VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
73,Kenley Jansen ,14.8,17,1,7,3.76,1.28,6,12,6,2,16,0,1,0,0.78,0.88,0.68,3630 d,BOS 
74,Spencer Schwellenbach ,35.4,35,2,0,4.13,1.30,16,34,10,5,10,7,1,0,0.64,0.75,0.52,44729 ,ATL 
75,Zack Littell ,37.6,31,2,0,4.24,1.27,18,38,8,6,7,7,2,0,0.16,0.21,0.1,6563 d,TB 
76,Ronel Blanco ,41.1,41,3,0,4.41,1.36,20,38,17,6,10,7,2,0,0.89,0.89,0.88,44184 ,HOU 
77,Sean Manaea ,41.4,42,2,0,4.21,1.34,19,39,15,6,8,8,3,0,0.59,0.68,0.51,4944 d,NYM 
78,Jose Berrios ,45.1,40,3,0,4.45,1.35,22,45,13,7,8,8,3,0,0.85,0.85,0.84,5722 d,TOR 
79,Chad Green ,14.7,15,1,6,3.96,1.21,6,13,4,2,16,0,1,0,0.4,0.63,0.18,6177 d,TOR 
80,Nick Lodolo ,35.9,39,2,0,4.13,1.34,16,33,11,5,7,7,2,0,0.65,0.78,0.51,6953 d,CIN 
81,Kirby Yates ,14.8,19,1,5,3.50,1.30,6,11,7,2,16,0,1,0,0.67,0.85,0.5,5217 d,TEX 
82,Matthew Boyd ,32.3,33,2,0,4.22,1.29,15,30,10,5,10,5,2,0,0.09,0.15,0.03,5003 d,CLE 
83,MacKenzie Gore ,36.5,39,2,0,4.09,1.36,17,34,15,5,7,7,2,0,0.24,0.34,0.13,7146 d,WSH 
84,Miles Mikolas ,43.6,30,3,0,4.44,1.32,22,47,9,6,8,8,3,0,0.12,0.16,0.07,5408 d,STL 
85,Tyler Mahle ,33.1,32,2,0,4.18,1.30,15,30,11,5,9,5,2,0,0.13,0.21,0.05,6637 d,TEX 
86,Seranthony Dominguez ,14.7,16,1,5,3.72,1.26,6,12,6,2,16,0,1,0,0.15,0.27,0.03,7177 d,BAL 
87,Justin Verlander ,32.1,29,2,0,4.28,1.27,15,30,9,5,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
88,Brayan Bello ,42.0,38,3,0,4.24,1.41,20,43,14,5,8,8,3,0,0.36,0.48,0.24,44932 ,BOS 
89,Charlie Morton ,43.6,46,3,0,4.31,1.43,21,41,18,6,8,8,2,0,0.63,0.64,0.62,3181 d,ATL 
90,Jeff Hoffman ,14.8,18,1,3,3.39,1.23,6,12,6,2,16,0,1,0,0.32,0.47,0.16,6014 d,PHI 
91,Reynaldo Lopez ,32.1,33,2,0,4.09,1.34,15,30,12,4,8,6,2,0,0.74,0.81,0.67,6012 d,ATL 
92,Yoshinobu Yamamoto ,19.3,21,1,0,3.55,1.15,8,17,5,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
93,Ryan Walker ,14.8,18,1,3,3.42,1.24,6,13,5,1,15,0,1,0,0.37,0.61,0.13,45949 ,SF 
94,Bobby Miller ,33.1,31,2,0,4.13,1.33,15,31,11,4,12,5,2,0,0.44,0.48,0.4,43804 ,LAD 
95,Kutter Crawford ,41.0,40,2,0,4.49,1.31,20,40,12,7,8,8,3,0,0.67,0.72,0.61,9957 d,BOS 
96,Drew Rasmussen ,19.3,19,1,0,3.37,1.18,7,17,5,2,13,1,1,0,0.03,0.04,0.01,43665 ,TB 
97,Alexis Diaz ,15.8,17,1,7,4.05,1.39,7,13,8,2,17,0,1,0,0.81,0.91,0.71,45001 ,CIN 
98,Tanner Scott ,15.0,19,1,1,2.93,1.24,5,11,7,1,16,0,1,0,0.74,0.8,0.68,7328 d,SD 
99,Hector Neris ,15.3,16,1,7,4.07,1.38,7,13,7,2,16,0,1,0,0.4,0.65,0.14,5544 d,CHC 
100,Kyle Finnegan ,15.0,15,1,7,4.15,1.35,7,14,6,2,16,0,1,0,0.7,0.83,0.58,7565 d,WSH 
101,Shane Baz ,37.9,37,2,0,4.25,1.35,18,36,13,5,8,7,2,0,0.26,0.41,0.11,7158 d,TB 
102,Daniel Hudson ,14.7,17,1,4,3.86,1.23,6,13,5,2,15,0,1,0,0.33,0.53,0.12,3254 d,LAD 
103,Jared Jones ,30.6,30,2,0,4.12,1.33,14,28,11,4,6,6,2,0,0.64,0.75,0.52,43901 ,PIT 
104,Brady Singer ,42.3,38,2,0,4.21,1.37,20,43,12,5,8,8,3,0,0.78,0.82,0.74,6811 d,KC 
105,David Robertson ,14.8,19,1,1,3.18,1.22,5,12,5,2,16,0,1,0,0.2,0.28,0.12,3283 d,TEX 
106,Yimi Garcia ,15.2,18,1,1,3.38,1.18,6,13,4,2,16,0,1,0,0.12,0.2,0.05,5193 d,SEA 
107,Matt Strahm ,15.2,18,1,0,3.36,1.12,6,12,4,2,16,0,1,0,0.18,0.28,0.09,5901 d,PHI 
108,Michael Wacha ,41.0,35,2,0,4.33,1.34,20,41,13,6,8,8,3,0,0.46,0.63,0.29,4584 d,KC 
109,Kyle Harrison ,35.6,36,2,0,4.21,1.37,17,33,14,5,7,7,2,0,0.37,0.45,0.28,43921 ,SF 
110,Aaron Civale ,37.8,36,2,0,4.47,1.32,19,37,11,6,7,7,2,0,0.22,0.32,0.12,21649 ,MIL 
111,Erick Fedde ,38.3,33,2,0,4.37,1.33,19,38,12,5,7,7,2,0,0.59,0.65,0.53,6029 d,STL 
112,Frankie Montas ,37.7,36,2,0,4.32,1.36,18,36,13,5,7,7,3,0,0.1,0.13,0.07,5619 d,MIL 
113,Griffin Jax ,15.7,17,1,1,3.47,1.20,6,13,5,2,17,0,1,0,0.32,0.49,0.14,43669 ,MIN 
114,Walker Buehler ,34.6,31,2,0,4.39,1.32,17,34,10,5,6,6,2,0,0.53,0.64,0.43,7002 d,LAD 
115,Cade Smith ,14.9,18,1,0,3.09,1.21,5,12,6,1,16,0,1,0,0.15,0.23,0.08,45654 ,CLE 
116,Evan Phillips ,14.4,17,1,2,3.48,1.25,6,12,5,2,15,0,1,0,0.68,0.78,0.58,7989 d,LAD 
117,John Brebbia ,14.8,16,1,5,4.17,1.31,7,14,5,2,16,0,1,0,0.01,0.02,0.01,7187 d,CWS 
118,Jameson Taillon ,40.3,33,2,0,4.56,1.30,20,41,10,6,7,7,3,0,0.36,0.5,0.21,4657 d,CHC 
119,Jacob deGrom ,9.1,13,1,0,2.74,0.93,3,7,2,1,4,1,0,0,0.46,0.67,0.25,4850 d,TEX 
120,Andrew Heaney ,37.2,37,2,0,4.43,1.35,18,36,12,6,7,7,2,0,0.15,0.19,0.11,4678 d,TEX 
121,Grayson Rodriguez ,22.0,24,1,0,3.80,1.26,9,20,7,3,4,4,1,0,0.93,0.95,0.9,7924 d,BAL 
122,Marcus Stroman ,42.4,33,3,0,4.38,1.41,21,43,15,6,8,8,2,0,0.48,0.53,0.43,4796 d,NYY 
123,Andrew Nardi ,15.4,19,1,2,3.64,1.28,6,13,6,2,16,0,1,0,0.03,0.05,0.01,46456 ,MIA 
124,Yariel Rodriguez ,27.0,29,2,0,4.13,1.37,12,24,12,3,8,5,2,0,0.09,0.15,0.04,48332 ,TOR 
125,Nick Martinez ,35.4,31,2,0,4.32,1.35,17,36,10,5,11,5,2,0,0.28,0.44,0.12,4928 d,CIN 
126,Aroldis Chapman ,15.1,22,1,2,3.37,1.38,6,11,9,2,16,0,1,0,0.2,0.3,0.1,3068 d,PIT 
127,Ben Joyce ,15.1,17,1,6,3.90,1.48,7,13,8,2,16,0,1,0,0.18,0.3,0.06,46588 ,LAA 
128,Jason Adam ,14.6,17,1,0,3.41,1.17,6,11,5,2,15,0,1,0,0.3,0.45,0.14,7309 d,SD 
129,Carlos Estevez ,15.2,16,1,4,4.01,1.32,7,14,6,2,16,0,1,0,0.57,0.74,0.4,5929 d,PHI 
130,JP Sears ,41.7,35,2,0,4.45,1.35,21,41,13,6,8,8,3,0,0.33,0.41,0.26,7334 d,OAK 
131,David Peterson ,35.5,35,2,0,4.09,1.43,16,34,15,4,10,6,2,0,0.17,0.25,0.09,7275 d,NYM 
132,David Festa ,29.8,30,2,0,4.25,1.37,14,28,11,4,8,6,2,0,0.1,0.15,0.04,46897 ,MIN 
133,Bryan Abreu ,16.1,21,1,0,3.29,1.29,6,12,7,2,17,0,1,0,0.22,0.27,0.17,8384 d,HOU 
134,Tobias Myers ,36.2,33,2,0,4.43,1.35,18,36,11,6,9,6,2,0,0.38,0.56,0.21,7898 d,MIL 
135,Matt Waldron ,38.1,32,2,0,4.45,1.34,19,38,11,6,7,7,2,0,0.35,0.43,0.26,45496 ,SD 
136,Kyle Gibson ,43.2,36,3,0,4.46,1.42,21,44,15,5,8,8,3,0,0.25,0.31,0.18,3655 d,STL 
137,Ryan Pressly ,13.8,15,1,1,3.49,1.20,5,12,4,2,15,0,1,0,0.18,0.26,0.1,5361 d,HOU 
138,Justin Martinez ,14.7,17,1,4,3.56,1.45,6,12,8,1,15,0,1,0,0.24,0.39,0.09,46494 ,ARI 
139,Chris Martin ,14.7,15,1,1,3.55,1.22,6,14,3,2,16,0,1,0,0.04,0.06,0.02,5477 d,BOS 
140,Kenta Maeda ,31.7,28,2,0,4.53,1.31,16,31,9,5,9,5,2,0,0.12,0.11,0.14,5939 d,DET 
141,Jeremiah Estrada ,13.2,19,1,0,3.38,1.23,5,10,6,2,13,0,1,0,0.06,0.1,0.03,46471 ,SD 
142,Jordan Montgomery ,37.5,30,2,0,4.24,1.39,18,40,11,5,7,7,2,0,0.46,0.46,0.45,7062 d,ARI 
143,Bowden Francis ,33.2,31,2,0,4.58,1.33,17,32,11,6,10,5,2,0,0.06,0.09,0.03,44015 ,TOR 
144,Kevin Ginkel ,14.2,15,1,1,3.42,1.27,5,12,5,1,15,0,1,0,0.11,0.19,0.04,8447 d,ARI 
145,Trevor Megill ,12.4,16,1,1,3.48,1.24,5,11,4,2,13,0,0,0,0.25,0.4,0.11,10118 ,MIL 
146,Lucas Erceg ,15.2,17,1,4,3.87,1.43,7,13,7,1,16,0,1,0,0.2,0.32,0.08,6932 d,KC 
147,Dean Kremer ,38.2,33,2,0,4.49,1.36,19,38,13,6,7,7,2,0,0.15,0.17,0.13,7918 d,BAL 
148,Max Meyer ,37.1,33,2,0,4.37,1.39,18,37,13,5,7,7,3,0,0.13,0.2,0.07,43836 ,MIA 
149,Calvin Faucher ,16.1,16,1,6,4.21,1.49,8,16,7,2,16,0,1,0,0.04,0.07,0.01,45017 ,MIA 
150,Joe Jimenez ,15.0,17,1,1,3.82,1.25,6,13,5,2,16,0,1,0,0.06,0.09,0.03,6164 d,ATL 
151,Orion Kerkering ,14.3,16,1,0,3.45,1.24,5,12,4,1,15,0,1,0,0.04,0.07,0.01,46918 ,PHI 
152,Luis Severino ,41.1,36,2,0,4.49,1.38,21,41,14,6,8,8,3,0,0.37,0.47,0.26,5244 d,NYM 
153,Edward Cabrera ,37.6,40,2,0,4.34,1.44,18,33,19,5,8,8,3,0,0.11,0.17,0.05,39222 ,MIA 
154,Taylor Rogers ,13.8,16,1,1,3.62,1.28,6,12,5,2,15,0,1,0,0.01,0.01,0.0,5909 d,SF 
155,Aaron Bummer ,15.2,18,1,0,3.23,1.34,5,13,6,1,16,0,1,0,0.0,0.0,0.0,7028 d,ATL 
156,Mark Leiter Jr. ,13.8,16,1,0,3.54,1.23,5,11,5,2,15,0,1,0,0.03,0.05,0.01,7140 d,NYY 
157,Jose Soriano ,32.5,31,2,0,4.12,1.45,15,30,15,3,6,6,2,0,0.23,0.33,0.13,7899 d,LAA 
158,Craig Kimbrel ,13.6,17,1,2,3.95,1.31,6,11,6,2,14,0,1,0,0.79,0.84,0.73,3238 d,BAL 
159,JoJo Romero ,15.1,15,1,1,3.57,1.31,6,14,5,2,16,0,1,0,0.14,0.17,0.11,8369 d,STL 
160,Clarke Schmidt ,19.8,20,1,0,3.88,1.29,9,18,6,3,6,3,1,0,0.34,0.45,0.23,7264 d,NYY 
161,Martin Perez ,36.3,28,2,0,4.27,1.40,17,37,13,5,9,6,2,0,0.15,0.21,0.09,3501 d,SD 
162,Gavin Stone ,29.7,26,2,0,4.39,1.37,15,30,10,4,8,5,1,0,0.43,0.56,0.29,44899 ,LAD 
163,Paul Sewald ,14.0,16,1,2,4.07,1.28,6,12,5,2,15,0,1,0,0.61,0.72,0.5,6147 d,ARI 
164,Will Vest ,14.6,14,1,2,3.64,1.35,6,14,5,1,15,0,1,0,0.0,0.0,0.0,44080 ,DET 
165,Alex Vesia ,14.2,19,1,0,3.59,1.28,6,11,6,2,15,0,1,0,0.06,0.1,0.02,43639 ,LAD 
166,Joe Ryan ,11.7,13,1,0,3.75,1.10,5,10,3,2,2,2,1,0,0.83,0.82,0.84,43688 ,MIN 
167,Colin Rea ,41.0,34,2,0,4.64,1.35,21,42,12,7,8,8,3,0,0.4,0.53,0.27,5822 d,MIL 
168,Garrett Cleavinger ,14.3,18,1,0,3.41,1.31,5,11,7,2,16,0,1,0,0.02,0.04,0.01,39173 ,TB 
169,Jason Foley ,15.1,11,1,4,4.07,1.37,7,15,4,1,16,0,1,0,0.31,0.44,0.19,44012 ,DET 
170,Spencer Arrighetti ,28.8,30,2,0,4.46,1.39,14,26,13,4,10,4,2,0,0.44,0.58,0.3,46837 ,HOU 
171,Pierce Johnson ,14.7,19,1,0,3.54,1.31,6,12,6,2,16,0,1,0,0.01,0.01,0.0,4212 d,ATL 
172,Tyler Holton ,13.2,11,1,1,3.60,1.24,5,12,4,2,14,1,1,0,0.08,0.13,0.02,45538 ,DET 
173,Paul Blackburn ,37.9,32,2,0,4.40,1.40,19,39,13,5,7,7,2,0,0.21,0.27,0.15,6440 d,NYM 
174,Jake Irvin ,37.2,31,2,0,4.54,1.37,19,37,12,6,7,7,3,0,0.41,0.5,0.32,43981 ,WSH 
175,Keegan Akin ,13.2,15,1,0,3.70,1.21,5,12,4,2,14,0,1,0,0.0,0.0,0.0,39140 ,BAL 
176,Dylan Lee ,13.8,15,1,0,3.67,1.23,6,13,4,2,15,0,1,0,0.0,0.0,0.0,8426 d,ATL 
177,Kevin Kelly ,14.2,12,1,0,3.56,1.22,6,13,3,1,15,0,1,0,0.01,0.01,0.0,45797 ,TB 
178,A.J. Puk ,14.1,16,1,1,3.69,1.32,6,12,5,2,15,0,1,0,0.23,0.25,0.21,5007 d,ARI 
179,Nick Mears ,15.2,19,1,0,3.66,1.31,6,12,7,2,15,0,1,0,0.0,0.0,0.0,43637 ,MIL 
180,Andrew Abbott ,40.4,39,2,0,4.63,1.39,21,39,15,7,8,8,3,0,0.38,0.53,0.23,44726 ,CIN 
181,Bryan Hudson ,14.6,16,1,0,3.58,1.29,6,12,6,2,16,0,1,0,0.11,0.17,0.05,7396 d,MIL 
182,Yuki Matsui ,12.4,15,1,0,3.43,1.27,5,10,6,1,13,0,0,0,0.09,0.11,0.07,7013 d,SD 
183,Tommy Kahnle ,13.9,16,1,1,3.79,1.33,6,12,6,2,15,0,1,0,0.01,0.02,0.01,5382 d,NYY 
184,Adrian Morejon ,13.6,14,1,0,3.62,1.26,5,12,5,2,15,0,1,0,0.0,0.0,0.0,25391 ,SD 
185,Lance Lynn ,28.0,25,2,0,4.54,1.37,14,28,10,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
186,Cole Sands ,14.6,15,1,0,3.73,1.28,6,13,5,2,15,0,1,0,0.01,0.01,0.0,6835 d,MIN 
187,Michael Kopech ,14.7,17,1,2,4.21,1.35,7,12,7,2,15,0,1,0,0.17,0.27,0.07,6023 d,LAD 
188,Jordan Hicks ,16.4,17,1,1,3.73,1.39,7,15,7,2,15,0,1,0,0.25,0.26,0.23,6897 d,SF 
189,Colin Poche ,15.0,15,1,1,4.05,1.29,7,13,6,2,16,0,1,0,0.03,0.05,0.01,8278 d,TB 
190,Brady Basso ,16.1,15,1,0,3.74,1.30,7,16,5,2,11,2,1,0,0.0,0.0,0.0,48224 ,OAK 
191,Trevor Rogers ,34.3,29,2,0,4.43,1.41,17,34,13,5,7,7,2,0,0.04,0.06,0.02,6995 d,BAL 
192,Fernando Cruz ,15.5,21,1,1,3.91,1.40,7,13,7,2,16,0,1,0,0.03,0.05,0.02,45440 ,CIN 
193,Luke Weaver ,15.9,16,1,1,4.12,1.30,7,15,5,3,16,0,1,0,0.09,0.15,0.04,6196 d,NYY 
194,Robert Garcia ,14.6,16,1,1,3.66,1.39,6,13,6,2,15,0,1,0,0.0,0.0,0.0,47023 ,WSH 
195,Jose Alvarado ,14.4,17,1,0,3.64,1.34,6,12,6,1,15,0,1,0,0.43,0.51,0.36,6550 d,PHI 
196,Scott Barlow ,14.9,18,1,0,3.68,1.35,6,13,6,2,15,0,1,0,0.04,0.06,0.03,7351 d,CLE 
197,Huascar Brazoban ,14.5,16,1,0,3.61,1.34,6,12,7,2,16,0,1,0,0.0,0.0,0.0,45492 ,NYM 
198,James McArthur ,15.1,13,1,3,4.22,1.39,7,15,5,2,16,0,1,0,0.24,0.36,0.11,44384 ,KC 
199,Mitch Spence ,37.7,29,2,0,4.45,1.41,19,39,12,5,9,6,3,0,0.03,0.04,0.01,45318 ,OAK 
200,Braxton Garrett ,18.1,16,1,0,4.01,1.30,8,18,4,2,3,3,1,0,0.23,0.21,0.24,6815 d,MIA 
201,Richard Lovelady ,13.7,13,1,0,3.75,1.28,6,13,4,1,14,0,1,0,0.0,0.0,0.0,7533 d,TB 
202,Yennier Cano ,15.2,14,1,1,3.82,1.37,6,14,6,1,16,0,1,0,0.32,0.28,0.35,45875 ,BAL 
203,Reid Detmers ,24.4,25,1,0,4.35,1.34,12,23,9,4,5,5,1,0,0.24,0.08,0.39,43840 ,LAA 
204,Gregory Soto ,14.0,16,1,0,3.58,1.37,6,12,6,1,15,0,1,0,0.01,0.01,0.01,7427 d,BAL 
205,Casey Mize ,27.3,21,1,0,4.28,1.33,13,28,7,3,5,5,2,0,0.03,0.05,0.02,7399 d,DET 
206,Cody Bradford ,20.5,18,1,0,4.31,1.29,10,21,5,3,11,2,1,0,0.24,0.25,0.23,45173 ,TEX 
207,Landen Roupp ,12.9,13,1,0,3.57,1.33,5,12,5,1,12,0,1,0,0.0,0.0,0.0,47041 ,SF 
