VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
127,Brandon Nimmo ,456,68,16,60,6,0.248,0.344,113,22,3,59,114,0.413,0.757,0.8,0.86,0.73,4685 d,NYM 
128,Daulton Varsho ,441,64,20,63,12,0.226,0.3,100,20,3,43,122,0.426,0.726,0.05,0.07,0.04,7551 d,TOR 
129,Jacob Wilson ,460,59,9,53,3,0.29,0.331,133,28,2,25,49,0.421,0.752,0.33,0.36,0.29,47235 ,ATH 
130,Willi Castro ,478,67,12,53,18,0.245,0.318,117,25,4,40,124,0.387,0.705,0.59,0.66,0.51,5997 d,MIN 
131,Rhys Hoskins ,479,63,25,74,3,0.22,0.314,105,21,1,60,151,0.422,0.735,0.24,0.38,0.1,6744 d,MIL 
132,Ryan Mountcastle ,434,56,17,62,3,0.26,0.314,113,21,1,32,110,0.431,0.744,0.35,0.58,0.13,7239 d,BAL 
133,JJ Bleday ,504,70,20,66,5,0.228,0.324,115,28,2,69,121,0.413,0.736,0.3,0.27,0.34,24863 ,ATH 
134,Dylan Crews ,475,61,13,53,25,0.237,0.298,112,21,3,36,123,0.377,0.676,0.53,0.74,0.31,8269 d,WSH 
135,Shea Langeliers ,409,56,24,65,3,0.235,0.303,96,18,2,36,117,0.463,0.765,0.83,0.9,0.75,8246 d,ATH 
136,Will Smith ,395,60,17,61,2,0.255,0.351,101,20,2,49,84,0.447,0.798,0.97,0.96,0.99,7671 d,LAD 
137,Spencer Steer ,421,58,16,60,12,0.242,0.329,102,24,2,49,100,0.424,0.752,0.64,0.72,0.55,44364 ,CIN 
138,Brandon Marsh ,441,62,14,55,15,0.243,0.327,107,20,4,53,153,0.4,0.727,0.06,0.08,0.03,7393 d,PHI 
139,Tyler Fitzgerald ,457,61,16,55,19,0.232,0.289,106,22,3,32,151,0.394,0.684,0.14,0.24,0.03,45604 ,SF 
140,Joc Pederson ,361,56,20,59,4,0.245,0.348,88,15,2,47,98,0.466,0.814,0.1,0.14,0.05,4769 d,TEX 
141,Tyler Soderstrom ,432,55,23,64,1,0.237,0.303,102,19,2,37,122,0.446,0.749,0.76,0.82,0.7,43845 ,ATH 
142,J.T. Realmuto ,407,55,15,55,10,0.251,0.318,102,20,3,33,110,0.424,0.742,0.69,0.89,0.5,5371 d,PHI 
143,Jordan Walker ,462,56,15,58,8,0.25,0.312,115,24,2,37,119,0.408,0.72,0.13,0.18,0.08,43830 ,STL 
144,Jo Adell ,387,54,20,59,12,0.226,0.293,87,17,2,31,127,0.433,0.727,0.03,0.05,0.02,6899 d,LAA 
145,Joey Ortiz ,487,63,11,57,11,0.245,0.314,119,25,4,47,108,0.384,0.698,0.1,0.13,0.07,45567 ,MIL 
146,Christopher Morel ,386,55,19,58,8,0.232,0.312,90,17,2,41,121,0.434,0.745,0.18,0.19,0.17,44057 ,TB 
147,Wilyer Abreu ,377,56,16,55,8,0.245,0.335,92,21,1,48,113,0.433,0.768,0.84,0.84,0.83,45630 ,BOS 
148,Logan O'Hoppe ,384,52,20,58,3,0.245,0.313,94,15,1,33,113,0.448,0.761,0.77,0.88,0.65,43987 ,LAA 
149,Ke'Bryan Hayes ,486,58,10,52,14,0.252,0.309,122,23,3,37,101,0.375,0.684,0.09,0.09,0.09,6910 d,PIT 
150,Christian Encarnacion-Strand ,363,48,18,57,3,0.257,0.31,93,18,1,23,102,0.46,0.77,0.2,0.33,0.06,45073 ,CIN 
151,Matt Wallner ,392,59,19,59,3,0.233,0.331,91,21,2,46,152,0.446,0.777,0.14,0.23,0.06,43696 ,MIN 
152,Michael Busch ,429,59,17,60,3,0.237,0.324,102,21,2,50,133,0.414,0.738,0.2,0.26,0.15,23859 ,CHC 
153,Michael Toglia ,442,58,21,60,7,0.223,0.304,98,19,3,49,154,0.416,0.72,0.28,0.49,0.06,43991 ,COL 
154,Gabriel Moreno ,397,52,9,50,5,0.279,0.352,111,21,1,42,74,0.406,0.758,0.49,0.52,0.47,44003 ,ARI 
155,Colt Keith ,430,56,13,54,4,0.259,0.327,111,21,3,41,99,0.411,0.738,0.13,0.18,0.08,43891 ,DET 
156,Luke Raley ,384,54,18,55,11,0.23,0.311,88,16,2,31,130,0.421,0.732,0.05,0.08,0.02,8040 d,SEA 
157,Geraldo Perdomo ,444,65,8,45,14,0.249,0.331,111,21,3,55,81,0.36,0.691,0.28,0.27,0.29,43732 ,ARI 
158,Connor Norby ,418,57,14,52,8,0.247,0.311,103,22,1,36,128,0.409,0.719,0.13,0.15,0.1,44734 ,MIA 
159,Nolan Schanuel ,439,61,10,49,7,0.258,0.355,113,19,2,60,83,0.38,0.735,0.09,0.1,0.08,47177 ,LAA 
160,Ha-Seong Kim ,383,54,11,45,19,0.246,0.333,94,18,2,48,77,0.385,0.719,0.04,0.05,0.04,6866 d,TB 
161,Josh Bell ,457,56,17,60,1,0.243,0.326,111,20,1,52,103,0.404,0.73,0.07,0.07,0.07,4664 d,WSH 
162,Michael Conforto ,394,56,18,61,1,0.236,0.325,93,19,1,45,108,0.426,0.751,0.17,0.21,0.13,5812 d,LAD 
163,Michael Massey ,423,52,14,57,4,0.253,0.3,107,24,2,25,85,0.416,0.716,0.03,0.04,0.01,45756 ,KC 
164,Isiah Kiner-Falefa ,465,54,6,43,17,0.264,0.311,123,19,2,27,77,0.352,0.663,0.21,0.23,0.2,7662 d,PIT 
165,Austin Hays ,394,51,15,53,4,0.254,0.31,100,24,1,26,102,0.433,0.742,0.02,0.03,0.01,7238 d,CIN 
166,Garrett Mitchell ,383,52,12,47,19,0.238,0.319,91,18,3,43,129,0.394,0.713,0.1,0.13,0.07,6859 d,MIL 
167,Josh Lowe ,327,46,12,45,17,0.254,0.321,83,19,2,30,104,0.433,0.754,0.41,0.68,0.13,10142 ,TB 
168,Max Muncy ,389,60,21,63,2,0.212,0.334,82,17,1,66,127,0.422,0.755,0.49,0.6,0.38,5207 d,LAD 
169,Jake Cronenworth ,452,60,13,57,4,0.241,0.326,109,24,3,49,96,0.396,0.722,0.51,0.33,0.68,7868 d,SD 
170,Hunter Goodman ,379,48,19,59,2,0.24,0.292,91,21,2,24,110,0.458,0.75,0.24,0.35,0.13,45393 ,COL 
171,Gavin Lux ,425,57,11,50,6,0.253,0.33,108,22,3,47,105,0.391,0.721,0.05,0.06,0.03,7421 d,CIN 
172,Kyle Manzardo ,392,53,18,60,1,0.236,0.322,92,22,1,47,100,0.434,0.756,0.26,0.37,0.14,44758 ,CLE 
173,Alec Burleson ,375,46,13,50,5,0.267,0.317,100,18,1,26,57,0.422,0.739,0.48,0.51,0.45,43889 ,STL 
174,Jesus Sanchez ,352,46,15,50,7,0.255,0.325,90,18,2,33,100,0.443,0.768,0.03,0.04,0.02,6890 d,MIA 
175,Matt Shaw ,390,52,12,48,14,0.242,0.315,94,16,2,38,95,0.388,0.703,0.49,0.6,0.39,47221 ,CHC 
176,Jeimer Candelario ,404,51,16,57,4,0.237,0.307,96,22,2,35,107,0.418,0.725,0.07,0.08,0.06,5920 d,CIN 
177,Kyle Isbel ,430,59,10,47,14,0.238,0.293,102,20,5,31,100,0.377,0.67,0.01,0.01,0.01,8285 d,KC 
178,Ryan O'Hearn ,346,47,13,50,3,0.264,0.328,91,17,2,30,69,0.437,0.765,0.05,0.06,0.04,6681 d,BAL 
179,Miguel Vargas ,433,58,14,51,9,0.23,0.32,100,23,2,54,107,0.385,0.705,0.01,0.02,0.01,8301 d,CWS 
180,Jorge Polanco ,422,54,17,57,5,0.228,0.311,96,17,0,47,123,0.393,0.703,0.11,0.15,0.08,5354 d,SEA 
181,Cam Smith ,415,56,13,56,5,0.235,0.305,98,16,4,35,116,0.388,0.693,0.15,0.22,0.08,46344 ,HOU 
182,Jake McCarthy ,342,48,6,37,22,0.261,0.323,89,15,4,27,68,0.384,0.707,0.16,0.24,0.09,8273 d,ARI 
183,MJ Melendez ,403,54,16,56,5,0.229,0.31,92,21,3,45,115,0.416,0.726,0.01,0.01,0.01,10031 ,KC 
184,Trevor Larnach ,374,52,14,53,3,0.242,0.331,91,18,1,46,111,0.411,0.742,0.02,0.03,0.01,7176 d,MIN 
185,Max Kepler ,400,53,15,54,2,0.241,0.316,96,19,2,40,87,0.409,0.725,0.04,0.05,0.04,5357 d,PHI 
186,Otto Lopez ,391,47,6,39,14,0.27,0.321,106,20,3,28,72,0.381,0.702,0.35,0.44,0.27,10618 ,MIA 
187,Thairo Estrada ,346,45,10,43,10,0.267,0.311,92,16,2,17,71,0.415,0.726,0.06,0.09,0.03,7544 d,COL 
188,Zack Gelof ,355,47,14,44,16,0.23,0.294,82,17,1,31,122,0.401,0.696,0.09,0.14,0.04,44896 ,ATH 
189,Brayan Rocchio ,459,58,8,48,13,0.238,0.31,109,25,2,43,97,0.352,0.662,0.01,0.01,0.01,8305 d,CLE 
190,Austin Wells ,378,50,16,55,4,0.23,0.313,87,18,1,42,100,0.415,0.729,0.69,0.82,0.56,43803 ,NYY 
191,Carlos Santana ,441,55,16,58,3,0.223,0.313,99,20,0,55,90,0.38,0.693,0.14,0.1,0.18,3162 d,CLE 
192,Ceddanne Rafaela ,341,45,10,42,14,0.249,0.285,85,17,3,14,86,0.399,0.685,0.36,0.59,0.13,45510 ,BOS 
193,Harrison Bader ,345,45,11,42,16,0.242,0.293,83,17,1,21,79,0.388,0.681,0.05,0.04,0.05,6480 d,MIN 
194,Jackson Holliday ,373,58,10,45,8,0.235,0.329,88,19,2,50,113,0.379,0.708,0.62,0.76,0.48,46268 ,BAL 
195,Andrew Benintendi ,383,47,11,46,5,0.256,0.324,98,18,1,37,72,0.393,0.717,0.04,0.03,0.05,5972 d,CWS 
196,J.P. Crawford ,455,62,10,49,4,0.235,0.334,107,22,1,65,105,0.358,0.692,0.03,0.02,0.03,4950 d,SEA 
197,Matt Vierling ,381,50,10,43,6,0.255,0.318,97,18,3,33,88,0.4,0.719,0.03,0.03,0.03,10043 ,DET 
198,Ty France ,390,48,11,48,1,0.258,0.332,100,21,0,30,78,0.397,0.729,0.02,0.02,0.02,8163 d,MIN 
