VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Corey Seager ,223,37,12,39,1,0.297,0.371,66,15,1,24,42,0.535,0.906,0.99,0.98,0.99,4805,TEX 
25,Nolan Arenado ,245,35,13,44,2,0.275,0.342,68,14,1,22,41,0.5,0.842,0.99,0.99,0.99,4350,STL 
26,Randy Arozarena ,222,36,10,35,11,0.268,0.352,59,11,1,24,61,0.461,0.813,0.99,0.99,0.99,6962,TB 
27,Michael Harris II ,230,36,9,32,10,0.276,0.326,64,13,2,15,54,0.461,0.787,0.89,0.94,0.85,43924,ATL 
28,Francisco Lindor ,247,39,12,40,7,0.253,0.332,63,12,1,26,54,0.46,0.792,0.99,0.99,0.99,4569,NYM 
29,Aaron Judge ,160,33,14,34,3,0.288,0.403,46,8,0,27,50,0.605,1.008,0.99,0.99,1.0,4955,NYY 
30,Wander Franco ,232,35,7,30,11,0.286,0.348,66,15,3,21,31,0.459,0.807,0.99,0.98,1.0,7147,TB 
31,Marcus Semien ,245,40,10,33,8,0.262,0.329,64,14,1,24,45,0.454,0.783,0.99,0.99,1.0,4544,TEX 
32,Adolis Garcia ,238,37,13,40,7,0.246,0.306,58,12,1,19,72,0.47,0.776,0.99,0.99,0.98,6901,TEX 
33,Christian Walker ,238,36,13,41,2,0.262,0.341,62,14,0,26,52,0.489,0.829,0.92,0.92,0.92,4905,ARI 
34,Christian Yelich ,221,39,8,29,10,0.267,0.37,59,12,1,33,58,0.44,0.809,0.95,0.96,0.94,4596,MIL 
35,Bryan Reynolds ,236,36,10,35,4,0.276,0.355,65,13,2,26,55,0.476,0.832,0.95,0.94,0.95,6818,PIT 
36,George Springer ,222,37,11,32,6,0.268,0.34,59,10,1,22,45,0.471,0.812,0.97,0.97,0.97,4614,TOR 
37,Eloy Jimenez ,222,31,12,39,0,0.278,0.334,62,11,0,18,54,0.496,0.83,0.76,0.86,0.66,5141,CWS 
38,Kyle Schwarber ,222,38,17,40,2,0.229,0.341,51,9,1,35,74,0.502,0.843,0.95,0.96,0.94,5686,PHI 
39,Nick Castellanos ,236,33,9,36,3,0.277,0.327,65,15,1,16,61,0.468,0.794,0.94,0.96,0.91,4631,PHI 
40,Starling Marte ,215,32,6,25,14,0.268,0.324,58,9,1,13,45,0.398,0.722,0.72,0.84,0.6,4377,NYM 
41,Nico Hoerner ,239,33,4,28,11,0.28,0.333,67,11,2,16,33,0.396,0.729,0.91,0.91,0.92,7934,CHC 
42,Ketel Marte ,218,35,9,31,3,0.281,0.354,61,14,2,22,42,0.481,0.835,0.93,0.92,0.94,5179,ARI 
43,J.D. Martinez ,222,33,12,39,0,0.266,0.332,59,14,1,20,65,0.505,0.836,0.84,0.89,0.79,4339,LAD 
44,Teoscar Hernandez ,235,33,12,36,4,0.254,0.309,60,12,1,17,74,0.468,0.778,0.76,0.92,0.6,4846,SEA 
45,Gleyber Torres ,221,33,9,30,6,0.27,0.334,60,11,1,21,44,0.453,0.787,0.91,0.91,0.91,5133,NYY 
46,Alex Bregman ,231,37,10,37,1,0.265,0.366,61,13,1,35,34,0.454,0.82,0.97,0.97,0.98,5973,HOU 
47,Matt Chapman ,235,37,13,37,2,0.245,0.335,58,14,1,30,74,0.475,0.81,0.86,0.89,0.83,6315,TOR 
48,Josh Naylor ,200,27,10,36,3,0.282,0.346,56,12,0,16,34,0.487,0.832,0.82,0.87,0.77,6054,CLE 
49,Luis Arraez ,229,31,3,25,2,0.322,0.386,74,13,1,21,18,0.422,0.807,0.96,0.93,0.99,8162,MIA 
50,Masataka Yoshida ,204,31,7,30,2,0.3,0.374,61,12,1,20,27,0.479,0.854,0.94,0.92,0.96,46547,BOS 
51,Elly De La Cruz ,226,32,7,29,13,0.254,0.302,57,12,2,15,74,0.425,0.726,0.94,0.95,0.93,44884,CIN 
52,Andres Gimenez ,222,31,7,29,10,0.267,0.332,59,11,2,14,48,0.427,0.759,0.71,0.84,0.57,7049,CLE 
53,Jazz Chisholm Jr. ,186,30,9,27,13,0.249,0.314,46,8,2,16,56,0.463,0.777,0.85,0.95,0.74,8449,MIA 
54,Cedric Mullins II ,206,32,7,27,12,0.258,0.328,53,11,1,20,44,0.43,0.757,0.95,0.96,0.94,7400,BAL 
55,Nathaniel Lowe ,227,34,9,32,1,0.278,0.36,63,12,1,27,57,0.455,0.815,0.91,0.94,0.88,7914,TEX 
56,Dansby Swanson ,222,33,9,31,5,0.265,0.332,59,11,1,22,59,0.444,0.776,0.87,0.92,0.82,5965,CHC 
57,Anthony Santander ,229,32,12,37,1,0.256,0.322,59,13,0,20,53,0.475,0.797,0.9,0.9,0.9,4903,BAL 
58,Daulton Varsho ,221,33,11,32,7,0.242,0.308,54,11,1,20,57,0.45,0.757,0.85,0.88,0.82,7551,TOR 
59,Xander Bogaerts ,226,34,8,31,4,0.272,0.351,61,12,0,26,47,0.429,0.78,0.95,0.96,0.94,4347,SD 
60,Jose Altuve ,188,33,9,25,5,0.276,0.355,52,11,0,22,33,0.472,0.827,0.93,0.93,0.94,4334,HOU 
61,Will Smith ,187,31,10,34,1,0.274,0.372,51,10,1,25,36,0.505,0.877,0.99,0.98,0.99,7671,LAD 
62,Willy Adames ,231,34,12,37,3,0.243,0.318,56,12,0,24,66,0.454,0.772,0.74,0.79,0.7,5988,MIL 
63,Seiya Suzuki ,205,31,9,29,4,0.271,0.356,56,11,1,25,55,0.462,0.818,0.47,0.5,0.45,6973,CHC 
64,Yandy Diaz ,202,33,7,27,1,0.292,0.383,59,11,0,28,33,0.451,0.834,0.94,0.92,0.97,6677,TB 
65,J.T. Realmuto ,198,30,8,29,7,0.265,0.333,52,11,2,17,51,0.466,0.799,0.97,0.98,0.96,5371,PHI 
66,Justin Turner ,215,31,8,32,1,0.279,0.35,60,13,0,21,40,0.446,0.796,0.89,0.9,0.88,4261,BOS 
67,Byron Buxton ,186,32,12,30,5,0.241,0.316,45,10,1,18,60,0.506,0.822,0.7,0.84,0.56,4672,MIN 
68,Max Muncy ,207,36,14,37,1,0.225,0.348,47,8,0,36,62,0.466,0.814,0.92,0.93,0.91,5207,LAD 
69,Ryan McMahon ,223,32,10,33,3,0.254,0.335,57,12,1,25,69,0.449,0.784,0.52,0.78,0.26,5009,COL 
70,Cody Bellinger ,204,32,9,29,7,0.251,0.322,51,10,1,20,50,0.441,0.763,0.88,0.9,0.86,6045,CHC 
71,Lane Thomas ,225,33,9,28,5,0.256,0.316,58,13,1,19,63,0.437,0.753,0.77,0.87,0.67,8293,WSH 
72,C.J. Cron ,190,28,11,33,0,0.267,0.334,51,10,1,16,49,0.499,0.833,0.6,0.66,0.55,4688,COL 
73,Lourdes Gurriel Jr. ,219,29,7,32,2,0.279,0.328,61,14,1,15,42,0.453,0.781,0.69,0.74,0.65,6931,ARI 
74,Andrew Vaughn ,226,30,10,34,0,0.267,0.331,60,13,1,19,45,0.469,0.8,0.79,0.81,0.76,22216,CWS 
75,Salvador Perez ,217,27,12,36,0,0.259,0.303,56,10,0,10,56,0.475,0.778,0.91,0.95,0.87,4147,KC 
76,Tim Anderson ,231,31,4,22,8,0.279,0.315,65,11,1,11,47,0.388,0.703,0.47,0.57,0.36,4956,CWS 
77,Steven Kwan ,229,34,3,22,8,0.279,0.353,64,12,2,25,28,0.383,0.735,0.89,0.86,0.92,44349,CLE 
78,Jonathan India ,209,33,8,28,5,0.26,0.343,54,11,1,21,49,0.429,0.772,0.9,0.93,0.88,6895,CIN 
79,Ezequiel Tovar ,219,29,7,29,5,0.268,0.306,59,12,2,11,53,0.431,0.737,0.27,0.42,0.11,45000,COL 
80,Brandon Nimmo ,218,36,7,27,2,0.27,0.366,59,11,2,30,51,0.441,0.807,0.89,0.88,0.9,4685,NYM 
81,Sean Murphy ,183,29,10,33,0,0.266,0.351,49,12,0,20,47,0.495,0.845,0.97,0.95,0.98,6609,ATL 
82,Harrison Bader ,208,29,7,28,10,0.25,0.305,52,9,2,14,46,0.418,0.723,0.26,0.35,0.16,6480,NYY 
83,Tyler O'Neill ,188,30,9,29,6,0.248,0.319,47,9,0,18,62,0.449,0.768,0.31,0.44,0.17,5050,STL 
84,Alec Bohm ,221,29,6,31,2,0.279,0.329,62,11,1,16,43,0.423,0.753,0.75,0.78,0.73,7921,PHI 
85,Jeremy Pena ,228,31,8,29,6,0.256,0.304,58,10,1,13,56,0.419,0.723,0.63,0.77,0.5,43642,HOU 
86,Josh Jung ,217,30,10,33,1,0.256,0.311,56,11,1,15,68,0.46,0.771,0.79,0.89,0.68,23130,TEX 
87,Kris Bryant ,198,30,8,26,1,0.283,0.36,56,12,1,21,43,0.466,0.826,0.64,0.65,0.62,4934,COL 
88,Austin Hays ,225,31,8,30,2,0.266,0.314,60,13,1,14,51,0.438,0.753,0.47,0.63,0.32,7238,BAL 
89,Gunnar Henderson ,202,32,9,29,4,0.251,0.339,51,10,2,26,63,0.449,0.788,0.8,0.9,0.69,23372,BAL 
90,Carlos Correa ,217,31,9,31,0,0.268,0.347,58,12,1,24,50,0.463,0.81,0.76,0.78,0.74,4673,MIN 
91,Alex Verdugo ,213,31,5,27,2,0.288,0.349,61,14,1,18,33,0.438,0.787,0.9,0.88,0.91,5983,BOS 
92,Amed Rosario ,236,31,4,26,6,0.277,0.314,65,11,3,13,46,0.399,0.713,0.54,0.61,0.48,5994,CLE 
93,Jake Fraley ,165,26,8,27,7,0.262,0.353,43,8,0,21,40,0.458,0.812,0.51,0.67,0.35,8083,CIN 
94,Ian Happ ,225,32,8,31,4,0.256,0.353,57,13,1,32,63,0.43,0.784,0.61,0.71,0.52,6008,CHC 
95,Javier Baez ,233,30,8,31,6,0.249,0.291,58,11,2,12,62,0.411,0.702,0.25,0.38,0.13,4606,DET 
96,Joc Pederson ,194,31,10,32,1,0.254,0.347,49,9,2,24,50,0.474,0.821,0.15,0.24,0.07,4769,SF 
97,Andrew Benintendi ,206,30,4,23,5,0.284,0.357,59,12,1,22,35,0.411,0.768,0.26,0.37,0.15,5972,CWS 
98,Ha-Seong Kim ,214,30,7,26,8,0.252,0.326,54,11,1,23,49,0.408,0.735,0.55,0.74,0.36,6866,SD 
99,Jorge Soler ,200,30,12,33,1,0.24,0.333,48,10,0,25,58,0.476,0.81,0.85,0.88,0.83,4495,MIA 
100,Matt McLain ,203,30,7,27,6,0.254,0.331,52,11,2,20,62,0.434,0.765,0.6,0.79,0.41,7953,CIN 
101,Hunter Renfroe ,207,29,12,31,1,0.246,0.305,51,11,0,17,53,0.471,0.775,0.63,0.67,0.59,4959,LAA 
102,TJ Friedl ,194,28,6,24,8,0.26,0.333,51,9,2,19,41,0.42,0.754,0.36,0.53,0.18,8358,CIN 
103,Riley Greene ,222,32,6,26,4,0.267,0.339,59,11,2,23,66,0.422,0.761,0.41,0.64,0.18,19457,DET 
104,Yordan Alvarez ,122,24,9,27,0,0.294,0.396,36,8,0,18,30,0.586,0.982,0.99,0.99,1.0,6461,HOU 
105,Ty France ,232,32,7,30,0,0.269,0.336,62,13,0,16,44,0.421,0.757,0.72,0.74,0.71,8163,SEA 
106,Whit Merrifield ,196,27,4,23,10,0.265,0.317,52,11,1,14,34,0.386,0.703,0.68,0.84,0.53,6338,TOR 
107,Jose Abreu ,232,30,7,34,0,0.264,0.334,61,13,0,20,52,0.415,0.749,0.68,0.74,0.62,4594,HOU 
108,Spencer Steer ,197,28,8,29,3,0.257,0.335,51,11,1,21,47,0.446,0.781,0.81,0.85,0.77,44364,CIN 
109,Jarred Kelenic ,213,29,9,29,7,0.235,0.309,50,12,1,21,67,0.424,0.734,0.42,0.57,0.27,6884,SEA 
110,Jake McCarthy ,172,25,4,19,13,0.259,0.326,45,8,3,15,42,0.396,0.722,0.34,0.49,0.19,8273,ARI 
111,Nolan Gorman ,193,28,11,32,2,0.238,0.311,46,9,0,19,66,0.452,0.763,0.52,0.66,0.39,7471,STL 
112,Leody Taveras ,204,28,6,24,8,0.255,0.307,52,10,2,16,52,0.405,0.712,0.39,0.54,0.23,39153,TEX 
113,Anthony Rizzo ,199,29,10,29,2,0.248,0.344,49,9,0,22,43,0.44,0.784,0.82,0.82,0.81,4307,NYY 
114,Jordan Walker ,210,28,7,28,4,0.258,0.319,54,11,1,16,56,0.418,0.737,0.56,0.73,0.39,43830,STL 
115,Jeimer Candelario ,224,30,9,31,1,0.252,0.325,56,14,1,21,55,0.444,0.77,0.27,0.38,0.16,5920,WSH 
116,Adley Rutschman ,204,31,7,27,1,0.266,0.366,54,12,0,30,40,0.438,0.804,0.99,0.98,1.0,8022,BAL 
117,Jeff McNeil ,223,28,4,26,2,0.283,0.346,63,13,1,17,29,0.399,0.745,0.59,0.52,0.67,8027,NYM 
118,Michael Conforto ,192,28,8,29,2,0.253,0.348,49,9,0,25,50,0.429,0.778,0.24,0.38,0.1,5812,SF 
119,Christopher Morel ,164,26,9,26,4,0.25,0.311,41,8,1,14,54,0.473,0.784,0.62,0.81,0.43,44057,CHC 
120,Giancarlo Stanton ,176,25,12,33,0,0.24,0.323,42,7,0,20,53,0.486,0.809,0.68,0.82,0.54,3783,NYY 
121,Jack Suwinski ,181,28,11,29,3,0.232,0.329,42,8,0,25,65,0.46,0.789,0.3,0.47,0.13,44698,PIT 
122,J.D. Davis ,195,28,8,28,1,0.262,0.346,51,10,1,23,63,0.436,0.782,0.26,0.43,0.09,6148,SF 
123,Jorge Polanco ,182,26,8,27,3,0.26,0.332,47,10,0,19,42,0.451,0.783,0.4,0.36,0.44,5354,MIN 
124,Josh Bell ,214,28,8,32,0,0.258,0.349,55,11,1,28,47,0.431,0.78,0.45,0.34,0.55,4664,CLE 
125,Ryan Mountcastle ,192,26,9,30,1,0.257,0.309,49,9,1,13,53,0.455,0.764,0.61,0.69,0.53,7239,BAL 
126,Jose Siri ,181,27,9,26,8,0.226,0.279,41,8,1,12,66,0.423,0.702,0.08,0.12,0.05,5727,TB 
127,Bryson Stott ,203,27,5,23,6,0.266,0.319,54,10,1,15,41,0.397,0.716,0.68,0.79,0.57,22308,PHI 
128,CJ Abrams ,205,27,5,22,9,0.256,0.296,52,11,2,9,44,0.397,0.693,0.41,0.63,0.18,19879,WSH 
129,Anthony Volpe ,208,29,7,26,9,0.232,0.305,48,10,1,20,58,0.4,0.705,0.49,0.58,0.39,43704,NYY 
130,Bryan De La Cruz ,198,25,7,27,2,0.266,0.317,53,11,1,14,52,0.43,0.747,0.31,0.45,0.17,44192,MIA 
131,Orlando Arcia ,215,29,7,28,2,0.257,0.315,55,10,0,18,45,0.403,0.718,0.39,0.5,0.27,4860,ATL 
132,Eugenio Suarez ,222,30,11,35,1,0.225,0.316,50,10,0,27,75,0.425,0.741,0.38,0.56,0.21,5332,SEA 
133,Chris Taylor ,189,29,8,28,5,0.235,0.317,44,10,1,20,67,0.43,0.747,0.12,0.19,0.04,4888,LAD 
134,Tommy Edman ,167,26,4,19,9,0.264,0.322,44,9,1,13,30,0.409,0.731,0.78,0.8,0.76,7752,STL 
135,Lars Nootbaar ,187,30,7,25,3,0.249,0.348,47,9,1,27,47,0.427,0.774,0.32,0.48,0.16,44339,STL 
136,Mickey Moniak ,206,27,9,28,3,0.243,0.287,50,10,2,11,67,0.443,0.73,0.27,0.41,0.14,8368,LAA 
137,Luis Garcia ,205,25,5,25,3,0.272,0.311,56,11,1,11,36,0.414,0.726,0.16,0.18,0.13,7507,WSH 
138,Jarren Duran ,159,24,4,20,8,0.268,0.328,43,11,2,13,46,0.439,0.767,0.45,0.65,0.25,10054,BOS 
139,Kerry Carpenter ,184,24,9,28,1,0.255,0.319,47,9,1,14,49,0.466,0.785,0.08,0.13,0.04,45596,DET 
140,Travis d'Arnaud ,182,26,8,29,0,0.261,0.321,47,9,1,14,44,0.453,0.774,0.2,0.26,0.13,4099,ATL 
141,Taylor Ward ,173,27,7,23,2,0.266,0.345,46,10,0,20,42,0.455,0.8,0.57,0.53,0.62,6071,LAA 
142,Nolan Jones ,178,26,7,25,3,0.261,0.347,46,10,1,21,59,0.445,0.792,0.16,0.25,0.07,10128,COL 
143,William Contreras ,181,26,8,26,1,0.261,0.335,47,9,1,19,47,0.451,0.786,0.63,0.77,0.5,7659,MIL 
144,Zach Neto ,199,27,7,25,4,0.25,0.314,50,11,1,14,49,0.411,0.725,0.05,0.07,0.03,46294,LAA 
145,Brendan Donovan ,182,28,5,22,2,0.276,0.367,50,9,1,22,34,0.41,0.777,0.51,0.65,0.38,45005,STL 
146,Mike Yastrzemski ,188,30,8,27,1,0.244,0.327,46,11,1,21,53,0.45,0.777,0.09,0.1,0.07,8467,SF 
147,Maikel Garcia ,203,25,3,21,9,0.261,0.316,53,11,1,16,47,0.371,0.687,0.22,0.37,0.06,44626,KC 
148,Andrew McCutchen ,184,27,7,24,4,0.249,0.346,46,9,0,26,45,0.414,0.76,0.25,0.29,0.2,3052,PIT 
149,Joey Meneses ,212,24,7,29,0,0.265,0.316,56,11,0,14,51,0.423,0.739,0.38,0.54,0.22,43684,WSH 
150,Spencer Torkelson ,204,28,9,29,1,0.242,0.327,49,12,1,24,56,0.437,0.765,0.21,0.28,0.13,43877,DET 
151,Willson Contreras ,167,26,8,25,2,0.251,0.344,42,9,0,19,44,0.452,0.796,0.81,0.86,0.77,5919,STL 
152,Ezequiel Duran ,180,24,7,24,4,0.256,0.301,46,10,1,10,51,0.438,0.739,0.5,0.71,0.28,43722,TEX 
153,Jake Cronenworth ,209,30,6,27,2,0.249,0.337,52,11,2,24,43,0.417,0.754,0.6,0.55,0.64,7868,SD 
154,Trent Grisham ,188,28,8,24,6,0.226,0.321,43,10,1,25,57,0.411,0.732,0.06,0.08,0.04,7502,SD 
155,Seth Brown ,180,24,10,27,3,0.233,0.304,42,9,1,17,55,0.452,0.756,0.09,0.15,0.04,30700,OAK 
156,Triston Casas ,182,27,8,26,1,0.247,0.348,45,10,1,26,51,0.447,0.796,0.26,0.23,0.3,6997,BOS 
157,Isaac Paredes ,175,26,9,29,0,0.242,0.333,42,9,0,22,36,0.446,0.779,0.75,0.79,0.7,10050,TB 
158,Garrett Cooper ,196,24,7,28,0,0.261,0.328,51,10,1,17,58,0.429,0.757,0.09,0.14,0.05,7279,MIA 
159,Joey Wiemer ,193,26,8,25,6,0.225,0.299,44,10,0,18,62,0.399,0.698,0.03,0.05,0.02,44593,MIL 
160,Brandon Marsh ,199,26,5,24,5,0.25,0.322,50,10,2,19,68,0.402,0.724,0.14,0.18,0.1,7393,PHI 
161,Chas McCormick ,159,23,7,23,4,0.249,0.33,40,6,1,18,47,0.426,0.756,0.25,0.4,0.11,10177,HOU 
162,J.P. Crawford ,223,31,4,23,2,0.258,0.347,58,12,1,29,42,0.38,0.727,0.12,0.13,0.11,4950,SEA 
163,Brandon Lowe ,171,25,9,27,2,0.236,0.321,40,9,1,20,51,0.455,0.776,0.53,0.54,0.51,7236,TB 
164,Max Kepler ,177,26,8,25,2,0.242,0.323,43,9,1,20,37,0.437,0.76,0.03,0.03,0.03,5357,MIN 
165,Josh Lowe ,159,22,6,22,7,0.248,0.31,39,9,1,14,52,0.429,0.739,0.65,0.77,0.52,10142,TB 
166,Ke'Bryan Hayes ,189,25,4,21,7,0.256,0.314,48,10,2,15,42,0.391,0.705,0.27,0.4,0.13,6910,PIT 
167,LaMonte Wade Jr. ,174,27,7,22,2,0.253,0.36,44,8,1,27,40,0.425,0.785,0.21,0.24,0.18,7573,SF 
168,Brandon Drury ,169,23,8,25,1,0.257,0.308,43,9,1,11,45,0.462,0.77,0.53,0.73,0.32,5607,LAA 
169,Thairo Estrada ,149,22,4,18,7,0.267,0.321,40,8,1,9,32,0.422,0.743,0.7,0.86,0.54,7544,SF 
170,Adam Duvall ,178,24,10,29,1,0.229,0.294,41,9,1,14,59,0.459,0.753,0.25,0.25,0.24,5317,BOS 
171,Eddie Rosario ,180,24,7,26,2,0.249,0.3,45,9,1,13,42,0.431,0.731,0.2,0.28,0.12,4556,ATL 
172,Jurickson Profar ,197,28,5,23,2,0.258,0.336,51,12,1,22,36,0.407,0.743,0.08,0.08,0.09,4581,COL 
173,DJ LeMahieu ,207,27,5,23,1,0.264,0.337,55,9,1,22,39,0.389,0.725,0.42,0.4,0.43,4417,NYY 
174,Esteury Ruiz ,153,20,2,15,15,0.25,0.306,38,8,1,10,35,0.36,0.666,0.54,0.77,0.3,10086,OAK 
175,Randal Grichuk ,162,22,6,23,1,0.272,0.321,44,10,1,10,38,0.462,0.783,0.04,0.06,0.03,5423,COL 
176,James Outman ,159,25,7,23,4,0.236,0.315,38,7,1,16,57,0.427,0.742,0.28,0.35,0.22,44201,LAD 
177,Alex Kirilloff ,172,22,6,24,1,0.27,0.344,46,9,1,16,43,0.435,0.779,0.06,0.1,0.03,6414,MIN 
178,Drew Waters ,191,26,6,23,5,0.243,0.304,46,10,2,15,66,0.401,0.705,0.01,0.02,0.01,7224,KC 
179,Luis Matos ,179,24,5,21,4,0.259,0.313,46,9,1,13,33,0.396,0.709,0.06,0.08,0.03,43725,SF 
180,Will Brennan ,190,22,3,23,4,0.269,0.318,51,11,1,12,30,0.391,0.709,0.02,0.02,0.01,45057,CLE 
181,MJ Melendez ,194,26,8,27,2,0.231,0.314,45,11,1,23,59,0.416,0.73,0.51,0.51,0.51,10031,KC 
182,Matt Vierling ,176,22,5,19,5,0.264,0.324,46,8,1,14,38,0.408,0.731,0.04,0.06,0.01,10043,DET 
183,Mike Trout ,114,21,8,20,1,0.266,0.371,30,6,1,17,37,0.541,0.913,0.99,0.99,0.99,3785,LAA 
184,Corey Julks ,159,22,5,20,6,0.252,0.315,40,8,1,13,41,0.403,0.718,0.1,0.15,0.04,8552,HOU 
185,Trevor Story ,132,21,6,20,5,0.253,0.325,33,8,1,12,40,0.463,0.788,0.26,0.42,0.1,4747,BOS 
186,Henry Davis ,179,24,5,24,4,0.244,0.329,44,9,1,18,47,0.395,0.724,0.34,0.5,0.18,44666,PIT 
187,Mitch Garver ,161,24,8,25,1,0.234,0.321,38,8,0,19,52,0.436,0.756,0.02,0.04,0.01,6239,TEX 
188,Tommy Pham ,160,24,5,21,5,0.247,0.335,39,8,1,20,43,0.406,0.741,0.16,0.25,0.07,5584,NYM 
189,Marcell Ozuna ,153,22,8,24,0,0.248,0.316,38,6,0,15,39,0.452,0.768,0.32,0.45,0.19,4726,ATL 
190,Jake Burger ,146,20,9,24,0,0.247,0.301,36,7,1,10,46,0.492,0.793,0.15,0.23,0.06,10074,CWS 
191,Cal Raleigh ,175,23,9,27,1,0.227,0.3,40,9,1,17,51,0.448,0.749,0.36,0.48,0.23,8457,SEA 
192,Danny Jansen ,155,22,9,27,0,0.235,0.308,36,8,0,14,36,0.456,0.764,0.16,0.17,0.14,7237,TOR 
193,David Peralta ,170,21,5,24,1,0.263,0.323,45,9,1,14,36,0.424,0.747,0.02,0.03,0.01,5497,LAD 
194,Mark Canha ,162,24,5,21,3,0.252,0.354,41,8,1,20,36,0.41,0.764,0.06,0.08,0.04,5670,NYM 
195,Kevin Kiermaier ,173,24,4,19,6,0.25,0.311,43,9,2,14,44,0.393,0.704,0.03,0.04,0.02,5131,TOR 
196,Yoan Moncada ,182,24,6,23,1,0.253,0.328,46,10,1,18,52,0.42,0.748,0.1,0.15,0.05,5679,CWS 
197,Jonah Heim ,154,20,7,23,1,0.252,0.314,39,9,0,13,32,0.438,0.752,0.91,0.9,0.92,6457,TEX 
198,Jean Segura ,187,22,3,19,5,0.262,0.323,49,8,1,14,31,0.366,0.688,0.13,0.2,0.07,4179,MIA 
199,Edward Olivares ,148,20,4,17,5,0.263,0.314,39,8,1,9,29,0.416,0.73,0.01,0.01,0.01,7536,KC 
200,Brett Baty ,180,24,6,24,1,0.246,0.318,44,8,0,17,52,0.395,0.713,0.08,0.11,0.05,20757,NYM 
201,Evan Longoria ,148,21,8,23,0,0.243,0.313,36,7,0,14,45,0.446,0.759,0.01,0.01,0.0,3342,ARI 
202,Owen Miller ,175,21,4,20,4,0.255,0.309,45,10,0,12,39,0.38,0.689,0.09,0.12,0.06,10063,MIL 
203,Joey Gallo ,161,25,11,26,1,0.199,0.323,32,6,1,27,71,0.446,0.769,0.07,0.1,0.04,4711,MIN 
204,Carlos Santana ,187,25,7,26,1,0.231,0.334,43,9,0,28,37,0.389,0.723,0.15,0.12,0.19,3162,PIT 
205,Tyler Stephenson ,164,22,5,22,0,0.26,0.334,43,8,0,16,45,0.399,0.732,0.58,0.72,0.45,6024,CIN 
