VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
123,Matt Shaw ,51,7,2,6,2,0.236,0.309,12,2,0,5,11,0.384,0.693,0.28,0.35,0.21,47221 ,CHC 
124,Giancarlo Stanton ,42,6,3,8,0,0.246,0.323,10,2,0,5,14,0.509,0.832,0.39,0.54,0.25,3783 d,NYY 
125,Josh Jung ,52,6,2,7,1,0.246,0.293,13,2,0,3,14,0.405,0.699,0.22,0.35,0.09,23130 ,TEX 
126,Jeff McNeil ,54,7,1,7,1,0.254,0.327,14,3,0,5,7,0.373,0.7,0.18,0.21,0.16,8027 d,NYM 
127,Shea Langeliers ,46,7,3,7,0,0.25,0.31,11,2,0,4,11,0.493,0.803,0.9,0.91,0.89,8246 d,ATH 
128,Matt Wallner ,46,7,3,7,0,0.227,0.324,11,2,0,6,17,0.459,0.783,0.06,0.1,0.03,43696 ,MIN 
129,Sal Frelick ,49,6,1,5,2,0.265,0.331,13,2,0,4,7,0.373,0.704,0.4,0.44,0.37,44675 ,MIL 
130,Brooks Lee ,56,6,2,7,1,0.246,0.295,14,3,0,4,11,0.382,0.677,0.14,0.18,0.09,46266 ,MIN 
131,Jesus Sanchez ,43,6,2,6,1,0.258,0.323,11,2,0,4,11,0.446,0.77,0.04,0.05,0.02,6890 d,HOU 
132,Luke Keaschall ,52,7,1,6,2,0.256,0.34,13,3,0,6,11,0.376,0.716,0.46,0.65,0.28,47176 ,MIN 
133,Jake Cronenworth ,56,8,2,7,0,0.242,0.333,14,3,0,7,12,0.397,0.731,0.29,0.2,0.37,7868 d,SD 
134,Josh Bell ,56,7,2,8,0,0.244,0.33,14,2,0,7,12,0.402,0.732,0.06,0.06,0.05,4664 d,WSH 
135,Ryan O'Hearn ,44,6,2,6,0,0.263,0.341,12,2,0,5,9,0.435,0.776,0.27,0.34,0.21,6681 d,SD 
136,Alejandro Kirk ,46,6,1,7,0,0.27,0.344,13,2,0,5,6,0.398,0.741,0.5,0.44,0.56,43675 ,TOR 
137,Spencer Torkelson ,57,8,3,8,0,0.227,0.319,13,3,0,7,17,0.426,0.745,0.71,0.78,0.63,43877 ,DET 
138,Eugenio Suarez ,60,8,3,10,0,0.222,0.301,13,3,0,6,20,0.44,0.741,0.94,0.95,0.92,5332 d,SEA 
139,Yainer Diaz ,43,5,2,6,0,0.279,0.313,12,2,0,2,8,0.461,0.774,0.74,0.79,0.7,45200 ,HOU 
140,Austin Hays ,49,6,2,7,1,0.254,0.311,12,3,0,3,13,0.436,0.747,0.13,0.15,0.1,7238 d,CIN 
141,Drake Baldwin ,46,6,2,7,0,0.256,0.332,12,2,0,5,10,0.413,0.745,0.22,0.27,0.18,46737 ,ATL 
142,Nolan Schanuel ,43,6,1,5,1,0.267,0.362,12,2,0,6,7,0.389,0.751,0.13,0.14,0.12,47177 ,LAA 
143,Ryan Mountcastle ,50,6,2,7,0,0.26,0.308,13,3,0,4,13,0.431,0.739,0.15,0.25,0.04,7239 d,BAL 
144,Zack Gelof ,47,6,2,6,2,0.227,0.292,11,2,0,4,17,0.388,0.681,0.03,0.05,0.01,44896 ,ATH 
145,Jake Meyers ,49,7,1,6,2,0.248,0.316,12,2,0,4,12,0.363,0.679,0.05,0.06,0.03,10160 ,HOU 
146,Addison Barger ,51,7,2,7,1,0.238,0.3,12,3,0,4,14,0.418,0.718,0.26,0.31,0.21,45361 ,TOR 
147,Agustin Ramirez ,55,7,2,7,1,0.243,0.304,13,3,0,4,12,0.413,0.718,0.57,0.64,0.5,47304 ,MIA 
148,Caleb Durbin ,48,6,1,6,2,0.249,0.321,12,3,0,4,6,0.372,0.693,0.12,0.15,0.09,45944 ,MIL 
149,Samuel Basallo ,52,7,2,7,0,0.241,0.305,13,3,0,5,14,0.418,0.722,0.12,0.16,0.07,44938 ,BAL 
150,Michael Busch ,51,8,2,8,0,0.234,0.322,12,2,0,6,15,0.411,0.732,0.53,0.68,0.37,23859 ,CHC 
151,Jorge Polanco ,46,6,2,7,1,0.241,0.319,11,2,0,5,11,0.422,0.741,0.5,0.6,0.4,5354 d,SEA 
152,Colt Keith ,51,7,2,6,0,0.26,0.327,13,3,0,5,12,0.413,0.739,0.14,0.2,0.08,43891 ,DET 
153,Nick Castellanos ,51,6,2,7,0,0.258,0.304,13,3,0,3,12,0.434,0.738,0.64,0.68,0.59,4631 d,PHI 
154,Lenyn Sosa ,55,6,2,7,0,0.248,0.285,14,2,0,3,13,0.403,0.688,0.24,0.34,0.15,44421 ,CWS 
155,Nick Gonzales ,57,7,1,7,0,0.266,0.321,15,3,1,4,13,0.403,0.724,0.02,0.03,0.02,43874 ,PIT 
156,Jake McCarthy ,42,6,1,4,2,0.257,0.319,11,2,1,3,9,0.387,0.706,0.06,0.09,0.03,8273 d,ARI 
157,Nathaniel Lowe ,46,6,2,6,0,0.254,0.337,12,2,0,6,12,0.404,0.741,0.26,0.34,0.17,7914 d,BOS 
158,Lars Nootbaar ,44,6,2,5,1,0.243,0.336,11,2,0,6,10,0.4,0.736,0.23,0.19,0.28,44339 ,STL 
159,Tyler Soderstrom ,44,6,2,7,0,0.25,0.323,11,2,0,4,12,0.439,0.762,0.82,0.88,0.77,43845 ,ATH 
160,Max Muncy ,43,7,2,8,0,0.227,0.354,10,2,0,8,13,0.44,0.794,0.59,0.71,0.48,5207 d,LAD 
161,Tommy Edman ,48,7,1,6,1,0.245,0.307,12,2,0,4,9,0.384,0.692,0.51,0.45,0.56,7752 d,LAD 
162,Casey Schmitt ,47,6,2,6,0,0.247,0.303,12,2,0,3,12,0.412,0.715,0.02,0.03,0.01,43913 ,SF 
163,Ke'Bryan Hayes ,56,7,1,6,1,0.25,0.301,14,3,0,4,12,0.358,0.658,0.04,0.05,0.03,6910 d,CIN 
164,Tommy Pham ,51,6,1,6,1,0.25,0.32,13,3,0,5,12,0.378,0.698,0.02,0.02,0.01,5584 d,PIT 
165,Mike Yastrzemski ,48,7,2,6,1,0.228,0.316,11,2,0,6,13,0.413,0.73,0.07,0.08,0.06,8467 d,KC 
166,Jasson Dominguez ,41,6,1,5,2,0.241,0.314,10,2,0,4,12,0.385,0.699,0.27,0.39,0.15,8513 d,NYY 
167,Nathan Lukes ,42,6,1,5,1,0.259,0.321,11,2,0,4,7,0.38,0.7,0.02,0.02,0.01,6451 d,TOR 
168,J.P. Crawford ,58,8,1,6,1,0.243,0.341,14,3,0,8,13,0.351,0.692,0.1,0.12,0.09,4950 d,SEA 
169,Luis Rengifo ,50,6,1,5,1,0.25,0.302,13,2,0,3,9,0.361,0.663,0.11,0.16,0.05,8153 d,LAA 
170,Jonathan India ,49,7,1,6,1,0.245,0.34,12,3,0,6,10,0.375,0.715,0.35,0.3,0.41,6895 d,KC 
171,Trent Grisham ,46,7,2,7,1,0.225,0.333,10,2,0,7,13,0.431,0.765,0.52,0.59,0.44,7502 d,NYY 
172,Romy Gonzalez ,40,6,1,6,1,0.254,0.297,10,2,0,2,11,0.409,0.705,0.12,0.18,0.06,44875 ,BOS 
173,Adolis Garcia ,42,5,2,6,1,0.238,0.293,10,2,0,3,12,0.428,0.721,0.48,0.54,0.41,6901 d,TEX 
174,Brandon Marsh ,44,6,1,6,1,0.245,0.321,11,2,0,5,14,0.377,0.698,0.03,0.05,0.02,7393 d,PHI 
175,Jared Triolo ,51,7,1,5,2,0.242,0.323,12,3,0,6,13,0.36,0.683,0.17,0.28,0.07,44918 ,PIT 
176,Jeremiah Jackson ,58,7,2,7,1,0.229,0.271,13,3,0,3,15,0.375,0.646,0.23,0.31,0.16,43690 ,BAL 
177,Ben Rice ,41,6,2,6,0,0.238,0.332,10,2,0,5,10,0.444,0.776,0.53,0.65,0.41,47445 ,NYY 
178,Trevor Larnach ,45,6,2,6,0,0.249,0.327,11,2,0,5,12,0.422,0.749,0.05,0.06,0.04,7176 d,MIN 
179,Carson Williams ,54,7,2,7,2,0.207,0.277,11,2,0,5,20,0.361,0.639,0.05,0.06,0.03,44714 ,TB 
180,Victor Robles ,33,4,1,3,2,0.257,0.315,9,2,0,2,8,0.394,0.709,0.06,0.1,0.02,5978 d,SEA 
181,Joey Ortiz ,54,7,1,6,1,0.238,0.3,13,3,0,4,10,0.352,0.652,0.06,0.06,0.05,45567 ,MIL 
182,Andrew Benintendi ,49,6,2,6,0,0.248,0.315,12,2,0,5,9,0.392,0.707,0.08,0.09,0.07,5972 d,CWS 
183,Gabriel Moreno ,39,5,1,5,0,0.276,0.343,11,2,0,4,7,0.409,0.752,0.28,0.26,0.29,44003 ,ARI 
184,Jake Burger ,36,5,2,6,0,0.253,0.311,9,2,0,2,10,0.47,0.782,0.28,0.33,0.24,10074 ,TEX 
185,Wilyer Abreu ,29,4,1,5,1,0.264,0.345,8,2,0,4,8,0.48,0.825,0.41,0.44,0.38,45630 ,BOS 
186,Ernie Clement ,46,5,1,5,1,0.255,0.288,12,2,0,2,5,0.371,0.658,0.28,0.22,0.34,8532 d,TOR 
187,Chase Meidroth ,53,7,1,5,1,0.25,0.346,13,2,0,7,10,0.334,0.68,0.04,0.05,0.03,46617 ,CWS 
188,Daylen Lile ,48,6,1,5,1,0.249,0.308,12,2,1,3,11,0.385,0.693,0.19,0.27,0.11,44757 ,WSH 
189,Jose Iglesias ,52,6,1,5,1,0.25,0.298,13,3,0,3,9,0.334,0.632,0.0,0.0,0.0,3581 d,SD 
190,Zach McKinstry ,42,6,1,4,2,0.247,0.319,10,2,1,4,10,0.402,0.721,0.42,0.52,0.33,10153 ,DET 
191,Gabriel Arias ,53,6,2,6,1,0.233,0.291,12,3,0,4,18,0.384,0.675,0.02,0.02,0.02,10084 ,CLE 
192,Masyn Winn ,59,7,1,6,1,0.242,0.294,14,3,0,4,12,0.354,0.648,0.38,0.44,0.33,43906 ,STL 
193,Yoan Moncada ,41,6,2,5,0,0.242,0.325,10,2,0,4,12,0.408,0.734,0.01,0.01,0.01,5679 d,LAA 
194,Andrew Vaughn ,41,5,2,6,0,0.254,0.313,10,2,0,3,9,0.443,0.756,0.22,0.28,0.16,22216 ,MIL 
195,Jac Caglianone ,45,5,2,6,0,0.237,0.301,11,2,0,3,11,0.407,0.708,0.14,0.18,0.1,7354363,KC 
196,Spencer Horwitz ,47,6,1,6,0,0.259,0.352,12,3,0,6,10,0.393,0.745,0.08,0.07,0.09,45347 ,PIT 
197,Christopher Morel ,35,5,2,5,1,0.232,0.299,8,2,0,3,11,0.441,0.74,0.06,0.05,0.07,44057 ,TB 
198,Darell Hernaiz ,42,5,1,4,1,0.254,0.308,11,2,0,3,7,0.347,0.655,0.01,0.01,0.01,46454 ,ATH 
