VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Elly De La Cruz ,305,49,13,41,27,0.245,0.318,75,15,3,30,105,0.44,0.758,0.99,0.99,0.99,44884 ,CIN 
16,Austin Riley ,326,51,18,53,1,0.274,0.346,89,18,2,30,85,0.502,0.848,0.96,0.98,0.93,6022 d,ATL 
17,Matt Olson ,316,52,20,58,0,0.26,0.362,82,17,1,45,84,0.507,0.869,0.99,0.99,1.0,5718 d,ATL 
18,Vladimir Guerrero Jr. ,316,48,15,51,3,0.281,0.364,89,17,0,37,55,0.483,0.847,0.99,0.99,0.98,6050 d,TOR 
19,Corbin Carroll ,304,51,9,38,22,0.262,0.344,80,15,5,34,67,0.435,0.779,0.97,0.98,0.96,23993 ,ARI 
20,Josh Naylor ,307,43,16,53,5,0.273,0.346,84,17,0,28,51,0.483,0.83,0.94,0.94,0.94,6054 d,CLE 
21,Luis Robert Jr. ,301,44,17,48,10,0.26,0.317,79,16,1,19,87,0.489,0.806,0.88,0.96,0.81,6935 d,CWS 
22,Marcell Ozuna ,315,47,19,55,1,0.263,0.336,83,15,0,33,79,0.497,0.832,0.98,0.98,0.98,4726 d,ATL 
23,Pete Alonso ,316,49,21,58,2,0.246,0.339,78,14,1,35,75,0.496,0.835,0.98,0.99,0.98,6960 d,NYM 
24,Ozzie Albies ,327,49,13,46,7,0.271,0.328,89,20,2,25,59,0.462,0.79,0.98,0.99,0.98,5980 d,ATL 
25,Royce Lewis ,286,44,16,48,7,0.266,0.333,76,15,1,26,70,0.493,0.826,0.9,0.95,0.85,6967 d,MIN 
26,Corey Seager ,273,45,16,46,1,0.285,0.372,78,16,0,32,50,0.519,0.89,0.99,0.99,0.98,4805 d,TEX 
27,Francisco Lindor ,324,51,14,45,13,0.251,0.327,81,17,1,32,66,0.442,0.769,0.98,0.99,0.97,4569 d,NYM 
28,Jose Altuve ,308,50,12,40,9,0.272,0.343,84,16,1,30,58,0.451,0.794,0.99,0.99,1.0,4334 d,HOU 
29,Ketel Marte ,316,50,12,46,4,0.276,0.352,87,19,3,34,63,0.471,0.822,0.98,0.97,0.99,5179 d,ARI 
30,Marcus Semien ,330,52,13,45,7,0.26,0.328,86,18,2,32,57,0.447,0.775,0.99,0.99,1.0,4544 d,TEX 
31,Kyle Schwarber ,301,54,21,52,3,0.228,0.353,69,11,1,55,103,0.481,0.834,0.98,0.98,0.98,5686 d,PHI 
32,Christian Walker ,318,46,16,53,4,0.253,0.334,81,16,1,35,78,0.461,0.796,0.96,0.98,0.94,4905 d,ARI 
33,Jazz Chisholm Jr. ,300,45,13,40,17,0.249,0.318,75,13,3,27,88,0.444,0.762,0.87,0.97,0.77,8449 d,MIA 
34,Christian Yelich ,291,46,10,39,14,0.268,0.369,78,15,2,43,74,0.434,0.803,0.97,0.98,0.96,4596 d,MIL 
35,Teoscar Hernandez ,295,43,16,50,4,0.261,0.318,77,15,1,22,90,0.479,0.797,0.95,0.97,0.93,4846 d,LAD 
36,CJ Abrams ,313,46,10,36,19,0.257,0.309,80,17,3,18,63,0.424,0.733,0.94,0.98,0.9,19879 ,WSH 
37,Cody Bellinger ,299,43,12,44,9,0.263,0.329,79,15,2,26,60,0.448,0.777,0.97,0.97,0.96,6045 d,CHC 
38,Andres Gimenez ,327,45,8,39,16,0.263,0.323,86,16,2,19,63,0.404,0.727,0.79,0.87,0.71,7049 d,CLE 
39,Randy Arozarena ,298,45,12,41,14,0.246,0.338,73,15,1,35,83,0.427,0.765,0.83,0.94,0.72,6962 d,TB 
40,Bryan Reynolds ,312,45,12,43,5,0.267,0.344,83,17,2,32,73,0.452,0.796,0.96,0.96,0.95,6818 d,PIT 
41,Adolis Garcia ,302,44,16,49,7,0.237,0.302,72,14,1,25,93,0.454,0.756,0.95,0.98,0.93,6901 d,TEX 
42,Steven Kwan ,318,48,4,32,10,0.289,0.359,92,17,3,33,34,0.4,0.759,0.94,0.9,0.97,44349 ,CLE 
43,Lane Thomas ,315,45,12,40,13,0.248,0.309,78,16,2,26,82,0.427,0.736,0.71,0.89,0.53,8293 d,WSH 
44,Willy Adames ,309,44,15,49,6,0.244,0.327,75,17,1,36,85,0.445,0.772,0.88,0.91,0.86,5988 d,MIL 
45,Anthony Santander ,306,43,17,50,1,0.247,0.316,76,16,1,27,69,0.472,0.788,0.93,0.93,0.93,4903 d,BAL 
46,William Contreras ,284,43,11,41,3,0.278,0.351,79,16,1,30,67,0.458,0.808,0.99,0.99,0.99,7659 d,MIL 
47,Oneil Cruz ,289,42,13,42,10,0.249,0.316,72,14,2,27,93,0.45,0.766,0.71,0.93,0.48,39199 ,PIT 
48,Jarren Duran ,292,45,7,33,17,0.261,0.324,76,17,5,25,78,0.431,0.755,0.9,0.93,0.87,10054 ,BOS 
49,Bo Bichette ,294,39,9,40,6,0.282,0.325,83,17,1,18,58,0.44,0.765,0.87,0.94,0.79,6808 d,TOR 
50,Paul Goldschmidt ,316,45,13,45,4,0.257,0.343,81,16,1,39,87,0.431,0.774,0.86,0.94,0.78,4403 d,STL 
51,Taylor Ward ,296,44,13,43,4,0.259,0.34,77,16,1,34,72,0.446,0.786,0.68,0.74,0.62,6071 d,LAA 
52,Manny Machado ,292,41,13,46,4,0.259,0.33,76,14,1,28,63,0.448,0.778,0.94,0.97,0.91,3778 d,SD 
53,Ezequiel Tovar ,329,43,10,41,7,0.263,0.3,87,19,2,16,88,0.43,0.731,0.62,0.87,0.37,45000 ,COL 
54,Alex Bregman ,310,47,12,45,2,0.257,0.35,80,17,1,41,46,0.436,0.786,0.93,0.95,0.91,5973 d,HOU 
55,Nico Hoerner ,304,42,4,31,16,0.277,0.34,84,15,2,24,38,0.382,0.722,0.84,0.88,0.8,7934 d,CHC 
56,Alec Bohm ,305,39,9,44,2,0.279,0.334,85,18,1,23,54,0.43,0.764,0.96,0.95,0.96,7921 d,PHI 
57,Tyler O'Neill ,258,41,14,42,5,0.251,0.336,65,12,1,29,83,0.472,0.808,0.64,0.81,0.46,5050 d,BOS 
58,Seiya Suzuki ,269,40,11,39,6,0.269,0.349,72,14,2,30,70,0.463,0.812,0.82,0.9,0.74,6973 d,CHC 
59,Luis Rengifo ,305,41,9,36,11,0.261,0.317,80,13,2,23,56,0.407,0.723,0.75,0.81,0.69,8153 d,LAA 
60,Christopher Morel ,279,42,15,44,7,0.238,0.313,66,12,2,29,85,0.451,0.764,0.74,0.86,0.61,44057 ,CHC 
61,Dansby Swanson ,312,43,12,42,7,0.249,0.32,78,15,1,30,84,0.419,0.739,0.67,0.77,0.57,5965 d,CHC 
62,Luis Arraez ,304,40,3,31,3,0.311,0.364,95,17,2,22,21,0.405,0.769,0.95,0.94,0.97,8162 d,SD 
63,Adley Rutschman ,286,43,11,40,1,0.271,0.358,78,16,1,36,54,0.446,0.804,0.99,0.99,1.0,8022 d,BAL 
64,Ryan Mountcastle ,282,39,13,42,2,0.266,0.323,75,14,1,22,72,0.458,0.781,0.66,0.83,0.49,7239 d,BAL 
65,Yandy Diaz ,302,44,9,37,1,0.28,0.363,85,16,1,37,49,0.422,0.785,0.84,0.88,0.81,6677 d,TB 
66,Vinnie Pasquantino ,288,41,11,44,1,0.269,0.353,77,19,2,34,42,0.464,0.817,0.78,0.81,0.76,44894 ,KC 
67,Riley Greene ,285,42,11,38,4,0.267,0.345,76,14,3,32,83,0.447,0.792,0.84,0.92,0.75,19457 ,DET 
68,Nolan Arenado ,322,39,12,47,2,0.257,0.317,83,17,1,25,53,0.427,0.744,0.89,0.93,0.85,4350 d,STL 
69,Brandon Nimmo ,297,47,10,38,3,0.262,0.359,78,15,3,39,73,0.435,0.795,0.82,0.81,0.83,4685 d,NYM 
70,Daulton Varsho ,296,42,14,42,10,0.228,0.298,68,14,2,28,78,0.427,0.725,0.58,0.66,0.5,7551 d,TOR 
71,Salvador Perez ,280,35,13,47,0,0.265,0.321,74,13,0,15,65,0.459,0.78,0.96,0.96,0.96,4147 d,KC 
72,Starling Marte ,271,37,7,31,15,0.264,0.32,72,12,2,18,61,0.396,0.717,0.53,0.77,0.29,4377 d,NYM 
73,Maikel Garcia ,301,42,5,31,14,0.264,0.319,80,16,2,25,62,0.376,0.696,0.8,0.88,0.72,44626 ,KC 
74,Zach Neto ,290,40,11,39,9,0.25,0.316,72,16,1,21,75,0.425,0.741,0.18,0.28,0.08,46294 ,LAA 
75,TJ Friedl ,277,41,9,34,13,0.249,0.326,69,12,3,27,54,0.408,0.733,0.47,0.56,0.38,8358 d,CIN 
76,Jeremy Pena ,316,41,8,37,9,0.261,0.309,82,15,1,19,67,0.391,0.699,0.66,0.77,0.54,43642 ,HOU 
77,Ian Happ ,298,43,11,41,7,0.246,0.343,73,16,2,41,82,0.421,0.764,0.72,0.76,0.68,6008 d,CHC 
78,Gleyber Torres ,296,41,11,39,6,0.255,0.325,75,14,1,30,63,0.42,0.745,0.7,0.79,0.62,5133 d,NYY 
79,Nick Castellanos ,305,39,12,43,4,0.252,0.301,77,16,1,20,80,0.428,0.729,0.75,0.86,0.63,4631 d,PHI 
80,Ceddanne Rafaela ,293,39,8,37,12,0.251,0.289,74,16,3,13,77,0.406,0.695,0.43,0.68,0.17,45510 ,BOS 
81,Jeimer Candelario ,295,40,12,44,3,0.25,0.321,74,18,2,27,75,0.444,0.765,0.53,0.75,0.31,5920 d,CIN 
82,Anthony Volpe ,311,45,9,35,14,0.237,0.305,74,15,3,28,81,0.398,0.703,0.91,0.95,0.87,43704 ,NYY 
83,Michael Harris II ,240,35,8,31,10,0.276,0.324,66,14,2,14,52,0.447,0.771,0.89,0.93,0.84,43924 ,ATL 
84,Brenton Doyle ,296,40,9,33,15,0.243,0.293,72,13,3,20,99,0.394,0.687,0.44,0.69,0.2,45599 ,COL 
85,Spencer Steer ,287,39,10,42,7,0.247,0.331,71,17,1,32,67,0.418,0.749,0.95,0.96,0.95,44364 ,CIN 
86,Ryan McMahon ,284,40,12,41,3,0.249,0.331,71,15,1,33,91,0.434,0.765,0.73,0.86,0.6,5009 d,COL 
87,George Springer ,286,41,10,36,8,0.247,0.322,71,13,1,30,59,0.407,0.73,0.68,0.68,0.69,4614 d,TOR 
88,Lourdes Gurriel Jr. ,280,35,9,39,3,0.272,0.318,76,16,1,17,54,0.432,0.75,0.77,0.74,0.8,6931 d,ARI 
89,Carlos Correa ,280,40,11,39,0,0.265,0.343,74,15,1,31,64,0.444,0.787,0.76,0.84,0.68,4673 d,MIN 
90,Will Smith ,241,38,11,39,1,0.265,0.356,64,13,1,28,45,0.469,0.825,0.99,0.99,1.0,7671 d,LAD 
91,Cedric Mullins II ,274,38,9,33,16,0.238,0.302,65,13,2,23,62,0.399,0.701,0.54,0.54,0.53,7400 d,BAL 
92,Nolan Jones ,249,37,10,34,8,0.255,0.348,64,13,2,33,84,0.439,0.787,0.61,0.78,0.43,10128 ,COL 
93,Rhys Hoskins ,279,40,15,44,2,0.234,0.329,65,14,1,37,79,0.448,0.778,0.48,0.66,0.31,6744 d,MIL 
94,Thairo Estrada ,289,37,8,34,10,0.255,0.303,74,14,1,15,60,0.395,0.698,0.52,0.69,0.35,7544 d,SF 
95,Jake Burger ,292,37,14,42,1,0.245,0.301,72,14,1,20,82,0.442,0.743,0.35,0.54,0.17,10074 ,MIA 
96,Ha-Seong Kim ,274,39,8,33,14,0.241,0.329,66,13,2,34,57,0.388,0.717,0.94,0.95,0.94,6866 d,SD 
97,Bryson Stott ,271,36,6,32,13,0.259,0.326,70,14,2,25,51,0.391,0.717,0.89,0.91,0.87,22308 ,PHI 
98,Nathaniel Lowe ,298,40,9,40,1,0.264,0.348,78,15,1,37,74,0.416,0.763,0.34,0.51,0.17,7914 d,TEX 
99,Giancarlo Stanton ,257,36,17,45,0,0.231,0.307,59,9,0,27,86,0.47,0.777,0.63,0.84,0.42,3783 d,NYY 
100,Isaac Paredes ,264,36,13,42,1,0.246,0.337,65,13,0,31,51,0.443,0.78,0.9,0.91,0.88,10050 ,TB 
101,Jo Adell ,263,37,14,38,8,0.223,0.285,59,12,1,19,93,0.43,0.715,0.12,0.19,0.06,6899 d,LAA 
102,Wyatt Langford ,272,36,8,36,8,0.254,0.324,69,15,3,25,63,0.415,0.739,0.57,0.77,0.38,47238 ,TEX 
103,Mike Trout ,195,34,13,33,3,0.251,0.355,49,9,1,27,59,0.508,0.863,0.94,0.96,0.93,3785 d,LAA 
104,Ke'Bryan Hayes ,292,37,7,34,8,0.257,0.316,75,16,2,24,63,0.398,0.714,0.39,0.43,0.35,6910 d,PIT 
105,Jake Fraley ,235,33,7,31,12,0.254,0.335,60,12,1,26,54,0.407,0.742,0.09,0.15,0.03,8083 d,CIN 
106,Josh Bell ,304,37,11,40,0,0.252,0.333,77,15,1,34,66,0.411,0.744,0.28,0.28,0.29,4664 d,MIA 
107,Jackson Merrill ,260,33,7,33,7,0.264,0.306,69,13,1,15,46,0.41,0.715,0.57,0.74,0.41,44756 ,SD 
108,Bryan De La Cruz ,281,35,10,36,2,0.259,0.31,73,15,1,20,71,0.423,0.733,0.34,0.47,0.21,44192 ,MIA 
109,Masyn Winn ,299,40,6,31,10,0.251,0.305,75,14,3,23,64,0.375,0.68,0.24,0.36,0.12,43906 ,STL 
110,Byron Buxton ,249,37,12,36,6,0.231,0.3,58,13,2,20,81,0.451,0.75,0.26,0.38,0.14,4672 d,MIN 
111,Matt Chapman ,289,40,12,39,3,0.235,0.323,68,16,1,34,87,0.424,0.747,0.52,0.66,0.38,6315 d,SF 
112,Jorge Soler ,264,37,14,40,1,0.234,0.323,62,12,0,32,73,0.438,0.762,0.52,0.57,0.46,4495 d,SF 
113,Brice Turang ,259,35,5,26,16,0.251,0.318,65,12,1,25,55,0.364,0.682,0.81,0.87,0.75,6817 d,MIL 
114,J.D. Martinez ,277,36,12,41,0,0.245,0.314,68,15,1,26,85,0.44,0.754,0.49,0.8,0.19,4339 d,NYM 
115,Joc Pederson ,226,34,10,36,2,0.255,0.351,58,11,1,28,59,0.454,0.806,0.28,0.42,0.14,4769 d,ARI 
116,Luis Garcia ,266,32,6,32,6,0.271,0.312,72,14,1,15,44,0.408,0.719,0.13,0.17,0.08,7507 d,WSH 
117,Nolan Gorman ,244,34,14,39,3,0.23,0.308,56,10,0,26,86,0.448,0.756,0.47,0.73,0.21,7471 d,STL 
118,Jackson Chourio ,244,31,8,30,11,0.249,0.295,61,11,1,15,62,0.399,0.694,0.4,0.6,0.21,44592 ,MIL 
119,Jarred Kelenic ,259,36,9,33,7,0.243,0.314,63,15,1,24,79,0.414,0.728,0.2,0.33,0.07,6884 d,ATL 
120,Leody Taveras ,268,35,7,31,9,0.249,0.306,67,14,2,22,63,0.395,0.701,0.04,0.05,0.03,39153 ,TEX 
121,Max Kepler ,263,36,11,37,2,0.243,0.321,64,14,1,28,58,0.428,0.749,0.17,0.22,0.13,5357 d,MIN 
122,Andrew Vaughn ,271,33,11,37,0,0.255,0.314,69,15,1,20,59,0.434,0.748,0.33,0.51,0.14,22216 ,CWS 
123,Tommy Pham ,264,37,8,30,8,0.247,0.324,65,13,1,28,66,0.399,0.723,0.05,0.06,0.04,5584 d,CWS 
124,Harrison Bader ,239,31,7,28,13,0.247,0.302,59,11,1,16,51,0.387,0.689,0.03,0.04,0.02,6480 d,NYM 
125,Jake Cronenworth ,277,37,8,37,3,0.249,0.327,69,16,2,27,56,0.414,0.741,0.84,0.82,0.85,7868 d,SD 
126,Chas McCormick ,241,34,9,32,8,0.241,0.317,58,10,1,24,72,0.401,0.718,0.17,0.27,0.07,10177 ,HOU 
127,Brendan Donovan ,258,35,6,30,3,0.269,0.351,70,13,1,26,43,0.398,0.75,0.29,0.37,0.21,45005 ,STL 
128,Charlie Blackmon ,257,36,6,30,3,0.27,0.338,69,14,3,22,44,0.412,0.75,0.13,0.14,0.12,4418 d,COL 
129,Cal Raleigh ,264,34,15,42,1,0.221,0.296,58,13,1,26,84,0.441,0.737,0.79,0.86,0.72,8457 d,SEA 
130,Ryan O'Hearn ,214,29,9,33,2,0.267,0.324,57,11,1,16,46,0.458,0.782,0.36,0.43,0.29,6681 d,BAL 
131,Mookie Betts ,158,30,8,25,4,0.285,0.38,45,10,1,23,26,0.509,0.889,0.99,0.99,1.0,4921 d,LAD 
132,Josh Lowe ,234,30,8,31,10,0.244,0.308,57,14,1,20,74,0.415,0.723,0.48,0.66,0.29,10142 ,TB 
133,Brent Rooker ,245,32,13,38,2,0.232,0.32,57,11,1,27,91,0.452,0.772,0.53,0.7,0.36,7318 d,OAK 
134,Logan O'Hoppe ,229,31,11,34,1,0.255,0.324,58,11,1,20,57,0.459,0.782,0.66,0.84,0.48,43987 ,LAA 
135,David Fry ,256,34,9,36,3,0.246,0.328,63,15,1,25,65,0.419,0.746,0.78,0.81,0.75,45488 ,CLE 
136,Jonathan India ,243,35,7,31,6,0.25,0.344,61,12,1,29,59,0.398,0.742,0.33,0.54,0.12,6895 d,CIN 
137,Brandon Marsh ,244,33,7,30,8,0.251,0.331,61,12,2,28,84,0.403,0.734,0.16,0.23,0.1,7393 d,PHI 
138,Joey Ortiz ,260,34,6,32,5,0.259,0.323,67,15,2,23,55,0.403,0.726,0.36,0.49,0.23,45567 ,MIL 
139,Jordan Westburg ,228,32,8,31,4,0.259,0.319,59,13,2,18,58,0.439,0.757,0.89,0.92,0.86,43831 ,BAL 
140,Zack Gelof ,271,34,9,31,11,0.229,0.294,62,13,1,24,91,0.391,0.685,0.26,0.4,0.11,44896 ,OAK 
141,Masataka Yoshida ,216,29,6,30,2,0.282,0.351,61,12,1,19,30,0.434,0.785,0.46,0.42,0.5,46547 ,BOS 
142,Davis Schneider ,242,36,11,35,3,0.232,0.33,56,14,1,33,75,0.43,0.76,0.18,0.28,0.08,45729 ,TOR 
143,Yainer Diaz ,218,28,9,33,1,0.266,0.303,58,11,1,10,41,0.452,0.754,0.85,0.9,0.8,45200 ,HOU 
144,Tyler Freeman ,240,33,5,28,8,0.257,0.326,62,13,1,17,41,0.378,0.704,0.23,0.32,0.15,10024 ,CLE 
145,Brandon Lowe ,228,34,11,35,3,0.231,0.324,53,11,1,27,68,0.435,0.759,0.16,0.26,0.06,7236 d,TB 
146,Adam Duvall ,271,35,14,40,2,0.219,0.283,59,12,1,21,89,0.429,0.711,0.02,0.03,0.01,5317 d,ATL 
147,Orlando Arcia ,304,37,9,37,1,0.244,0.296,74,15,0,22,64,0.389,0.685,0.12,0.12,0.11,4860 d,ATL 
148,Ty France ,282,35,8,35,0,0.256,0.332,72,15,0,22,59,0.393,0.725,0.09,0.11,0.07,8163 d,SEA 
149,Heliot Ramos ,248,33,9,32,4,0.244,0.308,61,11,1,21,78,0.407,0.714,0.6,0.78,0.43,10033 ,SF 
150,Matt Vierling ,264,34,7,29,4,0.257,0.314,68,12,3,20,59,0.4,0.714,0.24,0.35,0.13,10043 ,DET 
151,Brendan Rodgers ,248,30,6,31,1,0.273,0.323,68,14,1,17,54,0.415,0.738,0.04,0.05,0.02,5966 d,COL 
152,Wilyer Abreu ,220,32,8,30,6,0.245,0.332,54,12,1,28,66,0.42,0.752,0.23,0.35,0.11,45630 ,BOS 
153,Jeff McNeil ,283,34,4,30,3,0.269,0.33,76,16,1,21,35,0.379,0.709,0.32,0.13,0.51,8027 d,NYM 
154,J.T. Realmuto ,204,29,8,28,6,0.254,0.318,52,10,1,15,55,0.433,0.751,0.89,0.94,0.84,5371 d,PHI 
155,Alex Verdugo ,234,31,7,30,2,0.264,0.326,62,13,1,20,38,0.415,0.74,0.73,0.74,0.72,5983 d,NYY 
156,Triston Casas ,195,30,10,32,1,0.249,0.356,49,9,1,30,55,0.464,0.819,0.61,0.71,0.51,6997 d,BOS 
157,Sal Frelick ,248,32,4,26,8,0.262,0.332,65,12,2,24,45,0.368,0.701,0.09,0.13,0.05,44675 ,MIL 
158,Jurickson Profar ,250,34,7,31,3,0.25,0.338,63,13,1,31,47,0.388,0.726,0.93,0.92,0.95,4581 d,SD 
159,J.P. Crawford ,283,40,7,30,2,0.246,0.338,70,15,1,38,59,0.379,0.717,0.37,0.28,0.46,4950 d,SEA 
160,MJ Melendez ,241,33,10,33,3,0.235,0.318,57,13,2,28,69,0.431,0.749,0.16,0.27,0.06,10031 ,KC 
161,Tim Anderson ,270,30,3,24,8,0.269,0.305,73,12,1,13,65,0.352,0.657,0.04,0.07,0.01,4956 d,MIA 
162,Willi Castro ,230,32,5,24,11,0.247,0.313,57,12,2,18,61,0.386,0.699,0.45,0.65,0.24,5997 d,MIN 
163,Jesus Sanchez ,230,29,9,32,3,0.25,0.315,57,11,1,20,63,0.428,0.743,0.01,0.02,0.01,6890 d,MIA 
164,Joey Meneses ,266,29,7,34,1,0.26,0.311,69,14,1,18,59,0.397,0.708,0.05,0.05,0.04,43684 ,WSH 
165,Andrew McCutchen ,244,35,9,29,4,0.239,0.337,58,11,0,34,65,0.393,0.73,0.07,0.12,0.03,3052 d,PIT 
166,Jose Siri ,220,30,10,29,10,0.216,0.272,48,10,1,15,83,0.403,0.675,0.09,0.17,0.02,5727 d,TB 
167,Gabriel Moreno ,231,29,5,29,2,0.271,0.336,63,12,1,21,45,0.396,0.732,0.48,0.42,0.55,44003 ,ARI 
168,Michael Conforto ,246,32,9,33,1,0.244,0.331,60,12,1,28,62,0.405,0.736,0.18,0.2,0.17,5812 d,SF 
169,Will Benson ,224,34,8,29,11,0.215,0.317,48,11,2,32,86,0.396,0.714,0.06,0.11,0.02,6408 d,CIN 
170,David Hamilton ,204,29,5,21,17,0.232,0.301,47,9,2,20,57,0.367,0.668,0.37,0.65,0.1,45029 ,BOS 
171,Dairon Blanco ,163,24,3,17,19,0.252,0.31,41,8,2,12,43,0.372,0.682,0.01,0.01,0.0,6839 d,KC 
172,Justin Turner ,250,33,7,32,1,0.251,0.325,63,13,0,24,50,0.395,0.72,0.37,0.45,0.29,4261 d,TOR 
173,Will Brennan ,228,27,4,27,6,0.266,0.317,61,12,1,14,33,0.39,0.707,0.01,0.02,0.01,45057 ,CLE 
174,Eugenio Suarez ,262,33,10,37,1,0.227,0.314,60,12,1,29,86,0.396,0.71,0.17,0.25,0.09,5332 d,ARI 
175,Jesse Winker ,230,31,7,29,4,0.247,0.355,57,11,0,35,55,0.393,0.748,0.29,0.45,0.14,5719 d,WSH 
176,Mark Canha ,234,32,6,28,4,0.252,0.351,59,12,1,27,50,0.387,0.738,0.18,0.22,0.13,5670 d,DET 
177,Nick Gonzales ,258,32,6,32,3,0.248,0.314,64,16,2,21,75,0.402,0.716,0.33,0.47,0.18,43874 ,PIT 
178,Alec Burleson ,213,26,7,28,2,0.263,0.309,56,10,1,13,35,0.418,0.727,0.27,0.43,0.1,43889 ,STL 
179,Josh Jung ,206,28,9,31,1,0.252,0.305,52,10,1,14,61,0.442,0.747,0.6,0.83,0.37,23130 ,TEX 
180,Jacob Young ,239,29,2,20,15,0.249,0.303,60,10,2,16,48,0.327,0.629,0.11,0.16,0.05,45266 ,WSH 
181,Andrew Benintendi ,238,29,5,26,5,0.261,0.326,62,12,1,22,41,0.381,0.707,0.06,0.02,0.1,5972 d,CWS 
182,DJ LeMahieu ,263,34,6,29,2,0.249,0.329,66,10,1,30,56,0.362,0.691,0.09,0.11,0.08,4417 d,NYY 
183,Michael Busch ,224,31,9,31,1,0.239,0.322,54,12,1,25,72,0.416,0.737,0.25,0.32,0.19,23859 ,CHC 
184,Mike Yastrzemski ,248,34,10,33,2,0.226,0.314,56,13,2,29,73,0.409,0.723,0.02,0.02,0.01,8467 d,SF 
185,Colton Cowser ,226,32,8,30,4,0.236,0.333,53,11,1,28,77,0.393,0.726,0.26,0.32,0.2,44669 ,BAL 
186,Brandon Drury ,239,29,9,32,1,0.241,0.294,58,12,1,16,61,0.419,0.713,0.12,0.19,0.05,5607 d,LAA 
187,Nelson Velazquez ,213,29,10,31,3,0.232,0.3,49,10,1,18,68,0.43,0.73,0.04,0.06,0.02,45006 ,KC 
188,Kyle Isbel ,222,30,5,26,7,0.246,0.299,55,11,3,16,47,0.392,0.692,0.0,0.0,0.0,8285 d,KC 
189,Nolan Schanuel ,233,33,7,26,1,0.252,0.342,59,9,1,30,45,0.387,0.729,0.04,0.05,0.03,47177 ,LAA 
190,Miguel Andujar ,230,26,6,28,3,0.262,0.309,60,12,0,15,36,0.392,0.702,0.13,0.19,0.08,6570 d,OAK 
191,Ryan Jeffers ,216,29,10,31,2,0.233,0.311,50,10,1,21,63,0.43,0.742,0.6,0.62,0.58,8660 d,MIN 
192,Mauricio Dubon ,219,27,5,25,4,0.266,0.303,58,11,1,11,31,0.39,0.693,0.06,0.09,0.03,6615 d,HOU 
193,Jake Meyers ,224,29,7,28,5,0.241,0.305,54,11,1,18,61,0.393,0.698,0.07,0.1,0.03,10160 ,HOU 
194,Jonah Heim ,242,28,9,33,1,0.238,0.296,58,11,1,19,50,0.396,0.691,0.55,0.65,0.45,6457 d,TEX 
195,Jorge Polanco ,237,30,9,31,3,0.231,0.314,55,10,0,27,66,0.395,0.71,0.13,0.23,0.04,5354 d,SEA 
196,Luke Raley ,207,27,9,27,6,0.229,0.303,48,9,1,15,71,0.407,0.71,0.09,0.16,0.03,8040 d,SEA 
197,Dylan Moore ,198,29,7,24,13,0.211,0.311,42,10,1,23,66,0.389,0.699,0.09,0.13,0.05,6484 d,SEA 
198,Lars Nootbaar ,184,28,7,24,4,0.249,0.35,46,9,1,28,43,0.425,0.776,0.21,0.28,0.14,44339 ,STL 
199,Tyler Stephenson ,207,27,7,28,1,0.256,0.331,53,11,0,20,53,0.412,0.743,0.19,0.26,0.11,6024 d,CIN 
