VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
37,Mason Miller ,13.7,21,1,6,2.61,1.09,4,9,5,1,15,0,1,0,0.8,0.89,0.71,45221 ,OAK 
38,Cristopher Sanchez ,39.0,33,3,0,3.75,1.30,16,38,11,4,7,7,2,0,0.55,0.76,0.35,39312 ,PHI 
39,Edwin Diaz ,13.6,19,1,7,3.03,1.12,5,10,5,1,15,0,1,0,0.87,0.94,0.79,5996 d,NYM 
40,Hunter Brown ,37.2,39,3,0,3.86,1.31,16,34,14,4,7,7,2,0,0.83,0.87,0.79,44176 ,HOU 
41,Josh Hader ,13.9,20,1,7,3.10,1.14,5,9,6,2,15,0,1,0,0.95,0.98,0.91,5047 d,HOU 
42,Clayton Kershaw ,30.3,29,3,0,3.75,1.24,13,28,8,4,6,6,1,0,0.63,0.78,0.47,3215 d,LAD 
43,Taj Bradley ,37.5,40,2,0,3.97,1.24,17,33,13,5,7,7,2,0,0.59,0.73,0.45,44442 ,TB 
44,Bryce Miller ,36.0,33,2,0,3.97,1.20,16,33,9,5,6,6,2,0,0.89,0.9,0.87,45184 ,SEA 
45,Ryan Pepiot ,36.4,39,2,0,3.88,1.26,16,31,13,5,9,6,2,0,0.58,0.74,0.42,38313 ,TB 
46,Chris Bassitt ,42.4,39,3,0,4.05,1.32,19,40,13,5,7,7,2,0,0.69,0.74,0.64,5554 d,TOR 
47,Nathan Eovaldi ,37.1,36,2,0,3.86,1.26,16,35,10,5,6,6,2,0,0.8,0.86,0.75,4423 d,TEX 
48,Raisel Iglesias ,14.2,17,1,7,3.40,1.16,5,12,4,2,15,0,1,0,0.93,0.97,0.89,5589 d,ATL 
49,Jhoan Duran ,14.1,17,1,6,2.97,1.20,5,11,5,1,15,0,1,0,0.84,0.92,0.76,8034 d,MIN 
50,Ryan Helsley ,14.0,17,1,7,3.29,1.21,5,11,6,1,15,0,1,0,0.94,0.96,0.92,7481 d,STL 
51,Devin Williams ,13.5,19,1,6,3.02,1.23,5,10,6,1,15,0,1,0,0.66,0.79,0.52,27766 ,MIL 
52,Clay Holmes ,14.0,15,1,7,3.12,1.27,5,12,5,1,15,0,1,0,0.88,0.92,0.83,6584 d,NYY 
53,Ranger Suarez ,33.7,30,2,0,3.67,1.29,14,32,10,4,6,6,2,0,0.89,0.92,0.86,7247 d,PHI 
54,Jacob deGrom ,15.1,21,1,0,2.81,0.94,5,11,3,2,5,2,1,0,0.48,0.7,0.27,4850 d,TEX 
55,Andres Munoz ,13.2,18,1,6,3.04,1.24,4,10,5,1,14,0,1,0,0.87,0.93,0.81,24281 ,SEA 
56,Max Scherzer ,26.0,28,2,0,3.90,1.18,11,23,7,4,5,5,2,0,0.53,0.67,0.4,3744 d,TEX 
57,Reynaldo Lopez ,33.9,34,3,0,4.06,1.32,15,31,12,4,8,6,2,0,0.75,0.82,0.69,6012 d,ATL 
58,Brandon Pfaadt ,37.5,35,2,0,4.14,1.25,17,37,9,5,7,7,2,0,0.67,0.81,0.54,44436 ,ARI 
59,Joe Musgrove ,32.1,31,2,0,3.83,1.27,14,30,8,4,6,6,2,0,0.69,0.76,0.62,5883 d,SD 
60,Nick Pivetta ,36.5,41,2,0,4.24,1.26,17,33,12,6,7,7,2,0,0.69,0.71,0.66,6590 d,BOS 
61,Seth Lugo ,42.4,36,3,0,4.17,1.33,20,43,12,5,7,7,3,0,0.93,0.92,0.94,5890 d,KC 
62,Bryan Woo ,27.8,26,2,0,3.83,1.22,12,25,7,4,7,5,2,0,0.75,0.85,0.66,47011 ,SEA 
63,David Bednar ,14.1,16,1,7,3.70,1.25,6,12,5,2,15,0,1,0,0.71,0.81,0.6,8451 d,PIT 
64,Robert Suarez ,14.0,15,1,6,3.51,1.21,5,11,5,2,15,0,1,0,0.89,0.92,0.85,45030 ,SD 
65,Robbie Ray ,35.4,39,2,0,4.10,1.30,16,32,13,5,8,6,2,0,0.46,0.61,0.32,5484 d,SF 
66,Kenley Jansen ,13.7,16,1,7,3.70,1.28,6,11,5,2,15,0,1,0,0.78,0.88,0.69,3630 d,BOS 
67,Luis Gil ,30.1,36,2,0,3.93,1.32,13,24,14,4,8,5,1,0,0.87,0.89,0.85,39290 ,NYY 
68,Ryan Walker ,13.2,16,1,5,3.24,1.25,5,11,4,1,14,0,1,0,0.38,0.62,0.14,45949 ,SF 
69,Gavin Williams ,35.5,36,2,0,4.03,1.33,16,32,13,5,7,7,2,0,0.31,0.48,0.13,44694 ,CLE 
70,Spencer Schwellenbach ,33.3,33,2,0,4.07,1.30,15,32,10,4,9,6,1,0,0.56,0.7,0.43,44729 ,ATL 
71,Jose Berrios ,41.5,37,3,0,4.38,1.34,20,41,12,6,7,7,3,0,0.86,0.86,0.86,5722 d,TOR 
72,Kirby Yates ,13.8,18,1,5,3.54,1.28,5,10,7,2,15,0,1,0,0.67,0.85,0.49,5217 d,TEX 
73,Merrill Kelly ,38.5,35,2,0,4.15,1.32,18,37,13,5,6,6,2,0,0.77,0.78,0.75,8374 d,ARI 
74,Justin Verlander ,34.3,30,2,0,4.27,1.26,16,32,10,5,6,6,2,0,0.74,0.85,0.63,3623 d,HOU 
75,Chad Green ,13.3,14,1,6,3.99,1.23,6,12,4,2,14,0,1,0,0.41,0.64,0.18,6177 d,TOR 
76,Tanner Houck ,38.0,35,2,0,3.94,1.37,17,37,12,4,7,7,2,0,0.86,0.88,0.84,6987 d,BOS 
77,Drew Rasmussen ,18.6,18,1,1,3.40,1.17,7,16,5,2,13,1,1,0,0.03,0.05,0.01,43665 ,TB 
78,Sean Manaea ,38.2,39,2,0,4.23,1.34,18,36,14,5,7,7,2,0,0.56,0.66,0.45,4944 d,NYM 
79,Kyle Finnegan ,14.0,14,1,7,4.12,1.32,6,13,5,2,15,0,1,0,0.69,0.82,0.56,7565 d,WSH 
80,Charlie Morton ,41.8,44,3,0,4.28,1.42,20,39,17,5,8,8,2,0,0.66,0.67,0.65,3181 d,ATL 
81,Brayan Bello ,38.6,35,3,0,4.19,1.40,18,39,13,4,7,7,2,0,0.37,0.5,0.25,44932 ,BOS 
82,Eduardo Rodriguez ,34.3,32,2,0,4.07,1.34,15,34,11,4,6,6,2,0,0.42,0.48,0.36,3963 d,ARI 
83,MacKenzie Gore ,35.0,37,2,0,4.14,1.36,16,32,14,5,7,7,2,0,0.22,0.32,0.13,7146 d,WSH 
84,Nick Lodolo ,35.1,38,2,0,4.15,1.37,16,33,11,5,7,7,2,0,0.56,0.69,0.42,6953 d,CIN 
85,Yoshinobu Yamamoto ,17.5,18,1,0,3.51,1.12,7,15,4,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
86,Mitch Keller ,43.9,40,2,0,4.27,1.36,21,43,14,5,8,8,3,0,0.85,0.84,0.85,6477 d,PIT 
87,Brady Singer ,38.9,35,2,0,4.20,1.35,18,39,12,5,7,7,3,0,0.79,0.82,0.76,6811 d,KC 
88,Michael Wacha ,37.7,32,2,0,4.22,1.33,18,37,12,5,7,7,3,0,0.48,0.67,0.3,4584 d,KC 
89,Michael Kopech ,13.7,16,1,6,4.09,1.34,6,11,6,2,14,0,1,0,0.34,0.53,0.15,6023 d,LAD 
90,Tyler Mahle ,28.2,27,2,0,4.19,1.29,13,26,9,4,8,5,1,0,0.11,0.17,0.04,6637 d,TEX 
91,Tanner Scott ,13.9,18,1,1,2.85,1.24,4,10,7,1,15,0,1,0,0.75,0.81,0.68,7328 d,SD 
92,Jeff Hoffman ,14.0,17,1,3,3.55,1.24,6,11,5,2,15,0,1,0,0.3,0.45,0.16,6014 d,PHI 
93,Seranthony Dominguez ,13.3,15,1,5,3.81,1.31,6,11,5,2,14,0,1,0,0.23,0.4,0.06,7177 d,BAL 
94,Shane Baz ,35.0,33,2,0,4.22,1.34,16,33,12,5,7,7,2,0,0.28,0.44,0.13,7158 d,TB 
95,Alexis Diaz ,14.8,16,1,6,4.13,1.36,7,12,7,2,16,0,1,0,0.82,0.92,0.71,45001 ,CIN 
96,Kutter Crawford ,38.3,37,2,0,4.49,1.31,19,37,11,6,7,7,3,0,0.66,0.71,0.61,9957 d,BOS 
97,Bobby Miller ,31.0,28,2,0,4.19,1.32,14,29,10,4,11,4,2,0,0.42,0.44,0.4,43804 ,LAD 
98,Matthew Boyd ,28.1,29,2,0,4.31,1.30,13,26,9,4,7,5,2,0,0.11,0.17,0.05,5003 d,CLE 
99,Hector Neris ,14.3,16,1,6,4.10,1.39,7,13,6,2,15,0,1,0,0.38,0.63,0.13,5544 d,RP) FA
100,Bryan Abreu ,14.9,20,1,1,3.23,1.27,5,11,7,2,16,0,1,0,0.23,0.28,0.17,8384 d,HOU 
101,Yimi Garcia ,14.2,17,1,1,3.44,1.18,5,12,4,2,15,0,1,0,0.12,0.19,0.05,5193 d,SEA 
102,Jared Jones ,28.7,28,2,0,4.17,1.34,13,27,10,4,6,6,2,0,0.63,0.75,0.52,43901 ,PIT 
103,David Robertson ,13.7,17,1,1,3.23,1.22,5,11,5,2,14,0,1,0,0.19,0.27,0.12,3283 d,TEX 
104,Erick Fedde ,36.7,31,2,0,4.35,1.33,18,36,11,5,7,7,2,0,0.57,0.63,0.51,6029 d,STL 
105,Kyle Harrison ,33.3,33,2,0,4.21,1.37,16,31,13,5,7,7,2,0,0.46,0.57,0.36,43921 ,SF 
106,Frankie Montas ,36.2,34,2,0,4.30,1.36,17,35,13,5,7,7,2,0,0.11,0.14,0.08,5619 d,MIL 
107,Walker Buehler ,32.5,28,2,0,4.33,1.32,16,32,10,5,6,6,2,0,0.52,0.62,0.43,7002 d,LAD 
108,Aaron Civale ,36.2,34,2,0,4.45,1.33,18,36,11,6,7,7,2,0,0.22,0.32,0.12,21649 ,MIL 
109,Miles Mikolas ,41.1,28,2,0,4.41,1.31,20,44,8,6,7,7,3,0,0.1,0.14,0.07,5408 d,STL 
110,Matt Waldron ,35.7,30,2,0,4.37,1.33,17,35,11,5,6,6,2,0,0.27,0.34,0.2,45496 ,SD 
111,Jameson Taillon ,37.7,31,2,0,4.55,1.30,19,39,9,6,7,7,2,0,0.33,0.47,0.2,4657 d,CHC 
112,Lucas Erceg ,14.9,17,1,4,3.70,1.41,6,13,7,1,15,0,1,0,0.23,0.37,0.1,6932 d,KC 
113,Andrew Heaney ,33.9,34,2,0,4.41,1.35,17,33,11,5,7,7,2,0,0.13,0.16,0.1,4678 d,TEX 
114,Matt Strahm ,14.3,17,1,0,3.40,1.17,5,12,4,2,15,0,1,0,0.18,0.28,0.09,5901 d,PHI 
115,Chris Martin ,13.7,14,1,1,3.38,1.20,5,13,2,2,15,0,1,0,0.04,0.06,0.02,5477 d,BOS 
116,Aroldis Chapman ,13.9,21,1,2,3.43,1.37,5,10,9,1,15,0,1,0,0.2,0.3,0.1,3068 d,PIT 
117,Griffin Jax ,14.2,16,1,1,3.54,1.21,6,12,4,2,15,0,1,0,0.32,0.49,0.15,43669 ,MIN 
118,Cade Smith ,13.9,17,1,0,3.12,1.23,5,11,5,1,15,0,1,0,0.15,0.23,0.07,45654 ,CLE 
119,Nick Martinez ,36.1,31,2,0,4.31,1.36,17,37,10,5,9,6,2,0,0.23,0.37,0.09,4928 d,CIN 
120,John Brebbia ,13.8,15,1,4,4.16,1.30,6,13,5,2,15,0,1,0,0.01,0.01,0.01,7187 d,CWS 
121,Yariel Rodriguez ,25.2,27,2,0,4.13,1.37,12,22,11,3,7,5,2,0,0.06,0.1,0.03,48332 ,TOR 
122,Carlos Estevez ,14.2,15,1,4,4.18,1.30,7,13,5,2,15,0,1,0,0.56,0.73,0.38,5929 d,PHI 
123,Edwin Uceta ,15.1,17,1,4,4.10,1.35,7,13,6,2,15,0,1,0,0.03,0.04,0.01,43645 ,TB 
124,Ronel Blanco ,38.3,38,2,0,4.46,1.37,19,35,16,6,9,6,2,0,0.89,0.89,0.89,44184 ,HOU 
125,Trevor Megill ,13.1,16,1,1,3.56,1.21,5,11,4,2,14,0,1,0,0.25,0.39,0.1,10118 ,MIL 
126,Ben Joyce ,14.0,16,1,5,3.99,1.45,6,12,7,2,15,0,1,0,0.17,0.29,0.06,46588 ,LAA 
127,David Festa ,28.1,28,2,0,4.28,1.36,13,27,10,4,8,5,2,0,0.08,0.13,0.04,46897 ,MIN 
128,JP Sears ,38.4,33,2,0,4.46,1.35,19,38,12,6,7,7,3,0,0.4,0.48,0.32,7334 d,OAK 
129,Bowden Francis ,30.2,28,2,0,4.49,1.32,15,29,9,5,9,5,2,0,0.18,0.27,0.1,44015 ,TOR 
130,Jason Adam ,13.1,16,1,0,3.33,1.19,5,10,5,1,14,0,1,0,0.3,0.45,0.14,7309 d,SD 
131,Andrew Nardi ,14.4,18,1,1,3.50,1.29,6,12,6,2,15,0,1,0,0.03,0.05,0.01,46456 ,MIA 
132,Evan Phillips ,13.5,16,1,1,3.54,1.24,5,12,4,2,14,0,1,0,0.67,0.77,0.57,7989 d,LAD 
133,Tobias Myers ,33.9,30,2,0,4.47,1.34,17,34,11,5,9,6,2,0,0.37,0.55,0.19,7898 d,MIL 
134,Alex Cobb ,25.5,22,1,0,3.78,1.33,11,26,7,2,5,5,1,0,0.05,0.08,0.02,3034 d,CLE 
135,David Peterson ,32.5,32,2,0,4.07,1.44,15,31,14,4,9,6,2,0,0.21,0.3,0.12,7275 d,NYM 
136,Grayson Rodriguez ,19.2,21,1,0,3.95,1.25,8,17,6,3,4,4,1,0,0.92,0.95,0.9,7924 d,BAL 
137,Will Vest ,14.2,14,1,2,3.65,1.32,6,13,5,1,15,0,1,0,0.0,0.0,0.0,44080 ,DET 
138,Jason Foley ,14.2,11,1,4,3.93,1.38,6,15,4,1,15,0,1,0,0.32,0.45,0.19,44012 ,DET 
139,Dylan Lee ,13.5,14,1,0,3.55,1.18,5,12,4,2,15,0,1,0,0.0,0.0,0.0,8426 d,ATL 
140,Jordan Montgomery ,34.1,27,2,0,4.23,1.39,16,36,10,4,6,6,2,0,0.45,0.45,0.45,7062 d,ARI 
141,Adrian Morejon ,13.3,14,1,0,3.36,1.22,5,11,5,1,14,0,1,0,0.0,0.0,0.0,25391 ,SD 
142,Orion Kerkering ,13.5,15,1,0,3.36,1.24,5,12,4,1,14,0,1,0,0.04,0.07,0.01,46918 ,PHI 
143,Daniel Hudson ,13.0,15,1,1,3.76,1.23,5,12,4,2,14,0,1,0,0.29,0.48,0.11,3254 d,LAD 
144,Justin Martinez ,13.2,16,1,4,3.67,1.52,5,11,8,1,14,0,1,0,0.24,0.39,0.08,46494 ,ARI 
145,Luis Severino ,38.0,33,2,0,4.49,1.37,19,37,13,5,7,7,2,0,0.37,0.48,0.26,5244 d,NYM 
146,Martin Perez ,33.9,26,2,0,4.24,1.39,16,34,12,4,9,5,2,0,0.19,0.26,0.13,3501 d,SD 
147,Mark Leiter Jr. ,13.0,15,1,1,3.72,1.25,5,11,4,2,14,0,1,0,0.03,0.04,0.01,7140 d,NYY 
148,Jeremiah Estrada ,12.1,17,1,0,3.44,1.24,5,9,6,1,12,0,1,0,0.06,0.1,0.02,46471 ,SD 
149,Gavin Stone ,28.7,25,2,0,4.41,1.36,14,29,9,4,8,5,1,0,0.49,0.64,0.35,44899 ,LAD 
150,Joe Jimenez ,14.1,17,1,0,3.66,1.25,6,12,5,2,15,0,1,0,0.06,0.09,0.03,6164 d,ATL 
151,Jose Alvarado ,14.1,16,1,0,3.36,1.30,5,12,6,1,15,0,1,0,0.43,0.5,0.35,6550 d,PHI 
152,Craig Kimbrel ,12.5,15,1,2,3.94,1.31,5,10,6,2,13,0,1,0,0.75,0.79,0.71,3238 d,BAL 
153,Dean Kremer ,35.6,31,2,0,4.51,1.37,18,36,12,5,6,6,2,0,0.16,0.18,0.14,7918 d,BAL 
154,Kevin Ginkel ,13.3,14,1,0,3.37,1.26,5,12,4,1,14,0,1,0,0.11,0.19,0.04,8447 d,ARI 
155,Zack Littell ,24.6,20,1,0,4.20,1.27,11,25,6,4,4,4,2,0,0.13,0.18,0.09,6563 d,TB 
156,Edward Cabrera ,34.4,37,2,0,4.31,1.45,16,30,18,4,7,7,3,0,0.1,0.15,0.05,39222 ,MIA 
157,Nick Mears ,14.3,18,1,0,3.47,1.32,6,11,7,2,14,0,1,0,0.01,0.01,0.0,43637 ,MIL 
158,Jake Irvin ,35.8,30,2,0,4.55,1.36,18,36,11,5,7,7,2,0,0.41,0.5,0.32,43981 ,WSH 
159,JoJo Romero ,14.2,14,1,1,3.52,1.34,6,13,5,1,15,0,1,0,0.14,0.17,0.11,8369 d,STL 
160,Calvin Faucher ,14.9,15,1,5,4.20,1.51,7,15,7,1,15,0,1,0,0.05,0.09,0.01,45017 ,MIA 
161,Fernando Cruz ,14.4,20,1,1,3.79,1.37,6,12,7,2,15,0,1,0,0.03,0.05,0.02,45440 ,CIN 
162,Pierce Johnson ,13.8,18,1,0,3.60,1.30,6,12,6,2,15,0,1,0,0.01,0.01,0.0,4212 d,ATL 
163,Colin Rea ,38.6,32,2,0,4.65,1.35,20,39,11,6,7,7,2,0,0.44,0.56,0.32,5822 d,MIL 
164,Kevin Kelly ,14.0,12,1,0,3.61,1.22,6,13,3,1,14,0,1,0,0.01,0.01,0.0,45797 ,TB 
165,Max Meyer ,33.8,30,2,0,4.45,1.39,17,34,12,5,7,7,2,0,0.11,0.16,0.05,43836 ,MIA 
166,Aaron Bummer ,14.2,17,1,0,3.38,1.34,5,13,6,1,15,0,1,0,0.0,0.0,0.0,7028 d,ATL 
167,Paul Blackburn ,35.4,30,2,0,4.44,1.39,17,36,12,5,7,7,2,0,0.21,0.27,0.16,6440 d,NYM 
168,A.J. Puk ,13.2,15,1,1,3.67,1.32,5,12,5,1,14,0,1,0,0.22,0.24,0.21,5007 d,ARI 
169,Marcus Stroman ,39.7,31,2,0,4.34,1.41,19,40,14,5,7,7,2,0,0.51,0.56,0.46,4796 d,NYY 
170,Spencer Arrighetti ,26.3,28,2,0,4.46,1.40,13,24,11,4,9,4,2,0,0.32,0.45,0.19,46837 ,HOU 
171,Manuel Rodriguez ,14.0,14,1,2,3.72,1.40,6,13,6,1,15,0,1,0,0.01,0.02,0.0,39241 ,TB 
172,Alex Vesia ,13.2,17,1,0,3.76,1.27,6,10,6,2,14,0,1,0,0.06,0.1,0.02,43639 ,LAD 
173,Andrew Abbott ,37.1,36,2,0,4.67,1.38,19,36,14,6,7,7,3,0,0.38,0.53,0.24,44726 ,CIN 
174,Clarke Schmidt ,19.3,19,1,0,4.03,1.30,9,18,6,3,6,3,1,0,0.34,0.45,0.22,7264 d,NYY 
175,Paul Sewald ,13.1,15,1,1,3.94,1.29,6,11,5,2,14,0,1,0,0.61,0.72,0.5,6147 d,ARI 
176,Colin Poche ,14.1,14,1,1,4.03,1.27,6,12,5,2,15,0,1,0,0.03,0.05,0.01,8278 d,TB 
177,Keegan Akin ,12.4,14,1,0,3.77,1.22,5,11,4,2,13,0,1,0,0.0,0.0,0.0,39140 ,BAL 
178,Yennier Cano ,14.1,13,1,1,3.59,1.35,6,13,5,1,15,0,1,0,0.31,0.27,0.35,45875 ,BAL 
179,Hunter Greene ,19.6,23,1,0,4.22,1.31,9,17,7,3,4,4,1,0,0.94,0.93,0.96,6871 d,CIN 
180,Lance Lynn ,26.4,24,2,0,4.53,1.37,13,26,9,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
181,Tyler Holton ,12.5,11,1,1,3.79,1.27,5,12,3,1,13,1,1,0,0.08,0.14,0.03,45538 ,DET 
182,Scott Barlow ,14.4,17,1,0,3.72,1.32,6,12,6,2,15,0,1,0,0.04,0.06,0.03,7351 d,CLE 
183,Garrett Cleavinger ,13.6,17,1,0,3.58,1.34,5,11,7,1,15,0,1,0,0.02,0.04,0.01,39173 ,TB 
184,Bryan Hudson ,13.8,15,1,0,3.63,1.31,6,12,5,1,15,0,1,0,0.11,0.17,0.05,7396 d,MIL 
185,Brady Basso ,15.0,13,1,0,3.94,1.24,7,14,4,2,10,1,1,0,0.0,0.0,0.0,48224 ,OAK 
186,Yuki Matsui ,11.4,14,1,0,3.61,1.27,5,9,5,1,12,0,0,0,0.09,0.11,0.07,7013 d,SD 
187,Mitch Spence ,35.2,27,2,0,4.44,1.40,17,36,12,5,8,6,2,0,0.03,0.04,0.01,45318 ,OAK 
188,Cole Sands ,13.6,14,1,0,3.81,1.27,6,12,4,2,14,0,1,0,0.01,0.01,0.0,6835 d,MIN 
189,Richard Lovelady ,13.5,12,1,0,3.67,1.27,5,12,4,1,14,0,1,0,0.0,0.0,0.0,7533 d,TB 
190,Bailey Falter ,32.4,24,2,0,4.63,1.35,17,34,9,5,8,6,2,0,0.04,0.06,0.03,44073 ,PIT 
191,Taylor Rogers ,12.9,15,1,0,3.70,1.30,5,12,4,1,14,0,1,0,0.01,0.01,0.0,5909 d,SF 
192,Jake Cousins ,13.7,16,1,0,3.75,1.32,6,11,6,2,14,0,1,0,0.0,0.0,0.0,44219 ,NYY 
193,Ryan Pressly ,8.9,9,1,0,3.46,1.15,3,7,3,1,9,0,0,0,0.16,0.23,0.09,5361 d,HOU 
194,Jordan Hicks ,15.4,15,1,1,3.83,1.38,7,14,7,1,14,0,1,0,0.24,0.25,0.23,6897 d,SF 
195,Robert Garcia ,13.4,15,1,1,3.83,1.37,6,12,6,2,14,0,1,0,0.0,0.0,0.0,47023 ,WSH 
196,Caleb Ferguson ,13.8,15,1,0,3.58,1.35,5,12,6,1,15,0,1,0,0.01,0.01,0.0,7912 d,HOU 
197,Kenta Maeda ,30.9,28,1,0,4.53,1.32,16,31,9,5,9,5,2,0,0.12,0.11,0.14,5939 d,DET 
198,Kyle Gibson ,40.4,34,2,0,4.44,1.43,20,42,14,5,7,7,2,0,0.23,0.29,0.17,3655 d,STL 
199,Tyler Rogers ,14.1,10,1,0,3.72,1.26,6,14,3,2,15,0,1,0,0.09,0.13,0.05,30850 ,SF 
200,Cody Bradford ,17.3,15,1,0,4.18,1.26,8,17,4,3,10,2,1,0,0.26,0.28,0.24,45173 ,TEX 
201,Ryan Thompson ,14.3,11,1,1,3.84,1.33,6,14,4,1,15,0,1,0,0.06,0.09,0.02,8201 d,ARI 
202,Trevor Rogers ,31.2,26,2,0,4.42,1.42,15,31,12,4,6,6,2,0,0.05,0.07,0.02,6995 d,BAL 
203,Caleb Thielbar ,12.9,15,1,0,3.96,1.28,6,12,5,2,14,0,1,0,0.01,0.01,0.0,5363 d,MIN 
204,James McArthur ,14.0,12,1,2,4.19,1.36,7,14,4,2,15,0,1,0,0.22,0.34,0.11,44384 ,KC 
205,Joel Payamps ,14.0,13,1,0,3.80,1.31,6,13,4,2,15,0,1,0,0.09,0.13,0.05,8174 d,MIL 
206,JT Chargois ,13.0,12,1,0,3.82,1.28,6,11,5,2,14,0,1,0,0.0,0.0,0.0,5881 d,SEA 
