VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Bryan Woo ,54.5,53,3,0,3.58,1.12,22,48,11,7,10,10,3,0,0.95,0.95,0.94,47011 ,SEA 
23,Freddy Peralta ,60.1,67,4,0,3.76,1.24,25,49,22,8,11,11,3,0,0.97,0.98,0.96,7274 d,MIL 
24,Luis Castillo ,61.9,60,4,0,3.77,1.24,26,56,18,8,10,10,3,0,0.96,0.96,0.95,3679 d,SEA 
25,Carlos Rodon ,60.4,68,4,0,3.98,1.24,27,51,21,9,11,11,4,0,0.96,0.96,0.97,5674 d,NYY 
26,Ranger Suarez ,60.3,55,4,0,3.65,1.28,24,56,19,6,13,10,3,0,0.86,0.88,0.84,7247 d,PHI 
27,Tanner Bibee ,61.4,59,4,0,3.91,1.25,27,57,17,8,11,11,3,0,0.82,0.91,0.73,45056 ,CLE 
28,Matthew Boyd ,56.3,54,4,0,3.78,1.25,24,52,16,7,11,11,3,0,0.88,0.9,0.86,5003 d,CHC 
29,Kevin Gausman ,63.0,63,4,0,4.02,1.26,28,60,19,9,11,11,4,0,0.89,0.91,0.87,4671 d,TOR 
30,Brandon Woodruff ,55.0,57,3,0,3.83,1.20,23,49,15,8,10,10,3,0,0.8,0.85,0.74,6813 d,MIL 
31,Shota Imanaga ,60.7,56,4,0,4.07,1.22,27,58,14,10,11,11,3,0,0.95,0.97,0.94,6979 d,CHC 
32,Edwin Diaz ,20.9,30,1,12,2.84,1.11,7,14,8,2,22,0,1,0,0.97,0.98,0.96,5996 d,NYM 
33,MacKenzie Gore ,58.6,65,4,0,3.85,1.30,25,52,22,7,11,11,4,0,0.88,0.9,0.86,7146 d,WSH 
34,Josh Hader ,21.1,30,2,11,3.20,1.13,7,15,8,3,22,0,1,0,0.99,0.99,0.98,5047 d,HOU 
35,Jesus Luzardo ,56.2,61,4,0,3.91,1.27,24,50,19,7,10,10,3,0,0.74,0.81,0.66,6889 d,PHI 
36,Blake Snell ,49.2,60,4,0,3.73,1.29,20,40,22,6,9,9,2,0,0.9,0.95,0.84,5835 d,LAD 
37,Robbie Ray ,58.6,63,4,0,3.99,1.28,26,51,22,8,10,10,3,0,0.93,0.94,0.91,5484 d,SF 
38,Mason Miller ,20.4,30,1,10,2.75,1.08,6,13,8,2,21,0,1,0,0.94,0.97,0.91,45221 ,ATH 
39,Drew Rasmussen ,47.3,45,3,0,3.55,1.21,19,43,12,5,14,8,2,0,0.64,0.75,0.53,43665 ,TB 
40,Hunter Greene ,49.1,58,3,0,3.84,1.22,21,39,17,7,9,9,3,0,0.94,0.95,0.93,6871 d,CIN 
41,Andres Munoz ,20.7,27,1,10,2.61,1.15,6,15,8,2,22,0,1,0,0.97,0.97,0.96,24281 ,SEA 
42,Devin Williams ,20.9,27,2,9,2.90,1.19,7,15,9,2,22,0,1,0,0.85,0.93,0.78,27766 ,NYY 
43,Jhoan Duran ,21.0,25,2,9,2.77,1.20,6,17,7,1,22,0,1,0,0.87,0.93,0.8,8034 d,MIN 
44,Merrill Kelly ,59.8,55,4,0,4.00,1.30,27,57,19,8,10,10,3,0,0.83,0.86,0.8,8374 d,ARI 
45,Kodai Senga ,53.6,55,4,0,3.81,1.34,23,46,24,6,9,9,2,0,0.91,0.93,0.89,6917 d,NYM 
46,Jack Flaherty ,53.7,60,3,0,3.94,1.28,24,48,19,7,10,10,3,0,0.82,0.88,0.76,6021 d,DET 
47,Ryan Helsley ,20.8,25,1,11,3.03,1.19,7,16,8,2,22,0,1,0,0.9,0.95,0.84,7481 d,STL 
48,Michael King ,42.3,46,3,0,3.59,1.25,17,36,15,5,8,8,2,0,0.92,0.94,0.9,8489 d,SD 
49,Max Scherzer ,46.2,49,3,0,4.04,1.20,21,41,12,8,9,9,2,0,0.34,0.5,0.18,3744 d,TOR 
50,Zac Gallen ,62.5,60,4,0,4.13,1.33,29,60,21,8,11,11,4,0,0.78,0.85,0.71,7245 d,ARI 
51,Jeff Hoffman ,20.5,26,1,10,3.29,1.16,8,16,7,3,22,0,1,0,0.87,0.93,0.82,6014 d,TOR 
52,Eury Perez ,45.3,49,3,0,3.88,1.25,20,39,16,6,9,9,3,0,0.54,0.68,0.4,44610 ,MIA 
53,Seth Lugo ,63.2,55,4,0,4.19,1.31,29,63,18,8,10,10,4,0,0.86,0.9,0.82,5890 d,KC 
54,Raisel Iglesias ,21.8,23,2,8,3.52,1.17,9,19,6,3,23,0,1,0,0.72,0.81,0.62,5589 d,ATL 
55,Cole Ragans ,37.0,44,2,0,3.37,1.23,14,31,13,4,7,7,2,0,0.86,0.9,0.82,6834 d,KC 
56,Chris Bassitt ,60.4,55,4,0,4.15,1.34,28,59,19,8,10,10,4,0,0.76,0.81,0.71,5554 d,TOR 
57,Ryan Pepiot ,53.8,56,3,0,4.13,1.29,25,48,19,8,10,10,3,0,0.71,0.86,0.56,38313 ,TB 
58,Yusei Kikuchi ,58.2,62,3,0,4.10,1.33,27,55,20,9,10,10,3,0,0.76,0.81,0.72,7015 d,LAA 
59,Zach Eflin ,56.6,44,4,0,4.31,1.27,27,59,11,9,10,10,4,0,0.36,0.48,0.23,6146 d,BAL 
60,Cade Smith ,22.4,29,1,5,2.95,1.15,7,17,8,2,24,0,1,0,0.32,0.44,0.21,45654 ,CLE 
61,Aroldis Chapman ,19.6,29,1,9,3.08,1.29,7,14,10,2,21,0,1,0,0.78,0.85,0.71,3068 d,BOS 
62,David Peterson ,56.1,50,4,0,3.84,1.40,24,54,21,6,10,10,3,0,0.65,0.73,0.56,7275 d,NYM 
63,Sean Manaea ,52.5,53,3,0,4.11,1.30,24,48,18,7,9,9,3,0,0.51,0.59,0.43,4944 d,NYM 
64,Robert Suarez ,20.7,21,1,10,3.52,1.22,8,18,7,2,22,0,1,0,0.94,0.95,0.92,45030 ,SD 
65,Sandy Alcantara ,64.0,52,3,0,4.10,1.32,29,63,19,7,11,11,4,0,0.48,0.57,0.39,7109 d,MIA 
66,Brandon Pfaadt ,55.5,51,3,0,4.25,1.28,26,56,13,8,10,10,3,0,0.67,0.7,0.63,44436 ,ARI 
67,Bailey Ober ,53.5,49,3,0,4.35,1.25,26,51,13,9,9,9,3,0,0.65,0.73,0.57,44064 ,MIN 
68,David Bednar ,20.2,23,1,9,3.42,1.23,8,17,7,2,22,0,1,0,0.55,0.7,0.4,8451 d,PIT 
69,Trevor Megill ,20.8,25,1,8,3.43,1.24,8,17,8,2,22,0,1,0,0.75,0.88,0.62,10118 ,MIL 
70,Will Vest ,20.4,21,1,9,3.40,1.26,8,18,7,2,21,0,1,0,0.49,0.65,0.33,44080 ,DET 
71,Zebby Matthews ,42.4,41,2,0,3.92,1.23,18,41,10,6,10,8,2,0,0.14,0.23,0.05,48349 ,MIN 
72,Michael McGreevy ,54.4,38,3,0,4.01,1.30,24,57,13,6,18,8,3,0,0.08,0.11,0.04,44689 ,STL 
73,Quinn Priester ,46.1,38,3,0,3.89,1.31,20,43,15,5,11,7,3,0,0.57,0.71,0.42,23367 ,MIL 
74,Camilo Doval ,20.1,23,1,9,3.40,1.32,8,16,9,2,21,0,1,0,0.41,0.57,0.26,43997 ,SF 
75,Daniel Palencia ,20.5,24,1,9,3.60,1.30,8,17,9,2,22,0,1,0,0.41,0.56,0.25,44792 ,CHC 
76,Noah Cameron ,55.8,49,3,0,4.18,1.33,26,55,17,7,18,9,3,0,0.54,0.61,0.46,47086 ,KC 
77,Pete Fairbanks ,19.6,20,1,9,3.59,1.27,8,17,8,2,21,0,1,0,0.58,0.82,0.34,19909 ,TB 
78,Will Warren ,50.0,51,3,0,4.12,1.35,23,47,19,6,13,9,3,0,0.25,0.36,0.14,46420 ,NYY 
79,Robert Garcia ,20.2,23,1,8,3.48,1.28,8,17,8,2,21,0,1,0,0.17,0.27,0.06,47023 ,TEX 
80,Nick Lodolo ,51.8,52,3,0,4.25,1.33,24,49,15,7,9,9,3,0,0.77,0.85,0.69,6953 d,CIN 
81,Jose Berrios ,63.4,54,4,0,4.40,1.36,31,63,19,10,11,11,4,0,0.74,0.79,0.68,5722 d,TOR 
82,Eduardo Rodriguez ,52.5,50,3,0,4.18,1.34,24,51,17,7,12,9,3,0,0.1,0.15,0.04,3963 d,ARI 
83,Kenley Jansen ,19.4,21,1,10,4.06,1.26,9,17,7,3,21,0,1,0,0.51,0.77,0.26,3630 d,LAA 
84,Clay Holmes ,52.1,46,3,0,3.82,1.40,22,50,20,5,12,9,3,0,0.66,0.73,0.58,6584 d,NYM 
85,Shane Baz ,55.6,53,3,0,4.27,1.34,26,51,20,8,14,9,3,0,0.53,0.65,0.42,7158 d,TB 
86,Michael Wacha ,56.4,47,3,0,4.21,1.33,26,56,17,8,10,10,3,0,0.31,0.41,0.2,4584 d,KC 
87,Casey Mize ,51.2,43,3,0,4.21,1.31,24,51,14,7,10,10,3,0,0.63,0.72,0.54,7399 d,DET 
88,Yu Darvish ,46.1,43,3,0,4.29,1.29,22,43,14,7,8,8,3,0,0.22,0.33,0.11,3965 d,SD 
89,Gavin Williams ,52.6,53,3,0,4.14,1.37,24,47,23,7,10,10,3,0,0.39,0.55,0.24,44694 ,CLE 
90,Matt Strahm ,21.0,24,1,4,3.37,1.14,8,17,6,3,22,0,1,0,0.13,0.21,0.05,5901 d,PHI 
91,Griffin Jax ,21.8,27,1,1,2.97,1.12,7,18,6,2,23,0,1,0,0.2,0.22,0.17,43669 ,MIN 
92,Emmanuel Clase ,14.9,15,1,6,2.83,1.13,5,13,4,1,16,0,1,0,0.91,0.88,0.93,27356 ,CLE 
93,Jose Soriano ,55.4,50,3,0,3.85,1.43,24,51,24,5,10,10,3,0,0.28,0.38,0.18,7899 d,LAA 
94,Emilio Pagan ,21.0,23,1,8,4.10,1.24,10,18,7,4,22,0,1,0,0.63,0.75,0.5,7143 d,CIN 
95,Kyle Finnegan ,21.0,19,1,11,4.11,1.36,10,20,8,3,22,0,1,0,0.47,0.66,0.29,7565 d,WSH 
96,Pablo Lopez ,30.6,31,2,0,3.74,1.22,13,28,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
97,Luis Gil ,39.3,43,3,0,4.08,1.35,18,32,19,5,13,6,2,0,0.39,0.47,0.3,39290 ,NYY 
98,Aaron Nola ,38.0,37,2,0,4.04,1.25,17,36,10,5,6,6,2,0,0.77,0.85,0.7,5682 d,PHI 
99,Shane Bieber ,32.6,31,2,0,3.72,1.25,14,31,9,4,7,6,2,0,0.28,0.39,0.18,7178 d,CLE 
100,Mitch Keller ,60.3,51,3,0,4.28,1.36,29,61,18,7,10,10,4,0,0.63,0.62,0.64,6477 d,PIT 
101,Andrew Abbott ,55.0,52,3,0,4.42,1.34,27,53,19,9,10,10,3,0,0.84,0.86,0.82,44726 ,CIN 
102,Matthew Liberatore ,51.2,43,3,0,4.21,1.35,24,50,16,6,14,9,3,0,0.26,0.28,0.24,7459 d,STL 
103,Justin Verlander ,53.1,44,3,0,4.35,1.33,26,53,16,7,10,10,3,0,0.12,0.16,0.08,3623 d,SF 
104,Michael Soroka ,53.4,52,3,0,4.33,1.37,26,49,20,7,13,10,3,0,0.08,0.11,0.04,6950 d,WSH 
105,Nestor Cortes Jr. ,32.0,32,2,0,3.98,1.23,14,29,9,5,14,4,2,0,0.14,0.14,0.14,7375 d,MIL 
106,Orion Kerkering ,20.9,23,1,4,3.33,1.25,8,17,7,2,22,0,1,0,0.1,0.15,0.04,46918 ,PHI 
107,Bryce Miller ,37.8,34,2,0,4.06,1.26,17,35,11,5,7,7,2,0,0.57,0.63,0.52,45184 ,SEA 
108,Ryne Nelson ,51.9,42,3,0,4.32,1.34,25,52,15,7,9,9,3,0,0.36,0.47,0.24,38389 ,ARI 
109,Bryan Abreu ,21.8,29,1,1,3.15,1.22,8,16,9,2,23,0,1,0,0.28,0.31,0.25,8384 d,HOU 
110,Clayton Kershaw ,40.1,33,3,0,4.18,1.32,19,40,12,5,8,8,2,0,0.39,0.52,0.26,3215 d,LAD 
111,Alex Vesia ,19.9,26,1,3,3.44,1.21,8,15,8,3,21,0,1,0,0.17,0.23,0.1,43639 ,LAD 
112,Shane McClanahan ,23.4,25,2,0,3.55,1.21,9,20,7,3,7,4,1,0,0.48,0.67,0.28,7487 d,TB 
113,Ben Brown ,32.7,35,2,0,3.96,1.28,14,29,11,4,14,5,2,0,0.09,0.11,0.08,8573 d,CHC 
114,Carlos Estevez ,20.8,19,1,8,4.06,1.31,9,19,8,3,22,0,1,0,0.77,0.87,0.67,5929 d,KC 
115,Felix Bautista ,12.5,17,1,5,3.03,1.16,4,9,6,1,13,0,0,0,0.82,0.89,0.75,45019 ,BAL 
116,Zack Littell ,55.6,43,3,0,4.59,1.30,28,59,11,10,13,9,4,0,0.41,0.51,0.3,6563 d,TB 
117,Jeremiah Estrada ,20.7,28,1,1,3.30,1.19,8,15,8,2,22,0,1,0,0.17,0.21,0.12,46471 ,SD 
118,Dean Kremer ,55.9,47,3,0,4.44,1.35,28,56,18,9,10,10,3,0,0.24,0.33,0.16,7918 d,BAL 
119,Jameson Taillon ,44.0,35,3,0,4.53,1.28,22,45,11,7,8,8,3,0,0.25,0.32,0.18,4657 d,CHC 
120,Ronny Henriquez ,21.0,22,1,7,3.88,1.35,9,19,8,3,22,0,1,0,0.23,0.35,0.11,44897 ,MIA 
121,Edward Cabrera ,49.8,52,2,0,4.13,1.38,23,44,22,6,10,10,3,0,0.43,0.58,0.29,39222 ,MIA 
122,Nick Martinez ,49.3,39,3,0,4.40,1.33,24,51,13,7,13,8,3,0,0.26,0.27,0.25,4928 d,CIN 
123,Kevin Ginkel ,20.3,21,1,6,3.71,1.32,8,18,7,2,21,0,1,0,0.05,0.09,0.01,8447 d,ARI 
124,Blake Treinen ,18.7,21,1,4,3.51,1.25,7,16,6,2,20,0,1,0,0.12,0.19,0.05,5473 d,LAD 
125,Kumar Rocker ,41.6,39,2,0,4.12,1.33,19,40,13,5,11,8,2,0,0.1,0.16,0.04,6919 d,TEX 
126,Randy Rodriguez ,20.5,24,1,2,3.28,1.25,7,16,8,2,22,0,1,0,0.2,0.29,0.1,45022 ,SF 
127,Ryan Walker ,19.8,22,1,1,3.15,1.19,7,16,6,2,21,0,1,0,0.58,0.59,0.57,45949 ,SF 
128,Dylan Lee ,21.2,24,1,1,3.54,1.17,8,18,6,3,22,0,1,0,0.04,0.07,0.01,8426 d,ATL 
129,Grant Taylor ,19.7,21,1,5,3.68,1.32,8,17,8,2,21,0,1,0,0.05,0.08,0.02,47161 ,CWS 
130,Brayan Bello ,54.7,48,3,0,4.24,1.42,26,55,20,6,10,10,3,0,0.33,0.45,0.22,44932 ,BOS 
131,Jeffrey Springs ,49.3,43,3,0,4.57,1.34,25,49,16,8,10,10,3,0,0.25,0.36,0.14,8051 d,ATH 
132,Garrett Whitlock ,20.3,22,1,1,3.40,1.20,8,18,6,2,22,0,1,0,0.08,0.12,0.04,7916 d,BOS 
133,Matt Brash ,19.5,24,1,1,3.10,1.27,7,16,8,2,21,0,1,0,0.05,0.07,0.03,44295 ,SEA 
134,Adrian Morejon ,20.3,21,1,1,3.26,1.22,7,18,6,2,21,0,1,0,0.14,0.22,0.06,25391 ,SD 
135,Gabe Speier ,20.0,23,1,0,3.26,1.18,7,16,6,2,22,0,1,0,0.02,0.03,0.01,31848 ,SEA 
136,Miles Mikolas ,53.2,37,3,0,4.58,1.32,27,58,11,8,10,10,4,0,0.04,0.06,0.03,5408 d,STL 
137,Abner Uribe ,21.0,26,1,2,3.26,1.34,8,16,11,2,21,0,1,0,0.2,0.22,0.18,45146 ,MIL 
138,Steven Matz ,27.4,25,2,0,3.85,1.29,12,27,8,3,20,2,1,0,0.02,0.03,0.01,5344 d,STL 
139,Reid Detmers ,24.7,29,1,1,3.76,1.26,10,21,9,3,22,1,1,0,0.06,0.09,0.03,43840 ,LAA 
140,Chad Patrick ,32.2,30,2,0,4.17,1.29,15,31,10,5,12,5,2,0,0.08,0.09,0.06,45426 ,MIL 
141,Andre Pallante ,58.2,41,3,0,4.15,1.43,27,60,22,5,15,10,3,0,0.07,0.09,0.05,45747 ,STL 
142,Jason Adam ,21.1,23,1,1,3.53,1.23,8,17,8,2,22,0,1,0,0.35,0.37,0.33,7309 d,SD 
143,Luke Weaver ,21.2,23,1,3,3.98,1.25,9,19,7,3,22,0,1,0,0.28,0.29,0.27,6196 d,NYY 
144,Chase Burns ,31.1,33,1,0,3.96,1.27,14,28,10,4,7,7,1,0,0.42,0.55,0.3,44722 ,CIN 
145,David Festa ,32.4,33,2,0,4.16,1.33,15,30,12,5,10,5,2,0,0.03,0.04,0.01,46897 ,MIN 
146,Eric Lauer ,43.9,40,2,0,4.40,1.33,21,42,15,7,13,7,3,0,0.43,0.58,0.27,6409 d,TOR 
147,Dustin May ,30.7,29,2,1,4.20,1.33,14,28,11,4,16,4,2,0,0.27,0.34,0.19,7413 d,LAD 
148,Frankie Montas ,43.6,39,3,0,4.43,1.39,21,42,17,6,8,8,3,0,0.13,0.2,0.06,5619 d,NYM 
149,Trevor Rogers ,49.0,41,3,0,4.35,1.41,24,50,18,6,12,10,3,0,0.54,0.6,0.48,6995 d,BAL 
150,Lucas Giolito ,54.5,51,3,0,4.66,1.38,28,54,19,9,10,10,3,0,0.4,0.51,0.3,4723 d,BOS 
151,Seranthony Dominguez ,20.9,24,1,3,3.79,1.32,9,17,9,3,22,0,1,0,0.11,0.18,0.03,7177 d,TOR 
152,Jon Gray ,38.7,35,2,0,4.37,1.32,19,38,12,5,17,5,2,0,0.01,0.01,0.01,4933 d,TEX 
153,Jacob Misiorowski ,44.0,49,2,0,4.19,1.43,20,36,23,6,10,8,3,0,0.86,0.87,0.86,46366 ,MIL 
154,Chris Paddack ,50.3,41,2,0,4.53,1.32,25,52,13,8,10,9,3,0,0.05,0.07,0.03,6426 d,DET 
155,Brock Stewart ,19.8,25,1,0,3.39,1.25,7,16,8,2,21,0,1,0,0.01,0.02,0.0,6424 d,MIN 
156,Bennett Sousa ,19.6,22,1,1,3.56,1.24,8,17,7,2,21,0,1,0,0.03,0.04,0.01,43928 ,HOU 
157,Slade Cecconi ,47.6,40,2,0,4.54,1.32,24,48,12,8,9,9,3,0,0.3,0.42,0.18,7270 d,CLE 
158,Colton Gordon ,45.8,39,2,0,4.43,1.34,23,46,13,7,16,7,2,0,0.05,0.07,0.03,46842 ,HOU 
159,Taj Bradley ,31.3,30,2,0,4.22,1.33,15,29,11,5,6,6,2,0,0.3,0.27,0.34,44442 ,TB 
160,Brady Singer ,56.0,51,3,0,4.58,1.41,28,57,19,8,10,10,4,0,0.36,0.41,0.31,6811 d,CIN 
161,Luis Severino ,57.7,46,3,0,4.53,1.40,29,58,19,8,10,10,4,0,0.16,0.19,0.14,5244 d,ATH 
162,Landen Roupp ,30.0,28,2,0,3.99,1.37,13,28,12,3,10,5,2,0,0.19,0.28,0.11,47041 ,SF 
163,Brandon Walter ,28.6,26,1,0,3.90,1.27,12,28,7,4,12,4,1,0,0.14,0.18,0.1,45335 ,HOU 
164,Garrett Cleavinger ,19.9,25,1,1,3.66,1.30,8,16,8,3,21,0,1,0,0.01,0.02,0.01,39173 ,TB 
165,David Robertson ,16.1,19,1,2,3.51,1.28,6,13,6,2,17,0,1,0,0.02,0.04,0.0,3283 d,PHI 
166,Tanner Scott ,10.1,12,1,4,3.35,1.26,4,8,4,1,11,0,1,0,0.72,0.78,0.66,7328 d,LAD 
167,Sawyer Gipson-Long ,32.5,28,2,0,4.26,1.33,15,33,9,5,9,6,2,0,0.01,0.01,0.01,45077 ,DET 
168,Tyler Rogers ,21.9,16,1,0,3.49,1.22,8,22,4,2,24,0,1,0,0.15,0.2,0.09,30850 ,SF 
169,Kirby Yates ,19.2,24,1,1,3.73,1.28,8,15,9,2,20,0,1,0,0.27,0.41,0.12,5217 d,LAD 
170,Pierce Johnson ,20.5,25,1,1,3.65,1.32,8,18,8,2,21,0,1,0,0.01,0.01,0.0,4212 d,ATL 
171,Ryan Brasier ,19.7,19,1,0,3.51,1.22,8,18,5,2,21,0,1,0,0.01,0.01,0.0,5367 d,CHC 
172,Tyler Holton ,20.8,18,1,0,3.65,1.20,8,19,5,2,21,0,1,0,0.08,0.13,0.03,45538 ,DET 
173,Lucas Erceg ,20.3,21,1,2,3.56,1.36,8,18,8,2,21,0,1,0,0.26,0.24,0.28,6932 d,KC 
174,Yennier Cano ,20.7,20,1,1,3.45,1.32,8,19,7,2,22,0,1,0,0.03,0.03,0.02,45875 ,BAL 
175,JP Sears ,55.8,46,3,0,4.86,1.35,30,56,16,10,10,10,4,0,0.16,0.22,0.1,7334 d,ATH 
176,Jacob Lopez ,42.1,42,2,0,4.40,1.39,21,38,18,6,10,7,3,0,0.1,0.15,0.05,26910 ,ATH 
177,Aaron Bummer ,20.2,22,1,1,3.38,1.36,8,18,8,1,21,0,1,0,0.0,0.0,0.0,7028 d,ATL 
178,Cole Sands ,21.0,21,1,1,3.77,1.28,9,19,7,2,22,0,1,0,0.01,0.01,0.0,6835 d,MIN 
179,Hunter Harvey ,19.3,20,1,0,3.55,1.24,8,17,6,2,20,0,1,0,0.01,0.02,0.0,4953 d,KC 
180,Reed Garrett ,20.9,24,1,1,3.55,1.36,8,18,10,2,22,0,1,0,0.07,0.09,0.04,8189 d,NYM 
181,Danny Coulombe ,18.2,19,1,0,3.46,1.24,7,16,6,2,19,0,1,0,0.02,0.03,0.01,5586 d,MIN 
182,Keegan Akin ,20.2,22,1,0,3.72,1.25,8,18,7,3,21,0,1,0,0.01,0.02,0.0,39140 ,BAL 
183,Colin Rea ,54.5,42,3,0,4.74,1.37,29,57,16,9,12,10,3,0,0.17,0.24,0.1,5822 d,CHC 
184,J.T. Ginn ,41.3,37,2,0,4.28,1.40,20,41,14,5,19,5,2,0,0.02,0.03,0.01,7954 d,ATH 
185,Gregory Soto ,19.3,22,1,0,3.34,1.32,7,15,9,2,21,0,1,0,0.03,0.04,0.01,7427 d,NYM 
186,Edwin Uceta ,19.9,23,1,1,3.93,1.28,9,17,8,3,21,0,1,0,0.02,0.04,0.01,43645 ,TB 
187,Chris Sale ,13.4,16,1,0,3.17,1.17,5,11,4,1,3,3,0,0,0.94,0.95,0.93,3207 d,ATL 
188,Anthony Bender ,20.8,20,1,3,4.02,1.35,9,19,8,2,22,0,1,0,0.08,0.12,0.03,44091 ,MIA 
189,Emmet Sheehan ,24.5,27,1,0,4.04,1.28,11,21,9,3,8,4,1,0,0.11,0.17,0.05,45411 ,LAD 
190,Luis L. Ortiz ,36.0,34,2,0,4.33,1.39,17,34,14,5,8,6,2,0,0.04,0.05,0.02,44927 ,CLE 
191,Mike Burrows ,30.3,28,2,0,4.31,1.36,15,29,11,4,13,4,2,0,0.03,0.04,0.01,45460 ,PIT 
192,Fernando Cruz ,13.9,20,1,0,3.25,1.25,5,10,6,1,15,0,1,0,0.05,0.08,0.03,45440 ,NYY 
193,Nick Mears ,20.1,22,1,0,3.64,1.29,8,17,8,2,21,0,1,0,0.01,0.01,0.0,43637 ,MIL 
194,Spencer Schwellenbach ,15.1,15,1,0,3.54,1.15,6,14,3,2,3,3,1,0,0.75,0.76,0.75,44729 ,ATL 
195,Carson Whisenhunt ,38.2,33,2,0,4.32,1.39,18,38,13,5,11,6,2,0,0.07,0.11,0.03,46305 ,SF 
196,Louis Varland ,20.8,21,1,0,3.78,1.27,9,20,6,2,21,0,1,0,0.05,0.08,0.02,44936 ,MIN 
197,Tanner Banks ,20.1,20,1,0,3.85,1.24,9,18,6,3,21,0,1,0,0.0,0.0,0.0,8580 d,PHI 
198,Phil Maton ,20.7,21,1,1,3.76,1.33,9,18,8,2,22,0,1,0,0.07,0.11,0.04,7090 d,STL 
199,Chris Martin ,13.5,14,1,0,3.34,1.15,5,12,3,1,14,0,1,0,0.09,0.15,0.03,5477 d,TEX 
200,Michael Lorenzen ,51.6,41,3,0,4.58,1.42,26,51,20,7,18,8,3,0,0.06,0.08,0.04,4976 d,KC 
201,Logan Allen ,50.1,41,3,0,4.50,1.44,25,51,19,7,10,10,4,0,0.12,0.17,0.08,43900 ,CLE 
202,JoJo Romero ,19.9,20,1,0,3.51,1.31,8,18,7,2,21,0,1,0,0.03,0.05,0.01,8369 d,STL 
203,Bryan King ,20.1,21,1,0,3.58,1.31,8,18,7,2,21,0,1,0,0.08,0.12,0.04,46666 ,HOU 
204,Mitchell Parker ,53.0,41,3,0,4.62,1.41,27,54,20,7,10,10,4,0,0.06,0.08,0.05,45264 ,WSH 
205,Steven Okert ,18.5,21,1,0,3.82,1.25,8,15,7,3,20,0,1,0,0.02,0.03,0.01,5927 d,HOU 
206,Andrew Kittredge ,20.5,19,1,1,3.94,1.28,9,20,6,3,21,0,1,0,0.01,0.01,0.0,6556 d,BAL 
