VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
64,Chris Bassitt ,114.2,105,7,0,4.10,1.34,52,110,37,15,20,20,7,0,0.71,0.77,0.65,5554 d,TOR 
65,Kris Bubic ,97.0,96,5,0,3.80,1.31,41,91,33,10,29,16,5,0,0.92,0.91,0.93,7933 d,KC 
66,Sandy Alcantara ,114.0,96,6,0,4.04,1.31,51,111,35,13,19,19,7,0,0.45,0.52,0.39,7109 d,MIA 
67,Robert Suarez ,40.5,42,3,19,3.55,1.22,16,34,14,4,43,0,2,0,0.94,0.95,0.93,45030 ,SD 
68,Tanner Scott ,40.0,48,3,16,3.19,1.26,14,32,17,4,42,0,2,0,0.83,0.89,0.77,7328 d,LAD 
69,Ben Brown ,75.9,83,5,0,3.70,1.27,31,66,28,8,23,12,4,0,0.11,0.15,0.07,8573 d,CHC 
70,Shane Bieber ,73.5,71,5,0,3.67,1.24,30,70,19,8,15,12,4,0,0.21,0.3,0.12,7178 d,CLE 
71,Max Scherzer ,76.1,78,5,0,4.01,1.20,34,68,20,12,18,14,4,0,0.21,0.31,0.1,3744 d,TOR 
72,Seth Lugo ,117.9,99,7,0,4.20,1.33,55,119,33,15,20,20,7,0,0.77,0.85,0.69,5890 d,KC 
73,Yusei Kikuchi ,109.9,114,6,0,4.19,1.34,51,104,39,16,20,20,6,0,0.61,0.65,0.56,7015 d,LAA 
74,Camilo Doval ,38.9,45,3,17,3.32,1.31,14,32,17,3,41,0,2,0,0.42,0.56,0.28,43997 ,SF 
75,Aroldis Chapman ,37.5,54,3,14,3.21,1.30,13,27,21,3,40,0,2,0,0.62,0.77,0.46,3068 d,BOS 
76,Reese Olson ,81.7,77,5,0,3.78,1.29,34,75,28,8,15,15,5,0,0.47,0.62,0.32,44805 ,DET 
77,Clarke Schmidt ,94.5,93,6,0,4.04,1.33,42,87,34,13,22,17,5,0,0.33,0.51,0.14,7264 d,NYY 
78,Gavin Williams ,98.7,103,6,0,4.07,1.35,45,88,42,12,19,19,6,0,0.3,0.42,0.19,44694 ,CLE 
79,Blake Snell ,65.9,81,5,0,3.71,1.29,27,53,30,8,12,12,3,0,0.9,0.94,0.86,5835 d,LAD 
80,Taj Bradley ,103.8,102,6,0,4.22,1.33,49,97,37,16,19,19,7,0,0.49,0.52,0.46,44442 ,TB 
81,Ryan Pepiot ,101.0,98,6,0,4.24,1.32,48,92,36,15,19,19,6,0,0.5,0.74,0.25,38313 ,TB 
82,Cade Smith ,41.3,54,3,3,2.89,1.17,13,31,15,3,44,0,2,0,0.26,0.32,0.21,45654 ,CLE 
83,Devin Williams ,38.7,49,3,10,3.17,1.25,14,28,18,4,41,0,2,0,0.75,0.83,0.68,27766 ,NYY 
84,Zebby Matthews ,79.2,76,4,0,3.97,1.24,35,77,18,11,24,14,4,0,0.12,0.19,0.05,48349 ,MIN 
85,Jose Berrios ,120.6,104,7,0,4.36,1.35,58,120,37,18,21,21,7,0,0.62,0.68,0.56,5722 d,TOR 
86,Michael Wacha ,101.1,83,6,0,4.20,1.31,47,99,30,13,18,18,6,0,0.35,0.46,0.25,4584 d,KC 
87,Jameson Taillon ,106.8,86,6,0,4.42,1.28,52,108,26,17,19,19,6,0,0.47,0.54,0.4,4657 d,CHC 
88,Nick Martinez ,103.7,85,6,0,4.23,1.32,49,106,27,14,26,16,6,0,0.4,0.43,0.38,4928 d,CIN 
89,Matthew Liberatore ,91.5,81,5,0,4.01,1.32,41,88,29,10,29,15,5,0,0.6,0.66,0.54,7459 d,STL 
90,Matt Strahm ,39.3,45,3,5,3.33,1.12,15,31,11,5,42,0,2,0,0.1,0.17,0.04,5901 d,PHI 
91,Pete Fairbanks ,37.6,41,2,16,3.48,1.28,15,31,16,4,40,0,2,0,0.6,0.84,0.37,19909 ,TB 
92,Justin Martinez ,38.0,46,2,16,3.27,1.36,14,30,20,2,40,0,2,0,0.49,0.53,0.44,46494 ,ARI 
93,Trevor Megill ,38.0,45,2,15,3.58,1.27,15,32,15,4,40,0,2,0,0.61,0.79,0.42,10118 ,MIL 
94,David Peterson ,94.7,86,6,0,3.91,1.40,41,91,37,10,17,17,5,0,0.51,0.63,0.39,7275 d,NYM 
95,Griffin Jax ,40.7,50,3,1,3.08,1.14,14,33,12,4,43,0,2,0,0.21,0.24,0.18,43669 ,MIN 
96,Mitch Keller ,113.6,99,6,0,4.25,1.37,54,114,35,13,20,20,7,0,0.44,0.38,0.5,6477 d,PIT 
97,David Bednar ,37.6,41,2,15,3.67,1.27,15,33,13,4,40,0,2,0,0.34,0.43,0.26,8451 d,PIT 
98,Kenley Jansen ,37.5,41,2,18,4.11,1.27,17,32,14,6,40,0,2,0,0.5,0.76,0.24,3630 d,LAA 
99,Bowden Francis ,99.9,89,6,0,4.52,1.30,50,96,29,18,29,16,6,0,0.34,0.28,0.39,44015 ,TOR 
100,Eury Perez ,65.7,71,4,0,4.00,1.25,29,58,22,10,13,13,4,0,0.24,0.36,0.11,44610 ,MIA 
101,Eduardo Rodriguez ,84.2,80,5,0,4.08,1.33,38,82,28,11,20,15,5,0,0.04,0.06,0.02,3963 d,ARI 
102,Tyler Mahle ,92.8,80,5,0,4.21,1.31,43,87,31,12,18,18,5,0,0.82,0.85,0.79,6637 d,TEX 
103,Kyle Finnegan ,38.5,37,2,21,4.02,1.36,17,36,15,4,40,0,2,0,0.62,0.8,0.44,7565 d,WSH 
104,Will Warren ,86.0,86,5,0,4.15,1.34,40,81,31,11,25,16,5,0,0.41,0.58,0.25,46420 ,NYY 
105,Jeremiah Estrada ,39.1,54,3,1,3.19,1.18,14,29,16,5,41,0,2,0,0.1,0.14,0.06,46471 ,SD 
106,Ryan Walker ,39.6,45,3,4,3.18,1.22,14,33,13,3,42,0,2,0,0.73,0.79,0.67,45949 ,SF 
107,Grayson Rodriguez ,57.2,60,4,0,3.79,1.26,24,51,19,7,10,10,3,0,0.35,0.4,0.3,7924 d,BAL 
108,Casey Mize ,92.9,76,5,0,4.21,1.32,44,92,26,12,18,18,6,0,0.72,0.78,0.65,7399 d,DET 
109,Carlos Estevez ,38.7,37,2,16,3.88,1.30,17,34,14,4,41,0,2,0,0.75,0.86,0.63,5929 d,KC 
110,Sean Manaea ,77.8,77,5,0,4.20,1.32,36,71,28,11,14,14,4,0,0.31,0.35,0.27,4944 d,NYM 
111,Jason Adam ,41.4,47,3,3,3.41,1.21,16,32,16,5,44,0,2,0,0.41,0.41,0.41,7309 d,SD 
112,Nick Lodolo ,91.5,90,5,0,4.25,1.35,43,87,27,13,16,16,6,0,0.67,0.81,0.54,6953 d,CIN 
113,Luke Weaver ,40.8,43,2,12,3.92,1.24,18,36,13,6,43,0,2,0,0.67,0.71,0.64,6196 d,NYY 
114,Kutter Crawford ,78.1,75,4,0,4.30,1.26,37,73,22,12,33,10,5,0,0.03,0.04,0.03,9957 d,BOS 
115,Lance McCullers Jr. ,93.3,93,5,0,4.05,1.40,42,85,41,11,26,16,5,0,0.11,0.16,0.05,4831 d,HOU 
116,Robert Garcia ,36.2,40,2,11,3.51,1.26,14,31,13,4,39,0,2,0,0.11,0.18,0.04,47023 ,TEX 
117,Emilio Pagan ,39.0,42,2,15,4.24,1.25,18,35,13,7,41,0,2,0,0.55,0.69,0.41,7143 d,CIN 
118,Will Vest ,39.8,40,2,9,3.39,1.26,15,35,13,4,42,0,2,0,0.31,0.46,0.16,44080 ,DET 
119,Luis Severino ,113.3,94,6,0,4.40,1.37,55,112,38,15,20,20,7,0,0.26,0.3,0.22,5244 d,ATH 
120,Dustin May ,60.4,59,4,0,3.90,1.29,26,54,21,7,19,10,3,0,0.34,0.46,0.23,7413 d,LAD 
121,Max Meyer ,90.4,84,5,0,4.21,1.37,42,89,31,12,21,17,6,0,0.29,0.37,0.21,43836 ,MIA 
122,Landen Roupp ,83.4,79,4,0,4.02,1.36,37,78,33,9,21,15,5,0,0.12,0.17,0.06,47041 ,SF 
123,Grant Holmes ,94.9,92,5,0,4.31,1.37,45,92,35,13,21,16,5,0,0.32,0.46,0.19,6011 d,ATL 
124,Jordan Romano ,37.0,40,2,13,3.95,1.30,16,32,15,5,40,0,2,0,0.46,0.7,0.22,7647 d,PHI 
125,Daniel Palencia ,37.5,43,2,13,3.76,1.36,16,31,18,4,39,0,2,0,0.24,0.36,0.13,44792 ,CHC 
126,Jose Soriano ,100.4,88,6,0,4.04,1.45,45,95,45,9,18,18,6,0,0.16,0.23,0.09,7899 d,LAA 
127,Shane Baz ,95.2,89,5,0,4.35,1.36,46,89,36,14,23,17,6,0,0.36,0.45,0.28,7158 d,TB 
128,Luis Gil ,71.0,78,5,0,4.19,1.37,33,60,34,10,19,13,4,0,0.26,0.29,0.23,39290 ,NYY 
129,Justin Verlander ,85.8,70,5,0,4.34,1.33,41,85,26,12,16,16,5,0,0.12,0.16,0.08,3623 d,SF 
130,Bryan Abreu ,43.1,55,2,1,3.29,1.27,16,33,19,4,46,0,2,0,0.21,0.24,0.19,8384 d,HOU 
131,Clayton Kershaw ,66.4,57,4,0,4.06,1.30,30,65,20,9,12,12,3,0,0.22,0.33,0.12,3215 d,LAD 
132,Yu Darvish ,59.9,57,4,0,4.19,1.27,28,55,18,9,11,11,3,0,0.25,0.37,0.13,3965 d,SD 
133,Ryan Weathers ,94.0,85,5,0,4.26,1.39,44,92,35,12,20,17,6,0,0.3,0.36,0.24,7484 d,MIA 
134,Miles Mikolas ,102.4,69,6,0,4.53,1.33,52,111,22,14,19,19,7,0,0.11,0.16,0.06,5408 d,STL 
135,Dean Kremer ,98.7,82,6,0,4.48,1.37,49,99,33,15,18,18,6,0,0.14,0.2,0.08,7918 d,BAL 
136,Kumar Rocker ,58.9,55,4,0,4.03,1.30,26,57,18,7,18,11,4,0,0.08,0.13,0.03,6919 d,TEX 
137,Gabe Speier ,36.8,42,2,1,3.26,1.18,13,30,11,4,40,0,2,0,0.02,0.03,0.01,31848 ,SEA 
138,Brady Singer ,105.8,97,6,0,4.53,1.39,53,108,34,16,19,19,7,0,0.37,0.41,0.32,6811 d,CIN 
139,Aaron Civale ,89.7,81,5,0,4.51,1.34,45,88,28,15,19,16,5,0,0.02,0.02,0.02,21649 ,MIL 
140,Jeffrey Springs ,93.7,84,5,0,4.49,1.35,47,92,32,15,19,19,6,0,0.23,0.33,0.12,8051 d,ATH 
141,Roki Sasaki ,67.2,69,4,0,4.21,1.33,31,61,25,9,12,12,4,0,0.68,0.77,0.59,7354019,LAD 
142,Erick Fedde ,107.0,85,6,0,4.48,1.38,53,108,37,15,19,19,7,0,0.17,0.21,0.13,6029 d,STL 
143,Brayan Bello ,97.6,85,6,0,4.27,1.43,46,99,37,11,17,17,6,0,0.11,0.15,0.08,44932 ,BOS 
144,Andrew Abbott ,90.9,88,5,0,4.51,1.36,46,87,34,15,16,16,6,0,0.6,0.7,0.51,44726 ,CIN 
145,Luis L. Ortiz ,100.7,91,5,0,4.32,1.40,48,96,40,13,22,17,6,0,0.11,0.17,0.06,44927 ,CLE 
146,Ryne Nelson ,79.0,64,4,0,4.24,1.32,37,80,22,10,33,10,4,0,0.04,0.07,0.02,38389 ,ARI 
147,David Festa ,65.2,68,3,0,3.98,1.33,29,60,24,8,29,9,3,0,0.03,0.05,0.01,46897 ,MIN 
148,Reid Detmers ,56.6,63,3,0,3.99,1.30,25,50,20,7,39,4,3,0,0.01,0.01,0.01,43840 ,LAA 
149,Tylor Megill ,58.4,63,3,0,3.87,1.33,25,52,23,7,32,6,3,0,0.47,0.6,0.34,44185 ,NYM 
150,Chris Martin ,29.1,30,2,3,3.22,1.12,10,26,6,3,31,0,1,0,0.13,0.21,0.05,5477 d,TEX 
151,Mark Leiter Jr. ,38.4,46,3,1,3.64,1.27,16,32,14,5,40,0,2,0,0.03,0.05,0.02,7140 d,NYY 
152,Dylan Lee ,38.1,42,2,1,3.51,1.19,15,33,12,5,40,0,2,0,0.03,0.05,0.01,8426 d,ATL 
153,Frankie Montas ,77.7,72,5,0,4.32,1.38,37,73,30,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
154,Zack Littell ,90.7,71,5,0,4.59,1.32,46,96,20,16,21,16,6,0,0.21,0.27,0.15,6563 d,TB 
155,Steven Matz ,55.9,49,3,0,3.87,1.29,24,55,15,6,37,4,3,0,0.03,0.05,0.02,5344 d,STL 
156,Kyle Harrison ,61.4,65,3,0,4.02,1.33,27,56,23,8,31,7,3,0,0.07,0.11,0.03,43921 ,SF 
157,Orion Kerkering ,37.6,41,2,2,3.37,1.25,14,32,13,4,40,0,2,0,0.08,0.12,0.04,46918 ,PHI 
158,Alex Vesia ,35.9,46,2,2,3.56,1.23,14,27,15,5,38,0,2,0,0.12,0.16,0.08,43639 ,LAD 
159,Abner Uribe ,38.5,48,2,3,3.21,1.36,14,29,21,3,39,0,2,0,0.15,0.19,0.11,45146 ,MIL 
160,Louis Varland ,45.4,46,3,1,3.85,1.28,19,43,13,6,40,1,2,0,0.04,0.06,0.02,44936 ,MIN 
161,Hayden Birdsong ,81.8,85,4,0,4.24,1.40,39,74,36,10,24,15,5,0,0.24,0.36,0.11,48152 ,SF 
162,Tommy Kahnle ,37.0,37,2,7,3.64,1.32,15,32,15,4,40,0,1,0,0.23,0.33,0.13,5382 d,DET 
163,Garrett Whitlock ,39.1,41,2,1,3.51,1.22,15,36,10,5,41,0,2,0,0.02,0.03,0.01,7916 d,BOS 
164,Matt Brash ,36.0,44,2,1,3.15,1.29,13,29,16,3,38,0,2,0,0.02,0.03,0.01,44295 ,SEA 
165,Edward Cabrera ,86.2,90,4,0,4.26,1.41,41,77,40,10,23,16,6,0,0.15,0.23,0.06,39222 ,MIA 
166,JP Sears ,110.9,88,6,0,4.76,1.35,59,112,31,19,20,20,8,0,0.17,0.21,0.12,7334 d,ATH 
167,Keegan Akin ,39.2,43,2,1,3.60,1.22,16,34,13,5,41,0,1,0,0.01,0.02,0.0,39140 ,BAL 
168,Colin Rea ,93.2,75,5,0,4.55,1.35,47,95,27,14,19,16,5,0,0.16,0.23,0.08,5822 d,CHC 
169,Brock Stewart ,36.8,47,2,1,3.47,1.26,14,29,15,4,39,0,1,0,0.01,0.01,0.0,6424 d,MIN 
170,Pierce Johnson ,37.5,44,3,1,3.65,1.30,15,33,15,4,40,0,2,0,0.01,0.02,0.01,4212 d,ATL 
171,Reed Garrett ,39.8,46,3,2,3.59,1.36,16,34,19,4,42,0,2,0,0.1,0.13,0.07,8189 d,NYM 
172,Michael Soroka ,95.8,89,4,0,4.43,1.38,47,90,36,13,33,14,7,0,0.04,0.06,0.02,6950 d,WSH 
173,Quinn Priester ,62.9,50,4,0,4.07,1.35,28,60,22,7,27,8,4,0,0.01,0.02,0.01,23367 ,MIL 
174,Fernando Cruz ,33.2,45,2,0,3.36,1.24,12,25,14,4,36,0,2,0,0.09,0.13,0.06,45440 ,NYY 
175,Alex Cobb ,54.1,44,3,0,3.80,1.32,23,54,16,5,10,10,3,0,0.0,0.0,0.0,3034 d,DET 
176,Walker Buehler ,86.5,74,5,0,4.42,1.39,42,88,28,12,22,15,5,0,0.46,0.59,0.32,7002 d,BOS 
177,Aaron Bummer ,36.5,40,2,1,3.11,1.32,13,32,14,2,39,0,1,0,0.0,0.0,0.0,7028 d,ATL 
178,Cade Cavalli ,72.8,67,4,0,4.20,1.39,34,68,29,9,22,12,4,0,0.01,0.02,0.0,43871 ,WSH 
179,Tyler Holton ,35.7,32,2,1,3.56,1.19,14,32,10,4,38,0,2,0,0.07,0.12,0.03,45538 ,DET 
180,Tanner Houck ,70.0,60,4,0,4.16,1.38,32,70,22,7,25,10,4,0,0.26,0.26,0.26,6987 d,BOS 
181,Tony Gonsolin ,80.4,72,5,0,4.62,1.36,41,76,29,13,16,15,4,0,0.22,0.29,0.16,8518 d,LAD 
182,Adrian Morejon ,38.2,38,2,1,3.52,1.26,15,34,13,4,40,0,2,0,0.01,0.01,0.0,25391 ,SD 
183,Kirby Yates ,30.2,38,2,3,3.51,1.27,12,23,14,3,32,0,1,0,0.27,0.4,0.14,5217 d,LAD 
184,Jonathan Loaisiga ,37.1,31,3,1,3.57,1.29,15,35,11,3,38,0,2,0,0.01,0.01,0.0,7982 d,NYY 
185,Chris Paddack ,88.0,75,4,0,4.52,1.35,44,92,25,13,28,15,5,0,0.13,0.17,0.09,6426 d,MIN 
186,Robert Stephenson ,33.8,40,2,1,3.74,1.21,14,28,11,5,36,0,2,0,0.0,0.0,0.0,4734 d,LAA 
187,Justin Slaten ,37.3,37,3,4,3.96,1.34,16,35,14,4,39,0,2,0,0.04,0.07,0.01,44581 ,BOS 
188,Yimi Garcia ,32.0,36,2,1,3.51,1.22,13,26,11,4,34,0,2,0,0.04,0.07,0.01,5193 d,TOR 
189,Jake Irvin ,105.9,82,5,0,4.62,1.37,54,107,34,16,19,19,7,0,0.27,0.3,0.24,43981 ,WSH 
190,Yennier Cano ,40.3,40,2,1,3.49,1.31,16,37,14,4,43,0,2,0,0.04,0.06,0.03,45875 ,BAL 
191,Tyler Rogers ,41.5,32,2,1,3.63,1.25,17,41,9,4,45,0,2,0,0.1,0.15,0.06,30850 ,SF 
192,Cole Sands ,39.1,40,2,2,3.82,1.27,17,35,12,5,41,0,2,0,0.02,0.03,0.01,6835 d,MIN 
193,Cade Povich ,75.3,69,4,0,4.44,1.37,37,72,29,11,15,15,4,0,0.02,0.03,0.01,46138 ,BAL 
194,Hunter Gaddis ,39.7,39,2,2,3.91,1.26,17,35,13,6,42,0,2,0,0.14,0.17,0.1,46133 ,CLE 
195,Bryce Elder ,89.3,72,5,0,4.43,1.41,44,92,31,11,22,15,5,0,0.06,0.08,0.05,44280 ,ATL 
196,Lucas Giolito ,96.2,91,5,0,4.66,1.40,50,95,36,15,23,17,6,0,0.1,0.14,0.05,4723 d,BOS 
197,Calvin Faucher ,39.3,40,2,11,4.16,1.47,18,38,18,4,41,0,2,0,0.03,0.06,0.01,45017 ,MIA 
198,Slade Cecconi ,60.7,54,3,0,4.45,1.29,30,60,15,9,22,9,4,0,0.15,0.22,0.08,7270 d,CLE 
199,Lucas Erceg ,33.1,35,2,3,3.54,1.33,13,29,13,3,35,0,2,0,0.34,0.32,0.35,6932 d,KC 
200,Shane Smith ,89.5,81,4,0,4.35,1.42,43,86,35,12,22,17,5,0,0.18,0.22,0.14,7354099,CWS 
201,Randy Rodriguez ,37.1,41,2,1,3.59,1.32,15,31,16,4,39,0,2,0,0.11,0.17,0.05,45022 ,SF 
202,Ryan Pressly ,36.2,33,2,4,3.77,1.32,15,34,12,4,38,0,2,0,0.47,0.52,0.42,5361 d,CHC 
203,Andre Pallante ,98.8,70,5,0,4.21,1.45,46,101,39,9,26,17,6,0,0.06,0.07,0.04,45747 ,STL 
204,Danny Coulombe ,28.7,31,2,0,3.36,1.21,11,25,8,3,31,0,1,0,0.01,0.02,0.0,5586 d,MIN 
205,Mitchell Parker ,99.2,80,5,0,4.52,1.41,50,99,38,13,25,18,7,0,0.09,0.1,0.07,45264 ,WSH 
206,Ryne Stanek ,36.9,40,3,1,3.87,1.35,16,31,17,4,40,0,2,0,0.01,0.01,0.0,4943 d,NYM 
