VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Freddie Freeman ,348,58,15,58,6,0.295,0.387,103,22,1,44,66,0.492,0.879,0.99,0.99,1.0,3365 d,LAD 
16,Francisco Lindor ,374,61,18,54,15,0.261,0.339,98,18,1,38,78,0.461,0.8,0.99,0.99,1.0,4569 d,NYM 
17,Trea Turner ,382,58,13,50,17,0.281,0.333,107,20,2,27,78,0.445,0.778,0.98,0.99,0.97,5828 d,PHI 
18,Mookie Betts ,349,63,16,55,8,0.278,0.368,97,19,2,47,50,0.485,0.854,0.99,0.99,1.0,4921 d,LAD 
19,Austin Riley ,383,59,20,63,2,0.269,0.339,103,20,1,35,105,0.487,0.826,0.97,0.99,0.95,6022 d,ATL 
20,Ketel Marte ,343,58,18,56,5,0.279,0.369,96,19,2,43,66,0.502,0.87,0.99,0.99,1.0,5179 d,ARI 
21,Teoscar Hernandez ,361,54,19,62,7,0.269,0.326,97,19,1,27,105,0.485,0.811,0.98,0.99,0.98,4846 d,LAD 
22,Kyle Schwarber ,345,61,25,65,4,0.234,0.361,81,13,1,63,113,0.497,0.857,0.98,0.99,0.98,5686 d,PHI 
23,Jackson Chourio ,382,53,15,53,17,0.264,0.31,101,21,2,24,86,0.443,0.753,0.98,0.99,0.97,44592 ,MIL 
24,Manny Machado ,374,53,17,59,7,0.27,0.336,101,20,0,35,76,0.465,0.801,0.99,0.99,1.0,3778 d,SD 
25,Jackson Merrill ,379,52,15,56,8,0.277,0.321,105,20,3,24,72,0.464,0.785,0.97,0.98,0.96,44756 ,SD 
26,Pete Crow-Armstrong ,359,54,14,50,24,0.252,0.301,90,16,4,22,99,0.439,0.74,0.96,0.96,0.97,23369 ,CHC 
27,Wyatt Langford ,358,56,16,52,14,0.258,0.339,93,18,2,40,85,0.456,0.795,0.92,0.96,0.88,47238 ,TEX 
28,Rafael Devers ,337,55,19,58,2,0.268,0.368,91,19,1,45,85,0.497,0.865,0.99,0.99,1.0,5175 d,BOS 
29,Oneil Cruz ,342,54,17,50,19,0.248,0.334,85,18,2,40,114,0.46,0.794,0.94,0.99,0.89,39199 ,PIT 
30,Matt Olson ,370,58,21,66,0,0.251,0.35,93,19,1,52,100,0.479,0.83,0.97,0.99,0.96,5718 d,ATL 
31,Pete Alonso ,358,55,22,65,2,0.249,0.347,89,17,1,43,92,0.488,0.835,0.99,0.99,1.0,6960 d,NYM 
32,James Wood ,346,54,16,51,13,0.264,0.354,91,19,2,46,108,0.47,0.825,0.96,0.98,0.93,44720 ,WSH 
33,Brent Rooker ,338,51,21,57,4,0.259,0.338,88,16,1,35,104,0.504,0.842,0.88,0.98,0.78,7318 d,ATH 
34,Jazz Chisholm Jr. ,323,50,17,50,20,0.244,0.32,79,13,2,32,93,0.454,0.773,0.93,0.98,0.89,8449 d,NYY 
35,Zach Neto ,362,54,16,50,17,0.25,0.316,90,19,1,26,96,0.444,0.76,0.54,0.79,0.29,46294 ,LAA 
36,Jeremy Pena ,387,54,12,46,12,0.272,0.323,105,19,1,23,73,0.418,0.741,0.79,0.87,0.71,43642 ,HOU 
37,Bo Bichette ,376,52,12,48,7,0.282,0.328,106,21,1,24,71,0.436,0.764,0.81,0.93,0.68,6808 d,TOR 
38,Jarren Duran ,354,54,10,43,19,0.265,0.325,94,22,5,28,87,0.439,0.763,0.98,0.99,0.96,10054 ,BOS 
39,Junior Caminero ,349,47,18,56,4,0.265,0.313,93,16,1,22,76,0.471,0.784,0.88,0.93,0.82,45016 ,TB 
40,CJ Abrams ,354,53,12,42,22,0.254,0.317,90,18,3,25,75,0.427,0.743,0.89,0.97,0.81,19879 ,WSH 
41,Michael Harris II ,346,49,11,47,14,0.275,0.32,95,18,2,21,71,0.441,0.761,0.78,0.89,0.68,43924 ,ATL 
42,Mike Trout ,299,49,21,53,5,0.254,0.354,76,13,2,40,92,0.517,0.871,0.93,0.96,0.9,3785 d,LAA 
43,Marcell Ozuna ,336,51,19,57,1,0.26,0.351,87,15,0,45,91,0.472,0.823,0.91,0.98,0.84,4726 d,ATL 
44,Jose Altuve ,367,53,13,47,10,0.268,0.334,98,18,0,33,70,0.427,0.761,0.97,0.98,0.95,4334 d,HOU 
45,Luis Robert Jr. ,353,48,15,47,22,0.24,0.303,85,18,1,27,111,0.425,0.729,0.49,0.77,0.21,6935 d,CWS 
46,Corey Seager ,302,47,17,51,1,0.279,0.361,84,16,1,33,59,0.508,0.87,0.93,0.96,0.89,4805 d,TEX 
47,Josh Naylor ,343,46,13,54,7,0.27,0.342,93,19,1,32,55,0.446,0.788,0.97,0.98,0.96,6054 d,ARI 
48,Paul Goldschmidt ,353,51,15,51,6,0.262,0.336,93,19,1,36,90,0.442,0.778,0.88,0.94,0.81,4403 d,NYY 
49,Yordan Alvarez ,245,43,16,48,2,0.295,0.398,72,14,1,35,48,0.56,0.958,0.97,0.99,0.95,6461 d,HOU 
50,Riley Greene ,347,51,15,51,3,0.267,0.345,93,17,2,38,102,0.463,0.808,0.89,0.95,0.82,19457 ,DET 
51,Steven Kwan ,375,55,6,38,12,0.286,0.359,107,19,3,40,40,0.399,0.758,0.95,0.92,0.97,44349 ,CLE 
52,Ozzie Albies ,371,52,13,51,8,0.259,0.319,96,20,2,30,64,0.428,0.747,0.96,0.97,0.95,5980 d,ATL 
53,Byron Buxton ,305,50,17,48,9,0.249,0.315,76,17,2,24,97,0.487,0.801,0.66,0.84,0.47,4672 d,MIN 
54,Cal Raleigh ,323,48,22,58,4,0.231,0.324,75,15,1,41,100,0.483,0.807,0.99,0.99,0.99,8457 d,SEA 
55,Taylor Ward ,366,52,17,54,4,0.248,0.324,91,17,1,39,99,0.444,0.768,0.74,0.84,0.64,6071 d,LAA 
56,Luis Arraez ,379,49,4,39,5,0.306,0.35,116,20,2,23,20,0.402,0.752,0.9,0.85,0.96,8162 d,SD 
57,Lawrence Butler ,344,49,15,45,12,0.249,0.312,86,19,1,31,92,0.438,0.749,0.83,0.95,0.72,45753 ,ATH 
58,Matt Chapman ,356,53,17,52,6,0.242,0.337,86,19,1,47,102,0.443,0.78,0.87,0.93,0.82,6315 d,SF 
59,Ezequiel Tovar ,376,48,13,48,7,0.264,0.301,99,22,3,18,100,0.442,0.743,0.37,0.58,0.16,45000 ,COL 
60,Yandy Diaz ,358,49,11,48,2,0.28,0.353,100,19,0,38,58,0.431,0.783,0.64,0.69,0.58,6677 d,TB 
61,Nico Hoerner ,357,47,4,37,19,0.279,0.336,100,19,2,26,40,0.375,0.711,0.9,0.88,0.92,7934 d,CHC 
62,Jacob Wilson ,343,46,7,40,4,0.303,0.345,104,21,1,20,32,0.432,0.778,0.8,0.8,0.81,47235 ,ATH 
63,Dansby Swanson ,371,51,14,50,10,0.244,0.312,91,17,1,35,102,0.408,0.72,0.72,0.88,0.55,5965 d,CHC 
64,Christian Yelich ,310,46,12,43,14,0.257,0.353,80,14,1,42,82,0.423,0.776,0.87,0.92,0.81,4596 d,MIL 
65,Brenton Doyle ,358,48,13,44,15,0.248,0.303,89,15,3,27,107,0.419,0.721,0.46,0.68,0.25,45599 ,COL 
66,William Contreras ,334,48,13,49,4,0.266,0.357,89,17,1,44,79,0.438,0.795,0.98,0.98,0.99,7659 d,MIL 
67,Anthony Volpe ,375,52,11,47,17,0.24,0.309,90,20,3,35,95,0.4,0.708,0.64,0.84,0.44,43704 ,NYY 
68,Bryan Reynolds ,357,48,13,49,6,0.26,0.336,93,17,2,36,90,0.428,0.764,0.73,0.86,0.61,6818 d,PIT 
69,Heliot Ramos ,346,48,14,46,6,0.259,0.322,90,16,2,28,96,0.44,0.762,0.69,0.87,0.51,10033 ,SF 
70,Andres Gimenez ,350,46,8,40,19,0.259,0.319,91,17,2,22,65,0.388,0.707,0.46,0.47,0.45,7049 d,TOR 
71,Nick Castellanos ,375,47,13,53,4,0.26,0.31,97,20,1,24,89,0.427,0.737,0.75,0.84,0.65,4631 d,PHI 
72,Randy Arozarena ,353,51,14,47,14,0.236,0.337,83,17,1,44,106,0.407,0.743,0.76,0.86,0.66,6962 d,SEA 
73,Christian Walker ,354,50,18,56,2,0.236,0.318,84,16,1,37,95,0.443,0.761,0.65,0.8,0.51,4905 d,HOU 
74,Tommy Edman ,330,48,11,43,13,0.254,0.308,84,17,2,24,62,0.415,0.724,0.86,0.85,0.87,7752 d,LAD 
75,Xander Bogaerts ,357,47,10,43,11,0.264,0.333,94,17,1,34,72,0.398,0.731,0.78,0.84,0.72,4347 d,SD 
76,Vinnie Pasquantino ,343,45,14,53,1,0.263,0.334,90,19,1,33,55,0.449,0.783,0.73,0.81,0.65,44894 ,KC 
77,Jung Hoo Lee ,356,47,7,43,7,0.28,0.337,100,21,3,28,42,0.417,0.754,0.82,0.75,0.88,48275 ,SF 
78,Cody Bellinger ,321,47,13,48,8,0.254,0.322,81,15,2,30,61,0.438,0.76,0.94,0.96,0.92,6045 d,NYY 
79,Seiya Suzuki ,292,44,13,46,6,0.263,0.344,77,15,2,34,82,0.466,0.81,0.95,0.96,0.93,6973 d,CHC 
80,Luis Garcia ,328,41,10,43,10,0.271,0.314,89,18,1,20,53,0.425,0.74,0.53,0.63,0.42,7507 d,WSH 
81,Masyn Winn ,372,52,10,42,9,0.257,0.314,96,19,2,30,77,0.403,0.717,0.47,0.56,0.38,43906 ,STL 
82,Ryan O'Hearn ,303,43,13,45,3,0.273,0.342,82,15,1,29,59,0.453,0.795,0.53,0.58,0.49,6681 d,BAL 
83,Willy Adames ,359,49,14,49,8,0.24,0.322,86,19,1,41,97,0.42,0.742,0.69,0.81,0.57,5988 d,SF 
84,Alec Bohm ,355,45,10,47,2,0.274,0.326,97,19,1,25,60,0.418,0.744,0.73,0.78,0.68,7921 d,PHI 
85,Maikel Garcia ,339,45,5,36,19,0.266,0.323,90,18,2,29,64,0.381,0.704,0.85,0.84,0.85,44626 ,KC 
86,Ian Happ ,349,53,12,45,7,0.246,0.342,86,19,1,48,93,0.412,0.754,0.83,0.86,0.8,6008 d,CHC 
87,George Springer ,338,49,13,46,9,0.244,0.329,82,15,1,40,76,0.412,0.741,0.62,0.61,0.64,4614 d,TOR 
88,Eugenio Suarez ,340,47,17,55,1,0.239,0.319,81,16,1,35,103,0.443,0.762,0.87,0.93,0.8,5332 d,ARI 
89,Gleyber Torres ,346,48,11,42,6,0.263,0.341,91,17,1,40,65,0.408,0.749,0.79,0.77,0.82,5133 d,DET 
90,Isaac Paredes ,331,49,15,50,1,0.247,0.347,82,15,1,44,62,0.438,0.785,0.87,0.88,0.87,10050 ,HOU 
91,Brendan Donovan ,337,45,8,41,4,0.282,0.356,95,19,1,33,49,0.411,0.767,0.93,0.9,0.96,45005 ,STL 
92,Bryson Stott ,334,46,8,37,16,0.257,0.323,86,15,2,32,63,0.383,0.706,0.76,0.79,0.72,22308 ,PHI 
93,Cedric Mullins II ,298,43,12,39,17,0.24,0.313,72,14,2,29,71,0.416,0.729,0.62,0.72,0.53,7400 d,BAL 
94,Lourdes Gurriel Jr. ,325,41,11,46,4,0.272,0.319,88,18,1,20,58,0.435,0.754,0.54,0.51,0.58,6931 d,ARI 
95,Colton Cowser ,314,47,14,46,6,0.245,0.336,77,15,1,38,104,0.43,0.765,0.35,0.58,0.13,44669 ,BAL 
96,Andy Pages ,298,44,14,46,4,0.254,0.321,76,16,1,25,75,0.451,0.773,0.53,0.67,0.39,43671 ,LAD 
97,Josh Jung ,341,43,14,47,4,0.256,0.305,87,16,2,21,94,0.433,0.738,0.4,0.59,0.2,23130 ,TEX 
98,Brice Turang ,342,46,6,33,23,0.252,0.32,86,15,2,34,73,0.357,0.676,0.82,0.91,0.73,6817 d,MIL 
99,Yainer Diaz ,332,41,12,47,1,0.272,0.308,90,16,1,15,63,0.439,0.747,0.73,0.79,0.66,45200 ,HOU 
100,Willson Contreras ,337,47,14,48,4,0.246,0.341,83,17,0,38,94,0.423,0.764,0.84,0.93,0.75,5919 d,STL 
101,Carlos Correa ,327,46,12,46,0,0.267,0.344,87,18,1,36,70,0.44,0.784,0.35,0.3,0.4,4673 d,MIN 
102,Brandon Lowe ,297,44,16,47,4,0.241,0.318,72,14,1,30,84,0.453,0.771,0.52,0.72,0.32,7236 d,TB 
103,Wilyer Abreu ,288,42,14,44,7,0.248,0.336,71,16,1,35,83,0.451,0.787,0.71,0.74,0.68,45630 ,BOS 
104,Jake Burger ,315,42,17,49,1,0.243,0.298,77,15,1,20,89,0.459,0.757,0.37,0.47,0.27,10074 ,TEX 
105,Matt McLain ,301,44,12,41,13,0.239,0.323,72,15,2,33,95,0.424,0.747,0.56,0.71,0.42,7953 d,CIN 
106,Nolan Arenado ,366,44,12,49,2,0.255,0.318,93,18,1,30,56,0.411,0.729,0.78,0.7,0.87,4350 d,STL 
107,Marcus Semien ,352,49,12,44,7,0.242,0.315,85,16,2,36,65,0.4,0.715,0.71,0.75,0.67,4544 d,TEX 
108,Josh Lowe ,267,39,10,36,13,0.259,0.327,69,16,1,25,81,0.439,0.766,0.36,0.58,0.14,10142 ,TB 
109,Thairo Estrada ,312,40,9,38,8,0.269,0.313,84,15,1,15,63,0.412,0.725,0.04,0.06,0.02,7544 d,COL 
110,Jasson Dominguez ,287,42,11,38,13,0.244,0.324,70,13,1,33,85,0.41,0.734,0.39,0.58,0.21,8513 d,NYY 
111,Will Smith ,267,42,12,43,2,0.263,0.36,70,14,1,35,54,0.454,0.813,0.97,0.96,0.98,7671 d,LAD 
112,Jesus Sanchez ,306,41,12,40,7,0.255,0.327,78,15,1,30,84,0.432,0.758,0.06,0.09,0.04,6890 d,MIA 
113,Jordan Beck ,319,43,12,38,11,0.245,0.307,78,16,3,28,100,0.42,0.727,0.13,0.2,0.06,46291 ,COL 
114,Salvador Perez ,336,38,14,51,0,0.253,0.307,85,16,0,19,78,0.429,0.735,0.81,0.9,0.72,4147 d,KC 
115,Geraldo Perdomo ,329,49,6,36,12,0.255,0.34,84,16,2,43,57,0.371,0.711,0.83,0.82,0.84,43732 ,ARI 
116,Lars Nootbaar ,295,46,12,38,6,0.25,0.353,74,15,1,45,68,0.427,0.78,0.66,0.65,0.67,44339 ,STL 
117,TJ Friedl ,316,45,9,36,11,0.252,0.329,80,14,2,32,59,0.395,0.724,0.53,0.67,0.4,8358 d,CIN 
118,Xavier Edwards ,309,40,2,24,20,0.282,0.346,87,14,2,31,52,0.359,0.705,0.4,0.65,0.14,40137 ,MIA 
119,Adolis Garcia ,304,41,15,45,7,0.235,0.298,71,14,1,24,90,0.431,0.729,0.53,0.61,0.45,6901 d,TEX 
120,Adley Rutschman ,327,47,11,43,1,0.255,0.345,84,16,1,43,60,0.417,0.762,0.92,0.92,0.92,8022 d,BAL 
121,Kerry Carpenter ,272,38,14,42,2,0.259,0.317,70,12,2,19,68,0.473,0.79,0.63,0.72,0.54,45596 ,DET 
122,Jordan Westburg ,283,40,11,40,5,0.259,0.317,73,15,2,21,70,0.447,0.764,0.64,0.8,0.48,43831 ,BAL 
123,Jorge Soler ,310,44,17,47,1,0.23,0.319,71,15,0,38,92,0.438,0.757,0.19,0.27,0.1,4495 d,LAA 
124,Michael Busch ,307,43,13,45,2,0.244,0.331,75,16,2,36,92,0.43,0.761,0.35,0.47,0.23,23859 ,CHC 
125,Connor Norby ,339,43,11,41,7,0.245,0.305,83,18,1,27,103,0.4,0.705,0.1,0.14,0.06,44734 ,MIA 
126,Nathaniel Lowe ,342,43,11,44,1,0.255,0.342,87,15,1,43,89,0.398,0.74,0.35,0.48,0.23,7914 d,WSH 
127,Royce Lewis ,283,39,13,42,4,0.249,0.315,70,15,1,25,68,0.446,0.761,0.37,0.53,0.21,6967 d,MIN 
128,Hunter Goodman ,291,37,14,45,2,0.247,0.298,72,16,1,18,82,0.459,0.757,0.55,0.67,0.44,45393 ,COL 
129,Logan O'Hoppe ,290,38,16,43,2,0.242,0.305,70,10,1,23,90,0.447,0.752,0.65,0.85,0.45,43987 ,LAA 
130,Tyler Fitzgerald ,312,42,10,37,13,0.239,0.295,74,15,2,22,98,0.395,0.69,0.11,0.19,0.04,45604 ,SF 
131,Rhys Hoskins ,305,41,16,49,2,0.227,0.322,69,13,0,39,94,0.432,0.754,0.31,0.47,0.15,6744 d,MIL 
132,Daulton Varsho ,292,42,14,43,7,0.225,0.296,66,13,2,27,81,0.43,0.726,0.08,0.1,0.06,7551 d,TOR 
133,Otto Lopez ,322,39,5,33,12,0.269,0.322,86,17,2,24,57,0.378,0.7,0.07,0.08,0.07,10618 ,MIA 
134,Jo Adell ,279,38,15,42,7,0.228,0.295,64,13,1,22,87,0.438,0.733,0.03,0.04,0.02,6899 d,LAA 
135,Agustin Ramirez ,318,40,12,42,6,0.241,0.307,77,17,1,28,72,0.412,0.719,0.3,0.38,0.22,47304 ,MIA 
136,Jonathan India ,317,47,8,35,7,0.253,0.35,80,17,1,40,66,0.386,0.735,0.39,0.35,0.42,6895 d,KC 
137,Jackson Holliday ,309,47,9,37,8,0.243,0.327,75,15,2,37,89,0.393,0.721,0.6,0.74,0.45,46268 ,BAL 
138,Shea Langeliers ,276,37,15,43,3,0.239,0.306,66,13,1,24,74,0.46,0.766,0.85,0.87,0.82,8246 d,ATH 
139,Brandon Nimmo ,289,43,11,38,4,0.249,0.34,72,14,2,36,70,0.418,0.758,0.66,0.7,0.62,4685 d,NYM 
140,Nolan Schanuel ,327,47,7,36,4,0.262,0.359,85,14,1,46,58,0.381,0.74,0.08,0.09,0.08,47177 ,LAA 
141,Tyler Soderstrom ,307,39,15,45,1,0.237,0.306,73,14,1,27,87,0.437,0.743,0.78,0.86,0.7,43845 ,ATH 
142,Matt Wallner ,272,40,14,42,2,0.238,0.334,65,15,2,31,103,0.456,0.791,0.08,0.13,0.03,43696 ,MIN 
143,Matt Shaw ,285,40,8,35,11,0.247,0.32,71,12,2,28,65,0.388,0.708,0.39,0.5,0.28,47221 ,CHC 
144,Anthony Santander ,276,38,15,45,1,0.237,0.315,65,14,0,28,66,0.453,0.768,0.66,0.69,0.63,4903 d,TOR 
145,Ryan McMahon ,329,43,12,42,3,0.239,0.329,79,16,1,42,106,0.407,0.736,0.14,0.24,0.04,5009 d,COL 
146,Spencer Torkelson ,307,42,15,46,1,0.228,0.32,70,16,0,38,91,0.426,0.747,0.83,0.87,0.78,43877 ,DET 
147,Mark Vientos ,287,38,14,43,0,0.243,0.308,70,13,1,25,87,0.44,0.748,0.43,0.65,0.21,6940 d,NYM 
148,Jonathan Aranda ,263,38,10,39,1,0.261,0.348,69,13,1,30,73,0.436,0.784,0.4,0.62,0.19,45018 ,TB 
149,Max Muncy ,270,43,15,45,2,0.219,0.342,59,12,1,46,82,0.432,0.774,0.53,0.67,0.4,5207 d,LAD 
150,Ha-Seong Kim ,269,38,8,31,13,0.25,0.336,67,13,1,33,54,0.391,0.727,0.03,0.04,0.03,6866 d,TB 
151,Jorge Polanco ,300,39,14,43,3,0.235,0.313,70,12,0,32,79,0.412,0.725,0.4,0.35,0.45,5354 d,SEA 
152,Gabriel Moreno ,281,38,6,35,3,0.279,0.349,78,15,1,28,52,0.41,0.76,0.38,0.38,0.39,44003 ,ARI 
153,Jake Cronenworth ,327,44,10,41,3,0.242,0.329,79,17,2,38,70,0.398,0.727,0.35,0.22,0.48,7868 d,SD 
154,J.T. Realmuto ,277,37,10,37,6,0.248,0.315,69,13,2,23,74,0.417,0.732,0.58,0.78,0.38,5371 d,PHI 
155,Ty France ,315,39,8,39,1,0.262,0.334,83,17,0,23,61,0.396,0.729,0.05,0.06,0.04,8163 d,MIN 
156,Kristian Campbell ,283,39,8,36,6,0.253,0.336,72,14,1,32,79,0.4,0.735,0.36,0.33,0.4,48018 ,BOS 
157,Trevor Story ,305,38,10,38,12,0.23,0.293,70,14,1,24,98,0.385,0.678,0.18,0.26,0.1,4747 d,BOS 
158,Miguel Vargas ,315,42,11,40,5,0.236,0.322,74,17,1,37,72,0.404,0.726,0.35,0.43,0.27,8301 d,CWS 
159,Kyle Manzardo ,291,39,14,44,1,0.232,0.32,67,16,1,35,78,0.433,0.752,0.13,0.17,0.09,44758 ,CLE 
160,Parker Meadows ,277,40,9,32,11,0.238,0.31,66,12,4,28,72,0.404,0.714,0.17,0.27,0.08,7993 d,DET 
161,Isiah Kiner-Falefa ,315,36,3,29,12,0.268,0.313,85,13,2,17,53,0.355,0.668,0.1,0.11,0.09,7662 d,PIT 
162,Luis Rengifo ,297,36,7,32,10,0.254,0.305,76,13,2,20,52,0.381,0.686,0.11,0.17,0.06,8153 d,LAA 
163,Alec Burleson ,254,31,9,34,4,0.27,0.321,69,12,1,18,39,0.424,0.745,0.27,0.27,0.27,43889 ,STL 
164,Harrison Bader ,256,34,8,31,12,0.248,0.305,64,13,1,17,58,0.395,0.7,0.03,0.03,0.02,6480 d,MIN 
165,Spencer Steer ,279,37,10,37,7,0.239,0.322,67,15,1,31,68,0.409,0.731,0.41,0.44,0.39,44364 ,CIN 
166,Willi Castro ,278,39,7,32,10,0.248,0.321,69,14,2,24,72,0.392,0.713,0.3,0.36,0.24,5997 d,MIN 
167,Austin Hays ,257,34,10,37,3,0.257,0.312,66,15,1,17,67,0.444,0.756,0.18,0.22,0.14,7238 d,CIN 
168,J.P. Crawford ,331,46,8,36,3,0.244,0.343,81,16,1,48,76,0.369,0.712,0.09,0.1,0.08,4950 d,SEA 
169,Trevor Larnach ,264,38,10,36,3,0.248,0.33,65,12,1,30,74,0.419,0.75,0.11,0.14,0.08,7176 d,MIN 
170,Ke'Bryan Hayes ,332,38,6,34,9,0.249,0.305,83,14,2,24,70,0.358,0.663,0.04,0.04,0.03,6910 d,PIT 
171,Andrew Benintendi ,279,34,9,35,3,0.257,0.325,72,13,1,27,53,0.402,0.727,0.03,0.02,0.03,5972 d,CWS 
172,Kyle Stowers ,293,36,12,41,2,0.235,0.311,69,14,2,28,97,0.421,0.731,0.37,0.5,0.25,22314 ,MIA 
173,Sal Frelick ,280,35,4,28,11,0.265,0.328,74,13,3,24,44,0.368,0.696,0.24,0.26,0.22,44675 ,MIL 
174,Jake Meyers ,271,35,8,33,8,0.249,0.311,67,13,1,22,68,0.392,0.703,0.06,0.08,0.05,10160 ,HOU 
175,Dylan Crews ,253,33,8,30,14,0.237,0.3,60,11,2,19,67,0.395,0.695,0.38,0.55,0.22,8269 d,WSH 
176,Chase Meidroth ,304,42,5,29,8,0.254,0.355,77,14,1,44,57,0.352,0.707,0.17,0.21,0.14,46617 ,CWS 
177,Josh Bell ,301,37,12,40,0,0.239,0.321,72,12,1,34,68,0.404,0.725,0.06,0.07,0.05,4664 d,WSH 
178,Jurickson Profar ,263,38,8,33,3,0.256,0.347,67,13,0,33,49,0.396,0.744,0.16,0.14,0.18,4581 d,ATL 
179,Tyler O'Neill ,225,34,12,35,4,0.237,0.325,53,9,1,26,76,0.449,0.774,0.25,0.38,0.11,5050 d,BAL 
180,Nick Gonzales ,267,34,7,33,3,0.265,0.325,71,16,2,20,68,0.418,0.743,0.02,0.02,0.02,43874 ,PIT 
181,Wilmer Flores ,278,34,11,39,1,0.244,0.314,68,12,0,26,49,0.403,0.718,0.42,0.45,0.38,4257 d,SF 
182,Austin Wells ,260,35,12,39,3,0.23,0.31,60,13,1,28,69,0.425,0.735,0.56,0.67,0.44,43803 ,NYY 
183,Alex Bregman ,224,33,9,34,1,0.264,0.348,59,12,1,26,36,0.451,0.798,0.98,0.98,0.99,5973 d,BOS 
184,Josh Smith ,281,40,7,31,7,0.246,0.331,69,14,1,29,64,0.386,0.717,0.12,0.16,0.08,24017 ,TEX 
185,Kyle Isbel ,288,39,7,32,8,0.245,0.293,70,13,4,19,64,0.385,0.678,0.01,0.01,0.01,8285 d,KC 
186,Joey Ortiz ,314,39,7,35,8,0.237,0.304,75,16,2,29,68,0.366,0.67,0.04,0.04,0.04,45567 ,MIL 
187,Mike Yastrzemski ,300,41,11,37,4,0.227,0.312,68,15,2,34,84,0.4,0.713,0.09,0.1,0.09,8467 d,SF 
188,Victor Scott ,286,36,5,26,20,0.232,0.291,66,12,2,22,69,0.336,0.627,0.19,0.27,0.11,46622 ,STL 
189,Brandon Marsh ,246,35,8,31,8,0.244,0.33,60,11,2,30,84,0.398,0.728,0.02,0.03,0.01,7393 d,PHI 
190,Jeff McNeil ,281,36,6,32,3,0.262,0.33,74,15,2,24,39,0.389,0.719,0.03,0.03,0.03,8027 d,NYM 
191,Ryan Mountcastle ,248,31,9,35,2,0.259,0.31,64,13,1,17,62,0.425,0.735,0.16,0.28,0.05,7239 d,BAL 
192,Ivan Herrera ,234,33,7,32,3,0.264,0.352,62,12,1,30,57,0.418,0.77,0.53,0.59,0.48,43691 ,STL 
193,Gavin Lux ,278,37,6,31,4,0.257,0.336,72,15,2,33,69,0.389,0.725,0.13,0.14,0.12,7421 d,CIN 
194,Alejandro Kirk ,260,31,7,34,0,0.272,0.347,71,13,0,27,34,0.402,0.749,0.2,0.11,0.29,43675 ,TOR 
195,Cam Smith ,286,38,8,37,3,0.242,0.317,69,13,2,27,84,0.387,0.703,0.09,0.13,0.05,46344 ,HOU 
196,Nick Allen ,340,40,4,32,10,0.245,0.301,83,15,1,28,67,0.33,0.631,0.0,0.0,0.0,40272 ,ATL 
197,Addison Barger ,259,34,10,36,3,0.239,0.311,62,15,0,24,69,0.413,0.724,0.25,0.39,0.12,45361 ,TOR 
198,Lane Thomas ,240,32,8,29,11,0.238,0.305,57,12,1,21,68,0.395,0.7,0.14,0.24,0.04,8293 d,CLE 
