VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Colton Cowser ,311,47,13,44,6,0.241,0.333,75,15,1,38,106,0.421,0.754,0.46,0.74,0.17,44669 ,BAL 
200,Ceddanne Rafaela ,333,44,9,41,14,0.247,0.284,82,16,3,14,84,0.396,0.681,0.34,0.56,0.12,45510 ,BOS 
201,Matt Vierling ,360,47,10,41,6,0.255,0.319,92,17,3,32,83,0.401,0.719,0.03,0.03,0.02,10043 ,DET 
202,Mike Yastrzemski ,391,54,15,49,4,0.222,0.309,87,19,3,44,117,0.405,0.714,0.12,0.13,0.11,8467 d,SF 
203,Tyler Stephenson ,315,43,12,45,1,0.258,0.337,82,16,1,33,84,0.428,0.765,0.38,0.43,0.33,6024 d,CIN 
204,Sal Frelick ,380,47,4,37,14,0.26,0.326,99,18,3,34,61,0.359,0.684,0.22,0.23,0.21,44675 ,MIL 
205,Jake Fraley ,311,41,8,37,16,0.25,0.326,78,15,1,32,68,0.385,0.712,0.01,0.01,0.01,8083 d,CIN 
206,Jeff McNeil ,380,46,8,43,4,0.26,0.323,99,21,1,29,54,0.379,0.702,0.03,0.03,0.03,8027 d,NYM 
207,Jonathan Aranda ,304,43,12,45,1,0.255,0.341,78,16,1,34,86,0.434,0.774,0.12,0.19,0.05,45018 ,TB 
208,Jake Cronenworth ,378,50,11,47,3,0.241,0.326,91,20,3,41,80,0.397,0.723,0.45,0.27,0.63,7868 d,SD 
209,Sean Murphy ,318,45,15,49,0,0.236,0.328,75,15,1,36,86,0.432,0.76,0.3,0.38,0.21,6609 d,ATL 
210,Heston Kjerstad ,328,44,12,45,2,0.25,0.32,82,15,2,26,94,0.414,0.734,0.04,0.06,0.03,43717 ,BAL 
211,Francisco Alvarez ,316,43,16,48,1,0.234,0.313,74,13,1,34,87,0.43,0.744,0.25,0.32,0.18,43686 ,NYM 
212,Jonny DeLuca ,330,43,10,40,14,0.236,0.301,78,15,3,26,73,0.391,0.692,0.02,0.02,0.02,45829 ,TB 
213,Spencer Horwitz ,332,45,8,42,2,0.267,0.362,88,21,1,45,71,0.412,0.774,0.08,0.02,0.14,45347 ,PIT 
214,Jacob Young ,363,46,3,29,24,0.248,0.307,90,16,2,27,74,0.326,0.633,0.02,0.03,0.01,45266 ,WSH 
215,Alek Thomas ,315,42,8,39,8,0.256,0.309,81,16,4,23,65,0.405,0.715,0.02,0.02,0.02,8265 d,ARI 
216,Dylan Moore ,302,44,11,35,23,0.208,0.314,63,14,2,39,100,0.372,0.686,0.17,0.21,0.12,6484 d,SEA 
217,LaMonte Wade Jr. ,369,52,12,44,2,0.234,0.346,86,16,1,58,95,0.384,0.73,0.01,0.02,0.01,7573 d,SF 
218,Josh Smith ,332,46,9,39,8,0.244,0.332,81,17,2,36,80,0.386,0.718,0.12,0.18,0.06,24017 ,TEX 
219,Mickey Moniak ,299,39,12,39,7,0.247,0.295,74,15,3,18,86,0.438,0.733,0.01,0.01,0.0,8368 d,COL 
220,Victor Scott ,350,43,6,33,24,0.23,0.286,81,14,3,25,80,0.338,0.624,0.35,0.47,0.22,46622 ,STL 
221,Jose Siri ,309,43,14,42,13,0.21,0.271,65,13,2,23,121,0.395,0.667,0.01,0.01,0.0,5727 d,NYM 
222,Zac Veen ,322,41,8,35,18,0.237,0.303,76,15,2,29,91,0.376,0.679,0.11,0.17,0.05,43847 ,COL 
223,Alan Roden ,332,44,7,39,6,0.255,0.336,85,18,1,33,61,0.377,0.713,0.01,0.02,0.01,46975 ,TOR 
224,Brooks Lee ,364,43,9,44,4,0.249,0.303,90,19,1,27,68,0.383,0.686,0.03,0.04,0.02,46266 ,MIN 
225,Alejandro Kirk ,333,40,9,42,0,0.263,0.34,88,17,0,36,46,0.395,0.736,0.23,0.12,0.33,43675 ,TOR 
226,Ryan Jeffers ,313,41,14,45,2,0.235,0.312,73,15,1,29,82,0.422,0.734,0.14,0.18,0.09,8660 d,MIN 
227,Jake Meyers ,323,42,10,39,9,0.239,0.305,77,15,2,27,85,0.386,0.69,0.02,0.03,0.02,10160 ,HOU 
228,Chase Meidroth ,364,49,6,37,7,0.249,0.355,90,16,1,54,73,0.353,0.708,0.03,0.05,0.02,46617 ,CWS 
229,Leody Taveras ,285,39,8,33,14,0.244,0.301,70,13,2,24,70,0.389,0.689,0.02,0.02,0.01,39153 ,TEX 
230,Andrew McCutchen ,347,45,12,42,4,0.229,0.325,80,15,0,46,96,0.378,0.704,0.02,0.02,0.01,3052 d,PIT 
231,Ben Rice ,242,39,14,38,4,0.233,0.325,56,10,1,30,68,0.449,0.774,0.42,0.57,0.27,47445 ,NYY 
232,Parker Meadows ,298,41,9,35,12,0.235,0.308,70,13,4,30,78,0.397,0.705,0.08,0.12,0.05,7993 d,DET 
233,Jesse Winker ,313,44,10,39,5,0.237,0.349,74,14,2,49,77,0.384,0.733,0.03,0.02,0.03,5719 d,NYM 
234,Bo Naylor ,337,44,13,44,6,0.216,0.304,73,15,1,40,102,0.387,0.691,0.05,0.06,0.03,7925 d,CLE 
235,Kyle Stowers ,345,42,13,45,2,0.226,0.302,78,17,2,34,117,0.397,0.7,0.05,0.07,0.03,22314 ,MIA 
236,Lenyn Sosa ,345,36,11,41,3,0.247,0.282,85,16,1,16,78,0.391,0.674,0.01,0.01,0.0,44421 ,CWS 
237,Will Wagner ,333,42,6,37,2,0.26,0.335,87,18,1,36,69,0.375,0.71,0.01,0.01,0.01,46835 ,TOR 
238,Nick Gonzales ,292,37,7,36,4,0.262,0.324,77,18,3,22,74,0.416,0.74,0.02,0.02,0.02,43874 ,PIT 
239,Pavin Smith ,280,38,10,39,2,0.246,0.333,69,14,1,35,69,0.408,0.741,0.06,0.07,0.04,6959 d,ARI 
240,Kris Bryant ,344,41,10,41,1,0.243,0.321,83,17,1,33,95,0.388,0.708,0.01,0.01,0.01,4934 d,COL 
241,Ivan Herrera ,256,36,9,34,4,0.257,0.348,66,13,1,33,63,0.414,0.762,0.4,0.48,0.32,43691 ,STL 
242,Wilmer Flores ,302,37,12,41,0,0.241,0.313,73,14,0,28,52,0.408,0.722,0.37,0.37,0.37,4257 d,SF 
243,Chas McCormick ,273,37,9,35,9,0.238,0.313,65,10,1,27,81,0.387,0.7,0.01,0.02,0.0,10177 ,HOU 
244,Evan Carter ,262,39,8,33,9,0.241,0.335,63,13,2,34,74,0.406,0.741,0.06,0.09,0.02,43894 ,TEX 
245,Oswaldo Cabrera ,300,39,9,37,7,0.236,0.295,71,14,1,25,72,0.38,0.674,0.02,0.03,0.01,8549 d,NYY 
246,Orlando Arcia ,364,42,11,44,1,0.231,0.291,84,16,0,29,82,0.366,0.657,0.01,0.01,0.02,4860 d,ATL 
247,Tyrone Taylor ,301,39,10,37,8,0.231,0.285,69,16,2,18,75,0.392,0.677,0.0,0.0,0.0,7578 d,NYM 
248,Yoan Moncada ,321,40,10,39,2,0.239,0.317,77,17,1,34,100,0.388,0.705,0.01,0.01,0.0,5679 d,LAA 
249,Patrick Bailey ,397,45,9,44,3,0.231,0.297,91,19,2,37,106,0.357,0.653,0.04,0.05,0.02,8299 d,SF 
250,Nolan Jones ,300,40,9,37,8,0.23,0.329,69,16,1,41,109,0.384,0.713,0.07,0.11,0.03,10128 ,CLE 
251,Matt Mervis ,336,38,14,45,2,0.22,0.294,74,15,1,31,109,0.395,0.689,0.03,0.05,0.02,44607 ,MIA 
252,Rowdy Tellez ,324,37,14,45,1,0.221,0.295,72,13,0,31,83,0.393,0.687,0.0,0.0,0.0,5030 d,SEA 
253,Derek Hill ,297,36,8,32,10,0.242,0.29,72,12,3,19,91,0.38,0.67,0.01,0.01,0.0,10000 ,MIA 
254,Javier Baez ,333,38,9,38,8,0.231,0.277,77,15,1,17,86,0.364,0.641,0.01,0.01,0.01,4606 d,DET 
255,Miguel Andujar ,296,34,7,33,3,0.266,0.312,79,15,1,18,46,0.395,0.707,0.01,0.01,0.01,6570 d,ATH 
256,Endy Rodriguez ,339,41,8,39,2,0.243,0.308,82,20,2,30,76,0.379,0.687,0.01,0.02,0.01,44137 ,PIT 
257,Hunter Renfroe ,312,37,12,42,1,0.231,0.298,72,16,1,28,73,0.4,0.698,0.01,0.01,0.01,4959 d,KC 
258,Danny Jansen ,278,38,13,40,0,0.225,0.316,63,13,0,33,63,0.415,0.73,0.01,0.02,0.01,7237 d,TB 
259,Kyren Paris ,302,41,9,34,15,0.21,0.294,63,12,2,33,111,0.351,0.644,0.72,0.79,0.66,38307 ,LAA 
260,Brooks Baldwin ,307,34,8,33,9,0.244,0.293,75,14,1,21,74,0.37,0.663,0.01,0.01,0.01,46645 ,CWS 
261,Giancarlo Stanton ,218,30,15,39,0,0.229,0.308,50,8,0,23,73,0.474,0.782,0.09,0.13,0.06,3783 d,NYY 
262,Tommy Pham ,312,38,8,33,8,0.239,0.311,74,15,2,31,81,0.368,0.679,0.01,0.01,0.01,5584 d,PIT 
263,Gabriel Arias ,278,33,9,34,7,0.241,0.297,67,13,2,19,84,0.395,0.692,0.03,0.04,0.03,10084 ,CLE 
264,Hyeseong Kim ,256,33,4,29,11,0.259,0.31,66,12,1,18,51,0.369,0.679,0.06,0.1,0.03,7354825,LAD 
265,Joey Bart ,294,36,10,38,1,0.239,0.311,70,12,1,25,93,0.39,0.702,0.09,0.14,0.04,7956 d,PIT 
266,Mike Tauchman ,280,40,7,30,5,0.241,0.344,68,13,1,41,71,0.37,0.714,0.0,0.0,0.0,7084 d,CWS 
267,Kyle Farmer ,281,33,7,32,4,0.257,0.319,72,14,1,20,62,0.39,0.709,0.02,0.03,0.01,5706 d,COL 
268,Starling Marte ,240,32,5,27,11,0.257,0.317,61,10,1,17,57,0.378,0.696,0.02,0.02,0.01,4377 d,NYM 
269,Gavin Sheets ,301,34,10,39,1,0.235,0.302,71,15,0,27,72,0.384,0.687,0.1,0.09,0.11,43643 ,SD 
270,Jose Caballero ,221,30,5,24,22,0.226,0.306,50,10,1,21,63,0.352,0.659,0.11,0.13,0.09,26984 ,TB 
271,Jack Suwinski ,252,34,11,34,7,0.219,0.314,55,12,1,32,88,0.407,0.721,0.0,0.0,0.0,44698 ,PIT 
272,Deyvison De Los Santos ,275,31,11,35,1,0.243,0.285,67,12,1,14,83,0.407,0.692,0.03,0.06,0.0,44902 ,MIA 
273,Dane Myers ,267,32,7,30,8,0.246,0.305,66,12,1,19,80,0.372,0.677,0.01,0.01,0.0,10106 ,MIA 
274,Ernie Clement ,266,31,6,32,6,0.257,0.293,68,13,1,13,30,0.383,0.676,0.01,0.01,0.01,8532 d,TOR 
275,Edouard Julien ,272,39,8,32,5,0.231,0.34,63,12,1,42,99,0.376,0.716,0.01,0.01,0.01,44887 ,MIN 
276,Jurickson Profar ,248,36,7,30,3,0.252,0.345,62,13,0,32,47,0.392,0.737,0.21,0.18,0.24,4581 d,ATL 
277,Paul DeJong ,341,37,14,43,4,0.201,0.26,69,13,0,23,120,0.364,0.624,0.01,0.02,0.01,7111 d,WSH 
278,Johan Rojas ,239,31,4,23,16,0.246,0.285,59,11,2,12,51,0.354,0.639,0.0,0.0,0.0,44203 ,PHI 
279,Victor Robles ,223,31,4,21,16,0.249,0.315,56,12,1,17,52,0.364,0.678,0.16,0.28,0.05,5978 d,SEA 
280,Justin Turner ,277,34,7,34,1,0.248,0.328,69,13,0,29,58,0.37,0.699,0.01,0.01,0.01,4261 d,CHC 
281,Jose Iglesias ,299,33,4,30,3,0.263,0.302,79,15,1,13,52,0.362,0.663,0.01,0.01,0.0,3581 d,SD 
282,Jonah Heim ,275,32,10,36,2,0.231,0.288,64,12,1,21,57,0.387,0.675,0.18,0.17,0.19,6457 d,TEX 
283,Mauricio Dubon ,284,33,5,30,4,0.256,0.293,73,14,1,15,42,0.364,0.658,0.02,0.02,0.02,6615 d,HOU 
284,Trey Sweeney ,299,37,8,33,8,0.221,0.293,66,13,2,28,87,0.361,0.654,0.01,0.01,0.01,44730 ,DET 
285,Alex Call ,264,36,7,29,8,0.229,0.33,60,12,1,37,58,0.364,0.693,0.06,0.05,0.06,8208 d,WSH 
286,Jordan Lawlar ,230,31,6,26,10,0.24,0.31,55,11,1,21,66,0.372,0.682,0.05,0.08,0.02,44664 ,ARI 
287,Trent Grisham ,220,32,10,31,5,0.216,0.317,48,10,1,30,68,0.408,0.725,0.18,0.17,0.19,7502 d,NYY 
288,Andy Pages ,209,30,9,30,2,0.239,0.314,50,11,1,19,59,0.432,0.746,0.02,0.03,0.01,43671 ,LAD 
289,Luis Urias ,266,34,9,32,2,0.228,0.32,61,12,1,30,67,0.378,0.698,0.0,0.0,0.0,6936 d,ATH 
290,Kyle Higashioka ,253,29,12,36,2,0.216,0.265,55,11,0,17,71,0.401,0.666,0.01,0.01,0.01,6168 d,TEX 
291,Roman Anthony ,230,33,6,29,5,0.241,0.328,55,13,1,29,70,0.391,0.719,0.18,0.28,0.09,46323 ,BOS 
292,Gio Urshela ,283,30,6,30,1,0.259,0.303,73,13,1,17,53,0.374,0.677,0.01,0.01,0.0,5595 d,ATH 
293,Brendan Rodgers ,272,32,7,33,1,0.245,0.302,66,14,1,20,70,0.38,0.681,0.01,0.01,0.01,5966 d,HOU 
294,Connor Wong ,234,29,7,28,5,0.243,0.297,57,12,1,16,68,0.39,0.687,0.08,0.13,0.03,8335 d,BOS 
295,Luis Matos ,235,27,7,28,4,0.252,0.301,59,12,1,15,32,0.394,0.695,0.0,0.0,0.0,43725 ,SF 
296,J.D. Martinez ,215,28,9,31,0,0.241,0.314,52,12,1,22,68,0.427,0.74,0.01,0.01,0.0,4339 d,DH) FA
297,Carson Kelly ,235,30,9,31,1,0.234,0.318,55,9,1,26,52,0.39,0.708,0.26,0.22,0.29,6253 d,CHC 
298,Richie Palacios ,228,31,5,25,9,0.239,0.333,54,12,1,30,48,0.359,0.693,0.0,0.0,0.0,44377 ,TB 
299,Zach McKinstry ,247,32,5,25,9,0.235,0.305,58,11,3,24,58,0.368,0.674,0.32,0.38,0.26,10153 ,DET 
300,Jose Miranda ,228,27,6,29,1,0.258,0.307,59,12,1,14,43,0.404,0.711,0.01,0.01,0.02,44244 ,MIN 
301,Griffin Conine ,284,32,10,35,1,0.217,0.292,62,12,1,28,108,0.373,0.666,0.01,0.01,0.01,7429 d,MIA 
302,Miguel Amaya ,246,29,7,32,1,0.238,0.309,59,12,1,21,57,0.383,0.691,0.05,0.06,0.05,39277 ,CHC 
303,Oliver Dunn ,288,35,7,32,7,0.212,0.295,61,13,2,32,107,0.348,0.643,0.0,0.0,0.0,46678 ,MIL 
304,Santiago Espinal ,229,27,4,24,5,0.261,0.314,60,12,0,17,34,0.366,0.68,0.0,0.0,0.0,8474 d,CIN 
305,Randal Grichuk ,204,26,7,29,1,0.251,0.305,51,11,1,14,46,0.423,0.728,0.01,0.01,0.0,5423 d,ARI 
306,Jonah Bride ,259,31,7,30,1,0.234,0.332,61,12,1,35,62,0.365,0.697,0.01,0.01,0.0,44998 ,MIA 
307,Jhonkensy Noel ,216,26,10,31,1,0.227,0.286,49,10,1,15,63,0.415,0.701,0.01,0.01,0.01,44696 ,CLE 
308,Dillon Dingler ,238,28,8,31,2,0.227,0.289,54,11,1,17,73,0.384,0.673,0.07,0.08,0.06,43821 ,DET 
309,Freddy Fermin ,233,27,6,28,1,0.248,0.306,58,11,1,18,49,0.372,0.678,0.01,0.01,0.01,44157 ,KC 
310,Curtis Mead ,215,27,5,26,3,0.253,0.312,54,12,1,15,45,0.388,0.7,0.01,0.02,0.0,39303 ,TB 
311,Seth Brown ,206,25,9,28,3,0.23,0.292,47,9,1,17,61,0.416,0.708,0.0,0.0,0.0,30700 ,ATH 
312,Nick Kurtz ,189,25,8,25,2,0.241,0.304,46,9,0,16,53,0.427,0.731,0.11,0.17,0.05,7354364,ATH 
313,Jason Heyward ,235,29,8,29,3,0.223,0.295,52,11,1,21,56,0.378,0.673,0.0,0.0,0.0,3459 d,SD 
314,Wenceel Perez ,206,27,5,23,6,0.242,0.307,50,9,3,18,46,0.384,0.691,0.0,0.0,0.0,8666 d,DET 
315,Mitch Garver ,242,30,10,33,1,0.205,0.308,50,10,0,33,81,0.375,0.684,0.01,0.01,0.01,6239 d,SEA 
316,Thomas Saggese ,201,24,6,25,3,0.246,0.294,50,10,1,11,54,0.396,0.69,0.01,0.02,0.01,45177 ,STL 
317,Josh Rojas ,210,27,5,22,7,0.24,0.317,50,10,1,23,51,0.362,0.678,0.0,0.0,0.0,26964 ,CWS 
318,Enrique Hernandez ,228,28,7,30,1,0.227,0.288,52,11,1,19,51,0.38,0.668,0.09,0.14,0.03,5522 d,LAD 
319,Donovan Solano ,274,28,5,28,1,0.244,0.31,67,13,0,21,68,0.342,0.653,0.0,0.0,0.0,4591 d,SEA 
320,Jarred Kelenic ,178,24,7,24,4,0.237,0.31,42,9,1,18,56,0.407,0.717,0.01,0.01,0.01,6884 d,ATL 
321,Chris Taylor ,214,29,6,25,6,0.221,0.307,47,10,1,24,77,0.364,0.671,0.0,0.0,0.0,4888 d,LAD 
322,Travis d'Arnaud ,206,25,8,28,0,0.232,0.294,48,10,1,15,56,0.407,0.702,0.01,0.01,0.01,4099 d,LAA 
323,Elias Diaz ,263,28,7,30,1,0.227,0.283,60,12,0,19,65,0.35,0.633,0.01,0.01,0.0,5591 d,SD 
324,Ramon Urias ,190,24,6,24,1,0.252,0.318,48,8,1,16,45,0.394,0.711,0.01,0.01,0.01,8377 d,BAL 
325,Rob Refsnyder ,172,24,5,22,3,0.255,0.342,44,9,1,19,49,0.403,0.744,0.0,0.0,0.0,5673 d,BOS 
326,Jose Trevino ,215,24,7,26,1,0.241,0.292,52,9,0,14,39,0.378,0.67,0.01,0.01,0.01,7023 d,CIN 
327,Jose Tena ,194,22,5,22,5,0.251,0.295,49,10,1,12,56,0.387,0.682,0.0,0.0,0.0,44885 ,WSH 
328,Jake Rogers ,225,28,9,29,1,0.211,0.281,48,9,1,20,74,0.376,0.657,0.01,0.01,0.01,7321 d,DET 
329,Nick Allen ,217,26,3,21,6,0.249,0.304,54,10,1,17,40,0.342,0.645,0.0,0.0,0.0,40272 ,ATL 
330,Sean Bouchard ,165,23,6,22,4,0.24,0.327,40,9,2,20,53,0.42,0.747,0.0,0.0,0.0,45512 ,COL 
331,Blake Dunn ,190,26,5,21,8,0.226,0.304,43,8,1,17,65,0.352,0.655,0.0,0.0,0.0,47530 ,CIN 
332,Jacob Stallings ,251,28,6,28,1,0.233,0.31,58,12,0,25,69,0.36,0.67,0.0,0.0,0.0,6310 d,COL 
333,Dairon Blanco ,116,18,3,13,16,0.253,0.31,29,5,1,9,31,0.382,0.692,0.0,0.0,0.0,6839 d,KC 
334,Pedro Pages ,231,25,7,28,1,0.23,0.292,53,10,1,19,64,0.365,0.657,0.03,0.03,0.02,43967 ,STL 
335,Gary Sanchez ,197,25,9,29,0,0.213,0.298,42,7,1,21,61,0.399,0.696,0.0,0.0,0.0,4670 d,BAL 
336,Blake Perkins ,206,26,4,22,9,0.226,0.309,46,9,1,24,60,0.343,0.653,0.0,0.0,0.0,10117 ,MIL 
337,Amed Rosario ,180,21,3,18,6,0.267,0.302,48,8,2,8,35,0.383,0.686,0.02,0.03,0.02,5994 d,WSH 
338,DJ LeMahieu ,217,27,4,24,1,0.246,0.323,53,9,1,24,45,0.355,0.677,0.0,0.0,0.0,4417 d,NYY 
339,Alex Verdugo ,178,24,4,21,1,0.259,0.32,46,10,1,16,31,0.391,0.711,0.01,0.01,0.02,5983 d,ATL 
340,Ramon Laureano ,165,22,6,21,4,0.234,0.302,39,8,1,13,52,0.396,0.697,0.0,0.0,0.0,6740 d,BAL 
341,Jorge Mateo ,154,21,4,16,12,0.227,0.271,35,8,1,9,41,0.366,0.637,0.0,0.0,0.0,5971 d,BAL 
342,Jerar Encarnacion ,169,21,7,23,1,0.236,0.302,40,7,0,15,62,0.407,0.709,0.01,0.01,0.0,43640 ,SF 
343,Tyler Freeman ,140,19,3,16,5,0.275,0.349,39,7,1,11,22,0.411,0.76,0.0,0.0,0.0,10024 ,COL 
344,Jordan Beck ,171,21,5,20,5,0.239,0.304,41,8,1,16,54,0.391,0.695,0.0,0.0,0.0,46291 ,COL 
345,Mark Canha ,166,23,4,19,3,0.249,0.35,41,9,0,20,36,0.37,0.719,0.0,0.0,0.0,5670 d,KC 
346,Victor Caratini ,180,22,5,22,1,0.243,0.32,44,7,0,17,40,0.374,0.693,0.0,0.0,0.0,5080 d,HOU 
347,Nick Martini ,165,22,5,20,1,0.247,0.325,41,7,1,17,42,0.396,0.721,0.0,0.0,0.0,7342 d,COL 
348,Michael A. Taylor ,191,23,6,21,6,0.214,0.274,41,7,1,16,67,0.353,0.627,0.0,0.0,0.0,5442 d,CWS 
349,Christian Vazquez ,233,24,4,24,3,0.233,0.277,54,10,0,14,51,0.336,0.613,0.0,0.0,0.0,5391 d,MIN 
350,Oswald Peraza ,155,21,5,19,6,0.229,0.297,35,6,0,13,41,0.37,0.667,0.0,0.0,0.0,43749 ,NYY 
351,Kevin Pillar ,157,20,5,19,5,0.23,0.281,36,7,1,9,38,0.383,0.664,0.0,0.0,0.0,5274 d,TEX 
352,Austin Slater ,156,21,5,17,4,0.235,0.323,37,7,0,18,50,0.368,0.691,0.0,0.0,0.0,7070 d,CWS 
353,Agustin Ramirez ,159,19,5,20,3,0.236,0.304,38,8,0,14,38,0.391,0.695,0.01,0.01,0.0,47304 ,MIA 
354,Luis Campusano ,154,19,5,20,0,0.252,0.307,39,7,0,11,28,0.4,0.708,0.0,0.0,0.0,7455 d,SD 
355,Davis Schneider ,157,22,6,22,2,0.217,0.316,34,8,1,21,53,0.399,0.715,0.0,0.0,0.0,45729 ,TOR 
356,Luis Torrens ,179,21,6,22,1,0.231,0.289,41,9,0,14,50,0.374,0.663,0.01,0.01,0.01,6629 d,NYM 
357,Javier Sanoja ,172,19,2,16,5,0.264,0.308,45,9,1,11,19,0.364,0.672,0.0,0.0,0.0,47475 ,MIA 
358,Kameron Misner ,182,23,5,21,6,0.208,0.295,38,9,1,21,70,0.349,0.644,0.03,0.03,0.03,24874 ,TB 
359,Caleb Durbin ,145,18,3,16,8,0.238,0.314,35,7,1,13,22,0.356,0.67,0.02,0.03,0.01,45944 ,MIL 
360,Nick Fortes ,209,22,5,22,2,0.231,0.282,48,9,1,13,37,0.353,0.635,0.0,0.0,0.0,8673 d,MIA 
361,Max Muncy ,208,23,5,22,3,0.221,0.279,46,11,1,15,68,0.353,0.633,0.01,0.01,0.01,44711 ,ATH 
362,Edmundo Sosa ,147,19,4,18,3,0.247,0.298,36,7,1,7,39,0.396,0.694,0.1,0.09,0.11,6587 d,PHI 
363,Jared Triolo ,174,21,3,18,4,0.239,0.317,42,8,1,19,50,0.35,0.666,0.0,0.0,0.0,44918 ,PIT 
364,Brandon Lockridge ,162,20,2,14,11,0.228,0.292,37,7,1,14,49,0.322,0.614,0.0,0.0,0.0,45610 ,SD 
365,Graham Pauley ,178,20,5,20,3,0.222,0.291,40,9,1,15,47,0.364,0.655,0.0,0.0,0.0,48203 ,MIA 
366,Eric Wagaman ,164,18,4,19,2,0.243,0.298,40,9,1,12,36,0.388,0.686,0.0,0.0,0.0,45579 ,MIA 
367,Romy Gonzalez ,111,15,4,15,5,0.255,0.306,28,5,1,8,33,0.427,0.733,0.01,0.01,0.01,44875 ,BOS 
368,Jace Jung ,172,22,5,21,1,0.223,0.318,38,8,1,23,53,0.374,0.692,0.01,0.02,0.0,46272 ,DET 
369,Jake Mangum ,159,18,2,16,5,0.254,0.292,40,9,1,7,33,0.353,0.646,0.07,0.09,0.06,45619 ,TB 
370,David Peralta ,152,18,4,18,1,0.247,0.309,38,8,1,12,35,0.382,0.691,0.02,0.04,0.0,5497 d,"LF,RF) FA"
371,Angel Martinez ,153,18,3,17,3,0.245,0.304,38,9,1,12,34,0.377,0.681,0.01,0.01,0.01,44791 ,CLE 
372,Luisangel Acuna ,140,17,2,14,8,0.244,0.288,34,6,1,8,30,0.349,0.638,0.03,0.04,0.02,43726 ,NYM 
373,Luken Baker ,141,17,7,21,0,0.221,0.303,31,6,0,16,42,0.407,0.71,0.0,0.0,0.0,6938 d,STL 
374,Colson Montgomery ,236,26,6,25,2,0.2,0.287,47,9,1,24,81,0.323,0.61,0.01,0.02,0.01,44692 ,CWS 
375,Taylor Walls ,167,22,3,16,9,0.206,0.3,34,7,1,22,47,0.316,0.617,0.0,0.0,0.0,43756 ,TB 
376,David Hamilton ,110,15,3,11,10,0.227,0.296,25,5,1,10,31,0.364,0.66,0.01,0.02,0.01,45029 ,BOS 
377,Ben Rortvedt ,200,22,5,22,1,0.211,0.294,42,9,0,21,60,0.325,0.618,0.0,0.0,0.0,8534 d,TB 
378,David Fry ,124,16,4,17,1,0.246,0.329,30,7,0,12,32,0.417,0.746,0.04,0.08,0.01,45488 ,CLE 
379,Tirso Ornelas ,149,17,4,17,2,0.233,0.296,35,7,0,13,36,0.359,0.655,0.0,0.0,0.0,10064 ,SD 
380,Juan Brito ,141,18,3,16,3,0.232,0.312,33,8,0,16,30,0.364,0.676,0.0,0.0,0.0,46692 ,CLE 
381,Kevin Newman ,165,18,2,15,4,0.243,0.287,40,8,1,10,30,0.336,0.623,0.0,0.0,0.0,6044 d,LAA 
382,Anthony Rizzo ,134,16,5,17,1,0.228,0.317,31,5,0,13,30,0.374,0.691,0.01,0.01,0.0,4307 d,1B) FA
383,Will Brennan ,122,14,2,13,3,0.268,0.317,33,7,0,7,19,0.385,0.702,0.0,0.0,0.0,45057 ,CLE 
384,Adam Frazier ,172,19,2,16,3,0.238,0.299,41,8,1,14,31,0.336,0.635,0.01,0.01,0.0,6243 d,PIT 
385,Daniel Schneemann ,160,19,4,17,3,0.217,0.297,35,8,1,18,50,0.35,0.647,0.0,0.0,0.0,45690 ,CLE 
386,Jon Berti ,118,15,2,11,7,0.25,0.317,29,4,1,11,28,0.349,0.666,0.01,0.01,0.0,6776 d,CHC 
387,Drake Baldwin ,145,17,4,18,0,0.235,0.314,34,7,0,16,36,0.362,0.676,0.02,0.03,0.02,46737 ,ATL 
388,Christian Moore ,124,16,4,15,2,0.234,0.292,29,5,0,9,39,0.379,0.671,0.02,0.03,0.01,7354407,LAA 
389,Zach Dezenzo ,122,15,4,15,2,0.239,0.298,29,6,0,10,39,0.387,0.685,0.0,0.0,0.0,47638 ,HOU 
390,Noelvi Marte ,114,14,3,13,4,0.246,0.3,28,6,0,8,30,0.387,0.687,0.02,0.04,0.01,8284 d,CIN 
391,Andy Ibanez ,140,16,4,16,1,0.238,0.295,33,7,1,10,30,0.372,0.667,0.0,0.0,0.0,6676 d,DET 
392,Masataka Yoshida ,95,13,3,13,1,0.278,0.344,26,5,0,8,14,0.427,0.771,0.03,0.04,0.03,46547 ,BOS 
393,Tyler Black ,115,15,3,14,5,0.229,0.324,26,5,1,14,30,0.372,0.696,0.0,0.0,0.0,44733 ,MIL 
394,Michael Siani ,155,19,2,13,8,0.213,0.284,33,5,1,15,44,0.301,0.584,0.0,0.0,0.0,7929 d,STL 
395,Liam Hicks ,174,19,2,17,1,0.233,0.323,41,8,0,20,34,0.315,0.638,0.0,0.0,0.0,48340 ,MIA 
396,Alexander Canario ,121,15,5,16,2,0.217,0.284,26,5,0,10,42,0.395,0.679,0.0,0.0,0.0,8342 d,PIT 
397,Carlos Narvaez ,162,19,4,18,2,0.21,0.299,34,7,0,18,54,0.325,0.624,0.01,0.01,0.01,45973 ,BOS 
398,Chandler Simpson ,89,12,0,8,9,0.272,0.318,24,4,0,6,12,0.335,0.653,0.03,0.05,0.01,46426 ,TB 
