VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
84,Jordan Romano ,42.1,47,3,21,3.59,1.26,17,36,15,5,45,0,2,0,0.84,0.92,0.75,7647 d,TOR 
85,Nick Lodolo ,88.7,105,5,0,3.93,1.32,39,79,30,12,22,16,5,0,0.59,0.76,0.42,6953 d,CIN 
86,Cristopher Sanchez ,96.6,87,6,0,3.90,1.33,42,93,32,11,25,16,5,0,0.37,0.62,0.12,39312 ,PHI 
87,Cristian Javier ,115.2,117,7,0,4.40,1.32,56,100,46,18,21,21,6,0,0.81,0.84,0.78,10002 ,HOU 
88,Marcus Stroman ,117.1,96,8,0,4.12,1.37,54,116,40,14,21,21,7,0,0.57,0.65,0.5,4796 d,NYY 
89,Dean Kremer ,120.5,106,7,0,4.28,1.33,57,118,38,17,22,22,7,0,0.38,0.45,0.31,7918 d,BAL 
90,John Means ,92.9,74,6,0,4.19,1.24,43,91,21,15,24,16,6,0,0.42,0.61,0.24,8079 d,BAL 
91,Kutter Crawford ,108.3,105,6,0,4.32,1.31,52,104,34,15,23,20,6,0,0.85,0.87,0.83,9957 d,BOS 
92,Tanner Scott ,44.7,57,3,17,3.43,1.36,17,36,22,4,47,0,3,0,0.62,0.72,0.51,7328 d,MIA 
93,Garrett Whitlock ,88.0,84,5,0,4.06,1.28,40,88,22,11,27,14,5,0,0.22,0.3,0.15,7916 d,BOS 
94,Lance Lynn ,120.1,112,7,0,4.36,1.35,58,117,39,18,21,21,7,0,0.29,0.22,0.35,3661 d,STL 
95,Sean Manaea ,105.9,105,6,0,4.23,1.34,50,101,36,14,20,18,7,0,0.21,0.26,0.16,4944 d,NYM 
96,Braxton Garrett ,100.8,92,5,0,4.03,1.33,45,101,28,12,19,19,6,0,0.45,0.49,0.41,6815 d,MIA 
97,Craig Kimbrel ,44.6,56,3,18,3.89,1.30,19,35,20,6,47,0,3,0,0.79,0.89,0.7,3238 d,BAL 
98,Chris Paddack ,92.5,83,6,0,4.28,1.28,44,94,22,13,18,18,6,0,0.12,0.19,0.06,6426 d,MIN 
99,Matt Strahm ,46.4,56,3,1,3.29,1.12,17,37,12,6,49,0,2,0,0.15,0.2,0.09,5901 d,PHI 
100,Paul Sewald ,42.1,48,2,20,3.80,1.25,18,35,15,6,45,0,2,0,0.74,0.88,0.61,6147 d,ARI 
101,Kenley Jansen ,42.4,49,3,22,4.04,1.32,19,36,18,6,45,0,2,0,0.79,0.89,0.68,3630 d,BOS 
102,Hunter Brown ,80.7,86,5,0,3.90,1.33,35,73,31,9,33,11,5,0,0.38,0.34,0.41,44176 ,HOU 
103,Jose Alvarado ,43.8,55,3,10,3.26,1.29,16,35,20,4,47,0,2,0,0.65,0.81,0.5,6550 d,PHI 
104,Merrill Kelly ,79.7,75,5,0,4.00,1.30,35,75,27,10,14,14,4,0,0.75,0.74,0.76,8374 d,ARI 
105,Jared Jones ,99.3,98,5,0,4.22,1.33,47,93,34,13,22,18,7,0,0.85,0.87,0.83,43901 ,PIT 
106,Ryan Pressly ,45.0,51,3,2,3.29,1.17,16,39,13,5,48,0,2,0,0.18,0.26,0.11,5361 d,HOU 
107,Reese Olson ,94.4,88,5,0,4.09,1.34,43,89,34,11,18,18,6,0,0.27,0.39,0.16,44805 ,DET 
108,Seth Lugo ,115.9,99,6,0,4.31,1.35,55,119,33,15,20,20,7,0,0.85,0.87,0.83,5890 d,KC 
109,Miles Mikolas ,132.3,92,7,0,4.46,1.33,66,142,29,19,22,22,8,0,0.06,0.08,0.04,5408 d,STL 
110,Alexis Diaz ,45.8,53,3,22,4.11,1.40,21,37,23,6,49,0,3,0,0.82,0.91,0.74,45001 ,CIN 
111,Triston McKenzie ,97.8,93,5,0,4.33,1.31,47,90,35,15,18,18,6,0,0.46,0.66,0.26,39295 ,CLE 
112,Jordan Hicks ,92.6,91,6,0,3.91,1.43,40,84,42,8,25,17,6,0,0.65,0.74,0.57,6897 d,SF 
113,Brayan Bello ,117.0,102,7,0,4.27,1.40,56,121,39,14,21,21,8,0,0.54,0.72,0.36,44932 ,BOS 
114,Eduardo Rodriguez ,78.0,73,4,0,3.88,1.32,34,75,25,9,14,14,4,0,0.35,0.37,0.33,3963 d,ARI 
115,Logan Allen ,100.6,91,6,0,4.28,1.36,48,99,35,15,19,19,6,0,0.12,0.18,0.06,43900 ,CLE 
116,Hunter Harvey ,43.4,48,2,7,3.46,1.20,17,37,13,5,46,0,2,0,0.35,0.55,0.15,4953 d,WSH 
117,Brady Singer ,117.2,104,6,0,4.31,1.38,56,120,36,14,21,21,7,0,0.8,0.82,0.78,6811 d,KC 
118,Christian Scott ,70.6,68,4,0,4.05,1.26,32,66,19,10,14,14,4,0,0.32,0.41,0.22,45298 ,NYM 
119,Carlos Estevez ,44.9,49,2,20,4.21,1.31,21,40,17,7,48,0,3,0,0.42,0.59,0.26,5929 d,LAA 
120,A.J. Minter ,44.8,54,3,2,3.55,1.19,18,38,14,5,48,0,2,0,0.23,0.35,0.11,7030 d,ATL 
121,Kyle Finnegan ,45.3,45,3,18,4.08,1.35,21,42,18,6,48,0,3,0,0.68,0.81,0.55,7565 d,WSH 
122,Jason Adam ,42.7,50,3,5,3.52,1.23,17,33,16,5,45,0,2,0,0.31,0.46,0.16,7309 d,TB 
123,Michael Wacha ,107.5,92,6,0,4.39,1.35,52,108,33,15,20,20,7,0,0.18,0.3,0.06,4584 d,KC 
124,Luis Severino ,107.7,99,6,0,4.37,1.37,52,104,38,14,20,20,7,0,0.4,0.56,0.24,5244 d,NYM 
125,Hector Neris ,45.3,48,3,17,4.09,1.37,21,40,20,6,48,0,3,0,0.42,0.67,0.17,5544 d,CHC 
126,Clayton Kershaw ,55.5,56,3,0,3.68,1.23,23,51,15,8,10,10,2,0,0.21,0.33,0.1,3215 d,LAD 
127,Trevor Megill ,44.2,56,2,8,3.64,1.27,18,38,17,5,46,0,2,0,0.28,0.47,0.09,10118 ,MIL 
128,JoJo Romero ,44.0,49,3,2,3.26,1.27,16,39,15,4,46,0,2,0,0.17,0.21,0.13,8369 d,STL 
129,JP Sears ,115.0,99,6,0,4.51,1.35,58,113,36,18,21,21,8,0,0.09,0.11,0.07,7334 d,OAK 
130,Kenta Maeda ,93.1,87,5,0,4.47,1.31,46,91,28,14,24,18,6,0,0.17,0.17,0.17,5939 d,DET 
131,Yimi Garcia ,43.2,48,3,2,3.57,1.21,17,37,13,5,47,0,2,0,0.15,0.24,0.05,5193 d,TOR 
132,Andrew Heaney ,85.0,87,5,0,4.34,1.34,41,81,29,14,34,13,5,0,0.16,0.2,0.12,4678 d,TEX 
133,Jason Foley ,44.6,37,2,17,3.80,1.35,19,45,13,4,47,0,2,0,0.58,0.76,0.39,44012 ,DET 
134,Jose Soriano ,98.5,109,5,0,4.03,1.46,44,85,50,10,35,13,6,0,0.04,0.06,0.02,7899 d,LAA 
135,Jeff Hoffman ,43.2,52,3,5,3.70,1.27,18,35,18,5,47,0,2,0,0.14,0.22,0.06,6014 d,PHI 
136,Orion Kerkering ,42.8,47,3,5,3.64,1.26,17,38,15,5,45,0,2,0,0.05,0.09,0.02,46918 ,PHI 
137,Bryan Abreu ,45.2,61,2,2,3.31,1.29,17,34,21,5,48,0,2,0,0.13,0.17,0.1,8384 d,HOU 
138,Andrew Abbott ,94.3,98,5,0,4.44,1.35,47,89,35,16,18,18,6,0,0.3,0.43,0.17,44726 ,CIN 
139,Garrett Cleavinger ,40.7,55,3,2,3.31,1.30,15,30,21,4,44,0,2,0,0.04,0.07,0.01,39173 ,TB 
140,Joe Jimenez ,47.2,56,3,2,3.75,1.25,20,41,16,6,50,0,2,0,0.06,0.1,0.03,6164 d,ATL 
141,Jameson Taillon ,106.6,88,6,0,4.58,1.33,54,109,29,16,20,20,7,0,0.35,0.48,0.22,4657 d,CHC 
142,Griffin Canning ,102.2,98,6,0,4.52,1.37,51,100,35,16,19,19,7,0,0.08,0.11,0.06,7166 d,LAA 
143,Devin Williams ,29.3,40,1,11,3.09,1.24,10,21,14,3,32,0,1,0,0.47,0.58,0.35,27766 ,MIL 
144,Shane Baz ,61.3,62,3,0,3.94,1.27,27,55,20,8,17,11,3,0,0.17,0.26,0.09,7158 d,TB 
145,Griffin Jax ,44.3,47,3,4,3.78,1.25,19,39,14,5,48,0,3,0,0.26,0.42,0.09,43669 ,MIN 
146,Louie Varland ,74.6,72,4,0,4.17,1.32,35,73,22,10,28,11,4,0,0.06,0.08,0.04,44936 ,MIN 
147,Cole Irvin ,86.1,65,5,0,4.29,1.32,41,90,20,12,32,12,6,0,0.37,0.48,0.26,7588 d,BAL 
148,James McArthur ,44.5,42,2,19,4.12,1.39,20,43,15,5,47,0,2,0,0.43,0.65,0.2,44384 ,KC 
149,Kyle Harrison ,93.7,98,4,0,4.21,1.39,44,84,41,12,19,19,5,0,0.59,0.71,0.47,43921 ,SF 
150,Aroldis Chapman ,42.6,62,3,2,3.41,1.37,16,30,27,4,45,0,3,0,0.15,0.21,0.08,3068 d,PIT 
151,Kirby Yates ,42.1,51,2,15,4.03,1.38,19,35,21,6,45,0,2,0,0.63,0.82,0.43,5217 d,TEX 
152,David Robertson ,42.3,50,3,4,3.69,1.29,17,35,17,5,45,0,3,0,0.3,0.38,0.21,3283 d,TEX 
153,Alex Cobb ,68.1,59,3,0,3.76,1.33,28,69,20,6,13,13,3,0,0.01,0.02,0.01,3034 d,SF 
154,Ryan Walker ,42.1,50,3,1,3.45,1.28,16,37,15,4,44,0,2,0,0.03,0.04,0.01,45949 ,SF 
155,Luis Gil ,71.6,83,4,0,4.13,1.37,33,59,37,9,24,12,4,0,0.57,0.7,0.43,39290 ,NYY 
156,Steven Matz ,76.9,67,5,0,4.21,1.35,36,78,23,10,20,14,5,0,0.02,0.03,0.01,5344 d,STL 
157,Kevin Ginkel ,43.6,46,3,5,3.70,1.31,18,38,17,5,46,0,2,0,0.19,0.31,0.06,8447 d,ARI 
158,Pierce Johnson ,43.3,56,3,1,3.65,1.29,18,37,18,5,46,0,2,0,0.01,0.02,0.0,4212 d,ATL 
159,Caleb Thielbar ,41.9,48,3,1,3.70,1.24,17,37,14,5,46,0,2,0,0.01,0.02,0.0,5363 d,MIN 
160,Scott Barlow ,44.7,51,3,2,3.69,1.30,18,39,17,5,46,0,2,0,0.06,0.09,0.04,7351 d,CLE 
161,David Peterson ,57.0,62,3,0,3.66,1.36,23,51,23,6,38,5,2,0,0.0,0.0,0.0,7275 d,NYM 
162,Daniel Hudson ,40.7,48,3,2,3.86,1.23,17,36,13,6,43,0,2,0,0.2,0.31,0.09,3254 d,LAD 
163,Danny Coulombe ,42.8,45,3,2,3.69,1.27,18,39,14,5,47,0,2,0,0.05,0.08,0.02,5586 d,BAL 
164,Taylor Rogers ,41.9,50,3,2,3.70,1.29,17,36,15,5,45,0,3,0,0.01,0.01,0.01,5909 d,SF 
165,Michael Kopech ,46.2,51,2,17,4.34,1.40,22,38,24,6,49,0,3,0,0.19,0.32,0.05,6023 d,CWS 
166,Lance McCullers Jr. ,62.0,62,3,0,3.81,1.35,26,56,25,7,30,8,2,0,0.01,0.01,0.01,4831 d,HOU 
167,Alex Vesia ,41.6,52,3,2,3.82,1.28,18,34,18,6,45,0,2,0,0.02,0.03,0.01,43639 ,LAD 
168,Frankie Montas ,113.3,105,6,0,4.60,1.39,58,115,38,18,20,20,7,0,0.15,0.2,0.11,5619 d,CIN 
169,Gabe Speier ,41.5,44,2,2,3.52,1.24,16,37,13,5,46,0,2,0,0.01,0.02,0.0,31848 ,SEA 
170,Casey Mize ,93.2,73,4,0,4.36,1.33,45,93,26,12,18,18,6,0,0.14,0.2,0.07,7399 d,DET 
171,Ronel Blanco ,94.8,94,6,0,4.45,1.42,47,88,43,14,26,16,5,0,0.8,0.82,0.78,44184 ,HOU 
172,Yariel Rodriguez ,61.0,64,4,0,4.05,1.36,27,54,25,7,35,7,4,0,0.03,0.04,0.01,48332 ,TOR 
173,Robert Gasser ,85.2,80,5,0,4.37,1.38,41,82,29,12,18,16,5,0,0.14,0.19,0.1,45374 ,MIL 
174,Ross Stripling ,98.6,75,5,0,4.46,1.35,49,105,25,14,19,18,7,0,0.02,0.02,0.01,4931 d,OAK 
175,Joe Ross ,96.0,86,5,0,4.44,1.38,47,95,33,14,23,17,7,0,0.01,0.02,0.01,4710 d,MIL 
176,Jordan Wicks ,75.1,68,4,0,4.19,1.36,35,73,26,10,20,14,4,0,0.03,0.04,0.02,44679 ,CHC 
177,A.J. Puk ,49.8,54,3,5,4.00,1.36,22,46,19,6,45,1,3,0,0.14,0.1,0.18,5007 d,MIA 
178,Chad Green ,36.2,40,3,0,3.79,1.18,15,31,10,5,39,0,2,0,0.02,0.03,0.0,6177 d,TOR 
179,Chris Martin ,42.2,40,2,2,3.64,1.23,17,42,8,5,45,0,2,0,0.05,0.08,0.03,5477 d,BOS 
180,Bryan Hudson ,44.4,49,3,1,3.61,1.34,18,39,19,4,47,0,2,0,0.05,0.07,0.03,7396 d,MIL 
181,Aaron Bummer ,44.2,52,3,0,3.50,1.36,17,38,19,3,47,0,2,0,0.0,0.0,0.0,7028 d,ATL 
182,Gavin Williams ,63.1,64,3,0,4.09,1.33,29,57,24,8,12,12,3,0,0.29,0.45,0.12,44694 ,CLE 
183,Cody Bradford ,56.7,49,4,0,4.28,1.28,27,57,14,9,27,7,4,0,0.39,0.39,0.39,45173 ,TEX 
184,Jeffrey Springs ,36.8,41,2,0,3.55,1.19,15,32,11,5,14,5,2,0,0.07,0.12,0.02,8051 d,TB 
185,Dylan Lee ,39.6,40,3,0,3.70,1.25,16,37,11,5,43,0,1,0,0.0,0.0,0.0,8426 d,ATL 
186,Trevor Rogers ,91.3,83,5,0,4.35,1.41,44,91,33,11,21,17,7,0,0.01,0.02,0.01,6995 d,MIA 
187,Edward Cabrera ,76.4,82,4,0,4.18,1.42,36,66,38,9,15,15,5,0,0.11,0.16,0.05,39222 ,MIA 
188,Andrew Kittredge ,42.5,36,3,2,3.81,1.27,18,42,11,5,47,0,2,0,0.13,0.2,0.06,6556 d,STL 
189,Kyle Gibson ,128.0,100,7,0,4.48,1.44,64,134,44,16,22,22,8,0,0.25,0.32,0.17,3655 d,STL 
190,Ian Hamilton ,44.7,48,3,2,3.72,1.36,19,39,20,4,47,0,2,0,0.03,0.04,0.02,8066 d,NYY 
191,Fernando Cruz ,44.2,60,2,2,3.77,1.34,19,37,21,6,46,0,2,0,0.04,0.06,0.02,45440 ,CIN 
192,Jose Quintana ,114.5,93,6,0,4.42,1.43,56,120,41,14,21,21,7,0,0.05,0.07,0.03,4113 d,NYM 
193,Drew Rasmussen ,35.9,35,2,0,3.43,1.19,14,32,10,4,19,4,2,0,0.02,0.03,0.01,43665 ,TB 
194,Erick Fedde ,101.8,92,5,0,4.57,1.38,52,102,35,16,19,19,8,0,0.41,0.46,0.35,6029 d,CWS 
195,Max Meyer ,76.6,70,4,0,4.25,1.38,36,75,28,9,15,15,5,0,0.11,0.18,0.04,43836 ,MIA 
196,Caleb Ferguson ,40.9,45,3,1,3.70,1.33,17,36,16,4,45,0,2,0,0.02,0.03,0.01,7912 d,NYY 
197,Jhony Brito ,67.5,51,4,0,4.19,1.34,31,67,20,9,39,6,4,0,0.01,0.01,0.0,45324 ,SD 
198,Enyel De Los Santos ,42.8,46,3,0,3.92,1.28,19,37,16,6,46,0,2,0,0.01,0.01,0.0,7504 d,SD 
199,Michael Lorenzen ,101.2,84,6,0,4.57,1.40,51,100,38,15,30,16,7,0,0.09,0.13,0.05,4976 d,TEX 
200,Nick Sandlin ,42.7,46,3,0,3.81,1.31,18,35,18,5,45,0,3,0,0.04,0.06,0.01,43932 ,CLE 
201,DL Hall ,68.5,75,4,0,4.19,1.42,32,62,32,9,23,12,4,0,0.04,0.07,0.02,6845 d,MIL 
202,Shawn Armstrong ,40.2,42,2,0,3.68,1.24,16,36,12,5,42,0,2,0,0.01,0.01,0.0,5597 d,TB 
203,Andrew Nardi ,42.3,50,2,1,3.67,1.32,17,36,17,5,45,0,2,0,0.02,0.03,0.0,46456 ,MIA 
204,Dane Dunning ,86.0,77,5,0,4.36,1.42,42,86,31,12,15,15,5,0,0.16,0.18,0.13,6619 d,TEX 
205,Yuki Matsui ,40.3,48,2,1,3.56,1.33,16,32,20,4,43,0,2,0,0.13,0.16,0.1,7013 d,SD 
206,Adrian Morejon ,37.1,39,2,0,3.57,1.24,15,32,13,4,40,0,1,0,0.0,0.0,0.0,25391 ,SD 
207,Yennier Cano ,45.4,42,2,4,3.73,1.35,19,43,16,4,48,0,2,0,0.39,0.38,0.41,45875 ,BAL 
