VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Spencer Horwitz ,152,22,5,20,1,0.263,0.356,40,9,0,20,29,0.419,0.775,0.11,0.14,0.09,45347 ,PIT 
201,Esmerlyn Valdez ,158,21,7,24,1,0.239,0.313,38,7,1,16,51,0.435,0.748,0.48,0.59,0.37,45141 ,PIT 
202,Isaac Collins ,160,23,4,19,5,0.243,0.34,39,9,1,22,40,0.383,0.723,0.01,0.01,0.01,44316 ,KC 
203,Sal Frelick ,155,20,3,17,5,0.262,0.328,41,7,1,14,22,0.369,0.697,0.18,0.08,0.27,44675 ,MIL 
204,Kyle Karros ,150,21,4,19,2,0.265,0.346,40,9,1,17,37,0.41,0.756,0.2,0.3,0.1,47850 ,COL 
205,Troy Johnston ,150,19,3,19,4,0.265,0.328,40,8,1,12,31,0.4,0.729,0.08,0.08,0.08,45280 ,COL 
206,Jorge Soler ,186,24,9,27,0,0.219,0.305,41,8,0,22,60,0.407,0.713,0.09,0.12,0.07,4495 d,LAA 
207,Jeff McNeil ,176,22,4,21,1,0.26,0.331,46,10,1,16,25,0.392,0.723,0.05,0.04,0.05,8027 d,ATH 
208,Paul Goldschmidt ,149,20,6,21,1,0.252,0.318,38,7,0,13,37,0.428,0.745,0.12,0.13,0.11,4403 d,NYY 
209,Matt Chapman ,166,24,6,22,2,0.237,0.33,39,9,1,21,46,0.417,0.747,0.59,0.63,0.54,6315 d,SF 
210,Trevor Larnach ,155,22,5,20,2,0.251,0.336,39,8,0,19,38,0.405,0.741,0.07,0.07,0.06,7176 d,MIN 
211,Liam Hicks ,165,22,4,21,1,0.257,0.344,43,7,1,19,25,0.385,0.73,0.89,0.84,0.93,48340 ,MIA 
212,Matt McLain ,147,21,6,19,5,0.23,0.314,34,7,1,17,45,0.396,0.71,0.17,0.28,0.06,7953 d,CIN 
213,Nasim Nunez ,149,19,2,12,14,0.23,0.306,34,4,1,17,39,0.302,0.607,0.18,0.25,0.1,19789 ,WSH 
214,Braden Montgomery ,189,23,5,22,3,0.237,0.305,45,10,1,17,57,0.38,0.685,0.08,0.09,0.06,44743 ,CWS 
215,Trevor Story ,154,19,5,20,5,0.239,0.29,37,7,0,10,47,0.394,0.684,0.24,0.38,0.1,4747 d,BOS 
216,A.J. Ewing ,134,19,3,15,7,0.251,0.321,34,6,1,13,36,0.379,0.701,0.25,0.36,0.14,48019 ,NYM 
217,Romy Gonzalez ,137,18,4,19,3,0.26,0.309,36,7,1,9,38,0.425,0.734,0.01,0.02,0.01,44875 ,BOS 
218,Luke Raley ,150,20,7,22,2,0.23,0.308,35,6,1,12,52,0.426,0.734,0.08,0.1,0.07,8040 d,SEA 
219,Bryce Eldridge ,161,21,7,22,0,0.24,0.32,39,8,0,18,52,0.42,0.74,0.17,0.22,0.12,47216 ,SF 
220,Nathan Lukes ,156,20,4,18,1,0.27,0.329,42,8,1,13,27,0.398,0.727,0.02,0.02,0.01,6451 d,TOR 
221,Tyler O'Neill ,138,20,7,21,2,0.231,0.321,32,6,0,16,44,0.436,0.757,0.01,0.01,0.01,5050 d,BAL 
222,Yainer Diaz ,145,18,6,20,0,0.263,0.299,38,7,0,7,26,0.429,0.727,0.41,0.41,0.41,45200 ,HOU 
223,Jake Mangum ,138,17,1,13,7,0.277,0.318,38,7,1,7,26,0.364,0.682,0.1,0.15,0.06,45619 ,PIT 
224,Coby Mayo ,153,21,7,23,1,0.23,0.302,35,8,1,14,49,0.434,0.736,0.02,0.02,0.01,44345 ,BAL 
225,Griffin Conine ,165,21,7,23,1,0.227,0.307,38,7,1,18,59,0.403,0.71,0.01,0.01,0.0,7429 d,MIA 
226,Oswald Peraza ,180,21,5,19,7,0.224,0.282,40,7,1,12,53,0.362,0.644,0.02,0.03,0.01,43749 ,LAA 
227,Edmundo Sosa ,153,19,5,20,2,0.248,0.292,38,7,1,7,36,0.409,0.701,0.01,0.01,0.0,6587 d,PHI 
228,Dylan Beavers ,138,20,4,17,4,0.244,0.33,34,7,1,18,36,0.401,0.731,0.01,0.01,0.01,46290 ,BAL 
229,David Hamilton ,129,18,3,13,12,0.219,0.287,28,5,1,12,37,0.345,0.632,0.01,0.01,0.01,45029 ,MIL 
230,Alejandro Kirk ,145,18,5,20,0,0.262,0.341,38,6,0,16,21,0.409,0.75,0.27,0.21,0.33,43675 ,TOR 
231,Will Smith ,122,19,6,19,0,0.256,0.354,31,6,0,16,27,0.448,0.801,0.77,0.78,0.75,7671 d,LAD 
232,Roman Anthony ,121,19,4,16,2,0.261,0.362,32,7,1,18,35,0.434,0.795,0.68,0.77,0.6,46323 ,BOS 
233,Jesus Sanchez ,133,18,5,19,2,0.251,0.313,33,7,0,11,34,0.426,0.74,0.03,0.03,0.02,6890 d,TOR 
234,Francisco Alvarez ,139,19,7,21,0,0.234,0.309,33,6,0,14,40,0.427,0.736,0.14,0.18,0.1,43686 ,NYM 
235,Vaughn Grissom ,148,18,4,18,2,0.254,0.319,38,7,0,12,30,0.383,0.702,0.01,0.01,0.01,44905 ,LAA 
236,Brendan Donovan ,136,19,4,16,1,0.265,0.348,36,7,0,15,23,0.402,0.75,0.44,0.49,0.4,45005 ,SEA 
237,Tristan Peters ,154,19,4,17,3,0.244,0.306,38,8,1,13,35,0.379,0.685,0.06,0.08,0.05,47098 ,CWS 
238,Harrison Bader ,144,18,5,17,4,0.232,0.289,34,6,0,10,39,0.377,0.666,0.02,0.02,0.01,6480 d,SF 
239,Joshua Kuroda-Grauer ,149,17,2,16,3,0.271,0.314,40,8,0,8,21,0.368,0.682,0.03,0.04,0.03,7354474,ATH 
240,Austin Wells ,154,20,7,22,2,0.214,0.293,33,7,0,16,44,0.396,0.689,0.06,0.05,0.06,43803 ,NYY 
241,Ryan McMahon ,158,21,7,21,2,0.213,0.302,34,6,0,20,56,0.381,0.683,0.01,0.01,0.01,5009 d,NYY 
242,Denzer Guzman ,159,19,5,19,3,0.233,0.29,37,7,1,12,48,0.382,0.672,0.01,0.02,0.01,45207 ,LAA 
243,Tyler Stephenson ,146,19,6,20,0,0.238,0.319,35,7,0,17,44,0.402,0.721,0.03,0.04,0.02,6024 d,CIN 
244,Max Kepler ,150,19,5,20,1,0.237,0.313,36,8,0,15,34,0.396,0.71,0.0,0.0,0.0,5357 d,ARI 
245,Kahlil Watson ,134,17,5,17,6,0.216,0.286,29,6,1,12,47,0.371,0.657,0.01,0.02,0.01,44665 ,CLE 
246,Luis Campusano ,132,18,5,18,0,0.247,0.321,33,6,0,14,31,0.409,0.73,0.01,0.01,0.01,7455 d,SD 
247,Rhys Hoskins ,145,20,7,21,1,0.215,0.319,31,7,0,21,47,0.399,0.717,0.01,0.01,0.02,6744 d,CLE 
248,Anthony Volpe ,130,17,4,16,5,0.232,0.298,30,7,1,12,34,0.39,0.688,0.04,0.04,0.04,43704 ,NYY 
249,Carson Kelly ,137,18,5,18,1,0.242,0.322,33,6,0,15,29,0.387,0.71,0.11,0.1,0.11,6253 d,CHC 
250,Owen Caissie ,135,18,5,19,2,0.232,0.305,31,7,0,14,51,0.408,0.713,0.05,0.07,0.03,43911 ,MIA 
251,TJ Friedl ,145,20,4,16,3,0.234,0.322,34,6,1,16,32,0.364,0.686,0.08,0.08,0.09,8358 d,CIN 
252,Tyler Freeman ,109,15,2,12,4,0.278,0.348,30,5,1,8,16,0.393,0.742,0.01,0.01,0.01,10024 ,COL 
253,Keibert Ruiz ,138,16,4,18,1,0.251,0.293,35,7,0,7,18,0.391,0.684,0.1,0.1,0.11,6912 d,WSH 
254,Blaze Jordan ,133,16,4,17,1,0.257,0.3,34,7,1,8,20,0.402,0.703,0.03,0.03,0.03,7389 d,STL 
255,Brett Baty ,131,17,5,17,2,0.235,0.304,31,5,0,12,37,0.382,0.686,0.05,0.06,0.04,20757 ,NYM 
256,Angel Martinez ,133,17,4,16,3,0.243,0.293,32,7,1,8,31,0.402,0.695,0.14,0.14,0.14,44791 ,CLE 
257,Colby Thomas ,110,15,5,16,2,0.24,0.291,27,6,0,7,35,0.433,0.725,0.0,0.0,0.0,46377 ,ATH 
258,Joey Ortiz ,141,18,3,15,4,0.241,0.301,34,7,1,12,28,0.364,0.665,0.01,0.01,0.01,45567 ,MIL 
259,Jordan Lawlar ,120,16,3,14,5,0.243,0.312,29,6,1,11,35,0.389,0.701,0.04,0.06,0.03,44664 ,ARI 
260,Jared Young ,130,17,5,18,1,0.237,0.315,31,6,1,13,35,0.412,0.727,0.01,0.01,0.0,8646 d,NYM 
261,Miguel Andujar ,128,15,3,16,1,0.267,0.313,34,7,1,7,21,0.408,0.721,0.02,0.02,0.01,6570 d,SD 
262,Zach McKinstry ,146,19,3,15,4,0.232,0.306,34,6,2,15,33,0.361,0.668,0.03,0.03,0.03,10153 ,DET 
263,Nathan Church ,129,16,3,15,3,0.248,0.298,32,5,1,8,24,0.376,0.673,0.02,0.02,0.01,47315 ,STL 
264,Blaze Alexander ,120,16,3,14,3,0.249,0.319,30,5,1,10,37,0.389,0.708,0.09,0.11,0.06,8280 d,BAL 
265,Masataka Yoshida ,113,14,3,14,1,0.273,0.339,31,6,0,10,16,0.408,0.747,0.01,0.01,0.01,46547 ,BOS 
266,Esteury Ruiz ,79,12,2,9,9,0.235,0.314,19,4,1,8,22,0.377,0.691,0.01,0.02,0.01,10086 ,MIA 
267,Ryan Waldschmidt ,126,17,3,14,4,0.241,0.322,30,6,1,13,36,0.368,0.691,0.02,0.03,0.02,7354513,ARI 
268,Edouard Julien ,125,17,3,15,2,0.246,0.347,31,6,1,19,40,0.383,0.73,0.0,0.0,0.0,44887 ,COL 
269,Gabriel Arias ,127,15,4,16,3,0.235,0.291,30,6,1,9,43,0.397,0.687,0.01,0.01,0.0,10084 ,CLE 
270,Jonah Heim ,128,15,5,17,1,0.232,0.292,30,6,0,10,27,0.39,0.682,0.02,0.03,0.02,6457 d,ATH 
271,Joe Mack ,149,18,5,19,1,0.225,0.292,33,6,0,13,44,0.38,0.671,0.02,0.03,0.02,44681 ,MIA 
272,Carlos Cortes ,121,16,4,16,0,0.251,0.319,30,7,0,12,25,0.42,0.738,0.04,0.03,0.05,8644 d,ATH 
273,Jonny DeLuca ,111,14,3,13,5,0.236,0.291,26,5,1,8,25,0.391,0.682,0.01,0.01,0.0,45829 ,TB 
274,Edwin Arroyo ,141,17,2,15,2,0.249,0.296,35,6,1,8,32,0.359,0.655,0.01,0.01,0.01,44760 ,CIN 
275,Logan O'Hoppe ,131,16,5,17,1,0.228,0.291,30,5,0,10,39,0.391,0.681,0.02,0.03,0.02,43987 ,LAA 
276,Konnor Griffin ,79,12,2,10,5,0.264,0.324,21,4,1,6,22,0.406,0.73,0.54,0.72,0.37,7354367,PIT 
277,Marcell Ozuna ,120,16,5,17,0,0.236,0.33,28,5,0,16,35,0.413,0.744,0.04,0.04,0.04,4726 d,PIT 
278,Alan Roden ,109,14,3,13,2,0.253,0.335,28,6,1,11,22,0.386,0.721,0.0,0.0,0.0,46975 ,MIN 
279,Gabriel Rincones ,120,16,4,15,3,0.221,0.302,27,6,0,12,36,0.373,0.675,0.0,0.0,0.0,46549 ,PHI 
280,Addison Barger ,107,14,4,16,1,0.241,0.311,26,6,0,10,29,0.425,0.737,0.12,0.18,0.05,45361 ,TOR 
281,Daniel Schneemann ,147,18,4,17,3,0.219,0.295,32,7,0,16,45,0.353,0.648,0.03,0.03,0.02,45690 ,CLE 
282,Javier Sanoja ,110,13,2,12,3,0.264,0.307,29,6,1,7,12,0.391,0.698,0.1,0.14,0.07,47475 ,MIA 
283,Victor Scott ,117,15,2,10,8,0.22,0.289,26,4,1,10,30,0.317,0.606,0.01,0.01,0.01,46622 ,STL 
284,Taylor Walls ,146,18,2,14,7,0.21,0.295,31,7,1,18,41,0.316,0.611,0.01,0.01,0.0,43756 ,TB 
285,Matt Vierling ,126,16,3,15,2,0.243,0.305,30,6,1,11,28,0.383,0.687,0.0,0.0,0.0,10043 ,DET 
286,Ildemaro Vargas ,136,16,2,16,1,0.251,0.296,34,6,1,8,17,0.36,0.656,0.2,0.11,0.3,6583 d,ARI 
287,Victor Robles ,103,13,2,10,6,0.239,0.304,25,5,0,8,25,0.347,0.65,0.0,0.0,0.0,5978 d,SEA 
288,Mike Yastrzemski ,115,16,4,15,1,0.231,0.32,27,6,1,15,31,0.408,0.728,0.01,0.01,0.01,8467 d,ATL 
289,Amed Rosario ,98,12,3,12,2,0.264,0.305,26,4,1,5,20,0.415,0.72,0.01,0.01,0.01,5994 d,NYY 
290,Dalton Rushing ,104,15,5,16,0,0.234,0.32,24,5,0,11,32,0.43,0.75,0.16,0.19,0.14,46325 ,LAD 
291,Ben Williamson ,122,15,1,13,3,0.253,0.311,31,6,1,10,27,0.349,0.66,0.01,0.01,0.0,48010 ,TB 
292,Samad Taylor ,99,14,2,10,5,0.245,0.309,24,4,1,9,27,0.359,0.668,0.04,0.05,0.02,44697 ,SD 
293,Nathaniel Lowe ,106,14,4,15,0,0.245,0.335,26,5,0,14,30,0.405,0.74,0.01,0.01,0.01,7914 d,CIN 
294,Dominic Smith ,112,14,3,14,1,0.249,0.313,28,5,0,9,23,0.38,0.693,0.02,0.02,0.03,4946 d,ATL 
295,Victor Caratini ,118,14,4,15,0,0.248,0.327,29,5,0,11,25,0.387,0.714,0.04,0.06,0.03,5080 d,MIN 
296,Jacob Gonzalez ,133,15,3,16,2,0.23,0.293,31,7,0,11,30,0.358,0.651,0.02,0.02,0.01,47236 ,PIT 
297,Giancarlo Stanton ,83,12,6,15,0,0.232,0.306,19,3,0,9,28,0.473,0.779,0.2,0.22,0.19,3783 d,NYY 
298,Ke'Bryan Hayes ,122,14,3,13,3,0.241,0.297,29,5,1,9,25,0.358,0.655,0.0,0.0,0.0,6910 d,CIN 
299,Tyler Tolbert ,85,12,1,8,8,0.235,0.283,20,4,1,6,23,0.336,0.619,0.07,0.1,0.04,45717 ,KC 
300,Taylor Trammell ,111,15,4,14,3,0.213,0.301,24,5,0,13,39,0.387,0.688,0.0,0.0,0.0,6417 d,HOU 
301,Ha-Seong Kim ,108,15,2,12,4,0.227,0.313,25,4,0,13,24,0.338,0.651,0.0,0.0,0.0,6866 d,ATL 
302,Jose Tena ,94,12,2,11,3,0.253,0.309,24,5,1,7,27,0.391,0.7,0.0,0.0,0.0,44885 ,WSH 
303,Austin Martin ,104,14,1,10,4,0.247,0.34,26,5,0,14,21,0.336,0.676,0.01,0.01,0.01,43881 ,MIN 
304,Henry Davis ,108,14,4,14,2,0.219,0.299,24,5,0,10,30,0.382,0.682,0.0,0.0,0.01,44666 ,PIT 
305,Kyle Isbel ,118,15,2,12,3,0.239,0.289,28,6,1,8,26,0.359,0.648,0.01,0.01,0.01,8285 d,KC 
306,Kyle Higashioka ,112,13,5,15,1,0.222,0.281,25,5,0,9,31,0.393,0.674,0.01,0.01,0.01,6168 d,TEX 
307,Luisangel Acuna ,93,12,1,8,6,0.25,0.294,23,4,0,6,19,0.335,0.628,0.01,0.01,0.01,43726 ,CWS 
308,Ryan Kreidler ,132,17,3,15,3,0.212,0.293,28,6,1,14,43,0.347,0.639,0.01,0.01,0.0,44371 ,MIN 
309,Carlos Narvaez ,125,15,4,15,1,0.223,0.299,28,6,0,13,39,0.363,0.662,0.01,0.01,0.01,45973 ,BOS 
310,Leody Taveras ,91,12,2,10,4,0.241,0.297,22,4,1,8,22,0.378,0.675,0.01,0.01,0.01,39153 ,BAL 
311,Ryan Vilade ,90,11,3,12,2,0.243,0.307,22,4,1,8,24,0.398,0.705,0.0,0.0,0.0,7483 d,TB 
312,Brice Matthews ,86,12,3,11,4,0.216,0.288,19,3,1,8,31,0.381,0.669,0.01,0.01,0.0,47819 ,HOU 
313,Matt Shaw ,79,11,3,10,3,0.244,0.315,19,3,1,8,17,0.408,0.723,0.04,0.07,0.02,47221 ,CHC 
314,Patrick Bailey ,143,16,3,16,1,0.222,0.285,32,6,1,12,41,0.341,0.626,0.01,0.01,0.01,8299 d,CLE 
315,Gavin Lux ,113,14,2,12,1,0.246,0.33,28,6,1,14,29,0.362,0.692,0.01,0.01,0.01,7421 d,TB 
316,Tim Tawa ,101,13,3,13,2,0.231,0.297,23,4,0,9,27,0.379,0.676,0.01,0.01,0.01,45834 ,ARI 
317,Victor Mesa Jr. ,94,12,3,12,2,0.23,0.292,22,4,0,8,23,0.374,0.665,0.0,0.0,0.0,7001 d,TB 
318,Everson Pereira ,90,12,4,12,2,0.227,0.296,20,3,0,8,31,0.404,0.7,0.0,0.0,0.0,7417 d,CWS 
319,Austin Hays ,89,11,3,12,1,0.248,0.305,22,4,1,6,24,0.421,0.726,0.01,0.01,0.0,7238 d,CWS 
320,Tristan Gray ,131,15,4,16,1,0.217,0.269,28,6,1,9,42,0.366,0.635,0.0,0.0,0.0,43972 ,MIN 
321,Jake Fraley ,93,12,2,11,3,0.236,0.312,22,5,0,10,23,0.365,0.677,0.0,0.0,0.0,8083 d,TB 
322,Richie Palacios ,101,13,2,10,4,0.232,0.318,23,4,1,12,22,0.348,0.666,0.01,0.01,0.0,44377 ,TB 
323,Jose Fermin ,86,11,2,10,3,0.246,0.325,21,5,0,9,13,0.374,0.699,0.0,0.0,0.0,8555 d,STL 
324,Connor Norby ,88,11,3,11,2,0.235,0.302,21,5,0,8,27,0.386,0.688,0.01,0.01,0.01,44734 ,MIA 
325,Marcelo Mayer ,100,12,3,12,1,0.241,0.3,24,6,0,8,24,0.38,0.68,0.02,0.03,0.02,44663 ,BOS 
326,Michael Conforto ,100,13,4,13,0,0.226,0.317,23,5,0,12,30,0.393,0.709,0.01,0.01,0.01,5812 d,CHC 
327,Starling Marte ,80,10,2,9,2,0.262,0.322,21,4,0,6,19,0.385,0.707,0.0,0.0,0.0,4377 d,KC 
328,Endy Rodriguez ,88,12,3,11,1,0.237,0.317,21,5,0,10,22,0.384,0.701,0.01,0.02,0.01,44137 ,PIT 
329,Brenton Doyle ,73,10,2,9,3,0.24,0.294,18,3,0,6,22,0.389,0.683,0.18,0.31,0.05,45599 ,COL 
330,Cam Cauley ,94,12,2,10,4,0.222,0.279,21,4,1,7,29,0.362,0.641,0.0,0.0,0.0,45174 ,TEX 
331,Nick Loftin ,89,12,2,11,1,0.245,0.322,22,5,0,9,15,0.379,0.701,0.02,0.02,0.01,43837 ,KC 
332,Connor Wong ,89,11,2,10,2,0.242,0.307,22,5,0,8,24,0.368,0.674,0.0,0.0,0.0,8335 d,BOS 
333,Sung-Mun Song ,89,11,2,10,3,0.233,0.297,21,4,0,8,19,0.349,0.645,0.01,0.01,0.01,7354238,SD 
334,Miguel Amaya ,104,13,3,13,0,0.227,0.304,24,5,0,10,26,0.362,0.666,0.01,0.01,0.01,39277 ,CHC 
335,Nick Fortes ,112,12,3,12,1,0.235,0.286,26,5,0,6,20,0.353,0.639,0.01,0.01,0.02,8673 d,TB 
336,James Outman ,87,12,3,11,3,0.203,0.289,18,3,1,9,35,0.375,0.664,0.0,0.0,0.0,44201 ,DET 
337,Mark Vientos ,78,10,4,12,0,0.236,0.294,18,3,0,6,22,0.424,0.719,0.03,0.04,0.02,6940 d,NYM 
338,Josh Smith ,82,11,2,9,2,0.238,0.324,20,4,0,9,18,0.361,0.685,0.01,0.01,0.01,24017 ,TEX 
339,Nolan Gorman ,90,11,4,13,1,0.209,0.292,19,3,0,11,33,0.386,0.678,0.01,0.01,0.02,7471 d,STL 
340,Brady House ,77,9,3,10,1,0.249,0.29,19,4,0,4,22,0.401,0.69,0.01,0.02,0.01,8300 d,WSH 
341,Jorge Mateo ,63,9,2,7,5,0.229,0.277,14,3,0,4,19,0.378,0.656,0.01,0.01,0.01,5971 d,ATL 
342,LaMonte Wade Jr. ,102,14,3,12,1,0.219,0.332,22,4,0,16,30,0.357,0.69,0.0,0.0,0.0,7573 d,HOU 
343,Jared Triolo ,87,11,1,9,3,0.238,0.318,21,4,0,10,22,0.339,0.657,0.01,0.01,0.0,44918 ,PIT 
344,Jake Meyers ,84,11,2,9,2,0.236,0.302,20,4,0,7,20,0.359,0.661,0.0,0.0,0.0,10160 ,HOU 
345,Tyler Callihan ,94,11,2,10,3,0.222,0.286,21,4,1,8,29,0.351,0.636,0.01,0.01,0.0,19848 ,PIT 
346,Derek Hill ,73,10,2,8,3,0.234,0.287,17,3,0,5,25,0.383,0.67,0.01,0.01,0.0,10000 ,PHI 
347,Miguel Rojas ,72,9,2,8,1,0.262,0.312,19,4,0,5,11,0.39,0.702,0.01,0.01,0.01,5504 d,LAD 
348,Luis Lara ,85,11,1,9,3,0.234,0.312,20,4,0,9,19,0.328,0.64,0.07,0.08,0.07,46782 ,MIL 
349,Daniel Susac ,101,11,2,11,1,0.233,0.28,24,4,1,6,29,0.351,0.631,0.01,0.01,0.0,46275 ,SF 
350,Sean Murphy ,84,11,4,12,0,0.22,0.31,18,4,0,9,26,0.408,0.718,0.0,0.0,0.01,6609 d,ATL 
351,Danny Jansen ,90,12,4,12,0,0.208,0.305,19,4,0,11,25,0.382,0.687,0.0,0.0,0.0,7237 d,TEX 
352,Nelson Velazquez ,65,9,3,10,1,0.227,0.303,15,3,0,6,20,0.419,0.722,0.0,0.0,0.0,45006 ,STL 
353,Jimmy Crooks III ,85,10,3,11,0,0.231,0.3,20,4,0,7,27,0.374,0.674,0.0,0.0,0.0,46621 ,STL 
354,Carson Williams ,75,10,3,10,2,0.212,0.279,16,3,1,7,29,0.384,0.662,0.01,0.01,0.0,44714 ,TB 
355,Bryan Torres ,68,9,1,7,2,0.261,0.335,18,3,0,8,14,0.357,0.692,0.0,0.0,0.0,7354296,STL 
356,Hunter Feduccia ,116,14,3,13,0,0.217,0.301,25,5,1,14,35,0.344,0.645,0.0,0.0,0.0,44211 ,TB 
357,Brandon Valenzuela ,103,12,3,12,1,0.215,0.285,22,4,0,10,30,0.35,0.635,0.02,0.03,0.02,45378 ,TOR 
358,Tyler Locklear ,69,9,2,9,1,0.243,0.317,17,4,0,6,19,0.383,0.7,0.0,0.0,0.0,46390 ,ARI 
359,Andruw Monasterio ,71,9,2,8,2,0.244,0.313,17,4,0,7,18,0.382,0.695,0.0,0.0,0.0,10009 ,BOS 
360,Nicky Lopez ,102,11,0,8,3,0.242,0.301,25,4,1,8,18,0.31,0.611,0.01,0.01,0.0,7530 d,TEX 
361,Gary Sanchez ,67,9,3,11,0,0.216,0.311,15,2,0,8,19,0.409,0.721,0.02,0.01,0.02,4670 d,MIL 
362,Wade Meckler ,83,10,1,8,1,0.255,0.329,21,4,0,9,20,0.349,0.677,0.01,0.01,0.01,47291 ,LAA 
363,Freddy Fermin ,98,11,2,11,1,0.229,0.29,22,4,0,8,21,0.346,0.637,0.0,0.0,0.0,44157 ,SD 
364,Jose Siri ,71,9,3,9,2,0.217,0.276,15,3,0,5,26,0.398,0.675,0.0,0.0,0.0,5727 d,LAA 
365,Leo Jimenez ,74,9,2,8,1,0.239,0.322,18,4,0,7,18,0.362,0.685,0.0,0.0,0.0,44354 ,MIA 
366,Sean Keys ,68,9,3,9,1,0.215,0.299,15,3,0,7,21,0.383,0.682,0.01,0.01,0.0,7354574,TOR 
367,Luis Torrens ,96,11,2,11,0,0.23,0.286,22,4,0,7,23,0.352,0.638,0.0,0.0,0.0,6629 d,NYM 
368,Drew Gilbert ,83,10,2,9,1,0.232,0.308,19,4,1,8,18,0.371,0.68,0.0,0.0,0.0,46297 ,SF 
369,Jeremiah Jackson ,60,7,2,8,1,0.242,0.278,15,3,0,3,14,0.394,0.672,0.05,0.03,0.06,43690 ,BAL 
370,Alejandro Osuna ,64,8,1,7,2,0.246,0.325,16,3,0,6,13,0.35,0.675,0.0,0.0,0.0,45996 ,TEX 
371,Dane Myers ,60,8,2,7,2,0.239,0.307,14,2,0,5,17,0.375,0.682,0.0,0.0,0.0,10106 ,CIN 
372,Ramon Urias ,66,8,2,8,1,0.243,0.308,16,3,0,6,16,0.387,0.694,0.0,0.0,0.0,8377 d,STL 
373,Jose Trevino ,95,10,2,11,0,0.236,0.282,22,4,0,6,16,0.348,0.63,0.0,0.0,0.0,7023 d,CIN 
374,Jim Jarvis ,74,9,1,7,2,0.24,0.302,18,4,0,6,15,0.341,0.642,0.0,0.0,0.0,7355269,ATL 
375,Moises Ballesteros ,57,7,2,8,0,0.257,0.324,15,3,0,6,12,0.406,0.73,0.03,0.04,0.02,44603 ,CHC 
376,Pedro Ramirez ,58,7,1,6,2,0.251,0.309,15,3,0,4,12,0.364,0.673,0.01,0.01,0.0,45165 ,CHC 
377,Jorbit Vivas ,85,10,1,9,1,0.234,0.315,20,4,0,9,13,0.328,0.643,0.0,0.0,0.0,44615 ,WSH 
378,Parker Meadows ,62,8,2,7,2,0.22,0.294,14,2,1,6,17,0.362,0.656,0.0,0.0,0.0,7993 d,DET 
379,Wenceel Perez ,59,8,2,7,1,0.238,0.304,14,2,1,5,13,0.414,0.718,0.0,0.0,0.0,8666 d,DET 
380,Joey Loperfido ,65,8,2,8,1,0.228,0.296,15,3,0,5,20,0.361,0.657,0.0,0.0,0.0,45780 ,HOU 
381,Christian Moore ,65,8,2,8,1,0.228,0.307,15,2,1,7,22,0.378,0.685,0.01,0.01,0.0,7354407,LAA 
382,Christian Vazquez ,96,10,2,10,1,0.219,0.274,21,4,0,7,20,0.32,0.594,0.01,0.01,0.01,5391 d,HOU 
383,Jesse Winker ,54,7,2,7,1,0.237,0.349,13,2,0,8,14,0.385,0.734,0.0,0.0,0.0,5719 d,"LF,RF,DH) FA"
384,Anthony Seigler ,66,9,1,7,2,0.228,0.323,15,3,0,9,15,0.348,0.671,0.02,0.03,0.02,7955 d,BOS 
385,Hao-Yu Lee ,59,7,2,7,1,0.236,0.299,14,3,0,5,14,0.367,0.666,0.01,0.01,0.0,45251 ,DET 
386,David Fry ,63,8,3,8,0,0.221,0.306,14,3,0,7,19,0.39,0.695,0.0,0.0,0.0,45488 ,CLE 
387,Justin Foscue ,63,8,2,8,1,0.226,0.303,14,3,0,6,14,0.39,0.693,0.01,0.01,0.0,43832 ,TEX 
388,Ryan Mountcastle ,46,6,2,7,0,0.261,0.312,12,2,0,3,12,0.441,0.753,0.0,0.0,0.0,7239 d,BAL 
389,Lenyn Sosa ,62,7,2,8,0,0.241,0.273,15,3,0,3,15,0.393,0.667,0.01,0.01,0.01,44421 ,TOR 
390,Alex Freeland ,58,8,2,7,1,0.217,0.305,13,2,0,7,18,0.347,0.652,0.01,0.01,0.0,46730 ,LAD 
391,Enrique Hernandez ,64,8,2,8,0,0.229,0.287,15,3,0,5,16,0.383,0.67,0.01,0.01,0.01,5522 d,LAD 
392,Isiah Kiner-Falefa ,55,6,1,5,2,0.255,0.306,14,2,0,3,10,0.329,0.635,0.01,0.01,0.01,7662 d,BOS 
393,James McCann ,63,7,2,8,0,0.238,0.286,15,3,0,4,17,0.375,0.662,0.0,0.0,0.0,5563 d,ARI 
394,Jonatan Clase ,51,7,1,6,3,0.212,0.282,11,2,0,5,16,0.33,0.612,0.0,0.0,0.0,45929 ,TOR 
395,Jase Bowen ,63,8,2,7,2,0.211,0.269,13,2,0,4,21,0.352,0.621,0.0,0.0,0.0,45903 ,SD 
396,Jesus Rodriguez ,54,6,1,6,1,0.259,0.324,14,2,0,5,9,0.365,0.689,0.0,0.0,0.0,47301 ,SF 
397,Joey Bart ,54,7,2,7,0,0.234,0.319,13,2,0,6,17,0.377,0.696,0.0,0.0,0.0,7956 d,ATL 
398,Tommy Troy ,56,7,1,6,1,0.243,0.31,14,3,0,5,14,0.367,0.677,0.01,0.01,0.0,47213 ,ARI 
399,Graham Pauley ,66,8,2,8,1,0.215,0.287,14,3,0,6,17,0.356,0.643,0.0,0.0,0.0,48203 ,MIA 
