VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Austin Riley ,384,59,20,63,2,0.269,0.338,103,20,1,35,105,0.485,0.823,0.97,0.99,0.95,6022 d,ATL 
21,Ketel Marte ,345,58,18,56,5,0.279,0.369,96,20,2,44,66,0.503,0.872,0.99,0.99,1.0,5179 d,ARI 
22,Manny Machado ,375,53,18,59,7,0.27,0.336,102,20,0,35,76,0.465,0.801,0.99,0.99,1.0,3778 d,SD 
23,Kyle Schwarber ,346,61,25,65,4,0.234,0.36,81,13,1,63,114,0.496,0.856,0.98,0.99,0.98,5686 d,PHI 
24,Jackson Chourio ,383,53,15,53,17,0.264,0.31,101,21,2,24,86,0.442,0.752,0.98,0.99,0.97,44592 ,MIL 
25,Pete Crow-Armstrong ,360,54,14,50,24,0.253,0.302,91,17,4,22,99,0.442,0.744,0.96,0.96,0.97,23369 ,CHC 
26,Jackson Merrill ,380,52,15,56,8,0.278,0.321,106,20,3,24,72,0.464,0.785,0.97,0.98,0.96,44756 ,SD 
27,Wyatt Langford ,360,57,16,52,14,0.258,0.338,93,18,2,40,85,0.457,0.796,0.92,0.96,0.89,47238 ,TEX 
28,Pete Alonso ,359,55,22,65,2,0.249,0.347,90,17,1,43,92,0.488,0.835,0.99,0.99,1.0,6960 d,NYM 
29,Rafael Devers ,338,55,19,58,2,0.269,0.368,91,20,1,45,85,0.497,0.865,0.99,0.99,1.0,5175 d,BOS 
30,James Wood ,348,54,16,51,13,0.263,0.354,92,19,2,46,109,0.469,0.823,0.96,0.98,0.93,44720 ,WSH 
31,Matt Olson ,371,58,21,66,0,0.251,0.351,93,19,1,52,100,0.48,0.83,0.97,0.99,0.96,5718 d,ATL 
32,Oneil Cruz ,343,54,17,49,19,0.248,0.334,85,18,2,40,115,0.46,0.794,0.94,0.99,0.89,39199 ,PIT 
33,Zach Neto ,362,55,16,50,17,0.251,0.317,91,19,1,26,96,0.447,0.764,0.54,0.79,0.29,46294 ,LAA 
34,Brent Rooker ,339,51,21,57,4,0.259,0.338,88,16,1,35,105,0.503,0.84,0.88,0.98,0.78,7318 d,ATH 
35,Jazz Chisholm Jr. ,323,50,17,50,20,0.244,0.32,79,13,2,32,93,0.453,0.773,0.93,0.98,0.88,8449 d,NYY 
36,Jeremy Pena ,389,55,12,47,12,0.273,0.323,106,19,2,23,73,0.42,0.743,0.78,0.87,0.7,43642 ,HOU 
37,Bo Bichette ,378,52,12,48,7,0.283,0.329,107,22,1,24,71,0.437,0.765,0.8,0.93,0.68,6808 d,TOR 
38,Jarren Duran ,355,55,10,43,19,0.264,0.324,94,22,5,28,87,0.438,0.763,0.98,0.99,0.96,10054 ,BOS 
39,Mike Trout ,300,50,21,54,5,0.254,0.353,76,13,2,40,93,0.516,0.869,0.93,0.96,0.9,3785 d,LAA 
40,Jose Altuve ,368,54,13,48,10,0.269,0.334,99,18,0,33,70,0.427,0.762,0.97,0.98,0.95,4334 d,HOU 
41,Junior Caminero ,351,47,18,57,4,0.265,0.312,93,16,1,22,77,0.469,0.781,0.87,0.93,0.81,45016 ,TB 
42,Corey Seager ,304,47,18,52,1,0.279,0.362,85,16,1,33,59,0.51,0.872,0.93,0.96,0.9,4805 d,TEX 
43,Michael Harris II ,348,49,11,47,14,0.275,0.32,95,18,2,21,71,0.44,0.76,0.79,0.9,0.68,43924 ,ATL 
44,CJ Abrams ,356,52,12,42,22,0.254,0.316,90,18,3,25,75,0.428,0.744,0.89,0.97,0.81,19879 ,WSH 
45,Luis Robert Jr. ,354,48,15,48,22,0.24,0.304,85,18,1,28,112,0.425,0.728,0.5,0.78,0.22,6935 d,CWS 
46,Marcell Ozuna ,337,51,19,57,1,0.26,0.351,87,15,0,45,91,0.471,0.822,0.91,0.98,0.85,4726 d,ATL 
47,Yordan Alvarez ,246,44,16,48,2,0.295,0.398,73,14,1,35,48,0.561,0.959,0.97,0.99,0.95,6461 d,HOU 
48,Josh Naylor ,344,47,13,54,7,0.27,0.341,93,19,1,32,55,0.446,0.787,0.97,0.98,0.96,6054 d,ARI 
49,Paul Goldschmidt ,354,51,15,52,6,0.263,0.336,93,19,1,36,91,0.442,0.778,0.88,0.94,0.81,4403 d,NYY 
50,Steven Kwan ,376,56,6,38,12,0.286,0.359,108,19,3,40,40,0.399,0.758,0.95,0.92,0.97,44349 ,CLE 
51,Riley Greene ,348,51,15,52,3,0.266,0.345,93,17,2,38,103,0.462,0.806,0.89,0.95,0.82,19457 ,DET 
52,Byron Buxton ,306,50,17,48,9,0.248,0.314,76,17,2,24,97,0.485,0.799,0.65,0.84,0.46,4672 d,MIN 
53,Ozzie Albies ,373,52,13,51,8,0.259,0.319,96,20,2,30,64,0.427,0.745,0.96,0.97,0.95,5980 d,ATL 
54,Cal Raleigh ,324,48,22,58,4,0.232,0.325,75,15,1,41,100,0.485,0.809,0.99,0.99,0.99,8457 d,SEA 
55,Taylor Ward ,367,52,17,54,4,0.248,0.325,91,17,1,39,99,0.443,0.768,0.75,0.85,0.65,6071 d,LAA 
56,Matt Chapman ,357,53,17,52,6,0.243,0.338,87,19,1,47,103,0.445,0.782,0.88,0.93,0.82,6315 d,SF 
57,Brenton Doyle ,359,48,14,44,16,0.248,0.303,89,15,3,27,107,0.42,0.723,0.47,0.69,0.25,45599 ,COL 
58,Ezequiel Tovar ,377,48,13,48,7,0.265,0.302,100,22,3,18,100,0.443,0.746,0.37,0.59,0.16,45000 ,COL 
59,Lawrence Butler ,346,49,15,45,12,0.249,0.312,86,19,1,31,92,0.439,0.751,0.83,0.95,0.71,45753 ,ATH 
60,Luis Arraez ,380,48,4,39,5,0.306,0.351,116,20,2,23,20,0.402,0.753,0.9,0.85,0.96,8162 d,SD 
61,Nico Hoerner ,357,47,4,37,19,0.279,0.336,100,19,2,26,40,0.375,0.711,0.9,0.88,0.92,7934 d,CHC 
62,Yandy Diaz ,359,49,11,48,2,0.28,0.352,100,19,0,38,58,0.43,0.783,0.64,0.69,0.58,6677 d,TB 
63,Dansby Swanson ,373,51,14,50,10,0.244,0.312,91,17,1,36,102,0.407,0.72,0.72,0.88,0.56,5965 d,CHC 
64,Jacob Wilson ,345,46,7,40,4,0.302,0.344,104,21,1,20,32,0.431,0.775,0.8,0.8,0.8,47235 ,ATH 
65,Andres Gimenez ,354,47,8,41,19,0.259,0.319,92,17,2,22,66,0.388,0.708,0.47,0.48,0.46,7049 d,TOR 
66,Christian Yelich ,311,46,12,43,14,0.257,0.354,80,14,1,43,83,0.424,0.778,0.86,0.92,0.81,4596 d,MIL 
67,William Contreras ,335,48,13,49,4,0.265,0.357,89,17,1,44,79,0.437,0.794,0.99,0.98,0.99,7659 d,MIL 
68,Nick Castellanos ,376,47,13,53,4,0.259,0.31,98,20,1,25,89,0.425,0.735,0.75,0.84,0.66,4631 d,PHI 
69,Anthony Volpe ,378,53,11,47,17,0.24,0.308,90,21,3,35,96,0.399,0.707,0.64,0.84,0.44,43704 ,NYY 
70,Bryan Reynolds ,359,48,13,49,6,0.26,0.336,93,17,2,36,91,0.427,0.762,0.74,0.86,0.61,6818 d,PIT 
71,Randy Arozarena ,354,52,14,47,14,0.236,0.337,83,17,1,44,106,0.406,0.743,0.77,0.87,0.67,6962 d,SEA 
72,Jung Hoo Lee ,359,47,8,43,7,0.28,0.336,101,21,3,28,42,0.417,0.753,0.83,0.77,0.89,48275 ,SF 
73,Cody Bellinger ,322,47,13,49,8,0.254,0.323,82,15,2,30,62,0.438,0.761,0.94,0.96,0.93,6045 d,NYY 
74,Heliot Ramos ,347,48,14,46,6,0.259,0.322,90,16,2,29,96,0.439,0.761,0.68,0.87,0.5,10033 ,SF 
75,Christian Walker ,355,50,18,57,2,0.236,0.318,84,17,1,37,95,0.444,0.762,0.66,0.8,0.51,4905 d,HOU 
76,Vinnie Pasquantino ,343,46,14,53,1,0.263,0.334,90,19,1,33,55,0.449,0.783,0.73,0.81,0.65,44894 ,KC 
77,Tommy Edman ,331,48,11,43,13,0.254,0.309,84,17,2,24,62,0.417,0.726,0.87,0.86,0.88,7752 d,LAD 
78,Xander Bogaerts ,359,46,10,43,11,0.264,0.333,95,18,1,34,72,0.399,0.732,0.78,0.84,0.72,4347 d,SD 
79,Willy Adames ,361,49,15,49,8,0.241,0.322,87,19,1,42,97,0.421,0.743,0.7,0.82,0.57,5988 d,SF 
80,Seiya Suzuki ,292,44,13,46,6,0.263,0.344,77,15,2,34,82,0.467,0.811,0.95,0.96,0.93,6973 d,CHC 
81,Ryan O'Hearn ,302,43,13,45,3,0.274,0.343,83,15,1,29,59,0.454,0.797,0.53,0.58,0.48,6681 d,BAL 
82,Maikel Garcia ,340,46,5,37,19,0.267,0.323,91,18,2,30,64,0.381,0.704,0.85,0.84,0.85,44626 ,KC 
83,Alec Bohm ,357,45,10,47,3,0.275,0.326,98,20,1,25,60,0.418,0.744,0.73,0.78,0.68,7921 d,PHI 
84,George Springer ,339,50,13,46,9,0.244,0.33,83,15,1,40,76,0.413,0.742,0.62,0.61,0.64,4614 d,TOR 
85,Masyn Winn ,373,52,10,42,9,0.257,0.314,96,19,2,30,77,0.403,0.717,0.47,0.55,0.38,43906 ,STL 
86,Yainer Diaz ,333,42,13,48,1,0.273,0.31,91,16,1,16,63,0.443,0.752,0.73,0.79,0.66,45200 ,HOU 
87,Ian Happ ,350,53,12,45,7,0.247,0.342,87,19,1,48,93,0.413,0.755,0.83,0.86,0.8,6008 d,CHC 
88,Luis Garcia ,329,40,10,43,10,0.271,0.314,89,18,1,20,53,0.425,0.739,0.52,0.63,0.41,7507 d,WSH 
89,Gleyber Torres ,347,49,11,42,6,0.264,0.342,91,17,1,41,65,0.409,0.752,0.79,0.77,0.82,5133 d,DET 
90,Cedric Mullins II ,299,44,12,40,17,0.239,0.312,72,14,2,29,71,0.415,0.727,0.63,0.72,0.53,7400 d,BAL 
91,Lourdes Gurriel Jr. ,326,41,11,46,4,0.272,0.319,89,18,1,20,58,0.434,0.753,0.54,0.51,0.58,6931 d,ARI 
92,Eugenio Suarez ,341,47,17,55,1,0.239,0.319,81,16,1,35,104,0.442,0.761,0.87,0.93,0.8,5332 d,ARI 
93,Isaac Paredes ,333,50,15,50,1,0.247,0.346,82,15,1,44,62,0.437,0.784,0.88,0.88,0.87,10050 ,HOU 
94,Josh Jung ,342,43,14,47,4,0.257,0.306,88,16,2,22,94,0.433,0.739,0.41,0.6,0.21,23130 ,TEX 
95,Colton Cowser ,315,48,14,46,6,0.245,0.335,77,15,1,38,105,0.431,0.767,0.35,0.58,0.12,44669 ,BAL 
96,Bryson Stott ,334,46,8,37,16,0.257,0.324,86,15,2,32,64,0.384,0.708,0.76,0.79,0.72,22308 ,PHI 
97,Brendan Donovan ,337,45,8,41,4,0.282,0.357,95,19,1,33,49,0.411,0.768,0.93,0.91,0.96,45005 ,STL 
98,Andy Pages ,299,44,14,46,4,0.254,0.321,76,16,1,25,75,0.45,0.772,0.52,0.66,0.38,43671 ,LAD 
99,Willson Contreras ,338,47,14,48,4,0.245,0.341,83,17,0,38,94,0.422,0.763,0.84,0.93,0.74,5919 d,STL 
100,Brice Turang ,344,46,6,33,23,0.251,0.319,86,15,2,34,74,0.355,0.674,0.82,0.91,0.72,6817 d,MIL 
101,Carlos Correa ,328,46,12,46,0,0.267,0.344,87,18,1,36,70,0.439,0.783,0.35,0.3,0.4,4673 d,MIN 
102,Brandon Lowe ,299,44,16,47,4,0.241,0.318,72,14,1,30,85,0.452,0.77,0.53,0.73,0.33,7236 d,TB 
103,Matt McLain ,301,44,12,41,13,0.239,0.322,72,15,2,33,95,0.423,0.746,0.58,0.73,0.42,7953 d,CIN 
104,Jake Burger ,318,42,17,50,1,0.243,0.298,77,15,1,20,90,0.46,0.758,0.37,0.47,0.28,10074 ,TEX 
105,Marcus Semien ,352,49,12,45,7,0.242,0.315,85,16,2,36,65,0.401,0.716,0.71,0.75,0.67,4544 d,TEX 
106,Nolan Arenado ,366,44,12,49,2,0.255,0.317,93,18,1,30,56,0.41,0.728,0.79,0.7,0.87,4350 d,STL 
107,Wilyer Abreu ,288,42,13,44,7,0.247,0.335,71,16,1,35,83,0.448,0.783,0.72,0.75,0.7,45630 ,BOS 
108,Jasson Dominguez ,288,43,11,39,13,0.243,0.324,70,13,1,33,85,0.409,0.732,0.4,0.58,0.21,8513 d,NYY 
109,Josh Lowe ,268,39,10,36,13,0.259,0.327,69,16,1,25,81,0.44,0.766,0.36,0.58,0.14,10142 ,TB 
110,Will Smith ,268,42,12,42,2,0.263,0.36,71,14,1,35,55,0.455,0.815,0.97,0.96,0.98,7671 d,LAD 
111,Adolis Garcia ,303,41,15,46,7,0.235,0.299,71,14,1,24,90,0.432,0.731,0.54,0.62,0.45,6901 d,TEX 
112,Salvador Perez ,337,39,14,51,0,0.253,0.306,85,16,0,19,79,0.428,0.734,0.81,0.9,0.72,4147 d,KC 
113,Jordan Beck ,319,43,12,38,11,0.245,0.307,78,16,3,28,101,0.419,0.726,0.14,0.21,0.07,46291 ,COL 
114,Jesus Sanchez ,307,41,12,40,7,0.254,0.327,78,15,1,31,84,0.431,0.758,0.06,0.08,0.04,6890 d,MIA 
115,Kerry Carpenter ,273,39,14,42,2,0.259,0.317,71,12,2,19,68,0.472,0.79,0.63,0.72,0.55,45596 ,DET 
116,Thairo Estrada ,310,39,9,38,8,0.269,0.313,83,15,1,15,63,0.412,0.725,0.04,0.06,0.02,7544 d,COL 
117,Lars Nootbaar ,296,46,12,38,6,0.25,0.353,74,15,1,45,68,0.426,0.779,0.66,0.65,0.67,44339 ,STL 
118,TJ Friedl ,317,45,9,36,11,0.253,0.33,80,14,2,32,59,0.397,0.727,0.54,0.67,0.4,8358 d,CIN 
119,Geraldo Perdomo ,331,49,6,36,12,0.255,0.34,84,16,2,44,58,0.372,0.712,0.84,0.83,0.85,43732 ,ARI 
120,Adley Rutschman ,328,47,11,43,1,0.256,0.346,84,17,1,43,60,0.417,0.763,0.92,0.92,0.91,8022 d,BAL 
121,Jorge Soler ,311,44,17,48,1,0.23,0.32,72,15,0,38,92,0.439,0.759,0.19,0.27,0.1,4495 d,LAA 
122,Xavier Edwards ,310,40,2,24,20,0.282,0.346,87,14,2,31,52,0.358,0.705,0.4,0.65,0.14,40137 ,MIA 
123,Logan O'Hoppe ,291,39,16,44,2,0.242,0.305,71,11,1,23,90,0.446,0.752,0.65,0.85,0.46,43987 ,LAA 
124,Nathaniel Lowe ,343,43,11,44,1,0.255,0.342,88,15,1,43,89,0.398,0.74,0.35,0.48,0.23,7914 d,WSH 
125,Jordan Westburg ,284,40,11,40,5,0.258,0.316,73,15,2,21,70,0.446,0.762,0.64,0.8,0.48,43831 ,BAL 
126,Michael Busch ,309,44,13,45,2,0.243,0.331,75,16,2,36,93,0.429,0.76,0.32,0.43,0.22,23859 ,CHC 
127,Connor Norby ,338,43,11,41,7,0.245,0.305,83,18,1,27,103,0.399,0.705,0.11,0.15,0.06,44734 ,MIA 
128,Royce Lewis ,283,39,13,43,4,0.249,0.314,70,15,1,25,68,0.445,0.758,0.38,0.54,0.22,6967 d,MIN 
129,Tyler Fitzgerald ,313,42,10,37,13,0.239,0.296,75,15,2,22,99,0.397,0.693,0.12,0.2,0.04,45604 ,SF 
130,Otto Lopez ,322,39,5,33,12,0.269,0.322,87,17,2,24,57,0.379,0.701,0.08,0.08,0.07,10618 ,MIA 
131,Hunter Goodman ,291,37,14,45,2,0.246,0.298,72,16,1,18,82,0.457,0.754,0.52,0.63,0.41,45393 ,COL 
132,Daulton Varsho ,292,42,14,44,7,0.227,0.298,66,13,2,27,81,0.435,0.733,0.08,0.1,0.06,7551 d,TOR 
133,Jo Adell ,280,38,15,43,7,0.228,0.295,64,13,1,22,87,0.437,0.732,0.03,0.04,0.02,6899 d,LAA 
134,Jonathan India ,317,48,8,35,7,0.253,0.35,80,17,1,40,66,0.386,0.735,0.38,0.35,0.42,6895 d,KC 
135,Jackson Holliday ,310,48,9,37,8,0.243,0.327,75,15,2,37,89,0.394,0.722,0.6,0.74,0.45,46268 ,BAL 
136,Nolan Schanuel ,328,47,7,36,4,0.261,0.359,86,14,1,46,58,0.38,0.738,0.08,0.09,0.08,47177 ,LAA 
137,Anthony Santander ,277,39,15,45,1,0.237,0.315,66,14,0,28,66,0.454,0.768,0.66,0.69,0.63,4903 d,TOR 
138,Agustin Ramirez ,319,40,12,42,6,0.241,0.307,77,17,1,28,72,0.412,0.719,0.31,0.39,0.23,47304 ,MIA 
139,Matt Wallner ,273,41,14,43,2,0.239,0.335,65,15,2,31,103,0.458,0.793,0.08,0.13,0.03,43696 ,MIN 
140,Shea Langeliers ,277,37,15,43,3,0.239,0.305,66,12,1,24,74,0.458,0.763,0.85,0.87,0.82,8246 d,ATH 
141,Rhys Hoskins ,306,40,16,48,2,0.227,0.322,69,13,0,39,94,0.431,0.753,0.32,0.48,0.15,6744 d,MIL 
142,Brandon Nimmo ,290,43,11,38,4,0.249,0.34,72,14,2,36,70,0.417,0.757,0.66,0.7,0.62,4685 d,NYM 
143,Tyler Soderstrom ,308,39,15,45,1,0.237,0.306,73,14,1,27,87,0.437,0.743,0.78,0.86,0.71,43845 ,ATH 
144,Spencer Torkelson ,307,43,15,46,1,0.228,0.321,70,16,0,38,91,0.428,0.748,0.84,0.88,0.79,43877 ,DET 
145,Jorge Polanco ,301,40,14,43,3,0.236,0.314,71,13,0,32,79,0.416,0.729,0.42,0.37,0.47,5354 d,SEA 
146,Matt Shaw ,286,40,8,35,11,0.247,0.32,71,12,2,28,66,0.387,0.708,0.4,0.52,0.29,47221 ,CHC 
147,Ha-Seong Kim ,267,38,8,31,13,0.251,0.336,67,13,1,33,53,0.393,0.729,0.03,0.04,0.03,6866 d,TB 
148,Ryan McMahon ,329,42,12,42,3,0.24,0.33,79,16,1,42,106,0.407,0.738,0.14,0.24,0.04,5009 d,COL 
149,Gabriel Moreno ,282,38,6,35,3,0.279,0.35,79,15,1,29,52,0.411,0.761,0.38,0.38,0.39,44003 ,ARI 
150,Mark Vientos ,288,38,14,43,0,0.243,0.308,70,13,1,25,87,0.44,0.748,0.44,0.67,0.22,6940 d,NYM 
151,Kyle Manzardo ,292,40,14,45,1,0.232,0.32,68,16,1,35,79,0.431,0.751,0.13,0.18,0.09,44758 ,CLE 
152,Max Muncy ,271,43,15,45,2,0.219,0.342,59,12,1,47,82,0.432,0.774,0.49,0.62,0.36,5207 d,LAD 
153,Jonathan Aranda ,264,38,10,39,1,0.261,0.347,69,13,1,30,74,0.435,0.782,0.4,0.62,0.19,45018 ,TB 
154,Miguel Vargas ,316,43,11,40,5,0.236,0.322,75,17,1,37,72,0.403,0.726,0.36,0.44,0.28,8301 d,CWS 
155,Kristian Campbell ,284,40,8,36,6,0.252,0.335,72,14,1,32,80,0.399,0.734,0.37,0.34,0.41,48018 ,BOS 
156,Jake Cronenworth ,328,44,10,41,3,0.241,0.329,79,17,2,38,70,0.397,0.726,0.36,0.23,0.49,7868 d,SD 
157,Isiah Kiner-Falefa ,317,37,4,29,12,0.269,0.313,85,13,2,17,53,0.356,0.669,0.09,0.1,0.09,7662 d,PIT 
158,Ty France ,316,39,8,39,1,0.263,0.334,83,17,0,23,61,0.396,0.73,0.05,0.05,0.04,8163 d,MIN 
159,Trevor Story ,305,38,10,38,12,0.23,0.293,70,14,1,24,99,0.385,0.677,0.19,0.27,0.11,4747 d,BOS 
160,J.T. Realmuto ,279,37,10,37,6,0.249,0.315,69,14,2,23,75,0.418,0.734,0.59,0.79,0.39,5371 d,PHI 
161,Luis Rengifo ,298,37,7,33,10,0.254,0.305,76,13,2,20,52,0.38,0.685,0.11,0.17,0.06,8153 d,LAA 
162,Trevor Larnach ,265,38,11,37,3,0.249,0.331,66,13,1,30,75,0.423,0.754,0.09,0.12,0.07,7176 d,MIN 
163,Willi Castro ,279,39,8,32,10,0.249,0.322,69,14,2,24,72,0.395,0.717,0.26,0.3,0.21,5997 d,MIN 
164,Spencer Steer ,280,37,10,37,8,0.24,0.322,67,16,1,31,68,0.41,0.732,0.41,0.44,0.39,44364 ,CIN 
165,Parker Meadows ,278,40,9,32,11,0.238,0.311,66,12,4,28,72,0.404,0.714,0.17,0.26,0.08,7993 d,DET 
166,Alec Burleson ,255,31,9,34,4,0.269,0.321,69,12,1,18,39,0.423,0.744,0.27,0.27,0.27,43889 ,STL 
167,Harrison Bader ,257,34,8,31,12,0.248,0.304,64,13,1,17,59,0.394,0.698,0.03,0.03,0.02,6480 d,MIN 
168,Austin Hays ,258,34,10,37,3,0.257,0.313,66,15,1,17,67,0.444,0.757,0.18,0.22,0.15,7238 d,CIN 
169,J.P. Crawford ,333,47,8,36,3,0.244,0.343,81,16,1,48,76,0.37,0.712,0.09,0.1,0.07,4950 d,SEA 
170,Ryan Mountcastle ,257,33,10,36,2,0.261,0.312,67,13,1,18,65,0.428,0.74,0.16,0.28,0.05,7239 d,BAL 
171,Dylan Crews ,264,34,9,31,14,0.236,0.299,62,11,2,20,70,0.393,0.692,0.39,0.56,0.22,8269 d,WSH 
172,Josh Bell ,301,36,12,40,1,0.241,0.322,73,12,1,34,68,0.406,0.729,0.05,0.06,0.05,4664 d,WSH 
173,Sal Frelick ,281,35,4,28,11,0.266,0.329,75,13,3,24,44,0.369,0.698,0.23,0.25,0.22,44675 ,MIL 
174,Tyler O'Neill ,226,34,12,36,4,0.237,0.325,54,9,1,26,77,0.449,0.775,0.25,0.38,0.11,5050 d,BAL 
175,Andrew Benintendi ,280,35,9,35,3,0.256,0.325,72,13,1,27,53,0.402,0.727,0.03,0.02,0.03,5972 d,CWS 
176,Kyle Stowers ,293,36,12,41,2,0.236,0.311,69,14,2,28,97,0.422,0.733,0.4,0.53,0.26,22314 ,MIA 
177,Ke'Bryan Hayes ,332,37,6,34,9,0.249,0.304,83,14,2,25,70,0.358,0.663,0.04,0.04,0.03,6910 d,PIT 
178,Jake Meyers ,272,36,8,33,8,0.247,0.31,67,13,1,22,68,0.39,0.699,0.06,0.08,0.05,10160 ,HOU 
179,Mike Yastrzemski ,310,42,11,38,5,0.227,0.313,70,15,2,36,87,0.402,0.716,0.1,0.1,0.09,8467 d,SF 
180,Kyle Isbel ,289,39,7,32,8,0.244,0.292,71,13,4,19,64,0.385,0.677,0.01,0.01,0.01,8285 d,KC 
181,Nick Gonzales ,268,34,7,34,3,0.265,0.324,71,16,2,20,68,0.418,0.743,0.02,0.02,0.02,43874 ,PIT 
182,Jurickson Profar ,263,38,8,33,3,0.255,0.347,67,13,0,33,49,0.395,0.742,0.16,0.14,0.18,4581 d,ATL 
183,Chase Meidroth ,305,42,5,29,8,0.254,0.355,77,14,1,44,57,0.351,0.706,0.17,0.21,0.14,46617 ,CWS 
184,Austin Wells ,261,35,12,40,3,0.23,0.31,60,13,1,28,69,0.424,0.734,0.56,0.67,0.44,43803 ,NYY 
185,Victor Scott ,287,36,5,26,20,0.232,0.291,67,12,2,22,69,0.336,0.627,0.2,0.28,0.11,46622 ,STL 
186,Brandon Marsh ,247,35,8,31,8,0.244,0.33,61,12,2,30,85,0.4,0.73,0.02,0.03,0.01,7393 d,PHI 
187,Alex Bregman ,224,33,9,34,1,0.265,0.349,59,12,1,26,36,0.452,0.801,0.98,0.98,0.99,5973 d,BOS 
188,Joey Ortiz ,315,39,7,35,8,0.238,0.305,75,16,2,29,68,0.367,0.672,0.04,0.04,0.04,45567 ,MIL 
189,Wilmer Flores ,281,34,11,39,1,0.243,0.314,68,12,0,26,50,0.401,0.715,0.42,0.46,0.39,4257 d,SF 
190,Cam Smith ,287,38,8,37,3,0.242,0.317,70,13,2,27,85,0.388,0.705,0.1,0.14,0.06,46344 ,HOU 
191,Josh Smith ,278,39,7,31,7,0.246,0.331,68,14,1,29,63,0.384,0.716,0.12,0.16,0.08,24017 ,TEX 
192,Nick Allen ,341,40,4,32,10,0.245,0.302,84,15,1,28,67,0.329,0.631,0.0,0.0,0.0,40272 ,ATL 
193,Alejandro Kirk ,261,31,7,35,0,0.272,0.347,71,13,0,28,34,0.402,0.748,0.2,0.11,0.29,43675 ,TOR 
194,Jeff McNeil ,282,36,6,32,3,0.263,0.33,74,15,2,24,39,0.39,0.72,0.03,0.03,0.03,8027 d,NYM 
195,Ivan Herrera ,235,33,7,32,3,0.264,0.353,62,12,1,30,57,0.418,0.771,0.54,0.6,0.49,43691 ,STL 
196,Gavin Lux ,279,37,6,31,4,0.258,0.337,72,15,2,33,69,0.389,0.726,0.13,0.14,0.12,7421 d,CIN 
197,Lane Thomas ,241,33,8,29,11,0.238,0.305,57,12,1,21,69,0.395,0.699,0.15,0.25,0.04,8293 d,CLE 
198,Addison Barger ,260,34,10,36,3,0.24,0.311,62,15,0,24,69,0.413,0.724,0.18,0.28,0.08,45361 ,TOR 
