VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Victor Scott ,371,48,5,36,28,0.243,0.294,90,16,4,24,81,0.348,0.642,0.12,0.19,0.05,46622 ,STL 
200,Brice Turang ,386,49,8,41,20,0.243,0.311,94,17,2,38,88,0.36,0.67,0.55,0.75,0.35,6817 d,MIL 
201,Jesus Sanchez ,369,47,15,51,4,0.246,0.317,91,17,2,35,106,0.428,0.745,0.01,0.01,0.01,6890 d,MIA 
202,Harrison Bader ,367,48,10,42,18,0.24,0.296,88,16,2,25,82,0.381,0.677,0.02,0.03,0.01,6480 d,NYM 
203,Parker Meadows ,466,61,12,50,13,0.224,0.297,104,19,5,46,128,0.369,0.665,0.08,0.13,0.04,7993 d,DET 
204,Masyn Winn ,403,52,9,45,12,0.245,0.298,99,18,4,30,86,0.371,0.67,0.05,0.06,0.05,43906 ,STL 
205,Willi Castro ,359,48,9,39,19,0.241,0.305,87,16,3,27,98,0.377,0.682,0.04,0.07,0.02,5997 d,MIN 
206,Gavin Lux ,376,54,9,45,7,0.254,0.329,95,18,3,41,87,0.389,0.718,0.16,0.19,0.13,7421 d,LAD 
207,LaMonte Wade Jr. ,381,56,14,48,2,0.242,0.348,92,17,2,57,90,0.404,0.752,0.03,0.03,0.03,7573 d,SF 
208,Whit Merrifield ,358,45,7,40,16,0.257,0.306,92,18,1,24,65,0.372,0.678,0.14,0.21,0.07,6338 d,PHI 
209,Rowdy Tellez ,348,43,17,53,1,0.242,0.327,84,16,1,39,84,0.437,0.764,0.02,0.02,0.01,5030 d,PIT 
210,Mike Yastrzemski ,395,55,15,52,3,0.227,0.321,90,22,2,50,119,0.41,0.73,0.01,0.01,0.01,8467 d,SF 
211,Nelson Velazquez ,315,43,16,46,6,0.237,0.305,75,15,1,27,105,0.445,0.75,0.09,0.13,0.04,45006 ,KC 
212,Sean Murphy ,293,45,14,47,0,0.251,0.345,74,17,1,34,76,0.461,0.806,0.74,0.86,0.62,6609 d,ATL 
213,Brett Baty ,385,49,13,50,2,0.242,0.312,93,16,0,37,113,0.388,0.7,0.1,0.14,0.05,20757 ,NYM 
214,DJ LeMahieu ,384,52,10,43,3,0.254,0.335,97,16,1,45,81,0.376,0.711,0.14,0.16,0.12,4417 d,NYY 
215,Tommy Pham ,315,44,10,40,11,0.247,0.327,78,16,1,36,85,0.403,0.73,0.02,0.02,0.02,5584 d,"LF,CF,RF,DH) FA"
216,Hunter Renfroe ,348,45,15,49,1,0.242,0.303,84,19,0,30,84,0.429,0.733,0.06,0.08,0.04,4959 d,KC 
217,Elehuris Montero ,322,42,14,47,1,0.251,0.308,81,16,1,23,96,0.438,0.746,0.01,0.02,0.0,39212 ,COL 
218,Mickey Moniak ,373,46,15,48,6,0.232,0.278,86,17,3,20,125,0.414,0.692,0.01,0.01,0.0,8368 d,LAA 
219,Michael Busch ,356,48,13,49,2,0.238,0.318,85,19,1,38,109,0.409,0.727,0.14,0.22,0.06,23859 ,CHC 
220,Henry Davis ,343,46,11,45,7,0.238,0.335,82,17,1,40,95,0.395,0.73,0.11,0.18,0.04,44666 ,PIT 
221,Andrew McCutchen ,371,50,11,45,7,0.236,0.338,87,18,1,55,98,0.378,0.715,0.02,0.03,0.01,3052 d,PIT 
222,Esteury Ruiz ,264,37,5,24,30,0.248,0.308,65,14,2,18,61,0.364,0.673,0.32,0.52,0.13,10086 ,OAK 
223,Brayan Rocchio ,376,48,6,42,10,0.249,0.31,94,22,2,30,75,0.365,0.675,0.02,0.02,0.02,8305 d,CLE 
224,Ryan Noda ,412,58,16,48,5,0.21,0.332,87,18,1,67,161,0.374,0.706,0.02,0.03,0.01,44240 ,OAK 
225,Wilmer Flores ,314,42,13,44,0,0.256,0.331,80,15,1,32,52,0.43,0.761,0.1,0.06,0.13,4257 d,SF 
226,Davis Schneider ,309,45,14,46,4,0.231,0.329,71,17,1,42,98,0.432,0.762,0.03,0.04,0.02,45729 ,TOR 
227,Matt Wallner ,349,48,14,50,2,0.225,0.328,79,18,2,43,138,0.412,0.74,0.02,0.03,0.01,43696 ,MIN 
228,Michael Massey ,340,42,11,44,5,0.247,0.299,84,19,1,22,81,0.407,0.706,0.01,0.01,0.0,45756 ,KC 
229,Tyler Freeman ,307,40,6,38,9,0.267,0.331,82,16,1,21,51,0.38,0.711,0.03,0.04,0.02,10024 ,CLE 
230,Matt McLain ,248,38,11,36,9,0.255,0.337,63,14,2,27,75,0.452,0.789,0.57,0.67,0.48,7953 d,CIN 
231,Aaron Hicks ,388,54,12,43,7,0.223,0.326,87,14,2,57,111,0.357,0.683,0.01,0.01,0.0,4483 d,LAA 
232,Luke Raley ,322,44,14,43,8,0.225,0.306,72,14,1,26,114,0.405,0.711,0.05,0.1,0.01,8040 d,SEA 
233,Jose Caballero ,293,42,6,31,24,0.228,0.326,67,14,1,34,78,0.346,0.672,0.14,0.27,0.0,26984 ,TB 
234,Jared Triolo ,382,47,6,40,9,0.248,0.325,95,21,2,42,109,0.358,0.683,0.04,0.07,0.02,44918 ,PIT 
235,Elias Diaz ,336,39,11,45,0,0.255,0.308,86,16,1,24,77,0.405,0.713,0.12,0.18,0.05,5591 d,COL 
236,JJ Bleday ,398,50,14,49,5,0.215,0.314,86,19,2,55,112,0.381,0.695,0.04,0.05,0.03,24863 ,OAK 
237,Tyler Stephenson ,325,43,10,43,1,0.253,0.329,82,17,1,33,90,0.4,0.729,0.07,0.09,0.05,6024 d,CIN 
238,Bo Naylor ,315,44,13,44,5,0.225,0.325,71,15,1,44,92,0.405,0.729,0.23,0.38,0.09,7925 d,CLE 
239,Yoan Moncada ,341,44,11,41,2,0.246,0.32,84,18,1,34,104,0.404,0.724,0.03,0.04,0.02,5679 d,CWS 
240,Chris Taylor ,308,44,11,40,10,0.225,0.315,69,16,1,36,112,0.389,0.703,0.04,0.05,0.04,4888 d,LAD 
241,Carlos Santana ,366,46,13,48,2,0.226,0.32,83,17,0,50,77,0.381,0.702,0.05,0.05,0.04,3162 d,MIN 
242,Michael A. Taylor ,332,41,11,40,9,0.232,0.291,77,13,1,26,107,0.378,0.669,0.1,0.15,0.06,5442 d,PIT 
243,Shea Langeliers ,343,41,16,46,3,0.22,0.286,76,15,2,28,107,0.412,0.698,0.07,0.1,0.03,8246 d,OAK 
244,Kevin Kiermaier ,355,46,7,38,11,0.237,0.299,84,17,4,29,93,0.36,0.659,0.01,0.01,0.01,5131 d,TOR 
245,Joey Gallo ,323,46,20,49,3,0.188,0.313,61,11,1,55,144,0.411,0.724,0.03,0.03,0.02,4711 d,WSH 
246,Jake Meyers ,312,42,10,40,6,0.239,0.305,74,15,1,26,88,0.39,0.695,0.01,0.01,0.01,10160 ,HOU 
247,Isiah Kiner-Falefa ,334,40,4,33,13,0.254,0.309,85,15,1,24,60,0.339,0.648,0.01,0.01,0.01,7662 d,TOR 
248,Ryan Jeffers ,299,40,14,42,2,0.23,0.312,69,13,1,31,95,0.418,0.731,0.04,0.06,0.01,8660 d,MIN 
249,Travis d'Arnaud ,307,40,11,44,0,0.245,0.304,75,16,1,23,77,0.414,0.718,0.09,0.11,0.08,4099 d,ATL 
250,Jurickson Profar ,360,46,9,41,3,0.239,0.326,86,20,1,44,71,0.372,0.698,0.05,0.05,0.05,4581 d,SD 
251,Dominic Canzone ,296,38,11,40,3,0.242,0.297,72,15,1,21,68,0.414,0.711,0.01,0.01,0.0,45429 ,SEA 
252,Tyrone Taylor ,289,37,11,39,7,0.232,0.287,67,15,2,18,74,0.409,0.696,0.0,0.0,0.0,7578 d,NYM 
253,Lawrence Butler ,372,42,10,41,8,0.228,0.287,85,18,2,29,108,0.369,0.655,0.01,0.01,0.0,45753 ,OAK 
254,Alejandro Kirk ,300,37,9,39,0,0.261,0.345,78,15,0,35,40,0.399,0.744,0.1,0.11,0.09,43675 ,TOR 
255,Jason Heyward ,286,39,10,38,3,0.244,0.316,70,15,1,27,59,0.403,0.719,0.01,0.01,0.01,3459 d,LAD 
256,Nick Gordon ,305,38,8,35,7,0.248,0.293,76,17,3,17,73,0.397,0.69,0.0,0.0,0.0,5960 d,MIA 
257,Eddie Rosario ,316,36,11,40,4,0.241,0.291,76,15,1,22,73,0.404,0.695,0.01,0.01,0.01,4556 d,WSH 
258,Victor Robles ,298,39,6,29,15,0.239,0.314,71,15,2,25,75,0.36,0.674,0.0,0.0,0.0,5978 d,WSH 
259,Cavan Biggio ,326,46,9,39,5,0.226,0.331,74,16,1,47,100,0.368,0.699,0.09,0.11,0.06,4988 d,TOR 
260,Patrick Wisdom ,245,35,15,40,4,0.211,0.296,52,10,0,27,99,0.442,0.738,0.02,0.03,0.0,6255 d,CHC 
261,Amed Rosario ,274,34,5,31,8,0.268,0.307,73,13,3,15,52,0.391,0.698,0.04,0.06,0.02,5994 d,TB 
262,Kyle Manzardo ,282,38,11,40,1,0.237,0.318,67,16,1,32,68,0.415,0.733,0.04,0.06,0.01,44758 ,CLE 
263,Manuel Margot ,284,35,5,32,8,0.261,0.315,74,16,1,21,53,0.384,0.699,0.0,0.0,0.0,5888 d,MIN 
264,Colton Cowser ,291,42,8,37,4,0.237,0.334,69,15,1,38,99,0.374,0.709,0.08,0.13,0.04,44669 ,BAL 
265,Johan Rojas ,285,36,4,28,16,0.245,0.288,70,13,2,15,66,0.354,0.642,0.04,0.06,0.02,44203 ,PHI 
266,Gio Urshela ,287,32,6,34,2,0.276,0.321,79,15,2,18,54,0.404,0.725,0.04,0.06,0.02,5595 d,DET 
267,Danny Jansen ,241,34,13,39,1,0.234,0.314,56,12,0,24,56,0.451,0.765,0.03,0.03,0.03,7237 d,TOR 
268,Dominic Fletcher ,368,42,8,40,4,0.236,0.298,87,17,2,29,99,0.359,0.658,0.0,0.0,0.0,8319 d,CWS 
269,Gary Sanchez ,285,36,16,44,1,0.211,0.296,60,12,0,30,90,0.417,0.713,0.01,0.02,0.01,4670 d,MIL 
270,Connor Joe ,293,41,8,34,3,0.244,0.339,72,16,2,38,75,0.393,0.732,0.44,0.49,0.4,7302 d,PIT 
271,Braden Shewmake ,363,41,10,38,9,0.22,0.268,80,16,2,22,88,0.358,0.626,0.0,0.0,0.0,8291 d,CWS 
272,Jesse Winker ,286,39,9,36,1,0.244,0.358,70,14,0,46,65,0.388,0.746,0.01,0.01,0.01,5719 d,WSH 
273,Mauricio Dubon ,276,36,6,32,4,0.259,0.3,72,13,1,15,43,0.38,0.68,0.02,0.03,0.01,6615 d,HOU 
274,Avisail Garcia ,304,35,10,38,4,0.238,0.3,72,12,1,22,92,0.388,0.687,0.0,0.0,0.0,4140 d,MIA 
275,Edward Olivares ,229,31,7,29,7,0.263,0.319,60,12,2,16,46,0.423,0.743,0.02,0.03,0.01,7536 d,PIT 
276,Jo Adell ,244,33,12,35,5,0.226,0.289,55,11,1,18,87,0.427,0.716,0.01,0.01,0.0,6899 d,LAA 
277,Joey Ortiz ,290,36,6,33,4,0.254,0.308,74,16,2,21,64,0.381,0.689,0.01,0.01,0.02,45567 ,MIL 
278,Wilyer Abreu ,253,36,9,33,5,0.239,0.331,60,13,1,33,77,0.4,0.731,0.01,0.01,0.01,45630 ,BOS 
279,Austin Wells ,270,35,11,37,3,0.23,0.306,62,14,1,26,73,0.404,0.71,0.05,0.06,0.03,43803 ,NYY 
280,Matt Vierling ,281,36,6,30,5,0.256,0.318,72,13,2,24,64,0.388,0.706,0.01,0.01,0.01,10043 ,DET 
281,Zach McKinstry ,298,39,7,30,8,0.237,0.308,71,13,3,29,74,0.371,0.679,0.01,0.01,0.01,10153 ,DET 
282,Garrett Mitchell ,268,35,7,31,10,0.237,0.309,63,12,2,26,91,0.376,0.686,0.02,0.04,0.01,6859 d,MIL 
284,Will Brennan ,268,30,4,30,7,0.269,0.319,72,15,1,16,40,0.377,0.695,0.02,0.02,0.01,45057 ,CLE 
285,Adam Duvall ,229,31,13,37,2,0.221,0.282,51,10,1,17,78,0.44,0.722,0.02,0.02,0.02,5317 d,ATL 
286,Patrick Bailey ,332,38,9,39,2,0.231,0.296,77,16,1,29,96,0.364,0.659,0.04,0.05,0.02,8299 d,SF 
287,Adam Frazier ,275,34,4,29,6,0.261,0.322,72,14,2,23,39,0.367,0.689,0.01,0.01,0.01,6243 d,KC 
288,Jake Rogers ,291,36,14,40,2,0.209,0.278,61,11,1,26,106,0.396,0.675,0.01,0.01,0.01,7321 d,DET 
289,Brandon Belt ,238,34,12,35,1,0.225,0.336,54,11,1,37,88,0.423,0.759,0.03,0.05,0.0,3107 d,"1B,DH) FA"
290,Josh Rojas ,279,36,6,29,9,0.234,0.309,66,14,1,30,72,0.35,0.659,0.01,0.01,0.01,26964 ,SEA 
291,Ezequiel Duran ,233,30,8,30,5,0.249,0.299,58,13,1,14,66,0.414,0.713,0.05,0.05,0.04,43722 ,TEX 
292,David Hamilton ,237,33,5,25,17,0.225,0.301,53,10,2,25,66,0.351,0.651,0.01,0.01,0.01,45029 ,BOS 
293,Geraldo Perdomo ,286,40,4,28,9,0.238,0.329,68,12,2,37,61,0.339,0.668,0.03,0.05,0.02,43732 ,ARI 
294,Yan Gomes ,275,32,8,35,1,0.248,0.295,68,13,1,14,59,0.387,0.681,0.01,0.02,0.01,4522 d,CHC 
295,Christian Bethancourt ,275,33,9,33,2,0.238,0.277,66,13,0,14,74,0.388,0.666,0.0,0.0,0.0,4767 d,MIA 
296,Noelvi Marte ,200,27,6,27,6,0.265,0.329,53,11,1,17,47,0.424,0.753,0.06,0.1,0.02,8284 d,CIN 
297,Estevan Florial ,244,33,8,29,10,0.222,0.302,54,12,2,27,91,0.377,0.679,0.0,0.0,0.0,6852 d,CLE 
298,Jared Walsh ,276,34,11,38,1,0.221,0.294,61,13,0,26,98,0.388,0.682,0.07,0.1,0.04,8473 d,TEX 
299,Nick Senzel ,279,34,7,30,6,0.236,0.3,66,13,1,24,63,0.36,0.66,0.01,0.01,0.0,6475 d,WSH 
300,Kike Hernandez ,270,34,8,35,2,0.235,0.299,63,14,1,23,58,0.382,0.68,0.04,0.07,0.02,5522 d,LAD 
301,Rene Pinto ,318,34,11,40,1,0.22,0.263,70,16,0,17,110,0.381,0.644,0.0,0.0,0.0,43755 ,TB 
302,Nick Ahmed ,340,37,6,35,6,0.23,0.283,78,17,2,23,82,0.344,0.626,0.0,0.0,0.0,5521 d,SF 
303,Stone Garrett ,237,29,9,32,4,0.233,0.29,55,12,1,17,76,0.412,0.702,0.0,0.0,0.0,44049 ,WSH 
304,Connor Wong ,249,31,8,30,4,0.236,0.286,59,13,1,15,82,0.392,0.677,0.01,0.02,0.01,8335 d,BOS 
305,Nicky Lopez ,330,39,2,25,11,0.239,0.305,79,12,2,31,56,0.304,0.61,0.0,0.0,0.0,7530 d,CWS 
306,Michael Toglia ,253,32,10,33,2,0.224,0.295,57,12,1,24,83,0.397,0.692,0.0,0.0,0.0,43991 ,COL 
307,Trent Grisham ,218,33,9,29,6,0.216,0.317,47,11,1,30,68,0.401,0.718,0.0,0.0,0.0,7502 d,NYY 
308,Dylan Carlson ,220,30,6,28,3,0.251,0.336,55,13,1,25,49,0.406,0.742,0.01,0.01,0.0,6407 d,STL 
309,Austin Slater ,204,29,6,24,6,0.249,0.336,51,9,1,24,63,0.39,0.727,0.0,0.0,0.0,7070 d,SF 
310,Trevor Story ,196,27,7,26,8,0.235,0.306,46,10,1,17,61,0.41,0.716,0.2,0.31,0.09,4747 d,BOS 
311,Gavin Sheets ,230,27,9,32,1,0.24,0.311,55,11,0,22,53,0.41,0.721,0.01,0.01,0.01,43643 ,CWS 
312,Donovan Solano ,260,31,4,28,0,0.267,0.335,69,14,0,22,61,0.376,0.712,0.02,0.04,0.0,4591 d,"1B,2B,3B) FA"
313,Andy Ibanez ,239,28,6,28,2,0.253,0.307,61,13,1,18,47,0.396,0.703,0.01,0.01,0.0,6676 d,DET 
314,Junior Caminero ,178,23,7,26,2,0.263,0.317,47,8,1,13,42,0.443,0.76,0.26,0.33,0.2,45016 ,TB 
315,Nick Allen ,319,34,4,27,8,0.235,0.284,75,14,1,23,60,0.325,0.609,0.0,0.0,0.0,40272 ,OAK 
316,Paul DeJong ,261,30,12,33,3,0.207,0.273,54,11,0,20,88,0.383,0.656,0.0,0.0,0.0,7111 d,CWS 
317,Miguel Sano ,188,27,11,30,1,0.216,0.305,41,8,0,23,75,0.436,0.741,0.01,0.01,0.0,4634 d,LAA 
318,Luis Urias ,248,32,9,30,1,0.226,0.321,56,11,1,30,68,0.384,0.705,0.0,0.0,0.01,6936 d,SEA 
319,Kyle Farmer ,249,29,6,29,2,0.243,0.304,61,12,1,16,57,0.372,0.677,0.01,0.01,0.0,5706 d,MIN 
320,Randal Grichuk ,223,27,7,29,1,0.247,0.297,55,11,1,14,53,0.404,0.7,0.01,0.01,0.0,5423 d,ARI 
321,Garrett Cooper ,204,25,7,29,0,0.253,0.322,52,10,1,19,62,0.415,0.737,0.0,0.0,0.0,7279 d,CHC 
322,Santiago Espinal ,233,28,3,25,4,0.264,0.322,61,13,0,19,37,0.367,0.689,0.01,0.01,0.0,8474 d,CIN 
323,Pete Crow-Armstrong ,183,26,5,22,8,0.246,0.304,45,8,2,14,55,0.397,0.701,0.04,0.07,0.02,23369 ,CHC 
324,Nick Fortes ,233,28,7,27,4,0.234,0.297,55,10,1,17,46,0.372,0.668,0.0,0.0,0.0,8673 d,MIA 
325,Jose Azocar ,225,26,4,22,11,0.24,0.28,54,10,2,12,59,0.347,0.627,0.0,0.0,0.0,9972 d,SD 
326,Jake Cave ,194,26,6,26,2,0.255,0.319,49,11,2,16,56,0.426,0.745,0.0,0.0,0.0,5957 d,COL 
327,Nick Madrigal ,210,26,1,21,5,0.28,0.325,59,11,2,12,22,0.363,0.688,0.0,0.0,0.0,6954 d,CHC 
328,Miguel Amaya ,235,30,8,31,1,0.226,0.316,53,11,0,25,71,0.373,0.689,0.0,0.0,0.0,39277 ,CHC 
329,Dylan Moore ,180,26,7,21,12,0.21,0.311,38,9,1,22,64,0.383,0.694,0.01,0.01,0.0,6484 d,SEA 
330,Gabriel Arias ,231,28,7,28,3,0.235,0.297,54,11,1,19,70,0.381,0.678,0.0,0.0,0.0,10084 ,CLE 
331,Jake Bauers ,220,28,9,28,5,0.215,0.306,47,10,1,28,77,0.388,0.694,0.0,0.0,0.0,5090 d,MIL 
332,Miguel Rojas ,209,26,4,24,4,0.256,0.305,54,11,1,13,30,0.371,0.676,0.01,0.01,0.0,5504 d,LAD 
333,Pablo Reyes ,203,26,4,23,6,0.25,0.312,51,11,1,17,41,0.376,0.688,0.0,0.0,0.0,8074 d,BOS 
334,Lenyn Sosa ,224,25,7,27,1,0.243,0.281,55,11,0,11,55,0.394,0.675,0.0,0.0,0.0,44421 ,CWS 
335,Vidal Brujan ,192,25,4,19,12,0.233,0.299,45,9,1,17,42,0.351,0.65,0.0,0.0,0.0,10035 ,MIA 
336,Tom Murphy ,204,26,8,27,1,0.237,0.312,48,10,0,21,63,0.404,0.717,0.0,0.0,0.0,5850 d,SF 
337,Jonathan Aranda ,195,26,6,26,1,0.249,0.335,48,10,1,21,55,0.402,0.737,0.01,0.02,0.0,45018 ,TB 
338,Stuart Fairchild ,189,26,6,24,6,0.229,0.31,43,9,1,18,60,0.388,0.698,0.01,0.01,0.0,43929 ,CIN 
339,Jose Trevino ,263,28,7,30,1,0.232,0.272,61,11,1,14,50,0.356,0.628,0.01,0.01,0.01,7023 d,NYY 
340,Dairon Blanco ,135,20,3,14,14,0.253,0.313,34,6,2,10,36,0.382,0.695,0.0,0.0,0.0,6839 d,KC 
341,Graham Pauley ,180,24,6,24,3,0.245,0.306,44,10,1,15,45,0.409,0.715,0.0,0.0,0.0,48203 ,SD 
342,Christian Vazquez ,263,28,5,28,2,0.238,0.289,63,12,0,18,57,0.34,0.629,0.01,0.01,0.0,5391 d,MIN 
343,Darell Hernaiz ,241,27,4,23,5,0.245,0.293,59,12,1,16,47,0.351,0.645,0.0,0.0,0.0,46454 ,OAK 
344,Ernie Clement ,200,24,4,22,3,0.259,0.3,52,10,1,12,23,0.374,0.674,0.01,0.02,0.01,8532 d,TOR 
345,Jon Berti ,178,24,3,17,10,0.247,0.316,44,7,1,17,42,0.352,0.669,0.05,0.09,0.01,6776 d,NYY 
346,Ramon Urias ,225,27,5,26,1,0.243,0.308,55,11,1,18,60,0.372,0.68,0.01,0.01,0.0,8377 d,BAL 
347,Ji Hwan Bae ,174,24,2,17,10,0.253,0.32,44,9,1,16,43,0.357,0.677,0.01,0.01,0.01,10183 ,PIT 
348,Miguel Andujar ,196,22,5,24,2,0.257,0.31,50,10,1,14,33,0.397,0.707,0.0,0.0,0.0,6570 d,OAK 
349,Nick Pratto ,229,29,8,28,2,0.213,0.305,49,11,1,27,90,0.371,0.676,0.0,0.0,0.0,7154 d,KC 
350,Carson Kelly ,240,28,7,28,1,0.224,0.302,54,11,0,25,59,0.362,0.664,0.01,0.01,0.01,6253 d,DET 
351,David Fry ,184,23,6,25,2,0.24,0.307,44,11,1,15,48,0.4,0.708,0.11,0.15,0.08,45488 ,CLE 
352,Reese McGuire ,246,26,4,25,2,0.246,0.293,60,13,1,16,63,0.352,0.645,0.06,0.08,0.03,4941 d,BOS 
353,Ivan Herrera ,177,24,5,23,2,0.244,0.339,43,9,0,23,47,0.383,0.722,0.04,0.05,0.03,43691 ,STL 
354,Jorge Mateo ,146,20,4,15,12,0.234,0.281,34,7,1,9,41,0.374,0.655,0.01,0.02,0.01,5971 d,BAL 
355,Enmanuel Valdez ,167,22,6,23,2,0.238,0.304,40,9,1,15,44,0.406,0.709,0.0,0.0,0.0,44406 ,BOS 
356,Freddy Fermin ,176,22,6,23,0,0.249,0.309,44,8,1,15,40,0.403,0.712,0.0,0.0,0.0,44157 ,KC 
357,Trey Lipscomb ,227,23,4,24,4,0.243,0.274,55,11,1,9,50,0.356,0.63,0.03,0.04,0.02,46555 ,WSH 
358,Josh H. Smith ,181,25,5,21,3,0.237,0.333,43,9,1,22,45,0.372,0.706,0.04,0.05,0.04,24017 ,TEX 
359,Mike Tauchman ,191,28,4,21,3,0.237,0.341,45,10,1,29,52,0.356,0.697,0.0,0.0,0.0,7084 d,CHC 
360,Nick Martini ,171,23,6,24,0,0.242,0.325,41,7,1,19,47,0.403,0.729,0.08,0.09,0.08,7342 d,CIN 
361,Oliver Dunn ,215,28,6,24,4,0.215,0.308,46,10,2,27,80,0.364,0.672,0.04,0.06,0.01,46678 ,MIL 
362,Victor Caratini ,191,23,6,24,1,0.235,0.314,45,7,0,19,47,0.365,0.679,0.0,0.0,0.0,5080 d,HOU 
363,Taylor Walls ,203,26,5,21,9,0.208,0.303,42,10,1,27,60,0.339,0.642,0.0,0.0,0.0,43756 ,TB 
364,Kyle Higashioka ,198,22,8,27,1,0.215,0.263,43,9,0,13,60,0.386,0.649,0.0,0.0,0.0,6168 d,SD 
365,Oswaldo Cabrera ,161,21,5,20,4,0.233,0.292,38,8,0,13,42,0.387,0.678,0.48,0.68,0.27,8549 d,NYY 
366,Joey Wendle ,208,24,3,20,6,0.237,0.284,49,11,1,11,47,0.341,0.625,0.0,0.0,0.0,5169 d,NYM 
367,Jakob Marsee ,164,23,4,18,7,0.228,0.323,37,7,1,21,43,0.358,0.681,0.0,0.0,0.0,46634 ,SD 
368,Mark Vientos ,152,19,7,22,0,0.234,0.298,36,7,1,13,48,0.419,0.717,0.01,0.01,0.0,6940 d,NYM 
369,Colson Montgomery ,199,25,5,22,1,0.229,0.322,46,9,1,23,55,0.36,0.682,0.03,0.05,0.01,44692 ,CWS 
370,Liover Peguero ,160,19,4,18,5,0.244,0.289,39,7,1,10,41,0.373,0.661,0.0,0.0,0.0,43656 ,PIT 
371,Nick Loftin ,158,20,3,18,3,0.253,0.311,40,8,1,12,29,0.375,0.686,0.0,0.0,0.0,43837 ,KC 
372,Abraham Toro ,174,21,5,20,2,0.236,0.307,41,9,1,16,37,0.378,0.686,0.0,0.0,0.0,8427 d,OAK 
373,Heston Kjerstad ,137,18,4,18,1,0.259,0.316,36,7,1,9,34,0.421,0.737,0.16,0.29,0.02,43717 ,BAL 
374,Jake McCarthy ,121,17,2,13,8,0.258,0.321,31,5,2,10,28,0.382,0.703,0.01,0.02,0.01,8273 d,ARI 
375,Kevin Pillar ,151,19,6,19,2,0.231,0.278,35,7,1,8,37,0.4,0.679,0.0,0.0,0.0,5274 d,CWS 
376,Edmundo Sosa ,148,19,4,18,3,0.245,0.293,36,7,1,6,37,0.388,0.68,0.0,0.0,0.0,6587 d,PHI 
377,Jonny DeLuca ,147,19,5,19,3,0.23,0.296,34,7,1,12,35,0.402,0.698,0.0,0.0,0.0,45829 ,TB 
378,Jordan Lawlar ,136,19,3,15,6,0.239,0.31,33,6,1,12,38,0.368,0.678,0.06,0.1,0.02,44664 ,ARI 
379,Emmanuel Rivera ,152,19,4,19,1,0.251,0.309,38,8,1,12,34,0.398,0.706,0.0,0.0,0.0,44159 ,MIA 
380,Dylan Crews ,182,21,5,20,3,0.225,0.286,41,8,1,13,55,0.356,0.643,0.07,0.11,0.02,8269 d,WSH 
381,Luke Maile ,186,22,5,22,1,0.227,0.303,42,10,0,18,56,0.368,0.672,0.0,0.0,0.0,5834 d,CIN 
382,Richie Palacios ,152,20,3,18,3,0.244,0.329,37,9,1,18,30,0.375,0.704,0.01,0.01,0.0,44377 ,TB 
383,Robbie Grossman ,168,22,5,19,3,0.223,0.326,37,8,0,24,49,0.367,0.692,0.0,0.0,0.0,4795 d,CWS 
384,Cristian Pache ,173,21,4,19,4,0.224,0.289,39,8,1,15,53,0.352,0.64,0.0,0.0,0.0,7653 d,PHI 
385,Joey Votto ,178,22,7,24,0,0.209,0.308,37,8,0,23,57,0.372,0.68,0.01,0.01,0.0,3535 d,TOR 
386,Oswald Peraza ,129,17,4,15,5,0.242,0.304,31,6,0,10,32,0.385,0.689,0.0,0.0,0.0,43749 ,NYY 
387,Alan Trejo ,145,17,4,18,2,0.246,0.292,36,8,1,9,37,0.394,0.686,0.0,0.0,0.0,8563 d,COL 
388,Brandon Crawford ,153,19,4,19,2,0.232,0.308,36,7,1,15,40,0.372,0.68,0.0,0.0,0.0,4461 d,STL 
389,Blaze Alexander ,164,20,4,19,3,0.227,0.296,37,7,1,14,58,0.354,0.65,0.04,0.06,0.02,8280 d,ARI 
390,Jasson Dominguez ,122,17,4,15,4,0.238,0.318,29,6,1,14,37,0.392,0.71,0.18,0.27,0.08,8513 d,NYY 
391,Travis Jankowski ,137,19,1,12,7,0.249,0.341,34,6,1,19,29,0.332,0.673,0.0,0.0,0.0,5825 d,TEX 
392,Rob Refsnyder ,118,17,3,14,2,0.258,0.347,31,6,0,15,31,0.39,0.737,0.0,0.0,0.0,5673 d,BOS 
393,Romy Gonzalez ,115,15,4,15,5,0.234,0.282,27,5,1,7,40,0.391,0.673,0.0,0.0,0.0,44875 ,BOS 
394,Sean Bouchard ,100,15,4,14,2,0.255,0.338,26,6,1,12,31,0.454,0.792,0.0,0.0,0.0,45512 ,COL 
395,Omar Narvaez ,171,20,4,18,0,0.238,0.317,41,8,0,18,39,0.355,0.672,0.0,0.0,0.0,6155 d,NYM 
396,James McCann ,145,17,4,17,2,0.234,0.285,34,6,0,9,41,0.362,0.646,0.0,0.0,0.0,5563 d,BAL 
397,Martin Maldonado ,222,24,8,25,1,0.187,0.256,42,8,0,19,78,0.33,0.586,0.0,0.0,0.0,4351 d,CWS 
398,Garrett Hampson ,138,18,2,13,5,0.239,0.301,33,6,1,12,39,0.344,0.645,0.0,0.0,0.0,7545 d,KC 
399,Bobby Dalbec ,123,16,6,17,2,0.214,0.287,26,5,1,11,51,0.399,0.686,0.0,0.0,0.0,8355 d,BOS 
