VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Freddy Peralta ,14.9,17,1,0,3.81,1.24,6,12,5,2,3,3,1,0,0.96,0.97,0.96,7274 d,MIL 
26,Tanner Bibee ,14.4,14,1,0,3.76,1.21,6,13,4,2,2,2,1,0,0.9,0.94,0.87,45056 ,CLE 
27,Carlos Rodon ,14.2,17,1,0,3.97,1.21,6,12,4,2,3,3,1,0,0.86,0.9,0.82,5674 d,NYY 
28,Yusei Kikuchi ,14.9,16,1,0,3.85,1.24,6,13,5,2,4,3,1,0,0.68,0.74,0.62,7015 d,HOU 
29,Cristopher Sanchez ,15.3,13,1,0,3.67,1.25,6,15,4,2,3,3,1,0,0.68,0.82,0.54,39312 ,PHI 
30,Michael King ,14.2,16,1,0,3.69,1.27,6,12,5,2,2,2,1,0,0.92,0.94,0.9,8489 d,SD 
31,Edwin Diaz ,5.3,8,0,3,3.11,1.04,2,4,2,1,6,0,0,0,0.87,0.94,0.8,5996 d,NYM 
32,Ranger Suarez ,15.4,14,1,0,3.61,1.29,6,15,5,2,3,3,1,0,0.85,0.89,0.81,7247 d,PHI 
33,Zac Gallen ,16.2,16,1,0,3.80,1.29,7,15,5,2,3,3,1,0,0.96,0.97,0.96,7245 d,ARI 
34,Nestor Cortes Jr. ,12.3,12,1,0,3.85,1.16,5,11,3,2,4,2,1,0,0.62,0.76,0.48,7375 d,NYY 
35,Josh Hader ,5.3,7,0,3,3.14,1.04,2,3,2,1,6,0,0,0,0.94,0.98,0.91,5047 d,HOU 
36,Jack Flaherty ,15.3,17,1,0,3.89,1.29,7,14,5,2,3,3,1,0,0.92,0.92,0.92,6021 d,LAD 
37,Bryan Woo ,13.5,13,1,0,3.95,1.20,6,12,3,2,3,2,1,0,0.79,0.87,0.71,47011 ,SEA 
38,Bryce Miller ,14.3,14,1,0,3.96,1.23,6,13,4,2,3,3,1,0,0.9,0.91,0.89,45184 ,SEA 
39,Raisel Iglesias ,5.4,6,0,3,3.22,1.04,2,5,1,1,6,0,0,0,0.94,0.97,0.92,5589 d,ATL 
40,Bailey Ober ,14.5,15,1,0,4.04,1.23,6,13,4,2,3,3,1,0,0.9,0.92,0.88,44064 ,MIN 
41,Nathan Eovaldi ,13.8,14,1,0,3.81,1.27,6,13,4,2,2,2,1,0,0.83,0.88,0.79,4423 d,TEX 
42,Ryan Helsley ,5.3,6,0,3,3.22,1.07,2,4,2,1,6,0,0,0,0.95,0.97,0.93,7481 d,STL 
43,Hunter Brown ,14.0,15,1,0,3.83,1.30,6,13,5,2,3,3,1,0,0.84,0.87,0.81,44176 ,HOU 
44,Chris Bassitt ,15.1,14,1,0,3.84,1.30,6,14,5,2,2,2,1,0,0.68,0.72,0.64,5554 d,TOR 
45,Joe Musgrove ,13.8,13,1,0,3.92,1.26,6,13,3,2,2,2,1,0,0.79,0.85,0.72,5883 d,SD 
46,Taj Bradley ,13.2,14,1,0,4.06,1.24,6,12,4,2,2,2,1,0,0.35,0.45,0.25,44442 ,TB 
47,Max Scherzer ,10.1,11,1,0,3.78,1.21,4,9,3,2,2,2,1,0,0.55,0.7,0.41,3744 d,TEX 
48,Seth Lugo ,15.1,13,1,0,4.00,1.29,7,15,4,2,3,3,1,0,0.93,0.91,0.94,5890 d,KC 
49,Clarke Schmidt ,11.6,12,1,0,3.76,1.29,5,10,4,2,4,2,0,0,0.42,0.54,0.31,7264 d,NYY 
50,Emmanuel Clase ,4.9,5,0,3,3.38,1.15,2,5,1,0,5,0,0,0,0.99,0.99,0.99,27356 ,CLE 
51,Nick Pivetta ,13.6,15,1,0,4.24,1.27,6,12,5,2,2,2,1,0,0.67,0.7,0.64,6590 d,BOS 
52,Luis Gil ,11.8,14,1,0,3.82,1.33,5,9,6,1,4,2,1,0,0.79,0.85,0.74,39290 ,NYY 
53,Yu Darvish ,12.3,12,1,0,4.14,1.24,6,11,3,2,2,2,1,0,0.63,0.67,0.59,3965 d,SD 
54,Spencer Schwellenbach ,13.7,13,1,0,4.02,1.30,6,13,4,2,4,3,0,0,0.53,0.68,0.38,44729 ,ATL 
55,Mason Miller ,4.7,7,0,2,3.02,1.11,2,3,2,0,5,0,0,0,0.81,0.89,0.72,45221 ,OAK 
56,Michael Wacha ,13.7,12,1,0,4.05,1.28,6,14,4,2,2,2,1,0,0.6,0.76,0.45,4584 d,KC 
57,Devin Williams ,5.2,7,0,2,2.90,1.19,2,4,3,0,6,0,0,0,0.7,0.82,0.58,27766 ,MIL 
58,Sean Manaea ,14.8,15,1,0,4.19,1.31,7,13,5,2,3,3,1,0,0.78,0.82,0.73,4944 d,NYM 
59,Ryan Walker ,4.9,6,0,3,3.57,1.27,2,4,2,0,5,0,0,0,0.54,0.76,0.33,45949 ,SF 
60,Ryan Pepiot ,13.1,14,1,0,4.14,1.31,6,11,5,2,3,2,1,0,0.56,0.71,0.41,38313 ,TB 
61,Jhoan Duran ,5.5,6,0,2,3.12,1.19,2,5,2,0,6,0,0,0,0.83,0.91,0.75,8034 d,MIN 
62,Brandon Pfaadt ,14.6,14,1,0,4.24,1.30,7,15,4,2,3,3,1,0,0.49,0.68,0.3,44436 ,ARI 
63,Aroldis Chapman ,5.4,8,0,2,3.18,1.26,2,4,3,1,6,0,0,0,0.26,0.4,0.11,3068 d,PIT 
64,Andres Munoz ,4.7,7,0,2,3.14,1.19,2,4,2,0,5,0,0,0,0.82,0.89,0.75,24281 ,SEA 
65,Matthew Boyd ,11.5,12,1,0,4.18,1.28,5,11,4,2,3,2,1,0,0.38,0.5,0.27,5003 d,CLE 
66,Jose Berrios ,15.3,13,1,0,4.23,1.31,7,15,4,2,3,3,1,0,0.92,0.91,0.92,5722 d,TOR 
67,Zack Littell ,12.9,11,1,0,4.31,1.25,6,13,3,2,2,2,1,0,0.14,0.2,0.09,6563 d,TB 
68,Merrill Kelly ,15.7,14,1,0,4.26,1.32,7,15,5,2,3,3,1,0,0.6,0.61,0.6,8374 d,ARI 
69,Justin Verlander ,14.3,12,1,0,4.25,1.29,7,13,4,2,2,2,1,0,0.62,0.71,0.52,3623 d,HOU 
70,Robbie Ray ,12.2,14,1,0,4.18,1.33,6,11,4,2,3,2,1,0,0.29,0.41,0.17,5484 d,SF 
71,MacKenzie Gore ,13.4,14,1,0,4.15,1.35,6,12,5,2,3,3,1,0,0.34,0.45,0.23,7146 d,WSH 
72,Mitch Keller ,16.0,15,1,0,4.25,1.35,8,16,5,2,3,3,1,0,0.84,0.83,0.84,6477 d,PIT 
73,Eduardo Rodriguez ,14.9,14,1,0,4.18,1.35,7,15,5,2,3,3,1,0,0.31,0.34,0.28,3963 d,ARI 
74,Cody Bradford ,10.3,9,1,0,4.35,1.20,5,10,2,2,4,1,1,0,0.35,0.42,0.28,45173 ,TEX 
75,Jeff Hoffman ,5.4,7,0,1,3.25,1.10,2,4,2,1,6,0,0,0,0.3,0.44,0.16,6014 d,PHI 
76,Jared Jones ,13.3,13,1,0,4.13,1.35,6,12,5,2,3,3,1,0,0.67,0.76,0.57,43901 ,PIT 
77,Yariel Rodriguez ,9.4,10,1,0,3.99,1.30,4,8,4,1,3,2,0,0,0.07,0.1,0.04,48332 ,TOR 
78,Tanner Houck ,13.0,12,1,0,4.02,1.36,6,13,4,1,2,2,1,0,0.73,0.76,0.7,6987 d,BOS 
79,Kyle Finnegan ,5.4,5,0,3,4.18,1.27,3,5,2,1,6,0,0,0,0.68,0.82,0.55,7565 d,WSH 
80,Jordan Wicks ,12.7,11,1,0,4.24,1.30,6,12,4,2,3,2,1,0,0.03,0.04,0.01,44679 ,CHC 
81,Frankie Montas ,13.8,13,1,0,4.19,1.35,6,13,5,2,3,3,1,0,0.2,0.27,0.13,5619 d,MIL 
82,Brady Basso ,10.4,9,1,0,4.11,1.28,5,10,3,1,3,2,1,0,0.04,0.08,0.0,48224 ,OAK 
83,Kutter Crawford ,13.5,13,1,0,4.45,1.30,7,13,4,2,3,3,1,0,0.64,0.69,0.6,9957 d,BOS 
84,David Festa ,11.3,12,1,0,4.22,1.33,5,10,4,1,3,2,1,0,0.13,0.19,0.07,46897 ,MIN 
85,Jameson Taillon ,15.2,12,1,0,4.52,1.28,8,15,4,2,3,3,1,0,0.36,0.49,0.23,4657 d,CHC 
86,Gavin Williams ,11.2,11,1,0,4.06,1.35,5,10,4,1,2,2,1,0,0.26,0.4,0.12,44694 ,CLE 
87,Erick Fedde ,13.9,12,1,0,4.43,1.30,7,14,4,2,3,3,1,0,0.48,0.55,0.41,6029 d,STL 
88,Michael Kopech ,5.4,6,0,3,4.32,1.34,3,5,3,1,6,0,0,0,0.39,0.6,0.17,6023 d,LAD 
89,Porter Hodge ,5.2,5,0,3,4.05,1.36,2,4,3,1,6,0,0,0,0.22,0.36,0.08,46453 ,CHC 
90,Bowden Francis ,12.3,12,1,0,4.40,1.31,6,12,4,2,3,2,1,0,0.62,0.75,0.5,44015 ,TOR 
91,Reid Detmers ,11.2,12,1,0,4.30,1.33,5,10,4,2,2,2,1,0,0.35,0.25,0.45,43840 ,LAA 
92,Brady Singer ,13.9,13,1,0,4.31,1.35,7,14,4,2,2,2,1,0,0.75,0.78,0.71,6811 d,KC 
93,David Peterson ,14.1,14,1,0,4.02,1.43,6,13,6,2,4,3,1,0,0.43,0.54,0.31,7275 d,NYM 
94,Tobias Myers ,12.5,11,1,0,4.29,1.33,6,12,4,2,3,2,1,0,0.42,0.6,0.24,7898 d,MIL 
95,Carlos Estevez ,5.5,6,0,2,4.19,1.20,3,5,2,1,6,0,0,0,0.58,0.75,0.41,5929 d,PHI 
96,Justin Martinez ,5.6,7,0,2,3.21,1.45,2,5,3,0,6,0,0,0,0.26,0.44,0.08,46494 ,ARI 
97,Kirby Yates ,4.7,6,0,2,3.60,1.31,2,4,3,1,5,0,0,0,0.73,0.86,0.59,5217 d,TEX 
98,Ronel Blanco ,11.3,11,1,0,4.18,1.36,5,10,5,2,4,2,1,0,0.85,0.85,0.85,44184 ,HOU 
99,Robert Suarez ,4.8,5,0,2,3.68,1.26,2,4,2,1,5,0,0,0,0.85,0.91,0.8,45030 ,SD 
100,Seranthony Dominguez ,4.8,6,0,2,3.75,1.29,2,4,2,1,5,0,0,0,0.33,0.53,0.12,7177 d,BAL 
101,Edwin Uceta ,5.1,6,0,2,3.79,1.30,2,5,2,1,5,0,0,0,0.12,0.2,0.03,43645 ,TB 
102,Charlie Morton ,15.3,16,1,0,4.22,1.43,7,14,6,2,3,3,1,0,0.68,0.69,0.67,3181 d,ATL 
103,Walker Buehler ,15.1,13,1,0,4.37,1.36,7,15,4,2,3,3,1,0,0.45,0.51,0.4,7002 d,LAD 
104,Brayan Bello ,14.3,13,1,0,4.15,1.41,7,14,5,2,3,3,1,0,0.42,0.57,0.28,44932 ,BOS 
105,Chad Green ,4.7,5,0,2,3.80,1.27,2,5,1,1,5,0,0,0,0.29,0.48,0.09,6177 d,TOR 
106,Brock Burke ,5.6,5,0,1,3.30,1.21,2,5,2,1,6,0,0,0,0.0,0.0,0.0,8166 d,LAA 
107,Tylor Megill ,11.8,12,1,0,4.24,1.39,6,11,5,2,4,2,1,0,0.03,0.05,0.02,44185 ,NYM 
108,Andrew Heaney ,10.0,10,1,0,4.31,1.35,5,10,3,2,2,2,1,0,0.33,0.42,0.24,4678 d,TEX 
109,Dean Kremer ,11.4,10,1,0,4.38,1.34,6,11,4,2,2,2,1,0,0.21,0.26,0.15,7918 d,BAL 
110,Matt Strahm ,5.5,6,0,0,3.12,1.11,2,4,2,1,6,0,0,0,0.22,0.33,0.11,5901 d,PHI 
111,Jordan Montgomery ,13.5,11,1,0,4.27,1.38,6,14,4,2,4,2,1,0,0.38,0.35,0.41,7062 d,ARI 
112,Miles Mikolas ,14.6,10,1,0,4.44,1.33,7,16,3,2,3,3,1,0,0.11,0.15,0.08,5408 d,STL 
113,Lucas Erceg ,5.0,6,0,2,3.59,1.43,2,5,2,0,5,0,0,0,0.29,0.48,0.11,6932 d,KC 
114,Luis Severino ,14.6,13,1,0,4.36,1.39,7,14,5,2,3,3,1,0,0.51,0.64,0.38,5244 d,NYM 
115,Aaron Civale ,13.5,13,1,0,4.63,1.34,7,13,4,2,3,3,1,0,0.29,0.42,0.17,21649 ,MIL 
116,Casey Mize ,10.7,8,1,0,4.25,1.34,5,11,3,1,2,2,1,0,0.05,0.07,0.03,7399 d,DET 
117,Shane Baz ,12.4,12,1,0,4.40,1.38,6,12,5,2,2,2,1,0,0.29,0.45,0.13,7158 d,TB 
118,Lance Lynn ,13.0,12,1,0,4.42,1.38,6,13,4,2,3,2,1,0,0.23,0.17,0.3,3661 d,STL 
119,Grayson Rodriguez ,7.0,8,0,0,3.72,1.18,3,6,2,1,1,1,0,0,0.9,0.93,0.87,7924 d,BAL 
120,Drew Rasmussen ,5.7,6,0,0,3.28,1.14,2,5,2,0,5,0,0,0,0.04,0.06,0.01,43665 ,TB 
121,Spencer Arrighetti ,12.1,13,1,0,4.36,1.42,6,11,5,2,4,2,1,0,0.38,0.53,0.23,46837 ,HOU 
122,Bryan Abreu ,5.4,7,0,0,3.15,1.19,2,4,2,1,6,0,0,0,0.2,0.25,0.15,8384 d,HOU 
123,Clay Holmes ,4.6,5,0,1,3.44,1.22,2,4,2,0,5,0,0,0,0.79,0.84,0.75,6584 d,NYY 
124,Nick Martinez ,12.3,11,1,0,4.35,1.39,6,13,4,2,3,2,1,0,0.22,0.34,0.09,4928 d,CIN 
125,Luke Weaver ,4.9,5,0,2,4.18,1.32,2,5,2,1,5,0,0,0,0.17,0.27,0.06,6196 d,NYY 
126,Marcus Stroman ,12.8,10,1,0,4.23,1.40,6,13,4,2,4,2,1,0,0.48,0.53,0.43,4796 d,NYY 
127,JP Sears ,13.4,11,1,0,4.44,1.37,7,13,4,2,2,2,1,0,0.39,0.46,0.32,7334 d,OAK 
128,Jake Irvin ,13.8,12,1,0,4.52,1.37,7,13,5,2,3,3,1,0,0.26,0.32,0.2,43981 ,WSH 
129,Kumar Rocker ,8.3,9,0,0,3.84,1.25,4,7,3,1,3,2,0,0,0.18,0.25,0.11,6919 d,TEX 
130,Griffin Jax ,5.5,6,0,0,3.25,1.16,2,5,2,1,6,0,0,0,0.31,0.47,0.14,43669 ,MIN 
131,Craig Kimbrel ,4.7,6,0,1,3.72,1.24,2,4,2,1,5,0,0,0,0.64,0.65,0.62,3238 d,BAL 
132,Bobby Miller ,12.8,12,1,0,4.53,1.38,6,12,4,2,3,2,1,0,0.41,0.42,0.4,43804 ,LAD 
133,Tyler Alexander ,10.8,9,1,0,4.76,1.29,6,11,3,2,4,2,1,0,0.01,0.01,0.01,8681 d,TB 
134,Mitchell Parker ,11.6,10,1,0,4.46,1.37,6,11,4,2,4,2,1,0,0.14,0.2,0.08,45264 ,WSH 
135,Evan Phillips ,5.5,6,0,0,3.26,1.18,2,5,2,1,6,0,0,0,0.71,0.84,0.59,7989 d,LAD 
136,Alexis Diaz ,4.7,5,0,2,3.93,1.44,2,4,3,1,5,0,0,0,0.79,0.89,0.69,45001 ,CIN 
137,Edward Cabrera ,12.2,13,1,0,4.36,1.45,6,11,6,2,2,2,1,0,0.15,0.23,0.08,39222 ,MIA 
138,Aaron Bummer ,5.4,6,0,0,3.11,1.23,2,5,2,0,6,0,0,0,0.0,0.0,0.0,7028 d,ATL 
139,David Robertson ,4.7,6,0,0,3.22,1.15,2,4,2,1,5,0,0,0,0.2,0.27,0.13,3283 d,TEX 
140,Ryan Pressly ,5.4,6,0,0,3.21,1.21,2,5,2,1,6,0,0,0,0.16,0.22,0.09,5361 d,HOU 
141,Kenley Jansen ,3.9,5,0,2,4.30,1.38,2,4,2,1,4,0,0,0,0.76,0.86,0.66,3630 d,BOS 
142,Jose Quintana ,14.5,12,1,0,4.38,1.42,7,15,5,2,3,3,1,0,0.16,0.23,0.09,4113 d,NYM 
143,Joe Jimenez ,5.4,6,0,0,3.36,1.19,2,5,2,1,6,0,0,0,0.08,0.12,0.05,6164 d,ATL 
144,Martin Perez ,12.6,10,1,0,4.30,1.42,6,13,5,2,4,2,1,0,0.15,0.2,0.09,3501 d,SD 
145,A.J. Puk ,5.4,6,0,0,3.31,1.21,2,5,2,1,6,0,0,0,0.21,0.21,0.2,5007 d,ARI 
146,Mitch Spence ,11.8,9,1,0,4.41,1.39,6,12,4,1,3,2,1,0,0.04,0.06,0.02,45318 ,OAK 
147,Kevin Ginkel ,5.5,6,0,0,3.31,1.23,2,5,2,1,6,0,0,0,0.11,0.18,0.04,8447 d,ARI 
148,Justin Steele ,5.1,5,0,0,3.54,1.12,2,4,1,1,1,1,0,0,0.84,0.85,0.83,8158 d,CHC 
149,Brusdar Graterol ,5.5,4,0,0,3.26,1.18,2,5,1,1,6,0,0,0,0.02,0.03,0.02,31521 ,LAD 
150,Gregory Santos ,4.9,5,0,0,3.53,1.12,2,4,1,0,5,0,0,0,0.0,0.0,0.0,7285 d,SEA 
151,Luis Castillo ,6.0,6,0,0,3.60,1.22,2,5,2,1,1,1,0,0,0.91,0.91,0.92,3679 d,SEA 
152,Colin Rea ,13.9,12,1,0,4.68,1.38,7,14,4,2,3,3,1,0,0.33,0.44,0.22,5822 d,MIL 
153,Keegan Akin ,4.6,5,0,0,3.64,1.08,2,4,1,1,5,0,0,0,0.0,0.0,0.0,39140 ,BAL 
154,Tanner Scott ,4.8,6,0,0,3.20,1.24,2,4,2,0,5,0,0,0,0.73,0.8,0.66,7328 d,SD 
155,Jeremiah Estrada ,4.9,7,0,0,3.62,1.20,2,4,2,1,5,0,0,0,0.05,0.08,0.02,46471 ,SD 
156,David Bednar ,4.9,5,0,1,3.73,1.33,2,5,2,1,5,0,0,0,0.6,0.64,0.55,8451 d,PIT 
157,Albert Suarez ,13.6,11,1,0,4.59,1.39,7,14,5,2,4,2,1,0,0.21,0.31,0.1,4083 d,BAL 
158,Kevin Kelly ,4.9,4,0,0,3.67,1.07,2,4,1,0,5,0,0,0,0.01,0.01,0.0,45797 ,TB 
159,JoJo Romero ,5.4,5,0,0,3.26,1.24,2,5,2,1,6,0,0,0,0.12,0.15,0.1,8369 d,STL 
160,Ben Joyce ,3.0,3,0,1,3.11,1.25,1,2,1,0,3,0,0,0,0.16,0.26,0.05,46588 ,LAA 
161,Simeon Woods Richardson ,12.5,10,1,0,4.53,1.40,6,13,5,2,2,2,1,0,0.13,0.19,0.07,26455 ,MIN 
162,Reynaldo Lopez ,6.2,6,0,0,3.75,1.22,3,5,2,1,3,1,0,0,0.72,0.76,0.67,6012 d,ATL 
163,Orion Kerkering ,4.8,6,0,0,3.27,1.25,2,4,2,1,5,0,0,0,0.05,0.08,0.02,46918 ,PHI 
164,Anthony Bender ,4.8,5,0,1,3.78,1.34,2,5,2,0,5,0,0,0,0.0,0.0,0.0,44091 ,MIA 
165,Zebby Matthews ,11.3,10,0,0,4.37,1.28,5,11,3,2,2,2,0,0,0.06,0.09,0.03,48349 ,MIN 
166,Jared Koenig ,6.1,6,0,0,3.64,1.25,2,6,2,1,6,0,0,0,0.03,0.05,0.01,46228 ,MIL 
167,Alex Vesia ,5.0,7,0,0,3.70,1.23,2,4,2,1,5,0,0,0,0.06,0.09,0.02,43639 ,LAD 
168,Cade Smith ,4.7,6,0,0,3.56,1.20,2,4,2,0,5,0,0,0,0.16,0.23,0.08,45654 ,CLE 
169,Ryan Thompson ,5.5,5,0,0,3.33,1.26,2,5,2,1,6,0,0,0,0.04,0.06,0.01,8201 d,ARI 
170,Daniel Hudson ,4.8,5,0,1,3.84,1.35,2,5,2,1,5,0,0,0,0.22,0.36,0.08,3254 d,LAD 
171,Reese Olson ,8.4,8,0,0,3.95,1.31,4,8,3,1,1,1,0,0,0.19,0.28,0.1,44805 ,DET 
172,Andre Pallante ,11.3,8,1,0,4.20,1.46,5,12,5,1,4,1,1,0,0.05,0.08,0.02,45747 ,STL 
173,Joey Estes ,11.4,9,1,0,4.61,1.39,6,12,3,2,2,2,1,0,0.08,0.12,0.04,44916 ,OAK 
174,Bailey Falter ,14.2,10,1,0,4.74,1.36,7,15,4,2,4,3,1,0,0.04,0.06,0.03,44073 ,PIT 
175,Jake Cousins ,4.9,6,0,0,3.67,1.22,2,4,2,1,5,0,0,0,0.02,0.03,0.01,44219 ,NYY 
176,Chris Martin ,4.7,5,0,0,3.37,1.23,2,5,1,1,5,0,0,0,0.04,0.07,0.02,5477 d,BOS 
177,Jose Alvarado ,4.9,6,0,0,3.50,1.26,2,4,2,0,5,0,0,0,0.35,0.37,0.32,6550 d,PHI 
178,Jason Adam ,4.7,6,0,0,3.63,1.23,2,4,2,1,5,0,0,0,0.32,0.48,0.16,7309 d,SD 
179,Manuel Rodriguez ,4.7,5,0,1,3.76,1.43,2,5,2,1,5,0,0,0,0.02,0.03,0.01,39241 ,TB 
180,Nick Sandlin ,4.9,6,0,0,3.71,1.25,2,4,2,1,5,0,0,0,0.01,0.02,0.0,43932 ,CLE 
181,Tyler Anderson ,14.9,12,1,0,4.69,1.41,8,15,5,2,3,3,1,0,0.4,0.51,0.29,5636 d,LAA 
182,Dylan Lee ,4.7,6,0,0,3.72,1.24,2,4,1,1,5,0,0,0,0.01,0.02,0.0,8426 d,ATL 
183,Ian Hamilton ,4.6,5,0,0,3.54,1.23,2,4,2,0,5,0,0,0,0.01,0.01,0.01,8066 d,NYY 
184,Kodai Senga ,4.2,5,0,0,3.52,1.21,2,3,2,1,3,0,0,0,0.32,0.27,0.37,6917 d,NYM 
185,Jose Leclerc ,4.6,6,0,0,3.63,1.26,2,4,2,1,5,0,0,0,0.22,0.22,0.22,5914 d,TEX 
186,Landen Roupp ,6.0,6,0,0,3.74,1.30,2,5,2,1,3,1,0,0,0.01,0.02,0.01,47041 ,SF 
187,Hoby Milner ,4.8,5,0,0,3.68,1.23,2,5,1,1,5,0,0,0,0.01,0.01,0.0,6628 d,MIL 
188,Bryan Hudson ,4.6,5,0,0,3.62,1.24,2,4,2,0,5,0,0,0,0.07,0.1,0.04,7396 d,MIL 
189,Tim Herrin ,4.9,5,0,0,3.65,1.25,2,4,2,0,5,0,0,0,0.01,0.02,0.0,45689 ,CLE 
190,Declan Cronin ,4.9,4,0,1,3.72,1.43,2,5,2,0,5,0,0,0,0.0,0.0,0.0,47028 ,MIA 
191,Fernando Cruz ,4.5,6,0,0,3.82,1.24,2,4,2,1,5,0,0,0,0.03,0.04,0.02,45440 ,CIN 
192,Robert Garcia ,4.9,6,0,0,3.49,1.33,2,5,2,1,5,0,0,0,0.0,0.0,0.0,47023 ,WSH 
193,Justin Wilson ,4.5,5,0,0,3.90,1.18,2,4,1,1,5,0,0,0,0.0,0.0,0.0,4368 d,CIN 
194,Kyle Gibson ,14.0,12,1,0,4.61,1.45,7,15,5,2,2,2,1,0,0.26,0.32,0.19,3655 d,STL 
195,Ben Lively ,13.0,11,1,0,4.83,1.40,7,14,4,2,2,2,1,0,0.3,0.42,0.18,5211 d,CLE 
196,Kyle Hendricks ,13.0,9,1,0,4.78,1.38,7,14,3,2,2,2,1,0,0.02,0.03,0.02,5462 d,CHC 
197,Ryan Burr ,4.8,5,0,0,3.72,1.25,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7306 d,TOR 
198,Tyler Kinley ,4.7,5,0,2,5.16,1.43,3,5,2,1,5,0,0,0,0.11,0.19,0.04,7371 d,COL 
199,Andrew Chafin ,4.6,5,0,0,3.73,1.24,2,4,2,1,5,0,0,0,0.01,0.01,0.0,4797 d,TEX 
200,Tommy Kahnle ,4.7,5,0,0,3.67,1.26,2,4,2,1,5,0,0,0,0.04,0.06,0.02,5382 d,NYY 
201,Camilo Doval ,4.7,6,0,0,3.64,1.31,2,4,2,0,5,0,0,0,0.58,0.49,0.68,43997 ,SF 
202,Jorge Alcala ,5.5,5,0,0,4.02,1.22,2,5,2,1,6,0,0,0,0.01,0.01,0.0,32878 ,MIN 
203,Trevor Megill ,4.9,6,0,0,3.65,1.32,2,4,2,1,5,0,0,0,0.14,0.21,0.07,10118 ,MIL 
204,Cole Sands ,5.0,6,0,0,3.62,1.33,2,5,2,1,5,0,0,0,0.01,0.02,0.01,6835 d,MIN 
205,Andrew Kittredge ,5.2,5,0,0,4.05,1.21,2,5,1,1,6,0,0,0,0.13,0.19,0.07,6556 d,STL 
206,Tyler Holton ,4.7,4,0,0,3.71,1.22,2,5,1,1,5,0,0,0,0.2,0.32,0.08,45538 ,DET 
