VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Yordan Alvarez ,377,70,26,74,3,0.302,0.413,114,23,1,59,71,0.577,0.99,0.99,0.99,1.0,6461 d,HOU 
17,Bryce Harper ,470,76,24,79,9,0.273,0.375,128,29,1,69,113,0.493,0.868,0.97,0.99,0.96,4293 d,PHI 
18,James Wood ,458,78,24,73,14,0.263,0.368,120,26,2,69,155,0.485,0.853,0.97,0.99,0.96,44720 ,WSH 
19,Kyle Schwarber ,472,84,35,88,5,0.226,0.356,107,17,1,87,163,0.492,0.848,0.99,0.99,1.0,5686 d,PHI 
20,Freddie Freeman ,478,75,20,75,6,0.281,0.371,134,29,2,58,96,0.474,0.845,0.98,0.99,0.96,3365 d,LAD 
21,Pete Alonso ,488,73,30,85,2,0.253,0.343,124,24,1,55,128,0.489,0.832,0.99,0.99,0.98,6960 d,BAL 
22,Trea Turner ,498,75,15,61,22,0.276,0.331,138,25,3,38,99,0.43,0.761,0.95,0.99,0.92,5828 d,PHI 
23,Zach Neto ,485,75,23,67,23,0.249,0.33,121,26,1,45,135,0.447,0.777,0.87,0.99,0.75,46294 ,LAA 
24,Ketel Marte ,465,77,23,73,4,0.272,0.362,127,26,2,59,88,0.483,0.845,0.99,0.99,1.0,5179 d,ARI 
25,Pete Crow-Armstrong ,478,72,19,66,28,0.25,0.301,119,24,4,30,127,0.436,0.738,0.96,0.98,0.93,23369 ,CHC 
26,Sal Stewart ,456,67,22,75,10,0.269,0.341,123,25,0,46,97,0.471,0.813,0.91,0.91,0.92,46342 ,CIN 
27,Oneil Cruz ,423,69,22,63,27,0.243,0.332,103,20,2,51,145,0.457,0.789,0.95,0.98,0.91,39199 ,PIT 
28,Matt Olson ,486,76,26,81,1,0.25,0.35,122,26,1,69,135,0.468,0.818,0.99,0.99,0.99,5718 d,ATL 
29,Cal Raleigh ,456,72,32,83,7,0.227,0.335,104,19,0,65,143,0.479,0.814,0.99,0.99,1.0,8457 d,SEA 
30,CJ Abrams ,472,69,17,64,25,0.257,0.325,121,25,3,37,98,0.433,0.759,0.95,0.97,0.93,19879 ,WSH 
31,Riley Greene ,473,71,23,76,4,0.262,0.34,124,24,2,52,144,0.468,0.809,0.92,0.98,0.86,19457 ,DET 
32,Jackson Merrill ,497,69,20,73,9,0.264,0.319,131,27,3,38,110,0.453,0.772,0.95,0.97,0.93,44756 ,SD 
33,Michael Harris II ,446,61,18,64,15,0.276,0.315,123,23,3,23,91,0.462,0.778,0.84,0.92,0.77,43924 ,ATL 
34,Jazz Chisholm Jr. ,438,66,22,64,27,0.235,0.319,103,17,2,49,132,0.432,0.751,0.93,0.99,0.88,8449 d,NYY 
35,Jackson Chourio ,431,64,17,63,17,0.271,0.323,117,25,3,31,94,0.462,0.785,0.96,0.99,0.93,44592 ,MIL 
36,Nico Hoerner ,501,70,8,54,24,0.279,0.338,140,25,3,38,53,0.386,0.724,0.99,0.98,0.99,7934 d,CHC 
37,Austin Riley ,486,70,23,75,3,0.259,0.329,126,25,2,45,136,0.461,0.79,0.94,0.98,0.89,6022 d,ATL 
38,Maikel Garcia ,498,73,11,57,22,0.27,0.334,134,28,3,49,83,0.403,0.736,0.94,0.98,0.89,44626 ,KC 
39,Bo Bichette ,507,68,15,66,6,0.281,0.331,143,27,1,36,94,0.428,0.758,0.86,0.95,0.77,6808 d,NYM 
40,Brice Turang ,484,71,13,57,26,0.258,0.336,125,22,3,56,114,0.394,0.73,0.98,0.99,0.98,6817 d,MIL 
41,Byron Buxton ,422,70,25,65,12,0.247,0.32,104,22,3,37,129,0.489,0.81,0.83,0.93,0.74,4672 d,MIN 
42,Munetaka Murakami ,437,72,30,76,8,0.225,0.351,98,14,1,77,172,0.464,0.815,0.9,0.93,0.87,7356360,CWS 
43,Seiya Suzuki ,450,68,22,71,7,0.257,0.346,116,22,3,57,127,0.462,0.808,0.87,0.93,0.82,6973 d,CHC 
44,Manny Machado ,483,66,21,74,8,0.257,0.33,124,23,0,49,105,0.439,0.768,0.99,0.98,0.99,3778 d,SD 
45,Shea Langeliers ,417,64,26,71,4,0.259,0.323,108,22,1,37,105,0.503,0.826,0.98,0.99,0.98,8246 d,ATH 
46,Andy Pages ,463,65,21,71,9,0.26,0.318,120,25,1,34,113,0.456,0.774,0.94,0.95,0.93,43671 ,LAD 
47,Brent Rooker ,410,63,24,72,5,0.262,0.344,107,21,1,46,119,0.496,0.84,0.9,0.96,0.85,7318 d,ATH 
48,Yandy Diaz ,480,67,16,67,2,0.284,0.364,136,24,1,54,81,0.44,0.804,0.92,0.95,0.88,6677 d,TB 
49,Cody Bellinger ,459,67,19,69,10,0.258,0.329,119,21,3,46,77,0.441,0.77,0.98,0.98,0.98,6045 d,NYY 
50,Corey Seager ,410,65,23,69,2,0.268,0.366,110,21,0,55,90,0.491,0.857,0.95,0.98,0.91,4805 d,TEX 
51,Rafael Devers ,487,72,24,76,2,0.248,0.354,120,25,1,69,140,0.449,0.803,0.87,0.96,0.77,5175 d,SF 
52,Teoscar Hernandez ,451,63,23,73,5,0.258,0.314,116,23,1,33,131,0.462,0.776,0.83,0.94,0.72,4846 d,LAD 
53,Randy Arozarena ,473,71,18,63,21,0.238,0.338,113,23,1,57,139,0.405,0.742,0.94,0.97,0.91,6962 d,SEA 
54,Taylor Ward ,477,72,22,69,5,0.249,0.338,119,25,1,61,126,0.443,0.781,0.89,0.92,0.85,6071 d,BAL 
55,Geraldo Perdomo ,474,75,10,55,20,0.262,0.357,124,23,4,70,75,0.394,0.751,0.93,0.96,0.89,43732 ,ARI 
56,Josh Naylor ,458,60,18,69,13,0.258,0.333,118,23,0,45,77,0.424,0.757,0.82,0.93,0.72,6054 d,SEA 
57,Hunter Goodman ,436,62,24,73,2,0.255,0.311,111,25,2,31,128,0.487,0.797,0.85,0.97,0.72,45393 ,COL 
58,William Contreras ,448,67,16,65,5,0.269,0.361,121,24,1,61,95,0.436,0.798,0.99,0.99,0.99,7659 d,MIL 
59,Jo Adell ,455,61,25,73,8,0.239,0.302,109,19,1,34,130,0.455,0.758,0.67,0.88,0.45,6899 d,LAA 
60,Tyler Soderstrom ,441,62,21,70,5,0.256,0.33,113,24,2,44,111,0.459,0.789,0.86,0.95,0.77,43845 ,ATH 
61,Vinnie Pasquantino ,469,63,21,75,1,0.255,0.33,120,25,1,47,80,0.451,0.781,0.8,0.89,0.7,44894 ,KC 
62,Jacob Wilson ,472,61,10,60,5,0.294,0.337,139,28,1,27,45,0.418,0.755,0.67,0.75,0.59,47235 ,ATH 
63,Luis Robert Jr. ,440,61,18,61,24,0.239,0.309,105,20,1,39,130,0.409,0.718,0.62,0.83,0.41,6935 d,NYM 
64,Dansby Swanson ,488,69,19,67,12,0.241,0.314,118,21,2,51,136,0.41,0.724,0.64,0.85,0.42,5965 d,CHC 
65,Trevor Story ,495,63,17,66,19,0.243,0.296,120,25,1,33,148,0.403,0.699,0.51,0.79,0.22,4747 d,BOS 
66,Ian Happ ,471,71,20,69,7,0.242,0.346,114,26,1,71,131,0.426,0.772,0.86,0.89,0.83,6008 d,CHC 
67,Willy Adames ,498,72,22,68,10,0.233,0.319,116,25,1,60,143,0.417,0.736,0.77,0.89,0.65,5988 d,SF 
68,Jose Altuve ,460,66,17,60,10,0.262,0.336,120,23,1,47,89,0.422,0.758,0.97,0.97,0.98,4334 d,HOU 
69,Ben Rice ,391,64,24,67,4,0.249,0.344,97,19,2,51,100,0.488,0.833,0.99,0.99,0.99,47445 ,NYY 
70,Alec Burleson ,460,59,17,66,5,0.271,0.331,125,22,1,39,71,0.438,0.769,0.88,0.89,0.87,43889 ,STL 
71,Mike Trout ,393,68,24,65,5,0.242,0.371,95,17,1,71,135,0.475,0.846,0.96,0.95,0.97,3785 d,LAA 
72,George Springer ,417,66,19,59,11,0.255,0.341,106,19,1,51,93,0.444,0.785,0.87,0.92,0.83,4614 d,TOR 
73,Brandon Nimmo ,469,70,18,61,7,0.255,0.34,120,22,3,54,115,0.43,0.769,0.91,0.93,0.89,4685 d,TEX 
74,Mickey Moniak ,402,59,20,62,8,0.263,0.308,106,20,4,24,106,0.485,0.793,0.41,0.45,0.37,8368 d,COL 
75,Eugenio Suarez ,441,62,27,76,2,0.233,0.313,103,19,1,44,147,0.464,0.777,0.82,0.92,0.72,5332 d,CIN 
76,Kevin McGonigle ,452,69,14,59,10,0.262,0.344,118,27,4,55,74,0.431,0.775,0.86,0.89,0.83,47220 ,DET 
77,Roman Anthony ,442,72,15,57,8,0.26,0.363,115,25,3,68,128,0.428,0.791,0.92,0.96,0.88,46323 ,BOS 
78,Konnor Griffin ,451,63,11,55,23,0.255,0.318,115,21,3,32,126,0.389,0.707,0.64,0.82,0.46,7354367,PIT 
79,Drake Baldwin ,433,63,19,65,1,0.266,0.34,115,20,1,46,89,0.449,0.789,0.97,0.96,0.97,46737 ,ATL 
80,Matt Chapman ,480,71,19,66,7,0.242,0.335,116,25,2,62,131,0.425,0.76,0.84,0.9,0.77,6315 d,SF 
81,Ezequiel Tovar ,493,62,16,63,8,0.262,0.301,129,30,3,27,130,0.43,0.731,0.32,0.57,0.08,45000 ,COL 
82,Wyatt Langford ,392,62,17,56,15,0.254,0.347,100,20,2,51,102,0.447,0.794,0.8,0.92,0.67,47238 ,TEX 
83,Alex Bregman ,485,69,18,68,2,0.253,0.342,122,23,1,60,78,0.419,0.761,0.97,0.97,0.96,5973 d,CHC 
84,Jake Burger ,474,60,24,75,1,0.242,0.294,115,22,1,28,130,0.445,0.739,0.18,0.25,0.12,10074 ,TEX 
85,Xander Bogaerts ,455,60,13,57,13,0.267,0.336,122,22,1,44,85,0.405,0.741,0.37,0.46,0.28,4347 d,SD 
86,Jarren Duran ,428,64,12,54,19,0.256,0.326,110,27,5,40,113,0.431,0.757,0.89,0.94,0.85,10054 ,BOS 
87,Willson Contreras ,439,64,20,68,4,0.249,0.346,109,22,1,50,131,0.44,0.786,0.57,0.88,0.25,5919 d,BOS 
88,Luis Arraez ,485,61,4,49,8,0.304,0.345,147,23,3,30,23,0.39,0.735,0.68,0.68,0.69,8162 d,SF 
89,Otto Lopez ,455,59,10,56,14,0.272,0.328,124,22,3,35,78,0.403,0.731,0.8,0.86,0.74,10618 ,MIA 
90,Adolis Garcia ,454,60,21,68,9,0.237,0.3,108,22,1,37,130,0.428,0.728,0.24,0.35,0.14,6901 d,PHI 
91,Ozzie Albies ,467,62,16,63,8,0.254,0.317,119,23,2,39,77,0.412,0.729,0.94,0.95,0.94,5980 d,ATL 
92,Ivan Herrera ,415,62,15,58,6,0.268,0.367,111,20,1,54,91,0.43,0.796,0.47,0.81,0.13,43691 ,STL 
93,Lawrence Butler ,429,62,17,59,16,0.241,0.312,103,22,2,44,124,0.421,0.733,0.39,0.59,0.18,45753 ,ATH 
94,Salvador Perez ,465,55,22,74,0,0.249,0.303,116,22,0,26,104,0.442,0.745,0.79,0.86,0.71,4147 d,KC 
95,Ramon Laureano ,434,63,19,61,9,0.244,0.314,106,20,3,36,129,0.433,0.747,0.54,0.74,0.35,6740 d,SD 
96,Bryan Reynolds ,472,64,16,63,5,0.254,0.337,120,23,3,52,129,0.416,0.753,0.77,0.86,0.69,6818 d,PIT 
97,Luke Keaschall ,425,59,9,52,21,0.262,0.34,111,23,1,44,79,0.388,0.729,0.75,0.86,0.63,47176 ,MIN 
98,Mookie Betts ,383,62,15,57,6,0.267,0.354,102,21,2,49,52,0.45,0.805,0.98,0.98,0.98,4921 d,LAD 
99,Michael Busch ,431,64,21,65,2,0.245,0.333,105,21,2,52,120,0.446,0.779,0.61,0.79,0.44,23859 ,CHC 
100,Francisco Lindor ,370,59,16,52,14,0.256,0.337,95,18,1,39,77,0.445,0.781,0.99,0.99,0.99,4569 d,NYM 
101,Lourdes Gurriel Jr. ,454,56,14,63,7,0.263,0.315,120,24,2,30,77,0.418,0.732,0.03,0.03,0.02,6931 d,ARI 
102,Xavier Edwards ,445,60,4,42,21,0.283,0.349,126,20,4,45,69,0.368,0.717,0.88,0.92,0.85,40137 ,MIA 
103,Steven Kwan ,479,67,7,47,14,0.272,0.345,130,22,2,52,50,0.372,0.717,0.82,0.77,0.86,44349 ,CLE 
104,Christian Walker ,447,61,23,69,3,0.234,0.313,105,20,1,45,123,0.434,0.747,0.8,0.89,0.7,4905 d,HOU 
105,Chandler Simpson ,401,52,1,31,38,0.284,0.321,114,13,4,24,46,0.344,0.664,0.64,0.75,0.54,46426 ,TB 
106,Bryson Stott ,443,58,11,51,21,0.254,0.324,113,20,2,44,82,0.382,0.706,0.34,0.29,0.39,22308 ,PHI 
107,Ceddanne Rafaela ,445,59,13,55,16,0.253,0.297,112,24,3,23,103,0.407,0.704,0.57,0.73,0.41,45510 ,BOS 
108,Miguel Vargas ,440,65,17,59,9,0.239,0.332,105,24,2,57,93,0.415,0.747,0.44,0.47,0.41,8301 d,CWS 
109,Jonathan Aranda ,435,61,17,64,1,0.253,0.348,110,21,1,55,127,0.423,0.771,0.48,0.73,0.24,45018 ,TB 
110,Matt McLain ,449,64,15,55,16,0.235,0.321,106,21,2,53,138,0.393,0.714,0.33,0.53,0.13,7953 d,CIN 
111,Kyle Stowers ,417,58,20,64,4,0.243,0.327,101,21,2,46,132,0.444,0.771,0.66,0.88,0.45,22314 ,MIA 
112,Masyn Winn ,485,63,11,55,12,0.253,0.312,123,25,3,40,98,0.383,0.695,0.25,0.42,0.08,43906 ,STL 
113,Brandon Lowe ,413,59,20,62,3,0.243,0.319,101,20,1,42,116,0.444,0.763,0.85,0.88,0.81,7236 d,PIT 
114,Gleyber Torres ,467,67,13,56,5,0.256,0.348,119,22,1,65,93,0.391,0.738,0.68,0.69,0.67,5133 d,DET 
115,Royce Lewis ,413,54,18,60,10,0.244,0.309,101,21,0,36,100,0.428,0.737,0.22,0.34,0.1,6967 d,MIN 
116,Daylen Lile ,423,57,9,52,12,0.269,0.325,114,23,6,32,81,0.415,0.74,0.57,0.62,0.52,44757 ,WSH 
117,Daulton Varsho ,440,61,21,64,7,0.227,0.297,100,20,3,40,118,0.428,0.725,0.27,0.38,0.15,7551 d,TOR 
118,Spencer Torkelson ,442,62,21,66,2,0.231,0.328,102,22,1,58,133,0.428,0.756,0.39,0.52,0.26,43877 ,DET 
119,Andres Gimenez ,453,57,10,52,18,0.251,0.311,114,21,2,29,86,0.374,0.686,0.3,0.35,0.25,7049 d,TOR 
120,JJ Wetherholt ,448,64,12,52,12,0.247,0.338,111,21,1,53,96,0.379,0.717,0.72,0.89,0.56,7354366,STL 
121,Wilyer Abreu ,372,54,17,58,7,0.25,0.333,93,20,1,44,101,0.451,0.784,0.67,0.79,0.55,45630 ,BOS 
122,Jakob Marsee ,425,62,10,46,30,0.227,0.325,96,19,4,58,107,0.361,0.686,0.6,0.77,0.42,46634 ,MIA 
123,Heliot Ramos ,423,56,16,57,5,0.255,0.323,108,20,1,37,114,0.418,0.741,0.32,0.47,0.17,10033 ,SF 
124,Marcus Semien ,467,63,15,59,9,0.238,0.312,111,20,2,48,89,0.388,0.7,0.54,0.56,0.52,4544 d,NYM 
125,Brenton Doyle ,400,54,14,49,17,0.247,0.298,99,18,2,29,119,0.408,0.706,0.27,0.46,0.09,45599 ,COL 
126,Ryan O'Hearn ,401,55,13,55,3,0.27,0.35,108,20,1,45,84,0.425,0.775,0.75,0.71,0.79,6681 d,PIT 
127,Carlos Correa ,428,59,14,55,1,0.264,0.339,113,22,1,46,93,0.413,0.753,0.57,0.63,0.51,4673 d,HOU 
128,Justin Crawford ,408,56,5,41,21,0.269,0.323,110,20,3,33,92,0.371,0.694,0.09,0.12,0.06,46277 ,PHI 
129,Kazuma Okamoto ,410,55,20,64,2,0.239,0.325,98,20,0,45,100,0.436,0.761,0.51,0.66,0.36,7356401,TOR 
130,Jeremy Pena ,387,54,11,46,12,0.269,0.325,104,20,1,26,75,0.415,0.741,0.69,0.82,0.56,43642 ,HOU 
131,Jordan Walker ,430,55,16,58,9,0.243,0.309,104,21,1,37,129,0.412,0.721,0.87,0.9,0.85,43830 ,STL 
132,Josh Bell ,429,57,17,60,1,0.249,0.337,107,19,1,53,92,0.418,0.754,0.26,0.28,0.24,4664 d,MIN 
133,Kerry Carpenter ,363,51,20,59,2,0.248,0.312,90,15,2,28,101,0.467,0.779,0.33,0.52,0.15,45596 ,DET 
134,Ernie Clement ,481,57,8,52,7,0.267,0.301,129,27,2,22,51,0.384,0.685,0.64,0.58,0.71,8532 d,TOR 
135,Will Smith ,354,56,16,55,2,0.259,0.359,91,17,1,49,78,0.448,0.806,0.95,0.95,0.95,7671 d,LAD 
136,Colson Montgomery ,441,58,22,68,3,0.221,0.303,97,17,2,43,148,0.418,0.721,0.55,0.87,0.23,44692 ,CWS 
137,Luis Garcia ,376,48,12,50,10,0.269,0.312,101,20,2,23,63,0.424,0.737,0.37,0.49,0.26,7507 d,WSH 
138,Nolan Arenado ,449,53,14,62,3,0.252,0.31,113,22,1,34,73,0.4,0.71,0.14,0.15,0.13,4350 d,ARI 
139,Alec Bohm ,435,53,11,57,2,0.267,0.324,116,22,2,33,76,0.404,0.727,0.29,0.4,0.19,7921 d,PHI 
140,Chase DeLauter ,400,56,15,55,2,0.251,0.327,101,22,2,44,75,0.426,0.752,0.7,0.68,0.72,46288 ,CLE 
141,Christian Yelich ,344,50,12,49,12,0.256,0.352,88,15,1,46,96,0.415,0.766,0.9,0.94,0.85,4596 d,MIL 
142,Trent Grisham ,385,61,20,56,5,0.22,0.332,85,15,1,63,110,0.422,0.754,0.27,0.4,0.14,7502 d,NYY 
143,Isaac Paredes ,392,56,18,58,1,0.24,0.343,94,18,1,53,78,0.423,0.767,0.39,0.45,0.34,10050 ,HOU 
144,Willi Castro ,396,56,10,46,13,0.253,0.331,100,20,3,37,104,0.398,0.729,0.1,0.13,0.07,5997 d,COL 
145,Josh Jung ,423,51,15,56,3,0.252,0.301,107,21,1,28,110,0.416,0.717,0.23,0.3,0.17,23130 ,TEX 
146,Adley Rutschman ,395,55,14,54,1,0.256,0.346,101,21,1,52,71,0.423,0.769,0.73,0.69,0.77,8022 d,BAL 
147,Nolan Schanuel ,413,56,10,49,5,0.261,0.356,108,19,1,55,67,0.388,0.743,0.12,0.16,0.08,47177 ,LAA 
148,Jac Caglianone ,378,51,16,53,3,0.25,0.319,95,18,2,33,97,0.433,0.752,0.4,0.54,0.27,7354363,KC 
149,Caleb Durbin ,397,52,8,45,17,0.251,0.324,100,23,1,32,51,0.373,0.697,0.22,0.12,0.33,45944 ,BOS 
150,Cam Smith ,419,56,12,51,9,0.244,0.321,102,21,2,43,120,0.39,0.71,0.34,0.44,0.25,46344 ,HOU 
151,Joey Ortiz ,452,57,9,50,13,0.243,0.303,110,22,3,38,89,0.365,0.668,0.01,0.01,0.01,45567 ,MIL 
152,Sal Frelick ,415,54,7,44,13,0.26,0.33,108,18,3,40,65,0.367,0.697,0.24,0.13,0.35,44675 ,MIL 
153,Jung Hoo Lee ,425,54,7,48,6,0.269,0.333,114,25,4,38,54,0.4,0.733,0.22,0.1,0.34,48275 ,SF 
154,Colt Keith ,381,53,12,50,2,0.262,0.333,100,20,2,38,88,0.42,0.753,0.16,0.2,0.11,43891 ,DET 
155,Brandon Marsh ,361,50,11,47,9,0.257,0.333,93,19,2,40,111,0.415,0.748,0.09,0.1,0.07,7393 d,PHI 
156,Josh Lowe ,374,49,12,46,17,0.237,0.304,89,19,2,34,113,0.397,0.701,0.02,0.03,0.01,10142 ,LAA 
157,Tyler O'Neill ,341,50,18,52,5,0.236,0.327,80,13,1,41,107,0.442,0.769,0.02,0.02,0.01,5050 d,BAL 
158,Agustin Ramirez ,365,48,14,50,9,0.244,0.31,89,20,1,31,81,0.418,0.727,0.77,0.84,0.7,47304 ,MIA 
159,TJ Friedl ,425,60,11,44,11,0.237,0.33,101,17,2,52,86,0.362,0.691,0.15,0.16,0.14,8358 d,CIN 
160,Mark Vientos ,377,48,17,56,1,0.242,0.303,91,17,1,31,107,0.429,0.732,0.05,0.06,0.04,6940 d,NYM 
161,Evan Carter ,349,50,11,43,16,0.238,0.332,83,16,3,44,90,0.394,0.726,0.06,0.06,0.05,43894 ,TEX 
162,Brady House ,445,50,13,55,5,0.243,0.285,108,20,1,23,132,0.38,0.665,0.04,0.05,0.02,8300 d,WSH 
163,Samuel Basallo ,352,47,17,53,2,0.242,0.314,85,17,0,33,94,0.437,0.751,0.2,0.21,0.18,44938 ,BAL 
164,Jeff McNeil ,391,50,9,46,4,0.263,0.336,103,22,2,37,56,0.396,0.733,0.07,0.07,0.07,8027 d,ATH 
165,Yainer Diaz ,356,43,13,49,1,0.266,0.302,95,17,1,17,64,0.429,0.731,0.59,0.59,0.58,45200 ,HOU 
166,Nolan Gorman ,411,52,19,59,3,0.218,0.302,89,16,1,48,146,0.403,0.705,0.05,0.05,0.05,7471 d,STL 
167,Jorge Soler ,378,51,19,57,1,0.223,0.316,84,17,0,47,121,0.419,0.734,0.32,0.45,0.19,4495 d,LAA 
168,Anthony Volpe ,368,49,12,45,15,0.231,0.296,85,19,2,32,97,0.394,0.69,0.07,0.08,0.06,43704 ,NYY 
169,Brendan Donovan ,363,50,9,43,4,0.266,0.349,97,19,1,39,60,0.4,0.749,0.73,0.82,0.65,45005 ,SEA 
170,Max Muncy ,306,51,18,51,2,0.226,0.352,69,13,1,55,92,0.451,0.803,0.63,0.74,0.51,5207 d,LAD 
171,Jordan Westburg ,306,45,14,44,3,0.261,0.317,80,16,2,22,75,0.46,0.777,0.19,0.22,0.16,43831 ,BAL 
172,Brooks Lee ,422,49,12,52,3,0.245,0.3,104,19,1,31,81,0.385,0.685,0.08,0.09,0.07,46266 ,MIN 
173,Kyle Manzardo ,365,47,17,55,1,0.232,0.318,85,18,1,41,102,0.428,0.746,0.06,0.08,0.04,44758 ,CLE 
174,Ryan Jeffers ,358,49,13,50,2,0.245,0.335,88,18,1,42,86,0.413,0.748,0.17,0.18,0.15,8660 d,MIN 
175,Marcell Ozuna ,359,48,16,52,0,0.24,0.337,86,16,0,50,99,0.418,0.754,0.08,0.08,0.07,4726 d,PIT 
176,Francisco Alvarez ,331,46,17,51,1,0.235,0.319,78,13,1,36,94,0.435,0.754,0.31,0.35,0.27,43686 ,NYM 
177,Giancarlo Stanton ,306,41,20,53,1,0.227,0.305,70,12,0,32,105,0.458,0.763,0.41,0.47,0.35,3783 d,NYY 
178,Matt Wallner ,321,47,17,49,4,0.226,0.327,73,16,1,40,119,0.442,0.769,0.03,0.04,0.02,43696 ,MIN 
179,Jackson Holliday ,340,50,10,39,10,0.248,0.332,84,17,2,40,85,0.393,0.726,0.47,0.49,0.45,46268 ,BAL 
180,Jesus Sanchez ,318,44,12,44,7,0.248,0.319,79,16,1,31,82,0.422,0.741,0.03,0.04,0.03,6890 d,TOR 
181,Jake Cronenworth ,423,57,11,49,4,0.232,0.331,98,21,2,55,98,0.369,0.699,0.09,0.12,0.05,7868 d,SD 
182,Connor Norby ,359,46,12,45,6,0.244,0.306,88,19,1,29,107,0.399,0.706,0.02,0.02,0.02,44734 ,MIA 
183,J.P. Crawford ,424,57,9,45,4,0.24,0.339,102,20,1,61,94,0.357,0.696,0.06,0.06,0.06,4950 d,SEA 
184,Andrew Benintendi ,364,46,12,47,3,0.246,0.315,90,16,2,36,77,0.399,0.714,0.02,0.01,0.03,5972 d,CWS 
185,Jordan Beck ,322,43,10,40,11,0.249,0.311,80,17,2,29,97,0.409,0.72,0.03,0.05,0.01,46291 ,COL 
186,Spencer Horwitz ,347,47,9,44,1,0.261,0.355,91,21,1,47,71,0.404,0.759,0.02,0.02,0.01,45347 ,PIT 
187,Gabriel Moreno ,309,41,8,42,3,0.277,0.352,85,17,1,33,59,0.417,0.769,0.18,0.11,0.24,44003 ,ARI 
188,Chase Meidroth ,398,53,6,37,9,0.252,0.343,100,17,1,51,73,0.344,0.687,0.06,0.08,0.04,46617 ,CWS 
189,Jorge Polanco ,316,42,14,46,3,0.243,0.323,77,15,0,36,73,0.426,0.749,0.22,0.32,0.12,5354 d,NYM 
190,Josh Smith ,376,50,8,40,9,0.241,0.332,91,18,1,44,81,0.363,0.695,0.05,0.06,0.03,24017 ,TEX 
191,Victor Scott ,388,48,6,33,28,0.22,0.289,85,14,2,35,99,0.31,0.599,0.02,0.03,0.02,46622 ,STL 
192,Andrew Vaughn ,326,39,13,49,0,0.251,0.314,82,17,1,27,71,0.424,0.738,0.2,0.35,0.05,22216 ,MIL 
193,Brayan Rocchio ,374,47,8,42,10,0.24,0.31,90,20,2,34,75,0.363,0.673,0.15,0.17,0.14,8305 d,CLE 
194,Gavin Sheets ,361,43,13,48,2,0.24,0.308,87,19,1,33,82,0.404,0.712,0.05,0.04,0.05,43643 ,SD 
195,Colton Cowser ,314,44,13,43,8,0.23,0.317,72,15,1,35,110,0.406,0.723,0.03,0.04,0.02,44669 ,BAL 
196,Dylan Crews ,312,41,10,38,14,0.236,0.305,74,13,2,26,79,0.386,0.691,0.19,0.34,0.04,8269 d,WSH 
197,Dillon Dingler ,344,43,12,48,1,0.245,0.307,84,17,1,25,91,0.409,0.716,0.51,0.51,0.51,43821 ,DET 
198,Jake Bauers ,292,41,14,44,9,0.221,0.322,65,12,1,40,95,0.413,0.735,0.18,0.19,0.17,5090 d,MIL 
199,Mike Yastrzemski ,350,50,13,45,4,0.227,0.321,79,18,2,45,96,0.398,0.719,0.02,0.02,0.02,8467 d,ATL 
