VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
37,Francisco Lindor ,532,75,20,76,14,0.251,0.325,133,26,2,52,109,0.422,0.747,0.99,0.99,0.99,4569,NYM 
38,George Springer ,471,76,22,67,11,0.259,0.336,122,22,2,49,105,0.45,0.787,0.98,0.98,0.99,4614,TOR 
39,Oneil Cruz ,486,73,21,67,19,0.249,0.314,121,24,4,43,157,0.442,0.756,0.88,0.9,0.85,39199,PIT 
40,J.T. Realmuto ,458,70,18,63,17,0.27,0.339,124,24,4,39,112,0.459,0.798,0.99,0.99,0.99,5371,PHI 
41,Jazz Chisholm Jr. ,453,73,20,59,29,0.24,0.309,109,21,4,41,140,0.443,0.752,0.92,0.98,0.87,8449,MIA 
42,Willy Adames ,515,74,25,76,8,0.247,0.319,127,25,2,51,156,0.448,0.767,0.91,0.96,0.86,5988,MIL 
43,Taylor Ward ,482,75,21,69,7,0.266,0.348,128,25,2,55,124,0.458,0.806,0.92,0.94,0.89,6071,LAA 
44,Teoscar Hernandez ,499,70,25,74,10,0.248,0.307,124,25,2,39,152,0.455,0.762,0.87,0.97,0.77,4846,SEA 
45,Andres Gimenez ,487,72,14,59,24,0.264,0.331,129,24,3,32,114,0.413,0.743,0.93,0.98,0.87,7049,CLE 
46,Nathaniel Lowe ,508,72,19,71,4,0.274,0.348,139,24,2,54,129,0.441,0.79,0.9,0.94,0.85,7914,TEX 
47,Starling Marte ,456,69,11,52,29,0.276,0.335,126,22,3,30,94,0.412,0.747,0.92,0.98,0.86,4377,NYM 
48,C.J. Cron ,459,66,25,78,0,0.266,0.339,122,24,1,42,123,0.486,0.825,0.91,0.94,0.89,4688,COL 
49,Tyler O'Neill ,440,70,23,66,17,0.246,0.319,108,21,2,41,141,0.456,0.775,0.67,0.92,0.42,5050,STL 
50,Christian Walker ,506,70,24,80,2,0.255,0.332,129,25,2,52,121,0.454,0.786,0.85,0.87,0.83,4905,ARI 
51,Adolis Garcia ,526,73,22,71,19,0.236,0.287,124,25,3,33,167,0.423,0.71,0.89,0.97,0.81,6901,TEX 
52,Byron Buxton ,415,69,26,64,10,0.249,0.316,103,23,3,35,133,0.508,0.824,0.89,0.97,0.8,4672,MIN 
53,Tommy Edman ,521,75,10,53,27,0.264,0.317,137,27,4,35,92,0.39,0.707,0.93,0.96,0.9,7752,STL 
54,Eloy Jimenez ,474,64,23,75,0,0.269,0.331,127,25,1,41,118,0.47,0.802,0.9,0.96,0.85,5141,CWS 
55,Carlos Correa ,503,72,21,69,0,0.269,0.35,135,26,1,58,113,0.45,0.8,0.93,0.93,0.92,4673,MIN 
56,Kris Bryant ,444,72,17,62,5,0.28,0.362,124,28,3,49,103,0.473,0.835,0.92,0.94,0.91,4934,COL 
57,Will Smith ,419,65,22,73,2,0.267,0.357,112,23,2,50,90,0.487,0.844,0.99,0.99,1.0,7671,LAD 
58,Ryan Mountcastle ,495,64,22,75,4,0.261,0.32,129,24,1,39,136,0.445,0.765,0.78,0.87,0.69,7239,BAL 
59,Amed Rosario ,538,69,9,60,17,0.278,0.312,149,24,4,25,98,0.389,0.701,0.78,0.87,0.69,5994,CLE 
60,Alex Bregman ,504,76,20,73,1,0.254,0.354,128,29,1,72,79,0.433,0.787,0.97,0.97,0.98,5973,HOU 
61,Nick Castellanos ,502,66,18,71,5,0.268,0.318,134,32,2,33,125,0.446,0.764,0.85,0.91,0.79,4631,PHI 
62,Daulton Varsho ,457,69,22,66,15,0.238,0.309,109,22,2,42,121,0.441,0.75,0.98,0.98,0.98,7551,TOR 
63,Javier Baez ,518,68,19,66,14,0.251,0.296,130,25,4,27,146,0.424,0.72,0.43,0.64,0.22,4606,DET 
64,Anthony Santander ,508,65,25,77,1,0.248,0.31,126,27,1,39,110,0.451,0.761,0.89,0.89,0.89,4903,BAL 
65,Gleyber Torres ,474,67,19,64,13,0.252,0.317,120,23,1,42,116,0.426,0.743,0.95,0.96,0.93,5133,NYY 
66,Christian Yelich ,491,77,14,56,17,0.253,0.362,124,24,3,76,134,0.398,0.759,0.87,0.93,0.81,4596,MIL 
67,Jose Abreu ,510,69,17,70,1,0.268,0.341,137,27,1,46,112,0.426,0.767,0.96,0.98,0.93,4594,HOU 
68,Alec Bohm ,521,66,14,66,5,0.276,0.324,144,25,2,35,106,0.413,0.737,0.75,0.82,0.67,7921,PHI 
69,J.D. Martinez ,461,66,20,70,0,0.266,0.335,123,28,1,44,123,0.457,0.792,0.76,0.81,0.72,4339,LAD 
70,Jeremy Pena ,512,69,17,61,14,0.254,0.301,130,22,3,27,137,0.407,0.708,0.79,0.94,0.63,43642,HOU 
71,Steven Kwan ,502,69,6,57,15,0.282,0.353,142,25,4,50,55,0.383,0.737,0.96,0.95,0.96,44349,CLE 
72,Matt Chapman ,499,72,26,76,3,0.227,0.317,113,24,2,60,164,0.44,0.757,0.9,0.92,0.88,6315,TOR 
73,Ian Happ ,499,69,18,65,9,0.251,0.335,125,26,2,57,139,0.42,0.755,0.77,0.9,0.65,6008,CHC 
74,Alex Verdugo ,505,68,11,61,4,0.283,0.34,143,29,4,40,76,0.423,0.762,0.86,0.87,0.85,5983,BOS 
75,Nico Hoerner ,489,65,8,51,20,0.278,0.332,136,24,4,32,66,0.388,0.72,0.65,0.81,0.48,7934,CHC 
76,Jonathan India ,478,71,16,59,10,0.257,0.345,123,26,2,50,122,0.418,0.763,0.75,0.88,0.61,6895,CIN 
77,Anthony Rizzo ,449,66,22,66,8,0.243,0.345,109,20,1,51,90,0.437,0.782,0.91,0.91,0.91,4307,NYY 
78,Corbin Carroll ,480,70,13,56,19,0.252,0.329,121,26,6,47,139,0.415,0.744,0.93,0.97,0.89,23993,ARI 
79,Rowdy Tellez ,456,61,25,74,1,0.243,0.325,111,23,1,47,103,0.464,0.789,0.67,0.7,0.65,5030,MIL 
80,Willson Contreras ,414,67,20,60,6,0.257,0.352,106,20,2,47,111,0.46,0.812,0.9,0.95,0.85,5919,STL 
81,Vinnie Pasquantino ,471,61,16,67,2,0.275,0.355,129,28,2,52,71,0.446,0.801,0.9,0.92,0.89,44894,KC 
82,Jake McCarthy ,456,65,9,49,29,0.258,0.318,117,24,5,35,112,0.395,0.713,0.63,0.9,0.37,8273,ARI 
83,Salvador Perez ,464,55,24,75,1,0.253,0.298,117,23,1,21,122,0.46,0.757,0.95,0.98,0.92,4147,KC 
84,Ryan McMahon ,475,67,18,65,7,0.251,0.326,119,26,2,50,135,0.427,0.753,0.44,0.74,0.15,5009,COL 
85,Brandon Nimmo ,460,73,12,56,6,0.269,0.372,124,24,4,66,97,0.418,0.79,0.86,0.84,0.87,4685,NYM 
86,Luis Arraez ,471,63,5,54,5,0.308,0.37,145,27,3,44,41,0.41,0.78,0.91,0.85,0.97,8162,MIA 
87,Andrew Vaughn ,491,63,18,68,1,0.263,0.329,129,27,1,41,97,0.43,0.759,0.85,0.92,0.79,22216,CWS 
88,Giancarlo Stanton ,424,60,27,72,0,0.239,0.323,101,15,0,49,140,0.467,0.79,0.86,0.95,0.77,3783,NYY 
89,Thairo Estrada ,458,63,12,52,18,0.266,0.32,122,21,3,29,87,0.402,0.722,0.7,0.91,0.49,7544,SF 
90,Seiya Suzuki ,430,64,16,59,10,0.261,0.353,112,23,2,53,112,0.438,0.791,0.73,0.84,0.62,6973,CHC 
91,Ty France ,492,63,16,67,0,0.27,0.34,133,25,1,36,88,0.424,0.765,0.91,0.92,0.89,8163,SEA 
92,Max Muncy ,444,71,23,70,2,0.231,0.347,102,20,2,71,125,0.442,0.789,0.84,0.89,0.79,5207,LAD 
93,Yandy Diaz ,461,67,12,59,3,0.28,0.378,129,24,1,68,69,0.414,0.792,0.68,0.57,0.79,6677,TB 
94,Josh Bell ,471,65,17,68,0,0.262,0.355,123,22,2,63,92,0.423,0.778,0.72,0.65,0.8,4664,CLE 
95,Jorge Polanco ,435,63,18,59,8,0.256,0.333,111,22,2,48,98,0.438,0.771,0.63,0.65,0.61,5354,MIN 
96,Ketel Marte ,476,65,14,63,4,0.266,0.337,126,30,3,45,89,0.427,0.764,0.74,0.71,0.76,5179,ARI 
97,Masataka Yoshida ,418,59,14,60,2,0.282,0.369,118,25,2,47,58,0.451,0.82,0.91,0.89,0.92,46547,BOS 
98,Josh Naylor ,437,57,17,65,4,0.264,0.329,115,22,1,36,74,0.437,0.766,0.58,0.61,0.56,6054,CLE 
99,Jake Cronenworth ,495,70,15,64,4,0.249,0.33,123,25,4,51,97,0.406,0.736,0.93,0.92,0.95,7868,SD 
100,Hunter Renfroe ,453,62,24,68,2,0.233,0.297,105,22,1,38,122,0.445,0.742,0.68,0.8,0.55,4959,LAA 
101,Adley Rutschman ,438,63,15,58,4,0.263,0.355,115,25,2,58,93,0.429,0.784,0.99,0.98,1.0,8022,BAL 
102,Brandon Lowe ,418,59,20,65,4,0.244,0.33,102,22,2,47,118,0.447,0.777,0.79,0.86,0.72,7236,TB 
103,Ke'Bryan Hayes ,487,63,9,51,18,0.257,0.324,125,26,3,45,109,0.376,0.7,0.4,0.62,0.18,6910,PIT 
104,Jeff McNeil ,479,60,8,58,3,0.282,0.344,135,29,2,35,62,0.398,0.741,0.87,0.87,0.88,8027,NYM 
105,Joc Pederson ,400,58,20,61,3,0.248,0.332,99,19,2,43,103,0.457,0.79,0.29,0.47,0.12,4769,SF 
106,Gunnar Henderson ,466,64,14,57,10,0.246,0.33,115,24,3,55,144,0.401,0.732,0.88,0.94,0.81,23372,BAL 
107,Miguel Vargas ,409,58,12,55,7,0.27,0.337,111,26,2,38,83,0.43,0.767,0.43,0.6,0.27,8301,LAD 
108,Whit Merrifield ,431,59,9,46,21,0.259,0.308,112,22,2,30,75,0.378,0.687,0.54,0.74,0.34,6338,TOR 
109,Ramon Laureano ,442,60,17,55,15,0.231,0.305,102,22,2,36,129,0.406,0.71,0.25,0.43,0.07,6740,OAK 
110,Ezequiel Tovar ,430,56,11,50,12,0.267,0.309,115,23,3,23,87,0.41,0.719,0.33,0.52,0.14,45000,COL 
111,Sean Murphy ,439,60,18,62,0,0.248,0.329,109,25,1,44,110,0.433,0.761,0.77,0.78,0.77,6609,ATL 
112,Austin Hays ,466,58,15,58,6,0.254,0.304,118,24,2,28,102,0.413,0.716,0.27,0.28,0.26,7238,BAL 
113,Mitch Haniger ,405,57,18,59,1,0.255,0.33,103,20,2,39,109,0.446,0.775,0.42,0.66,0.19,6481,SF 
114,Eugenio Suarez ,482,62,25,71,1,0.215,0.306,103,20,1,57,169,0.412,0.717,0.65,0.91,0.38,5332,SEA 
115,Andrew Benintendi ,429,58,11,50,11,0.264,0.337,113,20,2,45,79,0.399,0.735,0.45,0.63,0.27,5972,CWS 
116,Jose Miranda ,481,57,15,62,1,0.258,0.314,124,26,1,32,88,0.409,0.722,0.73,0.75,0.72,44244,MIN 
117,Jake Fraley ,375,56,14,50,13,0.25,0.337,94,18,2,44,102,0.422,0.758,0.16,0.28,0.04,8083,CIN 
118,Lars Nootbaar ,419,62,16,55,7,0.242,0.336,101,18,3,56,103,0.414,0.75,0.51,0.76,0.27,44339,STL 
119,Joey Meneses ,482,53,17,64,1,0.253,0.305,122,23,1,32,121,0.412,0.717,0.51,0.74,0.28,43684,WSH 
120,Justin Turner ,420,57,13,56,2,0.268,0.343,112,23,0,41,81,0.414,0.757,0.65,0.71,0.59,4261,BOS 
121,Jose Altuve ,337,54,14,46,8,0.272,0.349,92,18,1,36,60,0.453,0.802,0.95,0.95,0.96,4334,HOU 
122,Alejandro Kirk ,388,53,14,56,0,0.276,0.358,107,19,0,46,52,0.432,0.791,0.86,0.86,0.87,43675,TOR 
123,Jean Segura ,442,55,9,49,12,0.269,0.325,119,20,2,31,73,0.384,0.709,0.31,0.47,0.14,4179,MIA 
124,Tyler Stephenson ,426,56,13,56,1,0.269,0.338,114,23,1,39,107,0.414,0.753,0.76,0.9,0.63,6024,CIN 
125,Charlie Blackmon ,401,55,11,52,3,0.277,0.338,111,21,4,29,78,0.426,0.764,0.48,0.62,0.34,4418,COL 
126,Luis Urias ,454,61,17,58,4,0.239,0.327,108,21,2,51,108,0.403,0.73,0.25,0.31,0.2,6936,MIL 
127,Bryce Harper ,269,47,15,46,8,0.283,0.392,76,17,1,42,66,0.515,0.907,0.91,0.93,0.89,4293,PHI 
128,Lourdes Gurriel Jr. ,425,51,10,53,5,0.276,0.324,118,24,2,26,82,0.411,0.735,0.25,0.39,0.11,6931,ARI 
129,Oscar Gonzalez ,444,51,12,58,2,0.27,0.308,120,24,1,19,93,0.41,0.717,0.33,0.51,0.16,44912,CLE 
130,Harrison Bader ,410,55,12,46,20,0.241,0.304,99,19,3,29,102,0.391,0.694,0.28,0.44,0.12,6480,NYY 
131,Anthony Volpe ,455,59,12,50,20,0.231,0.3,105,25,3,39,113,0.379,0.679,0.65,0.78,0.51,43704,NYY 
132,Riley Greene ,489,64,11,51,8,0.249,0.323,122,23,5,49,144,0.384,0.707,0.49,0.74,0.24,19457,DET 
133,Anthony Rendon ,407,57,15,56,2,0.252,0.345,103,23,1,53,79,0.421,0.766,0.52,0.6,0.44,4291,LAA 
134,Michael Conforto ,414,58,14,55,3,0.253,0.349,105,22,1,52,102,0.411,0.76,0.34,0.55,0.13,5812,SF 
135,Seth Brown ,423,52,18,60,9,0.23,0.295,98,22,2,36,125,0.421,0.716,0.27,0.4,0.14,30700,OAK 
136,Yoan Moncada ,448,58,15,57,3,0.248,0.327,111,23,2,47,128,0.411,0.738,0.45,0.62,0.29,5679,CWS 
137,MJ Melendez ,443,59,17,59,5,0.23,0.316,102,23,3,54,129,0.411,0.727,0.86,0.88,0.83,10031,KC 
138,Jesse Winker ,404,57,15,55,0,0.254,0.359,103,20,1,60,83,0.42,0.779,0.32,0.38,0.27,5719,MIL 
139,Mike Yastrzemski ,433,61,16,57,5,0.231,0.314,100,25,2,48,122,0.411,0.726,0.13,0.13,0.13,8467,SF 
140,Austin Meadows ,411,54,14,55,5,0.251,0.33,103,23,4,43,84,0.429,0.76,0.16,0.22,0.11,4936,DET 
141,Manuel Margot ,425,53,9,47,16,0.253,0.311,108,20,2,33,78,0.372,0.683,0.06,0.06,0.06,5888,TB 
142,Chris Taylor ,410,59,14,52,9,0.235,0.315,96,21,3,43,143,0.402,0.717,0.17,0.28,0.06,4888,LAD 
143,Jordan Walker ,442,54,11,51,10,0.25,0.307,111,22,2,31,119,0.379,0.686,0.73,0.89,0.58,43830,STL 
144,Brandon Drury ,425,55,17,57,2,0.24,0.297,102,21,1,31,108,0.415,0.712,0.53,0.69,0.37,5607,LAA 
145,Randal Grichuk ,371,49,15,53,2,0.259,0.302,96,19,2,20,88,0.446,0.749,0.05,0.06,0.03,5423,COL 
146,Andrew McCutchen ,402,55,13,52,8,0.24,0.331,97,21,2,52,101,0.395,0.726,0.18,0.21,0.15,3052,PIT 
147,Cody Bellinger ,425,55,15,53,12,0.226,0.298,96,20,3,41,119,0.394,0.692,0.5,0.68,0.32,6045,CHC 
148,Kolten Wong ,415,57,11,43,16,0.239,0.319,99,20,2,37,86,0.372,0.691,0.22,0.37,0.06,4486,SEA 
149,Jurickson Profar ,384,56,10,44,7,0.259,0.341,100,21,2,44,63,0.399,0.74,0.16,0.17,0.15,4581,COL 
150,Wil Myers ,410,53,14,53,6,0.243,0.312,99,21,1,40,131,0.404,0.716,0.23,0.35,0.1,3471,CIN 
151,Elvis Andrus ,422,52,10,45,14,0.249,0.299,105,21,1,27,71,0.371,0.67,0.1,0.17,0.04,3324,CWS 
152,Lane Thomas ,417,55,14,47,10,0.237,0.305,99,22,2,38,114,0.397,0.701,0.09,0.12,0.06,8293,WSH 
153,Josh Rojas ,378,53,8,42,15,0.255,0.334,96,20,3,43,87,0.383,0.717,0.31,0.43,0.19,26964,ARI 
154,Trent Grisham ,419,59,15,49,12,0.219,0.311,92,19,3,50,125,0.383,0.693,0.08,0.1,0.06,7502,SD 
155,Avisail Garcia ,414,49,14,53,6,0.246,0.304,102,17,2,28,119,0.394,0.698,0.01,0.02,0.01,4140,MIA 
156,Josh Jung ,426,51,16,55,4,0.237,0.292,101,21,2,28,132,0.404,0.697,0.38,0.56,0.21,23130,TEX 
157,William Contreras ,387,50,16,54,1,0.246,0.317,95,17,1,37,112,0.422,0.74,0.67,0.86,0.47,7659,MIL 
158,Mark Canha ,407,59,11,49,5,0.243,0.346,99,19,2,48,96,0.382,0.728,0.15,0.19,0.1,5670,NYM 
159,Brandon Crawford ,387,50,13,52,5,0.248,0.324,96,20,1,37,91,0.403,0.727,0.04,0.04,0.04,4461,SF 
160,TJ Friedl ,381,52,12,45,11,0.244,0.319,93,17,3,35,79,0.4,0.719,0.07,0.12,0.03,8358,CIN 
161,Trey Mancini ,423,52,14,55,0,0.249,0.325,105,19,1,40,105,0.399,0.724,0.17,0.21,0.13,5976,CHC 
162,Kike Hernandez ,446,57,15,55,2,0.234,0.307,104,25,2,42,97,0.395,0.702,0.17,0.24,0.1,5522,BOS 
163,Luis Garcia ,452,50,10,50,6,0.257,0.296,116,23,2,23,94,0.385,0.682,0.06,0.07,0.06,7507,WSH 
164,Bryson Stott ,425,53,11,45,11,0.246,0.308,104,21,3,37,100,0.382,0.69,0.33,0.5,0.16,22308,PHI 
165,Ha-Seong Kim ,418,54,11,47,10,0.243,0.309,101,22,2,37,86,0.381,0.69,0.18,0.23,0.13,6866,SD 
166,DJ LeMahieu ,402,54,8,43,3,0.272,0.345,109,18,1,45,63,0.377,0.723,0.82,0.83,0.81,4417,NYY 
167,Marcell Ozuna ,363,47,17,52,2,0.243,0.305,88,15,1,31,94,0.429,0.734,0.12,0.18,0.06,4726,ATL 
168,Gio Urshela ,380,48,11,48,1,0.268,0.322,102,19,1,28,79,0.409,0.731,0.09,0.12,0.06,5595,LAA 
169,CJ Abrams ,457,53,7,42,17,0.246,0.285,112,24,3,18,89,0.353,0.638,0.22,0.28,0.16,19879,WSH 
170,Triston Casas ,392,53,14,52,3,0.236,0.333,93,19,2,52,105,0.401,0.733,0.54,0.58,0.5,6997,BOS 
171,Jorge Soler ,377,49,18,56,1,0.228,0.314,86,19,1,43,117,0.425,0.739,0.11,0.15,0.08,4495,MIA 
172,Brendan Donovan ,396,56,6,43,5,0.265,0.353,105,21,2,46,76,0.376,0.729,0.73,0.82,0.63,45005,STL 
173,Adam Duvall ,355,46,20,56,2,0.219,0.279,78,16,2,25,120,0.444,0.723,0.8,0.81,0.79,5317,BOS 
174,Miguel Rojas ,410,50,7,43,9,0.261,0.31,107,20,2,25,57,0.367,0.678,0.02,0.02,0.02,5504,LAD 
175,Garrett Cooper ,377,47,11,49,1,0.263,0.339,99,19,2,38,105,0.409,0.748,0.08,0.09,0.06,7279,MIA 
176,Spencer Torkelson ,436,53,15,53,2,0.231,0.313,101,22,2,46,117,0.391,0.704,0.14,0.16,0.13,43877,DET 
177,Bryan De La Cruz ,376,45,12,47,5,0.253,0.303,95,19,2,25,99,0.407,0.71,0.06,0.09,0.03,44192,MIA 
178,Max Kepler ,406,53,13,48,5,0.234,0.319,95,21,2,46,77,0.39,0.709,0.03,0.03,0.04,5357,MIN 
179,Isaac Paredes ,377,48,15,53,1,0.236,0.322,89,17,1,44,74,0.406,0.728,0.31,0.38,0.24,10050,TB 
180,Joey Votto ,366,48,15,53,1,0.236,0.331,86,18,1,47,102,0.413,0.744,0.06,0.07,0.05,3535,CIN 
181,Danny Jansen ,330,46,17,50,2,0.231,0.314,76,16,1,34,78,0.437,0.751,0.21,0.22,0.2,7237,TOR 
182,Jonathan Schoop ,448,49,13,52,2,0.241,0.285,108,20,2,23,97,0.384,0.669,0.02,0.02,0.01,4487,DET 
183,Brandon Marsh ,401,51,9,42,12,0.24,0.305,96,20,3,34,139,0.375,0.679,0.06,0.1,0.03,7393,PHI 
184,Luis Rengifo ,375,48,11,40,9,0.247,0.298,93,16,3,24,71,0.389,0.688,0.14,0.24,0.03,8153,LAA 
185,Joey Gallo ,380,55,21,56,3,0.19,0.312,72,13,1,61,162,0.397,0.709,0.18,0.25,0.11,4711,MIN 
186,Kerry Carpenter ,371,45,14,47,4,0.242,0.301,90,20,3,25,96,0.42,0.722,0.01,0.02,0.01,45596,DET 
187,Wilmer Flores ,368,47,13,49,0,0.249,0.322,91,18,1,36,68,0.411,0.733,0.17,0.15,0.19,4257,SF 
188,Cal Raleigh ,377,45,19,56,2,0.216,0.281,81,19,1,31,116,0.422,0.704,0.49,0.69,0.28,8457,SEA 
189,Jeimer Candelario ,422,49,13,51,1,0.239,0.308,101,23,2,37,106,0.393,0.701,0.03,0.02,0.05,5920,WSH 
190,Alex Kirilloff ,348,43,11,44,2,0.263,0.317,92,19,1,24,82,0.416,0.733,0.04,0.05,0.02,6414,MIN 
191,Chas McCormick ,361,48,12,45,7,0.236,0.316,85,15,2,40,108,0.387,0.704,0.07,0.11,0.03,10177,HOU 
192,Jose Siri ,382,48,12,42,17,0.217,0.267,83,17,3,23,140,0.367,0.634,0.11,0.17,0.06,5727,TB 
193,Jorge Mateo ,336,45,8,32,26,0.227,0.275,76,15,4,18,99,0.362,0.636,0.53,0.68,0.38,5971,BAL 
194,Harold Ramirez ,356,42,7,43,4,0.274,0.319,98,19,1,18,62,0.394,0.712,0.04,0.06,0.02,5959,TB 
195,Dylan Carlson ,357,48,9,43,5,0.251,0.326,90,21,3,35,83,0.399,0.726,0.06,0.05,0.07,6407,STL 
196,David Peralta ,358,45,10,46,2,0.256,0.324,92,19,2,32,82,0.402,0.725,0.02,0.03,0.01,5497,LAD 
197,Joey Wendle ,383,46,5,39,13,0.257,0.307,98,22,3,22,71,0.37,0.678,0.03,0.02,0.03,5169,MIA 
198,Adalberto Mondesi ,314,44,9,29,30,0.213,0.26,67,13,3,18,107,0.359,0.619,0.21,0.37,0.05,5860,BOS 
199,Darick Hall ,369,45,16,52,2,0.225,0.296,83,20,1,29,114,0.413,0.709,0.06,0.1,0.02,10044,PHI 
200,Myles Straw ,380,50,1,31,20,0.256,0.325,97,17,2,39,68,0.321,0.647,0.44,0.63,0.24,7628,CLE 
201,Keibert Ruiz ,374,42,10,45,2,0.262,0.319,98,20,0,27,49,0.4,0.719,0.63,0.59,0.66,6912,WSH 
202,Jarred Kelenic ,373,46,14,44,11,0.22,0.288,82,18,2,31,108,0.388,0.675,0.28,0.45,0.11,6884,SEA 
203,Eduardo Escobar ,383,45,14,52,1,0.232,0.29,89,17,3,29,95,0.397,0.687,0.06,0.09,0.02,4117,NYM 
204,Alek Thomas ,350,45,6,39,8,0.264,0.317,92,19,3,24,71,0.386,0.703,0.02,0.03,0.02,8265,ARI 
205,Oscar Colas ,408,46,13,48,2,0.239,0.293,97,17,2,25,117,0.389,0.682,0.19,0.26,0.12,43709,CWS 
