VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
79,Bryan Reynolds ,162,21,6,22,2,0.258,0.33,42,8,1,15,42,0.425,0.755,0.62,0.71,0.52,6818 d,PIT 
80,Byron Buxton ,112,19,7,18,4,0.255,0.325,29,6,1,10,34,0.509,0.835,0.83,0.9,0.76,4672 d,MIN 
81,Brandon Nimmo ,152,23,6,21,3,0.252,0.34,38,7,1,18,38,0.428,0.767,0.83,0.88,0.79,4685 d,NYM 
82,Salvador Perez ,158,19,7,25,0,0.258,0.311,41,8,0,8,36,0.448,0.759,0.92,0.97,0.87,4147 d,KC 
83,Gleyber Torres ,159,23,5,20,2,0.264,0.344,42,8,0,19,30,0.412,0.756,0.84,0.82,0.87,5133 d,DET 
84,Ozzie Albies ,167,22,5,22,4,0.252,0.316,42,9,1,14,29,0.407,0.724,0.84,0.88,0.81,5980 d,ATL 
85,Adolis Garcia ,157,21,7,24,4,0.235,0.296,37,8,0,12,46,0.428,0.724,0.55,0.65,0.44,6901 d,TEX 
86,Hunter Goodman ,143,19,8,23,1,0.252,0.304,36,8,1,9,41,0.484,0.788,0.81,0.87,0.75,45393 ,COL 
87,Tyler Freeman ,139,20,2,15,7,0.279,0.355,39,8,1,12,19,0.399,0.754,0.06,0.09,0.04,10024 ,COL 
88,George Springer ,138,21,6,19,4,0.255,0.338,35,6,1,16,30,0.437,0.775,0.85,0.87,0.82,4614 d,TOR 
89,Michael Busch ,143,22,7,22,1,0.249,0.334,36,7,1,17,42,0.451,0.786,0.56,0.71,0.4,23859 ,CHC 
90,Ian Happ ,155,23,6,22,3,0.245,0.34,38,8,0,21,41,0.422,0.762,0.8,0.83,0.78,6008 d,CHC 
91,Bryson Stott ,154,21,4,18,7,0.255,0.323,39,7,1,15,29,0.385,0.708,0.52,0.49,0.56,22308 ,PHI 
92,Kyle Stowers ,151,21,8,23,1,0.247,0.325,37,7,1,15,49,0.461,0.786,0.83,0.88,0.78,22314 ,MIA 
93,Chandler Simpson ,122,16,0,9,14,0.285,0.323,35,5,1,8,15,0.346,0.669,0.25,0.34,0.16,46426 ,TB 
94,Xavier Edwards ,150,20,1,12,8,0.287,0.35,43,7,1,15,23,0.364,0.714,0.5,0.74,0.26,40137 ,MIA 
95,Christian Walker ,161,22,8,25,1,0.238,0.316,38,8,0,16,43,0.438,0.753,0.64,0.79,0.49,4905 d,HOU 
96,Jasson Dominguez ,138,20,5,18,7,0.249,0.326,34,6,1,15,40,0.409,0.735,0.35,0.52,0.18,8513 d,NYY 
97,Eugenio Suarez ,155,22,9,26,1,0.223,0.301,35,7,0,15,52,0.44,0.742,0.94,0.96,0.92,5332 d,SEA 
98,Heliot Ramos ,149,21,6,19,2,0.26,0.327,39,7,1,13,40,0.431,0.758,0.57,0.79,0.34,10033 ,SF 
99,Masyn Winn ,166,22,4,19,4,0.259,0.312,43,9,1,13,32,0.396,0.708,0.42,0.49,0.35,43906 ,STL 
100,Jurickson Profar ,165,24,5,20,2,0.251,0.343,42,8,0,21,31,0.397,0.74,0.35,0.38,0.32,4581 d,ATL 
101,Geraldo Perdomo ,153,22,3,18,5,0.258,0.346,40,8,1,21,25,0.38,0.725,0.87,0.86,0.88,43732 ,ARI 
102,Royce Lewis ,148,20,6,22,1,0.254,0.316,38,8,0,13,32,0.439,0.755,0.38,0.53,0.23,6967 d,MIN 
103,Kerry Carpenter ,126,18,7,20,1,0.258,0.313,33,6,1,8,32,0.483,0.796,0.53,0.61,0.45,45596 ,DET 
104,Otto Lopez ,151,19,3,17,5,0.269,0.324,41,8,1,12,26,0.391,0.716,0.31,0.3,0.31,10618 ,MIA 
105,Jordan Beck ,149,20,5,19,5,0.25,0.313,37,7,1,13,46,0.418,0.731,0.25,0.39,0.11,46291 ,COL 
106,Lawrence Butler ,138,19,6,18,5,0.245,0.309,34,7,1,13,39,0.429,0.738,0.76,0.88,0.63,45753 ,ATH 
107,Carlos Correa ,149,21,5,20,0,0.268,0.342,40,8,0,16,32,0.43,0.773,0.37,0.36,0.38,4673 d,HOU 
108,Marcus Semien ,162,22,6,21,3,0.243,0.315,39,7,1,17,29,0.405,0.72,0.84,0.87,0.8,4544 d,TEX 
109,Brenton Doyle ,150,19,5,18,6,0.246,0.297,37,6,1,11,45,0.406,0.703,0.35,0.49,0.2,45599 ,COL 
110,Ramon Laureano ,138,20,6,20,3,0.243,0.309,34,7,1,11,41,0.429,0.738,0.38,0.49,0.28,6740 d,SD 
111,Matt McLain ,142,20,5,18,5,0.244,0.324,35,7,1,15,43,0.412,0.736,0.57,0.73,0.42,7953 d,CIN 
112,Alec Burleson ,133,17,5,19,2,0.269,0.323,36,6,0,10,20,0.431,0.754,0.46,0.47,0.44,43889 ,STL 
113,Josh Lowe ,132,18,4,17,7,0.254,0.322,33,7,1,12,38,0.423,0.745,0.25,0.41,0.09,10142 ,TB 
114,Jackson Holliday ,156,23,5,18,4,0.242,0.318,38,7,1,16,44,0.391,0.709,0.57,0.72,0.41,46268 ,BAL 
115,Jung Hoo Lee ,154,20,3,17,3,0.272,0.334,42,9,2,13,17,0.409,0.743,0.59,0.41,0.77,48275 ,SF 
116,Roman Anthony ,145,22,4,18,3,0.253,0.348,37,9,1,20,42,0.408,0.756,0.45,0.59,0.3,46323 ,BOS 
117,Sal Frelick ,150,20,2,15,6,0.265,0.327,40,7,1,13,24,0.371,0.697,0.29,0.33,0.24,44675 ,MIL 
118,Ha-Seong Kim ,142,19,4,16,7,0.245,0.33,35,7,1,17,29,0.38,0.709,0.02,0.03,0.02,6866 d,TB 
119,Spencer Torkelson ,148,21,7,22,1,0.233,0.322,35,8,0,17,43,0.436,0.758,0.76,0.83,0.68,43877 ,DET 
120,Nolan Schanuel ,158,22,4,18,2,0.262,0.357,41,7,0,21,26,0.381,0.738,0.19,0.21,0.18,47177 ,LAA 
121,Brandon Lowe ,125,18,7,20,1,0.249,0.321,31,6,0,12,35,0.464,0.785,0.56,0.75,0.37,7236 d,TB 
122,Wilyer Abreu ,122,18,6,19,3,0.247,0.332,30,7,0,14,35,0.452,0.783,0.48,0.52,0.44,45630 ,BOS 
123,TJ Friedl ,152,22,4,17,4,0.248,0.331,38,6,1,16,29,0.387,0.718,0.49,0.59,0.38,8358 d,CIN 
124,Agustin Ramirez ,145,19,6,20,3,0.242,0.301,35,8,0,11,33,0.42,0.722,0.6,0.67,0.53,47304 ,MIA 
125,Andres Gimenez ,140,18,3,15,7,0.255,0.317,36,7,1,9,26,0.376,0.693,0.34,0.32,0.36,7049 d,TOR 
126,Marcell Ozuna ,124,18,7,21,0,0.254,0.348,31,5,0,17,33,0.457,0.806,0.7,0.77,0.62,4726 d,ATL 
127,Luke Keaschall ,135,19,3,17,6,0.255,0.342,34,7,0,15,30,0.389,0.731,0.27,0.43,0.11,47176 ,MIN 
128,Paul Goldschmidt ,132,19,5,18,2,0.258,0.329,34,7,0,13,34,0.429,0.759,0.62,0.7,0.55,4403 d,NYY 
129,Spencer Steer ,146,19,5,20,4,0.241,0.32,35,8,1,15,35,0.417,0.737,0.43,0.45,0.41,44364 ,CIN 
130,Daulton Varsho ,144,20,7,22,3,0.225,0.293,32,7,1,13,40,0.436,0.729,0.11,0.13,0.09,7551 d,TOR 
131,Shea Langeliers ,120,17,7,19,1,0.247,0.308,30,6,0,10,30,0.476,0.784,0.84,0.88,0.79,8246 d,ATH 
132,Brendan Donovan ,149,20,3,17,1,0.273,0.351,41,8,0,15,22,0.399,0.75,0.86,0.82,0.9,45005 ,STL 
133,Matt Wallner ,126,19,7,20,1,0.235,0.333,30,6,1,15,46,0.468,0.801,0.07,0.11,0.03,43696 ,MIN 
134,Ivan Herrera ,132,19,4,17,2,0.263,0.349,35,6,0,16,31,0.411,0.76,0.44,0.53,0.35,43691 ,STL 
135,Jesus Sanchez ,121,17,5,17,3,0.257,0.325,31,6,1,11,32,0.448,0.772,0.06,0.08,0.04,6890 d,HOU 
136,Max Muncy ,119,20,7,21,1,0.228,0.352,27,5,0,21,35,0.453,0.805,0.63,0.76,0.51,5207 d,LAD 
137,Cedric Mullins II ,127,18,5,16,7,0.226,0.3,29,6,0,13,32,0.389,0.689,0.47,0.56,0.39,7400 d,NYM 
138,J.T. Realmuto ,134,18,5,18,2,0.257,0.32,34,7,1,10,35,0.42,0.74,0.6,0.8,0.39,5371 d,PHI 
139,Josh Jung ,142,17,5,19,2,0.251,0.3,36,6,1,9,39,0.417,0.716,0.19,0.3,0.08,23130 ,TEX 
140,Ryan Mountcastle ,135,17,5,19,1,0.259,0.31,35,7,0,9,34,0.425,0.735,0.14,0.24,0.04,7239 d,BAL 
141,Adley Rutschman ,145,20,5,19,0,0.254,0.344,37,8,0,19,26,0.415,0.759,0.89,0.9,0.87,8022 d,BAL 
142,Mark Vientos ,145,18,7,21,0,0.244,0.303,35,7,1,11,42,0.435,0.738,0.32,0.47,0.16,6940 d,NYM 
143,Dylan Crews ,123,16,4,15,7,0.24,0.303,30,5,1,9,32,0.397,0.7,0.33,0.48,0.18,8269 d,WSH 
144,Joey Ortiz ,157,20,4,18,4,0.242,0.303,38,8,1,13,32,0.376,0.679,0.05,0.05,0.05,45567 ,MIL 
145,Nathaniel Lowe ,153,19,5,20,1,0.251,0.333,38,6,1,18,40,0.398,0.731,0.31,0.43,0.19,7914 d,WSH 
146,Tyler Soderstrom ,125,17,6,19,1,0.245,0.314,31,6,0,11,33,0.442,0.756,0.77,0.85,0.69,43845 ,ATH 
147,Addison Barger ,131,18,6,19,1,0.244,0.311,32,8,0,11,36,0.438,0.749,0.53,0.67,0.39,45361 ,TOR 
148,Yordan Alvarez ,79,14,5,15,1,0.292,0.394,23,4,0,11,15,0.554,0.948,0.93,0.96,0.9,6461 d,HOU 
149,Tyler O'Neill ,110,16,7,18,2,0.238,0.326,26,4,0,12,36,0.457,0.783,0.24,0.38,0.11,5050 d,BAL 
150,Ke'Bryan Hayes ,153,18,3,17,4,0.252,0.3,39,7,1,10,33,0.367,0.668,0.03,0.04,0.03,6910 d,CIN 
151,Andrew Benintendi ,138,17,5,17,1,0.257,0.326,36,7,1,13,26,0.418,0.744,0.04,0.03,0.04,5972 d,CWS 
152,Yainer Diaz ,120,15,5,17,0,0.275,0.309,33,6,0,5,22,0.45,0.76,0.78,0.84,0.72,45200 ,HOU 
153,Jeff McNeil ,144,18,4,17,1,0.263,0.336,38,8,1,13,19,0.402,0.738,0.07,0.07,0.08,8027 d,NYM 
154,Colton Cowser ,125,18,5,18,3,0.237,0.322,30,6,0,14,43,0.419,0.742,0.22,0.37,0.08,44669 ,BAL 
155,Austin Hays ,131,17,5,19,1,0.253,0.311,33,7,1,9,35,0.435,0.746,0.15,0.16,0.14,7238 d,CIN 
156,Jorge Polanco ,125,17,6,18,2,0.238,0.316,30,5,0,14,30,0.419,0.736,0.38,0.41,0.36,5354 d,SEA 
157,Brandon Marsh ,116,17,4,15,3,0.258,0.336,30,6,1,13,38,0.423,0.759,0.03,0.04,0.01,7393 d,PHI 
158,Trevor Larnach ,134,19,5,18,1,0.244,0.326,33,6,0,15,37,0.411,0.737,0.05,0.06,0.04,7176 d,MIN 
159,Nick Gonzales ,148,18,3,18,1,0.264,0.319,39,8,1,11,34,0.407,0.726,0.03,0.03,0.02,43874 ,PIT 
160,Mickey Moniak ,119,16,5,17,2,0.257,0.302,30,6,2,7,33,0.469,0.771,0.14,0.21,0.08,8368 d,COL 
161,Colt Keith ,130,18,4,16,1,0.264,0.332,34,7,1,13,29,0.421,0.753,0.13,0.18,0.07,43891 ,DET 
162,Lenyn Sosa ,144,16,5,17,1,0.255,0.288,37,7,0,6,33,0.403,0.691,0.23,0.33,0.14,44421 ,CWS 
163,Wenceel Perez ,124,17,4,14,4,0.246,0.308,31,6,2,11,27,0.403,0.711,0.04,0.05,0.04,8666 d,DET 
164,Jake Cronenworth ,149,21,4,19,1,0.241,0.329,36,8,1,17,33,0.393,0.722,0.25,0.15,0.36,7868 d,SD 
165,Jonathan India ,149,21,3,17,2,0.251,0.342,37,8,0,17,31,0.381,0.723,0.39,0.35,0.43,6895 d,KC 
166,Kyle Manzardo ,131,17,6,20,0,0.236,0.319,31,7,1,15,35,0.44,0.759,0.09,0.12,0.07,44758 ,CLE 
167,Ryan O'Hearn ,116,16,4,17,1,0.262,0.337,30,6,0,12,24,0.431,0.769,0.25,0.27,0.22,6681 d,SD 
168,Harrison Bader ,116,15,4,15,5,0.241,0.3,28,6,0,8,29,0.396,0.696,0.03,0.03,0.02,6480 d,PHI 
169,Victor Scott ,138,17,3,12,10,0.224,0.288,31,5,1,11,35,0.33,0.618,0.1,0.13,0.06,46622 ,STL 
170,Isiah Kiner-Falefa ,151,17,1,13,5,0.262,0.303,40,6,1,8,25,0.341,0.644,0.06,0.06,0.06,7662 d,PIT 
171,Brooks Lee ,158,18,4,19,1,0.245,0.295,39,7,0,10,30,0.375,0.67,0.04,0.05,0.03,46266 ,MIN 
172,Caleb Durbin ,131,17,2,15,6,0.242,0.316,32,7,0,11,17,0.352,0.668,0.08,0.11,0.05,45944 ,MIL 
173,Warming Bernabel ,137,15,3,16,2,0.264,0.298,36,7,0,6,24,0.391,0.689,0.26,0.34,0.19,45723 ,COL 
174,Alec Bohm ,112,14,3,15,1,0.276,0.328,31,6,0,8,19,0.419,0.747,0.66,0.71,0.61,7921 d,PHI 
175,Austin Riley ,94,14,5,15,0,0.264,0.329,25,5,0,8,27,0.468,0.797,0.9,0.96,0.83,6022 d,ATL 
176,Lars Nootbaar ,114,17,4,15,2,0.244,0.345,28,6,0,17,28,0.414,0.758,0.26,0.22,0.3,44339 ,STL 
177,Gabriel Arias ,142,16,4,17,3,0.24,0.296,34,7,1,10,44,0.392,0.687,0.03,0.03,0.03,10084 ,CLE 
178,Zach McKinstry ,128,17,3,13,5,0.238,0.311,31,6,2,13,30,0.377,0.688,0.46,0.57,0.35,10153 ,DET 
179,Josh Bell ,136,17,5,18,0,0.243,0.326,33,6,0,16,29,0.4,0.726,0.04,0.05,0.04,4664 d,WSH 
180,Alek Thomas ,129,17,3,15,3,0.249,0.299,32,7,1,9,31,0.394,0.693,0.01,0.01,0.01,8265 d,ARI 
181,Josh Smith ,118,17,3,13,3,0.252,0.333,30,6,1,12,25,0.392,0.725,0.25,0.32,0.19,24017 ,TEX 
182,J.P. Crawford ,152,20,3,16,2,0.243,0.336,37,7,0,20,33,0.357,0.693,0.13,0.16,0.1,4950 d,SEA 
183,Jake Burger ,105,14,6,16,0,0.244,0.295,26,5,0,6,29,0.452,0.748,0.29,0.34,0.23,10074 ,TEX 
184,Trent Grisham ,119,19,6,17,1,0.222,0.323,26,5,0,17,33,0.42,0.743,0.21,0.2,0.22,7502 d,NYY 
185,Ryan McMahon ,135,18,6,18,1,0.221,0.314,30,6,0,17,48,0.39,0.704,0.25,0.41,0.09,5009 d,NYY 
186,Alejandro Kirk ,117,14,3,15,0,0.276,0.35,32,6,0,12,15,0.409,0.758,0.42,0.36,0.48,43675 ,TOR 
187,Spencer Horwitz ,122,16,3,14,1,0.262,0.35,32,8,0,15,26,0.398,0.748,0.14,0.17,0.11,45347 ,PIT 
188,Logan O'Hoppe ,111,14,6,16,1,0.238,0.3,26,4,0,9,34,0.434,0.733,0.49,0.65,0.33,43987 ,LAA 
189,Cam Smith ,124,16,3,15,2,0.249,0.316,31,6,1,11,36,0.389,0.705,0.15,0.21,0.09,46344 ,HOU 
190,Javier Baez ,131,15,4,16,3,0.238,0.278,31,6,1,6,33,0.381,0.659,0.22,0.22,0.22,4606 d,DET 
191,Ben Rice ,93,15,5,15,1,0.237,0.328,22,4,0,11,24,0.454,0.782,0.24,0.28,0.2,47445 ,NYY 
192,Giancarlo Stanton ,94,13,6,17,0,0.237,0.316,22,4,0,10,31,0.482,0.799,0.3,0.47,0.13,3783 d,NYY 
193,Romy Gonzalez ,82,12,3,12,3,0.266,0.315,22,5,1,5,24,0.46,0.775,0.11,0.15,0.06,44875 ,BOS 
194,Mike Tauchman ,128,18,4,14,1,0.24,0.337,31,6,0,18,34,0.375,0.712,0.02,0.03,0.02,7084 d,CWS 
195,Tommy Edman ,110,15,3,14,3,0.247,0.302,27,5,0,8,21,0.396,0.698,0.56,0.51,0.61,7752 d,LAD 
196,Willi Castro ,110,15,3,12,4,0.244,0.318,27,5,1,9,29,0.386,0.704,0.34,0.41,0.26,5997 d,CHC 
197,Kody Clemens ,112,15,5,16,1,0.231,0.29,26,5,1,9,29,0.431,0.721,0.02,0.02,0.01,10049 ,MIN 
198,Masataka Yoshida ,100,13,3,13,1,0.273,0.335,27,5,0,8,15,0.414,0.749,0.02,0.03,0.02,46547 ,BOS 
