VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
69,Jeremy Pena ,164,23,6,20,4,0.262,0.314,43,8,1,10,40,0.426,0.74,0.58,0.7,0.46,43642,HOU 
70,Ryan McMahon ,157,23,7,24,2,0.257,0.339,40,8,1,18,49,0.46,0.799,0.56,0.82,0.31,5009,COL 
71,Tim Anderson ,169,23,3,16,6,0.278,0.316,47,8,0,9,35,0.38,0.696,0.44,0.54,0.34,4956,CWS 
72,Matt Chapman ,163,25,9,25,1,0.241,0.334,39,10,1,21,52,0.467,0.801,0.85,0.88,0.81,6315,TOR 
73,J.T. Realmuto ,138,20,6,20,5,0.261,0.333,36,7,1,12,36,0.46,0.792,0.97,0.98,0.95,5371,PHI 
74,Ha-Seong Kim ,160,23,5,19,6,0.258,0.336,41,8,1,18,36,0.415,0.75,0.8,0.87,0.73,6866,SD 
75,Sean Murphy ,135,22,7,24,0,0.264,0.349,36,8,0,15,34,0.49,0.84,0.96,0.94,0.97,6609,ATL 
76,Ian Happ ,159,23,6,22,3,0.256,0.357,41,9,1,23,44,0.441,0.799,0.72,0.83,0.62,6008,CHC 
77,Thairo Estrada ,146,21,4,17,7,0.266,0.32,39,8,1,9,33,0.423,0.743,0.66,0.85,0.48,7544,SF 
78,Andrew Vaughn ,157,21,7,24,0,0.27,0.334,42,9,1,13,32,0.474,0.808,0.7,0.72,0.68,22216,CWS 
79,Giancarlo Stanton ,133,19,10,25,0,0.247,0.331,33,5,0,15,40,0.502,0.833,0.68,0.82,0.54,3783,NYY 
80,Lourdes Gurriel Jr. ,152,20,5,22,1,0.28,0.33,43,9,1,10,29,0.459,0.789,0.6,0.64,0.55,6931,ARI 
81,Daulton Varsho ,147,21,7,21,5,0.242,0.307,36,7,1,13,38,0.451,0.758,0.8,0.82,0.77,7551,TOR 
82,Alec Bohm ,156,20,5,22,1,0.279,0.328,44,8,0,11,31,0.423,0.752,0.81,0.83,0.79,7921,PHI 
83,Riley Greene ,158,23,5,18,3,0.271,0.341,43,8,2,16,48,0.436,0.777,0.42,0.66,0.19,19457,DET 
84,Ezequiel Tovar ,165,22,5,21,4,0.262,0.302,43,9,1,9,42,0.421,0.723,0.2,0.31,0.09,45000,COL 
85,Matt McLain ,152,22,6,20,5,0.252,0.328,38,8,1,15,47,0.431,0.759,0.67,0.84,0.5,7953,CIN 
86,Tyler O'Neill ,139,22,7,21,4,0.248,0.324,34,6,0,14,45,0.448,0.772,0.36,0.53,0.18,5050,STL 
87,Willy Adames ,165,24,8,25,2,0.236,0.311,39,8,0,17,48,0.435,0.746,0.65,0.66,0.64,5988,MIL 
88,Seiya Suzuki ,133,20,6,19,3,0.273,0.36,36,8,1,16,35,0.472,0.832,0.45,0.47,0.44,6973,CHC 
89,Brandon Nimmo ,160,26,5,19,1,0.268,0.364,43,8,2,22,38,0.439,0.803,0.84,0.82,0.86,4685,NYM 
90,Whit Merrifield ,146,21,3,17,7,0.268,0.319,39,8,0,10,26,0.392,0.711,0.77,0.89,0.66,6338,TOR 
91,Alex Verdugo ,154,22,4,19,1,0.288,0.351,44,10,1,14,25,0.44,0.791,0.8,0.76,0.83,5983,BOS 
92,CJ Abrams ,156,21,4,16,8,0.256,0.298,40,8,1,7,33,0.399,0.697,0.55,0.81,0.3,19879,WSH 
93,Carlos Correa ,154,22,7,23,0,0.261,0.34,40,8,0,17,36,0.449,0.789,0.71,0.71,0.71,4673,MIN 
94,Joc Pederson ,139,22,7,23,1,0.251,0.344,35,6,1,17,35,0.47,0.814,0.14,0.22,0.06,4769,SF 
95,Jarren Duran ,131,20,3,17,7,0.267,0.325,35,9,1,10,37,0.434,0.759,0.51,0.73,0.29,10054,BOS 
96,Salvador Perez ,153,19,8,25,0,0.257,0.304,39,7,0,7,39,0.47,0.773,0.9,0.94,0.85,4147,KC 
97,Jorge Polanco ,142,21,6,21,2,0.26,0.335,37,8,0,15,34,0.454,0.789,0.37,0.32,0.43,5354,MIN 
98,Lars Nootbaar ,138,23,6,19,3,0.254,0.357,35,7,1,21,34,0.445,0.802,0.55,0.75,0.34,44339,STL 
99,Esteury Ruiz ,139,18,2,13,13,0.248,0.303,35,7,1,9,32,0.358,0.662,0.51,0.75,0.27,10086,OAK 
100,Nolan Jones ,139,20,6,20,3,0.262,0.342,36,8,1,16,47,0.453,0.795,0.15,0.23,0.06,10128,COL 
101,Chas McCormick ,136,20,6,20,4,0.249,0.335,34,5,1,16,41,0.433,0.767,0.53,0.73,0.33,10177,HOU 
102,Steven Kwan ,159,23,2,15,5,0.276,0.351,44,8,1,17,19,0.378,0.729,0.91,0.88,0.93,44349,CLE 
103,Andrew Benintendi ,147,21,3,16,4,0.278,0.352,41,8,1,15,25,0.402,0.754,0.26,0.36,0.16,5972,CWS 
104,Ke'Bryan Hayes ,158,21,3,18,6,0.26,0.317,41,9,2,13,36,0.4,0.717,0.23,0.35,0.11,6910,PIT 
105,Bryson Stott ,141,19,4,16,5,0.269,0.326,38,7,1,11,29,0.412,0.737,0.74,0.83,0.66,22308,PHI 
106,Ty France ,164,22,5,21,0,0.266,0.334,44,9,0,12,31,0.41,0.744,0.63,0.61,0.65,8163,SEA 
107,Nolan Gorman ,141,20,8,23,1,0.24,0.312,34,6,0,14,49,0.462,0.774,0.59,0.76,0.41,7471,STL 
108,Jorge Soler ,138,21,9,22,0,0.242,0.331,33,7,0,17,41,0.48,0.812,0.77,0.82,0.71,4495,MIA 
109,Jake McCarthy ,126,18,3,13,9,0.26,0.324,33,5,2,11,30,0.391,0.715,0.28,0.39,0.17,8273,ARI 
110,Jose Abreu ,164,21,5,24,0,0.261,0.33,43,9,0,14,37,0.409,0.739,0.62,0.65,0.59,4594,HOU 
111,Brendan Rodgers ,152,20,5,20,0,0.28,0.334,42,9,1,11,31,0.443,0.777,0.09,0.07,0.1,5966,COL 
112,TJ Friedl ,132,19,4,17,6,0.261,0.333,34,6,1,13,27,0.419,0.752,0.37,0.56,0.19,8358,CIN 
113,Joey Meneses ,163,19,6,23,0,0.265,0.318,43,9,0,11,39,0.422,0.74,0.47,0.66,0.28,43684,WSH 
114,Adley Rutschman ,148,23,5,19,1,0.266,0.366,39,9,0,22,28,0.434,0.8,0.99,0.98,1.0,8022,BAL 
115,Orlando Arcia ,158,22,5,21,1,0.26,0.319,41,7,0,13,33,0.411,0.73,0.47,0.63,0.31,4860,ATL 
116,Christopher Morel ,119,19,6,19,3,0.25,0.316,30,6,1,11,41,0.469,0.785,0.6,0.82,0.38,44057,CHC 
117,Javier Baez ,163,21,5,21,4,0.246,0.289,40,7,1,8,44,0.402,0.691,0.24,0.35,0.12,4606,DET 
118,Leody Taveras ,152,20,4,18,6,0.248,0.299,38,7,1,11,39,0.389,0.688,0.26,0.36,0.17,39153,TEX 
119,Triston Casas ,135,21,7,21,0,0.254,0.357,34,7,1,20,37,0.471,0.828,0.51,0.61,0.42,6997,BOS 
120,Anthony Volpe ,150,21,5,18,7,0.23,0.306,35,7,1,15,41,0.396,0.702,0.42,0.48,0.36,43704,NYY 
121,Spencer Steer ,137,19,6,20,2,0.257,0.334,35,8,1,14,32,0.45,0.783,0.82,0.85,0.79,44364,CIN 
122,Austin Hays ,156,21,5,20,1,0.263,0.314,41,9,1,10,35,0.431,0.745,0.36,0.46,0.26,7238,BAL 
123,Jordan Walker ,154,20,5,20,3,0.254,0.313,39,8,1,12,41,0.413,0.726,0.46,0.59,0.33,43830,STL 
124,Jeff McNeil ,165,21,3,18,1,0.278,0.342,46,9,1,13,21,0.393,0.735,0.57,0.5,0.65,8027,NYM 
125,Hunter Renfroe ,143,20,8,21,0,0.244,0.304,35,8,0,12,37,0.462,0.766,0.62,0.67,0.57,4959,LAA 
126,Jack Suwinski ,135,20,8,21,2,0.229,0.326,31,6,0,18,49,0.446,0.772,0.19,0.3,0.08,44698,PIT 
127,Brenton Doyle ,153,20,5,19,6,0.233,0.281,36,6,1,9,55,0.384,0.665,0.01,0.01,0.0,45599,COL 
128,Travis d'Arnaud ,131,18,6,20,0,0.265,0.324,35,7,0,10,31,0.46,0.784,0.17,0.22,0.12,4099,ATL 
129,Adam Duvall ,138,19,8,23,1,0.228,0.292,32,7,1,11,46,0.459,0.751,0.22,0.22,0.21,5317,BOS 
130,Brandon Lowe ,127,19,7,21,2,0.24,0.327,30,6,1,15,38,0.463,0.79,0.62,0.69,0.55,7236,TB 
131,Isaac Paredes ,135,20,7,22,0,0.242,0.335,33,7,0,17,28,0.457,0.792,0.75,0.79,0.7,10050,TB 
132,Maikel Garcia ,146,19,2,15,6,0.267,0.318,39,8,1,12,33,0.378,0.697,0.23,0.37,0.09,44626,KC 
133,Trey Mancini ,165,22,6,22,0,0.247,0.323,41,8,0,16,45,0.402,0.725,0.04,0.04,0.04,5976,"1B,LF,RF,DH) FA "
134,Henry Davis ,153,21,5,21,3,0.24,0.327,37,8,1,15,40,0.399,0.726,0.26,0.38,0.14,44666,PIT 
135,Will Brennan ,151,17,3,17,4,0.268,0.317,41,9,1,9,24,0.388,0.704,0.01,0.01,0.01,45057,CLE 
136,Ezequiel Duran ,147,19,5,19,3,0.252,0.301,37,8,1,9,42,0.432,0.733,0.34,0.48,0.19,43722,TEX 
137,Ryan Mountcastle ,122,17,6,19,1,0.265,0.319,32,6,0,9,33,0.457,0.776,0.69,0.8,0.59,7239,BAL 
138,Jose Siri ,130,19,6,18,5,0.229,0.28,30,6,1,9,48,0.435,0.716,0.08,0.11,0.04,5727,TB 
139,Chris Taylor ,134,20,5,19,4,0.236,0.32,32,7,1,14,47,0.424,0.744,0.12,0.19,0.04,4888,LAD 
140,Kerry Carpenter ,131,17,6,19,1,0.26,0.323,34,7,1,10,34,0.466,0.789,0.05,0.08,0.02,45596,DET 
141,Starling Marte ,108,16,3,12,7,0.272,0.329,29,5,1,7,23,0.416,0.745,0.6,0.68,0.53,4377,NYM 
142,Brandon Drury ,140,19,6,20,1,0.253,0.305,35,8,1,9,38,0.457,0.762,0.48,0.68,0.29,5607,LAA 
143,Andrew McCutchen ,138,20,5,18,3,0.248,0.346,34,7,0,20,34,0.405,0.752,0.2,0.23,0.17,3052,PIT 
144,William Contreras ,130,18,6,19,0,0.263,0.332,34,7,0,13,33,0.452,0.785,0.81,0.88,0.75,7659,MIL 
145,Jake Cronenworth ,153,22,4,20,2,0.249,0.335,38,8,2,17,31,0.411,0.746,0.64,0.62,0.66,7868,SD 
146,Seth Brown ,135,18,7,20,2,0.238,0.307,32,7,1,13,40,0.463,0.77,0.09,0.14,0.04,30700,OAK 
147,Marcell Ozuna ,125,18,7,20,0,0.249,0.317,31,5,0,12,32,0.465,0.783,0.36,0.52,0.2,4726,ATL 
148,Willson Contreras ,121,18,6,18,2,0.25,0.342,30,7,0,14,32,0.445,0.787,0.8,0.85,0.74,5919,STL 
149,Jonathan India ,130,20,4,17,3,0.257,0.34,33,7,0,13,31,0.413,0.754,0.82,0.89,0.75,6895,CIN 
150,Michael Conforto ,134,19,5,20,1,0.25,0.347,34,6,0,17,35,0.414,0.761,0.19,0.31,0.08,5812,SF 
151,DJ LeMahieu ,150,20,4,17,1,0.267,0.343,40,7,1,17,29,0.399,0.742,0.38,0.36,0.41,4417,NYY 
152,Eugenio Suarez ,158,21,8,25,0,0.224,0.315,35,7,0,19,54,0.42,0.735,0.43,0.63,0.22,5332,SEA 
153,C.J. Cron ,127,18,7,20,0,0.244,0.315,31,6,0,11,36,0.452,0.767,0.58,0.63,0.54,4688,LAA 
154,Eddie Rosario ,136,18,5,19,2,0.247,0.297,34,6,1,10,32,0.42,0.717,0.11,0.15,0.07,4556,ATL 
155,Max Kepler ,133,20,6,19,1,0.242,0.321,32,7,0,14,28,0.436,0.757,0.1,0.14,0.06,5357,MIN 
156,James Outman ,119,18,5,17,3,0.241,0.321,29,6,1,13,42,0.429,0.75,0.43,0.6,0.25,44201,LAD 
157,Randal Grichuk ,139,17,6,18,1,0.253,0.301,35,7,1,9,35,0.445,0.745,0.2,0.3,0.09,5423,LAA 
158,David Peralta ,126,16,4,18,1,0.27,0.331,34,7,1,10,27,0.436,0.767,0.01,0.02,0.01,5497,LAD 
159,Tommy Pham ,116,17,4,16,4,0.251,0.332,29,6,0,14,31,0.406,0.738,0.07,0.11,0.03,5584,ARI 
160,Josh Lowe ,113,16,4,15,5,0.25,0.313,28,7,1,10,36,0.434,0.747,0.58,0.72,0.45,10142,TB 
161,Bryan De La Cruz ,140,17,5,18,1,0.258,0.31,36,8,0,10,37,0.422,0.732,0.31,0.45,0.18,44192,MIA 
162,Amed Rosario ,114,17,2,14,3,0.277,0.315,32,6,1,6,23,0.409,0.724,0.55,0.62,0.49,5994,LAD 
163,J.P. Crawford ,157,22,3,16,1,0.261,0.353,41,9,1,22,30,0.384,0.737,0.17,0.19,0.15,4950,SEA 
164,Christian Encarnacion-Strand ,120,15,5,19,1,0.258,0.316,31,6,1,8,36,0.444,0.761,0.28,0.44,0.12,45073,CIN 
165,Sal Frelick ,124,17,3,15,3,0.264,0.336,33,6,1,12,22,0.399,0.735,0.25,0.35,0.15,44675,MIL 
166,Josh Bell ,139,18,5,20,0,0.25,0.342,35,7,0,18,31,0.416,0.759,0.48,0.38,0.57,4664,MIA 
167,Edouard Julien ,131,20,4,16,3,0.248,0.349,32,7,0,19,44,0.4,0.75,0.19,0.31,0.07,44887,MIN 
168,Spencer Torkelson ,146,19,6,21,1,0.236,0.322,34,8,0,17,40,0.422,0.744,0.19,0.26,0.13,43877,DET 
169,Mickey Moniak ,143,18,6,18,2,0.24,0.283,34,7,1,8,48,0.434,0.717,0.26,0.38,0.15,8368,LAA 
170,Michael A. Taylor ,130,17,5,16,4,0.235,0.289,31,6,0,10,42,0.4,0.69,0.01,0.01,0.01,5442,MIN 
171,Trent Grisham ,133,20,5,17,4,0.227,0.321,30,7,1,18,42,0.411,0.733,0.05,0.07,0.04,7502,SD 
172,Yoan Moncada ,146,19,5,18,1,0.249,0.325,36,8,1,15,42,0.407,0.732,0.09,0.13,0.04,5679,CWS 
173,Jon Berti ,114,16,2,10,8,0.257,0.324,29,5,1,11,27,0.363,0.687,0.14,0.23,0.04,6776,MIA 
174,MJ Melendez ,135,18,6,19,1,0.236,0.32,32,7,1,16,40,0.428,0.748,0.52,0.54,0.51,10031,KC 
175,J.D. Davis ,123,17,5,17,0,0.258,0.342,32,6,0,14,40,0.438,0.78,0.2,0.33,0.07,6148,SF 
176,Mike Trout ,81,15,6,14,0,0.266,0.372,22,5,0,12,27,0.542,0.914,0.99,0.99,0.99,3785,LAA 
177,Josh Naylor ,101,13,4,17,1,0.279,0.34,28,6,0,8,17,0.471,0.811,0.77,0.82,0.73,6054,CLE 
178,Joey Votto ,128,18,7,21,0,0.227,0.328,29,6,0,18,39,0.433,0.761,0.16,0.22,0.11,3535,CIN 
179,Drew Waters ,121,16,4,15,4,0.245,0.306,30,6,1,10,43,0.415,0.72,0.01,0.02,0.0,7224,KC 
180,LaMonte Wade Jr. ,120,19,5,15,1,0.251,0.358,30,6,1,19,29,0.42,0.778,0.14,0.16,0.13,7573,SF 
181,Jake Burger ,133,17,7,20,0,0.237,0.297,31,6,1,10,42,0.459,0.756,0.19,0.3,0.09,10074,MIA 
182,Kris Bryant ,99,15,4,13,1,0.282,0.361,28,6,0,11,21,0.459,0.819,0.53,0.5,0.55,4934,COL 
183,Charlie Blackmon ,117,16,3,16,1,0.274,0.333,32,6,1,9,22,0.431,0.765,0.19,0.25,0.14,4418,COL 
184,Mark Canha ,124,18,4,16,2,0.249,0.35,31,6,0,15,27,0.4,0.749,0.06,0.08,0.04,5670,MIL 
185,Mitch Garver ,123,18,6,19,0,0.239,0.322,29,6,0,15,39,0.445,0.766,0.11,0.17,0.05,6239,TEX 
186,Zack Gelof ,148,18,5,17,5,0.224,0.291,33,7,1,13,49,0.379,0.669,0.12,0.19,0.05,44896,OAK 
187,Matt Vierling ,135,17,3,14,3,0.258,0.315,35,6,1,11,29,0.393,0.708,0.02,0.04,0.01,10043,DET 
188,Wilmer Flores ,110,15,5,16,0,0.262,0.329,29,6,0,10,19,0.453,0.782,0.42,0.55,0.3,4257,SF 
189,Cal Raleigh ,124,17,7,20,0,0.225,0.298,28,6,0,12,37,0.45,0.748,0.47,0.63,0.3,8457,SEA 
190,Francisco Alvarez ,117,17,7,18,0,0.233,0.312,27,5,0,12,35,0.446,0.758,0.49,0.64,0.33,43686,NYM 
191,Ryan O'Hearn ,110,14,5,17,1,0.256,0.314,28,5,0,9,30,0.441,0.754,0.08,0.12,0.05,6681,BAL 
192,Byron Buxton ,88,15,6,14,2,0.238,0.31,21,5,0,9,29,0.501,0.811,0.62,0.75,0.48,4672,MIN 
193,Mike Yastrzemski ,116,18,5,16,1,0.242,0.327,28,7,1,13,33,0.449,0.776,0.06,0.07,0.06,8467,SF 
194,Manuel Margot ,113,15,2,13,4,0.262,0.316,30,6,1,9,21,0.392,0.708,0.03,0.03,0.03,5888,TB 
195,Oneil Cruz ,78,13,4,12,4,0.253,0.325,20,4,1,8,24,0.454,0.779,0.6,0.7,0.51,39199,PIT 
196,Jurickson Profar ,132,19,3,15,1,0.26,0.339,34,8,1,15,24,0.413,0.752,0.08,0.07,0.09,4581,COL 
197,Alejandro Kirk ,109,14,4,15,0,0.271,0.353,30,5,0,13,14,0.422,0.775,0.46,0.4,0.52,43675,TOR 
198,Luis Matos ,125,16,3,14,3,0.255,0.307,32,6,1,9,23,0.387,0.695,0.03,0.04,0.02,43725,SF 
199,Oscar Gonzalez ,137,15,4,17,0,0.264,0.299,36,7,1,6,31,0.422,0.721,0.1,0.16,0.05,44912,CLE 
200,Brice Turang ,123,16,3,13,5,0.244,0.311,30,6,1,12,29,0.369,0.68,0.07,0.11,0.03,6817,MIL 
201,Will Benson ,108,17,4,14,4,0.232,0.333,25,5,1,16,38,0.42,0.753,0.09,0.14,0.04,6408,CIN 
202,Willi Castro ,101,14,2,11,6,0.254,0.312,26,5,1,7,26,0.396,0.708,0.14,0.24,0.04,5997,MIN 
203,Danny Jansen ,107,15,6,19,0,0.23,0.303,25,5,0,10,25,0.455,0.759,0.17,0.19,0.16,7237,TOR 
204,Anthony Rizzo ,111,16,5,16,1,0.243,0.339,27,5,0,12,25,0.425,0.764,0.68,0.65,0.7,4307,NYY 
