VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Chris Bassitt ,72.4,66,5,0,4.15,1.35,33,70,23,9,13,13,4,0,0.68,0.74,0.63,5554 d,TOR 
57,Ryan Pepiot ,63.4,65,4,0,4.16,1.30,29,57,23,10,12,12,4,0,0.75,0.87,0.63,38313 ,TB 
58,Sandy Alcantara ,75.2,62,4,0,4.09,1.32,34,74,22,8,13,13,5,0,0.45,0.53,0.37,7109 d,MIA 
59,Sean Manaea ,62.1,62,4,0,4.11,1.30,28,56,22,9,11,11,3,0,0.38,0.45,0.31,4944 d,NYM 
60,Michael King ,46.3,50,3,0,3.59,1.25,18,40,16,6,8,8,2,0,0.93,0.95,0.92,8489 d,SD 
61,Robert Suarez ,24.7,26,2,12,3.57,1.23,10,21,8,3,26,0,1,0,0.92,0.94,0.9,45030 ,SD 
62,Eury Perez ,53.5,57,3,0,3.93,1.25,23,46,18,7,11,11,4,0,0.42,0.57,0.28,44610 ,MIA 
63,Raisel Iglesias ,25.6,28,2,9,3.46,1.16,10,22,6,3,27,0,1,0,0.71,0.8,0.63,5589 d,ATL 
64,Blake Snell ,49.0,60,3,0,3.75,1.29,20,40,22,6,9,9,2,0,0.89,0.94,0.83,5835 d,LAD 
65,Seth Lugo ,73.8,64,4,0,4.17,1.32,34,73,21,10,12,12,4,0,0.86,0.9,0.82,5890 d,KC 
66,Jeff Hoffman ,24.5,31,1,11,3.39,1.17,9,19,8,3,26,0,1,0,0.87,0.93,0.8,6014 d,TOR 
67,Shane McClanahan ,39.9,42,3,0,3.57,1.20,16,35,12,5,10,7,2,0,0.5,0.7,0.3,7487 d,TB 
68,Reese Olson ,58.1,54,3,0,3.85,1.30,25,53,20,6,11,11,3,0,0.41,0.57,0.26,44805 ,DET 
69,Yu Darvish ,56.2,53,4,0,4.18,1.28,26,52,17,8,10,10,3,0,0.34,0.5,0.18,3965 d,SD 
70,Brandon Pfaadt ,65.8,60,4,0,4.28,1.30,31,66,16,9,12,12,4,0,0.6,0.62,0.58,44436 ,ARI 
71,Taj Bradley ,64.3,62,4,0,4.21,1.32,30,60,23,10,12,12,4,0,0.42,0.45,0.39,44442 ,TB 
72,Grant Holmes ,71.9,75,4,0,4.19,1.37,33,68,28,9,13,13,4,0,0.55,0.68,0.42,6011 d,ATL 
73,Eduardo Rodriguez ,61.6,59,4,0,4.14,1.33,28,60,20,8,13,11,3,0,0.1,0.15,0.05,3963 d,ARI 
74,David Peterson ,66.6,59,4,0,3.87,1.39,29,64,25,7,12,12,3,0,0.59,0.67,0.5,7275 d,NYM 
75,Zach Eflin ,62.5,49,4,0,4.31,1.27,30,66,12,10,11,11,4,0,0.33,0.44,0.23,6146 d,BAL 
76,Clay Holmes ,60.6,54,4,0,3.80,1.39,26,58,23,5,13,10,3,0,0.73,0.8,0.66,6584 d,NYM 
77,Cade Smith ,26.4,35,2,2,2.96,1.17,9,20,10,2,28,0,1,0,0.22,0.27,0.17,45654 ,CLE 
78,Michael Wacha ,67.2,56,4,0,4.23,1.32,32,66,21,9,12,12,4,0,0.29,0.38,0.19,4584 d,KC 
79,Griffin Jax ,25.8,32,2,1,3.01,1.12,9,21,7,2,27,0,1,0,0.19,0.21,0.17,43669 ,MIN 
80,David Bednar ,24.0,27,1,10,3.46,1.23,9,20,8,3,26,0,1,0,0.48,0.62,0.34,8451 d,PIT 
81,Trevor Megill ,24.4,30,1,9,3.37,1.25,9,20,10,3,26,0,1,0,0.71,0.86,0.55,10118 ,MIL 
82,Jose Soriano ,66.4,61,4,0,3.87,1.43,29,62,30,5,12,12,4,0,0.29,0.39,0.2,7899 d,LAA 
83,Mitch Keller ,70.9,61,4,0,4.23,1.36,33,72,21,8,12,12,4,0,0.55,0.51,0.59,6477 d,PIT 
84,Aaron Nola ,42.9,42,3,0,4.01,1.23,19,41,11,6,7,7,2,0,0.78,0.85,0.7,5682 d,PHI 
85,Will Vest ,24.8,25,1,9,3.25,1.25,9,22,8,2,26,0,1,0,0.49,0.64,0.34,44080 ,DET 
86,Pete Fairbanks ,23.4,24,1,11,3.55,1.27,9,20,9,2,25,0,1,0,0.58,0.82,0.34,19909 ,TB 
87,Jose Berrios ,76.0,65,4,0,4.41,1.35,37,76,23,11,13,13,5,0,0.76,0.8,0.73,5722 d,TOR 
88,Daniel Palencia ,24.3,28,1,10,3.54,1.30,10,19,11,2,26,0,1,0,0.34,0.49,0.19,44792 ,CHC 
89,Matt Strahm ,24.3,28,1,6,3.48,1.14,9,20,7,3,26,0,1,0,0.12,0.2,0.04,5901 d,PHI 
90,Bryce Miller ,45.9,42,3,0,4.07,1.26,21,42,14,6,8,8,3,0,0.57,0.62,0.52,45184 ,SEA 
91,Andrew Abbott ,65.1,61,4,0,4.45,1.34,32,63,23,11,12,12,4,0,0.82,0.85,0.8,44726 ,CIN 
92,Orion Kerkering ,24.6,26,2,5,3.38,1.25,9,20,9,2,26,0,1,0,0.11,0.17,0.05,46918 ,PHI 
93,Kyle Finnegan ,24.7,23,1,13,3.94,1.34,11,23,9,3,26,0,1,0,0.53,0.72,0.35,7565 d,WSH 
94,Casey Mize ,61.8,51,3,0,4.21,1.31,29,61,17,8,12,12,4,0,0.72,0.8,0.64,7399 d,DET 
95,Nick Lodolo ,60.4,60,3,0,4.27,1.33,29,57,17,9,11,11,4,0,0.67,0.8,0.53,6953 d,CIN 
96,Quinn Priester ,54.7,44,3,0,3.94,1.33,24,52,19,6,13,9,3,0,0.3,0.4,0.19,23367 ,MIL 
97,Will Warren ,56.3,57,3,0,4.12,1.35,26,53,21,7,13,11,3,0,0.35,0.49,0.22,46420 ,NYY 
98,Kenley Jansen ,23.0,26,1,11,4.08,1.26,10,20,9,3,24,0,1,0,0.49,0.74,0.24,3630 d,LAA 
99,Ryne Nelson ,60.4,49,4,0,4.31,1.34,29,61,18,8,11,11,3,0,0.31,0.42,0.21,38389 ,ARI 
100,Dean Kremer ,67.2,57,4,0,4.45,1.34,33,67,21,11,12,12,4,0,0.17,0.24,0.1,7918 d,BAL 
101,Camilo Doval ,23.8,27,1,10,3.51,1.35,9,20,11,2,25,0,1,0,0.43,0.59,0.27,43997 ,SF 
102,Emilio Pagan ,24.8,28,1,10,4.08,1.25,11,22,9,4,26,0,1,0,0.59,0.72,0.47,7143 d,CIN 
103,Chris Sale ,24.5,30,2,0,3.11,1.15,8,20,7,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
104,David Festa ,58.2,59,3,0,4.22,1.35,27,55,21,8,17,11,3,0,0.03,0.05,0.01,46897 ,MIN 
105,Pablo Lopez ,37.6,38,2,0,3.74,1.23,16,35,10,5,7,7,2,0,0.78,0.81,0.75,7289 d,MIN 
106,Alex Vesia ,23.9,31,2,2,3.47,1.18,9,18,10,3,25,0,1,0,0.14,0.19,0.09,43639 ,LAD 
107,Shane Baz ,58.1,56,3,0,4.23,1.34,27,53,22,8,15,10,3,0,0.62,0.75,0.48,7158 d,TB 
108,Shane Bieber ,39.3,38,2,0,3.76,1.25,16,38,10,5,8,7,2,0,0.25,0.35,0.15,7178 d,CLE 
109,Noah Cameron ,56.8,49,3,0,4.14,1.34,26,56,18,7,19,9,3,0,0.42,0.49,0.35,47086 ,KC 
110,Dylan Lee ,24.8,28,2,1,3.41,1.16,9,21,7,3,26,0,1,0,0.05,0.08,0.01,8426 d,ATL 
111,Michael Soroka ,62.5,61,3,0,4.28,1.36,30,57,23,8,15,11,4,0,0.07,0.11,0.04,6950 d,WSH 
112,Brayan Bello ,65.1,56,4,0,4.19,1.41,30,65,23,7,12,12,4,0,0.41,0.52,0.29,44932 ,BOS 
113,Gavin Williams ,62.8,63,3,0,4.20,1.39,29,57,28,8,12,12,4,0,0.32,0.45,0.18,44694 ,CLE 
114,Nestor Cortes Jr. ,38.7,38,2,0,3.99,1.22,17,35,11,6,17,5,2,0,0.12,0.11,0.13,7375 d,MIL 
115,Robert Garcia ,23.7,26,1,8,3.64,1.29,10,20,9,2,25,0,1,0,0.1,0.16,0.04,47023 ,TEX 
116,Edward Cabrera ,57.4,60,3,0,4.17,1.39,27,51,26,7,13,11,4,0,0.27,0.38,0.16,39222 ,MIA 
117,Bryan Abreu ,26.2,35,1,1,3.08,1.22,9,19,11,3,28,0,1,0,0.28,0.31,0.25,8384 d,HOU 
118,Landen Roupp ,57.2,52,3,0,4.08,1.38,26,54,23,6,13,10,3,0,0.2,0.28,0.11,47041 ,SF 
119,Justin Verlander ,57.0,47,3,0,4.28,1.32,27,56,17,8,10,10,4,0,0.12,0.16,0.08,3623 d,SF 
120,Bailey Ober ,45.7,42,3,0,4.39,1.27,22,44,11,8,8,8,3,0,0.64,0.71,0.57,44064 ,MIN 
121,Matthew Liberatore ,58.8,49,3,0,4.20,1.35,27,58,19,7,16,10,3,0,0.33,0.37,0.29,7459 d,STL 
122,Reid Detmers ,32.4,37,2,2,3.87,1.29,14,28,12,4,27,1,2,0,0.06,0.09,0.02,43840 ,LAA 
123,Adrian Morejon ,24.6,25,2,1,3.30,1.21,9,21,8,2,26,0,1,0,0.1,0.15,0.04,25391 ,SD 
124,Clayton Kershaw ,47.2,39,3,0,4.13,1.32,22,47,14,6,9,9,2,0,0.48,0.63,0.33,3215 d,LAD 
125,Carlos Estevez ,24.7,23,1,9,3.99,1.29,11,22,9,3,26,0,1,0,0.79,0.88,0.71,5929 d,KC 
126,Luis Gil ,42.4,47,3,0,4.12,1.36,19,35,20,6,12,7,2,0,0.33,0.41,0.26,39290 ,NYY 
127,Zebby Matthews ,36.5,35,2,0,3.96,1.24,16,35,9,5,10,7,2,0,0.1,0.17,0.03,48349 ,MIN 
128,Brandon Walter ,37.2,33,2,0,3.78,1.27,16,36,9,5,15,5,1,0,0.12,0.15,0.1,45335 ,HOU 
129,Kumar Rocker ,43.7,41,3,0,4.18,1.33,20,42,14,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
130,Jeremiah Estrada ,24.7,33,1,1,3.27,1.20,9,18,10,3,26,0,1,0,0.12,0.16,0.07,46471 ,SD 
131,Grant Taylor ,23.5,24,1,7,3.68,1.30,10,20,9,2,25,0,1,0,0.07,0.12,0.02,47161 ,CWS 
132,Slade Cecconi ,56.3,50,3,0,4.48,1.32,28,57,15,9,12,11,4,0,0.1,0.14,0.06,7270 d,CLE 
133,Ronny Henriquez ,24.5,25,1,8,3.85,1.33,10,23,9,3,26,0,1,0,0.27,0.4,0.14,44897 ,MIA 
134,Jon Gray ,48.3,43,3,0,4.29,1.33,23,47,15,7,17,7,3,0,0.01,0.01,0.01,4933 d,TEX 
135,Kevin Ginkel ,23.9,25,1,7,3.71,1.32,10,22,9,2,25,0,1,0,0.07,0.13,0.01,8447 d,ARI 
136,Zack Littell ,61.4,48,3,0,4.57,1.30,31,65,13,11,14,10,4,0,0.45,0.57,0.33,6563 d,TB 
137,Kirby Yates ,22.9,29,2,2,3.61,1.28,9,18,10,3,24,0,1,0,0.23,0.34,0.12,5217 d,LAD 
138,Brady Singer ,66.4,61,4,0,4.56,1.40,34,68,22,10,12,12,4,0,0.41,0.48,0.34,6811 d,CIN 
139,Jacob Lopez ,53.8,54,3,0,4.36,1.38,26,49,22,8,13,10,3,0,0.15,0.22,0.08,26910 ,ATH 
140,Garrett Whitlock ,24.0,26,1,2,3.40,1.20,9,21,7,2,25,0,1,0,0.05,0.08,0.02,7916 d,BOS 
141,Nick Martinez ,53.5,42,3,0,4.38,1.33,26,55,14,8,13,8,3,0,0.3,0.31,0.3,4928 d,CIN 
142,Dustin May ,42.5,40,3,0,4.22,1.35,20,39,16,6,18,6,2,0,0.29,0.38,0.2,7413 d,LAD 
143,Colton Gordon ,51.3,43,3,0,4.40,1.33,25,51,15,8,18,8,3,0,0.03,0.05,0.02,46842 ,HOU 
144,Eric Lauer ,50.7,47,3,0,4.39,1.35,25,49,18,8,21,7,3,0,0.18,0.29,0.08,6409 d,TOR 
145,Lance McCullers Jr. ,60.0,60,3,0,4.23,1.43,28,55,27,8,13,11,3,0,0.09,0.14,0.04,4831 d,HOU 
146,Grayson Rodriguez ,31.0,32,2,0,3.83,1.27,13,28,10,4,6,6,2,0,0.31,0.37,0.26,7924 d,BAL 
147,Abner Uribe ,24.7,31,1,2,3.19,1.31,9,19,12,2,25,0,1,0,0.19,0.22,0.17,45146 ,MIL 
148,Jason Adam ,25.4,28,1,1,3.41,1.21,10,20,9,3,27,0,1,0,0.36,0.38,0.34,7309 d,SD 
149,Gabe Speier ,23.7,28,1,0,3.23,1.18,9,20,7,3,26,0,1,0,0.01,0.02,0.01,31848 ,SEA 
150,Ben Brown ,29.8,32,2,0,3.87,1.27,13,26,10,4,15,4,2,0,0.05,0.05,0.06,8573 d,CHC 
151,Aaron Bummer ,23.9,26,2,1,3.27,1.34,9,21,9,2,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
152,Lucas Giolito ,63.9,61,3,0,4.58,1.37,33,63,23,10,12,12,4,0,0.56,0.66,0.46,4723 d,BOS 
153,Jeffrey Springs ,59.4,52,3,0,4.55,1.35,30,59,19,10,12,12,4,0,0.25,0.36,0.15,8051 d,ATH 
154,Randy Rodriguez ,24.4,28,1,2,3.44,1.26,9,20,10,2,26,0,1,0,0.2,0.3,0.11,45022 ,SF 
155,Matt Brash ,23.3,28,1,1,3.15,1.26,8,19,10,2,25,0,1,0,0.04,0.05,0.02,44295 ,SEA 
156,Luis Severino ,69.8,56,4,0,4.56,1.40,35,71,23,9,12,12,4,0,0.14,0.15,0.13,5244 d,ATH 
157,Ryan Walker ,23.0,26,1,1,3.23,1.23,8,20,7,2,24,0,1,0,0.59,0.6,0.58,45949 ,SF 
158,Jacob Misiorowski ,51.8,56,3,0,4.25,1.44,24,43,27,7,12,10,3,0,0.83,0.85,0.81,46366 ,MIL 
159,Pierce Johnson ,24.0,29,2,1,3.67,1.32,10,21,10,3,25,0,1,0,0.01,0.01,0.0,4212 d,ATL 
160,Bennett Sousa ,23.4,26,1,1,3.41,1.22,9,20,8,2,25,0,1,0,0.03,0.04,0.01,43928 ,HOU 
161,Steven Matz ,32.7,29,2,0,3.91,1.29,14,32,9,4,23,2,2,0,0.02,0.03,0.01,5344 d,STL 
162,Luis L. Ortiz ,45.3,42,3,0,4.28,1.39,22,43,18,6,11,7,3,0,0.05,0.07,0.03,44927 ,CLE 
163,Miles Mikolas ,61.0,42,3,0,4.59,1.32,31,66,12,9,11,11,4,0,0.04,0.06,0.02,5408 d,STL 
164,Chris Martin ,21.2,22,1,1,3.40,1.16,8,20,4,2,22,0,1,0,0.11,0.19,0.04,5477 d,TEX 
165,Blake Treinen ,20.2,22,2,0,3.46,1.23,8,17,7,2,21,0,1,0,0.08,0.11,0.04,5473 d,LAD 
166,Jameson Taillon ,42.5,34,3,0,4.55,1.30,21,44,10,7,7,7,3,0,0.27,0.33,0.2,4657 d,CHC 
167,Reed Garrett ,24.7,28,2,1,3.63,1.35,10,21,12,3,26,0,1,0,0.06,0.08,0.03,8189 d,NYM 
168,Michael McGreevy ,36.4,27,2,0,3.98,1.29,16,37,8,4,16,5,2,0,0.03,0.05,0.01,44689 ,STL 
169,Luke Weaver ,24.8,27,1,3,4.00,1.24,11,22,8,4,26,0,1,0,0.3,0.31,0.29,6196 d,NYY 
170,Trevor Rogers ,51.1,43,3,0,4.29,1.40,24,51,18,6,19,8,3,0,0.38,0.45,0.32,6995 d,BAL 
171,Chris Paddack ,62.0,50,3,0,4.63,1.35,32,66,16,10,15,11,4,0,0.05,0.07,0.03,6426 d,MIN 
172,Tanner Houck ,47.7,40,3,0,4.25,1.40,23,48,15,5,12,8,3,0,0.24,0.23,0.25,6987 d,BOS 
173,Hayden Birdsong ,55.0,56,3,0,4.41,1.43,27,50,25,7,15,10,3,0,0.1,0.16,0.04,48152 ,SF 
174,Bryce Elder ,62.7,52,4,0,4.53,1.43,32,65,22,8,11,11,3,0,0.04,0.05,0.02,44280 ,ATL 
175,Brock Stewart ,22.9,29,1,0,3.36,1.26,9,18,9,2,24,0,1,0,0.01,0.01,0.0,6424 d,MIN 
176,Chase Burns ,35.5,37,1,0,4.01,1.28,16,32,12,5,8,8,1,0,0.44,0.55,0.33,44722 ,CIN 
177,Jose Quintana ,62.1,48,4,0,4.43,1.44,31,63,24,8,11,11,4,0,0.14,0.19,0.09,4113 d,MIL 
178,Frankie Montas ,51.9,46,3,0,4.46,1.39,26,50,20,7,10,10,3,0,0.06,0.09,0.04,5619 d,NYM 
179,Cade Cavalli ,51.9,45,3,0,4.27,1.43,25,50,22,6,13,9,3,0,0.01,0.02,0.0,43871 ,WSH 
180,Sawyer Gipson-Long ,36.7,32,2,0,4.22,1.31,17,36,10,5,12,6,2,0,0.01,0.02,0.01,45077 ,DET 
181,Janson Junk ,54.6,39,3,0,4.45,1.37,27,59,14,7,14,9,4,0,0.15,0.21,0.1,44817 ,MIA 
182,Charlie Morton ,52.4,52,3,0,4.42,1.44,26,50,22,7,12,9,3,0,0.15,0.23,0.08,3181 d,BAL 
183,Andre Pallante ,63.1,44,3,0,4.19,1.44,29,65,24,6,17,10,3,0,0.07,0.09,0.05,45747 ,STL 
184,Lucas Erceg ,24.0,25,1,2,3.52,1.34,9,21,9,2,25,0,1,0,0.27,0.25,0.28,6932 d,KC 
185,JoJo Romero ,23.9,23,2,0,3.67,1.33,10,22,9,2,25,0,1,0,0.02,0.03,0.01,8369 d,STL 
186,Tyler Holton ,24.8,21,1,0,3.65,1.20,10,23,6,3,25,0,1,0,0.07,0.12,0.03,45538 ,DET 
187,Danny Coulombe ,21.7,23,1,0,3.46,1.22,8,19,7,2,23,0,1,0,0.02,0.03,0.01,5586 d,MIN 
188,Yimi Garcia ,20.5,23,1,1,3.64,1.22,8,17,7,3,22,0,1,0,0.03,0.05,0.01,5193 d,TOR 
189,Jordan Romano ,23.0,25,1,3,4.00,1.29,10,20,9,3,25,0,1,0,0.18,0.31,0.06,7647 d,PHI 
190,Erik Sabrowski ,25.0,29,2,0,3.72,1.39,10,20,13,3,25,0,1,0,0.0,0.0,0.0,45037 ,CLE 
191,Chad Patrick ,34.9,32,2,0,4.25,1.33,16,34,11,5,12,5,2,0,0.1,0.11,0.09,45426 ,MIL 
192,Gregory Soto ,24.5,28,1,1,3.55,1.34,10,21,11,2,26,0,1,0,0.03,0.04,0.01,7427 d,BAL 
193,Shane Smith ,59.7,54,3,0,4.49,1.43,30,58,24,8,14,11,4,0,0.1,0.12,0.09,7354099,CWS 
194,Fernando Cruz ,16.9,23,1,0,3.19,1.22,6,12,7,2,18,0,1,0,0.05,0.08,0.03,45440 ,NYY 
195,Seranthony Dominguez ,24.6,29,1,1,3.80,1.31,10,20,11,3,26,0,1,0,0.04,0.06,0.02,7177 d,BAL 
196,Steven Okert ,21.4,25,1,0,3.70,1.22,9,17,8,3,23,0,1,0,0.02,0.03,0.01,5927 d,HOU 
197,JP Sears ,67.6,55,3,0,4.81,1.36,36,69,19,12,12,12,5,0,0.12,0.17,0.08,7334 d,ATH 
198,Colin Rea ,63.9,49,3,0,4.69,1.37,33,66,18,10,14,11,4,0,0.14,0.19,0.09,5822 d,CHC 
199,Garrett Cleavinger ,23.5,29,1,1,3.75,1.32,10,19,10,3,25,0,1,0,0.01,0.02,0.01,39173 ,TB 
200,Drew Pomeranz ,22.4,24,1,1,3.43,1.33,9,19,9,2,24,0,1,0,0.02,0.03,0.01,4411 d,CHC 
201,Ryan Pressly ,22.9,21,1,2,3.65,1.31,9,22,7,2,24,0,1,0,0.41,0.44,0.38,5361 d,CHC 
202,Jared Koenig ,24.0,23,1,1,3.63,1.30,10,22,9,3,25,0,1,0,0.02,0.04,0.01,46228 ,MIL 
203,Tyler Rogers ,25.8,19,1,0,3.57,1.25,10,26,5,2,28,0,1,0,0.15,0.2,0.1,30850 ,SF 
204,Yariel Rodriguez ,25.7,27,1,2,3.94,1.33,11,22,11,3,26,0,1,0,0.03,0.05,0.01,48332 ,TOR 
205,Tommy Kahnle ,23.3,23,1,4,3.97,1.37,10,21,10,3,25,0,1,0,0.17,0.26,0.09,5382 d,DET 
