VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
53,JoJo Romero ,3.6,3,0,2,2.68,1.13,1,3,1,0,4,0,0,0,0.2,0.3,0.1,8369 d,STL 
54,Tanner Scott ,3.7,4,0,2,2.98,1.15,1,3,1,0,4,0,0,0,0.65,0.72,0.57,7328 d,LAD 
55,David Peterson ,10.1,9,1,0,3.61,1.36,4,10,4,1,2,2,0,0,0.47,0.53,0.41,7275 d,NYM 
56,Quinn Priester ,10.0,8,1,0,3.87,1.29,4,9,3,1,2,2,0,0,0.65,0.76,0.54,23367 ,MIL 
57,Robbie Ray ,10.2,11,1,0,4.21,1.31,5,9,4,1,2,2,1,0,0.86,0.89,0.83,5484 d,SF 
58,Bailey Ober ,10.1,9,1,0,4.49,1.21,5,10,2,2,2,2,1,0,0.61,0.65,0.57,44064 ,MIN 
59,Michael McGreevy ,9.7,7,1,0,4.01,1.26,4,10,2,1,2,2,0,0,0.09,0.13,0.04,44689 ,STL 
60,Justin Verlander ,10.0,9,1,0,4.13,1.29,5,10,3,1,2,2,1,0,0.3,0.43,0.18,3623 d,SF 
61,Sandy Alcantara ,10.5,9,1,0,4.22,1.28,5,10,3,1,2,2,1,0,0.67,0.78,0.57,7109 d,MIA 
62,Taj Bradley ,9.2,9,1,0,4.11,1.30,4,9,3,1,4,1,1,0,0.27,0.23,0.3,44442 ,MIN 
63,Yu Darvish ,9.4,9,1,0,4.23,1.28,4,9,3,1,2,2,1,0,0.35,0.48,0.22,3965 d,SD 
64,Ryan Pepiot ,8.4,9,1,0,4.23,1.27,4,8,3,1,2,2,1,0,0.63,0.77,0.48,38313 ,TB 
65,Mason Miller ,3.6,5,0,0,2.39,0.85,1,2,1,0,4,0,0,0,0.91,0.92,0.91,45221 ,SD 
66,Jeff Hoffman ,3.5,4,0,1,2.66,1.05,1,3,1,0,4,0,0,0,0.85,0.91,0.79,6014 d,TOR 
67,Raisel Iglesias ,3.5,4,0,1,2.62,1.07,1,3,1,0,4,0,0,0,0.85,0.93,0.77,5589 d,ATL 
68,Zac Gallen ,10.6,10,1,0,4.26,1.33,5,10,4,1,2,2,1,0,0.81,0.88,0.74,7245 d,ARI 
69,Dennis Santana ,3.7,3,0,2,3.89,1.13,2,3,1,0,4,0,0,0,0.27,0.42,0.12,7410 d,PIT 
70,Trevor Rogers ,8.9,8,1,0,4.08,1.32,4,9,3,1,2,2,0,0,0.73,0.78,0.69,6995 d,BAL 
71,Brandon Pfaadt ,10.4,9,1,0,4.32,1.31,5,11,2,1,2,2,1,0,0.55,0.55,0.56,44436 ,ARI 
72,Ryne Nelson ,10.2,8,1,0,4.24,1.31,5,10,3,1,2,2,0,0,0.38,0.48,0.28,38389 ,ARI 
73,Andrew Kittredge ,3.6,3,0,1,2.68,1.09,1,3,1,0,4,0,0,0,0.19,0.28,0.11,6556 d,CHC 
74,Will Vest ,3.7,3,0,1,2.67,1.11,1,3,1,0,4,0,0,0,0.4,0.56,0.25,44080 ,DET 
75,Pete Fairbanks ,3.0,4,0,2,3.27,1.33,1,3,1,0,3,0,0,0,0.59,0.82,0.36,19909 ,TB 
76,Clayton Kershaw ,8.8,7,1,0,4.15,1.30,4,9,3,1,2,2,0,0,0.5,0.63,0.37,3215 d,LAD 
77,Abner Uribe ,3.7,4,0,1,2.48,1.23,1,3,2,0,4,0,0,0,0.39,0.46,0.31,45146 ,MIL 
78,Carlos Estevez ,3.6,3,0,2,4.29,1.12,2,3,1,0,4,0,0,0,0.76,0.86,0.66,5929 d,KC 
79,Michael Wacha ,10.1,8,1,0,4.30,1.31,5,10,3,1,2,2,1,0,0.29,0.39,0.2,4584 d,KC 
80,Drew Rasmussen ,7.8,7,0,0,3.70,1.19,3,7,2,1,2,2,0,0,0.77,0.85,0.7,43665 ,TB 
81,Kyle Bradish ,7.9,8,0,0,3.59,1.26,3,7,3,1,2,2,0,0,0.41,0.56,0.27,39964 ,BAL 
82,Chris Bassitt ,9.3,9,1,0,4.11,1.40,4,9,3,1,2,2,1,0,0.71,0.76,0.66,5554 d,TOR 
83,Andrew Abbott ,9.5,9,1,0,4.56,1.32,5,9,3,2,2,2,1,0,0.74,0.78,0.7,44726 ,CIN 
84,Shawn Armstrong ,3.6,4,0,1,3.77,1.09,1,3,1,0,4,0,0,0,0.18,0.27,0.09,5597 d,TEX 
85,Emilio Pagan ,3.6,4,0,1,3.86,1.09,2,3,1,1,4,0,0,0,0.57,0.69,0.44,7143 d,CIN 
86,Emmet Sheehan ,6.0,7,0,0,3.68,1.19,2,5,2,1,2,1,0,0,0.34,0.48,0.2,45411 ,LAD 
87,Keegan Akin ,3.7,4,0,1,3.86,1.11,2,3,1,0,4,0,0,0,0.07,0.11,0.02,39140 ,BAL 
88,Luis Gil ,8.8,9,1,0,4.24,1.41,4,8,5,1,2,2,0,0,0.45,0.56,0.33,39290 ,NYY 
89,Adrian Morejon ,3.7,4,0,0,2.58,1.08,1,3,1,0,4,0,0,0,0.16,0.24,0.07,25391 ,SD 
90,Kenley Jansen ,3.0,4,0,2,4.67,1.31,2,3,1,0,3,0,0,0,0.57,0.81,0.33,3630 d,LAA 
91,Nolan McLean ,8.4,8,1,0,4.13,1.42,4,8,3,1,2,2,0,0,0.71,0.75,0.67,47159 ,NYM 
92,Eury Perez ,8.6,9,0,0,4.14,1.26,4,8,3,1,2,2,1,0,0.29,0.39,0.19,44610 ,MIA 
93,Nick Lodolo ,9.0,9,0,0,4.07,1.28,4,8,2,1,2,2,1,0,0.69,0.79,0.59,6953 d,CIN 
94,Jameson Taillon ,9.7,7,1,0,4.64,1.29,5,10,2,2,2,2,1,0,0.28,0.38,0.18,4657 d,CHC 
95,Sean Manaea ,7.1,8,0,0,4.01,1.23,3,6,2,1,3,1,0,0,0.24,0.26,0.21,4944 d,NYM 
96,Shane Baz ,9.3,10,0,0,4.13,1.30,4,9,3,1,2,2,1,0,0.36,0.44,0.29,7158 d,TB 
97,Max Scherzer ,8.1,8,0,0,4.44,1.17,4,7,2,1,2,2,0,0,0.41,0.57,0.24,3744 d,TOR 
98,Garrett Cleavinger ,3.6,4,0,0,2.68,1.07,1,3,1,0,4,0,0,0,0.04,0.07,0.02,39173 ,TB 
99,Zebby Matthews ,7.9,8,0,0,4.03,1.25,4,8,2,1,2,2,0,0,0.07,0.12,0.03,48349 ,MIN 
100,Garrett Whitlock ,3.6,4,0,0,2.67,1.10,1,3,1,0,4,0,0,0,0.12,0.17,0.06,7916 d,BOS 
101,Matt Strahm ,3.5,4,0,0,2.66,1.09,1,3,1,0,4,0,0,0,0.12,0.18,0.06,5901 d,PHI 
102,Joey Cantillo ,9.3,10,0,0,3.95,1.36,4,8,4,1,3,2,1,0,0.15,0.25,0.05,43689 ,CLE 
103,Steven Okert ,3.5,4,0,0,2.87,1.09,1,3,1,0,4,0,0,0,0.01,0.02,0.01,5927 d,HOU 
104,Caleb Ferguson ,3.5,4,0,0,2.67,1.13,1,3,1,0,4,0,0,0,0.0,0.0,0.0,7912 d,SEA 
105,Brayan Bello ,10.3,9,1,0,4.18,1.46,5,11,4,1,2,2,1,0,0.52,0.66,0.38,44932 ,BOS 
106,Charlie Morton ,9.6,10,1,0,4.49,1.43,5,9,4,1,2,2,1,0,0.18,0.27,0.08,3181 d,DET 
107,Ronny Henriquez ,3.0,4,0,1,3.26,1.33,1,3,1,0,3,0,0,0,0.17,0.24,0.1,44897 ,MIA 
108,Eduardo Rodriguez ,9.6,9,1,0,4.50,1.41,5,10,4,1,2,2,1,0,0.11,0.17,0.05,3963 d,ARI 
109,Devin Williams ,3.1,5,0,0,3.02,1.10,1,2,1,0,3,0,0,0,0.68,0.74,0.62,27766 ,NYY 
110,Chad Patrick ,9.0,8,0,0,4.19,1.28,4,8,3,1,3,2,0,0,0.04,0.05,0.04,45426 ,MIL 
111,Mitch Keller ,10.1,9,1,0,4.50,1.41,5,10,3,1,2,2,1,0,0.45,0.39,0.51,6477 d,PIT 
112,Jonah Tong ,7.5,8,0,0,3.76,1.35,3,7,3,1,2,2,0,0,0.19,0.25,0.12,7355065,NYM 
113,Robert Garcia ,3.5,4,0,0,3.01,1.11,1,3,1,0,4,0,0,0,0.09,0.14,0.03,47023 ,TEX 
114,Trey Yesavage ,6.3,7,0,0,3.75,1.30,3,5,3,1,3,1,0,0,0.12,0.18,0.07,7354369,TOR 
115,Casey Mize ,9.3,8,0,0,4.09,1.31,4,9,3,1,2,2,1,0,0.54,0.62,0.47,7399 d,DET 
116,Yennier Cano ,3.6,3,0,0,2.80,1.14,1,3,1,0,4,0,0,0,0.02,0.02,0.02,45875 ,BAL 
117,Cristian Javier ,10.8,11,1,0,4.76,1.41,6,10,5,2,3,2,1,0,0.12,0.18,0.06,10002 ,HOU 
118,Lucas Erceg ,3.7,3,0,0,3.10,1.10,1,3,1,0,4,0,0,0,0.25,0.22,0.27,6932 d,KC 
119,Andrew Saalfrank ,3.7,3,0,1,3.44,1.35,1,3,2,0,4,0,0,0,0.05,0.08,0.01,47257 ,ARI 
120,Calvin Faucher ,3.6,4,0,1,3.89,1.33,2,3,2,0,4,0,0,0,0.12,0.2,0.04,45017 ,MIA 
121,Brooks Raley ,3.6,3,0,0,2.83,1.15,1,3,1,0,4,0,0,0,0.01,0.01,0.0,5362 d,NYM 
122,Tyler Rogers ,3.7,3,0,0,2.71,1.19,1,3,1,0,4,0,0,0,0.14,0.19,0.1,30850 ,NYM 
123,Miles Mikolas ,9.5,6,1,0,4.61,1.35,5,11,2,2,2,2,1,0,0.05,0.07,0.03,5408 d,STL 
124,Lucas Giolito ,9.9,9,1,0,4.63,1.42,5,10,4,2,2,2,1,0,0.46,0.59,0.34,4723 d,BOS 
125,Brady Singer ,9.6,9,1,0,4.66,1.42,5,10,3,1,2,2,1,0,0.6,0.7,0.49,6811 d,CIN 
126,Seranthony Dominguez ,3.5,4,0,0,2.70,1.27,1,3,2,0,4,0,0,0,0.04,0.06,0.01,7177 d,TOR 
127,Cole Sands ,3.8,4,0,1,4.43,1.28,2,4,1,0,4,0,0,0,0.02,0.03,0.01,6835 d,MIN 
128,Luke Weaver ,3.7,4,0,0,3.81,1.09,2,3,1,1,4,0,0,0,0.27,0.28,0.26,6196 d,NYY 
129,Gavin Williams ,9.1,9,0,0,4.22,1.35,4,8,4,1,2,2,1,0,0.54,0.69,0.38,44694 ,CLE 
130,Ian Seymour ,7.0,7,0,0,4.17,1.29,3,7,2,1,2,1,0,0,0.13,0.21,0.04,44903 ,TB 
131,Kirby Yates ,2.9,4,0,0,3.23,1.13,1,2,1,0,3,0,0,0,0.18,0.26,0.09,5217 d,LAD 
132,Jeremiah Estrada ,3.1,5,0,0,2.96,1.29,1,3,1,0,3,0,0,0,0.15,0.19,0.1,46471 ,SD 
133,Chase Burns ,4.1,5,0,0,3.75,1.22,2,4,1,1,3,0,0,0,0.22,0.28,0.15,44722 ,CIN 
134,Will Warren ,8.9,9,0,0,4.24,1.36,4,9,3,1,2,2,0,0,0.31,0.42,0.21,46420 ,NYY 
135,Griffin Jax ,3.0,4,0,0,3.03,1.22,1,3,1,0,3,0,0,0,0.16,0.17,0.15,43669 ,TB 
136,Alex Vesia ,3.1,4,0,0,3.05,1.23,1,3,1,0,3,0,0,0,0.11,0.16,0.07,43639 ,LAD 
137,Mason Fluharty ,2.9,3,0,0,3.12,1.11,1,2,1,0,3,0,0,0,0.0,0.0,0.0,47364 ,TOR 
138,Cade Horton ,7.6,7,0,0,4.33,1.29,4,7,3,1,2,1,0,0,0.61,0.74,0.48,46423 ,CHC 
139,Clay Holmes ,7.8,7,0,0,3.84,1.39,3,8,3,1,3,1,0,0,0.52,0.57,0.47,6584 d,NYM 
140,Victor Vodnik ,3.7,3,0,1,4.16,1.34,2,3,2,0,4,0,0,0,0.08,0.13,0.03,44332 ,COL 
141,Kody Funderburk ,3.7,4,0,1,4.05,1.43,2,4,2,0,4,0,0,0,0.0,0.0,0.0,45523 ,MIN 
142,Edwin Uceta ,3.6,4,0,0,4.14,1.10,2,3,1,0,4,0,0,0,0.06,0.09,0.02,43645 ,TB 
143,Ryan Helsley ,3.0,4,0,0,3.11,1.25,1,3,1,0,3,0,0,0,0.63,0.61,0.65,7481 d,NYM 
144,Gabe Speier ,2.9,4,0,0,3.09,1.25,1,3,1,0,3,0,0,0,0.05,0.08,0.02,31848 ,SEA 
145,Logan Allen ,9.0,7,1,0,4.53,1.45,5,9,4,1,2,2,1,0,0.07,0.1,0.04,43900 ,CLE 
146,Yuki Matsui ,2.8,3,0,0,3.23,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,7013 d,SD 
147,Hogan Harris ,3.6,3,0,1,4.35,1.33,2,3,2,0,4,0,0,0,0.01,0.01,0.0,46489 ,ATH 
148,Hurston Waldrep ,8.1,7,1,0,4.57,1.46,4,8,4,1,2,2,1,0,0.44,0.5,0.38,47232 ,ATL 
149,Paul Sewald ,2.9,3,0,0,3.36,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,6147 d,DET 
150,Tyler Mahle ,6.9,6,0,0,4.21,1.30,3,7,2,1,3,1,0,0,0.3,0.33,0.27,6637 d,TEX 
151,Jakob Junis ,4.1,3,0,0,3.72,1.18,2,4,1,0,4,0,0,0,0.01,0.01,0.0,6585 d,CLE 
152,Louis Varland ,2.9,3,0,0,3.09,1.19,1,2,1,0,3,0,0,0,0.03,0.05,0.01,44936 ,TOR 
153,Noah Cameron ,10.2,9,0,0,4.48,1.34,5,10,3,1,2,2,1,0,0.38,0.44,0.31,47086 ,KC 
154,Fernando Cruz ,3.0,5,0,0,3.17,1.35,1,3,1,0,3,0,0,0,0.06,0.09,0.03,45440 ,NYY 
155,Dylan Lee ,2.9,4,0,0,3.08,1.28,1,3,1,0,3,0,0,0,0.03,0.05,0.01,8426 d,ATL 
156,Jose Berrios ,9.1,8,0,0,4.18,1.38,4,9,3,1,2,2,1,0,0.65,0.67,0.63,5722 d,TOR 
157,Kyle Leahy ,3.6,3,0,0,3.86,1.13,2,3,1,0,4,0,0,0,0.02,0.02,0.01,47196 ,STL 
158,Matt Brash ,3.0,4,0,0,3.00,1.32,1,3,1,0,3,0,0,0,0.08,0.11,0.04,44295 ,SEA 
159,Tyler Wells ,7.8,7,0,0,4.65,1.26,4,8,2,2,2,1,0,0,0.26,0.32,0.2,44081 ,BAL 
160,Matthew Liberatore ,8.7,7,0,0,4.21,1.35,4,9,3,1,2,2,1,0,0.17,0.18,0.16,7459 d,STL 
161,Cam Schlittler ,9.1,9,0,0,4.34,1.38,4,8,4,1,2,2,1,0,0.39,0.53,0.26,7355019,NYY 
162,Tyler Kinley ,3.5,4,0,0,3.47,1.28,1,3,2,0,4,0,0,0,0.01,0.02,0.01,7371 d,ATL 
163,Mike Burrows ,7.0,7,0,0,4.13,1.37,3,7,3,1,2,1,0,0,0.06,0.09,0.04,45460 ,PIT 
164,Mark Leiter Jr. ,2.9,3,0,0,3.21,1.21,1,2,1,0,3,0,0,0,0.01,0.01,0.01,7140 d,NYY 
165,Mason Montgomery ,2.8,3,0,0,3.25,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46140 ,TB 
166,Braxton Ashcraft ,5.4,5,0,0,3.88,1.33,2,5,2,1,2,1,0,0,0.07,0.11,0.02,47807 ,PIT 
167,Bryan Baker ,3.0,4,0,0,3.23,1.30,1,3,1,0,3,0,0,0,0.02,0.04,0.01,43674 ,TB 
168,Hayden Harris ,2.6,3,0,0,3.48,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7354016,ATL 
169,Jacob Misiorowski ,8.5,10,0,0,4.22,1.44,4,7,4,1,2,2,0,0,0.71,0.77,0.64,46366 ,MIL 
170,Danny Coulombe ,2.7,3,0,0,3.22,1.19,1,2,1,0,3,0,0,0,0.01,0.02,0.0,5586 d,TEX 
171,Blake Treinen ,3.0,4,0,0,3.17,1.32,1,3,1,0,3,0,0,0,0.06,0.09,0.04,5473 d,LAD 
172,Caleb Thielbar ,2.9,4,0,0,3.28,1.29,1,3,1,0,3,0,0,0,0.05,0.08,0.02,5363 d,CHC 
173,Eric Orze ,2.7,3,0,0,3.37,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45296 ,TB 
174,Joel Payamps ,2.9,3,0,0,3.25,1.22,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8174 d,MIL 
175,Yusei Kikuchi ,9.9,10,0,0,4.49,1.38,5,10,3,2,2,2,1,0,0.62,0.63,0.61,7015 d,LAA 
176,Kyle Finnegan ,2.1,2,0,1,4.00,1.40,1,2,1,0,2,0,0,0,0.47,0.64,0.3,7565 d,DET 
177,Gregory Soto ,3.0,4,0,0,3.15,1.34,1,3,1,0,3,0,0,0,0.02,0.03,0.01,7427 d,NYM 
178,Pierce Johnson ,2.8,4,0,0,3.18,1.32,1,3,1,0,3,0,0,0,0.01,0.02,0.01,4212 d,ATL 
179,Phil Maton ,2.9,4,0,0,3.19,1.33,1,3,1,0,3,0,0,0,0.07,0.1,0.03,7090 d,TEX 
180,Brandon Sproat ,8.3,7,0,0,4.26,1.36,4,8,3,1,2,2,0,0,0.22,0.29,0.14,46394 ,NYM 
181,Camilo Doval ,3.0,4,0,0,3.10,1.36,1,2,2,0,3,0,0,0,0.19,0.25,0.13,43997 ,NYY 
182,Jack Leiter ,8.6,9,0,0,4.44,1.38,4,8,4,1,2,2,1,0,0.33,0.47,0.18,43712 ,TEX 
183,Andre Pallante ,9.3,6,1,0,4.30,1.50,4,10,4,1,2,2,1,0,0.05,0.06,0.03,45747 ,STL 
184,Connelly Early ,8.0,8,0,0,4.13,1.42,4,8,3,1,2,2,0,0,0.19,0.29,0.09,48029 ,BOS 
185,Jared Koenig ,3.1,3,0,0,3.12,1.30,1,3,1,0,3,0,0,0,0.05,0.08,0.03,46228 ,MIL 
186,Taylor Rogers ,3.0,4,0,0,3.27,1.34,1,3,1,0,3,0,0,0,0.01,0.01,0.0,5909 d,CHC 
187,Chris Martin ,2.9,3,0,0,3.10,1.29,1,3,1,0,3,0,0,0,0.07,0.11,0.03,5477 d,TEX 
188,Drew Pomeranz ,2.9,4,0,0,3.36,1.32,1,3,1,0,3,0,0,0,0.02,0.03,0.01,4411 d,CHC 
189,Kevin Kelly ,3.1,3,0,0,3.11,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45797 ,TB 
190,Jorge Alcala ,2.8,3,0,0,3.71,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,32878 ,STL 
191,Luis Severino ,9.3,7,1,0,4.62,1.47,5,10,3,1,2,2,1,0,0.24,0.3,0.17,5244 d,ATH 
192,Robert Gasser ,2.9,3,0,0,3.15,1.30,1,3,1,0,3,0,0,0,0.01,0.01,0.0,45374 ,MIL 
193,Trevor Stephan ,2.7,2,0,0,3.47,1.13,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8533 d,CLE 
194,Orion Kerkering ,2.9,3,0,0,3.11,1.31,1,3,1,0,3,0,0,0,0.08,0.12,0.03,46918 ,PHI 
195,Edgardo Henriquez ,3.7,4,0,0,3.84,1.29,2,3,2,0,4,0,0,0,0.01,0.01,0.0,46764 ,LAD 
196,Ryan Weathers ,8.5,8,0,0,4.33,1.39,4,9,3,1,2,2,0,0,0.09,0.14,0.03,7484 d,MIA 
197,Colin Holderman ,2.9,2,0,0,3.29,1.20,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45621 ,PIT 
198,Shane Smith ,8.7,8,0,0,4.28,1.40,4,8,3,1,2,2,1,0,0.15,0.21,0.1,7354099,CWS 
199,Gordon Graceffo ,4.5,3,0,0,3.84,1.27,2,5,1,1,3,0,0,0,0.0,0.0,0.0,46141 ,STL 
200,Bryan King ,3.0,3,0,0,3.13,1.33,1,3,1,0,3,0,0,0,0.07,0.1,0.04,46666 ,HOU 
201,Casey Legumina ,2.8,3,0,0,3.24,1.29,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46501 ,SEA 
202,Tanner Banks ,2.9,3,0,0,3.22,1.31,1,3,1,0,3,0,0,0,0.01,0.01,0.0,8580 d,PHI 
203,Matt Festa ,3.7,4,0,0,4.50,1.18,2,3,1,0,4,0,0,0,0.01,0.01,0.0,8004 d,CLE 
204,Nick Mears ,3.1,4,0,0,3.70,1.32,1,3,1,0,3,0,0,0,0.01,0.01,0.0,43637 ,MIL 
205,Jordan Leasure ,2.8,4,0,1,4.72,1.52,1,3,2,1,3,0,0,0,0.08,0.13,0.03,47411 ,CWS 
