VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Lucas Giolito ,23.9,22,1,0,4.74,1.40,13,24,9,4,4,4,1,0,0.51,0.62,0.39,4723 d,BOS 
208,Robert Stephenson ,8.2,9,0,0,3.73,1.17,3,7,3,1,9,0,0,0,0.0,0.0,0.0,4734 d,LAA 
209,Ryan Yarbrough ,12.5,10,1,0,4.56,1.35,6,12,4,2,8,1,1,0,0.04,0.06,0.02,6719 d,NYY 
210,Yennier Cano ,8.6,8,0,1,3.91,1.27,4,8,3,1,9,0,0,0,0.02,0.02,0.02,45875 ,BAL 
211,JP Sears ,10.6,9,1,0,4.62,1.33,5,10,3,2,4,1,1,0,0.06,0.07,0.05,7334 d,SD 
212,Danny Coulombe ,7.4,7,0,0,3.36,1.17,3,6,2,1,8,0,0,0,0.01,0.02,0.0,5586 d,TEX 
213,Colin Rea ,22.2,17,1,0,4.66,1.39,12,23,7,3,4,4,1,0,0.17,0.24,0.09,5822 d,CHC 
214,Andre Pallante ,22.3,16,1,0,4.28,1.46,11,23,9,2,4,4,1,0,0.05,0.06,0.04,45747 ,STL 
215,Garrett Cleavinger ,8.5,10,0,0,3.51,1.29,3,7,4,1,9,0,0,0,0.03,0.05,0.01,39173 ,TB 
216,Caleb Ferguson ,8.3,8,0,0,3.25,1.29,3,7,3,1,9,0,0,0,0.0,0.0,0.0,7912 d,SEA 
217,Gregory Soto ,8.4,9,0,0,3.20,1.33,3,7,4,1,9,0,0,0,0.02,0.03,0.01,7427 d,NYM 
218,Taylor Rogers ,8.4,9,0,0,3.41,1.29,3,7,3,1,9,0,0,0,0.01,0.01,0.0,5909 d,CHC 
219,Spencer Arrighetti ,19.4,19,1,0,4.70,1.43,10,18,8,3,3,3,1,0,0.15,0.25,0.06,46837 ,HOU 
220,Brad Lord ,23.2,17,1,0,4.49,1.43,12,24,8,3,6,4,2,0,0.01,0.0,0.01,7354978,WSH 
221,Eduard Bazardo ,8.4,8,0,0,3.83,1.19,4,7,3,1,9,0,0,0,0.01,0.01,0.0,44068 ,SEA 
222,Janson Junk ,18.0,13,1,0,4.56,1.40,9,20,4,2,5,3,1,0,0.04,0.05,0.03,44817 ,MIA 
223,Luis Morales ,14.8,14,1,0,4.51,1.45,7,14,6,2,3,3,1,0,0.3,0.42,0.18,48306 ,ATH 
224,Caleb Thielbar ,7.6,8,0,0,3.54,1.24,3,7,3,1,8,0,0,0,0.04,0.06,0.01,5363 d,CHC 
225,Tyler Kinley ,8.5,9,0,1,4.09,1.33,4,7,4,1,9,0,0,0,0.01,0.01,0.0,7371 d,ATL 
226,Cole Ragans ,6.8,8,0,0,3.72,1.18,3,6,2,1,1,1,0,0,0.8,0.86,0.75,6834 d,KC 
227,Joey Wentz ,22.9,21,1,0,4.59,1.46,12,23,10,3,4,4,1,0,0.05,0.07,0.03,6418 d,ATL 
228,Brooks Raley ,8.3,8,0,0,3.70,1.25,3,7,3,1,9,0,0,0,0.0,0.0,0.0,5362 d,NYM 
229,Jose Butto ,8.5,8,0,1,4.04,1.33,4,8,3,1,9,0,0,0,0.01,0.01,0.0,7207 d,SF 
230,Kyle Leahy ,8.6,7,0,1,4.08,1.30,4,8,3,1,9,0,0,0,0.02,0.03,0.01,47196 ,STL 
231,Jason Alexander ,17.8,13,1,0,4.56,1.42,9,19,6,2,7,3,1,0,0.15,0.22,0.07,10607 ,HOU 
232,Steven Okert ,8.2,9,0,0,3.85,1.25,4,7,3,1,9,0,0,0,0.02,0.03,0.01,5927 d,HOU 
233,Tommy Nance ,8.3,8,0,0,3.74,1.25,3,7,3,1,9,0,0,0,0.0,0.0,0.0,6117 d,TOR 
234,Jose Quintana ,24.9,19,1,0,4.53,1.45,13,26,9,3,5,5,2,0,0.24,0.33,0.16,4113 d,MIL 
235,Simeon Woods Richardson ,18.2,16,1,0,4.75,1.42,10,18,7,3,5,3,1,0,0.03,0.05,0.02,26455 ,MIN 
236,Zack Littell ,22.0,17,1,0,4.98,1.36,12,24,5,4,4,4,1,0,0.36,0.43,0.3,6563 d,CIN 
237,Hurston Waldrep ,19.5,17,1,0,4.46,1.48,10,19,9,2,4,4,1,0,0.62,0.67,0.57,47232 ,ATL 
238,Javier Assad ,16.4,13,1,0,4.49,1.45,8,17,6,2,7,2,1,0,0.05,0.07,0.02,45824 ,CHC 
239,Bryce Elder ,22.1,18,1,0,4.64,1.44,11,23,8,3,4,4,1,0,0.04,0.06,0.02,44280 ,ATL 
240,Ben Casparius ,8.9,9,1,0,4.68,1.43,5,9,4,1,9,0,1,0,0.04,0.06,0.03,45407 ,LAD 
241,Carson Seymour ,17.3,14,1,0,4.45,1.47,9,18,6,2,7,3,1,0,0.0,0.0,0.0,46715 ,SF 
242,Alex Vesia ,6.5,9,0,0,3.80,1.24,3,5,3,1,7,0,0,0,0.11,0.15,0.07,43639 ,LAD 
243,Logan Allen ,23.7,19,1,0,4.62,1.45,12,24,9,3,4,4,2,0,0.08,0.11,0.04,43900 ,CLE 
244,Tyler Alexander ,13.5,11,1,0,4.80,1.40,7,14,4,2,8,1,1,0,0.0,0.0,0.0,8681 d,CWS 
245,Davis Martin ,19.8,16,1,0,4.66,1.44,10,20,7,3,4,4,1,0,0.04,0.06,0.03,46142 ,CWS 
246,Martin Perez ,21.7,17,1,0,4.55,1.46,11,23,8,3,4,4,1,0,0.09,0.13,0.05,3501 d,CWS 
247,Grant Taylor ,7.9,8,0,1,3.99,1.39,3,7,3,1,8,0,0,0,0.02,0.03,0.01,47161 ,CWS 
248,Jakob Junis ,9.3,8,0,0,4.18,1.23,4,9,2,1,9,0,0,0,0.01,0.01,0.0,6585 d,CLE 
249,Brandon Eisert ,8.5,8,0,0,3.91,1.27,4,8,3,1,9,0,0,0,0.0,0.0,0.0,45569 ,CWS 
250,Jorge Alcala ,7.8,8,0,0,4.05,1.23,3,6,3,1,8,0,0,0,0.0,0.0,0.0,32878 ,STL 
251,Paul Sewald ,6.2,7,0,0,3.91,1.18,3,5,2,1,7,0,0,0,0.01,0.01,0.0,6147 d,DET 
252,Kenta Maeda ,4.4,3,1,0,4.76,1.33,2,5,1,1,3,1,1,0,0.0,0.0,0.0,5939 d,NYY 
253,Kai-Wei Teng ,18.3,17,1,0,4.47,1.51,9,18,8,2,7,3,1,0,0.01,0.01,0.0,26945 ,SF 
254,Drew Pomeranz ,7.5,8,0,0,3.60,1.32,3,7,3,1,8,0,0,0,0.01,0.02,0.01,4411 d,CHC 
255,Tony Santillan ,8.5,9,0,1,4.10,1.41,4,8,4,1,9,0,0,0,0.11,0.15,0.07,8361 d,CIN 
256,Tristan Beck ,7.7,6,0,0,3.81,1.23,3,7,2,1,8,0,0,0,0.0,0.0,0.0,6996 d,SF 
257,Jack Dreyer ,7.6,7,0,0,3.94,1.23,3,7,2,1,7,0,0,0,0.01,0.02,0.01,47492 ,LAD 
258,Hayden Birdsong ,11.0,11,1,0,4.66,1.48,6,10,5,1,2,2,1,0,0.03,0.05,0.02,48152 ,SF 
259,Jake Irvin ,26.3,19,1,0,4.80,1.41,14,27,9,4,5,5,2,0,0.09,0.09,0.09,43981 ,WSH 
260,MacKenzie Gore ,7.6,8,0,0,3.82,1.29,3,7,3,1,1,1,0,0,0.67,0.7,0.65,7146 d,WSH 
261,Tyler Holton ,7.4,7,0,0,3.75,1.27,3,7,2,1,7,0,0,0,0.07,0.11,0.02,45538 ,DET 
262,Brendon Little ,7.6,8,0,0,3.37,1.38,3,7,4,1,8,0,0,0,0.07,0.1,0.04,7297 d,TOR 
263,Tanner Banks ,7.9,8,0,0,4.13,1.24,4,8,2,1,8,0,0,0,0.01,0.01,0.0,8580 d,PHI 
264,Nic Enright ,8.8,9,0,0,4.14,1.28,4,8,3,1,9,0,0,0,0.0,0.0,0.0,45686 ,CLE 
265,Phil Maton ,7.7,9,0,0,3.69,1.36,3,7,3,1,8,0,0,0,0.06,0.1,0.03,7090 d,TEX 
266,Dauri Moreta ,8.2,9,0,0,4.05,1.30,4,7,3,1,9,0,0,0,0.0,0.0,0.0,44325 ,PIT 
267,Justin Wilson ,7.5,8,0,0,3.70,1.33,3,7,3,1,8,0,0,0,0.01,0.01,0.0,4368 d,BOS 
268,Angel Zerpa ,8.5,8,0,0,3.79,1.33,4,8,3,1,9,0,0,0,0.01,0.01,0.0,44072 ,KC 
269,Craig Yoho ,7.7,8,0,0,3.57,1.36,3,6,4,1,8,0,0,0,0.0,0.0,0.0,48135 ,MIL 
270,Elvis Alvarado ,8.4,9,0,1,4.04,1.45,4,7,4,1,9,0,0,0,0.0,0.0,0.0,26878 ,ATH 
271,Jonathan Cannon ,12.0,9,1,0,4.70,1.44,6,12,4,2,3,2,1,0,0.01,0.01,0.0,46318 ,CWS 
272,Wandy Peralta ,7.4,6,0,0,3.54,1.31,3,7,3,1,8,0,0,0,0.01,0.01,0.0,6501 d,SD 
273,Brock Burke ,8.6,8,0,0,4.02,1.30,4,8,3,1,9,0,0,0,0.0,0.0,0.0,8166 d,LAA 
274,Rob Zastryzny ,7.6,7,0,0,3.90,1.29,3,7,3,1,8,0,0,0,0.0,0.0,0.0,5041 d,MIL 
275,Yariel Rodriguez ,8.8,9,0,0,4.01,1.34,4,8,4,1,9,0,0,0,0.02,0.03,0.01,48332 ,TOR 
276,Kevin Kelly ,7.8,7,0,0,3.94,1.29,3,7,2,1,8,0,0,0,0.0,0.0,0.0,45797 ,TB 
277,Taylor Clarke ,8.8,7,0,0,4.14,1.27,4,9,2,1,9,0,0,0,0.0,0.0,0.0,7494 d,KC 
278,Mitchell Parker ,23.9,18,1,0,4.77,1.44,13,25,9,3,5,5,2,0,0.05,0.06,0.04,45264 ,WSH 
279,Hoby Milner ,6.7,6,0,0,3.78,1.28,3,7,2,1,7,0,0,0,0.01,0.01,0.0,6628 d,TEX 
280,Nick Mears ,7.9,9,0,0,4.15,1.32,4,7,3,1,8,0,0,0,0.01,0.02,0.0,43637 ,MIL 
281,Dietrich Enns ,8.9,9,0,0,4.09,1.34,4,9,3,1,9,0,1,0,0.01,0.01,0.0,6554 d,BAL 
282,Craig Kimbrel ,8.1,9,0,0,4.11,1.33,4,6,4,1,9,0,0,0,0.01,0.01,0.0,3238 d,HOU 
283,Walker Buehler ,10.9,9,1,0,4.79,1.47,6,11,4,2,5,1,1,0,0.13,0.15,0.11,7002 d,PHI 
284,John Schreiber ,8.7,9,0,0,4.03,1.36,4,8,3,1,9,0,0,0,0.03,0.05,0.01,10132 ,KC 
285,Yuki Matsui ,6.8,7,0,0,3.83,1.32,3,6,3,1,7,0,0,0,0.01,0.01,0.0,7013 d,SD 
286,Chase Burns ,5.2,6,0,0,3.97,1.21,2,5,2,1,3,1,0,0,0.36,0.49,0.23,44722 ,CIN 
287,Matt Festa ,8.7,9,0,0,4.19,1.33,4,8,3,1,9,0,1,0,0.0,0.0,0.0,8004 d,CLE 
288,Mason Montgomery ,7.8,9,0,0,4.02,1.36,3,7,3,1,8,0,0,0,0.0,0.0,0.0,46140 ,TB 
289,Mason Englert ,8.0,8,0,0,4.40,1.26,4,8,2,1,8,0,0,0,0.0,0.0,0.0,46135 ,TB 
290,Justin Hagenman ,7.4,7,0,0,4.09,1.29,3,7,2,1,7,0,0,0,0.0,0.0,0.0,45641 ,NYM 
291,Bennett Sousa ,4.4,5,0,0,3.61,1.21,2,4,2,0,5,0,0,0,0.01,0.02,0.01,43928 ,HOU 
292,Ryan Fernandez ,7.8,8,0,0,4.13,1.32,4,7,3,1,8,0,0,0,0.0,0.0,0.0,45889 ,STL 
293,Lake Bachar ,8.4,8,0,0,4.12,1.33,4,7,4,1,9,0,0,0,0.0,0.0,0.0,47573 ,MIA 
294,Brenan Hanifee ,7.0,5,0,0,3.79,1.29,3,7,2,1,7,0,0,0,0.0,0.0,0.0,47069 ,DET 
295,Joe Kelly ,5.0,5,0,0,3.60,1.26,2,4,2,0,5,0,0,0,0.01,0.01,0.0,4652 d,RP) FA
296,Cal Quantrill ,13.8,11,1,0,4.90,1.45,8,14,5,2,6,2,1,0,0.01,0.01,0.01,6399 d,ATL 
297,Brock Stewart ,2.9,4,0,0,3.28,1.08,1,2,1,0,3,0,0,0,0.01,0.01,0.0,6424 d,LAD 
298,Keaton Winn ,6.6,6,0,0,3.88,1.30,3,7,2,1,7,0,0,0,0.0,0.0,0.0,46495 ,SF 
299,Patrick Corbin ,23.5,19,1,0,4.90,1.44,13,25,8,4,4,4,2,0,0.09,0.13,0.05,4655 d,TEX 
300,Enyel De Los Santos ,7.5,7,0,0,4.19,1.29,4,7,3,1,8,0,0,0,0.0,0.0,0.0,7504 d,HOU 
301,Porter Hodge ,7.6,8,0,0,3.84,1.39,3,6,4,1,8,0,0,0,0.02,0.02,0.03,46453 ,CHC 
302,Isaac Mattson ,8.7,9,0,0,4.06,1.38,4,8,4,1,9,0,1,0,0.01,0.01,0.0,11236 ,PIT 
303,Riley O'Brien ,7.8,8,0,0,3.65,1.43,3,7,4,1,8,0,0,0,0.02,0.04,0.0,8620 d,STL 
304,Tomoyuki Sugano ,21.5,15,1,0,4.95,1.41,12,24,6,4,4,4,1,0,0.16,0.21,0.1,6991 d,BAL 
305,Shelby Miller ,3.8,4,0,0,3.95,1.08,2,3,1,1,4,0,0,0,0.08,0.12,0.03,3934 d,MIL 
306,Eric Orze ,6.8,7,0,0,3.92,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45296 ,TB 
307,Hunter Harvey ,4.7,5,0,0,3.80,1.23,2,4,1,0,5,0,0,0,0.01,0.01,0.0,4953 d,KC 
308,JT Brubaker ,6.9,6,0,0,4.03,1.29,3,7,2,1,7,0,0,0,0.0,0.0,0.0,8152 d,SF 
309,Mason Barnett ,11.9,10,1,0,4.97,1.46,7,12,5,2,4,2,1,0,0.0,0.0,0.0,47092 ,ATH 
310,David Festa ,6.5,7,0,0,4.13,1.30,3,6,2,1,4,1,0,0,0.02,0.03,0.01,46897 ,MIN 
311,Brad Keller ,9.1,8,0,0,4.04,1.37,4,9,4,1,9,0,0,0,0.09,0.13,0.04,7370 d,CHC 
312,Brent Headrick ,5.2,5,0,0,4.07,1.21,2,4,2,1,5,0,0,0,0.0,0.0,0.0,46412 ,NYY 
313,Greg Weissert ,7.6,7,0,0,4.28,1.29,4,7,3,1,8,0,0,0,0.01,0.02,0.01,10611 ,BOS 
314,Justin Wrobleski ,7.4,7,0,0,4.18,1.31,3,7,3,1,5,0,0,0,0.01,0.01,0.01,45412 ,LAD 
315,Jake Bird ,6.2,6,0,0,3.63,1.37,3,6,3,1,6,0,0,0,0.0,0.0,0.0,45396 ,NYY 
316,Yaramil Hiraldo ,6.8,7,0,0,4.27,1.29,3,6,2,1,7,0,0,0,0.0,0.0,0.0,7974 d,BAL 
317,Adam Mazur ,13.8,10,1,0,4.86,1.46,7,16,4,2,3,3,1,0,0.01,0.01,0.0,46312 ,MIA 
318,Andrew Alvarez ,15.1,10,1,0,4.72,1.47,8,16,6,2,3,3,1,0,0.0,0.0,0.0,7354090,WSH 
319,Steven Matz ,7.9,7,0,0,4.24,1.31,4,8,2,1,8,0,0,0,0.02,0.03,0.01,5344 d,BOS 
320,Justin Slaten ,7.8,8,0,0,4.23,1.34,4,7,3,1,8,0,0,0,0.01,0.02,0.0,44581 ,BOS 
321,Thomas Harrington ,6.2,4,1,0,4.85,1.51,3,7,2,1,1,1,1,0,0.0,0.0,0.0,46309 ,PIT 
322,Brady Basso ,7.3,7,0,0,4.23,1.31,3,7,2,1,7,0,0,0,0.0,0.0,0.0,48224 ,ATH 
323,Manuel Rodriguez ,4.1,3,0,0,3.32,1.23,2,4,1,1,2,1,0,0,0.0,0.0,0.0,39241 ,TB 
324,Grant Anderson ,4.5,4,0,0,3.64,1.25,2,4,2,1,5,0,0,0,0.0,0.0,0.0,45646 ,MIL 
325,Zak Kent ,7.5,7,0,0,4.07,1.35,3,7,3,1,7,0,0,0,0.0,0.0,0.0,45175 ,CLE 
326,Josh Sborz ,5.2,5,0,0,4.14,1.23,2,4,2,1,6,0,0,0,0.0,0.0,0.0,7103 d,TEX 
327,Jose Castillo ,4.0,4,0,0,3.42,1.27,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7720 d,SEA 
328,Luis Garcia ,8.5,8,0,0,4.10,1.38,4,8,3,1,9,0,0,0,0.01,0.01,0.0,5146 d,LAA 
329,Nick Hernandez ,6.7,7,0,0,4.27,1.31,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45635 ,HOU 
330,Dylan Dodd ,7.6,7,0,0,4.31,1.31,4,8,2,1,8,0,0,0,0.0,0.0,0.0,45237 ,ATL 
331,Adrian Houser ,24.9,18,1,0,4.67,1.48,13,27,9,3,5,5,2,0,0.18,0.21,0.15,5857 d,TB 
332,Casey Legumina ,5.9,6,0,0,4.21,1.28,3,5,2,1,6,0,0,0,0.0,0.0,0.0,46501 ,SEA 
333,Dakota Hudson ,4.1,3,1,0,5.55,1.48,3,5,2,1,3,1,1,0,0.0,0.0,0.0,6840 d,LAA 
334,John Means ,5.8,5,0,0,4.22,1.24,3,6,1,1,4,0,0,0,0.01,0.02,0.0,8079 d,CLE 
335,Chris Paddack ,11.2,8,0,0,4.55,1.30,6,12,3,2,5,1,0,0,0.08,0.11,0.04,6426 d,DET 
336,Tommy Kahnle ,7.5,7,0,0,4.17,1.34,3,7,3,1,8,0,0,0,0.06,0.09,0.04,5382 d,DET 
337,Griff McGarry ,3.2,3,1,0,5.65,1.57,2,3,2,0,3,1,1,0,0.0,0.0,0.0,44910 ,PHI 
338,Clayton Beeter ,8.9,10,0,0,4.19,1.42,4,8,5,1,9,0,0,0,0.0,0.0,0.0,43817 ,WSH 
339,Valente Bellozo ,16.6,12,1,0,4.92,1.45,9,18,5,3,8,2,1,0,0.0,0.0,0.0,44398 ,MIA 
340,Aaron Bummer ,4.5,5,0,0,3.45,1.36,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7028 d,ATL 
341,Ryan Bergert ,23.3,19,1,0,4.85,1.47,13,24,9,3,8,4,1,0,0.21,0.31,0.11,45388 ,KC 
342,Colin Selby ,2.7,3,0,0,3.32,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46497 ,BAL 
343,Trevor Stephan ,5.7,5,0,0,4.27,1.24,3,5,2,1,6,0,0,0,0.0,0.0,0.0,8533 d,CLE 
344,Braydon Fisher ,5.4,6,0,0,3.68,1.39,2,5,2,1,6,0,0,0,0.0,0.0,0.0,47489 ,TOR 
345,John Brebbia ,7.4,8,0,0,4.47,1.32,4,7,3,1,8,0,0,0,0.0,0.0,0.0,7187 d,ATL 
346,Osvaldo Bido ,13.8,12,1,0,5.06,1.47,8,14,6,2,6,2,1,0,0.01,0.01,0.0,47376 ,ATH 
347,Yohan Ramirez ,7.7,8,0,0,4.08,1.40,3,7,3,1,8,0,0,0,0.0,0.0,0.0,40933 ,PIT 
348,Anthony Banda ,8.9,9,0,0,4.21,1.40,4,8,4,1,9,0,0,0,0.01,0.02,0.01,6580 d,LAD 
349,Domingo Gonzalez ,3.3,3,0,0,3.50,1.18,1,3,1,0,4,0,0,0,0.0,0.0,0.0,46657 ,SEA 
350,Bryan Hoeing ,5.3,4,0,0,3.86,1.28,2,5,1,1,6,0,0,0,0.0,0.0,0.0,46460 ,SD 
351,Drew Sommers ,5.5,5,0,0,3.64,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,7355048,DET 
352,Michael Soroka ,5.3,6,0,0,4.18,1.30,2,5,2,1,3,0,0,0,0.04,0.06,0.02,6950 d,CHC 
353,Jalen Beeks ,7.7,7,0,0,4.07,1.38,3,8,3,1,8,0,0,0,0.0,0.0,0.0,7335 d,ARI 
354,Edgardo Henriquez ,8.9,9,0,0,4.09,1.43,4,8,4,1,9,0,0,0,0.01,0.01,0.0,46764 ,LAD 
355,Bryan Hudson ,6.8,7,0,0,4.06,1.38,3,6,3,1,7,0,0,0,0.01,0.01,0.0,7396 d,CWS 
356,Chase Lee ,5.5,5,0,0,3.65,1.38,2,5,2,1,5,0,0,0,0.0,0.0,0.0,45645 ,DET 
357,Alex Faedo ,6.1,6,0,0,4.19,1.32,3,6,2,1,6,0,0,0,0.0,0.0,0.0,6793 d,TB 
358,Gavin Hollowell ,3.4,3,0,0,3.69,1.18,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44311 ,CHC 
359,Tim Mayza ,6.6,5,0,0,4.01,1.33,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6321 d,PHI 
360,Scott Barlow ,8.4,9,0,0,4.13,1.43,4,7,4,1,9,0,0,0,0.01,0.01,0.0,7351 d,CIN 
361,Zach Maxwell ,8.0,9,0,0,4.19,1.42,4,7,4,1,9,0,1,0,0.01,0.01,0.0,48296 ,CIN 
362,Joe Rock ,9.2,7,0,0,4.18,1.37,4,9,3,1,6,1,1,0,0.0,0.0,0.0,44762 ,TB 
363,Justin Sterner ,7.6,7,0,0,4.43,1.32,4,7,3,1,8,0,0,0,0.0,0.0,0.0,44717 ,ATH 
364,Daysbel Hernandez ,6.9,7,0,0,3.98,1.41,3,6,4,1,7,0,0,0,0.0,0.0,0.0,44330 ,ATL 
365,Jonathan Bowlan ,8.0,7,0,0,4.40,1.33,4,8,3,1,8,0,1,0,0.0,0.0,0.0,43701 ,KC 
366,Trent Harris ,5.1,4,0,0,3.92,1.29,2,5,2,1,5,0,0,0,0.0,0.0,0.0,7354949,SF 
367,Steven Wilson ,8.7,8,0,1,4.78,1.42,5,8,4,1,9,0,0,0,0.0,0.0,0.0,44195 ,CWS 
368,Zack Kelly ,6.4,6,0,0,4.08,1.36,3,6,3,1,7,0,0,0,0.0,0.0,0.0,43849 ,BOS 
369,Liam Hendriks ,3.6,4,0,0,4.22,1.18,2,3,1,1,4,0,0,0,0.03,0.04,0.02,4158 d,BOS 
370,Ron Marinaccio ,6.6,6,0,0,4.01,1.38,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45015 ,SD 
371,Lazaro Estrada ,4.7,4,0,0,4.07,1.26,2,4,1,1,5,0,0,0,0.0,0.0,0.0,7354980,TOR 
372,Forrest Whitley ,4.6,5,0,0,3.95,1.33,2,4,2,1,3,0,0,0,0.0,0.0,0.0,6420 d,TB 
373,Spencer Bivens ,8.4,6,0,0,4.07,1.38,4,9,3,1,9,0,0,0,0.0,0.0,0.0,47502 ,SF 
374,Roki Sasaki ,5.8,6,0,0,4.33,1.32,3,5,2,1,1,1,0,0,0.55,0.65,0.46,7354019,LAD 
375,Chase Silseth ,6.7,7,0,0,4.13,1.40,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45213 ,LAA 
376,Matt Gage ,7.7,7,0,0,4.23,1.38,4,8,3,1,8,0,0,0,0.0,0.0,0.0,7842 d,SF 
377,Gregory Santos ,4.4,4,0,0,3.65,1.35,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7285 d,SEA 
378,Easton McGee ,6.7,5,0,0,4.17,1.33,3,7,2,1,7,0,0,0,0.0,0.0,0.0,46482 ,MIL 
379,Kolby Allard ,7.2,6,0,0,4.30,1.34,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6010 d,CLE 
380,Allan Winans ,5.0,4,0,0,4.28,1.25,2,5,1,1,5,0,0,0,0.0,0.0,0.0,45675 ,NYY 
381,Yency Almonte ,1.0,1,0,0,0.00,0.98,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5681 d,CHC 
382,Matt Svanson ,7.8,7,0,0,4.11,1.41,4,7,3,1,8,0,0,0,0.01,0.01,0.01,48191 ,STL 
383,Ryan Borucki ,7.0,7,0,0,4.07,1.42,3,7,3,1,7,0,0,0,0.0,0.0,0.0,6591 d,TOR 
384,Alex Cobb ,3.3,3,0,0,3.42,1.30,1,3,1,0,2,0,0,0,0.0,0.0,0.0,3034 d,DET 
385,Kyle Nicolas ,8.6,8,0,0,4.15,1.43,4,8,4,1,9,0,0,0,0.0,0.0,0.0,43834 ,PIT 
386,PJ Poulin ,8.4,8,0,0,4.21,1.42,4,8,4,1,9,0,0,0,0.0,0.0,0.0,45601 ,WSH 
387,Eli Morgan ,4.6,4,0,0,3.98,1.31,2,5,1,1,5,0,0,0,0.0,0.0,0.0,43930 ,CHC 
388,Ryan Brasier ,3.6,3,0,0,3.87,1.24,2,3,1,0,4,0,0,0,0.0,0.0,0.0,5367 d,CHC 
389,Ryan Pressly ,6.2,6,0,0,4.35,1.34,3,6,2,1,6,0,0,0,0.29,0.25,0.33,5361 d,RP) FA
390,Luis Curvelo ,7.0,6,0,0,4.56,1.30,4,6,3,1,7,0,0,0,0.0,0.0,0.0,45194 ,TEX 
391,Huascar Brazoban ,4.3,4,0,0,3.87,1.33,2,4,2,0,5,0,0,0,0.01,0.01,0.01,45492 ,NYM 
392,Robert Gasser ,6.1,6,0,0,4.31,1.35,3,6,2,1,6,0,0,0,0.01,0.01,0.0,45374 ,MIL 
393,Sam Moll ,6.3,6,0,0,4.22,1.37,3,5,3,1,7,0,0,0,0.0,0.0,0.0,5057 d,CIN 
394,Andrew Chafin ,7.5,8,0,0,4.27,1.42,4,7,4,1,8,0,0,0,0.0,0.0,0.0,4797 d,LAA 
395,Nabil Crismatt ,12.6,9,1,0,5.00,1.49,7,14,4,2,4,2,1,0,0.04,0.06,0.02,8454 d,ARI 
396,Juan Mejia ,8.4,8,0,0,4.11,1.45,4,8,4,1,9,0,0,0,0.0,0.0,0.0,48267 ,COL 
397,Matt Krook ,4.5,5,0,0,3.81,1.41,2,4,3,0,5,0,0,0,0.0,0.0,0.0,4986 d,CLE 
398,Graham Ashcraft ,3.6,3,0,0,3.90,1.26,2,4,1,0,4,0,0,0,0.01,0.01,0.0,44328 ,CIN 
399,Kendry Rojas ,4.9,4,0,0,4.37,1.26,2,4,2,1,5,0,0,0,0.0,0.0,0.0,45353 ,MIN 
400,Didier Fuentes ,5.0,5,0,0,4.46,1.29,3,5,2,1,1,1,0,0,0.0,0.0,0.0,46939 ,ATL 
401,Brant Hurter ,3.4,3,0,0,3.36,1.36,1,3,1,0,3,0,0,0,0.01,0.01,0.0,45092 ,DET 
402,Paul Blackburn ,9.1,7,0,0,4.34,1.38,4,9,3,1,7,0,1,0,0.0,0.0,0.0,6440 d,NYY 
403,Brooks Kriske ,8.5,9,0,0,4.47,1.41,4,7,5,1,9,0,0,0,0.0,0.0,0.0,39164 ,MIN 
404,Fraser Ellard ,7.9,8,0,0,4.06,1.47,4,7,4,1,8,0,0,0,0.0,0.0,0.0,47029 ,CWS 
405,Anthony DeSclafani ,7.8,6,0,0,4.44,1.34,4,8,2,1,3,1,1,0,0.01,0.01,0.0,5487 d,ARI 
406,Jordan Romano ,3.7,4,0,0,4.23,1.27,2,3,1,1,4,0,0,0,0.14,0.24,0.04,7647 d,PHI 
407,Tekoah Roby ,3.5,3,0,0,3.85,1.28,2,4,1,1,1,1,0,0,0.0,0.0,0.0,44576 ,STL 
408,Tyler Mahle ,7.8,7,0,0,4.49,1.36,4,8,3,1,2,2,0,0,0.29,0.31,0.27,6637 d,TEX 
409,Carson Whisenhunt ,9.0,8,0,0,4.39,1.40,4,9,3,1,5,1,0,0,0.01,0.02,0.01,46305 ,SF 
410,Jose Espada ,4.7,5,0,0,4.40,1.31,2,4,2,1,5,0,0,0,0.0,0.0,0.0,44990 ,BAL 
411,Jordan Wicks ,5.5,5,0,0,4.07,1.38,2,6,2,1,5,0,0,0,0.0,0.0,0.0,44679 ,CHC 
412,Mike Vasil ,10.5,9,0,1,4.63,1.48,5,11,4,1,9,0,1,0,0.01,0.01,0.01,7465 d,CWS 
