VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
88,Ryan Walker ,51.8,56,4,18,3.40,1.29,20,45,18,5,54,0,3,0,0.41,0.61,0.21,45949 ,SF 
89,Joey Cantillo ,116.3,125,6,0,3.89,1.36,50,102,52,14,42,18,6,0,0.41,0.5,0.32,43689 ,CLE 
90,Riley O'Brien ,54.4,58,3,25,3.51,1.37,21,47,24,4,57,0,2,0,0.76,0.78,0.75,8620 d,STL 
91,Jack Leiter ,130.1,128,8,0,4.27,1.35,62,115,55,18,24,24,8,0,0.37,0.47,0.26,43712 ,TEX 
92,Parker Messick ,117.7,110,7,0,3.97,1.35,52,112,41,14,22,22,7,0,0.8,0.8,0.79,46317 ,CLE 
93,Michael Soroka ,115.4,117,7,0,4.04,1.35,52,104,43,14,31,19,6,0,0.59,0.7,0.47,6950 d,ARI 
94,Andrew Abbott ,143.5,125,8,0,4.38,1.33,70,140,48,22,25,25,8,0,0.56,0.64,0.48,44726 ,CIN 
95,Daniel Palencia ,44.0,50,3,25,3.59,1.30,18,36,19,5,46,0,2,0,0.66,0.83,0.49,44792 ,CHC 
96,Ryan Pepiot ,101.8,106,6,0,4.04,1.29,46,88,39,14,18,18,6,0,0.74,0.78,0.69,38313 ,TB 
97,Will Warren ,112.8,114,7,0,4.08,1.34,51,105,41,15,36,18,6,0,0.5,0.61,0.39,46420 ,NYY 
98,Michael Wacha ,144.6,117,8,0,4.34,1.33,70,143,45,20,25,25,9,0,0.76,0.77,0.75,4584 d,KC 
99,Ryan Weathers ,101.9,103,6,0,4.00,1.30,45,93,36,14,32,16,6,0,0.34,0.46,0.23,7484 d,NYY 
100,Clay Holmes ,132.0,109,9,0,3.94,1.43,58,129,52,12,24,24,8,0,0.38,0.51,0.25,6584 d,NYM 
101,Hunter Greene ,74.7,89,4,0,3.71,1.20,31,59,26,10,14,14,4,0,0.53,0.64,0.42,6871 d,CIN 
102,Carmen Mlodzinski ,114.0,100,7,0,3.90,1.37,49,110,41,12,46,15,6,0,0.1,0.11,0.1,43808 ,PIT 
103,Trevor Megill ,54.1,66,4,9,3.44,1.23,21,44,21,6,56,0,3,0,0.63,0.78,0.48,10118 ,MIL 
104,Ryne Nelson ,127.3,107,7,0,4.25,1.32,60,125,38,17,23,23,7,0,0.36,0.61,0.11,38389 ,ARI 
105,David Peterson ,124.0,111,8,0,3.94,1.42,54,120,50,12,28,22,7,0,0.12,0.17,0.06,7275 d,NYM 
106,Emilio Pagan ,54.4,58,3,23,4.21,1.27,25,47,20,9,57,0,3,0,0.84,0.89,0.78,7143 d,CIN 
107,Kodai Senga ,103.5,107,7,0,3.99,1.37,46,90,48,12,27,18,6,0,0.24,0.32,0.17,6917 d,NYM 
108,Landen Roupp ,106.7,102,7,0,3.91,1.38,46,100,43,10,26,20,6,0,0.32,0.39,0.26,47041 ,SF 
109,Sean Manaea ,107.4,108,6,0,4.22,1.30,50,98,36,15,44,14,5,0,0.1,0.18,0.02,4944 d,NYM 
110,Nick Martinez ,131.6,101,8,0,4.31,1.34,63,133,38,18,33,22,8,0,0.09,0.11,0.08,4928 d,TB 
111,Dustin May ,137.2,120,8,0,4.28,1.38,65,130,51,17,34,23,9,0,0.05,0.06,0.04,7413 d,STL 
112,Mitch Keller ,152.2,130,8,0,4.36,1.38,74,154,48,19,27,27,10,0,0.42,0.45,0.39,6477 d,PIT 
113,Bryan Baker ,53.2,60,3,15,3.75,1.25,22,44,20,7,55,0,3,0,0.2,0.3,0.09,43674 ,TB 
114,Robert Suarez ,54.9,59,4,7,3.51,1.21,21,47,17,6,58,0,3,0,0.51,0.58,0.44,45030 ,ATL 
115,Foster Griffin ,128.2,114,7,0,4.28,1.35,61,126,41,17,30,22,8,0,0.07,0.09,0.06,7531 d,WSH 
116,Kenley Jansen ,48.8,51,3,20,4.02,1.25,22,41,18,7,51,0,3,0,0.75,0.88,0.61,3630 d,DET 
117,Jameson Taillon ,134.1,106,8,0,4.59,1.30,68,135,35,23,24,24,8,0,0.13,0.2,0.07,4657 d,CHC 
118,Ian Seymour ,90.4,89,5,0,3.98,1.27,40,82,28,12,46,9,5,0,0.07,0.04,0.11,44903 ,TB 
119,Paul Sewald ,51.2,54,3,22,4.19,1.28,24,46,17,8,53,0,3,0,0.58,0.69,0.48,6147 d,ARI 
120,Ben Brown ,66.4,73,4,4,3.67,1.24,27,57,23,7,57,1,3,0,0.02,0.03,0.02,8573 d,CHC 
121,Tyler Mahle ,121.3,103,7,0,4.22,1.35,57,117,42,15,22,22,8,0,0.03,0.04,0.01,6637 d,SF 
122,Garrett Whitlock ,57.6,64,4,3,3.42,1.21,22,49,18,6,60,0,3,0,0.19,0.23,0.16,7916 d,BOS 
123,Joe Musgrove ,91.0,86,5,0,3.96,1.28,40,86,25,12,16,16,5,0,0.22,0.27,0.16,5883 d,SD 
124,Jeffrey Springs ,142.1,124,8,0,4.53,1.35,72,140,48,22,25,25,9,0,0.62,0.66,0.58,8051 d,ATH 
125,Dennis Santana ,56.1,51,3,21,3.96,1.33,25,51,21,6,59,0,3,0,0.52,0.79,0.26,7410 d,PIT 
126,Mike Burrows ,120.1,115,6,0,4.31,1.34,57,113,43,18,24,24,7,0,0.13,0.21,0.05,45460 ,HOU 
127,Quinn Priester ,114.4,95,7,0,4.11,1.37,52,112,39,13,20,20,7,0,0.15,0.25,0.05,23367 ,MIL 
128,Nick Pivetta ,67.8,75,4,0,3.84,1.19,29,57,22,10,12,12,4,0,0.85,0.89,0.8,6590 d,SD 
129,Connelly Early ,91.1,91,6,0,3.88,1.37,39,83,36,10,32,14,5,0,0.36,0.5,0.23,48029 ,BOS 
130,Grayson Rodriguez ,80.0,85,5,0,3.88,1.30,34,72,28,10,15,15,5,0,0.08,0.12,0.05,7924 d,LAA 
131,Bubba Chandler ,126.7,119,7,0,4.22,1.40,59,119,53,15,32,22,7,0,0.63,0.85,0.4,44682 ,PIT 
132,Michael McGreevy ,121.5,82,7,0,4.23,1.33,57,129,29,15,27,21,7,0,0.15,0.2,0.11,44689 ,STL 
133,Max Meyer ,119.5,110,6,0,4.21,1.36,56,116,42,15,28,22,7,0,0.13,0.19,0.08,43836 ,MIA 
134,Seth Lugo ,137.5,116,8,0,4.42,1.38,68,138,46,19,24,24,8,0,0.6,0.64,0.56,5890 d,KC 
135,Grant Holmes ,123.5,120,7,0,4.25,1.40,58,118,50,16,33,20,6,0,0.23,0.32,0.14,6011 d,ATL 
136,Dean Kremer ,119.1,105,7,0,4.42,1.34,58,117,38,18,27,21,7,0,0.1,0.15,0.05,7918 d,BAL 
137,Adrian Morejon ,55.2,56,4,2,3.30,1.23,20,48,18,5,58,0,3,0,0.08,0.09,0.08,25391 ,SD 
138,Brady Singer ,147.2,132,8,0,4.50,1.39,74,147,49,21,27,27,10,0,0.17,0.23,0.11,6811 d,CIN 
139,Jared Jones ,84.3,86,5,0,3.96,1.31,37,77,30,10,20,15,5,0,0.12,0.17,0.06,43901 ,PIT 
140,Spencer Schwellenbach ,59.6,58,4,0,3.57,1.18,24,54,14,7,10,10,3,0,0.27,0.38,0.16,44729 ,ATL 
141,Will Vest ,55.7,57,4,3,3.35,1.26,21,49,19,5,58,0,3,0,0.08,0.09,0.08,44080 ,DET 
142,Louis Varland ,55.3,58,3,5,3.45,1.22,21,49,16,6,58,0,3,0,0.12,0.16,0.08,44936 ,TOR 
143,Brandon Pfaadt ,109.9,96,6,0,4.33,1.32,53,112,27,15,40,15,6,0,0.04,0.05,0.03,44436 ,ARI 
144,Kumar Rocker ,111.3,100,6,0,4.22,1.36,52,108,38,14,31,20,6,0,0.02,0.03,0.02,6919 d,TEX 
145,Max Scherzer ,98.7,93,6,0,4.52,1.28,50,93,29,18,28,17,6,0,0.1,0.13,0.07,3744 d,TOR 
146,Slade Cecconi ,131.8,110,7,0,4.56,1.34,67,133,37,21,24,24,9,0,0.04,0.06,0.03,7270 d,CLE 
147,Jose A. Ferrer ,56.7,54,3,3,3.28,1.24,21,51,17,4,59,0,2,0,0.02,0.03,0.01,46493 ,SEA 
148,Bryan Abreu ,54.5,71,3,3,3.41,1.29,21,41,26,6,57,0,2,0,0.37,0.3,0.45,8384 d,HOU 
149,Tatsuya Imai ,110.6,114,6,0,4.24,1.40,52,100,50,14,20,20,6,0,0.4,0.53,0.28,7356400,HOU 
150,Chad Patrick ,122.6,110,7,0,4.52,1.36,62,119,42,20,23,23,7,0,0.14,0.19,0.09,45426 ,MIL 
151,Jose Alvarado ,51.4,59,4,2,3.36,1.28,19,43,21,5,54,0,2,0,0.02,0.03,0.01,6550 d,PHI 
152,Kyle Harrison ,98.0,102,5,0,4.21,1.35,46,88,39,14,28,17,5,0,0.18,0.26,0.11,43921 ,MIL 
153,Zebby Matthews ,81.3,77,5,0,4.14,1.29,37,80,22,11,22,14,5,0,0.01,0.01,0.01,48349 ,MIN 
154,Seranthony Dominguez ,51.5,58,3,16,4.00,1.38,23,43,26,6,54,0,3,0,0.26,0.42,0.11,7177 d,CWS 
155,Dylan Lee ,53.6,60,3,1,3.55,1.19,21,46,16,7,56,0,2,0,0.03,0.05,0.01,8426 d,ATL 
156,Alex Vesia ,51.0,64,3,2,3.52,1.22,20,38,22,6,54,0,2,0,0.27,0.34,0.21,43639 ,LAD 
157,Clayton Beeter ,53.0,60,3,18,4.01,1.44,24,44,29,6,55,0,3,0,0.07,0.11,0.04,43817 ,WSH 
158,Tanner Scott ,52.3,60,3,4,3.45,1.27,20,43,21,5,55,0,2,0,0.23,0.31,0.14,7328 d,LAD 
159,Jose Berrios ,119.8,101,7,0,4.45,1.37,59,119,39,18,46,16,7,0,0.04,0.05,0.04,5722 d,TOR 
160,Cole Sands ,56.0,54,3,12,4.00,1.31,25,52,19,6,59,0,3,0,0.04,0.06,0.01,6835 d,MIN 
161,Matt Brash ,51.6,60,3,3,3.28,1.30,19,43,21,4,54,0,2,0,0.08,0.11,0.05,44295 ,SEA 
162,Noah Cameron ,126.0,104,7,0,4.46,1.38,62,127,42,18,23,23,8,0,0.23,0.3,0.17,47086 ,KC 
163,Lucas Erceg ,53.0,50,4,11,3.79,1.39,22,49,22,5,55,0,3,0,0.36,0.49,0.23,6932 d,KC 
164,Braxton Garrett ,78.4,69,4,0,3.91,1.30,34,77,20,9,21,13,4,0,0.01,0.01,0.01,6815 d,MIA 
165,Jakob Junis ,52.3,45,3,14,4.15,1.30,24,51,15,7,55,0,2,0,0.23,0.3,0.16,6585 d,TEX 
166,Eduardo Rodriguez ,125.8,108,8,0,4.46,1.42,62,128,47,17,28,22,8,0,0.22,0.24,0.2,3963 d,ARI 
167,Gabe Speier ,47.4,54,3,0,3.36,1.19,18,39,15,5,51,0,2,0,0.04,0.06,0.02,31848 ,SEA 
168,Matt Strahm ,53.7,57,3,2,3.68,1.22,22,46,17,7,57,0,2,0,0.1,0.15,0.05,5901 d,KC 
169,Chris Bassitt ,142.0,123,8,0,4.45,1.44,70,143,53,19,25,25,8,0,0.09,0.13,0.05,5554 d,BAL 
170,Brayan Bello ,134.6,109,8,0,4.37,1.44,65,136,51,15,24,24,8,0,0.12,0.16,0.08,44932 ,BOS 
171,Robby Snelling ,90.8,81,5,0,4.06,1.37,41,88,33,11,17,17,6,0,0.05,0.08,0.02,46279 ,MIA 
172,Aaron Ashby ,65.4,71,4,2,3.53,1.41,26,56,33,5,59,1,3,0,0.16,0.22,0.1,43700 ,MIL 
173,Matthew Liberatore ,129.7,105,7,0,4.49,1.39,65,132,43,17,24,24,8,0,0.09,0.13,0.06,7459 d,STL 
174,Colin Rea ,112.2,90,6,0,4.46,1.35,56,113,34,17,33,17,6,0,0.09,0.14,0.05,5822 d,CHC 
175,Garrett Cleavinger ,42.8,53,3,4,3.46,1.26,16,33,18,5,45,0,2,0,0.06,0.1,0.02,39173 ,TB 
176,Caleb Thielbar ,50.4,54,3,3,3.70,1.24,21,42,19,6,53,0,3,0,0.1,0.17,0.03,5363 d,CHC 
177,Bryan King ,54.1,55,3,3,3.61,1.28,22,48,17,6,57,0,3,0,0.06,0.08,0.04,46666 ,HOU 
178,Luis Severino ,146.7,123,8,0,4.59,1.42,75,146,54,20,25,25,9,0,0.09,0.13,0.05,5244 d,ATH 
179,Orion Kerkering ,49.9,53,4,0,3.54,1.28,20,43,18,5,52,0,3,0,0.01,0.02,0.01,46918 ,PHI 
180,Zack Littell ,133.7,97,6,0,4.64,1.33,69,142,30,22,24,24,9,0,0.03,0.05,0.02,6563 d,WSH 
181,Logan Henderson ,61.9,64,4,0,4.08,1.26,28,55,20,10,21,10,4,0,0.07,0.12,0.02,45145 ,MIL 
182,Roki Sasaki ,92.5,92,6,0,4.33,1.40,44,86,38,12,31,15,5,0,0.28,0.33,0.22,7354019,LAD 
183,Robert Garcia ,49.3,53,3,4,3.63,1.29,20,42,19,5,53,0,3,0,0.11,0.13,0.1,47023 ,TEX 
184,Tyler Holton ,58.5,49,3,1,3.75,1.23,24,54,16,7,61,0,3,0,0.06,0.1,0.01,45538 ,DET 
185,Fernando Cruz ,51.9,70,3,1,3.60,1.33,21,40,26,6,55,0,3,0,0.05,0.07,0.03,45440 ,NYY 
186,Jeremiah Estrada ,41.7,56,3,0,3.38,1.23,16,31,18,5,43,0,2,0,0.12,0.12,0.13,46471 ,SD 
187,A.J. Minter ,42.5,47,3,1,3.41,1.22,16,35,16,5,45,0,2,0,0.01,0.01,0.0,7030 d,NYM 
188,Bryce Elder ,109.2,92,7,0,4.46,1.41,54,112,37,13,21,19,7,0,0.66,0.69,0.63,44280 ,ATL 
189,Erik Miller ,50.0,57,3,5,3.42,1.40,19,40,27,4,53,0,3,0,0.01,0.01,0.0,23362 ,SF 
190,Gregory Soto ,52.2,59,3,5,3.60,1.38,21,45,23,4,55,0,3,0,0.21,0.23,0.19,7427 d,PIT 
191,Andrew Kittredge ,50.6,50,3,3,3.78,1.26,21,47,15,6,53,0,3,0,0.02,0.02,0.01,6556 d,BAL 
192,Tyler Rogers ,59.4,41,4,2,3.81,1.29,25,60,14,6,63,0,3,0,0.17,0.19,0.14,30850 ,TOR 
193,Hunter Harvey ,39.7,43,3,1,3.40,1.19,15,33,12,4,42,0,2,0,0.01,0.01,0.0,4953 d,CHC 
194,Eduard Bazardo ,55.2,56,3,1,3.77,1.27,23,48,20,6,58,0,2,0,0.01,0.02,0.01,44068 ,SEA 
195,Cade Cavalli ,116.9,99,6,0,4.25,1.44,55,114,45,13,22,22,8,0,0.06,0.08,0.03,43871 ,WSH 
196,Jordan Romano ,48.0,53,3,11,4.22,1.36,23,43,20,7,51,0,3,0,0.31,0.4,0.22,7647 d,LAA 
197,Justin Verlander ,114.8,96,6,0,4.58,1.37,58,113,40,17,21,21,7,0,0.05,0.06,0.03,3623 d,DET 
198,Drew Anderson ,71.0,77,4,0,4.07,1.36,32,63,30,9,52,4,4,0,0.0,0.0,0.0,6595 d,DET 
199,Spencer Arrighetti ,102.5,106,6,0,4.44,1.43,51,93,47,14,27,17,6,0,0.3,0.42,0.18,46837 ,HOU 
200,Jason Adam ,52.0,53,3,1,3.64,1.29,21,43,20,6,54,0,3,0,0.14,0.14,0.14,7309 d,SD 
201,Jacob Lopez ,106.1,107,6,0,4.50,1.42,53,97,48,16,20,20,7,0,0.03,0.04,0.01,26910 ,ATH 
202,Luke Weaver ,55.4,57,3,3,4.03,1.28,25,50,19,8,58,0,3,0,0.06,0.08,0.05,6196 d,NYM 
203,Keaton Winn ,58.6,55,3,3,3.85,1.32,25,56,19,6,52,1,3,0,0.01,0.02,0.0,46495 ,SF 
204,Hunter Gaddis ,53.6,53,3,3,3.94,1.28,23,48,18,7,56,0,3,0,0.07,0.1,0.04,46133 ,CLE 
205,JoJo Romero ,52.8,49,3,5,3.66,1.36,21,48,21,5,56,0,3,0,0.14,0.15,0.12,8369 d,STL 
