VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Edwin Diaz ,14.4,21,1,8,2.94,1.13,5,10,5,1,15,0,1,0,0.97,0.98,0.96,5996 d,NYM 
34,Merrill Kelly ,41.7,39,3,0,3.91,1.26,18,38,13,6,7,7,2,0,0.82,0.84,0.79,8374 d,TEX 
35,Kevin Gausman ,42.1,42,3,0,4.00,1.26,19,40,12,6,7,7,2,0,0.91,0.92,0.9,4671 d,TOR 
36,Drew Rasmussen ,35.5,33,2,0,3.54,1.19,14,32,8,4,10,6,2,0,0.75,0.85,0.65,43665 ,TB 
37,Chris Sale ,25.5,31,2,0,3.23,1.16,9,21,7,3,4,4,1,0,0.94,0.95,0.92,3207 d,ATL 
38,Andres Munoz ,13.7,18,1,7,2.72,1.20,4,10,6,1,14,0,1,0,0.97,0.98,0.97,24281 ,SEA 
39,Kodai Senga ,40.2,41,3,0,3.92,1.34,17,35,18,5,7,7,2,0,0.87,0.9,0.83,6917 d,NYM 
40,Aaron Nola ,40.3,39,2,0,4.02,1.24,18,38,10,6,7,7,2,0,0.79,0.86,0.71,5682 d,PHI 
41,Max Scherzer ,33.2,34,2,0,4.00,1.18,15,30,9,5,6,6,2,0,0.49,0.66,0.31,3744 d,TOR 
42,Cade Smith ,14.7,19,1,6,3.01,1.18,5,12,5,1,16,0,1,0,0.44,0.59,0.28,45654 ,CLE 
43,Quinn Priester ,40.9,33,3,0,3.95,1.31,18,38,13,5,9,7,2,0,0.59,0.71,0.47,23367 ,MIL 
44,Jhoan Duran ,14.1,16,1,6,2.72,1.19,4,11,5,1,15,0,1,0,0.91,0.95,0.86,8034 d,PHI 
45,MacKenzie Gore ,39.9,44,2,0,3.92,1.31,17,36,15,5,7,7,3,0,0.78,0.82,0.74,7146 d,WSH 
46,Zac Gallen ,41.8,39,3,0,4.16,1.32,19,40,14,6,7,7,2,0,0.77,0.84,0.69,7245 d,ARI 
47,Robbie Ray ,40.3,43,2,0,4.03,1.29,18,36,15,6,7,7,2,0,0.93,0.94,0.91,5484 d,SF 
48,Jack Flaherty ,36.6,41,2,0,3.93,1.29,16,33,13,5,7,7,2,0,0.79,0.84,0.73,6021 d,DET 
49,Aroldis Chapman ,13.2,20,1,6,3.05,1.23,4,9,7,1,14,0,1,0,0.84,0.88,0.8,3068 d,BOS 
50,Bryan Abreu ,14.2,19,1,6,3.12,1.23,5,10,6,1,15,0,1,0,0.41,0.53,0.3,8384 d,HOU 
51,Shane Bieber ,32.6,31,2,0,3.79,1.24,14,31,8,4,6,6,2,0,0.41,0.56,0.27,7178 d,TOR 
52,Jeff Hoffman ,13.5,17,1,6,3.18,1.18,5,10,5,2,15,0,1,0,0.88,0.94,0.82,6014 d,TOR 
53,David Bednar ,13.9,17,1,5,3.12,1.13,5,11,5,2,15,0,1,0,0.62,0.76,0.48,8451 d,NYY 
54,Mason Miller ,14.0,22,1,2,2.59,1.05,4,9,5,1,15,0,1,0,0.94,0.96,0.92,45221 ,SD 
55,Raisel Iglesias ,14.3,16,1,6,3.45,1.18,5,12,4,2,15,0,1,0,0.8,0.9,0.7,5589 d,ATL 
56,Brandon Pfaadt ,39.8,36,3,0,4.37,1.30,19,40,10,6,7,7,2,0,0.61,0.63,0.59,44436 ,ARI 
57,David Peterson ,40.8,36,3,0,3.87,1.41,18,40,16,4,7,7,2,0,0.6,0.67,0.53,7275 d,NYM 
58,Zebby Matthews ,29.2,29,2,0,3.90,1.23,13,28,7,4,6,6,2,0,0.13,0.2,0.05,48349 ,MIN 
59,Daniel Palencia ,14.0,16,1,7,3.53,1.32,5,12,6,1,15,0,1,0,0.43,0.6,0.25,44792 ,CHC 
60,Ryan Pepiot ,39.7,41,2,0,4.20,1.30,19,36,14,6,7,7,3,0,0.67,0.82,0.52,38313 ,TB 
61,Eury Perez ,29.6,32,2,0,3.99,1.25,13,26,10,4,6,6,2,0,0.55,0.68,0.41,44610 ,MIA 
62,Bryce Miller ,34.9,32,2,0,4.08,1.26,16,32,10,5,6,6,2,0,0.6,0.66,0.54,45184 ,SEA 
63,Kenley Jansen ,13.5,15,1,7,3.91,1.24,6,11,5,2,14,0,1,0,0.59,0.83,0.34,3630 d,LAA 
64,Trevor Megill ,14.1,18,1,5,3.25,1.25,5,12,6,1,15,0,1,0,0.8,0.91,0.7,10118 ,MIL 
65,Bailey Ober ,38.6,36,2,0,4.34,1.25,19,37,9,7,7,7,2,0,0.61,0.68,0.55,44064 ,MIN 
66,Sean Manaea ,40.0,40,2,0,4.22,1.30,19,36,13,6,7,7,2,0,0.38,0.44,0.31,4944 d,NYM 
67,Nestor Cortes Jr. ,35.0,34,2,0,4.19,1.26,16,32,10,6,9,6,2,0,0.21,0.27,0.15,7375 d,SD 
68,Yu Darvish ,37.0,35,2,0,4.21,1.27,17,34,11,5,7,7,2,0,0.28,0.41,0.14,3965 d,SD 
69,Michael King ,23.8,26,2,0,3.61,1.25,10,20,8,3,4,4,1,0,0.88,0.91,0.86,8489 d,SD 
70,Yusei Kikuchi ,39.9,42,2,0,4.17,1.33,18,38,14,6,7,7,2,0,0.73,0.77,0.68,7015 d,LAA 
71,Pete Fairbanks ,13.2,14,1,6,3.51,1.25,5,11,5,1,14,0,1,0,0.6,0.84,0.36,19909 ,TB 
72,Randy Rodriguez ,13.6,16,1,6,3.64,1.30,6,11,6,1,14,0,1,0,0.3,0.44,0.15,45022 ,SF 
73,Jose A. Ferrer ,14.3,12,1,6,3.57,1.30,6,13,4,1,15,0,1,0,0.05,0.09,0.02,46493 ,WSH 
74,Gavin Williams ,39.7,40,2,0,4.08,1.37,18,35,17,5,8,8,2,0,0.55,0.68,0.42,44694 ,CLE 
75,Shane Baz ,37.8,37,2,0,4.20,1.33,18,35,14,5,7,7,2,0,0.41,0.5,0.32,7158 d,TB 
76,Robert Suarez ,13.8,15,1,5,3.66,1.25,6,12,5,2,15,0,1,0,0.94,0.95,0.93,45030 ,SD 
77,Sandy Alcantara ,42.0,34,2,0,4.13,1.34,19,42,13,5,7,7,3,0,0.47,0.56,0.38,7109 d,MIA 
78,Michael Wacha ,40.5,33,2,0,4.25,1.31,19,40,12,5,7,7,2,0,0.45,0.58,0.33,4584 d,KC 
79,Chris Bassitt ,39.2,36,2,0,4.15,1.35,18,38,12,5,7,7,2,0,0.69,0.74,0.64,5554 d,TOR 
80,JoJo Romero ,13.8,14,1,6,3.70,1.36,6,13,5,1,15,0,1,0,0.17,0.27,0.07,8369 d,STL 
81,Jose Soriano ,37.7,34,2,0,3.81,1.41,16,35,16,3,7,7,2,0,0.31,0.41,0.2,7899 d,LAA 
82,Ryne Nelson ,36.2,30,2,0,4.24,1.30,17,36,10,5,6,6,2,0,0.33,0.43,0.23,38389 ,ARI 
83,Michael McGreevy ,37.6,25,2,0,4.06,1.31,17,39,9,4,9,6,2,0,0.07,0.1,0.04,44689 ,STL 
84,Luis Gil ,36.2,40,2,0,4.20,1.37,17,30,18,5,9,6,2,0,0.42,0.51,0.32,39290 ,NYY 
85,Tanner Scott ,11.3,13,1,5,3.35,1.31,4,9,5,1,12,0,1,0,0.7,0.78,0.62,7328 d,LAD 
86,Carlos Estevez ,14.2,13,1,6,4.09,1.31,6,13,5,2,15,0,1,0,0.76,0.87,0.65,5929 d,KC 
87,Griffin Jax ,14.2,18,1,1,3.06,1.13,5,11,4,1,15,0,1,0,0.18,0.2,0.16,43669 ,TB 
88,Noah Cameron ,36.2,31,2,0,4.18,1.33,17,36,11,5,10,6,2,0,0.54,0.62,0.47,47086 ,KC 
89,Edward Cabrera ,33.2,35,2,0,4.09,1.37,15,29,14,4,6,6,2,0,0.59,0.69,0.49,39222 ,MIA 
90,Will Warren ,34.8,35,2,0,4.15,1.36,16,33,13,4,7,7,2,0,0.38,0.52,0.25,46420 ,NYY 
91,Justin Verlander ,36.4,31,2,0,4.26,1.32,17,36,11,5,7,7,2,0,0.16,0.22,0.09,3623 d,SF 
92,Jacob Lopez ,36.1,37,2,0,4.24,1.36,17,32,14,5,7,7,2,0,0.47,0.59,0.35,26910 ,ATH 
93,Ryan Helsley ,14.2,17,1,1,3.03,1.16,5,11,6,1,15,0,1,0,0.74,0.75,0.73,7481 d,NYM 
94,Casey Mize ,33.4,28,2,0,4.24,1.31,16,33,9,4,6,6,2,0,0.6,0.69,0.5,7399 d,DET 
95,Clay Holmes ,35.2,31,2,0,3.85,1.41,15,34,13,3,8,6,2,0,0.58,0.65,0.51,6584 d,NYM 
96,Emilio Pagan ,13.8,15,1,5,4.22,1.27,6,12,5,2,14,0,1,0,0.63,0.77,0.5,7143 d,CIN 
97,Landen Roupp ,33.4,32,2,0,4.04,1.38,15,32,13,3,9,6,2,0,0.16,0.22,0.09,47041 ,SF 
98,Devin Williams ,14.1,18,1,1,3.11,1.18,5,10,6,1,15,0,1,0,0.71,0.78,0.64,27766 ,NYY 
99,Seth Lugo ,42.7,37,2,0,4.37,1.35,21,43,13,6,7,7,3,0,0.74,0.79,0.7,5890 d,KC 
100,Dennis Santana ,13.8,12,1,6,4.04,1.37,6,13,5,1,14,0,1,0,0.19,0.32,0.06,7410 d,PIT 
101,Clayton Kershaw ,30.4,24,2,0,4.12,1.31,14,30,8,4,6,6,1,0,0.42,0.56,0.28,3215 d,LAD 
102,Ryan Walker ,14.1,15,1,2,3.14,1.23,5,12,5,1,15,0,1,0,0.56,0.57,0.56,45949 ,SF 
103,Keegan Akin ,14.3,15,1,3,3.71,1.24,6,13,5,2,15,0,1,0,0.05,0.09,0.01,39140 ,BAL 
104,Andrew Abbott ,38.2,35,2,0,4.43,1.34,19,37,13,6,7,7,2,0,0.83,0.85,0.81,44726 ,CIN 
105,Emmanuel Clase ,10.2,10,1,3,3.02,1.18,3,9,3,1,12,0,1,0,0.57,0.49,0.65,27356 ,CLE 
106,Cole Ragans ,19.7,24,1,0,3.45,1.26,8,17,7,2,3,3,1,0,0.82,0.87,0.77,6834 d,KC 
107,Adrian Morejon ,14.2,15,1,1,3.10,1.18,5,12,4,1,15,0,1,0,0.15,0.23,0.07,25391 ,SD 
108,Eduardo Rodriguez ,36.6,34,2,0,4.31,1.36,18,36,12,5,7,7,2,0,0.1,0.15,0.05,3963 d,ARI 
109,Dean Kremer ,40.1,34,2,0,4.41,1.34,20,40,13,6,7,7,2,0,0.21,0.28,0.13,7918 d,BAL 
110,Kyle Finnegan ,13.3,13,1,4,3.81,1.28,6,12,5,1,14,0,1,0,0.58,0.77,0.4,7565 d,DET 
111,Abner Uribe ,14.6,18,1,1,2.98,1.27,5,11,7,1,15,0,1,0,0.23,0.24,0.21,45146 ,MIL 
112,Will Vest ,13.3,14,1,2,3.29,1.22,5,12,4,1,14,0,1,0,0.4,0.55,0.25,44080 ,DET 
113,Mitch Keller ,41.7,35,2,0,4.33,1.37,20,43,12,5,7,7,3,0,0.46,0.41,0.52,6477 d,PIT 
114,Jose Berrios ,42.0,35,2,0,4.43,1.35,21,42,13,6,7,7,3,0,0.73,0.77,0.68,5722 d,TOR 
115,Cade Cavalli ,34.5,31,2,0,4.07,1.40,16,33,14,4,8,6,2,0,0.06,0.09,0.03,43871 ,WSH 
116,Robert Garcia ,13.3,15,1,3,3.66,1.27,5,11,5,2,14,0,1,0,0.09,0.15,0.03,47023 ,TEX 
117,Justin Topa ,14.1,12,1,5,3.83,1.39,6,14,4,1,15,0,1,0,0.03,0.06,0.01,44009 ,MIN 
118,Trevor Rogers ,35.9,30,2,0,4.21,1.37,17,36,12,4,7,7,2,0,0.73,0.76,0.69,6995 d,BAL 
119,Jameson Taillon ,37.2,29,2,0,4.56,1.30,19,38,9,6,7,7,2,0,0.25,0.32,0.17,4657 d,CHC 
120,Chris Paddack ,31.5,24,2,0,4.40,1.30,15,32,8,5,6,6,2,0,0.13,0.19,0.07,6426 d,DET 
121,Jeremiah Estrada ,13.5,19,1,0,3.18,1.18,5,10,5,2,13,0,1,0,0.19,0.24,0.14,46471 ,SD 
122,Kyle Bradish ,21.4,21,1,0,3.64,1.26,9,19,7,2,4,4,1,0,0.1,0.17,0.04,39964 ,BAL 
123,Alex Vesia ,13.8,18,1,1,3.35,1.24,5,10,6,2,14,0,1,0,0.16,0.22,0.09,43639 ,LAD 
124,Matthew Liberatore ,34.7,28,2,0,4.27,1.36,16,34,11,4,8,6,2,0,0.2,0.22,0.19,7459 d,STL 
125,Cade Povich ,31.0,29,2,0,4.36,1.36,15,30,11,5,6,6,2,0,0.03,0.05,0.02,46138 ,BAL 
126,Pablo Lopez ,19.7,20,1,0,3.74,1.23,8,18,5,2,3,3,1,0,0.76,0.79,0.73,7289 d,MIN 
127,Jeffrey Springs ,34.7,31,2,0,4.58,1.34,18,35,11,6,7,7,2,0,0.34,0.47,0.21,8051 d,ATH 
128,Matt Strahm ,14.0,16,1,0,3.49,1.15,5,11,4,2,15,0,1,0,0.1,0.16,0.04,5901 d,PHI 
129,Brady Singer ,38.5,36,2,0,4.47,1.39,19,39,13,6,7,7,3,0,0.46,0.56,0.36,6811 d,CIN 
130,Gabe Speier ,13.3,16,1,0,3.20,1.20,5,11,4,1,14,0,1,0,0.04,0.07,0.02,31848 ,SEA 
131,Sean Newcomb ,14.8,15,1,3,3.68,1.40,6,13,7,2,15,0,1,0,0.02,0.04,0.01,5961 d,ATH 
132,Garrett Whitlock ,13.4,15,1,1,3.41,1.25,5,12,4,1,14,0,1,0,0.09,0.14,0.04,7916 d,BOS 
133,Brayan Bello ,37.0,32,2,0,4.24,1.42,17,37,13,4,6,6,2,0,0.44,0.58,0.3,44932 ,BOS 
134,Dylan Lee ,13.5,15,1,0,3.47,1.15,5,12,4,2,14,0,1,0,0.04,0.06,0.01,8426 d,ATL 
135,Mike Burrows ,30.2,28,2,0,4.36,1.38,15,29,11,4,6,6,2,0,0.04,0.06,0.02,45460 ,PIT 
136,Miles Mikolas ,39.0,27,2,0,4.62,1.32,20,42,8,6,7,7,3,0,0.05,0.08,0.03,5408 d,STL 
137,Victor Vodnik ,14.4,14,1,5,4.22,1.48,7,14,7,2,15,0,1,0,0.09,0.15,0.02,44332 ,COL 
138,Blake Treinen ,13.3,15,1,1,3.47,1.26,5,11,5,2,14,0,1,0,0.07,0.11,0.04,5473 d,LAD 
139,Zack Wheeler ,10.5,12,1,0,3.15,1.07,4,8,3,1,2,2,0,0,0.99,0.99,1.0,4603 d,PHI 
140,Dustin May ,30.0,28,2,0,4.41,1.38,15,29,11,4,9,5,2,0,0.3,0.41,0.19,7413 d,BOS 
141,Jason Adam ,13.6,15,1,0,3.33,1.21,5,11,5,1,14,0,1,0,0.35,0.37,0.33,7309 d,SD 
142,Tyler Rogers ,15.8,12,1,0,3.35,1.22,6,15,3,2,17,0,1,0,0.14,0.19,0.08,30850 ,NYM 
143,Camilo Doval ,13.7,16,1,1,3.35,1.34,5,11,7,1,14,0,1,0,0.25,0.33,0.17,43997 ,NYY 
144,Matt Brash ,13.2,16,1,0,3.18,1.27,5,11,5,1,14,0,1,0,0.07,0.11,0.04,44295 ,SEA 
145,Seranthony Dominguez ,13.2,16,1,1,3.68,1.27,5,10,6,2,14,0,1,0,0.04,0.07,0.01,7177 d,TOR 
146,Danny Coulombe ,12.9,13,1,0,3.32,1.19,5,11,4,1,14,0,1,0,0.02,0.03,0.01,5586 d,TEX 
147,Reid Detmers ,14.3,17,1,1,3.77,1.29,6,13,5,2,15,0,1,0,0.03,0.05,0.02,43840 ,LAA 
148,Ronny Henriquez ,13.5,14,1,2,3.75,1.34,6,12,5,2,14,0,1,0,0.18,0.26,0.1,44897 ,MIA 
149,Cam Schlittler ,32.4,31,2,0,4.36,1.43,16,31,14,4,8,6,2,0,0.09,0.14,0.04,7355019,NYY 
150,Bennett Sousa ,13.4,15,1,1,3.76,1.27,6,12,5,2,14,0,1,0,0.04,0.06,0.01,43928 ,HOU 
151,Orion Kerkering ,13.5,15,1,0,3.28,1.27,5,11,5,1,14,0,1,0,0.1,0.15,0.04,46918 ,PHI 
152,Emmet Sheehan ,17.9,20,1,0,3.90,1.28,8,15,7,3,6,3,1,0,0.13,0.2,0.07,45411 ,LAD 
153,Slade Cecconi ,34.9,30,2,0,4.72,1.35,18,36,9,6,6,6,2,0,0.11,0.15,0.07,7270 d,CLE 
154,Andre Pallante ,37.2,26,2,0,4.18,1.43,17,38,14,4,7,7,2,0,0.05,0.06,0.04,45747 ,STL 
155,Charlie Morton ,29.8,29,2,0,4.35,1.43,14,28,13,4,5,5,2,0,0.19,0.29,0.09,3181 d,DET 
156,Luke Weaver ,14.3,15,1,1,3.97,1.25,6,13,4,2,15,0,1,0,0.29,0.31,0.28,6196 d,NYY 
157,Yennier Cano ,13.7,13,1,2,3.75,1.35,6,13,5,1,15,0,1,0,0.02,0.03,0.02,45875 ,BAL 
158,Grant Taylor ,13.5,14,0,4,3.69,1.34,6,12,5,1,14,0,0,0,0.04,0.06,0.01,47161 ,CWS 
159,Phil Maton ,13.6,15,1,2,3.90,1.36,6,12,6,2,15,0,1,0,0.1,0.15,0.04,7090 d,TEX 
160,Edwin Uceta ,13.4,16,1,1,3.84,1.29,6,11,5,2,14,0,1,0,0.06,0.09,0.02,43645 ,TB 
161,Ben Brown ,18.1,19,1,0,3.87,1.29,8,16,6,2,11,2,1,0,0.06,0.05,0.07,8573 d,CHC 
162,Calvin Faucher ,13.9,14,1,4,4.20,1.48,6,13,6,2,15,0,1,0,0.14,0.24,0.05,45017 ,MIA 
163,Fernando Cruz ,10.9,16,1,0,3.30,1.25,4,8,5,1,12,0,1,0,0.05,0.08,0.03,45440 ,NYY 
164,Cole Sands ,14.3,14,1,1,3.73,1.30,6,13,5,2,15,0,1,0,0.02,0.03,0.01,6835 d,MIN 
165,Shawn Armstrong ,12.7,13,1,2,4.07,1.30,6,12,4,2,13,0,1,0,0.04,0.07,0.01,5597 d,TEX 
166,Jose Alvarado ,11.6,14,1,0,3.24,1.25,4,9,5,1,12,0,1,0,0.07,0.05,0.09,6550 d,PHI 
167,Caleb Thielbar ,13.0,14,1,0,3.57,1.22,5,11,5,2,14,0,1,0,0.02,0.03,0.01,5363 d,CHC 
168,Cristian Javier ,30.7,29,2,0,4.68,1.38,16,28,13,5,8,5,2,0,0.24,0.33,0.15,10002 ,HOU 
169,Bryan King ,14.1,14,1,0,3.48,1.28,5,12,5,2,14,0,1,0,0.05,0.08,0.03,46666 ,HOU 
170,Andrew Kittredge ,13.5,13,1,0,3.65,1.22,5,12,4,2,14,0,1,0,0.03,0.04,0.01,6556 d,CHC 
171,Tylor Megill ,19.6,21,1,0,3.97,1.33,9,17,8,2,9,3,1,0,0.2,0.25,0.15,44185 ,NYM 
172,Louis Varland ,12.9,13,1,0,3.50,1.24,5,12,4,2,13,0,1,0,0.05,0.08,0.02,44936 ,TOR 
173,Braxton Ashcraft ,27.8,24,1,0,4.09,1.36,13,28,8,3,8,5,1,0,0.01,0.01,0.0,47807 ,PIT 
174,Nick Lodolo ,21.2,22,1,0,4.20,1.31,10,20,6,3,4,4,1,0,0.74,0.84,0.64,6953 d,CIN 
175,Tyler Holton ,13.7,12,1,0,3.71,1.21,6,13,3,2,14,0,1,0,0.07,0.12,0.03,45538 ,DET 
176,Pierce Johnson ,13.8,16,1,1,3.82,1.35,6,12,6,2,15,0,1,0,0.02,0.03,0.01,4212 d,ATL 
177,Jacob Misiorowski ,29.6,33,1,0,4.16,1.42,14,24,15,4,7,6,2,0,0.78,0.81,0.76,46366 ,MIL 
178,Gregory Soto ,13.4,15,1,0,3.40,1.32,5,11,6,1,14,0,1,0,0.03,0.04,0.01,7427 d,NYM 
179,Ryan Brasier ,12.6,12,1,0,3.67,1.21,5,12,3,1,13,0,1,0,0.01,0.01,0.0,5367 d,CHC 
180,J.T. Ginn ,31.3,27,2,0,4.44,1.43,15,32,11,4,6,6,2,0,0.02,0.04,0.01,7954 d,ATH 
181,Lucas Erceg ,13.7,14,1,1,3.66,1.37,6,13,5,1,15,0,1,0,0.24,0.22,0.27,6932 d,KC 
182,Caleb Ferguson ,12.5,13,1,0,3.31,1.31,5,11,5,1,13,0,1,0,0.01,0.01,0.0,7912 d,SEA 
183,Steven Okert ,12.9,15,1,0,3.84,1.25,6,11,5,2,14,0,1,0,0.01,0.02,0.01,5927 d,HOU 
184,Lance McCullers Jr. ,27.3,27,2,0,4.40,1.46,13,26,13,4,5,5,1,0,0.04,0.06,0.02,4831 d,HOU 
185,Garrett Cleavinger ,13.1,16,1,0,3.68,1.31,5,10,6,2,14,0,1,0,0.03,0.05,0.01,39173 ,TB 
186,Colin Rea ,36.8,28,2,0,4.68,1.38,19,38,10,6,8,6,2,0,0.19,0.27,0.1,5822 d,CHC 
187,Lucas Giolito ,36.8,34,2,0,4.76,1.40,19,37,13,6,7,7,2,0,0.43,0.53,0.33,4723 d,BOS 
188,Anthony Bender ,13.0,13,1,1,3.74,1.35,5,12,5,1,14,0,1,0,0.05,0.08,0.02,44091 ,MIA 
189,Bryan Baker ,12.5,15,1,0,3.92,1.25,5,11,5,2,13,0,1,0,0.01,0.01,0.0,43674 ,TB 
190,Jose Quintana ,39.9,31,2,0,4.45,1.44,20,41,15,5,7,7,3,0,0.33,0.45,0.21,4113 d,MIL 
191,Tanner Banks ,12.9,13,1,0,3.80,1.25,5,12,4,2,14,0,1,0,0.0,0.0,0.0,8580 d,PHI 
192,Joey Cantillo ,21.3,23,1,0,4.03,1.39,10,19,10,2,10,3,1,0,0.04,0.06,0.02,43689 ,CLE 
193,Dietrich Enns ,13.8,14,1,1,3.98,1.34,6,14,4,2,14,0,1,0,0.01,0.01,0.0,6554 d,BAL 
194,Ian Seymour ,15.9,15,1,0,3.95,1.29,7,15,5,2,11,1,1,0,0.01,0.01,0.0,44903 ,TB 
195,Aaron Bummer ,12.9,14,1,0,3.36,1.36,5,12,5,1,14,0,1,0,0.0,0.0,0.0,7028 d,ATL 
196,Luis Garcia ,15.9,16,1,0,4.14,1.27,7,15,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
197,Nick Mears ,13.5,14,1,0,3.87,1.27,6,11,5,2,14,0,1,0,0.01,0.01,0.0,43637 ,MIL 
198,Shelby Miller ,13.5,14,1,0,3.82,1.28,6,11,5,2,14,0,1,0,0.1,0.15,0.04,3934 d,MIL 
199,Hunter Gaddis ,14.4,14,1,1,4.19,1.31,7,13,5,2,15,0,1,0,0.12,0.16,0.07,46133 ,CLE 
200,Chad Patrick ,21.1,19,1,0,4.22,1.32,10,20,7,3,10,3,1,0,0.07,0.08,0.05,45426 ,MIL 
201,Mark Leiter Jr. ,12.6,14,1,0,3.60,1.32,5,11,5,2,13,0,1,0,0.01,0.01,0.01,7140 d,NYY 
202,Spencer Arrighetti ,31.0,31,2,0,4.65,1.44,16,29,14,5,6,6,2,0,0.18,0.29,0.07,46837 ,HOU 
203,Eduard Bazardo ,13.4,13,1,0,3.79,1.28,6,11,5,2,14,0,1,0,0.01,0.01,0.0,44068 ,SEA 
204,Jack Leiter ,30.3,29,2,0,4.66,1.43,16,28,14,4,8,6,2,0,0.27,0.38,0.16,43712 ,TEX 
205,Zack Littell ,35.4,28,2,0,4.93,1.35,19,39,8,7,6,6,2,0,0.42,0.51,0.34,6563 d,CIN 
