VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
58,Christian Walker ,529,76,29,86,5,0.237,0.322,125,25,1,58,137,0.451,0.772,0.92,0.97,0.88,4905 d,HOU 
59,Jeremy Pena ,580,75,17,69,17,0.263,0.311,153,28,2,32,117,0.406,0.717,0.74,0.81,0.67,43642 ,HOU 
60,James Wood ,507,75,19,68,18,0.259,0.344,131,28,4,62,159,0.441,0.785,0.89,0.97,0.81,44720 ,WSH 
61,Mike Trout ,412,69,28,73,7,0.257,0.36,106,19,3,57,127,0.517,0.877,0.94,0.97,0.92,3785 d,LAA 
62,Yandy Diaz ,544,77,17,69,2,0.284,0.36,154,29,1,61,90,0.432,0.792,0.8,0.85,0.75,6677 d,TB 
63,Randy Arozarena ,538,78,21,72,22,0.239,0.335,128,27,2,65,158,0.409,0.745,0.88,0.93,0.82,6962 d,SEA 
64,Matt Chapman ,550,79,26,79,8,0.241,0.329,132,30,2,66,163,0.443,0.772,0.88,0.94,0.82,6315 d,SF 
65,Paul Goldschmidt ,537,74,24,79,8,0.249,0.324,134,27,1,56,156,0.433,0.757,0.69,0.89,0.49,4403 d,NYY 
66,Taylor Ward ,554,79,23,74,7,0.252,0.332,140,27,2,61,145,0.428,0.76,0.69,0.78,0.61,6071 d,LAA 
67,Steven Kwan ,563,83,9,57,17,0.28,0.355,158,27,5,63,61,0.394,0.749,0.96,0.93,0.98,44349 ,CLE 
68,Mark Vientos ,555,73,29,87,1,0.242,0.306,134,25,1,47,176,0.448,0.754,0.7,0.96,0.43,6940 d,NYM 
69,Adolis Garcia ,521,72,26,80,12,0.235,0.301,123,24,1,44,159,0.44,0.741,0.85,0.92,0.78,6901 d,TEX 
70,Jake Burger ,523,71,29,83,2,0.243,0.302,127,24,2,35,152,0.463,0.765,0.81,0.95,0.66,10074 ,TEX 
71,Andres Gimenez ,540,70,13,64,26,0.262,0.321,141,28,3,32,102,0.394,0.714,0.76,0.82,0.7,7049 d,TOR 
72,Ian Happ ,551,81,21,74,11,0.242,0.339,133,30,2,76,156,0.42,0.76,0.93,0.94,0.93,6008 d,CHC 
73,Anthony Volpe ,562,78,17,67,26,0.238,0.305,134,29,4,49,140,0.393,0.698,0.7,0.91,0.5,43704 ,NYY 
74,Luis Arraez ,575,73,6,58,7,0.305,0.352,175,30,3,36,34,0.398,0.75,0.94,0.91,0.98,8162 d,SD 
75,Jordan Westburg ,504,71,20,73,8,0.26,0.319,131,27,4,38,127,0.449,0.768,0.91,0.97,0.85,43831 ,BAL 
76,Alec Bohm ,541,68,16,75,4,0.275,0.329,149,31,1,40,92,0.427,0.756,0.92,0.93,0.92,7921 d,PHI 
77,Christian Yelich ,455,70,16,60,21,0.263,0.363,120,22,2,65,116,0.424,0.787,0.91,0.93,0.88,4596 d,MIL 
78,Seiya Suzuki ,479,70,20,68,12,0.259,0.343,124,24,3,57,139,0.445,0.789,0.89,0.94,0.84,6973 d,CHC 
79,Nick Castellanos ,561,70,21,78,6,0.255,0.307,143,29,2,38,142,0.426,0.733,0.78,0.88,0.68,4631 d,PHI 
80,Salvador Perez ,530,63,24,83,0,0.256,0.31,136,24,1,30,127,0.441,0.751,0.96,0.99,0.94,4147 d,KC 
81,Yainer Diaz ,509,64,19,73,1,0.278,0.314,141,26,2,24,97,0.449,0.763,0.95,0.95,0.95,45200 ,HOU 
82,Zach Neto ,455,65,19,63,21,0.25,0.32,114,25,1,35,114,0.435,0.755,0.42,0.66,0.19,46294 ,LAA 
83,Luis Garcia ,500,61,16,64,15,0.272,0.315,136,26,2,30,85,0.427,0.742,0.72,0.9,0.54,7507 d,WSH 
84,Xander Bogaerts ,536,69,15,65,13,0.265,0.33,142,26,1,48,108,0.404,0.734,0.9,0.93,0.88,4347 d,SD 
85,Dansby Swanson ,552,73,19,71,14,0.244,0.314,134,26,2,54,151,0.401,0.714,0.7,0.87,0.53,5965 d,CHC 
86,Triston Casas ,488,71,25,77,1,0.241,0.347,118,24,1,73,151,0.447,0.794,0.78,0.92,0.64,6997 d,BOS 
87,Bryson Stott ,511,68,12,59,25,0.257,0.323,131,24,3,48,97,0.388,0.712,0.77,0.83,0.71,22308 ,PHI 
88,Nolan Arenado ,557,66,20,76,3,0.256,0.315,143,28,1,44,92,0.416,0.731,0.88,0.83,0.93,4350 d,STL 
89,Masyn Winn ,569,76,14,63,15,0.253,0.307,144,28,5,43,112,0.392,0.698,0.65,0.73,0.58,43906 ,STL 
90,Adley Rutschman ,507,74,18,69,2,0.259,0.349,132,27,1,65,92,0.426,0.774,0.99,0.99,1.0,8022 d,BAL 
91,Jasson Dominguez ,464,67,17,61,21,0.247,0.322,115,20,2,49,130,0.411,0.733,0.59,0.85,0.34,8513 d,NYY 
92,Gleyber Torres ,544,72,17,63,9,0.258,0.331,141,26,1,59,110,0.404,0.735,0.77,0.76,0.79,5133 d,DET 
93,Cedric Mullins II ,467,65,17,60,27,0.239,0.308,112,22,3,42,105,0.405,0.712,0.58,0.71,0.45,7400 d,BAL 
94,Cal Raleigh ,496,67,29,82,4,0.222,0.307,110,22,1,56,154,0.444,0.75,0.95,0.98,0.92,8457 d,SEA 
95,Andrew Vaughn ,552,65,22,76,1,0.254,0.314,140,30,1,41,121,0.432,0.746,0.12,0.17,0.07,22216 ,CWS 
96,Xavier Edwards ,506,67,4,42,31,0.282,0.346,143,24,4,51,83,0.367,0.713,0.6,0.92,0.29,40137 ,MIA 
97,Lourdes Gurriel Jr. ,502,63,16,69,5,0.272,0.32,136,27,2,31,96,0.43,0.75,0.66,0.64,0.68,6931 d,ARI 
98,Brandon Lowe ,443,67,24,70,5,0.244,0.324,108,22,2,47,127,0.463,0.788,0.34,0.54,0.14,7236 d,TB 
99,Jorge Soler ,481,70,27,76,1,0.233,0.326,112,23,1,62,143,0.451,0.777,0.36,0.5,0.21,4495 d,LAA 
100,Tommy Edman ,491,69,14,59,22,0.25,0.306,123,25,2,37,95,0.398,0.704,0.81,0.83,0.79,7752 d,LAD 
101,Isaac Paredes ,508,73,23,75,1,0.241,0.342,122,24,1,67,98,0.426,0.767,0.85,0.87,0.84,10050 ,HOU 
102,Pete Crow-Armstrong ,485,66,14,59,29,0.242,0.296,117,21,6,32,137,0.399,0.694,0.61,0.88,0.34,23369 ,CHC 
103,Carlos Correa ,467,69,18,66,1,0.267,0.351,125,25,2,56,102,0.447,0.798,0.62,0.53,0.71,4673 d,MIN 
104,Lane Thomas ,498,67,17,62,22,0.241,0.31,120,26,3,44,140,0.405,0.715,0.48,0.77,0.18,8293 d,CLE 
105,Heliot Ramos ,505,66,20,69,7,0.252,0.313,127,24,3,41,147,0.43,0.742,0.49,0.74,0.24,10033 ,SF 
106,Eugenio Suarez ,519,69,24,79,2,0.234,0.315,122,24,1,54,168,0.424,0.739,0.78,0.92,0.63,5332 d,ARI 
107,Jonathan India ,505,77,14,59,12,0.254,0.352,128,27,2,63,112,0.4,0.752,0.6,0.57,0.63,6895 d,KC 
108,Nico Hoerner ,500,65,7,50,25,0.274,0.334,137,25,2,37,61,0.374,0.708,0.83,0.86,0.81,7934 d,CHC 
109,Willson Contreras ,476,69,21,68,6,0.244,0.345,116,24,1,58,137,0.433,0.777,0.89,0.95,0.82,5919 d,STL 
110,Colton Cowser ,466,70,20,65,9,0.243,0.334,113,22,2,56,158,0.425,0.759,0.56,0.87,0.26,44669 ,BAL 
111,George Springer ,507,70,18,64,13,0.243,0.319,123,22,2,53,109,0.401,0.72,0.58,0.49,0.67,4614 d,TOR 
112,Jung Hoo Lee ,493,64,10,58,8,0.283,0.344,140,30,3,42,55,0.419,0.763,0.46,0.25,0.66,48275 ,SF 
113,Royce Lewis ,424,60,21,67,6,0.254,0.32,108,22,1,39,109,0.461,0.782,0.63,0.86,0.41,6967 d,MIN 
114,Brice Turang ,509,65,9,49,35,0.249,0.313,127,23,3,48,103,0.356,0.669,0.63,0.88,0.38,6817 d,MIL 
115,Ryan McMahon ,542,70,20,70,6,0.242,0.327,131,27,1,64,175,0.41,0.737,0.26,0.42,0.1,5009 d,COL 
116,Byron Buxton ,415,63,23,66,8,0.242,0.312,100,24,2,34,130,0.475,0.786,0.3,0.41,0.19,4672 d,MIN 
117,Luis Rengifo ,475,62,14,56,19,0.258,0.313,123,20,3,34,85,0.401,0.714,0.31,0.45,0.16,8153 d,LAA 
118,Jurickson Profar ,507,74,15,62,6,0.254,0.345,129,26,1,64,96,0.397,0.742,0.87,0.87,0.87,4581 d,ATL 
119,Spencer Steer ,462,63,18,65,13,0.243,0.33,113,26,2,53,110,0.425,0.755,0.78,0.83,0.73,44364 ,CIN 
120,Jo Adell ,442,61,23,67,14,0.227,0.295,101,20,2,36,146,0.437,0.732,0.04,0.06,0.02,6899 d,LAA 
121,Nathaniel Lowe ,514,66,16,66,2,0.263,0.35,135,23,2,66,129,0.408,0.758,0.44,0.53,0.34,7914 d,WSH 
122,Dylan Crews ,506,64,14,58,24,0.241,0.303,122,24,4,38,129,0.388,0.692,0.69,0.89,0.49,8269 d,WSH 
123,Maikel Garcia ,495,66,7,50,26,0.26,0.314,129,26,3,41,97,0.37,0.684,0.48,0.33,0.63,44626 ,KC 
124,Rhys Hoskins ,486,65,26,76,3,0.222,0.313,108,21,1,60,154,0.428,0.742,0.34,0.51,0.17,6744 d,MIL 
125,Willi Castro ,501,70,13,56,18,0.246,0.318,123,26,4,41,131,0.387,0.704,0.57,0.64,0.5,5997 d,MIN 
126,Brandon Nimmo ,480,71,16,62,7,0.248,0.345,119,23,3,62,122,0.412,0.757,0.82,0.87,0.77,4685 d,NYM 
127,Brendan Donovan ,490,64,12,58,6,0.274,0.351,134,25,2,49,76,0.404,0.755,0.74,0.57,0.9,45005 ,STL 
128,Tyler O'Neill ,407,61,23,65,6,0.239,0.326,97,17,1,46,139,0.455,0.781,0.59,0.84,0.35,5050 d,BAL 
129,Ryan Mountcastle ,463,59,18,67,3,0.259,0.312,120,23,1,34,119,0.433,0.745,0.38,0.61,0.15,7239 d,BAL 
130,Will Smith ,420,63,19,65,2,0.254,0.347,107,21,2,50,88,0.447,0.794,0.97,0.96,0.99,7671 d,LAD 
131,Kerry Carpenter ,427,58,21,65,3,0.253,0.318,108,20,3,34,117,0.458,0.776,0.59,0.69,0.5,45596 ,DET 
132,JJ Bleday ,531,72,21,69,4,0.229,0.322,122,29,3,70,129,0.414,0.736,0.35,0.29,0.41,24863 ,ATH 
133,Shea Langeliers ,442,59,25,69,4,0.233,0.299,103,20,2,37,131,0.458,0.756,0.82,0.9,0.74,8246 d,ATH 
134,Christopher Morel ,430,61,22,64,9,0.233,0.311,100,18,2,44,133,0.438,0.749,0.26,0.26,0.26,44057 ,TB 
135,Lars Nootbaar ,438,66,17,58,8,0.249,0.351,109,22,2,67,103,0.426,0.777,0.28,0.26,0.3,44339 ,STL 
136,Victor Robles ,463,64,9,44,32,0.246,0.314,114,24,2,38,113,0.361,0.676,0.28,0.46,0.1,5978 d,SEA 
137,Brandon Marsh ,449,63,15,57,15,0.246,0.329,110,21,4,53,158,0.405,0.734,0.06,0.08,0.04,7393 d,PHI 
138,Jake McCarthy ,421,59,8,46,26,0.263,0.325,111,18,6,33,85,0.387,0.712,0.27,0.38,0.16,8273 d,ARI 
139,Michael Toglia ,472,63,23,67,7,0.226,0.308,107,20,3,53,162,0.429,0.737,0.42,0.72,0.12,43991 ,COL 
140,TJ Friedl ,459,64,15,56,15,0.245,0.32,112,19,4,43,88,0.398,0.718,0.23,0.37,0.09,8358 d,CIN 
141,Joc Pederson ,369,58,21,61,4,0.248,0.35,92,16,2,48,101,0.474,0.824,0.15,0.21,0.09,4769 d,TEX 
142,Daulton Varsho ,462,65,20,64,13,0.224,0.297,103,21,3,45,128,0.416,0.713,0.06,0.08,0.05,7551 d,TOR 
143,Tyler Fitzgerald ,478,63,17,58,18,0.232,0.289,111,23,3,33,161,0.397,0.686,0.18,0.31,0.06,45604 ,SF 
144,Josh Lowe ,393,54,15,52,20,0.252,0.318,99,22,2,36,126,0.429,0.747,0.45,0.74,0.17,10142 ,TB 
145,Colt Keith ,472,60,15,60,5,0.258,0.321,122,23,3,41,109,0.413,0.733,0.17,0.23,0.11,43891 ,DET 
146,Kristian Campbell ,408,59,12,54,11,0.264,0.345,108,22,2,44,107,0.422,0.767,0.42,0.45,0.39,48018 ,BOS 
147,Christian Encarnacion-Strand ,395,52,19,62,3,0.259,0.313,103,20,1,26,114,0.463,0.775,0.27,0.43,0.11,45073 ,CIN 
148,Matt Wallner ,422,62,21,63,4,0.231,0.328,98,23,2,48,165,0.444,0.772,0.16,0.26,0.06,43696 ,MIN 
149,Josh Jung ,453,57,18,62,4,0.249,0.299,113,21,2,28,134,0.424,0.722,0.39,0.64,0.14,23130 ,TEX 
150,Joey Ortiz ,497,64,12,59,11,0.246,0.314,122,26,4,46,112,0.388,0.702,0.17,0.24,0.11,45567 ,MIL 
151,Max Muncy ,421,66,23,69,2,0.212,0.336,89,18,1,72,134,0.428,0.764,0.61,0.71,0.5,5207 d,LAD 
152,Nolan Schanuel ,470,66,12,52,7,0.256,0.351,120,20,1,64,90,0.378,0.729,0.09,0.1,0.07,47177 ,LAA 
153,Jordan Walker ,470,56,15,60,7,0.251,0.312,118,25,2,37,119,0.414,0.726,0.08,0.11,0.05,43830 ,STL 
154,Trevor Story ,453,58,15,57,20,0.228,0.3,103,24,2,40,145,0.387,0.687,0.21,0.32,0.1,4747 d,BOS 
155,J.T. Realmuto ,417,56,16,57,8,0.25,0.315,104,20,3,32,114,0.426,0.741,0.72,0.9,0.54,5371 d,PHI 
156,Luke Raley ,417,57,19,59,11,0.23,0.309,96,18,2,33,144,0.42,0.729,0.07,0.1,0.03,8040 d,SEA 
157,Jacob Wilson ,459,59,8,50,4,0.281,0.324,129,28,2,27,53,0.404,0.728,0.08,0.1,0.07,47235 ,ATH 
158,Michael Busch ,461,62,18,64,3,0.235,0.322,108,23,2,54,145,0.41,0.731,0.22,0.27,0.17,23859 ,CHC 
159,Josh Bell ,477,58,18,63,1,0.244,0.324,117,21,1,53,108,0.406,0.73,0.09,0.09,0.09,4664 d,WSH 
160,Logan O'Hoppe ,418,55,20,60,3,0.242,0.31,101,17,1,36,122,0.434,0.744,0.62,0.84,0.4,43987 ,LAA 
161,Garrett Mitchell ,400,55,14,50,20,0.237,0.318,95,18,3,44,138,0.397,0.715,0.15,0.19,0.12,6859 d,MIL 
162,Alec Burleson ,407,51,14,55,5,0.268,0.319,109,19,1,29,61,0.426,0.745,0.59,0.59,0.59,43889 ,STL 
163,Matt Shaw ,413,55,14,52,15,0.245,0.311,101,17,3,35,100,0.397,0.708,0.52,0.62,0.42,47221 ,CHC 
164,Jake Cronenworth ,498,65,14,61,4,0.241,0.322,120,26,4,51,106,0.395,0.717,0.51,0.3,0.73,7868 d,SD 
165,Ke'Bryan Hayes ,492,57,10,52,15,0.253,0.307,124,24,3,36,104,0.375,0.682,0.05,0.06,0.04,6910 d,PIT 
166,Jeimer Candelario ,428,55,17,61,4,0.242,0.311,104,24,2,37,112,0.428,0.739,0.1,0.11,0.1,5920 d,CIN 
167,Gabriel Moreno ,405,53,9,51,5,0.281,0.354,114,22,1,43,76,0.411,0.765,0.55,0.56,0.53,44003 ,ARI 
168,Michael Massey ,437,54,15,58,5,0.252,0.3,110,24,2,26,91,0.418,0.718,0.02,0.03,0.01,45756 ,KC 
169,Michael Conforto ,414,57,18,63,2,0.238,0.324,98,20,1,46,112,0.425,0.749,0.12,0.17,0.08,5812 d,LAD 
170,Wilyer Abreu ,376,54,16,54,9,0.244,0.33,92,22,1,46,115,0.432,0.762,0.52,0.56,0.47,45630 ,BOS 
171,Jesus Sanchez ,378,49,16,53,8,0.254,0.323,96,19,2,35,108,0.44,0.763,0.04,0.05,0.03,6890 d,MIA 
172,Connor Norby ,445,57,15,53,8,0.245,0.308,109,23,2,38,138,0.403,0.711,0.15,0.17,0.13,44734 ,MIA 
173,MJ Melendez ,421,57,18,59,5,0.232,0.311,98,22,3,46,119,0.423,0.734,0.01,0.01,0.02,10031 ,KC 
174,Trevor Larnach ,403,56,16,57,4,0.243,0.33,98,20,1,48,122,0.418,0.748,0.03,0.04,0.02,7176 d,MIN 
175,Andrew Benintendi ,457,55,12,54,6,0.256,0.323,117,22,1,44,85,0.392,0.715,0.03,0.02,0.04,5972 d,CWS 
176,Kyle Manzardo ,405,55,18,60,1,0.24,0.325,97,24,1,48,102,0.437,0.762,0.23,0.32,0.15,44758 ,CLE 
177,Tyler Soderstrom ,438,53,21,62,1,0.232,0.297,102,19,2,36,129,0.43,0.727,0.29,0.38,0.2,43845 ,ATH 
178,Gavin Lux ,420,57,11,49,7,0.256,0.331,107,21,3,46,101,0.397,0.728,0.06,0.07,0.04,7421 d,CIN 
179,Geraldo Perdomo ,448,64,7,45,14,0.246,0.326,110,21,3,54,86,0.352,0.678,0.03,0.04,0.02,43732 ,ARI 
180,Isiah Kiner-Falefa ,462,53,6,43,16,0.263,0.309,121,19,2,26,78,0.352,0.662,0.09,0.1,0.08,7662 d,PIT 
181,Ceddanne Rafaela ,386,50,11,48,15,0.247,0.282,95,19,3,15,100,0.4,0.682,0.44,0.71,0.16,45510 ,BOS 
182,Miguel Vargas ,438,58,14,52,9,0.232,0.321,102,23,2,54,107,0.39,0.711,0.02,0.03,0.01,8301 d,CWS 
183,Kyle Isbel ,428,59,10,47,14,0.238,0.295,102,21,5,32,99,0.377,0.672,0.01,0.01,0.01,8285 d,KC 
184,Austin Wells ,404,54,17,57,4,0.231,0.314,93,20,1,45,106,0.415,0.729,0.72,0.84,0.59,43803 ,NYY 
185,Cam Smith ,384,53,14,55,4,0.242,0.315,93,16,3,35,98,0.405,0.719,0.31,0.44,0.19,46344 ,HOU 
186,Otto Lopez ,408,49,6,40,15,0.271,0.322,111,21,3,28,77,0.38,0.702,0.2,0.29,0.1,10618 ,MIA 
187,Ryan O'Hearn ,358,48,13,51,3,0.264,0.326,94,18,2,30,72,0.435,0.76,0.05,0.06,0.05,6681 d,BAL 
188,Austin Hays ,389,49,14,52,4,0.253,0.307,98,24,1,25,99,0.427,0.734,0.02,0.03,0.01,7238 d,CIN 
189,Jake Fraley ,360,47,10,43,18,0.251,0.327,90,17,1,37,80,0.391,0.719,0.01,0.01,0.01,8083 d,CIN 
190,Ha-Seong Kim ,372,51,10,42,18,0.244,0.329,91,18,2,45,76,0.381,0.711,0.05,0.05,0.04,6866 d,TB 
191,Jacob Young ,442,54,4,36,28,0.247,0.303,109,20,2,31,92,0.326,0.629,0.04,0.05,0.03,45266 ,WSH 
192,Thairo Estrada ,365,46,11,43,10,0.265,0.309,97,17,2,18,75,0.41,0.719,0.07,0.1,0.04,7544 d,COL 
193,Jackson Holliday ,393,61,11,47,8,0.236,0.332,93,20,2,54,120,0.384,0.716,0.66,0.78,0.54,46268 ,BAL 
194,Jorge Polanco ,434,53,17,57,5,0.226,0.309,98,18,1,49,130,0.389,0.699,0.07,0.09,0.05,5354 d,SEA 
195,J.P. Crawford ,479,64,11,52,4,0.237,0.332,113,24,1,64,110,0.361,0.693,0.03,0.02,0.04,4950 d,SEA 
196,Carlos Santana ,463,56,17,60,3,0.222,0.31,103,21,0,56,94,0.379,0.69,0.13,0.09,0.18,3162 d,CLE 
197,Max Kepler ,401,52,15,54,2,0.239,0.311,96,19,2,39,90,0.405,0.717,0.04,0.05,0.03,5357 d,PHI 
198,Brayan Rocchio ,468,58,8,49,13,0.237,0.309,111,25,2,44,99,0.352,0.661,0.01,0.02,0.01,8305 d,CLE 
