VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
44,Emmanuel Clase ,58.6,58,4,31,2.77,1.10,18,50,13,4,62,0,2,0,0.99,0.98,0.99,27356 ,CLE 
45,Bailey Ober ,153.1,157,9,0,4.09,1.21,70,140,40,25,27,27,9,0,0.87,0.93,0.8,44064 ,MIN 
46,Kodai Senga ,142.5,156,10,0,3.71,1.30,59,119,61,16,30,24,7,0,0.87,0.92,0.83,6917 d,NYM 
47,Ryan Helsley ,57.1,72,4,32,2.97,1.16,19,42,23,5,60,0,3,0,0.96,0.98,0.94,7481 d,STL 
48,Bryan Woo ,127.2,121,8,0,3.76,1.17,53,114,29,17,24,24,7,0,0.84,0.92,0.76,47011 ,SEA 
49,Jack Flaherty ,151.5,164,9,0,3.82,1.28,64,136,51,19,27,27,9,0,0.91,0.93,0.89,6021 d,DET 
50,Josh Hader ,59.1,83,4,30,3.13,1.14,21,41,24,7,63,0,3,0,0.99,0.99,0.98,5047 d,HOU 
51,MacKenzie Gore ,156.5,171,10,0,3.93,1.32,68,141,58,19,28,28,10,0,0.83,0.88,0.78,7146 d,WSH 
52,Drew Rasmussen ,116.2,112,7,0,3.45,1.19,45,105,29,12,41,18,5,0,0.46,0.67,0.24,43665 ,TB 
53,Yusei Kikuchi ,159.0,176,9,0,4.07,1.29,72,148,52,25,29,29,9,0,0.78,0.84,0.73,7015 d,LAA 
54,Jesus Luzardo ,143.2,155,9,0,3.97,1.26,63,126,49,20,35,24,8,0,0.81,0.85,0.77,6889 d,PHI 
55,Roki Sasaki ,119.5,137,9,0,3.74,1.26,50,101,43,15,22,22,6,0,0.9,0.95,0.85,7354019,LAD 
56,Ranger Suarez ,142.6,127,10,0,3.68,1.31,58,135,46,15,34,24,8,0,0.3,0.33,0.26,7247 d,PHI 
57,Raisel Iglesias ,59.4,66,4,30,3.38,1.16,22,51,16,7,63,0,3,0,0.92,0.97,0.87,5589 d,ATL 
58,Andres Munoz ,55.7,73,4,25,2.78,1.18,17,40,23,4,59,0,2,0,0.93,0.97,0.9,24281 ,SEA 
59,Blake Snell ,115.2,145,8,0,3.64,1.28,47,91,53,13,21,21,5,0,0.97,0.98,0.96,5835 d,LAD 
60,Felix Bautista ,51.9,74,4,23,2.80,1.13,16,36,21,5,55,0,2,0,0.88,0.94,0.82,45019 ,BAL 
61,Taj Bradley ,150.3,159,9,0,4.05,1.28,68,136,51,22,27,27,9,0,0.62,0.63,0.6,44442 ,TB 
62,Clay Holmes ,145.6,140,10,0,3.57,1.37,58,136,56,11,40,22,7,0,0.53,0.76,0.3,6584 d,NYM 
63,Zach Eflin ,136.7,111,9,0,3.95,1.22,60,139,24,19,24,24,8,0,0.68,0.83,0.53,6146 d,BAL 
64,Devin Williams ,54.9,73,4,27,3.08,1.24,19,39,26,5,58,0,3,0,0.95,0.98,0.93,27766 ,NYY 
65,Brandon Pfaadt ,141.4,137,9,0,4.09,1.25,64,138,34,20,31,24,8,0,0.78,0.82,0.74,44436 ,ARI 
66,Ryan Walker ,59.2,69,4,28,3.10,1.18,20,48,19,5,63,0,3,0,0.93,0.96,0.89,45949 ,SF 
67,Jhoan Duran ,56.1,69,4,21,2.79,1.19,17,45,19,4,60,0,2,0,0.85,0.93,0.78,8034 d,MIN 
68,Ryan Pepiot ,144.9,150,9,0,4.10,1.30,66,127,53,21,27,27,9,0,0.6,0.84,0.36,38313 ,TB 
69,Jeff Hoffman ,55.9,69,3,24,3.09,1.16,19,42,19,6,60,0,2,0,0.89,0.94,0.83,6014 d,TOR 
70,Robbie Ray ,143.2,152,9,0,4.17,1.30,66,129,51,22,26,26,9,0,0.65,0.89,0.41,5484 d,SF 
71,Seth Lugo ,172.8,148,10,0,4.14,1.33,79,173,49,21,28,28,10,0,0.83,0.9,0.75,5890 d,KC 
72,Grayson Rodriguez ,112.2,119,7,0,3.76,1.26,47,100,36,14,19,19,6,0,0.64,0.73,0.54,7924 d,BAL 
73,Chris Bassitt ,164.1,151,10,0,4.11,1.35,75,156,56,21,28,28,10,0,0.63,0.65,0.61,5554 d,TOR 
74,Jeffrey Springs ,125.6,123,8,0,4.00,1.27,56,118,38,18,30,24,8,0,0.35,0.51,0.19,8051 d,ATH 
75,Bowden Francis ,147.0,136,9,0,4.30,1.27,70,136,43,25,36,24,9,0,0.65,0.64,0.67,44015 ,TOR 
76,Trevor Megill ,55.1,68,3,26,3.46,1.23,21,46,20,7,58,0,2,0,0.72,0.9,0.54,10118 ,MIL 
77,Tanner Scott ,57.0,69,4,22,3.17,1.28,20,45,25,5,60,0,3,0,0.89,0.95,0.84,7328 d,LAD 
78,Nestor Cortes Jr. ,103.2,103,6,0,4.03,1.22,46,94,30,16,31,16,6,0,0.23,0.24,0.23,7375 d,MIL 
79,Jose Berrios ,175.4,151,11,0,4.34,1.34,85,173,52,26,30,30,11,0,0.69,0.78,0.59,5722 d,TOR 
80,Reese Olson ,128.9,119,8,0,3.94,1.30,56,120,43,14,24,24,8,0,0.2,0.29,0.12,44805 ,DET 
81,Eduardo Rodriguez ,130.1,125,8,0,3.97,1.31,57,124,43,16,30,24,7,0,0.1,0.13,0.08,3963 d,ARI 
82,Tanner Houck ,159.8,140,9,0,4.03,1.36,71,157,51,16,36,27,9,0,0.59,0.66,0.53,6987 d,BOS 
83,Clarke Schmidt ,129.9,129,8,0,4.00,1.32,58,120,44,17,29,24,7,0,0.35,0.54,0.15,7264 d,NYY 
84,Gavin Williams ,133.0,135,8,0,4.02,1.33,59,119,52,16,26,26,8,0,0.36,0.5,0.22,44694 ,CLE 
85,Matthew Boyd ,111.8,114,7,0,3.89,1.28,48,100,37,14,29,21,6,0,0.17,0.23,0.11,5003 d,CHC 
86,Max Scherzer ,97.1,101,6,0,3.96,1.19,43,86,26,16,22,18,5,0,0.32,0.47,0.17,3744 d,TOR 
87,Robert Suarez ,56.6,58,4,24,3.66,1.25,23,48,20,7,60,0,3,0,0.93,0.94,0.92,45030 ,SD 
88,Pete Fairbanks ,52.7,61,3,22,3.42,1.26,20,44,21,5,56,0,3,0,0.63,0.86,0.41,19909 ,TB 
89,Aroldis Chapman ,54.4,79,4,18,3.21,1.33,19,38,32,5,58,0,3,0,0.6,0.75,0.44,3068 d,BOS 
90,A.J. Puk ,54.9,66,4,15,3.31,1.22,20,45,19,6,58,0,3,0,0.41,0.52,0.31,5007 d,ARI 
91,Michael Wacha ,147.5,127,9,0,4.25,1.32,70,144,46,20,26,26,9,0,0.24,0.32,0.16,4584 d,KC 
92,Yu Darvish ,118.7,114,7,0,4.19,1.26,55,110,34,18,21,21,7,0,0.24,0.36,0.12,3965 d,SD 
93,Griffin Jax ,60.8,71,4,7,3.28,1.16,22,50,18,6,64,0,3,0,0.21,0.24,0.18,43669 ,MIN 
94,Sean Manaea ,122.1,123,7,0,4.18,1.31,57,111,43,17,21,21,6,0,0.44,0.47,0.41,4944 d,NYM 
95,Jameson Taillon ,151.3,122,9,0,4.43,1.29,74,153,37,23,26,26,9,0,0.12,0.19,0.06,4657 d,CHC 
96,Justin Martinez ,58.3,72,4,16,3.09,1.35,20,45,30,4,62,0,3,0,0.71,0.74,0.68,46494 ,ARI 
97,Kenley Jansen ,53.8,63,3,23,3.83,1.23,23,44,21,7,57,0,3,0,0.59,0.86,0.32,3630 d,LAA 
98,Jose Alvarado ,55.0,67,3,17,3.14,1.26,19,43,25,4,59,0,2,0,0.42,0.63,0.22,6550 d,PHI 
99,Ben Brown ,104.7,116,6,0,3.81,1.30,44,89,43,12,40,15,5,0,0.06,0.09,0.02,8573 d,CHC 
100,Mitch Keller ,163.7,147,9,0,4.26,1.37,78,163,51,20,28,28,10,0,0.51,0.43,0.6,6477 d,PIT 
101,Cade Smith ,59.7,75,4,2,3.09,1.20,21,47,22,5,63,0,2,0,0.25,0.28,0.22,45654 ,CLE 
102,Matt Strahm ,57.3,68,4,3,3.28,1.11,21,45,16,7,62,0,3,0,0.1,0.16,0.04,5901 d,PHI 
103,Brady Singer ,154.5,148,9,0,4.36,1.36,75,156,46,22,27,27,10,0,0.62,0.64,0.6,6811 d,CIN 
104,David Peterson ,136.1,128,9,0,4.00,1.42,60,130,56,15,29,24,8,0,0.23,0.32,0.15,7275 d,NYM 
105,Justin Verlander ,128.1,109,8,0,4.20,1.29,60,124,37,18,23,23,8,0,0.24,0.33,0.15,3623 d,SF 
106,Brayan Bello ,141.0,129,9,0,4.11,1.39,64,139,50,15,25,25,9,0,0.11,0.14,0.07,44932 ,BOS 
107,Jose Soriano ,135.3,134,8,0,3.93,1.41,59,122,59,14,24,24,8,0,0.3,0.37,0.23,7899 d,LAA 
108,Nick Martinez ,148.3,127,8,0,4.25,1.32,70,150,40,21,41,22,8,0,0.26,0.23,0.29,4928 d,CIN 
109,Ronel Blanco ,147.6,146,9,0,4.37,1.37,72,134,64,22,26,26,9,0,0.46,0.51,0.4,44184 ,HOU 
110,Shane Bieber ,82.4,80,5,0,3.67,1.23,34,78,21,10,18,14,4,0,0.19,0.25,0.12,7178 d,CLE 
111,Ryan Pressly ,52.4,52,3,22,3.69,1.30,21,49,18,5,55,0,3,0,0.74,0.85,0.64,5361 d,CHC 
112,Tobias Myers ,128.4,115,7,0,4.34,1.33,62,125,41,20,33,22,7,0,0.04,0.05,0.03,7898 d,MIL 
113,Landen Roupp ,114.5,113,6,0,3.87,1.35,49,104,47,11,36,19,6,0,0.1,0.15,0.05,47041 ,SF 
114,Kutter Crawford ,109.8,106,7,0,4.33,1.27,53,103,32,17,43,14,7,0,0.04,0.05,0.03,9957 d,BOS 
115,Shane Baz ,130.8,126,7,0,4.22,1.34,61,120,48,18,33,23,7,0,0.63,0.74,0.53,7158 d,TB 
116,Nick Lodolo ,124.7,126,7,0,4.25,1.36,59,118,39,17,22,22,8,0,0.59,0.78,0.41,6953 d,CIN 
117,Orion Kerkering ,58.3,66,4,3,3.17,1.21,21,48,19,5,58,0,3,0,0.12,0.18,0.06,46918 ,PHI 
118,Kumar Rocker ,105.3,102,6,0,4.05,1.30,47,100,33,13,25,21,6,0,0.22,0.35,0.08,6919 d,TEX 
119,Erick Fedde ,152.9,128,9,0,4.39,1.36,75,152,50,22,27,27,10,0,0.18,0.23,0.14,6029 d,STL 
120,Kyle Finnegan ,55.6,53,3,27,4.08,1.36,25,52,22,7,58,0,3,0,0.52,0.76,0.28,7565 d,WSH 
121,Zebby Matthews ,108.2,101,6,0,4.05,1.24,49,107,23,16,45,15,5,0,0.07,0.12,0.02,48349 ,MIN 
122,Chris Martin ,50.3,54,3,7,3.24,1.13,18,45,10,5,53,0,2,0,0.38,0.52,0.24,5477 d,TEX 
123,Tyler Mahle ,119.9,112,7,0,4.28,1.30,57,111,40,17,22,22,7,0,0.07,0.09,0.04,6637 d,TEX 
124,Jason Adam ,58.2,68,3,5,3.31,1.19,21,44,21,6,62,0,3,0,0.4,0.38,0.41,7309 d,SD 
125,Kris Bubic ,118.1,116,6,0,3.98,1.34,52,113,42,13,44,18,6,0,0.64,0.68,0.59,7933 d,KC 
126,Blake Treinen ,52.6,58,4,8,3.39,1.22,20,45,17,6,55,0,3,0,0.27,0.33,0.21,5473 d,LAD 
127,Zack Littell ,130.2,109,7,0,4.36,1.30,63,134,30,20,31,23,8,0,0.11,0.12,0.1,6563 d,TB 
128,Reid Detmers ,99.5,112,5,0,4.08,1.30,45,89,36,14,55,11,6,0,0.01,0.01,0.02,43840 ,LAA 
129,Bryan Abreu ,62.3,79,3,2,3.25,1.26,22,48,27,6,66,0,2,0,0.25,0.27,0.22,8384 d,HOU 
130,Dean Kremer ,133.0,116,8,0,4.41,1.36,65,131,45,20,24,24,8,0,0.04,0.06,0.02,7918 d,BAL 
131,Jeremiah Estrada ,55.0,74,3,3,3.29,1.20,20,40,24,6,58,0,2,0,0.09,0.12,0.06,46471 ,SD 
132,A.J. Minter ,51.8,60,4,2,3.28,1.18,19,42,18,5,56,0,3,0,0.03,0.05,0.01,7030 d,NYM 
133,Merrill Kelly ,137.7,118,8,0,4.38,1.37,67,137,47,19,24,24,8,0,0.21,0.28,0.15,8374 d,ARI 
134,Carlos Estevez ,55.9,55,3,19,4.02,1.32,25,50,21,6,59,0,3,0,0.49,0.79,0.2,5929 d,KC 
135,Anthony Bender ,54.6,56,3,18,3.85,1.35,23,50,20,6,58,0,3,0,0.05,0.09,0.01,44091 ,MIA 
136,Charlie Morton ,144.0,146,9,0,4.35,1.43,70,134,61,19,25,25,9,0,0.11,0.14,0.08,3181 d,BAL 
137,Kirby Yates ,52.0,66,4,5,3.40,1.26,20,38,24,6,55,0,2,0,0.45,0.63,0.27,5217 d,LAD 
138,Tyler Holton ,55.3,49,3,5,3.49,1.19,21,49,15,6,58,0,3,0,0.16,0.25,0.07,45538 ,DET 
139,Dustin May ,79.8,76,5,0,3.83,1.29,34,70,29,9,42,9,4,0,0.48,0.62,0.35,7413 d,LAD 
140,Camilo Doval ,53.8,63,3,4,3.38,1.33,20,44,25,4,57,0,3,0,0.14,0.22,0.07,43997 ,SF 
141,Hayden Wesneski ,115.4,109,6,0,4.34,1.32,56,108,39,18,38,18,6,0,0.13,0.18,0.07,44900 ,HOU 
142,Keegan Akin ,60.2,66,3,2,3.59,1.21,24,52,18,8,64,0,2,0,0.02,0.04,0.01,39140 ,BAL 
143,Yimi Garcia ,55.1,61,3,3,3.54,1.19,22,46,17,7,58,0,3,0,0.07,0.12,0.02,5193 d,TOR 
144,Luis Severino ,162.0,140,8,0,4.49,1.38,81,160,55,23,28,28,10,0,0.34,0.41,0.28,5244 d,ATH 
145,Tylor Megill ,91.2,94,5,0,3.98,1.33,40,82,35,11,41,12,5,0,0.49,0.58,0.4,44185 ,NYM 
146,Jordan Hicks ,121.6,114,7,0,4.02,1.43,54,114,53,12,34,21,7,0,0.3,0.35,0.25,6897 d,SF 
147,David Bednar ,45.6,48,3,15,3.84,1.31,19,40,17,5,49,0,3,0,0.34,0.35,0.33,8451 d,PIT 
148,Edward Cabrera ,114.2,121,6,0,4.13,1.41,52,100,55,13,30,21,7,0,0.02,0.03,0.01,39222 ,MIA 
149,Casey Mize ,113.1,93,6,0,4.23,1.34,53,112,34,14,22,22,7,0,0.39,0.5,0.29,7399 d,DET 
150,Garrett Whitlock ,57.3,58,3,3,3.57,1.20,23,53,14,7,61,0,2,0,0.03,0.04,0.01,7916 d,BOS 
151,Ryne Nelson ,110.6,90,6,0,4.27,1.32,52,112,30,15,44,15,5,0,0.01,0.01,0.0,38389 ,ARI 
152,Eury Perez ,64.9,71,4,0,3.92,1.23,28,57,21,9,13,13,4,0,0.13,0.22,0.04,44610 ,MIA 
153,Grant Holmes ,119.4,115,6,0,4.24,1.37,56,117,42,15,39,18,5,0,0.18,0.28,0.07,6011 d,ATL 
154,Miles Mikolas ,151.5,104,8,0,4.56,1.33,77,164,31,22,27,27,10,0,0.03,0.03,0.02,5408 d,STL 
155,Lucas Erceg ,58.2,65,3,8,3.50,1.33,23,49,24,5,62,0,3,0,0.43,0.44,0.42,6932 d,KC 
156,Luke Jackson ,55.1,58,3,19,4.13,1.40,25,50,25,7,58,0,3,0,0.44,0.6,0.27,5646 d,TEX 
157,Matthew Liberatore ,119.0,105,6,0,4.18,1.37,55,115,42,14,51,17,6,0,0.04,0.05,0.03,7459 d,STL 
158,Dylan Lee ,55.2,61,3,0,3.51,1.19,22,48,16,7,58,0,2,0,0.02,0.03,0.01,8426 d,ATL 
159,Aaron Bummer ,54.4,62,4,1,3.17,1.33,19,47,22,3,57,0,2,0,0.0,0.0,0.0,7028 d,ATL 
160,Ben Joyce ,57.0,67,3,7,3.55,1.34,22,46,27,6,57,0,2,0,0.18,0.28,0.08,46588 ,LAA 
161,Alex Cobb ,89.4,73,5,0,3.90,1.34,39,90,27,9,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
162,Max Meyer ,122.8,111,6,0,4.23,1.38,58,122,42,16,30,22,8,0,0.23,0.31,0.15,43836 ,MIA 
163,Robert Garcia ,53.8,61,3,4,3.51,1.26,21,45,20,6,57,0,3,0,0.07,0.1,0.03,47023 ,TEX 
164,Fernando Cruz ,52.8,72,3,0,3.47,1.25,20,40,23,6,57,0,3,0,0.03,0.05,0.02,45440 ,NYY 
165,Steven Matz ,107.8,92,5,0,4.16,1.35,50,108,33,13,48,15,5,0,0.01,0.01,0.01,5344 d,STL 
166,Will Vest ,59.2,59,3,3,3.53,1.27,23,53,20,6,63,0,3,0,0.01,0.01,0.01,44080 ,DET 
167,Pierce Johnson ,56.8,69,4,2,3.64,1.32,23,49,24,6,60,0,3,0,0.01,0.01,0.01,4212 d,ATL 
168,Hunter Harvey ,53.3,56,3,2,3.47,1.22,21,47,16,5,57,0,2,0,0.04,0.07,0.02,4953 d,KC 
169,JP Sears ,162.7,132,9,0,4.68,1.35,85,163,48,28,28,28,11,0,0.09,0.12,0.06,7334 d,ATH 
170,Alex Vesia ,51.0,66,3,1,3.53,1.22,20,38,22,7,54,0,2,0,0.15,0.18,0.11,43639 ,LAD 
171,Reed Garrett ,57.8,68,4,1,3.59,1.33,23,49,26,6,61,0,3,0,0.02,0.03,0.01,8189 d,NYM 
172,Evan Phillips ,44.8,51,3,2,3.41,1.20,17,38,14,5,48,0,2,0,0.04,0.06,0.01,7989 d,LAD 
173,Luke Weaver ,59.4,64,3,6,3.91,1.25,26,53,19,8,63,0,3,0,0.26,0.23,0.29,6196 d,NYY 
174,Luis Gil ,83.5,92,6,0,4.21,1.37,39,70,41,12,22,15,5,0,0.28,0.29,0.27,39290 ,NYY 
175,Yennier Cano ,53.5,54,3,3,3.35,1.27,20,48,19,5,57,0,2,0,0.1,0.13,0.07,45875 ,BAL 
176,Lucas Giolito ,117.3,117,6,0,4.46,1.36,58,112,43,18,28,21,7,0,0.04,0.05,0.03,4723 d,BOS 
177,Porter Hodge ,53.6,59,3,9,3.74,1.36,22,44,26,5,56,0,3,0,0.15,0.18,0.12,46453 ,CHC 
178,Cole Sands ,56.2,62,3,1,3.68,1.25,23,49,18,6,59,0,3,0,0.01,0.02,0.01,6835 d,MIN 
179,Andrew Heaney ,126.1,117,6,0,4.44,1.37,62,125,40,18,32,22,8,0,0.08,0.09,0.08,4678 d,PIT 
180,AJ Smith-Shawver ,113.6,117,6,0,4.43,1.38,56,104,48,16,36,20,6,0,0.1,0.17,0.04,45241 ,ATL 
181,Kyle Harrison ,80.3,83,4,0,4.04,1.34,36,73,30,10,32,12,4,0,0.02,0.02,0.01,43921 ,SF 
182,Jake Irvin ,152.1,124,8,0,4.60,1.38,78,152,51,23,27,27,10,0,0.03,0.03,0.03,43981 ,WSH 
183,Chris Paddack ,117.9,104,6,0,4.52,1.34,59,122,33,18,50,16,6,0,0.01,0.02,0.01,6426 d,MIN 
184,Gabe Speier ,51.5,56,3,0,3.49,1.24,20,44,17,6,55,0,2,0,0.0,0.0,0.0,31848 ,SEA 
185,Hayden Birdsong ,94.2,100,5,0,4.17,1.39,44,83,43,11,37,15,6,0,0.07,0.11,0.02,48152 ,SF 
186,Mike Clevinger ,55.2,49,3,19,4.46,1.37,27,53,20,9,58,0,3,0,0.03,0.06,0.01,5905 d,CWS 
187,JoJo Romero ,54.5,52,4,1,3.69,1.32,22,50,19,6,58,0,3,0,0.02,0.03,0.01,8369 d,STL 
188,Matt Brash ,41.0,53,3,0,3.08,1.25,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
189,Jared Jones ,64.3,67,4,0,3.91,1.29,28,58,22,8,17,11,4,0,0.49,0.57,0.41,43901 ,PIT 
190,Joey Cantillo ,87.2,90,4,0,3.98,1.38,39,77,40,10,56,8,5,0,0.0,0.0,0.0,43689 ,CLE 
191,Bryan Hudson ,51.7,56,3,0,3.46,1.26,20,42,20,6,55,0,3,0,0.02,0.03,0.0,7396 d,MIL 
192,Joel Payamps ,52.9,53,3,2,3.72,1.26,22,47,17,7,57,0,3,0,0.03,0.05,0.02,8174 d,MIL 
193,Aaron Civale ,106.6,100,5,0,4.40,1.32,52,103,33,17,32,18,6,0,0.03,0.03,0.03,21649 ,MIL 
194,Frankie Montas ,95.3,90,6,0,4.32,1.37,46,90,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
195,Gregory Santos ,51.4,50,3,4,3.38,1.32,19,47,19,4,55,0,2,0,0.0,0.0,0.0,7285 d,SEA 
196,Adrian Morejon ,53.5,56,3,1,3.58,1.27,21,47,19,6,57,0,2,0,0.01,0.01,0.0,25391 ,SD 
197,Mitchell Parker ,133.2,114,7,0,4.46,1.40,66,132,51,18,31,24,9,0,0.15,0.17,0.13,45264 ,WSH 
198,Beau Brieske ,57.7,53,3,7,4.05,1.32,26,53,21,7,61,0,3,0,0.02,0.04,0.01,45085 ,DET 
199,Lance McCullers Jr. ,98.2,93,5,0,4.11,1.40,45,91,41,11,35,14,5,0,0.02,0.02,0.01,4831 d,HOU 
200,Andre Pallante ,122.1,91,7,0,4.10,1.45,56,122,50,10,33,21,7,0,0.04,0.03,0.05,45747 ,STL 
201,Walker Buehler ,131.5,109,7,0,4.51,1.40,66,136,42,18,33,24,8,0,0.37,0.48,0.27,7002 d,BOS 
202,Clayton Kershaw ,59.7,55,4,0,3.90,1.27,26,57,17,8,11,11,3,0,0.11,0.17,0.04,3215 d,LAD 
203,Liam Hendriks ,40.2,46,3,6,3.86,1.22,17,36,12,5,43,0,2,0,0.15,0.23,0.06,4158 d,BOS 
204,Mark Leiter Jr. ,54.7,65,3,1,3.82,1.30,23,46,21,7,58,0,3,0,0.02,0.02,0.01,7140 d,NYY 
205,Jakob Junis ,65.2,60,3,0,3.99,1.24,29,63,15,9,55,2,3,0,0.01,0.01,0.0,6585 d,CLE 
