VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
61,William Contreras ,257,37,9,39,2,0.274,0.361,70,13,0,33,51,0.437,0.798,0.98,0.98,0.99,7659 d,MIL 
62,Xavier Edwards ,260,36,3,26,12,0.285,0.355,74,11,2,28,39,0.381,0.736,0.93,0.93,0.93,40137 ,MIA 
63,Nico Hoerner ,278,36,4,29,12,0.274,0.335,76,14,2,22,27,0.373,0.708,0.93,0.92,0.94,7934 d,CHC 
64,Drake Baldwin ,248,36,12,38,1,0.261,0.338,65,11,1,26,56,0.452,0.79,0.95,0.95,0.95,46737 ,ATL 
65,Luis Arraez ,274,35,2,28,4,0.305,0.346,84,14,2,17,13,0.398,0.744,0.83,0.8,0.86,8162 d,SF 
66,Dansby Swanson ,272,39,11,37,8,0.236,0.309,64,11,1,28,75,0.406,0.714,0.59,0.76,0.43,5965 d,CHC 
67,Austin Riley ,272,37,12,40,2,0.25,0.319,68,13,1,24,80,0.441,0.76,0.75,0.84,0.67,6022 d,ATL 
68,Ozzie Albies ,280,38,9,37,4,0.258,0.319,72,14,1,23,43,0.416,0.735,0.96,0.95,0.96,5980 d,ATL 
69,Bryan Reynolds ,265,38,9,37,3,0.26,0.347,69,14,1,32,71,0.427,0.774,0.92,0.94,0.9,6818 d,PIT 
70,Wilyer Abreu ,247,35,11,37,5,0.252,0.332,62,13,1,29,63,0.445,0.777,0.71,0.82,0.61,45630 ,BOS 
71,Wyatt Langford ,214,34,10,31,8,0.257,0.345,55,11,1,27,55,0.461,0.805,0.78,0.91,0.64,47238 ,TEX 
72,Bryson Stott ,252,33,7,31,12,0.254,0.321,64,12,1,24,47,0.394,0.715,0.46,0.52,0.41,22308 ,PHI 
73,Brandon Marsh ,244,34,8,33,6,0.268,0.334,65,13,1,23,74,0.436,0.77,0.7,0.79,0.61,7393 d,PHI 
74,Xander Bogaerts ,264,35,7,32,8,0.26,0.332,69,12,0,27,52,0.39,0.722,0.3,0.37,0.24,4347 d,SD 
75,George Springer ,238,37,10,32,6,0.25,0.334,60,10,1,28,52,0.432,0.766,0.72,0.78,0.67,4614 d,TOR 
76,Jarren Duran ,247,36,8,32,10,0.247,0.314,61,14,3,22,69,0.425,0.74,0.82,0.9,0.74,10054 ,BOS 
77,Cal Raleigh ,236,36,16,42,3,0.223,0.328,52,9,0,33,76,0.473,0.801,0.95,0.97,0.93,8457 d,SEA 
78,Christian Walker ,269,37,14,43,1,0.234,0.31,63,12,1,26,73,0.442,0.752,0.82,0.9,0.74,4905 d,HOU 
79,Tyler Soderstrom ,227,33,11,37,2,0.259,0.339,59,13,1,25,54,0.47,0.809,0.85,0.92,0.77,43845 ,ATH 
80,Luis Garcia ,221,30,9,33,5,0.273,0.313,60,12,1,13,36,0.453,0.766,0.63,0.73,0.54,7507 d,WSH 
81,Jake Burger ,266,35,13,41,1,0.244,0.301,65,12,0,19,73,0.445,0.747,0.2,0.29,0.11,10074 ,TEX 
82,Jose Ramirez ,178,28,8,27,11,0.27,0.36,48,11,1,21,24,0.475,0.835,0.99,0.99,1.0,5288 d,CLE 
83,Ian Happ ,261,39,11,38,4,0.238,0.341,62,14,1,38,79,0.429,0.77,0.88,0.91,0.85,6008 d,CHC 
84,Kazuma Okamoto ,252,35,14,41,1,0.236,0.32,60,12,0,27,70,0.445,0.765,0.7,0.88,0.51,7356401,TOR 
85,Taylor Ward ,264,40,11,36,2,0.248,0.346,65,13,1,38,70,0.425,0.771,0.82,0.86,0.77,6071 d,BAL 
86,Maikel Garcia ,238,34,5,27,9,0.272,0.332,65,13,2,22,39,0.406,0.739,0.78,0.85,0.7,44626 ,KC 
87,Jose Altuve ,258,36,9,32,5,0.255,0.326,66,12,0,25,53,0.411,0.738,0.81,0.84,0.78,4334 d,HOU 
88,Corey Seager ,218,33,12,36,1,0.256,0.354,56,11,0,29,51,0.475,0.829,0.73,0.84,0.61,4805 d,TEX 
89,Jac Caglianone ,243,34,12,36,2,0.251,0.322,61,12,1,22,68,0.449,0.771,0.61,0.78,0.44,7354363,KC 
90,Brandon Nimmo ,251,36,10,34,3,0.256,0.337,64,12,1,27,61,0.431,0.768,0.72,0.75,0.69,4685 d,TEX 
91,Christian Yelich ,243,36,8,32,7,0.252,0.344,61,10,1,31,70,0.405,0.749,0.8,0.9,0.71,4596 d,MIL 
92,Willy Adames ,273,37,12,38,4,0.233,0.312,64,14,1,30,78,0.42,0.731,0.62,0.72,0.52,5988 d,SF 
93,Mickey Moniak ,215,31,11,33,4,0.257,0.304,55,11,2,13,57,0.479,0.783,0.34,0.36,0.32,8368 d,COL 
94,Jo Adell ,246,32,13,38,3,0.24,0.297,59,11,1,15,69,0.449,0.746,0.57,0.78,0.36,6899 d,LAA 
95,Eugenio Suarez ,250,34,15,42,1,0.228,0.306,57,11,0,24,85,0.454,0.76,0.56,0.7,0.43,5332 d,CIN 
96,Jeremy Pena ,222,32,7,27,7,0.272,0.328,60,11,1,15,43,0.425,0.753,0.71,0.85,0.57,43642 ,HOU 
97,Jose Caballero ,209,30,5,22,22,0.229,0.309,48,9,0,21,57,0.353,0.662,0.52,0.7,0.34,26984 ,NYY 
98,Michael Busch ,245,36,11,38,1,0.245,0.343,60,12,1,33,68,0.443,0.786,0.61,0.82,0.41,23859 ,CHC 
99,Ryan O'Hearn ,239,32,9,34,1,0.268,0.34,64,12,1,24,53,0.431,0.772,0.66,0.64,0.69,6681 d,PIT 
100,Daylen Lile ,243,32,6,30,7,0.262,0.318,64,13,3,18,47,0.411,0.73,0.61,0.63,0.59,44757 ,WSH 
101,Heliot Ramos ,257,34,9,34,2,0.256,0.321,66,12,1,21,69,0.42,0.742,0.24,0.36,0.12,10033 ,SF 
102,Josh Jung ,263,33,9,34,2,0.26,0.311,68,13,1,18,64,0.416,0.727,0.43,0.47,0.39,23130 ,TEX 
103,Alex Bregman ,273,38,9,36,1,0.249,0.34,68,13,1,34,46,0.404,0.744,0.88,0.89,0.87,5973 d,CHC 
104,Oneil Cruz ,179,29,9,27,11,0.242,0.332,43,8,1,22,63,0.451,0.783,0.92,0.97,0.86,39199 ,PIT 
105,Kyle Stowers ,251,34,11,38,2,0.237,0.322,60,13,1,27,83,0.434,0.756,0.54,0.76,0.31,22314 ,MIA 
106,Chandler Simpson ,214,27,0,17,19,0.277,0.315,59,7,2,13,26,0.334,0.65,0.44,0.53,0.35,46426 ,TB 
107,Jung Hoo Lee ,260,33,4,29,4,0.277,0.332,72,15,3,19,30,0.406,0.738,0.59,0.5,0.68,48275 ,SF 
108,Adley Rutschman ,235,33,9,34,1,0.258,0.344,61,13,1,30,41,0.433,0.777,0.79,0.76,0.83,8022 d,BAL 
109,Sam Antonacci ,224,34,4,24,10,0.262,0.356,59,11,2,24,44,0.375,0.731,0.4,0.5,0.29,7354566,CWS 
110,Colson Montgomery ,267,36,14,42,1,0.221,0.304,59,11,1,26,91,0.431,0.735,0.65,0.9,0.4,44692 ,CWS 
111,Ezequiel Tovar ,264,33,8,33,4,0.254,0.294,67,15,2,15,71,0.416,0.71,0.2,0.37,0.04,45000 ,COL 
112,JJ Bleday ,228,34,12,35,2,0.237,0.329,54,12,1,30,58,0.45,0.778,0.38,0.35,0.41,24863 ,CIN 
113,Masyn Winn ,282,36,6,31,6,0.253,0.312,71,14,2,23,57,0.376,0.689,0.2,0.34,0.06,43906 ,STL 
114,Lourdes Gurriel Jr. ,250,30,8,34,3,0.259,0.31,65,13,1,16,44,0.41,0.72,0.01,0.02,0.01,6931 d,ARI 
115,Brandon Lowe ,227,33,12,35,1,0.244,0.317,55,11,1,23,65,0.458,0.776,0.89,0.92,0.86,7236 d,PIT 
116,Matt Chapman ,256,37,10,34,3,0.239,0.333,61,14,1,33,70,0.415,0.748,0.65,0.71,0.58,6315 d,SF 
117,Mike Trout ,198,34,12,31,3,0.239,0.373,47,8,1,36,67,0.467,0.84,0.96,0.96,0.96,3785 d,LAA 
118,Kerry Carpenter ,214,30,12,35,1,0.247,0.31,53,9,1,17,60,0.467,0.778,0.26,0.4,0.12,45596 ,DET 
119,Casey Schmitt ,245,30,10,33,3,0.251,0.3,62,12,1,15,57,0.422,0.723,0.81,0.83,0.78,43913 ,SF 
120,Willi Castro ,233,33,6,28,7,0.257,0.333,60,12,2,22,61,0.402,0.734,0.35,0.51,0.2,5997 d,COL 
121,Daulton Varsho ,242,33,11,34,5,0.232,0.301,56,12,2,22,63,0.429,0.73,0.2,0.28,0.12,7551 d,TOR 
122,Isaac Paredes ,251,36,11,37,0,0.241,0.342,60,11,0,33,49,0.424,0.766,0.48,0.58,0.39,10050 ,HOU 
123,Caleb Durbin ,238,31,5,28,10,0.252,0.318,60,14,1,18,33,0.384,0.703,0.37,0.4,0.35,45944 ,BOS 
124,Travis Bazzana ,252,37,7,29,9,0.232,0.325,59,13,2,32,71,0.376,0.701,0.36,0.44,0.28,7354362,CLE 
125,Luke Keaschall ,218,31,4,25,10,0.262,0.344,57,12,1,24,41,0.384,0.728,0.5,0.55,0.45,47176 ,MIN 
126,Jake McCarthy ,196,28,4,22,10,0.273,0.327,54,9,3,14,37,0.409,0.736,0.36,0.41,0.32,8273 d,COL 
127,Royce Lewis ,228,29,10,33,5,0.24,0.303,55,11,0,19,58,0.424,0.727,0.23,0.36,0.1,6967 d,MIN 
128,Spencer Torkelson ,250,35,12,38,1,0.227,0.32,57,13,0,31,79,0.425,0.746,0.32,0.43,0.2,43877 ,DET 
129,Munetaka Murakami ,186,31,13,33,3,0.227,0.353,42,6,0,33,73,0.474,0.827,0.94,0.95,0.92,7356360,CWS 
130,Salvador Perez ,251,29,12,38,0,0.245,0.296,61,11,0,13,55,0.429,0.725,0.69,0.75,0.63,4147 d,KC 
131,Trent Grisham ,213,34,11,31,4,0.231,0.338,49,9,1,33,55,0.439,0.778,0.35,0.44,0.25,7502 d,NYY 
132,Justin Crawford ,222,29,3,21,12,0.266,0.316,59,11,2,16,51,0.364,0.68,0.05,0.06,0.03,46277 ,PHI 
133,Jacob Wilson ,219,28,4,27,2,0.29,0.332,64,12,0,13,22,0.41,0.743,0.5,0.54,0.46,47235 ,ATH 
134,Alec Bohm ,240,29,7,32,1,0.267,0.321,64,12,1,18,40,0.41,0.732,0.29,0.4,0.18,7921 d,PHI 
135,Andres Gimenez ,242,30,5,27,10,0.246,0.305,60,11,1,14,48,0.367,0.672,0.12,0.14,0.1,7049 d,TOR 
136,Ernie Clement ,262,31,5,29,3,0.268,0.301,70,14,1,12,29,0.39,0.691,0.73,0.66,0.81,8532 d,TOR 
137,Lawrence Butler ,212,30,8,28,7,0.24,0.311,51,11,1,22,61,0.413,0.724,0.22,0.35,0.1,45753 ,ATH 
138,Henry Bolte ,198,28,5,23,11,0.253,0.322,50,10,2,17,69,0.396,0.719,0.1,0.14,0.06,46304 ,ATH 
139,Nolan Arenado ,256,31,8,35,2,0.248,0.312,63,13,0,21,46,0.395,0.707,0.18,0.2,0.16,4350 d,ARI 
140,Matt McLain ,219,31,8,28,8,0.232,0.318,51,10,1,26,67,0.398,0.716,0.2,0.33,0.08,7953 d,CIN 
141,Spencer Steer ,215,30,9,30,4,0.241,0.323,52,11,1,24,53,0.425,0.747,0.31,0.39,0.22,44364 ,CIN 
142,Jackson Holliday ,223,33,7,27,6,0.241,0.324,54,10,1,26,59,0.394,0.718,0.27,0.27,0.28,46268 ,BAL 
143,Aaron Judge ,112,23,10,25,2,0.286,0.427,32,5,0,24,35,0.608,1.035,0.99,0.99,0.99,4955 d,NYY 
144,Gleyber Torres ,223,32,7,27,2,0.258,0.35,58,10,0,31,45,0.395,0.745,0.46,0.44,0.49,5133 d,DET 
145,Josh Bell ,229,30,9,32,1,0.247,0.324,57,10,1,25,51,0.415,0.739,0.14,0.15,0.13,4664 d,MIN 
146,Brooks Lee ,252,30,8,32,3,0.246,0.3,62,11,1,18,46,0.398,0.698,0.53,0.58,0.47,46266 ,MIN 
147,TJ Rumfield ,224,29,7,30,1,0.263,0.336,59,12,1,22,45,0.415,0.751,0.56,0.49,0.63,45014 ,COL 
148,Cedric Mullins II ,220,29,8,27,11,0.224,0.3,49,10,1,22,54,0.383,0.682,0.03,0.04,0.02,7400 d,TB 
149,Dillon Dingler ,219,30,9,32,0,0.251,0.312,55,11,1,16,57,0.439,0.751,0.88,0.89,0.87,43821 ,DET 
150,Lars Nootbaar ,217,31,8,28,3,0.249,0.349,54,11,1,32,51,0.413,0.762,0.06,0.06,0.06,44339 ,STL 
151,Kyle Manzardo ,223,30,11,34,1,0.235,0.321,52,11,1,25,65,0.437,0.759,0.05,0.07,0.03,44758 ,CLE 
152,Dylan Crews ,220,29,7,28,8,0.236,0.297,52,9,1,16,55,0.388,0.686,0.21,0.35,0.08,8269 d,WSH 
153,Brayan Rocchio ,242,30,5,26,8,0.246,0.314,60,13,1,22,46,0.368,0.682,0.29,0.28,0.29,8305 d,CLE 
154,Max Muncy ,185,31,11,31,1,0.232,0.35,43,8,1,31,53,0.458,0.808,0.76,0.87,0.64,5207 d,LAD 
155,Carson Benge ,216,30,6,26,6,0.248,0.317,54,10,1,19,53,0.394,0.71,0.35,0.48,0.22,7354378,NYM 
156,Steven Kwan ,238,32,3,23,6,0.266,0.343,63,11,1,27,26,0.356,0.699,0.51,0.44,0.57,44349 ,CLE 
157,Samuel Basallo ,202,27,10,31,1,0.247,0.313,50,10,0,18,55,0.444,0.757,0.41,0.49,0.34,44938 ,BAL 
158,Andrew Vaughn ,222,27,8,33,0,0.258,0.324,57,12,1,19,44,0.427,0.752,0.16,0.26,0.05,22216 ,MIL 
159,Jakob Marsee ,218,30,5,23,14,0.224,0.323,49,10,2,30,57,0.354,0.677,0.45,0.6,0.31,46634 ,MIA 
160,Colt Keith ,212,29,7,27,2,0.258,0.324,55,11,1,19,48,0.412,0.735,0.07,0.09,0.05,43891 ,DET 
161,Jake Bauers ,193,28,9,30,5,0.23,0.334,44,9,1,28,62,0.427,0.762,0.67,0.69,0.64,5090 d,MIL 
162,Tommy Edman ,223,29,7,27,4,0.246,0.303,55,11,1,17,45,0.393,0.696,0.16,0.2,0.11,7752 d,LAD 
163,Kody Clemens ,204,27,10,29,3,0.234,0.296,48,10,1,16,52,0.438,0.734,0.2,0.24,0.16,10049 ,MIN 
164,Vinnie Pasquantino ,193,26,8,30,1,0.255,0.331,49,10,1,20,33,0.44,0.771,0.56,0.64,0.47,44894 ,KC 
165,Gavin Sheets ,228,28,9,32,2,0.237,0.31,54,12,0,23,53,0.407,0.717,0.12,0.11,0.13,43643 ,SD 
166,Cole Carrigg ,174,25,5,21,9,0.251,0.312,44,8,2,14,45,0.401,0.713,0.11,0.14,0.09,47210 ,COL 
167,Lane Thomas ,193,27,7,24,7,0.237,0.315,46,9,1,20,53,0.4,0.715,0.01,0.01,0.01,8293 d,KC 
168,Mauricio Dubon ,248,29,5,27,2,0.258,0.301,64,13,1,15,36,0.374,0.675,0.52,0.41,0.62,6615 d,ATL 
169,Sal Frelick ,209,27,3,23,6,0.263,0.33,55,10,1,20,29,0.367,0.697,0.18,0.08,0.28,44675 ,MIL 
170,Cam Smith ,215,29,7,26,5,0.239,0.313,51,10,1,21,62,0.393,0.706,0.1,0.12,0.08,46344 ,HOU 
171,Gabriel Moreno ,178,25,5,24,2,0.277,0.355,49,10,0,20,34,0.42,0.775,0.41,0.44,0.37,44003 ,ARI 
172,Chase DeLauter ,202,26,6,27,1,0.261,0.331,53,11,1,21,36,0.413,0.744,0.51,0.47,0.55,46288 ,CLE 
173,Noelvi Marte ,180,23,7,23,5,0.253,0.306,46,9,1,12,43,0.418,0.724,0.19,0.31,0.07,8284 d,CIN 
174,Nick Gonzales ,216,27,4,25,2,0.267,0.322,58,12,2,15,47,0.391,0.713,0.17,0.24,0.1,43874 ,PIT 
175,Colt Emerson ,238,30,7,28,6,0.225,0.301,54,11,1,22,70,0.366,0.667,0.13,0.16,0.1,47193 ,SEA 
176,David Hamilton ,178,24,5,18,16,0.217,0.286,39,6,1,17,50,0.345,0.631,0.02,0.02,0.01,45029 ,MIL 
177,Zack Gelof ,169,25,7,23,6,0.243,0.309,41,8,1,16,54,0.428,0.737,0.41,0.54,0.28,44896 ,ATH 
178,Luis Robert Jr. ,157,22,6,22,9,0.24,0.311,38,7,0,14,46,0.409,0.721,0.27,0.4,0.15,6935 d,NYM 
179,Garrett Mitchell ,202,28,6,25,7,0.232,0.32,47,10,2,25,75,0.384,0.704,0.04,0.05,0.03,6859 d,MIL 
180,Jasson Dominguez ,162,23,6,21,8,0.25,0.322,40,8,1,16,43,0.412,0.734,0.1,0.14,0.05,8513 d,NYY 
181,Andrew Benintendi ,210,26,8,28,1,0.247,0.314,52,9,1,20,46,0.408,0.723,0.03,0.03,0.04,5972 d,CWS 
182,Nolan Schanuel ,216,28,5,25,2,0.26,0.347,56,10,0,26,35,0.378,0.725,0.07,0.1,0.05,47177 ,LAA 
183,Evan Carter ,189,27,6,23,9,0.229,0.321,43,8,2,23,50,0.386,0.707,0.03,0.03,0.02,43894 ,TEX 
184,Michael Massey ,216,25,7,28,2,0.25,0.29,54,12,0,12,41,0.403,0.693,0.02,0.03,0.01,45756 ,KC 
185,Jeff McNeil ,210,26,5,24,2,0.26,0.33,55,12,1,19,30,0.389,0.719,0.05,0.05,0.06,8027 d,ATH 
186,Carter Jensen ,199,27,7,27,2,0.242,0.318,48,11,1,21,57,0.414,0.732,0.55,0.67,0.44,44759 ,KC 
187,J.T. Realmuto ,203,26,6,26,3,0.248,0.312,50,10,1,16,51,0.4,0.713,0.15,0.16,0.14,5371 d,PHI 
188,Chase Meidroth ,231,30,4,22,4,0.252,0.336,58,10,0,27,49,0.347,0.682,0.21,0.32,0.1,46617 ,CWS 
189,Colton Cowser ,174,25,8,24,5,0.231,0.317,40,8,0,20,60,0.408,0.725,0.06,0.08,0.03,44669 ,BAL 
190,Joc Pederson ,179,27,9,26,1,0.235,0.338,42,7,1,24,47,0.437,0.775,0.04,0.05,0.02,4769 d,TEX 
191,Troy Johnston ,177,22,4,22,5,0.265,0.326,47,10,1,14,38,0.397,0.723,0.1,0.11,0.09,45280 ,COL 
192,J.P. Crawford ,242,33,6,26,2,0.237,0.335,57,10,0,34,55,0.361,0.697,0.08,0.1,0.06,4950 d,SEA 
193,Jacob Young ,204,25,3,19,10,0.245,0.299,50,8,1,14,42,0.342,0.641,0.02,0.02,0.02,45266 ,WSH 
194,Roman Anthony ,167,26,5,22,3,0.258,0.361,43,10,1,26,48,0.419,0.78,0.71,0.8,0.63,46323 ,BOS 
195,Paul Goldschmidt ,164,23,7,23,2,0.257,0.324,42,8,0,15,40,0.435,0.758,0.31,0.4,0.23,4403 d,NYY 
196,Cole Young ,222,28,5,26,3,0.242,0.317,54,11,1,22,45,0.371,0.688,0.11,0.12,0.1,46287 ,SEA 
197,Cooper Pratt ,234,28,4,24,9,0.227,0.3,53,10,1,23,53,0.331,0.631,0.04,0.05,0.02,47211 ,MIL 
198,Will Smith ,146,23,7,22,1,0.259,0.357,38,7,1,19,32,0.452,0.809,0.79,0.8,0.78,7671 d,LAD 
199,Dominic Canzone ,167,23,8,25,1,0.248,0.314,41,8,0,15,42,0.441,0.755,0.13,0.16,0.11,45429 ,SEA 
