VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Jhony Brito ,69.3,53,4,0,4.23,1.34,33,69,21,9,41,7,4,0,0.01,0.01,0.0,45324 ,SD 
208,Yuki Matsui ,42.5,50,2,1,3.56,1.33,17,34,21,4,45,0,2,0,0.14,0.18,0.11,7013 d,SD 
209,Jose Quintana ,119.4,97,6,0,4.46,1.44,59,125,44,15,22,22,7,0,0.05,0.07,0.04,4113 d,NYM 
210,Ryan Fernandez ,46.0,42,3,2,3.83,1.31,20,44,15,6,46,0,2,0,0.0,0.0,0.0,45889 ,STL 
211,Matthew Liberatore ,61.4,55,4,1,4.12,1.39,28,59,24,7,46,4,4,0,0.01,0.01,0.0,7459 d,STL 
212,Adrian Morejon ,40.2,43,2,1,3.61,1.27,16,35,14,5,43,0,2,0,0.0,0.0,0.0,25391 ,SD 
213,Keegan Akin ,39.6,42,2,0,3.67,1.24,16,36,12,5,42,0,2,0,0.01,0.01,0.0,39140 ,BAL 
214,Adam Ottavino ,44.5,49,3,2,3.92,1.37,19,38,19,5,48,0,2,0,0.05,0.09,0.01,3022 d,NYM 
215,Jakob Junis ,65.8,64,3,0,4.34,1.32,32,66,18,10,18,11,4,0,0.0,0.0,0.0,6585 d,MIL 
216,Brock Stewart ,32.9,42,2,0,3.44,1.25,13,26,13,3,35,0,1,0,0.03,0.05,0.01,6424 d,MIN 
217,Erick Fedde ,105.1,95,5,0,4.65,1.39,54,106,36,17,19,19,8,0,0.3,0.35,0.25,6029 d,CWS 
218,Justin Lawrence ,47.3,49,2,13,4.24,1.50,22,45,23,5,50,0,3,0,0.04,0.06,0.03,8169 d,COL 
219,Nick Martinez ,91.4,83,4,0,4.43,1.41,45,93,32,13,48,10,5,0,0.02,0.03,0.01,4928 d,CIN 
220,Blake Treinen ,40.1,40,3,2,3.91,1.31,17,37,14,5,43,0,2,0,0.08,0.13,0.02,5473 d,LAD 
221,Bryce Elder ,101.5,80,6,0,4.40,1.44,50,105,37,12,27,17,5,0,0.14,0.21,0.08,44280 ,ATL 
222,Bryse Wilson ,78.3,63,4,0,4.53,1.37,39,80,25,12,45,8,5,0,0.18,0.27,0.1,7397 d,MIL 
223,Colin Rea ,104.9,86,5,0,4.70,1.36,55,108,32,17,20,20,6,0,0.1,0.14,0.07,5822 d,MIL 
224,Alek Manoah ,84.5,78,5,0,4.48,1.41,42,79,34,12,17,15,6,0,0.1,0.17,0.04,19812 ,TOR 
225,Gavin Stone ,65.4,61,4,0,4.35,1.36,32,64,23,9,21,11,3,0,0.29,0.43,0.15,44899 ,LAD 
226,Chase Silseth ,70.8,70,4,0,4.35,1.40,34,67,29,10,18,13,5,0,0.02,0.02,0.01,45213 ,LAA 
227,Seranthony Dominguez ,42.8,46,3,1,4.00,1.35,19,38,18,6,47,0,3,0,0.01,0.02,0.0,7177 d,PHI 
228,James Paxton ,89.4,85,6,0,4.65,1.43,46,89,36,15,20,16,5,0,0.23,0.34,0.11,4559 d,LAD 
229,Ryne Stanek ,45.1,50,2,2,3.93,1.33,20,37,20,6,49,0,2,0,0.03,0.04,0.01,4943 d,SEA 
230,Alex Lange ,44.9,53,2,4,3.96,1.45,20,37,25,4,47,0,3,0,0.39,0.45,0.33,26951 ,DET 
231,Tyler Holton ,43.3,39,2,0,3.73,1.25,18,40,12,5,45,0,2,0,0.02,0.03,0.01,45538 ,DET 
232,Sam Hentges ,42.5,44,2,0,3.54,1.32,17,39,16,4,45,0,2,0,0.0,0.0,0.0,8159 d,CLE 
233,Michael Grove ,44.8,49,2,1,4.04,1.30,20,42,14,6,47,0,2,0,0.01,0.01,0.0,43947 ,LAD 
234,Hayden Wesneski ,56.2,51,3,0,4.21,1.33,26,54,18,7,35,5,3,0,0.09,0.14,0.04,44900 ,CHC 
235,Joe Mantiply ,44.5,37,3,0,3.84,1.35,19,46,12,5,47,0,2,0,0.0,0.0,0.0,6502 d,ARI 
236,Kevin Kelly ,41.6,38,2,0,3.72,1.29,17,39,11,4,43,0,2,0,0.01,0.01,0.0,45797 ,TB 
237,Ryan Thompson ,45.1,38,3,1,3.83,1.35,19,44,14,5,47,0,2,0,0.01,0.01,0.0,8201 d,ARI 
238,Lucas Erceg ,46.2,55,2,3,3.71,1.44,19,38,25,4,49,0,3,0,0.05,0.07,0.02,6932 d,OAK 
239,Hoby Milner ,44.0,42,2,0,3.77,1.29,18,42,12,6,47,0,2,0,0.01,0.01,0.0,6628 d,MIL 
240,Jacob deGrom ,19.9,28,1,0,2.85,0.97,6,14,4,2,4,4,1,0,0.32,0.5,0.14,4850 d,TEX 
241,Matt Manning ,88.0,71,4,0,4.55,1.38,45,88,31,12,17,17,6,0,0.03,0.06,0.01,6421 d,DET 
242,Mark Leiter Jr. ,45.7,49,2,3,4.06,1.34,21,41,17,6,49,0,2,0,0.07,0.11,0.03,7140 d,CHC 
243,David Peterson ,49.7,53,2,0,3.76,1.37,21,45,21,5,30,5,2,0,0.0,0.0,0.0,7275 d,NYM 
244,Randy Vasquez ,71.9,64,4,0,4.29,1.40,34,69,28,9,28,11,4,0,0.01,0.01,0.0,44895 ,SD 
245,Javier Assad ,104.7,85,5,0,4.43,1.44,52,106,40,13,27,17,6,0,0.53,0.63,0.42,45824 ,CHC 
246,Ryne Nelson ,87.5,66,5,0,4.65,1.39,45,91,27,13,28,14,6,0,0.02,0.03,0.01,38389 ,ARI 
247,Colin Poche ,37.9,38,3,1,4.10,1.30,17,34,15,5,41,0,2,0,0.02,0.04,0.0,8278 d,TB 
248,John Brebbia ,44.5,48,2,2,4.23,1.30,21,41,15,7,48,0,3,0,0.01,0.01,0.01,7187 d,CWS 
249,Trevor Richards ,43.8,53,2,0,4.06,1.30,20,37,19,6,46,0,2,0,0.0,0.0,0.0,7242 d,TOR 
250,Joe Kelly ,33.9,42,2,0,3.46,1.33,13,28,15,3,36,0,2,0,0.02,0.02,0.01,4652 d,LAD 
251,Nick Robertson ,41.2,41,2,0,3.77,1.30,17,37,14,5,43,0,2,0,0.0,0.0,0.0,44205 ,STL 
252,Kody Funderburk ,39.7,42,2,0,3.57,1.35,16,35,16,4,41,0,2,0,0.0,0.0,0.0,45523 ,MIN 
253,Cole Sands ,45.1,48,2,1,4.01,1.34,20,41,17,6,46,0,2,0,0.01,0.02,0.01,6835 d,MIN 
254,Steven Okert ,43.1,52,2,0,4.00,1.32,19,36,18,6,46,0,2,0,0.0,0.0,0.0,5927 d,MIN 
255,Cade Smith ,43.6,51,2,0,3.76,1.37,18,37,20,5,44,0,2,0,0.01,0.01,0.01,45654 ,CLE 
256,Ben Lively ,100.3,84,5,0,4.62,1.41,51,104,32,15,23,16,7,0,0.13,0.18,0.08,5211 d,CLE 
257,Jose Leclerc ,45.7,52,2,4,4.04,1.39,20,37,23,6,49,0,2,0,0.33,0.37,0.28,5914 d,TEX 
258,Bailey Falter ,75.2,58,3,0,4.63,1.36,39,79,21,12,29,11,5,0,0.07,0.09,0.04,44073 ,PIT 
259,Tim Mayza ,41.1,37,2,0,3.70,1.33,17,40,14,4,46,0,2,0,0.01,0.02,0.0,6321 d,TOR 
260,Emilio Pagan ,46.8,49,2,2,4.50,1.31,23,43,17,8,50,0,3,0,0.01,0.01,0.0,7143 d,CIN 
261,Matt Waldron ,84.5,67,5,0,4.68,1.38,44,86,27,13,23,14,5,0,0.01,0.02,0.01,45496 ,SD 
262,Will Vest ,43.5,41,2,1,3.95,1.35,19,42,15,5,46,0,2,0,0.0,0.0,0.0,44080 ,DET 
263,Tyler Anderson ,119.9,97,6,0,4.79,1.41,64,123,42,19,21,21,8,0,0.27,0.33,0.2,5636 d,LAA 
264,John Schreiber ,44.8,43,2,1,3.90,1.37,19,42,17,5,47,0,2,0,0.07,0.11,0.03,10132 ,KC 
265,Jose Urquidy ,70.8,57,3,0,4.59,1.32,36,71,20,12,28,10,3,0,0.01,0.01,0.01,22917 ,HOU 
266,Reed Garrett ,46.0,50,3,1,4.11,1.41,21,42,21,5,49,0,2,0,0.35,0.52,0.17,8189 d,NYM 
267,Huascar Ynoa ,53.8,53,3,0,4.28,1.36,26,52,19,7,29,6,2,0,0.0,0.0,0.0,8372 d,ATL 
268,Andrew Chafin ,43.5,46,2,2,4.03,1.37,20,39,19,5,47,0,3,0,0.01,0.02,0.01,4797 d,DET 
269,Wandy Peralta ,43.0,39,3,1,3.81,1.40,18,39,19,5,47,0,2,0,0.01,0.02,0.0,6501 d,SD 
270,Tanner Banks ,44.7,42,2,0,3.99,1.31,20,44,13,6,46,0,2,0,0.0,0.0,0.0,8580 d,CWS 
271,Martin Perez ,113.7,82,6,0,4.47,1.47,57,122,41,13,20,20,7,0,0.14,0.18,0.09,3501 d,PIT 
272,Eduard Bazardo ,39.9,38,2,0,4.02,1.30,18,37,13,5,42,0,2,0,0.0,0.0,0.0,44068 ,SEA 
273,Trent Thornton ,43.7,40,2,1,4.00,1.33,19,42,15,6,46,0,2,0,0.0,0.0,0.0,7635 d,SEA 
274,Giovanny Gallegos ,35.7,39,2,0,4.09,1.24,16,32,11,5,38,0,2,0,0.02,0.02,0.01,6571 d,STL 
275,Richard Lovelady ,40.4,39,2,1,3.86,1.32,17,37,14,4,43,0,2,0,0.0,0.0,0.0,7533 d,CHC 
276,Gregory Soto ,43.4,48,2,2,3.98,1.40,19,38,21,5,47,0,2,0,0.02,0.02,0.01,7427 d,PHI 
277,Abner Uribe ,38.4,48,2,1,3.64,1.42,16,30,23,4,39,0,2,0,0.05,0.07,0.04,45146 ,MIL 
278,Tylor Megill ,67.1,61,4,0,4.46,1.42,33,67,25,9,38,7,4,0,0.01,0.02,0.01,44185 ,NYM 
279,Gregory Santos ,31.7,33,1,2,3.50,1.30,12,29,11,3,34,0,1,0,0.0,0.0,0.0,7285 d,SEA 
280,Mike Clevinger ,101.8,85,5,0,4.81,1.40,54,102,34,17,19,19,8,0,0.02,0.03,0.01,5905 d,CWS 
281,Ben Brown ,39.7,43,2,0,3.91,1.34,17,35,17,4,25,3,2,0,0.02,0.03,0.01,8573 d,CHC 
282,Tim Herrin ,40.7,42,2,0,3.77,1.36,17,36,17,4,42,0,2,0,0.01,0.01,0.0,45689 ,CLE 
283,Anthony Maldonado ,39.4,40,2,1,4.08,1.34,18,37,14,5,41,0,2,0,0.0,0.0,0.0,47272 ,MIA 
284,Ryan Yarbrough ,55.3,43,3,0,4.46,1.34,27,58,12,9,47,2,3,0,0.06,0.08,0.04,6719 d,LAD 
285,Drew Thorpe ,58.7,51,2,0,4.26,1.34,28,57,20,8,11,11,3,0,0.01,0.02,0.0,47300 ,CWS 
286,Tyler Wells ,38.8,36,2,0,4.22,1.23,18,35,11,6,25,3,2,0,0.06,0.11,0.02,44081 ,BAL 
287,Kyle Hendricks ,91.4,67,5,0,4.70,1.40,48,100,24,14,17,17,6,0,0.02,0.03,0.01,5462 d,CHC 
288,Elvis Peguero ,43.0,40,3,0,4.00,1.38,19,41,17,4,45,0,3,0,0.01,0.01,0.01,44818 ,MIL 
289,Luke Weaver ,45.4,45,2,2,4.29,1.31,22,45,13,7,46,0,2,0,0.04,0.06,0.02,6196 d,NYY 
290,Alex Faedo ,46.2,44,2,0,4.33,1.29,22,44,14,7,38,1,2,0,0.01,0.01,0.0,6793 d,DET 
291,Slade Cecconi ,45.6,39,3,0,4.39,1.33,22,46,12,6,19,6,3,0,0.04,0.06,0.03,7270 d,ARI 
292,Tommy Kahnle ,32.6,36,2,0,3.76,1.31,14,28,13,4,35,0,1,0,0.0,0.0,0.0,5382 d,NYY 
293,Jay Jackson ,40.7,42,2,0,4.26,1.31,19,38,14,6,42,0,2,0,0.0,0.0,0.0,5852 d,MIN 
294,Tyler Alexander ,53.5,45,3,0,4.62,1.34,27,55,14,9,31,6,3,0,0.01,0.02,0.01,8681 d,TB 
295,Spencer Turnbull ,76.5,71,4,0,4.50,1.43,38,76,28,10,34,11,5,0,0.45,0.5,0.4,7850 d,PHI 
296,Graham Ashcraft ,116.6,92,6,0,4.69,1.45,61,123,40,15,21,21,7,0,0.11,0.16,0.06,44328 ,CIN 
297,Jacob Webb ,44.6,46,2,2,4.15,1.37,21,40,19,6,47,0,2,0,0.01,0.02,0.0,8371 d,BAL 
298,Tyler Rogers ,45.5,33,2,2,4.07,1.36,21,48,11,5,47,0,2,0,0.05,0.08,0.02,30850 ,SF 
299,Luis Garcia ,44.4,43,2,1,3.96,1.39,20,43,16,5,47,0,2,0,0.0,0.0,0.0,5146 d,LAA 
300,Robbie Ray ,33.8,36,2,0,4.10,1.28,15,31,12,5,10,5,2,0,0.06,0.11,0.02,5484 d,SF 
301,Jordan Leasure ,46.1,47,2,3,4.21,1.39,22,42,21,6,46,0,2,0,0.01,0.01,0.0,47411 ,CWS 
302,Sean Reid-Foley ,41.0,52,2,0,4.00,1.42,18,33,23,5,44,0,2,0,0.0,0.0,0.0,6478 d,NYM 
303,Angel Zerpa ,44.2,38,2,1,4.00,1.35,20,44,14,5,44,1,2,0,0.01,0.01,0.0,44072 ,KC 
304,Anthony Bender ,38.4,39,2,0,3.99,1.36,17,35,14,4,40,0,2,0,0.0,0.0,0.0,44091 ,MIA 
305,Colin Holderman ,43.5,43,2,1,4.02,1.39,19,40,18,4,46,0,2,0,0.01,0.02,0.0,45621 ,PIT 
306,Aaron Ashby ,52.4,53,3,0,4.11,1.47,24,49,25,6,28,6,3,0,0.01,0.01,0.0,43700 ,MIL 
307,Beau Brieske ,39.7,35,2,0,4.18,1.32,18,38,13,5,41,0,2,0,0.0,0.0,0.0,45085 ,DET 
308,Nate Pearson ,41.7,46,2,0,4.06,1.37,19,36,19,5,44,0,2,0,0.0,0.0,0.0,7261 d,TOR 
309,Matt Moore ,44.8,47,2,3,4.26,1.39,21,41,19,6,47,0,2,0,0.01,0.02,0.0,3735 d,LAA 
310,Landen Roupp ,33.7,33,2,0,3.89,1.33,15,31,13,4,28,1,2,0,0.0,0.0,0.0,47041 ,SF 
311,Josh Sborz ,29.9,34,2,0,3.97,1.31,13,27,12,4,32,0,2,0,0.01,0.01,0.01,7103 d,TEX 
312,Jacob Latz ,41.7,44,2,0,4.14,1.39,19,38,19,6,44,0,2,0,0.0,0.0,0.0,44337 ,TEX 
313,Thyago Vieira ,42.4,47,2,0,4.30,1.39,20,38,18,6,45,0,2,0,0.0,0.0,0.0,6553 d,MIL 
314,Luke Jackson ,42.4,44,2,0,4.00,1.41,19,40,18,5,45,0,2,0,0.0,0.0,0.0,5646 d,SF 
315,Alex Wood ,96.1,78,5,0,4.60,1.46,49,99,35,12,22,18,7,0,0.03,0.04,0.02,4574 d,OAK 
316,Greg Weissert ,44.7,47,3,1,4.29,1.43,21,41,20,5,46,0,2,0,0.0,0.0,0.0,10611 ,BOS 
317,Taijuan Walker ,104.6,77,6,0,4.79,1.44,56,109,37,16,19,19,7,0,0.15,0.21,0.09,4571 d,PHI 
318,Eli Morgan ,28.4,29,2,0,4.10,1.29,13,27,9,4,29,0,1,0,0.0,0.0,0.0,43930 ,CLE 
319,Ray Kerr ,37.4,43,2,0,3.89,1.42,16,33,18,4,39,0,2,0,0.0,0.0,0.0,44996 ,ATL 
320,Michael Tonkin ,36.8,37,2,0,4.20,1.31,17,33,13,5,38,0,2,0,0.0,0.0,0.0,5364 d,NYY 
321,Simeon Woods Richardson ,81.3,67,4,0,4.60,1.42,42,82,32,11,22,14,5,0,0.11,0.15,0.07,26455 ,MIN 
322,Tyler Mahle ,31.6,32,2,0,4.10,1.30,14,29,11,5,12,5,2,0,0.01,0.01,0.0,6637 d,TEX 
323,Jake Diekman ,43.2,53,2,0,4.02,1.49,19,35,27,5,47,0,2,0,0.0,0.0,0.0,4268 d,NYM 
324,Phil Maton ,46.4,48,2,1,4.21,1.40,22,42,18,6,49,0,2,0,0.01,0.02,0.0,7090 d,TB 
325,Robert Garcia ,43.0,46,2,0,4.05,1.42,19,39,20,5,45,0,2,0,0.0,0.0,0.0,47023 ,WSH 
326,Austin Voth ,44.8,42,2,0,4.30,1.38,21,45,15,7,44,1,2,0,0.0,0.0,0.0,6137 d,SEA 
327,J.P. France ,50.7,46,3,0,4.45,1.40,25,49,20,7,33,4,3,0,0.01,0.01,0.0,45204 ,HOU 
328,Joey Wentz ,54.5,53,2,0,4.34,1.39,26,52,22,7,43,2,3,0,0.0,0.0,0.0,6418 d,DET 
329,Hunter Stratton ,44.4,45,2,1,4.13,1.42,20,40,20,5,46,0,2,0,0.0,0.0,0.0,45464 ,PIT 
330,Luke Little ,31.5,37,2,0,3.69,1.45,13,26,17,3,29,1,1,0,0.0,0.0,0.0,44602 ,CHC 
331,Jeremiah Estrada ,39.9,48,2,0,4.14,1.43,18,33,23,5,40,0,2,0,0.0,0.0,0.0,46471 ,SD 
332,Seth Martinez ,42.8,41,2,0,4.26,1.40,20,41,17,6,45,0,2,0,0.0,0.0,0.0,44186 ,HOU 
333,Drew Smith ,39.4,41,2,0,4.27,1.39,19,35,17,6,43,0,2,0,0.0,0.0,0.0,7141 d,NYM 
334,Mitch Spence ,36.3,30,2,0,3.98,1.36,16,36,11,4,32,1,2,0,0.01,0.01,0.0,45318 ,OAK 
335,Cade Povich ,30.9,30,2,0,4.07,1.36,14,28,13,4,11,5,2,0,0.02,0.03,0.0,46138 ,BAL 
336,Tayler Saucedo ,33.5,32,2,0,3.82,1.40,14,31,14,3,36,0,2,0,0.0,0.0,0.0,44658 ,SEA 
337,Sixto Sanchez ,48.4,41,2,0,4.22,1.37,23,49,15,5,24,6,3,0,0.01,0.01,0.0,6981 d,MIA 
338,Shelby Miller ,41.3,41,2,2,4.37,1.40,20,37,19,5,43,0,3,0,0.04,0.07,0.01,3934 d,DET 
339,Ricky Tiedemann ,30.2,32,2,0,3.94,1.41,13,27,14,4,11,5,2,0,0.05,0.08,0.01,45344 ,TOR 
340,Nick Vespi ,34.0,31,2,0,4.08,1.36,15,33,12,4,35,0,1,0,0.0,0.0,0.0,45486 ,BAL 
341,Brennan Bernardino ,44.5,45,2,0,4.09,1.45,20,43,18,5,48,1,2,0,0.01,0.01,0.0,46244 ,BOS 
342,Cionel Perez ,42.1,37,2,1,3.97,1.45,19,40,19,4,46,0,2,0,0.01,0.01,0.0,6631 d,BAL 
343,Justin Slaten ,45.0,46,3,1,4.51,1.46,23,44,20,6,47,0,3,0,0.05,0.07,0.03,44581 ,BOS 
344,Jorge Alcala ,33.6,35,2,0,4.17,1.36,16,30,14,4,35,0,2,0,0.0,0.0,0.0,32878 ,MIN 
345,Manuel Rodriguez ,30.9,32,2,0,3.86,1.41,13,28,14,3,32,0,2,0,0.0,0.0,0.0,39241 ,TB 
346,Mason Black ,44.2,41,2,0,4.29,1.40,21,43,17,6,22,6,3,0,0.02,0.03,0.01,46147 ,SF 
347,Austin Adams ,41.7,53,2,1,4.29,1.49,20,34,21,5,46,0,2,0,0.04,0.07,0.02,6559 d,OAK 
348,Drew Smyly ,42.1,41,2,0,4.45,1.37,21,42,14,7,36,1,3,0,0.01,0.01,0.0,4482 d,CHC 
349,Josh Staumont ,38.2,44,2,0,4.32,1.43,18,33,20,5,41,0,2,0,0.0,0.0,0.0,6686 d,MIN 
350,Shawn Dubin ,38.9,41,2,0,4.12,1.43,18,35,18,5,40,0,2,0,0.0,0.0,0.0,43916 ,HOU 
351,Jake Irvin ,99.2,79,4,0,4.72,1.42,52,100,36,15,19,19,7,0,0.05,0.07,0.04,43981 ,WSH 
352,Mike Baumann ,41.9,40,2,0,4.15,1.40,19,39,18,5,44,0,2,0,0.0,0.0,0.0,43719 ,BAL 
353,Peter Strzelecki ,30.5,31,2,0,4.16,1.37,14,28,11,4,32,0,2,0,0.0,0.0,0.0,46153 ,CLE 
354,Hunter Gaddis ,45.8,40,2,1,4.59,1.37,23,45,15,7,46,0,3,0,0.05,0.08,0.02,46133 ,CLE 
355,Jesse Chavez ,42.4,41,2,0,4.26,1.40,20,42,16,6,46,0,2,0,0.0,0.0,0.0,3505 d,ATL 
356,Jose Suarez ,48.2,46,2,0,4.39,1.41,24,46,19,7,35,2,3,0,0.0,0.0,0.0,7919 d,LAA 
357,Joey Estes ,59.2,46,3,0,4.68,1.39,31,59,19,9,26,7,4,0,0.0,0.0,0.0,44916 ,OAK 
358,Ryan Borucki ,28.3,27,1,0,3.91,1.33,12,26,10,3,30,0,1,0,0.01,0.01,0.0,6591 d,PIT 
359,John King ,31.7,22,2,0,3.84,1.39,13,34,9,3,34,0,2,0,0.0,0.0,0.0,43998 ,STL 
360,Emerson Hancock ,50.6,40,3,0,4.63,1.41,26,51,17,8,21,8,4,0,0.02,0.02,0.01,43825 ,SEA 
361,Dylan Floro ,43.0,36,2,1,4.28,1.41,20,45,15,4,46,0,3,0,0.02,0.03,0.0,6430 d,WSH 
362,Justin Martinez ,38.3,47,2,0,4.01,1.55,17,32,25,3,41,0,1,0,0.0,0.0,0.0,46494 ,ARI 
363,Will Smith ,41.6,39,2,2,4.55,1.40,21,40,16,6,45,0,3,0,0.12,0.21,0.03,4536 d,KC 
364,Bowden Francis ,32.2,32,2,0,4.39,1.34,16,30,11,5,24,2,2,0,0.01,0.01,0.0,44015 ,TOR 
365,Jake Cousins ,29.9,33,2,0,4.15,1.40,14,26,14,4,30,0,1,0,0.0,0.0,0.0,44219 ,NYY 
366,AJ Smith-Shawver ,56.8,56,3,0,4.65,1.44,29,53,26,9,23,8,3,0,0.03,0.05,0.01,45241 ,ATL 
367,Clayton Beeter ,36.3,38,2,0,4.33,1.41,17,32,17,5,21,4,2,0,0.0,0.0,0.0,43817 ,NYY 
368,David Festa ,34.0,32,2,0,4.20,1.40,16,32,14,4,11,6,2,0,0.0,0.0,0.0,46897 ,MIN 
369,Cody Bolton ,42.6,40,2,0,4.31,1.42,20,40,18,6,45,0,2,0,0.0,0.0,0.0,43958 ,SEA 
370,Zack Thompson ,48.1,45,3,0,4.41,1.48,24,46,22,6,28,5,3,0,0.0,0.0,0.0,20342 ,STL 
371,Miguel Castro ,34.4,33,2,0,4.24,1.42,16,32,15,4,37,0,2,0,0.0,0.0,0.0,5695 d,ARI 
372,Scott Alexander ,34.7,25,1,0,3.79,1.35,15,35,10,3,37,0,2,0,0.0,0.0,0.0,5838 d,OAK 
373,Scott McGough ,30.8,31,2,0,4.21,1.41,14,29,13,4,32,0,2,0,0.0,0.0,0.0,5826 d,ARI 
374,Rafael Montero ,44.5,44,2,0,4.36,1.41,22,43,18,6,47,0,2,0,0.0,0.0,0.0,4763 d,HOU 
375,Will Warren ,35.1,30,2,0,4.21,1.39,16,35,12,4,15,5,2,0,0.01,0.01,0.0,46420 ,NYY 
376,Luis Garcia ,24.9,25,1,0,4.01,1.27,11,23,8,4,11,3,1,0,0.01,0.01,0.01,43720 ,HOU 
377,Domingo German ,29.0,27,1,0,4.15,1.27,13,27,9,4,15,3,2,0,0.05,0.09,0.0,5634 d,PIT 
378,Marco Gonzales ,74.5,50,4,0,4.73,1.43,39,81,23,11,14,14,5,0,0.01,0.01,0.01,4945 d,PIT 
379,Keynan Middleton ,25.6,27,1,0,3.87,1.31,11,22,10,3,27,0,1,0,0.0,0.0,0.0,5074 d,STL 
380,Cody Morris ,24.8,28,1,0,3.95,1.36,11,22,11,3,26,0,1,0,0.0,0.0,0.0,44886 ,NYY 
381,J.P. Feyereisen ,35.1,33,2,0,4.36,1.38,17,32,15,6,38,0,2,0,0.0,0.0,0.0,6449 d,LAD 
382,Genesis Cabrera ,43.3,41,2,1,4.33,1.43,21,40,19,6,47,0,2,0,0.0,0.0,0.0,8037 d,TOR 
383,Jose Butto ,76.7,67,4,0,4.73,1.46,40,76,32,11,24,13,5,0,0.14,0.2,0.08,7207 d,NYM 
384,Jose Hernandez ,33.9,35,2,0,4.19,1.41,16,31,16,4,36,0,2,0,0.0,0.0,0.0,46649 ,PIT 
385,Darius Vines ,41.1,34,2,0,4.43,1.35,20,42,13,6,23,4,2,0,0.01,0.02,0.0,45503 ,ATL 
386,Nic Enright ,19.7,20,1,0,3.81,1.23,8,18,6,3,21,0,1,0,0.0,0.0,0.0,45686 ,CLE 
387,Zach Pop ,33.8,29,2,0,4.25,1.42,16,34,12,4,37,0,2,0,0.0,0.0,0.0,8007 d,TOR 
388,Jordan Weems ,44.7,44,2,1,4.51,1.42,22,41,21,6,46,0,3,0,0.0,0.0,0.0,39899 ,WSH 
389,Albert Suarez ,39.1,35,2,0,4.38,1.36,19,39,13,5,28,3,2,0,0.03,0.05,0.02,4083 d,BAL 
390,Ryan Weathers ,95.0,79,5,0,4.73,1.50,50,99,39,13,23,18,7,0,0.04,0.06,0.02,7484 d,MIA 
391,Liam Hendriks ,14.2,17,1,0,3.50,1.15,6,12,4,2,15,0,1,0,0.01,0.01,0.0,4158 d,BOS 
392,Ryan Brasier ,26.9,26,1,0,4.04,1.28,12,25,9,4,29,0,1,0,0.01,0.01,0.0,5367 d,LAD 
393,Emmet Sheehan ,26.1,29,1,0,4.22,1.35,12,23,11,4,11,3,1,0,0.05,0.09,0.01,45411 ,LAD 
394,Nabil Crismatt ,34.6,31,2,0,4.37,1.39,17,36,10,5,36,0,2,0,0.0,0.0,0.0,8454 d,LAD 
395,Jorge Lopez ,43.6,39,2,1,4.33,1.45,21,43,17,5,46,0,2,0,0.03,0.05,0.0,5858 d,NYM 
396,Julian Merryweather ,21.2,25,1,0,3.77,1.32,9,18,9,2,22,0,1,0,0.01,0.01,0.01,7664 d,CHC 
397,Bryan Baker ,30.4,31,1,0,3.97,1.36,13,27,14,4,32,0,1,0,0.0,0.0,0.0,43674 ,BAL 
398,Chris Stratton ,45.3,41,2,2,4.41,1.44,22,45,19,5,47,0,2,0,0.0,0.0,0.0,4794 d,KC 
399,Victor Gonzalez ,40.3,36,2,1,4.22,1.45,19,38,18,5,43,0,3,0,0.0,0.0,0.0,36677 ,NYY 
400,Josiah Gray ,109.0,99,5,0,4.91,1.46,59,105,49,19,20,20,8,0,0.04,0.02,0.05,8218 d,WSH 
401,Jared Koenig ,36.0,32,2,0,4.05,1.39,16,36,13,4,33,0,2,0,0.0,0.0,0.0,46228 ,MIL 
402,Jalen Beeks ,45.7,42,2,6,4.56,1.49,23,48,18,6,47,0,3,0,0.01,0.01,0.0,7335 d,COL 
403,Josh Winckowski ,43.2,37,2,0,4.25,1.42,20,45,15,5,34,2,3,0,0.01,0.01,0.01,44147 ,BOS 
404,Xzavion Curry ,71.6,54,3,0,4.83,1.39,38,74,23,12,28,10,4,0,0.0,0.0,0.0,44893 ,CLE 
405,James Karinchak ,21.9,28,1,0,3.90,1.35,9,17,12,3,23,0,1,0,0.0,0.0,0.0,9938 d,CLE 
406,Brusdar Graterol ,17.8,15,1,0,3.44,1.27,7,17,5,2,19,0,1,0,0.04,0.05,0.02,31521 ,LAD 
407,Daysbel Hernandez ,33.9,37,2,0,4.23,1.44,16,31,17,4,35,0,1,0,0.0,0.0,0.0,44330 ,ATL 
408,Grant Anderson ,34.5,34,2,0,4.35,1.41,17,33,13,5,34,0,2,0,0.0,0.0,0.0,45646 ,TEX 
409,Derek Law ,43.1,39,2,1,4.34,1.45,21,43,18,5,46,0,3,0,0.01,0.01,0.0,5616 d,WSH 
410,Kirby Snead ,34.4,31,2,0,4.19,1.47,16,34,14,4,38,0,2,0,0.0,0.0,0.0,8570 d,SEA 
411,Tom Cosgrove ,32.8,32,1,0,4.11,1.40,15,30,14,4,35,0,1,0,0.01,0.01,0.0,45722 ,SD 
412,Steven Wilson ,42.9,45,2,1,4.70,1.42,22,37,21,7,46,0,2,0,0.0,0.0,0.0,44195 ,CWS 
413,Brock Burke ,16.8,16,1,0,3.61,1.24,7,16,5,2,17,0,1,0,0.0,0.0,0.0,8166 d,TEX 
