VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Luis Castillo ,96.4,92,6,0,3.87,1.24,41,88,29,13,16,16,5,0,0.95,0.96,0.95,3679 d,SEA 
23,Freddy Peralta ,89.6,99,6,0,3.83,1.25,38,74,33,12,16,16,5,0,0.97,0.98,0.95,7274 d,MIL 
24,Tyler Glasnow ,67.9,82,5,0,3.54,1.15,27,55,22,9,12,12,3,0,0.85,0.93,0.77,4587 d,LAD 
25,Nathan Eovaldi ,84.3,83,5,0,3.72,1.22,35,77,22,10,14,14,4,0,0.93,0.94,0.93,4423 d,TEX 
26,Nick Pivetta ,83.9,94,5,0,3.92,1.20,37,72,26,13,15,15,5,0,0.91,0.93,0.9,6590 d,SD 
27,Tanner Bibee ,94.8,91,6,0,3.92,1.26,41,88,27,13,16,16,5,0,0.86,0.94,0.77,45056 ,CLE 
28,Kevin Gausman ,97.4,97,6,0,4.01,1.27,43,92,29,13,17,17,6,0,0.86,0.88,0.84,4671 d,TOR 
29,MacKenzie Gore ,87.9,100,5,0,3.74,1.28,37,77,31,10,16,16,5,0,0.92,0.93,0.92,7146 d,WSH 
30,Hunter Greene ,76.5,91,5,0,3.85,1.21,33,61,26,11,13,13,4,0,0.95,0.96,0.94,6871 d,CIN 
31,Josh Hader ,33.1,48,3,17,3.11,1.12,11,23,13,4,35,0,2,0,0.99,0.99,0.98,5047 d,HOU 
32,Ranger Suarez ,85.4,77,6,0,3.63,1.29,34,81,26,9,21,14,4,0,0.83,0.86,0.81,7247 d,PHI 
33,Shota Imanaga ,83.5,80,5,0,3.93,1.20,36,78,20,13,14,14,4,0,0.95,0.97,0.93,6979 d,CHC 
34,Jesus Luzardo ,86.5,92,5,0,3.90,1.26,37,77,28,11,19,15,5,0,0.82,0.87,0.76,6889 d,PHI 
35,Chris Sale ,55.3,68,4,0,3.17,1.16,19,46,15,6,9,9,2,0,0.99,0.99,0.98,3207 d,ATL 
36,Mason Miller ,30.9,46,2,15,2.74,1.07,9,20,12,3,32,0,1,0,0.93,0.96,0.9,45221 ,ATH 
37,Edwin Diaz ,31.9,45,2,18,2.97,1.14,11,22,12,3,34,0,1,0,0.97,0.98,0.95,5996 d,NYM 
38,Robbie Ray ,84.0,93,5,0,3.91,1.27,36,73,31,12,15,15,5,0,0.93,0.95,0.92,5484 d,SF 
39,Merrill Kelly ,91.7,85,6,0,3.98,1.29,41,87,29,12,16,16,5,0,0.84,0.87,0.81,8374 d,ARI 
40,Andres Munoz ,32.0,42,2,16,2.69,1.15,10,23,12,2,34,0,1,0,0.96,0.97,0.96,24281 ,SEA 
41,Drew Rasmussen ,72.4,68,4,0,3.58,1.21,29,66,19,8,20,13,4,0,0.79,0.86,0.71,43665 ,TB 
42,Zac Gallen ,96.5,93,6,0,4.09,1.32,44,91,33,12,17,17,5,0,0.8,0.87,0.74,7245 d,ARI 
43,Emmanuel Clase ,32.8,32,2,16,2.86,1.13,10,28,8,2,35,0,1,0,0.99,0.98,0.99,27356 ,CLE 
44,Jack Flaherty ,82.7,90,5,0,3.96,1.29,36,75,28,11,15,15,5,0,0.84,0.89,0.8,6021 d,DET 
45,Jhoan Duran ,32.0,39,3,13,2.73,1.20,10,26,11,2,34,0,1,0,0.87,0.93,0.81,8034 d,MIN 
46,Kris Bubic ,81.6,80,5,0,3.78,1.31,34,76,28,8,24,13,4,0,0.93,0.92,0.95,7933 d,KC 
47,Zach Eflin ,91.4,72,6,0,4.18,1.26,43,95,17,14,16,16,5,0,0.47,0.62,0.31,6146 d,BAL 
48,Brandon Woodruff ,71.8,73,4,0,3.84,1.21,31,64,20,10,13,13,4,0,0.42,0.55,0.29,6813 d,MIL 
49,Ryan Helsley ,32.1,38,2,17,3.16,1.19,11,25,12,3,34,0,2,0,0.89,0.94,0.83,7481 d,STL 
50,Bailey Ober ,86.5,81,5,0,4.26,1.24,41,82,22,14,15,15,5,0,0.77,0.85,0.7,44064 ,MIN 
51,Max Scherzer ,71.4,74,4,0,4.03,1.20,32,64,19,11,16,13,4,0,0.27,0.42,0.13,3744 d,TOR 
52,Felix Bautista ,30.1,42,2,14,2.94,1.17,10,21,13,3,32,0,1,0,0.86,0.92,0.8,45019 ,BAL 
53,Kodai Senga ,71.6,75,5,0,3.74,1.31,30,61,31,8,13,13,4,0,0.91,0.93,0.89,6917 d,NYM 
54,Cole Ragans ,56.2,67,4,0,3.43,1.24,21,47,21,6,10,10,3,0,0.9,0.93,0.86,6834 d,KC 
55,Ryan Pepiot ,81.9,84,5,0,4.08,1.29,37,73,29,12,15,15,5,0,0.75,0.87,0.63,38313 ,TB 
56,Chris Bassitt ,93.2,85,6,0,4.11,1.34,42,90,30,12,16,16,5,0,0.77,0.81,0.73,5554 d,TOR 
57,Sandy Alcantara ,92.3,78,5,0,4.02,1.31,41,89,28,10,15,15,6,0,0.57,0.69,0.46,7109 d,MIA 
58,Seth Lugo ,96.2,82,6,0,4.15,1.33,44,96,28,12,16,16,6,0,0.79,0.86,0.71,5890 d,KC 
59,Jeff Hoffman ,31.9,40,2,14,3.22,1.16,11,25,11,4,34,0,1,0,0.85,0.92,0.78,6014 d,TOR 
60,Yusei Kikuchi ,89.1,93,5,0,4.14,1.33,41,84,31,13,16,16,5,0,0.69,0.75,0.64,7015 d,LAA 
61,Tanner Scott ,32.1,38,2,14,3.13,1.23,11,25,13,3,34,0,2,0,0.84,0.9,0.79,7328 d,LAD 
62,Clarke Schmidt ,77.1,76,5,0,4.02,1.31,34,71,27,10,17,14,4,0,0.66,0.79,0.52,7264 d,NYY 
63,Matthew Boyd ,72.4,71,4,0,3.91,1.27,31,66,22,10,14,14,4,0,0.68,0.78,0.58,5003 d,CHC 
64,Clay Holmes ,79.6,73,5,0,3.72,1.38,33,76,30,7,16,13,4,0,0.82,0.87,0.76,6584 d,NYM 
65,Aroldis Chapman ,30.1,44,2,13,3.12,1.27,10,21,16,3,32,0,1,0,0.74,0.83,0.65,3068 d,BOS 
66,Robert Suarez ,31.3,32,2,15,3.55,1.23,12,27,11,4,33,0,2,0,0.93,0.94,0.92,45030 ,SD 
67,Ben Brown ,58.0,63,4,0,3.80,1.28,24,51,21,7,20,9,3,0,0.17,0.24,0.11,8573 d,CHC 
68,Reese Olson ,68.8,65,4,0,3.78,1.30,29,63,23,7,13,13,4,0,0.44,0.6,0.29,44805 ,DET 
69,Blake Snell ,55.4,68,4,0,3.74,1.29,23,44,25,6,10,10,3,0,0.89,0.94,0.83,5835 d,LAD 
70,Brandon Pfaadt ,85.0,78,5,0,4.33,1.30,41,86,21,12,15,15,5,0,0.64,0.66,0.62,44436 ,ARI 
71,Taj Bradley ,83.2,82,5,0,4.22,1.33,39,77,30,12,15,15,5,0,0.43,0.46,0.41,44442 ,TB 
72,Gavin Williams ,81.2,83,5,0,4.09,1.36,37,72,35,10,15,15,5,0,0.33,0.47,0.18,44694 ,CLE 
73,Eduardo Rodriguez ,79.5,75,5,0,4.12,1.33,36,78,26,10,18,14,4,0,0.21,0.33,0.1,3963 d,ARI 
74,Michael King ,51.0,55,4,0,3.59,1.26,20,44,18,6,9,9,3,0,0.95,0.96,0.94,8489 d,SD 
75,Jose Berrios ,98.6,84,6,0,4.39,1.35,48,98,30,15,17,17,6,0,0.71,0.76,0.65,5722 d,TOR 
76,Sean Manaea ,74.6,73,5,0,4.18,1.32,35,68,27,11,13,13,4,0,0.34,0.4,0.28,4944 d,NYM 
77,Michael Wacha ,86.5,72,5,0,4.22,1.32,41,85,26,11,15,15,5,0,0.36,0.46,0.25,4584 d,KC 
78,David Bednar ,30.4,34,2,13,3.49,1.23,12,26,11,3,32,0,2,0,0.47,0.6,0.33,8451 d,PIT 
79,Camilo Doval ,31.0,35,2,14,3.31,1.33,11,25,14,2,33,0,2,0,0.48,0.63,0.33,43997 ,SF 
80,Raisel Iglesias ,33.8,36,2,10,3.55,1.17,13,30,9,4,36,0,2,0,0.7,0.78,0.63,5589 d,ATL 
81,Grant Holmes ,86.8,89,5,0,4.24,1.37,41,82,33,11,18,15,4,0,0.53,0.66,0.4,6011 d,ATL 
82,Jose Soriano ,85.5,78,5,0,3.84,1.42,36,79,38,7,15,15,5,0,0.31,0.42,0.2,7899 d,LAA 
83,David Peterson ,80.7,72,5,0,3.89,1.40,35,78,31,8,14,14,4,0,0.71,0.77,0.65,7275 d,NYM 
84,Trevor Megill ,30.9,38,2,12,3.44,1.27,12,26,12,3,33,0,1,0,0.66,0.83,0.49,10118 ,MIL 
85,Jameson Taillon ,86.7,69,5,0,4.43,1.29,43,88,21,14,15,15,5,0,0.65,0.73,0.57,4657 d,CHC 
86,Pete Fairbanks ,30.0,32,2,14,3.56,1.29,12,26,12,3,32,0,2,0,0.59,0.83,0.36,19909 ,TB 
87,Will Warren ,71.1,72,4,0,4.04,1.33,32,66,25,9,22,12,4,0,0.4,0.55,0.26,46420 ,NYY 
88,Shane McClanahan ,44.4,47,3,0,3.50,1.20,17,39,13,5,11,8,2,0,0.46,0.65,0.28,7487 d,TB 
89,Cade Smith ,33.7,44,2,2,2.91,1.17,11,26,12,3,36,0,1,0,0.26,0.32,0.21,45654 ,CLE 
90,Devin Williams ,30.9,40,2,7,3.08,1.24,11,23,14,3,33,0,1,0,0.83,0.9,0.76,27766 ,NYY 
91,Mitch Keller ,91.0,79,5,0,4.25,1.37,43,92,27,10,16,16,6,0,0.42,0.35,0.48,6477 d,PIT 
92,Kenley Jansen ,29.8,33,2,14,4.16,1.27,14,26,11,5,31,0,2,0,0.5,0.76,0.24,3630 d,LAA 
93,Griffin Jax ,33.2,41,2,1,3.06,1.12,11,27,9,3,35,0,2,0,0.19,0.21,0.16,43669 ,MIN 
94,Bryce Miller ,56.3,51,4,0,4.03,1.26,25,52,17,8,10,10,3,0,0.58,0.62,0.53,45184 ,SEA 
95,Kyle Finnegan ,31.4,29,2,16,3.94,1.34,14,29,11,4,33,0,2,0,0.6,0.78,0.43,7565 d,WSH 
96,Eury Perez ,60.6,64,3,0,4.03,1.27,27,53,21,8,12,12,4,0,0.26,0.39,0.13,44610 ,MIA 
97,Pablo Lopez ,48.5,50,3,0,3.72,1.23,20,45,12,6,9,9,3,0,0.79,0.8,0.78,7289 d,MIN 
98,Will Vest ,31.4,32,2,8,3.31,1.22,12,27,10,3,33,0,2,0,0.48,0.63,0.33,44080 ,DET 
99,Matt Strahm ,31.8,36,2,4,3.37,1.12,12,25,9,4,34,0,2,0,0.09,0.15,0.04,5901 d,PHI 
100,Shane Bieber ,50.8,48,3,0,3.73,1.25,21,49,13,6,11,9,3,0,0.22,0.31,0.12,7178 d,CLE 
101,Casey Mize ,78.6,65,4,0,4.21,1.32,37,78,22,10,15,15,5,0,0.65,0.74,0.56,7399 d,DET 
102,Matthew Liberatore ,76.1,65,4,0,4.12,1.33,35,74,23,9,21,13,4,0,0.33,0.37,0.3,7459 d,STL 
103,Emilio Pagan ,31.7,35,2,13,4.24,1.26,15,28,11,5,33,0,2,0,0.59,0.72,0.47,7143 d,CIN 
104,Luis L. Ortiz ,87.6,81,5,0,4.29,1.39,42,83,35,11,18,15,5,0,0.12,0.17,0.07,44927 ,CLE 
105,Luke Weaver ,32.0,33,2,10,3.93,1.22,14,28,10,5,34,0,2,0,0.47,0.52,0.41,6196 d,NYY 
106,Robert Garcia ,30.9,33,2,9,3.55,1.25,12,26,11,3,33,0,2,0,0.11,0.18,0.04,47023 ,TEX 
107,Aaron Nola ,54.0,53,3,0,3.99,1.24,24,51,14,8,9,9,3,0,0.79,0.86,0.73,5682 d,PHI 
108,Andrew Abbott ,82.8,79,5,0,4.50,1.35,41,80,30,14,15,15,5,0,0.83,0.86,0.8,44726 ,CIN 
109,Lance McCullers Jr. ,71.2,73,4,0,4.02,1.39,32,64,31,8,20,12,3,0,0.2,0.31,0.09,4831 d,HOU 
110,Orion Kerkering ,30.8,34,2,8,3.44,1.26,12,26,11,3,32,0,2,0,0.15,0.24,0.06,46918 ,PHI 
111,Nick Lodolo ,77.7,77,4,0,4.29,1.35,37,74,23,11,14,14,5,0,0.65,0.79,0.51,6953 d,CIN 
112,Zebby Matthews ,54.1,52,3,0,4.02,1.25,24,53,13,8,15,9,3,0,0.07,0.11,0.02,48349 ,MIN 
113,Shelby Miller ,30.7,31,2,13,4.00,1.33,14,28,11,4,32,0,2,0,0.23,0.36,0.11,3934 d,ARI 
114,Justin Verlander ,74.8,62,4,0,4.29,1.32,36,74,23,10,13,13,5,0,0.17,0.22,0.12,3623 d,SF 
115,Quinn Priester ,67.1,53,4,0,4.03,1.34,30,64,23,8,21,10,4,0,0.3,0.39,0.21,23367 ,MIL 
116,Landen Roupp ,71.5,67,4,0,4.09,1.38,32,67,29,7,18,13,4,0,0.17,0.24,0.1,47041 ,SF 
117,Grayson Rodriguez ,46.1,48,3,0,3.82,1.27,20,42,15,6,8,8,2,0,0.32,0.37,0.27,7924 d,BAL 
118,Carlos Estevez ,31.5,30,2,12,4.01,1.31,14,28,12,4,33,0,2,0,0.79,0.88,0.69,5929 d,KC 
119,Clayton Kershaw ,56.7,49,4,0,4.11,1.31,26,56,17,8,11,11,3,0,0.46,0.62,0.31,3215 d,LAD 
120,Hayden Birdsong ,71.3,73,4,0,4.21,1.40,33,64,32,9,19,13,4,0,0.2,0.31,0.09,48152 ,SF 
121,Chris Martin ,28.4,30,2,2,3.22,1.12,10,25,5,3,30,0,1,0,0.13,0.21,0.05,5477 d,TEX 
122,Ryne Nelson ,75.4,60,4,0,4.28,1.34,36,77,22,10,19,13,4,0,0.15,0.19,0.11,38389 ,ARI 
123,Bryan Abreu ,34.7,45,2,1,3.26,1.27,13,27,16,3,37,0,1,0,0.22,0.25,0.2,8384 d,HOU 
124,Dean Kremer ,83.9,70,5,0,4.46,1.37,42,84,28,13,15,15,5,0,0.07,0.1,0.04,7918 d,BAL 
125,Yu Darvish ,54.1,51,3,0,4.16,1.26,25,50,16,8,9,9,3,0,0.23,0.34,0.12,3965 d,SD 
126,Brayan Bello ,78.7,69,5,0,4.24,1.42,37,79,29,9,14,14,5,0,0.2,0.27,0.12,44932 ,BOS 
127,Ryan Walker ,30.2,34,2,2,3.19,1.20,11,25,10,2,32,0,2,0,0.64,0.67,0.61,45949 ,SF 
128,Edward Cabrera ,77.1,81,4,0,4.25,1.41,36,69,36,9,19,15,5,0,0.11,0.17,0.05,39222 ,MIA 
129,Daniel Palencia ,30.9,35,2,9,3.71,1.35,13,25,15,3,32,0,1,0,0.3,0.45,0.14,44792 ,CHC 
130,Grant Taylor ,35.2,36,1,9,3.67,1.29,14,30,14,4,32,1,1,0,0.02,0.03,0.01,47161 ,CWS 
131,Kumar Rocker ,54.7,53,3,0,4.04,1.30,25,52,17,7,19,9,3,0,0.1,0.16,0.04,6919 d,TEX 
132,Jeffrey Springs ,75.7,68,4,0,4.43,1.34,37,74,25,12,15,15,5,0,0.22,0.32,0.13,8051 d,ATH 
133,Dylan Lee ,31.4,36,2,2,3.49,1.18,12,27,9,4,33,0,1,0,0.05,0.09,0.02,8426 d,ATL 
134,Dustin May ,57.0,53,4,0,4.15,1.33,26,52,21,7,18,9,3,0,0.33,0.43,0.23,7413 d,LAD 
135,Shane Baz ,72.9,69,4,0,4.32,1.37,35,68,28,10,18,13,4,0,0.39,0.49,0.3,7158 d,TB 
136,Jason Adam ,32.9,37,2,1,3.34,1.21,12,25,12,3,35,0,2,0,0.36,0.38,0.35,7309 d,SD 
137,Jeremiah Estrada ,31.2,41,2,1,3.37,1.21,12,23,13,4,33,0,2,0,0.08,0.12,0.05,46471 ,SD 
138,Miles Mikolas ,82.4,56,5,0,4.54,1.33,42,89,17,12,15,15,6,0,0.07,0.1,0.05,5408 d,STL 
139,Luis Severino ,90.2,73,5,0,4.45,1.39,45,91,30,12,16,16,6,0,0.2,0.23,0.18,5244 d,ATH 
140,Alex Vesia ,31.5,41,2,1,3.53,1.22,12,24,13,5,33,0,1,0,0.12,0.17,0.08,43639 ,LAD 
141,Fernando Cruz ,30.0,42,2,1,3.36,1.25,11,23,13,3,32,0,2,0,0.08,0.12,0.04,45440 ,NYY 
142,Zack Littell ,79.1,62,4,0,4.62,1.31,41,84,16,14,18,13,5,0,0.38,0.48,0.27,6563 d,TB 
143,Matt Brash ,30.6,37,2,1,3.16,1.27,11,24,13,3,32,0,1,0,0.03,0.04,0.02,44295 ,SEA 
144,Erick Fedde ,85.3,68,5,0,4.49,1.39,43,86,30,11,15,15,6,0,0.16,0.21,0.11,6029 d,STL 
145,Reid Detmers ,41.0,47,2,2,3.88,1.29,18,36,15,5,34,2,2,0,0.08,0.13,0.04,43840 ,LAA 
146,Gabe Speier ,29.5,34,2,1,3.34,1.21,11,25,10,3,32,0,1,0,0.01,0.02,0.01,31848 ,SEA 
147,Adrian Morejon ,32.0,33,2,1,3.35,1.23,12,28,10,3,34,0,2,0,0.01,0.02,0.01,25391 ,SD 
148,Brady Singer ,85.6,78,5,0,4.59,1.40,44,87,28,13,15,15,5,0,0.38,0.43,0.32,6811 d,CIN 
149,Kirby Yates ,29.5,37,2,3,3.59,1.27,12,23,13,4,31,0,1,0,0.26,0.39,0.13,5217 d,LAD 
150,Abner Uribe ,31.5,39,2,3,3.24,1.36,11,24,17,2,32,0,1,0,0.19,0.22,0.15,45146 ,MIL 
151,David Festa ,60.9,62,3,0,4.23,1.36,29,58,23,8,18,11,3,0,0.04,0.06,0.02,46897 ,MIN 
152,Chad Patrick ,67.4,60,4,0,4.32,1.33,32,65,22,10,17,12,4,0,0.31,0.42,0.2,45426 ,MIL 
153,Michael McGreevy ,49.3,36,3,0,3.93,1.30,22,51,12,5,21,6,2,0,0.06,0.08,0.05,44689 ,STL 
154,Garrett Whitlock ,30.8,33,2,1,3.55,1.21,12,28,8,3,32,0,1,0,0.08,0.12,0.03,7916 d,BOS 
155,Sawyer Gipson-Long ,55.1,48,3,0,4.20,1.31,26,54,15,8,21,8,3,0,0.03,0.04,0.01,45077 ,DET 
156,Slade Cecconi ,59.7,53,3,0,4.40,1.30,29,59,15,9,20,9,4,0,0.09,0.13,0.05,7270 d,CLE 
157,Keegan Akin ,31.3,34,2,1,3.64,1.22,13,27,10,4,33,0,1,0,0.02,0.03,0.01,39140 ,BAL 
158,Michael Soroka ,73.8,71,3,0,4.40,1.37,36,69,28,10,20,13,5,0,0.09,0.13,0.04,6950 d,WSH 
159,Frankie Montas ,63.1,57,4,0,4.39,1.39,31,60,24,9,16,11,4,0,0.02,0.02,0.02,5619 d,NYM 
160,Jordan Romano ,29.6,32,2,5,3.93,1.29,13,25,12,4,32,0,2,0,0.27,0.45,0.09,7647 d,PHI 
161,Tyler Mahle ,57.7,49,3,0,4.27,1.32,27,55,19,8,11,11,3,0,0.61,0.68,0.53,6637 d,TEX 
162,Mark Leiter Jr. ,31.2,37,2,1,3.60,1.26,12,26,11,4,33,0,2,0,0.03,0.04,0.01,7140 d,NYY 
163,Aaron Bummer ,30.4,33,2,2,3.25,1.34,11,27,12,2,32,0,1,0,0.0,0.0,0.0,7028 d,ATL 
164,Chris Paddack ,76.5,63,4,0,4.58,1.36,39,81,21,12,19,14,4,0,0.1,0.14,0.07,6426 d,MIN 
165,JP Sears ,87.5,70,5,0,4.81,1.35,47,89,25,16,16,16,6,0,0.1,0.13,0.07,7334 d,ATH 
166,Lucas Erceg ,31.3,32,2,3,3.55,1.33,12,27,12,2,33,0,2,0,0.28,0.26,0.3,6932 d,KC 
167,Chase Burns ,51.0,49,2,0,4.15,1.29,23,48,16,7,11,11,2,0,0.4,0.5,0.31,44722 ,CIN 
168,Bryan Baker ,31.9,35,2,2,3.81,1.27,14,27,13,4,33,0,2,0,0.04,0.06,0.02,43674 ,BAL 
169,Randy Rodriguez ,31.0,35,2,2,3.50,1.31,12,26,13,3,33,0,1,0,0.19,0.28,0.1,45022 ,SF 
170,Garrett Cleavinger ,30.8,37,2,2,3.72,1.30,13,25,13,4,33,0,2,0,0.01,0.02,0.01,39173 ,TB 
171,Noah Cameron ,61.8,52,3,0,4.24,1.36,29,62,20,8,22,9,3,0,0.44,0.49,0.39,47086 ,KC 
172,Calvin Faucher ,31.7,32,2,10,4.09,1.46,14,31,14,3,33,0,2,0,0.1,0.17,0.03,45017 ,MIA 
173,Colton Gordon ,64.2,56,3,0,4.41,1.34,31,64,19,10,24,10,3,0,0.03,0.04,0.01,46842 ,HOU 
174,Pierce Johnson ,30.6,37,2,2,3.66,1.32,12,27,12,4,32,0,2,0,0.01,0.01,0.0,4212 d,ATL 
175,Jon Gray ,50.9,46,3,0,4.30,1.32,24,49,16,7,19,8,3,0,0.01,0.01,0.0,4933 d,TEX 
176,Tommy Kahnle ,29.7,30,1,7,3.75,1.32,12,26,12,3,32,0,1,0,0.25,0.35,0.15,5382 d,DET 
177,Griffin Canning ,66.3,59,4,0,4.46,1.39,33,64,25,10,16,12,4,0,0.29,0.37,0.21,7166 d,NYM 
178,Danny Coulombe ,27.5,30,2,0,3.45,1.23,11,24,8,3,29,0,1,0,0.01,0.02,0.0,5586 d,MIN 
179,Luis Gil ,48.7,53,3,0,4.23,1.38,23,41,24,7,13,8,3,0,0.26,0.29,0.22,39290 ,NYY 
180,Steven Matz ,42.2,37,2,0,3.85,1.29,18,41,12,5,31,3,2,0,0.02,0.03,0.01,5344 d,STL 
181,Nick Martinez ,59.7,49,3,0,4.36,1.33,29,61,16,9,22,8,3,0,0.22,0.21,0.23,4928 d,CIN 
182,Logan Henderson ,32.1,35,2,0,4.02,1.19,14,28,10,5,18,3,2,0,0.15,0.22,0.09,45145 ,MIL 
183,Andre Pallante ,77.8,56,4,0,4.13,1.44,36,79,30,7,22,13,5,0,0.05,0.06,0.04,45747 ,STL 
184,Tyler Rogers ,33.2,26,2,1,3.58,1.26,13,33,7,3,36,0,2,0,0.14,0.19,0.09,30850 ,SF 
185,Tyler Holton ,32.5,28,2,1,3.73,1.24,13,30,9,4,31,1,2,0,0.06,0.1,0.02,45538 ,DET 
186,Louis Varland ,31.6,32,2,1,3.75,1.26,13,30,9,4,32,0,2,0,0.04,0.07,0.02,44936 ,MIN 
187,Yuki Matsui ,29.1,33,2,1,3.60,1.29,12,24,13,3,31,0,1,0,0.01,0.01,0.0,7013 d,SD 
188,Porter Hodge ,30.1,32,2,6,3.90,1.39,13,25,15,3,32,0,2,0,0.06,0.07,0.04,46453 ,CHC 
189,Ryan Pressly ,29.6,28,2,4,3.75,1.32,12,28,10,3,31,0,1,0,0.45,0.5,0.4,5361 d,CHC 
190,Charlie Morton ,70.0,70,4,0,4.42,1.44,34,66,30,10,18,12,5,0,0.21,0.29,0.12,3181 d,BAL 
191,Jake Irvin ,84.9,66,4,0,4.64,1.37,44,86,27,13,15,15,6,0,0.19,0.22,0.17,43981 ,WSH 
192,Tanner Houck ,63.1,54,3,0,4.20,1.39,29,64,20,7,17,10,4,0,0.24,0.23,0.25,6987 d,BOS 
193,Roki Sasaki ,42.3,44,3,0,4.23,1.34,20,38,16,6,8,8,2,0,0.63,0.72,0.53,7354019,LAD 
194,Hunter Gaddis ,32.7,32,2,1,3.88,1.26,14,29,11,4,35,0,2,0,0.12,0.15,0.08,46133 ,CLE 
195,Brandon Walter ,41.5,37,2,0,3.88,1.29,18,40,12,5,19,6,1,0,0.15,0.18,0.11,45335 ,HOU 
196,Kevin Ginkel ,29.8,32,2,2,3.68,1.31,12,27,11,3,31,0,2,0,0.01,0.01,0.0,8447 d,ARI 
197,Max Meyer ,54.0,50,3,0,4.26,1.37,26,54,18,7,13,9,4,0,0.16,0.2,0.11,43836 ,MIA 
198,Bryce Elder ,80.3,66,4,0,4.43,1.42,40,83,27,10,19,14,4,0,0.12,0.16,0.08,44280 ,ATL 
199,Jacob Lopez ,57.8,58,3,0,4.33,1.39,28,52,25,8,15,10,3,0,0.06,0.1,0.03,26910 ,ATH 
200,Gregory Soto ,29.6,34,2,1,3.53,1.34,12,25,13,3,32,0,1,0,0.04,0.06,0.02,7427 d,BAL 
201,Nick Mears ,29.8,34,2,1,3.76,1.29,12,25,12,3,31,0,1,0,0.01,0.01,0.0,43637 ,MIL 
202,Nestor Cortes Jr. ,33.3,33,2,0,4.00,1.22,15,30,10,5,16,4,2,0,0.11,0.09,0.13,7375 d,MIL 
203,Lucas Giolito ,73.8,70,4,0,4.65,1.40,38,73,27,12,14,14,5,0,0.25,0.36,0.13,4723 d,BOS 
204,Cole Sands ,31.6,31,2,2,3.89,1.28,14,29,10,4,33,0,2,0,0.01,0.02,0.0,6835 d,MIN 
205,Jared Koenig ,30.5,30,2,1,3.67,1.29,12,27,11,3,32,0,2,0,0.02,0.03,0.01,46228 ,MIL 
