VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
54,Randy Arozarena ,412,61,16,56,18,0.239,0.342,99,21,1,54,122,0.412,0.754,0.84,0.92,0.75,6962 d,SEA 
55,Paul Goldschmidt ,408,58,17,60,6,0.259,0.333,106,21,0,42,109,0.437,0.77,0.81,0.92,0.71,4403 d,NYY 
56,Anthony Volpe ,437,62,14,55,21,0.24,0.31,105,23,3,41,111,0.4,0.71,0.66,0.85,0.47,43704 ,NYY 
57,Matt Chapman ,422,63,20,61,8,0.239,0.334,101,22,2,56,124,0.44,0.774,0.89,0.94,0.85,6315 d,SF 
58,Yandy Diaz ,423,59,13,56,2,0.281,0.356,119,22,0,46,68,0.432,0.788,0.66,0.72,0.6,6677 d,TB 
59,William Contreras ,396,57,16,59,5,0.265,0.355,105,20,1,51,93,0.438,0.794,0.99,0.98,1.0,7659 d,MIL 
60,Luis Arraez ,444,57,5,46,6,0.306,0.353,136,22,3,28,24,0.401,0.754,0.93,0.89,0.96,8162 d,SD 
61,Dansby Swanson ,435,60,17,58,11,0.246,0.314,107,20,2,42,119,0.413,0.727,0.7,0.87,0.53,5965 d,CHC 
62,Byron Buxton ,352,57,20,55,10,0.244,0.311,86,19,3,28,113,0.482,0.793,0.72,0.86,0.57,4672 d,MIN 
63,Cedric Mullins II ,393,58,15,51,22,0.24,0.315,94,18,2,40,89,0.413,0.727,0.72,0.79,0.66,7400 d,BAL 
64,Nick Castellanos ,443,56,16,63,4,0.26,0.312,115,24,1,29,107,0.429,0.741,0.76,0.85,0.68,4631 d,PHI 
65,Christian Walker ,420,59,22,67,3,0.235,0.319,99,20,1,45,112,0.441,0.76,0.72,0.87,0.57,4905 d,HOU 
66,Taylor Ward ,423,59,19,60,5,0.247,0.324,105,20,1,44,112,0.434,0.758,0.48,0.53,0.43,6071 d,LAA 
67,Adolis Garcia ,403,55,20,62,10,0.236,0.3,95,19,1,33,119,0.435,0.736,0.69,0.82,0.56,6901 d,TEX 
68,Vinnie Pasquantino ,407,54,17,63,1,0.259,0.33,106,23,2,40,65,0.448,0.778,0.73,0.81,0.66,44894 ,KC 
69,Willy Adames ,428,59,18,59,9,0.242,0.322,103,23,1,49,115,0.424,0.745,0.79,0.92,0.65,5988 d,SF 
70,Mark Vientos ,431,57,21,66,0,0.244,0.309,105,19,1,38,129,0.441,0.751,0.58,0.86,0.31,6940 d,NYM 
71,Cal Raleigh ,379,55,24,66,4,0.228,0.319,86,17,1,47,115,0.468,0.787,0.98,0.99,0.98,8457 d,SEA 
72,Jung Hoo Lee ,416,55,9,52,7,0.282,0.34,117,25,3,34,48,0.423,0.763,0.88,0.84,0.92,48275 ,SF 
73,Xander Bogaerts ,424,55,12,51,12,0.264,0.333,112,21,1,40,87,0.401,0.733,0.79,0.85,0.74,4347 d,SD 
74,Seiya Suzuki ,350,53,16,54,8,0.26,0.343,91,17,3,40,100,0.46,0.803,0.93,0.96,0.9,6973 d,CHC 
75,Bryan Reynolds ,425,57,15,56,7,0.257,0.333,109,20,2,42,109,0.423,0.756,0.76,0.87,0.64,6818 d,PIT 
76,Christian Yelich ,366,54,13,49,17,0.253,0.353,93,16,1,52,98,0.411,0.764,0.85,0.91,0.79,4596 d,MIL 
77,Gleyber Torres ,416,58,13,51,7,0.265,0.338,110,20,1,45,78,0.413,0.751,0.8,0.79,0.81,5133 d,DET 
78,Cody Bellinger ,376,54,15,56,9,0.252,0.319,95,18,2,35,74,0.433,0.752,0.91,0.94,0.87,6045 d,NYY 
79,George Springer ,392,57,15,53,11,0.246,0.329,97,18,2,45,88,0.413,0.743,0.71,0.7,0.72,4614 d,TOR 
80,Mike Trout ,297,50,21,53,5,0.248,0.349,74,12,2,40,94,0.51,0.859,0.92,0.95,0.88,3785 d,LAA 
81,Ezequiel Tovar ,410,52,14,52,8,0.263,0.3,108,24,3,20,109,0.439,0.739,0.39,0.63,0.15,45000 ,COL 
82,Matt McLain ,367,55,15,51,16,0.24,0.329,88,19,2,43,116,0.427,0.756,0.7,0.89,0.51,7953 d,CIN 
83,Yainer Diaz ,393,49,14,57,1,0.274,0.309,108,19,2,18,74,0.442,0.751,0.77,0.84,0.71,45200 ,HOU 
84,Daulton Varsho ,397,57,19,58,11,0.226,0.299,90,18,3,39,111,0.427,0.726,0.07,0.09,0.05,7551 d,TOR 
85,Bryson Stott ,396,55,9,44,20,0.258,0.325,102,18,3,38,76,0.387,0.712,0.79,0.84,0.74,22308 ,PHI 
86,Jacob Wilson ,398,53,7,45,3,0.298,0.337,119,24,2,22,38,0.422,0.759,0.67,0.64,0.7,47235 ,ATH 
87,Nico Hoerner ,399,52,5,40,21,0.276,0.333,110,20,2,29,47,0.37,0.703,0.84,0.83,0.85,7934 d,CHC 
88,Nolan Arenado ,431,52,15,59,2,0.259,0.323,112,22,1,36,66,0.416,0.739,0.85,0.78,0.91,4350 d,STL 
89,Luis Garcia ,381,47,12,48,12,0.269,0.313,103,19,2,24,63,0.42,0.733,0.5,0.63,0.38,7507 d,WSH 
90,Willson Contreras ,388,55,17,56,5,0.247,0.346,96,19,1,46,109,0.431,0.777,0.86,0.95,0.77,5919 d,STL 
91,Masyn Winn ,422,58,12,48,11,0.255,0.312,108,21,3,34,88,0.4,0.712,0.44,0.51,0.37,43906 ,STL 
92,Josh Jung ,399,51,16,55,5,0.256,0.304,102,19,2,25,109,0.435,0.739,0.35,0.53,0.17,23130 ,TEX 
93,Brice Turang ,406,53,7,40,27,0.254,0.32,103,17,2,40,85,0.36,0.68,0.83,0.92,0.74,6817 d,MIL 
94,Alec Bohm ,414,52,11,54,3,0.274,0.327,113,23,1,29,71,0.417,0.744,0.66,0.7,0.62,7921 d,PHI 
95,Marcus Semien ,426,60,15,55,7,0.243,0.315,103,20,2,44,78,0.404,0.72,0.8,0.85,0.76,4544 d,TEX 
96,Royce Lewis ,351,49,17,55,5,0.253,0.318,89,18,1,31,88,0.455,0.772,0.51,0.73,0.3,6967 d,MIN 
97,Brendan Donovan ,394,52,9,48,5,0.28,0.355,111,21,1,39,57,0.411,0.766,0.93,0.9,0.95,45005 ,STL 
98,Isaac Paredes ,391,57,17,58,1,0.245,0.348,96,18,1,54,74,0.428,0.776,0.78,0.8,0.76,10050 ,HOU 
99,Maikel Garcia ,382,51,6,41,22,0.263,0.32,101,20,3,33,72,0.378,0.698,0.83,0.82,0.84,44626 ,KC 
100,Jorge Soler ,380,55,21,60,1,0.23,0.322,88,18,0,47,114,0.442,0.764,0.23,0.33,0.13,4495 d,LAA 
101,Eugenio Suarez ,386,54,19,61,2,0.236,0.319,91,18,1,41,121,0.439,0.758,0.78,0.9,0.65,5332 d,ARI 
102,Tyler O'Neill ,344,52,19,55,5,0.238,0.327,82,14,1,40,116,0.451,0.778,0.32,0.49,0.15,5050 d,BAL 
103,Lourdes Gurriel Jr. ,375,47,13,53,4,0.27,0.317,101,20,1,23,68,0.434,0.75,0.5,0.46,0.54,6931 d,ARI 
104,Andres Gimenez ,373,50,8,43,20,0.258,0.318,96,18,2,23,70,0.386,0.704,0.53,0.55,0.51,7049 d,TOR 
105,Xavier Edwards ,394,51,2,31,25,0.279,0.344,110,17,3,40,67,0.355,0.699,0.46,0.75,0.18,40137 ,MIA 
106,Adley Rutschman ,384,55,14,52,1,0.257,0.348,99,20,1,51,69,0.42,0.768,0.96,0.96,0.96,8022 d,BAL 
107,Kerry Carpenter ,321,46,17,49,3,0.262,0.321,84,15,2,23,79,0.475,0.796,0.68,0.75,0.62,45596 ,DET 
108,Lars Nootbaar ,344,54,14,46,7,0.252,0.358,87,17,2,55,76,0.432,0.79,0.71,0.68,0.74,44339 ,STL 
109,Brandon Lowe ,353,51,18,55,4,0.237,0.315,84,16,1,37,102,0.44,0.756,0.22,0.34,0.09,7236 d,TB 
110,Heliot Ramos ,368,50,14,50,6,0.255,0.319,94,18,2,31,103,0.431,0.75,0.57,0.8,0.35,10033 ,SF 
111,Kristian Campbell ,360,51,11,48,9,0.259,0.343,93,19,2,42,100,0.413,0.756,0.68,0.67,0.68,48018 ,BOS 
112,Andy Pages ,343,50,15,51,5,0.25,0.32,86,18,1,30,92,0.443,0.763,0.43,0.58,0.28,43671 ,LAD 
113,Jazz Chisholm Jr. ,279,43,15,43,18,0.241,0.317,67,11,1,28,82,0.446,0.762,0.92,0.97,0.87,8449 d,NYY 
114,Wilyer Abreu ,324,48,15,50,8,0.248,0.339,80,18,1,42,93,0.449,0.788,0.85,0.86,0.85,45630 ,BOS 
115,Salvador Perez ,391,45,16,60,0,0.253,0.306,99,19,0,22,92,0.428,0.734,0.87,0.94,0.81,4147 d,KC 
116,Ian Happ ,359,55,13,48,7,0.248,0.345,89,19,1,50,95,0.417,0.761,0.89,0.91,0.88,6008 d,CHC 
117,Jasson Dominguez ,338,50,13,45,14,0.243,0.321,82,16,1,37,100,0.41,0.731,0.45,0.65,0.24,8513 d,NYY 
118,TJ Friedl ,378,53,11,43,14,0.248,0.324,94,16,3,37,71,0.394,0.718,0.35,0.49,0.21,8358 d,CIN 
119,Jonathan India ,390,59,10,44,8,0.253,0.351,99,21,1,50,83,0.389,0.74,0.48,0.47,0.48,6895 d,KC 
120,Tommy Edman ,326,48,11,43,14,0.256,0.311,83,16,2,24,61,0.421,0.732,0.92,0.92,0.92,7752 d,LAD 
121,Brandon Nimmo ,362,54,13,50,5,0.249,0.342,90,17,2,46,88,0.42,0.762,0.75,0.79,0.7,4685 d,NYM 
122,Nathaniel Lowe ,399,50,13,52,2,0.257,0.345,103,17,1,51,104,0.404,0.749,0.42,0.57,0.27,7914 d,WSH 
123,Ryan McMahon ,405,53,16,53,4,0.239,0.329,97,19,1,52,132,0.409,0.739,0.22,0.36,0.08,5009 d,COL 
124,Shea Langeliers ,332,45,19,53,3,0.24,0.307,80,15,1,29,89,0.465,0.772,0.84,0.88,0.8,8246 d,ATH 
125,Jesus Sanchez ,363,47,14,48,8,0.251,0.322,91,18,2,35,101,0.426,0.748,0.02,0.03,0.01,6890 d,MIA 
126,Will Smith ,324,49,14,51,2,0.258,0.352,83,16,1,41,69,0.443,0.795,0.97,0.96,0.97,7671 d,LAD 
127,Jorge Polanco ,360,49,17,53,4,0.239,0.318,86,15,0,39,97,0.426,0.744,0.81,0.8,0.82,5354 d,SEA 
128,Tyler Soderstrom ,376,49,18,54,2,0.238,0.303,90,17,1,32,104,0.436,0.739,0.9,0.92,0.88,43845 ,ATH 
129,Trevor Story ,377,48,13,48,16,0.233,0.297,88,18,1,30,121,0.391,0.688,0.33,0.48,0.18,4747 d,BOS 
130,Austin Hays ,346,45,14,50,4,0.256,0.313,89,21,1,24,90,0.442,0.755,0.19,0.24,0.14,7238 d,CIN 
131,Dylan Crews ,369,47,11,43,20,0.235,0.296,87,16,3,27,97,0.385,0.681,0.44,0.63,0.25,8269 d,WSH 
132,Michael Busch ,363,51,15,53,3,0.241,0.328,87,18,2,43,110,0.426,0.754,0.43,0.58,0.28,23859 ,CHC 
133,Ryan O'Hearn ,305,43,13,46,3,0.268,0.334,82,15,1,28,60,0.453,0.787,0.18,0.25,0.12,6681 d,BAL 
134,Rhys Hoskins ,362,48,18,57,3,0.228,0.324,82,16,1,47,109,0.43,0.754,0.22,0.34,0.11,6744 d,MIL 
135,Jake Burger ,332,45,18,52,1,0.241,0.298,80,15,1,22,96,0.453,0.751,0.34,0.42,0.25,10074 ,TEX 
136,Carlos Correa ,348,48,12,48,0,0.265,0.343,92,19,1,38,75,0.433,0.776,0.36,0.3,0.43,4673 d,MIN 
137,Geraldo Perdomo ,362,54,7,39,13,0.255,0.34,92,18,2,49,65,0.372,0.713,0.82,0.81,0.83,43732 ,ARI 
138,Luis Rengifo ,365,46,9,41,14,0.254,0.307,93,16,2,26,65,0.383,0.69,0.14,0.21,0.07,8153 d,LAA 
139,Jordan Westburg ,319,45,13,45,5,0.257,0.316,82,17,2,24,79,0.443,0.759,0.67,0.83,0.51,43831 ,BAL 
140,JJ Bleday ,384,54,16,51,3,0.229,0.323,88,22,2,52,93,0.417,0.741,0.28,0.25,0.3,24863 ,ATH 
141,Willi Castro ,374,51,9,41,13,0.245,0.318,92,19,3,30,96,0.383,0.701,0.26,0.29,0.23,5997 d,MIN 
142,Nolan Schanuel ,373,53,9,41,5,0.259,0.354,97,16,1,51,68,0.379,0.733,0.06,0.07,0.06,47177 ,LAA 
143,Spencer Torkelson ,360,50,17,53,1,0.23,0.319,83,19,1,44,106,0.428,0.747,0.84,0.88,0.8,43877 ,DET 
144,Jake Cronenworth ,389,53,12,49,4,0.243,0.33,94,20,3,44,82,0.4,0.73,0.45,0.33,0.57,7868 d,SD 
145,Logan O'Hoppe ,337,44,17,50,2,0.241,0.307,81,12,1,28,102,0.439,0.747,0.63,0.83,0.43,43987 ,LAA 
146,Connor Norby ,375,48,12,45,8,0.245,0.307,92,19,2,31,115,0.4,0.707,0.09,0.12,0.06,44734 ,MIA 
147,Ryan Mountcastle ,335,43,13,48,2,0.258,0.311,86,17,1,24,85,0.429,0.74,0.2,0.33,0.06,7239 d,BAL 
148,J.T. Realmuto ,328,44,12,45,7,0.252,0.32,82,16,2,28,88,0.424,0.743,0.62,0.83,0.42,5371 d,PHI 
149,Spencer Steer ,337,46,12,46,9,0.239,0.325,81,19,1,38,80,0.414,0.739,0.47,0.51,0.42,44364 ,CIN 
150,Jackson Holliday ,355,55,10,42,8,0.239,0.331,85,17,2,47,105,0.386,0.717,0.48,0.58,0.38,46268 ,BAL 
151,Josh Lowe ,271,38,10,38,14,0.257,0.325,70,16,1,26,86,0.437,0.762,0.34,0.58,0.11,10142 ,TB 
152,Ke'Bryan Hayes ,398,45,8,42,11,0.254,0.307,101,18,3,29,83,0.367,0.675,0.05,0.05,0.04,6910 d,PIT 
153,Jonathan Aranda ,291,42,12,44,1,0.261,0.347,76,15,1,33,81,0.441,0.788,0.37,0.55,0.2,45018 ,TB 
154,Ty France ,363,45,10,46,1,0.259,0.332,94,19,0,28,72,0.393,0.725,0.07,0.09,0.06,8163 d,MIN 
155,Andrew Vaughn ,350,41,14,48,1,0.249,0.306,87,18,1,25,78,0.425,0.731,0.07,0.09,0.05,22216 ,CWS 
156,Colton Cowser ,292,44,13,42,5,0.243,0.335,71,14,1,35,98,0.427,0.762,0.34,0.57,0.12,44669 ,BAL 
157,Chandler Simpson ,270,37,1,21,27,0.28,0.323,76,11,1,18,35,0.342,0.665,0.22,0.27,0.17,46426 ,TB 
158,Hunter Goodman ,298,38,15,47,1,0.247,0.3,74,17,1,20,83,0.461,0.761,0.52,0.63,0.41,45393 ,COL 
159,Kyle Manzardo ,314,43,15,49,1,0.234,0.324,74,17,1,38,83,0.44,0.763,0.2,0.28,0.11,44758 ,CLE 
160,Gabriel Moreno ,320,42,7,39,4,0.275,0.349,88,17,1,33,60,0.396,0.745,0.32,0.29,0.34,44003 ,ARI 
161,Tyler Fitzgerald ,318,43,11,39,13,0.237,0.294,75,15,2,23,101,0.397,0.691,0.18,0.3,0.06,45604 ,SF 
162,Kyle Stowers ,341,42,15,48,3,0.233,0.31,80,16,2,34,115,0.42,0.729,0.41,0.53,0.28,22314 ,MIA 
163,Joey Ortiz ,394,49,8,44,10,0.239,0.304,94,20,3,35,84,0.369,0.673,0.05,0.06,0.05,45567 ,MIL 
164,Isiah Kiner-Falefa ,376,43,5,34,13,0.264,0.309,99,15,2,21,64,0.351,0.66,0.08,0.09,0.07,7662 d,PIT 
165,J.P. Crawford ,387,54,9,42,4,0.242,0.339,94,18,1,54,88,0.366,0.706,0.13,0.16,0.11,4950 d,SEA 
166,Josh Smith ,327,48,9,37,8,0.249,0.336,81,16,2,35,75,0.391,0.726,0.24,0.32,0.16,24017 ,TEX 
167,Jeff McNeil ,359,45,8,41,3,0.261,0.327,94,19,2,29,51,0.386,0.713,0.04,0.04,0.04,8027 d,NYM 
168,Victor Scott ,336,43,6,32,24,0.236,0.292,79,14,3,26,79,0.343,0.636,0.28,0.4,0.16,46622 ,STL 
169,Jordan Walker ,367,43,11,45,6,0.243,0.304,89,18,2,29,99,0.395,0.699,0.04,0.05,0.02,43830 ,STL 
170,Max Muncy ,319,49,16,50,2,0.212,0.335,68,14,1,55,102,0.411,0.746,0.28,0.32,0.25,5207 d,LAD 
171,Evan Carter ,307,45,10,38,11,0.239,0.328,73,14,3,37,86,0.399,0.727,0.09,0.13,0.05,43894 ,TEX 
172,Michael Toglia ,343,44,16,47,5,0.222,0.303,76,14,2,38,120,0.414,0.717,0.18,0.31,0.04,43991 ,COL 
173,Mike Yastrzemski ,344,49,13,43,5,0.23,0.316,79,18,3,40,96,0.411,0.727,0.19,0.2,0.18,8467 d,SF 
174,Colt Keith ,316,42,10,40,3,0.258,0.328,82,15,2,31,71,0.41,0.739,0.14,0.2,0.08,43891 ,DET 
175,Austin Wells ,304,41,14,47,3,0.232,0.313,71,15,1,33,77,0.429,0.742,0.61,0.72,0.49,43803 ,NYY 
176,Ha-Seong Kim ,278,40,8,33,14,0.251,0.338,70,13,1,35,56,0.393,0.73,0.03,0.04,0.03,6866 d,TB 
177,Harrison Bader ,295,39,9,36,13,0.247,0.303,73,15,1,20,68,0.393,0.696,0.04,0.05,0.04,6480 d,MIN 
178,Joc Pederson ,272,41,14,42,3,0.238,0.34,65,12,1,35,72,0.444,0.784,0.04,0.05,0.02,4769 d,TEX 
179,Lane Thomas ,298,41,9,37,14,0.239,0.306,71,16,1,26,84,0.395,0.701,0.17,0.29,0.05,8293 d,CLE 
180,Christopher Morel ,280,40,14,42,6,0.23,0.311,65,12,1,30,91,0.429,0.74,0.13,0.14,0.13,44057 ,TB 
181,Miguel Vargas ,357,48,11,42,7,0.231,0.321,83,19,1,44,84,0.385,0.706,0.02,0.03,0.02,8301 d,CWS 
182,Josh Bell ,359,43,14,47,1,0.237,0.318,85,15,1,40,83,0.398,0.716,0.04,0.04,0.04,4664 d,WSH 
183,Cam Smith ,331,46,11,44,4,0.235,0.311,78,13,3,32,98,0.39,0.701,0.08,0.11,0.05,46344 ,HOU 
184,Sal Frelick ,340,43,4,32,13,0.262,0.328,89,16,3,31,54,0.362,0.69,0.17,0.16,0.19,44675 ,MIL 
185,Brandon Marsh ,296,42,9,37,10,0.242,0.326,72,14,2,36,103,0.395,0.721,0.02,0.03,0.01,7393 d,PHI 
186,Gavin Lux ,335,44,7,39,5,0.256,0.335,86,18,2,39,82,0.386,0.721,0.19,0.21,0.17,7421 d,CIN 
187,Kyle Isbel ,334,45,8,37,10,0.241,0.291,81,15,4,23,75,0.38,0.671,0.01,0.01,0.01,8285 d,KC 
188,Agustin Ramirez ,308,37,12,41,7,0.24,0.304,74,17,1,26,73,0.412,0.717,0.23,0.34,0.13,47304 ,MIA 
189,Jake Meyers ,305,40,9,37,9,0.247,0.311,75,14,2,25,77,0.394,0.705,0.07,0.09,0.06,10160 ,HOU 
190,Max Kepler ,314,42,12,43,1,0.242,0.316,76,15,1,31,68,0.412,0.728,0.05,0.05,0.05,5357 d,PHI 
191,Otto Lopez ,320,38,4,31,12,0.268,0.319,86,17,2,23,58,0.373,0.693,0.09,0.1,0.08,10618 ,MIA 
192,Ivan Herrera ,270,38,9,36,4,0.263,0.35,71,14,1,34,67,0.426,0.776,0.39,0.48,0.3,43691 ,STL 
193,Trevor Larnach ,287,41,11,40,3,0.245,0.331,70,13,1,34,81,0.417,0.747,0.07,0.08,0.07,7176 d,MIN 
194,Alek Thomas ,306,40,7,36,8,0.255,0.307,78,16,3,21,64,0.395,0.701,0.02,0.02,0.01,8265 d,ARI 
195,Nolan Gorman ,294,39,15,44,4,0.222,0.301,65,13,0,32,103,0.419,0.72,0.02,0.02,0.02,7471 d,STL 
196,Alec Burleson ,276,34,9,36,4,0.269,0.32,74,13,1,20,42,0.421,0.741,0.28,0.29,0.27,43889 ,STL 
197,Chase Meidroth ,357,49,6,33,8,0.246,0.351,88,15,1,52,72,0.342,0.693,0.02,0.03,0.01,46617 ,CWS 
198,Jacob Young ,340,42,2,26,22,0.246,0.304,84,15,2,25,69,0.319,0.623,0.02,0.02,0.01,45266 ,WSH 
