VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Alex Bregman ,484,71,19,73,3,0.264,0.347,128,27,2,56,74,0.447,0.793,0.99,0.98,1.0,5973 d,BOS 
47,Bo Bichette ,491,67,14,61,10,0.281,0.327,138,28,1,31,94,0.428,0.755,0.83,0.94,0.73,6808 d,TOR 
48,Jeremy Pena ,514,68,15,63,16,0.263,0.314,136,25,2,31,102,0.405,0.719,0.64,0.74,0.54,43642 ,HOU 
49,James Wood ,438,67,19,62,16,0.259,0.346,113,24,3,56,137,0.455,0.801,0.93,0.98,0.88,44720 ,WSH 
50,Josh Naylor ,454,61,18,73,8,0.268,0.344,122,26,1,44,74,0.448,0.792,0.97,0.98,0.96,6054 d,ARI 
51,Junior Caminero ,461,62,22,72,4,0.263,0.315,121,21,2,31,105,0.458,0.773,0.88,0.94,0.81,45016 ,TB 
52,Steven Kwan ,494,74,9,51,15,0.282,0.357,139,23,4,55,55,0.397,0.753,0.96,0.94,0.98,44349 ,CLE 
53,William Contreras ,451,65,18,68,6,0.267,0.355,120,23,1,57,107,0.444,0.799,0.99,0.99,1.0,7659 d,MIL 
54,Riley Greene ,477,69,19,66,5,0.262,0.343,125,23,4,55,139,0.445,0.788,0.78,0.89,0.68,19457 ,DET 
55,Cedric Mullins II ,439,67,17,57,26,0.241,0.317,106,21,2,45,99,0.416,0.733,0.87,0.89,0.86,7400 d,BAL 
56,Pete Crow-Armstrong ,430,62,14,55,30,0.249,0.301,107,20,5,28,119,0.416,0.717,0.86,0.93,0.79,23369 ,CHC 
57,Randy Arozarena ,462,68,18,63,21,0.237,0.339,110,23,1,59,137,0.409,0.748,0.85,0.92,0.79,6962 d,SEA 
58,Corey Seager ,369,59,22,62,1,0.28,0.364,103,20,1,42,71,0.514,0.878,0.96,0.98,0.95,4805 d,TEX 
59,Taylor Ward ,480,68,21,67,6,0.249,0.328,120,23,1,51,126,0.432,0.759,0.6,0.69,0.51,6071 d,LAA 
60,Christian Yelich ,413,63,15,56,19,0.26,0.361,108,19,2,61,106,0.424,0.785,0.88,0.92,0.84,4596 d,MIL 
61,Christian Walker ,471,67,25,75,4,0.236,0.321,111,22,1,52,125,0.447,0.768,0.75,0.88,0.61,4905 d,HOU 
62,Tommy Edman ,455,66,15,59,19,0.254,0.31,115,23,3,33,86,0.416,0.726,0.95,0.94,0.96,7752 d,LAD 
63,Matt McLain ,427,65,19,61,16,0.246,0.331,105,22,2,49,133,0.441,0.772,0.79,0.94,0.63,7953 d,CIN 
64,Andres Gimenez ,474,63,11,56,26,0.258,0.319,122,24,2,29,89,0.389,0.707,0.74,0.79,0.7,7049 d,TOR 
65,Bryan Reynolds ,478,66,17,63,8,0.261,0.338,125,23,3,48,122,0.428,0.766,0.84,0.93,0.74,6818 d,PIT 
66,Yandy Diaz ,471,66,14,61,2,0.281,0.355,132,25,1,52,77,0.427,0.782,0.68,0.74,0.61,6677 d,TB 
67,Matt Chapman ,474,69,22,69,8,0.238,0.334,113,25,2,63,139,0.438,0.772,0.89,0.94,0.84,6315 d,SF 
68,Paul Goldschmidt ,461,64,19,67,7,0.254,0.33,117,24,1,48,128,0.432,0.761,0.73,0.9,0.55,4403 d,NYY 
69,Ian Happ ,479,72,18,64,9,0.246,0.343,118,26,2,66,128,0.419,0.763,0.92,0.93,0.91,6008 d,CHC 
70,Vinnie Pasquantino ,460,62,19,71,1,0.26,0.335,120,27,2,47,72,0.449,0.785,0.74,0.8,0.69,44894 ,KC 
71,Adolis Garcia ,458,63,23,70,11,0.234,0.3,107,22,1,38,137,0.436,0.736,0.76,0.88,0.64,6901 d,TEX 
72,Anthony Volpe ,494,69,15,61,23,0.237,0.306,117,26,4,45,126,0.395,0.701,0.68,0.86,0.5,43704 ,NYY 
73,Willy Adames ,487,67,19,66,11,0.242,0.321,118,26,1,55,131,0.42,0.741,0.8,0.92,0.69,5988 d,SF 
74,Seiya Suzuki ,404,60,17,61,10,0.262,0.348,106,20,3,49,115,0.455,0.803,0.92,0.95,0.9,6973 d,CHC 
75,Byron Buxton ,392,63,22,62,10,0.242,0.308,95,22,3,31,126,0.48,0.789,0.4,0.57,0.23,4672 d,MIN 
76,Ezequiel Tovar ,479,61,17,60,9,0.263,0.3,126,28,3,23,129,0.44,0.739,0.43,0.69,0.16,45000 ,COL 
77,Cody Bellinger ,440,62,18,65,11,0.25,0.317,110,21,2,40,88,0.428,0.745,0.88,0.93,0.84,6045 d,NYY 
78,Nick Castellanos ,484,61,18,69,5,0.257,0.31,124,26,2,33,120,0.429,0.739,0.8,0.88,0.72,4631 d,PHI 
79,Dansby Swanson ,492,66,17,65,14,0.241,0.31,119,23,2,47,136,0.4,0.71,0.63,0.8,0.46,5965 d,CHC 
80,Jake Burger ,454,61,25,71,2,0.24,0.297,109,20,2,30,133,0.455,0.753,0.53,0.71,0.34,10074 ,TEX 
81,Brice Turang ,468,63,8,46,33,0.253,0.317,119,20,2,44,96,0.361,0.678,0.87,0.93,0.81,6817 d,MIL 
82,Royce Lewis ,392,57,20,63,6,0.257,0.324,101,20,1,36,101,0.47,0.794,0.57,0.81,0.33,6967 d,MIN 
83,Marcus Semien ,485,70,18,62,8,0.244,0.315,118,23,2,49,86,0.411,0.726,0.86,0.89,0.83,4544 d,TEX 
84,Mark Vientos ,472,62,23,73,1,0.24,0.305,113,21,1,41,146,0.438,0.743,0.54,0.82,0.26,6940 d,NYM 
85,Alec Bohm ,469,59,13,62,4,0.272,0.325,128,27,1,33,80,0.416,0.741,0.72,0.76,0.68,7921 d,PHI 
86,Jung Hoo Lee ,454,61,9,55,8,0.282,0.344,128,28,3,39,54,0.422,0.766,0.91,0.89,0.92,48275 ,SF 
87,Nico Hoerner ,451,58,6,45,25,0.275,0.334,124,22,2,33,54,0.373,0.707,0.88,0.88,0.88,7934 d,CHC 
88,Gleyber Torres ,474,65,15,56,8,0.26,0.333,123,23,1,51,92,0.404,0.737,0.67,0.66,0.67,5133 d,DET 
89,Nolan Arenado ,485,59,17,67,3,0.257,0.321,125,25,1,41,75,0.417,0.738,0.89,0.84,0.94,4350 d,STL 
90,Jordan Westburg ,419,59,17,60,7,0.258,0.317,108,22,3,32,105,0.446,0.763,0.78,0.91,0.65,43831 ,BAL 
91,Cal Raleigh ,425,59,26,72,4,0.224,0.312,95,19,1,50,132,0.456,0.767,0.97,0.98,0.95,8457 d,SEA 
92,Luis Garcia ,433,53,13,55,13,0.271,0.315,117,22,2,27,71,0.421,0.735,0.51,0.66,0.37,7507 d,WSH 
93,Xander Bogaerts ,473,61,12,56,12,0.263,0.33,124,24,1,44,96,0.396,0.727,0.83,0.88,0.78,4347 d,SD 
94,Bryson Stott ,442,61,10,49,22,0.257,0.325,114,20,3,43,85,0.386,0.712,0.77,0.82,0.72,22308 ,PHI 
95,George Springer ,444,63,16,59,12,0.245,0.324,109,20,2,48,98,0.408,0.732,0.69,0.68,0.71,4614 d,TOR 
96,Salvador Perez ,459,54,20,71,0,0.254,0.309,116,21,1,27,108,0.435,0.744,0.91,0.96,0.86,4147 d,KC 
97,Isaac Paredes ,442,64,20,67,1,0.243,0.344,107,21,1,58,85,0.428,0.772,0.78,0.81,0.75,10050 ,HOU 
98,Josh Jung ,456,58,18,62,6,0.251,0.3,115,22,2,28,129,0.429,0.729,0.39,0.58,0.19,23130 ,TEX 
99,Brendan Donovan ,440,58,11,54,6,0.279,0.354,123,23,2,43,66,0.412,0.766,0.91,0.88,0.94,45005 ,STL 
100,Yainer Diaz ,437,54,16,61,1,0.272,0.308,119,22,2,21,83,0.438,0.746,0.74,0.79,0.7,45200 ,HOU 
101,Xavier Edwards ,443,58,3,36,28,0.281,0.346,124,20,3,45,74,0.359,0.705,0.55,0.87,0.23,40137 ,MIA 
102,Trevor Story ,441,58,16,58,19,0.236,0.302,104,22,1,37,141,0.4,0.702,0.57,0.77,0.36,4747 d,BOS 
103,Luis Arraez ,438,56,5,45,6,0.306,0.353,134,22,2,28,25,0.403,0.756,0.92,0.89,0.95,8162 d,SD 
104,Dylan Crews ,442,58,13,52,23,0.243,0.301,107,20,4,32,110,0.395,0.697,0.5,0.7,0.31,8269 d,WSH 
105,Adley Rutschman ,428,62,16,59,2,0.257,0.348,110,22,1,57,78,0.422,0.771,0.99,0.98,1.0,8022 d,BAL 
106,Jorge Soler ,426,63,23,65,1,0.23,0.322,98,20,0,53,128,0.441,0.763,0.3,0.44,0.16,4495 d,LAA 
107,Brandon Lowe ,390,57,20,61,5,0.24,0.319,94,18,2,41,113,0.449,0.768,0.28,0.44,0.13,7236 d,TB 
108,Jacob Wilson ,436,56,8,50,3,0.291,0.329,127,27,2,23,44,0.417,0.746,0.46,0.44,0.47,47235 ,ATH 
109,Lourdes Gurriel Jr. ,419,52,14,58,4,0.269,0.317,113,22,2,26,77,0.429,0.745,0.5,0.46,0.53,6931 d,ARI 
110,Daulton Varsho ,431,61,19,61,12,0.226,0.3,97,20,3,42,118,0.421,0.721,0.05,0.07,0.04,7551 d,TOR 
111,Maikel Garcia ,434,58,6,45,24,0.26,0.317,113,23,3,37,83,0.37,0.687,0.57,0.46,0.68,44626 ,KC 
112,Eugenio Suarez ,432,58,21,67,2,0.233,0.316,101,20,1,46,139,0.427,0.743,0.65,0.84,0.46,5332 d,ARI 
113,Willson Contreras ,424,61,18,58,5,0.242,0.341,103,21,1,50,122,0.423,0.764,0.78,0.9,0.65,5919 d,STL 
114,Kristian Campbell ,401,58,12,53,10,0.26,0.344,104,21,2,46,109,0.41,0.755,0.75,0.73,0.77,48018 ,BOS 
115,Heliot Ramos ,441,57,16,58,7,0.249,0.311,110,21,2,36,127,0.417,0.728,0.46,0.7,0.23,10033 ,SF 
116,Masyn Winn ,462,62,11,52,12,0.253,0.307,117,22,4,36,96,0.391,0.698,0.44,0.5,0.38,43906 ,STL 
117,Lars Nootbaar ,387,61,15,51,8,0.25,0.357,97,19,2,62,89,0.428,0.785,0.57,0.55,0.58,44339 ,STL 
118,Jonathan India ,443,67,11,50,10,0.252,0.35,111,24,2,57,96,0.391,0.742,0.43,0.42,0.45,6895 d,KC 
119,Austin Hays ,405,53,16,58,4,0.255,0.312,104,24,1,28,105,0.438,0.751,0.28,0.36,0.2,7238 d,CIN 
120,Tyler Soderstrom ,413,54,22,62,2,0.238,0.304,98,19,1,35,115,0.446,0.75,0.9,0.91,0.88,43845 ,ATH 
121,TJ Friedl ,428,60,12,50,16,0.246,0.319,105,18,3,40,80,0.391,0.71,0.28,0.4,0.15,8358 d,CIN 
122,Jasson Dominguez ,385,56,14,50,17,0.243,0.319,93,17,2,41,112,0.404,0.723,0.47,0.7,0.24,8513 d,NYY 
123,Triston Casas ,392,56,20,62,1,0.24,0.347,94,19,1,58,117,0.444,0.79,0.54,0.69,0.4,6997 d,BOS 
124,Andrew Vaughn ,442,52,18,62,1,0.25,0.31,111,23,1,33,97,0.426,0.736,0.07,0.1,0.05,22216 ,CWS 
125,Luis Rengifo ,421,54,11,48,16,0.257,0.31,108,18,2,29,74,0.393,0.703,0.2,0.29,0.1,8153 d,LAA 
126,Rhys Hoskins ,414,55,22,65,3,0.226,0.319,94,18,1,52,126,0.431,0.75,0.23,0.35,0.11,6744 d,MIL 
127,Nathaniel Lowe ,446,57,14,57,2,0.259,0.347,115,20,1,57,115,0.404,0.751,0.43,0.57,0.29,7914 d,WSH 
128,Kerry Carpenter ,352,50,18,54,3,0.257,0.32,91,16,2,27,92,0.467,0.787,0.56,0.67,0.46,45596 ,DET 
129,Jesus Sanchez ,392,51,16,53,8,0.252,0.324,99,19,2,38,110,0.435,0.759,0.03,0.04,0.02,6890 d,MIA 
130,Will Smith ,362,55,16,56,2,0.254,0.349,92,18,1,45,77,0.441,0.79,0.97,0.96,0.98,7671 d,LAD 
131,Carlos Correa ,389,55,14,55,0,0.263,0.346,103,21,1,45,83,0.434,0.781,0.4,0.33,0.46,4673 d,MIN 
132,Michael Busch ,408,57,17,60,3,0.241,0.328,98,21,2,48,125,0.426,0.754,0.52,0.7,0.34,23859 ,CHC 
133,Ryan Mountcastle ,393,51,15,57,2,0.26,0.314,102,19,1,29,100,0.432,0.746,0.25,0.41,0.08,7239 d,BAL 
134,Tyler Fitzgerald ,412,56,14,50,17,0.236,0.293,97,20,3,29,133,0.398,0.692,0.35,0.54,0.17,45604 ,SF 
135,Brandon Nimmo ,412,60,14,54,5,0.247,0.341,102,19,3,53,102,0.41,0.752,0.71,0.76,0.66,4685 d,NYM 
136,JJ Bleday ,458,63,18,60,4,0.229,0.323,105,25,2,62,110,0.411,0.734,0.28,0.25,0.31,24863 ,ATH 
137,Ryan McMahon ,462,59,17,58,5,0.237,0.324,109,22,1,57,154,0.401,0.725,0.15,0.25,0.05,5009 d,COL 
138,Shea Langeliers ,374,51,21,58,3,0.235,0.302,88,17,1,33,104,0.457,0.759,0.84,0.89,0.8,8246 d,ATH 
139,Tyler O'Neill ,340,51,19,54,5,0.237,0.325,81,14,1,39,116,0.451,0.776,0.41,0.61,0.22,5050 d,BAL 
140,Connor Norby ,424,55,14,51,8,0.245,0.308,104,22,2,36,130,0.401,0.709,0.12,0.15,0.08,44734 ,MIA 
141,Spencer Steer ,380,52,14,52,11,0.239,0.326,91,21,2,44,91,0.417,0.743,0.46,0.5,0.42,44364 ,CIN 
142,Jo Adell ,369,50,18,55,11,0.226,0.293,83,17,2,30,119,0.43,0.723,0.03,0.04,0.01,6899 d,LAA 
143,J.T. Realmuto ,368,49,13,49,9,0.25,0.317,92,18,2,30,101,0.419,0.736,0.66,0.86,0.45,5371 d,PHI 
144,Jordan Walker ,422,50,14,52,7,0.246,0.307,104,22,2,33,110,0.404,0.711,0.07,0.09,0.04,43830 ,STL 
145,Ke'Bryan Hayes ,445,52,9,47,13,0.252,0.308,112,21,3,34,93,0.371,0.679,0.06,0.06,0.05,6910 d,PIT 
146,Cam Smith ,390,54,14,55,5,0.239,0.309,93,14,3,34,109,0.403,0.713,0.18,0.26,0.1,46344 ,HOU 
147,Luke Raley ,359,50,16,51,10,0.231,0.314,83,16,1,31,119,0.419,0.734,0.04,0.06,0.02,8040 d,SEA 
148,Jorge Polanco ,400,52,17,55,5,0.233,0.313,93,16,0,44,113,0.407,0.72,0.23,0.26,0.2,5354 d,SEA 
149,Wilyer Abreu ,344,50,14,50,8,0.242,0.334,83,19,1,44,104,0.429,0.763,0.75,0.78,0.72,45630 ,BOS 
150,Josh Bell ,415,51,16,56,1,0.24,0.322,100,18,1,47,94,0.403,0.725,0.06,0.06,0.05,4664 d,WSH 
151,Nolan Schanuel ,398,55,10,45,6,0.255,0.351,102,17,1,54,75,0.377,0.728,0.09,0.1,0.08,47177 ,LAA 
152,Geraldo Perdomo ,404,60,7,42,13,0.248,0.335,100,19,2,54,74,0.36,0.695,0.62,0.59,0.65,43732 ,ARI 
153,Logan O'Hoppe ,347,46,18,52,2,0.241,0.307,84,13,1,29,106,0.44,0.748,0.66,0.84,0.49,43987 ,LAA 
154,Kyle Manzardo ,357,49,17,56,1,0.236,0.322,84,20,1,43,93,0.44,0.763,0.24,0.35,0.13,44758 ,CLE 
155,Spencer Torkelson ,383,52,18,56,2,0.228,0.317,87,20,1,46,115,0.423,0.74,0.78,0.85,0.71,43877 ,DET 
156,Ryan O'Hearn ,321,44,13,47,3,0.266,0.329,85,16,1,28,63,0.442,0.771,0.06,0.08,0.05,6681 d,BAL 
157,Joey Ortiz ,438,55,9,50,10,0.241,0.31,106,22,3,42,97,0.372,0.682,0.07,0.08,0.06,45567 ,MIL 
158,Zack Gelof ,357,48,14,44,16,0.231,0.295,82,17,1,31,122,0.403,0.698,0.08,0.13,0.03,44896 ,ATH 
159,Isiah Kiner-Falefa ,433,50,5,40,15,0.262,0.308,113,17,2,25,75,0.347,0.655,0.13,0.14,0.13,7662 d,PIT 
160,Josh Lowe ,292,41,11,40,16,0.253,0.321,74,17,1,27,93,0.431,0.753,0.37,0.62,0.12,10142 ,TB 
161,Andrew Benintendi ,394,49,11,48,5,0.255,0.322,100,18,1,37,74,0.395,0.717,0.04,0.03,0.04,5972 d,CWS 
162,Gabriel Moreno ,363,47,7,45,4,0.275,0.35,100,20,1,39,67,0.396,0.747,0.37,0.36,0.39,44003 ,ARI 
163,Otto Lopez ,385,46,6,38,14,0.267,0.319,103,20,2,27,71,0.377,0.695,0.18,0.2,0.17,10618 ,MIA 
164,Michael Toglia ,388,50,18,53,6,0.222,0.302,86,16,2,42,136,0.411,0.713,0.18,0.32,0.04,43991 ,COL 
165,Jackson Holliday ,365,57,10,44,9,0.237,0.332,87,18,2,50,109,0.383,0.715,0.44,0.53,0.36,46268 ,BAL 
166,Max Muncy ,354,55,18,56,2,0.211,0.335,75,16,1,61,115,0.415,0.75,0.33,0.38,0.28,5207 d,LAD 
167,Christopher Morel ,318,45,16,48,7,0.232,0.312,74,14,2,34,102,0.437,0.748,0.2,0.23,0.18,44057 ,TB 
168,Jonathan Aranda ,320,46,13,48,1,0.256,0.342,82,16,1,37,89,0.437,0.779,0.43,0.61,0.25,45018 ,TB 
169,Nick Kurtz ,406,51,16,50,3,0.234,0.302,95,19,1,37,123,0.399,0.702,0.32,0.43,0.22,7354364,ATH 
170,Gavin Lux ,374,50,9,44,6,0.257,0.336,96,19,2,44,93,0.392,0.729,0.21,0.27,0.14,7421 d,CIN 
171,Jeff McNeil ,408,50,8,46,4,0.261,0.323,106,22,1,31,57,0.38,0.703,0.03,0.04,0.03,8027 d,NYM 
172,Willi Castro ,358,50,9,40,13,0.245,0.316,88,18,3,29,92,0.384,0.7,0.32,0.36,0.28,5997 d,MIN 
173,Ty France ,397,49,10,49,1,0.256,0.333,102,21,0,32,80,0.389,0.722,0.04,0.04,0.03,8163 d,MIN 
174,Michael Conforto ,357,50,15,53,1,0.233,0.324,83,17,1,42,99,0.413,0.737,0.09,0.11,0.06,5812 d,LAD 
175,Michael Massey ,383,45,12,50,4,0.248,0.294,95,21,2,22,78,0.405,0.7,0.01,0.02,0.01,45756 ,KC 
176,Hunter Goodman ,324,42,16,51,2,0.241,0.298,78,18,1,23,92,0.454,0.752,0.18,0.25,0.12,45393 ,COL 
177,Ha-Seong Kim ,320,45,9,38,16,0.248,0.336,79,15,1,40,65,0.388,0.724,0.04,0.04,0.03,6866 d,TB 
178,Lane Thomas ,325,44,11,40,15,0.239,0.307,78,17,2,29,93,0.399,0.706,0.2,0.33,0.06,8293 d,CLE 
179,Brandon Marsh ,337,47,11,42,11,0.241,0.326,81,15,3,41,118,0.395,0.721,0.03,0.04,0.02,7393 d,PHI 
180,Joc Pederson ,291,44,16,46,3,0.238,0.341,69,12,1,38,79,0.449,0.79,0.04,0.06,0.03,4769 d,TEX 
181,Alec Burleson ,319,39,11,42,5,0.267,0.32,85,15,1,23,48,0.418,0.738,0.34,0.36,0.33,43889 ,STL 
182,Colt Keith ,368,47,10,45,3,0.257,0.324,94,18,3,35,84,0.402,0.726,0.08,0.1,0.05,43891 ,DET 
183,Chandler Simpson ,284,37,1,24,29,0.278,0.322,79,12,1,19,37,0.339,0.66,0.28,0.34,0.23,46426 ,TB 
184,Colton Cowser ,303,46,13,43,6,0.242,0.333,73,14,1,37,102,0.423,0.756,0.43,0.71,0.15,44669 ,BAL 
185,Victor Scott ,381,47,6,35,27,0.231,0.286,88,16,3,27,87,0.337,0.624,0.23,0.33,0.14,46622 ,STL 
186,Austin Wells ,342,46,15,50,3,0.23,0.311,79,17,1,37,90,0.417,0.729,0.56,0.69,0.43,43803 ,NYY 
187,Harrison Bader ,329,43,10,39,15,0.24,0.294,79,15,1,21,78,0.381,0.675,0.02,0.02,0.02,6480 d,MIN 
188,Nolan Gorman ,326,43,17,50,4,0.224,0.3,73,14,0,33,116,0.427,0.727,0.03,0.03,0.03,7471 d,STL 
189,Kyle Isbel ,380,51,8,42,12,0.237,0.291,90,18,5,27,88,0.375,0.666,0.01,0.01,0.01,8285 d,KC 
190,Miguel Vargas ,380,51,12,45,8,0.229,0.318,87,21,1,46,92,0.383,0.701,0.01,0.01,0.01,8301 d,CWS 
191,Sal Frelick ,362,46,4,36,14,0.261,0.328,94,17,3,33,58,0.36,0.688,0.37,0.38,0.36,44675 ,MIL 
192,J.P. Crawford ,416,56,9,45,4,0.238,0.337,99,20,1,59,95,0.359,0.695,0.04,0.04,0.04,4950 d,SEA 
193,Mike Yastrzemski ,360,50,14,46,5,0.224,0.311,81,18,3,41,104,0.406,0.717,0.17,0.18,0.16,8467 d,SF 
194,Jake Fraley ,297,39,9,36,15,0.25,0.328,74,14,1,31,65,0.392,0.72,0.02,0.02,0.01,8083 d,CIN 
195,Alek Thomas ,329,44,8,40,9,0.253,0.307,83,17,3,24,70,0.397,0.704,0.02,0.02,0.02,8265 d,ARI 
196,Ceddanne Rafaela ,308,41,9,38,13,0.249,0.286,76,15,3,13,77,0.399,0.685,0.3,0.49,0.11,45510 ,BOS 
197,Jacob Young ,367,46,3,29,24,0.247,0.306,91,16,2,28,74,0.323,0.629,0.02,0.02,0.01,45266 ,WSH 
198,Thairo Estrada ,291,38,9,36,8,0.267,0.311,78,14,1,15,60,0.414,0.726,0.05,0.07,0.03,7544 d,COL 
199,Max Kepler ,347,45,12,46,2,0.241,0.316,84,17,1,34,76,0.403,0.719,0.03,0.04,0.03,5357 d,PHI 
