VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
22,Jackson Chourio ,378,53,14,52,18,0.264,0.311,100,20,2,23,84,0.444,0.755,0.98,0.99,0.97,44592 ,MIL 
23,Manny Machado ,363,52,17,57,7,0.271,0.336,99,19,0,34,74,0.469,0.805,0.99,0.99,1.0,3778 d,SD 
24,Pete Crow-Armstrong ,350,53,14,49,24,0.252,0.3,88,16,4,22,96,0.439,0.74,0.96,0.96,0.97,23369 ,CHC 
25,Pete Alonso ,352,55,22,65,2,0.251,0.349,88,17,1,42,90,0.495,0.843,0.99,0.99,1.0,6960 d,NYM 
26,Wyatt Langford ,352,55,16,51,14,0.258,0.337,91,18,2,39,85,0.455,0.793,0.92,0.96,0.88,47238 ,TEX 
27,Jackson Merrill ,368,50,14,54,8,0.276,0.319,102,20,3,23,71,0.46,0.779,0.97,0.98,0.96,44756 ,SD 
28,Oneil Cruz ,337,53,16,49,19,0.248,0.334,84,17,2,39,113,0.458,0.792,0.94,0.99,0.89,39199 ,PIT 
29,Kyle Schwarber ,337,59,24,63,3,0.233,0.358,78,13,1,61,111,0.491,0.85,0.98,0.99,0.98,5686 d,PHI 
30,Matt Olson ,358,56,21,64,0,0.251,0.352,90,18,1,51,96,0.48,0.832,0.97,0.99,0.96,5718 d,ATL 
31,James Wood ,338,53,16,50,13,0.262,0.351,88,19,2,44,104,0.466,0.817,0.96,0.98,0.94,44720 ,WSH 
32,Rafael Devers ,333,54,18,57,2,0.268,0.368,89,19,1,45,83,0.494,0.862,0.99,0.99,1.0,5175 d,BOS 
33,Brent Rooker ,331,50,21,56,4,0.26,0.339,86,16,1,35,101,0.502,0.841,0.88,0.98,0.79,7318 d,ATH 
34,Jazz Chisholm Jr. ,318,49,17,49,20,0.246,0.321,78,13,2,32,92,0.456,0.776,0.94,0.98,0.9,8449 d,NYY 
35,Zach Neto ,355,53,16,49,17,0.25,0.316,89,19,1,26,94,0.445,0.761,0.55,0.8,0.29,46294 ,LAA 
36,Jeremy Pena ,378,53,11,45,12,0.274,0.325,104,19,1,23,71,0.422,0.747,0.81,0.88,0.73,43642 ,HOU 
37,Bo Bichette ,367,51,12,47,7,0.283,0.328,104,21,1,23,69,0.44,0.768,0.82,0.94,0.69,6808 d,TOR 
38,Junior Caminero ,341,46,18,55,4,0.266,0.313,91,16,1,21,74,0.475,0.788,0.89,0.94,0.84,45016 ,TB 
39,Jarren Duran ,349,54,10,42,18,0.265,0.325,92,21,5,28,85,0.441,0.766,0.98,0.99,0.96,10054 ,BOS 
40,CJ Abrams ,345,51,12,41,21,0.254,0.316,88,18,3,24,73,0.426,0.742,0.89,0.97,0.81,19879 ,WSH 
41,Jose Altuve ,358,52,13,46,10,0.269,0.334,96,18,0,32,67,0.427,0.761,0.97,0.98,0.95,4334 d,HOU 
42,Mike Trout ,293,49,20,52,5,0.253,0.352,74,12,2,39,89,0.513,0.865,0.93,0.96,0.9,3785 d,LAA 
43,Luis Robert Jr. ,346,47,15,47,22,0.241,0.305,83,17,1,27,109,0.427,0.732,0.48,0.75,0.21,6935 d,CWS 
44,Michael Harris II ,335,47,11,45,13,0.275,0.32,92,17,2,20,69,0.44,0.759,0.78,0.89,0.67,43924 ,ATL 
45,Yordan Alvarez ,240,42,16,47,2,0.295,0.397,71,14,1,34,47,0.561,0.958,0.97,0.99,0.95,6461 d,HOU 
46,Josh Naylor ,334,45,13,53,7,0.271,0.342,90,19,1,31,54,0.446,0.788,0.97,0.98,0.96,6054 d,ARI 
47,Marcell Ozuna ,325,49,18,55,1,0.259,0.35,84,14,0,44,88,0.471,0.821,0.91,0.98,0.84,4726 d,ATL 
48,Corey Seager ,297,45,17,50,1,0.277,0.361,82,16,1,33,59,0.505,0.866,0.92,0.96,0.88,4805 d,TEX 
49,Riley Greene ,340,50,15,50,3,0.267,0.345,91,17,2,37,101,0.461,0.806,0.89,0.95,0.82,19457 ,DET 
50,Steven Kwan ,364,54,6,36,11,0.286,0.358,104,18,2,39,39,0.398,0.757,0.95,0.92,0.97,44349 ,CLE 
51,Jacob Wilson ,337,46,7,40,4,0.306,0.349,103,20,1,20,32,0.437,0.785,0.82,0.82,0.82,47235 ,ATH 
52,Taylor Ward ,359,51,17,53,4,0.248,0.324,89,17,1,38,97,0.445,0.77,0.74,0.84,0.64,6071 d,LAA 
53,Cal Raleigh ,313,47,21,56,4,0.233,0.326,73,14,1,39,97,0.487,0.812,0.99,0.99,0.99,8457 d,SEA 
54,Matt Chapman ,350,52,17,51,6,0.242,0.337,85,18,1,46,100,0.445,0.782,0.87,0.93,0.82,6315 d,SF 
55,Ozzie Albies ,359,50,13,49,8,0.257,0.319,92,19,2,29,62,0.426,0.744,0.96,0.97,0.94,5980 d,ATL 
56,Paul Goldschmidt ,342,49,14,49,5,0.26,0.333,89,18,1,35,88,0.437,0.77,0.87,0.93,0.81,4403 d,NYY 
57,Yandy Diaz ,349,48,11,46,2,0.28,0.353,98,18,0,37,57,0.43,0.783,0.64,0.69,0.58,6677 d,TB 
58,Christian Yelich ,306,46,12,42,14,0.258,0.354,79,13,1,42,81,0.423,0.777,0.87,0.92,0.82,4596 d,MIL 
59,Brenton Doyle ,354,47,13,44,15,0.247,0.301,88,15,3,26,106,0.417,0.718,0.45,0.66,0.24,45599 ,COL 
60,Lawrence Butler ,338,49,14,44,12,0.249,0.313,84,18,1,31,91,0.437,0.749,0.84,0.95,0.73,45753 ,ATH 
61,Byron Buxton ,297,48,16,46,9,0.246,0.313,73,16,2,24,94,0.481,0.794,0.66,0.85,0.47,4672 d,MIN 
62,Nico Hoerner ,349,46,4,36,19,0.279,0.335,97,18,2,25,39,0.374,0.709,0.91,0.89,0.92,7934 d,CHC 
63,Heliot Ramos ,338,47,14,46,6,0.26,0.324,88,16,2,28,93,0.441,0.765,0.7,0.87,0.53,10033 ,SF 
64,Nick Castellanos ,365,46,13,52,4,0.261,0.312,95,20,1,24,86,0.429,0.741,0.75,0.84,0.65,4631 d,PHI 
65,William Contreras ,330,47,13,48,4,0.264,0.355,87,17,1,43,78,0.433,0.788,0.98,0.98,0.99,7659 d,MIL 
66,Dansby Swanson ,363,49,14,49,10,0.243,0.311,88,16,1,34,100,0.407,0.718,0.71,0.87,0.54,5965 d,CHC 
67,Bryan Reynolds ,350,47,13,48,5,0.26,0.336,91,17,2,35,89,0.429,0.766,0.73,0.86,0.61,6818 d,PIT 
68,Anthony Volpe ,364,51,11,46,16,0.24,0.309,87,20,3,34,92,0.401,0.71,0.64,0.84,0.44,43704 ,NYY 
69,Luis Arraez ,361,46,4,37,4,0.305,0.35,110,19,2,22,19,0.4,0.75,0.9,0.84,0.95,8162 d,SD 
70,Cody Bellinger ,312,45,13,47,8,0.255,0.324,80,15,2,29,59,0.441,0.765,0.94,0.96,0.93,6045 d,NYY 
71,Maikel Garcia ,332,45,6,36,19,0.267,0.324,89,18,2,29,62,0.386,0.711,0.86,0.86,0.86,44626 ,KC 
72,Tommy Edman ,323,47,11,42,13,0.254,0.307,82,16,2,23,61,0.417,0.724,0.86,0.85,0.86,7752 d,LAD 
73,Andres Gimenez ,340,45,8,39,18,0.26,0.32,88,17,2,21,63,0.387,0.706,0.45,0.45,0.44,7049 d,TOR 
74,Vinnie Pasquantino ,336,44,14,52,1,0.263,0.334,88,18,1,32,53,0.447,0.781,0.74,0.82,0.66,44894 ,KC 
75,Christian Walker ,346,48,18,55,2,0.236,0.317,82,16,1,36,93,0.443,0.76,0.65,0.79,0.51,4905 d,HOU 
76,Randy Arozarena ,342,49,13,45,14,0.236,0.336,81,17,1,43,104,0.406,0.742,0.75,0.85,0.65,6962 d,SEA 
77,Seiya Suzuki ,284,43,13,45,6,0.264,0.345,75,15,2,33,80,0.467,0.812,0.95,0.96,0.93,6973 d,CHC 
78,Luis Garcia ,318,39,10,42,10,0.272,0.315,87,17,1,20,51,0.426,0.742,0.53,0.64,0.43,7507 d,WSH 
79,George Springer ,329,48,13,45,9,0.245,0.33,81,15,1,39,73,0.416,0.746,0.63,0.62,0.64,4614 d,TOR 
80,Alec Bohm ,346,43,10,46,3,0.275,0.327,95,19,1,24,58,0.419,0.746,0.73,0.78,0.67,7921 d,PHI 
81,Masyn Winn ,361,50,10,41,9,0.257,0.314,93,18,2,29,73,0.401,0.716,0.47,0.56,0.39,43906 ,STL 
82,Jung Hoo Lee ,343,45,7,41,6,0.281,0.338,96,21,2,28,40,0.418,0.756,0.82,0.75,0.88,48275 ,SF 
83,Ryan O'Hearn ,298,42,12,44,3,0.271,0.34,81,14,1,28,59,0.449,0.789,0.52,0.57,0.47,6681 d,BAL 
84,Willy Adames ,350,48,14,48,7,0.239,0.32,84,19,1,40,95,0.416,0.737,0.68,0.8,0.56,5988 d,SF 
85,Eugenio Suarez ,331,46,17,53,1,0.239,0.319,79,16,1,34,102,0.444,0.764,0.87,0.93,0.8,5332 d,ARI 
86,Isaac Paredes ,323,48,15,49,1,0.248,0.348,80,15,1,43,61,0.442,0.79,0.88,0.89,0.87,10050 ,HOU 
87,Ian Happ ,341,52,12,44,6,0.247,0.342,84,18,1,47,91,0.413,0.755,0.83,0.86,0.79,6008 d,CHC 
88,Andy Pages ,293,43,14,45,4,0.257,0.323,75,16,1,24,73,0.457,0.78,0.58,0.71,0.46,43671 ,LAD 
89,Xander Bogaerts ,341,44,9,40,10,0.264,0.333,90,17,1,33,69,0.398,0.731,0.75,0.81,0.7,4347 d,SD 
90,Brice Turang ,338,45,6,33,23,0.253,0.32,85,15,2,34,72,0.357,0.677,0.82,0.91,0.73,6817 d,MIL 
91,Bryson Stott ,324,45,8,36,16,0.255,0.322,83,14,2,31,62,0.381,0.703,0.75,0.78,0.72,22308 ,PHI 
92,Yainer Diaz ,325,40,12,46,1,0.271,0.307,88,16,1,15,62,0.438,0.745,0.72,0.79,0.66,45200 ,HOU 
93,Carlos Correa ,319,45,12,45,0,0.266,0.343,85,17,1,35,68,0.437,0.78,0.34,0.28,0.39,4673 d,MIN 
94,Gleyber Torres ,341,47,10,41,6,0.261,0.34,89,17,0,40,64,0.405,0.745,0.79,0.77,0.82,5133 d,DET 
95,Lourdes Gurriel Jr. ,316,40,11,44,4,0.27,0.318,85,17,1,20,56,0.432,0.75,0.55,0.51,0.58,6931 d,ARI 
96,Brandon Lowe ,290,43,16,46,3,0.244,0.32,71,14,1,29,82,0.46,0.78,0.54,0.75,0.34,7236 d,TB 
97,Willson Contreras ,328,46,14,47,3,0.248,0.343,81,17,0,37,91,0.428,0.771,0.85,0.93,0.77,5919 d,STL 
98,Josh Jung ,334,42,13,46,4,0.254,0.305,85,15,2,22,92,0.428,0.732,0.38,0.57,0.19,23130 ,TEX 
99,Colton Cowser ,306,46,13,44,6,0.244,0.335,75,15,1,37,102,0.43,0.765,0.35,0.57,0.12,44669 ,BAL 
100,Ezequiel Tovar ,322,41,11,41,6,0.265,0.302,85,18,2,16,85,0.442,0.743,0.35,0.55,0.15,45000 ,COL 
101,Brendan Donovan ,327,43,7,39,4,0.281,0.357,92,18,1,32,49,0.41,0.767,0.93,0.9,0.96,45005 ,STL 
102,Marcus Semien ,346,48,12,44,7,0.243,0.316,84,16,2,36,65,0.405,0.721,0.74,0.79,0.69,4544 d,TEX 
103,Jake Burger ,308,41,17,48,1,0.243,0.298,75,14,1,19,86,0.46,0.758,0.37,0.47,0.28,10074 ,TEX 
104,Nolan Arenado ,356,43,12,48,2,0.257,0.319,91,18,1,29,54,0.416,0.735,0.78,0.7,0.87,4350 d,STL 
105,Thairo Estrada ,316,41,9,38,8,0.269,0.312,85,16,1,15,64,0.412,0.724,0.04,0.06,0.02,7544 d,COL 
106,Cedric Mullins II ,284,41,11,37,16,0.239,0.313,68,13,1,28,67,0.413,0.725,0.62,0.72,0.52,7400 d,BAL 
107,Wilyer Abreu ,284,41,13,43,7,0.247,0.334,70,15,1,35,82,0.446,0.78,0.69,0.72,0.66,45630 ,BOS 
108,Jesus Sanchez ,299,40,12,39,7,0.256,0.328,77,15,1,30,82,0.434,0.763,0.06,0.09,0.04,6890 d,MIA 
109,Matt McLain ,291,43,11,40,13,0.237,0.321,69,15,2,32,92,0.416,0.737,0.55,0.69,0.41,7953 d,CIN 
110,Hunter Goodman ,299,39,15,47,2,0.248,0.3,74,17,2,19,85,0.466,0.766,0.62,0.73,0.51,45393 ,COL 
111,Josh Lowe ,261,38,10,35,13,0.257,0.325,67,15,1,25,79,0.435,0.761,0.36,0.58,0.14,10142 ,TB 
112,Jordan Beck ,317,43,11,38,11,0.245,0.307,78,16,3,27,99,0.419,0.726,0.13,0.19,0.06,46291 ,COL 
113,TJ Friedl ,312,45,9,35,11,0.252,0.329,79,13,2,32,58,0.395,0.724,0.52,0.66,0.38,8358 d,CIN 
114,Adley Rutschman ,318,46,11,42,1,0.257,0.346,82,16,1,41,58,0.422,0.768,0.94,0.94,0.93,8022 d,BAL 
115,Xavier Edwards ,301,39,2,24,19,0.282,0.347,85,13,2,31,50,0.359,0.705,0.39,0.64,0.14,40137 ,MIA 
116,Adolis Garcia ,302,40,14,45,7,0.234,0.297,71,14,1,24,90,0.429,0.726,0.52,0.6,0.44,6901 d,TEX 
117,Will Smith ,263,41,11,42,2,0.262,0.358,69,14,1,34,53,0.45,0.808,0.97,0.96,0.98,7671 d,LAD 
118,Kerry Carpenter ,267,37,14,41,2,0.259,0.317,69,12,2,19,67,0.472,0.789,0.63,0.72,0.54,45596 ,DET 
119,Geraldo Perdomo ,320,47,6,35,11,0.255,0.34,82,16,2,42,56,0.373,0.713,0.82,0.81,0.84,43732 ,ARI 
120,Jasson Dominguez ,279,41,10,37,12,0.242,0.322,68,13,1,32,83,0.407,0.729,0.39,0.57,0.21,8513 d,NYY 
121,Salvador Perez ,328,37,13,49,0,0.253,0.305,83,16,0,18,76,0.425,0.73,0.81,0.9,0.73,4147 d,KC 
122,Jordan Westburg ,275,39,11,39,5,0.258,0.316,71,15,2,21,69,0.445,0.761,0.64,0.8,0.48,43831 ,BAL 
123,Michael Busch ,300,43,13,44,2,0.244,0.332,73,15,2,35,89,0.432,0.764,0.37,0.5,0.24,23859 ,CHC 
124,Lars Nootbaar ,287,45,11,37,6,0.249,0.354,71,14,1,44,66,0.425,0.778,0.65,0.64,0.66,44339 ,STL 
125,Jorge Soler ,304,43,16,46,1,0.229,0.319,70,14,0,37,90,0.434,0.752,0.18,0.26,0.1,4495 d,LAA 
126,Royce Lewis ,276,38,13,41,3,0.25,0.316,69,14,1,25,66,0.444,0.76,0.37,0.53,0.21,6967 d,MIN 
127,Rhys Hoskins ,301,40,16,47,2,0.228,0.323,69,13,0,38,93,0.431,0.753,0.31,0.47,0.15,6744 d,MIL 
128,Connor Norby ,329,42,10,40,7,0.245,0.304,81,17,1,26,100,0.399,0.703,0.09,0.13,0.06,44734 ,MIA 
129,Nathaniel Lowe ,333,42,10,43,1,0.255,0.341,85,14,1,41,86,0.399,0.74,0.35,0.47,0.22,7914 d,WSH 
130,Nolan Schanuel ,320,46,7,35,4,0.262,0.36,84,14,1,45,56,0.38,0.74,0.09,0.09,0.08,47177 ,LAA 
131,Agustin Ramirez ,314,39,12,41,6,0.242,0.307,76,17,1,27,70,0.412,0.719,0.29,0.36,0.22,47304 ,MIA 
132,Daulton Varsho ,285,41,14,42,7,0.226,0.297,64,13,2,27,79,0.431,0.728,0.08,0.1,0.06,7551 d,TOR 
133,Otto Lopez ,315,38,5,33,11,0.267,0.32,84,16,2,23,56,0.377,0.697,0.07,0.08,0.07,10618 ,MIA 
134,Tyler Soderstrom ,301,39,15,45,1,0.237,0.306,71,14,1,26,85,0.439,0.746,0.8,0.88,0.73,43845 ,ATH 
135,Matt Wallner ,264,39,14,42,2,0.238,0.334,63,14,2,30,100,0.459,0.794,0.08,0.13,0.03,43696 ,MIN 
136,Jo Adell ,274,37,14,41,7,0.228,0.295,63,12,1,22,85,0.437,0.731,0.03,0.05,0.02,6899 d,LAA 
137,Logan O'Hoppe ,285,37,15,42,1,0.241,0.304,69,10,1,23,88,0.443,0.747,0.64,0.84,0.45,43987 ,LAA 
138,Jackson Holliday ,298,46,9,35,8,0.242,0.327,72,14,2,36,85,0.393,0.72,0.59,0.74,0.45,46268 ,BAL 
139,Ryan McMahon ,325,42,12,42,3,0.239,0.329,78,16,1,41,105,0.407,0.736,0.13,0.23,0.04,5009 d,COL 
140,Tyler Fitzgerald ,305,41,9,35,13,0.237,0.294,72,15,2,22,97,0.392,0.686,0.11,0.19,0.04,45604 ,SF 
141,Brandon Nimmo ,284,43,10,38,4,0.248,0.339,70,13,2,35,69,0.415,0.754,0.67,0.72,0.62,4685 d,NYM 
142,Jonathan India ,311,46,7,34,6,0.254,0.349,79,17,1,39,64,0.388,0.737,0.4,0.37,0.43,6895 d,KC 
143,Spencer Torkelson ,304,42,15,45,1,0.228,0.321,69,16,0,37,90,0.426,0.746,0.82,0.87,0.77,43877 ,DET 
144,Matt Shaw ,279,39,8,34,11,0.249,0.321,69,12,1,27,63,0.389,0.71,0.38,0.49,0.27,47221 ,CHC 
145,Anthony Santander ,268,37,15,43,1,0.237,0.315,63,13,0,28,64,0.453,0.768,0.65,0.68,0.63,4903 d,TOR 
146,Jonathan Aranda ,257,37,10,38,1,0.262,0.348,67,13,1,29,71,0.436,0.784,0.42,0.64,0.2,45018 ,TB 
147,Ha-Seong Kim ,270,38,7,31,13,0.249,0.335,67,13,1,33,54,0.388,0.723,0.03,0.04,0.03,6866 d,TB 
148,Gabriel Moreno ,269,36,6,34,3,0.279,0.35,75,15,1,27,49,0.411,0.761,0.39,0.39,0.38,44003 ,ARI 
149,Max Muncy ,265,42,14,44,2,0.219,0.342,58,12,1,46,81,0.434,0.776,0.55,0.69,0.42,5207 d,LAD 
150,J.T. Realmuto ,270,36,10,36,6,0.249,0.315,67,13,2,22,72,0.417,0.732,0.57,0.76,0.37,5371 d,PHI 
151,Trevor Story ,301,37,10,37,12,0.228,0.292,69,14,1,23,97,0.381,0.672,0.18,0.26,0.1,4747 d,BOS 
152,Miguel Vargas ,311,41,11,39,5,0.236,0.322,73,17,1,37,71,0.404,0.727,0.31,0.38,0.25,8301 d,CWS 
153,Jorge Polanco ,292,38,13,41,3,0.235,0.312,68,12,0,30,76,0.411,0.723,0.39,0.34,0.44,5354 d,SEA 
154,Jake Cronenworth ,318,43,9,40,3,0.241,0.329,77,16,2,36,68,0.394,0.723,0.35,0.22,0.48,7868 d,SD 
155,Kristian Campbell ,277,38,8,35,6,0.251,0.334,70,14,1,31,78,0.395,0.728,0.35,0.32,0.38,48018 ,BOS 
156,Parker Meadows ,278,40,9,31,11,0.236,0.309,66,12,4,28,72,0.399,0.708,0.16,0.25,0.07,7993 d,DET 
157,Ty France ,307,38,8,38,1,0.261,0.333,80,16,0,22,60,0.392,0.725,0.05,0.06,0.04,8163 d,MIN 
158,Mark Vientos ,274,36,13,41,0,0.242,0.307,66,12,1,24,83,0.435,0.742,0.42,0.64,0.21,6940 d,NYM 
159,Luis Rengifo ,292,36,7,31,10,0.254,0.304,74,12,2,19,51,0.379,0.683,0.11,0.17,0.06,8153 d,LAA 
160,Austin Hays ,252,33,10,36,3,0.257,0.313,65,15,1,17,65,0.444,0.758,0.18,0.22,0.14,7238 d,CIN 
161,Josh Smith ,285,40,8,32,8,0.246,0.33,70,14,1,29,65,0.386,0.716,0.12,0.16,0.08,24017 ,TEX 
162,Spencer Steer ,273,36,10,37,7,0.24,0.323,65,15,1,30,66,0.409,0.732,0.4,0.42,0.38,44364 ,CIN 
163,Nick Gonzales ,277,35,7,35,4,0.263,0.321,73,17,3,20,71,0.415,0.737,0.02,0.02,0.02,43874 ,PIT 
164,Isiah Kiner-Falefa ,308,35,3,28,11,0.269,0.314,83,13,2,17,52,0.355,0.669,0.1,0.11,0.09,7662 d,PIT 
165,Tyler O'Neill ,230,34,12,36,4,0.237,0.326,55,9,1,26,78,0.448,0.774,0.25,0.38,0.11,5050 d,BAL 
166,Kyle Manzardo ,278,37,13,42,1,0.232,0.319,64,15,1,33,74,0.433,0.752,0.12,0.16,0.09,44758 ,CLE 
167,J.P. Crawford ,322,45,8,34,3,0.245,0.343,79,16,1,46,73,0.369,0.713,0.1,0.12,0.08,4950 d,SEA 
168,Willi Castro ,271,38,7,31,9,0.247,0.321,67,14,2,23,70,0.39,0.712,0.34,0.43,0.26,5997 d,MIN 
169,Sal Frelick ,277,35,4,28,11,0.265,0.328,73,12,3,24,43,0.367,0.695,0.23,0.25,0.22,44675 ,MIL 
170,Alec Burleson ,246,30,8,33,3,0.271,0.322,67,12,1,18,37,0.425,0.747,0.28,0.28,0.27,43889 ,STL 
171,Harrison Bader ,248,33,8,30,11,0.246,0.305,61,12,1,17,58,0.393,0.697,0.03,0.03,0.02,6480 d,MIN 
172,Trevor Larnach ,258,37,10,35,2,0.248,0.33,64,12,1,29,72,0.42,0.75,0.13,0.17,0.08,7176 d,MIN 
173,Alex Bregman ,227,33,9,34,1,0.265,0.349,60,13,1,26,36,0.454,0.803,0.98,0.98,0.99,5973 d,BOS 
174,Ke'Bryan Hayes ,326,37,6,33,9,0.25,0.305,81,14,2,24,68,0.36,0.666,0.03,0.04,0.03,6910 d,PIT 
175,Kyle Stowers ,285,35,12,40,2,0.236,0.311,67,14,2,27,95,0.42,0.731,0.34,0.45,0.23,22314 ,MIA 
176,Josh Bell ,293,36,12,39,0,0.239,0.321,70,12,1,33,66,0.405,0.726,0.05,0.06,0.04,4664 d,WSH 
177,Chase Meidroth ,297,41,4,28,8,0.256,0.357,76,13,1,43,55,0.351,0.708,0.19,0.22,0.15,46617 ,CWS 
178,Andrew Benintendi ,274,34,8,34,3,0.256,0.324,70,13,1,26,52,0.399,0.723,0.03,0.02,0.03,5972 d,CWS 
179,Jake Meyers ,264,34,7,32,7,0.248,0.311,66,13,1,22,65,0.39,0.701,0.06,0.08,0.04,10160 ,HOU 
180,Addison Barger ,267,35,10,38,2,0.24,0.311,64,16,0,25,72,0.417,0.728,0.28,0.42,0.13,45361 ,TOR 
181,Joey Ortiz ,311,39,7,34,9,0.237,0.304,73,16,2,29,68,0.365,0.669,0.04,0.04,0.04,45567 ,MIL 
182,Alejandro Kirk ,255,30,7,34,0,0.273,0.347,70,13,0,27,33,0.402,0.749,0.23,0.14,0.31,43675 ,TOR 
183,Jurickson Profar ,255,37,7,32,3,0.255,0.346,65,13,0,32,48,0.394,0.74,0.16,0.14,0.18,4581 d,ATL 
184,Kyle Isbel ,282,38,6,31,8,0.244,0.292,69,13,4,19,62,0.382,0.674,0.01,0.01,0.01,8285 d,KC 
185,Shea Langeliers ,226,30,12,35,3,0.24,0.307,54,11,1,20,61,0.459,0.766,0.81,0.85,0.78,8246 d,ATH 
186,Gavin Lux ,276,37,6,31,4,0.258,0.337,71,15,2,33,69,0.388,0.725,0.12,0.13,0.11,7421 d,CIN 
187,Austin Wells ,252,34,11,38,3,0.231,0.311,58,13,1,27,66,0.424,0.735,0.55,0.67,0.44,43803 ,NYY 
188,Brandon Marsh ,240,34,7,30,8,0.244,0.33,59,11,2,30,82,0.395,0.726,0.02,0.03,0.01,7393 d,PHI 
189,Jeff McNeil ,277,35,6,32,3,0.262,0.329,72,15,2,23,38,0.387,0.717,0.03,0.03,0.03,8027 d,NYM 
190,Ivan Herrera ,228,32,7,31,3,0.265,0.353,60,12,1,29,54,0.422,0.776,0.54,0.6,0.49,43691 ,STL 
191,Wilmer Flores ,267,33,10,37,1,0.242,0.313,65,11,0,25,48,0.397,0.709,0.4,0.43,0.37,4257 d,SF 
192,Carlos Santana ,292,37,11,38,2,0.229,0.321,67,13,0,38,59,0.383,0.704,0.17,0.19,0.15,3162 d,CLE 
193,Cam Smith ,280,37,8,35,4,0.239,0.313,67,12,2,26,84,0.382,0.695,0.09,0.12,0.05,46344 ,HOU 
194,Victor Scott ,278,35,4,25,20,0.23,0.288,64,11,2,21,68,0.331,0.62,0.18,0.25,0.11,46622 ,STL 
195,Nick Allen ,330,39,4,31,10,0.244,0.301,80,15,1,27,66,0.329,0.63,0.0,0.0,0.0,40272 ,ATL 
196,Alek Thomas ,252,33,6,30,6,0.253,0.304,64,13,2,17,55,0.395,0.699,0.01,0.01,0.01,8265 d,ARI 
197,Max Kepler ,261,34,10,35,1,0.24,0.315,63,13,1,26,59,0.41,0.725,0.03,0.03,0.03,5357 d,PHI 
198,Lane Thomas ,235,32,7,28,11,0.237,0.304,56,12,1,21,67,0.393,0.697,0.14,0.24,0.04,8293 d,CLE 
