VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
18,Framber Valdez ,134.4,128,9,0,3.47,1.28,52,121,44,12,22,22,7,0,0.97,0.98,0.96,7627 d,HOU 
19,Pablo Lopez ,127.3,133,8,0,3.71,1.21,52,117,32,16,22,22,7,0,0.97,0.98,0.96,7289 d,MIN 
20,Hunter Greene ,119.9,144,8,0,3.79,1.21,50,95,41,17,20,20,6,0,0.97,0.97,0.97,6871 d,CIN 
21,Spencer Schwellenbach ,125.1,117,9,0,3.74,1.21,52,118,29,15,22,22,6,0,0.94,0.97,0.91,44729 ,ATL 
22,Cole Ragans ,109.7,131,7,0,3.38,1.22,41,91,40,11,19,19,5,0,0.97,0.98,0.95,6834 d,KC 
23,Sonny Gray ,123.8,129,8,0,3.71,1.22,51,112,35,15,22,22,7,0,0.94,0.95,0.94,4755 d,STL 
24,Bryan Woo ,108.6,105,7,0,3.61,1.14,44,96,23,14,20,20,6,0,0.92,0.94,0.89,47011 ,SEA 
25,Freddy Peralta ,122.9,138,8,0,3.78,1.24,52,101,45,17,22,22,7,0,0.96,0.98,0.95,7274 d,MIL 
26,Nathan Eovaldi ,120.3,118,8,0,3.76,1.21,50,110,31,15,21,21,6,0,0.95,0.95,0.96,4423 d,TEX 
27,Nick Pivetta ,116.1,131,8,0,3.91,1.20,50,98,37,18,21,21,7,0,0.92,0.93,0.9,6590 d,SD 
28,Corbin Burnes ,124.2,121,8,0,3.66,1.25,51,112,39,13,21,21,6,0,0.97,0.98,0.97,7251 d,ARI 
29,Luis Castillo ,129.9,125,8,0,3.81,1.25,55,118,40,17,22,22,7,0,0.95,0.96,0.95,3679 d,SEA 
30,Carlos Rodon ,124.3,142,9,0,4.04,1.25,56,106,44,19,22,22,7,0,0.94,0.95,0.93,5674 d,NYY 
31,Kevin Gausman ,133.3,132,9,0,3.98,1.26,59,127,39,18,23,23,8,0,0.85,0.88,0.83,4671 d,TOR 
32,Cristopher Sanchez ,114.7,107,8,0,3.55,1.27,45,108,33,11,25,20,6,0,0.89,0.91,0.88,39312 ,PHI 
33,Tyler Glasnow ,88.0,107,6,0,3.50,1.15,34,71,28,11,16,16,4,0,0.9,0.95,0.85,4587 d,LAD 
34,Brandon Woodruff ,111.2,115,7,0,3.82,1.21,47,99,32,16,19,19,6,0,0.48,0.63,0.33,6813 d,MIL 
35,MacKenzie Gore ,119.8,137,7,0,3.80,1.29,51,106,44,15,22,22,7,0,0.89,0.91,0.86,7146 d,WSH 
36,Mason Miller ,44.0,66,2,21,2.64,1.06,13,29,16,4,46,0,2,0,0.97,0.98,0.96,45221 ,ATH 
37,Drew Rasmussen ,99.3,95,6,0,3.59,1.20,40,91,25,11,32,16,5,0,0.48,0.66,0.3,43665 ,TB 
38,Zac Gallen ,125.1,124,8,0,3.94,1.30,55,117,41,15,22,22,7,0,0.89,0.93,0.85,7245 d,ARI 
39,Jesus Luzardo ,113.8,119,7,0,3.90,1.26,49,102,37,15,26,20,6,0,0.92,0.92,0.92,6889 d,PHI 
40,Zach Eflin ,125.4,100,8,0,4.05,1.24,56,129,23,18,22,22,7,0,0.61,0.78,0.45,6146 d,BAL 
41,Edwin Diaz ,43.4,61,3,24,3.04,1.15,15,31,17,4,46,0,2,0,0.96,0.98,0.94,5996 d,NYM 
42,Aaron Nola ,117.7,115,7,0,4.02,1.24,53,112,30,17,20,20,6,0,0.85,0.89,0.8,5682 d,PHI 
43,Bailey Ober ,117.6,113,7,0,4.11,1.22,54,110,29,18,21,21,7,0,0.9,0.95,0.84,44064 ,MIN 
44,Jack Flaherty ,114.4,124,7,0,3.91,1.28,50,104,37,15,21,21,7,0,0.82,0.88,0.76,6021 d,DET 
45,Josh Hader ,45.2,63,3,23,3.16,1.15,16,32,18,6,48,0,2,0,0.98,0.99,0.98,5047 d,HOU 
46,Andres Munoz ,43.5,57,3,21,2.66,1.16,13,31,17,3,46,0,2,0,0.96,0.98,0.95,24281 ,SEA 
47,Tanner Bibee ,120.7,115,7,0,3.99,1.26,53,112,36,17,21,21,7,0,0.83,0.92,0.74,45056 ,CLE 
48,Shota Imanaga ,102.7,98,7,0,3.93,1.21,45,96,25,16,18,18,5,0,0.96,0.97,0.94,6979 d,CHC 
49,Emmanuel Clase ,44.3,44,3,21,2.80,1.11,14,38,10,3,47,0,2,0,0.99,0.98,0.99,27356 ,CLE 
50,Kodai Senga ,113.0,120,7,0,3.76,1.32,47,96,49,13,20,20,6,0,0.92,0.94,0.9,6917 d,NYM 
51,Ranger Suarez ,111.3,101,7,0,3.71,1.30,46,106,36,11,27,19,6,0,0.47,0.55,0.4,7247 d,PHI 
52,Clay Holmes ,115.3,109,8,0,3.61,1.37,46,109,43,9,25,19,6,0,0.8,0.88,0.71,6584 d,NYM 
53,Felix Bautista ,40.8,56,3,20,2.86,1.15,13,28,17,4,43,0,2,0,0.85,0.92,0.79,45019 ,BAL 
54,Robbie Ray ,114.6,125,7,0,4.00,1.30,51,101,44,16,21,21,7,0,0.87,0.92,0.81,5484 d,SF 
55,Ryan Helsley ,43.5,51,3,24,3.15,1.20,15,34,17,4,46,0,2,0,0.9,0.95,0.86,7481 d,STL 
56,Jeff Hoffman ,43.7,55,3,20,3.11,1.14,15,33,15,5,47,0,2,0,0.86,0.92,0.79,6014 d,TOR 
57,Shane McClanahan ,81.5,87,5,0,3.48,1.19,32,71,24,10,19,14,4,0,0.54,0.74,0.33,7487 d,TB 
58,Jhoan Duran ,43.2,53,3,18,2.70,1.18,13,34,15,3,46,0,2,0,0.89,0.94,0.84,8034 d,MIN 
59,Sandy Alcantara ,126.1,107,7,0,3.98,1.30,56,122,37,14,21,21,8,0,0.55,0.64,0.46,7109 d,MIA 
60,Brandon Pfaadt ,115.3,109,7,0,4.16,1.27,53,114,28,17,27,20,6,0,0.83,0.86,0.8,44436 ,ARI 
61,Matthew Boyd ,102.7,104,6,0,3.93,1.27,45,93,32,13,22,18,5,0,0.54,0.67,0.4,5003 d,CHC 
62,Chris Bassitt ,127.3,117,8,0,4.10,1.34,58,122,42,16,22,22,7,0,0.73,0.78,0.67,5554 d,TOR 
63,Raisel Iglesias ,45.2,49,3,21,3.53,1.18,18,40,12,6,48,0,2,0,0.84,0.93,0.76,5589 d,ATL 
64,Ryan Walker ,45.1,51,3,19,3.16,1.22,16,37,15,4,48,0,2,0,0.77,0.85,0.7,45949 ,SF 
65,Bryce Miller ,99.3,92,6,0,3.99,1.24,44,90,30,13,18,18,6,0,0.73,0.8,0.66,45184 ,SEA 
66,Tanner Scott ,44.1,53,3,20,3.14,1.26,15,35,19,4,46,0,2,0,0.91,0.95,0.88,7328 d,LAD 
67,Yusei Kikuchi ,121.6,128,7,0,4.18,1.33,56,115,42,18,22,22,7,0,0.6,0.64,0.57,7015 d,LAA 
68,Max Scherzer ,83.4,86,5,0,3.97,1.19,37,74,22,13,20,15,5,0,0.21,0.32,0.11,3744 d,TOR 
69,Kris Bubic ,105.2,102,6,0,3.89,1.32,45,100,36,11,35,17,5,0,0.9,0.9,0.9,7933 d,KC 
70,Reese Olson ,92.9,88,6,0,3.80,1.30,39,85,32,10,17,17,6,0,0.51,0.66,0.36,44805 ,DET 
71,Robert Suarez ,44.3,46,3,21,3.61,1.24,18,37,16,5,47,0,2,0,0.95,0.95,0.94,45030 ,SD 
72,Merrill Kelly ,117.3,104,7,0,4.15,1.32,54,114,37,15,21,21,6,0,0.68,0.74,0.62,8374 d,ARI 
73,Ryan Pepiot ,111.9,111,7,0,4.23,1.32,53,102,40,17,21,21,7,0,0.5,0.74,0.25,38313 ,TB 
74,Taj Bradley ,115.2,114,7,0,4.25,1.33,54,108,41,17,21,21,7,0,0.45,0.48,0.42,44442 ,TB 
75,Devin Williams ,41.6,53,3,16,3.23,1.26,15,31,20,3,44,0,2,0,0.77,0.85,0.68,27766 ,NYY 
76,Seth Lugo ,121.8,103,7,0,4.18,1.33,56,123,34,16,20,20,7,0,0.79,0.86,0.73,5890 d,KC 
77,Yu Darvish ,99.0,94,6,0,4.19,1.27,46,92,29,14,18,18,6,0,0.26,0.39,0.13,3965 d,SD 
78,Gavin Williams ,103.4,109,6,0,4.04,1.34,46,92,43,13,20,20,6,0,0.25,0.37,0.14,44694 ,CLE 
79,Ben Brown ,80.8,88,5,0,3.78,1.28,34,70,30,9,24,14,4,0,0.32,0.47,0.17,8573 d,CHC 
80,Jose Berrios ,134.6,116,8,0,4.37,1.35,65,134,41,20,23,23,8,0,0.62,0.68,0.56,5722 d,TOR 
81,Michael Wacha ,111.3,93,7,0,4.17,1.32,52,109,34,14,19,19,7,0,0.41,0.53,0.3,4584 d,KC 
82,Jameson Taillon ,117.7,95,7,0,4.41,1.28,58,119,28,19,21,21,7,0,0.24,0.29,0.19,4657 d,CHC 
83,Blake Snell ,72.2,89,5,0,3.72,1.29,30,58,34,8,14,14,3,0,0.92,0.95,0.88,5835 d,LAD 
84,Aroldis Chapman ,41.3,60,3,13,3.19,1.30,15,29,23,4,44,0,2,0,0.59,0.75,0.43,3068 d,BOS 
85,Pete Fairbanks ,41.4,45,3,18,3.54,1.28,16,35,17,4,44,0,2,0,0.6,0.84,0.36,19909 ,TB 
86,Clarke Schmidt ,105.5,103,6,0,4.14,1.34,48,98,38,14,24,19,6,0,0.31,0.48,0.13,7264 d,NYY 
87,Trevor Megill ,42.1,51,2,18,3.58,1.26,17,35,17,5,44,0,2,0,0.57,0.75,0.39,10118 ,MIL 
88,Cade Smith ,45.3,58,3,3,2.96,1.17,15,35,16,4,48,0,2,0,0.29,0.34,0.23,45654 ,CLE 
89,Tyler Mahle ,99.3,87,6,0,4.21,1.30,47,93,33,13,18,18,6,0,0.84,0.85,0.82,6637 d,TEX 
90,Nick Martinez ,108.3,91,6,0,4.21,1.32,51,110,29,15,28,17,6,0,0.37,0.37,0.37,4928 d,CIN 
91,Sean Manaea ,90.8,90,6,0,4.21,1.31,42,83,33,13,16,16,5,0,0.32,0.36,0.28,4944 d,NYM 
92,David Peterson ,103.8,95,7,0,3.96,1.41,46,100,41,11,18,18,5,0,0.3,0.41,0.19,7275 d,NYM 
93,Mitch Keller ,126.2,110,7,0,4.30,1.37,60,127,39,15,22,22,8,0,0.45,0.38,0.52,6477 d,PIT 
94,Matt Strahm ,43.3,51,3,4,3.30,1.11,16,34,12,5,46,0,2,0,0.12,0.19,0.05,5901 d,PHI 
95,Shane Bieber ,69.3,67,4,0,3.68,1.24,28,66,18,8,15,12,4,0,0.18,0.25,0.11,7178 d,CLE 
96,Ronel Blanco ,112.6,111,7,0,4.38,1.36,55,102,48,18,20,20,7,0,0.49,0.59,0.39,44184 ,HOU 
97,David Bednar ,41.6,46,2,17,3.64,1.26,17,36,15,4,44,0,2,0,0.34,0.42,0.26,8451 d,PIT 
98,Kenley Jansen ,41.4,46,2,20,4.07,1.26,19,35,15,6,44,0,2,0,0.5,0.75,0.24,3630 d,LAA 
99,Jeremiah Estrada ,43.4,59,3,2,3.20,1.17,15,32,18,5,46,0,2,0,0.11,0.15,0.06,46471 ,SD 
100,Nick Lodolo ,100.6,99,6,0,4.26,1.35,48,96,30,14,18,18,6,0,0.69,0.81,0.56,6953 d,CIN 
101,Matthew Liberatore ,94.6,84,5,0,4.02,1.33,42,90,31,10,34,15,5,0,0.55,0.63,0.48,7459 d,STL 
102,Kyle Finnegan ,42.1,41,2,22,3.98,1.34,19,39,16,5,44,0,2,0,0.67,0.83,0.51,7565 d,WSH 
103,Zebby Matthews ,85.1,78,4,0,4.09,1.26,39,85,19,12,27,15,5,0,0.14,0.22,0.07,48349 ,MIN 
104,Justin Verlander ,102.1,84,6,0,4.30,1.32,49,101,31,14,18,18,6,0,0.2,0.27,0.13,3623 d,SF 
105,Griffin Jax ,44.1,53,3,1,3.19,1.16,16,37,13,4,46,0,2,0,0.19,0.22,0.16,43669 ,MIN 
106,Max Meyer ,99.9,95,5,0,4.13,1.35,46,97,34,13,23,19,6,0,0.35,0.45,0.25,43836 ,MIA 
107,Landen Roupp ,91.4,88,5,0,3.99,1.36,41,85,36,10,23,17,5,0,0.1,0.14,0.05,47041 ,SF 
108,Justin Martinez ,36.8,45,2,17,3.32,1.38,14,29,20,2,39,0,2,0,0.52,0.56,0.48,46494 ,ARI 
109,Luis Severino ,125.5,105,7,0,4.42,1.37,62,124,42,17,22,22,8,0,0.26,0.31,0.22,5244 d,ATH 
110,Jeffrey Springs ,104.7,94,6,0,4.40,1.33,51,103,34,16,21,21,7,0,0.23,0.34,0.12,8051 d,ATH 
111,Jason Adam ,45.2,53,3,3,3.35,1.20,17,34,17,5,48,0,2,0,0.43,0.41,0.45,7309 d,SD 
112,Kutter Crawford ,78.4,75,5,0,4.32,1.26,38,73,23,12,32,10,5,0,0.03,0.04,0.03,9957 d,BOS 
113,Bryan Abreu ,47.6,61,3,2,3.28,1.26,17,37,21,5,51,0,2,0,0.21,0.24,0.18,8384 d,HOU 
114,Clayton Kershaw ,78.4,69,5,0,4.05,1.30,35,76,23,11,15,15,4,0,0.27,0.39,0.15,3215 d,LAD 
115,Eduardo Rodriguez ,81.6,77,5,0,4.05,1.33,37,79,27,11,19,15,4,0,0.04,0.06,0.03,3963 d,ARI 
116,Bowden Francis ,109.5,96,6,0,4.58,1.31,56,106,31,20,29,18,7,0,0.36,0.31,0.41,44015 ,TOR 
117,Luke Weaver ,45.9,49,3,8,3.84,1.23,20,40,14,6,49,0,2,0,0.6,0.64,0.55,6196 d,NYY 
118,Will Vest ,43.9,45,2,10,3.43,1.26,17,39,15,4,46,0,2,0,0.23,0.37,0.1,44080 ,DET 
119,Shane Baz ,105.6,101,5,0,4.30,1.35,50,98,39,15,26,18,6,0,0.44,0.53,0.34,7158 d,TB 
120,Grayson Rodriguez ,60.2,63,4,0,3.75,1.27,25,54,20,8,11,11,3,0,0.37,0.42,0.31,7924 d,BAL 
121,Jose Soriano ,105.8,96,6,0,4.00,1.44,47,99,46,10,19,19,6,0,0.24,0.34,0.15,7899 d,LAA 
122,Casey Mize ,93.4,75,5,0,4.21,1.32,44,93,26,12,17,17,6,0,0.66,0.73,0.59,7399 d,DET 
123,Jordan Romano ,40.8,43,2,16,4.00,1.30,18,36,15,5,44,0,2,0,0.43,0.68,0.19,7647 d,PHI 
124,JP Sears ,123.5,100,7,0,4.65,1.34,64,124,35,21,22,22,9,0,0.41,0.5,0.32,7334 d,ATH 
125,Fernando Cruz ,42.2,58,3,2,3.38,1.25,16,32,18,5,45,0,2,0,0.16,0.21,0.1,45440 ,NYY 
126,Roki Sasaki ,73.6,77,5,0,4.16,1.33,34,66,28,10,14,14,4,0,0.7,0.78,0.61,7354019,LAD 
127,Ryne Nelson ,90.7,75,5,0,4.25,1.32,43,91,25,12,37,12,4,0,0.01,0.01,0.01,38389 ,ARI 
128,Emilio Pagan ,42.9,45,2,15,4.26,1.26,20,38,14,7,45,0,2,0,0.53,0.67,0.38,7143 d,CIN 
129,Brayan Bello ,113.6,99,7,0,4.26,1.43,54,115,42,12,20,20,7,0,0.18,0.23,0.12,44932 ,BOS 
130,Orion Kerkering ,43.7,49,3,3,3.38,1.25,16,37,15,4,44,0,2,0,0.06,0.09,0.03,46918 ,PHI 
131,Luis L. Ortiz ,107.2,97,6,0,4.32,1.39,51,102,42,14,24,18,6,0,0.14,0.21,0.08,44927 ,CLE 
132,Ryan Pressly ,40.9,39,2,14,3.70,1.32,17,39,14,4,43,0,2,0,0.52,0.59,0.46,5361 d,CHC 
133,Keegan Akin ,47.4,53,3,1,3.62,1.21,19,41,15,6,50,0,2,0,0.01,0.02,0.0,39140 ,BAL 
134,Camilo Doval ,42.0,48,3,5,3.31,1.31,15,34,19,3,45,0,2,0,0.38,0.5,0.26,43997 ,SF 
135,Tylor Megill ,65.1,69,4,0,3.86,1.33,28,58,26,7,35,8,3,0,0.44,0.54,0.34,44185 ,NYM 
136,David Festa ,71.2,75,4,0,4.00,1.33,32,66,26,8,33,10,4,0,0.03,0.05,0.01,46897 ,MIN 
137,Brady Singer ,116.3,108,6,0,4.49,1.38,58,118,37,17,21,21,7,0,0.43,0.48,0.39,6811 d,CIN 
138,Aaron Civale ,95.3,87,5,0,4.46,1.32,47,93,29,16,22,17,6,0,0.02,0.02,0.02,21649 ,MIL 
139,Steven Matz ,74.3,64,4,0,3.97,1.31,33,73,21,8,35,9,4,0,0.03,0.05,0.02,5344 d,STL 
140,Luis Gil ,77.1,85,5,0,4.21,1.37,36,65,38,11,21,14,5,0,0.24,0.27,0.22,39290 ,NYY 
141,Erick Fedde ,118.0,95,7,0,4.47,1.39,59,119,41,16,21,21,8,0,0.17,0.21,0.13,6029 d,STL 
142,Eury Perez ,60.1,64,3,0,3.96,1.24,26,53,20,9,12,12,4,0,0.19,0.29,0.09,44610 ,MIA 
143,Tony Gonsolin ,95.1,87,5,0,4.44,1.33,47,89,33,15,24,17,5,0,0.5,0.57,0.43,8518 d,LAD 
144,Matt Brash ,39.6,49,3,2,3.17,1.28,14,32,17,3,42,0,2,0,0.02,0.03,0.01,44295 ,SEA 
145,Carlos Estevez ,42.5,40,2,14,3.95,1.32,19,38,16,5,45,0,2,0,0.7,0.85,0.55,5929 d,KC 
146,Will Warren ,84.8,81,5,0,4.26,1.36,40,81,30,11,26,15,5,0,0.15,0.22,0.08,46420 ,NYY 
147,Dean Kremer ,109.2,91,7,0,4.55,1.38,55,110,36,17,20,20,7,0,0.06,0.08,0.03,7918 d,BAL 
148,Dylan Lee ,41.2,47,3,1,3.53,1.20,16,36,13,5,44,0,2,0,0.04,0.07,0.01,8426 d,ATL 
149,Alex Vesia ,39.8,51,3,1,3.49,1.22,15,30,17,6,42,0,2,0,0.13,0.17,0.09,43639 ,LAD 
150,AJ Smith-Shawver ,86.8,89,5,0,4.35,1.37,42,79,37,12,22,17,4,0,0.57,0.65,0.5,45241 ,ATL 
151,Hayden Birdsong ,88.9,93,5,0,4.26,1.40,42,79,40,11,28,15,5,0,0.14,0.22,0.05,48152 ,SF 
152,Dustin May ,64.1,60,4,0,3.98,1.31,28,58,23,7,24,10,3,0,0.29,0.38,0.21,7413 d,LAD 
153,Tanner Houck ,87.9,75,5,0,4.15,1.38,41,88,28,9,29,13,5,0,0.27,0.28,0.27,6987 d,BOS 
154,Michael Soroka ,100.3,95,5,0,4.37,1.38,49,93,39,13,36,15,7,0,0.03,0.05,0.02,6950 d,WSH 
155,Reid Detmers ,65.0,72,3,0,4.02,1.30,29,58,23,9,45,5,4,0,0.01,0.01,0.01,43840 ,LAA 
156,Lucas Erceg ,44.2,47,2,6,3.48,1.31,17,38,17,3,47,0,2,0,0.4,0.38,0.43,6932 d,KC 
157,Chris Martin ,32.8,35,2,4,3.31,1.13,12,30,6,3,35,0,2,0,0.16,0.26,0.07,5477 d,TEX 
158,Yimi Garcia ,42.9,49,2,2,3.53,1.21,17,35,14,5,45,0,2,0,0.07,0.11,0.02,5193 d,TOR 
159,Walker Buehler ,96.0,81,6,0,4.41,1.38,47,98,31,13,25,17,6,0,0.43,0.55,0.3,7002 d,BOS 
160,Grant Holmes ,99.7,96,5,0,4.38,1.39,49,97,37,13,27,16,5,0,0.23,0.35,0.12,6011 d,ATL 
161,Miles Mikolas ,112.8,76,6,0,4.55,1.34,57,122,24,16,21,21,7,0,0.06,0.09,0.04,5408 d,STL 
162,Nestor Cortes Jr. ,57.1,56,3,0,4.09,1.23,26,52,17,9,17,9,3,0,0.13,0.11,0.15,7375 d,MIL 
163,Kevin Ginkel ,41.2,44,3,2,3.53,1.27,16,37,14,4,43,0,2,0,0.02,0.03,0.01,8447 d,ARI 
164,Garrett Whitlock ,43.6,45,2,2,3.53,1.22,17,40,12,5,46,0,2,0,0.02,0.03,0.01,7916 d,BOS 
165,Kumar Rocker ,64.4,60,4,0,4.09,1.32,29,62,20,8,18,12,4,0,0.07,0.11,0.03,6919 d,TEX 
166,Kirby Yates ,33.6,43,3,4,3.54,1.28,13,26,16,4,36,0,2,0,0.3,0.43,0.17,5217 d,LAD 
167,Gabe Speier ,40.4,45,2,1,3.37,1.21,15,34,13,4,43,0,2,0,0.01,0.02,0.01,31848 ,SEA 
168,Andrew Abbott ,89.2,86,5,0,4.50,1.36,45,85,34,15,17,17,6,0,0.52,0.63,0.41,44726 ,CIN 
169,Louis Varland ,49.5,50,3,1,3.84,1.27,21,47,14,6,44,1,3,0,0.04,0.06,0.02,44936 ,MIN 
170,Lance McCullers Jr. ,98.9,92,5,0,4.21,1.43,46,92,43,12,29,16,5,0,0.05,0.07,0.03,4831 d,HOU 
171,Aaron Bummer ,39.6,45,3,1,3.20,1.33,14,35,16,2,42,0,2,0,0.0,0.0,0.0,7028 d,ATL 
172,Ryan Weathers ,97.9,87,5,0,4.31,1.40,47,96,37,13,21,18,6,0,0.16,0.24,0.09,7484 d,MIA 
173,Colin Rea ,100.0,80,5,0,4.48,1.35,50,102,28,15,24,17,6,0,0.31,0.43,0.2,5822 d,CHC 
174,Mark Leiter Jr. ,41.9,50,3,1,3.66,1.28,17,35,16,5,44,0,2,0,0.02,0.03,0.01,7140 d,NYY 
175,Tommy Kahnle ,40.9,42,2,8,3.70,1.33,17,35,17,4,44,0,2,0,0.2,0.3,0.1,5382 d,DET 
176,Brock Stewart ,39.7,52,2,1,3.41,1.26,15,31,17,4,42,0,1,0,0.01,0.01,0.0,6424 d,MIN 
177,Griffin Canning ,89.9,81,5,0,4.44,1.37,44,87,32,13,26,15,5,0,0.55,0.68,0.43,7166 d,NYM 
178,Justin Slaten ,43.0,44,3,6,3.97,1.33,19,40,16,5,45,0,2,0,0.04,0.06,0.01,44581 ,BOS 
179,Pierce Johnson ,42.7,51,3,1,3.65,1.31,17,37,18,5,45,0,2,0,0.02,0.03,0.01,4212 d,ATL 
180,Robert Garcia ,41.6,46,2,3,3.60,1.27,17,36,15,4,44,0,2,0,0.08,0.12,0.03,47023 ,TEX 
181,Edward Cabrera ,94.2,97,5,0,4.36,1.43,46,85,45,12,25,17,6,0,0.03,0.04,0.01,39222 ,MIA 
182,Frankie Montas ,74.1,69,5,0,4.37,1.37,36,71,28,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
183,Cade Povich ,90.4,82,5,0,4.46,1.38,45,87,34,13,24,16,5,0,0.02,0.03,0.01,46138 ,BAL 
184,Lucas Giolito ,106.7,102,6,0,4.67,1.40,55,106,40,17,26,19,7,0,0.1,0.14,0.05,4723 d,BOS 
185,Zack Littell ,99.9,78,5,0,4.65,1.33,52,106,23,18,23,17,7,0,0.1,0.14,0.06,6563 d,TB 
186,Abner Uribe ,42.5,52,2,2,3.30,1.36,16,32,24,3,43,0,2,0,0.08,0.12,0.05,45146 ,MIL 
187,Jon Gray ,73.0,65,4,0,4.35,1.33,35,71,23,10,21,12,5,0,0.01,0.01,0.01,4933 d,TEX 
188,Jake Irvin ,115.9,90,6,0,4.64,1.38,60,117,38,18,21,21,8,0,0.17,0.18,0.16,43981 ,WSH 
189,Quinn Priester ,70.0,57,4,0,4.10,1.36,32,66,26,8,30,9,4,0,0.03,0.04,0.01,23367 ,MIL 
190,Tyler Rogers ,45.4,34,3,1,3.70,1.27,19,46,10,4,49,0,2,0,0.11,0.16,0.07,30850 ,SF 
191,Evan Phillips ,29.8,33,2,3,3.36,1.19,11,25,9,3,32,0,1,0,0.03,0.05,0.01,7989 d,LAD 
192,Tyler Holton ,39.6,35,2,1,3.56,1.20,16,35,11,4,42,0,2,0,0.08,0.13,0.03,45538 ,DET 
193,Porter Hodge ,35.8,38,2,9,3.79,1.37,15,30,18,4,38,0,2,0,0.1,0.14,0.06,46453 ,CHC 
194,Mitchell Parker ,108.9,88,6,0,4.48,1.42,54,108,43,14,28,19,7,0,0.1,0.12,0.09,45264 ,WSH 
195,Anthony Bender ,41.9,42,2,7,3.84,1.36,18,39,16,4,45,0,2,0,0.01,0.02,0.0,44091 ,MIA 
196,Kyle Harrison ,54.7,58,3,0,4.04,1.33,25,50,20,7,33,5,3,0,0.02,0.02,0.01,43921 ,SF 
197,Adrian Morejon ,41.9,42,2,1,3.57,1.27,17,38,14,4,44,0,2,0,0.01,0.01,0.0,25391 ,SD 
198,Jesus Tinoco ,42.8,41,2,9,4.04,1.37,19,40,17,5,45,0,2,0,0.03,0.05,0.01,8376 d,MIA 
199,Alex Cobb ,60.2,49,3,0,3.88,1.34,26,61,18,6,11,11,3,0,0.0,0.0,0.0,3034 d,DET 
200,Shelby Miller ,41.1,41,3,3,4.00,1.31,18,37,15,5,43,0,2,0,0.18,0.29,0.07,3934 d,ARI 
201,Reed Garrett ,43.7,50,3,1,3.73,1.37,18,38,21,5,46,0,2,0,0.07,0.1,0.05,8189 d,NYM 
202,Luke Jackson ,39.8,41,2,12,4.21,1.42,19,37,18,5,42,0,2,0,0.22,0.35,0.1,5646 d,TEX 
203,Andrew Heaney ,100.2,89,5,0,4.54,1.40,50,101,34,14,24,18,7,0,0.25,0.28,0.23,4678 d,PIT 
204,Michael McGreevy ,56.7,41,3,0,3.96,1.30,25,58,14,6,31,6,3,0,0.01,0.02,0.01,44689 ,STL 
205,Chris Paddack ,95.7,83,4,0,4.56,1.36,49,99,28,15,31,16,5,0,0.14,0.18,0.09,6426 d,MIN 
