VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Nestor Cortes Jr. ,17.0,18,1,0,3.37,1.11,6,14,5,3,3,3,1,0,0.93,0.91,0.94,7375,NYY 
36,Jacob deGrom ,10.5,15,1,0,2.46,0.90,3,7,2,1,2,2,0,0,0.98,0.97,1.0,4850,NYM 
37,Jose Urquidy ,19.2,16,2,0,3.85,1.21,8,18,4,3,3,3,1,0,0.86,0.85,0.86,22917,HOU 
38,Josh Hader ,6.5,11,1,4,3.36,1.14,2,4,3,1,7,0,0,0,0.93,0.93,0.92,5047,SD 
39,Brandon Woodruff ,17.5,20,1,0,3.48,1.18,7,15,5,2,3,3,1,0,0.99,0.98,0.99,6813,MIL 
40,Spencer Strider ,15.3,21,1,0,3.51,1.17,6,12,6,1,5,2,1,0,0.93,0.92,0.94,44282,ATL 
41,Edwin Diaz ,6.8,11,1,3,2.74,1.12,2,5,2,1,7,0,0,0,0.99,0.98,0.99,5996,NYM 
42,Jeffrey Springs ,15.3,18,1,0,3.13,1.19,5,13,5,2,6,1,1,0,0.6,0.67,0.53,8051,TB 
43,Corey Kluber ,19.7,18,2,0,4.14,1.26,9,20,4,3,4,3,1,0,0.53,0.58,0.49,4122,TB 
44,Cristian Javier ,16.0,21,1,0,3.57,1.19,6,12,7,2,4,3,1,0,0.88,0.85,0.92,10002,HOU 
45,Eric Lauer ,19.0,18,2,0,3.90,1.30,8,17,7,3,4,3,1,0,0.52,0.48,0.56,6409,MIL 
46,Cal Quantrill ,22.3,16,2,0,3.86,1.31,10,22,7,3,4,4,1,0,0.77,0.71,0.83,6399,CLE 
47,Clayton Kershaw ,14.3,15,1,0,3.21,1.10,5,12,3,2,3,2,1,0,0.98,0.97,0.99,3215,LAD 
48,Jameson Taillon ,18.5,16,2,0,4.20,1.22,9,18,4,3,4,3,1,0,0.73,0.71,0.75,4657,NYY 
49,Luis Castillo ,17.5,19,1,0,3.32,1.25,6,15,6,2,3,3,1,0,0.95,0.93,0.97,3679,SEA 
50,Cole Irvin ,19.8,14,1,0,3.66,1.15,8,18,4,3,3,3,2,0,0.34,0.39,0.29,7588,OAK 
51,Adam Wainwright ,21.8,18,1,0,3.46,1.28,8,21,6,2,4,4,1,0,0.91,0.89,0.94,4033,STL 
52,Drew Rasmussen ,16.5,16,1,0,3.25,1.19,6,14,5,2,4,3,1,0,0.87,0.83,0.9,43665,TB 
53,Jordan Romano ,7.3,9,1,3,2.95,1.16,2,5,3,1,7,0,0,0,0.96,0.96,0.95,7647,TOR 
54,Camilo Doval ,8.0,10,1,4,3.46,1.39,3,7,4,1,8,0,1,0,0.71,0.81,0.61,43997,SF 
55,Pablo Lopez ,19.7,20,1,0,3.82,1.26,8,18,6,2,4,3,1,0,0.87,0.84,0.9,7289,MIA 
56,Taylor Rogers ,7.5,9,1,3,3.33,1.17,3,6,2,1,8,0,1,0,0.73,0.69,0.78,5909,MIL 
57,Frankie Montas ,18.2,19,1,0,3.83,1.24,8,17,5,2,3,3,2,0,0.91,0.9,0.92,5619,NYY 
58,Charlie Morton ,19.4,23,1,0,3.96,1.30,9,16,7,3,3,3,1,0,0.95,0.94,0.96,3181,ATL 
59,Kenley Jansen ,7.3,9,1,3,3.63,1.19,3,6,3,1,7,0,0,0,0.96,0.96,0.96,3630,ATL 
60,Jhoan Duran ,8.5,10,1,3,3.50,1.30,3,7,3,1,8,0,1,0,0.3,0.42,0.18,8034,MIN 
61,Ryan Helsley ,6.8,8,1,3,3.37,1.22,3,5,3,1,6,0,1,0,0.83,0.86,0.8,7481,STL 
62,Craig Kimbrel ,7.5,11,1,3,3.76,1.32,3,6,4,1,8,0,0,0,0.88,0.89,0.87,3238,LAD 
63,Giovanny Gallegos ,7.3,9,1,2,3.27,1.10,3,6,2,1,7,0,0,0,0.71,0.75,0.66,6571,STL 
64,Luis Garcia ,17.8,19,1,0,4.12,1.24,8,16,6,3,3,3,1,0,0.9,0.86,0.94,43720,HOU 
65,Michael Kopech ,15.3,16,1,0,3.70,1.25,6,12,7,2,3,3,1,0,0.79,0.78,0.8,6023,CWS 
66,Patrick Sandoval ,16.8,18,1,0,3.38,1.37,6,15,7,1,3,3,1,0,0.67,0.71,0.62,8031,LAA 
67,Joe Ryan ,17.5,18,1,0,4.10,1.25,8,16,5,3,3,3,1,0,0.82,0.8,0.83,43688,MIN 
68,Brady Singer ,16.5,16,1,0,3.67,1.28,7,15,5,2,3,3,1,0,0.66,0.7,0.62,6811,KC 
69,Sonny Gray ,16.6,17,1,0,3.65,1.31,7,15,6,2,3,3,1,0,0.86,0.87,0.85,4755,MIN 
70,Ross Stripling ,14.3,13,1,0,3.71,1.18,6,13,3,2,5,2,1,0,0.54,0.64,0.44,4931,TOR 
71,Johnny Cueto ,17.3,12,1,0,3.56,1.25,7,17,4,2,3,3,1,0,0.54,0.6,0.47,3550,CWS 
72,Luis Severino ,13.3,14,1,0,3.67,1.19,5,11,4,2,3,2,1,0,0.73,0.71,0.76,5244,NYY 
73,Kyle Gibson ,20.4,17,2,0,4.52,1.35,10,20,7,3,4,3,1,0,0.53,0.41,0.64,3655,PHI 
74,Devin Williams ,7.3,10,1,1,2.70,1.15,2,5,3,1,7,0,0,0,0.73,0.87,0.6,27766,MIL 
75,Lucas Giolito ,18.7,21,2,0,4.67,1.39,10,19,7,3,3,3,2,0,0.9,0.88,0.92,4723,CWS 
76,Marco Gonzales ,21.4,13,2,0,4.06,1.38,10,22,6,3,4,4,2,0,0.43,0.34,0.52,4945,SEA 
77,Dylan Bundy ,18.0,15,2,0,4.55,1.32,9,18,5,3,4,4,1,0,0.17,0.13,0.21,4034,MIN 
78,Scott Barlow ,8.6,10,0,3,3.30,1.21,3,7,3,1,8,0,0,0,0.84,0.85,0.83,7351,KC 
79,Tyler Wells ,13.5,12,1,1,4.27,1.21,6,12,4,2,4,2,1,0,0.12,0.12,0.13,44081,BAL 
80,Tyler Mahle ,18.7,20,1,0,4.34,1.30,9,17,7,3,4,4,2,0,0.64,0.58,0.7,6637,MIN 
81,Garrett Whitlock ,10.0,10,1,1,3.67,1.21,4,9,3,1,5,1,0,0,0.49,0.51,0.46,7916,BOS 
82,Nathan Eovaldi ,15.6,16,1,0,4.08,1.27,7,16,3,3,3,3,1,0,0.7,0.61,0.79,4423,BOS 
83,Blake Snell ,13.8,17,1,0,3.85,1.31,6,12,6,2,3,3,1,0,0.86,0.85,0.87,5835,SD 
84,Ranger Suarez ,18.2,16,1,0,3.74,1.36,8,17,7,2,3,3,1,0,0.67,0.62,0.71,7247,PHI 
85,George Kirby ,14.6,13,1,0,3.95,1.22,6,13,4,2,2,3,1,0,0.66,0.72,0.61,20405,SEA 
86,Jack Flaherty ,13.3,14,1,0,3.74,1.26,6,11,5,2,2,3,1,0,0.72,0.71,0.72,6021,STL 
87,Andrew Heaney ,12.8,15,1,0,3.88,1.26,5,12,4,2,3,3,1,0,0.74,0.68,0.79,4678,LAD 
88,Andres Munoz ,7.8,11,1,1,3.45,1.25,3,6,3,1,8,0,1,0,0.15,0.23,0.08,24281,SEA 
89,Mike Clevinger ,12.8,13,1,0,3.82,1.23,5,11,4,2,3,2,1,0,0.66,0.72,0.59,5905,SD 
90,Ryan Pressly ,6.0,7,0,3,3.06,1.09,2,5,2,1,6,0,0,0,0.92,0.93,0.91,5361,HOU 
91,Nick Martinez ,13.0,11,1,1,3.78,1.33,5,12,5,2,4,2,1,0,0.21,0.33,0.1,4928,SD 
92,Marcus Stroman ,16.6,14,1,0,3.99,1.29,7,16,5,2,3,3,1,0,0.58,0.54,0.62,4796,CHC 
93,Jon Gray ,15.4,17,1,0,4.14,1.31,7,14,5,2,3,3,1,0,0.55,0.47,0.63,4933,TEX 
94,Jose Quintana ,17.8,15,1,0,3.75,1.37,7,18,6,2,4,4,1,0,0.4,0.44,0.36,4113,STL 
95,Lance Lynn ,13.3,14,1,0,4.20,1.23,6,12,3,2,2,2,1,0,0.91,0.92,0.89,3661,CWS 
96,Alex Cobb ,15.8,16,1,0,3.99,1.34,7,16,5,1,3,3,1,0,0.36,0.44,0.29,3034,SF 
97,Clay Holmes ,7.3,8,1,2,3.57,1.39,3,6,3,1,7,0,0,0,0.73,0.79,0.67,6584,NYY 
98,Eduardo Rodriguez ,15.4,16,1,0,3.97,1.35,7,15,6,2,3,3,1,0,0.53,0.41,0.65,3963,DET 
99,Justin Steele ,16.3,17,1,0,3.76,1.42,7,15,7,2,4,3,1,0,0.18,0.24,0.12,8158,CHC 
100,Carlos Carrasco ,16.3,16,1,0,4.00,1.36,7,17,5,2,3,3,1,0,0.71,0.7,0.72,3150,NYM 
101,Jorge Lopez ,9.0,9,0,3,3.68,1.32,4,8,3,1,8,0,1,0,0.65,0.76,0.54,5858,MIN 
102,Nick Pivetta ,20.4,20,1,0,4.44,1.37,10,19,8,3,4,3,2,0,0.41,0.35,0.47,6590,BOS 
103,Bailey Ober ,14.0,13,1,0,4.21,1.25,7,14,3,2,3,3,1,0,0.26,0.14,0.39,44064,MIN 
104,Raisel Iglesias ,7.0,9,1,0,3.18,1.08,2,5,2,1,7,0,0,0,0.81,0.81,0.81,5589,ATL 
105,Freddy Peralta ,10.0,12,1,0,3.85,1.23,4,8,4,1,2,2,0,0,0.82,0.81,0.83,7274,MIL 
106,Chris Flexen ,18.7,14,1,0,4.07,1.35,8,19,6,3,4,3,2,0,0.25,0.15,0.35,6543,SEA 
107,Taijuan Walker ,15.1,13,1,0,3.95,1.33,7,14,5,2,3,3,1,0,0.7,0.62,0.77,4571,NYM 
108,Sean Manaea ,19.0,19,1,0,4.75,1.32,10,19,6,3,3,3,1,0,0.72,0.63,0.81,4944,SD 
109,Reid Detmers ,14.2,15,1,0,4.15,1.34,7,13,6,2,3,3,1,0,0.31,0.36,0.26,43840,LAA 
110,Daniel Bard ,7.0,8,1,2,4.11,1.42,3,6,3,1,7,0,1,0,0.79,0.83,0.74,3251,COL 
111,Michael Wacha ,12.5,11,1,0,3.89,1.28,5,12,4,2,3,2,1,0,0.73,0.74,0.71,4584,BOS 
112,Noah Syndergaard ,16.8,13,1,0,4.17,1.32,8,17,4,2,3,3,1,0,0.68,0.66,0.7,4589,PHI 
113,A.J. Minter ,7.5,9,1,0,3.19,1.19,3,6,2,1,8,0,0,0,0.27,0.4,0.13,7030,ATL 
114,Diego Castillo ,7.0,7,1,1,3.55,1.25,3,6,3,1,7,0,0,0,0.09,0.14,0.04,7847,SEA 
115,Alex Wood ,17.8,18,1,0,4.67,1.33,9,18,5,2,3,4,1,0,0.45,0.37,0.54,4574,SF 
116,Will Smith ,7.3,9,1,1,3.91,1.30,3,6,3,1,7,0,0,0,0.22,0.25,0.2,4536,HOU 
117,Zach Eflin ,14.3,12,1,0,4.36,1.27,7,14,3,2,3,2,1,0,0.06,0.08,0.05,6146,PHI 
118,Colin Poche ,7.3,9,1,0,3.50,1.17,3,5,3,1,7,0,0,0,0.1,0.16,0.03,8278,TB 
119,Aaron Ashby ,13.7,16,1,0,4.06,1.41,6,12,6,2,5,2,1,0,0.12,0.16,0.07,43700,MIL 
120,Steven Matz ,14.5,14,1,0,4.40,1.31,7,14,4,2,3,3,1,0,0.19,0.14,0.23,5344,STL 
121,David Bednar ,6.8,8,0,2,3.34,1.19,3,5,2,1,6,0,0,0,0.61,0.74,0.48,8451,PIT 
122,Paul Sewald ,7.5,10,0,1,3.39,1.08,3,5,2,1,8,0,0,0,0.58,0.74,0.42,6147,SEA 
123,Hector Neris ,7.8,9,1,0,3.64,1.20,3,6,3,1,8,0,0,0,0.13,0.2,0.06,5544,HOU 
124,Jason Adam ,7.3,9,1,0,3.59,1.22,3,5,3,1,8,0,1,0,0.33,0.5,0.16,7309,TB 
125,Josiah Gray ,17.8,19,1,0,4.79,1.37,9,16,7,4,3,3,1,0,0.27,0.28,0.25,8218,WSH 
126,Aroldis Chapman ,5.7,9,0,2,3.20,1.26,2,4,3,1,6,0,0,0,0.62,0.6,0.64,3068,NYY 
127,Dane Dunning ,19.4,17,1,0,4.22,1.44,9,19,7,2,4,3,1,0,0.09,0.12,0.06,6619,TEX 
128,Luis Patino ,13.8,14,1,0,4.31,1.37,7,13,6,2,6,2,1,0,0.04,0.05,0.03,8238,TB 
129,Shane Baz ,9.3,10,1,0,3.96,1.28,4,8,3,1,2,2,0,0,0.4,0.33,0.48,7158,TB 
130,David Peterson ,12.2,13,1,0,3.87,1.42,5,11,5,1,3,3,1,0,0.24,0.3,0.18,7275,NYM 
131,Jake Odorizzi ,11.8,10,1,0,4.14,1.29,5,11,4,2,3,2,0,0,0.17,0.22,0.12,4501,ATL 
132,Andre Pallante ,13.5,9,1,0,3.61,1.39,5,13,5,1,7,1,1,0,0.03,0.04,0.02,45747,STL 
133,David Robertson ,7.8,9,0,2,3.73,1.31,3,6,3,1,8,0,0,0,0.64,0.75,0.53,3283,PHI 
134,Evan Phillips ,7.0,8,1,0,3.45,1.26,3,6,3,1,7,0,0,0,0.16,0.25,0.06,7989,LAD 
135,Jose Berrios ,19.7,18,1,0,4.82,1.37,11,21,5,3,3,3,1,0,0.89,0.85,0.92,5722,TOR 
136,Huascar Ynoa ,13.3,14,1,0,4.45,1.38,7,13,5,2,3,3,1,0,0.05,0.07,0.02,8372,ATL 
137,Jose Alvarado ,6.5,9,1,1,3.86,1.50,3,5,4,1,7,0,0,0,0.04,0.06,0.01,6550,PHI 
138,Adam Ottavino ,7.0,8,1,0,3.42,1.30,3,6,3,1,7,0,0,0,0.11,0.16,0.05,3022,NYM 
139,Lance McCullers Jr. ,8.3,9,1,0,3.53,1.38,3,7,4,1,1,2,0,0,0.76,0.76,0.76,4831,HOU 
140,Domingo German ,8.3,8,1,0,4.05,1.25,4,8,2,1,2,1,0,0,0.29,0.37,0.2,5634,NYY 
141,Tylor Megill ,9.0,10,1,0,4.36,1.29,4,8,3,1,2,2,0,0,0.2,0.21,0.18,44185,NYM 
142,Tanner Scott ,8.0,10,0,2,3.72,1.43,3,6,5,1,8,0,0,0,0.27,0.39,0.14,7328,MIA 
143,John Brebbia ,7.8,8,1,0,3.87,1.29,3,7,2,1,8,0,0,0,0.02,0.04,0.01,7187,SF 
144,Trevor Rogers ,14.4,15,1,0,4.51,1.42,7,14,6,2,3,3,1,0,0.62,0.64,0.6,6995,MIA 
145,JT Brubaker ,17.9,18,1,0,4.48,1.47,9,19,7,2,3,3,2,0,0.08,0.09,0.06,8152,PIT 
146,Yimi Garcia ,6.5,7,1,0,3.86,1.21,3,6,2,1,7,0,0,0,0.04,0.07,0.02,5193,TOR 
147,Dean Kremer ,12.8,10,1,0,4.22,1.36,6,13,4,2,3,2,1,0,0.27,0.32,0.22,7918,BAL 
148,Jonathan Loaisiga ,6.5,7,1,0,3.66,1.26,3,6,2,1,6,0,0,0,0.06,0.08,0.03,7982,NYY 
149,Brusdar Graterol ,6.5,6,1,0,3.46,1.25,2,6,2,1,6,0,0,0,0.04,0.05,0.03,31521,LAD 
150,Mychal Givens ,7.0,8,1,1,4.38,1.44,3,6,3,1,7,0,0,0,0.01,0.02,0.01,5700,NYM 
151,Chase De Jong ,6.5,6,1,0,3.62,1.25,3,5,2,1,3,1,0,0,0.01,0.01,0.0,6218,PIT 
152,Luis Gonzalez ,0.9,1,0,0,4.51,1.38,0,1,0,0,0,0,0,0,0.02,0.02,0.01,8338,SF 
153,Hunter Greene ,14.9,17,1,0,4.96,1.40,8,14,6,3,3,3,2,0,0.28,0.32,0.24,6871,CIN 
154,Rich Hill ,13.3,11,1,0,4.59,1.34,7,13,4,2,3,2,1,0,0.09,0.12,0.05,4649,BOS 
155,Rafael Montero ,7.5,7,1,0,3.76,1.31,3,7,3,1,7,0,0,0,0.38,0.54,0.22,4763,HOU 
156,Sixto Sanchez ,8.0,7,1,0,3.90,1.30,3,8,2,1,2,1,1,0,0.03,0.05,0.01,6981,MIA 
157,Mark Melancon ,7.0,6,0,3,4.26,1.45,3,7,3,1,7,0,1,0,0.4,0.53,0.26,3709,ARI 
158,Chris Stratton ,7.7,8,1,1,4.49,1.45,4,8,3,1,7,0,0,0,0.01,0.01,0.01,4794,STL 
159,Chris Archer ,14.6,14,1,0,4.69,1.40,8,14,6,2,3,3,1,0,0.04,0.05,0.03,4076,MIN 
160,Ryan Thompson ,6.3,6,1,0,3.74,1.25,3,6,2,1,6,0,0,0,0.01,0.01,0.0,8201,TB 
161,John Schreiber ,7.3,7,1,0,3.85,1.31,3,7,3,1,7,0,1,0,0.26,0.43,0.09,10132,BOS 
162,Drew Smyly ,12.7,11,1,0,4.50,1.37,6,13,4,2,3,2,1,0,0.14,0.19,0.09,4482,CHC 
163,Ian Anderson ,16.1,15,1,0,4.58,1.44,8,16,7,2,3,3,1,0,0.47,0.37,0.57,6479,ATL 
164,Kyle Finnegan ,7.3,8,1,0,3.96,1.36,3,7,3,1,7,0,0,0,0.23,0.36,0.1,7565,WSH 
165,James Kaprielian ,15.4,13,1,0,4.65,1.40,8,14,6,2,3,3,1,0,0.04,0.06,0.03,6173,OAK 
166,Brent Suter ,7.5,6,1,0,3.94,1.29,3,7,2,1,7,0,0,0,0.01,0.01,0.0,6482,MIL 
167,Zack Greinke ,15.4,11,1,0,4.43,1.40,8,18,3,2,3,3,1,0,0.26,0.25,0.26,4032,KC 
168,Gregory Soto ,7.0,8,0,2,3.79,1.44,3,6,4,1,7,0,1,0,0.63,0.72,0.54,7427,DET 
169,A.J. Puk ,8.0,9,0,1,3.59,1.32,3,7,3,1,6,0,0,0,0.09,0.15,0.04,5007,OAK 
170,Aaron Civale ,16.1,14,1,0,4.95,1.37,9,17,4,3,3,3,1,0,0.29,0.22,0.35,21649,CLE 
171,Emilio Pagan ,7.9,9,0,2,4.67,1.34,4,8,3,2,8,0,1,0,0.06,0.08,0.04,7143,MIN 
172,Brad Hand ,6.5,7,1,0,3.84,1.35,3,6,3,1,7,0,0,0,0.07,0.12,0.03,4240,PHI 
173,Mitch Keller ,17.3,15,1,0,4.46,1.48,9,18,7,2,4,3,1,0,0.04,0.02,0.06,6477,PIT 
174,Jose Suarez ,12.2,11,1,0,4.47,1.42,6,12,5,2,2,3,1,0,0.23,0.3,0.16,7919,LAA 
175,Yusei Kikuchi ,14.4,15,1,0,4.70,1.46,8,14,7,3,3,3,1,0,0.23,0.15,0.31,7015,TOR 
176,Jordan Lyles ,21.6,18,1,0,4.57,1.49,11,24,7,3,4,4,1,0,0.16,0.23,0.1,3567,BAL 
177,German Marquez ,20.0,17,1,0,4.93,1.42,11,21,7,3,3,3,2,0,0.51,0.35,0.66,5893,COL 
178,Cionel Perez ,6.8,7,1,0,3.69,1.42,3,6,3,1,7,0,0,0,0.05,0.08,0.02,6631,BAL 
179,Keegan Thompson ,14.2,13,1,0,4.51,1.46,7,14,6,2,5,2,1,0,0.23,0.24,0.22,43927,CHC 
180,Nate Pearson ,7.8,9,1,0,4.35,1.40,4,7,4,1,4,1,0,0,0.02,0.03,0.01,7261,TOR 
181,Glenn Otto ,14.6,13,1,0,4.64,1.44,8,13,7,2,3,3,1,0,0.06,0.08,0.03,44222,TEX 
182,Adam Cimber ,7.4,6,1,0,4.00,1.35,3,8,2,1,8,0,0,0,0.13,0.2,0.05,5092,TOR 
183,Brock Burke ,9.3,9,0,0,3.25,1.29,3,8,3,1,7,0,0,0,0.12,0.2,0.05,8166,TEX 
184,Austin Voth ,12.0,11,1,0,4.68,1.41,6,13,4,2,8,1,1,0,0.08,0.11,0.05,6137,BAL 
185,Grayson Rodriguez ,6.5,7,1,0,4.30,1.36,3,6,2,1,1,1,1,0,0.08,0.12,0.03,7924,BAL 
186,Jesus Luzardo ,11.5,12,0,0,4.11,1.29,5,10,5,1,3,2,1,0,0.47,0.59,0.35,6889,MIA 
187,Pierce Johnson ,6.5,8,0,1,3.82,1.29,3,5,3,1,7,0,0,0,0.01,0.01,0.01,4212,SD 
188,Paolo Espino ,13.0,10,1,0,4.78,1.38,7,14,3,3,5,2,1,0,0.01,0.01,0.01,6125,WSH 
189,Kendall Graveman ,7.7,8,0,1,3.60,1.38,3,7,3,1,8,0,0,0,0.21,0.34,0.08,5569,CWS 
190,Graham Ashcraft ,13.7,11,1,0,4.43,1.47,7,14,5,2,4,1,1,0,0.07,0.09,0.05,44328,CIN 
191,Jakob Junis ,12.0,11,0,0,4.19,1.28,6,12,3,2,4,1,0,0,0.1,0.12,0.09,6585,SF 
192,Mike Soroka ,9.4,7,1,0,4.38,1.40,5,10,3,1,2,2,0,0,0.2,0.32,0.08,6950,ATL 
193,Michael Fulmer ,8.2,8,0,1,3.89,1.36,4,8,3,1,8,0,0,0,0.13,0.2,0.05,5878,MIN 
194,Ryan Yarbrough ,13.8,11,1,0,4.72,1.44,7,15,3,2,3,2,1,0,0.03,0.02,0.03,6719,TB 
195,Matthew Boyd ,10.5,11,0,0,4.14,1.29,5,10,3,2,5,1,1,0,0.01,0.01,0.0,5003,SEA 
196,Kutter Crawford ,10.6,11,1,0,4.96,1.43,6,11,4,2,5,1,1,0,0.03,0.04,0.02,9957,BOS 
197,Collin McHugh ,7.8,8,0,0,3.63,1.21,3,7,2,1,7,0,0,0,0.09,0.15,0.02,4601,ATL 
198,James Karinchak ,5.7,8,0,0,3.06,1.20,2,4,3,1,6,0,0,0,0.1,0.15,0.05,9938,CLE 
199,MacKenzie Gore ,9.8,10,1,0,4.57,1.49,5,9,5,1,2,2,1,0,0.22,0.24,0.21,7146,WSH 
200,Ian Kennedy ,7.0,7,0,1,4.15,1.29,3,7,2,1,7,0,0,0,0.13,0.21,0.05,3409,ARI 
201,Keegan Akin ,11.3,10,0,0,4.12,1.29,5,10,4,2,3,1,0,0,0.01,0.02,0.01,39140,BAL 
202,Mike Minor ,14.6,13,1,0,5.13,1.42,8,15,5,3,3,2,1,0,0.04,0.02,0.06,3776,CIN 
203,Wade Miley ,14.4,10,1,0,4.51,1.47,7,15,5,2,3,2,1,0,0.11,0.16,0.06,4000,CHC 
204,Dakota Hudson ,17.0,11,1,0,4.43,1.49,8,17,8,1,3,3,1,0,0.06,0.07,0.06,6840,STL 
205,Jake Diekman ,7.5,10,0,1,3.95,1.48,3,6,4,1,8,0,0,0,0.03,0.04,0.02,4268,CWS 
206,Matt Barnes ,5.8,8,0,1,3.98,1.37,3,5,3,1,6,0,0,0,0.2,0.14,0.26,4523,BOS 
207,Seranthony Dominguez ,6.0,6,0,1,3.67,1.33,2,5,3,1,6,0,0,0,0.32,0.51,0.14,7177,PHI 
208,Kyle Bradish ,12.7,13,1,0,4.90,1.50,7,13,5,2,4,2,1,0,0.04,0.01,0.06,39964,BAL 
209,Seth Lugo ,7.0,8,0,0,3.67,1.24,3,6,2,1,7,0,0,0,0.02,0.03,0.01,5890,NYM 
210,Dylan Floro ,5.8,5,0,1,3.71,1.31,2,6,2,1,6,0,0,0,0.07,0.06,0.08,6430,MIA 
211,Domingo Acevedo ,8.0,8,0,0,3.97,1.23,4,7,3,1,8,0,0,0,0.02,0.03,0.01,6052,OAK 
212,Anthony Bass ,7.5,7,0,0,3.43,1.27,3,7,3,1,8,0,0,0,0.08,0.12,0.03,4438,TOR 
