VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
19,Logan Webb ,49.6,43,3,0,3.58,1.27,20,48,13,4,8,8,3,0,0.96,0.97,0.95,8146 d,SF 
20,Hunter Brown ,44.5,48,3,0,3.60,1.27,18,38,17,5,8,8,2,0,0.94,0.96,0.92,44176 ,HOU 
21,Blake Snell ,36.0,45,3,0,3.43,1.24,14,28,15,4,6,6,1,0,0.85,0.9,0.8,5835 d,LAD 
22,Kevin Gausman ,44.9,44,3,0,3.83,1.23,19,41,13,6,8,8,2,0,0.91,0.95,0.87,4671 d,CHC 
23,Gerrit Cole ,44.5,45,3,0,3.96,1.21,20,40,12,7,8,8,2,0,0.91,0.91,0.9,4656 d,NYY 
24,George Kirby ,43.9,41,3,0,3.82,1.22,19,42,9,5,8,8,2,0,0.95,0.97,0.92,20405 ,SEA 
25,Ranger Suarez ,43.7,41,3,0,3.61,1.27,18,42,13,4,8,8,2,0,0.8,0.86,0.74,7247 d,BOS 
26,Shota Imanaga ,43.5,41,3,0,4.10,1.18,20,40,10,8,8,8,2,0,0.88,0.92,0.85,6979 d,CHC 
27,Braxton Ashcraft ,40.7,41,3,0,3.65,1.27,17,38,12,4,7,7,2,0,0.85,0.85,0.85,47807 ,PIT 
28,Sonny Gray ,43.5,43,3,0,3.86,1.26,19,41,12,5,8,8,2,0,0.96,0.97,0.94,4755 d,BOS 
29,Cade Smith ,16.2,21,1,8,2.94,1.13,5,12,5,1,17,0,1,0,0.98,0.98,0.97,45654 ,CLE 
30,Bryce Miller ,41.4,40,3,0,3.99,1.22,18,38,12,6,10,7,2,0,0.55,0.59,0.5,45184 ,SEA 
31,Chase Burns ,40.4,47,2,0,3.74,1.23,17,34,14,5,8,8,2,0,0.98,0.98,0.98,44722 ,CIN 
32,Nolan McLean ,40.6,43,3,0,3.66,1.32,17,35,16,4,7,7,2,0,0.95,0.98,0.93,47159 ,NYM 
33,Jhoan Duran ,15.2,19,1,7,2.61,1.14,4,12,5,1,16,0,1,0,0.95,0.97,0.94,8034 d,PHI 
34,Josh Hader ,14.6,20,1,8,3.15,1.12,5,10,6,2,16,0,1,0,0.88,0.92,0.83,5047 d,HOU 
35,David Bednar ,15.5,18,1,9,3.26,1.18,6,12,5,2,17,0,1,0,0.92,0.96,0.87,8451 d,NYY 
36,Aroldis Chapman ,15.0,20,1,8,2.95,1.21,5,11,7,1,16,0,1,0,0.95,0.97,0.92,3068 d,BOS 
37,Casey Mize ,41.1,38,3,0,3.99,1.26,18,39,12,5,8,8,2,0,0.48,0.62,0.35,7399 d,SD 
38,MacKenzie Gore ,42.7,46,3,0,3.97,1.31,19,38,16,5,8,8,2,0,0.7,0.81,0.6,7146 d,TEX 
39,Payton Tolle ,36.1,39,2,0,3.77,1.22,15,32,11,5,7,7,2,0,0.75,0.81,0.69,7354435,BOS 
40,Grant Taylor ,19.1,23,1,6,3.05,1.21,6,15,7,2,20,0,1,0,0.22,0.29,0.15,47161 ,CWS 
41,Andres Munoz ,14.6,19,1,7,2.92,1.20,5,11,6,1,15,0,1,0,0.88,0.95,0.81,24281 ,SEA 
42,Framber Valdez ,46.7,40,3,0,3.80,1.35,20,44,16,4,8,8,3,0,0.79,0.87,0.71,7627 d,DET 
43,Jose Soriano ,40.1,39,3,0,3.67,1.36,16,35,18,4,7,7,2,0,0.85,0.88,0.83,7899 d,TOR 
44,Reid Detmers ,42.0,46,2,0,4.01,1.27,19,37,15,6,8,8,3,0,0.61,0.67,0.54,43840 ,LAA 
45,Freddy Peralta ,44.4,45,3,0,4.15,1.31,20,39,17,6,8,8,3,0,0.76,0.81,0.71,7274 d,TB 
46,Eury Perez ,37.2,41,2,0,3.91,1.25,16,31,14,5,7,7,2,0,0.85,0.92,0.79,44610 ,MIA 
47,Matthew Boyd ,40.0,36,3,0,4.01,1.29,18,38,12,5,7,7,2,0,0.7,0.79,0.62,5003 d,CHC 
48,Bryan Baker ,16.1,18,1,8,3.66,1.21,7,13,6,2,17,0,1,0,0.81,0.84,0.78,43674 ,TB 
49,Kyle Bradish ,42.7,42,3,0,3.94,1.34,19,39,16,5,8,8,2,0,0.8,0.91,0.69,39964 ,BAL 
50,Logan Henderson ,31.4,35,2,0,3.95,1.19,14,27,9,5,8,6,2,0,0.69,0.77,0.6,45145 ,MIL 
51,Shane McClanahan ,35.1,34,2,0,3.76,1.25,15,31,11,4,7,7,2,0,0.64,0.84,0.45,7487 d,TB 
52,Louis Varland ,15.1,16,1,7,3.38,1.19,6,13,4,2,16,0,1,0,0.85,0.85,0.84,44936 ,TOR 
53,Christian Scott ,34.3,37,2,0,3.86,1.25,15,30,12,5,7,7,2,0,0.21,0.31,0.1,45298 ,NYM 
54,Raisel Iglesias ,16.0,17,1,7,3.75,1.19,7,14,4,2,17,0,1,0,0.87,0.92,0.82,5589 d,ATL 
55,Parker Messick ,38.9,38,2,0,3.82,1.30,17,36,12,5,7,7,2,0,0.93,0.92,0.95,46317 ,CLE 
56,Tyler Glasnow ,24.8,30,2,0,3.66,1.20,10,20,9,3,4,4,1,0,0.84,0.9,0.78,4587 d,LAD 
57,Michael King ,42.9,41,3,0,4.09,1.35,20,39,17,6,8,8,3,0,0.88,0.92,0.85,8489 d,SD 
58,Sandy Alcantara ,46.8,38,3,0,4.22,1.32,22,46,14,5,8,8,3,0,0.93,0.94,0.91,7109 d,MIA 
59,Trevor Megill ,15.0,18,1,5,3.24,1.18,5,12,5,2,16,0,1,0,0.71,0.84,0.57,10118 ,MIL 
60,Sean Manaea ,42.6,42,3,0,4.31,1.32,20,39,14,6,8,8,2,0,0.2,0.3,0.1,4944 d,NYM 
61,Edwin Diaz ,14.1,19,1,6,3.49,1.21,5,11,6,2,15,0,1,0,0.73,0.83,0.63,5996 d,LAD 
62,Trevor Rogers ,42.1,36,3,0,4.14,1.33,19,41,13,5,8,8,3,0,0.65,0.8,0.49,6995 d,BAL 
63,Kyle Harrison ,34.9,39,2,0,4.00,1.29,16,31,12,5,7,7,2,0,0.8,0.87,0.73,43921 ,MIL 
64,Jared Jones ,35.0,36,2,0,3.92,1.30,15,32,12,5,9,7,2,0,0.25,0.34,0.16,43901 ,PIT 
65,Cade Cavalli ,39.7,39,2,0,3.89,1.34,17,37,13,4,7,7,2,0,0.56,0.69,0.43,43871 ,WSH 
66,Dustin May ,39.7,39,2,0,4.00,1.32,18,35,15,5,7,7,2,0,0.29,0.38,0.19,7413 d,MIL 
67,Pete Fairbanks ,13.9,15,1,7,3.59,1.30,6,12,6,2,15,0,1,0,0.57,0.7,0.43,19909 ,MIA 
68,Will Warren ,41.8,41,3,0,4.28,1.35,20,40,15,6,10,7,2,0,0.45,0.51,0.4,46420 ,NYY 
69,Foster Griffin ,39.9,37,2,0,4.09,1.30,18,38,11,5,7,7,2,0,0.78,0.79,0.77,7531 d,CLE 
70,Ian Seymour ,35.6,36,2,0,4.11,1.28,16,32,12,5,9,6,2,0,0.48,0.59,0.36,44903 ,TB 
71,Ryan Weathers ,29.7,30,2,0,3.86,1.27,13,27,10,4,11,4,2,0,0.53,0.63,0.43,7484 d,NYY 
72,Jacob Latz ,14.9,16,1,7,3.81,1.30,6,12,7,2,16,0,1,0,0.64,0.68,0.59,44337 ,TEX 
73,Michael Wacha ,44.9,35,3,0,4.34,1.32,22,45,13,6,8,8,3,0,0.6,0.62,0.58,4584 d,KC 
74,Emilio Pagan ,15.8,17,1,7,4.18,1.26,7,14,6,3,17,0,1,0,0.64,0.74,0.54,7143 d,CIN 
75,Taj Bradley ,42.0,43,2,0,4.16,1.33,19,38,16,6,7,7,2,0,0.73,0.78,0.67,44442 ,MIN 
76,Shane Baz ,43.9,40,3,0,4.28,1.36,21,42,16,6,8,8,3,0,0.43,0.55,0.31,7158 d,BAL 
77,Troy Melton ,40.0,36,2,0,4.15,1.30,18,38,13,5,9,7,2,0,0.75,0.77,0.72,46923 ,DET 
78,Tanner Bibee ,41.4,37,2,0,4.17,1.31,19,40,12,6,7,7,3,0,0.72,0.81,0.64,45056 ,CLE 
79,Aaron Nola ,41.7,41,2,0,4.38,1.30,20,40,13,7,7,7,2,0,0.43,0.48,0.37,5682 d,PHI 
80,Tanner Scott ,14.7,18,1,3,3.29,1.21,5,12,5,2,16,0,1,0,0.36,0.43,0.3,7328 d,LAD 
81,Daniel Palencia ,13.2,15,1,6,3.72,1.31,5,11,6,1,13,0,1,0,0.45,0.59,0.32,44792 ,CHC 
82,Sean Burke ,43.2,44,2,0,4.25,1.35,20,39,17,6,8,8,3,0,0.81,0.84,0.78,44752 ,CWS 
83,Riley O'Brien ,15.3,16,1,7,3.78,1.43,6,14,7,1,16,0,1,0,0.71,0.78,0.65,8620 d,STL 
84,Michael Soroka ,35.8,34,2,0,4.10,1.33,16,33,12,4,8,6,2,0,0.61,0.71,0.52,6950 d,ARI 
85,Joey Cantillo ,37.6,40,2,0,4.06,1.37,17,34,16,5,9,7,2,0,0.33,0.44,0.23,43689 ,CLE 
86,Carlos Rodon ,31.4,33,2,0,4.16,1.31,14,27,13,4,6,6,2,0,0.68,0.83,0.53,5674 d,NYY 
87,Adrian Morejon ,15.4,17,1,1,2.98,1.17,5,13,5,1,17,0,1,0,0.18,0.2,0.15,25391 ,SD 
88,Luke Weaver ,15.0,15,1,5,3.89,1.27,7,13,5,2,16,0,1,0,0.2,0.28,0.11,6196 d,PIT 
89,Joe Ryan ,22.3,24,1,0,3.80,1.16,9,20,5,3,4,4,1,0,0.93,0.95,0.91,43688 ,MIN 
90,Clay Holmes ,36.3,30,2,0,3.78,1.38,15,34,14,3,6,6,2,0,0.31,0.38,0.23,6584 d,CHC 
91,Dylan Lee ,15.2,18,1,1,3.29,1.13,6,12,5,2,16,0,1,0,0.23,0.25,0.21,8426 d,ATL 
92,Landen Roupp ,38.5,37,2,0,3.96,1.39,17,36,17,4,7,7,2,0,0.32,0.38,0.26,47041 ,SF 
93,Kenley Jansen ,14.5,15,1,6,4.20,1.31,7,12,6,2,15,0,1,0,0.55,0.71,0.38,3630 d,DET 
94,Drew Anderson ,29.8,32,2,0,4.04,1.34,13,27,12,4,8,5,2,0,0.01,0.02,0.01,6595 d,DET 
95,Edward Cabrera ,31.2,31,2,0,4.20,1.33,15,28,13,4,6,6,2,0,0.32,0.44,0.21,39222 ,CHC 
96,Cody Bradford ,31.0,25,2,0,4.35,1.27,15,30,8,4,11,5,2,0,0.05,0.08,0.03,45173 ,TEX 
97,Noah Cameron ,40.1,35,2,0,4.26,1.35,19,40,13,5,7,7,2,0,0.36,0.47,0.25,47086 ,KC 
98,Connor Prielipp ,32.8,33,2,0,4.08,1.37,15,31,12,4,10,6,2,0,0.05,0.07,0.03,46293 ,MIN 
99,Tyler Mahle ,37.1,34,2,0,4.24,1.35,17,35,14,5,7,7,2,0,0.18,0.27,0.09,6637 d,ATL 
100,Luis Castillo ,44.6,39,2,0,4.43,1.34,22,44,14,7,8,8,3,0,0.55,0.62,0.47,3679 d,CWS 
101,Nick Pivetta ,21.7,24,1,0,3.94,1.20,10,18,7,3,4,4,1,0,0.6,0.68,0.52,6590 d,SD 
102,Emerson Hancock ,39.9,34,2,0,4.31,1.35,19,39,12,6,9,7,2,0,0.7,0.75,0.66,43825 ,SEA 
103,Devin Williams ,7.7,10,1,4,3.32,1.20,3,6,3,1,8,0,0,0,0.71,0.78,0.63,27766 ,NYM 
104,Clayton Beeter ,14.6,16,1,6,4.11,1.45,7,12,8,2,15,0,1,0,0.11,0.17,0.05,43817 ,WSH 
105,Hayden Wesneski ,31.4,28,2,0,4.31,1.32,15,30,10,5,12,5,2,0,0.15,0.22,0.07,44900 ,HOU 
106,Jake Bennett ,36.1,27,2,0,4.20,1.34,17,37,10,4,11,7,2,0,0.4,0.48,0.32,46372 ,BOS 
107,Jack Flaherty ,24.9,27,2,0,4.18,1.33,12,22,10,3,5,5,2,0,0.39,0.47,0.31,6021 d,DET 
108,Garrett Cleavinger ,15.1,19,1,1,3.45,1.24,6,11,6,2,16,0,1,0,0.09,0.13,0.05,39173 ,TB 
109,Jeff Hoffman ,13.9,18,1,2,3.49,1.28,5,11,6,2,15,0,1,0,0.48,0.56,0.39,6014 d,MIN 
110,Yennier Cano ,14.6,13,1,4,3.66,1.36,6,14,5,1,16,0,1,0,0.05,0.08,0.02,45875 ,BAL 
111,Matthew Liberatore ,41.2,37,2,0,4.36,1.37,20,41,14,6,12,7,3,0,0.07,0.1,0.04,7459 d,STL 
112,Gage Jump ,34.3,35,2,0,4.28,1.38,16,32,13,5,7,7,2,0,0.13,0.17,0.09,44719 ,ATH 
113,Abner Uribe ,14.2,16,1,2,3.34,1.31,5,11,6,1,15,0,1,0,0.51,0.55,0.48,45146 ,MIL 
114,Ben Joyce ,14.2,16,1,4,3.73,1.40,6,12,7,1,15,0,1,0,0.05,0.07,0.02,46588 ,LAA 
115,Nick Martinez ,43.9,30,2,0,4.47,1.32,22,46,11,6,8,8,3,0,0.68,0.68,0.68,4928 d,TB 
116,Mason Montgomery ,15.0,19,1,2,3.52,1.33,6,13,6,2,15,0,1,0,0.06,0.1,0.03,46140 ,PIT 
117,Yusei Kikuchi ,30.6,31,2,0,4.29,1.36,15,29,12,4,6,6,2,0,0.07,0.08,0.07,7015 d,LAA 
118,Jeremiah Estrada ,15.2,21,1,0,3.42,1.23,6,11,7,2,15,0,1,0,0.06,0.06,0.07,46471 ,SD 
119,Griffin Jax ,18.0,21,1,0,3.61,1.24,7,16,6,2,7,3,1,0,0.44,0.47,0.41,43669 ,TB 
120,Shane Drohan ,27.5,26,2,0,4.20,1.35,13,26,11,4,8,5,2,0,0.19,0.29,0.1,43986 ,MIL 
121,Roki Sasaki ,34.5,35,2,0,4.33,1.38,17,32,14,5,10,6,2,0,0.52,0.64,0.39,7354019,LAD 
122,Andrew Kittredge ,14.9,14,1,3,3.97,1.28,7,14,4,2,16,0,1,0,0.04,0.06,0.02,6556 d,BAL 
123,Dean Kremer ,37.0,33,2,0,4.44,1.35,18,36,12,5,7,7,2,0,0.06,0.09,0.03,7918 d,MIN 
124,Kyle Leahy ,41.2,35,2,0,4.26,1.39,20,41,14,5,10,7,2,0,0.31,0.39,0.23,47196 ,STL 
125,Bryan Abreu ,14.8,19,1,1,3.45,1.29,6,11,7,2,16,0,1,0,0.28,0.24,0.33,8384 d,HOU 
126,Jacob Webb ,14.2,14,1,3,3.97,1.28,6,12,5,2,16,0,1,0,0.17,0.25,0.09,8371 d,CHC 
127,Nathan Eovaldi ,18.4,18,1,0,3.73,1.21,8,17,5,2,3,3,1,0,0.85,0.89,0.81,4423 d,TEX 
128,Kumar Rocker ,38.7,34,2,0,4.37,1.37,19,38,14,5,9,7,2,0,0.09,0.13,0.06,6919 d,TEX 
129,Steven Cruz ,14.7,15,1,4,4.11,1.36,7,13,6,2,16,0,1,0,0.03,0.06,0.01,45814 ,KC 
130,Nick Lodolo ,38.5,36,2,0,4.40,1.38,19,37,12,6,7,7,2,0,0.52,0.63,0.42,6953 d,CIN 
131,Eduardo Rodriguez ,42.5,34,3,0,4.51,1.41,21,44,15,6,8,8,2,0,0.66,0.68,0.64,3963 d,ARI 
132,Grayson Rodriguez ,34.5,33,2,0,4.35,1.38,17,33,13,5,6,6,2,0,0.05,0.07,0.03,7924 d,LAA 
133,Tyler Wells ,16.0,16,1,0,3.80,1.16,7,14,4,2,16,0,1,0,0.07,0.11,0.03,44081 ,TB 
134,Shane Bieber ,37.8,31,2,0,4.46,1.35,19,38,12,6,7,7,2,0,0.3,0.42,0.19,7178 d,TOR 
135,Bailey Ober ,40.8,32,2,0,4.70,1.31,21,42,10,7,7,7,3,0,0.16,0.17,0.15,44064 ,MIN 
136,Brandyn Garcia ,14.8,14,1,3,3.63,1.39,6,13,6,1,16,0,1,0,0.11,0.17,0.04,7354135,ARI 
137,Tyler Holton ,15.8,13,1,1,3.63,1.24,6,15,4,2,16,0,1,0,0.05,0.09,0.01,45538 ,DET 
138,Justin Wrobleski ,33.5,28,2,0,4.47,1.34,17,34,10,5,8,5,2,0,0.69,0.66,0.72,45412 ,LAD 
139,Brandon Pfaadt ,41.8,33,2,0,4.52,1.35,21,44,11,6,10,7,3,0,0.28,0.36,0.19,44436 ,ARI 
140,Dylan Smith ,15.1,14,1,5,4.16,1.45,7,14,7,2,16,0,1,0,0.01,0.02,0.0,44751 ,SF 
141,Reynaldo Lopez ,26.6,25,2,0,4.29,1.36,13,25,10,3,10,4,1,0,0.09,0.13,0.05,6012 d,ATL 
142,Zebby Matthews ,32.3,29,2,0,4.47,1.35,16,33,9,5,9,5,2,0,0.04,0.05,0.03,48349 ,MIN 
143,Hogan Harris ,15.3,16,1,5,4.21,1.47,7,14,8,2,16,0,1,0,0.09,0.13,0.05,46489 ,ATH 
144,Garrett Whitlock ,11.3,12,1,0,3.30,1.11,4,9,3,1,12,0,0,0,0.18,0.22,0.15,7916 d,BOS 
145,Janson Junk ,38.3,28,2,0,4.49,1.34,19,41,9,5,9,7,3,0,0.03,0.04,0.02,44817 ,MIA 
146,Justin Slaten ,15.3,16,1,1,3.77,1.26,6,14,5,2,16,0,1,0,0.03,0.05,0.01,44581 ,BOS 
147,Michael McGreevy ,39.6,27,2,0,4.41,1.35,19,42,10,5,7,7,3,0,0.23,0.27,0.18,44689 ,STL 
148,Kevin Kelly ,15.8,13,1,1,3.67,1.25,6,15,4,2,17,0,1,0,0.16,0.18,0.13,45797 ,TB 
149,Jose A. Ferrer ,15.4,14,1,1,3.44,1.30,6,14,5,1,16,0,1,0,0.02,0.03,0.01,46493 ,SEA 
150,Jack Leiter ,27.5,26,2,0,4.38,1.36,13,25,11,4,5,5,2,0,0.12,0.13,0.11,43712 ,TEX 
151,Kodai Senga ,22.0,23,1,2,4.02,1.39,10,19,10,3,16,1,1,0,0.1,0.14,0.06,6917 d,NYM 
152,Patrick Sandoval ,34.7,31,2,0,4.13,1.43,16,34,15,4,11,6,2,0,0.08,0.13,0.03,8031 d,BOS 
153,Jordan Romano ,13.6,14,1,6,4.72,1.47,7,13,6,2,14,0,1,0,0.08,0.11,0.05,7647 d,COL 
154,Yoendrys Gomez ,14.8,14,1,5,4.45,1.43,7,14,7,2,15,0,1,0,0.24,0.34,0.14,43698 ,MIN 
155,Justin Martinez ,11.1,14,1,2,3.30,1.37,4,8,6,1,11,0,1,0,0.04,0.08,0.01,46494 ,ARI 
156,Brent Headrick ,14.8,17,1,0,3.61,1.24,6,13,5,2,16,0,1,0,0.13,0.17,0.09,46412 ,NYY 
157,Carmen Mlodzinski ,33.6,27,2,0,4.21,1.40,16,34,12,4,11,5,2,0,0.04,0.05,0.03,43808 ,PIT 
158,Davis Martin ,40.3,33,2,0,4.39,1.39,20,40,14,5,7,7,3,0,0.44,0.44,0.45,46142 ,CWS 
159,Gabe Speier ,14.1,15,1,0,3.54,1.22,6,12,4,2,15,0,1,0,0.02,0.03,0.01,31848 ,SEA 
160,Robbie Ray ,43.4,42,2,0,4.59,1.39,22,39,20,7,8,8,3,0,0.77,0.87,0.68,5484 d,SD 
161,Merrill Kelly ,43.2,34,3,0,4.69,1.40,23,44,15,7,8,8,3,0,0.3,0.38,0.21,8374 d,ARI 
162,Tatsuya Imai ,26.5,29,2,0,4.31,1.41,13,23,13,4,12,4,2,0,0.22,0.28,0.15,7356400,HOU 
163,Robert Suarez ,10.3,10,1,1,3.50,1.16,4,9,3,1,11,0,1,0,0.39,0.41,0.38,45030 ,ATL 
164,Alex Vesia ,13.9,18,1,0,3.54,1.27,5,10,7,2,15,0,1,0,0.13,0.17,0.09,43639 ,LAD 
165,Aaron Ashby ,15.8,18,1,0,3.24,1.36,6,13,8,1,17,0,1,0,0.22,0.3,0.15,43700 ,MIL 
166,Kade Anderson ,12.9,14,1,0,3.55,1.21,5,11,4,2,5,2,0,0,0.15,0.22,0.08,7355455,SEA 
167,Spencer Miles ,15.9,15,1,0,3.64,1.26,6,15,5,2,15,0,1,0,0.02,0.03,0.01,7354939,TOR 
168,Sam Hentges ,15.1,15,1,2,3.67,1.40,6,14,7,1,16,0,1,0,0.0,0.0,0.0,8159 d,SF 
169,Gregory Soto ,14.3,16,1,1,3.49,1.37,6,12,6,1,15,0,1,0,0.26,0.3,0.22,7427 d,PIT 
170,Joe Musgrove ,22.0,20,1,0,4.08,1.29,10,21,6,3,4,4,1,0,0.15,0.21,0.08,5883 d,SD 
171,Jack Perkins ,37.5,38,2,0,4.49,1.42,19,35,16,6,9,7,2,0,0.02,0.03,0.01,7355142,ATH 
172,Ronel Blanco ,35.0,33,2,0,4.55,1.39,18,32,15,6,10,6,2,0,0.02,0.03,0.01,44184 ,HOU 
173,Andrew Alvarez ,34.0,27,2,0,4.12,1.44,16,34,14,3,7,7,2,0,0.03,0.04,0.02,7354090,WSH 
174,Kevin Ginkel ,14.3,14,1,2,4.06,1.33,6,13,5,2,15,0,1,0,0.02,0.02,0.01,8447 d,ARI 
175,Jack Dreyer ,13.5,14,1,0,3.67,1.23,5,12,5,2,15,0,1,0,0.02,0.03,0.01,47492 ,LAD 
176,Fernando Cruz ,15.2,20,1,1,3.86,1.37,6,12,8,2,16,0,1,0,0.07,0.09,0.05,45440 ,NYY 
177,Bubba Chandler ,34.9,32,2,0,4.32,1.43,17,33,15,4,7,7,2,0,0.4,0.59,0.22,44682 ,PIT 
178,Max Scherzer ,31.7,29,2,0,4.82,1.33,17,31,10,6,8,6,2,0,0.06,0.09,0.03,3744 d,TOR 
179,Steven Okert ,13.9,15,1,0,3.82,1.23,6,12,5,2,15,0,1,0,0.06,0.1,0.03,5927 d,HOU 
180,Brayan Bello ,25.7,21,2,0,4.23,1.40,12,26,9,3,12,3,2,0,0.07,0.08,0.05,44932 ,BOS 
181,Erik Miller ,15.1,18,1,1,3.45,1.43,6,12,9,1,16,0,1,0,0.03,0.04,0.01,23362 ,BOS 
182,Andre Pallante ,39.6,29,2,0,4.27,1.42,19,41,14,4,7,7,3,0,0.26,0.35,0.18,45747 ,STL 
183,Seranthony Dominguez ,14.1,17,1,0,3.59,1.31,6,11,7,2,15,0,1,0,0.16,0.21,0.1,7177 d,SEA 
184,Garrett Crochet ,8.3,10,1,0,3.29,1.10,3,7,2,1,4,1,0,0,0.84,0.83,0.84,43886 ,BOS 
185,Brandon Young ,30.6,25,2,0,4.48,1.38,15,31,10,4,6,6,2,0,0.25,0.31,0.18,45371 ,BAL 
186,Bennett Sousa ,13.7,15,1,0,3.70,1.27,6,12,5,2,15,0,1,0,0.01,0.01,0.0,43928 ,HOU 
187,Nate Lavender ,13.4,15,1,1,3.72,1.35,6,11,6,2,13,0,1,0,0.0,0.0,0.0,45920 ,NYM 
188,Andrew Abbott ,42.9,36,2,0,4.61,1.39,22,42,16,7,8,8,3,0,0.51,0.61,0.41,44726 ,CIN 
189,Orion Kerkering ,14.3,16,1,0,3.63,1.32,6,12,6,1,15,0,1,0,0.02,0.03,0.01,46918 ,PHI 
190,Jose Alvarado ,13.6,16,1,0,3.54,1.33,5,11,6,1,15,0,1,0,0.01,0.01,0.01,6550 d,PHI 
191,Sean Newcomb ,16.3,15,1,1,3.80,1.37,7,15,7,2,17,0,1,0,0.02,0.02,0.01,5961 d,CWS 
192,Didier Fuentes ,14.6,16,1,0,3.79,1.30,6,13,5,2,15,0,1,0,0.07,0.1,0.03,46939 ,ATL 
193,Ryan Zeferjahn ,14.1,18,1,1,3.80,1.40,6,11,8,2,15,0,1,0,0.05,0.07,0.02,38396 ,CHC 
194,Zac Thornton ,29.8,23,2,0,4.55,1.37,15,30,10,4,6,6,2,0,0.2,0.26,0.13,47920 ,NYM 
195,Emmet Sheehan ,11.8,13,1,0,3.87,1.21,5,10,4,2,6,1,0,0,0.43,0.45,0.41,45411 ,LAD 
196,Jonathan Loaisiga ,14.0,11,1,1,3.66,1.34,6,14,4,1,15,0,1,0,0.0,0.0,0.0,7982 d,ARI 
197,Peter Lambert ,35.0,32,2,0,4.56,1.41,18,34,14,5,9,6,2,0,0.53,0.62,0.43,7473 d,HOU 
198,Hunter Gaddis ,15.3,15,1,1,4.01,1.34,7,14,5,2,16,0,1,0,0.08,0.11,0.06,46133 ,CLE 
199,Robert Gasser ,23.1,22,1,0,4.23,1.33,11,22,7,3,9,3,1,0,0.08,0.11,0.05,45374 ,MIL 
200,Kirby Yates ,12.1,13,1,1,3.79,1.34,5,10,6,1,13,0,1,0,0.02,0.04,0.01,5217 d,PIT 
201,Evan Phillips ,12.1,13,1,0,3.75,1.26,5,11,4,2,13,0,1,0,0.01,0.01,0.0,7989 d,LAD 
202,Caleb Thielbar ,13.1,14,1,0,3.97,1.25,6,11,5,2,15,0,1,0,0.01,0.01,0.0,5363 d,CHC 
203,Erik Sabrowski ,14.3,19,1,0,3.64,1.39,6,10,8,2,15,0,1,0,0.09,0.1,0.07,45037 ,CLE 
204,Tyler Rogers ,15.7,10,1,1,3.77,1.34,7,16,4,2,17,0,1,0,0.19,0.22,0.16,30850 ,TOR 
205,Jonathan Bowlan ,14.4,15,1,0,3.81,1.31,6,13,5,2,15,0,1,0,0.01,0.02,0.01,43701 ,PHI 
