VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
143,Tyler Holton ,55.2,49,3,5,3.50,1.19,21,49,15,6,58,0,3,0,0.16,0.25,0.06,45538 ,DET 
144,Yimi Garcia ,55.0,61,3,3,3.56,1.19,22,46,17,7,58,0,3,0,0.07,0.12,0.02,5193 d,TOR 
145,Luis Severino ,161.9,140,8,0,4.50,1.38,81,160,55,23,28,28,10,0,0.34,0.41,0.27,5244 d,ATH 
146,Grant Holmes ,119.1,115,6,0,4.23,1.37,56,116,42,15,40,18,5,0,0.17,0.28,0.07,6011 d,ATL 
147,Lucas Erceg ,58.1,64,3,8,3.50,1.33,23,49,24,5,62,0,3,0,0.43,0.44,0.42,6932 d,KC 
148,Max Meyer ,122.2,110,6,0,4.20,1.37,57,121,42,16,30,22,8,0,0.24,0.31,0.17,43836 ,MIA 
149,Matthew Liberatore ,118.5,105,6,0,4.16,1.37,55,114,42,14,51,16,6,0,0.04,0.05,0.03,7459 d,STL 
150,Edward Cabrera ,116.0,123,6,0,4.14,1.41,53,101,56,14,30,21,7,0,0.02,0.03,0.01,39222 ,MIA 
151,Miles Mikolas ,151.6,104,8,0,4.56,1.33,77,164,31,22,27,27,10,0,0.03,0.03,0.02,5408 d,STL 
152,Ryne Nelson ,110.5,89,6,0,4.27,1.32,52,112,30,15,44,15,5,0,0.01,0.01,0.0,38389 ,ARI 
153,David Bednar ,45.5,48,3,15,3.81,1.31,19,40,18,5,49,0,3,0,0.34,0.35,0.32,8451 d,PIT 
154,Casey Mize ,113.1,93,6,0,4.22,1.34,53,112,34,14,22,22,7,0,0.41,0.5,0.32,7399 d,DET 
155,Aaron Civale ,108.2,101,6,0,4.41,1.32,53,105,33,18,32,18,6,0,0.03,0.03,0.03,21649 ,MIL 
156,Eury Perez ,65.0,72,4,0,3.93,1.23,28,57,21,9,13,13,4,0,0.13,0.22,0.04,44610 ,MIA 
157,Garrett Whitlock ,56.7,58,3,2,3.58,1.21,23,52,14,6,60,0,2,0,0.03,0.04,0.01,7916 d,BOS 
158,Luke Jackson ,55.0,57,3,19,4.12,1.40,25,50,25,7,58,0,3,0,0.44,0.6,0.27,5646 d,TEX 
159,Robert Garcia ,53.7,60,3,4,3.51,1.26,21,45,20,6,57,0,3,0,0.07,0.1,0.03,47023 ,TEX 
160,JP Sears ,161.8,131,8,0,4.68,1.35,84,162,47,28,28,28,11,0,0.1,0.12,0.08,7334 d,ATH 
161,Aaron Bummer ,53.7,62,4,1,3.20,1.34,19,47,22,3,57,0,2,0,0.0,0.0,0.0,7028 d,ATL 
162,Luke Weaver ,59.4,64,3,6,3.94,1.25,26,53,19,8,63,0,3,0,0.26,0.23,0.29,6196 d,NYY 
163,Dylan Lee ,54.5,61,3,0,3.52,1.20,21,48,16,7,58,0,2,0,0.02,0.03,0.01,8426 d,ATL 
164,Alex Cobb ,88.8,73,5,0,3.89,1.34,38,89,26,9,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
165,Steven Matz ,107.7,92,5,0,4.15,1.34,50,107,33,13,48,15,5,0,0.01,0.01,0.0,5344 d,STL 
166,Fernando Cruz ,52.8,72,3,0,3.47,1.25,20,40,23,6,57,0,3,0,0.03,0.05,0.02,45440 ,NYY 
167,Will Vest ,59.1,59,3,3,3.53,1.27,23,53,20,6,63,0,3,0,0.01,0.01,0.01,44080 ,DET 
168,Alex Vesia ,50.9,66,3,1,3.51,1.23,20,38,22,7,54,0,2,0,0.15,0.18,0.12,43639 ,LAD 
169,Yennier Cano ,53.6,54,3,3,3.35,1.27,20,48,19,5,57,0,2,0,0.1,0.13,0.07,45875 ,BAL 
170,Ben Joyce ,54.3,64,3,7,3.59,1.34,22,44,25,5,54,0,2,0,0.18,0.28,0.07,46588 ,LAA 
171,Luis Gil ,83.7,93,6,0,4.22,1.37,39,70,41,12,22,15,5,0,0.28,0.29,0.27,39290 ,NYY 
172,Reed Garrett ,57.7,68,4,1,3.59,1.33,23,49,26,6,61,0,3,0,0.02,0.03,0.01,8189 d,NYM 
173,Camilo Doval ,53.6,63,3,4,3.38,1.34,20,44,25,4,57,0,3,0,0.14,0.22,0.07,43997 ,SF 
174,Pierce Johnson ,56.1,68,4,2,3.66,1.33,23,48,24,6,59,0,3,0,0.01,0.01,0.01,4212 d,ATL 
175,Evan Phillips ,44.7,51,3,2,3.41,1.20,17,38,14,5,48,0,2,0,0.04,0.06,0.01,7989 d,LAD 
176,Liam Hendriks ,44.7,51,3,7,3.87,1.22,19,40,13,6,47,0,2,0,0.15,0.23,0.06,4158 d,BOS 
177,Hunter Harvey ,50.7,54,3,2,3.52,1.23,20,45,15,5,54,0,2,0,0.04,0.07,0.02,4953 d,KC 
178,Andrew Heaney ,125.9,117,6,0,4.44,1.37,62,125,40,18,32,22,8,0,0.09,0.09,0.09,4678 d,PIT 
179,AJ Smith-Shawver ,113.2,116,6,0,4.42,1.38,56,104,48,16,36,20,6,0,0.1,0.17,0.04,45241 ,ATL 
180,Porter Hodge ,53.5,59,3,9,3.71,1.37,22,44,26,5,56,0,3,0,0.15,0.18,0.11,46453 ,CHC 
181,Joey Cantillo ,86.7,90,4,0,3.94,1.37,38,76,39,10,55,8,5,0,0.0,0.0,0.0,43689 ,CLE 
182,Chris Paddack ,116.6,103,6,0,4.52,1.34,59,121,32,18,49,16,6,0,0.01,0.02,0.01,6426 d,MIN 
183,Cole Sands ,56.0,61,3,1,3.68,1.25,23,49,18,6,59,0,3,0,0.01,0.02,0.01,6835 d,MIN 
184,Jose Quintana ,132.0,109,8,0,4.34,1.43,64,133,50,17,24,24,8,0,0.01,0.01,0.01,4113 d,MIL 
185,Jake Irvin ,152.1,123,8,0,4.62,1.38,78,152,51,23,27,27,10,0,0.03,0.03,0.03,43981 ,WSH 
186,Lucas Giolito ,117.4,117,6,0,4.51,1.37,59,113,43,18,29,21,7,0,0.04,0.05,0.03,4723 d,BOS 
187,Frankie Montas ,95.4,91,6,0,4.32,1.37,46,90,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
188,Hayden Birdsong ,94.1,100,5,0,4.17,1.39,44,83,43,11,37,15,6,0,0.07,0.11,0.02,48152 ,SF 
189,Gabe Speier ,51.4,56,3,0,3.50,1.24,20,44,17,6,55,0,2,0,0.0,0.0,0.0,31848 ,SEA 
190,Gregory Santos ,51.3,50,3,4,3.38,1.32,19,46,19,4,55,0,2,0,0.0,0.0,0.0,7285 d,SEA 
191,Matt Brash ,41.0,53,3,0,3.07,1.25,14,32,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
192,Mike Clevinger ,54.5,48,3,19,4.48,1.38,27,53,20,9,57,0,3,0,0.03,0.06,0.01,5905 d,CWS 
193,Kyle Harrison ,80.4,83,4,0,4.04,1.34,36,73,30,10,32,12,4,0,0.02,0.02,0.01,43921 ,SF 
194,Walker Buehler ,131.7,111,7,0,4.47,1.39,65,135,42,18,34,24,8,0,0.38,0.48,0.28,7002 d,BOS 
195,Jordan Romano ,51.5,55,3,7,3.90,1.30,22,44,20,7,55,0,3,0,0.32,0.54,0.1,7647 d,PHI 
196,Mitchell Parker ,133.0,114,7,0,4.45,1.40,66,132,50,18,31,24,9,0,0.19,0.17,0.21,45264 ,WSH 
197,Adrian Morejon ,53.4,56,3,1,3.58,1.27,21,47,19,6,56,0,2,0,0.01,0.01,0.01,25391 ,SD 
198,Bryan Hudson ,51.1,56,3,0,3.45,1.27,20,42,20,6,54,0,3,0,0.02,0.03,0.0,7396 d,MIL 
199,Jared Jones ,58.5,61,4,0,3.92,1.28,26,53,20,8,16,9,4,0,0.49,0.57,0.4,43901 ,PIT 
200,Lance McCullers Jr. ,98.1,92,5,0,4.10,1.40,45,91,41,11,35,14,5,0,0.02,0.02,0.01,4831 d,HOU 
201,Clayton Kershaw ,59.5,55,4,0,3.88,1.27,26,57,17,8,11,11,3,0,0.11,0.17,0.04,3215 d,LAD 
202,Andre Pallante ,121.8,91,7,0,4.08,1.45,55,122,50,10,33,21,7,0,0.04,0.03,0.05,45747 ,STL 
203,Andrew Abbott ,118.8,112,7,0,4.62,1.38,61,116,44,21,22,22,8,0,0.03,0.04,0.02,44726 ,CIN 
204,Paul Sewald ,51.4,58,3,1,3.88,1.22,22,43,17,8,55,0,3,0,0.02,0.04,0.01,6147 d,CLE 
205,Joel Payamps ,52.7,52,3,2,3.70,1.26,22,47,17,6,56,0,3,0,0.03,0.05,0.02,8174 d,MIL 
206,Erik Miller ,54.4,66,3,2,3.53,1.36,21,43,29,5,58,0,3,0,0.02,0.03,0.01,23362 ,SF 
