VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Yandy Diaz ,204,30,7,28,1,0.287,0.364,59,10,0,22,34,0.451,0.815,0.94,0.96,0.92,6677 d,TB 
34,Riley Greene ,196,30,10,32,1,0.267,0.347,52,10,1,23,60,0.476,0.823,0.92,0.98,0.86,19457 ,DET 
35,Willson Contreras ,192,30,10,32,2,0.26,0.357,50,10,1,22,56,0.476,0.832,0.74,0.94,0.54,5919 d,BOS 
36,Jazz Chisholm Jr. ,177,27,9,26,12,0.236,0.318,42,7,1,20,55,0.442,0.76,0.9,0.98,0.83,8449 d,NYY 
37,Manny Machado ,200,28,10,33,3,0.256,0.328,51,10,0,21,45,0.461,0.79,0.96,0.98,0.94,3778 d,SD 
38,Andy Pages ,193,29,9,29,4,0.258,0.319,50,10,1,15,45,0.453,0.772,0.96,0.96,0.97,43671 ,LAD 
39,Munetaka Murakami ,183,31,13,32,3,0.227,0.356,42,6,0,33,71,0.472,0.827,0.93,0.95,0.91,7356360,CWS 
40,Jackson Merrill ,203,28,8,29,6,0.258,0.312,52,10,1,15,47,0.441,0.753,0.88,0.95,0.8,44756 ,SD 
41,Jordan Walker ,196,28,9,29,5,0.257,0.322,50,10,1,17,55,0.445,0.767,0.96,0.95,0.97,43830 ,STL 
42,Zach Neto ,194,30,9,26,8,0.242,0.321,47,10,1,18,59,0.442,0.764,0.8,0.98,0.62,46294 ,LAA 
43,Hunter Goodman ,174,26,11,31,2,0.256,0.316,45,9,1,14,54,0.507,0.823,0.94,0.98,0.89,45393 ,COL 
44,Jeremy Pena ,194,29,6,24,6,0.274,0.33,53,9,1,13,38,0.432,0.763,0.78,0.89,0.68,43642 ,HOU 
45,Otto Lopez ,194,27,4,23,7,0.282,0.33,55,10,2,13,31,0.42,0.75,0.93,0.93,0.92,10618 ,MIA 
46,Alec Burleson ,193,26,8,29,2,0.275,0.335,53,10,0,16,31,0.452,0.786,0.94,0.93,0.95,43889 ,STL 
47,Brice Turang ,192,28,6,25,9,0.256,0.336,49,9,1,23,49,0.405,0.741,0.99,0.99,0.98,6817 d,MIL 
48,Ceddanne Rafaela ,206,28,6,26,8,0.257,0.299,53,11,2,10,46,0.417,0.716,0.7,0.87,0.53,45510 ,BOS 
49,Randy Arozarena ,187,29,8,25,8,0.246,0.343,46,10,0,21,53,0.42,0.762,0.95,0.98,0.92,6962 d,SEA 
50,Drake Baldwin ,183,28,9,28,1,0.266,0.346,49,8,1,20,40,0.465,0.811,0.97,0.97,0.97,46737 ,ATL 
51,Kevin McGonigle ,196,31,6,24,5,0.265,0.354,52,11,1,27,33,0.425,0.779,0.93,0.93,0.93,47220 ,DET 
52,Josh Naylor ,182,24,7,26,7,0.264,0.333,48,9,0,16,29,0.422,0.756,0.76,0.88,0.64,6054 d,SEA 
53,Jacob Wilson ,204,27,5,25,2,0.29,0.332,59,11,1,12,20,0.418,0.75,0.56,0.62,0.5,47235 ,ATH 
54,Miguel Vargas ,195,30,9,28,4,0.246,0.338,48,11,1,25,41,0.45,0.788,0.94,0.94,0.94,8301 d,CWS 
55,Teoscar Hernandez ,186,27,9,30,2,0.257,0.317,48,9,0,15,54,0.46,0.777,0.64,0.78,0.5,4846 d,LAD 
56,Bo Bichette ,203,26,6,27,2,0.282,0.33,57,11,0,14,37,0.429,0.759,0.83,0.92,0.74,6808 d,NYM 
57,Luis Garcia ,174,24,8,26,4,0.273,0.315,47,9,1,10,30,0.468,0.783,0.79,0.84,0.74,7507 d,WSH 
58,Seiya Suzuki ,184,28,9,29,2,0.258,0.343,47,9,1,23,53,0.465,0.809,0.89,0.93,0.84,6973 d,CHC 
59,Rafael Devers ,196,29,11,32,0,0.247,0.346,48,10,0,26,57,0.461,0.808,0.83,0.96,0.7,5175 d,SF 
60,Dansby Swanson ,198,29,8,27,6,0.241,0.309,48,8,1,20,54,0.418,0.727,0.64,0.82,0.45,5965 d,CHC 
61,Tyler Soderstrom ,186,27,9,30,1,0.259,0.34,48,10,1,20,44,0.475,0.815,0.87,0.93,0.81,43845 ,ATH 
62,Luis Arraez ,209,27,2,21,3,0.303,0.346,63,11,1,13,10,0.394,0.74,0.85,0.82,0.88,8162 d,SF 
63,Nico Hoerner ,202,26,3,21,9,0.273,0.331,55,10,1,15,20,0.373,0.704,0.92,0.9,0.93,7934 d,CHC 
64,Wilyer Abreu ,181,26,8,28,3,0.253,0.333,46,10,1,21,47,0.458,0.792,0.74,0.84,0.63,45630 ,BOS 
65,William Contreras ,180,26,7,27,2,0.27,0.354,48,9,0,22,36,0.432,0.786,0.98,0.98,0.98,7659 d,MIL 
66,Xavier Edwards ,189,25,2,19,9,0.28,0.351,53,8,2,21,30,0.372,0.723,0.91,0.92,0.9,40137 ,MIA 
67,Austin Riley ,192,27,9,28,2,0.249,0.318,48,9,1,17,58,0.445,0.763,0.74,0.84,0.64,6022 d,ATL 
68,Juan Soto ,113,23,8,21,4,0.281,0.423,32,5,0,26,23,0.549,0.972,0.99,0.99,1.0,6906 d,NYM 
69,Geraldo Perdomo ,183,29,4,21,8,0.258,0.355,47,9,1,28,28,0.387,0.743,0.86,0.91,0.81,43732 ,ARI 
70,Luis Robert Jr. ,171,24,7,24,9,0.237,0.309,41,8,0,16,50,0.412,0.72,0.29,0.42,0.15,6935 d,NYM 
71,Jarren Duran ,183,26,6,24,8,0.245,0.311,45,10,2,16,51,0.421,0.732,0.77,0.86,0.68,10054 ,BOS 
72,JJ Wetherholt ,190,28,6,23,5,0.257,0.345,49,8,0,21,37,0.403,0.749,0.88,0.93,0.84,7354366,STL 
73,Mike Trout ,157,27,10,24,2,0.245,0.374,39,7,0,29,52,0.475,0.849,0.96,0.95,0.96,3785 d,LAA 
74,Ivan Herrera ,182,27,6,25,3,0.262,0.361,48,8,0,22,39,0.413,0.773,0.82,0.91,0.74,43691 ,STL 
75,Bryson Stott ,178,24,5,22,8,0.257,0.321,46,9,1,17,34,0.4,0.721,0.44,0.48,0.39,22308 ,PHI 
76,Ozzie Albies ,198,27,7,27,3,0.253,0.312,50,10,0,16,33,0.415,0.727,0.96,0.96,0.96,5980 d,ATL 
77,Maikel Garcia ,174,25,4,20,7,0.269,0.331,47,10,1,16,29,0.4,0.73,0.74,0.82,0.66,44626 ,KC 
78,Jasson Dominguez ,166,23,6,22,8,0.251,0.318,42,8,0,16,42,0.414,0.732,0.08,0.11,0.05,8513 d,NYY 
79,Jake Burger ,194,25,10,30,1,0.242,0.299,47,9,0,13,54,0.449,0.748,0.16,0.22,0.1,10074 ,TEX 
80,Jonathan Aranda ,191,27,7,28,0,0.263,0.355,50,9,0,23,53,0.43,0.784,0.63,0.85,0.41,45018 ,TB 
81,Bryan Reynolds ,188,27,7,26,2,0.257,0.347,48,10,1,23,51,0.43,0.777,0.91,0.94,0.89,6818 d,PIT 
82,Xander Bogaerts ,186,25,5,23,6,0.258,0.332,48,9,0,19,37,0.389,0.72,0.26,0.32,0.21,4347 d,SD 
83,Caleb Durbin ,178,24,5,22,8,0.254,0.321,45,10,1,13,25,0.395,0.716,0.38,0.4,0.36,45944 ,BOS 
84,Jose Altuve ,184,26,7,24,3,0.254,0.324,47,8,0,17,39,0.415,0.739,0.77,0.81,0.74,4334 d,HOU 
85,Taylor Ward ,188,28,8,26,2,0.246,0.347,46,9,0,27,50,0.422,0.769,0.78,0.83,0.73,6071 d,BAL 
86,Heliot Ramos ,196,26,7,26,2,0.253,0.317,50,9,1,16,53,0.42,0.737,0.26,0.39,0.12,10033 ,SF 
87,Corey Seager ,152,24,9,25,1,0.257,0.356,39,7,0,20,36,0.477,0.833,0.68,0.8,0.57,4805 d,TEX 
88,Michael Busch ,183,27,8,28,1,0.245,0.343,45,9,1,24,51,0.442,0.785,0.61,0.83,0.4,23859 ,CHC 
89,Ian Happ ,188,28,8,27,3,0.235,0.34,44,10,1,28,57,0.422,0.763,0.81,0.86,0.77,6008 d,CHC 
90,Gleyber Torres ,189,28,6,23,2,0.256,0.349,49,8,0,26,39,0.394,0.743,0.44,0.41,0.46,5133 d,DET 
91,JJ Bleday ,173,26,9,27,2,0.236,0.329,41,9,1,23,44,0.451,0.781,0.29,0.27,0.32,24863 ,CIN 
92,Brandon Nimmo ,185,26,7,25,2,0.256,0.335,47,9,1,19,45,0.431,0.766,0.7,0.74,0.67,4685 d,TEX 
93,Colson Montgomery ,198,27,11,31,1,0.222,0.301,44,8,1,18,66,0.43,0.731,0.63,0.89,0.37,44692 ,CWS 
94,Kyle Stowers ,183,26,9,28,1,0.237,0.322,44,9,1,20,61,0.442,0.764,0.51,0.72,0.29,22314 ,MIA 
95,Oneil Cruz ,129,21,7,19,8,0.244,0.333,32,6,1,16,46,0.459,0.792,0.88,0.95,0.82,39199 ,PIT 
96,Kazuma Okamoto ,180,25,10,29,1,0.235,0.317,42,8,0,19,50,0.451,0.768,0.67,0.86,0.48,7356401,TOR 
97,Trent Grisham ,176,28,9,26,3,0.229,0.335,40,8,1,27,44,0.44,0.775,0.32,0.41,0.24,7502 d,NYY 
98,Alex Bregman ,196,27,7,27,1,0.248,0.338,49,9,0,24,34,0.405,0.743,0.88,0.89,0.86,5973 d,CHC 
99,Cal Raleigh ,165,25,11,29,2,0.219,0.324,36,6,0,23,54,0.465,0.789,0.89,0.93,0.85,8457 d,SEA 
100,Brandon Marsh ,164,23,6,22,4,0.263,0.331,43,8,1,16,50,0.429,0.76,0.53,0.63,0.43,7393 d,PHI 
101,Willy Adames ,197,27,9,27,3,0.23,0.307,45,9,0,21,58,0.415,0.722,0.61,0.71,0.51,5988 d,SF 
102,Christian Walker ,186,25,10,29,1,0.233,0.31,43,8,0,18,52,0.441,0.75,0.71,0.83,0.58,4905 d,HOU 
103,Mickey Moniak ,148,21,8,23,2,0.261,0.306,39,7,1,9,39,0.486,0.792,0.33,0.35,0.31,8368 d,COL 
104,Christian Yelich ,163,24,6,22,5,0.249,0.342,41,7,1,20,47,0.409,0.751,0.77,0.88,0.65,4596 d,MIL 
105,Jac Caglianone ,176,24,8,26,1,0.25,0.314,44,9,1,15,48,0.452,0.766,0.48,0.62,0.33,7354363,KC 
106,Jo Adell ,176,23,9,27,2,0.238,0.295,42,7,1,11,48,0.444,0.739,0.54,0.73,0.34,6899 d,LAA 
107,Chandler Simpson ,150,19,0,12,13,0.284,0.32,43,5,2,9,17,0.344,0.663,0.51,0.62,0.4,46426 ,TB 
108,Royce Lewis ,170,22,8,25,4,0.24,0.305,41,8,0,15,42,0.429,0.734,0.19,0.29,0.09,6967 d,MIN 
109,Ryan O'Hearn ,171,23,7,24,1,0.263,0.336,45,8,0,17,38,0.427,0.763,0.72,0.72,0.72,6681 d,PIT 
110,Eugenio Suarez ,171,24,11,29,1,0.224,0.303,38,7,0,17,60,0.452,0.754,0.55,0.7,0.4,5332 d,CIN 
111,George Springer ,152,23,7,22,4,0.253,0.335,38,7,1,17,33,0.439,0.774,0.69,0.73,0.65,4614 d,TOR 
112,Vinnie Pasquantino ,172,23,7,26,1,0.256,0.333,44,9,1,18,30,0.442,0.775,0.52,0.6,0.44,44894 ,KC 
113,Sam Antonacci ,164,25,3,18,7,0.263,0.352,43,8,1,16,32,0.383,0.734,0.36,0.46,0.26,7354566,CWS 
114,Ezequiel Tovar ,186,24,6,24,3,0.252,0.291,47,10,1,11,49,0.417,0.708,0.19,0.34,0.03,45000 ,COL 
115,Chase DeLauter ,162,22,6,23,2,0.268,0.337,43,9,0,17,28,0.434,0.771,0.65,0.65,0.66,46288 ,CLE 
116,Jung Hoo Lee ,190,24,3,21,3,0.274,0.326,52,11,2,14,23,0.399,0.725,0.4,0.27,0.53,48275 ,SF 
117,Cole Carrigg ,154,22,4,19,8,0.253,0.312,39,7,2,12,39,0.409,0.72,0.19,0.23,0.15,47210 ,COL 
118,Daylen Lile ,173,23,4,21,5,0.258,0.312,45,9,2,12,34,0.411,0.723,0.56,0.59,0.53,44757 ,WSH 
119,Brandon Lowe ,164,24,8,25,1,0.242,0.314,40,8,0,16,47,0.449,0.763,0.87,0.91,0.83,7236 d,PIT 
120,Isaac Paredes ,180,26,8,27,0,0.242,0.341,43,8,0,23,34,0.421,0.762,0.53,0.61,0.45,10050 ,HOU 
121,Jake McCarthy ,142,21,3,16,7,0.274,0.327,39,7,2,10,27,0.415,0.742,0.62,0.67,0.57,8273 d,COL 
122,Willi Castro ,162,23,5,20,5,0.253,0.327,41,8,1,15,43,0.401,0.728,0.22,0.29,0.14,5997 d,COL 
123,Dillon Dingler ,169,23,7,25,0,0.252,0.313,43,8,1,12,43,0.442,0.754,0.89,0.91,0.88,43821 ,DET 
124,Spencer Torkelson ,182,25,9,28,1,0.226,0.319,41,9,0,22,57,0.432,0.751,0.31,0.42,0.2,43877 ,DET 
125,Daulton Varsho ,173,24,8,24,3,0.233,0.302,40,8,1,16,44,0.428,0.73,0.16,0.22,0.09,7551 d,TOR 
126,Jose Caballero ,143,20,4,15,14,0.225,0.302,32,6,0,14,40,0.346,0.648,0.46,0.62,0.3,26984 ,NYY 
127,Dylan Crews ,162,22,6,20,6,0.239,0.307,39,7,1,13,41,0.403,0.71,0.21,0.34,0.08,8269 d,WSH 
128,Lane Thomas ,157,22,6,21,5,0.241,0.319,38,8,1,17,43,0.416,0.734,0.06,0.08,0.03,8293 d,KC 
129,Carson Benge ,163,22,5,20,5,0.251,0.321,41,7,1,15,40,0.399,0.72,0.34,0.46,0.22,7354378,NYM 
130,Tommy Edman ,167,23,5,21,4,0.25,0.308,42,8,1,13,34,0.394,0.702,0.26,0.34,0.19,7752 d,LAD 
131,Masyn Winn ,196,25,4,22,4,0.252,0.312,49,9,1,16,40,0.374,0.686,0.19,0.33,0.06,43906 ,STL 
132,Luke Keaschall ,156,22,3,18,6,0.264,0.348,41,8,1,17,29,0.39,0.738,0.51,0.57,0.44,47176 ,MIN 
133,Ernie Clement ,190,22,4,21,2,0.271,0.302,51,10,1,8,21,0.395,0.698,0.74,0.67,0.81,8532 d,TOR 
134,TJ Rumfield ,163,21,5,22,1,0.267,0.341,44,9,1,16,32,0.417,0.758,0.53,0.44,0.63,45014 ,COL 
135,Alec Bohm ,169,21,5,23,1,0.265,0.319,45,8,0,12,29,0.411,0.73,0.28,0.39,0.17,7921 d,PHI 
136,Henry Bolte ,143,20,4,17,8,0.249,0.317,36,7,1,12,50,0.39,0.707,0.03,0.04,0.02,46304 ,ATH 
137,Ty France ,177,22,6,24,1,0.256,0.323,45,8,0,12,39,0.412,0.735,0.25,0.34,0.15,8163 d,SD 
138,Justin Crawford ,157,21,2,15,8,0.264,0.312,42,7,1,11,35,0.357,0.669,0.05,0.06,0.03,46277 ,PHI 
139,Travis Bazzana ,176,25,5,21,6,0.233,0.327,41,9,1,23,49,0.378,0.705,0.3,0.37,0.23,7354362,CLE 
140,Cedric Mullins II ,155,21,6,20,8,0.223,0.299,35,6,1,16,39,0.39,0.689,0.04,0.05,0.02,7400 d,TB 
141,Salvador Perez ,172,20,8,27,0,0.246,0.297,42,8,0,9,38,0.435,0.732,0.73,0.8,0.65,4147 d,KC 
142,Lawrence Butler ,154,22,6,20,5,0.239,0.313,37,8,1,17,45,0.413,0.725,0.2,0.32,0.09,45753 ,ATH 
143,Brayan Rocchio ,179,22,4,21,6,0.247,0.311,44,9,1,15,34,0.374,0.685,0.34,0.37,0.31,8305 d,CLE 
144,Nolan Arenado ,180,22,6,25,1,0.248,0.312,45,9,0,15,33,0.399,0.711,0.21,0.24,0.17,4350 d,ARI 
145,Ezequiel Duran ,168,21,5,20,5,0.249,0.3,42,9,1,11,43,0.399,0.698,0.47,0.57,0.36,43722 ,TEX 
146,Gabriel Moreno ,142,20,4,19,2,0.283,0.361,40,8,0,16,26,0.422,0.783,0.66,0.69,0.63,44003 ,ARI 
147,Andres Gimenez ,170,21,4,19,7,0.246,0.302,42,8,1,10,34,0.37,0.672,0.1,0.11,0.08,7049 d,TOR 
148,Matt Chapman ,167,24,7,22,2,0.236,0.33,40,9,1,21,46,0.417,0.746,0.56,0.61,0.52,6315 d,SF 
149,Steven Kwan ,175,24,2,16,5,0.269,0.347,47,8,1,20,19,0.358,0.705,0.57,0.53,0.61,44349 ,CLE 
150,Aaron Judge ,81,17,7,18,2,0.286,0.428,23,4,0,17,26,0.61,1.039,0.99,0.99,0.99,4955 d,NYY 
151,Max Muncy ,138,23,8,23,1,0.229,0.347,32,6,0,23,40,0.451,0.798,0.74,0.85,0.63,5207 d,LAD 
152,Andrew Vaughn ,158,20,6,24,0,0.26,0.326,41,8,1,14,32,0.437,0.763,0.13,0.23,0.04,22216 ,MIL 
153,Brooks Lee ,183,22,6,23,2,0.244,0.298,45,8,1,14,34,0.392,0.69,0.45,0.49,0.41,46266 ,MIN 
154,Ryan Jeffers ,144,21,6,21,1,0.254,0.345,37,8,0,17,33,0.441,0.786,0.41,0.44,0.37,8660 d,MIN 
155,Nick Gonzales ,175,22,3,20,2,0.272,0.327,47,10,1,13,37,0.394,0.721,0.38,0.52,0.24,43874 ,PIT 
156,Jackson Holliday ,153,22,5,18,4,0.247,0.333,38,7,1,19,40,0.399,0.732,0.24,0.23,0.25,46268 ,BAL 
157,Colt Keith ,158,22,5,20,1,0.261,0.324,41,8,1,14,35,0.422,0.746,0.07,0.08,0.05,43891 ,DET 
158,Josh Bell ,164,22,7,23,0,0.245,0.321,40,8,0,18,37,0.414,0.735,0.14,0.16,0.13,4664 d,MIN 
159,Mauricio Dubon ,188,22,4,21,2,0.257,0.3,48,10,1,12,27,0.375,0.675,0.56,0.44,0.67,6615 d,ATL 
160,Kyle Manzardo ,158,21,8,24,0,0.232,0.316,37,7,1,18,46,0.429,0.745,0.04,0.06,0.03,44758 ,CLE 
161,Dominic Canzone ,143,19,7,22,1,0.246,0.313,35,7,0,13,35,0.442,0.754,0.11,0.13,0.1,45429 ,SEA 
162,Lourdes Gurriel Jr. ,150,18,5,20,2,0.259,0.309,39,8,1,10,27,0.41,0.719,0.01,0.01,0.01,6931 d,ARI 
163,A.J. Ewing ,144,20,3,15,7,0.251,0.321,36,7,1,14,38,0.371,0.692,0.19,0.28,0.1,48019 ,NYM 
164,Marcus Semien ,157,21,6,20,3,0.238,0.307,37,7,1,15,32,0.399,0.705,0.35,0.34,0.36,4544 d,NYM 
165,Kody Clemens ,142,20,7,21,2,0.234,0.294,33,7,1,11,37,0.447,0.742,0.32,0.4,0.23,10049 ,MIN 
166,Joc Pederson ,131,20,7,19,1,0.242,0.343,32,5,1,17,35,0.46,0.804,0.06,0.08,0.04,4769 d,TEX 
167,Josh Jung ,149,19,5,19,1,0.262,0.317,39,8,0,11,36,0.419,0.735,0.27,0.29,0.25,23130 ,TEX 
168,Nasim Nunez ,141,18,1,11,14,0.231,0.306,33,4,1,16,36,0.298,0.604,0.19,0.27,0.12,19789 ,WSH 
169,Lars Nootbaar ,149,21,5,19,2,0.246,0.346,37,7,1,22,35,0.41,0.756,0.03,0.03,0.03,44339 ,STL 
170,Evan Carter ,139,20,5,17,6,0.229,0.323,32,6,1,18,37,0.387,0.71,0.03,0.03,0.02,43894 ,TEX 
171,Esmerlyn Valdez ,135,19,7,21,1,0.24,0.318,32,6,1,14,45,0.443,0.761,0.58,0.69,0.47,45141 ,PIT 
172,Cam Smith ,158,21,6,19,3,0.236,0.309,37,7,1,15,44,0.397,0.706,0.07,0.08,0.06,46344 ,HOU 
173,Nolan Schanuel ,156,20,4,18,1,0.264,0.35,41,8,0,19,25,0.382,0.732,0.07,0.1,0.04,47177 ,LAA 
174,Chase Meidroth ,175,23,3,17,3,0.252,0.335,44,7,0,20,37,0.349,0.684,0.19,0.29,0.09,46617 ,CWS 
175,Adley Rutschman ,141,20,5,20,0,0.257,0.343,36,8,0,18,25,0.427,0.77,0.73,0.68,0.78,8022 d,BAL 
176,Garrett Mitchell ,144,20,4,18,5,0.239,0.324,34,7,1,17,52,0.396,0.72,0.13,0.19,0.07,6859 d,MIL 
177,Cody Bellinger ,112,16,5,17,3,0.26,0.335,29,5,1,12,20,0.442,0.778,0.96,0.96,0.97,6045 d,NYY 
178,J.T. Realmuto ,149,19,5,19,2,0.249,0.313,37,7,1,11,37,0.407,0.72,0.19,0.22,0.17,5371 d,PHI 
179,Jacob Young ,151,19,2,14,8,0.246,0.302,37,6,1,11,31,0.345,0.646,0.02,0.02,0.02,45266 ,WSH 
180,Gavin Sheets ,158,20,6,22,1,0.234,0.311,37,8,0,16,36,0.399,0.709,0.09,0.08,0.1,43643 ,SD 
181,Cole Young ,162,21,4,19,2,0.244,0.315,40,7,1,15,32,0.382,0.697,0.12,0.13,0.11,46287 ,SEA 
182,Cooper Pratt ,163,21,3,18,6,0.236,0.309,38,7,1,16,36,0.353,0.661,0.07,0.09,0.04,47211 ,MIL 
183,Jakob Marsee ,145,20,3,16,9,0.221,0.32,32,6,1,20,37,0.343,0.664,0.38,0.49,0.27,46634 ,MIA 
184,Josh Lowe ,131,17,5,17,5,0.239,0.304,31,6,1,11,40,0.412,0.716,0.01,0.02,0.01,10142 ,LAA 
185,Heriberto Hernandez ,132,18,6,20,2,0.237,0.316,31,6,1,14,41,0.433,0.749,0.09,0.13,0.05,43723 ,MIA 
186,Matt McLain ,128,18,5,16,5,0.231,0.315,30,6,1,15,40,0.397,0.713,0.16,0.27,0.06,7953 d,CIN 
187,Spencer Horwitz ,129,19,4,17,1,0.263,0.356,34,7,0,17,25,0.418,0.774,0.1,0.13,0.08,45347 ,PIT 
188,Andrew Benintendi ,150,19,5,20,1,0.248,0.317,37,7,1,14,33,0.408,0.725,0.03,0.02,0.03,5972 d,CWS 
189,Jake Bauers ,119,18,6,19,3,0.229,0.333,27,5,0,17,39,0.428,0.761,0.66,0.72,0.6,5090 d,MIL 
190,Zack Gelof ,127,18,5,17,4,0.238,0.303,30,6,0,11,41,0.417,0.719,0.24,0.32,0.16,44896 ,ATH 
191,Colton Cowser ,129,18,6,18,4,0.228,0.318,29,6,0,15,45,0.402,0.72,0.03,0.04,0.02,44669 ,BAL 
192,Jake Cronenworth ,170,23,4,20,2,0.233,0.328,40,8,1,21,40,0.368,0.697,0.05,0.07,0.03,7868 d,SD 
193,Colt Emerson ,170,21,5,20,4,0.224,0.297,38,7,1,15,51,0.363,0.66,0.08,0.09,0.06,47193 ,SEA 
194,J.P. Crawford ,169,23,4,19,2,0.237,0.336,40,8,0,24,39,0.362,0.699,0.07,0.08,0.06,4950 d,SEA 
195,Jorge Polanco ,133,18,6,19,1,0.238,0.314,32,6,0,14,31,0.416,0.73,0.11,0.16,0.06,5354 d,NYM 
196,Liam Hicks ,140,18,4,18,1,0.254,0.342,36,6,0,16,21,0.379,0.722,0.88,0.84,0.92,48340 ,MIA 
197,Michael Massey ,148,17,5,19,1,0.252,0.293,37,8,0,8,29,0.401,0.694,0.01,0.02,0.01,45756 ,KC 
198,Jesus Sanchez ,119,16,5,17,2,0.251,0.313,30,6,0,10,31,0.428,0.741,0.02,0.03,0.02,6890 d,TOR 
199,Noelvi Marte ,118,15,4,15,4,0.252,0.302,30,6,0,8,28,0.417,0.719,0.15,0.25,0.06,8284 d,CIN 
