VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
57,Chad Green ,8.2,8,1,4,3.91,1.15,4,7,2,1,9,0,1,0,0.41,0.66,0.17,6177 d,TOR 
58,Kyle Finnegan ,9.4,9,1,5,3.96,1.31,4,9,4,1,10,0,1,0,0.68,0.82,0.55,7565 d,WSH 
59,Tyler Glasnow ,10.8,13,1,0,3.15,1.08,4,8,3,1,2,2,0,0,0.97,0.97,0.97,4587 d,LAD 
60,Kenley Jansen ,8.3,10,1,4,3.93,1.23,4,7,3,1,9,0,0,0,0.79,0.88,0.69,3630 d,BOS 
61,Jeff Hoffman ,9.1,11,1,2,3.51,1.13,4,7,3,1,10,0,0,0,0.29,0.43,0.15,6014 d,PHI 
62,Mitch Keller ,27.6,25,2,0,4.19,1.35,13,27,8,3,5,5,2,0,0.84,0.84,0.84,6477 d,PIT 
63,Bryan Woo ,17.8,17,1,0,3.85,1.21,8,16,4,2,5,3,1,0,0.8,0.87,0.73,47011 ,SEA 
64,Ryan Pepiot ,22.5,24,1,0,4.00,1.29,10,19,8,3,6,4,1,0,0.61,0.77,0.46,38313 ,TB 
65,Edwin Uceta ,9.9,11,1,3,3.67,1.28,4,8,4,1,10,0,0,0,0.15,0.25,0.04,43645 ,TB 
66,Justin Steele ,16.2,15,1,0,3.56,1.23,6,15,4,2,3,3,1,0,0.9,0.91,0.89,8158 d,CHC 
67,Brandon Pfaadt ,24.4,23,1,0,4.17,1.26,11,24,6,3,4,4,1,0,0.54,0.73,0.34,44436 ,ARI 
68,Taj Bradley ,23.9,25,1,0,4.10,1.29,11,22,8,4,5,5,1,0,0.35,0.46,0.23,44442 ,TB 
69,Tanner Houck ,23.9,22,2,0,4.04,1.38,11,23,8,2,4,4,1,0,0.85,0.87,0.83,6987 d,BOS 
70,Eduardo Rodriguez ,22.6,21,2,0,4.14,1.35,10,23,7,3,4,4,1,0,0.37,0.42,0.32,3963 d,ARI 
71,Jose Berrios ,25.9,23,2,0,4.34,1.33,12,26,7,4,4,4,2,0,0.9,0.9,0.9,5722 d,TOR 
72,Nick Pivetta ,22.3,25,1,0,4.20,1.27,10,20,8,4,4,4,1,0,0.67,0.69,0.64,6590 d,BOS 
73,Carlos Estevez ,9.2,9,1,3,3.76,1.24,4,8,3,1,10,0,1,0,0.55,0.72,0.38,5929 d,PHI 
74,Bobby Miller ,23.7,22,2,0,4.26,1.34,11,23,8,3,7,4,1,0,0.46,0.49,0.43,43804 ,LAD 
75,Max Scherzer ,15.8,17,1,0,3.90,1.20,7,14,4,3,3,3,1,0,0.48,0.6,0.36,3744 d,TEX 
76,David Bednar ,9.3,10,1,2,3.76,1.16,4,8,3,1,10,0,0,0,0.63,0.69,0.57,8451 d,PIT 
77,Spencer Schwellenbach ,23.0,23,1,0,4.08,1.29,10,22,7,3,6,4,1,0,0.64,0.76,0.51,44729 ,ATL 
78,Kirby Yates ,8.7,12,1,3,3.70,1.35,4,7,4,1,9,0,0,0,0.7,0.85,0.54,5217 d,TEX 
79,Alex Cobb ,21.2,18,1,0,3.68,1.33,9,21,6,2,4,4,1,0,0.13,0.21,0.05,3034 d,CLE 
80,Seranthony Dominguez ,8.3,9,1,3,3.87,1.26,4,7,3,1,9,0,0,0,0.28,0.47,0.09,7177 d,BAL 
81,David Robertson ,9.2,11,1,1,3.28,1.21,3,7,3,1,10,0,0,0,0.19,0.26,0.12,3283 d,TEX 
82,Griffin Jax ,9.3,10,1,1,3.50,1.15,4,8,3,1,10,0,1,0,0.31,0.48,0.14,43669 ,MIN 
83,Yu Darvish ,17.2,17,1,0,4.00,1.23,8,16,5,2,3,3,1,0,0.65,0.67,0.62,3965 d,SD 
84,Michael Kopech ,8.5,10,1,4,4.13,1.37,4,7,4,1,9,0,1,0,0.4,0.61,0.19,6023 d,LAD 
85,Walker Buehler ,21.5,19,2,0,4.34,1.33,10,21,6,3,4,4,1,0,0.47,0.54,0.41,7002 d,LAD 
86,Brayan Bello ,24.5,22,2,0,4.17,1.39,11,25,9,3,4,4,2,0,0.43,0.56,0.3,44932 ,BOS 
87,Sean Manaea ,24.4,25,1,0,4.22,1.31,11,22,9,3,4,4,1,0,0.73,0.79,0.67,4944 d,NYM 
88,Drew Rasmussen ,9.6,9,1,0,3.15,1.14,3,8,3,1,9,0,0,0,0.03,0.05,0.01,43665 ,TB 
89,Gavin Williams ,21.4,22,1,0,4.08,1.32,10,19,8,3,4,4,1,0,0.27,0.42,0.12,44694 ,CLE 
90,Aroldis Chapman ,8.7,13,1,2,3.61,1.36,4,6,5,1,9,0,1,0,0.26,0.4,0.11,3068 d,PIT 
91,Matt Strahm ,9.3,11,1,0,3.36,1.15,3,7,3,1,10,0,0,0,0.2,0.3,0.09,5901 d,PHI 
92,Evan Phillips ,8.7,10,1,1,3.52,1.20,3,8,3,1,9,0,0,0,0.73,0.85,0.61,7989 d,LAD 
93,MacKenzie Gore ,22.2,24,1,0,4.01,1.36,10,20,9,3,4,4,1,0,0.25,0.35,0.14,7146 d,WSH 
94,Alexis Diaz ,9.3,10,1,4,4.23,1.42,4,8,5,1,10,0,1,0,0.78,0.88,0.67,45001 ,CIN 
95,Tanner Scott ,8.4,11,1,0,3.06,1.19,3,6,4,1,9,0,0,0,0.74,0.81,0.66,7328 d,SD 
96,Clarke Schmidt ,16.4,17,1,0,3.92,1.30,7,15,5,2,5,3,1,0,0.35,0.48,0.23,7264 d,NYY 
97,Orion Kerkering ,8.6,10,1,0,2.97,1.23,3,8,3,1,9,0,0,0,0.04,0.07,0.01,46918 ,PHI 
98,Charlie Morton ,26.3,28,2,0,4.35,1.43,13,25,11,4,5,5,1,0,0.67,0.68,0.65,3181 d,ATL 
99,Seth Lugo ,25.3,22,1,0,4.19,1.33,12,26,7,3,4,4,1,0,0.92,0.91,0.93,5890 d,KC 
100,Kutter Crawford ,23.7,23,1,0,4.47,1.28,12,23,7,4,5,5,2,0,0.64,0.69,0.59,9957 d,BOS 
101,Cade Smith ,8.4,10,1,0,3.14,1.21,3,7,3,1,9,0,0,0,0.15,0.22,0.07,45654 ,CLE 
102,Marcus Stroman ,25.1,20,2,0,4.28,1.40,12,25,9,3,5,5,1,0,0.54,0.6,0.47,4796 d,NYY 
103,Justin Martinez ,8.8,11,1,3,3.76,1.50,4,7,5,1,9,0,0,0,0.3,0.49,0.1,46494 ,ARI 
104,Grayson Rodriguez ,10.8,12,1,0,3.77,1.22,5,10,3,1,2,2,1,0,0.91,0.94,0.88,7924 d,BAL 
105,Brady Singer ,23.0,21,1,0,4.13,1.35,11,23,7,3,4,4,2,0,0.77,0.8,0.73,6811 d,KC 
106,Jared Jones ,21.9,22,1,0,4.22,1.34,10,21,8,3,4,4,1,0,0.61,0.73,0.5,43901 ,PIT 
107,Daniel Hudson ,8.4,9,1,1,3.76,1.23,3,7,3,1,9,0,0,0,0.25,0.41,0.09,3254 d,LAD 
108,Cody Bradford ,16.4,15,1,0,4.11,1.28,7,16,4,3,6,3,1,0,0.38,0.44,0.32,45173 ,TEX 
109,Kevin Ginkel ,8.4,9,1,0,3.23,1.23,3,7,3,1,9,0,0,0,0.12,0.19,0.04,8447 d,ARI 
110,Michael Wacha ,22.3,20,1,0,4.28,1.32,11,22,7,3,4,4,1,0,0.53,0.72,0.33,4584 d,KC 
111,Matthew Boyd ,19.8,20,1,0,4.26,1.32,9,19,6,3,5,4,1,0,0.18,0.25,0.11,5003 d,CLE 
112,Bowden Francis ,20.6,20,1,0,4.37,1.30,10,19,6,4,5,4,1,0,0.61,0.74,0.48,44015 ,TOR 
113,Ryan Pressly ,8.5,9,1,0,3.32,1.22,3,8,3,1,9,0,0,0,0.16,0.22,0.09,5361 d,HOU 
114,Luis Gil ,16.2,19,1,0,4.06,1.35,7,13,8,2,5,3,1,0,0.75,0.82,0.67,39290 ,NYY 
115,Camilo Doval ,8.1,10,1,1,3.44,1.35,3,7,4,1,9,0,1,0,0.62,0.54,0.7,43997 ,SF 
116,Dylan Lee ,8.5,9,1,0,3.51,1.20,3,8,2,1,9,0,0,0,0.01,0.01,0.0,8426 d,ATL 
117,A.J. Puk ,8.3,10,1,0,3.44,1.23,3,7,3,1,9,0,1,0,0.22,0.23,0.2,5007 d,ARI 
118,Andrew Heaney ,20.5,21,1,0,4.28,1.34,10,20,7,3,4,4,1,0,0.18,0.24,0.12,4678 d,TEX 
119,Merrill Kelly ,24.0,22,1,0,4.33,1.34,12,24,8,3,4,4,1,0,0.66,0.67,0.64,8374 d,ARI 
120,David Festa ,19.8,20,1,0,4.14,1.36,9,19,7,3,5,4,1,0,0.12,0.18,0.05,46897 ,MIN 
121,Aaron Bummer ,9.4,11,1,0,3.37,1.32,4,8,4,1,10,0,0,0,0.0,0.0,0.0,7028 d,ATL 
122,Chris Martin ,8.2,8,1,0,3.63,1.17,3,8,1,1,9,0,0,0,0.05,0.08,0.02,5477 d,BOS 
123,Reid Detmers ,19.7,21,1,0,4.28,1.35,9,18,7,3,4,4,1,0,0.25,0.1,0.4,43840 ,LAA 
124,Casey Mize ,19.4,15,1,0,4.19,1.31,9,19,5,2,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
125,Aaron Civale ,21.6,20,1,0,4.39,1.32,11,21,7,3,4,4,1,0,0.31,0.44,0.18,21649 ,MIL 
126,Kevin Kelly ,9.7,9,1,0,3.69,1.24,4,9,2,1,10,0,0,0,0.01,0.01,0.0,45797 ,TB 
127,Clayton Kershaw ,9.4,9,1,0,3.78,1.22,4,9,2,1,2,2,0,0,0.37,0.49,0.24,3215 d,LAD 
128,Erick Fedde ,22.0,19,1,0,4.28,1.34,10,22,7,3,4,4,1,0,0.52,0.59,0.45,6029 d,STL 
129,Jose Alvarado ,8.5,10,1,0,3.46,1.29,3,7,4,1,9,0,0,0,0.35,0.38,0.32,6550 d,PHI 
130,Calvin Faucher ,9.7,10,0,4,3.98,1.42,4,9,4,1,10,0,1,0,0.09,0.16,0.02,45017 ,MIA 
131,Taylor Rogers ,8.9,10,1,0,3.57,1.29,4,8,3,1,10,0,1,0,0.01,0.01,0.0,5909 d,SF 
132,Zack Littell ,20.6,17,1,0,4.42,1.30,10,21,5,3,4,4,1,0,0.15,0.21,0.09,6563 d,TB 
133,Robbie Ray ,13.7,16,1,0,4.20,1.32,6,13,5,2,3,3,1,0,0.3,0.43,0.18,5484 d,SF 
134,Shane Baz ,21.0,20,1,0,4.27,1.36,10,20,8,3,4,4,1,0,0.28,0.43,0.13,7158 d,TB 
135,Kyle Harrison ,22.1,22,1,0,4.26,1.38,10,20,9,3,4,4,1,0,0.36,0.45,0.27,43921 ,SF 
136,JP Sears ,24.5,21,1,0,4.41,1.34,12,24,7,4,4,4,2,0,0.34,0.42,0.25,7334 d,OAK 
137,Gavin Stone ,23.3,21,1,0,4.37,1.35,11,23,7,3,6,4,1,0,0.6,0.75,0.44,44899 ,LAD 
138,Manuel Rodriguez ,8.6,9,1,2,3.83,1.47,4,8,4,1,9,0,1,0,0.02,0.04,0.01,39241 ,TB 
139,Miles Mikolas ,25.4,18,1,0,4.43,1.32,12,28,5,4,4,4,2,0,0.11,0.14,0.07,5408 d,STL 
140,Luis Severino ,24.2,22,1,0,4.44,1.35,12,24,8,3,4,4,1,0,0.41,0.53,0.28,5244 d,NYM 
141,Joe Jimenez ,8.8,11,1,0,3.84,1.29,4,8,3,1,9,0,0,0,0.06,0.09,0.03,6164 d,ATL 
142,Ben Joyce ,9.3,10,0,3,3.85,1.37,4,8,4,1,10,0,0,0,0.18,0.3,0.07,46588 ,LAA 
143,Frankie Montas ,21.6,20,1,0,4.29,1.37,10,21,8,3,4,4,1,0,0.17,0.23,0.11,5619 d,MIL 
144,Steven Matz ,10.6,10,1,0,3.85,1.30,5,10,3,1,7,1,1,0,0.01,0.02,0.01,5344 d,STL 
145,Craig Kimbrel ,7.8,10,1,1,4.10,1.34,4,6,4,1,8,0,0,0,0.68,0.7,0.65,3238 d,BAL 
146,Ronel Blanco ,20.2,21,1,0,4.43,1.36,10,18,9,3,7,3,1,0,0.86,0.86,0.86,44184 ,HOU 
147,Jordan Wicks ,19.4,17,1,0,4.25,1.36,9,19,6,3,5,4,1,0,0.03,0.05,0.02,44679 ,CHC 
148,Caleb Thielbar ,8.4,9,1,0,3.98,1.24,4,7,3,1,9,0,0,0,0.01,0.01,0.0,5363 d,MIN 
149,Spencer Arrighetti ,21.6,23,1,0,4.47,1.37,11,19,9,3,6,4,1,0,0.53,0.66,0.39,46837 ,HOU 
150,Ryan Thompson ,8.8,8,1,1,3.96,1.36,4,9,3,1,9,0,1,0,0.04,0.07,0.02,8201 d,ARI 
151,Pierce Johnson ,8.7,11,1,0,3.83,1.33,4,8,4,1,9,0,0,0,0.01,0.01,0.0,4212 d,ATL 
152,Jameson Taillon ,25.0,20,1,0,4.63,1.31,13,26,6,4,5,5,2,0,0.32,0.45,0.19,4657 d,CHC 
153,Brant Hurter ,14.3,12,1,0,4.07,1.34,6,15,4,2,6,2,1,0,0.03,0.04,0.01,45092 ,DET 
154,Blake Treinen ,8.1,9,1,0,3.96,1.25,4,7,3,1,9,0,1,0,0.03,0.04,0.01,5473 d,LAD 
155,Nick Martinez ,23.9,20,1,0,4.35,1.37,12,25,7,4,6,4,1,0,0.12,0.19,0.04,4928 d,CIN 
156,Yariel Rodriguez ,15.3,16,1,0,4.10,1.39,7,14,7,2,4,3,1,0,0.05,0.08,0.02,48332 ,TOR 
157,Joel Payamps ,8.5,8,1,0,3.97,1.24,4,8,3,1,9,0,1,0,0.11,0.16,0.05,8174 d,MIL 
158,Fernando Cruz ,8.8,12,1,0,3.91,1.35,4,7,4,1,9,0,1,0,0.03,0.04,0.01,45440 ,CIN 
159,JoJo Romero ,8.5,9,1,0,3.73,1.32,4,8,3,1,9,0,0,0,0.13,0.16,0.1,8369 d,STL 
160,Caleb Ferguson ,8.2,9,1,0,3.78,1.31,3,7,3,1,9,0,0,0,0.01,0.01,0.0,7912 d,HOU 
161,David Peterson ,21.9,21,1,0,4.15,1.43,10,21,9,2,6,4,1,0,0.4,0.49,0.31,7275 d,NYM 
162,Trevor Megill ,8.4,10,0,1,3.62,1.22,3,7,3,1,9,0,0,0,0.15,0.23,0.07,10118 ,MIL 
163,DL Hall ,15.6,17,1,0,4.12,1.41,7,14,7,2,8,2,1,0,0.03,0.05,0.01,6845 d,MIL 
164,Kenta Maeda ,15.7,14,1,0,4.43,1.31,8,15,5,3,6,3,1,0,0.12,0.11,0.14,5939 d,DET 
165,Porter Hodge ,9.0,9,0,3,3.85,1.41,4,8,4,1,10,0,0,0,0.16,0.26,0.06,46453 ,CHC 
166,Jason Adam ,8.2,10,0,0,3.18,1.18,3,6,3,1,9,0,0,0,0.31,0.48,0.15,7309 d,SD 
167,Lucas Erceg ,8.1,9,0,3,3.80,1.42,3,7,4,1,8,0,0,0,0.23,0.38,0.08,6932 d,KC 
168,Zebby Matthews ,17.3,15,1,0,4.44,1.33,9,18,4,2,4,4,1,0,0.09,0.14,0.04,48349 ,MIN 
169,Brock Burke ,8.9,9,1,0,3.92,1.32,4,9,3,1,9,0,1,0,0.0,0.0,0.0,8166 d,LAA 
170,Jordan Montgomery ,14.9,12,1,0,4.13,1.36,7,16,4,2,7,2,1,0,0.39,0.37,0.42,7062 d,ARI 
171,Garrett Cleavinger ,8.3,11,1,0,3.93,1.36,4,7,4,1,9,0,0,0,0.02,0.04,0.01,39173 ,TB 
172,Jeremiah Estrada ,7.8,10,0,0,3.36,1.15,3,6,3,1,8,0,0,0,0.05,0.08,0.02,46471 ,SD 
173,Andrew Kittredge ,8.3,7,1,0,4.00,1.26,4,8,2,1,9,0,1,0,0.13,0.19,0.06,6556 d,STL 
174,Joe Mantiply ,7.8,7,1,0,3.81,1.29,3,8,2,1,8,0,0,0,0.01,0.01,0.0,6502 d,ARI 
175,Domingo German ,14.8,13,1,0,4.36,1.33,7,14,5,2,8,1,1,0,0.01,0.01,0.0,5634 d,PIT 
176,Lance Lynn ,16.4,15,1,0,4.43,1.34,8,16,5,3,4,3,1,0,0.23,0.17,0.29,3661 d,STL 
177,Nick Sandlin ,8.8,10,1,0,4.04,1.33,4,7,4,1,9,0,0,0,0.01,0.02,0.0,43932 ,CLE 
178,Emilio Pagan ,8.6,9,1,0,4.32,1.25,4,8,3,2,9,0,0,0,0.01,0.01,0.0,7143 d,CIN 
179,Edward Cabrera ,22.9,24,1,0,4.34,1.43,11,20,11,3,5,5,2,0,0.09,0.14,0.04,39222 ,MIA 
180,Jared Koenig ,9.6,9,1,0,3.79,1.37,4,9,3,1,9,0,1,0,0.03,0.05,0.01,46228 ,MIL 
181,Tylor Megill ,15.1,15,1,0,4.22,1.39,7,14,6,2,7,2,1,0,0.04,0.07,0.02,44185 ,NYM 
182,Tyler Holton ,7.8,7,0,1,3.67,1.17,3,7,2,1,8,0,0,0,0.13,0.21,0.04,45538 ,DET 
183,Drew Smyly ,9.3,9,1,0,4.11,1.31,4,9,3,1,9,0,1,0,0.01,0.01,0.01,4482 d,CHC 
184,Jake Irvin ,22.8,19,1,0,4.51,1.36,11,22,8,4,4,4,2,0,0.31,0.39,0.24,43981 ,WSH 
185,Will Vest ,8.5,8,0,1,3.56,1.25,3,8,3,1,9,0,0,0,0.0,0.0,0.0,44080 ,DET 
186,Hector Neris ,8.3,9,1,0,4.15,1.30,4,7,4,1,9,0,1,0,0.17,0.27,0.08,5544 d,HOU 
187,Martin Perez ,22.8,17,1,0,4.24,1.40,11,23,8,3,6,4,1,0,0.11,0.16,0.06,3501 d,SD 
188,Tobias Myers ,20.7,19,1,0,4.55,1.36,10,21,7,3,6,4,1,0,0.36,0.52,0.19,7898 d,MIL 
189,Ross Stripling ,10.2,7,1,0,4.18,1.28,5,11,2,1,8,0,1,0,0.01,0.01,0.01,4931 d,OAK 
190,Jason Foley ,9.0,7,0,3,3.97,1.41,4,10,3,1,9,0,0,0,0.39,0.57,0.22,44012 ,DET 
191,Ryne Nelson ,22.4,18,1,0,4.46,1.37,11,23,7,3,6,4,1,0,0.37,0.49,0.26,38389 ,ARI 
192,Braxton Garrett ,10.5,9,1,0,4.01,1.36,5,11,3,1,2,2,1,0,0.22,0.2,0.24,6815 d,MIA 
193,DJ Herz ,17.0,19,1,0,4.31,1.43,8,15,9,2,5,3,1,0,0.08,0.13,0.04,44606 ,WSH 
194,Dean Kremer ,20.0,17,1,0,4.45,1.37,10,20,7,3,4,4,1,0,0.16,0.18,0.13,7918 d,BAL 
195,Hoby Milner ,8.2,7,0,0,3.26,1.18,3,8,2,1,9,0,0,0,0.01,0.01,0.0,6628 d,MIL 
196,Richard Lovelady ,8.7,8,1,0,3.91,1.36,4,8,3,1,9,0,1,0,0.0,0.0,0.0,7533 d,TB 
197,Colin Rea ,22.1,19,1,0,4.63,1.35,11,23,6,4,4,4,1,0,0.46,0.58,0.34,5822 d,MIL 
198,Mitchell Parker ,20.6,18,1,0,4.42,1.39,10,20,8,3,6,3,1,0,0.15,0.22,0.09,45264 ,WSH 
199,Alex Vesia ,8.7,11,0,0,3.64,1.22,4,7,4,1,9,0,0,0,0.06,0.09,0.02,43639 ,LAD 
200,Keegan Akin ,7.4,8,0,0,3.43,1.14,3,6,2,1,8,0,0,0,0.0,0.0,0.0,39140 ,BAL 
201,Bryan Abreu ,9.2,12,0,0,3.28,1.33,3,7,4,1,10,0,0,0,0.21,0.26,0.15,8384 d,HOU 
202,Justin Slaten ,8.4,9,1,0,3.93,1.39,4,8,4,1,9,0,0,0,0.01,0.02,0.01,44581 ,BOS 
203,Mitch Spence ,21.6,17,1,0,4.38,1.39,10,22,7,3,5,4,1,0,0.05,0.07,0.02,45318 ,OAK 
204,Reed Garrett ,8.2,9,1,0,4.03,1.37,4,7,4,1,9,0,1,0,0.08,0.13,0.03,8189 d,NYM 
205,Kyle Gibson ,25.1,21,1,0,4.35,1.42,12,26,9,3,4,4,2,0,0.2,0.25,0.15,3655 d,STL 
206,Luke Jackson ,8.6,9,1,0,4.06,1.38,4,8,4,1,9,0,0,0,0.0,0.0,0.0,5646 d,ATL 
207,Paul Sewald ,8.3,9,0,1,4.00,1.24,4,7,3,1,9,0,0,0,0.55,0.63,0.47,6147 d,ARI 
