VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
34,Edwin Diaz ,58.9,82,4,28,3.01,1.14,20,42,22,6,62,0,2,0,0.99,0.99,0.99,5996 d,LAD 
35,Cade Smith ,61.6,80,4,24,2.90,1.13,20,47,20,6,64,0,3,0,0.97,0.98,0.96,45654 ,CLE 
36,Tanner Bibee ,166.8,158,10,0,3.99,1.28,74,156,51,22,28,28,10,0,0.84,0.89,0.79,45056 ,CLE 
37,Kyle Bradish ,135.5,144,9,0,3.67,1.27,55,119,47,15,26,26,7,0,0.89,0.95,0.82,39964 ,BAL 
38,Jhoan Duran ,60.9,71,5,23,2.75,1.17,19,49,19,4,64,0,3,0,0.98,0.99,0.97,8034 d,PHI 
39,Spencer Strider ,136.0,160,9,0,3.86,1.26,58,116,49,18,24,24,8,0,0.88,0.9,0.86,44282 ,ATL 
40,MacKenzie Gore ,151.0,173,9,0,3.86,1.30,65,131,58,18,27,27,9,0,0.89,0.92,0.86,7146 d,TEX 
41,Blake Snell ,113.4,141,9,0,3.50,1.27,44,90,51,13,21,21,5,0,0.91,0.93,0.89,5835 d,LAD 
42,Ranger Suarez ,156.8,138,10,0,3.76,1.31,66,154,47,16,27,27,9,0,0.73,0.79,0.67,7247 d,BOS 
43,Carlos Rodon ,146.6,156,10,0,4.01,1.28,65,126,56,21,26,26,8,0,0.73,0.86,0.6,5674 d,NYY 
44,Chase Burns ,103.0,125,7,0,3.47,1.18,40,86,33,13,26,19,6,0,0.94,0.97,0.91,44722 ,CIN 
45,Michael King ,151.7,158,9,0,3.84,1.31,65,135,56,20,27,27,8,0,0.88,0.92,0.83,8489 d,SD 
46,Ryan Pepiot ,148.4,155,9,0,4.01,1.28,66,128,55,21,27,27,9,0,0.85,0.89,0.81,38313 ,TB 
47,Andres Munoz ,56.5,73,4,23,2.87,1.18,18,41,23,5,59,0,2,0,0.96,0.98,0.94,24281 ,SEA 
48,Emmet Sheehan ,133.1,149,9,0,4.01,1.26,59,113,48,19,39,23,6,0,0.73,0.85,0.61,45411 ,LAD 
49,Devin Williams ,57.3,75,4,25,3.10,1.20,20,41,25,5,60,0,3,0,0.95,0.98,0.92,27766 ,NYM 
50,Sandy Alcantara ,174.0,146,10,0,4.08,1.30,79,168,52,19,29,29,10,0,0.93,0.95,0.91,7109 d,MIA 
51,Gavin Williams ,159.1,171,9,0,3.89,1.35,69,137,72,19,28,28,9,0,0.88,0.92,0.84,44694 ,CLE 
52,Jose Soriano ,163.3,156,10,0,3.72,1.39,67,148,71,13,28,28,10,0,0.82,0.84,0.79,7899 d,LAA 
53,David Bednar ,56.6,67,4,26,3.33,1.18,21,45,20,6,60,0,3,0,0.95,0.98,0.93,8451 d,NYY 
54,Aroldis Chapman ,54.9,76,4,24,3.04,1.23,19,39,26,5,58,0,2,0,0.96,0.98,0.95,3068 d,BOS 
55,Jack Flaherty ,150.0,164,9,0,4.03,1.32,67,135,55,20,27,27,9,0,0.63,0.72,0.54,6021 d,DET 
56,Robbie Ray ,163.1,173,9,0,4.13,1.32,75,145,64,23,28,28,10,0,0.82,0.9,0.75,5484 d,SF 
57,Jacob Misiorowski ,131.6,158,9,0,3.84,1.35,56,105,64,16,31,24,7,0,0.96,0.97,0.95,46366 ,MIL 
58,Trey Yesavage ,122.4,138,8,0,3.80,1.29,52,102,52,15,27,23,6,0,0.73,0.92,0.53,7354369,TOR 
59,Gerrit Cole ,119.7,121,8,0,3.92,1.23,52,106,36,17,20,20,6,0,0.81,0.83,0.78,4656 d,NYY 
60,Eury Perez ,131.7,145,7,0,4.04,1.24,59,110,48,19,26,26,8,0,0.9,0.94,0.86,44610 ,MIA 
61,Edward Cabrera ,136.8,146,9,0,3.93,1.32,60,116,57,16,26,26,7,0,0.78,0.85,0.7,39222 ,CHC 
62,Zac Gallen ,166.8,155,11,0,4.19,1.34,78,161,56,21,29,29,10,0,0.81,0.81,0.82,7245 d,ARI 
63,Shane Bieber ,118.9,111,8,0,3.80,1.24,50,113,30,15,29,20,6,0,0.42,0.56,0.27,7178 d,TOR 
64,Nick Lodolo ,141.5,145,8,0,3.99,1.29,63,131,40,20,26,26,8,0,0.81,0.91,0.72,6953 d,CIN 
65,Matthew Boyd ,126.8,121,8,0,3.89,1.26,55,116,38,17,23,23,7,0,0.76,0.82,0.69,5003 d,CHC 
66,Kris Bubic ,131.7,129,9,0,3.85,1.32,56,123,46,15,31,23,7,0,0.67,0.77,0.57,7933 d,KC 
67,Nolan McLean ,136.8,135,9,0,3.80,1.35,58,122,55,15,24,24,8,0,0.93,0.98,0.88,47159 ,NYM 
68,Jeff Hoffman ,55.6,70,4,21,3.37,1.19,21,43,20,7,59,0,3,0,0.85,0.93,0.77,6014 d,TOR 
69,Merrill Kelly ,153.0,136,9,0,4.13,1.31,70,149,48,20,26,26,9,0,0.52,0.64,0.41,8374 d,ARI 
70,Cam Schlittler ,116.9,121,8,0,3.80,1.30,49,103,44,14,22,22,6,0,0.94,0.96,0.93,7355019,NYY 
71,Grant Taylor ,85.0,100,5,4,3.29,1.24,31,70,33,8,72,3,4,0,0.07,0.09,0.05,47161 ,CWS 
72,Ryan Helsley ,57.5,67,4,21,3.39,1.24,22,47,23,6,60,0,3,0,0.83,0.94,0.72,7481 d,BAL 
73,Daniel Palencia ,59.3,68,4,25,3.59,1.30,24,49,25,6,62,0,3,0,0.76,0.91,0.61,44792 ,CHC 
74,Josh Hader ,46.6,65,3,20,3.18,1.12,16,32,18,6,49,0,2,0,0.86,0.92,0.8,5047 d,HOU 
75,Raisel Iglesias ,58.1,62,4,20,3.61,1.18,23,50,16,7,61,0,3,0,0.9,0.94,0.85,5589 d,ATL 
76,Ryan Walker ,55.7,61,4,23,3.43,1.27,21,49,19,5,58,0,3,0,0.53,0.75,0.31,45949 ,SF 
77,Jack Leiter ,140.5,141,9,0,4.17,1.33,65,123,58,19,26,26,9,0,0.52,0.62,0.42,43712 ,TEX 
78,Andrew Abbott ,155.6,140,9,0,4.29,1.31,74,150,50,24,27,27,9,0,0.79,0.86,0.72,44726 ,CIN 
79,Trevor Megill ,59.5,73,4,16,3.43,1.21,23,48,23,7,62,0,3,0,0.77,0.89,0.65,10118 ,MIL 
80,Braxton Ashcraft ,128.7,116,8,0,3.84,1.33,55,125,41,13,41,21,7,0,0.33,0.51,0.15,47807 ,PIT 
81,Kodai Senga ,119.3,125,8,0,3.85,1.34,51,103,53,14,30,21,6,0,0.56,0.71,0.41,6917 d,NYM 
82,Bryce Miller ,129.1,116,8,0,4.16,1.27,60,120,40,19,24,24,7,0,0.22,0.29,0.16,45184 ,SEA 
83,Griffin Jax ,59.7,75,4,7,3.05,1.14,20,48,18,5,62,0,3,0,0.42,0.4,0.45,43669 ,TB 
84,Shane Baz ,142.2,140,9,0,4.18,1.34,66,131,52,19,26,26,8,0,0.57,0.73,0.4,7158 d,BAL 
85,Reid Detmers ,131.1,144,7,0,4.08,1.32,59,117,49,17,33,23,8,0,0.23,0.32,0.13,43840 ,LAA 
86,Ryne Nelson ,148.7,126,9,0,4.27,1.31,71,147,44,21,34,26,8,0,0.36,0.62,0.1,38389 ,ARI 
87,Trevor Rogers ,142.6,123,9,0,4.10,1.34,65,138,48,17,26,26,8,0,0.88,0.92,0.84,6995 d,BAL 
88,Casey Mize ,137.4,122,8,0,4.15,1.31,63,135,40,19,26,26,8,0,0.36,0.48,0.24,7399 d,DET 
89,Reynaldo Lopez ,126.3,125,8,0,4.10,1.32,58,117,45,16,30,22,7,0,0.36,0.45,0.26,6012 d,ATL 
90,Pete Fairbanks ,55.2,59,3,21,3.51,1.24,22,46,20,5,58,0,3,0,0.78,0.87,0.7,19909 ,MIA 
91,Bailey Ober ,143.7,127,8,0,4.42,1.27,71,141,36,24,26,26,9,0,0.15,0.11,0.19,44064 ,MIN 
92,Clay Holmes ,142.0,119,10,0,3.90,1.42,62,138,56,12,26,26,8,0,0.42,0.55,0.29,6584 d,NYM 
93,David Peterson ,153.9,136,9,0,3.97,1.41,68,150,60,15,27,27,8,0,0.2,0.28,0.13,7275 d,NYM 
94,Taj Bradley ,129.8,129,7,0,4.09,1.32,59,120,46,17,30,24,7,0,0.44,0.52,0.36,44442 ,MIN 
95,Justin Steele ,87.4,82,6,0,3.60,1.23,35,80,24,10,16,16,4,0,0.16,0.19,0.13,8158 d,CHC 
96,Joey Cantillo ,121.6,129,7,0,3.89,1.36,53,107,54,14,42,20,6,0,0.17,0.23,0.12,43689 ,CLE 
97,Brandon Pfaadt ,151.6,130,9,0,4.38,1.32,74,157,37,21,27,27,9,0,0.07,0.09,0.06,44436 ,ARI 
98,Hunter Greene ,79.4,96,5,0,3.68,1.19,32,63,27,11,14,14,4,0,0.57,0.68,0.46,6871 d,CIN 
99,Yusei Kikuchi ,158.4,160,8,0,4.27,1.37,75,153,59,24,28,28,10,0,0.24,0.29,0.2,7015 d,LAA 
100,Tatsuya Imai ,138.0,143,8,0,4.16,1.38,64,125,60,18,24,24,7,0,0.65,0.83,0.46,7356400,HOU 
101,Grayson Rodriguez ,100.3,107,6,0,3.89,1.29,43,90,35,13,18,18,6,0,0.09,0.13,0.05,7924 d,LAA 
102,Mitch Keller ,164.1,142,9,0,4.31,1.37,79,165,51,20,29,29,10,0,0.35,0.36,0.34,6477 d,PIT 
103,Ryan Weathers ,112.3,110,7,0,4.01,1.32,50,103,41,15,33,19,6,0,0.17,0.24,0.09,7484 d,NYY 
104,Mike Burrows ,126.3,124,7,0,4.20,1.32,59,117,45,19,30,24,7,0,0.25,0.38,0.11,45460 ,HOU 
105,Sean Manaea ,117.2,121,6,0,4.16,1.29,54,105,40,17,45,16,6,0,0.12,0.21,0.02,4944 d,NYM 
106,Steven Matz ,122.1,106,7,0,4.09,1.31,55,121,35,16,31,21,7,0,0.04,0.04,0.03,5344 d,TB 
107,Michael Wacha ,155.4,124,9,0,4.37,1.34,75,155,47,21,27,27,10,0,0.45,0.49,0.4,4584 d,KC 
108,Emilio Pagan ,59.0,64,3,21,4.16,1.25,27,50,22,9,62,0,3,0,0.84,0.89,0.78,7143 d,CIN 
109,Ian Seymour ,103.5,101,6,0,4.01,1.27,46,95,32,14,49,12,6,0,0.09,0.04,0.15,44903 ,TB 
110,Brady Singer ,159.0,148,9,0,4.40,1.37,78,156,53,23,29,29,11,0,0.2,0.26,0.15,6811 d,CIN 
111,Abner Uribe ,63.8,75,3,8,3.14,1.28,22,49,30,5,66,0,2,0,0.65,0.68,0.63,45146 ,MIL 
112,Tyler Mahle ,129.4,109,7,0,4.15,1.32,60,126,41,16,24,24,8,0,0.04,0.06,0.02,6637 d,SF 
113,Joe Musgrove ,99.2,94,6,0,3.93,1.28,43,93,27,13,18,18,6,0,0.25,0.31,0.19,5883 d,SD 
114,Landen Roupp ,114.0,110,7,0,3.90,1.37,49,106,45,11,27,21,7,0,0.11,0.16,0.06,47041 ,SF 
115,Parker Messick ,126.3,117,7,0,4.04,1.36,57,121,44,16,24,24,8,0,0.36,0.45,0.26,46317 ,CLE 
116,Spencer Schwellenbach ,70.3,69,5,0,3.54,1.18,28,64,16,8,12,12,3,0,0.31,0.44,0.18,44729 ,ATL 
117,Will Warren ,121.0,120,7,0,4.16,1.34,56,114,44,16,38,20,7,0,0.38,0.51,0.25,46420 ,NYY 
118,Nick Martinez ,135.1,105,8,0,4.29,1.33,64,136,37,18,42,21,8,0,0.1,0.12,0.08,4928 d,TB 
119,Grant Holmes ,131.9,131,8,0,4.22,1.39,62,125,52,17,34,22,7,0,0.15,0.22,0.09,6011 d,ATL 
120,Adrian Morejon ,60.0,62,5,2,3.31,1.22,22,52,20,5,63,0,3,0,0.13,0.14,0.11,25391 ,SD 
121,Bubba Chandler ,136.0,130,8,0,4.17,1.40,63,126,56,16,34,24,8,0,0.69,0.89,0.48,44682 ,PIT 
122,Robert Suarez ,58.8,63,4,7,3.55,1.22,23,51,19,6,62,0,3,0,0.53,0.61,0.45,45030 ,ATL 
123,Jeffrey Springs ,154.7,134,9,0,4.54,1.35,78,154,51,24,27,27,10,0,0.07,0.08,0.05,8051 d,ATH 
124,Jameson Taillon ,142.0,110,8,0,4.56,1.29,72,143,36,24,26,26,9,0,0.14,0.2,0.07,4657 d,CHC 
125,Kenley Jansen ,53.0,56,3,18,4.05,1.25,24,44,20,7,56,0,3,0,0.74,0.88,0.61,3630 d,DET 
126,Dennis Santana ,60.1,56,3,19,3.91,1.32,26,55,22,6,63,0,3,0,0.53,0.81,0.25,7410 d,PIT 
127,Max Meyer ,123.7,115,7,0,4.21,1.35,58,120,43,16,30,23,8,0,0.09,0.12,0.06,43836 ,MIA 
128,Jose A. Ferrer ,61.2,59,4,3,3.20,1.23,22,54,18,5,64,0,3,0,0.03,0.04,0.01,46493 ,SEA 
129,Bryan Baker ,57.0,66,3,9,3.62,1.22,23,47,21,7,59,0,3,0,0.04,0.07,0.02,43674 ,TB 
130,Bryan Abreu ,60.1,79,3,4,3.30,1.25,22,45,27,6,63,0,2,0,0.55,0.51,0.6,8384 d,HOU 
131,Noah Cameron ,135.8,115,8,0,4.31,1.36,65,135,45,19,24,24,8,0,0.37,0.46,0.28,47086 ,KC 
132,Slade Cecconi ,142.9,122,7,0,4.45,1.32,71,144,38,23,26,26,9,0,0.04,0.05,0.03,7270 d,CLE 
133,Carmen Mlodzinski ,101.9,92,6,0,3.84,1.35,43,98,36,10,53,11,5,0,0.03,0.04,0.02,43808 ,PIT 
134,Garrett Whitlock ,61.6,68,4,2,3.41,1.22,23,53,19,6,64,0,3,0,0.23,0.27,0.19,7916 d,BOS 
135,Kumar Rocker ,115.2,102,7,0,4.18,1.34,53,112,37,14,34,21,7,0,0.02,0.03,0.01,6919 d,TEX 
136,Quinn Priester ,121.0,101,7,0,4.09,1.36,55,118,41,14,21,21,7,0,0.16,0.27,0.05,23367 ,MIL 
137,Riley O'Brien ,56.6,60,3,17,3.58,1.39,23,49,25,5,59,0,2,0,0.31,0.4,0.22,8620 d,STL 
138,Michael McGreevy ,123.4,86,7,0,4.16,1.32,57,130,30,15,28,21,7,0,0.1,0.12,0.07,44689 ,STL 
139,Jeremiah Estrada ,58.2,79,3,0,3.24,1.19,21,43,25,7,61,0,3,0,0.18,0.18,0.19,46471 ,SD 
140,Chad Patrick ,130.2,121,7,0,4.44,1.33,64,124,44,21,24,24,8,0,0.15,0.19,0.1,45426 ,MIL 
141,Robert Garcia ,55.7,61,4,8,3.61,1.27,22,48,21,6,59,0,3,0,0.22,0.26,0.18,47023 ,TEX 
142,Michael Soroka ,94.0,96,6,0,3.98,1.34,42,84,36,11,42,12,5,0,0.32,0.46,0.19,6950 d,ARI 
143,Will Vest ,59.9,61,4,4,3.42,1.25,23,53,20,5,63,0,3,0,0.12,0.13,0.11,44080 ,DET 
144,Max Scherzer ,103.5,101,6,0,4.41,1.27,51,97,30,18,28,18,6,0,0.19,0.25,0.13,3744 d,TOR 
145,Foster Griffin ,124.5,113,6,0,4.23,1.34,58,122,39,16,31,21,7,0,0.02,0.02,0.01,7531 d,WSH 
146,Tanner Scott ,56.5,65,4,4,3.39,1.26,21,46,23,6,59,0,3,0,0.09,0.14,0.05,7328 d,LAD 
147,Dustin May ,141.8,126,8,0,4.34,1.39,68,134,53,17,32,24,9,0,0.02,0.03,0.02,7413 d,STL 
148,Ben Brown ,72.3,80,4,0,3.70,1.24,30,62,25,8,51,4,3,0,0.02,0.02,0.01,8573 d,CHC 
149,Matt Brash ,55.7,67,4,2,3.18,1.27,20,45,23,4,58,0,3,0,0.09,0.12,0.05,44295 ,SEA 
150,Shane Smith ,139.4,131,7,0,4.32,1.38,67,128,56,18,26,26,9,0,0.1,0.13,0.07,7354099,CWS 
151,Jared Jones ,88.3,90,5,0,3.94,1.30,39,80,31,11,20,16,5,0,0.13,0.19,0.06,43901 ,PIT 
152,Seranthony Dominguez ,56.0,62,3,16,3.93,1.35,24,47,26,7,59,0,3,0,0.27,0.43,0.11,7177 d,CWS 
153,Chris Bassitt ,154.0,137,9,0,4.39,1.42,75,153,56,21,27,27,9,0,0.13,0.19,0.08,5554 d,BAL 
154,Brayan Bello ,144.4,120,9,0,4.30,1.42,69,145,53,16,26,26,9,0,0.16,0.21,0.11,44932 ,BOS 
155,Zebby Matthews ,87.1,84,5,0,4.06,1.27,39,85,23,12,24,15,5,0,0.02,0.02,0.01,48349 ,MIN 
156,Braxton Garrett ,92.8,82,5,0,3.94,1.30,41,92,24,11,24,16,5,0,0.01,0.01,0.01,6815 d,MIA 
157,Seth Lugo ,148.1,126,8,0,4.46,1.38,73,150,49,21,26,26,9,0,0.32,0.33,0.32,5890 d,KC 
158,Jose Alvarado ,56.6,66,4,2,3.35,1.28,21,47,24,5,60,0,3,0,0.02,0.03,0.01,6550 d,PHI 
159,Logan Henderson ,74.2,76,5,0,4.07,1.25,34,67,23,12,24,13,5,0,0.08,0.14,0.02,45145 ,MIL 
160,Roki Sasaki ,106.9,106,7,0,4.28,1.38,51,100,42,14,35,18,5,0,0.35,0.41,0.29,7354019,LAD 
161,Paul Sewald ,54.7,57,3,14,4.23,1.28,26,49,18,8,57,0,3,0,0.36,0.5,0.21,6147 d,ARI 
162,Edwin Uceta ,52.5,63,3,6,3.60,1.25,21,42,20,7,55,0,3,0,0.13,0.19,0.07,43645 ,TB 
163,Alex Vesia ,54.9,67,4,1,3.59,1.23,22,42,23,7,57,0,3,0,0.14,0.18,0.09,43639 ,LAD 
164,JoJo Romero ,56.6,54,4,8,3.60,1.34,23,51,22,5,60,0,3,0,0.14,0.16,0.12,8369 d,STL 
165,Luis Severino ,160.2,133,9,0,4.50,1.41,80,161,55,22,27,27,10,0,0.09,0.12,0.06,5244 d,ATH 
166,Matthew Liberatore ,139.6,115,7,0,4.40,1.37,68,140,45,18,26,26,9,0,0.18,0.26,0.11,7459 d,STL 
167,Dylan Lee ,57.3,64,3,1,3.60,1.18,23,50,17,8,60,0,2,0,0.03,0.04,0.01,8426 d,ATL 
168,Cole Sands ,60.1,59,3,11,3.98,1.30,27,56,20,7,63,0,3,0,0.08,0.13,0.03,6835 d,MIN 
169,Bryan King ,58.4,60,4,2,3.56,1.26,23,52,19,7,62,0,3,0,0.07,0.09,0.05,46666 ,HOU 
170,Gabe Speier ,51.1,59,3,0,3.29,1.17,19,42,16,6,55,0,3,0,0.04,0.07,0.02,31848 ,SEA 
171,Hunter Harvey ,50.8,56,3,2,3.42,1.18,19,43,15,6,53,0,2,0,0.01,0.02,0.0,4953 d,CHC 
172,Dean Kremer ,119.2,102,7,0,4.44,1.35,59,118,38,18,29,20,7,0,0.01,0.01,0.01,7918 d,BAL 
173,Kyle Harrison ,92.2,99,5,0,4.15,1.34,43,82,36,13,28,16,5,0,0.26,0.38,0.15,43921 ,MIL 
174,Lucas Erceg ,57.3,55,4,9,3.74,1.36,24,52,23,5,60,0,3,0,0.37,0.51,0.23,6932 d,KC 
175,Tyler Holton ,63.1,53,4,1,3.71,1.22,26,58,17,7,66,0,3,0,0.06,0.1,0.02,45538 ,DET 
176,Matt Strahm ,58.1,62,3,2,3.66,1.21,24,49,18,7,62,0,3,0,0.12,0.18,0.06,5901 d,KC 
177,Clayton Beeter ,56.6,64,3,13,3.90,1.40,25,46,30,6,59,0,3,0,0.08,0.12,0.04,43817 ,WSH 
178,Zack Littell ,136.5,100,7,0,4.59,1.32,70,144,31,22,24,24,9,0,0.05,0.07,0.03,6563 d,WSH 
179,Eduardo Rodriguez ,121.3,107,7,0,4.34,1.39,58,122,44,16,29,22,7,0,0.12,0.14,0.1,3963 d,ARI 
180,Connelly Early ,76.5,78,5,0,3.79,1.36,32,69,30,8,31,12,4,0,0.39,0.56,0.23,48029 ,BOS 
181,Louis Varland ,59.1,61,3,1,3.52,1.23,23,53,18,7,62,0,3,0,0.04,0.04,0.04,44936 ,TOR 
182,Orion Kerkering ,55.0,60,4,0,3.40,1.27,21,46,20,5,57,0,3,0,0.01,0.02,0.01,46918 ,PHI 
183,Camilo Doval ,57.3,66,4,2,3.50,1.33,22,46,27,5,60,0,3,0,0.09,0.1,0.08,43997 ,NYY 
184,Jakob Junis ,56.5,49,3,11,4.09,1.27,26,54,15,7,59,0,3,0,0.07,0.11,0.02,6585 d,TEX 
185,Colin Rea ,117.9,96,7,0,4.46,1.35,58,119,35,17,43,16,6,0,0.02,0.03,0.01,5822 d,CHC 
186,Cade Cavalli ,127.7,108,7,0,4.22,1.42,60,125,48,14,24,24,8,0,0.12,0.17,0.07,43871 ,WSH 
187,Jacob Lopez ,114.9,117,7,0,4.43,1.40,57,104,50,17,21,21,7,0,0.03,0.05,0.01,26910 ,ATH 
188,Garrett Cleavinger ,45.7,57,3,4,3.43,1.25,17,35,19,5,48,0,2,0,0.07,0.13,0.02,39173 ,TB 
189,Jordan Romano ,52.3,57,3,11,4.09,1.32,24,46,20,7,55,0,3,0,0.53,0.57,0.49,7647 d,LAA 
190,Fernando Cruz ,54.1,74,3,1,3.53,1.30,21,41,26,6,58,0,3,0,0.06,0.08,0.03,45440 ,NYY 
191,Chris Martin ,49.5,48,3,2,3.52,1.19,19,46,11,6,52,0,3,0,0.02,0.03,0.01,5477 d,TEX 
192,Ben Joyce ,42.8,51,2,11,3.53,1.34,17,35,20,4,43,0,2,0,0.03,0.05,0.02,46588 ,LAA 
193,Tyler Wells ,72.4,66,4,1,4.26,1.23,34,67,20,12,57,3,4,0,0.01,0.01,0.0,44081 ,BAL 
194,Gregory Soto ,56.6,64,3,4,3.51,1.35,22,48,24,5,60,0,3,0,0.19,0.26,0.13,7427 d,PIT 
195,Justin Verlander ,123.6,103,7,0,4.57,1.36,63,121,42,19,23,23,8,0,0.05,0.07,0.04,3623 d,DET 
196,Joe Boyle ,81.2,92,5,0,3.96,1.41,36,66,44,8,32,12,4,0,0.11,0.13,0.09,44486 ,TB 
197,Drew Anderson ,77.0,84,4,0,4.04,1.33,35,68,31,10,56,5,4,0,0.0,0.0,0.0,6595 d,DET 
198,Eduard Bazardo ,59.6,62,3,1,3.71,1.26,25,51,22,7,63,0,3,0,0.01,0.02,0.01,44068 ,SEA 
199,Caleb Thielbar ,53.9,57,3,1,3.67,1.23,22,45,20,6,57,0,3,0,0.01,0.02,0.01,5363 d,CHC 
200,Jason Adam ,53.3,57,3,1,3.55,1.26,21,43,20,6,56,0,3,0,0.13,0.11,0.16,7309 d,SD 
201,Zach Eflin ,80.4,65,5,0,4.34,1.27,39,83,16,13,19,14,5,0,0.05,0.07,0.02,6146 d,BAL 
202,A.J. Minter ,45.0,51,3,1,3.39,1.22,17,37,17,5,48,0,2,0,0.01,0.01,0.0,7030 d,NYM 
203,Luke Weaver ,59.2,63,3,3,3.94,1.27,26,53,20,8,62,0,3,0,0.1,0.13,0.07,6196 d,NYM 
204,Mark Leiter Jr. ,57.6,60,4,10,4.18,1.41,27,54,23,7,60,0,4,0,0.02,0.03,0.01,7140 d,ATH 
205,Andrew Nardi ,52.5,65,3,0,3.54,1.28,21,42,22,6,56,0,2,0,0.0,0.0,0.0,46456 ,MIA 
