VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
76,Shohei Ohtani ,113,18,7,20,3,0.261,0.354,30,5,1,16,37,0.521,0.875,0.5,0.0,1.0,7354,LAA 
77,Ramon Laureano ,110,16,5,12,3,0.234,0.31,26,6,0,9,32,0.419,0.729,0.18,0.28,0.09,6740,OAK 
78,Andrew McCutchen ,110,16,4,15,2,0.249,0.327,27,6,0,12,28,0.411,0.738,0.5,0.42,0.58,3052,MIL 
79,Anthony Santander ,113,15,5,17,0,0.254,0.329,29,5,0,10,27,0.448,0.776,0.84,0.79,0.88,4903,BAL 
80,Ryan Mountcastle ,113,14,5,17,1,0.249,0.301,28,6,0,8,32,0.437,0.738,0.83,0.83,0.83,7239,BAL 
81,Rowdy Tellez ,107,13,6,19,0,0.243,0.327,26,6,0,12,26,0.481,0.808,0.67,0.65,0.7,5030,MIL 
82,Carlos Correa ,108,16,5,14,0,0.273,0.357,29,5,0,14,24,0.45,0.807,0.95,0.93,0.96,4673,MIN 
83,Steven Kwan ,113,17,1,10,3,0.295,0.366,33,6,1,12,16,0.403,0.769,0.75,0.71,0.78,44349,CLE 
84,Kris Bryant ,92,16,4,12,1,0.285,0.37,26,6,0,11,23,0.49,0.86,0.85,0.83,0.87,4934,COL 
85,Jonathan India ,112,17,4,13,2,0.252,0.337,28,6,0,11,29,0.424,0.761,0.68,0.71,0.65,6895,CIN 
86,Wilmer Flores ,110,16,5,16,0,0.258,0.335,28,7,0,11,17,0.445,0.78,0.71,0.61,0.81,4257,SF 
87,Tommy Pham ,105,17,4,13,2,0.246,0.326,26,4,0,12,27,0.403,0.729,0.51,0.53,0.5,5584,BOS 
88,Patrick Wisdom ,105,15,6,15,2,0.217,0.307,23,6,0,12,43,0.439,0.746,0.53,0.65,0.41,6255,CHC 
89,Cody Bellinger ,109,16,5,15,3,0.216,0.287,23,6,1,10,27,0.417,0.704,0.84,0.77,0.9,6045,LAD 
90,Franmil Reyes ,108,13,6,16,1,0.243,0.3,26,5,0,8,35,0.447,0.747,0.52,0.48,0.57,6005,CHC 
91,Gavin Lux ,101,17,2,12,2,0.279,0.356,28,5,2,12,25,0.43,0.787,0.68,0.66,0.7,7421,LAD 
92,Gleyber Torres ,106,14,4,14,2,0.25,0.309,27,6,0,8,23,0.433,0.742,0.83,0.78,0.87,5133,NYY 
93,Ketel Marte ,112,17,3,13,1,0.267,0.35,30,9,1,13,19,0.45,0.8,0.91,0.86,0.95,5179,ARI 
94,Alejandro Kirk ,98,14,4,14,0,0.288,0.367,28,5,0,12,16,0.455,0.822,0.92,0.89,0.95,43675,TOR 
95,Willson Contreras ,98,16,5,13,1,0.248,0.355,24,5,0,11,31,0.463,0.818,0.97,0.97,0.97,5919,CHC 
96,Gio Urshela ,116,14,4,16,0,0.266,0.308,31,6,1,8,26,0.428,0.736,0.25,0.3,0.2,5595,MIN 
97,Randal Grichuk ,96,12,4,15,1,0.266,0.308,26,5,1,5,22,0.446,0.754,0.5,0.47,0.53,5423,COL 
98,J.D. Martinez ,108,16,3,14,0,0.273,0.349,30,9,0,11,29,0.446,0.795,0.94,0.92,0.96,4339,BOS 
99,Ryan McMahon ,102,13,4,15,2,0.247,0.336,25,5,1,13,31,0.414,0.75,0.67,0.7,0.64,5009,COL 
100,Ty France ,102,12,4,15,0,0.282,0.355,29,5,0,7,21,0.441,0.797,0.91,0.88,0.95,8163,SEA 
101,Alek Thomas ,123,16,3,13,2,0.25,0.306,31,6,1,9,30,0.395,0.701,0.09,0.12,0.06,8265,ARI 
102,Jorge Mateo ,102,13,3,10,6,0.229,0.277,23,5,1,6,29,0.388,0.665,0.59,0.73,0.44,5971,BAL 
103,Austin Hays ,111,15,4,14,1,0.251,0.306,28,7,0,7,25,0.426,0.732,0.66,0.55,0.77,7238,BAL 
104,Andrew Vaughn ,98,13,4,15,0,0.28,0.337,27,5,0,7,23,0.453,0.79,0.75,0.73,0.77,22216,CWS 
105,Brendan Rodgers ,107,15,3,14,0,0.281,0.333,30,6,1,8,24,0.438,0.771,0.79,0.77,0.82,5966,COL 
106,Nico Hoerner ,99,11,2,11,3,0.291,0.345,29,5,1,7,17,0.408,0.752,0.43,0.48,0.38,7934,CHC 
107,Jake Cronenworth ,114,18,3,16,0,0.242,0.344,28,6,1,14,20,0.392,0.736,0.94,0.91,0.98,7868,SD 
108,Jurickson Profar ,110,17,3,12,2,0.244,0.336,27,6,1,15,19,0.396,0.732,0.78,0.69,0.87,4581,SD 
109,Kolten Wong ,99,15,3,10,3,0.251,0.327,25,6,1,9,18,0.405,0.732,0.47,0.33,0.61,4486,MIL 
110,Nelson Cruz ,102,13,4,16,1,0.243,0.332,25,4,0,11,27,0.39,0.722,0.54,0.49,0.59,3796,WSH 
111,Jeff McNeil ,96,13,2,12,1,0.303,0.361,29,7,0,7,14,0.447,0.807,0.88,0.83,0.93,8027,NYM 
112,Andrew Benintendi ,109,13,1,12,2,0.293,0.365,32,5,1,13,24,0.397,0.763,0.86,0.81,0.92,5972,NYY 
113,Christopher Morel ,91,14,4,11,2,0.249,0.319,23,4,1,9,30,0.435,0.754,0.25,0.34,0.16,44057,CHC 
114,Jeremy Pena ,106,14,4,12,2,0.246,0.294,26,4,0,6,29,0.414,0.708,0.51,0.55,0.46,43642,HOU 
115,Alex Verdugo ,113,14,2,15,0,0.281,0.335,32,8,0,8,20,0.409,0.744,0.84,0.75,0.93,5983,BOS 
116,Mark Canha ,99,16,3,13,1,0.259,0.365,25,5,0,13,26,0.399,0.764,0.55,0.46,0.65,5670,NYM 
117,Eugenio Suarez ,112,15,5,17,0,0.222,0.327,25,5,0,15,38,0.42,0.746,0.71,0.8,0.61,5332,SEA 
118,Justin Turner ,102,14,3,17,0,0.259,0.335,26,6,0,11,19,0.417,0.752,0.82,0.75,0.89,4261,LAD 
119,Seth Brown ,99,11,5,14,2,0.229,0.294,23,5,1,8,32,0.441,0.734,0.15,0.18,0.11,30700,OAK 
120,Max Muncy ,97,16,5,15,1,0.206,0.342,20,5,0,19,27,0.419,0.761,0.89,0.87,0.92,5207,LAD 
121,Joc Pederson ,85,12,5,13,1,0.243,0.321,21,5,0,8,22,0.464,0.784,0.47,0.43,0.51,4769,SF 
122,Alec Bohm ,105,15,2,13,0,0.282,0.322,30,5,0,7,27,0.403,0.725,0.58,0.69,0.47,7921,PHI 
123,Ozzie Albies ,85,13,3,12,2,0.259,0.312,22,5,0,6,17,0.453,0.765,0.89,0.89,0.89,5980,ATL 
124,Harrison Bader ,84,12,3,9,4,0.25,0.313,21,3,1,6,23,0.4,0.713,0.29,0.34,0.25,6480,NYY 
125,Isiah Kiner-Falefa ,98,13,1,10,4,0.265,0.314,26,4,0,6,15,0.335,0.649,0.15,0.18,0.12,7662,NYY 
126,Miguel Sano ,103,14,6,16,0,0.21,0.307,22,4,0,13,41,0.438,0.745,0.08,0.07,0.09,4634,MIN 
127,Javier Baez ,110,13,4,13,2,0.236,0.282,26,6,1,5,35,0.401,0.683,0.73,0.8,0.66,4606,DET 
128,Trey Mancini ,104,13,4,14,0,0.264,0.34,27,5,0,10,26,0.428,0.768,0.78,0.74,0.81,5976,HOU 
129,Luke Voit ,94,13,5,15,0,0.232,0.324,22,4,0,12,30,0.427,0.751,0.29,0.3,0.29,7230,WSH 
130,Vinnie Pasquantino ,103,13,4,12,1,0.253,0.328,26,5,0,11,0,0.431,0.759,0.29,0.4,0.17,44894,KC 
131,Seiya Suzuki ,82,12,3,12,2,0.257,0.336,21,5,0,9,18,0.443,0.779,0.7,0.67,0.73,6973,CHC 
132,Ke'Bryan Hayes ,111,13,2,11,3,0.254,0.324,28,5,1,11,26,0.375,0.699,0.64,0.58,0.69,6910,PIT 
133,Luis Rengifo ,110,12,3,12,2,0.257,0.307,28,5,1,7,23,0.414,0.721,0.25,0.37,0.13,8153,LAA 
134,Kyle Farmer ,102,12,2,15,1,0.262,0.326,27,6,0,6,22,0.385,0.711,0.23,0.22,0.23,5706,CIN 
135,Brandon Nimmo ,108,18,3,10,0,0.262,0.352,28,6,1,12,27,0.41,0.762,0.7,0.58,0.82,4685,NYM 
136,Max Kepler ,98,14,4,13,1,0.23,0.326,23,5,0,12,21,0.392,0.718,0.38,0.16,0.6,5357,MIN 
137,Eric Hosmer ,117,13,3,14,0,0.263,0.328,31,6,0,11,25,0.39,0.718,0.32,0.22,0.42,3329,BOS 
138,Eloy Jimenez ,73,10,4,13,0,0.282,0.336,21,3,0,6,19,0.49,0.827,0.9,0.91,0.88,5141,CWS 
139,Joey Gallo ,92,15,6,14,1,0.187,0.321,17,3,0,17,39,0.427,0.748,0.36,0.26,0.46,4711,LAD 
140,Luis Garcia ,102,11,3,12,1,0.273,0.302,28,6,1,4,19,0.422,0.724,0.03,0.04,0.02,7507,WSH 
141,Taylor Ward ,87,13,4,11,1,0.258,0.348,22,4,0,11,25,0.445,0.794,0.62,0.55,0.7,6071,LAA 
142,Marcell Ozuna ,106,13,5,13,1,0.227,0.285,24,4,0,8,25,0.412,0.697,0.56,0.43,0.7,4726,ATL 
143,Jonathan Villar ,97,13,2,10,4,0.233,0.296,23,4,1,9,27,0.36,0.655,0.05,0.08,0.02,4771,SEA 
144,Santiago Espinal ,110,12,2,12,2,0.267,0.319,29,6,0,8,19,0.377,0.696,0.27,0.25,0.29,8474,TOR 
145,Chris Taylor ,95,13,3,12,2,0.238,0.322,23,6,1,11,30,0.419,0.741,0.61,0.63,0.6,4888,LAD 
146,Jose Iglesias ,96,11,1,12,1,0.305,0.341,29,7,0,4,14,0.414,0.755,0.24,0.28,0.21,3581,COL 
147,MJ Melendez ,100,13,5,14,0,0.229,0.313,23,5,1,13,29,0.43,0.744,0.43,0.59,0.26,10031,KC 
148,Bryce Harper ,52,10,3,10,2,0.295,0.407,15,4,0,8,14,0.57,0.977,0.99,0.99,0.99,4293,PHI 
149,Manuel Margot ,77,10,2,10,3,0.271,0.354,21,4,0,7,15,0.409,0.763,0.17,0.2,0.13,5888,TB 
150,Yandy Diaz ,101,14,2,12,0,0.273,0.381,28,6,0,16,19,0.402,0.784,0.48,0.39,0.57,6677,TB 
151,Mike Yastrzemski ,101,15,4,13,1,0.222,0.318,22,6,0,13,29,0.409,0.727,0.39,0.24,0.53,8467,SF 
152,Luis Urias ,93,13,4,12,1,0.235,0.329,22,4,0,11,22,0.406,0.735,0.42,0.34,0.49,6936,MIL 
153,Dylan Carlson ,102,14,3,12,1,0.247,0.324,25,7,1,10,27,0.41,0.733,0.51,0.45,0.57,6407,STL 
154,Jarred Kelenic ,92,12,4,12,3,0.209,0.28,19,4,0,9,26,0.392,0.672,0.23,0.19,0.28,6884,SEA 
155,Sean Murphy ,100,13,4,14,0,0.242,0.322,24,6,0,10,29,0.439,0.761,0.77,0.76,0.79,6609,OAK 
156,Nolan Gorman ,81,12,4,11,1,0.247,0.306,20,4,0,6,21,0.436,0.742,0.25,0.36,0.14,7471,STL 
157,Riley Greene ,107,14,3,12,1,0.24,0.306,26,5,1,9,33,0.382,0.688,0.21,0.29,0.13,19457,DET 
158,Ha-Seong Kim ,95,12,2,12,2,0.252,0.327,24,6,1,10,22,0.392,0.719,0.16,0.19,0.12,6866,SD 
159,Trent Grisham ,100,14,4,12,2,0.207,0.305,21,4,1,13,26,0.379,0.684,0.43,0.36,0.49,7502,SD 
160,Austin Meadows ,90,12,3,13,1,0.249,0.337,22,5,1,10,22,0.435,0.771,0.45,0.38,0.52,4936,DET 
161,Jordan Luplow ,86,12,5,13,1,0.205,0.305,18,4,0,11,25,0.413,0.718,0.0,0.0,0.0,7287,ARI 
162,David Fletcher ,104,13,1,10,2,0.273,0.32,28,5,1,7,11,0.366,0.686,0.26,0.09,0.42,7075,LAA 
163,Adley Rutschman ,85,14,3,10,1,0.249,0.346,21,6,0,12,19,0.431,0.777,0.78,0.84,0.72,8022,BAL 
164,Jorge Soler ,95,13,5,13,0,0.221,0.312,21,5,0,12,28,0.43,0.742,0.48,0.4,0.57,4495,MIA 
165,Wander Franco ,81,13,2,10,1,0.275,0.329,22,4,1,7,11,0.439,0.768,0.93,0.92,0.94,7147,TB 
166,Jesse Winker ,99,12,4,13,0,0.239,0.352,24,4,0,17,20,0.398,0.749,0.67,0.55,0.79,5719,SEA 
167,AJ Pollock ,90,12,3,12,1,0.249,0.306,22,5,0,7,20,0.412,0.717,0.21,0.23,0.19,4637,CWS 
168,Tyler Naquin ,76,11,3,12,1,0.256,0.31,19,4,1,5,20,0.459,0.769,0.06,0.07,0.05,5902,NYM 
169,Akil Baddoo ,88,12,3,9,3,0.231,0.307,20,3,1,9,25,0.376,0.682,0.07,0.06,0.08,7862,DET 
170,Josh Donaldson ,95,12,4,14,0,0.231,0.325,22,6,0,12,25,0.417,0.742,0.54,0.45,0.64,3594,NYY 
171,Oneil Cruz ,74,10,3,11,2,0.243,0.295,18,3,1,5,20,0.447,0.742,0.37,0.46,0.27,39199,PIT 
172,Brandon Crawford ,94,12,3,13,1,0.237,0.318,22,5,1,9,22,0.382,0.699,0.33,0.28,0.37,4461,SF 
173,Yuli Gurriel ,103,12,2,10,2,0.256,0.308,26,8,0,7,14,0.396,0.704,0.57,0.46,0.68,6438,HOU 
174,Jack Suwinski ,87,12,4,11,1,0.226,0.304,20,4,0,9,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
175,Tyrone Taylor ,87,11,4,12,1,0.232,0.288,20,4,1,6,21,0.42,0.708,0.02,0.02,0.01,7578,MIL 
176,Avisail Garcia ,101,11,3,12,1,0.245,0.295,25,3,0,6,26,0.372,0.668,0.31,0.24,0.38,4140,MIA 
177,J.P. Crawford ,109,14,2,9,1,0.258,0.337,28,6,1,12,22,0.36,0.697,0.47,0.24,0.71,4950,SEA 
178,Wil Myers ,85,10,3,12,1,0.245,0.315,21,5,0,8,27,0.398,0.712,0.07,0.08,0.06,3471,SD 
179,Yoan Moncada ,104,13,3,14,0,0.231,0.313,24,5,0,11,31,0.381,0.694,0.42,0.39,0.45,5679,CWS 
180,Myles Straw ,114,16,0,7,5,0.22,0.297,25,5,1,13,25,0.281,0.578,0.21,0.18,0.24,7628,CLE 
181,Jazz Chisholm Jr. ,52,8,3,8,3,0.243,0.31,13,2,1,5,17,0.467,0.777,0.71,0.71,0.72,8449,MIA 
182,David Peralta ,94,10,3,13,0,0.256,0.321,24,6,1,8,20,0.431,0.752,0.1,0.06,0.14,5497,TB 
183,Owen Miller ,111,14,2,13,0,0.242,0.298,27,7,0,8,29,0.367,0.665,0.17,0.11,0.22,10063,CLE 
184,Austin Slater ,64,10,2,8,3,0.255,0.35,16,3,1,8,20,0.405,0.756,0.02,0.03,0.01,7070,SF 
185,Garrett Cooper ,92,10,3,12,0,0.267,0.344,24,6,0,9,27,0.423,0.767,0.08,0.09,0.06,7279,MIA 
186,Jesus Sanchez ,92,12,4,12,0,0.227,0.294,21,4,1,8,26,0.419,0.713,0.09,0.09,0.09,6890,MIA 
187,Bobby Dalbec ,82,11,4,11,1,0.221,0.297,18,3,1,8,30,0.426,0.723,0.1,0.12,0.07,8355,BOS 
188,Brandon Belt ,84,11,4,10,1,0.233,0.345,19,4,0,13,24,0.419,0.765,0.27,0.22,0.31,3107,SF 
189,Jonah Heim ,72,10,3,10,1,0.246,0.311,18,4,0,7,15,0.417,0.728,0.5,0.51,0.5,6457,TEX 
190,Adam Frazier ,112,14,1,8,2,0.251,0.316,28,5,1,10,16,0.332,0.648,0.31,0.23,0.4,6243,SEA 
191,Raimel Tapia ,87,10,1,10,2,0.263,0.3,23,5,0,5,16,0.373,0.673,0.07,0.11,0.04,5240,TOR 
192,Nick Senzel ,87,11,2,8,2,0.249,0.31,22,4,0,7,19,0.363,0.673,0.04,0.06,0.02,6475,CIN 
193,Rougned Odor ,91,11,4,12,1,0.209,0.276,19,4,1,7,28,0.392,0.668,0.02,0.02,0.01,4776,BAL 
194,Connor Joe ,97,14,2,8,1,0.245,0.345,24,5,1,13,24,0.379,0.724,0.24,0.16,0.33,7302,COL 
195,Eduardo Escobar ,99,11,4,13,0,0.225,0.283,22,5,1,8,23,0.404,0.687,0.4,0.31,0.5,4117,NYM 
196,Kike Hernandez ,90,13,3,11,0,0.232,0.303,21,6,0,9,20,0.401,0.704,0.32,0.14,0.5,5522,BOS 
197,LaMonte Wade Jr. ,73,10,3,11,1,0.229,0.325,17,3,0,9,18,0.426,0.75,0.02,0.03,0.02,7573,SF 
198,Eddie Rosario ,77,10,3,11,1,0.24,0.287,18,4,0,5,13,0.421,0.708,0.29,0.16,0.41,4556,ATL 
199,Miguel Rojas ,100,10,2,9,2,0.246,0.299,25,4,1,7,15,0.351,0.649,0.04,0.03,0.05,5504,MIA 
200,Jon Berti ,59,8,1,5,5,0.251,0.337,15,3,0,7,15,0.353,0.69,0.43,0.62,0.25,6776,MIA 
201,Lane Thomas ,89,11,3,10,1,0.236,0.298,21,5,0,7,26,0.404,0.702,0.03,0.04,0.02,8293,WSH 
202,Christian Vazquez ,82,9,2,10,1,0.273,0.319,22,5,0,5,16,0.406,0.725,0.59,0.63,0.56,5391,HOU 
203,Sheldon Neuse ,105,11,2,11,2,0.232,0.286,24,3,1,7,32,0.348,0.634,0.02,0.02,0.01,7488,OAK 
204,Michael Chavis ,83,9,3,11,1,0.243,0.286,20,4,0,4,26,0.418,0.704,0.03,0.03,0.02,6946,PIT 
205,Daniel Vogelbach ,77,10,4,11,0,0.233,0.355,18,4,0,14,21,0.431,0.786,0.08,0.09,0.07,4697,NYM 
