VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Teoscar Hernandez ,348,52,18,60,6,0.267,0.323,93,18,1,26,101,0.479,0.803,0.98,0.99,0.97,4846 d,LAD 
21,Manny Machado ,358,51,17,57,7,0.272,0.337,97,18,0,33,73,0.472,0.809,0.99,0.99,1.0,3778 d,SD 
22,Jackson Chourio ,371,52,14,51,17,0.264,0.31,98,20,2,23,82,0.442,0.752,0.98,0.99,0.97,44592 ,MIL 
23,Pete Crow-Armstrong ,344,52,14,49,23,0.253,0.302,87,16,4,21,95,0.443,0.745,0.97,0.96,0.97,23369 ,CHC 
24,Pete Alonso ,345,54,22,64,2,0.252,0.348,87,16,1,42,89,0.496,0.844,0.99,0.99,1.0,6960 d,NYM 
25,Jazz Chisholm Jr. ,313,49,17,49,20,0.245,0.32,77,13,2,31,91,0.454,0.773,0.94,0.98,0.91,8449 d,NYY 
26,Kyle Schwarber ,332,58,24,62,3,0.233,0.359,77,12,1,60,110,0.492,0.851,0.98,0.99,0.98,5686 d,PHI 
27,Wyatt Langford ,345,54,15,50,14,0.257,0.336,89,17,2,38,83,0.452,0.788,0.91,0.96,0.87,47238 ,TEX 
28,Rafael Devers ,324,53,18,56,2,0.268,0.368,87,19,1,43,81,0.497,0.864,0.99,0.99,1.0,5175 d,BOS 
29,Jackson Merrill ,363,49,14,53,8,0.276,0.319,100,19,3,22,71,0.459,0.778,0.97,0.98,0.96,44756 ,SD 
30,Zach Neto ,351,53,16,48,17,0.251,0.316,88,19,1,25,92,0.447,0.763,0.55,0.8,0.3,46294 ,LAA 
31,Oneil Cruz ,328,52,16,47,19,0.248,0.335,81,17,2,39,111,0.458,0.793,0.94,0.99,0.88,39199 ,PIT 
32,Matt Olson ,353,55,20,63,0,0.251,0.352,88,18,1,50,95,0.48,0.832,0.97,0.99,0.96,5718 d,ATL 
33,Brent Rooker ,322,49,20,54,4,0.261,0.339,84,15,1,34,99,0.502,0.841,0.89,0.98,0.8,7318 d,ATH 
34,Jeremy Pena ,373,53,11,45,13,0.274,0.324,102,18,1,22,70,0.421,0.745,0.82,0.89,0.75,43642 ,HOU 
35,James Wood ,333,51,15,49,12,0.261,0.351,87,19,2,44,104,0.465,0.816,0.96,0.98,0.94,44720 ,WSH 
36,Junior Caminero ,344,47,18,56,4,0.265,0.313,91,16,1,21,75,0.473,0.786,0.89,0.94,0.85,45016 ,TB 
37,Bryce Harper ,292,48,15,49,6,0.278,0.383,81,18,0,45,70,0.496,0.879,0.99,0.99,1.0,4293 d,PHI 
38,Jose Altuve ,353,52,13,46,10,0.269,0.334,95,17,0,31,66,0.428,0.762,0.96,0.98,0.95,4334 d,HOU 
39,Bo Bichette ,361,50,11,47,7,0.281,0.327,102,20,1,23,68,0.435,0.762,0.82,0.94,0.7,6808 d,TOR 
40,CJ Abrams ,340,50,12,40,21,0.254,0.316,87,18,3,23,72,0.428,0.743,0.88,0.96,0.8,19879 ,WSH 
41,Jarren Duran ,340,53,10,41,17,0.265,0.326,90,21,5,27,84,0.442,0.768,0.98,0.99,0.97,10054 ,BOS 
42,Luis Robert Jr. ,340,46,15,46,21,0.24,0.304,82,17,1,27,108,0.424,0.727,0.48,0.75,0.21,6935 d,CWS 
43,Michael Harris II ,332,46,11,45,13,0.274,0.32,91,17,2,20,68,0.44,0.76,0.78,0.89,0.67,43924 ,ATL 
44,Mike Trout ,289,48,19,51,5,0.252,0.352,73,12,2,39,89,0.509,0.861,0.93,0.96,0.9,3785 d,LAA 
45,Yordan Alvarez ,236,42,16,46,2,0.295,0.398,70,13,1,34,46,0.56,0.958,0.97,0.99,0.95,6461 d,HOU 
46,Corey Seager ,291,45,17,50,1,0.277,0.361,80,15,0,33,58,0.505,0.865,0.91,0.95,0.87,4805 d,TEX 
47,Marcell Ozuna ,320,48,18,54,0,0.258,0.349,83,14,0,43,87,0.469,0.819,0.91,0.98,0.83,4726 d,ATL 
48,Josh Naylor ,329,44,12,52,7,0.27,0.341,89,19,1,31,53,0.443,0.784,0.97,0.98,0.96,6054 d,ARI 
49,Steven Kwan ,358,53,6,36,11,0.286,0.358,102,18,2,38,38,0.396,0.754,0.95,0.92,0.97,44349 ,CLE 
50,Cal Raleigh ,308,46,21,56,4,0.233,0.325,72,14,0,38,95,0.488,0.813,0.99,0.99,0.99,8457 d,SEA 
51,Taylor Ward ,354,50,17,53,4,0.247,0.323,87,17,1,37,95,0.444,0.767,0.74,0.84,0.64,6071 d,LAA 
52,Matt Chapman ,343,51,17,51,6,0.243,0.337,83,18,1,45,98,0.449,0.786,0.88,0.94,0.82,6315 d,SF 
53,Ozzie Albies ,352,49,12,49,8,0.258,0.319,91,19,2,29,60,0.424,0.743,0.96,0.97,0.94,5980 d,ATL 
54,Jacob Wilson ,329,45,7,39,3,0.307,0.349,101,20,1,19,31,0.437,0.786,0.84,0.84,0.84,47235 ,ATH 
55,Riley Greene ,333,48,14,49,3,0.265,0.342,88,16,2,36,100,0.456,0.798,0.88,0.95,0.81,19457 ,DET 
56,Paul Goldschmidt ,332,48,14,49,5,0.259,0.332,86,17,1,34,86,0.436,0.768,0.87,0.93,0.81,4403 d,NYY 
57,Yandy Diaz ,344,48,11,46,2,0.28,0.353,96,18,0,36,56,0.431,0.784,0.64,0.69,0.59,6677 d,TB 
58,Byron Buxton ,293,48,16,46,8,0.245,0.314,72,16,2,24,92,0.478,0.792,0.65,0.84,0.46,4672 d,MIN 
59,Cody Bellinger ,311,46,13,47,8,0.256,0.325,80,15,2,30,59,0.441,0.767,0.95,0.97,0.93,6045 d,NYY 
60,Lawrence Butler ,329,48,14,43,11,0.25,0.313,82,18,1,30,90,0.439,0.752,0.85,0.95,0.76,45753 ,ATH 
61,Brenton Doyle ,349,46,13,43,15,0.245,0.298,86,15,3,26,105,0.412,0.71,0.44,0.64,0.24,45599 ,COL 
62,Nick Castellanos ,360,45,13,51,4,0.26,0.311,94,19,1,23,85,0.427,0.738,0.75,0.85,0.66,4631 d,PHI 
63,Anthony Volpe ,360,51,11,46,16,0.24,0.309,86,19,3,33,90,0.4,0.708,0.63,0.83,0.44,43704 ,NYY 
64,Nico Hoerner ,344,45,4,35,18,0.278,0.334,96,18,2,24,38,0.371,0.705,0.9,0.89,0.92,7934 d,CHC 
65,Vinnie Pasquantino ,328,44,14,51,1,0.266,0.336,87,18,1,31,52,0.452,0.789,0.78,0.85,0.7,44894 ,KC 
66,Bryan Reynolds ,342,46,13,47,5,0.26,0.337,89,16,2,34,87,0.429,0.766,0.73,0.86,0.6,6818 d,PIT 
67,Heliot Ramos ,332,46,13,44,6,0.26,0.323,87,16,2,27,91,0.44,0.763,0.72,0.88,0.55,10033 ,SF 
68,Dansby Swanson ,358,49,13,48,10,0.244,0.311,87,16,1,33,98,0.407,0.718,0.7,0.87,0.54,5965 d,CHC 
69,William Contreras ,324,46,12,47,4,0.265,0.356,86,16,1,43,76,0.435,0.791,0.98,0.98,0.98,7659 d,MIL 
70,Randy Arozarena ,338,49,13,45,14,0.238,0.337,80,17,1,42,102,0.409,0.746,0.75,0.85,0.65,6962 d,SEA 
71,Christian Yelich ,300,45,11,41,13,0.257,0.354,77,13,1,42,80,0.421,0.775,0.88,0.93,0.82,4596 d,MIL 
72,Luis Arraez ,356,45,4,37,4,0.304,0.349,108,18,2,22,19,0.398,0.747,0.9,0.84,0.95,8162 d,SD 
73,Christian Walker ,342,48,18,54,2,0.236,0.317,81,16,1,35,91,0.443,0.759,0.65,0.79,0.51,4905 d,HOU 
74,Tommy Edman ,317,46,10,42,13,0.254,0.307,81,16,2,22,60,0.415,0.722,0.86,0.85,0.86,7752 d,LAD 
75,Maikel Garcia ,325,44,6,36,18,0.267,0.324,87,17,2,28,60,0.387,0.712,0.87,0.87,0.87,44626 ,KC 
76,Seiya Suzuki ,280,43,13,44,6,0.263,0.344,74,14,2,32,79,0.47,0.814,0.95,0.96,0.93,6973 d,CHC 
77,Andres Gimenez ,335,45,7,38,18,0.259,0.32,87,17,2,21,61,0.386,0.706,0.44,0.44,0.44,7049 d,TOR 
78,Alec Bohm ,345,43,10,46,3,0.274,0.326,95,19,1,24,58,0.418,0.744,0.73,0.78,0.67,7921 d,PHI 
79,George Springer ,324,48,13,45,9,0.245,0.33,79,15,1,38,72,0.419,0.749,0.64,0.64,0.65,4614 d,TOR 
80,Luis Garcia ,315,39,10,41,10,0.271,0.314,85,17,1,19,50,0.423,0.737,0.53,0.64,0.42,7507 d,WSH 
81,Masyn Winn ,355,50,9,40,9,0.258,0.315,92,18,2,29,72,0.402,0.717,0.48,0.57,0.39,43906 ,STL 
82,Jung Hoo Lee ,336,45,7,40,6,0.281,0.339,94,21,2,28,39,0.418,0.757,0.81,0.74,0.88,48275 ,SF 
83,Isaac Paredes ,319,48,15,49,1,0.247,0.347,79,14,1,43,60,0.441,0.788,0.88,0.89,0.88,10050 ,HOU 
84,Xander Bogaerts ,336,44,9,40,10,0.264,0.333,89,16,1,32,68,0.398,0.731,0.75,0.8,0.69,4347 d,SD 
85,Eugenio Suarez ,326,45,17,53,1,0.238,0.318,78,16,1,33,101,0.443,0.761,0.87,0.93,0.81,5332 d,ARI 
86,Ian Happ ,336,51,12,44,6,0.246,0.341,83,18,1,46,90,0.412,0.753,0.83,0.86,0.79,6008 d,CHC 
87,Ryan O'Hearn ,295,41,12,43,3,0.271,0.339,80,14,1,28,59,0.448,0.787,0.49,0.55,0.44,6681 d,BAL 
88,Yainer Diaz ,320,40,12,46,1,0.274,0.308,87,15,1,15,60,0.442,0.75,0.73,0.8,0.66,45200 ,HOU 
89,Willy Adames ,342,46,14,47,7,0.238,0.319,82,18,1,39,93,0.416,0.735,0.67,0.78,0.55,5988 d,SF 
90,Brice Turang ,333,45,6,32,22,0.251,0.319,84,14,2,34,71,0.353,0.673,0.82,0.91,0.73,6817 d,MIL 
91,Willson Contreras ,323,46,14,47,3,0.248,0.343,80,17,0,36,89,0.429,0.772,0.87,0.94,0.8,5919 d,STL 
92,Gleyber Torres ,334,47,10,40,6,0.261,0.34,87,16,0,39,63,0.403,0.743,0.79,0.76,0.81,5133 d,DET 
93,Andy Pages ,288,42,13,44,4,0.255,0.321,74,15,1,23,72,0.451,0.772,0.61,0.73,0.49,43671 ,LAD 
94,Brendan Donovan ,322,43,7,39,4,0.281,0.357,91,18,1,32,48,0.41,0.767,0.93,0.9,0.96,45005 ,STL 
95,Carlos Correa ,315,44,12,44,0,0.266,0.343,84,17,1,34,67,0.438,0.78,0.33,0.28,0.39,4673 d,MIN 
96,Bryson Stott ,320,44,7,35,16,0.255,0.321,82,14,2,30,61,0.38,0.701,0.73,0.76,0.7,22308 ,PHI 
97,Nolan Arenado ,350,42,12,48,2,0.257,0.318,90,17,1,28,53,0.415,0.734,0.78,0.7,0.87,4350 d,STL 
98,Lourdes Gurriel Jr. ,310,39,10,43,4,0.272,0.319,84,17,1,20,56,0.432,0.752,0.55,0.52,0.58,6931 d,ARI 
99,Colton Cowser ,301,45,13,44,5,0.245,0.335,74,14,1,36,100,0.433,0.768,0.35,0.57,0.12,44669 ,BAL 
100,Marcus Semien ,341,48,12,44,6,0.242,0.315,83,15,1,35,63,0.402,0.716,0.76,0.82,0.7,4544 d,TEX 
101,Josh Jung ,328,41,13,44,4,0.253,0.304,83,15,1,21,90,0.426,0.729,0.36,0.55,0.18,23130 ,TEX 
102,Thairo Estrada ,314,39,9,38,8,0.268,0.311,84,15,1,15,64,0.41,0.721,0.04,0.06,0.02,7544 d,COL 
103,Cedric Mullins II ,279,40,11,37,15,0.239,0.312,67,13,1,28,66,0.413,0.726,0.61,0.71,0.51,7400 d,BAL 
104,Hunter Goodman ,300,39,15,47,2,0.248,0.299,74,17,2,19,84,0.464,0.763,0.67,0.77,0.58,45393 ,COL 
105,Brandon Lowe ,287,42,15,45,3,0.242,0.318,69,13,1,29,81,0.455,0.773,0.56,0.76,0.35,7236 d,TB 
106,Jake Burger ,302,40,16,47,1,0.243,0.297,73,14,1,19,85,0.459,0.756,0.37,0.47,0.28,10074 ,TEX 
107,Josh Lowe ,257,37,10,34,13,0.256,0.325,66,15,1,24,78,0.435,0.76,0.35,0.57,0.13,10142 ,TB 
108,Xavier Edwards ,297,39,2,24,19,0.284,0.348,84,13,2,30,49,0.361,0.709,0.39,0.64,0.14,40137 ,MIA 
109,Jesus Sanchez ,295,39,12,39,7,0.255,0.327,75,14,1,29,81,0.435,0.762,0.08,0.12,0.05,6890 d,MIA 
110,Adley Rutschman ,313,45,11,42,1,0.258,0.348,81,16,1,41,57,0.424,0.772,0.94,0.95,0.94,8022 d,BAL 
111,TJ Friedl ,304,44,9,35,11,0.251,0.329,76,13,2,31,57,0.393,0.723,0.54,0.67,0.41,8358 d,CIN 
112,Wilyer Abreu ,270,40,12,41,6,0.246,0.333,67,15,1,33,79,0.446,0.778,0.67,0.7,0.64,45630 ,BOS 
113,Geraldo Perdomo ,317,47,6,35,11,0.254,0.339,81,16,2,41,55,0.373,0.712,0.82,0.81,0.83,43732 ,ARI 
114,Jordan Beck ,314,42,11,37,10,0.246,0.308,77,16,3,27,98,0.418,0.726,0.12,0.18,0.06,46291 ,COL 
115,Ezequiel Tovar ,303,39,10,38,5,0.264,0.3,80,17,2,15,80,0.439,0.739,0.34,0.53,0.15,45000 ,COL 
116,Matt McLain ,277,40,11,38,12,0.238,0.322,66,14,1,31,87,0.419,0.741,0.55,0.68,0.41,7953 d,CIN 
117,Michael Busch ,294,42,13,44,2,0.244,0.333,72,15,2,35,88,0.433,0.766,0.42,0.56,0.29,23859 ,CHC 
118,Salvador Perez ,321,37,13,48,0,0.252,0.305,81,15,0,18,75,0.426,0.73,0.81,0.9,0.73,4147 d,KC 
119,Kerry Carpenter ,260,36,13,40,2,0.26,0.316,68,12,2,18,65,0.473,0.789,0.63,0.72,0.54,45596 ,DET 
120,Adolis Garcia ,297,39,14,44,7,0.234,0.296,69,14,1,23,88,0.428,0.725,0.51,0.59,0.44,6901 d,TEX 
121,Will Smith ,258,40,11,41,2,0.261,0.357,67,13,1,33,53,0.448,0.805,0.97,0.96,0.99,7671 d,LAD 
122,Jasson Dominguez ,271,40,10,36,12,0.241,0.322,65,12,1,31,81,0.406,0.729,0.39,0.57,0.2,8513 d,NYY 
123,Lars Nootbaar ,282,44,11,36,5,0.249,0.353,70,14,1,43,65,0.424,0.777,0.64,0.64,0.65,44339 ,STL 
124,Otto Lopez ,310,38,5,32,12,0.269,0.322,83,16,2,23,55,0.382,0.704,0.07,0.08,0.07,10618 ,MIA 
125,Royce Lewis ,272,38,12,41,3,0.25,0.318,68,14,1,25,65,0.443,0.761,0.37,0.53,0.21,6967 d,MIN 
126,Agustin Ramirez ,311,39,12,41,6,0.242,0.307,75,17,1,27,70,0.413,0.72,0.3,0.37,0.24,47304 ,MIA 
127,Jordan Westburg ,270,38,11,38,4,0.257,0.315,69,14,2,20,67,0.443,0.758,0.64,0.8,0.48,43831 ,BAL 
128,Daulton Varsho ,281,40,14,42,7,0.226,0.296,63,13,2,26,78,0.43,0.725,0.08,0.1,0.06,7551 d,TOR 
129,Logan O'Hoppe ,281,37,15,42,1,0.241,0.303,68,10,1,22,86,0.444,0.747,0.63,0.83,0.44,43987 ,LAA 
130,Matt Wallner ,261,39,14,42,2,0.239,0.336,62,14,2,30,99,0.464,0.8,0.08,0.13,0.03,43696 ,MIN 
131,Jackson Holliday ,294,46,9,35,8,0.242,0.327,71,14,2,35,85,0.395,0.722,0.59,0.74,0.45,46268 ,BAL 
132,Jo Adell ,267,37,14,41,7,0.23,0.297,61,12,1,21,83,0.444,0.741,0.06,0.09,0.03,6899 d,LAA 
133,Connor Norby ,324,41,10,39,7,0.245,0.305,79,17,1,26,98,0.397,0.702,0.09,0.12,0.06,44734 ,MIA 
134,Tyler Soderstrom ,290,38,14,43,2,0.237,0.308,69,13,1,26,83,0.438,0.746,0.83,0.89,0.77,43845 ,ATH 
135,Tyler Fitzgerald ,300,40,9,35,13,0.237,0.293,71,14,2,21,95,0.391,0.684,0.11,0.18,0.04,45604 ,SF 
136,Jorge Soler ,286,40,15,44,1,0.229,0.318,66,13,0,35,85,0.435,0.753,0.17,0.25,0.1,4495 d,LAA 
137,Rhys Hoskins ,295,39,15,46,2,0.227,0.322,67,13,0,38,90,0.429,0.751,0.3,0.46,0.14,6744 d,MIL 
138,Anthony Santander ,264,37,14,43,1,0.237,0.315,63,13,0,27,63,0.452,0.767,0.65,0.68,0.62,4903 d,TOR 
139,Ryan McMahon ,320,41,12,41,3,0.24,0.33,77,15,1,41,102,0.41,0.741,0.13,0.23,0.04,5009 d,COL 
140,Matt Shaw ,275,38,8,34,11,0.249,0.319,68,12,1,26,62,0.39,0.71,0.39,0.51,0.28,47221 ,CHC 
141,Brandon Nimmo ,279,42,10,37,4,0.249,0.339,69,13,2,34,68,0.417,0.756,0.67,0.72,0.62,4685 d,NYM 
142,Jonathan India ,304,45,7,34,6,0.254,0.35,77,17,1,38,63,0.389,0.739,0.4,0.37,0.43,6895 d,KC 
143,Nathaniel Lowe ,324,40,10,41,1,0.254,0.338,82,14,1,40,84,0.393,0.732,0.34,0.46,0.22,7914 d,WSH 
144,Nolan Schanuel ,306,44,7,33,4,0.262,0.359,80,14,1,43,54,0.381,0.74,0.09,0.1,0.09,47177 ,LAA 
145,Jonathan Aranda ,259,37,10,38,1,0.262,0.347,68,13,1,29,72,0.435,0.783,0.43,0.65,0.21,45018 ,TB 
146,Max Muncy ,260,42,14,43,2,0.221,0.344,58,12,1,45,79,0.437,0.782,0.58,0.72,0.43,5207 d,LAD 
147,Ha-Seong Kim ,266,38,7,31,13,0.25,0.335,66,13,1,33,53,0.389,0.724,0.03,0.04,0.03,6866 d,TB 
148,Gabriel Moreno ,266,36,6,33,3,0.28,0.35,75,15,1,27,49,0.413,0.764,0.36,0.36,0.36,44003 ,ARI 
149,Spencer Torkelson ,297,41,14,44,1,0.228,0.32,68,16,0,36,87,0.425,0.745,0.83,0.87,0.78,43877 ,DET 
150,Miguel Vargas ,307,41,11,39,5,0.237,0.323,73,17,1,37,69,0.405,0.728,0.29,0.35,0.23,8301 d,CWS 
151,Jurickson Profar ,281,41,8,35,4,0.257,0.349,72,14,1,36,52,0.399,0.748,0.16,0.14,0.18,4581 d,ATL 
152,Jorge Polanco ,287,38,13,40,3,0.237,0.314,68,12,0,30,74,0.413,0.727,0.37,0.32,0.43,5354 d,SEA 
153,Tyler O'Neill ,232,35,13,37,4,0.237,0.326,55,9,1,27,79,0.45,0.776,0.25,0.38,0.11,5050 d,BAL 
154,J.T. Realmuto ,267,35,10,36,6,0.248,0.315,66,13,2,22,71,0.418,0.732,0.56,0.76,0.37,5371 d,PHI 
155,Ty France ,302,37,8,38,1,0.261,0.333,79,16,0,22,58,0.391,0.723,0.05,0.06,0.05,8163 d,MIN 
156,Trevor Story ,293,37,10,37,11,0.23,0.293,67,14,1,23,94,0.383,0.676,0.18,0.26,0.1,4747 d,BOS 
157,Kristian Campbell ,269,37,8,34,6,0.251,0.335,68,13,1,30,76,0.395,0.73,0.34,0.3,0.38,48018 ,BOS 
158,Kyle Manzardo ,274,37,13,42,1,0.232,0.319,64,15,1,32,73,0.433,0.752,0.12,0.15,0.08,44758 ,CLE 
159,Mark Vientos ,270,35,13,41,0,0.241,0.306,65,12,1,23,82,0.436,0.742,0.42,0.63,0.2,6940 d,NYM 
160,Jake Cronenworth ,312,42,9,39,3,0.24,0.329,75,16,2,36,68,0.393,0.721,0.34,0.21,0.47,7868 d,SD 
161,Parker Meadows ,275,40,8,31,11,0.235,0.308,65,12,4,28,71,0.396,0.704,0.16,0.24,0.07,7993 d,DET 
162,Luis Rengifo ,283,35,7,31,10,0.252,0.303,71,12,2,19,50,0.375,0.678,0.11,0.16,0.05,8153 d,LAA 
163,Josh Smith ,280,40,7,31,8,0.247,0.331,69,14,1,29,64,0.384,0.715,0.12,0.17,0.08,24017 ,TEX 
164,Austin Hays ,246,32,10,35,3,0.256,0.312,63,14,1,17,64,0.442,0.754,0.17,0.21,0.14,7238 d,CIN 
165,Christian Encarnacion-Strand ,221,29,11,36,1,0.26,0.311,58,12,1,14,61,0.472,0.783,0.16,0.25,0.07,45073 ,CIN 
166,Nick Gonzales ,273,35,7,34,3,0.262,0.322,72,16,3,20,69,0.417,0.738,0.02,0.02,0.02,43874 ,PIT 
167,Willi Castro ,267,38,7,30,9,0.248,0.322,66,14,2,23,69,0.392,0.714,0.35,0.45,0.26,5997 d,MIN 
168,Alex Bregman ,222,33,9,34,1,0.264,0.348,59,12,1,26,36,0.452,0.8,0.98,0.98,0.99,5973 d,BOS 
169,Chase Meidroth ,293,41,5,28,8,0.256,0.357,75,13,1,42,55,0.355,0.712,0.2,0.23,0.16,46617 ,CWS 
170,Trevor Larnach ,255,37,10,35,2,0.248,0.33,63,12,1,29,70,0.422,0.753,0.15,0.21,0.09,7176 d,MIN 
171,Isiah Kiner-Falefa ,301,34,3,28,11,0.267,0.312,80,12,1,17,50,0.351,0.663,0.1,0.12,0.09,7662 d,PIT 
172,Alec Burleson ,240,30,8,32,3,0.272,0.323,65,11,1,17,36,0.427,0.75,0.28,0.28,0.27,43889 ,STL 
173,J.P. Crawford ,317,44,7,34,3,0.245,0.343,78,15,1,45,71,0.369,0.712,0.11,0.13,0.09,4950 d,SEA 
174,Harrison Bader ,245,32,8,29,11,0.245,0.302,60,12,1,17,57,0.393,0.695,0.03,0.03,0.02,6480 d,MIN 
175,Sal Frelick ,272,34,4,27,10,0.265,0.328,72,12,3,24,43,0.368,0.696,0.23,0.25,0.22,44675 ,MIL 
176,Ke'Bryan Hayes ,318,36,6,32,9,0.249,0.305,79,14,2,23,66,0.358,0.662,0.03,0.04,0.03,6910 d,PIT 
177,Spencer Steer ,259,34,9,34,7,0.239,0.323,62,14,1,29,63,0.404,0.727,0.4,0.42,0.38,44364 ,CIN 
178,Kyle Stowers ,281,34,12,39,2,0.236,0.311,66,14,2,27,93,0.42,0.731,0.3,0.4,0.2,22314 ,MIA 
179,Jake Meyers ,260,34,7,31,8,0.249,0.312,65,13,1,22,64,0.391,0.703,0.06,0.07,0.04,10160 ,HOU 
180,Andrew Benintendi ,270,34,8,34,3,0.256,0.324,69,13,1,26,51,0.4,0.724,0.03,0.02,0.03,5972 d,CWS 
181,Cam Smith ,277,37,8,36,4,0.24,0.313,67,13,2,26,83,0.384,0.698,0.08,0.11,0.05,46344 ,HOU 
182,Joey Ortiz ,305,38,7,33,8,0.238,0.305,73,15,2,28,66,0.367,0.672,0.04,0.04,0.04,45567 ,MIL 
183,Addison Barger ,264,35,10,38,2,0.24,0.311,63,16,0,24,71,0.417,0.729,0.34,0.51,0.16,45361 ,TOR 
184,Austin Wells ,250,34,11,38,3,0.231,0.31,58,13,1,26,65,0.426,0.736,0.57,0.69,0.45,43803 ,NYY 
185,Nick Allen ,324,39,4,31,10,0.245,0.301,80,15,1,27,64,0.331,0.633,0.0,0.0,0.0,40272 ,ATL 
186,Jeff McNeil ,273,34,6,32,3,0.263,0.331,72,15,1,23,37,0.395,0.726,0.04,0.04,0.04,8027 d,NYM 
187,Ivan Herrera ,225,31,7,30,3,0.264,0.351,60,12,1,28,54,0.422,0.774,0.55,0.61,0.49,43691 ,STL 
188,Alejandro Kirk ,251,30,7,33,0,0.272,0.346,68,12,0,26,33,0.402,0.748,0.26,0.17,0.34,43675 ,TOR 
189,Carlos Santana ,293,37,11,38,2,0.227,0.319,67,13,0,37,59,0.379,0.698,0.16,0.18,0.14,3162 d,CLE 
190,Victor Scott ,274,34,4,25,20,0.23,0.289,63,11,2,21,67,0.332,0.621,0.16,0.23,0.1,46622 ,STL 
191,Kyle Isbel ,276,37,6,30,8,0.242,0.29,67,12,3,18,60,0.376,0.665,0.01,0.01,0.01,8285 d,KC 
192,Josh Bell ,280,34,11,37,0,0.239,0.321,67,11,1,32,63,0.403,0.724,0.05,0.06,0.04,4664 d,WSH 
193,Gavin Lux ,269,36,6,31,3,0.257,0.336,69,14,2,31,67,0.391,0.726,0.12,0.13,0.11,7421 d,CIN 
194,Wilmer Flores ,262,32,10,36,1,0.242,0.313,64,11,0,24,47,0.4,0.712,0.4,0.43,0.37,4257 d,SF 
195,Brandon Marsh ,233,33,7,29,8,0.243,0.329,57,11,2,29,80,0.395,0.724,0.02,0.03,0.01,7393 d,PHI 
196,Spencer Horwitz ,262,34,6,32,1,0.263,0.354,69,16,1,34,56,0.4,0.754,0.05,0.02,0.08,45347 ,PIT 
197,Gavin Sheets ,270,32,10,37,1,0.24,0.306,65,13,1,24,65,0.407,0.713,0.22,0.28,0.16,43643 ,SD 
198,Alek Thomas ,248,32,6,30,6,0.252,0.303,63,13,3,16,54,0.394,0.696,0.01,0.01,0.01,8265 d,ARI 
