VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Kevin Gausman ,18.9,19,1,0,4.05,1.24,9,18,5,3,3,3,1,0,0.92,0.92,0.92,4671 d,TOR 
31,Ryan Walker ,5.8,7,1,3,3.14,1.22,2,5,2,1,6,0,0,0,0.69,0.75,0.64,45949 ,SF 
32,Carlos Rodon ,18.5,20,1,0,3.97,1.28,8,16,7,3,3,3,1,0,0.96,0.96,0.97,5674 d,NYY 
33,Ranger Suarez ,15.7,14,1,0,3.50,1.27,6,15,4,2,3,3,1,0,0.86,0.88,0.85,7247 d,PHI 
34,Luis Castillo ,18.0,17,1,0,3.91,1.26,8,17,5,2,3,3,1,0,0.92,0.92,0.92,3679 d,SEA 
35,Cade Smith ,6.5,8,0,3,2.75,1.06,2,5,2,0,7,0,0,0,0.47,0.64,0.31,45654 ,CLE 
36,Michael King ,15.1,16,1,0,3.73,1.26,6,13,5,2,3,3,1,0,0.89,0.92,0.86,8489 d,SD 
37,Matthew Boyd ,17.3,16,1,0,3.88,1.26,7,16,5,2,3,3,1,0,0.85,0.87,0.84,5003 d,CHC 
38,Merrill Kelly ,16.9,16,1,0,3.91,1.25,7,15,5,3,3,3,1,0,0.85,0.86,0.83,8374 d,TEX 
39,Jesus Luzardo ,15.2,17,1,0,3.84,1.26,6,14,5,2,3,3,1,0,0.86,0.89,0.83,6889 d,PHI 
40,Drew Rasmussen ,14.4,13,1,0,3.72,1.22,6,14,4,2,4,3,1,0,0.8,0.87,0.73,43665 ,TB 
41,Tanner Bibee ,18.6,17,1,0,4.00,1.27,8,17,5,3,3,3,1,0,0.75,0.8,0.69,45056 ,CLE 
42,Jack Flaherty ,15.5,17,1,0,4.01,1.27,7,14,5,2,3,3,1,0,0.73,0.78,0.69,6021 d,DET 
43,Max Scherzer ,15.0,15,1,0,4.11,1.22,7,13,4,3,3,3,1,0,0.4,0.57,0.24,3744 d,TOR 
44,Edwin Diaz ,5.7,8,0,3,3.01,1.07,2,4,2,0,6,0,0,0,0.97,0.98,0.96,5996 d,NYM 
45,Aaron Nola ,15.7,15,1,0,4.12,1.24,7,15,4,2,3,3,1,0,0.74,0.81,0.66,5682 d,PHI 
46,Andres Munoz ,5.6,7,0,3,3.00,1.08,2,4,2,0,6,0,0,0,0.97,0.97,0.96,24281 ,SEA 
47,Robbie Ray ,16.8,18,1,0,4.07,1.31,8,15,6,2,3,3,1,0,0.89,0.92,0.86,5484 d,SF 
48,Aroldis Chapman ,5.6,8,0,3,3.11,1.16,2,4,3,0,6,0,0,0,0.89,0.91,0.87,3068 d,BOS 
49,Kyle Bradish ,14.1,14,1,0,3.79,1.31,6,13,5,2,3,3,1,0,0.3,0.41,0.18,39964 ,BAL 
50,Bryan Abreu ,5.7,8,0,3,3.13,1.20,2,4,3,1,6,0,0,0,0.44,0.57,0.31,8384 d,HOU 
51,David Bednar ,5.6,7,0,3,3.20,1.15,2,5,2,1,6,0,0,0,0.63,0.77,0.5,8451 d,NYY 
52,Emmet Sheehan ,10.9,12,1,0,3.96,1.22,5,9,4,1,3,2,1,0,0.27,0.4,0.15,45411 ,LAD 
53,Ryan Pepiot ,15.4,16,1,0,4.08,1.31,7,14,6,2,3,3,1,0,0.67,0.8,0.54,38313 ,TB 
54,Bryce Miller ,15.1,14,1,0,4.13,1.27,7,14,4,2,3,3,1,0,0.6,0.65,0.54,45184 ,SEA 
55,Quinn Priester ,15.4,13,1,0,3.85,1.32,7,14,5,2,3,3,1,0,0.59,0.69,0.49,23367 ,MIL 
56,Yu Darvish ,14.4,14,1,0,4.21,1.26,7,13,4,2,3,3,1,0,0.29,0.42,0.16,3965 d,SD 
57,Zebby Matthews ,12.4,12,1,0,3.95,1.26,5,12,3,2,2,2,1,0,0.09,0.15,0.04,48349 ,MIN 
58,Clayton Kershaw ,14.8,12,1,0,3.98,1.28,7,15,4,2,3,3,1,0,0.54,0.68,0.4,3215 d,LAD 
59,Mason Miller ,5.6,9,0,1,2.47,1.01,2,4,2,1,6,0,0,0,0.91,0.92,0.9,45221 ,SD 
60,Sean Manaea ,14.0,15,1,0,4.08,1.30,6,13,5,2,3,3,1,0,0.26,0.29,0.23,4944 d,NYM 
61,MacKenzie Gore ,14.1,15,1,0,3.94,1.33,6,13,5,2,3,3,1,0,0.67,0.7,0.64,7146 d,WSH 
62,Eury Perez ,14.1,15,1,0,4.24,1.28,7,13,5,2,3,3,1,0,0.3,0.4,0.21,44610 ,MIA 
63,Pete Fairbanks ,5.7,6,0,3,3.27,1.19,2,5,2,1,6,0,0,0,0.59,0.82,0.36,19909 ,TB 
64,Jeff Hoffman ,5.8,7,0,3,3.67,1.17,2,5,2,1,6,0,0,0,0.86,0.92,0.8,6014 d,TOR 
65,Nick Lodolo ,14.8,15,1,0,4.14,1.32,7,14,4,2,3,3,1,0,0.69,0.81,0.57,6953 d,CIN 
66,Bailey Ober ,16.1,15,1,0,4.47,1.26,8,16,4,3,3,3,1,0,0.59,0.63,0.54,44064 ,MIN 
67,Shane Baz ,17.0,17,1,0,4.21,1.34,8,16,6,2,3,3,1,0,0.4,0.49,0.32,7158 d,TB 
68,Jose Soriano ,17.2,16,1,0,3.75,1.42,7,16,8,1,3,3,1,0,0.35,0.45,0.24,7899 d,LAA 
69,Tanner Scott ,5.9,7,0,3,3.36,1.26,2,5,2,1,6,0,0,0,0.67,0.75,0.59,7328 d,LAD 
70,JoJo Romero ,5.7,6,0,3,3.24,1.24,2,5,2,1,6,0,0,0,0.22,0.33,0.11,8369 d,STL 
71,Sandy Alcantara ,18.2,15,1,0,4.12,1.34,8,18,5,2,3,3,1,0,0.63,0.73,0.52,7109 d,MIA 
72,Chris Bassitt ,18.0,17,1,0,4.15,1.36,8,17,6,2,3,3,1,0,0.7,0.74,0.65,5554 d,TOR 
73,Devin Williams ,5.7,8,1,0,3.08,1.19,2,4,3,1,6,0,0,0,0.69,0.75,0.62,27766 ,NYY 
74,David Peterson ,15.4,14,1,0,3.77,1.40,6,15,6,1,3,3,1,0,0.53,0.6,0.46,7275 d,NYM 
75,Brandon Pfaadt ,16.5,15,1,0,4.37,1.30,8,17,4,2,3,3,1,0,0.57,0.57,0.58,44436 ,ARI 
76,Ryne Nelson ,15.6,13,1,0,4.13,1.32,7,15,4,2,3,3,1,0,0.36,0.47,0.24,38389 ,ARI 
77,Justin Verlander ,16.2,14,1,0,4.16,1.33,7,16,5,2,3,3,1,0,0.26,0.37,0.14,3623 d,SF 
78,Andrew Abbott ,16.7,15,1,0,4.34,1.31,8,16,6,3,3,3,1,0,0.74,0.77,0.71,44726 ,CIN 
79,Jose A. Ferrer ,6.0,5,0,3,3.05,1.33,2,6,2,0,6,0,0,0,0.25,0.36,0.15,46493 ,WSH 
80,Zac Gallen ,16.9,16,1,0,4.20,1.36,8,16,6,2,3,3,1,0,0.81,0.88,0.74,7245 d,ARI 
81,Gavin Williams ,17.2,17,1,0,4.12,1.39,8,15,8,2,3,3,1,0,0.58,0.71,0.46,44694 ,CLE 
82,Casey Mize ,14.7,12,1,0,4.22,1.30,7,14,4,2,3,3,1,0,0.51,0.57,0.44,7399 d,DET 
83,Taj Bradley ,14.6,14,1,0,4.23,1.33,7,14,5,2,5,2,1,0,0.28,0.25,0.32,44442 ,MIN 
84,Raisel Iglesias ,5.9,7,0,2,3.39,1.17,2,5,2,1,6,0,0,0,0.85,0.93,0.77,5589 d,ATL 
85,Trevor Rogers ,16.2,14,1,0,4.13,1.36,7,16,6,2,3,3,1,0,0.81,0.83,0.79,6995 d,BAL 
86,Michael McGreevy ,15.5,10,1,0,4.05,1.32,7,16,4,2,4,3,1,0,0.09,0.13,0.04,44689 ,STL 
87,Kenley Jansen ,5.5,6,0,3,4.03,1.20,2,5,2,1,6,0,0,0,0.57,0.81,0.34,3630 d,LAA 
88,Ian Seymour ,13.1,13,1,0,4.19,1.33,6,12,4,2,4,2,1,0,0.2,0.32,0.08,44903 ,TB 
89,Clay Holmes ,14.8,13,1,0,3.77,1.42,6,14,6,1,4,2,1,0,0.55,0.61,0.49,6584 d,NYM 
90,Robert Suarez ,5.7,6,0,2,3.16,1.19,2,5,2,1,6,0,0,0,0.94,0.95,0.93,45030 ,SD 
91,Jacob Misiorowski ,12.9,15,1,0,4.07,1.39,6,10,7,2,4,2,1,0,0.74,0.8,0.68,46366 ,MIL 
92,Jonah Tong ,10.6,11,1,0,4.03,1.32,5,9,5,1,2,2,0,0,0.34,0.44,0.24,7355065,NYM 
93,Will Vest ,5.7,6,0,2,3.15,1.21,2,5,2,0,6,0,0,0,0.42,0.58,0.26,44080 ,DET 
94,Andrew Kittredge ,5.8,6,0,2,3.20,1.21,2,5,2,1,6,0,0,0,0.06,0.09,0.02,6556 d,CHC 
95,Yusei Kikuchi ,17.1,17,1,0,4.40,1.36,8,17,6,3,3,3,1,0,0.63,0.64,0.62,7015 d,LAA 
96,Tyler Wells ,14.7,13,1,0,4.64,1.26,8,14,4,3,4,2,1,0,0.12,0.17,0.07,44081 ,BAL 
97,Cam Schlittler ,16.0,16,1,0,4.18,1.40,7,15,7,2,4,3,1,0,0.41,0.53,0.28,7355019,NYY 
98,Eduardo Rodriguez ,15.2,14,1,0,4.32,1.35,7,15,5,2,3,3,1,0,0.1,0.16,0.05,3963 d,ARI 
99,Cade Horton ,13.3,12,1,0,4.20,1.35,6,13,5,2,3,3,1,0,0.57,0.7,0.44,46423 ,CHC 
100,Will Warren ,14.6,14,1,0,4.21,1.38,7,14,5,2,3,3,1,0,0.3,0.42,0.18,46420 ,NYY 
101,Payton Tolle ,9.9,10,1,0,4.46,1.26,5,9,4,1,4,2,0,0,0.13,0.18,0.07,7354435,BOS 
102,Jose Berrios ,18.1,15,1,0,4.39,1.36,9,18,5,3,3,3,1,0,0.67,0.69,0.64,5722 d,TOR 
103,Braxton Ashcraft ,11.7,10,1,0,4.11,1.34,5,12,4,1,4,2,1,0,0.07,0.12,0.02,47807 ,PIT 
104,Jameson Taillon ,16.7,13,1,0,4.63,1.29,9,17,4,3,3,3,1,0,0.23,0.29,0.16,4657 d,CHC 
105,Carlos Estevez ,5.7,5,0,3,4.31,1.23,3,5,2,1,6,0,0,0,0.81,0.89,0.73,5929 d,KC 
106,Michael Wacha ,14.1,11,1,0,4.35,1.32,7,14,4,2,2,2,1,0,0.34,0.45,0.22,4584 d,KC 
107,Noah Cameron ,15.8,13,1,0,4.35,1.35,8,16,5,2,4,3,1,0,0.35,0.41,0.28,47086 ,KC 
108,Nolan McLean ,12.5,11,1,0,3.99,1.39,6,12,5,1,3,3,0,0,0.69,0.74,0.65,47159 ,NYM 
109,Brady Singer ,16.3,15,1,0,4.40,1.37,8,16,5,2,3,3,1,0,0.6,0.7,0.5,6811 d,CIN 
110,Jeremiah Estrada ,5.9,8,0,0,3.03,1.04,2,4,2,1,6,0,0,0,0.15,0.2,0.11,46471 ,SD 
111,Mitch Keller ,17.5,15,1,0,4.44,1.36,9,18,5,2,3,3,1,0,0.45,0.38,0.51,6477 d,PIT 
112,Sawyer Gipson-Long ,13.0,11,1,0,4.39,1.32,6,13,4,2,3,2,1,0,0.01,0.01,0.0,45077 ,DET 
113,Dean Kremer ,11.4,10,1,0,4.34,1.31,5,11,3,2,2,2,1,0,0.12,0.16,0.08,7918 d,BAL 
114,Tyler Mahle ,9.7,8,1,0,4.19,1.29,5,9,3,1,3,2,1,0,0.28,0.3,0.26,6637 d,TEX 
115,Cade Povich ,14.2,13,1,0,4.39,1.36,7,14,5,2,3,3,1,0,0.05,0.07,0.02,46138 ,BAL 
116,Dennis Santana ,5.7,5,0,3,4.27,1.29,3,5,2,1,6,0,0,0,0.28,0.43,0.13,7410 d,PIT 
117,Abner Uribe ,5.8,7,0,1,3.09,1.22,2,4,3,0,6,0,0,0,0.4,0.47,0.33,45146 ,MIL 
118,Mike Burrows ,12.0,12,1,0,4.33,1.37,6,11,4,2,5,2,1,0,0.04,0.06,0.02,45460 ,PIT 
119,Parker Messick ,12.9,12,1,0,4.19,1.40,6,13,5,2,3,3,1,0,0.19,0.26,0.13,46317 ,CLE 
120,Shawn Armstrong ,5.6,6,0,2,3.96,1.23,2,5,2,1,6,0,0,0,0.13,0.21,0.05,5597 d,TEX 
121,Luis Gil ,15.7,17,1,0,4.44,1.42,8,13,8,2,4,3,1,0,0.43,0.54,0.32,39290 ,NYY 
122,Chase Burns ,8.9,10,0,0,3.70,1.20,4,8,3,1,5,1,0,0,0.33,0.45,0.21,44722 ,CIN 
123,Trevor Megill ,4.3,5,0,2,3.52,1.24,2,4,2,1,5,0,0,0,0.73,0.85,0.61,10118 ,MIL 
124,Alex Vesia ,5.9,8,0,0,3.10,1.12,2,4,2,1,6,0,0,0,0.11,0.15,0.07,43639 ,LAD 
125,Cade Cavalli ,14.3,13,1,0,4.22,1.42,7,14,5,2,3,3,1,0,0.09,0.14,0.04,43871 ,WSH 
126,Charlie Morton ,14.7,15,1,0,4.34,1.43,7,14,6,2,3,3,1,0,0.19,0.3,0.09,3181 d,DET 
127,Keegan Akin ,6.0,7,0,2,4.15,1.28,3,6,2,1,6,0,0,0,0.05,0.09,0.02,39140 ,BAL 
128,Ryan Helsley ,5.6,7,0,0,3.14,1.07,2,4,2,1,6,0,0,0,0.64,0.62,0.66,7481 d,NYM 
129,Brandon Sproat ,10.1,8,1,0,4.27,1.34,5,9,4,1,3,2,0,0,0.14,0.2,0.08,46394 ,NYM 
130,Ryan Weathers ,14.1,13,1,0,4.43,1.39,7,14,5,2,3,3,1,0,0.08,0.13,0.03,7484 d,MIA 
131,Ronny Henriquez ,5.6,6,0,1,3.32,1.21,2,5,2,1,6,0,0,0,0.17,0.24,0.1,44897 ,MIA 
132,Brayan Bello ,16.5,14,1,0,4.28,1.43,8,17,6,2,3,3,1,0,0.55,0.69,0.42,44932 ,BOS 
133,Robert Garcia ,5.6,6,0,1,3.46,1.20,2,5,2,1,6,0,0,0,0.08,0.13,0.03,47023 ,TEX 
134,Shane Smith ,14.3,13,1,0,4.38,1.41,7,14,6,2,3,3,1,0,0.19,0.25,0.13,7354099,CWS 
135,Chris Martin ,5.6,6,0,0,3.17,1.06,2,5,1,1,6,0,0,0,0.07,0.12,0.03,5477 d,TEX 
136,Emilio Pagan ,5.8,7,0,2,4.42,1.26,3,5,2,1,6,0,0,0,0.56,0.69,0.44,7143 d,CIN 
137,Matthew Liberatore ,14.4,11,1,0,4.34,1.39,7,14,5,2,3,3,1,0,0.17,0.17,0.16,7459 d,STL 
138,Johan Oviedo ,13.5,13,1,0,4.22,1.45,6,13,6,2,3,3,1,0,0.09,0.14,0.04,7131 d,PIT 
139,Griffin Jax ,5.7,7,0,0,3.06,1.14,2,5,2,1,6,0,0,0,0.16,0.17,0.15,43669 ,TB 
140,Jeffrey Springs ,14.6,13,1,0,4.65,1.36,8,15,5,2,3,3,1,0,0.25,0.36,0.14,8051 d,ATH 
141,Cole Ragans ,8.1,10,0,0,3.60,1.25,3,7,3,1,1,1,0,0,0.8,0.86,0.74,6834 d,KC 
142,Dylan Lee ,5.8,7,0,0,3.13,1.14,2,5,2,1,6,0,0,0,0.03,0.05,0.01,8426 d,ATL 
143,Miles Mikolas ,15.9,11,1,0,4.59,1.34,8,17,3,2,3,3,1,0,0.04,0.06,0.03,5408 d,STL 
144,Slade Cecconi ,14.8,12,1,0,4.64,1.35,8,15,4,2,3,3,1,0,0.1,0.13,0.07,7270 d,CLE 
145,Matt Brash ,5.8,7,0,0,3.08,1.16,2,5,2,0,6,0,0,0,0.08,0.11,0.05,44295 ,SEA 
146,Jack Leiter ,14.1,14,1,0,4.45,1.43,7,13,6,2,3,3,1,0,0.33,0.47,0.2,43712 ,TEX 
147,Seranthony Dominguez ,5.7,7,0,1,3.47,1.29,2,5,3,1,6,0,0,0,0.04,0.06,0.01,7177 d,TOR 
148,Sean Newcomb ,6.0,6,0,2,3.83,1.39,3,6,3,1,6,0,0,0,0.01,0.02,0.01,5961 d,ATH 
149,Jordan Leasure ,5.6,6,0,2,4.10,1.34,3,5,3,1,6,0,0,0,0.09,0.14,0.03,47411 ,CWS 
150,Andre Pallante ,15.4,11,1,0,4.13,1.45,7,16,6,1,3,3,1,0,0.05,0.06,0.03,45747 ,STL 
151,Gabe Speier ,5.4,6,0,0,3.18,1.11,2,4,2,1,6,0,0,0,0.05,0.08,0.01,31848 ,SEA 
152,Blake Treinen ,5.8,7,0,0,3.19,1.18,2,5,2,1,6,0,0,0,0.07,0.1,0.04,5473 d,LAD 
153,Matt Strahm ,5.7,7,0,0,3.26,1.17,2,5,2,1,6,0,0,0,0.11,0.17,0.06,5901 d,PHI 
154,Adrian Morejon ,5.7,6,0,0,3.09,1.18,2,5,2,1,6,0,0,0,0.18,0.27,0.08,25391 ,SD 
155,Cristian Javier ,17.1,17,1,0,4.71,1.42,9,16,8,3,5,3,1,0,0.13,0.2,0.07,10002 ,HOU 
156,Andrew Saalfrank ,5.8,5,0,2,3.78,1.43,2,5,3,0,6,0,0,0,0.07,0.12,0.02,47257 ,ARI 
157,Jose Alvarado ,5.7,6,0,0,3.20,1.19,2,5,2,1,6,0,0,0,0.07,0.05,0.09,6550 d,PHI 
158,Luis Morales ,11.4,10,1,0,4.68,1.38,6,11,4,1,2,2,0,0,0.32,0.42,0.22,48306 ,ATH 
159,Fernando Cruz ,5.7,8,0,0,3.18,1.28,2,5,3,1,6,0,0,0,0.07,0.11,0.04,45440 ,NYY 
160,Garrett Whitlock ,5.6,6,0,0,3.24,1.19,2,5,2,1,6,0,0,0,0.12,0.17,0.07,7916 d,BOS 
161,Anthony DeSclafani ,9.3,8,1,0,4.54,1.39,5,10,3,1,5,1,1,0,0.0,0.0,0.0,5487 d,ARI 
162,Bryce Elder ,16.2,13,1,0,4.44,1.44,8,17,6,2,3,3,1,0,0.14,0.19,0.09,44280 ,ATL 
163,Bryan King ,5.8,6,0,0,3.17,1.22,2,5,2,1,6,0,0,0,0.07,0.1,0.04,46666 ,HOU 
164,Camilo Doval ,5.7,7,0,0,3.14,1.26,2,4,3,0,6,0,0,0,0.2,0.26,0.14,43997 ,NYY 
165,Edwin Uceta ,6.5,7,0,0,3.75,1.18,3,5,2,1,7,0,0,0,0.06,0.1,0.02,43645 ,TB 
166,Gregory Soto ,5.6,6,0,0,3.19,1.21,2,4,2,0,6,0,0,0,0.02,0.03,0.01,7427 d,NYM 
167,Janson Junk ,16.4,11,1,0,4.67,1.37,9,18,4,2,4,3,1,0,0.05,0.06,0.03,44817 ,MIA 
168,Jack Dreyer ,6.1,6,0,0,3.26,1.23,2,5,2,1,6,0,0,0,0.02,0.02,0.01,47492 ,LAD 
169,Lucas Giolito ,16.0,14,1,0,4.79,1.39,9,16,6,3,3,3,1,0,0.5,0.62,0.38,4723 d,BOS 
170,Caleb Thielbar ,5.6,6,0,0,3.27,1.20,2,5,2,1,6,0,0,0,0.04,0.06,0.01,5363 d,CHC 
171,Justin Topa ,5.9,5,0,2,4.19,1.39,3,6,2,1,6,0,0,0,0.02,0.04,0.01,44009 ,MIN 
172,J.T. Ginn ,13.4,12,1,0,4.53,1.44,7,14,5,2,3,3,1,0,0.04,0.07,0.02,7954 d,ATH 
173,Jared Koenig ,5.6,5,0,0,3.17,1.20,2,5,2,1,6,0,0,0,0.05,0.08,0.03,46228 ,MIL 
174,Lance McCullers Jr. ,10.9,11,1,0,4.46,1.47,5,10,5,1,5,1,1,0,0.03,0.04,0.02,4831 d,HOU 
175,Ben Brown ,5.9,6,0,0,3.59,1.18,2,5,2,1,5,0,0,0,0.05,0.04,0.06,8573 d,CHC 
176,Tyler Rogers ,5.8,4,0,0,3.24,1.17,2,6,1,1,6,0,0,0,0.15,0.2,0.1,30850 ,NYM 
177,Taylor Rogers ,5.6,6,0,0,3.26,1.23,2,5,2,1,6,0,0,0,0.01,0.01,0.0,5909 d,CHC 
178,Cole Sands ,5.9,6,0,1,4.12,1.27,3,5,2,1,6,0,0,0,0.03,0.05,0.01,6835 d,MIN 
179,Simeon Woods Richardson ,13.5,12,1,0,4.77,1.40,7,13,5,2,4,2,1,0,0.03,0.04,0.01,26455 ,MIN 
180,Bubba Chandler ,12.3,11,1,0,4.41,1.47,6,12,5,2,6,2,1,0,0.2,0.27,0.12,44682 ,PIT 
181,Calvin Faucher ,5.7,6,0,2,4.33,1.43,3,5,3,1,6,0,0,0,0.13,0.22,0.04,45017 ,MIA 
182,Luis Severino ,15.3,12,1,0,4.57,1.43,8,16,5,2,3,3,1,0,0.24,0.32,0.17,5244 d,ATH 
183,Pierce Johnson ,5.8,7,0,0,3.47,1.26,2,5,2,1,6,0,0,0,0.01,0.02,0.01,4212 d,ATL 
184,Zack Littell ,15.5,12,1,0,4.92,1.36,8,17,3,3,3,3,1,0,0.32,0.38,0.26,6563 d,CIN 
185,David Robertson ,5.6,6,0,0,3.49,1.21,2,5,2,1,6,0,0,0,0.03,0.05,0.01,3283 d,PHI 
186,Caleb Ferguson ,5.5,6,0,0,3.27,1.25,2,5,2,0,6,0,0,0,0.0,0.0,0.0,7912 d,SEA 
187,Steven Okert ,5.4,6,0,0,3.41,1.22,2,5,2,1,6,0,0,0,0.01,0.02,0.01,5927 d,HOU 
188,Phil Maton ,5.6,6,0,0,3.27,1.26,2,5,2,1,6,0,0,0,0.06,0.09,0.03,7090 d,TEX 
189,Matt Svanson ,5.7,5,0,0,3.26,1.23,2,5,2,1,6,0,0,0,0.02,0.02,0.01,48191 ,STL 
190,Joey Cantillo ,9.0,10,0,0,3.92,1.34,4,8,4,1,5,1,0,0,0.08,0.14,0.03,43689 ,CLE 
191,Eduard Bazardo ,5.6,6,0,0,3.69,1.18,2,5,2,1,6,0,0,0,0.01,0.01,0.01,44068 ,SEA 
192,Drew Pomeranz ,5.6,6,0,0,3.34,1.25,2,5,2,1,6,0,0,0,0.02,0.03,0.01,4411 d,CHC 
193,Bryan Baker ,5.7,6,0,0,3.67,1.19,2,5,2,1,6,0,0,0,0.02,0.03,0.01,43674 ,TB 
194,Lucas Erceg ,5.6,6,0,0,3.47,1.23,2,5,2,1,6,0,0,0,0.25,0.22,0.27,6932 d,KC 
195,Jakob Junis ,6.2,5,0,0,3.69,1.18,3,6,1,1,6,0,0,0,0.01,0.01,0.0,6585 d,CLE 
196,Connelly Early ,10.7,10,0,0,4.11,1.32,5,10,4,1,2,2,0,0,0.05,0.08,0.02,48029 ,BOS 
197,Victor Vodnik ,5.8,6,0,2,4.24,1.48,3,6,3,1,6,0,0,0,0.09,0.14,0.03,44332 ,COL 
198,Logan Allen ,15.0,12,1,0,4.53,1.45,8,15,6,2,3,3,1,0,0.08,0.11,0.04,43900 ,CLE 
199,Robert Stephenson ,5.2,6,0,0,3.46,1.22,2,5,2,1,6,0,0,0,0.0,0.0,0.0,4734 d,LAA 
200,Carson Seymour ,11.6,9,1,0,4.54,1.44,6,12,4,1,5,2,1,0,0.01,0.01,0.0,46715 ,SF 
201,Garrett Cleavinger ,5.7,7,0,0,3.21,1.34,2,5,3,1,6,0,0,0,0.05,0.08,0.02,39173 ,TB 
202,AJ Blubaugh ,9.2,9,1,0,4.79,1.43,5,9,4,2,5,1,0,0,0.0,0.0,0.0,7354036,HOU 
203,Brooks Raley ,5.5,5,0,0,3.37,1.23,2,5,2,1,6,0,0,0,0.01,0.01,0.0,5362 d,NYM 
204,Kyle Finnegan ,2.5,2,0,1,3.17,1.12,1,2,1,0,3,0,0,0,0.48,0.65,0.31,7565 d,DET 
205,Hunter Gaddis ,5.9,6,0,1,4.38,1.29,3,6,2,1,6,0,0,0,0.13,0.17,0.1,46133 ,CLE 
