VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
 ,Donovan Solano ,8,1,0,1,0,0.281,0.33,2,1,0,1,2,0.357,0.687,0.0,0.0,0.0,4591 d,1B) FA
 ,Christian Yelich ,361,53,13,51,12,0.255,0.35,92,15,1,48,101,0.413,0.763,0.0,0.0,0.0,4596 d,MIL 
 ,Javier Baez ,321,36,8,38,6,0.234,0.272,75,14,1,14,82,0.363,0.636,0.0,0.0,0.0,4606 d,DET 
 ,George Springer ,412,65,18,58,11,0.253,0.339,104,18,1,50,92,0.439,0.778,0.0,0.0,0.0,4614 d,TOR 
 ,Nick Castellanos ,271,32,8,35,2,0.244,0.297,66,13,1,18,68,0.394,0.69,0.0,0.0,0.0,4631 d,SD 
 ,Jon Singleton ,8,1,0,1,0,0.226,0.327,2,1,0,1,2,0.314,0.642,0.0,0.0,0.0,4640 d,"1B,DH) FA"
 ,Josh Bell ,437,58,18,62,1,0.248,0.336,108,20,1,55,96,0.42,0.755,0.0,0.0,0.0,4664 d,MIN 
 ,Albert Almora Jr. ,8,1,0,1,0,0.218,0.27,2,1,0,1,2,0.297,0.567,0.0,0.0,0.0,4668 d,"LF,CF,RF) FA"
 ,Gary Sanchez ,179,23,10,30,0,0.219,0.304,39,6,0,19,56,0.427,0.731,0.0,0.0,0.0,4670 d,MIL 
 ,Byron Buxton ,445,74,26,68,13,0.247,0.321,110,23,4,40,136,0.487,0.808,0.0,0.0,0.0,4672 d,MIN 
 ,Carlos Correa ,444,59,14,59,1,0.264,0.339,117,22,1,47,96,0.416,0.754,0.0,0.0,0.0,4673 d,HOU 
 ,Austin Hedges ,124,13,3,11,1,0.196,0.263,24,4,0,11,36,0.302,0.565,0.0,0.0,0.0,4680 d,CLE 
 ,Brandon Nimmo ,491,74,19,64,8,0.254,0.338,125,23,3,56,121,0.424,0.763,0.0,0.0,0.0,4685 d,TEX 
 ,Yolmer Sanchez ,23,3,1,2,1,0.2,0.294,5,1,0,3,7,0.31,0.604,0.0,0.0,0.0,4689 d,LAA 
 ,David Dahl ,15,2,1,2,0,0.215,0.268,3,1,0,1,4,0.358,0.626,0.0,0.0,0.0,4698 d,"LF,RF) RET"
 ,Joey Gallo ,14,2,1,2,0,0.192,0.3,3,1,0,2,6,0.348,0.648,0.0,0.0,0.0,4711 d,"1B,LF,CF,RF) FA"
 ,Marcell Ozuna ,375,50,16,54,0,0.24,0.337,90,17,0,53,103,0.416,0.752,0.0,0.0,0.0,4726 d,PIT 
 ,Trevor Story ,521,66,19,70,20,0.244,0.296,127,26,2,34,155,0.407,0.703,0.0,0.0,0.0,4747 d,BOS 
 ,Tyler Austin ,110,15,5,16,1,0.243,0.318,27,6,0,11,29,0.427,0.745,0.0,0.0,0.0,4748 d,CHC 
 ,Joc Pederson ,309,44,15,44,3,0.231,0.334,71,12,1,41,83,0.42,0.754,0.0,0.0,0.0,4769 d,TEX 
 ,Corey Seager ,430,67,25,73,3,0.267,0.367,115,22,0,58,94,0.49,0.857,0.0,0.0,0.0,4805 d,TEX 
 ,Teoscar Hernandez ,477,68,24,78,6,0.26,0.316,124,24,1,35,138,0.466,0.782,0.0,0.0,0.0,4846 d,LAD 
 ,Orlando Arcia ,51,5,1,6,0,0.221,0.284,11,2,0,4,12,0.337,0.621,0.0,0.0,0.0,4860 d,MIN 
 ,Chris Taylor ,15,2,0,2,0,0.202,0.292,3,0,0,2,6,0.298,0.59,0.0,0.0,0.0,4888 d,LAA 
 ,Anthony Santander ,39,5,2,6,0,0.217,0.294,9,2,0,4,10,0.399,0.693,0.0,0.0,0.0,4903 d,TOR 
 ,Christian Walker ,469,63,24,72,3,0.233,0.311,109,21,1,47,130,0.432,0.743,0.0,0.0,0.0,4905 d,HOU 
 ,Mookie Betts ,404,66,16,61,7,0.268,0.355,109,22,2,52,55,0.452,0.808,0.0,0.0,0.0,4921 d,LAD 
 ,Reese McGuire ,101,10,3,11,1,0.224,0.274,22,4,0,7,25,0.346,0.619,0.0,0.0,0.0,4941 d,CWS 
 ,Dominic Smith ,165,20,5,21,1,0.245,0.312,41,8,0,15,37,0.377,0.689,0.0,0.0,0.0,4946 d,ATL 
 ,J.P. Crawford ,440,57,9,47,4,0.239,0.338,105,20,1,63,99,0.352,0.69,0.0,0.0,0.0,4950 d,SEA 
 ,Aaron Judge ,459,96,41,102,9,0.285,0.429,131,22,1,99,143,0.605,1.034,0.0,0.0,0.0,4955 d,NYY 
 ,Tim Anderson ,16,2,0,2,1,0.234,0.26,4,1,0,1,4,0.27,0.53,0.0,0.0,0.0,4956 d,"2B,SS) FA"
 ,Hunter Renfroe ,8,1,1,1,0,0.278,0.328,2,1,0,1,2,0.545,0.873,0.0,0.0,0.0,4959 d,RF) FA
 ,Oscar Mercado ,23,3,1,3,1,0.205,0.3,5,1,0,3,6,0.319,0.618,0.0,0.0,0.0,4967 d,PHI 
 ,Cavan Biggio ,7,1,0,1,0,0.198,0.307,1,0,0,1,2,0.255,0.562,0.0,0.0,0.0,4988 d,HOU 
 ,Ryan McMahon ,323,41,12,41,2,0.209,0.306,68,13,1,43,118,0.366,0.672,0.0,0.0,0.0,5009 d,NYY 
 ,Rowdy Tellez ,22,3,1,3,0,0.232,0.299,5,1,0,2,6,0.426,0.726,0.0,0.0,0.0,5030 d,ATL 
 ,Tyler O'Neill ,315,46,17,48,4,0.235,0.325,74,12,1,37,99,0.439,0.764,0.0,0.0,0.0,5050 d,BAL 
 ,Victor Caratini ,301,35,9,37,1,0.25,0.327,75,12,0,28,59,0.378,0.705,0.0,0.0,0.0,5080 d,MIN 
 ,Jake Bauers ,306,43,15,47,10,0.219,0.322,67,13,1,43,102,0.416,0.738,0.0,0.0,0.0,5090 d,MIL 
 ,Kevin Kiermaier ,15,2,1,2,1,0.215,0.268,3,1,0,1,4,0.357,0.624,0.0,0.0,0.0,5131 d,CF) RET
 ,Gleyber Torres ,497,71,15,60,5,0.256,0.346,128,23,1,67,100,0.395,0.741,0.0,0.0,0.0,5133 d,DET 
 ,Eloy Jimenez ,57,6,2,7,0,0.248,0.306,14,2,0,5,13,0.391,0.697,0.0,0.0,0.0,5141 d,TOR 
 ,Tyler Heineman ,142,17,2,14,2,0.222,0.298,32,5,1,13,33,0.319,0.617,0.0,0.0,0.0,5148 d,TOR 
 ,Rafael Devers ,510,77,26,80,2,0.248,0.356,126,26,1,74,145,0.453,0.809,0.0,0.0,0.0,5175 d,SF 
 ,Ketel Marte ,484,80,24,75,5,0.271,0.361,131,27,2,62,94,0.482,0.844,0.0,0.0,0.0,5179 d,ARI 
 ,Max Muncy ,325,52,18,53,2,0.221,0.349,72,13,1,58,100,0.437,0.786,0.0,0.0,0.0,5207 d,LAD 
 ,Kevin Pillar ,8,1,0,1,0,0.231,0.285,2,1,0,1,2,0.318,0.603,0.0,0.0,0.0,5274 d,"LF,CF,RF) RET"
 ,Jose Ramirez ,515,81,24,80,31,0.269,0.358,139,29,3,59,69,0.478,0.836,0.0,0.0,0.0,5288 d,CLE 
 ,Adam Duvall ,16,2,1,2,0,0.208,0.259,3,1,0,1,5,0.348,0.608,0.0,0.0,0.0,5317 d,"LF,CF,RF) FA"
 ,Eugenio Suarez ,472,66,29,81,2,0.233,0.313,110,20,1,47,157,0.465,0.778,0.0,0.0,0.0,5332 d,CIN 
 ,Jorge Polanco ,384,51,17,56,4,0.242,0.321,93,18,0,43,88,0.422,0.744,0.0,0.0,0.0,5354 d,NYM 
 ,Max Kepler ,77,10,3,10,1,0.232,0.31,18,4,0,8,18,0.391,0.701,0.0,0.0,0.0,5357 d,"LF,RF) FA"
 ,J.T. Realmuto ,389,50,12,49,6,0.25,0.314,97,19,2,30,103,0.402,0.717,0.0,0.0,0.0,5371 d,PHI 
 ,Christian Vazquez ,135,14,3,14,1,0.224,0.277,30,6,0,10,30,0.327,0.604,0.0,0.0,0.0,5391 d,HOU 
 ,Randal Grichuk ,116,15,5,16,0,0.23,0.285,27,6,0,8,28,0.401,0.686,0.0,0.0,0.0,5423 d,NYY 
 ,Michael A. Taylor ,7,1,0,1,0,0.111,0.186,1,0,0,1,2,0.135,0.32,0.0,0.0,0.0,5442 d,"LF,CF,RF) RET"
 ,Ben Gamel ,21,3,0,2,0,0.203,0.292,4,1,0,3,7,0.315,0.608,0.0,0.0,0.0,5459 d,ATL 
 ,Miguel Rojas ,171,21,3,18,3,0.249,0.303,43,8,0,13,27,0.354,0.657,0.0,0.0,0.0,5504 d,LAD 
 ,Enrique Hernandez ,142,17,4,18,1,0.225,0.283,32,7,0,11,36,0.369,0.652,0.0,0.0,0.0,5522 d,LAD 
 ,James McCann ,175,20,5,21,1,0.235,0.285,41,9,0,11,50,0.364,0.649,0.0,0.0,0.0,5563 d,ARI 
 ,Tommy Pham ,114,14,3,12,2,0.227,0.303,26,5,0,12,32,0.351,0.654,0.0,0.0,0.0,5584 d,NYM 
 ,Elias Diaz ,17,2,0,2,0,0.224,0.287,4,1,0,1,4,0.326,0.613,0.0,0.0,0.0,5591 d,KC 
 ,Gio Urshela ,29,3,1,3,0,0.242,0.291,7,1,0,2,6,0.344,0.635,0.0,0.0,0.0,5595 d,3B) FA
 ,Brandon Drury ,9,1,0,1,0,0.193,0.243,2,1,0,1,2,0.266,0.509,0.0,0.0,0.0,5607 d,KC 
 ,Carlos Perez ,24,3,1,3,0,0.222,0.299,5,1,0,2,6,0.399,0.698,0.0,0.0,0.0,5630 d,HOU 
 ,Austin Barnes ,47,5,1,4,1,0.212,0.286,10,2,0,4,12,0.294,0.58,0.0,0.0,0.0,5633 d,C) FA
 ,Mark Canha ,54,6,1,6,1,0.229,0.317,12,3,0,6,13,0.341,0.659,0.0,0.0,0.0,5670 d,"LF,RF) FA"
 ,Rob Refsnyder ,174,23,6,22,2,0.23,0.324,40,8,0,21,54,0.38,0.704,0.0,0.0,0.0,5673 d,SEA 
 ,Yoan Moncada ,347,44,12,45,1,0.23,0.318,80,16,2,40,112,0.394,0.712,0.0,0.0,0.0,5679 d,LAA 
 ,Kyle Schwarber ,496,88,37,92,5,0.226,0.357,112,18,1,92,173,0.491,0.847,0.0,0.0,0.0,5686 d,PHI 
 ,Alex Jackson ,23,3,1,3,0,0.216,0.277,5,1,0,2,8,0.411,0.688,0.0,0.0,0.0,5687 d,MIN 
 ,Kyle Farmer ,57,6,1,6,0,0.221,0.282,13,2,0,4,14,0.33,0.612,0.0,0.0,0.0,5706 d,ATL 
 ,Sergio Alcantara ,9,1,0,1,0,0.202,0.296,2,1,0,1,2,0.273,0.569,0.0,0.0,0.0,5710 d,PHI 
 ,Matt Olson ,512,78,27,84,1,0.25,0.35,128,28,1,73,144,0.466,0.816,0.0,0.0,0.0,5718 d,ATL 
 ,Jesse Winker ,119,17,4,15,2,0.237,0.35,28,5,0,19,31,0.382,0.732,0.0,0.0,0.0,5719 d,"LF,RF,DH) FA"
 ,Jose Siri ,28,4,1,3,1,0.202,0.259,6,1,0,2,11,0.364,0.623,0.0,0.0,0.0,5727 d,LAA 
 ,Michael Conforto ,98,13,3,12,0,0.218,0.313,21,4,0,12,29,0.364,0.678,0.0,0.0,0.0,5812 d,CHC 
 ,Trea Turner ,519,78,16,63,23,0.277,0.331,144,26,3,38,106,0.431,0.762,0.0,0.0,0.0,5828 d,PHI 
 ,Luke Maile ,30,4,1,3,1,0.211,0.297,6,2,0,3,9,0.317,0.614,0.0,0.0,0.0,5834 d,KC 
 ,Tom Murphy ,41,5,2,5,0,0.233,0.304,9,2,0,4,13,0.4,0.704,0.0,0.0,0.0,5850 d,C) FA
 ,Manuel Margot ,21,2,0,2,0,0.24,0.293,5,1,0,1,4,0.331,0.623,0.0,0.0,0.0,5888 d,"LF,CF,RF) FA"
 ,Willson Contreras ,459,67,21,71,4,0.251,0.349,115,24,1,53,136,0.442,0.79,0.0,0.0,0.0,5919 d,BOS 
 ,Jeimer Candelario ,20,2,1,2,0,0.204,0.264,4,1,0,1,6,0.336,0.599,0.0,0.0,0.0,5920 d,LAA 
 ,Harold Ramirez ,8,1,0,1,0,0.281,0.327,2,1,0,1,2,0.358,0.686,0.0,0.0,0.0,5959 d,"LF,RF,DH) FA"
 ,Nick Gordon ,8,1,0,1,0,0.217,0.267,2,1,0,1,2,0.298,0.565,0.0,0.0,0.0,5960 d,"2B,LF,CF) FA"
 ,Dansby Swanson ,517,72,20,69,14,0.239,0.311,124,22,2,53,146,0.404,0.715,0.0,0.0,0.0,5965 d,CHC 
 ,Brendan Rodgers ,24,3,1,3,0,0.223,0.3,5,1,0,2,7,0.336,0.635,0.0,0.0,0.0,5966 d,BOS 
 ,Jorge Mateo ,112,15,3,12,9,0.231,0.278,26,6,1,7,32,0.374,0.652,0.0,0.0,0.0,5971 d,ATL 
 ,Andrew Benintendi ,383,47,12,48,3,0.244,0.315,93,16,2,38,81,0.391,0.706,0.0,0.0,0.0,5972 d,CWS 
 ,Alex Bregman ,511,72,19,71,3,0.25,0.339,128,25,1,63,84,0.415,0.755,0.0,0.0,0.0,5973 d,CHC 
 ,Trey Mancini ,9,1,0,1,0,0.204,0.243,2,0,0,0,3,0.292,0.535,0.0,0.0,0.0,5976 d,LAA 
 ,Victor Robles ,155,20,3,15,9,0.241,0.306,37,8,1,12,39,0.357,0.664,0.0,0.0,0.0,5978 d,SEA 
 ,Ozzie Albies ,489,65,16,65,9,0.252,0.315,124,24,2,41,82,0.41,0.725,0.0,0.0,0.0,5980 d,ATL 
 ,Alex Verdugo ,27,3,1,3,0,0.259,0.326,7,2,0,3,5,0.38,0.706,0.0,0.0,0.0,5983 d,SD 
 ,Cole Tucker ,15,2,0,1,0,0.187,0.268,3,1,0,2,4,0.228,0.496,0.0,0.0,0.0,5985 d,"3B,OF) RET"
 ,Willy Adames ,520,75,23,73,11,0.235,0.322,122,26,1,64,148,0.422,0.744,0.0,0.0,0.0,5988 d,SF 
 ,Tyler Wade ,26,3,0,2,1,0.219,0.292,6,1,0,3,7,0.268,0.561,0.0,0.0,0.0,5990 d,TEX 
 ,Jamie Westbrook ,8,1,0,1,0,0.216,0.272,2,1,0,1,2,0.293,0.566,0.0,0.0,0.0,5991 d,"2B,RF) FA"
 ,Forrest Wall ,8,1,0,1,1,0.218,0.273,2,1,0,1,2,0.294,0.567,0.0,0.0,0.0,5992 d,LF) FA
 ,Amed Rosario ,210,25,5,25,5,0.263,0.301,55,10,2,10,40,0.39,0.69,0.0,0.0,0.0,5994 d,NYY 
 ,Willi Castro ,431,60,11,50,14,0.252,0.329,109,22,4,40,114,0.397,0.726,0.0,0.0,0.0,5997 d,COL 
 ,Kyle Tucker ,487,87,26,80,19,0.265,0.373,129,25,2,79,87,0.483,0.856,0.0,0.0,0.0,6006 d,LAD 
 ,Ian Happ ,495,72,20,70,7,0.239,0.342,118,27,1,73,140,0.418,0.76,0.0,0.0,0.0,6008 d,CHC 
 ,Daz Cameron ,8,1,0,1,0,0.215,0.27,2,1,0,1,2,0.3,0.57,0.0,0.0,0.0,6018 d,"LF,CF,RF) FA"
 ,Austin Riley ,514,74,24,79,3,0.26,0.329,133,26,2,47,143,0.46,0.788,0.0,0.0,0.0,6022 d,ATL 
 ,Tyler Stephenson ,346,45,14,47,1,0.236,0.323,82,16,1,41,109,0.404,0.727,0.0,0.0,0.0,6024 d,CIN 
 ,Kevin Newman ,9,1,0,1,0,0.25,0.294,2,1,0,1,2,0.317,0.611,0.0,0.0,0.0,6044 d,KC 
 ,Cody Bellinger ,482,69,20,71,11,0.256,0.326,123,22,3,48,82,0.434,0.76,0.0,0.0,0.0,6045 d,NYY 
 ,Vladimir Guerrero Jr. ,513,84,26,87,5,0.297,0.392,152,29,1,70,79,0.506,0.898,0.0,0.0,0.0,6050 d,TOR 
 ,Josh Naylor ,484,63,18,72,13,0.254,0.329,123,23,0,46,82,0.419,0.747,0.0,0.0,0.0,6054 d,SEA 
 ,Taylor Ward ,503,74,22,72,5,0.245,0.332,123,26,2,62,137,0.433,0.765,0.0,0.0,0.0,6071 d,BAL 
 ,J.D. Davis ,8,1,0,1,0,0.217,0.272,2,1,0,1,2,0.298,0.57,0.0,0.0,0.0,6148 d,"1B,3B) FA"
 ,Kyle Higashioka ,237,27,10,32,2,0.226,0.279,53,10,1,17,64,0.397,0.677,0.0,0.0,0.0,6168 d,TEX 
 ,Aramis Garcia ,24,3,0,3,0,0.19,0.257,5,1,0,2,9,0.288,0.545,0.0,0.0,0.0,6199 d,ARI 
 ,Mitch Garver ,92,11,4,12,1,0.202,0.302,19,3,0,12,30,0.358,0.659,0.0,0.0,0.0,6239 d,SEA 
 ,Adam Frazier ,194,22,3,18,3,0.228,0.292,44,8,1,15,40,0.323,0.615,0.0,0.0,0.0,6243 d,LAA 
 ,Carson Kelly ,295,38,11,40,1,0.239,0.323,71,12,1,34,66,0.392,0.714,0.0,0.0,0.0,6253 d,CHC 
 ,Patrick Wisdom ,20,3,1,3,0,0.188,0.266,4,1,0,2,8,0.405,0.672,0.0,0.0,0.0,6255 d,SEA 
 ,Jacob Stallings ,27,3,1,3,0,0.193,0.276,5,1,0,3,8,0.289,0.565,0.0,0.0,0.0,6310 d,C) RET
 ,Matt Chapman ,500,74,21,69,8,0.241,0.335,121,27,2,65,138,0.428,0.763,0.0,0.0,0.0,6315 d,SF 
 ,Dylan Carlson ,47,6,1,5,1,0.23,0.324,11,2,0,6,13,0.364,0.688,0.0,0.0,0.0,6407 d,CHC 
 ,Will Benson ,250,36,10,33,7,0.221,0.31,55,11,2,31,87,0.405,0.716,0.0,0.0,0.0,6408 d,CIN 
 ,Taylor Trammell ,138,19,5,17,4,0.211,0.306,29,7,0,18,48,0.375,0.681,0.0,0.0,0.0,6417 d,HOU 
 ,Nathan Lukes ,292,37,6,33,3,0.257,0.32,75,14,1,26,52,0.374,0.695,0.0,0.0,0.0,6451 d,TOR 
 ,Jonah Heim ,54,6,1,6,0,0.22,0.283,12,2,0,5,12,0.338,0.621,0.0,0.0,0.0,6457 d,ATL 
 ,Yordan Alvarez ,417,77,28,79,3,0.296,0.41,123,25,1,67,81,0.562,0.972,0.0,0.0,0.0,6461 d,HOU 
 ,Nick Senzel ,9,1,0,1,0,0.192,0.28,2,1,0,1,2,0.264,0.544,0.0,0.0,0.0,6475 d,LAD 
 ,Harrison Bader ,316,40,9,36,10,0.238,0.295,75,14,1,22,84,0.375,0.67,0.0,0.0,0.0,6480 d,SF 
 ,Mitch Haniger ,8,1,1,1,0,0.275,0.327,2,1,0,1,2,0.541,0.867,0.0,0.0,0.0,6481 d,RF) FA
 ,Dylan Moore ,77,11,3,10,5,0.206,0.304,16,3,0,9,27,0.369,0.673,0.0,0.0,0.0,6484 d,PHI 
 ,Tomas Nido ,7,1,0,1,0,0.193,0.22,1,0,0,0,2,0.244,0.464,0.0,0.0,0.0,6539 d,DET 
 ,Miguel Andujar ,286,34,7,35,3,0.264,0.31,76,14,1,18,48,0.394,0.705,0.0,0.0,0.0,6570 d,SD 
 ,Ildemaro Vargas ,177,20,3,19,2,0.25,0.294,44,8,1,11,24,0.357,0.651,0.0,0.0,0.0,6583 d,ARI 
 ,Edmundo Sosa ,197,25,6,25,3,0.25,0.296,49,10,1,10,48,0.407,0.702,0.0,0.0,0.0,6587 d,PHI 
 ,Sean Murphy ,298,40,13,43,1,0.221,0.317,66,13,0,35,93,0.402,0.72,0.0,0.0,0.0,6609 d,ATL 
 ,Mauricio Dubon ,350,41,6,38,3,0.259,0.299,90,18,1,20,50,0.369,0.668,0.0,0.0,0.0,6615 d,ATL 
 ,Luis Torrens ,167,19,5,20,1,0.24,0.295,40,8,1,12,40,0.376,0.671,0.0,0.0,0.0,6629 d,NYM 
 ,Andy Ibanez ,208,24,5,24,3,0.243,0.302,51,11,1,16,44,0.371,0.673,0.0,0.0,0.0,6676 d,ATH 
 ,Yandy Diaz ,503,71,18,71,2,0.286,0.365,144,25,1,57,85,0.447,0.812,0.0,0.0,0.0,6677 d,TB 
 ,Ryan O'Hearn ,423,57,14,58,3,0.268,0.348,113,21,1,47,89,0.421,0.769,0.0,0.0,0.0,6681 d,PIT 
 ,Austin Wynns ,126,14,4,15,1,0.228,0.283,29,6,0,9,36,0.357,0.639,0.0,0.0,0.0,6725 d,ATH 
 ,Ramon Laureano ,438,64,19,62,9,0.247,0.317,108,21,3,37,128,0.438,0.755,0.0,0.0,0.0,6740 d,SD 
 ,Scott Kingery ,20,2,0,2,0,0.202,0.264,4,1,0,2,7,0.298,0.562,0.0,0.0,0.0,6742 d,CHC 
 ,Rhys Hoskins ,290,38,13,40,2,0.222,0.321,64,14,1,39,91,0.404,0.725,0.0,0.0,0.0,6744 d,CLE 
 ,Luis Guillorme ,7,1,0,1,0,0.246,0.351,2,1,0,1,2,0.329,0.68,0.0,0.0,0.0,6758 d,"2B,3B) FA"
 ,Garrett Stubbs ,11,1,0,1,0,0.205,0.264,2,0,0,1,3,0.283,0.547,0.0,0.0,0.0,6761 d,PHI 
 ,Jon Berti ,87,11,1,8,5,0.241,0.304,21,4,0,7,21,0.326,0.631,0.0,0.0,0.0,6776 d,"2B,3B) FA"
 ,Bo Bichette ,521,68,16,70,5,0.281,0.332,146,28,1,37,98,0.43,0.762,0.0,0.0,0.0,6808 d,NYM 
 ,Bobby Witt Jr. ,534,90,24,83,32,0.291,0.357,155,33,5,47,101,0.51,0.866,0.0,0.0,0.0,6810 d,KC 
 ,Brice Turang ,508,73,13,60,28,0.259,0.334,131,23,3,57,119,0.395,0.73,0.0,0.0,0.0,6817 d,MIL 
 ,Bryan Reynolds ,496,67,17,67,5,0.255,0.334,127,24,3,52,135,0.418,0.752,0.0,0.0,0.0,6818 d,PIT 
 ,Dairon Blanco ,9,1,0,1,1,0.212,0.259,2,0,0,0,3,0.298,0.558,0.0,0.0,0.0,6839 d,TEX 
 ,Estevan Florial ,8,1,1,1,1,0.276,0.363,2,1,0,1,3,0.541,0.905,0.0,0.0,0.0,6852 d,"LF,CF,RF) FA"
 ,Fernando Tatis Jr. ,510,88,25,76,23,0.27,0.36,138,26,2,66,117,0.476,0.836,0.0,0.0,0.0,6853 d,SD 
 ,Garrett Mitchell ,308,42,9,38,14,0.229,0.318,71,14,2,38,112,0.377,0.695,0.0,0.0,0.0,6859 d,MIL 
 ,Ha-Seong Kim ,315,43,8,35,14,0.242,0.329,76,14,1,39,66,0.368,0.697,0.0,0.0,0.0,6866 d,ATL 
 ,Jahmai Jones ,108,16,3,14,3,0.238,0.327,26,6,1,13,31,0.402,0.729,0.0,0.0,0.0,6876 d,DET 
 ,Jarred Kelenic ,58,7,2,7,1,0.214,0.285,12,3,0,5,19,0.366,0.651,0.0,0.0,0.0,6884 d,CWS 
 ,Jesus Sanchez ,333,45,13,46,7,0.245,0.316,82,16,1,32,87,0.417,0.733,0.0,0.0,0.0,6890 d,TOR 
 ,Jonathan India ,409,58,11,49,5,0.246,0.344,101,22,1,52,90,0.387,0.731,0.0,0.0,0.0,6895 d,KC 
 ,Jo Adell ,476,65,27,77,8,0.24,0.303,114,20,1,35,138,0.458,0.761,0.0,0.0,0.0,6899 d,LAA 
 ,Adolis Garcia ,479,62,22,72,10,0.236,0.297,113,23,1,38,138,0.426,0.723,0.0,0.0,0.0,6901 d,PHI 
 ,Juan Soto ,419,85,28,76,15,0.271,0.419,114,19,1,99,93,0.522,0.941,0.0,0.0,0.0,6906 d,NYM 
 ,Ke'Bryan Hayes ,417,47,8,43,10,0.24,0.298,100,17,2,33,87,0.346,0.644,0.0,0.0,0.0,6910 d,CIN 
 ,Keibert Ruiz ,253,26,6,31,2,0.242,0.287,61,12,0,14,31,0.367,0.654,0.0,0.0,0.0,6912 d,WSH 
 ,Lourdes Gurriel Jr. ,434,54,14,60,7,0.266,0.316,115,23,2,29,76,0.423,0.74,0.0,0.0,0.0,6931 d,ARI 
 ,Luis Robert Jr. ,461,65,19,62,26,0.237,0.308,109,20,1,42,141,0.407,0.715,0.0,0.0,0.0,6935 d,NYM 
 ,Luis Urias ,11,2,0,1,0,0.22,0.32,2,0,0,1,2,0.308,0.628,0.0,0.0,0.0,6936 d,ARI 
