VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Manny Machado ,329,47,16,53,6,0.273,0.338,90,17,0,30,66,0.473,0.811,0.99,0.99,1.0,3778 d,SD 
21,Ketel Marte ,303,52,16,49,4,0.278,0.369,84,17,2,39,59,0.499,0.868,0.99,0.99,1.0,5179 d,ARI 
22,Pete Crow-Armstrong ,315,48,13,45,21,0.253,0.301,80,14,4,19,85,0.446,0.748,0.97,0.97,0.98,23369 ,CHC 
23,Jackson Chourio ,340,47,13,47,15,0.264,0.309,90,18,2,20,76,0.446,0.755,0.98,0.99,0.98,44592 ,MIL 
24,Pete Alonso ,321,50,20,59,2,0.251,0.348,80,15,1,38,82,0.493,0.841,0.99,0.99,1.0,6960 d,NYM 
25,Matt Olson ,328,52,19,59,0,0.252,0.353,83,17,1,47,88,0.48,0.833,0.98,0.99,0.97,5718 d,ATL 
26,Kyle Schwarber ,303,54,22,56,3,0.232,0.36,71,11,1,55,101,0.494,0.854,0.98,0.99,0.98,5686 d,PHI 
27,Brent Rooker ,297,45,19,51,4,0.261,0.341,78,15,1,32,89,0.504,0.846,0.91,0.98,0.83,7318 d,ATH 
28,Oneil Cruz ,301,48,15,43,17,0.248,0.335,75,15,2,36,101,0.459,0.794,0.94,0.99,0.88,39199 ,PIT 
29,Wyatt Langford ,319,49,14,46,12,0.257,0.338,82,16,2,35,77,0.453,0.79,0.91,0.96,0.86,47238 ,TEX 
30,Zach Neto ,321,48,14,43,16,0.252,0.318,81,17,1,23,84,0.443,0.761,0.57,0.82,0.32,46294 ,LAA 
31,James Wood ,305,48,14,45,11,0.263,0.353,80,17,2,40,94,0.468,0.822,0.96,0.98,0.95,44720 ,WSH 
32,Jazz Chisholm Jr. ,287,45,15,44,18,0.244,0.32,70,12,1,29,83,0.45,0.77,0.94,0.98,0.9,8449 d,NYY 
33,Rafael Devers ,315,49,16,52,2,0.261,0.363,82,17,1,42,80,0.48,0.843,0.99,0.99,0.99,5175 d,SF 
34,Bryce Harper ,265,44,13,45,6,0.279,0.385,74,17,0,41,64,0.496,0.88,0.99,0.99,1.0,4293 d,PHI 
35,Junior Caminero ,312,43,16,51,4,0.264,0.313,82,15,1,21,67,0.471,0.785,0.91,0.95,0.88,45016 ,TB 
36,Jeremy Pena ,341,48,10,40,11,0.274,0.324,93,17,1,20,66,0.418,0.742,0.85,0.91,0.79,43642 ,HOU 
37,Jose Altuve ,323,47,12,42,9,0.271,0.335,87,16,0,28,60,0.432,0.767,0.97,0.98,0.96,4334 d,HOU 
38,Bo Bichette ,337,46,10,43,6,0.281,0.327,95,19,1,21,64,0.435,0.761,0.81,0.93,0.69,6808 d,TOR 
39,CJ Abrams ,310,46,11,37,19,0.254,0.316,79,16,2,21,65,0.424,0.74,0.88,0.96,0.8,19879 ,WSH 
40,Michael Harris II ,308,43,11,42,11,0.273,0.317,84,16,2,18,65,0.439,0.756,0.78,0.89,0.66,43924 ,ATL 
41,Josh Naylor ,304,42,12,49,6,0.273,0.343,83,17,0,28,49,0.451,0.794,0.97,0.98,0.97,6054 d,ARI 
42,Luis Robert Jr. ,316,42,14,43,19,0.241,0.305,76,16,0,25,100,0.424,0.729,0.46,0.72,0.2,6935 d,CWS 
43,Jarren Duran ,310,47,9,37,16,0.263,0.324,82,19,5,25,78,0.439,0.763,0.98,0.99,0.96,10054 ,BOS 
44,Marcell Ozuna ,297,45,17,50,0,0.259,0.349,77,13,0,39,80,0.471,0.82,0.89,0.97,0.81,4726 d,ATL 
45,Mike Trout ,264,43,17,46,4,0.253,0.355,67,11,2,36,82,0.506,0.86,0.93,0.96,0.89,3785 d,LAA 
46,Steven Kwan ,333,49,6,33,10,0.286,0.358,95,16,2,36,35,0.399,0.757,0.95,0.92,0.97,44349 ,CLE 
47,Corey Seager ,267,41,15,45,1,0.275,0.362,73,14,0,31,53,0.498,0.86,0.89,0.94,0.85,4805 d,TEX 
48,Jackson Merrill ,293,40,11,43,6,0.276,0.321,81,16,2,19,57,0.456,0.777,0.96,0.97,0.94,44756 ,SD 
49,Riley Greene ,309,45,13,45,3,0.266,0.343,82,16,2,34,92,0.459,0.801,0.88,0.95,0.82,19457 ,DET 
50,Yordan Alvarez ,215,38,14,42,1,0.295,0.399,63,12,1,31,42,0.562,0.961,0.96,0.98,0.94,6461 d,HOU 
51,Cal Raleigh ,282,42,19,51,4,0.234,0.327,66,13,0,35,86,0.489,0.815,0.99,0.99,0.99,8457 d,SEA 
52,Byron Buxton ,269,44,15,42,8,0.249,0.318,67,15,2,23,83,0.484,0.802,0.65,0.83,0.47,4672 d,MIN 
53,Yandy Diaz ,315,43,10,43,1,0.283,0.356,89,16,1,33,51,0.437,0.793,0.72,0.78,0.67,6677 d,TB 
54,Taylor Ward ,323,45,15,47,4,0.246,0.323,80,15,1,34,88,0.442,0.766,0.73,0.82,0.63,6071 d,LAA 
55,Jacob Wilson ,303,41,6,35,3,0.306,0.347,93,18,1,17,28,0.433,0.78,0.87,0.86,0.87,47235 ,ATH 
56,Ozzie Albies ,328,45,11,45,7,0.255,0.315,84,17,2,27,58,0.418,0.733,0.92,0.94,0.91,5980 d,ATL 
57,Tommy Edman ,302,44,10,40,12,0.256,0.309,77,15,2,21,56,0.419,0.728,0.85,0.83,0.87,7752 d,LAD 
58,Nick Castellanos ,330,42,12,47,3,0.261,0.311,86,18,1,21,78,0.428,0.74,0.75,0.85,0.66,4631 d,PHI 
59,Luis Arraez ,330,42,3,34,4,0.305,0.349,101,17,2,20,17,0.399,0.749,0.89,0.82,0.96,8162 d,SD 
60,Anthony Volpe ,330,46,10,41,15,0.24,0.307,79,18,2,30,83,0.399,0.707,0.64,0.83,0.44,43704 ,NYY 
61,Lawrence Butler ,305,44,13,39,10,0.247,0.309,75,17,1,27,84,0.433,0.741,0.86,0.96,0.76,45753 ,ATH 
62,Nico Hoerner ,314,41,3,32,16,0.279,0.335,88,16,2,22,35,0.372,0.707,0.89,0.87,0.92,7934 d,CHC 
63,Cody Bellinger ,288,42,12,43,7,0.254,0.323,73,14,2,27,54,0.438,0.761,0.95,0.96,0.94,6045 d,NYY 
64,Seiya Suzuki ,257,39,12,41,6,0.263,0.342,68,13,2,29,73,0.469,0.811,0.95,0.96,0.94,6973 d,CHC 
65,Randy Arozarena ,308,45,12,40,13,0.237,0.337,73,15,1,39,92,0.407,0.744,0.76,0.87,0.66,6962 d,SEA 
66,Maikel Garcia ,302,41,5,33,17,0.267,0.324,81,16,2,26,55,0.386,0.71,0.89,0.89,0.9,44626 ,KC 
67,Christian Yelich ,275,41,10,38,12,0.255,0.352,70,12,1,38,74,0.419,0.771,0.86,0.92,0.79,4596 d,MIL 
68,Brenton Doyle ,317,42,11,39,13,0.245,0.299,78,14,3,24,94,0.412,0.712,0.41,0.6,0.23,45599 ,COL 
69,William Contreras ,296,42,11,43,4,0.263,0.354,78,15,1,39,71,0.434,0.788,0.98,0.98,0.98,7659 d,MIL 
70,Alec Bohm ,317,40,9,43,2,0.277,0.328,88,17,1,22,53,0.422,0.749,0.79,0.83,0.75,7921 d,PHI 
71,Andy Pages ,273,41,13,43,4,0.258,0.322,70,15,1,21,66,0.459,0.781,0.66,0.75,0.56,43671 ,LAD 
72,Dansby Swanson ,328,44,12,44,8,0.243,0.31,80,15,1,30,91,0.406,0.716,0.69,0.86,0.52,5965 d,CHC 
73,Vinnie Pasquantino ,304,40,12,47,1,0.264,0.334,80,16,1,29,49,0.445,0.779,0.8,0.87,0.72,44894 ,KC 
74,Eugenio Suarez ,301,42,16,50,1,0.239,0.318,72,14,1,30,93,0.448,0.766,0.89,0.94,0.84,5332 d,ARI 
75,Bryan Reynolds ,315,42,11,43,5,0.258,0.335,81,15,2,32,80,0.425,0.76,0.71,0.84,0.58,6818 d,PIT 
76,Cedric Mullins II ,282,41,11,37,15,0.238,0.311,67,13,1,28,67,0.413,0.723,0.58,0.67,0.48,7400 d,BAL 
77,Christian Walker ,311,43,16,49,2,0.236,0.316,73,14,1,32,84,0.442,0.758,0.63,0.76,0.5,4905 d,HOU 
78,Masyn Winn ,331,46,9,37,8,0.257,0.312,85,17,2,26,66,0.399,0.712,0.45,0.53,0.37,43906 ,STL 
79,George Springer ,299,43,12,41,8,0.244,0.327,73,14,1,35,67,0.414,0.742,0.67,0.67,0.67,4614 d,TOR 
80,Andres Gimenez ,300,39,7,34,15,0.259,0.32,78,15,1,19,55,0.386,0.707,0.41,0.41,0.42,7049 d,TOR 
81,Willson Contreras ,298,43,13,44,3,0.249,0.345,74,16,0,34,82,0.432,0.777,0.9,0.95,0.85,5919 d,STL 
82,Jordan Westburg ,282,40,12,41,4,0.26,0.319,73,15,2,21,70,0.452,0.771,0.72,0.87,0.57,43831 ,BAL 
83,Ian Happ ,307,47,11,40,6,0.247,0.343,76,17,1,42,82,0.416,0.759,0.85,0.89,0.81,6008 d,CHC 
84,Jung Hoo Lee ,310,43,6,36,6,0.278,0.339,86,18,3,27,36,0.415,0.755,0.8,0.72,0.88,48275 ,SF 
85,Gleyber Torres ,310,43,10,37,5,0.263,0.341,82,15,0,36,58,0.409,0.749,0.79,0.76,0.82,5133 d,DET 
86,Willy Adames ,320,45,13,44,6,0.239,0.319,76,17,1,37,87,0.419,0.738,0.67,0.79,0.54,5988 d,SF 
87,Isaac Paredes ,288,44,14,44,1,0.247,0.347,71,13,1,39,55,0.442,0.79,0.88,0.89,0.87,10050 ,HOU 
88,Lourdes Gurriel Jr. ,286,36,10,40,4,0.273,0.32,78,15,1,18,51,0.436,0.756,0.56,0.52,0.59,6931 d,ARI 
89,Heliot Ramos ,295,41,11,40,5,0.257,0.323,76,14,2,25,81,0.431,0.755,0.72,0.88,0.56,10033 ,SF 
90,Yainer Diaz ,294,37,11,42,1,0.274,0.309,80,15,1,14,56,0.443,0.752,0.76,0.83,0.69,45200 ,HOU 
91,Ryan O'Hearn ,269,37,11,39,3,0.271,0.338,73,13,1,25,54,0.451,0.789,0.35,0.4,0.31,6681 d,BAL 
92,Xander Bogaerts ,309,40,8,37,9,0.262,0.33,81,15,1,29,61,0.394,0.724,0.73,0.78,0.68,4347 d,SD 
93,Nolan Arenado ,320,39,11,44,2,0.259,0.32,83,16,1,26,48,0.418,0.738,0.81,0.73,0.88,4350 d,STL 
94,Brice Turang ,300,40,5,29,20,0.251,0.321,76,13,1,31,65,0.353,0.674,0.8,0.9,0.69,6817 d,MIL 
95,Luis Garcia ,278,35,8,36,9,0.27,0.314,75,15,1,17,45,0.42,0.735,0.5,0.61,0.4,7507 d,WSH 
96,Hunter Goodman ,276,36,14,44,2,0.25,0.299,69,15,2,17,79,0.472,0.771,0.77,0.84,0.7,45393 ,COL 
97,Marcus Semien ,317,44,11,41,6,0.244,0.316,77,15,1,32,57,0.404,0.72,0.83,0.88,0.78,4544 d,TEX 
98,Carlos Correa ,294,40,11,40,0,0.266,0.341,78,16,1,31,63,0.435,0.775,0.32,0.26,0.38,4673 d,MIN 
99,Brandon Lowe ,262,39,14,41,3,0.246,0.321,64,12,1,26,73,0.458,0.779,0.61,0.81,0.42,7236 d,TB 
100,Bryson Stott ,288,38,7,32,14,0.255,0.321,74,13,2,27,55,0.38,0.701,0.64,0.64,0.64,22308 ,PHI 
101,TJ Friedl ,281,41,9,33,10,0.251,0.331,71,12,2,30,52,0.4,0.73,0.66,0.75,0.57,8358 d,CIN 
102,Matt Chapman ,270,40,13,40,5,0.242,0.336,65,14,1,35,77,0.443,0.779,0.85,0.92,0.77,6315 d,SF 
103,Thairo Estrada ,286,36,8,35,7,0.269,0.311,77,14,1,13,57,0.409,0.72,0.04,0.06,0.02,7544 d,COL 
104,Paul Goldschmidt ,263,38,11,37,4,0.259,0.333,68,14,0,27,68,0.433,0.766,0.86,0.93,0.8,4403 d,NYY 
105,Adolis Garcia ,274,36,13,41,7,0.236,0.298,65,13,1,22,81,0.431,0.73,0.52,0.6,0.44,6901 d,TEX 
106,Ezequiel Tovar ,279,36,10,35,5,0.264,0.3,74,16,2,14,74,0.439,0.739,0.32,0.5,0.14,45000 ,COL 
107,Brendan Donovan ,290,39,6,34,4,0.281,0.357,81,16,1,28,44,0.408,0.765,0.9,0.87,0.93,45005 ,STL 
108,Jesus Sanchez ,273,36,11,36,7,0.252,0.322,69,13,1,26,75,0.432,0.754,0.08,0.12,0.04,6890 d,MIA 
109,Jake Burger ,279,37,15,43,1,0.242,0.297,67,13,1,17,79,0.456,0.753,0.41,0.52,0.29,10074 ,TEX 
110,Xavier Edwards ,274,36,1,22,17,0.284,0.349,78,12,2,28,45,0.357,0.707,0.37,0.61,0.14,40137 ,MIA 
111,Salvador Perez ,298,34,13,45,0,0.252,0.304,75,14,0,16,69,0.427,0.732,0.81,0.9,0.73,4147 d,KC 
112,Josh Lowe ,236,34,9,31,12,0.253,0.321,60,13,1,22,71,0.43,0.75,0.31,0.51,0.11,10142 ,TB 
113,Jo Adell ,269,37,14,41,7,0.228,0.295,61,12,1,21,84,0.44,0.735,0.18,0.28,0.09,6899 d,LAA 
114,Geraldo Perdomo ,292,43,6,33,10,0.254,0.339,74,15,2,39,51,0.372,0.711,0.81,0.79,0.82,43732 ,ARI 
115,Jordan Beck ,283,38,10,34,9,0.245,0.308,70,14,2,25,88,0.414,0.722,0.11,0.16,0.06,46291 ,COL 
116,Josh Jung ,300,37,11,40,4,0.251,0.302,75,14,1,19,83,0.418,0.719,0.31,0.48,0.15,23130 ,TEX 
117,Will Smith ,236,37,10,38,2,0.264,0.358,62,12,1,30,48,0.453,0.812,0.97,0.96,0.99,7671 d,LAD 
118,Adley Rutschman ,286,41,10,38,1,0.257,0.346,73,14,1,37,52,0.422,0.768,0.95,0.95,0.94,8022 d,BAL 
119,Kerry Carpenter ,244,34,12,37,2,0.257,0.315,63,11,1,17,61,0.467,0.782,0.59,0.67,0.51,45596 ,DET 
120,Otto Lopez ,287,35,5,30,11,0.268,0.321,77,15,2,21,51,0.38,0.701,0.08,0.09,0.08,10618 ,MIA 
121,Ryan McMahon ,292,39,12,39,3,0.242,0.332,71,14,1,37,94,0.418,0.751,0.19,0.33,0.05,5009 d,COL 
122,Matt McLain ,253,37,10,35,10,0.239,0.323,60,12,1,28,79,0.421,0.744,0.54,0.68,0.41,7953 d,CIN 
123,Colton Cowser ,263,39,11,37,5,0.241,0.331,63,12,1,31,89,0.424,0.755,0.28,0.47,0.1,44669 ,BAL 
124,Brandon Nimmo ,260,39,10,35,4,0.25,0.34,65,12,1,32,63,0.423,0.763,0.75,0.8,0.7,4685 d,NYM 
125,Jasson Dominguez ,248,36,9,32,11,0.241,0.32,60,11,1,28,73,0.403,0.722,0.35,0.51,0.19,8513 d,NYY 
126,Nolan Schanuel ,287,41,7,31,4,0.265,0.36,76,13,1,39,51,0.386,0.746,0.12,0.14,0.11,47177 ,LAA 
127,Michael Busch ,270,38,11,40,2,0.244,0.331,66,14,2,32,80,0.433,0.765,0.43,0.58,0.28,23859 ,CHC 
128,Jonathan India ,282,42,7,31,6,0.254,0.348,72,15,1,35,57,0.39,0.739,0.39,0.35,0.43,6895 d,KC 
129,Jurickson Profar ,275,40,8,34,3,0.257,0.349,71,14,1,35,51,0.398,0.747,0.18,0.17,0.18,4581 d,ATL 
130,Jackson Holliday ,284,43,8,33,8,0.241,0.325,68,14,2,33,82,0.389,0.713,0.58,0.73,0.43,46268 ,BAL 
131,Gabriel Moreno ,249,34,6,32,3,0.279,0.348,70,13,1,25,46,0.415,0.763,0.33,0.32,0.34,44003 ,ARI 
132,Tyler Soderstrom ,267,35,13,39,2,0.238,0.31,64,12,1,25,75,0.436,0.746,0.86,0.9,0.81,43845 ,ATH 
133,Connor Norby ,298,38,9,36,6,0.244,0.304,73,16,1,24,90,0.394,0.698,0.07,0.09,0.05,44734 ,MIA 
134,Agustin Ramirez ,288,36,11,38,5,0.24,0.303,69,15,0,24,64,0.409,0.712,0.26,0.32,0.21,47304 ,MIA 
135,Alex Bregman ,235,34,10,35,1,0.266,0.348,62,13,1,27,38,0.456,0.804,0.98,0.98,0.98,5973 d,BOS 
136,Daulton Varsho ,256,37,12,38,6,0.226,0.297,58,12,2,24,71,0.43,0.727,0.08,0.09,0.06,7551 d,TOR 
137,Matt Wallner ,240,35,13,38,2,0.236,0.332,57,13,1,28,90,0.459,0.792,0.06,0.1,0.02,43696 ,MIN 
138,Willi Castro ,270,38,7,31,9,0.25,0.323,67,14,2,23,70,0.395,0.718,0.45,0.58,0.33,5997 d,MIN 
139,Nathaniel Lowe ,285,36,9,37,1,0.255,0.339,73,12,1,35,74,0.398,0.738,0.33,0.45,0.21,7914 d,WSH 
140,Christian Encarnacion-Strand ,221,29,11,36,2,0.257,0.307,57,11,1,13,62,0.464,0.772,0.17,0.28,0.05,45073 ,CIN 
141,Jonathan Aranda ,237,34,9,35,1,0.263,0.35,62,12,0,27,66,0.436,0.786,0.46,0.69,0.23,45018 ,TB 
142,Giancarlo Stanton ,207,30,15,38,0,0.238,0.315,49,8,0,22,67,0.492,0.807,0.31,0.47,0.16,3783 d,NYY 
143,Trevor Story ,274,34,9,35,10,0.233,0.294,64,13,1,21,86,0.389,0.683,0.24,0.35,0.13,4747 d,BOS 
144,Rhys Hoskins ,269,35,14,42,2,0.224,0.318,60,12,0,34,84,0.423,0.741,0.25,0.38,0.12,6744 d,MIL 
145,Spencer Torkelson ,277,38,13,41,1,0.228,0.321,63,15,0,34,82,0.426,0.748,0.83,0.87,0.79,43877 ,DET 
146,Max Muncy ,238,38,13,39,2,0.221,0.345,53,11,1,42,72,0.431,0.776,0.62,0.76,0.48,5207 d,LAD 
147,Miguel Vargas ,281,38,10,36,4,0.238,0.324,67,16,1,33,63,0.411,0.735,0.38,0.42,0.33,8301 d,CWS 
148,Ha-Seong Kim ,234,33,7,27,11,0.25,0.335,59,11,1,29,46,0.39,0.725,0.03,0.04,0.03,6866 d,TB 
149,Matt Shaw ,252,35,7,30,10,0.245,0.316,62,11,1,24,57,0.383,0.7,0.27,0.35,0.2,47221 ,CHC 
150,Wilyer Abreu ,224,32,10,34,5,0.246,0.332,55,12,1,27,65,0.447,0.779,0.55,0.58,0.51,45630 ,BOS 
151,Anthony Santander ,237,33,13,38,1,0.236,0.314,56,12,0,24,56,0.451,0.766,0.63,0.65,0.61,4903 d,TOR 
152,Alec Burleson ,230,29,8,31,3,0.272,0.322,63,11,1,16,34,0.427,0.749,0.29,0.29,0.29,43889 ,STL 
153,Mark Vientos ,251,33,12,38,0,0.242,0.307,61,11,1,22,76,0.436,0.742,0.4,0.61,0.2,6940 d,NYM 
154,Logan O'Hoppe ,257,33,13,37,1,0.237,0.298,61,9,0,20,79,0.433,0.731,0.57,0.75,0.39,43987 ,LAA 
155,Jake Cronenworth ,287,39,9,36,3,0.242,0.331,69,15,2,33,62,0.396,0.726,0.31,0.18,0.43,7868 d,SD 
156,Jorge Polanco ,261,34,11,37,3,0.237,0.313,62,11,0,27,66,0.412,0.725,0.37,0.32,0.42,5354 d,SEA 
157,Lars Nootbaar ,241,36,9,31,5,0.245,0.348,59,12,1,37,57,0.418,0.767,0.47,0.45,0.49,44339 ,STL 
158,Ty France ,279,34,7,35,1,0.261,0.332,73,15,0,20,54,0.392,0.724,0.06,0.07,0.05,8163 d,MIN 
159,Josh Smith ,258,37,7,29,7,0.248,0.333,64,13,1,27,58,0.389,0.722,0.37,0.51,0.23,24017 ,TEX 
160,Kyle Manzardo ,258,35,12,38,1,0.233,0.319,60,14,1,30,68,0.433,0.752,0.09,0.11,0.07,44758 ,CLE 
161,Lane Thomas ,234,31,8,29,11,0.238,0.306,56,12,1,21,67,0.395,0.701,0.14,0.24,0.04,8293 d,CLE 
162,Jorge Soler ,244,34,13,37,1,0.228,0.316,56,11,0,29,74,0.431,0.747,0.15,0.22,0.09,4495 d,LAA 
163,Parker Meadows ,250,35,8,28,10,0.234,0.306,59,11,3,25,65,0.397,0.703,0.09,0.14,0.05,7993 d,DET 
164,Cam Smith ,260,35,8,33,4,0.247,0.317,64,12,2,23,76,0.395,0.712,0.08,0.11,0.05,46344 ,HOU 
165,J.T. Realmuto ,241,32,8,32,5,0.249,0.316,60,12,1,20,64,0.413,0.729,0.57,0.76,0.37,5371 d,PHI 
166,Kristian Campbell ,243,34,7,31,5,0.252,0.337,61,12,1,28,68,0.397,0.735,0.32,0.28,0.35,48018 ,BOS 
167,J.P. Crawford ,289,41,7,31,3,0.247,0.349,71,14,1,43,64,0.371,0.72,0.19,0.25,0.13,4950 d,SEA 
168,Roman Anthony ,259,36,7,33,5,0.242,0.332,63,14,2,34,75,0.392,0.725,0.47,0.6,0.35,46323 ,BOS 
169,Austin Wells ,237,32,11,36,3,0.23,0.308,55,12,1,24,63,0.424,0.733,0.62,0.73,0.5,43803 ,NYY 
170,Nick Gonzales ,250,32,6,31,3,0.262,0.321,66,15,3,18,61,0.412,0.733,0.02,0.02,0.02,43874 ,PIT 
171,Marcelo Mayer ,267,34,8,34,4,0.243,0.303,65,16,1,21,70,0.393,0.696,0.14,0.19,0.09,44663 ,BOS 
172,Ke'Bryan Hayes ,292,33,5,30,9,0.251,0.304,73,12,2,21,61,0.363,0.666,0.03,0.04,0.03,6910 d,PIT 
173,Jake Meyers ,248,32,7,29,7,0.25,0.314,62,12,1,21,60,0.39,0.704,0.07,0.08,0.05,10160 ,HOU 
174,Kyle Stowers ,258,32,11,36,2,0.236,0.311,61,12,2,25,86,0.42,0.73,0.22,0.28,0.16,22314 ,MIA 
175,Isiah Kiner-Falefa ,276,32,3,25,10,0.266,0.31,73,11,1,15,46,0.348,0.658,0.08,0.09,0.08,7662 d,PIT 
176,Ivan Herrera ,220,31,7,30,3,0.265,0.351,58,11,1,27,53,0.422,0.773,0.57,0.62,0.51,43691 ,STL 
177,Trevor Larnach ,233,33,9,32,2,0.249,0.331,58,11,1,26,65,0.423,0.753,0.1,0.13,0.07,7176 d,MIN 
178,Sal Frelick ,252,32,3,24,10,0.264,0.327,67,11,2,22,40,0.365,0.692,0.28,0.32,0.24,44675 ,MIL 
179,Royce Lewis ,211,29,10,32,2,0.252,0.319,53,11,0,19,50,0.445,0.764,0.33,0.47,0.19,6967 d,MIN 
180,Addison Barger ,257,34,10,35,2,0.238,0.309,61,15,0,24,70,0.414,0.723,0.25,0.39,0.12,45361 ,TOR 
181,Jeff McNeil ,254,32,6,30,3,0.265,0.332,67,13,1,21,35,0.4,0.732,0.2,0.21,0.2,8027 d,NYM 
182,Alejandro Kirk ,239,29,6,32,0,0.275,0.347,66,12,0,24,31,0.407,0.754,0.43,0.4,0.47,43675 ,TOR 
183,Tyler O'Neill ,202,30,11,32,3,0.237,0.326,48,8,1,23,68,0.448,0.774,0.23,0.36,0.11,5050 d,BAL 
184,Harrison Bader ,226,30,7,27,10,0.243,0.301,55,11,1,16,53,0.387,0.688,0.02,0.02,0.02,6480 d,MIN 
185,Victor Scott ,262,33,4,24,19,0.23,0.29,60,10,2,20,65,0.33,0.62,0.13,0.18,0.08,46622 ,STL 
186,Spencer Steer ,239,32,8,32,6,0.239,0.321,57,13,1,26,59,0.407,0.728,0.37,0.38,0.36,44364 ,CIN 
187,Luke Raley ,213,30,10,30,6,0.233,0.316,50,9,1,18,70,0.423,0.739,0.02,0.04,0.01,8040 d,SEA 
188,Tyler Freeman ,195,29,4,23,8,0.278,0.351,54,10,1,16,28,0.41,0.762,0.02,0.03,0.01,10024 ,COL 
189,Chase Meidroth ,281,38,4,26,7,0.253,0.352,71,12,1,40,53,0.35,0.702,0.15,0.18,0.12,46617 ,CWS 
190,Andrew Benintendi ,250,31,7,31,3,0.255,0.322,64,12,1,24,47,0.398,0.721,0.02,0.02,0.03,5972 d,CWS 
191,Nick Kurtz ,247,32,11,33,2,0.233,0.303,58,11,1,23,80,0.414,0.717,0.19,0.28,0.1,7354364,ATH 
192,Tyler Fitzgerald ,236,31,7,27,10,0.235,0.292,56,11,1,17,75,0.385,0.677,0.09,0.15,0.03,45604 ,SF 
193,Joey Ortiz ,279,35,6,31,8,0.237,0.304,66,14,2,25,60,0.363,0.667,0.04,0.04,0.04,45567 ,MIL 
194,Colt Keith ,234,31,7,29,2,0.26,0.328,61,12,2,23,53,0.412,0.74,0.08,0.1,0.05,43891 ,DET 
195,Ben Rice ,191,29,11,30,3,0.233,0.32,45,9,0,22,52,0.445,0.766,0.31,0.37,0.24,47445 ,NYY 
196,Spencer Horwitz ,244,32,6,30,1,0.263,0.355,64,15,0,31,53,0.397,0.752,0.04,0.01,0.07,45347 ,PIT 
197,Evan Carter ,208,31,7,26,8,0.242,0.331,50,10,2,25,57,0.408,0.739,0.25,0.36,0.15,43894 ,TEX 
198,Nick Allen ,301,36,3,28,9,0.245,0.301,74,14,1,25,58,0.33,0.632,0.0,0.0,0.0,40272 ,ATL 
