VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
24,Hunter Brown ,40.5,43,3,0,3.65,1.29,16,35,15,4,7,7,2,0,0.94,0.96,0.92,44176 ,HOU 
25,Ranger Suarez ,39.6,37,3,0,3.64,1.27,16,38,12,4,7,7,2,0,0.79,0.85,0.73,7247 d,BOS 
26,Gavin Williams ,39.5,46,2,0,3.64,1.25,16,34,15,5,7,7,2,0,0.96,0.96,0.97,44694 ,CLE 
27,Chase Burns ,36.9,43,2,0,3.69,1.22,15,31,13,5,7,7,2,0,0.98,0.98,0.98,44722 ,CIN 
28,Cade Smith ,14.8,19,1,8,2.84,1.13,5,11,5,1,16,0,1,0,0.98,0.98,0.97,45654 ,CLE 
29,Sonny Gray ,39.6,39,3,0,3.86,1.26,17,38,11,5,7,7,2,0,0.96,0.97,0.94,4755 d,BOS 
30,Nolan McLean ,38.5,41,3,0,3.63,1.31,15,33,15,4,7,7,2,0,0.96,0.98,0.93,47159 ,NYM 
31,Jhoan Duran ,14.6,18,1,7,2.61,1.12,4,11,4,1,16,0,1,0,0.95,0.97,0.93,8034 d,PHI 
32,Josh Hader ,13.6,19,1,8,3.12,1.12,5,9,5,2,15,0,1,0,0.88,0.92,0.83,5047 d,HOU 
33,Payton Tolle ,34.1,37,2,0,3.74,1.21,14,30,10,5,6,6,2,0,0.76,0.82,0.71,7354435,BOS 
34,Braxton Ashcraft ,37.1,37,2,0,3.65,1.26,15,34,11,4,7,7,2,0,0.86,0.86,0.86,47807 ,PIT 
35,Logan Henderson ,32.6,36,2,0,3.90,1.19,14,28,10,5,8,6,2,0,0.71,0.79,0.63,45145 ,MIL 
36,Reid Detmers ,38.4,43,2,0,3.94,1.26,17,34,13,5,7,7,2,0,0.65,0.71,0.58,43840 ,LAA 
37,Aroldis Chapman ,13.8,18,1,7,3.08,1.18,5,10,6,1,15,0,1,0,0.94,0.97,0.92,3068 d,BOS 
38,Grant Taylor ,17.6,21,1,5,3.09,1.18,6,14,6,1,19,0,1,0,0.22,0.29,0.16,47161 ,CWS 
39,Eury Perez ,35.3,39,2,0,3.92,1.24,15,29,13,4,7,7,3,0,0.87,0.92,0.82,44610 ,MIA 
40,Tyler Glasnow ,27.6,33,2,0,3.59,1.21,11,22,10,3,5,5,1,0,0.85,0.91,0.78,4587 d,LAD 
41,David Bednar ,14.1,17,1,8,3.44,1.21,5,11,5,1,15,0,1,0,0.92,0.96,0.88,8451 d,NYY 
42,Andres Munoz ,13.3,18,1,7,3.06,1.21,5,10,5,1,14,0,1,0,0.88,0.95,0.8,24281 ,SEA 
43,Bryan Baker ,14.8,17,1,8,3.60,1.22,6,12,6,2,16,0,1,0,0.81,0.84,0.78,43674 ,TB 
44,Bryce Miller ,38.4,37,2,0,4.07,1.23,17,35,11,6,9,7,2,0,0.51,0.55,0.47,45184 ,SEA 
45,Framber Valdez ,42.7,36,3,0,3.84,1.35,18,41,15,4,7,7,2,0,0.79,0.87,0.71,7627 d,DET 
46,Shane McClanahan ,34.5,34,2,0,3.75,1.26,14,31,11,4,7,7,3,0,0.66,0.84,0.47,7487 d,TB 
47,Louis Varland ,13.8,15,1,7,3.27,1.18,5,12,4,1,15,0,1,0,0.85,0.86,0.85,44936 ,TOR 
48,Kyle Bradish ,38.9,38,3,0,3.94,1.34,17,36,15,4,7,7,2,0,0.8,0.91,0.68,39964 ,BAL 
49,Parker Messick ,36.8,36,2,0,3.78,1.29,15,34,12,4,7,7,2,0,0.93,0.92,0.94,46317 ,CLE 
50,Christian Scott ,33.1,35,2,0,3.84,1.26,14,29,11,4,7,7,2,0,0.24,0.34,0.14,45298 ,NYM 
51,MacKenzie Gore ,39.0,42,2,0,3.92,1.31,17,34,15,5,7,7,2,0,0.71,0.82,0.6,7146 d,TEX 
52,Casey Mize ,37.3,34,2,0,3.97,1.26,16,35,11,5,7,7,2,0,0.52,0.65,0.39,7399 d,SD 
53,Trevor Megill ,14.1,17,1,5,3.21,1.16,5,11,5,2,15,0,1,0,0.71,0.84,0.58,10118 ,MIL 
54,Raisel Iglesias ,14.2,16,1,7,3.75,1.22,6,12,4,2,15,0,1,0,0.86,0.91,0.82,5589 d,ATL 
55,Cade Cavalli ,36.4,36,2,0,3.79,1.32,15,34,12,4,7,7,3,0,0.58,0.71,0.46,43871 ,WSH 
56,Edwin Diaz ,13.0,17,1,6,3.41,1.23,5,10,5,2,14,0,1,0,0.71,0.81,0.61,5996 d,LAD 
57,Trevor Rogers ,38.3,33,3,0,4.20,1.32,18,37,12,5,7,7,2,0,0.65,0.8,0.51,6995 d,BAL 
58,Foster Griffin ,37.4,35,2,0,4.06,1.29,17,36,10,5,7,7,2,0,0.77,0.78,0.77,7531 d,CLE 
59,Kyle Harrison ,31.6,35,2,0,4.01,1.28,14,28,11,5,6,6,2,0,0.78,0.86,0.7,43921 ,MIL 
60,Jared Jones ,31.8,33,2,0,3.91,1.29,14,29,11,4,8,6,2,0,0.23,0.32,0.15,43901 ,PIT 
61,Jose Soriano ,37.8,36,2,0,3.69,1.37,15,33,17,3,6,6,2,0,0.85,0.87,0.82,7899 d,TOR 
62,Freddy Peralta ,41.8,42,2,0,4.19,1.32,19,37,16,6,7,7,3,0,0.77,0.82,0.72,7274 d,TB 
63,Emilio Pagan ,14.7,15,1,7,4.06,1.25,7,12,5,2,16,0,1,0,0.65,0.75,0.55,7143 d,CIN 
64,Ryan Weathers ,28.0,28,2,0,3.84,1.27,12,25,9,4,10,4,1,0,0.58,0.66,0.49,7484 d,NYY 
65,Ian Seymour ,32.6,33,2,0,4.10,1.28,15,29,10,5,8,5,2,0,0.52,0.64,0.4,44903 ,TB 
66,Matthew Boyd ,37.9,34,2,0,4.11,1.30,17,36,11,5,7,7,2,0,0.67,0.76,0.58,5003 d,CHC 
67,Dustin May ,37.4,37,2,0,4.03,1.33,17,33,14,5,7,7,2,0,0.29,0.38,0.19,7413 d,MIL 
68,Pete Fairbanks ,12.9,14,1,6,3.64,1.25,5,11,5,2,14,0,1,0,0.57,0.71,0.44,19909 ,MIA 
69,Taj Bradley ,39.0,40,2,0,4.18,1.33,18,36,15,5,7,7,2,0,0.65,0.7,0.6,44442 ,MIN 
70,Jacob Latz ,13.5,14,1,6,3.65,1.28,5,11,6,2,15,0,1,0,0.64,0.68,0.59,44337 ,TEX 
71,Shane Baz ,39.9,36,3,0,4.30,1.36,19,38,14,5,7,7,2,0,0.4,0.51,0.29,7158 d,BAL 
72,Aaron Nola ,38.9,39,2,0,4.36,1.30,19,37,12,6,7,7,2,0,0.42,0.47,0.36,5682 d,PHI 
73,Michael King ,39.2,38,2,0,4.07,1.35,18,36,15,5,7,7,2,0,0.88,0.92,0.84,8489 d,SD 
74,Troy Melton ,37.9,33,2,0,4.15,1.31,17,36,12,5,9,6,2,0,0.74,0.76,0.71,46923 ,DET 
75,Sean Burke ,41.1,42,2,0,4.24,1.34,19,37,16,6,7,7,3,0,0.82,0.85,0.79,44752 ,CWS 
76,Tanner Scott ,13.6,16,1,3,3.10,1.20,5,11,5,1,15,0,1,0,0.37,0.43,0.31,7328 d,LAD 
77,Michael Soroka ,35.1,33,2,0,4.10,1.32,16,33,12,4,8,6,2,0,0.63,0.72,0.54,6950 d,ARI 
78,Tanner Bibee ,38.9,34,2,0,4.22,1.31,18,38,11,6,7,7,2,0,0.73,0.81,0.65,45056 ,CLE 
79,Sean Manaea ,38.8,38,2,0,4.28,1.32,18,36,13,6,7,7,2,0,0.25,0.37,0.12,4944 d,NYM 
80,Joey Cantillo ,34.4,36,2,0,3.99,1.36,15,31,15,4,9,6,2,0,0.34,0.44,0.23,43689 ,CLE 
81,Riley O'Brien ,14.0,15,1,7,3.71,1.43,6,12,6,1,15,0,1,0,0.72,0.78,0.66,8620 d,STL 
82,Sandy Alcantara ,42.7,34,2,0,4.21,1.33,20,42,13,5,7,7,3,0,0.93,0.94,0.91,7109 d,MIA 
83,Carlos Rodon ,29.8,31,2,0,4.16,1.31,14,26,12,4,5,5,2,0,0.68,0.83,0.53,5674 d,NYY 
84,Kenley Jansen ,13.2,14,1,6,4.15,1.30,6,11,6,2,14,0,1,0,0.56,0.72,0.39,3630 d,DET 
85,Noah Cameron ,38.2,33,2,0,4.17,1.34,18,37,12,5,7,7,2,0,0.46,0.55,0.36,47086 ,KC 
86,Daniel Palencia ,13.1,15,1,5,3.74,1.33,5,11,6,2,13,0,1,0,0.45,0.58,0.32,44792 ,CHC 
87,Will Warren ,38.3,37,2,0,4.27,1.35,18,36,14,5,10,7,2,0,0.42,0.46,0.37,46420 ,NYY 
88,Joe Ryan ,21.7,23,1,0,3.87,1.17,9,19,5,3,4,4,1,0,0.93,0.95,0.91,43688 ,MIN 
89,Michael Wacha ,41.0,32,2,0,4.33,1.32,20,41,12,5,7,7,2,0,0.62,0.63,0.61,4584 d,KC 
90,Clay Holmes ,34.2,28,2,0,3.81,1.39,14,32,13,3,6,6,2,0,0.33,0.41,0.25,6584 d,CHC 
91,Drew Anderson ,29.0,31,2,0,4.10,1.35,13,26,11,4,8,5,2,0,0.03,0.04,0.01,6595 d,DET 
92,Joe Musgrove ,25.6,24,2,0,4.08,1.30,12,24,7,4,5,5,2,0,0.15,0.22,0.09,5883 d,SD 
93,Landen Roupp ,36.4,35,2,0,4.01,1.40,16,34,16,3,7,7,2,0,0.29,0.35,0.23,47041 ,SF 
94,Emerson Hancock ,38.0,33,2,0,4.29,1.34,18,37,12,5,8,7,2,0,0.71,0.75,0.66,43825 ,SEA 
95,Cody Bradford ,28.9,23,2,0,4.35,1.26,14,28,7,4,10,4,2,0,0.09,0.14,0.04,45173 ,TEX 
96,Jake Bennett ,33.9,26,2,0,4.14,1.33,16,34,9,4,10,6,2,0,0.32,0.4,0.25,46372 ,BOS 
97,Dylan Lee ,14.0,17,1,0,3.27,1.11,5,11,4,2,15,0,1,0,0.23,0.25,0.21,8426 d,ATL 
98,Luis Castillo ,42.7,37,2,0,4.45,1.34,21,42,13,7,7,7,3,0,0.57,0.65,0.5,3679 d,CWS 
99,Justin Martinez ,12.4,15,1,4,3.32,1.39,5,10,7,1,13,0,1,0,0.06,0.1,0.01,46494 ,ARI 
100,Hayden Wesneski ,33.3,30,2,0,4.37,1.32,16,32,11,5,10,6,2,0,0.12,0.18,0.07,44900 ,HOU 
101,Edward Cabrera ,27.0,27,2,0,4.18,1.33,13,24,11,3,7,5,2,0,0.36,0.49,0.23,39222 ,CHC 
102,Tyler Mahle ,34.9,32,2,0,4.29,1.35,17,33,13,5,6,6,2,0,0.2,0.29,0.11,6637 d,ATL 
103,Robert Gasser ,28.7,27,2,0,4.27,1.32,14,27,9,4,8,5,2,0,0.07,0.09,0.04,45374 ,MIL 
104,Dean Kremer ,35.5,32,2,0,4.38,1.34,17,35,12,5,7,7,2,0,0.09,0.13,0.05,7918 d,MIN 
105,Connor Prielipp ,31.4,32,2,0,4.12,1.39,14,30,12,4,9,6,2,0,0.04,0.06,0.02,46293 ,MIN 
106,Clayton Beeter ,13.4,15,1,6,4.06,1.47,6,11,8,2,14,0,1,0,0.11,0.17,0.05,43817 ,WSH 
107,Matthew Liberatore ,38.5,35,2,0,4.37,1.36,19,38,13,5,10,6,3,0,0.06,0.09,0.03,7459 d,STL 
108,Yennier Cano ,13.9,13,1,4,3.69,1.35,6,13,5,1,15,0,1,0,0.04,0.07,0.01,45875 ,BAL 
109,Nick Martinez ,41.3,28,2,0,4.47,1.31,20,43,10,6,7,7,3,0,0.69,0.69,0.69,4928 d,TB 
110,Kyle Leahy ,38.3,33,2,0,4.27,1.37,18,38,13,4,9,6,3,0,0.31,0.39,0.23,47196 ,STL 
111,Ben Joyce ,13.2,15,1,4,3.72,1.37,5,11,6,1,14,0,1,0,0.08,0.12,0.04,46588 ,LAA 
112,Luke Weaver ,13.4,14,1,4,3.88,1.33,6,12,5,2,14,0,1,0,0.17,0.24,0.1,6196 d,PIT 
113,Adrian Morejon ,14.1,16,1,0,2.98,1.22,5,12,5,1,15,0,1,0,0.2,0.22,0.17,25391 ,SD 
114,Mason Montgomery ,13.9,17,1,2,3.44,1.31,5,11,6,1,14,0,1,0,0.07,0.11,0.03,46140 ,PIT 
115,Devin Williams ,7.0,9,1,4,3.55,1.20,3,5,3,1,8,0,0,0,0.69,0.76,0.63,27766 ,NYM 
116,Jacob Webb ,13.3,13,1,3,3.72,1.28,6,11,5,2,15,0,1,0,0.21,0.3,0.12,8371 d,CHC 
117,Nathan Eovaldi ,17.6,17,1,0,3.59,1.20,7,16,5,2,3,3,1,0,0.84,0.88,0.8,4423 d,TEX 
118,Andrew Kittredge ,14.1,13,1,3,3.86,1.27,6,14,4,2,15,0,1,0,0.04,0.07,0.02,6556 d,BAL 
119,Roki Sasaki ,33.5,34,2,0,4.32,1.38,16,31,13,5,9,6,2,0,0.45,0.56,0.34,7354019,LAD 
120,Grayson Rodriguez ,31.4,30,2,0,4.32,1.36,15,30,11,4,6,6,2,0,0.04,0.06,0.02,7924 d,LAA 
121,Garrett Cleavinger ,13.8,17,1,1,3.47,1.24,5,11,6,2,15,0,1,0,0.08,0.12,0.04,39173 ,TB 
122,Griffin Jax ,16.2,18,1,0,3.53,1.22,6,14,5,2,6,3,1,0,0.44,0.47,0.4,43669 ,TB 
123,Gage Jump ,32.7,33,2,0,4.30,1.39,16,31,13,4,6,6,2,0,0.12,0.16,0.08,44719 ,ATH 
124,Shane Bieber ,35.6,30,2,0,4.42,1.35,17,36,11,5,6,6,2,0,0.3,0.42,0.18,7178 d,TOR 
125,Kumar Rocker ,36.1,31,2,0,4.35,1.37,17,35,13,5,8,7,2,0,0.07,0.1,0.04,6919 d,TEX 
126,Jeff Hoffman ,12.9,16,1,2,3.64,1.29,5,11,5,1,14,0,1,0,0.47,0.54,0.39,6014 d,MIN 
127,Patrick Sandoval ,35.4,32,2,0,4.11,1.42,16,34,15,4,11,6,2,0,0.1,0.16,0.04,8031 d,BOS 
128,Nick Lodolo ,36.4,34,2,0,4.44,1.37,18,35,11,5,7,7,2,0,0.54,0.64,0.43,6953 d,CIN 
129,Janson Junk ,35.0,25,2,0,4.42,1.33,17,37,8,5,8,6,3,0,0.03,0.04,0.02,44817 ,MIA 
130,Dylan Smith ,13.8,13,1,5,4.18,1.42,6,13,6,2,15,0,1,0,0.01,0.02,0.0,44751 ,SF 
131,Jack Leiter ,26.2,25,2,0,4.32,1.35,13,23,11,4,5,5,2,0,0.12,0.13,0.11,43712 ,TEX 
132,Bailey Ober ,38.2,30,2,0,4.73,1.30,20,39,10,7,7,7,3,0,0.16,0.16,0.15,44064 ,MIN 
133,Jeremiah Estrada ,13.3,18,1,0,3.38,1.22,5,10,6,2,14,0,1,0,0.07,0.07,0.07,46471 ,SD 
134,Brandon Pfaadt ,38.2,30,2,0,4.47,1.35,19,40,10,5,7,7,2,0,0.34,0.43,0.25,44436 ,ARI 
135,Hogan Harris ,14.0,15,1,5,4.21,1.45,7,12,7,2,15,0,1,0,0.09,0.13,0.05,46489 ,ATH 
136,Michael McGreevy ,37.4,26,2,0,4.40,1.35,18,40,10,5,7,7,3,0,0.22,0.26,0.18,44689 ,STL 
137,Reynaldo Lopez ,25.0,24,2,0,4.31,1.36,12,24,10,3,9,4,1,0,0.09,0.12,0.05,6012 d,ATL 
138,Carmen Mlodzinski ,35.1,28,2,0,4.22,1.40,16,36,13,4,10,5,2,0,0.04,0.05,0.03,43808 ,PIT 
139,Zebby Matthews ,29.6,27,2,0,4.49,1.35,15,30,9,4,8,5,2,0,0.04,0.05,0.03,48349 ,MIN 
140,Tyler Holton ,14.6,12,1,1,3.66,1.24,6,14,4,2,15,0,1,0,0.06,0.11,0.01,45538 ,DET 
141,Robbie Ray ,39.4,39,2,0,4.57,1.39,20,35,18,6,7,7,3,0,0.76,0.86,0.66,5484 d,SD 
142,Brent Headrick ,13.9,16,1,0,3.61,1.22,6,12,5,2,15,0,1,0,0.14,0.18,0.1,46412 ,NYY 
143,Steven Cruz ,13.1,13,1,4,4.30,1.40,6,12,6,2,14,0,1,0,0.04,0.07,0.01,45814 ,KC 
144,Jose A. Ferrer ,13.9,13,1,1,3.52,1.30,5,13,4,1,15,0,1,0,0.02,0.03,0.01,46493 ,SEA 
145,Spencer Miles ,14.6,14,1,0,3.50,1.25,6,13,5,2,14,0,1,0,0.02,0.03,0.01,7354939,TOR 
146,Kodai Senga ,20.1,22,1,2,4.08,1.40,9,17,10,3,15,1,1,0,0.13,0.19,0.07,6917 d,NYM 
147,Tyler Wells ,14.2,14,1,0,3.81,1.19,6,12,4,2,14,0,1,0,0.07,0.11,0.03,44081 ,TB 
148,Yoendrys Gomez ,13.7,13,1,5,4.50,1.45,7,13,6,2,14,0,1,0,0.24,0.35,0.14,43698 ,MIN 
149,Bryan Abreu ,13.3,17,1,1,3.67,1.34,5,10,7,2,14,0,1,0,0.28,0.24,0.32,8384 d,HOU 
150,Jack Perkins ,33.3,33,2,0,4.52,1.40,17,31,14,5,8,6,2,0,0.02,0.02,0.01,7355142,ATH 
151,Kevin Kelly ,14.0,12,1,1,3.73,1.27,6,13,3,2,15,0,1,0,0.16,0.19,0.13,45797 ,TB 
152,Alex Vesia ,12.8,16,1,0,3.64,1.24,5,9,6,2,14,0,1,0,0.13,0.17,0.09,43639 ,LAD 
153,Kade Anderson ,12.9,14,1,0,3.66,1.21,5,11,4,2,4,2,0,0,0.15,0.23,0.08,7355455,SEA 
154,Didier Fuentes ,14.2,16,1,0,3.67,1.26,6,12,5,2,15,0,1,0,0.07,0.11,0.04,46939 ,ATL 
155,Fernando Cruz ,14.2,19,1,1,3.72,1.37,6,11,7,2,15,0,1,0,0.07,0.09,0.05,45440 ,NYY 
156,Bubba Chandler ,31.6,29,2,0,4.28,1.43,15,30,14,4,6,6,2,0,0.41,0.61,0.21,44682 ,PIT 
157,Jack Dreyer ,13.6,14,1,0,3.72,1.23,6,12,5,2,14,0,1,0,0.03,0.04,0.01,47492 ,LAD 
158,Max Scherzer ,29.9,27,2,0,4.80,1.33,16,29,10,5,8,5,2,0,0.05,0.07,0.03,3744 d,TOR 
159,Gabe Speier ,12.9,14,1,0,3.63,1.24,5,11,4,2,14,0,1,0,0.02,0.03,0.01,31848 ,SEA 
160,Eduardo Rodriguez ,38.8,31,2,0,4.47,1.40,19,40,13,5,7,7,2,0,0.68,0.7,0.66,3963 d,ARI 
161,Nick Pivetta ,12.2,14,1,0,3.90,1.19,5,10,4,2,2,2,1,0,0.59,0.67,0.51,6590 d,SD 
162,Bennett Sousa ,13.2,15,1,0,3.70,1.26,5,11,5,2,14,0,1,0,0.01,0.01,0.0,43928 ,HOU 
163,Jack Flaherty ,22.3,24,1,0,4.14,1.34,10,20,9,3,4,4,1,0,0.39,0.47,0.31,6021 d,DET 
164,Abner Uribe ,10.5,12,1,1,3.31,1.34,4,8,5,1,11,0,0,0,0.47,0.5,0.44,45146 ,MIL 
165,Andrew Abbott ,39.1,33,2,0,4.59,1.39,20,39,15,6,7,7,3,0,0.47,0.56,0.39,44726 ,CIN 
166,Garrett Crochet ,7.7,10,1,0,3.07,1.12,3,6,2,1,4,1,0,0,0.83,0.82,0.84,43886 ,BOS 
167,Sam Hentges ,13.7,13,1,2,3.76,1.40,6,12,6,1,15,0,1,0,0.0,0.0,0.0,8159 d,SF 
168,Garrett Whitlock ,9.1,10,1,0,3.36,1.14,3,8,2,1,10,0,0,0,0.16,0.19,0.13,7916 d,BOS 
169,Brandyn Garcia ,13.2,14,1,2,3.67,1.43,5,12,6,1,14,0,1,0,0.11,0.17,0.04,7354135,ARI 
170,Matt Brash ,9.7,11,1,0,2.86,1.28,3,8,4,1,10,0,0,0,0.03,0.04,0.02,44295 ,SEA 
171,Steven Okert ,13.1,15,1,0,3.82,1.25,6,11,5,2,14,0,1,0,0.07,0.11,0.03,5927 d,HOU 
172,Peter Lambert ,32.9,30,2,0,4.55,1.40,17,32,13,5,9,6,2,0,0.5,0.6,0.4,7473 d,HOU 
173,Robert Suarez ,9.2,9,1,1,3.71,1.19,4,8,3,1,10,0,0,0,0.39,0.41,0.37,45030 ,ATL 
174,Andre Pallante ,37.5,27,2,0,4.25,1.43,18,39,14,3,7,7,3,0,0.3,0.37,0.24,45747 ,STL 
175,Gregory Soto ,13.0,14,1,1,3.64,1.36,5,11,6,1,14,0,1,0,0.24,0.28,0.21,7427 d,PIT 
176,Keider Montero ,35.9,27,2,0,4.55,1.38,18,36,11,5,9,6,2,0,0.26,0.35,0.17,45088 ,DET 
177,Ryan Zeferjahn ,13.2,16,1,1,3.72,1.38,5,10,7,2,14,0,1,0,0.05,0.07,0.02,38396 ,CHC 
178,Jordan Romano ,12.6,13,1,5,4.97,1.46,7,12,5,2,14,0,1,0,0.09,0.13,0.05,7647 d,COL 
179,A.J. Minter ,12.6,12,1,0,3.78,1.22,5,11,4,2,14,0,1,0,0.01,0.01,0.0,7030 d,MIN 
180,Samy Natera ,13.8,17,1,2,4.00,1.43,6,11,8,2,14,0,1,0,0.05,0.08,0.02,46597 ,LAA 
181,Kevin Ginkel ,13.2,13,1,1,3.92,1.31,6,12,5,1,14,0,1,0,0.02,0.02,0.01,8447 d,ARI 
182,Jonathan Bowlan ,13.8,14,1,0,3.75,1.28,6,12,5,2,15,0,1,0,0.01,0.02,0.01,43701 ,PHI 
183,Erik Miller ,13.9,16,1,1,3.53,1.43,5,11,8,1,15,0,1,0,0.03,0.04,0.01,23362 ,BOS 
184,Aaron Ashby ,14.1,17,1,0,3.34,1.40,5,12,7,1,15,0,1,0,0.23,0.31,0.15,43700 ,MIL 
185,Yusei Kikuchi ,27.6,28,1,0,4.28,1.37,13,26,10,4,5,5,2,0,0.07,0.08,0.07,7015 d,LAA 
186,Zac Thornton ,28.1,21,2,0,4.51,1.38,14,28,9,4,6,6,2,0,0.17,0.23,0.12,47920 ,NYM 
187,Brandon Young ,27.2,22,2,0,4.52,1.39,14,28,9,4,5,5,2,0,0.25,0.31,0.19,45371 ,BAL 
188,Hunter Gaddis ,14.0,13,1,1,4.10,1.31,6,13,5,2,15,0,1,0,0.08,0.11,0.06,46133 ,CLE 
189,Kirby Yates ,11.3,12,1,1,3.88,1.32,5,9,5,1,12,0,1,0,0.02,0.04,0.01,5217 d,PIT 
190,Cam Booser ,13.0,15,1,0,3.89,1.29,6,11,5,2,14,0,1,0,0.01,0.01,0.0,45448 ,TB 
191,Sean Newcomb ,14.4,14,1,1,3.76,1.40,6,13,6,1,15,0,1,0,0.02,0.03,0.01,5961 d,CWS 
192,Erik Sabrowski ,13.1,17,1,0,3.64,1.38,5,9,8,1,14,0,1,0,0.09,0.1,0.07,45037 ,CLE 
193,Orion Kerkering ,13.5,15,1,0,3.78,1.33,6,11,6,1,14,0,1,0,0.02,0.03,0.01,46918 ,PHI 
194,Evan Phillips ,11.1,12,1,0,3.75,1.26,5,10,4,2,12,0,1,0,0.01,0.01,0.0,7989 d,LAD 
195,Elvis Alvarado ,14.0,15,1,2,4.19,1.42,7,12,7,2,15,0,1,0,0.01,0.01,0.0,26878 ,ATH 
196,Will Dion ,11.7,11,1,1,3.97,1.31,5,11,4,2,13,0,1,0,0.0,0.0,0.0,45055 ,WSH 
197,Corbin Burnes ,12.2,12,1,0,3.75,1.28,5,11,4,1,2,2,0,0,0.11,0.17,0.05,7251 d,ARI 
198,Seth Lugo ,39.4,31,2,0,4.57,1.41,20,40,13,6,7,7,2,0,0.24,0.25,0.23,5890 d,KC 
199,Caleb Thielbar ,12.2,13,1,0,4.00,1.25,5,10,4,2,14,0,1,0,0.01,0.01,0.0,5363 d,CHC 
200,Jose Alvarado ,12.5,15,1,0,3.53,1.37,5,11,6,1,14,0,1,0,0.01,0.01,0.01,6550 d,PHI 
201,Juan Morillo ,13.2,14,1,1,3.60,1.44,5,12,6,1,14,0,1,0,0.04,0.06,0.02,44617 ,ARI 
202,Bryan Hudson ,14.4,13,1,1,3.90,1.38,6,13,6,1,15,0,1,0,0.01,0.01,0.0,7396 d,CWS 
203,Jake Irvin ,34.7,28,2,0,4.69,1.39,18,34,12,5,6,6,3,0,0.02,0.03,0.01,43981 ,WSH 
204,Emmet Sheehan ,9.9,11,1,0,3.83,1.22,4,8,3,1,5,1,0,0,0.42,0.44,0.41,45411 ,LAD 
205,Jakob Junis ,13.0,11,1,1,4.05,1.32,6,13,3,2,14,0,1,0,0.04,0.06,0.03,6585 d,TEX 
