VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
63,Devin Williams ,19.7,25,1,6,2.98,1.20,7,14,8,2,21,0,1,0,0.85,0.93,0.78,27766 ,NYY 
64,Trevor Megill ,19.8,24,1,8,3.45,1.25,8,16,8,2,21,0,1,0,0.76,0.89,0.64,10118 ,MIL 
65,Sandy Alcantara ,61.1,50,3,0,4.10,1.32,28,60,18,7,10,10,4,0,0.51,0.62,0.41,7109 d,MIA 
66,Bailey Ober ,53.0,49,3,0,4.38,1.25,26,51,13,9,9,9,3,0,0.65,0.73,0.56,44064 ,MIN 
67,JoJo Romero ,19.8,20,1,9,3.52,1.29,8,17,7,2,21,0,1,0,0.07,0.12,0.02,8369 d,STL 
68,Daniel Palencia ,19.7,23,1,9,3.60,1.32,8,16,9,2,21,0,1,0,0.41,0.57,0.26,44792 ,CHC 
69,Yu Darvish ,47.2,44,3,0,4.17,1.27,22,44,14,7,8,8,3,0,0.23,0.34,0.12,3965 d,SD 
70,Pete Fairbanks ,18.7,19,1,9,3.59,1.27,7,16,7,2,20,0,1,0,0.58,0.82,0.35,19909 ,TB 
71,Kenley Jansen ,19.0,20,1,9,3.98,1.22,8,16,7,3,20,0,1,0,0.54,0.79,0.28,3630 d,LAA 
72,Brandon Pfaadt ,55.9,51,3,0,4.33,1.29,27,57,13,8,10,10,3,0,0.64,0.67,0.61,44436 ,ARI 
73,Seth Lugo ,60.0,52,3,0,4.22,1.33,28,60,18,8,10,10,4,0,0.86,0.9,0.82,5890 d,KC 
74,Michael McGreevy ,50.6,36,3,0,4.03,1.30,23,52,12,6,16,7,3,0,0.06,0.08,0.03,44689 ,STL 
75,Nick Lodolo ,48.6,50,3,0,4.22,1.32,23,46,14,7,9,9,3,0,0.79,0.86,0.72,6953 d,CIN 
76,Kevin Ginkel ,19.8,20,1,8,3.63,1.31,8,18,7,2,21,0,1,0,0.05,0.09,0.01,8447 d,ARI 
77,Emilio Pagan ,20.0,22,1,8,4.12,1.24,9,17,7,3,21,0,1,0,0.63,0.76,0.51,7143 d,CIN 
78,Jose A. Ferrer ,20.1,17,1,8,3.63,1.30,8,19,6,2,21,0,1,0,0.02,0.04,0.01,46493 ,WSH 
79,Robert Suarez ,19.8,20,1,6,3.50,1.23,8,17,7,2,21,0,1,0,0.94,0.95,0.92,45030 ,SD 
80,Griffin Jax ,20.4,26,1,2,2.98,1.15,7,16,6,2,21,0,1,0,0.23,0.28,0.18,43669 ,TB 
81,Dennis Santana ,20.0,18,1,9,3.90,1.33,9,18,7,2,21,0,1,0,0.16,0.26,0.05,7410 d,PIT 
82,Robert Garcia ,19.0,21,1,7,3.56,1.29,7,16,7,2,20,0,1,0,0.19,0.3,0.07,47023 ,TEX 
83,David Peterson ,54.1,48,3,0,3.89,1.40,23,53,21,5,10,10,3,0,0.68,0.75,0.61,7275 d,NYM 
84,Jose Soriano ,53.6,49,3,0,3.83,1.42,23,50,23,4,10,10,3,0,0.31,0.42,0.21,7899 d,LAA 
85,Michael Wacha ,56.7,47,3,0,4.25,1.33,27,56,17,8,10,10,3,0,0.31,0.41,0.21,4584 d,KC 
86,Cole Sands ,20.9,20,1,7,3.79,1.27,9,19,7,2,22,0,1,0,0.02,0.03,0.01,6835 d,MIN 
87,Eduardo Rodriguez ,52.5,49,3,0,4.24,1.34,25,52,17,7,10,10,3,0,0.08,0.13,0.04,3963 d,ARI 
88,Will Vest ,19.9,20,1,5,3.26,1.24,7,17,6,2,21,0,1,0,0.48,0.64,0.32,44080 ,DET 
89,Shane Bieber ,33.7,32,2,0,3.75,1.24,14,32,9,4,6,6,2,0,0.33,0.46,0.2,7178 d,TOR 
90,Shane Baz ,51.9,49,3,0,4.27,1.34,25,48,19,7,10,9,3,0,0.51,0.63,0.4,7158 d,TB 
91,Gavin Williams ,50.7,52,3,0,4.15,1.38,23,45,23,6,10,10,3,0,0.43,0.57,0.29,44694 ,CLE 
92,Luis Gil ,42.8,47,3,0,4.13,1.36,20,36,21,6,10,8,2,0,0.45,0.54,0.37,39290 ,NYY 
93,Pablo Lopez ,30.3,31,2,0,3.76,1.22,13,28,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
94,Matthew Liberatore ,48.7,41,3,0,4.18,1.33,23,48,15,6,13,9,3,0,0.25,0.27,0.23,7459 d,STL 
95,Casey Mize ,48.5,40,3,0,4.22,1.32,23,48,14,6,9,9,3,0,0.57,0.66,0.48,7399 d,DET 
96,Clay Holmes ,46.7,41,3,0,3.82,1.41,20,45,18,4,10,8,2,0,0.66,0.73,0.58,6584 d,NYM 
97,Zach Eflin ,41.6,32,3,0,4.32,1.26,20,44,8,7,7,7,3,0,0.32,0.43,0.22,6146 d,BAL 
98,Will Warren ,44.4,44,3,0,4.14,1.36,20,42,17,6,9,8,2,0,0.28,0.4,0.16,46420 ,NYY 
99,Ryan Walker ,19.8,22,1,3,3.11,1.22,7,17,6,2,21,0,1,0,0.59,0.6,0.57,45949 ,SF 
100,Ryan Helsley ,19.6,23,1,2,3.09,1.17,7,15,7,2,21,0,1,0,0.86,0.89,0.83,7481 d,NYM 
101,Emmanuel Clase ,11.8,12,1,5,2.83,1.09,4,10,3,1,12,0,1,0,0.81,0.75,0.87,27356 ,CLE 
102,Carlos Estevez ,19.9,18,1,8,4.14,1.32,9,18,7,2,21,0,1,0,0.78,0.88,0.68,5929 d,KC 
103,Jose Berrios ,59.5,50,3,0,4.41,1.34,29,59,18,9,10,10,4,0,0.74,0.79,0.7,5722 d,TOR 
104,Justin Verlander ,51.9,43,3,0,4.33,1.33,25,51,16,7,10,10,3,0,0.13,0.18,0.08,3623 d,SF 
105,Mitch Keller ,59.8,51,3,0,4.29,1.37,28,60,18,7,10,10,4,0,0.59,0.57,0.6,6477 d,PIT 
106,Shane McClanahan ,24.5,26,2,0,3.63,1.20,10,21,7,3,7,4,1,0,0.47,0.66,0.27,7487 d,TB 
107,Clayton Kershaw ,41.9,34,3,0,4.16,1.32,19,42,12,6,8,8,2,0,0.38,0.5,0.26,3215 d,LAD 
108,Andrew Abbott ,52.3,49,3,0,4.42,1.34,26,50,18,9,9,9,3,0,0.86,0.88,0.83,44726 ,CIN 
109,Alex Vesia ,19.1,25,1,3,3.42,1.22,7,14,8,3,20,0,1,0,0.18,0.26,0.11,43639 ,LAD 
110,Bryce Miller ,35.5,32,2,0,4.06,1.25,16,33,10,5,6,6,2,0,0.57,0.62,0.51,45184 ,SEA 
111,Bryan Abreu ,20.7,28,1,1,3.08,1.23,7,15,9,2,22,0,1,0,0.28,0.31,0.25,8384 d,HOU 
112,Ryne Nelson ,51.6,42,3,0,4.34,1.34,25,52,15,7,10,10,3,0,0.39,0.5,0.28,38389 ,ARI 
113,Nestor Cortes Jr. ,29.1,29,2,0,3.97,1.23,13,26,8,5,12,4,2,0,0.15,0.15,0.14,7375 d,SD 
114,David Bednar ,19.4,22,1,3,3.46,1.25,7,16,7,2,21,0,1,0,0.57,0.72,0.41,8451 d,NYY 
115,Dean Kremer ,55.5,47,3,0,4.48,1.35,28,55,18,9,10,10,3,0,0.23,0.31,0.15,7918 d,BAL 
116,Matt Strahm ,19.7,23,1,1,3.44,1.15,8,16,6,3,21,0,1,0,0.12,0.19,0.04,5901 d,PHI 
117,Ronny Henriquez ,19.9,21,1,6,3.97,1.36,9,19,7,2,21,0,1,0,0.21,0.32,0.1,44897 ,MIA 
118,Jameson Taillon ,42.0,33,3,0,4.51,1.29,21,43,10,7,8,8,3,0,0.24,0.31,0.18,4657 d,CHC 
119,Edward Cabrera ,47.5,49,2,0,4.14,1.38,22,42,21,6,9,9,3,0,0.4,0.55,0.25,39222 ,MIA 
120,Blake Treinen ,18.0,20,1,3,3.42,1.25,7,16,6,2,19,0,1,0,0.1,0.16,0.05,5473 d,LAD 
121,Grant Taylor ,18.8,20,1,5,3.68,1.35,8,17,8,2,20,0,1,0,0.04,0.07,0.01,47161 ,CWS 
122,Jeffrey Springs ,48.8,43,3,0,4.52,1.34,24,49,16,8,10,10,3,0,0.29,0.41,0.16,8051 d,ATH 
123,Chris Paddack ,46.7,38,2,0,4.36,1.29,23,47,12,7,9,9,3,0,0.13,0.2,0.06,6426 d,DET 
124,Adrian Morejon ,19.9,21,1,1,3.22,1.20,7,17,6,2,21,0,1,0,0.15,0.23,0.07,25391 ,SD 
125,Abner Uribe ,20.5,25,1,2,3.30,1.31,8,16,10,2,21,0,1,0,0.2,0.22,0.18,45146 ,MIL 
126,Noah Cameron ,42.9,38,2,0,4.17,1.33,20,42,14,5,13,7,2,0,0.54,0.62,0.46,47086 ,KC 
127,Brock Stewart ,19.1,24,1,2,3.48,1.25,7,15,8,2,20,0,1,0,0.01,0.02,0.01,6424 d,LAD 
128,Joey Cantillo ,37.9,41,2,0,3.96,1.39,17,33,18,5,14,6,2,0,0.06,0.1,0.02,43689 ,CLE 
129,Garrett Whitlock ,19.3,21,1,1,3.31,1.20,7,17,6,2,21,0,1,0,0.08,0.13,0.04,7916 d,BOS 
130,Chase Burns ,29.0,32,1,0,3.84,1.25,12,26,10,4,6,6,1,0,0.42,0.55,0.29,44722 ,CIN 
131,Dylan Lee ,19.2,22,1,1,3.48,1.19,7,17,6,3,20,0,1,0,0.04,0.06,0.01,8426 d,ATL 
132,Gabe Speier ,19.1,22,1,0,3.24,1.17,7,15,6,2,21,0,1,0,0.02,0.04,0.01,31848 ,SEA 
133,Dustin May ,39.5,37,2,0,4.16,1.34,18,36,15,5,14,6,2,0,0.24,0.31,0.18,7413 d,BOS 
134,Miles Mikolas ,53.4,37,3,0,4.58,1.32,27,58,11,8,10,10,4,0,0.05,0.07,0.03,5408 d,STL 
135,Brayan Bello ,52.0,45,3,0,4.25,1.42,25,53,19,6,9,9,3,0,0.39,0.51,0.26,44932 ,BOS 
136,Reid Detmers ,23.9,28,1,1,3.76,1.26,10,21,8,3,21,1,1,0,0.05,0.08,0.02,43840 ,LAA 
137,Felix Bautista ,10.5,15,1,3,2.87,1.18,3,7,5,1,11,0,0,0,0.79,0.85,0.73,45019 ,BAL 
138,Michael Soroka ,43.0,43,2,0,4.26,1.36,20,39,16,6,14,6,3,0,0.07,0.11,0.04,6950 d,CHC 
139,Matt Brash ,18.6,22,1,1,3.16,1.27,7,15,8,2,20,0,1,0,0.06,0.08,0.03,44295 ,SEA 
140,Jeremiah Estrada ,18.5,25,1,0,3.27,1.21,7,14,8,2,20,0,1,0,0.17,0.21,0.12,46471 ,SD 
141,Jacob Misiorowski ,45.3,50,2,0,4.14,1.42,21,37,23,6,12,9,3,0,0.86,0.86,0.85,46366 ,MIL 
142,Taj Bradley ,37.4,36,2,0,4.26,1.33,18,35,13,5,7,7,2,0,0.3,0.26,0.33,44442 ,MIN 
143,Keegan Akin ,20.0,21,1,2,3.74,1.26,8,18,7,3,21,0,1,0,0.01,0.02,0.0,39140 ,BAL 
144,Lucas Giolito ,52.8,50,3,0,4.64,1.38,27,52,19,8,10,10,3,0,0.41,0.53,0.29,4723 d,BOS 
145,Andre Pallante ,53.0,37,3,0,4.14,1.43,24,54,20,5,12,9,3,0,0.06,0.08,0.04,45747 ,STL 
146,Orion Kerkering ,19.2,21,1,1,3.41,1.26,7,16,7,2,20,0,1,0,0.09,0.14,0.04,46918 ,PHI 
147,Trevor Rogers ,47.0,39,3,0,4.37,1.40,23,47,17,6,11,9,3,0,0.57,0.62,0.52,6995 d,BAL 
148,Tanner Scott ,10.0,12,1,4,3.25,1.26,4,8,4,1,11,0,1,0,0.71,0.78,0.65,7328 d,LAD 
149,Brady Singer ,53.2,49,3,0,4.54,1.40,27,54,18,8,9,9,4,0,0.38,0.43,0.33,6811 d,CIN 
150,Kyle Bradish ,22.5,23,1,0,3.52,1.25,9,20,7,3,8,3,1,0,0.07,0.12,0.03,39964 ,BAL 
151,Tyler Rogers ,22.0,17,1,0,3.49,1.20,9,21,4,2,24,0,1,0,0.14,0.2,0.09,30850 ,NYM 
152,Camilo Doval ,19.2,22,1,2,3.49,1.35,7,16,9,2,20,0,1,0,0.4,0.55,0.25,43997 ,NYY 
153,Mike Burrows ,39.6,37,2,0,4.25,1.37,19,38,15,5,14,6,2,0,0.05,0.07,0.02,45460 ,PIT 
154,Bennett Sousa ,18.8,21,1,1,3.62,1.25,8,16,7,2,20,0,1,0,0.03,0.04,0.01,43928 ,HOU 
155,Chad Patrick ,30.4,28,2,0,4.23,1.32,14,29,10,5,13,4,2,0,0.07,0.08,0.06,45426 ,MIL 
156,Jason Adam ,19.3,22,1,0,3.45,1.24,7,15,7,2,20,0,1,0,0.35,0.37,0.32,7309 d,SD 
157,Luis Severino ,55.4,45,3,0,4.51,1.40,28,56,18,7,10,10,4,0,0.18,0.22,0.14,5244 d,ATH 
158,Eric Lauer ,35.8,33,2,0,4.37,1.33,17,35,12,6,15,5,2,0,0.43,0.61,0.26,6409 d,TOR 
159,Kyle Finnegan ,19.4,18,1,4,4.06,1.35,9,18,7,2,20,0,1,0,0.47,0.66,0.29,7565 d,DET 
160,Pierce Johnson ,20.0,24,1,1,3.57,1.32,8,18,8,2,21,0,1,0,0.01,0.01,0.0,4212 d,ATL 
161,Anthony DeSclafani ,42.0,35,2,0,4.34,1.35,20,43,12,6,18,5,2,0,0.01,0.01,0.0,5487 d,ARI 
162,Tyler Holton ,20.5,18,1,0,3.61,1.20,8,19,5,2,21,0,1,0,0.08,0.13,0.03,45538 ,DET 
163,Slade Cecconi ,45.3,38,2,0,4.57,1.32,23,46,12,7,9,8,3,0,0.21,0.3,0.11,7270 d,CLE 
164,Landen Roupp ,29.8,27,2,0,4.01,1.37,13,28,12,3,9,5,2,0,0.19,0.28,0.1,47041 ,SF 
165,Kumar Rocker ,27.8,26,2,0,4.18,1.33,13,27,9,3,8,5,2,0,0.16,0.24,0.07,6919 d,TEX 
166,Colton Gordon ,42.8,36,2,0,4.45,1.34,21,43,12,7,14,7,2,0,0.03,0.05,0.02,46842 ,HOU 
167,Hunter Gaddis ,20.8,20,1,2,4.06,1.27,9,19,7,3,22,0,1,0,0.1,0.14,0.06,46133 ,CLE 
168,Brandon Walter ,26.6,24,1,0,3.88,1.27,11,26,7,3,12,4,1,0,0.13,0.17,0.1,45335 ,HOU 
169,Danny Coulombe ,18.0,19,1,0,3.37,1.24,7,16,6,2,19,0,1,0,0.02,0.03,0.01,5586 d,TEX 
170,Hunter Harvey ,19.1,19,1,0,3.52,1.23,7,17,6,2,20,0,1,0,0.01,0.02,0.0,4953 d,KC 
171,Yennier Cano ,19.0,18,1,2,3.62,1.34,8,18,7,2,20,0,1,0,0.03,0.04,0.02,45875 ,BAL 
172,Seranthony Dominguez ,18.7,22,1,0,3.55,1.26,7,15,8,2,20,0,1,0,0.08,0.13,0.03,7177 d,TOR 
173,Charlie Morton ,42.1,41,3,0,4.49,1.44,21,40,18,6,8,8,3,0,0.13,0.2,0.06,3181 d,DET 
174,Lucas Erceg ,19.9,20,1,1,3.55,1.33,8,17,8,2,21,0,1,0,0.26,0.24,0.27,6932 d,KC 
175,Ben Brown ,23.6,25,1,0,3.89,1.28,10,21,8,3,13,3,1,0,0.08,0.09,0.07,8573 d,CHC 
176,Luke Weaver ,20.1,22,1,1,4.04,1.26,9,18,6,3,21,0,1,0,0.27,0.28,0.27,6196 d,NYY 
177,Sean Newcomb ,19.6,19,1,3,3.89,1.39,8,18,9,2,20,0,1,0,0.01,0.01,0.01,5961 d,ATH 
178,Edwin Uceta ,19.2,22,1,1,3.87,1.29,8,16,8,3,20,0,1,0,0.04,0.06,0.02,43645 ,TB 
179,Seth Halvorsen ,19.6,18,1,7,4.58,1.51,10,20,9,2,20,0,1,0,0.07,0.12,0.02,48102 ,COL 
180,Ryan Brasier ,18.1,17,1,0,3.61,1.21,7,16,5,2,19,0,1,0,0.01,0.01,0.0,5367 d,CHC 
181,Gregory Soto ,18.0,20,1,0,3.35,1.30,7,14,8,2,19,0,1,0,0.03,0.04,0.01,7427 d,NYM 
182,Chris Sale ,12.9,16,1,0,3.07,1.20,4,11,4,1,3,3,0,0,0.93,0.95,0.92,3207 d,ATL 
183,Anthony Bender ,19.9,19,1,2,3.83,1.35,8,18,8,2,21,0,1,0,0.08,0.12,0.03,44091 ,MIA 
184,Jake Irvin ,54.7,41,3,0,4.68,1.38,28,56,18,9,10,10,4,0,0.14,0.15,0.13,43981 ,WSH 
185,Joey Wentz ,49.7,48,3,0,4.54,1.45,25,48,22,7,11,8,3,0,0.01,0.02,0.01,6418 d,ATL 
186,J.T. Ginn ,42.3,37,2,0,4.31,1.40,20,43,14,5,12,7,2,0,0.03,0.04,0.02,7954 d,ATH 
187,Lance McCullers Jr. ,41.3,41,2,0,4.27,1.43,20,38,19,5,10,7,2,0,0.05,0.07,0.02,4831 d,HOU 
188,Zack Littell ,45.4,35,2,0,4.65,1.32,23,48,10,8,12,7,3,0,0.41,0.51,0.32,6563 d,CIN 
189,Joe Boyle ,39.6,45,2,0,4.26,1.46,19,33,23,5,14,6,2,0,0.15,0.23,0.07,44486 ,TB 
190,Jacob Lopez ,42.2,43,2,0,4.48,1.40,21,39,18,6,9,8,3,0,0.1,0.15,0.05,26910 ,ATH 
191,Bryan King ,19.7,20,1,0,3.56,1.30,8,18,7,2,20,0,1,0,0.07,0.11,0.04,46666 ,HOU 
192,Luis L. Ortiz ,29.2,27,2,0,4.23,1.38,14,28,12,4,7,4,2,0,0.04,0.05,0.02,44927 ,CLE 
193,Phil Maton ,19.9,21,1,1,3.78,1.34,8,17,8,2,21,0,1,0,0.1,0.15,0.04,7090 d,TEX 
194,Jared Koenig ,19.3,19,1,1,3.73,1.33,8,18,7,2,20,0,1,0,0.03,0.05,0.01,46228 ,MIL 
195,Steven Okert ,17.7,20,1,0,3.81,1.24,7,14,6,3,19,0,1,0,0.02,0.03,0.01,5927 d,HOU 
196,Ryne Stanek ,18.5,20,1,1,3.81,1.32,8,15,8,2,20,0,1,0,0.01,0.01,0.0,4943 d,NYM 
197,Chris Martin ,11.8,12,1,0,3.30,1.11,4,11,2,1,13,0,1,0,0.09,0.14,0.03,5477 d,TEX 
198,Cristian Javier ,30.4,29,2,0,4.50,1.35,15,27,12,5,11,4,2,0,0.05,0.07,0.02,10002 ,HOU 
199,Andrew Kittredge ,19.2,18,1,0,3.78,1.25,8,18,5,2,20,0,1,0,0.01,0.02,0.0,6556 d,CHC 
200,Caleb Ferguson ,17.7,19,1,0,3.36,1.33,7,15,7,2,19,0,1,0,0.0,0.0,0.0,7912 d,SEA 
201,Kirby Yates ,17.7,22,1,0,3.69,1.30,7,14,8,2,19,0,1,0,0.25,0.38,0.12,5217 d,LAD 
202,Bryan Baker ,18.2,20,1,0,3.86,1.25,8,15,7,2,19,0,1,0,0.01,0.01,0.0,43674 ,TB 
203,Nick Mears ,19.3,21,1,0,3.72,1.30,8,17,8,2,20,0,1,0,0.01,0.01,0.0,43637 ,MIL 
204,Reed Garrett ,19.1,22,1,0,3.57,1.34,8,16,9,2,20,0,1,0,0.07,0.1,0.04,8189 d,NYM 
205,Cade Povich ,29.9,28,2,0,4.45,1.36,15,29,11,4,6,6,2,0,0.01,0.02,0.01,46138 ,BAL 
