VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Steven Okert ,27.2,32,2,0,3.83,1.26,12,23,10,4,29,0,1,0,0.02,0.03,0.01,5927 d,HOU 
207,Nick Mears ,28.9,32,2,0,3.71,1.28,12,24,12,3,30,0,1,0,0.01,0.01,0.0,43637 ,MIL 
208,Brock Stewart ,28.6,37,1,0,3.43,1.27,11,23,12,3,30,0,1,0,0.01,0.01,0.0,6424 d,MIN 
209,Hunter Gaddis ,32.0,31,2,1,3.97,1.28,14,29,10,4,34,0,2,0,0.11,0.14,0.08,46133 ,CLE 
210,Jared Koenig ,29.0,29,2,1,3.70,1.31,12,26,10,3,31,0,2,0,0.02,0.03,0.01,46228 ,MIL 
211,Tanner Banks ,28.9,29,2,1,3.87,1.28,12,27,9,4,30,0,1,0,0.0,0.0,0.0,8580 d,PHI 
212,Cade Horton ,50.6,43,3,0,4.37,1.35,25,49,17,7,11,11,3,0,0.15,0.22,0.08,46423 ,CHC 
213,Phil Maton ,30.3,31,2,2,3.79,1.36,13,27,12,3,32,0,1,0,0.07,0.1,0.04,7090 d,STL 
214,Cole Sands ,30.6,30,2,1,3.93,1.29,13,28,10,3,32,0,2,0,0.01,0.02,0.0,6835 d,MIN 
215,Kyle Harrison ,49.4,51,2,0,4.25,1.35,23,46,19,7,20,7,3,0,0.03,0.05,0.01,43921 ,BOS 
216,Eric Lauer ,61.9,56,3,0,4.48,1.37,31,60,22,10,28,8,3,0,0.12,0.2,0.04,6409 d,TOR 
217,Kevin Kelly ,28.0,24,2,1,3.75,1.27,12,27,7,3,29,0,1,0,0.01,0.01,0.0,45797 ,TB 
218,Brendon Little ,29.3,31,2,1,3.44,1.40,11,26,14,2,31,0,1,0,0.05,0.08,0.03,7297 d,TOR 
219,Mitch Spence ,66.5,53,3,0,4.40,1.38,33,69,20,9,16,11,4,0,0.03,0.04,0.02,45318 ,ATH 
220,Dennis Santana ,29.8,27,2,3,3.97,1.34,13,28,11,3,31,0,1,0,0.09,0.15,0.04,7410 d,PIT 
221,Ryne Stanek ,29.2,31,2,1,3.84,1.33,12,24,13,4,31,0,2,0,0.01,0.01,0.0,4943 d,NYM 
222,Yuki Matsui ,28.2,32,2,0,3.74,1.31,12,23,13,4,30,0,1,0,0.01,0.01,0.0,7013 d,SD 
223,Mitchell Parker ,77.2,62,4,0,4.59,1.42,39,78,29,11,19,14,5,0,0.08,0.1,0.06,45264 ,WSH 
224,Braxton Ashcraft ,45.2,39,2,0,4.04,1.33,20,45,13,5,28,5,2,0,0.01,0.01,0.0,47807 ,PIT 
225,Griffin Canning ,62.7,56,3,0,4.48,1.39,31,61,24,9,15,11,4,0,0.29,0.37,0.22,7166 d,NYM 
226,Tim Herrin ,30.1,31,2,1,3.71,1.37,12,26,13,3,32,0,2,0,0.01,0.01,0.0,45689 ,CLE 
227,Jonathan Loaisiga ,28.8,25,2,0,3.77,1.30,12,27,9,3,29,0,1,0,0.01,0.01,0.0,7982 d,NYY 
228,Cade Cavalli ,59.1,53,3,0,4.29,1.42,28,56,24,7,16,10,3,0,0.01,0.02,0.0,43871 ,WSH 
229,Bowden Francis ,51.1,46,3,0,4.63,1.33,26,49,16,9,18,8,3,0,0.26,0.19,0.33,44015 ,TOR 
230,Ryan Thompson ,29.6,24,2,2,3.84,1.33,13,29,9,3,31,0,2,0,0.01,0.01,0.0,8201 d,ARI 
231,Andrew Heaney ,74.6,65,4,0,4.68,1.41,39,77,25,11,19,14,5,0,0.17,0.19,0.15,4678 d,PIT 
232,Jose Butto ,28.8,29,2,1,3.81,1.35,12,25,12,3,31,0,1,0,0.01,0.02,0.0,7207 d,NYM 
233,Ryan Gusto ,60.0,53,3,0,4.51,1.39,30,59,22,9,23,8,3,0,0.1,0.16,0.03,48225 ,HOU 
234,Drew Pomeranz ,26.3,27,2,0,3.61,1.32,11,23,11,3,28,0,1,0,0.02,0.03,0.01,4411 d,CHC 
235,Ronny Henriquez ,30.4,30,1,5,3.99,1.37,13,29,11,4,32,0,2,0,0.01,0.02,0.01,44897 ,MIA 
236,Jose A. Ferrer ,29.7,25,2,1,3.74,1.33,12,28,10,3,31,0,2,0,0.01,0.01,0.0,46493 ,WSH 
237,Caleb Thielbar ,26.4,28,2,0,3.76,1.30,11,23,10,3,28,0,1,0,0.0,0.0,0.0,5363 d,CHC 
238,Michael Kopech ,28.3,33,2,2,4.07,1.37,13,23,14,4,30,0,1,0,0.07,0.09,0.05,6023 d,LAD 
239,Shane Smith ,73.8,66,3,0,4.42,1.43,36,71,29,10,18,14,5,0,0.2,0.24,0.16,7354099,CWS 
240,Caleb Ferguson ,29.4,29,2,1,3.65,1.39,12,27,12,2,31,0,1,0,0.0,0.0,0.0,7912 d,PIT 
241,Bryan King ,31.5,33,1,1,3.62,1.33,13,28,12,3,32,0,1,0,0.05,0.08,0.02,46666 ,HOU 
242,Anthony Bender ,30.3,29,2,2,3.96,1.37,13,28,12,3,32,0,2,0,0.01,0.01,0.0,44091 ,MIA 
243,Cade Povich ,46.2,43,3,0,4.47,1.38,23,45,17,7,9,9,3,0,0.01,0.02,0.01,46138 ,BAL 
244,Stephen Kolek ,65.5,50,4,0,4.42,1.45,32,68,23,7,18,11,4,0,0.1,0.12,0.07,47038 ,SD 
245,Brant Hurter ,28.6,24,2,0,3.69,1.30,12,28,8,3,28,0,1,0,0.01,0.02,0.01,45092 ,DET 
246,Jalen Beeks ,29.6,27,2,2,3.86,1.40,13,29,11,3,31,0,1,0,0.01,0.01,0.0,7335 d,ARI 
247,Rob Zastryzny ,26.6,26,2,0,3.87,1.28,11,24,9,3,28,0,1,0,0.0,0.0,0.0,5041 d,MIL 
248,Reynaldo Lopez ,25.3,26,2,0,3.84,1.28,11,23,9,3,12,3,1,0,0.21,0.26,0.16,6012 d,ATL 
249,Jose Quintana ,76.2,60,4,0,4.46,1.45,38,78,30,10,14,14,5,0,0.16,0.21,0.11,4113 d,MIL 
250,Walker Buehler ,64.0,54,4,0,4.59,1.43,33,66,22,9,20,11,4,0,0.23,0.29,0.18,7002 d,BOS 
251,John Schreiber ,29.1,28,2,1,3.83,1.36,12,27,11,3,31,0,2,0,0.01,0.01,0.0,10132 ,KC 
252,Enyel De Los Santos ,28.2,28,2,1,4.02,1.33,13,25,10,4,30,0,1,0,0.0,0.0,0.0,7504 d,ATL 
253,Justin Wilson ,28.2,30,2,0,3.82,1.34,12,26,11,3,30,0,1,0,0.01,0.02,0.0,4368 d,BOS 
254,Seth Halvorsen ,30.1,28,2,8,4.46,1.49,15,30,13,4,31,0,2,0,0.03,0.05,0.01,48102 ,COL 
255,Colin Rea ,65.5,51,3,0,4.66,1.36,34,68,19,10,14,11,4,0,0.1,0.14,0.06,5822 d,CHC 
256,Jack Dreyer ,32.4,32,2,1,4.02,1.36,14,30,13,4,28,1,1,0,0.01,0.02,0.01,47492 ,LAD 
257,JoJo Romero ,29.3,27,2,1,3.81,1.37,12,27,11,3,31,0,2,0,0.01,0.02,0.01,8369 d,STL 
258,Erik Miller ,28.2,31,2,1,3.68,1.43,12,23,16,2,30,0,1,0,0.01,0.02,0.01,23362 ,SF 
259,Greg Weissert ,29.5,29,2,1,4.04,1.35,13,28,11,3,31,0,2,0,0.05,0.08,0.02,10611 ,BOS 
260,Spencer Arrighetti ,46.8,48,3,0,4.45,1.42,23,43,21,7,9,9,3,0,0.19,0.3,0.07,46837 ,HOU 
261,Alex Cobb ,33.2,27,2,0,3.91,1.34,14,33,10,3,6,6,2,0,0.01,0.01,0.0,3034 d,DET 
262,Edwin Uceta ,29.6,32,2,1,4.18,1.35,14,26,12,4,31,0,2,0,0.02,0.03,0.01,43645 ,TB 
263,Luke Jackson ,30.0,30,2,4,4.26,1.42,14,28,14,4,31,0,2,0,0.11,0.18,0.05,5646 d,TEX 
264,Andrew Kittredge ,27.5,25,2,0,3.99,1.30,12,27,8,4,29,0,1,0,0.01,0.01,0.0,6556 d,BAL 
265,Eric Orze ,28.0,29,2,1,4.00,1.38,12,25,12,3,30,0,1,0,0.0,0.0,0.0,45296 ,TB 
266,Yennier Cano ,25.4,26,1,0,3.49,1.30,10,23,9,2,27,0,1,0,0.03,0.03,0.02,45875 ,BAL 
267,Luis Garcia ,29.2,29,2,0,4.23,1.29,14,27,10,4,8,5,2,0,0.01,0.01,0.01,43720 ,HOU 
268,Tyler Anderson ,89.5,71,5,0,4.87,1.43,48,91,34,15,16,16,6,0,0.09,0.1,0.07,5636 d,LAA 
269,Michael Lorenzen ,75.7,59,4,0,4.62,1.44,39,76,30,10,26,11,4,0,0.07,0.1,0.05,4976 d,KC 
270,Tomoyuki Sugano ,77.8,52,4,0,4.80,1.38,42,86,19,13,14,14,5,0,0.18,0.22,0.13,6991 d,BAL 
271,Robert Stephenson ,21.9,27,1,0,3.80,1.23,9,19,7,3,23,0,1,0,0.0,0.0,0.0,4734 d,LAA 
272,Mason Fluharty ,28.6,28,2,0,3.95,1.36,13,26,11,3,30,0,2,0,0.0,0.0,0.0,47364 ,TOR 
273,Brenan Hanifee ,28.6,22,2,0,3.88,1.32,12,29,8,3,30,0,1,0,0.01,0.01,0.0,47069 ,DET 
274,Jakob Junis ,32.0,28,1,0,4.01,1.26,14,32,7,4,31,0,1,0,0.01,0.01,0.0,6585 d,CLE 
275,Paul Sewald ,24.0,27,1,0,3.91,1.22,10,21,8,4,25,0,1,0,0.01,0.01,0.0,6147 d,CLE 
276,Blake Treinen ,17.6,19,1,2,3.54,1.24,7,15,6,2,18,0,1,0,0.06,0.08,0.04,5473 d,LAD 
277,Carson Whisenhunt ,42.0,37,2,0,4.22,1.38,20,41,15,5,16,6,2,0,0.01,0.01,0.0,46305 ,SF 
278,Logan Allen ,64.9,53,4,0,4.62,1.45,33,66,25,9,13,13,5,0,0.05,0.08,0.03,43900 ,CLE 
279,Dedniel Nunez ,25.9,28,1,0,3.69,1.30,11,22,11,3,27,0,1,0,0.0,0.0,0.0,44083 ,NYM 
280,Brock Burke ,28.9,28,2,1,4.19,1.38,13,28,11,4,31,0,2,0,0.0,0.0,0.0,8166 d,LAA 
281,Andrew Painter ,46.0,42,2,0,4.42,1.35,23,44,16,7,13,8,2,0,0.1,0.17,0.04,44680 ,PHI 
282,Ian Hamilton ,26.4,28,1,0,3.61,1.33,11,22,12,2,28,0,1,0,0.0,0.0,0.0,8066 d,NYY 
283,Mike Burrows ,42.9,39,2,0,4.35,1.36,21,41,16,6,22,5,2,0,0.02,0.03,0.01,45460 ,PIT 
284,Chad Green ,25.6,24,2,0,4.31,1.26,12,24,7,4,27,0,1,0,0.02,0.03,0.01,6177 d,TOR 
285,Yariel Rodriguez ,29.4,31,1,2,4.04,1.36,13,26,13,4,29,0,1,0,0.03,0.05,0.01,48332 ,TOR 
286,Aaron Ashby ,28.9,29,2,0,3.72,1.44,12,26,14,2,28,0,2,0,0.0,0.0,0.0,43700 ,MIL 
287,Taylor Rogers ,28.6,31,2,1,4.23,1.39,13,26,12,4,30,0,1,0,0.01,0.01,0.0,5909 d,CIN 
288,Nick Sandlin ,25.9,27,2,0,4.02,1.36,12,22,12,4,28,0,1,0,0.0,0.0,0.0,43932 ,TOR 
289,Huascar Brazoban ,28.0,28,2,0,3.93,1.39,12,24,13,3,30,0,1,0,0.05,0.06,0.03,45492 ,NYM 
290,Bailey Falter ,76.7,54,4,0,4.73,1.41,40,81,25,11,17,14,5,0,0.13,0.18,0.08,44073 ,PIT 
291,Mason Montgomery ,27.6,29,1,1,3.96,1.33,12,25,11,4,29,0,1,0,0.01,0.01,0.0,46140 ,TB 
292,Hector Neris ,25.0,27,2,0,4.16,1.36,12,22,11,4,27,0,2,0,0.0,0.0,0.0,5544 d,LAA 
293,Eduard Bazardo ,28.6,28,1,0,3.91,1.28,12,25,10,4,30,0,1,0,0.0,0.0,0.0,44068 ,SEA 
294,Ryan Weathers ,41.0,37,2,0,4.26,1.39,19,40,15,5,10,8,3,0,0.05,0.07,0.03,7484 d,MIA 
295,Trent Thornton ,31.1,29,1,1,4.13,1.31,14,29,10,5,33,0,2,0,0.0,0.0,0.0,7635 d,SEA 
296,Bryan Hudson ,25.3,26,1,0,3.61,1.32,10,21,11,3,27,0,1,0,0.01,0.01,0.0,7396 d,MIL 
297,Brandon Eisert ,28.5,28,1,2,4.09,1.36,13,28,9,4,30,0,2,0,0.0,0.0,0.0,45569 ,CWS 
298,Chase Lee ,26.6,25,1,0,3.72,1.31,11,24,9,3,28,0,1,0,0.0,0.0,0.0,45645 ,DET 
299,Carlos Vargas ,28.5,24,2,1,4.04,1.40,13,27,12,3,31,0,2,0,0.0,0.0,0.0,44061 ,SEA 
300,Shawn Armstrong ,27.9,29,1,1,4.03,1.33,13,26,10,3,29,0,1,0,0.01,0.02,0.0,5597 d,TEX 
301,Steven Cruz ,28.6,28,2,0,3.98,1.41,13,26,13,3,30,0,1,0,0.0,0.0,0.0,45814 ,KC 
302,Trevor Williams ,61.5,47,3,0,4.67,1.40,32,65,18,9,24,9,4,0,0.01,0.02,0.01,4982 d,WSH 
303,Marcus Stroman ,64.2,47,4,0,4.65,1.46,33,67,24,8,12,12,4,0,0.02,0.02,0.02,4796 d,NYY 
304,J.T. Ginn ,45.4,39,2,0,4.31,1.41,22,45,16,5,21,6,3,0,0.0,0.0,0.0,7954 d,ATH 
305,Tony Santillan ,29.9,31,2,2,4.45,1.42,15,27,13,4,31,0,2,0,0.06,0.09,0.03,8361 d,CIN 
306,Hunter Harvey ,18.0,19,1,0,3.46,1.23,7,16,5,2,19,0,1,0,0.01,0.02,0.0,4953 d,KC 
307,Jordan Wicks ,28.0,24,2,0,4.17,1.36,13,28,9,3,14,3,2,0,0.0,0.0,0.0,44679 ,CHC 
308,Justin Slaten ,21.1,21,1,2,3.88,1.33,9,20,8,2,22,0,1,0,0.02,0.04,0.01,44581 ,BOS 
309,Matt Festa ,29.5,29,2,0,4.26,1.37,14,27,11,4,31,0,2,0,0.0,0.0,0.0,8004 d,CLE 
310,Janson Junk ,49.3,36,2,0,4.44,1.37,24,53,13,7,21,6,3,0,0.06,0.05,0.07,44817 ,MIA 
311,Simeon Woods Richardson ,49.0,41,3,0,4.69,1.42,26,50,18,7,10,10,3,0,0.01,0.02,0.01,26455 ,MIN 
312,Brad Keller ,31.0,27,2,1,4.06,1.45,14,30,13,3,31,0,2,0,0.03,0.04,0.01,7370 d,CHC 
313,David Robertson ,17.3,21,1,0,3.44,1.28,7,14,7,2,17,0,1,0,0.01,0.01,0.0,3283 d,RP) FA
314,Scott Barlow ,27.8,30,2,0,4.06,1.43,13,25,13,3,29,0,1,0,0.0,0.0,0.0,7351 d,CIN 
315,Kyle Leahy ,30.5,25,2,1,4.28,1.39,15,30,11,4,32,0,2,0,0.03,0.04,0.02,47196 ,STL 
316,Brennan Bernardino ,27.6,27,2,0,4.04,1.42,12,26,11,3,30,0,1,0,0.0,0.0,0.0,46244 ,BOS 
317,Angel Zerpa ,28.5,25,1,0,3.81,1.36,12,28,9,3,30,0,1,0,0.0,0.0,0.0,44072 ,KC 
318,Joey Cantillo ,27.9,30,1,0,3.91,1.37,12,24,13,3,18,3,2,0,0.0,0.0,0.0,43689 ,CLE 
319,Jacob Latz ,40.4,40,2,0,4.33,1.44,19,37,21,5,27,3,2,0,0.01,0.01,0.0,44337 ,TEX 
320,Ben Casparius ,35.9,35,2,0,4.40,1.40,18,33,15,5,26,2,2,0,0.11,0.15,0.07,45407 ,LAD 
321,Tylor Megill ,25.0,27,1,0,3.84,1.33,11,22,10,3,11,3,1,0,0.33,0.42,0.24,44185 ,NYM 
322,Michael Kelly ,28.3,26,2,1,4.29,1.42,14,27,12,4,30,0,2,0,0.0,0.0,0.0,7095 d,ATH 
323,Tony Gonsolin ,33.1,30,2,0,4.53,1.35,17,31,12,5,11,5,2,0,0.06,0.08,0.05,8518 d,LAD 
324,Braydon Fisher ,27.4,30,1,0,3.98,1.36,12,24,13,3,29,0,1,0,0.0,0.0,0.0,47489 ,TOR 
325,Trevor Rogers ,45.2,38,2,0,4.37,1.42,22,46,16,6,19,7,3,0,0.03,0.04,0.03,6995 d,BAL 
326,Joe Jimenez ,15.8,18,1,0,3.65,1.22,6,13,5,2,17,0,1,0,0.0,0.0,0.0,6164 d,ATL 
327,Drey Jameson ,28.0,25,2,0,4.13,1.39,13,28,10,3,25,1,1,0,0.0,0.0,0.0,23995 ,ARI 
328,Jack Leiter ,65.5,62,3,0,4.78,1.45,35,62,30,10,15,12,4,0,0.2,0.27,0.14,43712 ,TEX 
329,Daniel Lynch ,35.6,28,2,1,4.41,1.39,17,36,12,4,31,1,2,0,0.01,0.01,0.0,7994 d,KC 
330,Josh Sborz ,21.6,23,1,0,3.85,1.31,9,19,9,3,23,0,1,0,0.0,0.0,0.0,7103 d,TEX 
331,John King ,29.0,18,2,0,3.93,1.40,13,31,9,3,30,0,2,0,0.0,0.0,0.0,43998 ,STL 
332,Joe Boyle ,35.4,41,2,0,4.20,1.49,17,29,22,4,18,5,2,0,0.04,0.07,0.02,44486 ,TB 
333,Ryan Burr ,19.0,21,1,0,3.69,1.28,8,17,7,2,20,0,1,0,0.0,0.0,0.0,7306 d,TOR 
334,Keaton Winn ,24.9,22,1,0,3.89,1.31,11,24,7,3,21,1,1,0,0.0,0.0,0.0,46495 ,SF 
335,Paul Blackburn ,39.5,33,2,0,4.40,1.40,19,40,13,5,27,3,2,0,0.01,0.01,0.0,6440 d,NYM 
336,Michael Fulmer ,24.6,25,1,0,4.00,1.35,11,22,10,3,26,0,1,0,0.0,0.0,0.0,5878 d,CHC 
337,Manuel Rodriguez ,22.2,21,1,0,3.76,1.35,9,21,8,2,23,0,1,0,0.01,0.01,0.0,39241 ,TB 
338,Nic Enright ,22.9,23,1,0,4.02,1.31,10,21,8,3,25,0,1,0,0.0,0.0,0.0,45686 ,CLE 
339,Aaron Civale ,75.8,64,3,0,4.87,1.41,41,80,24,13,15,15,5,0,0.02,0.03,0.02,21649 ,CWS 
340,Graham Ashcraft ,23.4,20,1,2,4.11,1.36,11,23,8,3,24,0,1,0,0.01,0.02,0.0,44328 ,CIN 
341,Kolby Allard ,37.6,29,2,0,4.50,1.38,19,39,12,5,30,2,2,0,0.0,0.0,0.0,6010 d,CLE 
342,Grant Anderson ,25.4,26,1,0,4.10,1.34,12,23,10,4,26,0,1,0,0.0,0.0,0.0,45646 ,MIL 
343,Connor Prielipp ,21.1,22,1,0,3.89,1.36,9,20,8,2,21,0,1,0,0.0,0.0,0.0,46293 ,MIN 
344,Colin Selby ,22.2,24,1,0,3.88,1.37,10,19,10,2,23,0,1,0,0.0,0.0,0.0,46497 ,BAL 
345,Brooks Raley ,20.9,21,1,0,3.84,1.34,9,19,8,2,22,0,1,0,0.01,0.01,0.0,5362 d,NYM 
346,Kyle Bradish ,14.5,15,1,0,3.50,1.26,6,13,5,2,7,2,1,0,0.03,0.04,0.01,39964 ,BAL 
347,Brad Lord ,37.6,29,2,1,4.41,1.42,18,38,13,4,30,2,2,0,0.0,0.0,0.0,7354978,WSH 
348,Jake Bird ,29.8,29,1,2,4.09,1.45,14,29,13,3,31,0,1,0,0.02,0.02,0.01,45396 ,COL 
349,DL Hall ,27.9,29,1,0,3.93,1.41,12,25,13,3,28,0,1,0,0.01,0.01,0.0,6845 d,MIL 
350,Jose Alvarado ,12.5,15,1,0,3.24,1.28,4,10,5,1,13,0,1,0,0.05,0.03,0.07,6550 d,PHI 
351,Liam Hendriks ,19.8,21,1,0,4.11,1.29,9,18,6,3,21,0,1,0,0.04,0.06,0.02,4158 d,BOS 
352,Ryan Yarbrough ,33.1,26,2,0,4.52,1.37,17,33,10,5,20,3,2,0,0.1,0.16,0.05,6719 d,NYY 
353,Bubba Chandler ,39.4,35,2,0,4.42,1.44,19,38,17,5,7,7,3,0,0.18,0.28,0.07,44682 ,PIT 
354,Anthony Banda ,28.0,26,2,0,4.30,1.43,13,27,12,4,29,0,1,0,0.01,0.02,0.01,6580 d,LAD 
355,Carmen Mlodzinski ,37.9,31,2,0,4.38,1.43,18,38,14,4,30,2,2,0,0.0,0.0,0.0,43808 ,PIT 
356,Jorge Alcala ,25.4,26,1,0,4.22,1.34,12,23,11,3,27,0,1,0,0.0,0.0,0.0,32878 ,BOS 
357,Kyle Wright ,37.3,31,2,0,4.41,1.43,18,38,14,4,20,4,2,0,0.0,0.0,0.0,6922 d,KC 
358,Emmet Sheehan ,15.9,17,1,0,3.95,1.27,7,13,6,2,7,3,1,0,0.06,0.1,0.02,45411 ,LAD 
359,Craig Yoho ,22.5,25,1,0,3.97,1.41,10,20,11,2,22,0,1,0,0.01,0.01,0.0,48135 ,MIL 
360,Justin Topa ,25.3,22,1,0,3.95,1.38,11,25,8,2,26,0,1,0,0.0,0.0,0.0,44009 ,MIN 
361,Anthony DeSclafani ,34.0,27,1,1,4.41,1.36,17,35,9,5,23,2,2,0,0.0,0.0,0.0,5487 d,ARI 
362,Andrew Nardi ,13.8,17,1,0,3.68,1.34,6,12,6,2,14,0,1,0,0.0,0.0,0.0,46456 ,MIA 
363,Scott Effross ,20.9,17,1,0,3.98,1.31,9,20,6,2,22,0,1,0,0.0,0.0,0.0,44840 ,NYY 
364,Ian Seymour ,24.8,23,1,0,4.32,1.33,12,23,8,4,18,2,1,0,0.01,0.01,0.0,44903 ,TB 
365,Javier Assad ,40.4,33,2,0,4.43,1.44,20,40,16,5,13,7,2,0,0.01,0.01,0.01,45824 ,CHC 
366,Tristan Beck ,24.3,21,1,0,4.17,1.34,11,24,8,3,25,0,1,0,0.0,0.0,0.0,6996 d,SF 
367,Dylan Dodd ,26.0,21,1,0,4.18,1.33,12,26,7,4,28,0,1,0,0.0,0.0,0.0,45237 ,ATL 
368,Sean Guenther ,19.5,15,1,0,3.81,1.32,8,19,6,2,21,0,1,0,0.0,0.0,0.0,44820 ,DET 
369,Casey Legumina ,26.5,24,1,0,4.12,1.35,12,25,10,3,28,0,1,0,0.0,0.0,0.0,46501 ,SEA 
370,Wandy Peralta ,23.3,20,1,0,3.80,1.41,10,22,10,2,25,0,1,0,0.01,0.01,0.0,6501 d,SD 
371,Beau Brieske ,25.5,22,1,0,4.18,1.35,12,23,10,3,27,0,1,0,0.01,0.01,0.0,45085 ,DET 
372,Jose Fermin ,21.8,23,1,0,4.00,1.39,10,20,9,3,22,0,1,0,0.0,0.0,0.0,7354960,LAA 
373,Brent Headrick ,19.0,19,1,0,4.11,1.31,9,18,6,3,20,0,1,0,0.0,0.0,0.0,46412 ,NYY 
374,Ryan Zeferjahn ,30.3,33,1,1,4.26,1.44,14,27,15,4,32,0,2,0,0.01,0.01,0.0,38396 ,LAA 
375,Riley O'Brien ,25.4,26,1,0,3.88,1.44,11,23,12,2,27,0,1,0,0.0,0.0,0.0,8620 d,STL 
376,Nick Hernandez ,26.1,27,1,0,4.40,1.36,13,23,11,4,27,0,1,0,0.0,0.0,0.0,45635 ,HOU 
377,Bryan Hoeing ,26.4,21,1,0,4.12,1.34,12,26,8,3,28,0,1,0,0.0,0.0,0.0,46460 ,SD 
378,Keider Montero ,41.2,34,2,0,4.60,1.41,21,42,15,6,13,6,2,0,0.01,0.01,0.0,45088 ,DET 
379,Erik Sabrowski ,20.7,23,1,0,3.87,1.43,9,18,11,2,21,0,1,0,0.0,0.0,0.0,45037 ,CLE 
380,Daysbel Hernandez ,22.8,25,1,0,3.87,1.44,10,19,13,2,24,0,1,0,0.01,0.01,0.0,44330 ,ATL 
381,Paul Gervase ,24.3,27,1,0,4.08,1.42,11,21,12,3,24,0,1,0,0.0,0.0,0.0,7354079,TB 
382,Mason Englert ,23.3,21,1,0,4.23,1.35,11,23,7,3,24,0,1,0,0.0,0.0,0.0,46135 ,TB 
383,Kody Funderburk ,24.2,24,1,0,3.93,1.43,11,23,10,2,25,0,1,0,0.0,0.0,0.0,45523 ,MIN 
384,Clayton Beeter ,15.3,18,1,0,3.82,1.36,7,13,7,2,16,0,1,0,0.0,0.0,0.0,43817 ,NYY 
385,Zack Kelly ,22.4,23,1,1,4.16,1.42,10,20,11,3,23,0,1,0,0.0,0.0,0.0,43849 ,BOS 
386,Trevor Stephan ,18.2,19,1,0,4.02,1.36,8,17,7,2,19,0,1,0,0.0,0.0,0.0,8533 d,CLE 
387,Yaramil Hiraldo ,19.1,19,1,0,4.08,1.36,9,18,7,2,20,0,1,0,0.0,0.0,0.0,7974 d,BAL 
389,Jesus Tinoco ,22.3,20,1,0,4.05,1.38,10,21,9,3,23,0,1,0,0.01,0.01,0.0,8376 d,MIA 
390,Ryan Borucki ,22.0,21,1,0,4.00,1.40,10,21,9,2,23,0,1,0,0.0,0.0,0.0,6591 d,PIT 
391,Sean Hjelle ,25.4,21,1,0,4.01,1.40,11,26,8,3,27,0,1,0,0.0,0.0,0.0,7928 d,SF 
392,Ryan Fernandez ,21.2,20,1,0,4.05,1.39,10,20,9,2,22,0,1,0,0.0,0.0,0.0,45889 ,STL 
393,Victor Vodnik ,29.3,28,2,1,4.40,1.54,14,29,15,3,30,0,2,0,0.0,0.0,0.0,44332 ,COL 
394,Chris Flexen ,28.9,23,2,0,4.56,1.42,15,30,10,4,25,1,2,0,0.01,0.02,0.0,6543 d,CHC 
395,Taijuan Walker ,36.8,29,2,0,4.63,1.43,19,37,13,6,32,1,2,0,0.02,0.03,0.02,4571 d,PHI 
396,Kaleb Ort ,30.5,31,1,0,4.48,1.40,15,28,13,5,32,0,2,0,0.0,0.0,0.0,44246 ,HOU 
397,Derek Law ,22.9,19,1,0,4.05,1.38,10,22,8,3,24,0,1,0,0.0,0.0,0.0,5616 d,WSH 
398,Matt Gage ,24.0,21,1,0,4.12,1.39,11,23,9,3,25,0,1,0,0.0,0.0,0.0,7842 d,DET 
399,Tayler Scott ,25.6,24,1,0,4.40,1.50,12,25,12,3,27,0,1,0,0.0,0.0,0.0,7596 d,ARI 
400,Allan Winans ,21.9,17,1,0,4.27,1.32,10,22,6,3,13,2,1,0,0.03,0.05,0.01,45675 ,NYY 
401,Richard Fitts ,39.3,30,2,0,4.73,1.40,21,42,11,6,19,5,2,0,0.02,0.03,0.01,45322 ,BOS 
402,Carlos Hernandez ,23.8,23,1,0,4.32,1.37,11,21,10,3,25,0,1,0,0.0,0.0,0.0,39260 ,DET 
403,Kyle Backhus ,26.4,25,1,0,4.03,1.45,12,25,11,3,28,0,1,0,0.0,0.0,0.0,46997 ,ARI 
404,Michel Otanez ,23.4,28,1,0,4.03,1.47,10,19,14,2,25,0,1,0,0.0,0.0,0.0,45919 ,ATH 
405,Jordan Hicks ,24.4,22,1,0,3.95,1.44,11,23,10,2,24,0,1,0,0.03,0.04,0.02,6897 d,BOS 
406,Gregory Santos ,12.8,12,1,0,3.50,1.37,5,12,5,1,14,0,1,0,0.0,0.0,0.0,7285 d,SEA 
407,Michael Tonkin ,20.8,20,1,0,4.21,1.37,10,19,8,3,22,0,1,0,0.0,0.0,0.0,5364 d,MIN 
408,Justin Bruihl ,19.9,18,1,0,3.92,1.40,9,19,8,2,21,0,1,0,0.0,0.0,0.0,44828 ,TOR 
409,Cole Sulser ,21.4,20,1,0,4.21,1.39,10,20,9,3,22,0,1,0,0.0,0.0,0.0,7522 d,TB 
410,Tobias Myers ,22.6,20,1,0,4.35,1.33,11,22,7,3,13,2,1,0,0.01,0.02,0.01,7898 d,MIL 
411,Andrew Chafin ,22.9,25,1,0,4.13,1.44,11,21,11,2,24,0,1,0,0.0,0.0,0.0,4797 d,WSH 
412,Craig Kimbrel ,12.8,16,1,0,3.90,1.37,6,10,6,2,14,0,1,0,0.01,0.01,0.0,3238 d,TEX 
