VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Jesus Luzardo ,161.1,184,9,0,3.84,1.26,69,142,55,21,28,28,9,0,0.97,0.97,0.97,6889 d,MIA 
26,Joe Musgrove ,153.0,149,10,0,3.71,1.25,63,140,39,19,27,27,8,0,0.93,0.95,0.91,5883 d,SD 
27,Shota Imanaga ,152.7,160,9,0,3.87,1.24,66,141,43,21,27,27,8,0,0.85,0.92,0.78,6979 d,CHC 
28,Spencer Strider ,90.1,128,7,0,3.21,1.11,32,67,29,10,15,15,3,0,0.99,0.99,0.98,44282 ,ATL 
29,Bobby Miller ,138.1,138,10,0,3.83,1.24,59,124,41,16,25,25,6,0,0.95,0.98,0.93,43804 ,LAD 
30,Yu Darvish ,153.1,154,10,0,4.08,1.23,69,138,42,22,26,26,9,0,0.91,0.93,0.9,3965 d,SD 
31,Edwin Diaz ,59.2,90,3,32,2.90,1.12,19,41,21,6,59,0,2,0,0.98,0.99,0.97,5996 d,NYM 
32,Chris Bassitt ,179.8,160,12,0,4.10,1.31,82,170,54,24,30,30,10,0,0.89,0.92,0.85,5554 d,TOR 
33,Justin Steele ,143.3,138,9,0,3.68,1.29,59,136,43,15,25,25,8,0,0.94,0.95,0.93,8158 d,CHC 
34,Sonny Gray ,154.4,145,8,0,3.73,1.29,64,141,51,17,27,27,7,0,0.89,0.93,0.85,4755 d,STL 
35,Tanner Bibee ,152.3,150,9,0,3.98,1.27,67,140,48,21,27,27,8,0,0.9,0.96,0.83,45056 ,CLE 
36,Emmanuel Clase ,62.6,63,4,32,3.00,1.16,21,55,16,5,62,0,3,0,0.98,0.99,0.97,27356 ,CLE 
37,Michael King ,139.3,156,9,0,3.83,1.31,59,122,54,18,35,23,8,0,0.83,0.94,0.72,8489 d,SD 
38,Merrill Kelly ,170.8,161,10,0,4.08,1.31,77,162,57,22,29,29,9,0,0.94,0.93,0.96,8374 d,ARI 
39,Nathan Eovaldi ,153.9,144,10,0,4.07,1.29,70,148,44,21,27,27,8,0,0.89,0.91,0.86,4423 d,TEX 
40,Jose Berrios ,166.2,156,10,0,4.14,1.30,77,160,46,23,29,29,9,0,0.9,0.91,0.9,5722 d,TOR 
41,Cole Ragans ,154.4,164,9,0,3.90,1.34,67,138,63,18,27,27,9,0,0.95,0.97,0.93,6834 d,KC 
42,Jordan Montgomery ,147.7,134,8,0,3.84,1.29,63,145,41,17,25,25,7,0,0.83,0.86,0.8,7062 d,ARI 
43,Hunter Greene ,141.4,178,9,0,4.19,1.29,66,119,54,23,26,26,9,0,0.9,0.92,0.88,6871 d,CIN 
44,Justin Verlander ,141.5,131,8,0,4.03,1.24,63,131,40,21,24,24,6,0,0.82,0.9,0.74,3623 d,HOU 
45,Bailey Ober ,142.3,139,8,0,4.15,1.23,66,135,35,23,26,26,8,0,0.78,0.86,0.69,44064 ,MIN 
46,Andres Munoz ,58.6,81,4,25,3.00,1.20,20,43,23,5,58,0,3,0,0.91,0.96,0.86,24281 ,SEA 
47,Pete Fairbanks ,57.4,79,4,27,3.07,1.20,20,42,24,5,58,0,2,0,0.84,0.92,0.75,19909 ,TB 
48,Nestor Cortes Jr. ,134.4,134,8,0,4.10,1.23,61,122,40,21,29,24,7,0,0.51,0.74,0.29,7375 d,NYY 
49,Raisel Iglesias ,62.3,73,4,29,3.45,1.17,24,55,16,8,62,0,3,0,0.94,0.98,0.9,5589 d,ATL 
50,Josh Hader ,58.4,83,3,30,3.21,1.20,21,41,26,7,59,0,2,0,0.97,0.99,0.96,5047 d,HOU 
51,Reid Detmers ,156.4,173,9,0,4.13,1.33,72,140,59,22,28,28,9,0,0.6,0.46,0.74,43840 ,LAA 
52,Aaron Civale ,134.8,129,8,0,4.05,1.25,61,126,37,19,25,25,7,0,0.63,0.79,0.48,21649 ,TB 
53,David Bednar ,62.3,74,3,29,3.38,1.19,23,52,20,7,62,0,3,0,0.91,0.95,0.88,8451 d,PIT 
54,Ryan Helsley ,59.6,74,4,26,3.29,1.20,22,46,24,7,59,0,3,0,0.88,0.95,0.8,7481 d,STL 
55,Hunter Brown ,130.0,137,10,0,3.96,1.33,57,118,50,15,29,23,7,0,0.82,0.84,0.8,44176 ,HOU 
56,Evan Phillips ,61.1,70,4,29,3.48,1.21,24,51,20,8,61,0,2,0,0.93,0.97,0.88,7989 d,LAD 
57,Triston McKenzie ,140.2,138,8,0,4.20,1.26,65,127,45,22,24,24,9,0,0.56,0.79,0.34,39295 ,CLE 
58,Nick Pivetta ,159.2,175,10,0,4.38,1.32,77,145,59,24,31,26,10,0,0.9,0.9,0.91,6590 d,BOS 
59,Camilo Doval ,62.0,75,4,33,3.42,1.32,24,50,27,6,62,0,3,0,0.96,0.98,0.93,43997 ,SF 
60,Sean Manaea ,139.4,146,9,0,4.16,1.31,64,130,45,20,26,23,9,0,0.29,0.33,0.25,4944 d,NYM 
61,Mason Miller ,60.3,81,3,19,3.18,1.17,21,44,24,6,60,0,2,0,0.35,0.58,0.12,45221 ,OAK 
62,Gerrit Cole ,91.5,102,5,0,3.66,1.16,37,79,25,14,15,15,4,0,0.95,0.94,0.96,4656 d,NYY 
63,Marcus Stroman ,152.0,126,10,0,4.04,1.34,68,150,48,18,27,27,8,0,0.78,0.83,0.73,4796 d,NYY 
64,Bryce Miller ,134.7,123,8,0,4.18,1.26,63,128,35,20,25,25,8,0,0.76,0.85,0.67,45184 ,SEA 
65,Jhoan Duran ,49.8,66,2,24,2.73,1.17,15,37,18,4,49,0,2,0,0.89,0.94,0.85,8034 d,MIN 
66,Kodai Senga ,114.9,133,6,0,3.73,1.31,48,96,50,13,20,20,5,0,0.75,0.76,0.74,6917 d,NYM 
67,Tanner Scott ,62.5,82,4,24,3.28,1.32,23,49,30,5,62,0,3,0,0.77,0.85,0.69,7328 d,MIA 
68,Garrett Crochet ,120.3,137,7,0,3.84,1.33,51,102,52,15,39,18,7,0,0.71,0.75,0.68,43886 ,CWS 
69,Cristian Javier ,152.3,160,9,0,4.40,1.31,75,131,61,25,27,27,8,0,0.9,0.9,0.89,10002 ,HOU 
70,Clay Holmes ,62.0,64,4,30,3.45,1.32,24,54,24,5,62,0,3,0,0.92,0.94,0.9,6584 d,NYY 
71,Mitch Keller ,175.3,164,10,0,4.22,1.38,82,171,60,20,30,30,10,0,0.84,0.85,0.84,6477 d,PIT 
72,Charlie Morton ,152.6,166,11,0,4.18,1.41,71,139,64,19,27,27,8,0,0.82,0.83,0.82,3181 d,ATL 
73,Brandon Pfaadt ,134.1,127,8,0,4.28,1.27,64,131,34,20,25,25,8,0,0.56,0.82,0.29,44436 ,ARI 
74,Max Scherzer ,99.1,111,5,0,3.94,1.20,43,87,27,17,17,17,4,0,0.53,0.67,0.39,3744 d,TEX 
75,Walker Buehler ,123.1,114,7,0,4.07,1.27,56,117,35,17,22,22,5,0,0.83,0.9,0.76,7002 d,LAD 
76,Yusei Kikuchi ,142.2,151,8,0,4.16,1.35,66,132,54,21,27,27,8,0,0.34,0.38,0.3,7015 d,TOR 
77,Louie Varland ,137.6,131,8,0,4.20,1.31,64,134,41,19,32,23,8,0,0.25,0.35,0.14,44936 ,MIN 
78,Eduardo Rodriguez ,130.1,124,7,0,3.94,1.33,57,126,43,15,23,23,6,0,0.62,0.67,0.57,3963 d,ARI 
79,Ryan Pepiot ,124.6,130,8,0,4.14,1.32,57,109,48,18,29,22,7,0,0.61,0.81,0.41,38313 ,TB 
80,Shane Baz ,93.7,102,5,0,3.77,1.23,39,82,29,12,23,17,4,0,0.2,0.3,0.1,7158 d,TB 
81,Garrett Whitlock ,111.3,109,7,0,4.06,1.27,50,109,28,14,35,17,6,0,0.41,0.49,0.34,7916 d,BOS 
82,Bryan Woo ,115.7,120,6,0,4.03,1.28,52,102,38,16,28,21,6,0,0.46,0.7,0.21,47011 ,SEA 
83,Taj Bradley ,120.6,124,6,0,4.09,1.28,55,109,41,18,36,20,6,0,0.13,0.23,0.04,44442 ,TB 
84,Jose Alvarado ,61.5,83,3,17,3.19,1.30,22,47,30,6,61,0,3,0,0.7,0.83,0.57,6550 d,PHI 
85,Dean Kremer ,158.9,138,9,0,4.29,1.34,76,157,50,23,29,29,9,0,0.25,0.22,0.28,7918 d,BAL 
86,Adbert Alzolay ,61.5,66,3,26,3.77,1.24,26,55,18,8,60,0,3,0,0.81,0.89,0.73,7380 d,CHC 
87,Lance Lynn ,157.7,149,9,0,4.41,1.33,77,153,50,24,27,27,9,0,0.37,0.29,0.44,3661 d,STL 
88,Ranger Suarez ,144.6,126,9,0,4.04,1.38,65,142,52,16,26,26,7,0,0.27,0.36,0.18,7247 d,PHI 
89,Nick Lodolo ,121.6,142,6,0,4.00,1.34,54,109,43,17,31,21,6,0,0.34,0.55,0.14,6953 d,CIN 
90,Steven Matz ,120.1,114,7,0,4.00,1.32,53,117,37,15,32,20,7,0,0.05,0.07,0.03,5344 d,STL 
91,Cristopher Sanchez ,127.8,115,8,0,4.05,1.34,58,124,42,15,30,22,7,0,0.45,0.71,0.18,39312 ,PHI 
92,Reynaldo Lopez ,108.5,115,8,0,4.09,1.32,49,99,41,14,44,15,5,0,0.15,0.21,0.09,6012 d,ATL 
93,Craig Kimbrel ,62.2,77,4,24,3.92,1.30,27,50,27,8,62,0,4,0,0.85,0.93,0.77,3238 d,BAL 
94,Kyle Bradish ,101.3,99,6,0,3.82,1.29,43,93,33,12,18,18,5,0,0.51,0.49,0.54,39964 ,BAL 
95,Alex Cobb ,123.1,109,6,0,3.83,1.34,52,125,36,12,22,22,6,0,0.03,0.04,0.02,3034 d,SF 
96,Zack Littell ,137.0,113,8,0,4.29,1.30,65,137,36,20,35,23,7,0,0.24,0.32,0.16,6563 d,TB 
97,MacKenzie Gore ,136.3,150,7,0,4.18,1.36,63,123,57,19,26,26,9,0,0.28,0.43,0.13,7146 d,WSH 
98,Braxton Garrett ,129.3,121,6,0,4.02,1.33,58,129,35,16,24,24,7,0,0.57,0.56,0.57,6815 d,MIA 
99,Clarke Schmidt ,141.6,132,9,0,4.31,1.35,68,138,46,20,27,27,8,0,0.16,0.2,0.13,7264 d,NYY 
100,Robert Suarez ,63.6,68,4,26,3.98,1.31,28,54,26,8,63,0,4,0,0.73,0.85,0.62,45030 ,SD 
101,Alexis Diaz ,63.7,76,4,30,4.06,1.37,29,51,32,8,63,0,4,0,0.93,0.97,0.9,45001 ,CIN 
102,Patrick Sandoval ,148.7,142,9,0,4.06,1.42,67,142,64,17,27,27,9,0,0.03,0.04,0.03,8031 d,LAA 
103,A.J. Puk ,105.8,117,7,3,4.05,1.35,48,97,40,13,45,15,7,0,0.31,0.34,0.29,5007 d,MIA 
104,Jordan Romano ,51.9,61,2,26,3.55,1.26,20,43,20,6,52,0,2,0,0.9,0.94,0.86,7647 d,TOR 
105,Jordan Hicks ,118.1,126,8,0,3.88,1.42,51,105,57,11,36,20,7,0,0.49,0.68,0.31,6897 d,SF 
106,Kenley Jansen ,57.2,66,4,29,4.18,1.33,27,49,24,8,58,0,3,0,0.83,0.91,0.76,3630 d,BOS 
107,Chris Paddack ,117.7,108,7,0,4.31,1.28,56,117,29,16,23,23,7,0,0.05,0.08,0.02,6426 d,MIN 
108,Jon Gray ,149.1,142,9,0,4.41,1.36,73,143,52,21,27,27,9,0,0.23,0.19,0.27,4933 d,TEX 
109,Logan Allen ,131.9,125,7,0,4.18,1.35,61,126,47,18,24,24,8,0,0.29,0.42,0.15,43900 ,CLE 
110,Miles Mikolas ,171.1,121,10,0,4.52,1.33,86,182,39,26,29,29,10,0,0.11,0.14,0.08,5408 d,STL 
111,Kutter Crawford ,136.0,133,8,0,4.48,1.32,68,131,43,20,32,24,8,0,0.69,0.8,0.57,9957 d,BOS 
112,JP Sears ,152.7,138,8,0,4.43,1.34,75,146,49,24,27,27,10,0,0.06,0.07,0.04,7334 d,OAK 
113,Ryan Pressly ,61.8,69,4,3,3.43,1.19,24,54,18,7,62,0,3,0,0.36,0.51,0.21,5361 d,HOU 
114,Aroldis Chapman ,58.7,88,4,4,3.22,1.30,21,41,34,6,59,0,3,0,0.28,0.4,0.17,3068 d,PIT 
115,Kenta Maeda ,129.0,125,7,0,4.43,1.30,63,123,40,19,32,24,9,0,0.37,0.38,0.35,5939 d,DET 
116,A.J. Minter ,60.1,73,4,3,3.48,1.19,23,50,19,7,61,0,2,0,0.2,0.27,0.13,7030 d,ATL 
117,Gavin Williams ,116.4,119,6,0,4.13,1.33,53,103,46,16,22,22,6,0,0.42,0.64,0.2,44694 ,CLE 
118,Matt Strahm ,65.3,76,4,1,3.62,1.18,26,55,19,9,63,0,3,0,0.13,0.15,0.11,5901 d,PHI 
119,Luis Severino ,136.0,130,8,0,4.41,1.34,67,132,44,19,26,26,8,0,0.27,0.44,0.1,5244 d,NYM 
120,DL Hall ,110.3,128,6,0,3.98,1.38,49,96,51,14,36,17,6,0,0.18,0.31,0.06,6845 d,MIL 
121,Hunter Harvey ,59.0,66,3,11,3.66,1.21,24,51,18,7,59,0,3,0,0.37,0.66,0.08,4953 d,WSH 
122,Griffin Canning ,136.4,138,8,0,4.47,1.35,68,131,46,23,24,24,9,0,0.15,0.2,0.11,7166 d,LAA 
123,Brayan Bello ,159.3,139,10,0,4.30,1.42,76,166,54,18,29,29,10,0,0.52,0.71,0.34,44932 ,BOS 
124,Paul Sewald ,50.9,60,2,22,3.81,1.25,22,43,19,7,52,0,2,0,0.83,0.91,0.75,6147 d,ARI 
125,John Means ,119.8,95,6,0,4.35,1.27,58,118,29,20,26,21,6,0,0.1,0.17,0.04,8079 d,BAL 
126,James Paxton ,106.5,112,8,0,4.32,1.35,51,100,40,17,28,19,6,0,0.19,0.29,0.08,4559 d,LAD 
127,Tanner Houck ,131.8,128,8,0,4.22,1.40,62,128,47,15,30,25,8,0,0.46,0.56,0.36,6987 d,BOS 
128,Bryan Abreu ,62.7,85,3,2,3.36,1.29,23,47,30,7,62,0,2,0,0.17,0.2,0.15,8384 d,HOU 
129,Jason Adam ,57.0,69,3,4,3.47,1.21,22,44,20,7,57,0,2,0,0.24,0.33,0.15,7309 d,TB 
130,Kevin Ginkel ,60.5,67,4,8,3.66,1.29,25,52,23,7,60,0,3,0,0.38,0.64,0.12,8447 d,ARI 
131,Kyle Harrison ,126.5,141,6,0,4.24,1.39,60,111,57,17,26,26,7,0,0.65,0.74,0.55,43921 ,SF 
132,Brady Singer ,153.5,133,8,0,4.38,1.39,75,158,46,18,27,27,9,0,0.66,0.68,0.63,6811 d,KC 
133,Andrew Heaney ,126.9,132,7,0,4.46,1.36,63,121,45,21,33,23,8,0,0.13,0.11,0.14,4678 d,TEX 
134,Michael Wacha ,138.7,119,8,0,4.50,1.35,69,140,42,21,25,25,9,0,0.35,0.57,0.13,4584 d,KC 
135,Tyler Wells ,89.2,83,5,0,4.28,1.24,42,81,27,15,39,11,5,0,0.32,0.51,0.12,44081 ,BAL 
136,Frankie Montas ,134.3,130,8,0,4.50,1.37,67,134,44,21,24,24,9,0,0.43,0.51,0.35,5619 d,CIN 
137,JoJo Romero ,57.2,64,4,2,3.41,1.27,22,50,21,6,56,0,3,0,0.01,0.01,0.0,8369 d,STL 
138,Reese Olson ,120.6,114,6,0,4.25,1.36,57,113,46,15,23,23,8,0,0.13,0.22,0.05,44805 ,DET 
139,Ross Stripling ,124.6,100,6,0,4.38,1.31,61,129,31,18,33,21,8,0,0.02,0.02,0.01,4931 d,OAK 
140,Jason Foley ,61.1,52,3,18,3.80,1.34,26,61,18,5,61,0,3,0,0.52,0.69,0.36,44012 ,DET 
141,Carlos Estevez ,62.1,67,3,24,4.34,1.36,30,56,26,9,62,0,3,0,0.55,0.72,0.38,5929 d,LAA 
142,Brock Stewart ,58.4,76,3,2,3.56,1.26,23,47,23,7,58,0,2,0,0.05,0.08,0.02,6424 d,MIN 
143,Seth Lugo ,142.2,120,8,0,4.43,1.38,70,148,43,19,26,26,9,0,0.24,0.27,0.2,5890 d,KC 
144,Chad Green ,57.8,64,4,2,3.87,1.20,25,51,17,8,57,0,3,0,0.04,0.08,0.01,6177 d,TOR 
145,Andrew Abbott ,107.2,117,6,0,4.37,1.35,52,99,42,18,20,20,7,0,0.35,0.48,0.22,44726 ,CIN 
146,Clayton Kershaw ,60.5,61,4,0,3.69,1.22,25,56,17,8,11,11,2,0,0.25,0.39,0.11,3215 d,LAD 
147,Jameson Taillon ,131.1,113,6,0,4.54,1.31,66,132,35,21,24,24,7,0,0.03,0.04,0.02,4657 d,CHC 
148,Yuki Matsui ,58.1,73,3,3,3.52,1.30,23,46,27,6,58,0,2,0,0.28,0.35,0.2,7013 d,SD 
149,Robert Stephenson ,51.7,65,2,6,3.77,1.19,22,42,18,8,53,0,2,0,0.18,0.2,0.16,4734 d,LAA 
150,Ian Hamilton ,62.4,72,4,2,3.63,1.33,25,52,28,6,60,0,3,0,0.09,0.1,0.07,8066 d,NYY 
151,Trevor Rogers ,112.9,110,6,0,4.26,1.38,53,109,41,14,26,21,8,0,0.04,0.06,0.03,6995 d,MIA 
152,Aaron Ashby ,83.4,92,4,0,3.72,1.39,34,74,38,8,42,9,4,0,0.01,0.01,0.01,43700 ,MIL 
153,Giovanny Gallegos ,61.6,67,3,3,3.93,1.22,27,54,19,9,61,0,3,0,0.07,0.1,0.05,6571 d,STL 
154,Abner Uribe ,59.0,75,2,14,3.66,1.40,24,45,34,6,60,0,2,0,0.48,0.68,0.28,45146 ,MIL 
155,Joe Kelly ,57.2,71,4,2,3.58,1.33,23,47,26,5,57,0,3,0,0.02,0.03,0.02,4652 d,LAD 
156,Pierce Johnson ,58.6,77,4,1,3.73,1.31,24,51,25,7,60,0,3,0,0.02,0.03,0.01,4212 d,ATL 
157,Daniel Hudson ,51.5,62,4,5,3.87,1.26,22,45,18,8,52,0,3,0,0.14,0.18,0.1,3254 d,LAD 
158,Joe Jimenez ,63.2,77,3,2,3.89,1.26,27,54,21,9,63,0,2,0,0.01,0.02,0.01,6164 d,ATL 
159,Jakob Junis ,103.8,101,5,0,4.36,1.32,50,104,29,16,25,17,6,0,0.01,0.01,0.0,6585 d,MIL 
160,Chase Silseth ,117.1,116,7,0,4.36,1.40,57,111,48,17,29,22,7,0,0.06,0.07,0.04,45213 ,LAA 
161,Hector Neris ,65.0,72,4,5,3.96,1.32,29,56,26,9,65,0,3,0,0.28,0.43,0.13,5544 d,CHC 
162,Griffin Jax ,60.7,63,4,5,3.97,1.28,27,55,20,7,61,0,4,0,0.39,0.65,0.14,43669 ,MIN 
163,Kyle Finnegan ,62.7,61,3,20,4.25,1.37,30,59,25,8,62,0,4,0,0.41,0.59,0.22,7565 d,WSH 
164,Luis Gil ,84.2,101,5,0,4.18,1.36,39,69,43,12,29,14,4,0,0.2,0.31,0.1,39290 ,NYY 
165,Chris Martin ,59.1,57,3,3,3.70,1.25,24,60,12,7,60,0,3,0,0.12,0.17,0.07,5477 d,BOS 
166,Yimi Garcia ,60.2,64,3,2,3.80,1.25,25,54,18,8,61,0,3,0,0.12,0.22,0.02,5193 d,TOR 
167,Jack Flaherty ,140.4,138,7,0,4.42,1.42,69,134,57,18,26,26,9,0,0.5,0.65,0.36,6021 d,DET 
168,Matt Brash ,47.9,63,2,3,3.21,1.28,17,37,22,4,48,0,2,0,0.09,0.08,0.1,44295 ,SEA 
169,Jeff Hoffman ,61.1,72,4,3,3.95,1.31,27,50,27,8,61,0,3,0,0.04,0.07,0.01,6014 d,PHI 
170,Jordan Wicks ,113.4,100,6,0,4.32,1.37,54,112,39,15,27,21,7,0,0.06,0.08,0.04,44679 ,CHC 
171,Gabe Speier ,56.8,60,3,0,3.58,1.25,23,51,17,7,59,0,2,0,0.02,0.03,0.01,31848 ,SEA 
172,Edward Cabrera ,115.3,123,6,0,4.24,1.43,54,101,58,14,23,23,6,0,0.1,0.15,0.05,39222 ,MIA 
173,Taylor Rogers ,57.9,68,4,2,3.78,1.32,24,51,21,7,59,0,4,0,0.02,0.03,0.01,5909 d,SF 
174,Caleb Ferguson ,57.7,64,4,2,3.67,1.33,24,50,23,6,59,0,3,0,0.03,0.05,0.01,7912 d,NYY 
175,Aaron Bummer ,59.6,70,4,0,3.51,1.37,23,51,27,5,60,0,3,0,0.01,0.01,0.01,7028 d,ATL 
176,Andrew Nardi ,61.0,72,3,3,3.77,1.32,26,52,25,7,61,0,3,0,0.04,0.07,0.01,46456 ,MIA 
177,Joel Payamps ,63.8,62,4,2,3.90,1.30,28,60,20,8,63,0,3,0,0.3,0.43,0.16,8174 d,MIL 
178,Devin Williams ,31.0,43,1,13,3.11,1.24,11,23,15,3,32,0,1,0,0.59,0.68,0.5,27766 ,MIL 
179,Orion Kerkering ,55.0,61,2,5,3.75,1.27,23,48,19,7,57,0,2,0,0.07,0.12,0.02,46918 ,PHI 
180,Jose Leclerc ,61.7,69,2,20,4.24,1.41,29,52,31,9,62,0,3,0,0.58,0.73,0.43,5914 d,TEX 
181,Danny Coulombe ,57.2,60,4,1,3.82,1.30,24,53,20,7,60,0,3,0,0.02,0.03,0.01,5586 d,BAL 
182,Kyle Gibson ,164.6,131,9,0,4.51,1.43,82,172,56,21,29,29,10,0,0.22,0.25,0.19,3655 d,STL 
183,David Robertson ,58.8,66,3,8,4.01,1.34,26,52,25,8,58,0,4,0,0.27,0.4,0.13,3283 d,TEX 
184,Dane Dunning ,145.4,125,9,0,4.50,1.44,73,149,52,20,28,25,9,0,0.2,0.2,0.2,6619 d,TEX 
185,Trevor Megill ,53.2,70,2,2,3.68,1.28,22,45,21,6,52,0,2,0,0.03,0.05,0.01,10118 ,MIL 
186,Brock Burke ,60.4,60,3,0,3.83,1.26,26,55,18,8,58,0,3,0,0.0,0.0,0.0,8166 d,TEX 
187,Scott Barlow ,62.4,71,3,2,3.88,1.32,27,55,25,7,61,0,3,0,0.03,0.04,0.03,7351 d,CLE 
188,Colin Poche ,58.0,60,4,1,3.96,1.29,26,50,23,8,59,0,3,0,0.05,0.09,0.01,8278 d,TB 
189,Gavin Stone ,77.2,77,5,0,4.23,1.34,36,73,28,10,31,11,4,0,0.38,0.55,0.21,44899 ,LAD 
190,Erik Swanson ,54.4,60,2,2,3.81,1.23,23,48,17,8,54,0,2,0,0.07,0.09,0.05,6455 d,TOR 
191,Yennier Cano ,61.8,58,3,4,3.69,1.35,25,58,22,6,61,0,2,0,0.4,0.3,0.5,45875 ,BAL 
192,Shawn Armstrong ,58.5,59,3,1,3.81,1.28,25,54,18,7,57,0,2,0,0.01,0.02,0.0,5597 d,TB 
193,Jhony Brito ,94.7,75,6,0,4.31,1.36,45,94,30,13,38,13,6,0,0.01,0.02,0.0,45324 ,SD 
194,Alex Vesia ,55.6,70,3,1,3.88,1.30,24,45,25,8,57,0,2,0,0.01,0.01,0.01,43639 ,LAD 
195,Colin Rea ,127.6,107,7,0,4.67,1.36,66,130,38,20,30,23,8,0,0.03,0.03,0.04,5822 d,MIL 
196,Jose Quintana ,149.3,126,8,0,4.46,1.44,74,155,55,19,27,27,9,0,0.11,0.15,0.06,4113 d,NYM 
197,Ryan Walker ,58.3,65,3,1,3.73,1.33,24,53,22,6,57,0,3,0,0.01,0.01,0.0,45949 ,SF 
198,Tyler Holton ,57.2,52,3,0,3.76,1.26,24,53,17,6,55,0,3,0,0.03,0.05,0.01,45538 ,DET 
199,Seranthony Dominguez ,58.9,63,4,3,3.97,1.35,26,52,25,8,60,0,4,0,0.02,0.03,0.0,7177 d,PHI 
200,Josh Sborz ,52.7,62,3,2,3.90,1.30,23,46,21,7,52,0,3,0,0.02,0.02,0.01,7103 d,TEX 
201,Jared Jones ,111.3,104,6,0,4.45,1.40,55,106,43,14,25,21,7,0,0.46,0.58,0.33,43901 ,PIT 
202,Casey Mize ,111.4,89,6,0,4.52,1.36,56,112,33,15,21,21,7,0,0.16,0.25,0.08,7399 d,DET 
203,Steven Okert ,58.1,71,3,0,3.98,1.31,26,48,25,8,59,0,3,0,0.0,0.0,0.0,5927 d,MIN 
204,Caleb Thielbar ,47.5,55,2,0,3.68,1.22,19,41,16,6,49,0,2,0,0.01,0.01,0.0,5363 d,MIN 
205,Gregory Santos ,48.4,50,2,4,3.57,1.30,19,44,16,4,48,0,1,0,0.01,0.01,0.0,7285 d,SEA 
206,Jeffrey Springs ,41.7,47,2,0,3.54,1.18,16,36,12,6,14,6,2,0,0.08,0.14,0.02,8051 d,TB 
207,Kyle Hendricks ,143.8,104,8,0,4.69,1.38,75,156,37,22,26,26,9,0,0.03,0.04,0.02,5462 d,CHC 
