VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Miguel Rojas ,185,20,4,17,4,0.251,0.303,47,8,1,12,27,0.364,0.667,0.04,0.03,0.05,5504,MIA 
207,Alek Thomas ,155,21,4,17,3,0.259,0.315,40,8,2,12,38,0.418,0.734,0.11,0.13,0.09,8265,ARI 
208,Yadiel Hernandez ,159,18,5,22,1,0.259,0.316,41,8,0,13,39,0.411,0.727,0.05,0.05,0.04,10179,WSH 
209,Lane Thomas ,161,21,6,21,2,0.229,0.299,37,8,1,15,47,0.398,0.697,0.03,0.03,0.02,8293,WSH 
210,Travis d'Arnaud ,143,20,6,21,0,0.254,0.31,36,8,0,10,37,0.433,0.744,0.81,0.84,0.79,4099,ATL 
211,Raimel Tapia ,159,20,2,16,5,0.263,0.304,42,9,0,9,29,0.372,0.676,0.12,0.18,0.07,5240,TOR 
212,Bobby Bradley ,154,20,9,24,0,0.211,0.287,32,6,0,15,60,0.432,0.719,0.01,0.01,0.0,6002,CLE 
213,Josh Lowe ,149,21,5,18,4,0.226,0.297,34,8,1,15,47,0.391,0.688,0.05,0.06,0.04,10142,TB 
214,Rafael Ortega ,147,19,4,16,5,0.242,0.324,36,7,1,18,35,0.381,0.704,0.02,0.02,0.02,5424,CHC 
215,Maikel Franco ,197,19,6,25,0,0.239,0.278,47,10,0,10,34,0.379,0.656,0.04,0.04,0.04,4725,WSH 
216,Sean Murphy ,174,22,6,22,0,0.234,0.309,41,11,1,16,50,0.414,0.723,0.68,0.65,0.71,6609,OAK 
217,Jace Peterson ,135,19,4,17,5,0.24,0.325,32,7,1,16,35,0.401,0.725,0.07,0.11,0.04,5478,MIL 
218,Gary Sanchez ,156,20,8,24,0,0.213,0.298,33,8,0,15,48,0.42,0.718,0.44,0.5,0.38,4670,MIN 
219,Miguel Cabrera ,179,16,4,23,0,0.269,0.319,48,6,0,13,44,0.366,0.685,0.06,0.05,0.06,3759,DET 
220,LaMonte Wade Jr. ,138,19,6,19,2,0.231,0.325,32,6,1,17,35,0.408,0.733,0.02,0.02,0.02,7573,SF 
221,Jazz Chisholm Jr. ,96,16,5,15,5,0.243,0.31,23,4,1,9,31,0.467,0.777,0.85,0.83,0.87,8449,MIA 
222,Michael A. Taylor ,158,19,4,18,3,0.246,0.31,39,7,1,14,49,0.382,0.692,0.01,0.01,0.01,5442,KC 
223,Jarren Duran ,135,18,3,13,6,0.25,0.307,34,7,2,10,40,0.392,0.699,0.13,0.18,0.07,10054,BOS 
224,Ramon Urias ,148,19,5,19,1,0.249,0.313,37,8,0,12,40,0.411,0.724,0.42,0.61,0.24,8377,BAL 
225,Christian Vazquez ,158,18,4,20,1,0.262,0.31,41,9,0,10,31,0.395,0.705,0.7,0.75,0.65,5391,BOS 
226,Daniel Vogelbach ,147,20,7,21,0,0.228,0.349,33,6,0,26,40,0.421,0.771,0.03,0.04,0.03,4697,NYM 
227,Jo Adell ,130,15,6,19,2,0.242,0.29,32,6,1,8,40,0.428,0.718,0.09,0.14,0.04,6899,LAA 
228,Sheldon Neuse ,192,20,4,20,3,0.234,0.29,45,6,1,14,60,0.348,0.638,0.02,0.03,0.02,7488,OAK 
229,Joey Wendle ,146,17,3,16,4,0.261,0.316,38,9,1,9,32,0.391,0.707,0.16,0.18,0.13,5169,MIA 
230,Jeimer Candelario ,186,23,6,21,0,0.225,0.304,42,9,1,18,46,0.375,0.679,0.24,0.07,0.41,5920,DET 
231,Luis Gonzalez ,124,16,4,17,3,0.258,0.325,32,7,1,12,0,0.419,0.744,0.04,0.06,0.03,8338,SF 
232,Rougned Odor ,158,20,7,22,1,0.208,0.277,33,8,1,12,49,0.409,0.686,0.02,0.02,0.02,4776,BAL 
233,Cesar Hernandez ,217,27,2,16,2,0.246,0.311,53,11,1,19,48,0.332,0.643,0.09,0.08,0.09,4279,WSH 
234,Spencer Torkelson ,173,21,6,21,1,0.22,0.308,38,8,0,20,45,0.38,0.688,0.31,0.18,0.45,43877,DET 
235,Victor Robles ,144,19,3,15,6,0.228,0.304,33,6,1,11,38,0.339,0.643,0.02,0.02,0.01,5978,WSH 
236,Michael Chavis ,152,17,6,20,1,0.239,0.287,36,6,1,9,48,0.416,0.703,0.03,0.03,0.03,6946,PIT 
237,Paul DeJong ,152,19,6,20,2,0.215,0.294,33,7,0,15,43,0.39,0.684,0.01,0.01,0.01,7111,STL 
238,Brad Miller ,135,17,6,20,2,0.224,0.303,30,4,1,15,42,0.403,0.706,0.02,0.02,0.03,4684,TEX 
239,Ben Gamel ,151,20,4,17,2,0.246,0.336,37,9,1,19,44,0.388,0.724,0.02,0.02,0.02,5459,PIT 
240,Christian Bethancourt ,132,18,5,17,2,0.245,0.308,32,7,0,11,0,0.41,0.717,0.03,0.04,0.01,4767,TB 
241,Pavin Smith ,155,18,5,20,1,0.24,0.313,37,6,1,16,32,0.391,0.704,0.02,0.01,0.03,6959,ARI 
242,Cavan Biggio ,142,21,5,17,2,0.223,0.339,32,8,1,23,44,0.386,0.725,0.07,0.07,0.06,4988,TOR 
243,Austin Slater ,102,17,3,13,4,0.264,0.356,27,4,1,13,31,0.427,0.783,0.06,0.1,0.03,7070,SF 
244,Adam Frazier ,208,25,2,16,2,0.247,0.309,51,10,1,18,30,0.335,0.644,0.3,0.2,0.4,6243,SEA 
245,Jonah Heim ,136,18,5,18,1,0.245,0.299,33,7,0,10,28,0.413,0.712,0.59,0.62,0.56,6457,TEX 
246,Kevin Kiermaier ,149,19,4,16,4,0.23,0.295,34,6,1,12,40,0.369,0.664,0.01,0.01,0.01,5131,TB 
247,Nicky Lopez ,191,23,1,13,5,0.248,0.307,47,8,1,15,29,0.313,0.62,0.07,0.07,0.07,7530,KC 
248,William Contreras ,112,16,6,16,1,0.254,0.322,28,5,0,11,32,0.453,0.775,0.35,0.42,0.28,7659,ATL 
249,Brendan Donovan ,142,19,2,18,1,0.267,0.354,38,7,0,17,32,0.354,0.708,0.25,0.3,0.2,45005,STL 
250,Danny Jansen ,113,17,7,18,0,0.235,0.316,26,5,0,12,26,0.461,0.777,0.14,0.21,0.07,7237,TOR 
251,Juan Yepez ,128,16,6,18,0,0.25,0.308,32,7,0,11,31,0.454,0.762,0.15,0.21,0.09,44924,STL 
252,Keibert Ruiz ,160,17,4,18,1,0.257,0.317,41,9,0,13,21,0.4,0.717,0.67,0.62,0.72,6912,WSH 
253,Aristides Aquino ,112,16,7,17,2,0.214,0.287,24,5,0,10,39,0.435,0.722,0.0,0.0,0.0,6544,CIN 
254,Carlos Santana ,157,20,6,20,0,0.226,0.347,35,7,0,28,30,0.383,0.729,0.28,0.09,0.47,3162,SEA 
255,Brian Anderson ,144,19,4,16,1,0.251,0.342,36,8,1,16,40,0.402,0.744,0.02,0.02,0.02,6730,MIA 
256,Evan Longoria ,121,16,6,17,0,0.249,0.323,30,5,0,12,30,0.436,0.758,0.03,0.04,0.02,3342,SF 
257,Chad Pinder ,140,16,5,18,1,0.242,0.289,34,8,0,9,37,0.407,0.696,0.02,0.03,0.01,4980,OAK 
258,Nick Madrigal ,150,18,1,12,3,0.279,0.325,42,7,1,9,12,0.365,0.69,0.15,0.03,0.26,6954,CHC 
259,Andrew Velazquez ,143,17,3,14,8,0.202,0.254,29,6,1,9,47,0.332,0.586,0.0,0.0,0.0,6228,LAA 
260,Robbie Grossman ,171,20,4,17,3,0.223,0.332,38,7,1,25,43,0.34,0.671,0.28,0.21,0.35,4795,DET 
261,Josh Harrison ,145,19,3,15,2,0.25,0.313,36,8,1,9,24,0.384,0.697,0.05,0.06,0.04,4372,CWS 
262,Trevor Larnach ,156,20,5,18,0,0.228,0.309,36,8,0,17,56,0.384,0.693,0.01,0.01,0.01,7176,MIN 
263,Yonathan Daza ,149,19,1,14,1,0.283,0.33,42,7,1,10,29,0.364,0.694,0.02,0.02,0.01,7667,COL 
264,Gavin Sheets ,133,15,6,18,0,0.239,0.305,32,6,0,11,33,0.413,0.718,0.01,0.01,0.02,43643,CWS 
265,Jake Meyers ,119,16,4,16,2,0.244,0.305,29,6,1,9,34,0.411,0.716,0.01,0.01,0.01,10160,HOU 
266,Kevin Newman ,146,16,2,15,3,0.264,0.308,38,8,1,9,15,0.365,0.673,0.01,0.01,0.01,6044,PIT 
267,Bryson Stott ,142,19,4,17,2,0.224,0.295,32,6,0,14,38,0.362,0.657,0.05,0.06,0.03,22308,PHI 
268,Elvis Andrus ,171,20,3,15,3,0.237,0.297,40,10,0,14,29,0.357,0.654,0.03,0.03,0.03,3324,OAK 
269,Jean Segura ,100,14,3,12,3,0.279,0.331,28,4,0,7,15,0.417,0.748,0.51,0.4,0.61,4179,PHI 
270,Odubel Herrera ,116,15,4,14,2,0.256,0.307,30,6,0,8,22,0.413,0.719,0.01,0.01,0.01,5663,PHI 
271,Sam Hilliard ,119,17,5,16,3,0.214,0.285,25,5,1,12,44,0.403,0.689,0.0,0.0,0.0,7679,COL 
272,Andy Ibanez ,134,17,4,15,1,0.252,0.307,34,7,1,10,23,0.395,0.703,0.0,0.0,0.0,6676,TEX 
273,Didi Gregorius ,143,16,4,19,1,0.241,0.301,34,7,2,10,24,0.396,0.697,0.03,0.03,0.03,4317,PHI 
274,Abraham Toro ,150,19,5,17,2,0.215,0.286,32,7,0,13,29,0.363,0.65,0.01,0.01,0.01,8427,SEA 
275,Kyle Lewis ,118,16,5,16,1,0.242,0.317,28,5,0,13,38,0.427,0.745,0.22,0.29,0.14,6397,SEA 
276,Chas McCormick ,118,16,5,15,2,0.233,0.312,27,5,1,13,35,0.402,0.714,0.01,0.02,0.01,10177,HOU 
277,Cal Raleigh ,122,14,6,18,1,0.217,0.28,27,7,0,10,34,0.428,0.709,0.1,0.15,0.04,8457,SEA 
278,Franchy Cordero ,124,18,3,16,2,0.236,0.301,29,9,0,12,43,0.385,0.686,0.01,0.01,0.01,6552,BOS 
279,Nick Pratto ,100,14,5,14,2,0.235,0.315,24,5,1,11,34,0.45,0.765,0.02,0.03,0.01,7154,KC 
280,Yasmani Grandal ,142,17,6,20,0,0.215,0.342,30,5,0,27,41,0.38,0.722,0.57,0.55,0.6,4445,CWS 
281,Nick Gordon ,129,15,3,12,4,0.252,0.298,32,6,1,7,32,0.388,0.686,0.01,0.01,0.01,5960,MIN 
282,Jackson Frazier ,119,16,5,15,1,0.234,0.328,28,7,0,15,38,0.415,0.743,0.0,0.0,0.0,4935,CHC 
283,Tommy La Stella ,129,17,3,15,0,0.261,0.322,34,7,1,11,15,0.403,0.724,0.01,0.01,0.01,5248,SF 
284,Elias Diaz ,131,15,4,17,0,0.25,0.306,33,7,1,10,24,0.412,0.719,0.08,0.1,0.06,5591,COL 
285,Jose Miranda ,114,13,4,17,0,0.265,0.312,30,7,0,6,18,0.44,0.752,0.14,0.21,0.07,44244,MIN 
286,Jorge Alfaro ,114,13,4,14,2,0.253,0.297,29,6,0,6,39,0.4,0.697,0.11,0.17,0.05,4714,SD 
287,Willi Castro ,129,16,3,12,3,0.248,0.293,32,6,1,7,32,0.382,0.674,0.01,0.01,0.01,5997,DET 
288,Luis Rengifo ,129,15,4,13,2,0.246,0.303,32,5,1,10,28,0.388,0.692,0.03,0.05,0.01,8153,LAA 
289,Isaac Paredes ,105,16,5,15,0,0.242,0.324,25,5,0,12,19,0.44,0.765,0.27,0.29,0.24,10050,TB 
290,Harold Ramirez ,98,13,3,13,1,0.283,0.344,28,6,0,8,0,0.432,0.776,0.19,0.23,0.14,5959,TB 
291,Carson Kelly ,124,16,5,17,0,0.228,0.309,28,6,0,13,29,0.396,0.705,0.15,0.16,0.13,6253,ARI 
292,Yoshi Tsutsugo ,148,17,5,19,0,0.213,0.304,32,6,0,19,42,0.362,0.666,0.01,0.01,0.01,41015,PIT 
293,Austin Nola ,129,15,3,16,1,0.252,0.323,32,6,0,12,25,0.364,0.687,0.1,0.12,0.08,6548,SD 
294,J.D. Davis ,110,15,4,14,1,0.246,0.337,27,6,0,13,34,0.404,0.741,0.01,0.01,0.01,6148,NYM 
295,Tony Kemp ,168,20,2,12,4,0.224,0.309,38,7,1,18,27,0.312,0.622,0.02,0.02,0.03,5979,OAK 
296,Dominic Smith ,125,14,4,18,0,0.24,0.307,30,8,0,10,32,0.395,0.702,0.02,0.02,0.01,4946,NYM 
297,Jake Burger ,110,15,5,15,0,0.239,0.293,26,6,0,8,33,0.439,0.732,0.02,0.03,0.02,10074,CWS 
298,Adam Engel ,105,14,3,11,4,0.241,0.299,25,6,1,7,29,0.393,0.692,0.0,0.0,0.0,6234,CWS 
299,Jake Fraley ,93,13,4,13,3,0.228,0.323,21,5,0,12,29,0.411,0.733,0.01,0.01,0.0,8083,CIN 
300,Emmanuel Rivera ,118,14,4,14,1,0.246,0.296,29,6,1,7,26,0.401,0.698,0.01,0.01,0.0,44159,KC 
301,Eli White ,116,15,3,11,5,0.213,0.286,25,4,1,11,38,0.338,0.623,0.0,0.0,0.0,8216,TEX 
302,Albert Almora Jr. ,111,13,3,15,1,0.253,0.285,28,5,0,5,21,0.381,0.666,0.01,0.01,0.0,4668,CIN 
303,Seth Beer ,110,14,4,15,0,0.246,0.328,27,5,0,9,28,0.415,0.743,0.01,0.02,0.01,6974,ARI 
304,Dylan Moore ,88,13,3,10,6,0.206,0.31,18,4,1,11,28,0.375,0.685,0.01,0.02,0.01,6484,SEA 
305,Garrett Hampson ,93,14,2,10,4,0.247,0.308,23,4,1,8,25,0.394,0.702,0.01,0.02,0.01,7545,COL 
306,Nick Solak ,105,14,3,12,2,0.251,0.32,26,4,0,9,24,0.389,0.709,0.01,0.01,0.01,7470,TEX 
307,Aledmys Diaz ,108,13,4,14,1,0.245,0.306,26,5,0,8,22,0.395,0.701,0.07,0.09,0.05,5460,HOU 
308,Colin Moran ,104,12,4,17,0,0.244,0.316,25,4,0,11,29,0.411,0.727,0.0,0.0,0.0,4937,CIN 
309,Stephen Piscotty ,132,14,4,16,1,0.225,0.288,30,6,0,10,36,0.375,0.663,0.0,0.0,0.0,5702,OAK 
311,Eric Haase ,103,14,5,15,0,0.224,0.285,23,4,0,8,37,0.421,0.706,0.1,0.16,0.04,7567,DET 
312,Jake McCarthy ,95,13,3,10,4,0.227,0.293,22,4,1,8,29,0.385,0.678,0.0,0.0,0.0,8273,ARI 
313,Mike Zunino ,106,13,7,17,0,0.191,0.262,20,4,0,9,42,0.418,0.68,0.05,0.07,0.03,4663,TB 
314,Brett Phillips ,110,15,4,12,5,0.178,0.266,20,3,1,13,45,0.328,0.594,0.01,0.01,0.0,5969,TB 
315,Max Stassi ,129,16,5,15,0,0.216,0.305,28,5,0,15,44,0.373,0.677,0.02,0.02,0.02,5251,LAA 
316,Keston Hiura ,88,13,4,12,2,0.23,0.317,20,4,0,9,33,0.43,0.747,0.01,0.01,0.01,7180,MIL 
317,Luis Guillorme ,128,16,2,10,1,0.263,0.348,34,5,0,16,26,0.345,0.693,0.03,0.04,0.03,6758,NYM 
318,Ryan Jeffers ,122,15,5,16,0,0.217,0.293,26,5,0,12,43,0.396,0.689,0.02,0.02,0.01,8660,MIN 
319,Taylor Walls ,147,17,3,13,4,0.203,0.288,30,8,1,17,44,0.322,0.61,0.01,0.01,0.0,43756,TB 
320,Yadier Molina ,133,13,3,15,1,0.24,0.277,32,6,0,6,23,0.352,0.629,0.08,0.07,0.09,4020,STL 
321,James McCann ,117,13,4,14,1,0.226,0.288,27,5,0,9,36,0.363,0.651,0.02,0.03,0.01,5563,NYM 
322,Jose Barrero ,90,12,3,12,2,0.248,0.308,22,5,0,6,25,0.413,0.721,0.01,0.01,0.0,7218,CIN 
323,Kevin Smith ,115,12,4,14,3,0.211,0.268,24,6,1,8,35,0.381,0.649,0.0,0.0,0.01,9985,OAK 
324,Bryan De La Cruz ,116,14,3,13,1,0.244,0.297,28,5,1,8,29,0.388,0.685,0.01,0.01,0.0,44192,MIA 
325,Matt Vierling ,95,13,3,11,2,0.244,0.305,23,4,0,8,24,0.382,0.688,0.01,0.01,0.0,10043,PHI 
326,Leury Garcia ,142,17,2,12,2,0.235,0.277,33,6,1,7,32,0.323,0.6,0.01,0.01,0.01,4539,CWS 
327,Alex Dickerson ,91,13,4,13,0,0.246,0.316,22,4,0,8,23,0.443,0.759,0.0,0.0,0.0,5655,ATL 
328,Salvador Perez ,78,10,5,13,0,0.241,0.287,19,4,0,3,20,0.472,0.759,0.85,0.88,0.81,4147,KC 
329,Francisco Mejia ,104,13,4,13,0,0.242,0.286,25,6,1,5,22,0.412,0.699,0.03,0.04,0.03,5998,TB 
330,Joey Bart ,110,14,4,12,1,0.225,0.293,25,5,0,9,36,0.376,0.669,0.06,0.08,0.04,7956,SF 
331,Harold Castro ,127,13,2,12,1,0.265,0.298,33,5,1,6,29,0.37,0.668,0.02,0.02,0.01,5033,DET 
332,Robinson Cano ,121,13,3,14,0,0.244,0.292,30,6,0,7,22,0.381,0.673,0.01,0.01,0.02,3865,ATL 
333,Omar Narvaez ,124,14,3,14,0,0.246,0.33,30,6,0,14,28,0.378,0.708,0.17,0.08,0.26,6155,MIL 
334,Alcides Escobar ,136,15,2,13,1,0.24,0.285,33,7,1,7,26,0.339,0.624,0.01,0.01,0.0,3031,WSH 
335,Jackie Bradley Jr. ,148,15,3,16,2,0.21,0.276,31,8,1,12,44,0.329,0.605,0.01,0.01,0.01,4567,BOS 
336,Jose Trevino ,107,12,3,13,1,0.241,0.28,26,5,0,6,22,0.373,0.653,0.12,0.15,0.09,7023,NYY 
337,Jason Heyward ,110,14,3,12,1,0.232,0.309,26,4,1,11,24,0.36,0.67,0.0,0.0,0.0,3459,CHC 
338,Andrelton Simmons ,141,15,1,13,2,0.24,0.293,34,5,0,10,20,0.313,0.606,0.0,0.0,0.0,4583,CHC 
339,Geraldo Perdomo ,165,20,2,13,2,0.211,0.304,35,5,1,20,42,0.294,0.598,0.01,0.01,0.0,43732,ARI 
340,Corey Dickerson ,96,12,3,11,1,0.25,0.299,24,5,1,6,19,0.397,0.696,0.0,0.0,0.01,4072,STL 
341,Steven Duggar ,102,12,2,11,3,0.232,0.299,24,5,1,10,33,0.365,0.665,0.0,0.0,0.0,7065,TEX 
342,Albert Pujols ,98,11,4,14,0,0.232,0.288,23,3,0,7,17,0.396,0.685,0.02,0.02,0.03,3027,STL 
343,Jed Lowrie ,123,14,3,15,0,0.226,0.299,28,6,0,13,29,0.363,0.661,0.0,0.0,0.0,3479,OAK 
344,Kyle Isbel ,94,11,2,10,3,0.241,0.297,23,4,1,7,24,0.376,0.673,0.0,0.0,0.0,8285,KC 
345,Alfonso Rivas ,108,13,2,13,1,0.243,0.322,26,5,0,12,30,0.345,0.667,0.0,0.0,0.0,44183,CHC 
346,Tyler Wade ,92,13,1,7,6,0.22,0.289,20,4,0,8,25,0.308,0.597,0.01,0.01,0.01,5990,NYY 
347,Triston Casas ,76,11,3,11,1,0.248,0.329,19,4,0,9,20,0.441,0.77,0.04,0.06,0.01,6997,BOS 
348,Diego Castillo ,90,11,4,11,1,0.23,0.288,21,4,0,7,0,0.404,0.692,0.02,0.03,0.01,9984,PIT 
349,Vidal Brujan ,86,10,2,9,5,0.226,0.29,19,4,0,8,17,0.347,0.638,0.01,0.02,0.01,10035,TB 
350,Oscar Mercado ,85,11,2,10,3,0.235,0.296,20,4,0,7,18,0.385,0.681,0.01,0.01,0.01,4967,CLE 
351,Orlando Arcia ,82,10,3,10,1,0.253,0.313,21,4,0,7,16,0.391,0.704,0.02,0.02,0.02,4860,ATL 
352,Jose Siri ,82,11,3,9,3,0.217,0.269,18,3,1,5,31,0.376,0.644,0.0,0.0,0.0,5727,HOU 
353,Lars Nootbaar ,78,11,3,10,1,0.24,0.315,19,3,0,8,18,0.396,0.711,0.0,0.0,0.0,44339,STL 
354,Kyle Higashioka ,92,11,5,13,0,0.205,0.26,19,4,0,7,27,0.394,0.653,0.02,0.02,0.02,6168,NYY 
355,Christian Arroyo ,76,10,3,10,1,0.243,0.299,19,4,0,5,20,0.405,0.703,0.0,0.0,0.0,5036,BOS 
356,Gilberto Celestino ,98,12,2,9,1,0.249,0.307,25,5,0,8,24,0.372,0.678,0.0,0.0,0.0,10042,MIN 
357,Martin Maldonado ,137,15,5,16,0,0.183,0.263,25,5,0,13,44,0.331,0.594,0.02,0.02,0.01,4351,HOU 
358,Edmundo Sosa ,87,11,2,9,2,0.241,0.297,21,3,1,4,19,0.358,0.654,0.0,0.0,0.0,6587,STL 
359,Yan Gomes ,105,11,3,12,0,0.237,0.283,25,5,0,6,25,0.389,0.672,0.01,0.02,0.01,4522,CHC 
360,Johan Camargo ,92,10,3,11,0,0.249,0.311,23,4,0,8,21,0.406,0.718,0.0,0.0,0.01,6533,PHI 
361,Jacob Stallings ,139,14,2,15,0,0.22,0.29,31,5,0,13,33,0.315,0.605,0.01,0.01,0.02,6310,MIA 
362,Cristian Pache ,146,15,3,13,2,0.202,0.252,29,6,1,9,44,0.316,0.568,0.01,0.01,0.01,7653,OAK 
363,Kelvin Gutierrez ,111,12,2,11,1,0.233,0.291,26,4,1,8,31,0.345,0.636,0.0,0.0,0.0,7666,BAL 
364,Yu Chang ,91,11,3,11,1,0.226,0.286,20,5,1,6,27,0.392,0.677,0.0,0.0,0.0,5034,TB 
365,Brent Rooker ,68,10,4,10,0,0.218,0.305,15,3,0,7,25,0.422,0.727,0.0,0.0,0.0,7318,SD 
366,Tyler Nevin ,91,11,3,11,0,0.225,0.305,21,4,0,9,22,0.354,0.659,0.0,0.0,0.0,8294,BAL 
367,Victor Caratini ,82,10,3,10,0,0.243,0.333,20,3,0,10,21,0.386,0.719,0.01,0.01,0.01,5080,MIL 
368,Brennen Davis ,67,9,3,9,1,0.239,0.315,16,3,0,7,22,0.425,0.74,0.02,0.04,0.01,43673,CHC 
369,Leody Taveras ,57,8,2,7,3,0.243,0.304,14,3,0,5,17,0.397,0.701,0.5,0.65,0.35,39153,TEX 
370,Edward Olivares ,62,8,2,8,2,0.264,0.319,16,3,0,4,13,0.42,0.739,0.02,0.03,0.01,7536,KC 
371,Austin Hedges ,122,12,4,14,1,0.189,0.245,23,3,0,8,37,0.325,0.57,0.0,0.0,0.0,4680,CLE 
372,Mauricio Dubon ,84,10,2,9,1,0.245,0.291,21,3,0,5,16,0.371,0.662,0.0,0.0,0.0,6615,HOU 
373,Josh VanMeter ,85,10,3,10,1,0.217,0.299,19,4,1,10,24,0.379,0.678,0.0,0.0,0.0,6641,PIT 
374,Donovan Solano ,74,9,2,8,0,0.277,0.33,21,5,0,5,15,0.414,0.744,0.01,0.02,0.01,4591,CIN 
375,Mike Brosseau ,63,8,3,9,1,0.24,0.314,15,3,0,6,19,0.415,0.73,0.0,0.0,0.0,8485,MIL 
376,Cole Tucker ,94,10,2,9,2,0.222,0.289,21,4,1,9,24,0.335,0.624,0.0,0.0,0.0,5985,ARI 
377,Matt Reynolds ,70,10,2,8,1,0.248,0.32,17,3,0,7,0,0.404,0.724,0.01,0.01,0.0,5859,CIN 
378,Cooper Hummel ,82,11,2,10,1,0.222,0.329,18,3,1,12,23,0.378,0.708,0.0,0.0,0.0,44594,ARI 
379,Matt Beaty ,65,9,2,8,1,0.241,0.313,16,3,0,5,13,0.385,0.698,0.0,0.0,0.0,7673,SD 
380,Victor Reyes ,72,8,1,7,2,0.271,0.305,19,3,1,3,17,0.393,0.697,0.0,0.0,0.0,7369,DET 
381,DJ Stewart ,70,10,3,10,0,0.218,0.323,15,3,0,10,22,0.411,0.733,0.0,0.0,0.0,7406,BAL 
382,Matt Carpenter ,51,8,3,9,0,0.23,0.346,12,3,0,8,17,0.448,0.793,0.69,0.8,0.57,4386,NYY 
383,Edwin Rios ,55,8,3,9,0,0.229,0.293,13,2,0,4,20,0.454,0.746,0.01,0.02,0.0,7414,LAD 
384,Nomar Mazara ,66,8,2,9,0,0.255,0.315,17,3,0,5,18,0.409,0.724,0.01,0.02,0.01,5913,SD 
385,Austin Barnes ,70,10,2,9,1,0.209,0.306,15,3,0,9,19,0.345,0.651,0.01,0.01,0.01,5633,LAD 
386,TJ Friedl ,59,8,2,6,2,0.242,0.314,14,2,0,5,12,0.364,0.678,0.0,0.0,0.0,8358,CIN 
387,Greg Allen ,63,8,1,6,3,0.242,0.32,15,3,0,5,16,0.355,0.675,0.0,0.0,0.0,6777,PIT 
388,C.J. Abrams ,71,9,1,7,2,0.246,0.295,17,4,0,4,16,0.363,0.658,0.06,0.09,0.03,19879,SD 
389,Kyle Garlick ,58,8,3,9,0,0.23,0.282,13,3,0,4,19,0.434,0.716,0.0,0.0,0.0,8515,MIN 
390,Matt Duffy ,89,9,1,7,1,0.263,0.328,23,3,0,8,18,0.333,0.661,0.0,0.0,0.0,5032,LAA 
391,Dom Nunez ,75,10,3,10,0,0.198,0.296,15,3,0,10,28,0.377,0.673,0.0,0.0,0.0,5020,COL 
392,Bradley Zimmer ,70,10,2,7,2,0.207,0.297,14,3,0,7,27,0.349,0.645,0.0,0.0,0.0,5967,TOR 
393,Andrew Knizner ,94,10,2,10,0,0.227,0.304,21,4,0,9,21,0.328,0.632,0.01,0.01,0.0,7107,STL 
394,Niko Goodrum ,65,8,2,7,2,0.209,0.281,14,3,0,6,23,0.357,0.638,0.0,0.0,0.0,6751,HOU 
395,Colton Welker ,60,8,2,8,0,0.257,0.316,15,3,0,5,15,0.422,0.738,0.0,0.0,0.0,7250,SF 
396,Curt Casali ,79,9,3,9,0,0.22,0.31,17,3,0,9,25,0.357,0.666,0.0,0.0,0.0,5533,SF 
397,Reese McGuire ,96,10,2,9,0,0.226,0.28,22,5,0,7,21,0.339,0.619,0.0,0.0,0.0,4941,CWS 
398,Ernie Clement ,87,10,1,7,1,0.239,0.291,21,4,0,5,13,0.306,0.597,0.0,0.0,0.0,8532,CLE 
399,Kevin Plawecki ,69,8,2,8,0,0.244,0.317,17,4,0,6,13,0.372,0.689,0.0,0.0,0.0,5684,BOS 
400,Marwin Gonzalez ,71,8,2,8,1,0.231,0.298,16,4,0,6,19,0.372,0.67,0.0,0.0,0.0,4336,NYY 
401,Tomas Nido ,107,10,2,11,0,0.217,0.258,23,4,0,5,30,0.319,0.576,0.0,0.0,0.0,6539,NYM 
402,Riley Adams ,71,9,3,8,0,0.213,0.307,15,3,0,8,27,0.369,0.676,0.0,0.0,0.0,43678,WSH 
403,Travis Demeritte ,54,8,3,7,0,0.228,0.29,12,2,0,5,20,0.436,0.727,0.0,0.0,0.0,4981,ATL 
404,Hanser Alberto ,65,7,1,7,1,0.265,0.288,17,3,0,2,8,0.385,0.673,0.0,0.0,0.0,5644,LAD 
405,Luis Torrens ,77,8,2,9,0,0.233,0.293,18,3,0,6,21,0.375,0.668,0.01,0.01,0.01,6629,SEA 
406,Robinson Chirinos ,85,9,3,10,0,0.197,0.29,17,4,0,9,30,0.354,0.644,0.0,0.0,0.0,3866,BAL 
407,Tucker Barnhart ,117,10,2,10,0,0.219,0.291,26,5,0,11,30,0.311,0.602,0.01,0.02,0.01,4847,DET 
408,Michael Hermosillo ,55,8,2,7,1,0.216,0.307,12,2,0,5,19,0.396,0.703,0.0,0.0,0.0,7078,CHC 
409,Oscar Gonzalez ,47,6,2,6,1,0.255,0.316,12,3,0,4,0,0.423,0.739,0.02,0.03,0.02,44912,CLE 
410,Ryan McKenna ,58,8,2,6,1,0.226,0.303,13,3,0,6,20,0.352,0.655,0.0,0.0,0.0,8020,BAL 
411,Stephen Vogt ,74,8,3,9,0,0.199,0.273,15,3,0,7,20,0.353,0.625,0.0,0.0,0.0,4087,OAK 
412,Lewin Diaz ,52,6,3,7,0,0.233,0.283,12,2,0,3,13,0.428,0.711,0.0,0.0,0.0,26308,MIA 
