VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Hunter Greene ,71.2,84,4,0,3.93,1.21,31,58,24,11,12,12,4,0,0.71,0.78,0.63,6871 d,CIN 
23,Braxton Ashcraft ,69.3,70,5,0,3.66,1.27,28,64,20,8,15,12,4,0,0.9,0.89,0.92,47807 ,PIT 
24,Kevin Gausman ,78.7,78,5,0,4.09,1.25,36,74,23,11,14,14,4,0,0.92,0.95,0.88,4671 d,TOR 
25,Chase Burns ,65.6,76,4,0,3.80,1.22,28,56,22,9,15,12,4,0,0.98,0.98,0.98,44722 ,CIN 
26,Cade Smith ,26.7,35,2,14,2.87,1.10,9,20,8,2,29,0,1,0,0.98,0.98,0.98,45654 ,CLE 
27,Ranger Suarez ,69.0,64,5,0,3.68,1.28,28,66,20,7,12,12,4,0,0.81,0.87,0.75,7247 d,BOS 
28,Sonny Gray ,70.0,70,5,0,3.95,1.26,31,67,19,9,13,13,4,0,0.94,0.96,0.93,4755 d,BOS 
29,Jhoan Duran ,25.9,33,2,13,2.64,1.12,8,20,8,2,28,0,1,0,0.96,0.98,0.95,8034 d,PHI 
30,Gavin Williams ,72.3,79,4,0,3.81,1.30,31,63,28,9,13,13,4,0,0.95,0.95,0.95,44694 ,CLE 
31,Shota Imanaga ,71.2,67,4,0,4.19,1.19,33,66,17,13,12,12,4,0,0.84,0.89,0.8,6979 d,CHC 
32,Gerrit Cole ,72.7,70,5,0,4.19,1.25,34,67,21,11,13,13,4,0,0.87,0.89,0.85,4656 d,NYY 
33,Nolan McLean ,68.4,72,5,0,3.72,1.34,28,60,26,7,12,12,4,0,0.94,0.97,0.92,47159 ,NYM 
34,Framber Valdez ,77.3,67,5,0,3.83,1.34,33,73,26,7,13,13,4,0,0.82,0.89,0.75,7627 d,DET 
35,Shane McClanahan ,62.4,62,4,0,3.76,1.25,26,56,20,8,12,12,4,0,0.7,0.86,0.53,7487 d,TB 
36,Max Fried ,57.0,52,4,0,3.47,1.25,22,51,18,5,10,10,3,0,0.98,0.98,0.98,4729 d,NYY 
37,Bryce Miller ,60.1,60,4,0,3.95,1.21,26,54,17,9,16,10,3,0,0.8,0.83,0.78,45184 ,SEA 
38,Aroldis Chapman ,25.1,34,2,13,3.09,1.21,9,18,11,2,27,0,1,0,0.93,0.96,0.9,3068 d,BOS 
39,David Bednar ,25.5,30,2,14,3.39,1.19,10,21,9,3,28,0,1,0,0.89,0.95,0.83,8451 d,NYY 
40,Freddy Peralta ,71.5,74,5,0,4.17,1.31,33,63,28,10,13,13,4,0,0.85,0.89,0.8,7274 d,NYM 
41,Josh Hader ,23.3,33,2,12,3.18,1.13,8,16,9,3,26,0,1,0,0.87,0.92,0.83,5047 d,HOU 
42,Reid Detmers ,66.4,73,4,0,4.09,1.28,30,59,23,9,12,12,4,0,0.56,0.62,0.5,43840 ,LAA 
43,Matthew Boyd ,65.4,62,4,0,3.96,1.27,29,60,20,9,12,12,4,0,0.54,0.63,0.45,5003 d,CHC 
44,MacKenzie Gore ,71.7,78,4,0,4.05,1.32,32,64,28,9,13,13,4,0,0.68,0.79,0.58,7146 d,TEX 
45,Andres Munoz ,24.4,31,2,11,3.08,1.19,8,18,10,2,26,0,1,0,0.87,0.94,0.81,24281 ,SEA 
46,Parker Messick ,65.1,63,4,0,3.88,1.32,28,61,22,8,12,12,4,0,0.92,0.91,0.93,46317 ,CLE 
47,Casey Mize ,63.0,58,4,0,4.03,1.27,28,60,17,9,12,12,4,0,0.58,0.68,0.47,7399 d,DET 
48,Raisel Iglesias ,26.2,28,2,12,3.60,1.19,10,23,7,3,28,0,1,0,0.88,0.92,0.83,5589 d,ATL 
49,Louis Varland ,25.4,28,2,11,3.35,1.19,9,22,8,3,28,0,1,0,0.83,0.84,0.82,44936 ,TOR 
50,Emmet Sheehan ,53.9,60,4,0,4.11,1.24,25,46,18,9,14,10,2,0,0.63,0.75,0.5,45411 ,LAD 
51,Max Meyer ,64.2,65,4,0,4.00,1.31,29,59,22,8,12,12,4,0,0.88,0.88,0.88,43836 ,MIA 
52,Kyle Bradish ,66.3,67,4,0,3.96,1.33,29,60,26,8,12,12,4,0,0.81,0.92,0.7,39964 ,BAL 
53,Tanner Bibee ,73.4,66,4,0,4.23,1.30,35,70,22,11,13,13,5,0,0.71,0.79,0.63,45056 ,CLE 
54,Devin Williams ,24.2,32,2,11,3.40,1.24,9,18,11,2,26,0,1,0,0.8,0.89,0.71,27766 ,NYM 
55,Ryan Weathers ,58.3,60,4,0,4.05,1.29,26,54,19,9,16,10,3,0,0.4,0.48,0.32,7484 d,NYY 
56,Jose Soriano ,72.7,72,4,0,3.84,1.40,31,65,33,7,13,13,4,0,0.81,0.84,0.79,7899 d,LAA 
57,Grant Taylor ,31.9,39,2,5,3.17,1.20,11,26,12,3,34,0,1,0,0.15,0.2,0.1,47161 ,CWS 
58,Eury Perez ,56.0,62,3,0,4.07,1.24,25,46,21,8,11,11,4,0,0.82,0.88,0.75,44610 ,MIA 
59,Taj Bradley ,67.2,70,4,0,4.21,1.32,31,61,25,10,12,12,4,0,0.66,0.71,0.62,44442 ,MIN 
60,Dustin May ,74.0,68,4,0,4.13,1.34,34,69,26,9,19,12,5,0,0.21,0.28,0.15,7413 d,STL 
61,Michael King ,72.2,69,4,0,4.09,1.35,33,67,27,10,13,13,4,0,0.87,0.91,0.82,8489 d,SD 
62,Bryan Baker ,26.9,30,1,13,3.70,1.22,11,22,10,3,29,0,1,0,0.75,0.79,0.71,43674 ,TB 
63,Trevor Megill ,25.5,32,2,8,3.28,1.19,9,20,9,3,27,0,1,0,0.65,0.79,0.52,10118 ,MIL 
64,Kyle Harrison ,58.2,65,3,0,4.02,1.28,26,51,20,9,11,11,3,0,0.8,0.85,0.75,43921 ,MIL 
65,Aaron Nola ,70.8,69,4,0,4.41,1.30,35,69,20,12,13,13,4,0,0.43,0.48,0.38,5682 d,PHI 
66,Tyler Glasnow ,41.0,49,3,0,3.69,1.21,17,33,16,5,7,7,2,0,0.82,0.88,0.76,4587 d,LAD 
67,Griffin Jax ,47.8,53,3,0,3.81,1.25,20,42,16,6,11,10,3,0,0.55,0.61,0.49,43669 ,TB 
68,Landen Roupp ,62.3,61,4,0,3.89,1.37,27,57,26,6,12,12,4,0,0.34,0.42,0.27,47041 ,SF 
69,Jack Flaherty ,63.2,70,4,0,4.22,1.34,30,57,24,9,12,12,4,0,0.48,0.58,0.38,6021 d,DET 
70,Logan Henderson ,48.4,53,3,0,4.04,1.22,22,42,15,8,12,9,3,0,0.4,0.55,0.25,45145 ,MIL 
71,Garrett Crochet ,36.2,43,2,0,3.28,1.15,13,30,10,4,6,6,2,0,0.93,0.95,0.9,43886 ,BOS 
72,Jared Jones ,56.7,59,3,0,3.96,1.30,25,51,20,7,14,10,3,0,0.19,0.26,0.11,43901 ,PIT 
73,Sandy Alcantara ,77.6,62,4,0,4.31,1.33,37,77,23,9,13,13,5,0,0.89,0.93,0.85,7109 d,MIA 
74,Michael Soroka ,57.9,55,4,0,4.12,1.32,26,54,19,7,14,10,3,0,0.6,0.68,0.52,6950 d,ARI 
75,Blake Snell ,38.6,47,3,0,3.54,1.26,15,31,17,4,7,7,2,0,0.72,0.78,0.66,5835 d,LAD 
76,Tanner Scott ,24.3,29,2,7,3.32,1.21,9,19,9,3,26,0,1,0,0.44,0.53,0.35,7328 d,LAD 
77,Payton Tolle ,55.6,56,3,0,4.11,1.28,25,51,18,8,10,10,3,0,0.51,0.59,0.42,7354435,BOS 
78,Trey Yesavage ,61.1,63,4,0,4.25,1.35,29,54,27,9,12,12,3,0,0.8,0.92,0.68,7354369,TOR 
79,Will Warren ,67.0,65,4,0,4.32,1.35,32,64,24,10,15,12,4,0,0.56,0.62,0.5,46420 ,NYY 
80,Foster Griffin ,64.9,61,3,0,4.20,1.31,30,63,19,9,11,11,4,0,0.81,0.82,0.79,7531 d,WSH 
81,Luis Castillo ,56.4,53,3,0,4.15,1.28,26,53,17,8,16,9,3,0,0.61,0.7,0.52,3679 d,SEA 
82,Sean Manaea ,65.4,64,4,0,4.46,1.33,32,62,21,10,14,11,4,0,0.09,0.15,0.03,4944 d,NYM 
83,Jacob Latz ,25.7,27,1,11,3.78,1.29,11,21,11,3,28,0,1,0,0.61,0.66,0.56,44337 ,TEX 
84,Shane Bieber ,63.2,54,4,0,4.42,1.32,31,64,18,10,14,11,4,0,0.3,0.41,0.18,7178 d,TOR 
85,Ian Seymour ,52.8,53,3,0,4.22,1.29,25,48,17,8,15,8,3,0,0.39,0.51,0.28,44903 ,TB 
86,Pete Fairbanks ,23.2,26,1,10,3.65,1.26,9,19,9,3,25,0,1,0,0.55,0.68,0.41,19909 ,MIA 
87,Christian Scott ,52.3,54,3,0,4.19,1.30,24,47,18,8,11,11,3,0,0.1,0.15,0.06,45298 ,NYM 
88,Cade Cavalli ,60.4,58,3,0,4.02,1.37,27,58,21,7,11,11,4,0,0.2,0.27,0.13,43871 ,WSH 
89,Michael Wacha ,70.6,56,4,0,4.46,1.34,35,71,21,10,12,12,4,0,0.61,0.63,0.59,4584 d,KC 
90,Noah Cameron ,67.2,57,4,0,4.39,1.36,33,67,22,10,12,12,4,0,0.17,0.22,0.12,47086 ,KC 
91,Riley O'Brien ,26.1,27,1,11,3.65,1.39,11,23,11,2,28,0,1,0,0.72,0.78,0.66,8620 d,STL 
92,Paul Sewald ,24.1,25,1,12,4.37,1.28,12,22,8,4,26,0,1,0,0.5,0.64,0.36,6147 d,ARI 
93,Trevor Rogers ,65.0,54,4,0,4.36,1.36,32,64,22,9,12,12,4,0,0.59,0.74,0.44,6995 d,BAL 
94,Kumar Rocker ,63.1,55,4,0,4.35,1.37,31,62,22,8,15,12,4,0,0.09,0.13,0.06,6919 d,TEX 
95,Nick Lodolo ,64.9,61,4,0,4.46,1.37,32,63,20,10,12,12,4,0,0.58,0.69,0.46,6953 d,CIN 
96,Michael McGreevy ,68.3,47,4,0,4.39,1.34,33,73,17,9,15,12,4,0,0.27,0.32,0.21,44689 ,STL 
97,Abner Uribe ,26.8,30,2,3,3.21,1.28,10,21,12,2,29,0,1,0,0.52,0.56,0.48,45146 ,MIL 
98,Dean Kremer ,65.9,58,4,0,4.59,1.34,34,65,21,11,14,11,4,0,0.11,0.15,0.08,7918 d,BAL 
99,Shane Baz ,68.3,62,4,0,4.45,1.38,34,65,26,10,12,12,4,0,0.39,0.51,0.28,7158 d,BAL 
100,Daniel Palencia ,19.4,22,1,11,3.78,1.32,8,16,8,2,21,0,1,0,0.46,0.6,0.33,44792 ,CHC 
101,Emilio Pagan ,25.5,26,1,11,4.34,1.29,12,22,9,5,28,0,1,0,0.57,0.66,0.47,7143 d,CIN 
102,Justin Wrobleski ,62.3,52,4,0,4.45,1.35,31,63,19,9,15,10,3,0,0.8,0.79,0.81,45412 ,LAD 
103,Adrian Morejon ,26.1,28,2,1,3.13,1.19,9,22,8,2,28,0,1,0,0.14,0.16,0.11,25391 ,SD 
104,Brandon Pfaadt ,63.8,55,4,0,4.53,1.35,32,66,17,9,19,10,4,0,0.05,0.07,0.02,44436 ,ARI 
105,David Peterson ,57.6,49,4,0,4.06,1.42,26,56,22,6,14,9,3,0,0.07,0.1,0.03,7275 d,CHC 
106,Dylan Lee ,25.4,30,2,0,3.28,1.13,9,21,7,3,27,0,1,0,0.22,0.24,0.2,8426 d,ATL 
107,Robbie Ray ,73.3,70,4,0,4.57,1.39,37,67,32,11,13,13,5,0,0.8,0.88,0.73,5484 d,SF 
108,Bailey Ober ,66.2,54,4,0,4.77,1.31,35,67,17,12,12,12,4,0,0.18,0.19,0.17,44064 ,MIN 
109,Nick Martinez ,70.4,50,4,0,4.56,1.34,36,73,18,10,13,13,4,0,0.63,0.62,0.64,4928 d,TB 
110,Tyler Mahle ,58.1,50,3,0,4.27,1.34,28,55,21,7,11,11,4,0,0.03,0.04,0.02,6637 d,SF 
111,Troy Melton ,46.6,42,3,0,4.23,1.30,22,45,14,6,21,6,3,0,0.54,0.59,0.49,46923 ,DET 
112,Joey Cantillo ,56.8,58,3,0,4.18,1.39,26,51,25,7,15,10,3,0,0.39,0.51,0.27,43689 ,CLE 
113,Garrett Whitlock ,26.3,29,2,1,3.43,1.19,10,23,8,3,28,0,1,0,0.16,0.2,0.12,7916 d,BOS 
114,Clayton Beeter ,24.2,28,1,11,4.05,1.43,11,20,13,3,26,0,1,0,0.08,0.13,0.03,43817 ,WSH 
115,Kenley Jansen ,22.9,24,1,10,4.25,1.30,11,20,10,3,25,0,1,0,0.53,0.68,0.37,3630 d,DET 
116,Edwin Diaz ,16.8,23,1,7,3.38,1.20,6,12,7,2,18,0,1,0,0.73,0.81,0.64,5996 d,LAD 
117,Reynaldo Lopez ,56.1,54,3,0,4.33,1.36,27,53,22,7,18,9,3,0,0.23,0.34,0.13,6012 d,ATL 
118,Garrett Cleavinger ,25.7,32,2,1,3.49,1.23,10,20,10,3,28,0,1,0,0.06,0.09,0.03,39173 ,TB 
119,Andrew Abbott ,70.6,61,4,0,4.67,1.37,37,70,25,12,12,12,5,0,0.52,0.63,0.41,44726 ,CIN 
120,Jeff Hoffman ,23.4,30,2,1,3.38,1.21,9,18,9,3,26,0,1,0,0.47,0.53,0.4,6014 d,TOR 
121,Alex Vesia ,24.1,31,2,1,3.46,1.22,9,18,11,3,26,0,1,0,0.16,0.2,0.11,43639 ,LAD 
122,Shane Drohan ,54.5,52,3,0,4.29,1.37,26,51,21,8,16,10,4,0,0.2,0.31,0.1,43986 ,MIL 
123,Ben Brown ,37.0,38,2,0,3.88,1.27,16,33,12,5,11,5,2,0,0.36,0.43,0.3,8573 d,CHC 
124,Grayson Rodriguez ,53.9,52,3,0,4.35,1.36,26,52,19,7,10,10,4,0,0.05,0.08,0.03,7924 d,LAA 
125,Davis Martin ,65.3,55,3,0,4.35,1.38,32,65,22,9,12,12,4,0,0.72,0.72,0.72,46142 ,CWS 
126,Carlos Rodon ,39.4,41,3,0,4.25,1.32,19,34,16,6,7,7,2,0,0.69,0.83,0.55,5674 d,NYY 
127,Emerson Hancock ,56.0,49,3,0,4.39,1.35,27,55,18,8,18,9,3,0,0.78,0.81,0.76,43825 ,SEA 
128,Sean Burke ,64.6,64,3,0,4.53,1.38,33,60,26,10,12,12,4,0,0.56,0.66,0.46,44752 ,CWS 
129,Seranthony Dominguez ,25.1,28,2,5,3.96,1.35,11,20,12,3,27,0,1,0,0.25,0.35,0.14,7177 d,CWS 
130,Zac Gallen ,70.4,57,4,0,4.60,1.39,36,72,23,10,12,12,4,0,0.37,0.34,0.4,7245 d,ARI 
131,Edward Cabrera ,47.7,47,3,0,4.33,1.36,23,43,20,7,9,9,3,0,0.32,0.42,0.22,39222 ,CHC 
132,Spencer Miles ,37.3,36,2,0,3.81,1.31,16,34,13,4,24,3,2,0,0.02,0.03,0.01,7354939,TOR 
133,Connor Prielipp ,42.0,42,3,0,4.12,1.38,19,40,16,5,13,8,3,0,0.04,0.06,0.02,46293 ,MIN 
134,Nick Pivetta ,29.1,32,2,0,3.99,1.20,13,25,9,4,5,5,2,0,0.64,0.72,0.55,6590 d,SD 
135,Drew Anderson ,31.5,37,2,1,3.85,1.32,13,27,13,4,27,1,2,0,0.01,0.01,0.0,6595 d,DET 
136,Slade Cecconi ,62.9,51,3,0,4.59,1.34,32,65,17,10,11,11,4,0,0.07,0.1,0.05,7270 d,CLE 
137,Gregory Soto ,25.2,28,1,6,3.70,1.36,10,22,11,2,28,0,1,0,0.31,0.36,0.26,7427 d,PIT 
138,Zebby Matthews ,51.0,46,3,0,4.55,1.33,26,52,14,8,9,9,3,0,0.19,0.27,0.11,48349 ,MIN 
139,Caleb Kilian ,24.6,22,1,9,4.17,1.38,11,23,10,3,27,0,1,0,0.1,0.15,0.04,44815 ,SF 
140,Mitch Keller ,72.2,60,4,0,4.64,1.41,37,75,23,10,13,13,5,0,0.27,0.29,0.24,6477 d,PIT 
141,Brandon Sproat ,59.7,56,3,0,4.38,1.41,29,56,25,8,17,11,4,0,0.19,0.28,0.1,46394 ,MIL 
142,Jack Perkins ,48.3,50,3,0,4.33,1.40,23,44,21,6,18,7,3,0,0.03,0.04,0.01,7355142,ATH 
143,Janson Junk ,55.2,40,3,0,4.50,1.33,28,58,13,8,13,9,3,0,0.03,0.04,0.01,44817 ,MIA 
144,Jack Leiter ,45.4,44,3,0,4.43,1.36,22,41,19,7,8,8,3,0,0.13,0.15,0.11,43712 ,TEX 
145,Luke Weaver ,25.7,28,1,3,3.80,1.24,11,22,9,3,28,0,1,0,0.1,0.13,0.07,6196 d,NYM 
146,Gage Jump ,53.5,50,3,0,4.47,1.38,27,53,19,7,11,11,4,0,0.25,0.32,0.19,44719 ,ATH 
147,Fernando Cruz ,25.0,33,2,1,3.73,1.32,10,19,12,3,27,0,1,0,0.08,0.11,0.06,45440 ,NYY 
148,Jake Bennett ,48.8,37,3,0,4.30,1.36,23,50,14,6,14,9,3,0,0.39,0.48,0.3,46372 ,BOS 
149,Seth Lugo ,68.6,56,4,0,4.70,1.40,36,71,23,11,12,12,4,0,0.24,0.24,0.23,5890 d,KC 
150,Eduardo Rodriguez ,68.9,56,4,0,4.62,1.42,35,71,25,10,12,12,4,0,0.66,0.67,0.64,3963 d,ARI 
151,Bryce Elder ,68.5,56,4,0,4.68,1.41,36,71,23,10,12,12,4,0,0.4,0.37,0.43,44280 ,ATL 
152,Aaron Ashby ,26.9,31,2,1,3.41,1.40,10,23,13,2,29,0,1,0,0.27,0.36,0.18,43700 ,MIL 
153,Merrill Kelly ,73.7,57,4,0,4.73,1.40,39,76,25,11,13,13,5,0,0.28,0.36,0.21,8374 d,ARI 
154,Mason Montgomery ,25.6,30,1,3,3.65,1.32,10,22,11,3,27,0,1,0,0.01,0.02,0.01,46140 ,PIT 
155,Andrew Kittredge ,24.1,23,1,4,3.87,1.26,10,23,7,3,26,0,1,0,0.01,0.02,0.01,6556 d,BAL 
156,Jose A. Ferrer ,25.5,24,1,2,3.43,1.27,10,24,7,2,27,0,1,0,0.03,0.04,0.01,46493 ,SEA 
157,Carmen Mlodzinski ,41.9,36,2,1,4.07,1.37,19,41,14,4,27,3,2,0,0.04,0.04,0.04,43808 ,PIT 
158,Caleb Thielbar ,23.7,25,2,1,3.91,1.25,10,20,9,3,26,0,1,0,0.01,0.02,0.0,5363 d,CHC 
159,Jameson Taillon ,55.6,44,3,0,4.79,1.32,30,56,15,10,10,10,4,0,0.05,0.07,0.03,4657 d,CHC 
160,JoJo Romero ,25.2,25,2,2,3.71,1.36,10,23,10,3,27,0,1,0,0.11,0.13,0.1,8369 d,STL 
161,Elvis Alvarado ,25.3,28,1,7,4.24,1.41,12,23,12,3,27,0,1,0,0.02,0.04,0.01,26878 ,ATH 
162,Jose Alvarado ,23.5,28,2,0,3.53,1.31,9,20,9,2,25,0,1,0,0.01,0.01,0.01,6550 d,PHI 
163,Didier Fuentes ,30.1,32,2,0,3.99,1.31,13,28,10,4,26,1,2,0,0.06,0.09,0.03,46939 ,ATL 
164,Justin Slaten ,26.1,26,2,0,3.83,1.27,11,24,8,3,28,0,1,0,0.01,0.01,0.0,44581 ,BOS 
165,Matthew Liberatore ,59.1,51,3,0,4.60,1.39,30,59,20,9,11,11,4,0,0.06,0.08,0.04,7459 d,STL 
166,Robert Gasser ,41.1,40,2,0,4.28,1.34,20,39,14,6,16,6,2,0,0.03,0.04,0.02,45374 ,MIL 
167,Roki Sasaki ,45.4,46,3,0,4.51,1.40,23,43,18,7,15,7,2,0,0.28,0.34,0.23,7354019,LAD 
168,Kyle Leahy ,64.9,54,3,0,4.48,1.42,32,66,24,8,22,10,4,0,0.15,0.21,0.1,47196 ,STL 
169,Tyler Wells ,25.7,25,1,3,4.15,1.23,12,24,7,4,26,0,1,0,0.11,0.17,0.05,44081 ,BAL 
170,Orion Kerkering ,24.6,27,2,0,3.71,1.30,10,21,10,3,26,0,1,0,0.03,0.05,0.02,46918 ,PHI 
171,Kevin Kelly ,25.1,21,2,1,3.85,1.28,11,24,6,3,27,0,1,0,0.15,0.17,0.13,45797 ,TB 
172,Kris Bubic ,35.3,34,2,0,3.97,1.36,16,33,13,4,9,6,2,0,0.34,0.39,0.29,7933 d,KC 
173,Bubba Chandler ,57.3,53,3,0,4.42,1.44,28,54,25,8,15,10,4,0,0.39,0.58,0.21,44682 ,PIT 
174,Kevin Ginkel ,24.5,25,2,1,3.89,1.31,11,22,9,3,26,0,1,0,0.01,0.01,0.01,8447 d,ARI 
175,Tatsuya Imai ,53.5,56,3,0,4.52,1.44,27,49,25,8,10,10,3,0,0.27,0.36,0.18,7356400,HOU 
176,Keaton Winn ,28.7,25,2,2,4.12,1.34,13,28,10,3,25,1,2,0,0.02,0.03,0.01,46495 ,SF 
177,Kirby Yates ,23.0,28,1,4,3.99,1.34,10,19,11,3,25,0,1,0,0.04,0.06,0.01,5217 d,LAA 
178,Chad Patrick ,39.7,38,2,0,4.37,1.33,19,37,14,6,26,3,2,0,0.07,0.09,0.05,45426 ,MIL 
179,Yoendrys Gomez ,25.2,25,1,9,4.64,1.46,13,24,11,4,26,0,1,0,0.18,0.27,0.1,43698 ,MIN 
180,Peyton Gray ,23.1,24,2,1,3.94,1.31,10,21,8,3,23,0,2,0,0.01,0.01,0.0,7354096,TEX 
181,Brandon Young ,50.3,42,3,0,4.57,1.39,26,52,17,8,15,9,3,0,0.27,0.35,0.2,45371 ,BAL 
182,Andre Pallante ,60.7,44,3,0,4.36,1.43,29,63,22,6,11,11,4,0,0.28,0.36,0.19,45747 ,STL 
183,Tyler Rogers ,26.7,17,2,1,3.83,1.30,11,27,7,3,30,0,1,0,0.18,0.21,0.15,30850 ,TOR 
184,Spencer Arrighetti ,61.2,62,4,0,4.77,1.47,32,56,29,10,14,11,4,0,0.31,0.35,0.27,46837 ,HOU 
185,Mason Englert ,38.5,33,2,0,4.41,1.31,19,38,11,6,17,5,2,0,0.0,0.0,0.0,46135 ,TB 
186,Gabe Speier ,23.5,26,1,0,3.63,1.22,10,20,7,3,25,0,1,0,0.03,0.05,0.02,31848 ,SEA 
187,Joe Musgrove ,28.6,26,2,0,4.09,1.30,13,27,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
188,Bryan Abreu ,22.9,29,1,1,3.59,1.31,9,18,11,3,25,0,1,0,0.25,0.18,0.31,8384 d,HOU 
189,Robert Suarez ,19.7,20,1,2,3.61,1.24,8,17,6,2,21,0,1,0,0.46,0.48,0.43,45030 ,ATL 
190,Cody Bradford ,28.8,25,2,0,4.30,1.26,14,28,7,4,17,3,2,0,0.0,0.0,0.0,45173 ,TEX 
191,Ryan Helsley ,13.5,16,1,4,3.45,1.26,5,11,5,2,15,0,1,0,0.53,0.64,0.41,7481 d,BAL 
192,Yusei Kikuchi ,40.4,41,2,0,4.35,1.38,20,39,15,6,7,7,2,0,0.08,0.08,0.07,7015 d,LAA 
193,Lucas Erceg ,24.5,22,2,4,4.11,1.46,11,23,11,2,26,0,1,0,0.14,0.17,0.1,6932 d,KC 
194,Evan Phillips ,20.8,22,1,1,3.60,1.23,8,18,7,3,23,0,1,0,0.01,0.02,0.0,7989 d,LAD 
195,Clay Holmes ,35.7,30,2,0,3.93,1.40,16,35,14,3,9,6,2,0,0.2,0.24,0.15,6584 d,NYM 
196,Steven Okert ,23.3,26,1,0,3.86,1.21,10,19,8,4,26,0,1,0,0.03,0.04,0.01,5927 d,HOU 
197,Alex Lange ,23.5,24,1,8,4.33,1.53,11,21,13,2,26,0,1,0,0.13,0.21,0.05,26951 ,KC 
198,Brandon Woodruff ,24.6,26,1,0,4.01,1.20,11,22,7,4,5,5,1,0,0.76,0.82,0.7,6813 d,MIL 
199,A.J. Minter ,22.2,23,1,0,3.62,1.22,9,19,7,3,24,0,1,0,0.01,0.01,0.0,7030 d,NYM 
200,Max Scherzer ,51.9,47,3,0,5.02,1.35,29,51,17,11,14,10,3,0,0.03,0.03,0.02,3744 d,TOR 
201,Connelly Early ,32.4,32,2,0,4.20,1.37,15,30,12,4,6,6,2,0,0.36,0.47,0.25,48029 ,BOS 
202,Brayan Bello ,46.5,37,3,0,4.44,1.43,23,48,17,6,14,7,3,0,0.03,0.04,0.03,44932 ,BOS 
203,Tyler Holton ,24.1,20,1,1,3.83,1.24,10,23,6,3,25,0,1,0,0.04,0.08,0.01,45538 ,DET 
204,J.T. Ginn ,64.1,57,3,0,4.61,1.45,33,64,25,9,17,12,4,0,0.32,0.42,0.22,7954 d,ATH 
205,Brady Singer ,68.4,60,4,0,4.93,1.44,37,71,24,12,12,12,5,0,0.12,0.16,0.07,6811 d,CIN 
