VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Shawn Armstrong ,18.2,19,1,1,4.05,1.30,8,17,6,2,19,0,1,0,0.02,0.03,0.01,5597 d,TEX 
207,Joey Wentz ,47.4,46,3,0,4.59,1.46,24,47,21,7,11,7,3,0,0.01,0.02,0.01,6418 d,ATL 
208,Tanner Banks ,18.1,18,1,0,3.79,1.27,8,17,5,2,19,0,1,0,0.0,0.0,0.0,8580 d,PHI 
209,Anthony Bender ,19.8,19,1,1,3.85,1.35,8,18,8,2,21,0,1,0,0.07,0.11,0.03,44091 ,MIA 
210,Ryne Stanek ,17.7,19,1,1,3.87,1.34,8,15,8,2,19,0,1,0,0.01,0.01,0.0,4943 d,NYM 
211,Riley O'Brien ,18.1,20,1,2,3.80,1.44,8,16,9,2,19,0,1,0,0.01,0.01,0.0,8620 d,STL 
212,Bryce Elder ,50.7,41,3,0,4.55,1.44,26,53,18,6,9,9,3,0,0.03,0.05,0.02,44280 ,ATL 
213,John Schreiber ,18.7,18,1,1,3.87,1.34,8,17,7,2,20,0,1,0,0.01,0.01,0.0,10132 ,KC 
214,Bryan Baker ,17.2,19,1,0,3.92,1.26,7,14,7,2,18,0,1,0,0.01,0.01,0.0,43674 ,TB 
215,J.T. Ginn ,42.6,37,2,0,4.37,1.42,21,43,15,5,10,8,3,0,0.11,0.19,0.03,7954 d,ATH 
216,Landen Roupp ,29.1,27,1,0,4.00,1.37,13,27,12,3,9,5,2,0,0.19,0.27,0.1,47041 ,SF 
217,Jose Quintana ,51.6,40,3,0,4.50,1.45,26,53,20,7,9,9,3,0,0.2,0.27,0.12,4113 d,MIL 
218,Brandon Eisert ,17.8,17,1,1,3.93,1.33,8,17,6,2,19,0,1,0,0.0,0.0,0.0,45569 ,CWS 
219,Logan Allen ,46.3,37,3,0,4.57,1.44,24,47,18,7,9,9,3,0,0.11,0.17,0.05,43900 ,CLE 
220,Robert Stephenson ,12.7,15,1,0,3.80,1.19,5,11,4,2,13,0,1,0,0.0,0.0,0.0,4734 d,LAA 
221,Chris Martin ,10.6,11,1,0,3.39,1.15,4,10,2,1,11,0,1,0,0.09,0.14,0.03,5477 d,TEX 
222,Frankie Montas ,40.7,36,2,0,4.51,1.40,20,40,15,6,8,8,3,0,0.11,0.15,0.07,5619 d,NYM 
223,Janson Junk ,41.2,29,2,0,4.48,1.37,20,45,10,6,9,7,3,0,0.11,0.15,0.07,44817 ,MIA 
224,Drew Pomeranz ,16.9,18,1,0,3.63,1.33,7,14,7,2,18,0,1,0,0.01,0.02,0.01,4411 d,CHC 
225,Carson Whisenhunt ,34.5,29,2,0,4.35,1.41,17,35,12,4,11,6,2,0,0.03,0.05,0.02,46305 ,SF 
226,David Festa ,23.1,24,1,0,4.15,1.32,11,21,8,3,14,2,1,0,0.02,0.03,0.01,46897 ,MIN 
227,Brant Hurter ,17.5,16,1,0,3.65,1.31,7,17,5,2,17,0,1,0,0.01,0.01,0.01,45092 ,DET 
228,Mark Leiter Jr. ,13.3,15,1,0,3.57,1.26,5,11,5,2,14,0,1,0,0.01,0.01,0.01,7140 d,NYY 
229,Anthony DeSclafani ,45.5,37,2,0,4.54,1.39,23,48,13,7,12,7,2,0,0.01,0.01,0.0,5487 d,ARI 
230,Cristian Javier ,30.6,30,2,0,4.60,1.38,16,28,13,5,12,4,2,0,0.05,0.07,0.02,10002 ,HOU 
231,Spencer Arrighetti ,35.9,37,2,0,4.53,1.42,18,33,16,5,7,7,2,0,0.21,0.34,0.08,46837 ,HOU 
232,Hayden Birdsong ,30.5,31,2,0,4.39,1.43,15,28,14,4,11,5,2,0,0.04,0.06,0.02,48152 ,SF 
233,Charlie Morton ,42.1,41,2,0,4.44,1.44,21,40,18,6,8,8,3,0,0.15,0.22,0.08,3181 d,DET 
234,Ian Seymour ,21.6,20,1,0,4.13,1.29,10,20,7,3,15,2,1,0,0.01,0.01,0.0,44903 ,TB 
235,Kumar Rocker ,25.5,24,1,0,4.16,1.33,12,25,8,3,14,3,2,0,0.08,0.12,0.04,6919 d,TEX 
236,Eduard Bazardo ,17.9,18,1,0,3.89,1.30,8,16,7,2,19,0,1,0,0.01,0.01,0.0,44068 ,SEA 
237,Yariel Rodriguez ,19.1,20,1,1,4.08,1.36,9,17,8,2,19,0,1,0,0.04,0.07,0.02,48332 ,TOR 
238,David Robertson ,13.0,15,1,0,3.48,1.29,5,11,5,1,14,0,1,0,0.02,0.03,0.0,3283 d,PHI 
239,Jose Alvarado ,11.0,13,1,0,3.27,1.26,4,9,5,1,12,0,1,0,0.05,0.03,0.08,6550 d,PHI 
240,Brendon Little ,17.1,18,1,0,3.39,1.40,6,15,8,1,18,0,1,0,0.08,0.12,0.05,7297 d,TOR 
241,Jordan Romano ,16.2,18,1,1,4.17,1.32,8,14,6,2,17,0,1,0,0.17,0.29,0.05,7647 d,PHI 
242,Hoby Milner ,16.3,15,1,0,3.70,1.30,7,16,5,2,17,0,1,0,0.01,0.02,0.01,6628 d,TEX 
243,Braxton Ashcraft ,23.3,20,1,0,4.02,1.33,10,23,7,3,20,1,1,0,0.01,0.01,0.0,47807 ,PIT 
244,Nic Enright ,17.8,18,1,0,3.95,1.30,8,16,6,2,19,0,1,0,0.0,0.0,0.0,45686 ,CLE 
245,Tyler Kinley ,18.9,21,1,1,4.10,1.38,9,16,9,2,20,0,1,0,0.01,0.01,0.0,7371 d,ATL 
246,Jack Dreyer ,18.1,18,1,0,3.87,1.32,8,16,7,2,17,0,1,0,0.01,0.02,0.01,47492 ,LAD 
247,Kody Funderburk ,18.7,17,1,2,4.03,1.42,8,18,8,2,19,0,1,0,0.0,0.0,0.0,45523 ,MIN 
248,Seth Halvorsen ,12.3,11,1,5,4.75,1.51,7,12,6,1,13,0,1,0,0.07,0.11,0.02,48102 ,COL 
249,Mason Englert ,16.7,16,1,0,4.01,1.27,7,16,5,2,17,0,1,0,0.0,0.0,0.0,46135 ,TB 
250,Tommy Kahnle ,17.4,16,1,1,3.97,1.36,8,15,7,2,19,0,1,0,0.1,0.15,0.05,5382 d,DET 
251,Joe Jimenez ,11.3,13,1,0,3.59,1.24,4,9,4,1,12,0,0,0,0.0,0.0,0.0,6164 d,ATL 
252,Shane Smith ,46.9,42,2,0,4.51,1.43,23,45,19,6,11,9,3,0,0.06,0.07,0.06,7354099,CWS 
253,Justin Wilson ,17.7,19,1,0,3.85,1.35,8,17,6,2,19,0,1,0,0.01,0.01,0.0,4368 d,BOS 
254,Taylor Rogers ,18.3,20,1,0,3.92,1.35,8,16,8,2,19,0,1,0,0.01,0.01,0.0,5909 d,CHC 
255,Shelby Miller ,15.5,17,1,0,3.91,1.30,7,14,6,2,16,0,1,0,0.16,0.25,0.06,3934 d,MIL 
256,Jake Bird ,16.6,17,1,0,3.73,1.35,7,15,7,2,17,0,1,0,0.01,0.01,0.0,45396 ,NYY 
257,Erik Sabrowski ,19.6,23,1,0,3.78,1.42,8,16,11,2,20,0,1,0,0.0,0.0,0.0,45037 ,CLE 
258,Steven Wilson ,19.0,19,1,3,4.55,1.43,10,17,9,3,20,0,1,0,0.0,0.0,0.0,44195 ,CWS 
259,Kirby Yates ,12.0,15,1,0,3.59,1.32,5,9,6,2,13,0,1,0,0.22,0.33,0.11,5217 d,LAD 
260,Jon Gray ,24.4,22,1,0,4.32,1.32,12,23,8,3,15,2,1,0,0.01,0.01,0.01,4933 d,TEX 
261,Jack Leiter ,41.6,40,2,0,4.65,1.42,22,38,19,6,10,8,3,0,0.29,0.4,0.18,43712 ,TEX 
262,Graham Ashcraft ,18.1,16,1,1,4.07,1.37,8,18,6,2,19,0,1,0,0.01,0.01,0.0,44328 ,CIN 
263,Jakob Junis ,18.9,16,1,0,4.03,1.31,8,19,5,2,18,0,1,0,0.01,0.01,0.0,6585 d,CLE 
264,Justin Topa ,19.0,16,1,1,3.98,1.39,8,19,6,2,20,0,1,0,0.0,0.0,0.0,44009 ,MIN 
265,Angel Zerpa ,18.0,16,1,0,3.78,1.36,8,18,6,2,19,0,1,0,0.0,0.0,0.0,44072 ,KC 
266,Nick Martinez ,26.5,22,1,0,4.30,1.33,13,27,7,4,15,3,2,0,0.25,0.26,0.24,4928 d,CIN 
267,Tony Santillan ,18.6,20,1,1,4.28,1.38,9,16,8,3,19,0,1,0,0.08,0.12,0.05,8361 d,CIN 
268,Colin Rea ,46.2,35,2,0,4.73,1.37,24,48,13,7,13,7,3,0,0.18,0.23,0.13,5822 d,CHC 
269,Jose Butto ,18.1,17,1,0,3.91,1.35,8,16,7,2,19,0,1,0,0.01,0.01,0.0,7207 d,SF 
270,Steven Matz ,21.1,19,1,0,4.11,1.34,10,22,6,2,18,1,1,0,0.02,0.03,0.01,5344 d,BOS 
271,Josh Sborz ,13.4,14,1,1,4.10,1.34,6,12,5,2,14,0,1,0,0.0,0.0,0.0,7103 d,TEX 
272,Luis Garcia ,17.2,17,1,0,4.15,1.30,8,16,6,3,8,2,1,0,0.02,0.03,0.01,43720 ,HOU 
273,Yimi Garcia ,9.9,11,1,0,3.62,1.23,4,8,3,1,10,0,1,0,0.02,0.04,0.01,5193 d,TOR 
274,Grant Anderson ,17.4,18,1,0,4.08,1.33,8,15,7,2,18,0,1,0,0.0,0.0,0.0,45646 ,MIL 
275,Paul Sewald ,9.6,11,1,0,3.80,1.19,4,8,3,2,10,0,1,0,0.01,0.01,0.0,6147 d,DET 
276,Aaron Ashby ,19.7,20,1,0,3.68,1.44,8,18,10,2,19,0,1,0,0.0,0.0,0.0,43700 ,MIL 
277,Kevin Kelly ,15.0,13,1,0,3.96,1.28,7,15,4,2,16,0,1,0,0.01,0.01,0.0,45797 ,TB 
278,Michael Kelly ,18.2,16,1,3,4.48,1.45,9,18,8,2,19,0,1,0,0.01,0.01,0.0,7095 d,ATH 
279,Roki Sasaki ,18.9,19,1,0,4.19,1.33,9,17,7,2,4,4,1,0,0.58,0.68,0.48,7354019,LAD 
280,Tylor Megill ,15.4,16,1,0,3.97,1.33,7,14,6,2,5,3,1,0,0.22,0.27,0.16,44185 ,NYM 
281,Brad Lord ,47.5,35,2,0,4.45,1.43,23,49,17,5,13,7,3,0,0.01,0.0,0.01,7354978,WSH 
282,Erik Miller ,15.2,17,1,0,3.55,1.43,6,13,8,1,15,0,1,0,0.01,0.01,0.0,23362 ,SF 
283,Yuki Matsui ,14.6,16,1,0,3.93,1.34,6,13,7,2,15,0,1,0,0.01,0.01,0.0,7013 d,SD 
284,Luis L. Ortiz ,27.6,26,1,0,4.29,1.38,13,26,11,4,7,4,2,0,0.04,0.05,0.02,44927 ,CLE 
285,Ian Hamilton ,12.6,14,1,0,3.73,1.34,5,11,6,1,13,0,1,0,0.0,0.0,0.0,8066 d,NYY 
286,Tomoyuki Sugano ,50.4,34,3,0,4.89,1.39,27,55,13,9,9,9,3,0,0.14,0.18,0.1,6991 d,BAL 
287,Brock Burke ,18.2,17,1,0,3.99,1.36,8,17,7,2,19,0,1,0,0.0,0.0,0.0,8166 d,LAA 
288,Bubba Chandler ,27.0,24,2,0,4.46,1.44,13,26,12,3,5,5,2,0,0.15,0.24,0.06,44682 ,PIT 
289,Mitch Spence ,32.6,26,2,0,4.66,1.39,17,34,10,5,8,5,2,0,0.01,0.01,0.01,45318 ,ATH 
290,Mason Montgomery ,16.1,17,1,0,3.97,1.36,7,14,7,2,17,0,1,0,0.0,0.0,0.0,46140 ,TB 
291,Greg Weissert ,17.8,16,1,1,4.20,1.38,8,17,7,2,19,0,1,0,0.02,0.03,0.01,10611 ,BOS 
292,Ryan Fernandez ,16.6,16,1,0,3.93,1.36,7,15,7,2,17,0,1,0,0.0,0.0,0.0,45889 ,STL 
293,Jonathan Loaisiga ,14.9,13,1,0,3.80,1.34,6,14,5,2,15,0,1,0,0.0,0.0,0.0,7982 d,NYY 
294,Brenan Hanifee ,15.0,11,1,0,3.72,1.33,6,15,4,1,16,0,1,0,0.0,0.0,0.0,47069 ,DET 
295,Hector Neris ,16.1,17,1,0,4.05,1.35,7,14,7,2,17,0,1,0,0.0,0.0,0.0,5544 d,HOU 
296,DL Hall ,17.8,18,1,0,3.93,1.39,8,15,8,2,18,0,1,0,0.01,0.01,0.0,6845 d,MIL 
297,Tanner Houck ,22.2,18,1,0,4.06,1.37,10,22,7,2,6,4,1,0,0.22,0.2,0.23,6987 d,BOS 
298,Chase Lee ,13.6,13,1,0,3.88,1.32,6,13,4,2,14,0,1,0,0.0,0.0,0.0,45645 ,DET 
299,Troy Melton ,18.3,17,1,0,4.20,1.33,9,18,6,2,14,1,1,0,0.03,0.05,0.02,46923 ,DET 
300,Victor Vodnik ,19.3,18,1,3,4.38,1.51,9,19,10,2,20,0,1,0,0.0,0.0,0.0,44332 ,COL 
301,Johan Oviedo ,39.4,33,2,0,4.48,1.45,20,39,16,5,10,6,2,0,0.0,0.0,0.0,7131 d,PIT 
302,Kyle Leahy ,18.3,15,1,1,4.12,1.40,8,18,7,2,19,0,1,0,0.02,0.03,0.01,47196 ,STL 
303,Brad Keller ,20.0,17,1,1,4.07,1.43,9,19,8,2,20,0,1,0,0.02,0.03,0.01,7370 d,CHC 
304,Brent Headrick ,12.3,12,1,0,4.02,1.28,5,11,4,2,13,0,1,0,0.0,0.0,0.0,46412 ,NYY 
305,Reynaldo Lopez ,10.9,11,1,0,3.97,1.26,5,10,4,1,5,1,0,0,0.19,0.23,0.15,6012 d,ATL 
306,Scott Barlow ,18.1,20,1,0,4.09,1.40,8,16,9,2,19,0,1,0,0.01,0.01,0.0,7351 d,CIN 
307,Casey Legumina ,16.0,15,1,0,4.08,1.34,7,15,6,2,17,0,1,0,0.0,0.0,0.0,46501 ,SEA 
308,Michael Lorenzen ,44.2,35,2,0,4.62,1.42,23,44,17,6,16,7,3,0,0.05,0.07,0.03,4976 d,KC 
309,Davis Martin ,39.6,31,2,0,4.60,1.42,20,41,13,6,8,8,3,0,0.02,0.02,0.01,46142 ,CWS 
310,Braydon Fisher ,16.4,18,1,0,4.04,1.39,7,14,8,2,17,0,1,0,0.01,0.01,0.0,47489 ,TOR 
311,Andrew Saalfrank ,18.7,17,1,1,3.89,1.48,8,17,9,2,19,0,1,0,0.0,0.0,0.0,47257 ,ARI 
312,Keaton Winn ,11.3,10,1,0,3.81,1.29,5,11,3,1,12,0,1,0,0.0,0.0,0.0,46495 ,SF 
313,Tobias Myers ,19.5,18,1,0,4.30,1.34,9,19,6,3,12,2,1,0,0.01,0.01,0.01,7898 d,MIL 
314,Porter Hodge ,16.3,17,1,0,3.96,1.40,7,14,8,2,17,0,1,0,0.03,0.03,0.03,46453 ,CHC 
315,Wandy Peralta ,16.0,14,1,0,3.77,1.40,7,15,7,2,17,0,1,0,0.01,0.01,0.0,6501 d,SD 
316,Ryan Pressly ,14.0,13,1,0,3.91,1.35,6,14,5,2,14,0,1,0,0.35,0.34,0.36,5361 d,RP) FA
317,Jalen Beeks ,18.4,17,1,0,3.93,1.41,8,18,7,2,19,0,1,0,0.0,0.0,0.0,7335 d,ARI 
318,Daysbel Hernandez ,17.6,20,1,0,3.91,1.45,8,15,10,2,18,0,1,0,0.0,0.0,0.0,44330 ,ATL 
319,Isaac Mattson ,19.3,19,1,1,4.33,1.42,9,17,9,2,20,0,1,0,0.01,0.01,0.0,11236 ,PIT 
320,Dauri Moreta ,13.6,15,1,0,4.04,1.36,6,12,6,2,14,0,1,0,0.0,0.0,0.0,44325 ,PIT 
321,Erick Fedde ,54.7,44,3,0,4.79,1.45,29,58,20,8,10,10,4,0,0.06,0.07,0.05,6029 d,ATL 
322,Brooks Raley ,15.1,15,1,0,3.93,1.39,7,14,6,2,16,0,1,0,0.0,0.0,0.0,5362 d,NYM 
323,Dylan Dodd ,16.2,14,1,0,4.14,1.34,7,17,4,2,17,0,1,0,0.0,0.0,0.0,45237 ,ATL 
324,Brandon Young ,24.7,22,1,0,4.39,1.37,12,25,8,4,11,4,1,0,0.01,0.01,0.0,45371 ,BAL 
325,Ben Casparius ,18.2,17,1,1,4.45,1.39,9,17,7,3,18,0,1,0,0.04,0.05,0.03,45407 ,LAD 
326,Michael Tonkin ,19.2,19,1,0,4.30,1.37,9,18,7,3,20,0,1,0,0.0,0.0,0.0,5364 d,MIN 
327,Dietrich Enns ,14.4,14,1,0,4.09,1.35,7,14,4,2,15,0,1,0,0.01,0.01,0.0,6554 d,BAL 
328,Eric Orze ,15.0,16,1,0,3.99,1.40,7,14,7,2,16,0,1,0,0.0,0.0,0.0,45296 ,TB 
329,Jordan Leasure ,17.6,19,1,1,4.44,1.42,9,16,9,3,19,0,1,0,0.0,0.0,0.0,47411 ,CWS 
330,Craig Yoho ,15.9,17,1,0,3.97,1.42,7,14,8,2,16,0,1,0,0.01,0.01,0.0,48135 ,MIL 
331,Tommy Nance ,15.1,14,1,0,3.99,1.38,7,15,5,2,16,0,1,0,0.0,0.0,0.0,6117 d,TOR 
332,Carmen Mlodzinski ,22.7,19,1,0,4.26,1.38,11,22,8,2,18,1,1,0,0.0,0.0,0.0,43808 ,PIT 
333,Mason Fluharty ,15.0,15,1,0,4.09,1.38,7,14,6,2,15,0,1,0,0.0,0.0,0.0,47364 ,TOR 
334,Tristan Beck ,16.2,13,1,0,4.17,1.34,7,16,5,2,17,0,1,0,0.0,0.0,0.0,6996 d,SF 
335,Justin Slaten ,12.2,12,1,0,4.04,1.34,5,11,4,1,13,0,1,0,0.02,0.03,0.0,44581 ,BOS 
336,Matt Gage ,16.2,14,1,0,4.04,1.38,7,16,6,2,17,0,1,0,0.0,0.0,0.0,7842 d,SF 
337,Alex Cobb ,12.5,10,1,0,3.95,1.33,5,12,4,1,2,2,1,0,0.0,0.0,0.0,3034 d,DET 
338,Rob Zastryzny ,9.0,9,1,0,3.94,1.28,4,8,3,1,9,0,1,0,0.0,0.0,0.0,5041 d,MIL 
339,Rico Garcia ,15.1,16,1,0,4.29,1.36,7,13,7,2,16,0,1,0,0.0,0.0,0.0,8498 d,NYM 
340,Simeon Woods Richardson ,37.9,32,2,0,4.71,1.43,20,38,15,6,7,7,3,0,0.06,0.09,0.03,26455 ,MIN 
341,Aaron Civale ,47.0,40,2,0,4.82,1.41,25,49,15,8,9,9,3,0,0.09,0.13,0.05,21649 ,CWS 
342,Matt Festa ,18.3,17,1,0,4.25,1.38,9,17,7,2,19,0,1,0,0.0,0.0,0.0,8004 d,CLE 
343,Ryan Thompson ,13.3,11,1,0,3.94,1.36,6,13,4,1,14,0,1,0,0.01,0.01,0.0,8201 d,ARI 
344,Brennan Bernardino ,14.4,14,1,0,3.91,1.42,6,13,6,2,16,0,1,0,0.0,0.0,0.0,46244 ,BOS 
345,Joe Rock ,18.6,15,1,0,4.22,1.37,9,19,6,3,12,2,1,0,0.0,0.0,0.0,44762 ,TB 
346,Andrew Painter ,21.7,19,1,0,4.41,1.37,11,21,8,3,8,3,1,0,0.11,0.17,0.04,44680 ,PHI 
347,Lake Bachar ,18.6,18,1,0,4.25,1.40,9,17,8,3,20,0,1,0,0.0,0.0,0.0,47573 ,MIA 
348,Anthony Banda ,19.0,18,1,0,4.20,1.41,9,18,8,3,20,0,1,0,0.01,0.02,0.01,6580 d,LAD 
349,Jorge Alcala ,15.5,16,1,0,4.32,1.37,7,14,6,2,17,0,1,0,0.0,0.0,0.0,32878 ,BOS 
350,Carson Seymour ,23.0,20,1,0,4.20,1.42,11,23,8,3,16,2,1,0,0.0,0.0,0.0,46715 ,SF 
351,Cole Sulser ,12.5,12,1,0,4.19,1.34,6,12,5,2,13,0,1,0,0.0,0.0,0.0,7522 d,TB 
352,Marcus Stroman ,27.7,20,2,0,4.58,1.44,14,29,10,4,5,5,2,0,0.03,0.04,0.02,4796 d,SP) FA
353,Manuel Rodriguez ,9.0,8,1,0,4.02,1.28,4,8,3,1,7,1,1,0,0.0,0.0,0.0,39241 ,TB 
354,Trevor McDonald ,11.1,9,1,0,3.83,1.36,5,11,4,1,11,0,1,0,0.0,0.0,0.0,48211 ,SF 
355,Tim Herrin ,14.0,14,1,0,3.93,1.43,6,12,7,1,15,0,1,0,0.01,0.01,0.0,45689 ,CLE 
356,Trevor Stephan ,12.3,12,1,0,4.12,1.36,6,11,5,2,13,0,1,0,0.0,0.0,0.0,8533 d,CLE 
357,Tyler Wells ,9.8,9,1,0,4.33,1.25,5,9,3,2,7,1,0,0,0.0,0.0,0.0,44081 ,BAL 
358,Sawyer Gipson-Long ,13.6,12,1,0,4.23,1.34,6,14,4,2,2,2,1,0,0.01,0.01,0.0,45077 ,DET 
359,Ryan Gusto ,29.0,25,1,0,4.49,1.39,14,29,10,4,9,5,2,0,0.03,0.04,0.01,48225 ,MIA 
360,Joe Kelly ,10.2,12,1,0,3.74,1.44,4,9,5,1,10,0,1,0,0.01,0.01,0.0,4652 d,RP) FA
361,Joey Lucchesi ,19.5,14,1,0,4.03,1.41,9,20,7,2,19,0,1,0,0.0,0.0,0.0,7444 d,SF 
362,Luis Garcia ,18.0,16,1,0,4.15,1.41,8,18,6,2,19,0,1,0,0.0,0.0,0.0,5146 d,LAA 
363,Justin Wrobleski ,15.1,14,1,0,4.31,1.36,7,15,5,2,12,1,1,0,0.01,0.01,0.01,45412 ,LAD 
364,Taylor Clarke ,18.5,15,1,0,4.40,1.35,9,19,5,3,19,0,1,0,0.0,0.0,0.0,7494 d,KC 
365,Chase Silseth ,16.7,16,1,0,4.23,1.40,8,16,7,2,13,1,1,0,0.0,0.0,0.0,45213 ,LAA 
366,Ryan Borucki ,16.2,16,1,0,4.04,1.44,7,15,7,2,17,0,1,0,0.0,0.0,0.0,6591 d,PIT 
367,Michael Kopech ,8.1,9,1,0,4.03,1.31,4,6,4,1,9,0,0,0,0.04,0.04,0.04,6023 d,LAD 
368,Alex Lange ,10.9,12,1,0,3.84,1.43,5,9,6,1,12,0,1,0,0.0,0.0,0.0,26951 ,DET 
369,Andrew Heaney ,46.6,39,2,0,4.81,1.42,25,49,15,7,9,9,3,0,0.12,0.14,0.11,4678 d,PIT 
370,Kyle Harrison ,18.0,18,1,0,4.40,1.39,9,17,7,3,6,3,1,0,0.03,0.04,0.01,43921 ,BOS 
371,Matt Svanson ,17.0,13,1,0,4.07,1.40,8,17,6,2,18,0,1,0,0.0,0.0,0.0,48191 ,STL 
372,Huascar Brazoban ,13.1,14,1,0,4.02,1.43,6,11,6,1,14,0,1,0,0.02,0.02,0.02,45492 ,NYM 
373,Gregory Santos ,9.4,9,1,0,3.59,1.42,4,9,4,1,10,0,0,0,0.0,0.0,0.0,7285 d,SEA 
374,Ryan Weathers ,14.0,13,1,0,4.19,1.38,7,14,5,2,3,3,1,0,0.03,0.05,0.02,7484 d,MIA 
375,Zack Kelly ,13.0,13,1,0,4.06,1.41,6,11,6,2,14,0,1,0,0.0,0.0,0.0,43849 ,BOS 
376,Kyle Nelson ,15.7,14,1,0,4.26,1.38,7,15,6,2,17,0,1,0,0.0,0.0,0.0,43931 ,ARI 
377,Edgardo Henriquez ,16.2,17,1,0,4.20,1.43,8,14,8,2,16,0,1,0,0.0,0.0,0.0,46764 ,LAD 
378,Mitchell Parker ,49.4,38,2,0,4.70,1.43,26,51,18,7,9,9,4,0,0.06,0.07,0.05,45264 ,WSH 
379,Zack Thompson ,10.6,11,1,0,3.91,1.41,5,10,5,1,11,0,1,0,0.0,0.0,0.0,20342 ,STL 
380,Kaleb Ort ,17.3,17,1,0,4.44,1.38,9,15,8,3,18,0,1,0,0.0,0.0,0.0,44246 ,HOU 
381,Kyle Backhus ,17.3,17,1,0,4.00,1.47,8,17,7,2,18,0,1,0,0.0,0.0,0.0,46997 ,ARI 
382,Andrew Chafin ,16.8,18,1,0,4.17,1.45,8,16,8,2,18,0,1,0,0.0,0.0,0.0,4797 d,LAA 
383,Pierson Ohl ,18.0,14,1,0,4.51,1.33,9,19,4,3,15,1,1,0,0.0,0.0,0.0,46064 ,MIN 
384,Carlos Vargas ,16.6,13,1,0,4.02,1.42,7,16,6,2,18,0,1,0,0.0,0.0,0.0,44061 ,SEA 
385,Allan Winans ,13.2,11,1,0,4.34,1.33,6,13,4,2,9,1,1,0,0.0,0.0,0.0,45675 ,NYY 
386,Spencer Bivens ,18.0,14,1,0,4.22,1.39,8,18,6,2,19,0,1,0,0.0,0.0,0.0,47502 ,SF 
387,Carlos Hernandez ,15.7,15,1,0,4.32,1.39,8,14,7,2,16,0,1,0,0.0,0.0,0.0,39260 ,CLE 
388,Kolby Allard ,15.0,12,1,0,4.34,1.35,7,15,4,2,15,0,1,0,0.01,0.01,0.0,6010 d,CLE 
389,Paxton Schultz ,13.0,13,1,0,4.44,1.35,6,12,5,2,14,0,1,0,0.0,0.0,0.0,7355148,TOR 
390,Ron Marinaccio ,12.6,12,1,0,4.20,1.39,6,11,6,2,13,0,1,0,0.0,0.0,0.0,45015 ,SD 
391,Bryan Hoeing ,14.3,12,1,0,4.34,1.36,7,15,4,2,15,0,1,0,0.0,0.0,0.0,46460 ,SD 
392,Patrick Corbin ,46.1,37,2,0,4.82,1.42,25,50,15,7,8,8,3,0,0.2,0.29,0.11,4655 d,TEX 
393,Jesus Tinoco ,12.8,12,1,0,4.17,1.40,6,12,5,2,13,0,1,0,0.01,0.01,0.0,8376 d,MIA 
394,Max Lazar ,16.6,14,1,0,4.36,1.38,8,17,5,2,17,0,1,0,0.0,0.0,0.0,48260 ,PHI 
395,Tyler Anderson ,54.9,43,3,0,4.95,1.44,30,56,21,9,10,10,4,0,0.09,0.12,0.07,5636 d,LAA 
396,Jacob Latz ,15.8,16,1,0,4.26,1.43,7,14,8,2,13,0,1,0,0.01,0.01,0.0,44337 ,TEX 
397,Yaramil Hiraldo ,14.3,14,1,0,4.36,1.39,7,14,5,2,15,0,0,0,0.0,0.0,0.0,7974 d,BAL 
398,Grayson Rodriguez ,10.3,11,0,0,3.65,1.22,4,9,3,1,2,2,0,0,0.25,0.28,0.22,7924 d,BAL 
399,Luke Little ,10.6,12,1,0,3.80,1.49,4,8,7,1,11,0,0,0,0.0,0.0,0.0,44602 ,CHC 
400,Evan Sisk ,12.3,12,1,0,3.92,1.46,5,11,6,1,13,0,1,0,0.0,0.0,0.0,44806 ,PIT 
401,Joe Jacques ,12.1,10,1,0,3.76,1.46,5,12,5,1,12,0,1,0,0.0,0.0,0.0,46651 ,SEA 
402,Hunter Stratton ,14.0,13,1,0,4.23,1.41,7,13,5,2,15,0,1,0,0.0,0.0,0.0,45464 ,ATL 
403,Andre Granillo ,15.1,15,1,0,4.35,1.41,7,14,7,2,16,0,1,0,0.0,0.0,0.0,46818 ,STL 
404,Jhonathan Diaz ,12.6,10,1,0,4.12,1.39,6,12,4,1,10,0,1,0,0.0,0.0,0.0,44026 ,SEA 
405,Nick Hernandez ,14.6,15,1,0,4.52,1.38,7,13,6,2,15,0,1,0,0.0,0.0,0.0,45635 ,HOU 
406,Clayton Beeter ,13.2,15,1,0,4.20,1.46,6,11,7,2,14,0,1,0,0.0,0.0,0.0,43817 ,WSH 
407,Alex Faedo ,12.9,13,1,0,4.45,1.38,6,12,5,2,13,0,1,0,0.0,0.0,0.0,6793 d,TB 
408,Tayler Saucedo ,14.1,13,1,0,4.03,1.46,6,13,6,1,15,0,1,0,0.0,0.0,0.0,44658 ,SEA 
409,Elvis Alvarado ,16.3,17,1,0,4.24,1.46,8,15,8,2,17,0,1,0,0.0,0.0,0.0,26878 ,ATH 
410,Andrew Nardi ,8.7,11,0,0,3.45,1.24,3,7,3,1,9,0,0,0,0.0,0.0,0.0,46456 ,MIA 
411,Scott Effross ,9.8,7,1,0,4.10,1.35,4,10,3,1,10,0,1,0,0.0,0.0,0.0,44840 ,NYY 
