VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
48,Nico Hoerner ,121,15,2,13,5,0.272,0.33,33,6,1,9,13,0.37,0.7,0.95,0.94,0.96,7934 d,CHC 
49,Vladimir Guerrero Jr. ,110,17,5,17,1,0.287,0.378,32,6,0,14,17,0.467,0.845,0.94,0.96,0.93,6050 d,TOR 
50,Bo Bichette ,122,16,4,16,1,0.275,0.326,34,6,0,9,23,0.413,0.74,0.85,0.93,0.76,6808 d,NYM 
51,Jake McCarthy ,103,15,2,12,5,0.275,0.327,28,5,1,7,19,0.416,0.743,0.73,0.76,0.69,8273 d,COL 
52,Oneil Cruz ,102,16,5,15,6,0.24,0.332,25,5,0,13,36,0.441,0.773,0.88,0.95,0.82,39199 ,PIT 
53,Kevin McGonigle ,113,18,4,15,3,0.269,0.359,30,6,1,16,19,0.439,0.798,0.94,0.93,0.95,47220 ,DET 
54,Seiya Suzuki ,108,17,5,17,1,0.258,0.349,28,6,1,14,32,0.463,0.812,0.92,0.95,0.89,6973 d,CHC 
55,Teoscar Hernandez ,113,16,5,18,1,0.256,0.315,29,6,0,9,33,0.451,0.766,0.62,0.75,0.48,4846 d,LAD 
56,Luis Arraez ,121,15,1,14,2,0.302,0.345,37,6,1,7,6,0.397,0.742,0.89,0.86,0.92,8162 d,PHI 
57,Corey Seager ,102,16,6,16,0,0.257,0.354,26,5,0,13,24,0.468,0.822,0.71,0.85,0.57,4805 d,TEX 
58,Brandon Nimmo ,112,16,4,15,2,0.262,0.339,29,6,1,12,27,0.438,0.777,0.75,0.8,0.69,4685 d,TEX 
59,Jac Caglianone ,112,15,5,17,1,0.259,0.324,29,6,0,9,29,0.461,0.785,0.74,0.85,0.63,7354363,KC 
60,Brice Turang ,112,16,3,14,5,0.255,0.334,29,5,1,14,29,0.396,0.731,0.98,0.99,0.98,6817 d,MIL 
61,Cole Carrigg ,116,17,3,14,6,0.254,0.318,30,6,1,10,30,0.406,0.724,0.19,0.22,0.17,47210 ,COL 
62,Zack Gelof ,106,15,5,14,4,0.239,0.305,25,5,0,10,34,0.423,0.728,0.41,0.51,0.3,44896 ,ATH 
63,Jonathan Aranda ,119,16,4,17,0,0.259,0.348,31,6,0,14,33,0.41,0.757,0.62,0.85,0.39,45018 ,TB 
64,Xavier Edwards ,114,15,1,11,5,0.277,0.35,32,5,1,13,18,0.363,0.713,0.9,0.91,0.89,40137 ,MIA 
65,George Springer ,106,16,4,15,3,0.251,0.333,27,5,0,12,23,0.427,0.76,0.65,0.67,0.63,4614 d,TOR 
66,Chandler Simpson ,103,13,0,8,9,0.287,0.32,29,3,1,6,12,0.342,0.662,0.6,0.71,0.48,46426 ,TB 
67,Ozzie Albies ,118,15,4,16,2,0.249,0.31,29,6,0,10,19,0.405,0.715,0.96,0.95,0.96,5980 d,ATL 
68,Caleb Durbin ,114,15,3,14,5,0.254,0.325,29,6,0,9,16,0.391,0.715,0.55,0.61,0.5,45944 ,BOS 
69,Geraldo Perdomo ,112,17,2,13,4,0.26,0.357,29,5,1,17,17,0.389,0.746,0.86,0.9,0.82,43732 ,ARI 
70,Mike Trout ,98,16,5,15,1,0.238,0.37,23,4,0,18,33,0.442,0.812,0.95,0.95,0.95,3785 d,LAA 
71,Joshua Baez ,95,13,4,14,5,0.23,0.296,22,5,0,7,31,0.413,0.709,0.45,0.57,0.34,44686 ,STL 
72,Dominic Canzone ,106,14,5,16,1,0.246,0.316,26,5,0,10,26,0.43,0.747,0.17,0.2,0.13,45429 ,SEA 
73,Jarren Duran ,110,16,4,14,4,0.244,0.311,27,6,1,10,30,0.417,0.729,0.78,0.87,0.69,10054 ,BOS 
74,Sam Antonacci ,105,16,2,11,5,0.262,0.352,28,5,1,11,21,0.379,0.731,0.27,0.32,0.22,7354566,CWS 
75,JJ Wetherholt ,109,16,3,13,3,0.251,0.343,27,5,0,13,21,0.383,0.726,0.88,0.92,0.85,7354366,STL 
77,Lawrence Butler ,108,15,4,14,4,0.235,0.307,25,5,0,12,31,0.399,0.707,0.31,0.47,0.15,45753 ,ATH 
78,Alex Bregman ,117,16,4,16,1,0.248,0.339,29,6,0,14,20,0.404,0.742,0.94,0.95,0.93,5973 d,CHC 
79,Royce Lewis ,105,14,5,15,3,0.247,0.312,26,5,0,9,26,0.438,0.751,0.4,0.58,0.22,6967 d,MIN 
80,Jo Adell ,112,15,5,18,1,0.239,0.298,27,5,0,7,31,0.432,0.73,0.51,0.69,0.33,6899 d,CLE 
81,Luis Robert Jr. ,106,14,5,14,5,0.237,0.309,25,5,0,10,32,0.412,0.72,0.25,0.37,0.13,6935 d,NYM 
82,William Contreras ,105,15,4,15,1,0.266,0.355,28,5,0,13,21,0.422,0.777,0.97,0.97,0.98,7659 d,MIL 
83,Michael Busch ,113,16,5,17,1,0.246,0.34,28,6,1,14,31,0.438,0.778,0.6,0.81,0.39,23859 ,CHC 
84,Gleyber Torres ,119,17,4,14,1,0.253,0.346,30,5,0,17,24,0.389,0.735,0.49,0.48,0.5,5133 d,DET 
85,Ivan Herrera ,104,16,3,13,2,0.258,0.357,27,5,0,13,23,0.4,0.757,0.85,0.92,0.78,43691 ,STL 
86,Jake Burger ,116,15,6,18,0,0.236,0.293,27,5,0,8,32,0.429,0.723,0.16,0.23,0.09,10074 ,TEX 
87,Jung Hoo Lee ,123,15,2,14,2,0.269,0.322,33,7,1,9,15,0.391,0.713,0.45,0.32,0.58,48275 ,SF 
88,Trent Grisham ,108,17,6,16,2,0.229,0.332,25,5,0,16,27,0.432,0.765,0.46,0.61,0.31,7502 d,NYY 
89,Vinnie Pasquantino ,109,14,4,16,1,0.254,0.333,28,6,0,12,19,0.431,0.763,0.52,0.6,0.43,44894 ,KC 
90,Xander Bogaerts ,107,14,3,13,4,0.254,0.329,27,5,0,11,21,0.382,0.711,0.24,0.3,0.19,4347 d,SD 
91,Bryan Reynolds ,113,16,4,15,1,0.257,0.348,29,6,1,14,31,0.423,0.772,0.91,0.93,0.88,6818 d,PIT 
92,Colson Montgomery ,120,16,6,18,1,0.216,0.297,26,5,0,11,41,0.408,0.704,0.6,0.87,0.33,44692 ,CWS 
93,JJ Bleday ,108,15,5,16,1,0.227,0.323,25,5,0,15,29,0.426,0.749,0.22,0.2,0.25,24863 ,CIN 
94,Henry Bolte ,99,14,3,11,5,0.256,0.322,25,5,1,8,34,0.406,0.728,0.07,0.09,0.04,46304 ,ATH 
95,Jose Altuve ,113,16,4,14,2,0.254,0.325,29,5,0,11,23,0.405,0.73,0.77,0.81,0.73,4334 d,HOU 
96,Mickey Moniak ,95,13,5,15,1,0.258,0.304,25,5,1,6,26,0.48,0.785,0.31,0.33,0.3,8368 d,COL 
97,Heliot Ramos ,108,14,4,15,1,0.246,0.314,27,5,0,9,30,0.417,0.731,0.22,0.34,0.11,10033 ,NYY 
98,Colt Keith ,110,15,3,14,1,0.264,0.33,29,6,1,10,24,0.426,0.756,0.07,0.09,0.05,43891 ,DET 
99,Maikel Garcia ,59,8,1,7,2,0.262,0.322,15,3,0,5,10,0.386,0.708,0.66,0.73,0.6,44626 ,KC 
100,Riley Greene ,91,14,4,14,1,0.26,0.345,24,5,0,11,28,0.454,0.799,0.87,0.95,0.79,19457 ,DET 
101,James Wood ,75,13,4,12,2,0.259,0.371,19,4,0,12,25,0.478,0.849,0.99,0.99,0.99,44720 ,WSH 
102,Bryson Stott ,96,13,2,12,5,0.26,0.333,25,5,1,10,18,0.402,0.736,0.69,0.78,0.6,22308 ,PHI 
103,Ezequiel Tovar ,112,14,4,14,2,0.252,0.294,28,6,1,7,30,0.417,0.711,0.18,0.33,0.03,45000 ,COL 
104,Ketel Marte ,80,12,4,12,1,0.272,0.355,22,5,0,9,14,0.478,0.833,0.96,0.93,0.99,5179 d,ARI 
105,Cal Raleigh ,97,14,6,17,1,0.217,0.325,21,4,0,14,32,0.453,0.778,0.81,0.85,0.77,8457 d,SEA 
106,Gabriel Moreno ,93,13,3,13,1,0.284,0.361,27,5,0,11,17,0.429,0.79,0.74,0.77,0.72,44003 ,ARI 
107,Isaac Paredes ,112,16,5,17,0,0.245,0.345,27,5,0,14,20,0.421,0.766,0.53,0.6,0.47,10050 ,HOU 
108,Daylen Lile ,111,14,3,14,3,0.257,0.31,29,5,1,8,22,0.412,0.722,0.62,0.68,0.56,44757 ,WSH 
109,Austin Riley ,109,15,5,16,1,0.245,0.314,27,5,0,10,35,0.432,0.746,0.72,0.83,0.62,6022 d,ATL 
110,Dillon Dingler ,106,14,4,16,0,0.247,0.307,26,5,0,8,27,0.428,0.735,0.91,0.92,0.9,43821 ,DET 
111,Christian Walker ,115,15,6,17,0,0.23,0.309,26,5,0,11,32,0.428,0.737,0.69,0.83,0.56,4905 d,HOU 
112,Brandon Lowe ,107,15,5,16,1,0.238,0.309,25,5,0,10,32,0.429,0.738,0.87,0.92,0.83,7236 d,PIT 
113,Spencer Torkelson ,113,16,5,17,0,0.229,0.319,26,6,0,14,36,0.425,0.743,0.34,0.47,0.21,43877 ,DET 
114,Brayan Rocchio ,109,14,2,12,3,0.246,0.31,27,6,1,9,20,0.371,0.681,0.2,0.19,0.22,8305 d,CLE 
115,Carson Benge ,101,14,3,13,3,0.255,0.322,26,4,1,9,24,0.405,0.727,0.47,0.63,0.31,7354378,NYM 
116,Luis Garcia ,88,12,4,14,2,0.265,0.305,23,4,1,5,16,0.469,0.774,0.83,0.85,0.82,7507 d,NYY 
117,Masyn Winn ,113,14,2,12,2,0.251,0.313,28,6,1,10,24,0.37,0.683,0.19,0.32,0.06,43906 ,STL 
118,Chase DeLauter ,91,13,3,13,1,0.271,0.343,25,5,0,10,16,0.43,0.774,0.66,0.67,0.64,46288 ,CLE 
119,Eugenio Suarez ,100,13,6,16,0,0.219,0.3,22,4,0,10,36,0.435,0.735,0.54,0.69,0.39,5332 d,CIN 
120,Kazuma Okamoto ,109,15,6,17,0,0.235,0.316,26,5,0,11,30,0.44,0.756,0.65,0.84,0.46,7356401,TOR 
121,Luke Keaschall ,95,14,2,11,4,0.265,0.354,25,5,0,11,18,0.385,0.739,0.56,0.64,0.48,47176 ,MIN 
122,Steven Kwan ,110,16,1,10,3,0.275,0.356,30,5,1,14,12,0.368,0.724,0.63,0.61,0.66,44349 ,CLE 
123,Taylor Ward ,107,16,4,14,1,0.232,0.338,25,5,0,17,30,0.39,0.728,0.63,0.63,0.63,6071 d,SEA 
124,Justin Crawford ,93,12,1,9,5,0.275,0.323,26,5,1,7,20,0.373,0.696,0.05,0.07,0.04,46277 ,PHI 
125,Willy Adames ,117,16,5,16,2,0.229,0.308,27,6,0,13,34,0.405,0.713,0.55,0.62,0.48,5988 d,SF 
126,Juan Soto ,71,14,5,13,2,0.274,0.418,19,3,0,16,14,0.527,0.945,0.99,0.99,1.0,6906 d,NYM 
127,Alec Bohm ,107,13,3,15,1,0.265,0.32,28,5,0,8,18,0.403,0.722,0.42,0.55,0.29,7921 d,PHI 
128,Ian Happ ,107,16,4,15,1,0.231,0.336,25,6,0,16,33,0.409,0.745,0.77,0.81,0.73,6008 d,CHC 
129,Brandon Marsh ,93,13,3,12,2,0.262,0.333,24,5,1,9,27,0.421,0.754,0.45,0.53,0.36,7393 d,PHI 
130,Nick Gonzales ,110,14,2,13,1,0.277,0.333,30,6,1,8,22,0.399,0.732,0.31,0.43,0.2,43874 ,PIT 
131,Ty France ,108,14,4,15,0,0.256,0.325,28,5,0,8,24,0.408,0.734,0.24,0.33,0.14,8163 d,SD 
132,Bryce Eldridge ,116,14,5,16,0,0.235,0.319,27,6,0,13,38,0.411,0.73,0.11,0.14,0.09,47216 ,SF 
133,Willi Castro ,96,14,3,12,3,0.256,0.33,25,5,1,9,26,0.415,0.745,0.34,0.48,0.2,5997 d,COL 
134,Cole Young ,108,14,3,13,1,0.249,0.321,27,5,1,10,21,0.389,0.71,0.14,0.15,0.12,46287 ,SEA 
135,Jackson Holliday ,105,15,3,12,3,0.245,0.334,26,5,1,13,27,0.394,0.727,0.26,0.26,0.25,46268 ,BAL 
136,Chase Meidroth ,112,15,2,12,2,0.253,0.337,28,5,0,13,24,0.354,0.691,0.35,0.52,0.18,46617 ,CWS 
137,Dylan Crews ,100,13,3,12,4,0.231,0.297,23,4,1,8,26,0.383,0.68,0.18,0.3,0.06,8269 d,WSH 
138,Ezequiel Duran ,107,13,3,13,3,0.249,0.302,27,6,1,7,28,0.396,0.698,0.5,0.62,0.37,43722 ,TEX 
139,Daulton Varsho ,102,14,4,14,2,0.229,0.298,23,5,1,9,26,0.415,0.713,0.14,0.19,0.09,7551 d,HOU 
140,Hunter Goodman ,68,10,4,12,1,0.245,0.305,17,3,0,5,21,0.48,0.785,0.92,0.97,0.86,45393 ,COL 
141,Andres Gimenez ,104,13,2,12,4,0.245,0.303,26,5,0,6,21,0.359,0.662,0.12,0.14,0.09,7049 d,TOR 
142,Tommy Edman ,104,14,3,13,2,0.246,0.304,25,5,1,8,22,0.387,0.691,0.16,0.2,0.12,7752 d,LAD 
143,Nolan Schanuel ,97,13,2,11,1,0.264,0.351,26,5,0,12,15,0.377,0.728,0.08,0.1,0.05,47177 ,LAA 
144,Jake Bauers ,89,14,4,14,2,0.234,0.343,21,4,0,14,29,0.429,0.772,0.79,0.82,0.76,5090 d,MIL 
145,Cam Smith ,101,14,4,13,2,0.244,0.317,25,5,1,10,28,0.418,0.735,0.12,0.16,0.09,46344 ,HOU 
146,Ernie Clement ,109,13,2,12,1,0.268,0.301,29,6,0,5,12,0.386,0.687,0.7,0.6,0.79,8532 d,TOR 
147,Salvador Perez ,105,12,5,16,0,0.243,0.296,26,5,0,5,23,0.423,0.719,0.71,0.77,0.64,4147 d,KC 
148,Esteury Ruiz ,66,10,2,7,8,0.238,0.318,16,3,1,6,19,0.386,0.704,0.02,0.03,0.02,10086 ,MIA 
149,Griffin Conine ,98,13,5,14,1,0.231,0.311,23,4,0,11,34,0.411,0.722,0.15,0.23,0.08,7429 d,MIA 
150,Cody Bellinger ,97,14,4,14,2,0.263,0.339,26,5,1,11,17,0.447,0.786,0.95,0.95,0.95,6045 d,NYY 
151,A.J. Ewing ,100,13,2,10,5,0.244,0.315,24,5,1,10,27,0.363,0.678,0.14,0.19,0.08,48019 ,NYM 
153,Max Muncy ,87,14,5,15,0,0.228,0.344,20,4,0,14,25,0.443,0.787,0.73,0.84,0.62,5207 d,LAD 
154,Josh Lowe ,90,11,3,11,3,0.234,0.3,21,5,0,8,28,0.394,0.694,0.01,0.01,0.01,10142 ,LAA 
155,Cedric Mullins II ,93,12,3,11,5,0.223,0.298,21,4,1,10,23,0.383,0.681,0.04,0.05,0.02,7400 d,TB 
156,Christian Yelich ,93,13,3,13,3,0.243,0.337,23,4,0,12,27,0.387,0.724,0.69,0.77,0.61,4596 d,MIL 
157,Travis Bazzana ,98,14,3,11,4,0.238,0.33,23,5,1,13,27,0.384,0.714,0.21,0.25,0.17,7354362,CLE 
158,Matt McLain ,104,14,4,13,4,0.225,0.309,23,5,0,12,33,0.383,0.692,0.2,0.33,0.07,7953 d,CIN 
159,Heriberto Hernandez ,92,12,4,13,2,0.227,0.309,21,4,0,10,29,0.407,0.716,0.05,0.07,0.03,43723 ,MIA 
160,Brooks Lee ,105,13,3,13,1,0.247,0.302,26,5,1,8,19,0.4,0.701,0.42,0.43,0.41,46266 ,MIN 
161,Kody Clemens ,88,12,4,13,2,0.232,0.292,20,4,1,7,23,0.435,0.727,0.3,0.35,0.24,10049 ,MIN 
162,Nolan Arenado ,102,13,4,15,1,0.248,0.314,25,5,0,9,19,0.404,0.718,0.22,0.27,0.18,4350 d,ARI 
163,Andrew Benintendi ,96,12,3,13,1,0.244,0.313,24,5,0,9,21,0.393,0.706,0.03,0.03,0.04,5972 d,CWS 
164,Ryan Jeffers ,87,13,3,13,0,0.252,0.345,22,5,0,11,19,0.42,0.765,0.44,0.46,0.43,8660 d,MIN 
165,Adley Rutschman ,101,14,3,14,0,0.254,0.345,26,6,0,13,18,0.409,0.754,0.76,0.73,0.79,8022 d,BOS 
166,TJ Rumfield ,105,13,3,14,0,0.265,0.338,28,6,0,10,20,0.407,0.745,0.46,0.33,0.59,45014 ,COL 
167,Marcus Semien ,100,13,3,12,2,0.229,0.301,23,4,0,10,21,0.372,0.672,0.34,0.33,0.35,4544 d,NYM 
168,Esmerlyn Valdez ,98,13,4,15,0,0.235,0.32,23,5,0,11,33,0.424,0.744,0.28,0.35,0.21,45141 ,PIT 
169,Braden Montgomery ,110,14,3,13,2,0.24,0.314,26,6,1,11,33,0.381,0.695,0.06,0.07,0.05,44743 ,CWS 
170,Colton Cowser ,83,12,4,11,2,0.228,0.314,19,3,0,10,29,0.401,0.715,0.03,0.04,0.02,44669 ,BAL 
171,Andrew Vaughn ,88,11,3,13,0,0.256,0.323,23,5,0,8,18,0.415,0.738,0.14,0.24,0.04,22216 ,MIL 
172,Spencer Horwitz ,93,13,3,12,0,0.257,0.348,24,5,0,12,18,0.404,0.752,0.05,0.06,0.05,45347 ,PIT 
173,Josh Bell ,99,13,4,14,0,0.248,0.327,25,5,0,11,22,0.418,0.744,0.25,0.31,0.19,4664 d,MIN 
174,Carter Jensen ,90,12,3,12,1,0.234,0.314,21,5,1,10,27,0.404,0.717,0.43,0.53,0.33,44759 ,KC 
175,Samuel Basallo ,92,12,5,14,0,0.239,0.307,22,4,0,8,25,0.435,0.743,0.31,0.37,0.26,44938 ,BAL 
176,Tyler O'Neill ,77,11,4,12,1,0.23,0.319,18,3,0,9,24,0.422,0.742,0.01,0.02,0.01,5050 d,BAL 
177,Jacob Young ,97,12,2,9,5,0.248,0.308,24,4,1,8,19,0.351,0.659,0.03,0.04,0.02,45266 ,WSH 
178,Joc Pederson ,79,12,4,12,1,0.234,0.337,19,3,0,11,21,0.44,0.777,0.05,0.07,0.03,4769 d,TEX 
179,Nasim Nunez ,85,11,1,7,8,0.232,0.307,20,3,0,10,21,0.303,0.61,0.11,0.14,0.07,19789 ,WSH 
180,Kaelen Culpepper ,95,12,3,11,3,0.245,0.309,23,4,1,7,23,0.384,0.692,0.04,0.06,0.03,7354387,MIN 
181,Evan Carter ,88,12,3,10,4,0.228,0.318,20,4,1,11,24,0.383,0.701,0.02,0.02,0.02,43894 ,TEX 
182,Max Clark ,97,13,2,11,2,0.245,0.321,24,4,1,10,22,0.381,0.702,0.23,0.26,0.2,47237 ,DET 
183,Dylan Beavers ,85,12,3,10,3,0.242,0.329,21,4,0,11,23,0.402,0.73,0.01,0.01,0.01,46290 ,BAL 
184,Trevor Story ,95,12,3,12,3,0.237,0.287,23,5,0,6,29,0.383,0.67,0.24,0.37,0.1,4747 d,BOS 
185,Jeff McNeil ,95,12,2,11,1,0.259,0.327,25,5,0,8,13,0.381,0.708,0.15,0.19,0.1,8027 d,ATH 
186,Garrett Mitchell ,85,12,2,10,3,0.235,0.326,20,4,1,11,30,0.382,0.708,0.07,0.09,0.05,6859 d,MIL 
187,Mauricio Dubon ,110,13,2,12,1,0.256,0.3,28,6,0,7,16,0.364,0.665,0.5,0.36,0.64,6615 d,ATL 
188,Jakob Marsee ,91,13,2,10,5,0.225,0.327,20,4,1,12,22,0.355,0.682,0.36,0.46,0.26,46634 ,MIA 
189,Isaac Collins ,91,12,2,10,3,0.237,0.331,21,5,1,12,23,0.368,0.7,0.01,0.01,0.01,44316 ,KC 
190,Zac Veen ,82,11,3,11,3,0.249,0.309,20,4,1,7,22,0.419,0.728,0.1,0.13,0.07,43847 ,COL 
191,Brendan Donovan ,92,13,2,11,1,0.262,0.343,24,5,0,10,15,0.386,0.728,0.39,0.43,0.35,45005 ,SEA 
192,Javier Sanoja ,87,10,2,10,2,0.266,0.305,23,5,1,5,9,0.395,0.699,0.07,0.08,0.07,47475 ,MIA 
193,Coby Mayo ,80,11,4,12,1,0.232,0.304,18,4,1,7,26,0.443,0.746,0.02,0.03,0.02,44345 ,BAL 
194,Lars Nootbaar ,81,12,3,11,1,0.243,0.345,20,4,0,12,19,0.39,0.735,0.02,0.02,0.03,44339 ,ARI 
195,Jesus Sanchez ,79,11,3,11,1,0.247,0.316,19,4,0,7,20,0.412,0.727,0.02,0.02,0.02,6890 d,TOR 
196,George Lombard ,102,13,2,11,3,0.224,0.307,23,5,0,11,31,0.354,0.661,0.34,0.45,0.24,47149 ,NYY 
197,Kyle Karros ,97,14,3,12,1,0.267,0.349,26,6,1,11,24,0.414,0.764,0.06,0.09,0.03,47850 ,COL 
198,Cooper Pratt ,101,13,2,11,4,0.233,0.305,23,4,1,10,23,0.348,0.653,0.05,0.08,0.03,47211 ,MIL 
199,Michael Massey ,98,11,3,13,1,0.25,0.294,25,5,0,5,19,0.395,0.689,0.04,0.06,0.02,45756 ,KC 
200,Victor Bericoto ,100,11,3,12,1,0.24,0.285,24,4,0,6,27,0.369,0.653,0.0,0.0,0.0,44426 ,SF 
201,Trevor Larnach ,76,11,3,10,1,0.252,0.337,19,4,0,9,18,0.41,0.746,0.04,0.04,0.05,7176 d,MIN 
