VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
54,Jeremy Pena ,387,53,14,48,11,0.252,0.299,98,18,1,20,103,0.412,0.711,0.77,0.92,0.63,43642,HOU 
55,Alex Verdugo ,375,56,9,44,4,0.287,0.35,108,24,2,31,57,0.436,0.786,0.92,0.91,0.92,5983,BOS 
56,J.T. Realmuto ,336,47,12,46,12,0.271,0.329,91,19,4,24,81,0.46,0.789,0.97,0.98,0.96,5371,PHI 
57,Max Muncy ,317,55,21,57,2,0.227,0.353,72,12,1,56,90,0.467,0.82,0.97,0.97,0.96,5207,LAD 
58,J.D. Martinez ,358,51,16,56,0,0.263,0.332,94,23,2,33,95,0.47,0.801,0.62,0.65,0.6,4339,LAD 
59,Corey Seager ,310,46,14,48,1,0.286,0.367,89,19,1,35,57,0.492,0.859,0.97,0.98,0.97,4805,TEX 
60,Byron Buxton ,311,51,19,48,7,0.238,0.317,74,17,2,32,101,0.495,0.812,0.84,0.95,0.73,4672,MIN 
61,Andres Gimenez ,363,53,10,39,17,0.255,0.322,93,18,2,22,84,0.398,0.72,0.7,0.81,0.6,7049,CLE 
62,Gleyber Torres ,345,51,14,46,10,0.252,0.326,87,17,1,36,86,0.429,0.755,0.92,0.93,0.91,5133,NYY 
63,Alec Bohm ,384,48,10,54,4,0.273,0.326,105,18,1,28,78,0.404,0.73,0.82,0.82,0.81,7921,PHI 
64,Rowdy Tellez ,332,45,21,57,1,0.245,0.329,81,16,1,36,76,0.483,0.813,0.7,0.75,0.66,5030,MIL 
65,Salvador Perez ,339,43,18,55,1,0.262,0.309,89,18,1,16,90,0.477,0.786,0.95,0.98,0.92,4147,KC 
66,Steven Kwan ,381,54,4,37,15,0.28,0.357,107,18,3,43,42,0.375,0.732,0.9,0.89,0.91,44349,CLE 
67,Javier Baez ,384,50,13,49,10,0.252,0.3,97,18,2,21,109,0.412,0.713,0.35,0.53,0.18,4606,DET 
68,Ian Happ ,370,48,12,48,8,0.265,0.361,98,22,1,52,106,0.431,0.792,0.78,0.88,0.68,6008,CHC 
69,Masataka Yoshida ,310,47,11,48,2,0.289,0.376,90,19,1,36,43,0.467,0.843,0.92,0.9,0.94,46547,BOS 
70,Kris Bryant ,336,49,13,43,3,0.282,0.363,95,19,2,36,78,0.462,0.825,0.84,0.88,0.8,4934,COL 
71,George Springer ,352,52,15,46,10,0.243,0.319,86,13,1,35,78,0.41,0.729,0.94,0.95,0.92,4614,TOR 
72,Amed Rosario ,393,52,6,39,14,0.275,0.311,108,17,5,20,72,0.39,0.701,0.56,0.62,0.5,5994,CLE 
73,Hunter Renfroe ,339,49,20,54,1,0.243,0.304,82,16,0,29,91,0.467,0.771,0.85,0.88,0.82,4959,LAA 
74,Brandon Nimmo ,347,55,9,40,5,0.282,0.382,98,18,3,49,73,0.427,0.81,0.88,0.87,0.9,4685,NYM 
75,Daulton Varsho ,342,50,16,46,12,0.236,0.308,81,17,1,31,90,0.433,0.741,0.91,0.94,0.88,7551,TOR 
76,Tommy Edman ,365,52,9,39,17,0.256,0.313,93,18,3,27,65,0.395,0.707,0.87,0.92,0.82,7752,STL 
77,Eloy Jimenez ,334,45,16,52,0,0.267,0.329,89,16,1,29,83,0.463,0.792,0.76,0.87,0.64,5141,CWS 
78,Sean Murphy ,322,48,16,55,0,0.254,0.349,82,20,1,38,82,0.468,0.817,0.95,0.94,0.97,6609,ATL 
79,Tim Anderson ,340,48,6,34,15,0.286,0.325,97,18,1,17,67,0.401,0.726,0.72,0.89,0.54,4956,CWS 
80,Taylor Ward ,351,55,14,45,4,0.255,0.34,89,16,1,41,91,0.422,0.762,0.65,0.66,0.65,6071,LAA 
81,C.J. Cron ,341,48,17,53,0,0.251,0.32,86,18,1,29,91,0.455,0.775,0.69,0.75,0.63,4688,COL 
82,Vinnie Pasquantino ,352,46,13,48,1,0.276,0.359,97,24,1,41,53,0.463,0.822,0.93,0.93,0.92,44894,KC 
83,Anthony Santander ,373,47,17,56,1,0.248,0.312,92,22,1,31,81,0.449,0.762,0.79,0.83,0.75,4903,BAL 
84,Luis Arraez ,346,44,4,39,3,0.32,0.383,111,19,2,33,30,0.42,0.803,0.92,0.88,0.97,8162,MIA 
85,Ketel Marte ,353,51,11,46,3,0.269,0.339,95,22,3,33,67,0.445,0.784,0.78,0.77,0.79,5179,ARI 
86,Starling Marte ,333,46,7,34,21,0.26,0.322,87,15,2,23,69,0.378,0.7,0.74,0.86,0.62,4377,NYM 
87,Alex Bregman ,378,56,14,52,1,0.243,0.35,92,19,1,57,60,0.409,0.758,0.97,0.96,0.97,5973,HOU 
88,Cody Bellinger ,333,49,13,44,12,0.239,0.311,80,17,2,32,93,0.424,0.736,0.86,0.89,0.82,6045,CHC 
89,Carlos Correa ,367,47,16,52,0,0.252,0.333,93,20,1,42,82,0.44,0.773,0.84,0.86,0.82,4673,MIN 
90,Ty France ,370,49,10,49,1,0.27,0.345,100,20,0,29,67,0.409,0.755,0.79,0.82,0.77,8163,SEA 
91,Tyler O'Neill ,308,48,14,41,10,0.243,0.313,75,15,1,28,98,0.433,0.747,0.38,0.55,0.21,5050,STL 
92,Willson Contreras ,307,47,13,44,5,0.256,0.348,79,18,1,35,82,0.445,0.793,0.9,0.94,0.86,5919,STL 
93,Lars Nootbaar ,330,49,12,44,8,0.25,0.353,82,14,2,50,82,0.416,0.769,0.49,0.73,0.26,44339,STL 
94,Adley Rutschman ,337,48,12,46,2,0.265,0.369,89,18,1,54,73,0.43,0.8,0.99,0.98,1.0,8022,BAL 
95,Andrew Vaughn ,363,45,12,55,0,0.258,0.33,94,22,1,33,72,0.426,0.756,0.79,0.85,0.73,22216,CWS 
96,Ryan McMahon ,352,49,13,47,6,0.245,0.321,86,21,2,37,100,0.425,0.745,0.29,0.49,0.1,5009,COL 
97,Lourdes Gurriel Jr. ,317,43,9,43,3,0.286,0.337,91,20,2,22,61,0.44,0.777,0.69,0.8,0.57,6931,ARI 
98,Whit Merrifield ,311,42,5,35,18,0.266,0.315,83,18,1,22,54,0.382,0.697,0.54,0.76,0.32,6338,TOR 
99,Esteury Ruiz ,356,43,5,31,29,0.237,0.302,85,19,2,22,91,0.344,0.646,0.58,0.81,0.34,10086,OAK 
100,Giancarlo Stanton ,283,40,18,49,0,0.242,0.323,69,11,0,31,93,0.474,0.797,0.79,0.91,0.67,3783,NYY 
101,Jake Fraley ,275,40,11,43,10,0.251,0.34,69,14,1,34,75,0.424,0.764,0.3,0.46,0.13,8083,CIN 
102,Jake Cronenworth ,366,50,11,46,4,0.245,0.335,90,20,3,43,73,0.403,0.738,0.75,0.73,0.77,7868,SD 
103,Josh Naylor ,325,39,13,51,4,0.251,0.316,81,16,1,28,55,0.418,0.735,0.45,0.45,0.45,6054,CLE 
104,Seiya Suzuki ,306,43,10,41,6,0.263,0.354,81,17,2,39,80,0.428,0.782,0.62,0.72,0.52,6973,CHC 
105,Austin Hays ,340,45,11,41,3,0.261,0.311,89,19,2,22,74,0.422,0.733,0.36,0.45,0.27,7238,BAL 
106,Riley Greene ,377,49,8,39,8,0.255,0.324,96,16,4,35,110,0.388,0.712,0.4,0.63,0.17,19457,DET 
107,Josh Jung ,335,44,14,47,3,0.243,0.294,81,16,1,20,103,0.421,0.715,0.5,0.71,0.28,23130,TEX 
108,Joc Pederson ,284,41,15,46,2,0.245,0.334,70,14,2,33,74,0.46,0.794,0.17,0.27,0.06,4769,SF 
109,Nolan Gorman ,316,39,16,50,3,0.238,0.307,75,16,1,29,109,0.441,0.748,0.76,0.86,0.67,7471,STL 
110,Jose Altuve ,256,41,11,35,6,0.272,0.349,70,13,1,27,46,0.453,0.802,0.95,0.95,0.95,4334,HOU 
111,Ke'Bryan Hayes ,365,49,6,34,14,0.252,0.319,92,20,3,34,82,0.369,0.689,0.32,0.47,0.17,6910,PIT 
112,Brandon Lowe ,301,45,15,48,3,0.23,0.32,69,14,2,35,85,0.438,0.758,0.73,0.77,0.68,7236,TB 
113,Joey Meneses ,372,41,11,47,0,0.263,0.309,98,17,1,22,93,0.402,0.712,0.4,0.59,0.2,43684,WSH 
114,Jorge Polanco ,305,40,12,42,5,0.256,0.325,78,16,1,29,67,0.436,0.76,0.53,0.53,0.53,5354,MIN 
115,Harrison Bader ,286,40,10,36,13,0.248,0.31,71,12,3,20,71,0.411,0.721,0.39,0.53,0.25,6480,NYY 
116,Justin Turner ,327,46,9,40,2,0.266,0.348,87,18,0,35,64,0.406,0.754,0.67,0.73,0.62,4261,BOS 
117,Jeff McNeil ,353,42,6,40,3,0.281,0.353,99,19,2,30,46,0.393,0.746,0.8,0.78,0.83,8027,NYM 
118,Ezequiel Tovar ,320,43,8,39,8,0.259,0.302,83,19,2,17,64,0.402,0.704,0.16,0.25,0.07,45000,COL 
119,Anthony Rendon ,287,43,9,43,2,0.264,0.363,76,15,1,41,57,0.415,0.778,0.46,0.51,0.42,4291,LAA 
120,Josh Bell ,353,42,11,50,0,0.253,0.352,89,19,1,51,69,0.409,0.761,0.52,0.42,0.63,4664,CLE 
121,Miguel Vargas ,303,42,9,42,5,0.256,0.328,78,19,2,30,62,0.423,0.751,0.37,0.47,0.28,8301,LAD 
122,Jose Abreu ,384,44,10,49,0,0.252,0.32,97,19,0,31,83,0.38,0.699,0.66,0.69,0.63,4594,HOU 
123,Lane Thomas ,323,45,10,38,8,0.245,0.31,79,15,2,28,88,0.397,0.707,0.27,0.44,0.1,8293,WSH 
124,Mike Yastrzemski ,310,44,13,42,3,0.241,0.318,75,18,1,32,86,0.429,0.747,0.11,0.13,0.1,8467,SF 
125,Anthony Volpe ,336,42,10,37,18,0.224,0.299,75,15,3,32,83,0.375,0.674,0.64,0.79,0.48,43704,NYY 
126,Andrew Benintendi ,324,45,6,34,9,0.264,0.334,85,17,1,32,59,0.38,0.714,0.29,0.42,0.17,5972,CWS 
127,Gunnar Henderson ,332,50,11,38,6,0.234,0.331,78,16,2,45,104,0.392,0.723,0.62,0.7,0.55,23372,BAL 
128,TJ Friedl ,292,38,9,36,9,0.259,0.326,76,13,3,24,60,0.417,0.743,0.09,0.15,0.04,8358,CIN 
129,Andrew McCutchen ,299,42,11,40,7,0.242,0.336,72,15,1,41,76,0.415,0.751,0.3,0.37,0.23,3052,PIT 
130,Eugenio Suarez ,364,44,16,53,1,0.216,0.31,79,14,0,44,128,0.386,0.696,0.46,0.68,0.24,5332,SEA 
131,Brandon Drury ,312,41,14,44,1,0.239,0.29,75,16,2,21,79,0.431,0.721,0.44,0.6,0.28,5607,LAA 
132,Jarred Kelenic ,298,37,13,38,9,0.237,0.302,71,16,2,24,86,0.432,0.735,0.66,0.85,0.47,6884,SEA 
133,Jorge Mateo ,262,39,8,29,20,0.233,0.279,61,12,2,14,78,0.385,0.663,0.63,0.7,0.56,5971,BAL 
134,Charlie Blackmon ,305,41,8,37,2,0.273,0.344,83,16,2,27,61,0.414,0.758,0.31,0.4,0.21,4418,COL 
135,Michael Conforto ,304,46,12,39,2,0.241,0.345,73,14,1,42,75,0.405,0.75,0.21,0.33,0.08,5812,SF 
136,Chris Taylor ,288,43,12,39,7,0.23,0.309,66,14,2,29,100,0.419,0.728,0.16,0.27,0.05,4888,LAD 
137,Yoan Moncada ,320,41,11,40,2,0.252,0.327,81,18,1,32,91,0.42,0.746,0.25,0.37,0.13,5679,CWS 
138,Patrick Wisdom ,264,40,16,41,5,0.215,0.302,57,11,0,29,106,0.447,0.748,0.54,0.71,0.37,6255,CHC 
139,Tyler Stephenson ,322,40,8,40,1,0.268,0.343,86,16,1,31,81,0.4,0.743,0.59,0.74,0.44,6024,CIN 
140,Luis Garcia ,334,38,8,39,5,0.26,0.303,87,17,2,19,70,0.39,0.693,0.1,0.11,0.08,7507,WSH 
141,Jorge Soler ,298,39,15,44,1,0.232,0.317,69,16,1,33,92,0.443,0.759,0.33,0.5,0.16,4495,MIA 
142,Mitch Haniger ,286,39,12,41,1,0.247,0.317,71,13,1,26,77,0.433,0.75,0.23,0.36,0.1,6481,SF 
143,Josh Rojas ,280,41,4,34,11,0.257,0.33,72,17,2,31,64,0.377,0.707,0.21,0.29,0.13,26964,ARI 
144,MJ Melendez ,327,44,12,44,3,0.227,0.31,74,18,2,38,95,0.404,0.715,0.66,0.73,0.6,10031,KC 
145,DJ LeMahieu ,298,41,7,34,2,0.271,0.345,81,14,1,32,46,0.396,0.741,0.72,0.77,0.67,4417,NYY 
146,Jose Miranda ,351,39,10,43,1,0.25,0.305,88,17,1,23,64,0.39,0.694,0.33,0.25,0.42,44244,MIN 
147,Brandon Marsh ,294,40,8,33,8,0.252,0.328,74,16,4,30,104,0.408,0.736,0.27,0.34,0.2,7393,PHI 
148,Isaac Paredes ,280,38,11,42,1,0.246,0.325,69,14,1,29,55,0.415,0.74,0.59,0.69,0.5,10050,TB 
149,Jonah Heim ,269,36,11,41,2,0.249,0.311,67,15,1,23,58,0.429,0.74,0.84,0.86,0.83,6457,TEX 
150,Manuel Margot ,294,38,6,32,12,0.253,0.316,74,14,1,25,55,0.37,0.686,0.04,0.04,0.03,5888,TB 
151,Randal Grichuk ,259,35,10,36,2,0.266,0.311,69,14,1,15,62,0.451,0.763,0.06,0.08,0.04,5423,COL 
152,Trey Mancini ,316,39,10,41,0,0.252,0.324,80,14,1,30,78,0.394,0.718,0.09,0.1,0.07,5976,CHC 
153,Bryson Stott ,340,38,7,34,9,0.254,0.309,86,17,2,26,79,0.377,0.686,0.39,0.53,0.25,22308,PHI 
154,Christopher Morel ,289,39,11,34,9,0.231,0.293,67,13,2,23,96,0.404,0.697,0.65,0.85,0.45,44057,CHC 
155,Alex Kirilloff ,276,35,9,36,2,0.268,0.327,74,15,1,21,66,0.43,0.757,0.19,0.31,0.07,6414,MIN 
156,Alejandro Kirk ,272,36,9,38,0,0.268,0.361,73,12,0,36,37,0.414,0.775,0.63,0.6,0.66,43675,TOR 
157,Jurickson Profar ,299,41,8,34,4,0.253,0.335,76,17,1,35,49,0.4,0.735,0.11,0.11,0.1,4581,COL 
158,CJ Abrams ,336,39,5,35,12,0.245,0.288,82,16,3,14,66,0.355,0.643,0.18,0.26,0.11,19879,WSH 
159,Oscar Gonzalez ,319,35,8,40,2,0.261,0.298,83,17,1,13,67,0.397,0.694,0.12,0.18,0.06,44912,CLE 
160,William Contreras ,286,37,11,37,1,0.25,0.33,72,14,1,31,84,0.422,0.752,0.57,0.74,0.4,7659,MIL 
161,Matt Mervis ,352,39,11,45,1,0.235,0.295,83,18,1,26,88,0.387,0.682,0.1,0.15,0.04,44607,CHC 
162,J.D. Davis ,255,34,11,36,1,0.259,0.343,66,11,1,28,86,0.432,0.776,0.24,0.41,0.08,6148,SF 
163,Jesse Winker ,284,40,9,39,0,0.25,0.359,71,14,1,43,59,0.398,0.757,0.11,0.13,0.1,5719,MIL 
164,Joey Gallo ,268,41,17,43,2,0.194,0.317,52,10,1,44,115,0.428,0.745,0.19,0.28,0.1,4711,MIN 
165,Harold Ramirez ,258,32,7,32,3,0.282,0.329,73,14,1,14,45,0.424,0.753,0.38,0.49,0.27,5959,TB 
166,Ha-Seong Kim ,312,38,9,35,9,0.235,0.308,73,16,1,30,65,0.374,0.683,0.12,0.15,0.09,6866,SD 
167,Max Kepler ,290,41,11,36,3,0.233,0.319,68,15,1,32,55,0.406,0.725,0.04,0.04,0.03,5357,MIN 
168,Brett Baty ,341,40,9,39,2,0.242,0.314,83,15,1,32,101,0.373,0.687,0.21,0.3,0.11,20757,NYM 
169,Seth Brown ,278,34,12,39,6,0.229,0.294,63,14,1,24,82,0.419,0.712,0.15,0.24,0.06,30700,OAK 
170,James Outman ,252,38,10,35,5,0.235,0.315,59,13,3,24,90,0.43,0.744,0.74,0.87,0.61,44201,LAD 
171,Kike Hernandez ,335,44,10,39,1,0.235,0.302,78,18,1,30,73,0.38,0.682,0.13,0.18,0.09,5522,BOS 
172,Bryan De La Cruz ,289,33,9,35,3,0.258,0.307,75,14,1,19,76,0.405,0.712,0.18,0.28,0.07,44192,MIA 
173,Spencer Torkelson ,341,39,10,42,2,0.234,0.308,80,18,1,33,91,0.385,0.693,0.09,0.1,0.08,43877,DET 
174,Triston Casas ,282,41,11,37,2,0.229,0.332,65,13,1,41,77,0.399,0.731,0.26,0.22,0.29,6997,BOS 
175,Brent Rooker ,271,33,13,42,2,0.23,0.32,62,14,0,30,104,0.423,0.743,0.74,0.81,0.67,7318,OAK 
176,Trent Grisham ,318,44,11,36,7,0.215,0.314,68,17,2,42,96,0.38,0.694,0.04,0.04,0.03,7502,SD 
177,Wil Myers ,295,37,10,37,4,0.236,0.302,70,14,1,27,94,0.389,0.691,0.11,0.18,0.04,3471,CIN 
178,Gio Urshela ,290,35,7,34,1,0.269,0.315,78,13,1,18,60,0.388,0.703,0.14,0.23,0.06,5595,LAA 
179,Jean Segura ,322,38,5,30,8,0.253,0.312,82,13,1,23,53,0.351,0.663,0.16,0.25,0.08,4179,MIA 
180,Mark Canha ,303,42,8,34,4,0.236,0.332,72,16,1,34,71,0.372,0.704,0.08,0.1,0.06,5670,NYM 
181,Joey Votto ,274,36,11,40,0,0.236,0.331,65,13,1,35,76,0.413,0.744,0.03,0.04,0.03,3535,CIN 
182,Brian Anderson ,283,38,10,37,1,0.241,0.325,68,12,2,31,82,0.398,0.723,0.27,0.32,0.23,6730,MIL 
183,Ramon Laureano ,282,35,10,32,9,0.231,0.302,65,15,2,22,82,0.407,0.709,0.14,0.24,0.03,6740,OAK 
184,J.P. Crawford ,347,46,4,35,4,0.245,0.338,85,18,1,46,58,0.337,0.676,0.06,0.05,0.07,4950,SEA 
185,LaMonte Wade Jr. ,262,36,11,33,3,0.239,0.348,63,11,1,38,62,0.415,0.763,0.2,0.25,0.16,7573,SF 
186,Cal Raleigh ,287,37,14,43,1,0.214,0.286,61,14,1,27,89,0.418,0.704,0.45,0.62,0.28,8457,SEA 
187,Elvis Andrus ,315,36,6,33,11,0.238,0.296,75,14,1,23,54,0.345,0.641,0.05,0.09,0.02,3324,CWS 
188,Marcell Ozuna ,264,35,13,37,1,0.232,0.303,61,10,1,26,69,0.426,0.729,0.12,0.18,0.06,4726,ATL 
189,Avisail Garcia ,293,34,10,37,4,0.24,0.297,70,11,1,18,84,0.389,0.686,0.01,0.01,0.01,4140,MIA 
190,Wilmer Flores ,270,35,11,35,0,0.25,0.319,67,14,1,26,49,0.425,0.744,0.15,0.13,0.16,4257,SF 
191,Kolten Wong ,299,39,7,30,10,0.233,0.314,70,13,1,27,62,0.351,0.664,0.1,0.18,0.03,4486,SEA 
192,Brendan Donovan ,283,38,5,29,4,0.264,0.349,75,14,1,31,54,0.372,0.722,0.28,0.34,0.22,45005,STL 
193,Spencer Steer ,295,36,10,36,3,0.239,0.311,70,17,1,27,75,0.4,0.712,0.08,0.11,0.05,44364,CIN 
194,Brandon Crawford ,275,34,10,36,4,0.236,0.313,65,12,1,26,65,0.39,0.703,0.02,0.02,0.02,4461,SF 
195,Myles Straw ,296,37,1,24,17,0.249,0.322,74,13,1,31,53,0.31,0.632,0.09,0.11,0.06,7628,CLE 
196,Nick Senzel ,256,34,6,29,7,0.256,0.318,66,14,1,21,52,0.384,0.702,0.14,0.2,0.09,6475,CIN 
197,Adalberto Mondesi ,234,33,7,21,22,0.213,0.26,50,10,2,13,80,0.359,0.619,0.17,0.31,0.04,5860,BOS 
198,Jose Siri ,263,35,9,31,12,0.217,0.268,57,12,2,17,97,0.373,0.641,0.04,0.06,0.02,5727,TB 
199,Jack Suwinski ,258,32,12,37,5,0.222,0.312,57,12,1,31,88,0.41,0.722,0.13,0.19,0.06,44698,PIT 
200,Carlos Santana ,298,35,9,40,3,0.231,0.331,69,16,1,44,57,0.375,0.706,0.13,0.08,0.18,3162,PIT 
201,Adam Duvall ,224,31,13,37,1,0.228,0.289,51,11,1,16,75,0.462,0.75,0.54,0.63,0.45,5317,BOS 
202,Garrett Cooper ,272,31,8,36,0,0.262,0.333,71,12,1,25,75,0.403,0.735,0.04,0.05,0.03,7279,MIA 
203,Jeimer Candelario ,328,37,10,38,1,0.234,0.298,77,18,1,26,82,0.386,0.684,0.07,0.08,0.06,5920,WSH 
204,Adam Frazier ,296,38,3,29,8,0.252,0.321,75,14,2,28,39,0.341,0.662,0.18,0.18,0.18,6243,BAL 
205,Elias Diaz ,244,30,8,34,0,0.266,0.32,65,12,1,19,52,0.416,0.736,0.45,0.53,0.36,5591,COL 
