VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Bo Naylor ,41,6,2,6,1,0.218,0.302,9,2,0,5,13,0.401,0.703,0.11,0.18,0.04,7925 d,CLE 
201,Ha-Seong Kim ,39,6,1,5,2,0.242,0.326,9,2,0,5,8,0.381,0.708,0.8,0.81,0.78,6866 d,SD 
202,J.P. Crawford ,60,8,1,6,1,0.232,0.332,14,3,0,8,14,0.347,0.679,0.31,0.21,0.41,4950 d,SEA 
203,Carlos Santana ,53,7,2,7,0,0.235,0.322,12,3,0,7,10,0.405,0.728,0.17,0.18,0.16,3162 d,MIN 
204,Anthony Rizzo ,53,7,2,7,0,0.229,0.319,12,2,0,5,11,0.387,0.706,0.15,0.18,0.11,4307 d,NYY 
205,Ernie Clement ,42,5,1,5,1,0.257,0.292,11,2,0,2,4,0.386,0.678,0.12,0.19,0.05,8532 d,TOR 
206,Travis d'Arnaud ,35,5,2,5,0,0.25,0.316,9,2,0,3,9,0.437,0.752,0.11,0.12,0.1,4099 d,ATL 
207,Sean Murphy ,35,5,2,5,0,0.258,0.351,9,2,0,4,9,0.474,0.824,0.41,0.49,0.33,6609 d,ATL 
208,Harrison Bader ,38,5,1,5,2,0.238,0.291,9,2,0,2,9,0.375,0.665,0.04,0.05,0.02,6480 d,NYM 
209,Davis Schneider ,42,6,2,6,1,0.213,0.317,9,2,0,6,14,0.391,0.708,0.04,0.06,0.02,45729 ,TOR 
210,Ke'Bryan Hayes ,48,6,1,5,1,0.25,0.305,12,2,0,4,10,0.37,0.675,0.27,0.27,0.27,6910 d,PIT 
211,Alex Verdugo ,52,7,1,6,0,0.252,0.31,13,3,0,4,9,0.378,0.687,0.37,0.36,0.37,5983 d,NYY 
212,Jesse Winker ,46,6,1,6,1,0.235,0.346,11,2,0,7,11,0.375,0.722,0.22,0.3,0.14,5719 d,NYM 
213,Blake Perkins ,44,6,1,5,2,0.225,0.304,10,2,0,5,13,0.349,0.653,0.02,0.02,0.01,10117 ,MIL 
214,Trevor Larnach ,43,6,2,6,0,0.234,0.322,10,2,0,5,13,0.415,0.737,0.02,0.03,0.01,7176 d,MIN 
215,Austin Wells ,43,6,2,6,0,0.236,0.321,10,2,0,5,11,0.414,0.735,0.23,0.34,0.12,43803 ,NYY 
216,Jacob Wilson ,54,6,1,6,1,0.25,0.304,13,3,0,3,10,0.36,0.664,0.03,0.05,0.02,47235 ,OAK 
217,Amed Rosario ,32,4,1,4,1,0.286,0.315,9,2,0,1,6,0.42,0.735,0.11,0.11,0.11,5994 d,CIN 
218,Josh Smith ,52,7,1,6,1,0.239,0.331,12,3,0,6,12,0.365,0.695,0.36,0.46,0.26,24017 ,TEX 
219,Miguel Vargas ,41,6,1,5,1,0.233,0.321,10,2,0,5,10,0.378,0.699,0.01,0.01,0.01,8301 d,CWS 
220,Tommy Pham ,45,6,1,5,1,0.245,0.314,11,2,0,4,11,0.374,0.688,0.03,0.04,0.03,5584 d,KC 
221,Ivan Herrera ,34,5,1,4,1,0.266,0.352,9,2,0,4,8,0.408,0.761,0.02,0.02,0.01,43691 ,STL 
222,Brandon Drury ,53,6,2,7,0,0.232,0.296,12,3,0,4,14,0.389,0.685,0.1,0.15,0.04,5607 d,LAA 
223,Andres Chaparro ,53,6,2,7,0,0.232,0.302,12,3,0,4,13,0.386,0.689,0.01,0.0,0.02,45581 ,WSH 
224,Jose Tena ,51,6,1,6,1,0.238,0.281,12,2,0,3,15,0.351,0.632,0.0,0.0,0.01,44885 ,WSH 
225,JJ Bleday ,55,7,2,7,0,0.221,0.309,12,3,0,7,14,0.396,0.705,0.31,0.38,0.24,24863 ,OAK 
226,Francisco Alvarez ,44,6,2,6,0,0.229,0.313,10,2,0,5,13,0.412,0.725,0.4,0.49,0.32,43686 ,NYM 
227,Addison Barger ,48,6,2,6,0,0.233,0.304,11,3,0,4,14,0.39,0.694,0.03,0.04,0.01,45361 ,TOR 
228,Will Brennan ,33,4,1,4,1,0.274,0.321,9,2,0,2,5,0.409,0.731,0.01,0.01,0.01,45057 ,CLE 
229,Brayan Rocchio ,42,6,1,5,1,0.233,0.306,10,2,0,4,9,0.349,0.655,0.01,0.01,0.01,8305 d,CLE 
230,Ryan Jeffers ,39,5,2,6,0,0.234,0.315,9,2,0,4,10,0.435,0.751,0.42,0.41,0.43,8660 d,MIN 
231,Tyler Freeman ,35,5,1,4,1,0.26,0.336,9,2,0,3,6,0.397,0.733,0.06,0.07,0.05,10024 ,CLE 
232,Santiago Espinal ,39,5,1,4,1,0.265,0.314,10,2,0,3,6,0.385,0.7,0.04,0.07,0.01,8474 d,CIN 
233,Mark Canha ,41,5,1,5,1,0.248,0.346,10,2,0,5,9,0.371,0.717,0.08,0.09,0.08,5670 d,SF 
234,Freddy Fermin ,45,6,1,6,0,0.246,0.303,11,2,0,4,10,0.366,0.669,0.05,0.09,0.02,44157 ,KC 
235,Kyle Stowers ,58,7,2,8,0,0.215,0.287,12,3,0,5,20,0.374,0.661,0.01,0.01,0.0,22314 ,MIA 
236,Will Wagner ,42,5,1,5,0,0.254,0.322,11,2,0,4,9,0.374,0.695,0.03,0.04,0.03,46835 ,TOR 
237,Paul DeJong ,44,5,2,6,0,0.221,0.283,10,2,0,3,15,0.4,0.683,0.08,0.12,0.04,7111 d,KC 
238,Jake Meyers ,45,6,1,6,1,0.228,0.294,10,2,0,3,12,0.359,0.653,0.03,0.04,0.02,10160 ,HOU 
239,Connor Wong ,38,5,1,5,1,0.242,0.296,9,2,0,2,11,0.382,0.678,0.31,0.43,0.19,8335 d,BOS 
240,Eloy Jimenez ,37,4,1,5,0,0.265,0.32,10,2,0,3,8,0.409,0.729,0.21,0.21,0.21,5141 d,BAL 
241,Mauricio Dubon ,37,5,1,4,0,0.263,0.3,10,2,0,2,6,0.388,0.689,0.04,0.05,0.02,6615 d,HOU 
242,Jordan Beck ,31,4,1,4,1,0.253,0.316,8,2,0,3,9,0.41,0.726,0.01,0.01,0.0,46291 ,COL 
243,Noelvi Marte ,37,5,1,4,1,0.244,0.299,9,2,0,3,10,0.376,0.675,0.07,0.11,0.03,8284 d,CIN 
244,Dylan Moore ,31,4,1,4,2,0.211,0.314,7,2,0,4,11,0.372,0.686,0.07,0.1,0.04,6484 d,SEA 
245,Daz Cameron ,46,5,1,5,2,0.217,0.287,10,2,0,4,14,0.346,0.632,0.0,0.0,0.0,6018 d,OAK 
246,Michael Siani ,46,6,1,4,2,0.222,0.281,10,2,0,4,12,0.317,0.598,0.01,0.01,0.0,7929 d,STL 
247,Josh Bell ,34,4,1,5,0,0.25,0.326,9,2,0,4,8,0.407,0.733,0.37,0.4,0.35,4664 d,ARI 
248,Jon Singleton ,47,6,2,6,0,0.211,0.31,10,2,0,7,15,0.372,0.682,0.01,0.01,0.0,4640 d,HOU 
249,Grant McCray ,41,5,1,4,2,0.219,0.287,9,2,0,3,14,0.347,0.634,0.01,0.01,0.0,45602 ,SF 
250,Lourdes Gurriel Jr. ,36,5,1,5,0,0.264,0.306,9,2,0,2,7,0.408,0.714,0.71,0.7,0.72,6931 d,ARI 
251,Hunter Goodman ,29,4,2,4,0,0.236,0.285,7,2,0,2,9,0.45,0.734,0.0,0.0,0.0,45393 ,COL 
252,Joey Loperfido ,45,6,1,5,1,0.214,0.283,10,2,0,4,16,0.336,0.619,0.03,0.04,0.01,45780 ,TOR 
253,Mike Tauchman ,27,4,1,3,1,0.242,0.34,7,1,0,4,7,0.381,0.722,0.02,0.02,0.02,7084 d,CHC 
254,Yuli Gurriel ,37,4,1,4,0,0.259,0.309,10,2,0,3,6,0.384,0.693,0.0,0.0,0.0,6438 d,KC 
255,Josh Rojas ,42,5,1,4,1,0.231,0.309,10,2,0,5,11,0.349,0.658,0.02,0.03,0.02,26964 ,SEA 
256,Jhonkensy Noel ,35,4,2,5,0,0.24,0.302,8,2,0,2,10,0.453,0.755,0.32,0.52,0.12,44696 ,CLE 
257,Tyrone Taylor ,36,5,1,5,1,0.231,0.287,8,2,0,2,9,0.391,0.678,0.0,0.0,0.0,7578 d,NYM 
258,Jake Rogers ,37,5,2,5,0,0.212,0.271,8,2,0,3,12,0.397,0.668,0.01,0.01,0.0,7321 d,DET 
259,Patrick Wisdom ,31,4,2,5,1,0.205,0.284,6,1,0,3,12,0.438,0.722,0.01,0.01,0.0,6255 d,CHC 
260,Max Schuemann ,42,5,1,4,2,0.217,0.304,9,2,0,5,13,0.33,0.634,0.04,0.06,0.01,45220 ,OAK 
261,Will Benson ,36,5,1,5,2,0.196,0.293,7,2,0,5,14,0.346,0.639,0.04,0.07,0.01,6408 d,CIN 
262,Alejandro Kirk ,41,5,1,5,0,0.254,0.331,10,2,0,5,6,0.385,0.716,0.07,0.08,0.05,43675 ,TOR 
263,Shea Langeliers ,43,5,2,6,0,0.214,0.275,9,2,0,3,13,0.408,0.684,0.34,0.48,0.21,8246 d,OAK 
264,Cristian Pache ,54,6,1,5,1,0.218,0.284,12,3,0,5,18,0.331,0.615,0.0,0.0,0.0,7653 d,MIA 
265,Gary Sanchez ,32,4,2,5,0,0.217,0.304,7,1,0,3,10,0.424,0.728,0.01,0.01,0.01,4670 d,MIL 
266,Kyle Higashioka ,32,4,2,5,0,0.216,0.263,7,1,0,2,10,0.423,0.686,0.03,0.04,0.01,6168 d,SD 
267,Wenceel Perez ,32,4,1,3,1,0.238,0.298,8,1,0,3,6,0.364,0.662,0.02,0.03,0.01,8666 d,DET 
268,Zach McKinstry ,32,4,1,3,1,0.233,0.299,8,1,0,3,8,0.366,0.665,0.05,0.08,0.01,10153 ,DET 
269,Joey Gallo ,45,6,3,6,0,0.187,0.311,8,2,0,7,20,0.398,0.709,0.01,0.01,0.01,4711 d,WSH 
270,Hunter Renfroe ,38,5,1,5,0,0.233,0.296,9,2,0,3,8,0.397,0.693,0.03,0.04,0.03,4959 d,KC 
271,Connor Joe ,38,5,1,5,0,0.238,0.331,9,2,0,4,9,0.385,0.717,0.12,0.1,0.13,7302 d,PIT 
272,Chas McCormick ,32,5,1,4,1,0.228,0.309,7,1,0,3,10,0.368,0.677,0.14,0.22,0.06,10177 ,HOU 
273,Otto Lopez ,38,4,0,4,1,0.258,0.302,10,2,0,2,7,0.341,0.643,0.02,0.03,0.02,10618 ,MIA 
274,Andy Ibanez ,31,4,1,4,0,0.26,0.31,8,2,0,2,6,0.411,0.721,0.01,0.01,0.0,6676 d,DET 
275,Drew Romo ,35,4,1,4,0,0.254,0.296,9,1,0,2,7,0.369,0.665,0.0,0.0,0.0,43878 ,COL 
276,Taylor Walls ,45,6,1,4,2,0.201,0.292,9,2,0,6,13,0.317,0.609,0.01,0.01,0.0,43756 ,TB 
277,Jonny DeLuca ,38,5,1,5,1,0.215,0.283,8,2,0,3,9,0.352,0.635,0.02,0.03,0.02,45829 ,TB 
278,Miguel Amaya ,37,4,1,5,0,0.236,0.31,9,2,0,3,9,0.372,0.682,0.13,0.21,0.05,39277 ,CHC 
279,Chris Taylor ,31,4,1,4,1,0.221,0.303,7,1,0,4,11,0.371,0.674,0.02,0.02,0.01,4888 d,LAD 
280,Ramon Laureano ,31,4,1,4,1,0.232,0.305,7,2,0,2,10,0.396,0.701,0.04,0.07,0.01,6740 d,ATL 
281,Dairon Blanco ,21,3,0,2,3,0.235,0.286,5,1,0,1,6,0.333,0.619,0.01,0.02,0.0,6839 d,KC 
282,Trey Sweeney ,46,5,1,5,1,0.218,0.293,10,2,0,4,13,0.337,0.63,0.0,0.0,0.0,44730 ,DET 
283,David Fry ,35,5,1,5,0,0.231,0.318,8,2,0,4,9,0.382,0.7,0.35,0.37,0.33,45488 ,CLE 
284,Joey Bart ,39,5,1,5,0,0.233,0.305,9,2,0,3,12,0.377,0.681,0.12,0.19,0.05,7956 d,PIT 
285,Coby Mayo ,39,5,1,5,0,0.222,0.299,9,2,0,4,12,0.38,0.68,0.05,0.08,0.03,44345 ,BAL 
286,Kyle Manzardo ,39,5,1,5,0,0.226,0.306,9,3,0,4,10,0.395,0.701,0.04,0.06,0.02,44758 ,CLE 
287,Victor Caratini ,32,4,1,4,0,0.239,0.319,8,1,0,3,7,0.372,0.691,0.0,0.0,0.0,5080 d,HOU 
288,Patrick Bailey ,47,5,1,5,0,0.228,0.287,11,2,0,4,12,0.345,0.633,0.05,0.07,0.04,8299 d,SF 
289,Daniel Schneemann ,30,4,1,3,1,0.224,0.298,7,1,0,3,9,0.361,0.66,0.01,0.01,0.0,45690 ,CLE 
290,Gavin Sheets ,38,4,1,5,0,0.228,0.3,9,2,0,4,9,0.366,0.666,0.02,0.03,0.02,43643 ,CWS 
291,Jake Cave ,27,4,1,3,0,0.248,0.3,7,2,0,2,8,0.409,0.708,0.01,0.01,0.0,5957 d,COL 
292,Griffin Conine ,44,5,2,5,0,0.212,0.29,9,2,0,4,17,0.363,0.653,0.0,0.0,0.0,7429 d,MIA 
293,Ezequiel Duran ,29,3,1,3,1,0.243,0.289,7,1,0,2,8,0.386,0.675,0.01,0.01,0.01,43722 ,TEX 
294,Brett Wisely ,29,3,1,3,1,0.236,0.291,7,1,0,2,7,0.37,0.662,0.0,0.0,0.0,45327 ,SF 
295,Randal Grichuk ,33,4,1,4,0,0.249,0.295,8,2,0,2,7,0.412,0.707,0.04,0.06,0.02,5423 d,ARI 
296,Lenyn Sosa ,39,4,1,5,0,0.242,0.276,9,2,0,2,9,0.374,0.65,0.0,0.0,0.0,44421 ,CWS 
297,Matt McLain ,15,2,1,2,1,0.257,0.33,4,1,0,2,4,0.477,0.807,0.33,0.39,0.28,7953 d,CIN 
298,Jonah Bride ,45,5,1,5,0,0.229,0.328,10,2,0,6,10,0.344,0.672,0.04,0.06,0.02,44998 ,MIA 
299,Yoan Moncada ,34,4,1,4,0,0.244,0.313,8,2,0,3,10,0.395,0.708,0.01,0.02,0.01,5679 d,CWS 
300,Ozzie Albies ,23,3,1,3,0,0.268,0.324,6,1,0,2,4,0.45,0.774,0.81,0.81,0.81,5980 d,ATL 
301,Luis Matos ,23,3,1,3,0,0.255,0.295,6,1,0,1,3,0.388,0.683,0.01,0.01,0.01,43725 ,SF 
302,Deyvison De Los Santos ,23,3,1,3,0,0.243,0.28,6,1,0,1,7,0.405,0.685,0.04,0.07,0.01,44902 ,MIA 
303,Nick Fortes ,38,4,1,4,0,0.236,0.29,9,2,0,2,7,0.358,0.648,0.01,0.01,0.01,8673 d,MIA 
304,DJ LeMahieu ,27,3,1,3,0,0.247,0.322,7,1,0,3,5,0.373,0.695,0.05,0.05,0.05,4417 d,NYY 
305,David Peralta ,27,3,1,3,0,0.255,0.307,7,2,0,2,6,0.412,0.72,0.04,0.06,0.02,5497 d,SD 
306,Jonah Heim ,40,4,1,5,0,0.233,0.288,9,2,0,3,8,0.38,0.668,0.4,0.45,0.34,6457 d,TEX 
307,Jacob Stallings ,29,3,1,4,0,0.255,0.334,7,1,0,3,7,0.402,0.736,0.01,0.01,0.0,6310 d,COL 
308,Trent Grisham ,23,3,1,3,1,0.202,0.3,5,1,0,3,7,0.381,0.68,0.0,0.0,0.0,7502 d,NYY 
309,Michael Stefanic ,40,5,0,4,0,0.261,0.338,10,2,0,4,6,0.317,0.655,0.0,0.0,0.0,44937 ,LAA 
310,Dylan Carlson ,42,5,1,5,0,0.224,0.313,9,2,0,5,11,0.353,0.667,0.0,0.0,0.0,6407 d,TB 
311,Jace Jung ,46,5,1,5,0,0.216,0.301,10,2,0,5,14,0.353,0.654,0.02,0.03,0.01,46272 ,DET 
312,Nolan Gorman ,20,3,1,3,0,0.231,0.302,5,1,0,2,7,0.431,0.733,0.17,0.26,0.09,7471 d,STL 
313,Corey Julks ,22,3,1,2,1,0.237,0.303,5,1,0,2,6,0.401,0.703,0.0,0.0,0.0,8552 d,CWS 
314,Jordyn Adams ,31,3,1,3,2,0.207,0.267,6,1,0,2,11,0.298,0.566,0.0,0.0,0.0,7952 d,LAA 
315,Mitch Haniger ,37,4,1,5,0,0.209,0.28,8,1,0,3,11,0.358,0.638,0.03,0.04,0.02,6481 d,SEA 
316,Victor Scott ,27,3,0,3,2,0.223,0.277,6,1,0,2,6,0.308,0.585,0.02,0.02,0.01,46622 ,STL 
317,Max Kepler ,26,3,1,4,0,0.239,0.312,6,2,0,3,6,0.404,0.715,0.11,0.13,0.08,5357 d,MIN 
318,Jake Bauers ,31,4,1,4,1,0.202,0.295,6,1,0,4,11,0.351,0.646,0.01,0.01,0.01,5090 d,MIL 
319,Edouard Julien ,26,4,1,3,0,0.223,0.334,6,1,0,4,10,0.374,0.708,0.1,0.18,0.03,44887 ,MIN 
320,Pedro Pages ,30,3,1,4,0,0.229,0.289,7,1,0,2,8,0.362,0.651,0.0,0.0,0.0,43967 ,STL 
321,Sam Hilliard ,24,3,1,3,1,0.218,0.283,5,1,0,2,8,0.388,0.67,0.0,0.0,0.0,7679 d,COL 
322,Dominic Fletcher ,45,5,1,4,0,0.23,0.289,10,2,0,3,11,0.341,0.63,0.0,0.0,0.0,8319 d,CWS 
323,Korey Lee ,39,4,1,4,1,0.217,0.257,8,2,0,2,12,0.345,0.602,0.01,0.01,0.0,20414 ,CWS 
324,Romy Gonzalez ,21,2,1,2,1,0.247,0.291,5,1,0,1,6,0.417,0.708,0.01,0.01,0.0,44875 ,BOS 
325,Matt Thaiss ,32,4,1,4,0,0.212,0.311,7,1,0,4,10,0.339,0.651,0.0,0.0,0.0,6942 d,LAA 
326,Austin Hays ,32,4,1,4,0,0.233,0.29,7,2,0,2,8,0.381,0.67,0.03,0.04,0.03,7238 d,PHI 
327,Marco Luciano ,47,5,1,5,0,0.214,0.288,10,2,0,5,16,0.326,0.614,0.01,0.01,0.01,8025 d,SF 
328,Kike Hernandez ,21,3,1,3,0,0.25,0.311,5,1,0,2,4,0.428,0.738,0.03,0.04,0.02,5522 d,LAD 
329,Kody Clemens ,21,3,1,3,0,0.229,0.29,5,1,0,2,6,0.409,0.699,0.01,0.01,0.01,10049 ,PHI 
330,Andy Pages ,21,3,1,3,0,0.231,0.303,5,1,0,2,6,0.416,0.718,0.04,0.05,0.03,43671 ,LAD 
331,Heston Kjerstad ,21,3,1,3,0,0.26,0.332,5,1,0,2,6,0.444,0.776,0.05,0.08,0.02,43717 ,BAL 
332,Justyn-Henry Malloy ,21,3,1,3,0,0.249,0.352,5,1,0,3,7,0.419,0.771,0.01,0.01,0.0,45239 ,DET 
333,Luis Torrens ,25,3,1,3,0,0.222,0.278,6,1,0,2,7,0.371,0.649,0.0,0.0,0.0,6629 d,NYM 
334,Jo Adell ,14,2,1,2,0,0.258,0.315,4,1,0,1,5,0.506,0.821,0.07,0.1,0.03,6899 d,LAA 
335,Austin Slater ,23,3,1,2,1,0.238,0.331,5,1,0,3,7,0.373,0.704,0.0,0.0,0.0,7070 d,BAL 
336,Luis Campusano ,20,2,1,3,0,0.255,0.3,5,1,0,1,3,0.425,0.725,0.16,0.17,0.16,7455 d,SD 
337,Weston Wilson ,18,2,1,2,1,0.217,0.293,4,1,0,2,6,0.415,0.708,0.01,0.01,0.0,10004 ,PHI 
338,Billy Cook ,18,2,1,2,1,0.218,0.266,4,1,0,1,5,0.363,0.63,0.0,0.0,0.0,47603 ,PIT 
339,Nicky Lopez ,40,5,0,3,1,0.231,0.304,9,1,0,4,7,0.278,0.582,0.01,0.01,0.0,7530 d,CWS 
340,Ildemaro Vargas ,29,3,0,3,1,0.25,0.296,7,2,0,2,3,0.34,0.636,0.0,0.0,0.0,6583 d,WSH 
341,Bryce Teodosio ,42,5,1,4,1,0.197,0.259,8,2,0,3,15,0.297,0.556,0.0,0.0,0.0,45582 ,LAA 
342,Tyler Nevin ,26,3,1,3,0,0.229,0.307,6,1,0,3,7,0.377,0.685,0.01,0.01,0.0,8294 d,OAK 
343,Jeimer Candelario ,15,2,1,2,0,0.254,0.312,4,1,0,1,4,0.473,0.785,0.27,0.4,0.14,5920 d,CIN 
344,Christian Vazquez ,30,3,1,3,0,0.234,0.28,7,1,0,2,6,0.359,0.639,0.01,0.01,0.0,5391 d,MIN 
345,Bryan Ramos ,19,2,1,2,0,0.237,0.284,5,1,0,1,5,0.385,0.669,0.0,0.0,0.0,45518 ,CWS 
346,Jerar Encarnacion ,21,2,1,3,0,0.239,0.305,5,1,0,2,8,0.404,0.71,0.0,0.0,0.0,43640 ,SF 
347,Jason Heyward ,21,3,1,2,0,0.244,0.315,5,1,0,2,5,0.418,0.733,0.01,0.01,0.0,3459 d,HOU 
348,Ben Rortvedt ,38,4,1,4,0,0.218,0.306,8,2,0,4,11,0.338,0.644,0.01,0.01,0.0,8534 d,TB 
349,Christian Bethancourt ,27,3,1,3,0,0.222,0.254,6,1,0,1,7,0.376,0.63,0.01,0.01,0.0,4767 d,CHC 
350,Jose Trevino ,27,3,1,3,0,0.231,0.278,6,1,0,2,5,0.369,0.648,0.01,0.01,0.01,7023 d,NYY 
351,Shay Whitcomb ,20,2,1,2,0,0.23,0.285,5,1,0,1,6,0.389,0.674,0.01,0.01,0.0,44395 ,HOU 
352,Dillon Dingler ,29,3,1,4,0,0.218,0.282,6,1,0,2,9,0.36,0.642,0.0,0.0,0.0,43821 ,DET 
353,Jacob Amaya ,33,4,1,3,0,0.225,0.297,7,1,0,3,8,0.326,0.623,0.0,0.0,0.0,44004 ,CWS 
354,Miguel Sano ,11,1,1,2,0,0.228,0.297,3,0,0,1,4,0.487,0.784,0.0,0.0,0.0,4634 d,"1B,3B,DH) FA"
355,Jared Triolo ,27,3,0,3,1,0.221,0.3,6,1,0,3,7,0.31,0.61,0.02,0.03,0.01,44918 ,PIT 
356,Mitch Garver ,31,4,1,4,0,0.189,0.291,6,1,0,4,10,0.353,0.644,0.15,0.22,0.09,6239 d,SEA 
357,Adam Duvall ,24,3,1,3,0,0.212,0.271,5,1,0,2,8,0.394,0.666,0.01,0.01,0.01,5317 d,ATL 
358,Carson Kelly ,28,3,1,3,0,0.219,0.294,6,1,0,3,7,0.362,0.656,0.01,0.01,0.0,6253 d,TEX 
359,Adrian Del Castillo ,28,3,1,3,0,0.225,0.294,6,1,0,3,8,0.371,0.665,0.09,0.14,0.04,47268 ,ARI 
360,Justin Foscue ,17,2,1,2,0,0.219,0.299,4,1,0,2,4,0.386,0.686,0.0,0.0,0.0,43832 ,TEX 
361,Yasmani Grandal ,21,2,1,2,0,0.243,0.323,5,1,0,2,5,0.391,0.714,0.01,0.01,0.0,4445 d,PIT 
362,Travis Jankowski ,26,3,0,2,1,0.233,0.311,6,1,0,3,6,0.284,0.595,0.0,0.0,0.0,5825 d,TEX 
363,Matt Carpenter ,25,3,1,3,0,0.207,0.304,5,1,0,3,8,0.364,0.668,0.0,0.0,0.0,4386 d,STL 
364,Enmanuel Valdez ,18,2,1,2,0,0.239,0.313,4,1,0,2,5,0.439,0.752,0.0,0.0,0.0,44406 ,BOS 
365,Henry Davis ,18,2,1,2,0,0.238,0.332,4,1,0,2,5,0.432,0.764,0.02,0.03,0.01,44666 ,PIT 
366,Austin Martin ,19,3,0,2,1,0.24,0.332,4,1,0,2,4,0.316,0.648,0.01,0.01,0.0,43881 ,MIN 
367,Luke Williams ,23,3,0,2,1,0.219,0.28,5,1,0,2,7,0.298,0.578,0.0,0.0,0.0,43628 ,ATL 
368,Kyle McCann ,24,2,1,3,0,0.195,0.264,5,1,0,2,10,0.342,0.606,0.0,0.0,0.0,43953 ,OAK 
369,Gabriel Moreno ,20,2,0,3,0,0.273,0.339,5,1,0,2,4,0.38,0.719,0.4,0.32,0.47,44003 ,ARI 
370,Zach DeLoach ,24,3,1,2,0,0.229,0.293,5,1,0,2,8,0.375,0.668,0.0,0.0,0.0,43848 ,CWS 
371,Rece Hinds ,13,1,1,2,0,0.224,0.276,3,1,0,1,5,0.463,0.739,0.03,0.04,0.03,20650 ,CIN 
372,Rob Refsnyder ,20,3,0,2,0,0.248,0.333,5,1,0,2,6,0.363,0.696,0.01,0.01,0.01,5673 d,BOS 
373,Richie Palacios ,14,2,0,2,1,0.224,0.314,3,1,0,2,3,0.312,0.626,0.01,0.01,0.01,44377 ,TB 
374,Adam Frazier ,29,3,0,3,1,0.223,0.279,6,1,0,2,5,0.286,0.565,0.0,0.0,0.0,6243 d,KC 
375,Jasson Dominguez ,18,2,0,2,1,0.232,0.31,4,1,0,2,5,0.352,0.662,0.14,0.23,0.05,8513 d,NYY 
376,Andruw Monasterio ,18,2,0,2,1,0.24,0.323,4,1,0,2,5,0.316,0.64,0.0,0.0,0.0,10009 ,MIL 
377,Luken Baker ,15,2,1,2,0,0.231,0.307,3,1,0,2,5,0.418,0.725,0.0,0.0,0.0,6938 d,STL 
378,Eric Haase ,15,2,1,2,0,0.232,0.282,3,1,0,1,5,0.428,0.71,0.0,0.0,0.0,7567 d,MIL 
379,Tristan Gray ,15,2,1,2,0,0.215,0.265,3,1,0,1,5,0.393,0.658,0.0,0.0,0.0,43972 ,OAK 
380,Emmanuel Rivera ,15,2,0,2,0,0.24,0.295,4,1,0,1,4,0.353,0.648,0.0,0.0,0.0,44159 ,BAL 
381,Chuckie Robinson ,23,2,1,2,0,0.233,0.28,5,1,0,1,6,0.36,0.64,0.0,0.0,0.0,8431 d,CWS 
382,Donovan Solano ,19,2,0,2,0,0.271,0.338,5,1,0,2,5,0.37,0.708,0.01,0.01,0.01,4591 d,SD 
383,Kevin Kiermaier ,26,3,0,3,1,0.208,0.262,5,1,0,2,7,0.301,0.563,0.01,0.01,0.0,5131 d,LAD 
384,Tyler Soderstrom ,14,1,1,2,0,0.233,0.289,3,1,0,1,4,0.425,0.714,0.03,0.04,0.01,43845 ,OAK 
385,Ben Gamel ,21,3,0,2,0,0.221,0.317,5,1,0,3,6,0.322,0.639,0.0,0.0,0.0,5459 d,HOU 
386,Garrett Hampson ,19,2,0,2,1,0.233,0.283,4,1,0,1,5,0.305,0.587,0.0,0.0,0.0,7545 d,KC 
387,Leo Jimenez ,23,3,0,3,0,0.23,0.318,5,1,0,2,6,0.328,0.646,0.0,0.0,0.0,44354 ,TOR 
388,Kris Bryant ,12,2,0,2,0,0.242,0.306,3,1,0,1,3,0.401,0.707,0.05,0.06,0.03,4934 d,COL 
389,Pablo Reyes ,16,2,0,2,0,0.232,0.282,4,1,0,1,4,0.316,0.598,0.0,0.0,0.0,8074 d,NYM 
390,Drew Millas ,16,2,0,2,0,0.237,0.3,4,1,0,1,3,0.322,0.622,0.0,0.0,0.0,44808 ,WSH 
391,Niko Kavadas ,29,3,1,4,0,0.183,0.289,5,1,0,4,12,0.332,0.621,0.0,0.0,0.0,45338 ,LAA 
392,Jhonny Pereda ,24,2,0,2,0,0.235,0.301,6,1,0,2,6,0.316,0.617,0.0,0.0,0.0,43764 ,MIA 
393,Oswaldo Cabrera ,11,2,0,1,0,0.226,0.291,3,0,0,1,3,0.341,0.632,0.1,0.12,0.07,8549 d,NYY 
394,Kyle Farmer ,17,2,0,2,0,0.23,0.289,4,1,0,1,4,0.344,0.633,0.0,0.0,0.0,5706 d,MIN 
395,Kevin Newman ,17,2,0,2,0,0.258,0.302,4,1,0,1,3,0.325,0.628,0.01,0.01,0.01,6044 d,ARI 
396,Nick Sogard ,17,2,0,2,0,0.228,0.302,4,1,0,2,5,0.298,0.6,0.0,0.0,0.0,44216 ,BOS 
397,Jose Herrera ,17,2,0,2,0,0.225,0.3,4,1,0,2,4,0.292,0.592,0.0,0.0,0.0,44302 ,ARI 
398,Javier Sanoja ,17,2,0,2,0,0.244,0.288,4,1,0,1,3,0.321,0.609,0.0,0.0,0.0,47475 ,MIA 
399,Curtis Mead ,10,1,0,1,0,0.273,0.333,3,1,0,1,2,0.389,0.722,0.01,0.01,0.0,39303 ,TB 
