VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
103,Matt Chapman ,337,47,15,46,4,0.237,0.323,80,18,2,39,101,0.43,0.753,0.6,0.76,0.44,6315 d,SF 
104,Mike Trout ,224,40,15,38,4,0.254,0.355,57,10,2,31,69,0.518,0.873,0.95,0.97,0.94,3785 d,LAA 
105,Jake Fraley ,271,38,9,37,14,0.254,0.337,69,14,1,30,64,0.413,0.749,0.11,0.18,0.03,8083 d,CIN 
106,Byron Buxton ,297,44,15,44,7,0.229,0.299,68,16,2,25,99,0.452,0.751,0.23,0.34,0.13,4672 d,MIN 
107,Luis Garcia ,314,38,8,38,7,0.272,0.315,85,17,2,19,52,0.416,0.731,0.17,0.23,0.1,7507 d,WSH 
108,Brendan Rodgers ,338,41,9,42,1,0.273,0.324,92,19,2,23,74,0.417,0.741,0.04,0.06,0.03,5966 d,COL 
109,Jorge Soler ,310,42,16,46,1,0.236,0.324,73,14,0,37,85,0.441,0.765,0.49,0.52,0.45,4495 d,SF 
110,Giancarlo Stanton ,287,40,19,50,0,0.229,0.305,66,11,0,30,95,0.465,0.771,0.58,0.8,0.36,3783 d,NYY 
111,Brent Rooker ,298,40,16,46,3,0.233,0.321,70,14,1,33,110,0.451,0.772,0.7,0.87,0.54,7318 d,OAK 
112,Masyn Winn ,347,45,7,37,12,0.252,0.307,87,17,3,27,72,0.376,0.682,0.19,0.26,0.11,43906 ,STL 
113,Nolan Gorman ,285,41,16,46,4,0.232,0.314,66,12,0,32,100,0.45,0.763,0.48,0.77,0.2,7471 d,STL 
114,Leody Taveras ,314,41,8,37,11,0.253,0.31,79,16,2,26,73,0.399,0.709,0.07,0.1,0.05,39153 ,TEX 
115,Davis Schneider ,303,46,13,43,5,0.233,0.334,71,18,1,42,96,0.43,0.764,0.34,0.52,0.15,45729 ,TOR 
116,Josh Bell ,344,42,12,46,0,0.251,0.335,86,17,1,40,76,0.411,0.747,0.29,0.28,0.3,4664 d,MIA 
117,Max Kepler ,308,43,12,44,2,0.244,0.325,75,17,1,34,67,0.429,0.754,0.27,0.34,0.19,5357 d,MIN 
118,Tommy Pham ,302,41,10,34,10,0.247,0.322,75,15,1,32,77,0.4,0.721,0.08,0.1,0.07,5584 d,CWS 
119,Brice Turang ,301,39,6,30,18,0.25,0.317,75,14,2,30,65,0.364,0.681,0.78,0.86,0.7,6817 d,MIL 
120,Charlie Blackmon ,315,43,7,36,4,0.269,0.338,85,17,4,28,52,0.41,0.748,0.07,0.07,0.07,4418 d,COL 
121,Jake Cronenworth ,331,43,10,44,3,0.249,0.327,82,19,3,32,66,0.412,0.738,0.84,0.82,0.86,7868 d,SD 
122,J.D. Martinez ,307,39,13,45,1,0.242,0.309,74,17,1,28,95,0.434,0.742,0.43,0.73,0.13,4339 d,NYM 
123,Brandon Marsh ,261,35,8,33,8,0.251,0.331,66,13,3,30,88,0.407,0.738,0.2,0.28,0.11,7393 d,PHI 
124,Anthony Rizzo ,315,42,13,43,2,0.237,0.324,75,13,1,30,70,0.411,0.735,0.42,0.55,0.28,4307 d,NYY 
125,Jackson Merrill ,309,38,8,37,7,0.262,0.305,81,15,2,18,55,0.396,0.701,0.4,0.53,0.28,44756 ,SD 
126,Wyatt Langford ,303,40,9,40,7,0.249,0.32,76,16,3,28,74,0.41,0.73,0.56,0.74,0.38,47238 ,TEX 
127,Jackson Chourio ,281,36,9,34,12,0.246,0.291,69,12,1,17,72,0.395,0.686,0.41,0.61,0.21,44592 ,MIL 
128,Chas McCormick ,278,38,10,37,9,0.24,0.318,67,11,1,28,82,0.394,0.712,0.19,0.3,0.08,10177 ,HOU 
129,Wilyer Abreu ,278,41,10,37,8,0.244,0.331,68,15,1,35,83,0.414,0.745,0.3,0.44,0.15,45630 ,BOS 
130,Tyler Freeman ,293,40,5,34,10,0.26,0.33,76,16,1,22,49,0.377,0.707,0.26,0.38,0.14,10024 ,CLE 
131,Nolan Jones ,241,35,9,34,8,0.255,0.345,62,13,2,31,82,0.441,0.786,0.57,0.72,0.42,10128 ,COL 
132,Cal Raleigh ,301,40,17,48,1,0.221,0.295,67,15,1,30,96,0.442,0.737,0.76,0.84,0.68,8457 d,SEA 
133,Andrew Vaughn ,317,38,12,42,1,0.25,0.312,79,17,1,24,71,0.419,0.731,0.13,0.21,0.05,22216 ,CWS 
134,Brendan Donovan ,303,42,6,35,3,0.267,0.352,81,16,1,33,51,0.39,0.742,0.23,0.3,0.16,45005 ,STL 
135,Jeff McNeil ,332,40,5,35,3,0.272,0.334,90,19,1,25,40,0.383,0.717,0.36,0.17,0.55,8027 d,NYM 
136,Jonathan India ,277,40,8,35,7,0.251,0.347,69,15,1,34,65,0.403,0.749,0.3,0.5,0.11,6895 d,CIN 
137,Orlando Arcia ,355,43,11,43,1,0.246,0.298,87,18,0,26,73,0.389,0.687,0.14,0.15,0.13,4860 d,ATL 
138,Adam Duvall ,304,40,16,46,2,0.222,0.286,68,14,1,24,100,0.437,0.724,0.05,0.07,0.02,5317 d,ATL 
139,David Fry ,284,39,11,41,3,0.249,0.332,71,16,1,29,74,0.427,0.759,0.79,0.86,0.72,45488 ,CLE 
140,Jarred Kelenic ,287,39,10,37,8,0.244,0.317,70,16,2,28,88,0.414,0.731,0.13,0.21,0.05,6884 d,ATL 
141,Bryan De La Cruz ,302,37,10,38,2,0.259,0.312,78,16,1,22,77,0.417,0.728,0.36,0.49,0.23,44192 ,MIA 
142,Yainer Diaz ,255,32,10,38,1,0.266,0.301,68,13,1,12,49,0.446,0.748,0.76,0.81,0.72,45200 ,HOU 
143,Logan O'Hoppe ,263,35,13,39,1,0.252,0.324,66,11,1,25,66,0.453,0.777,0.44,0.63,0.25,43987 ,LAA 
144,Kris Bryant ,294,39,10,39,1,0.256,0.337,75,16,1,31,74,0.422,0.759,0.07,0.09,0.04,4934 d,COL 
145,MJ Melendez ,297,40,12,40,4,0.235,0.317,70,16,3,34,86,0.428,0.746,0.16,0.26,0.06,10031 ,KC 
146,Alek Thomas ,298,39,7,36,6,0.256,0.309,76,15,3,20,64,0.401,0.71,0.02,0.03,0.02,8265 d,ARI 
147,Joc Pederson ,244,36,11,38,1,0.254,0.349,62,12,1,30,63,0.454,0.803,0.09,0.12,0.06,4769 d,ARI 
148,Jordan Westburg ,267,37,9,37,6,0.258,0.32,69,15,2,22,68,0.431,0.75,0.89,0.92,0.85,43831 ,BAL 
149,Matt Vierling ,309,40,8,34,5,0.26,0.317,80,14,3,24,69,0.403,0.72,0.48,0.68,0.27,10043 ,DET 
150,Ryan O'Hearn ,247,33,11,37,2,0.261,0.319,64,12,1,18,55,0.449,0.769,0.22,0.24,0.21,6681 d,BAL 
151,Dairon Blanco ,197,29,3,21,23,0.252,0.312,50,9,2,15,52,0.372,0.684,0.01,0.01,0.0,6839 d,KC 
152,Joey Ortiz ,288,38,7,35,5,0.261,0.322,75,16,3,24,60,0.405,0.727,0.34,0.48,0.2,45567 ,MIL 
153,Ty France ,317,39,9,39,1,0.256,0.329,81,16,0,23,65,0.393,0.722,0.14,0.18,0.09,8163 d,SEA 
154,Zack Gelof ,321,40,10,36,12,0.227,0.296,73,16,1,30,106,0.382,0.677,0.26,0.4,0.12,44896 ,OAK 
155,Harrison Bader ,269,34,7,30,14,0.244,0.3,66,13,1,18,59,0.379,0.679,0.03,0.04,0.02,6480 d,NYM 
156,Sal Frelick ,289,38,4,31,9,0.261,0.333,75,14,2,29,53,0.371,0.704,0.1,0.14,0.06,44675 ,MIL 
157,Alex Verdugo ,276,37,8,35,2,0.264,0.327,73,15,1,24,44,0.412,0.74,0.69,0.7,0.67,5983 d,NYY 
158,Will Benson ,260,40,10,33,13,0.217,0.324,56,13,3,38,99,0.4,0.724,0.08,0.14,0.02,6408 d,CIN 
159,Joey Meneses ,316,34,9,40,1,0.259,0.311,82,16,1,22,70,0.396,0.706,0.05,0.05,0.04,43684 ,WSH 
160,Jurickson Profar ,305,41,8,37,3,0.249,0.337,76,16,1,38,57,0.389,0.725,0.92,0.91,0.93,4581 d,SD 
161,Andrew McCutchen ,288,41,10,34,5,0.238,0.337,68,13,0,40,75,0.39,0.727,0.07,0.12,0.03,3052 d,PIT 
162,Spencer Torkelson ,251,34,11,35,1,0.234,0.314,59,14,1,27,66,0.429,0.744,0.43,0.47,0.39,43877 ,DET 
163,Ryan Jeffers ,257,35,13,38,2,0.238,0.318,61,13,1,25,78,0.445,0.763,0.76,0.83,0.69,8660 d,MIN 
164,Josh Jung ,235,32,11,36,2,0.255,0.309,60,12,1,16,71,0.455,0.764,0.56,0.79,0.34,23130 ,TEX 
165,Tim Anderson ,320,35,3,28,9,0.266,0.303,85,14,1,16,76,0.35,0.652,0.04,0.07,0.01,4956 d,MIA 
166,Christian Encarnacion-Strand ,227,30,11,36,1,0.254,0.308,58,12,1,15,66,0.455,0.763,0.29,0.47,0.11,45073 ,CIN 
167,Jose Caballero ,249,35,5,25,23,0.226,0.315,56,12,1,25,71,0.342,0.656,0.36,0.56,0.16,26984 ,TB 
168,Mark Canha ,272,37,8,33,4,0.253,0.354,69,14,1,32,58,0.398,0.752,0.19,0.25,0.13,5670 d,DET 
169,J.P. Crawford ,334,47,7,35,2,0.247,0.341,83,18,1,45,69,0.376,0.716,0.37,0.28,0.46,4950 d,SEA 
170,DJ LeMahieu ,315,42,7,35,2,0.252,0.333,79,13,1,37,66,0.371,0.704,0.14,0.18,0.1,4417 d,NYY 
171,Gabriel Moreno ,278,34,5,33,3,0.272,0.337,76,15,1,25,55,0.39,0.727,0.49,0.43,0.54,44003 ,ARI 
172,Jesus Sanchez ,252,31,10,35,4,0.25,0.317,63,12,1,22,69,0.425,0.742,0.01,0.02,0.01,6890 d,MIA 
173,Josh Lowe ,255,34,9,33,11,0.248,0.312,63,15,2,22,80,0.421,0.732,0.56,0.78,0.34,10142 ,TB 
174,Michael Conforto ,272,36,10,37,2,0.251,0.339,68,13,1,31,67,0.417,0.756,0.29,0.34,0.25,5812 d,SF 
175,Eugenio Suarez ,319,40,12,44,1,0.228,0.312,73,15,1,35,105,0.395,0.708,0.2,0.3,0.11,5332 d,ARI 
176,Colton Cowser ,273,38,9,35,5,0.235,0.332,64,14,1,35,93,0.385,0.717,0.33,0.42,0.25,44669 ,BAL 
177,Luis Matos ,252,31,5,28,6,0.259,0.312,65,13,1,17,34,0.385,0.696,0.13,0.17,0.1,43725 ,SF 
178,Wenceel Perez ,271,36,5,29,9,0.247,0.311,67,12,4,24,57,0.384,0.696,0.05,0.07,0.04,8666 d,DET 
179,Javier Baez ,298,34,8,35,8,0.236,0.278,70,14,2,14,75,0.371,0.649,0.03,0.04,0.02,4606 d,DET 
180,Will Brennan ,261,30,5,30,7,0.266,0.316,69,14,1,16,38,0.385,0.701,0.01,0.01,0.01,45057 ,CLE 
181,Willi Castro ,257,35,6,28,13,0.246,0.309,63,13,3,19,68,0.386,0.695,0.39,0.6,0.19,5997 d,MIN 
182,Danny Jansen ,235,34,12,37,0,0.239,0.319,56,13,0,24,52,0.453,0.772,0.18,0.24,0.13,7237 d,TOR 
183,Alex Kirilloff ,253,32,9,34,1,0.253,0.322,64,12,2,22,67,0.422,0.744,0.04,0.05,0.03,6414 d,MIN 
184,Alec Burleson ,246,29,8,32,2,0.268,0.315,66,12,1,16,40,0.423,0.737,0.22,0.38,0.05,43889 ,STL 
185,Nelson Velazquez ,235,32,11,34,4,0.233,0.299,55,11,1,19,76,0.436,0.735,0.05,0.08,0.03,45006 ,KC 
186,Jonah Heim ,283,34,10,39,1,0.24,0.3,68,14,1,23,58,0.402,0.701,0.64,0.74,0.54,6457 d,TEX 
187,Harold Ramirez ,249,29,5,30,5,0.277,0.318,69,13,1,12,48,0.398,0.716,0.02,0.03,0.01,5959 d,TB 
188,Whit Merrifield ,237,30,4,25,12,0.253,0.302,60,12,1,16,41,0.366,0.668,0.05,0.07,0.03,6338 d,PHI 
189,Justin Turner ,270,34,8,35,2,0.249,0.323,67,15,0,26,54,0.395,0.718,0.4,0.49,0.32,4261 d,TOR 
190,Jose Siri ,248,32,10,32,12,0.214,0.269,53,11,1,17,93,0.392,0.661,0.09,0.16,0.02,5727 d,TB 
191,Max Muncy ,217,36,13,37,1,0.221,0.341,48,9,0,36,67,0.445,0.787,0.81,0.88,0.74,5207 d,LAD 
192,Mike Yastrzemski ,287,38,11,37,2,0.226,0.313,65,15,2,33,85,0.407,0.72,0.01,0.01,0.01,8467 d,SF 
193,Nolan Schanuel ,271,38,7,30,1,0.253,0.341,69,11,1,33,53,0.385,0.726,0.03,0.04,0.02,47177 ,LAA 
194,Jose Abreu ,276,34,8,37,1,0.244,0.312,68,13,1,22,66,0.39,0.702,0.07,0.12,0.03,4594 d,HOU 
195,Kyle Isbel ,250,34,6,29,8,0.245,0.3,61,13,2,18,55,0.394,0.694,0.0,0.0,0.0,8285 d,KC 
196,Andy Pages ,247,33,9,34,3,0.235,0.309,58,13,1,21,76,0.413,0.722,0.15,0.2,0.09,43671 ,LAD 
197,Luke Raley ,232,31,10,30,7,0.232,0.306,54,9,1,17,78,0.409,0.715,0.12,0.2,0.04,8040 d,SEA 
198,Edouard Julien ,216,32,7,26,4,0.233,0.344,50,10,0,35,78,0.387,0.731,0.18,0.3,0.06,44887 ,MIN 
199,Michael Busch ,254,35,10,35,2,0.234,0.317,59,13,1,28,83,0.41,0.727,0.29,0.36,0.21,23859 ,CHC 
