VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
43,Jack Flaherty ,121.6,131,8,0,3.92,1.28,53,110,40,16,22,22,7,0,0.85,0.89,0.8,6021 d,DET 
44,Shota Imanaga ,111.7,107,7,0,3.92,1.20,49,104,27,17,19,19,6,0,0.97,0.98,0.95,6979 d,CHC 
45,Tanner Bibee ,126.8,121,8,0,3.96,1.27,56,117,38,17,22,22,7,0,0.84,0.93,0.75,45056 ,CLE 
46,Zach Eflin ,127.4,102,8,0,4.00,1.23,57,130,23,18,22,22,7,0,0.65,0.81,0.5,6146 d,BAL 
47,Drew Rasmussen ,105.0,100,6,0,3.61,1.21,42,96,27,11,34,17,5,0,0.52,0.69,0.35,43665 ,TB 
48,Andres Munoz ,46.1,60,3,22,2.64,1.15,14,32,18,3,49,0,2,0,0.96,0.98,0.94,24281 ,SEA 
49,Jesus Luzardo ,120.1,126,7,0,3.91,1.26,52,108,39,16,27,21,6,0,0.9,0.91,0.9,6889 d,PHI 
50,Kodai Senga ,119.5,127,8,0,3.77,1.32,50,101,52,14,21,21,6,0,0.91,0.93,0.88,6917 d,NYM 
51,Ranger Suarez ,117.2,106,8,0,3.68,1.30,48,111,38,12,29,20,6,0,0.36,0.43,0.29,7247 d,PHI 
52,Emmanuel Clase ,47.0,46,3,22,2.80,1.12,15,41,10,3,50,0,2,0,0.98,0.97,0.99,27356 ,CLE 
53,Shane McClanahan ,85.9,92,6,0,3.47,1.19,33,75,25,10,20,15,5,0,0.59,0.8,0.37,7487 d,TB 
54,Brandon Pfaadt ,120.5,115,8,0,4.07,1.26,55,118,28,17,26,21,7,0,0.84,0.87,0.81,44436 ,ARI 
55,Felix Bautista ,43.3,60,3,21,2.78,1.14,13,30,18,4,46,0,2,0,0.87,0.93,0.81,45019 ,BAL 
56,Jeff Hoffman ,45.6,58,3,22,3.04,1.13,15,35,15,5,49,0,2,0,0.9,0.94,0.85,6014 d,TOR 
57,Jhoan Duran ,45.7,56,4,18,2.66,1.18,14,36,16,3,49,0,2,0,0.84,0.92,0.76,8034 d,MIN 
58,Clay Holmes ,115.5,110,8,0,3.54,1.36,45,108,43,8,26,19,6,0,0.77,0.87,0.68,6584 d,NYM 
59,Sandy Alcantara ,133.7,114,7,0,3.94,1.29,59,129,39,15,22,22,8,0,0.64,0.74,0.54,7109 d,MIA 
60,Ryan Helsley ,46.0,54,3,25,3.18,1.20,16,36,19,4,48,0,2,0,0.89,0.94,0.84,7481 d,STL 
61,Raisel Iglesias ,48.0,53,4,22,3.50,1.16,19,42,12,6,51,0,2,0,0.86,0.94,0.78,5589 d,ATL 
62,Ryan Walker ,47.7,55,3,21,3.10,1.21,16,39,16,4,51,0,2,0,0.8,0.88,0.72,45949 ,SF 
63,Tanner Scott ,46.6,56,4,19,3.14,1.25,16,37,20,4,49,0,2,0,0.91,0.95,0.87,7328 d,LAD 
64,Matthew Boyd ,105.6,106,7,0,3.92,1.29,46,96,34,13,23,19,5,0,0.36,0.48,0.23,5003 d,CHC 
65,Yusei Kikuchi ,129.0,136,7,0,4.16,1.32,60,122,44,20,23,23,8,0,0.59,0.62,0.56,7015 d,LAA 
66,Chris Bassitt ,134.1,124,8,0,4.10,1.34,61,128,44,18,23,23,8,0,0.71,0.77,0.66,5554 d,TOR 
67,Robbie Ray ,114.4,123,7,0,4.07,1.31,52,101,44,16,21,21,7,0,0.81,0.91,0.71,5484 d,SF 
68,Reese Olson ,104.7,98,7,0,3.83,1.31,45,96,36,11,20,20,6,0,0.57,0.7,0.44,44805 ,DET 
69,Seth Lugo ,138.7,117,8,0,4.16,1.33,64,140,39,18,23,23,8,0,0.86,0.9,0.82,5890 d,KC 
70,Robert Suarez ,46.4,48,3,22,3.56,1.24,18,39,16,5,49,0,2,0,0.95,0.96,0.95,45030 ,SD 
71,Max Scherzer ,88.5,91,5,0,4.00,1.20,39,79,23,14,19,16,5,0,0.24,0.36,0.12,3744 d,TOR 
72,Eduardo Rodriguez ,110.9,105,7,0,4.04,1.32,50,107,36,14,26,20,6,0,0.08,0.11,0.05,3963 d,ARI 
73,Devin Williams ,44.1,56,3,17,3.20,1.26,16,32,21,4,47,0,2,0,0.77,0.84,0.69,27766 ,NYY 
74,Ryan Pepiot ,117.9,118,7,0,4.24,1.32,56,107,43,18,22,22,8,0,0.44,0.68,0.19,38313 ,TB 
75,Clarke Schmidt ,109.4,107,7,0,4.09,1.33,50,102,38,15,24,20,6,0,0.28,0.44,0.12,7264 d,NYY 
76,Gavin Williams ,107.2,112,7,0,4.05,1.35,48,95,45,13,21,21,7,0,0.22,0.33,0.12,44694 ,CLE 
77,Roki Sasaki ,103.6,108,7,0,4.15,1.32,48,93,39,14,19,19,6,0,0.79,0.87,0.71,7354019,LAD 
78,Taj Bradley ,121.7,120,7,0,4.26,1.33,58,114,43,18,22,22,8,0,0.49,0.53,0.45,44442 ,TB 
79,Michael Wacha ,117.7,99,7,0,4.18,1.31,55,115,36,15,21,21,7,0,0.34,0.43,0.24,4584 d,KC 
80,Jameson Taillon ,124.7,100,7,0,4.38,1.28,61,126,30,19,22,22,7,0,0.21,0.28,0.14,4657 d,CHC 
81,Jose Berrios ,142.2,123,8,0,4.36,1.35,69,141,44,21,24,24,9,0,0.63,0.71,0.56,5722 d,TOR 
82,Blake Snell ,76.8,95,5,0,3.70,1.29,32,61,36,9,14,14,4,0,0.94,0.97,0.92,5835 d,LAD 
83,Yu Darvish ,98.0,93,6,0,4.18,1.26,46,90,28,14,17,17,6,0,0.23,0.35,0.11,3965 d,SD 
84,Ben Brown ,85.5,92,5,0,3.74,1.30,36,74,33,9,25,15,4,0,0.09,0.14,0.05,8573 d,CHC 
85,Pete Fairbanks ,44.1,48,3,19,3.51,1.28,17,37,18,4,46,0,2,0,0.61,0.84,0.38,19909 ,TB 
86,Aroldis Chapman ,43.9,64,3,14,3.18,1.31,16,31,25,4,47,0,2,0,0.58,0.74,0.42,3068 d,BOS 
87,Trevor Megill ,44.6,54,2,19,3.51,1.25,17,37,17,5,47,0,2,0,0.54,0.72,0.37,10118 ,MIL 
88,Tanner Houck ,128.8,111,7,0,4.10,1.37,59,128,40,14,30,22,7,0,0.39,0.43,0.35,6987 d,BOS 
89,Merrill Kelly ,117.8,102,7,0,4.23,1.33,55,116,38,16,21,21,6,0,0.34,0.41,0.27,8374 d,ARI 
90,Jose Alvarado ,44.2,53,3,13,3.19,1.26,16,36,18,3,47,0,2,0,0.63,0.77,0.48,6550 d,PHI 
91,David Bednar ,44.1,48,3,18,3.65,1.27,18,38,16,5,47,0,2,0,0.38,0.47,0.28,8451 d,PIT 
92,Kenley Jansen ,44.0,49,2,22,4.00,1.24,20,37,16,7,46,0,2,0,0.52,0.78,0.27,3630 d,LAA 
93,Kris Bubic ,100.9,97,5,0,3.91,1.33,44,96,35,11,36,16,5,0,0.86,0.86,0.85,7933 d,KC 
94,Cade Smith ,48.0,61,3,4,3.03,1.19,16,37,17,4,51,0,2,0,0.3,0.36,0.25,45654 ,CLE 
95,Kyle Finnegan ,44.8,43,3,23,3.96,1.34,20,42,17,5,47,0,3,0,0.66,0.83,0.49,7565 d,WSH 
96,Matthew Liberatore ,99.8,90,6,0,4.03,1.33,45,95,34,11,36,16,5,0,0.44,0.52,0.36,7459 d,STL 
97,David Peterson ,109.8,101,7,0,3.93,1.41,48,106,43,12,19,19,6,0,0.28,0.35,0.2,7275 d,NYM 
98,Nick Martinez ,114.8,97,6,0,4.21,1.32,54,116,31,16,30,18,6,0,0.23,0.22,0.24,4928 d,CIN 
99,Shane Bieber ,72.3,70,4,0,3.65,1.24,29,69,19,8,16,12,4,0,0.18,0.25,0.11,7178 d,CLE 
100,Ronel Blanco ,119.5,118,7,0,4.37,1.36,58,108,51,19,21,21,7,0,0.41,0.47,0.35,44184 ,HOU 
101,Shane Baz ,111.8,107,6,0,4.23,1.34,53,103,41,16,28,20,6,0,0.53,0.65,0.41,7158 d,TB 
102,Tyler Mahle ,102.8,92,6,0,4.23,1.31,48,97,34,14,19,19,6,0,0.79,0.8,0.77,6637 d,TEX 
103,Zebby Matthews ,89.2,82,4,0,4.06,1.24,40,88,20,13,38,12,4,0,0.08,0.14,0.01,48349 ,MIN 
104,Justin Verlander ,109.2,90,6,0,4.23,1.31,51,107,32,15,19,19,7,0,0.21,0.29,0.13,3623 d,SF 
105,Sean Manaea ,90.7,90,6,0,4.20,1.31,42,82,33,13,16,16,5,0,0.34,0.37,0.3,4944 d,NYM 
106,Bowden Francis ,113.1,99,7,0,4.54,1.30,57,109,32,21,29,19,7,0,0.4,0.35,0.45,44015 ,TOR 
107,Matt Strahm ,45.6,53,3,3,3.27,1.13,17,36,13,5,49,0,2,0,0.09,0.15,0.04,5901 d,PHI 
108,Brayan Bello ,120.5,106,8,0,4.21,1.41,56,121,44,13,22,22,8,0,0.25,0.33,0.17,44932 ,BOS 
109,Mitch Keller ,133.2,116,7,0,4.31,1.38,64,134,42,16,23,23,8,0,0.38,0.29,0.47,6477 d,PIT 
110,Nick Lodolo ,106.4,105,6,0,4.25,1.35,50,101,32,14,19,19,7,0,0.63,0.78,0.48,6953 d,CIN 
111,Griffin Jax ,46.6,56,3,2,3.20,1.16,17,39,13,5,49,0,2,0,0.16,0.19,0.14,43669 ,MIN 
112,Jeremiah Estrada ,45.5,61,3,2,3.21,1.18,16,33,19,5,48,0,2,0,0.11,0.15,0.07,46471 ,SD 
113,Jose Soriano ,111.0,101,7,0,3.99,1.43,49,104,48,10,20,20,7,0,0.15,0.21,0.09,7899 d,LAA 
114,Bryan Abreu ,51.1,66,3,2,3.22,1.25,18,39,22,5,54,0,2,0,0.21,0.24,0.17,8384 d,HOU 
115,Jason Adam ,47.9,56,3,3,3.30,1.19,18,36,17,5,51,0,2,0,0.43,0.41,0.46,7309 d,SD 
116,Kutter Crawford ,87.3,84,5,0,4.30,1.26,42,82,25,13,38,11,5,0,0.03,0.04,0.03,9957 d,BOS 
117,Will Vest ,46.5,47,3,10,3.46,1.27,18,42,16,4,49,0,2,0,0.15,0.25,0.05,44080 ,DET 
118,Jeffrey Springs ,107.1,98,6,0,4.37,1.33,52,104,35,16,26,21,7,0,0.15,0.23,0.07,8051 d,ATH 
119,Chris Martin ,41.0,44,3,5,3.31,1.14,15,37,8,4,43,0,2,0,0.21,0.33,0.09,5477 d,TEX 
120,Tony Gonsolin ,94.0,87,6,0,4.36,1.31,46,87,32,14,26,16,5,0,0.53,0.63,0.44,8518 d,LAD 
121,JP Sears ,130.8,107,7,0,4.62,1.33,67,131,37,22,23,23,9,0,0.46,0.56,0.37,7334 d,ATH 
122,Brady Singer ,123.3,115,7,0,4.46,1.38,61,125,38,18,22,22,8,0,0.55,0.61,0.49,6811 d,CIN 
123,Max Meyer ,106.5,101,5,0,4.17,1.36,49,104,37,14,26,20,7,0,0.43,0.54,0.33,43836 ,MIA 
124,Clayton Kershaw ,69.6,63,5,0,3.94,1.28,31,67,20,9,13,13,4,0,0.21,0.33,0.09,3215 d,LAD 
125,Eury Perez ,62.6,68,4,0,3.93,1.24,27,55,21,8,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
126,Luis Severino ,133.1,112,7,0,4.44,1.38,66,131,45,18,23,23,8,0,0.34,0.41,0.27,5244 d,ATH 
127,Luke Weaver ,48.0,51,3,9,3.88,1.25,21,43,15,7,51,0,2,0,0.55,0.61,0.5,6196 d,NYY 
128,Carlos Estevez ,44.6,43,3,15,3.98,1.32,20,40,17,5,47,0,2,0,0.64,0.83,0.44,5929 d,KC 
129,Kirby Yates ,42.7,55,3,5,3.42,1.25,16,32,19,5,45,0,2,0,0.4,0.57,0.22,5217 d,LAD 
130,Jordan Hicks ,105.6,96,6,0,3.95,1.44,46,100,45,9,30,18,6,0,0.08,0.11,0.06,6897 d,SF 
131,Tylor Megill ,77.1,81,4,0,3.91,1.33,33,69,30,9,33,11,4,0,0.63,0.73,0.53,44185 ,NYM 
132,Dustin May ,72.6,66,5,0,3.97,1.31,32,65,26,8,29,11,3,0,0.35,0.45,0.25,7413 d,LAD 
133,Nestor Cortes Jr. ,64.4,64,4,0,4.04,1.23,29,58,19,10,21,9,3,0,0.14,0.12,0.15,7375 d,MIL 
134,Grayson Rodriguez ,58.6,62,4,0,3.78,1.26,25,53,19,8,10,10,3,0,0.4,0.46,0.35,7924 d,BAL 
135,Emilio Pagan ,45.1,48,2,16,4.25,1.27,21,40,15,8,47,0,2,0,0.51,0.64,0.39,7143 d,CIN 
136,Fernando Cruz ,44.1,61,3,2,3.41,1.25,17,34,19,5,47,0,2,0,0.18,0.24,0.13,45440 ,NYY 
137,Keegan Akin ,50.0,56,3,1,3.56,1.21,20,43,15,7,53,0,2,0,0.01,0.02,0.0,39140 ,BAL 
138,Erick Fedde ,124.2,100,7,0,4.43,1.38,61,125,43,17,22,22,8,0,0.13,0.17,0.1,6029 d,STL 
139,Casey Mize ,94.7,76,5,0,4.21,1.32,44,95,27,12,18,18,6,0,0.67,0.74,0.6,7399 d,DET 
140,Orion Kerkering ,45.6,51,3,2,3.32,1.24,17,38,16,4,46,0,2,0,0.05,0.08,0.03,46918 ,PHI 
141,Grant Holmes ,106.9,104,6,0,4.34,1.39,51,104,40,14,30,17,5,0,0.22,0.33,0.12,6011 d,ATL 
142,Yimi Garcia ,44.9,52,3,2,3.48,1.21,17,37,15,5,47,0,2,0,0.06,0.1,0.02,5193 d,TOR 
143,Lucas Erceg ,46.8,50,3,6,3.45,1.31,18,40,18,4,50,0,2,0,0.39,0.37,0.41,6932 d,KC 
144,Garrett Whitlock ,46.2,48,3,2,3.50,1.20,18,42,12,5,49,0,2,0,0.03,0.04,0.02,7916 d,BOS 
145,Ryan Pressly ,43.4,41,2,14,3.70,1.32,18,41,15,4,46,0,2,0,0.58,0.67,0.5,5361 d,CHC 
146,Dean Kremer ,115.4,96,7,0,4.50,1.37,58,116,38,18,21,21,7,0,0.04,0.06,0.02,7918 d,BAL 
147,Steven Matz ,78.5,68,4,0,3.96,1.31,35,77,23,9,37,10,4,0,0.04,0.05,0.02,5344 d,STL 
148,Justin Martinez ,34.4,42,2,13,3.22,1.37,12,27,18,2,36,0,2,0,0.52,0.55,0.49,46494 ,ARI 
149,Camilo Doval ,44.5,51,3,5,3.35,1.32,17,36,20,3,47,0,2,0,0.33,0.46,0.19,43997 ,SF 
150,Lance McCullers Jr. ,106.8,101,6,0,4.17,1.43,50,99,47,13,32,17,5,0,0.1,0.15,0.06,4831 d,HOU 
151,Dylan Lee ,43.8,49,3,1,3.50,1.19,17,38,14,6,46,0,2,0,0.02,0.03,0.01,8426 d,ATL 
152,Robert Garcia ,44.3,49,3,3,3.47,1.25,17,38,16,4,47,0,2,0,0.07,0.11,0.03,47023 ,TEX 
153,Matt Brash ,41.9,51,3,2,3.19,1.28,15,33,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
154,Alex Vesia ,41.7,55,3,1,3.50,1.22,16,31,18,6,44,0,2,0,0.14,0.18,0.1,43639 ,LAD 
155,Miles Mikolas ,119.6,80,7,0,4.56,1.34,61,130,26,17,22,22,8,0,0.06,0.08,0.04,5408 d,STL 
156,Luis Gil ,79.7,87,5,0,4.22,1.37,37,67,39,11,21,14,5,0,0.25,0.27,0.22,39290 ,NYY 
157,Aaron Civale ,90.5,83,5,0,4.42,1.32,44,88,28,15,23,16,5,0,0.02,0.02,0.02,21649 ,MIL 
158,Zack Littell ,105.0,83,6,0,4.59,1.32,54,111,24,18,25,18,7,0,0.06,0.09,0.04,6563 d,TB 
159,Kumar Rocker ,75.3,70,4,0,4.11,1.31,34,73,23,9,20,15,5,0,0.08,0.12,0.03,6919 d,TEX 
160,Ryne Nelson ,76.9,64,4,2,4.17,1.31,36,77,21,10,40,8,4,0,0.01,0.01,0.0,38389 ,ARI 
161,Reid Detmers ,68.9,77,3,0,4.01,1.30,31,62,24,9,49,5,4,0,0.01,0.01,0.01,43840 ,LAA 
162,Landen Roupp ,78.3,76,4,0,3.97,1.36,35,73,31,8,23,13,4,0,0.13,0.19,0.07,47041 ,SF 
163,Kevin Ginkel ,43.8,47,3,2,3.56,1.26,17,39,15,5,46,0,2,0,0.03,0.05,0.01,8447 d,ARI 
164,Danny Coulombe ,41.7,45,2,1,3.31,1.19,15,36,12,5,45,0,2,0,0.02,0.03,0.01,5586 d,MIN 
165,Will Warren ,88.0,83,5,0,4.31,1.37,42,85,32,11,26,16,5,0,0.06,0.08,0.03,46420 ,NYY 
166,Aaron Bummer ,42.2,48,3,1,3.17,1.32,15,36,17,2,45,0,2,0,0.0,0.0,0.0,7028 d,ATL 
167,AJ Smith-Shawver ,79.2,81,5,0,4.31,1.37,38,72,34,11,26,13,4,0,0.36,0.47,0.25,45241 ,ATL 
168,Michael Soroka ,106.5,100,5,0,4.38,1.39,52,100,43,14,38,16,7,0,0.02,0.03,0.01,6950 d,WSH 
169,Pierce Johnson ,44.8,54,3,2,3.59,1.31,18,39,19,5,47,0,2,0,0.01,0.01,0.0,4212 d,ATL 
170,Anthony Bender ,44.2,44,3,8,3.84,1.35,19,40,17,4,47,0,2,0,0.01,0.02,0.0,44091 ,MIA 
171,Colin Rea ,102.7,83,5,0,4.47,1.34,51,104,29,15,24,17,6,0,0.21,0.29,0.13,5822 d,CHC 
172,Griffin Canning ,95.0,86,5,0,4.42,1.36,47,92,34,14,28,16,5,0,0.48,0.62,0.35,7166 d,NYM 
173,Louis Varland ,53.6,55,3,1,3.83,1.28,23,51,16,7,48,1,3,0,0.01,0.02,0.01,44936 ,MIN 
174,Jose Quintana ,113.0,92,7,0,4.39,1.43,55,115,42,15,21,21,7,0,0.32,0.41,0.23,4113 d,MIL 
175,Kyle Harrison ,70.1,73,3,0,4.00,1.33,31,63,26,9,38,7,3,0,0.02,0.02,0.01,43921 ,SF 
176,Lucas Giolito ,106.9,103,6,0,4.59,1.39,55,105,40,16,26,19,7,0,0.13,0.19,0.07,4723 d,BOS 
177,Porter Hodge ,44.0,47,2,11,3.82,1.38,19,37,22,4,46,0,2,0,0.13,0.18,0.07,46453 ,CHC 
178,Adrian Morejon ,44.0,45,3,1,3.55,1.26,17,39,15,5,47,0,2,0,0.01,0.01,0.0,25391 ,SD 
179,Edward Cabrera ,101.7,105,5,0,4.34,1.42,49,91,49,12,28,18,7,0,0.05,0.07,0.02,39222 ,MIA 
180,Mark Leiter Jr. ,43.9,53,3,1,3.65,1.28,18,37,17,5,46,0,2,0,0.02,0.03,0.01,7140 d,NYY 
181,Hayden Birdsong ,80.7,85,4,0,4.14,1.39,37,71,37,10,33,12,4,0,0.06,0.09,0.03,48152 ,SF 
182,Alex Cobb ,66.1,53,4,0,3.87,1.34,28,67,20,6,12,12,4,0,0.0,0.0,0.0,3034 d,DET 
183,Tommy Kahnle ,43.3,44,2,8,3.67,1.33,18,37,18,4,46,0,2,0,0.23,0.34,0.11,5382 d,DET 
184,Gabe Speier ,42.4,47,2,1,3.42,1.23,16,36,14,5,46,0,2,0,0.01,0.02,0.0,31848 ,SEA 
185,Garrett Cleavinger ,43.5,52,3,2,3.69,1.31,18,35,19,5,46,0,2,0,0.01,0.01,0.0,39173 ,TB 
186,Tyler Holton ,43.9,39,2,1,3.50,1.19,17,39,12,5,46,0,2,0,0.09,0.15,0.04,45538 ,DET 
187,Luis L. Ortiz ,100.9,90,5,0,4.33,1.40,49,97,40,13,24,17,6,0,0.12,0.18,0.07,44927 ,CLE 
188,Jared Jones ,56.4,58,3,0,3.92,1.29,25,51,19,7,15,10,4,0,0.41,0.52,0.3,43901 ,PIT 
189,Frankie Montas ,78.4,74,5,0,4.34,1.37,38,75,30,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
190,Jake Irvin ,122.8,97,6,0,4.63,1.37,63,123,40,19,22,22,8,0,0.2,0.21,0.19,43981 ,WSH 
191,Jordan Romano ,43.2,44,3,6,4.07,1.30,20,38,16,6,46,0,2,0,0.18,0.31,0.05,7647 d,PHI 
192,Luke Jackson ,44.9,46,2,14,4.17,1.41,21,41,20,6,47,0,3,0,0.28,0.42,0.14,5646 d,TEX 
193,Ryan Weathers ,102.3,90,5,0,4.31,1.41,49,101,38,13,22,18,7,0,0.08,0.12,0.03,7484 d,MIA 
194,Reed Garrett ,46.2,54,3,1,3.62,1.34,19,39,21,5,49,0,2,0,0.09,0.13,0.06,8189 d,NYM 
195,Abner Uribe ,45.3,54,2,2,3.33,1.35,17,34,25,3,45,0,2,0,0.05,0.08,0.02,45146 ,MIL 
196,Quinn Priester ,74.6,61,4,0,4.05,1.36,34,71,27,9,33,9,4,0,0.01,0.02,0.01,23367 ,MIL 
197,Evan Phillips ,31.4,35,2,3,3.34,1.18,12,26,10,3,34,0,1,0,0.04,0.06,0.01,7989 d,LAD 
198,Andrew Heaney ,108.2,97,5,0,4.50,1.39,54,108,36,15,27,19,7,0,0.31,0.33,0.29,4678 d,PIT 
199,Yennier Cano ,45.1,44,2,2,3.46,1.29,17,41,16,4,48,0,2,0,0.08,0.11,0.05,45875 ,BAL 
200,Hayden Wesneski ,74.5,69,4,0,4.42,1.32,37,71,24,12,22,12,4,0,0.09,0.12,0.06,44900 ,HOU 
201,Justin Slaten ,45.6,45,3,6,4.02,1.35,20,43,17,6,48,0,2,0,0.04,0.07,0.01,44581 ,BOS 
202,Joey Cantillo ,63.4,68,3,0,3.86,1.38,27,56,29,7,43,5,3,0,0.01,0.01,0.0,43689 ,CLE 
203,Gregory Soto ,43.6,48,3,1,3.51,1.35,17,37,19,4,47,0,2,0,0.01,0.01,0.0,7427 d,BAL 
204,Jon Gray ,74.4,67,4,0,4.36,1.33,36,73,24,10,21,12,5,0,0.01,0.01,0.01,4933 d,TEX 
205,Hunter Gaddis ,46.3,45,3,2,3.96,1.28,20,42,15,6,49,0,2,0,0.14,0.17,0.11,46133 ,CLE 
