VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
 ,Donovan Solano ,8,1,0,1,0,0.28,0.329,2,1,0,1,2,0.357,0.686,0.0,0.0,0.0,4591 d,1B) FA
 ,Christian Yelich ,471,68,17,67,16,0.255,0.35,120,20,2,62,132,0.411,0.761,0.0,0.0,0.0,4596 d,MIL 
 ,Javier Baez ,327,36,8,38,6,0.233,0.271,76,15,1,14,84,0.362,0.634,0.0,0.0,0.0,4606 d,DET 
 ,George Springer ,415,65,19,58,11,0.252,0.338,105,19,1,50,93,0.437,0.776,0.0,0.0,0.0,4614 d,TOR 
 ,Nick Castellanos ,305,36,10,39,3,0.246,0.298,75,15,1,20,77,0.398,0.696,0.0,0.0,0.0,4631 d,SD 
 ,Jon Singleton ,8,1,0,1,0,0.225,0.326,2,1,0,1,3,0.317,0.643,0.0,0.0,0.0,4640 d,"1B,DH) FA"
 ,Josh Bell ,445,59,18,62,1,0.247,0.335,110,20,1,56,100,0.418,0.753,0.0,0.0,0.0,4664 d,MIN 
 ,Albert Almora Jr. ,9,1,0,1,0,0.219,0.27,2,1,0,1,2,0.299,0.569,0.0,0.0,0.0,4668 d,"LF,CF,RF) FA"
 ,Gary Sanchez ,150,19,8,24,0,0.215,0.299,32,5,0,15,47,0.411,0.71,0.0,0.0,0.0,4670 d,MIL 
 ,Byron Buxton ,452,73,25,68,13,0.245,0.319,111,24,4,41,139,0.477,0.796,0.0,0.0,0.0,4672 d,MIN 
 ,Carlos Correa ,452,60,15,60,1,0.264,0.338,119,23,1,48,98,0.415,0.753,0.0,0.0,0.0,4673 d,HOU 
 ,Austin Hedges ,121,12,3,11,1,0.195,0.262,24,4,0,11,35,0.3,0.562,0.0,0.0,0.0,4680 d,CLE 
 ,Brandon Nimmo ,500,75,19,65,8,0.255,0.339,127,23,3,57,123,0.427,0.765,0.0,0.0,0.0,4685 d,TEX 
 ,Yolmer Sanchez ,23,3,1,2,1,0.2,0.294,5,1,0,3,7,0.309,0.603,0.0,0.0,0.0,4689 d,LAA 
 ,David Dahl ,15,2,1,2,0,0.216,0.269,3,1,0,1,4,0.359,0.628,0.0,0.0,0.0,4698 d,"LF,RF) RET"
 ,Joey Gallo ,14,2,1,2,0,0.191,0.3,3,1,0,2,6,0.348,0.648,0.0,0.0,0.0,4711 d,"1B,LF,CF,RF) FA"
 ,Marcell Ozuna ,383,51,16,54,0,0.237,0.335,91,17,0,54,106,0.41,0.745,0.0,0.0,0.0,4726 d,PIT 
 ,Trevor Story ,531,67,19,70,21,0.243,0.295,129,27,2,34,159,0.404,0.698,0.0,0.0,0.0,4747 d,BOS 
 ,Tyler Austin ,112,15,5,16,1,0.243,0.319,27,6,0,11,30,0.424,0.742,0.0,0.0,0.0,4748 d,CHC 
 ,Joc Pederson ,321,46,15,46,3,0.23,0.334,74,13,1,43,86,0.421,0.755,0.0,0.0,0.0,4769 d,TEX 
 ,Corey Seager ,441,68,25,75,3,0.268,0.366,118,22,0,58,97,0.489,0.855,0.0,0.0,0.0,4805 d,TEX 
 ,Teoscar Hernandez ,487,68,24,79,6,0.261,0.316,127,25,1,35,140,0.465,0.781,0.0,0.0,0.0,4846 d,LAD 
 ,Orlando Arcia ,52,6,1,6,0,0.219,0.281,11,2,0,4,12,0.334,0.615,0.0,0.0,0.0,4860 d,MIN 
 ,Chris Taylor ,15,2,0,2,0,0.202,0.292,3,0,0,2,6,0.298,0.59,0.0,0.0,0.0,4888 d,LAA 
 ,Anthony Santander ,50,6,2,7,0,0.225,0.308,11,2,0,6,13,0.422,0.73,0.0,0.0,0.0,4903 d,TOR 
 ,Christian Walker ,468,62,23,71,3,0.232,0.31,109,21,1,46,131,0.429,0.739,0.0,0.0,0.0,4905 d,HOU 
 ,Mookie Betts ,417,67,17,63,7,0.267,0.353,111,23,2,53,58,0.449,0.803,0.0,0.0,0.0,4921 d,LAD 
 ,Reese McGuire ,100,10,3,11,1,0.221,0.272,22,4,0,7,25,0.344,0.615,0.0,0.0,0.0,4941 d,CWS 
 ,Dominic Smith ,168,20,5,21,1,0.242,0.31,41,8,0,15,38,0.373,0.684,0.0,0.0,0.0,4946 d,ATL 
 ,J.P. Crawford ,461,60,10,49,5,0.24,0.338,111,21,1,66,104,0.353,0.691,0.0,0.0,0.0,4950 d,SEA 
 ,Aaron Judge ,468,97,41,103,9,0.284,0.43,133,22,1,102,146,0.597,1.026,0.0,0.0,0.0,4955 d,NYY 
 ,Tim Anderson ,17,2,0,2,1,0.234,0.26,4,1,0,1,4,0.271,0.531,0.0,0.0,0.0,4956 d,"2B,SS) FA"
 ,Hunter Renfroe ,9,1,1,1,0,0.276,0.326,2,1,0,1,2,0.538,0.865,0.0,0.0,0.0,4959 d,RF) FA
 ,Oscar Mercado ,23,3,1,3,1,0.205,0.3,5,1,0,3,6,0.319,0.618,0.0,0.0,0.0,4967 d,PHI 
 ,Cavan Biggio ,7,1,0,1,0,0.197,0.306,1,0,0,1,3,0.255,0.561,0.0,0.0,0.0,4988 d,HOU 
 ,Ryan McMahon ,352,44,13,44,3,0.209,0.305,73,14,1,47,129,0.363,0.669,0.0,0.0,0.0,5009 d,NYY 
 ,Rowdy Tellez ,31,4,1,4,0,0.216,0.28,7,1,0,3,8,0.377,0.658,0.0,0.0,0.0,5030 d,ATL 
 ,Tyler O'Neill ,325,47,17,49,4,0.235,0.326,76,13,1,39,103,0.437,0.763,0.0,0.0,0.0,5050 d,BAL 
 ,Victor Caratini ,309,36,9,37,1,0.249,0.324,77,13,0,28,61,0.376,0.701,0.0,0.0,0.0,5080 d,MIN 
 ,Jake Bauers ,298,41,14,44,10,0.217,0.316,64,13,1,41,100,0.406,0.723,0.0,0.0,0.0,5090 d,MIL 
 ,Kevin Kiermaier ,15,2,1,2,1,0.215,0.268,3,1,0,1,4,0.356,0.624,0.0,0.0,0.0,5131 d,CF) RET
 ,Gleyber Torres ,509,72,15,62,5,0.255,0.345,130,24,1,69,103,0.393,0.737,0.0,0.0,0.0,5133 d,DET 
 ,Eloy Jimenez ,75,8,2,9,0,0.245,0.303,18,3,0,6,17,0.385,0.688,0.0,0.0,0.0,5141 d,TOR 
 ,Tyler Heineman ,133,16,2,12,2,0.22,0.296,29,5,1,12,31,0.315,0.611,0.0,0.0,0.0,5148 d,TOR 
 ,Rafael Devers ,519,78,26,82,2,0.248,0.357,129,26,1,76,148,0.454,0.81,0.0,0.0,0.0,5175 d,SF 
 ,Ketel Marte ,503,83,24,77,5,0.27,0.361,136,28,2,64,97,0.477,0.837,0.0,0.0,0.0,5179 d,ARI 
 ,Max Muncy ,331,54,19,54,2,0.221,0.349,73,13,1,60,101,0.436,0.785,0.0,0.0,0.0,5207 d,LAD 
 ,Kevin Pillar ,8,1,0,1,0,0.23,0.284,2,1,0,1,2,0.318,0.602,0.0,0.0,0.0,5274 d,"LF,CF,RF) RET"
 ,Jose Ramirez ,527,82,24,81,30,0.268,0.357,141,30,3,60,71,0.472,0.829,0.0,0.0,0.0,5288 d,CLE 
 ,Adam Duvall ,16,2,1,2,0,0.207,0.259,3,1,0,1,6,0.348,0.607,0.0,0.0,0.0,5317 d,"LF,CF,RF) FA"
 ,Eugenio Suarez ,483,67,30,83,3,0.232,0.311,112,20,1,48,161,0.462,0.773,0.0,0.0,0.0,5332 d,CIN 
 ,Jorge Polanco ,389,52,17,57,4,0.242,0.321,94,18,0,43,89,0.422,0.743,0.0,0.0,0.0,5354 d,NYM 
 ,Max Kepler ,93,12,3,12,1,0.232,0.31,22,5,0,10,21,0.391,0.701,0.0,0.0,0.0,5357 d,"LF,RF) FA"
 ,J.T. Realmuto ,397,51,13,50,6,0.249,0.314,99,20,2,31,106,0.403,0.717,0.0,0.0,0.0,5371 d,PHI 
 ,Christian Vazquez ,139,15,3,14,1,0.222,0.275,31,6,0,10,30,0.322,0.597,0.0,0.0,0.0,5391 d,HOU 
 ,Randal Grichuk ,119,15,5,16,0,0.23,0.284,27,6,0,8,28,0.396,0.68,0.0,0.0,0.0,5423 d,NYY 
 ,Michael A. Taylor ,7,1,0,1,0,0.114,0.188,1,0,0,1,3,0.141,0.329,0.0,0.0,0.0,5442 d,"LF,CF,RF) RET"
 ,Ben Gamel ,29,4,1,3,0,0.209,0.301,6,1,0,4,10,0.333,0.633,0.0,0.0,0.0,5459 d,ATL 
 ,Miguel Rojas ,165,19,3,17,3,0.246,0.3,41,8,0,12,26,0.347,0.647,0.0,0.0,0.0,5504 d,LAD 
 ,Enrique Hernandez ,139,17,4,18,1,0.223,0.282,31,6,0,11,35,0.364,0.646,0.0,0.0,0.0,5522 d,LAD 
 ,James McCann ,187,21,5,23,1,0.234,0.283,44,9,0,12,54,0.364,0.647,0.0,0.0,0.0,5563 d,ARI 
 ,Tommy Pham ,92,12,2,10,2,0.236,0.312,22,4,0,10,24,0.362,0.675,0.0,0.0,0.0,5584 d,NYM 
 ,Elias Diaz ,18,2,0,2,0,0.217,0.279,4,1,0,1,5,0.316,0.595,0.0,0.0,0.0,5591 d,KC 
 ,Gio Urshela ,30,3,1,3,0,0.242,0.29,7,1,0,2,6,0.354,0.644,0.0,0.0,0.0,5595 d,3B) FA
 ,Brandon Drury ,10,1,0,1,0,0.194,0.244,2,1,0,1,2,0.269,0.513,0.0,0.0,0.0,5607 d,KC 
 ,Carlos Perez ,24,3,1,3,0,0.222,0.299,5,1,0,2,6,0.4,0.699,0.0,0.0,0.0,5630 d,HOU 
 ,Austin Barnes ,48,5,1,4,1,0.207,0.28,10,2,0,4,13,0.287,0.567,0.0,0.0,0.0,5633 d,C) FA
 ,Mark Canha ,48,6,1,5,1,0.227,0.318,11,2,0,5,12,0.335,0.653,0.0,0.0,0.0,5670 d,TEX 
 ,Rob Refsnyder ,191,26,6,24,3,0.229,0.323,44,9,0,23,59,0.373,0.696,0.0,0.0,0.0,5673 d,SEA 
 ,Yoan Moncada ,356,45,12,45,1,0.23,0.318,82,16,2,42,115,0.392,0.71,0.0,0.0,0.0,5679 d,LAA 
 ,Kyle Schwarber ,507,90,37,93,5,0.226,0.357,115,19,1,94,177,0.488,0.845,0.0,0.0,0.0,5686 d,PHI 
 ,Alex Jackson ,24,3,1,3,0,0.216,0.277,5,1,0,2,8,0.409,0.685,0.0,0.0,0.0,5687 d,MIN 
 ,Kyle Farmer ,58,6,1,7,0,0.221,0.281,13,2,0,4,14,0.334,0.615,0.0,0.0,0.0,5706 d,ATL 
 ,Sergio Alcantara ,9,1,0,1,0,0.202,0.295,2,1,0,1,2,0.272,0.567,0.0,0.0,0.0,5710 d,PHI 
 ,Matt Olson ,521,79,27,85,1,0.249,0.35,130,28,1,75,147,0.462,0.812,0.0,0.0,0.0,5718 d,ATL 
 ,Jesse Winker ,122,17,4,15,2,0.235,0.347,29,5,0,19,32,0.377,0.725,0.0,0.0,0.0,5719 d,"LF,RF,DH) FA"
 ,Jose Siri ,29,4,1,4,1,0.199,0.255,6,1,0,2,11,0.357,0.612,0.0,0.0,0.0,5727 d,LAA 
 ,Michael Conforto ,100,13,3,12,0,0.221,0.316,22,5,0,13,29,0.366,0.682,0.0,0.0,0.0,5812 d,CHC 
 ,Trea Turner ,532,79,16,64,24,0.277,0.33,147,27,4,39,108,0.429,0.759,0.0,0.0,0.0,5828 d,PHI 
 ,Luke Maile ,30,4,1,3,1,0.211,0.297,6,2,0,3,9,0.317,0.614,0.0,0.0,0.0,5834 d,KC 
 ,Tom Murphy ,41,5,2,5,0,0.229,0.297,9,2,0,4,13,0.392,0.689,0.0,0.0,0.0,5850 d,C) FA
 ,Manuel Margot ,22,2,0,2,0,0.24,0.292,5,1,0,1,4,0.33,0.622,0.0,0.0,0.0,5888 d,"LF,CF,RF) FA"
 ,Willson Contreras ,467,67,21,72,4,0.25,0.347,117,24,1,54,138,0.437,0.784,0.0,0.0,0.0,5919 d,BOS 
 ,Jeimer Candelario ,31,3,1,4,0,0.21,0.274,7,2,0,2,10,0.38,0.654,0.0,0.0,0.0,5920 d,LAA 
 ,Harold Ramirez ,9,1,0,1,0,0.28,0.326,2,1,0,1,2,0.36,0.686,0.0,0.0,0.0,5959 d,"LF,RF,DH) FA"
 ,Nick Gordon ,9,1,0,1,0,0.217,0.267,2,1,0,1,3,0.298,0.565,0.0,0.0,0.0,5960 d,"2B,LF,CF) FA"
 ,Dansby Swanson ,528,72,19,69,14,0.238,0.309,126,23,2,53,151,0.398,0.707,0.0,0.0,0.0,5965 d,CHC 
 ,Brendan Rodgers ,25,3,1,3,0,0.224,0.3,6,1,0,2,7,0.336,0.636,0.0,0.0,0.0,5966 d,BOS 
 ,Jorge Mateo ,111,15,3,12,9,0.229,0.275,25,6,1,7,32,0.371,0.647,0.0,0.0,0.0,5971 d,ATL 
 ,Andrew Benintendi ,381,46,12,48,3,0.244,0.315,93,17,1,37,80,0.392,0.706,0.0,0.0,0.0,5972 d,CWS 
 ,Alex Bregman ,521,73,20,73,2,0.25,0.339,130,25,1,64,84,0.418,0.757,0.0,0.0,0.0,5973 d,CHC 
 ,Trey Mancini ,9,1,0,1,0,0.207,0.256,2,0,0,1,3,0.296,0.552,0.0,0.0,0.0,5976 d,LAA 
 ,Victor Robles ,162,20,3,16,10,0.24,0.305,39,8,1,12,40,0.354,0.659,0.0,0.0,0.0,5978 d,SEA 
 ,Ozzie Albies ,498,64,16,65,9,0.252,0.314,125,25,2,42,85,0.407,0.721,0.0,0.0,0.0,5980 d,ATL 
 ,Alex Verdugo ,28,3,1,3,0,0.259,0.326,7,2,0,3,5,0.38,0.705,0.0,0.0,0.0,5983 d,SD 
 ,Cole Tucker ,15,2,0,1,0,0.187,0.268,3,1,0,2,4,0.23,0.497,0.0,0.0,0.0,5985 d,"3B,OF) RET"
 ,Willy Adames ,531,77,23,73,10,0.234,0.322,124,27,1,65,150,0.419,0.741,0.0,0.0,0.0,5988 d,SF 
 ,Tyler Wade ,27,3,0,2,1,0.215,0.287,6,1,0,3,7,0.264,0.551,0.0,0.0,0.0,5990 d,TEX 
 ,Jamie Westbrook ,9,1,0,1,0,0.217,0.273,2,1,0,1,2,0.296,0.569,0.0,0.0,0.0,5991 d,"2B,RF) FA"
 ,Forrest Wall ,8,1,0,1,1,0.217,0.272,2,1,0,1,2,0.291,0.563,0.0,0.0,0.0,5992 d,LF) FA
 ,Amed Rosario ,214,25,5,25,5,0.263,0.301,56,10,2,11,42,0.389,0.69,0.0,0.0,0.0,5994 d,NYY 
 ,Willi Castro ,438,61,11,50,14,0.253,0.329,111,22,4,40,115,0.397,0.725,0.0,0.0,0.0,5997 d,COL 
 ,Kyle Tucker ,497,88,26,81,20,0.264,0.372,131,25,2,80,90,0.479,0.851,0.0,0.0,0.0,6006 d,LAD 
 ,Ian Happ ,505,74,20,72,7,0.24,0.342,121,27,1,75,143,0.42,0.762,0.0,0.0,0.0,6008 d,CHC 
 ,Daz Cameron ,9,1,0,1,0,0.215,0.271,2,1,0,1,3,0.302,0.573,0.0,0.0,0.0,6018 d,"LF,CF,RF) FA"
 ,Austin Riley ,527,75,25,80,3,0.258,0.327,136,27,2,49,148,0.455,0.783,0.0,0.0,0.0,6022 d,ATL 
 ,Tyler Stephenson ,360,47,14,49,1,0.235,0.321,85,17,1,42,113,0.4,0.721,0.0,0.0,0.0,6024 d,CIN 
 ,Kevin Newman ,10,1,0,1,0,0.25,0.294,2,1,0,1,2,0.318,0.612,0.0,0.0,0.0,6044 d,KC 
 ,Cody Bellinger ,494,70,20,72,11,0.256,0.325,126,22,3,48,85,0.434,0.76,0.0,0.0,0.0,6045 d,NYY 
 ,Vladimir Guerrero Jr. ,522,85,26,88,5,0.297,0.393,155,30,1,72,80,0.508,0.901,0.0,0.0,0.0,6050 d,TOR 
 ,Josh Naylor ,494,64,19,73,14,0.255,0.33,126,24,0,48,83,0.418,0.748,0.0,0.0,0.0,6054 d,SEA 
 ,Taylor Ward ,514,75,23,74,5,0.245,0.333,126,26,2,64,142,0.435,0.769,0.0,0.0,0.0,6071 d,BAL 
 ,J.D. Davis ,8,1,0,1,0,0.216,0.272,2,1,0,1,2,0.299,0.571,0.0,0.0,0.0,6148 d,"1B,3B) FA"
 ,Kyle Higashioka ,228,26,9,31,2,0.223,0.275,51,10,1,16,62,0.389,0.664,0.0,0.0,0.0,6168 d,TEX 
 ,Aramis Garcia ,24,3,1,3,0,0.195,0.274,5,1,0,2,9,0.305,0.579,0.0,0.0,0.0,6199 d,ARI 
 ,Mitch Garver ,94,12,4,12,1,0.2,0.298,19,3,0,12,31,0.352,0.65,0.0,0.0,0.0,6239 d,SEA 
 ,Adam Frazier ,196,22,3,18,3,0.228,0.292,45,8,1,16,41,0.32,0.612,0.0,0.0,0.0,6243 d,LAA 
 ,Carson Kelly ,297,37,10,39,1,0.237,0.32,70,12,1,34,68,0.384,0.704,0.0,0.0,0.0,6253 d,CHC 
 ,Patrick Wisdom ,17,2,1,3,0,0.194,0.266,3,1,0,2,6,0.42,0.686,0.0,0.0,0.0,6255 d,SEA 
 ,Jacob Stallings ,27,3,1,3,0,0.193,0.276,5,1,0,3,8,0.29,0.566,0.0,0.0,0.0,6310 d,C) RET
 ,Matt Chapman ,512,76,21,71,8,0.24,0.334,123,27,2,67,143,0.428,0.762,0.0,0.0,0.0,6315 d,SF 
 ,Dylan Carlson ,29,3,1,3,0,0.222,0.306,6,1,0,3,8,0.339,0.646,0.0,0.0,0.0,6407 d,CHC 
 ,Will Benson ,283,40,11,38,8,0.22,0.309,62,13,2,35,99,0.401,0.71,0.0,0.0,0.0,6408 d,CIN 
 ,Taylor Trammell ,117,16,4,15,4,0.209,0.303,24,6,0,15,40,0.37,0.673,0.0,0.0,0.0,6417 d,HOU 
 ,Nathan Lukes ,297,37,6,34,3,0.257,0.321,77,15,1,27,54,0.376,0.698,0.0,0.0,0.0,6451 d,TOR 
 ,Jonah Heim ,63,7,2,8,0,0.22,0.283,14,2,0,5,14,0.348,0.631,0.0,0.0,0.0,6457 d,ATL 
 ,Yordan Alvarez ,428,78,29,81,3,0.295,0.408,126,25,1,68,84,0.558,0.967,0.0,0.0,0.0,6461 d,HOU 
 ,Nick Senzel ,10,1,0,1,0,0.192,0.28,2,1,0,1,3,0.265,0.545,0.0,0.0,0.0,6475 d,LAD 
 ,Harrison Bader ,407,51,12,46,13,0.238,0.295,97,18,1,28,108,0.373,0.669,0.0,0.0,0.0,6480 d,SF 
 ,Mitch Haniger ,9,1,1,1,0,0.273,0.324,2,1,0,1,3,0.532,0.856,0.0,0.0,0.0,6481 d,RF) FA
 ,Dylan Moore ,78,11,3,9,5,0.206,0.303,16,3,0,9,27,0.366,0.669,0.0,0.0,0.0,6484 d,PHI 
 ,Tomas Nido ,7,1,0,1,0,0.194,0.221,1,0,0,0,2,0.245,0.466,0.0,0.0,0.0,6539 d,DET 
 ,Miguel Andujar ,283,33,7,34,3,0.264,0.31,75,14,1,17,47,0.395,0.705,0.0,0.0,0.0,6570 d,SD 
 ,Ildemaro Vargas ,121,13,2,13,1,0.252,0.297,30,6,1,7,16,0.359,0.656,0.0,0.0,0.0,6583 d,ARI 
 ,Edmundo Sosa ,199,25,6,25,3,0.247,0.294,49,10,1,10,49,0.399,0.693,0.0,0.0,0.0,6587 d,PHI 
 ,Sean Murphy ,293,39,13,41,1,0.22,0.316,65,13,0,35,92,0.401,0.717,0.0,0.0,0.0,6609 d,ATL 
 ,Mauricio Dubon ,359,42,6,39,4,0.258,0.298,93,19,1,20,51,0.368,0.666,0.0,0.0,0.0,6615 d,ATL 
 ,Luis Torrens ,180,20,5,21,1,0.238,0.294,43,8,1,13,44,0.372,0.665,0.0,0.0,0.0,6629 d,NYM 
 ,Andy Ibanez ,212,25,5,24,3,0.243,0.302,52,11,1,16,46,0.368,0.671,0.0,0.0,0.0,6676 d,ATH 
 ,Yandy Diaz ,513,72,18,71,3,0.284,0.363,146,25,1,57,88,0.443,0.806,0.0,0.0,0.0,6677 d,TB 
 ,Ryan O'Hearn ,432,58,14,59,3,0.267,0.348,115,22,1,48,90,0.42,0.768,0.0,0.0,0.0,6681 d,PIT 
 ,Austin Wynns ,128,14,3,15,1,0.228,0.282,29,6,0,9,37,0.355,0.638,0.0,0.0,0.0,6725 d,ATH 
 ,Ramon Laureano ,444,64,19,62,10,0.246,0.315,109,21,2,37,130,0.436,0.751,0.0,0.0,0.0,6740 d,SD 
 ,Scott Kingery ,21,2,0,2,0,0.195,0.255,4,1,0,2,7,0.287,0.542,0.0,0.0,0.0,6742 d,CHC 
 ,Rhys Hoskins ,297,38,13,41,2,0.222,0.32,66,14,1,39,93,0.401,0.721,0.0,0.0,0.0,6744 d,CLE 
 ,Luis Guillorme ,7,1,0,1,0,0.245,0.349,2,1,0,1,2,0.325,0.674,0.0,0.0,0.0,6758 d,"2B,3B) FA"
 ,Garrett Stubbs ,11,1,0,1,0,0.205,0.264,2,0,0,1,3,0.284,0.548,0.0,0.0,0.0,6761 d,PHI 
 ,Jon Berti ,88,11,1,8,5,0.239,0.301,21,4,0,7,21,0.323,0.624,0.0,0.0,0.0,6776 d,"2B,3B) FA"
 ,Bo Bichette ,531,70,16,71,5,0.281,0.332,149,28,1,38,99,0.429,0.761,0.0,0.0,0.0,6808 d,NYM 
 ,Bobby Witt Jr. ,545,91,25,84,33,0.29,0.356,158,34,5,48,102,0.508,0.864,0.0,0.0,0.0,6810 d,KC 
 ,Brice Turang ,521,76,13,59,29,0.256,0.332,134,24,3,59,122,0.389,0.721,0.0,0.0,0.0,6817 d,MIL 
 ,Bryan Reynolds ,510,68,17,68,5,0.255,0.332,130,25,3,52,139,0.418,0.75,0.0,0.0,0.0,6818 d,PIT 
 ,Dairon Blanco ,9,1,0,1,1,0.212,0.26,2,0,0,0,3,0.299,0.559,0.0,0.0,0.0,6839 d,TEX 
 ,Estevan Florial ,9,1,1,1,1,0.274,0.361,2,1,0,1,3,0.535,0.897,0.0,0.0,0.0,6852 d,"LF,CF,RF) FA"
 ,Fernando Tatis Jr. ,521,89,25,77,23,0.27,0.359,140,27,2,67,120,0.475,0.834,0.0,0.0,0.0,6853 d,SD 
 ,Garrett Mitchell ,314,43,9,39,14,0.23,0.317,72,14,2,38,113,0.379,0.696,0.0,0.0,0.0,6859 d,MIL 
 ,Ha-Seong Kim ,319,44,8,35,14,0.242,0.328,77,14,1,40,67,0.368,0.696,0.0,0.0,0.0,6866 d,ATL 
 ,Jahmai Jones ,111,16,4,14,3,0.238,0.327,26,6,1,13,31,0.408,0.735,0.0,0.0,0.0,6876 d,DET 
 ,Jarred Kelenic ,58,7,2,7,1,0.214,0.285,12,3,0,5,19,0.366,0.651,0.0,0.0,0.0,6884 d,CWS 
 ,Jesus Sanchez ,339,46,13,47,7,0.245,0.315,83,17,1,32,90,0.418,0.733,0.0,0.0,0.0,6890 d,TOR 
 ,Jonathan India ,417,59,11,49,6,0.246,0.343,102,22,1,53,93,0.386,0.729,0.0,0.0,0.0,6895 d,KC 
 ,Jo Adell ,485,64,26,76,8,0.236,0.3,115,20,1,36,142,0.448,0.747,0.0,0.0,0.0,6899 d,LAA 
 ,Adolis Garcia ,487,63,22,72,11,0.235,0.296,115,23,1,38,141,0.425,0.721,0.0,0.0,0.0,6901 d,PHI 
 ,Juan Soto ,413,83,27,74,15,0.271,0.418,112,19,1,98,92,0.522,0.94,0.0,0.0,0.0,6906 d,NYM 
 ,Ke'Bryan Hayes ,420,48,8,44,10,0.24,0.298,101,17,2,32,88,0.347,0.645,0.0,0.0,0.0,6910 d,CIN 
 ,Keibert Ruiz ,259,27,7,32,1,0.244,0.289,63,13,0,15,32,0.368,0.657,0.0,0.0,0.0,6912 d,WSH 
 ,Lourdes Gurriel Jr. ,404,50,13,56,6,0.265,0.315,107,21,2,27,71,0.421,0.737,0.0,0.0,0.0,6931 d,ARI 
 ,Luis Robert Jr. ,468,66,19,64,26,0.238,0.31,111,21,1,43,143,0.409,0.719,0.0,0.0,0.0,6935 d,NYM 
 ,Luis Urias ,11,2,0,1,0,0.22,0.32,2,0,0,1,2,0.308,0.628,0.0,0.0,0.0,6936 d,ARI 
