VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Emmanuel Clase ,50.1,49,3,24,2.81,1.12,16,43,11,3,53,0,2,0,0.98,0.97,0.99,27356 ,CLE 
53,Brandon Pfaadt ,130.4,124,8,0,4.05,1.25,59,128,30,18,29,22,7,0,0.85,0.87,0.82,44436 ,ARI 
54,Zach Eflin ,128.2,104,8,0,3.98,1.23,57,131,23,18,22,22,7,0,0.62,0.79,0.46,6146 d,BAL 
55,Shane McClanahan ,91.8,98,6,0,3.48,1.18,35,80,27,11,21,16,5,0,0.62,0.83,0.42,7487 d,TB 
56,Ryan Walker ,51.4,59,4,23,3.06,1.19,17,42,16,4,55,0,3,0,0.83,0.9,0.76,45949 ,SF 
57,Ranger Suarez ,126.5,113,8,0,3.73,1.31,52,121,41,13,31,21,6,0,0.33,0.39,0.27,7247 d,PHI 
58,Felix Bautista ,46.1,65,3,21,2.84,1.13,15,31,19,4,49,0,2,0,0.84,0.92,0.77,45019 ,BAL 
59,Jeff Hoffman ,49.2,62,3,21,2.99,1.12,16,37,16,5,53,0,2,0,0.91,0.95,0.87,6014 d,TOR 
60,Raisel Iglesias ,51.8,56,4,26,3.56,1.17,20,45,13,6,55,0,2,0,0.86,0.94,0.79,5589 d,ATL 
61,Jhoan Duran ,48.6,59,4,19,2.74,1.19,15,39,17,3,52,0,2,0,0.8,0.89,0.71,8034 d,MIN 
62,Clay Holmes ,118.4,114,8,0,3.52,1.36,46,110,45,9,28,20,6,0,0.73,0.85,0.61,6584 d,NYM 
63,Roki Sasaki ,112.5,122,8,0,3.93,1.29,49,98,42,14,21,21,6,0,0.85,0.92,0.78,7354019,LAD 
64,Tanner Scott ,50.3,60,4,24,3.20,1.27,18,40,22,4,53,0,2,0,0.91,0.95,0.87,7328 d,LAD 
65,Yusei Kikuchi ,137.8,147,8,0,4.16,1.32,64,130,47,21,25,25,8,0,0.62,0.66,0.58,7015 d,LAA 
66,Seth Lugo ,150.4,129,9,0,4.16,1.32,69,151,42,19,25,25,9,0,0.79,0.87,0.72,5890 d,KC 
67,Chris Bassitt ,143.5,133,9,0,4.08,1.35,65,136,49,18,25,25,8,0,0.78,0.81,0.75,5554 d,TOR 
68,Ryan Pepiot ,126.5,130,8,0,4.17,1.30,59,113,46,19,24,24,8,0,0.47,0.72,0.22,38313 ,TB 
69,Taj Bradley ,131.2,132,8,0,4.17,1.31,61,121,46,19,24,24,8,0,0.51,0.54,0.47,44442 ,TB 
70,Robbie Ray ,123.1,133,7,0,4.12,1.30,56,109,47,18,22,22,7,0,0.67,0.87,0.47,5484 d,SF 
71,Eduardo Rodriguez ,120.5,112,8,0,4.01,1.31,54,117,38,15,27,21,7,0,0.12,0.17,0.07,3963 d,ARI 
72,Max Scherzer ,94.5,98,6,0,3.99,1.20,42,84,25,15,21,17,5,0,0.27,0.41,0.14,3744 d,TOR 
73,Blake Snell ,87.0,108,6,0,3.68,1.28,36,69,40,10,16,16,4,0,0.95,0.97,0.93,5835 d,LAD 
74,Robert Suarez ,49.9,52,3,24,3.58,1.23,20,42,17,6,53,0,3,0,0.94,0.95,0.94,45030 ,SD 
75,Reese Olson ,111.8,103,7,0,3.88,1.31,48,104,38,12,21,21,7,0,0.32,0.44,0.2,44805 ,DET 
76,Matthew Boyd ,109.7,108,7,0,4.00,1.30,49,100,37,14,25,21,6,0,0.26,0.37,0.15,5003 d,CHC 
77,Jose Berrios ,152.4,131,9,0,4.32,1.34,73,151,45,22,26,26,9,0,0.6,0.67,0.53,5722 d,TOR 
78,Tanner Houck ,139.1,121,8,0,4.06,1.36,63,137,44,14,32,23,7,0,0.4,0.45,0.35,6987 d,BOS 
79,Jameson Taillon ,133.1,107,8,0,4.34,1.28,64,134,33,20,23,23,8,0,0.17,0.24,0.1,4657 d,CHC 
80,Devin Williams ,47.2,60,3,18,3.21,1.26,17,35,23,4,50,0,2,0,0.8,0.86,0.73,27766 ,NYY 
81,Yu Darvish ,104.9,100,7,0,4.20,1.26,49,97,30,16,18,18,6,0,0.23,0.35,0.11,3965 d,SD 
82,Michael Wacha ,127.0,108,8,0,4.19,1.32,59,123,40,17,22,22,8,0,0.21,0.27,0.14,4584 d,KC 
83,Aroldis Chapman ,46.9,69,4,15,3.23,1.32,17,33,27,4,50,0,2,0,0.6,0.76,0.44,3068 d,BOS 
84,Ben Brown ,95.3,104,6,0,3.83,1.31,40,82,38,11,25,17,5,0,0.06,0.09,0.03,8573 d,CHC 
85,Trevor Megill ,47.6,58,3,20,3.58,1.26,19,40,18,6,50,0,2,0,0.54,0.71,0.37,10118 ,MIL 
86,Clarke Schmidt ,116.3,115,7,0,4.10,1.33,53,108,40,16,25,21,7,0,0.29,0.46,0.12,7264 d,NYY 
87,Jose Alvarado ,47.7,57,3,15,3.16,1.25,17,38,20,4,51,0,2,0,0.62,0.76,0.48,6550 d,PHI 
88,Kenley Jansen ,47.1,54,3,21,3.84,1.24,20,39,18,6,49,0,2,0,0.6,0.85,0.36,3630 d,LAA 
89,Pete Fairbanks ,46.9,51,3,21,3.56,1.29,19,40,19,5,49,0,3,0,0.58,0.82,0.34,19909 ,TB 
90,Merrill Kelly ,127.3,111,8,0,4.25,1.34,60,125,42,17,22,22,7,0,0.3,0.37,0.22,8374 d,ARI 
91,Cade Smith ,51.7,65,3,4,2.98,1.18,17,40,19,4,55,0,2,0,0.35,0.41,0.29,45654 ,CLE 
92,Justin Verlander ,111.1,94,7,0,4.18,1.30,52,108,32,15,20,20,7,0,0.29,0.4,0.19,3623 d,SF 
93,Zebby Matthews ,96.0,89,5,0,4.05,1.24,43,95,21,14,41,13,5,0,0.09,0.17,0.02,48349 ,MIN 
94,Max Meyer ,113.9,111,6,0,4.02,1.34,51,110,39,14,27,21,7,0,0.67,0.76,0.57,43836 ,MIA 
95,Gavin Williams ,115.1,117,6,0,4.09,1.34,52,104,46,14,22,22,6,0,0.26,0.38,0.14,44694 ,CLE 
96,Griffin Jax ,50.1,60,4,2,3.19,1.14,18,41,14,5,53,0,3,0,0.15,0.17,0.12,43669 ,MIN 
97,Mitch Keller ,143.5,126,8,0,4.30,1.37,69,144,45,17,25,25,9,0,0.44,0.35,0.53,6477 d,PIT 
98,Nick Lodolo ,114.8,116,7,0,4.21,1.35,54,108,35,16,21,21,7,0,0.65,0.79,0.5,6953 d,CIN 
99,Shane Baz ,120.1,116,6,0,4.19,1.33,56,109,45,17,30,21,7,0,0.78,0.86,0.7,7158 d,TB 
100,Grayson Rodriguez ,77.9,82,5,0,3.79,1.26,33,70,26,10,14,14,4,0,0.48,0.55,0.41,7924 d,BAL 
101,Shane Bieber ,78.1,75,4,0,3.66,1.23,32,74,20,9,17,13,3,0,0.18,0.25,0.11,7178 d,CLE 
102,Tyler Mahle ,110.3,101,6,0,4.20,1.30,51,103,37,15,21,21,6,0,0.76,0.78,0.74,6637 d,TEX 
103,Kyle Finnegan ,48.5,46,3,25,3.98,1.35,21,45,19,6,51,0,3,0,0.65,0.82,0.48,7565 d,WSH 
104,David Bednar ,47.0,50,3,20,3.79,1.30,20,41,18,5,50,0,3,0,0.39,0.48,0.3,8451 d,PIT 
105,David Peterson ,116.2,107,7,0,3.93,1.40,51,112,45,12,21,21,6,0,0.24,0.33,0.14,7275 d,NYM 
106,Bowden Francis ,128.0,114,7,0,4.51,1.30,64,122,37,23,32,21,8,0,0.49,0.47,0.51,44015 ,TOR 
107,Nick Martinez ,122.2,103,7,0,4.27,1.33,58,124,34,17,30,20,7,0,0.19,0.17,0.21,4928 d,CIN 
108,Ryan Pressly ,46.6,45,3,19,3.65,1.30,19,44,15,5,49,0,2,0,0.68,0.79,0.57,5361 d,CHC 
109,Matt Strahm ,49.4,58,3,3,3.31,1.12,18,39,14,6,53,0,2,0,0.1,0.16,0.04,5901 d,PHI 
110,Kris Bubic ,105.5,101,6,0,4.03,1.35,47,101,37,12,36,17,5,0,0.78,0.8,0.76,7933 d,KC 
111,Ronel Blanco ,128.7,126,8,0,4.42,1.37,63,117,56,20,22,22,8,0,0.35,0.4,0.31,44184 ,HOU 
112,Sean Manaea ,99.6,99,6,0,4.20,1.31,47,90,36,14,18,18,5,0,0.38,0.42,0.35,4944 d,NYM 
113,Brady Singer ,133.9,128,7,0,4.38,1.36,65,134,42,19,23,23,8,0,0.66,0.73,0.59,6811 d,CIN 
114,Kutter Crawford ,93.7,90,6,0,4.32,1.27,45,88,27,14,41,11,5,0,0.04,0.05,0.03,9957 d,BOS 
115,Landen Roupp ,104.8,103,5,0,3.90,1.36,45,95,44,11,31,18,5,0,0.12,0.18,0.07,47041 ,SF 
116,Jason Adam ,51.5,60,3,3,3.28,1.18,19,38,19,6,55,0,2,0,0.43,0.41,0.46,7309 d,SD 
117,Orion Kerkering ,50.4,57,4,3,3.30,1.22,18,42,17,5,50,0,3,0,0.07,0.1,0.03,46918 ,PHI 
118,Jeffrey Springs ,109.3,102,6,0,4.27,1.32,52,105,35,16,26,21,7,0,0.16,0.24,0.08,8051 d,ATH 
119,Eury Perez ,72.7,80,4,0,3.91,1.23,32,63,24,10,14,14,5,0,0.17,0.27,0.07,44610 ,MIA 
120,Will Vest ,50.0,50,3,11,3.49,1.26,19,45,16,5,53,0,2,0,0.15,0.25,0.05,44080 ,DET 
121,Brayan Bello ,122.9,110,8,0,4.19,1.41,57,123,44,13,22,22,8,0,0.2,0.26,0.14,44932 ,BOS 
122,Dustin May ,82.8,77,5,0,3.87,1.30,36,74,30,9,31,13,4,0,0.43,0.54,0.31,7413 d,LAD 
123,Bryan Abreu ,54.7,70,3,2,3.24,1.26,20,42,24,5,58,0,2,0,0.2,0.23,0.17,8384 d,HOU 
124,Chris Martin ,44.4,46,3,5,3.26,1.14,16,40,9,5,47,0,2,0,0.24,0.37,0.11,5477 d,TEX 
125,Luis Severino ,142.5,121,8,0,4.46,1.37,71,141,48,20,25,25,9,0,0.35,0.42,0.28,5244 d,ATH 
126,Tylor Megill ,77.4,81,5,0,3.89,1.31,33,69,30,9,36,10,4,0,0.61,0.72,0.5,44185 ,NYM 
127,Jose Soriano ,118.4,108,7,0,4.03,1.43,53,110,52,12,21,21,7,0,0.18,0.25,0.12,7899 d,LAA 
128,Jeremiah Estrada ,48.4,65,3,2,3.35,1.21,18,36,21,6,51,0,2,0,0.1,0.14,0.06,46471 ,SD 
129,Hayden Wesneski ,106.6,100,6,0,4.38,1.32,52,102,35,17,29,18,6,0,0.2,0.26,0.13,44900 ,HOU 
130,JP Sears ,141.3,116,8,0,4.63,1.34,73,140,40,24,25,25,9,0,0.26,0.36,0.17,7334 d,ATH 
131,Erick Fedde ,132.6,108,8,0,4.44,1.37,65,133,45,18,23,23,8,0,0.13,0.17,0.1,6029 d,STL 
132,Yimi Garcia ,48.4,55,3,3,3.43,1.18,18,40,15,6,51,0,2,0,0.07,0.12,0.03,5193 d,TOR 
133,Keegan Akin ,53.5,60,3,2,3.51,1.20,21,46,17,7,56,0,2,0,0.01,0.02,0.0,39140 ,BAL 
134,Kirby Yates ,46.5,60,4,3,3.41,1.27,18,35,22,5,49,0,2,0,0.39,0.56,0.22,5217 d,LAD 
135,Lance McCullers Jr. ,105.6,101,6,0,4.08,1.39,48,98,44,12,35,16,5,0,0.09,0.13,0.04,4831 d,HOU 
136,Luke Weaver ,51.8,55,3,9,3.89,1.24,22,46,16,7,55,0,2,0,0.54,0.59,0.5,6196 d,NYY 
137,Nestor Cortes Jr. ,69.9,69,4,0,4.00,1.23,31,63,20,11,23,10,4,0,0.15,0.14,0.17,7375 d,MIL 
138,Matthew Liberatore ,101.5,90,5,0,4.06,1.35,46,97,35,11,43,14,6,0,0.28,0.34,0.22,7459 d,STL 
139,Fernando Cruz ,47.8,66,3,2,3.37,1.25,18,36,21,5,51,0,2,0,0.12,0.16,0.08,45440 ,NYY 
140,Emilio Pagan ,48.6,51,3,16,4.37,1.28,24,44,16,9,51,0,3,0,0.42,0.54,0.3,7143 d,CIN 
141,Kumar Rocker ,80.1,77,5,0,4.06,1.31,36,77,24,10,21,16,5,0,0.09,0.14,0.03,6919 d,TEX 
142,Carlos Estevez ,48.2,46,3,16,4.04,1.33,22,44,18,6,51,0,3,0,0.56,0.81,0.31,5929 d,KC 
143,Steven Matz ,90.9,78,5,0,4.04,1.33,41,90,27,10,38,13,5,0,0.04,0.05,0.02,5344 d,STL 
144,Alex Vesia ,47.0,60,3,2,3.43,1.22,18,35,20,6,49,0,2,0,0.15,0.19,0.11,43639 ,LAD 
145,Reid Detmers ,79.7,88,4,0,4.10,1.30,36,72,28,11,52,7,4,0,0.01,0.01,0.01,43840 ,LAA 
146,Camilo Doval ,48.2,55,3,6,3.38,1.32,18,39,22,4,51,0,2,0,0.29,0.43,0.14,43997 ,SF 
147,Casey Mize ,105.0,83,6,0,4.30,1.34,50,106,30,14,20,20,7,0,0.65,0.72,0.57,7399 d,DET 
148,Grant Holmes ,118.1,112,6,0,4.33,1.39,57,115,44,15,34,18,6,0,0.18,0.28,0.09,6011 d,ATL 
149,Dylan Lee ,47.7,53,3,1,3.50,1.20,19,41,15,6,50,0,2,0,0.02,0.03,0.01,8426 d,ATL 
150,Evan Phillips ,44.7,50,3,1,3.38,1.19,17,37,14,5,48,0,2,0,0.04,0.07,0.01,7989 d,LAD 
151,Robert Garcia ,47.9,53,3,3,3.49,1.25,19,40,18,5,51,0,2,0,0.08,0.12,0.04,47023 ,TEX 
152,Lucas Erceg ,50.6,54,3,7,3.55,1.34,20,44,21,4,54,0,3,0,0.36,0.35,0.37,6932 d,KC 
153,Miles Mikolas ,130.4,88,7,0,4.55,1.33,66,142,27,18,23,23,8,0,0.02,0.03,0.02,5408 d,STL 
154,Garrett Whitlock ,49.1,50,3,2,3.58,1.21,20,45,12,6,52,0,2,0,0.04,0.05,0.02,7916 d,BOS 
155,Kevin Ginkel ,46.9,51,3,4,3.51,1.27,18,42,16,5,49,0,2,0,0.04,0.07,0.01,8447 d,ARI 
156,Tobias Myers ,113.0,100,6,0,4.44,1.36,56,111,38,18,27,20,7,0,0.07,0.1,0.03,7898 d,MIL 
157,Quinn Priester ,82.8,68,5,0,4.03,1.34,37,79,29,9,36,10,5,0,0.03,0.05,0.02,23367 ,MIL 
158,Dean Kremer ,117.5,99,7,0,4.51,1.37,59,117,40,18,21,21,8,0,0.03,0.04,0.01,7918 d,BAL 
159,Zack Littell ,112.8,91,6,0,4.56,1.32,57,118,27,19,27,20,7,0,0.04,0.06,0.03,6563 d,TB 
160,Hayden Birdsong ,86.1,93,5,0,4.11,1.39,39,75,39,10,35,13,5,0,0.07,0.11,0.03,48152 ,SF 
161,Jake Irvin ,132.1,107,7,0,4.55,1.37,67,132,43,20,23,23,9,0,0.28,0.3,0.26,43981 ,WSH 
162,Justin Martinez ,34.6,42,2,12,3.21,1.36,12,27,18,2,37,0,2,0,0.59,0.62,0.56,46494 ,ARI 
163,Andrew Heaney ,115.8,106,6,0,4.42,1.38,57,116,37,16,29,21,8,0,0.51,0.52,0.5,4678 d,PIT 
164,Tyler Holton ,46.7,41,3,2,3.53,1.20,18,42,13,5,49,0,2,0,0.11,0.17,0.04,45538 ,DET 
165,Luis Gil ,82.5,91,5,0,4.24,1.37,39,69,40,12,21,14,5,0,0.26,0.28,0.23,39290 ,NYY 
166,Luke Jackson ,47.8,49,3,17,4.26,1.42,23,44,22,6,50,0,3,0,0.37,0.54,0.19,5646 d,TEX 
167,Edward Cabrera ,108.5,114,6,0,4.31,1.43,52,96,53,13,30,20,7,0,0.02,0.03,0.01,39222 ,MIA 
168,Clayton Kershaw ,60.1,55,4,0,3.91,1.27,26,58,17,8,11,11,3,0,0.13,0.2,0.06,3215 d,LAD 
169,Porter Hodge ,47.8,52,3,8,3.73,1.36,20,39,23,5,50,0,2,0,0.11,0.14,0.07,46453 ,CHC 
170,Jared Jones ,58.7,60,4,0,3.91,1.29,26,53,20,7,16,10,3,0,0.42,0.51,0.33,43901 ,PIT 
171,Reed Garrett ,49.9,58,4,1,3.62,1.34,20,42,23,5,53,0,3,0,0.08,0.11,0.05,8189 d,NYM 
172,Tony Gonsolin ,94.7,84,5,0,4.45,1.32,47,89,32,15,25,16,5,0,0.23,0.33,0.13,8518 d,LAD 
173,Ryne Nelson ,82.7,69,4,0,4.18,1.30,38,83,22,11,43,8,4,0,0.01,0.01,0.0,38389 ,ARI 
174,Gabe Speier ,46.6,51,2,2,3.42,1.23,18,39,15,5,50,0,2,0,0.01,0.02,0.0,31848 ,SEA 
175,Tommy Kahnle ,46.7,48,2,9,3.66,1.32,19,40,20,5,50,0,2,0,0.2,0.3,0.09,5382 d,DET 
176,Alex Cobb ,77.3,63,4,0,3.90,1.34,33,78,23,7,14,14,4,0,0.0,0.0,0.0,3034 d,DET 
177,Yennier Cano ,47.9,46,3,2,3.41,1.29,18,43,17,4,51,0,2,0,0.09,0.12,0.06,45875 ,BAL 
178,Danny Coulombe ,44.5,46,3,1,3.51,1.23,17,40,14,5,48,0,2,0,0.01,0.01,0.0,5586 d,MIN 
179,AJ Smith-Shawver ,88.2,91,5,0,4.37,1.36,43,80,37,13,33,15,5,0,0.04,0.06,0.02,45241 ,ATL 
180,Chris Paddack ,104.6,94,5,0,4.49,1.34,52,107,30,16,45,14,5,0,0.02,0.03,0.01,6426 d,MIN 
181,Adrian Morejon ,47.5,48,3,1,3.53,1.26,19,42,16,5,50,0,2,0,0.01,0.01,0.0,25391 ,SD 
182,Louis Varland ,57.5,58,3,2,3.92,1.28,25,55,17,7,51,1,3,0,0.01,0.02,0.01,44936 ,MIN 
183,Colin Rea ,107.1,87,5,0,4.45,1.34,53,108,30,16,26,19,6,0,0.18,0.27,0.1,5822 d,CHC 
184,Anthony Bender ,47.7,47,3,9,3.91,1.37,21,44,19,5,51,0,3,0,0.01,0.02,0.0,44091 ,MIA 
185,Justin Slaten ,49.1,51,3,7,3.95,1.34,22,45,19,6,52,0,3,0,0.08,0.13,0.02,44581 ,BOS 
186,Garrett Cleavinger ,46.3,56,3,4,3.73,1.34,19,38,21,6,49,0,2,0,0.01,0.01,0.0,39173 ,TB 
187,Jose Quintana ,121.2,98,7,0,4.36,1.43,59,122,46,15,22,22,7,0,0.36,0.45,0.26,4113 d,MIL 
188,Aaron Bummer ,45.3,52,3,0,3.19,1.34,16,40,19,3,48,0,2,0,0.0,0.0,0.0,7028 d,ATL 
189,Mark Leiter Jr. ,47.0,57,3,1,3.70,1.29,19,39,18,6,49,0,2,0,0.03,0.04,0.02,7140 d,NYY 
190,Liam Hendriks ,44.2,49,3,5,4.01,1.27,20,40,15,6,47,0,2,0,0.09,0.14,0.04,4158 d,BOS 
191,Lucas Giolito ,115.1,114,6,0,4.61,1.39,59,112,44,18,28,21,7,0,0.09,0.13,0.06,4723 d,BOS 
192,Hunter Gaddis ,50.0,48,3,2,3.89,1.25,22,44,15,7,53,0,3,0,0.15,0.18,0.11,46133 ,CLE 
193,Joey Cantillo ,69.5,75,3,0,3.86,1.36,30,60,32,8,49,5,3,0,0.01,0.01,0.0,43689 ,CLE 
194,Matt Brash ,40.5,50,2,0,3.14,1.25,14,32,17,3,43,0,2,0,0.01,0.02,0.01,44295 ,SEA 
195,Frankie Montas ,84.8,80,5,0,4.33,1.37,41,81,33,11,16,16,5,0,0.01,0.01,0.02,5619 d,NYM 
196,Griffin Canning ,105.3,95,5,0,4.45,1.37,52,102,38,15,31,17,6,0,0.26,0.38,0.15,7166 d,NYM 
197,Walker Buehler ,104.9,89,6,0,4.45,1.39,52,107,34,14,28,18,6,0,0.5,0.63,0.37,7002 d,BOS 
198,Pierce Johnson ,46.9,56,3,1,3.65,1.32,19,40,20,5,49,0,2,0,0.01,0.01,0.0,4212 d,ATL 
199,Tim Herrin ,46.9,50,3,1,3.52,1.32,18,40,20,4,50,0,2,0,0.02,0.03,0.01,45689 ,CLE 
200,Jon Gray ,77.4,69,5,0,4.37,1.34,38,76,25,11,22,13,5,0,0.01,0.01,0.01,4933 d,TEX 
201,Jared Koenig ,47.6,46,3,2,3.67,1.30,19,42,17,5,50,0,2,0,0.02,0.04,0.01,46228 ,MIL 
202,Cole Sands ,46.9,50,3,2,3.80,1.29,20,42,16,5,49,0,2,0,0.01,0.01,0.0,6835 d,MIN 
203,Kyle Harrison ,68.8,71,3,0,4.03,1.33,31,62,25,9,28,10,4,0,0.02,0.02,0.01,43921 ,SF 
204,Luis L. Ortiz ,109.0,96,5,0,4.34,1.40,53,105,42,15,26,18,5,0,0.08,0.12,0.04,44927 ,CLE 
205,Jordan Hicks ,96.6,87,5,0,4.04,1.45,43,92,42,9,30,17,5,0,0.1,0.12,0.07,6897 d,SF 
