VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Juan Morillo ,12.5,13,1,1,3.69,1.44,5,11,6,1,13,0,1,0,0.04,0.06,0.03,44617 ,ARI 
207,Emmet Sheehan ,10.8,12,1,0,4.03,1.25,5,9,4,1,5,1,0,0,0.42,0.43,0.4,45411 ,LAD 
208,Erik Sabrowski ,12.4,17,1,0,3.63,1.42,5,9,7,1,13,0,1,0,0.09,0.1,0.07,45037 ,CLE 
209,Cam Booser ,12.3,14,1,0,3.98,1.31,5,11,5,2,13,0,1,0,0.01,0.01,0.0,45448 ,TB 
210,Nate Lavender ,12.2,14,1,0,3.77,1.35,5,10,5,1,12,0,1,0,0.01,0.01,0.0,45920 ,NYM 
211,Elvis Alvarado ,13.2,15,1,2,4.31,1.45,6,12,7,2,14,0,1,0,0.01,0.01,0.0,26878 ,ATH 
212,Edwin Diaz ,7.4,10,1,0,3.60,1.22,3,6,3,1,9,0,0,0,0.64,0.72,0.55,5996 d,LAD 
213,Bryan Hudson ,13.6,13,1,1,4.02,1.39,6,13,5,2,14,0,1,0,0.01,0.01,0.0,7396 d,CWS 
214,Calvin Faucher ,13.0,13,1,1,3.82,1.43,6,12,6,1,14,0,1,0,0.01,0.01,0.0,45017 ,MIA 
215,Jonathan Loaisiga ,12.2,10,1,0,3.66,1.32,5,12,4,1,13,0,1,0,0.0,0.0,0.0,7982 d,ARI 
216,Jovani Moran ,13.0,14,1,0,3.86,1.35,6,11,6,1,13,0,1,0,0.0,0.0,0.0,44290 ,BOS 
217,Enyel De Los Santos ,12.9,12,1,0,4.09,1.28,6,12,4,2,14,0,1,0,0.01,0.01,0.0,7504 d,HOU 
218,Dylan Dodd ,12.2,12,1,0,4.06,1.28,6,12,4,2,13,0,1,0,0.04,0.06,0.02,45237 ,ATL 
219,Max Meyer ,14.1,14,1,0,4.02,1.33,6,13,5,2,2,2,1,0,0.74,0.73,0.74,43836 ,MIA 
220,Justin Slaten ,8.6,9,1,0,3.77,1.22,4,8,3,1,9,0,1,0,0.01,0.02,0.01,44581 ,BOS 
221,Shane Drohan ,18.0,17,1,0,4.08,1.37,8,17,7,2,8,3,1,0,0.15,0.23,0.08,43986 ,MIL 
222,JoJo Romero ,9.8,10,1,0,3.48,1.33,4,9,4,1,11,0,1,0,0.07,0.08,0.06,8369 d,MIL 
223,Colin Holderman ,12.8,12,1,0,3.70,1.36,5,11,5,1,14,0,1,0,0.02,0.03,0.01,45621 ,CLE 
224,Tim Mayza ,11.2,10,1,0,3.78,1.30,5,11,4,1,12,0,1,0,0.0,0.0,0.0,6321 d,PHI 
225,Brayan Bello ,22.8,19,1,0,4.16,1.38,11,23,8,2,10,3,1,0,0.08,0.1,0.05,44932 ,BOS 
226,Drew Sommers ,12.9,13,1,0,3.70,1.39,5,12,5,1,13,0,1,0,0.0,0.0,0.0,7355048,DET 
227,Jason Foley ,12.1,10,1,1,3.98,1.39,5,12,4,1,13,0,1,0,0.0,0.0,0.0,44012 ,SF 
228,Keaton Winn ,12.1,10,1,1,4.04,1.38,5,12,4,1,13,0,1,0,0.01,0.02,0.0,46495 ,SF 
229,Ryan Zeferjahn ,12.4,15,1,0,3.83,1.40,5,9,7,2,14,0,1,0,0.04,0.06,0.02,38396 ,CHC 
230,Nate Pearson ,12.9,12,1,3,4.55,1.50,7,12,6,2,14,0,1,0,0.0,0.0,0.0,7261 d,KC 
231,Jacob Lopez ,33.1,32,2,0,4.78,1.43,18,31,14,5,9,6,2,0,0.14,0.21,0.07,26910 ,ATH 
232,Rico Garcia ,13.1,14,1,0,4.23,1.32,6,12,6,2,14,0,1,0,0.12,0.15,0.09,8498 d,BAL 
233,Edward Cabrera ,16.6,17,1,0,4.25,1.36,8,15,7,2,6,2,1,0,0.29,0.39,0.2,39222 ,CHC 
234,Hunter Dobbins ,33.1,25,2,0,4.52,1.44,17,34,12,4,10,5,2,0,0.04,0.06,0.02,48154 ,STL 
235,Manuel Rodriguez ,10.3,10,1,0,3.69,1.34,4,9,4,1,11,0,1,0,0.0,0.0,0.0,39241 ,TB 
236,Cristian Javier ,30.1,27,2,0,4.82,1.41,16,28,13,5,10,5,2,0,0.05,0.07,0.02,10002 ,HOU 
237,AJ Smith-Shawver ,14.1,15,1,0,4.19,1.35,7,13,6,2,9,1,1,0,0.08,0.13,0.04,45241 ,ATL 
238,Franco Aleman ,11.2,12,1,0,3.84,1.36,5,10,5,1,11,0,1,0,0.0,0.0,0.0,47332 ,CLE 
239,Mason Fluharty ,12.8,14,1,0,4.06,1.36,6,11,5,2,13,0,1,0,0.01,0.01,0.0,47364 ,TOR 
240,Greg Weissert ,13.2,12,1,0,3.97,1.35,6,12,5,2,14,0,1,0,0.0,0.0,0.0,10611 ,BOS 
241,Andrew Alvarez ,32.3,26,1,0,4.13,1.44,15,32,13,3,7,6,2,0,0.03,0.04,0.02,7354090,WSH 
242,Kevin Ginkel ,12.4,12,1,0,4.12,1.32,6,12,5,1,13,0,1,0,0.01,0.01,0.01,8447 d,ARI 
243,Kris Bubic ,8.2,9,1,0,3.58,1.32,3,8,3,1,7,0,0,0,0.26,0.3,0.22,7933 d,LAD 
244,Luis Gastelum ,11.1,11,1,0,3.98,1.33,5,10,4,1,11,0,1,0,0.0,0.0,0.0,7354914,STL 
245,Blake Treinen ,9.0,9,1,0,3.71,1.32,4,8,4,1,10,0,0,0,0.01,0.01,0.0,5473 d,LAD 
246,Kyle Finnegan ,13.5,12,1,1,4.28,1.39,6,13,5,2,14,0,1,0,0.03,0.05,0.02,7565 d,DET 
247,Matt Festa ,12.4,12,1,0,4.06,1.34,6,12,4,2,13,0,1,0,0.0,0.0,0.0,8004 d,CLE 
248,Merrill Kelly ,37.6,29,2,0,4.75,1.41,20,39,13,6,7,7,2,0,0.28,0.35,0.2,8374 d,ARI 
249,Andrew Morris ,12.3,11,1,0,4.01,1.34,5,12,4,1,13,0,1,0,0.03,0.06,0.0,48202 ,MIN 
250,Brad Lord ,22.5,18,1,0,4.22,1.39,11,22,8,3,11,3,2,0,0.01,0.01,0.01,7354978,WSH 
251,Ryan Fernandez ,9.8,10,1,0,3.83,1.34,4,9,4,1,11,0,1,0,0.0,0.0,0.0,45889 ,STL 
252,Steven Matz ,12.9,11,1,0,4.22,1.31,6,13,4,2,12,0,1,0,0.03,0.03,0.02,5344 d,TB 
253,Ryne Stanek ,12.1,13,1,1,4.32,1.42,6,11,6,2,13,0,1,0,0.02,0.03,0.02,4943 d,STL 
254,Brady Basso ,12.2,10,1,0,4.10,1.32,6,12,4,1,13,0,1,0,0.0,0.0,0.0,48224 ,ATH 
255,Bryce Elder ,34.5,28,2,0,4.76,1.42,18,36,12,5,6,6,2,0,0.45,0.46,0.43,44280 ,ATL 
256,Davis Martin ,28.9,24,1,0,4.38,1.40,14,29,10,4,6,6,2,0,0.32,0.3,0.35,46142 ,CWS 
257,Michael Petersen ,12.2,13,1,0,4.06,1.38,6,11,5,2,13,0,1,0,0.04,0.06,0.02,44948 ,MIA 
258,Chase Silseth ,11.2,12,1,0,3.91,1.39,5,9,5,1,12,0,1,0,0.0,0.0,0.0,45213 ,TEX 
259,Grant Holmes ,34.3,31,2,0,4.65,1.46,18,34,14,5,10,6,2,0,0.18,0.24,0.11,6011 d,ATL 
260,Tommy Nance ,12.1,12,1,0,3.98,1.38,5,12,4,1,13,0,1,0,0.0,0.0,0.0,6117 d,MIN 
261,Jordan Hicks ,13.2,13,1,1,4.07,1.47,6,12,6,1,14,0,1,0,0.01,0.01,0.0,6897 d,CWS 
262,Brooks Raley ,12.3,12,1,0,4.13,1.36,6,11,5,2,13,0,1,0,0.02,0.03,0.01,5362 d,PHI 
263,Jared Koenig ,9.1,9,1,0,3.97,1.32,4,8,4,1,10,0,0,0,0.01,0.01,0.0,46228 ,MIL 
264,Tyler Alexander ,14.9,12,1,0,4.27,1.34,7,15,4,2,14,0,1,0,0.02,0.03,0.01,8681 d,TEX 
265,Aaron Civale ,9.8,9,1,0,4.15,1.30,5,10,3,1,10,0,1,0,0.02,0.02,0.02,21649 ,CHC 
266,Connelly Early ,11.5,11,1,0,4.02,1.37,5,11,4,1,2,2,1,0,0.27,0.36,0.18,48029 ,WSH 
267,Kyle Hart ,12.5,11,1,0,4.12,1.36,6,12,4,2,13,0,1,0,0.0,0.0,0.0,39258 ,SD 
268,Rhett Lowder ,32.1,25,2,0,4.73,1.43,17,33,11,5,8,6,2,0,0.04,0.06,0.03,47229 ,CIN 
269,George Soriano ,13.1,12,1,1,4.36,1.42,6,12,5,2,14,0,1,0,0.01,0.02,0.01,45277 ,STL 
270,Drew Rom ,12.4,13,1,0,4.07,1.40,6,12,5,2,13,0,1,0,0.0,0.0,0.0,46127 ,ATH 
271,Kyle Hurt ,11.0,12,1,0,3.94,1.41,5,9,6,1,11,0,0,0,0.0,0.0,0.0,43985 ,LAD 
272,Brady Singer ,39.0,34,2,0,4.82,1.43,21,40,14,6,7,7,3,0,0.15,0.21,0.09,6811 d,CIN 
273,Trent Harris ,12.6,11,1,0,4.16,1.36,6,12,5,1,10,1,1,0,0.0,0.0,0.0,7354949,SF 
274,Grant Wolfram ,12.2,12,1,0,3.97,1.41,5,11,5,1,13,0,1,0,0.0,0.0,0.0,48339 ,BAL 
275,Ryan Walker ,10.3,9,1,0,3.85,1.38,4,10,4,1,11,0,1,0,0.16,0.23,0.09,45949 ,SF 
276,Lake Bachar ,11.8,12,1,0,4.10,1.39,5,11,5,2,12,0,1,0,0.01,0.01,0.0,47573 ,PIT 
277,Brendon Little ,10.3,12,1,0,3.67,1.47,4,9,6,1,11,0,1,0,0.0,0.0,0.0,7297 d,TOR 
278,Ryne Nelson ,11.8,10,1,0,4.43,1.30,6,12,3,2,5,1,1,0,0.15,0.27,0.04,38389 ,ARI 
279,Slade Cecconi ,15.8,13,1,0,4.40,1.35,8,16,4,3,8,2,1,0,0.02,0.03,0.01,7270 d,CLE 
280,Jason Adam ,9.1,8,1,0,4.03,1.33,4,8,3,1,10,0,1,0,0.08,0.07,0.1,7309 d,SD 
281,Daniel Duarte ,12.9,12,1,1,4.30,1.45,6,12,6,2,13,0,1,0,0.02,0.03,0.01,45002 ,NYM 
282,Adrian Houser ,33.4,23,2,0,4.57,1.45,17,35,12,4,7,6,3,0,0.02,0.02,0.01,5857 d,SF 
283,Brant Hurter ,8.7,8,1,0,3.93,1.35,4,8,3,1,9,0,0,0,0.01,0.01,0.0,45092 ,DET 
284,David Morgan ,11.4,11,1,0,3.92,1.42,5,10,5,1,11,0,1,0,0.0,0.0,0.0,7355207,SD 
285,Justin Wrobleski ,13.2,12,1,0,4.43,1.34,7,13,4,2,6,1,1,0,0.56,0.52,0.6,45412 ,LAD 
286,Luis Medina ,15.5,16,1,1,4.44,1.46,8,14,8,2,14,0,1,0,0.0,0.0,0.0,39252 ,ATH 
287,Pierce Johnson ,13.2,13,1,0,4.36,1.37,6,12,5,2,14,0,1,0,0.0,0.0,0.0,4212 d,CIN 
288,Yohan Ramirez ,12.2,13,1,0,3.95,1.45,5,10,6,1,13,0,1,0,0.01,0.01,0.01,40933 ,PIT 
289,Ethan Pecko ,15.9,14,1,0,4.41,1.37,8,15,6,2,3,3,1,0,0.01,0.02,0.01,48090 ,HOU 
290,Craig Yoho ,12.0,12,1,0,4.04,1.42,5,11,5,1,12,0,1,0,0.0,0.0,0.0,48135 ,CLE 
291,Andrew Painter ,27.1,22,2,0,4.74,1.45,14,28,10,4,5,5,2,0,0.09,0.12,0.07,44680 ,PHI 
292,Bryan King ,11.7,11,1,0,4.24,1.37,6,11,4,2,12,0,1,0,0.03,0.03,0.02,46666 ,HOU 
293,Camilo Doval ,11.6,12,1,0,3.92,1.45,5,10,6,1,12,0,1,0,0.03,0.03,0.03,43997 ,PIT 
294,Jose Fermin ,12.9,14,1,0,4.17,1.43,6,11,6,2,13,0,1,0,0.0,0.0,0.0,7354960,LAA 
295,Yuki Matsui ,11.3,12,1,0,4.36,1.37,5,10,6,2,12,0,1,0,0.01,0.01,0.0,7013 d,SD 
296,Blake Weiman ,12.5,11,1,0,4.38,1.35,6,13,4,2,13,0,1,0,0.0,0.0,0.0,8223 d,LAA 
297,Tanner Banks ,9.3,9,1,0,4.35,1.32,4,9,3,1,10,0,1,0,0.0,0.0,0.0,8580 d,PHI 
298,Brock Burke ,13.4,13,1,0,4.26,1.40,6,12,5,2,15,0,1,0,0.01,0.02,0.01,8166 d,CIN 
299,Kendry Rojas ,13.4,13,1,0,4.05,1.44,6,12,6,1,10,1,1,0,0.0,0.0,0.0,45353 ,MIN 
300,Paul Blackburn ,13.5,11,1,0,4.35,1.36,7,13,5,2,14,0,1,0,0.02,0.03,0.01,6440 d,NYY 
301,Victor Vodnik ,12.2,11,1,0,3.84,1.46,5,11,6,1,13,0,1,0,0.01,0.01,0.0,44332 ,MIA 
302,Tim Herrin ,12.9,13,1,0,3.99,1.46,6,11,6,1,14,0,1,0,0.0,0.0,0.0,45689 ,CLE 
303,Braydon Fisher ,12.5,13,1,0,4.12,1.44,6,11,6,1,12,0,1,0,0.02,0.03,0.01,47489 ,TOR 
304,Chris Bassitt ,34.6,28,2,0,4.64,1.47,18,36,12,5,6,6,2,0,0.05,0.07,0.03,5554 d,BAL 
305,Dennis Santana ,9.8,9,1,0,4.18,1.37,5,9,4,1,11,0,1,0,0.18,0.3,0.07,7410 d,ARI 
306,Daniel Espino ,9.7,11,1,0,4.23,1.40,5,9,5,1,9,0,1,0,0.0,0.0,0.0,20680 ,CLE 
307,Mitch Bratt ,18.0,15,1,0,4.48,1.38,9,18,6,2,6,3,1,0,0.06,0.1,0.02,46284 ,ARI 
308,Ryan Yarbrough ,12.6,10,1,0,4.33,1.36,6,12,4,2,13,0,1,0,0.0,0.0,0.0,6719 d,NYY 
309,Bruce Zimmermann ,7.2,5,1,0,4.35,1.24,4,8,2,1,4,1,1,0,0.0,0.0,0.0,8044 d,STL 
310,Ryan Gusto ,27.6,23,1,0,4.56,1.40,14,28,9,4,9,5,2,0,0.01,0.01,0.0,48225 ,MIA 
311,AJ Blubaugh ,11.6,11,1,0,4.40,1.37,6,11,5,2,12,0,1,0,0.01,0.01,0.01,7354036,HOU 
312,Ronel Blanco ,16.1,15,1,0,4.55,1.38,8,15,7,3,8,2,1,0,0.01,0.01,0.01,44184 ,HOU 
313,Trevor Williams ,15.6,13,1,0,4.44,1.38,8,16,4,2,11,1,1,0,0.0,0.0,0.0,4982 d,WSH 
314,Taylor Clarke ,11.2,8,1,0,4.27,1.35,5,11,3,1,12,0,1,0,0.02,0.03,0.01,7494 d,ARI 
315,Tobias Myers ,18.2,14,1,0,4.46,1.38,9,18,6,3,10,2,1,0,0.0,0.0,0.0,7898 d,NYM 
316,DL Hall ,13.0,13,1,0,4.13,1.45,6,11,7,1,13,0,1,0,0.0,0.0,0.0,6845 d,MIL 
317,Seth Halvorsen ,10.1,10,1,0,4.10,1.42,5,9,5,1,11,0,1,0,0.0,0.0,0.0,48102 ,LAD 
318,Grant Anderson ,11.3,11,1,0,4.34,1.39,5,10,5,2,12,0,1,0,0.0,0.0,0.0,45646 ,MIL 
319,Griffin Canning ,11.1,11,1,0,4.24,1.41,5,11,5,2,10,0,1,0,0.01,0.01,0.0,7166 d,SD 
320,Tyron Guerrero ,13.1,13,1,0,4.25,1.43,6,12,5,1,14,0,1,0,0.03,0.05,0.01,5656 d,BOS 
321,Logan Allen ,15.3,14,1,0,4.32,1.42,7,15,6,2,9,2,1,0,0.0,0.0,0.0,43900 ,CLE 
322,Carlos Vargas ,9.6,7,1,0,4.00,1.39,4,9,3,1,10,0,1,0,0.0,0.0,0.0,44061 ,SEA 
323,Brandon Young ,26.3,21,1,0,4.60,1.39,13,27,9,4,5,5,2,0,0.24,0.31,0.17,45371 ,BAL 
324,Reiver Sanmartin ,11.8,9,1,0,4.03,1.42,5,12,4,1,13,0,1,0,0.0,0.0,0.0,8424 d,SF 
325,Anthony Nunez ,9.6,10,1,0,4.12,1.43,4,9,4,1,10,0,1,0,0.0,0.0,0.0,7355993,BAL 
326,Wandy Peralta ,11.8,9,1,0,3.89,1.45,5,11,5,1,12,0,1,0,0.0,0.0,0.0,6501 d,SD 
327,Mike Burrows ,19.7,17,1,0,4.63,1.38,10,19,7,3,6,3,1,0,0.04,0.07,0.02,45460 ,HOU 
328,Austin Warren ,10.7,10,1,0,4.22,1.41,5,10,4,2,11,0,1,0,0.0,0.0,0.0,44317 ,NYM 
329,Travis Adams ,11.0,10,1,0,4.43,1.37,5,11,4,1,12,0,1,0,0.0,0.0,0.0,7354827,MIN 
330,Colin Rea ,14.6,12,1,0,4.52,1.37,7,15,5,2,9,1,1,0,0.06,0.08,0.03,5822 d,CHC 
331,Caleb Ferguson ,11.2,10,1,0,4.09,1.44,5,10,5,1,12,0,1,0,0.0,0.0,0.0,7912 d,STL 
332,Hagen Smith ,14.1,16,1,0,4.14,1.50,6,12,8,2,12,0,1,0,0.02,0.02,0.01,7354365,CWS 
333,Miguel Ullola ,9.7,11,1,0,4.09,1.47,4,8,6,1,11,0,1,0,0.0,0.0,0.0,46416 ,HOU 
334,Joe Boyle ,10.3,12,1,0,4.06,1.49,5,8,6,1,9,0,1,0,0.01,0.01,0.0,44486 ,TB 
335,Javier Assad ,17.9,14,1,0,4.47,1.40,9,18,6,2,8,2,1,0,0.03,0.04,0.02,45824 ,CHC 
336,Daniel Lynch ,22.3,17,1,0,4.48,1.41,11,23,8,3,8,4,1,0,0.02,0.04,0.01,7994 d,KC 
337,Ryan Thompson ,8.5,7,1,0,4.20,1.39,4,9,3,1,9,0,0,0,0.0,0.0,0.0,8201 d,ARI 
338,Jordan Montgomery ,18.0,14,1,0,4.54,1.39,9,19,6,2,10,2,1,0,0.0,0.0,0.0,7062 d,TEX 
339,Felix Bautista ,6.1,8,0,0,3.09,1.19,2,4,3,1,6,0,0,0,0.01,0.02,0.01,45019 ,BAL 
340,Jefry Yan ,10.6,13,1,0,4.02,1.53,5,9,7,1,11,0,1,0,0.0,0.0,0.0,47024 ,NYM 
341,Blade Tidwell ,27.7,23,1,0,4.46,1.44,14,27,12,4,9,4,2,0,0.04,0.07,0.01,46292 ,SF 
342,Bradley Hanner ,10.9,11,1,0,4.43,1.42,5,10,5,2,12,0,1,0,0.0,0.0,0.0,46653 ,NYY 
343,Cade Povich ,12.4,11,1,0,4.59,1.38,6,12,5,2,4,2,1,0,0.01,0.02,0.01,46138 ,BAL 
344,Robby Ahlstrom ,12.7,11,1,0,4.26,1.44,6,12,6,2,13,0,1,0,0.0,0.0,0.0,45984 ,TEX 
345,Huascar Brazoban ,13.0,12,1,0,4.22,1.46,6,12,6,1,14,0,1,0,0.01,0.02,0.01,45492 ,CWS 
346,Ryan Rolison ,11.2,10,1,0,4.39,1.41,5,11,5,1,12,0,1,0,0.01,0.01,0.0,7482 d,CHC 
347,Jonathan Pintaro ,11.0,11,1,0,4.22,1.46,5,10,5,1,11,0,1,0,0.0,0.0,0.0,7355667,NYM 
348,Ryan Watson ,12.2,11,1,0,4.45,1.41,6,12,4,2,13,0,1,0,0.0,0.0,0.0,47101 ,LAA 
349,Zac Gallen ,13.8,11,1,0,4.56,1.38,7,14,5,2,2,2,1,0,0.3,0.26,0.34,7245 d,ARI 
350,Kody Funderburk ,10.5,10,1,0,4.01,1.49,5,10,5,1,12,0,1,0,0.0,0.0,0.0,45523 ,MIN 
351,Cole Winn ,10.6,10,1,0,4.39,1.42,5,10,5,1,12,0,1,0,0.0,0.0,0.0,7922 d,TEX 
352,Antonio Senzatela ,13.5,10,1,0,4.35,1.41,7,14,4,2,14,0,1,0,0.04,0.06,0.03,5930 d,MIL 
353,Brandon Sproat ,14.4,14,1,0,4.39,1.45,7,14,6,2,5,2,1,0,0.03,0.04,0.02,46394 ,MIL 
354,Jameson Taillon ,14.6,12,1,0,4.95,1.32,8,15,4,3,5,2,1,0,0.03,0.04,0.03,4657 d,TOR 
355,Cade Gibson ,11.4,9,1,0,4.02,1.47,5,11,5,1,12,0,1,0,0.0,0.0,0.0,46740 ,MIA 
356,Michael Rucker ,11.4,11,1,0,4.36,1.44,6,11,5,1,12,0,1,0,0.0,0.0,0.0,40930 ,SEA 
357,Josh Walker ,13.9,13,1,0,4.41,1.44,7,13,6,2,14,0,1,0,0.0,0.0,0.0,45294 ,BAL 
358,Chase Lee ,9.4,8,1,0,4.37,1.40,5,9,3,1,10,0,1,0,0.0,0.0,0.0,45645 ,TOR 
359,Jackson Kent ,26.0,21,1,0,4.68,1.40,14,26,10,4,5,5,2,0,0.01,0.01,0.0,7354481,WSH 
360,Justin Verlander ,15.6,13,1,0,4.70,1.38,8,15,5,2,3,3,1,0,0.02,0.02,0.01,3623 d,DET 
361,Quinn Mathews ,18.7,18,1,0,4.34,1.48,9,17,10,2,6,3,1,0,0.03,0.05,0.01,47889 ,STL 
362,Gordon Graceffo ,12.2,9,1,0,4.32,1.42,6,12,5,1,13,0,1,0,0.0,0.0,0.0,46141 ,STL 
363,Ben Brown ,8.1,8,0,0,3.51,1.25,3,7,3,1,6,0,0,0,0.24,0.28,0.2,8573 d,CHC 
364,Adam Macko ,9.8,9,1,0,4.28,1.45,5,9,4,1,11,0,1,0,0.0,0.0,0.0,46128 ,TEX 
365,Ben Peoples ,9.4,8,1,0,4.42,1.41,5,8,4,1,10,0,1,0,0.0,0.0,0.0,46833 ,TEX 
366,Justin Bruihl ,11.9,9,1,0,4.15,1.46,5,12,4,1,13,0,1,0,0.0,0.0,0.0,44828 ,STL 
367,James Karinchak ,9.2,11,1,0,4.44,1.47,5,8,5,1,10,0,1,0,0.0,0.0,0.0,9938 d,ATL 
368,Tyler Zuber ,12.1,12,1,0,4.47,1.45,6,12,5,2,13,0,1,0,0.0,0.0,0.0,43624 ,MIA 
369,Ray Kerr ,11.0,12,1,0,4.44,1.47,5,10,5,1,12,0,0,0,0.0,0.0,0.0,44996 ,ATL 
370,Zack Littell ,11.8,8,1,0,4.70,1.35,6,13,3,2,9,0,1,0,0.02,0.03,0.02,6563 d,ARI 
371,Julian Garcia ,12.2,13,1,0,4.58,1.45,6,11,6,2,13,0,1,0,0.0,0.0,0.0,44212 ,CIN 
372,Chase Shugart ,10.7,10,1,0,4.48,1.44,5,10,4,2,11,0,1,0,0.0,0.0,0.0,47099 ,PHI 
373,Jesse Scholtens ,13.9,12,1,0,4.64,1.41,7,14,5,2,10,1,1,0,0.0,0.0,0.0,10244 ,TB 
374,Anthony Bender ,9.5,10,0,0,3.66,1.32,4,8,4,1,10,0,1,0,0.01,0.01,0.0,44091 ,MIA 
375,Casey Legumina ,11.7,10,1,0,4.38,1.45,6,12,4,2,12,0,1,0,0.0,0.0,0.0,46501 ,TB 
376,Jeffrey Springs ,31.5,26,2,0,5.09,1.43,18,33,11,6,6,6,2,0,0.07,0.07,0.07,8051 d,ATH 
377,Matt Wilkinson ,13.0,11,1,0,4.62,1.41,7,13,5,2,4,2,1,0,0.0,0.0,0.0,48054 ,SF 
378,Walbert Urena ,31.8,26,2,0,4.49,1.54,16,30,16,3,6,6,2,0,0.36,0.49,0.23,46803 ,LAA 
379,John Schreiber ,12.2,11,1,0,4.46,1.45,6,12,5,2,13,0,1,0,0.0,0.0,0.0,10132 ,KC 
380,Craig Kimbrel ,11.4,11,1,0,4.40,1.47,6,10,6,2,12,0,1,0,0.0,0.0,0.0,3238 d,KC 
381,Spencer Bivens ,11.7,9,1,0,4.32,1.45,6,12,4,1,13,0,1,0,0.0,0.0,0.0,47502 ,SF 
382,Matt Waldron ,13.6,11,1,0,4.78,1.38,7,14,4,2,9,1,1,0,0.0,0.0,0.0,45496 ,TOR 
383,Sam Moll ,10.6,10,1,0,4.26,1.50,5,10,5,1,12,0,1,0,0.0,0.0,0.0,5057 d,CIN 
384,Jimmy Herget ,14.0,13,1,1,4.97,1.46,8,14,5,2,14,0,1,0,0.0,0.0,0.0,6636 d,COL 
385,Tony Santillan ,11.6,12,1,0,4.60,1.46,6,11,5,2,13,0,1,0,0.03,0.04,0.03,8361 d,CIN 
386,Yovanny Cruz ,11.8,12,1,1,4.60,1.56,6,11,6,2,13,0,1,0,0.0,0.0,0.0,48258 ,WSH 
387,John King ,11.9,8,1,0,4.32,1.45,6,13,4,1,12,0,1,0,0.01,0.01,0.0,43998 ,MIA 
388,Tejay Antone ,12.8,12,1,0,4.54,1.46,6,13,5,2,14,0,1,0,0.0,0.0,0.0,39285 ,CIN 
389,Anthony Kay ,34.4,28,1,0,4.50,1.46,17,35,13,5,6,6,3,0,0.11,0.15,0.06,7043 d,CWS 
390,Tyler Samaniego ,9.8,8,1,0,4.31,1.48,5,10,4,1,11,0,1,0,0.0,0.0,0.0,47356 ,BOS 
391,Kai-Wei Teng ,12.3,12,1,0,4.57,1.47,6,11,6,2,10,1,1,0,0.01,0.01,0.01,26945 ,HOU 
392,Alec Gamboa ,11.5,9,1,0,4.38,1.47,6,12,5,1,12,0,1,0,0.0,0.0,0.0,7354040,BOS 
393,Wilber Dotel ,10.7,9,1,0,4.49,1.46,5,10,4,1,7,1,1,0,0.0,0.0,0.0,7356365,PIT 
394,Alex Lange ,12.0,12,1,0,4.30,1.53,6,11,6,1,13,0,1,0,0.04,0.06,0.01,26951 ,KC 
395,Lucas Erceg ,9.8,8,1,0,4.22,1.51,5,10,4,1,11,0,1,0,0.08,0.09,0.08,6932 d,KC 
396,Jackson Jobe ,24.3,20,1,0,4.64,1.44,13,23,10,3,8,4,2,0,0.19,0.26,0.12,44667 ,DET 
397,Josh Simpson ,10.5,11,1,0,4.41,1.52,5,10,5,1,11,0,1,0,0.0,0.0,0.0,46500 ,SEA 
398,Charlie Barnes ,6.4,5,1,0,4.25,1.50,3,7,2,1,4,1,1,0,0.0,0.0,0.0,43670 ,LAD 
399,Taylor Rogers ,11.1,11,1,0,4.48,1.50,6,11,5,1,13,0,1,0,0.01,0.01,0.0,5909 d,MIN 
400,Carlos Carrasco ,7.0,5,1,0,4.53,1.44,4,8,2,1,4,1,1,0,0.0,0.0,0.0,3150 d,ATL 
401,Lance McCullers Jr. ,11.4,11,1,0,4.47,1.50,6,11,6,1,3,2,1,0,0.02,0.02,0.02,4831 d,SP) FA
402,Gerardo Carrillo ,9.8,10,1,0,4.26,1.55,5,9,5,1,11,0,0,0,0.0,0.0,0.0,43945 ,ARI 
403,Luis Gil ,11.5,11,1,0,4.69,1.46,6,10,6,2,9,0,1,0,0.02,0.02,0.01,39290 ,NYY 
404,Ty Madden ,13.5,12,1,0,4.57,1.47,7,13,6,2,13,0,1,0,0.0,0.0,0.0,44668 ,DET 
405,Simeon Woods Richardson ,16.5,13,1,0,4.74,1.42,9,16,7,3,8,2,1,0,0.0,0.0,0.0,26455 ,TOR 
406,Cal Quantrill ,19.9,15,1,0,4.76,1.41,11,20,7,3,9,3,2,0,0.06,0.09,0.02,6399 d,TEX 
407,Trent Thornton ,12.0,10,1,0,4.63,1.45,6,12,5,2,13,0,1,0,0.01,0.01,0.0,7635 d,CHC 
408,Michael Grove ,9.0,9,0,0,4.24,1.25,4,8,3,1,9,0,0,0,0.0,0.0,0.0,43947 ,TB 
409,Carson Seymour ,16.2,13,1,0,4.39,1.49,8,16,7,2,10,1,1,0,0.0,0.0,0.0,46715 ,SF 
410,Spencer Arrighetti ,16.8,16,1,0,4.65,1.47,9,15,8,2,3,3,1,0,0.15,0.16,0.13,46837 ,TOR 
411,Clarke Schmidt ,7.9,8,0,0,3.89,1.28,3,7,3,1,7,0,0,0,0.01,0.02,0.01,7264 d,NYY 
412,Jacob Waguespack ,13.8,13,1,0,4.55,1.49,7,13,6,2,14,0,1,0,0.0,0.0,0.0,8046 d,DET 
