VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Ranger Suarez ,11.6,10,1,0,3.61,1.28,5,11,3,1,2,2,1,0,0.79,0.84,0.73,7247 d,BOS 
36,Shota Imanaga ,10.9,10,1,0,4.19,1.17,5,10,3,2,2,2,1,0,0.87,0.91,0.83,6979 d,CHC 
37,Bryan Baker ,4.9,5,0,3,3.75,1.23,2,4,2,1,5,0,0,0,0.79,0.83,0.75,43674 ,TB 
38,Sonny Gray ,10.9,11,1,0,3.98,1.26,5,11,3,1,2,2,1,0,0.96,0.97,0.94,4755 d,BOS 
39,Taj Bradley ,11.5,12,1,0,4.07,1.29,5,10,4,2,2,2,1,0,0.72,0.77,0.67,44442 ,MIN 
40,Cade Cavalli ,10.0,11,1,0,3.66,1.33,4,9,3,1,2,2,1,0,0.8,0.84,0.75,43871 ,WSH 
41,Jared Jones ,10.6,11,1,0,3.94,1.29,5,10,4,1,3,2,1,0,0.39,0.51,0.27,43901 ,PIT 
42,Aroldis Chapman ,4.0,6,0,2,2.62,1.24,1,3,2,0,4,0,0,0,0.95,0.97,0.93,3068 d,BOS 
43,Kade Anderson ,8.6,9,1,0,3.85,1.22,4,8,3,1,2,2,0,0,0.31,0.43,0.19,7355455,SEA 
44,Nolan McLean ,11.3,12,1,0,3.83,1.35,5,10,4,1,2,2,1,0,0.95,0.97,0.92,47159 ,NYM 
45,Eury Perez ,9.7,10,1,0,3.98,1.26,4,8,4,1,2,2,1,0,0.75,0.81,0.68,44610 ,MIA 
46,Ian Seymour ,11.1,12,1,0,4.13,1.30,5,10,3,2,2,2,1,0,0.48,0.61,0.34,44903 ,TB 
47,Framber Valdez ,12.4,10,1,0,3.73,1.35,5,12,4,1,2,2,1,0,0.78,0.86,0.69,7627 d,DET 
48,Andres Munoz ,3.7,5,0,2,2.51,1.24,1,3,2,0,4,0,0,0,0.87,0.94,0.8,24281 ,SEA 
49,Christian Scott ,9.7,11,1,0,3.92,1.31,4,9,3,1,2,2,0,0,0.19,0.27,0.11,45298 ,NYM 
50,Bryce Miller ,10.2,10,1,0,4.24,1.24,5,9,3,1,3,2,1,0,0.32,0.33,0.3,45184 ,SEA 
51,Corbin Burnes ,10.5,10,1,0,3.96,1.30,5,10,3,1,3,2,0,0,0.26,0.39,0.13,7251 d,ARI 
52,Jose Soriano ,11.3,11,1,0,3.77,1.37,5,10,5,1,2,2,1,0,0.83,0.86,0.79,7899 d,TOR 
53,Carlos Rodon ,11.2,11,1,0,4.10,1.31,5,10,5,2,2,2,1,0,0.77,0.87,0.67,5674 d,NYY 
55,Louis Varland ,3.8,4,0,2,2.98,1.17,1,3,1,0,4,0,0,0,0.86,0.87,0.86,44936 ,TOR 
56,MacKenzie Gore ,11.7,12,1,0,3.94,1.37,5,11,5,1,2,2,1,0,0.64,0.73,0.55,7146 d,TEX 
57,Tanner Scott ,4.1,5,0,2,3.12,1.24,1,3,2,0,4,0,0,0,0.45,0.54,0.36,7328 d,LAD 
58,Josh Hader ,3.9,5,0,2,3.22,1.21,1,3,2,0,4,0,0,0,0.89,0.93,0.85,5047 d,HOU 
59,Will Warren ,11.7,11,1,0,4.25,1.30,6,11,4,2,3,2,1,0,0.6,0.7,0.51,46420 ,NYY 
60,Dustin May ,10.9,11,1,0,4.08,1.33,5,10,4,1,2,2,1,0,0.21,0.28,0.14,7413 d,MIL 
61,Matthew Boyd ,10.9,9,1,0,4.10,1.29,5,10,3,1,2,2,1,0,0.61,0.69,0.54,5003 d,CHC 
62,Trevor Megill ,4.0,5,0,2,3.57,1.19,2,3,1,0,4,0,0,0,0.73,0.85,0.6,10118 ,MIL 
63,Casey Mize ,10.5,9,1,0,4.26,1.26,5,10,3,1,2,2,1,0,0.37,0.48,0.26,7399 d,SD 
64,Aaron Nola ,11.9,12,1,0,4.44,1.30,6,11,4,2,2,2,1,0,0.63,0.73,0.54,5682 d,PHI 
65,Trevor Rogers ,10.4,9,1,0,4.23,1.27,5,10,3,1,2,2,1,0,0.68,0.8,0.56,6995 d,BAL 
66,Freddy Peralta ,12.2,12,1,0,4.25,1.34,6,11,5,2,2,2,1,0,0.85,0.89,0.81,7274 d,TB 
67,Foster Griffin ,10.2,9,1,0,4.03,1.31,5,10,3,1,2,2,1,0,0.72,0.74,0.7,7531 d,CLE 
68,Noah Cameron ,11.1,10,1,0,4.16,1.32,5,11,4,1,2,2,1,0,0.61,0.7,0.51,47086 ,KC 
69,Michael King ,11.7,11,1,0,4.02,1.37,5,11,4,2,2,2,1,0,0.91,0.93,0.88,8489 d,SD 
70,Tyler Mahle ,10.2,9,1,0,4.17,1.29,5,10,3,1,2,2,1,0,0.45,0.58,0.32,6637 d,ATL 
71,Jake Bennett ,10.5,8,1,0,4.21,1.27,5,10,3,1,3,2,1,0,0.37,0.44,0.29,46372 ,BOS 
72,Tanner Bibee ,10.7,9,1,0,4.33,1.28,5,10,3,2,2,2,1,0,0.68,0.75,0.62,45056 ,CLE 
73,David Bednar ,4.1,5,0,2,3.88,1.24,2,4,1,0,4,0,0,0,0.92,0.96,0.89,8451 d,NYY 
74,Zebby Matthews ,9.7,8,1,0,4.19,1.30,5,10,3,1,3,1,1,0,0.15,0.2,0.09,48349 ,MIN 
75,Kyle Leahy ,9.4,8,1,0,4.07,1.32,4,9,3,1,2,2,0,0,0.26,0.31,0.21,47196 ,STL 
76,Michael Wacha ,12.1,10,1,0,4.41,1.32,6,12,4,2,2,2,1,0,0.77,0.8,0.74,4584 d,KC 
77,Yusei Kikuchi ,11.1,11,1,0,4.28,1.36,5,11,4,2,2,2,1,0,0.14,0.19,0.1,7015 d,LAA 
78,Raisel Iglesias ,3.9,4,0,2,4.25,1.17,2,3,1,0,4,0,0,0,0.87,0.92,0.83,5589 d,ATL 
79,Robert Gasser ,10.4,10,1,0,4.32,1.33,5,10,3,1,3,2,1,0,0.11,0.17,0.05,45374 ,MIL 
80,Shane Drohan ,10.0,10,1,0,4.09,1.37,5,9,4,1,3,2,1,0,0.14,0.21,0.06,43986 ,MIL 
81,Grant Taylor ,5.2,6,0,1,3.48,1.21,2,4,2,0,5,0,0,0,0.25,0.33,0.18,47161 ,CWS 
82,Michael Soroka ,10.5,10,1,0,4.24,1.36,5,10,4,1,3,2,1,0,0.42,0.51,0.34,6950 d,ARI 
83,Sandy Alcantara ,11.8,9,1,0,4.39,1.32,6,12,3,1,2,2,1,0,0.87,0.91,0.83,7109 d,MIA 
84,Bailey Ober ,11.3,9,1,0,4.66,1.27,6,11,3,2,2,2,1,0,0.18,0.21,0.16,44064 ,MIN 
85,Troy Melton ,10.7,9,1,0,4.21,1.35,5,11,4,1,2,2,1,0,0.5,0.54,0.46,46923 ,DET 
86,Patrick Sandoval ,11.0,10,1,0,4.06,1.40,5,10,5,1,3,2,1,0,0.06,0.09,0.02,8031 d,BOS 
87,Joey Cantillo ,10.1,10,1,0,4.16,1.38,5,9,5,1,2,2,1,0,0.29,0.38,0.2,43689 ,CLE 
88,Clay Holmes ,10.4,9,1,0,3.84,1.42,4,10,4,1,2,2,1,0,0.45,0.54,0.35,6584 d,CHC 
89,Nick Martinez ,12.1,8,1,0,4.41,1.31,6,13,3,2,2,2,1,0,0.73,0.73,0.72,4928 d,TB 
90,Sean Manaea ,11.6,11,1,0,4.49,1.35,6,11,4,2,2,2,1,0,0.14,0.23,0.06,4944 d,NYM 
91,Hayden Wesneski ,9.8,9,1,0,4.47,1.31,5,10,3,1,3,2,1,0,0.27,0.34,0.2,44900 ,HOU 
92,Emilio Pagan ,4.0,5,0,2,4.42,1.31,2,4,1,1,4,0,0,0,0.67,0.77,0.57,7143 d,CIN 
93,Roki Sasaki ,10.1,10,1,0,4.39,1.36,5,9,4,1,2,2,0,0,0.32,0.4,0.24,7354019,LAD 
94,Shane Baz ,10.7,10,1,0,4.40,1.36,5,10,4,1,2,2,1,0,0.44,0.56,0.32,7158 d,BAL 
95,Dean Kremer ,10.4,9,1,0,4.40,1.34,5,10,4,2,2,2,1,0,0.05,0.08,0.03,7918 d,MIN 
96,Matthew Liberatore ,10.1,9,1,0,4.51,1.32,5,10,3,1,2,2,1,0,0.08,0.11,0.05,7459 d,STL 
97,Jacob Latz ,4.0,5,0,2,4.16,1.39,2,4,2,0,4,0,0,0,0.64,0.69,0.6,44337 ,TEX 
98,Ben Joyce ,4.0,5,0,2,4.40,1.35,2,3,2,0,4,0,0,0,0.1,0.15,0.05,46588 ,LAA 
99,Janson Junk ,9.8,7,1,0,4.51,1.29,5,10,2,1,2,2,1,0,0.04,0.06,0.02,44817 ,MIA 
100,Carmen Mlodzinski ,10.5,8,1,0,4.17,1.38,5,11,4,1,3,2,1,0,0.03,0.04,0.03,43808 ,PIT 
101,Sean Burke ,11.2,11,1,0,4.45,1.39,6,10,5,2,2,2,1,0,0.57,0.6,0.53,44752 ,CWS 
102,Luis Castillo ,10.7,9,1,0,4.63,1.32,5,11,3,2,2,2,1,0,0.49,0.55,0.44,3679 d,CWS 
103,Kenley Jansen ,3.8,4,0,2,4.38,1.33,2,3,2,1,4,0,0,0,0.56,0.72,0.4,3630 d,DET 
104,Cody Bradford ,10.3,7,1,0,4.59,1.29,5,11,3,2,3,2,1,0,0.03,0.05,0.01,45173 ,TEX 
105,Devin Williams ,2.9,4,0,1,3.17,1.11,1,2,1,0,3,0,0,0,0.64,0.69,0.59,27766 ,NYM 
106,Max Scherzer ,9.7,9,1,0,4.83,1.30,5,9,3,2,2,2,1,0,0.09,0.13,0.05,3744 d,TOR 
107,Landen Roupp ,9.6,9,1,0,4.14,1.43,4,9,4,1,2,2,1,0,0.3,0.38,0.23,47041 ,SF 
108,David Peterson ,8.4,7,1,0,4.14,1.38,4,8,3,1,3,1,0,0,0.11,0.17,0.06,7275 d,CHC 
109,Evan Phillips ,4.0,5,0,1,3.91,1.19,2,4,1,1,4,0,0,0,0.02,0.04,0.01,7989 d,LAD 
110,Michael McGreevy ,10.4,7,1,0,4.35,1.35,5,11,3,1,2,2,1,0,0.23,0.28,0.19,44689 ,STL 
111,Brandon Pfaadt ,10.7,8,1,0,4.44,1.36,5,11,3,1,2,2,1,0,0.25,0.33,0.17,44436 ,ARI 
112,Kumar Rocker ,9.7,9,1,0,4.52,1.37,5,9,4,1,2,2,1,0,0.07,0.1,0.04,6919 d,TEX 
113,Connor Prielipp ,9.3,9,0,0,3.88,1.31,4,9,3,1,3,1,1,0,0.04,0.06,0.02,46293 ,MIN 
114,Nathan Eovaldi ,5.4,5,0,0,3.50,1.13,2,5,1,1,3,0,0,0,0.69,0.7,0.68,4423 d,TEX 
115,Jonah Tong ,8.5,9,1,0,4.49,1.40,4,8,4,1,2,2,0,0,0.09,0.14,0.05,7355065,NYM 
116,Quinn Mathews ,9.2,9,1,0,4.25,1.44,4,8,5,1,2,2,1,0,0.16,0.26,0.07,47889 ,STL 
117,Adrian Morejon ,4.6,5,0,0,3.29,1.11,2,4,1,0,5,0,0,0,0.21,0.23,0.19,25391 ,SD 
118,Jeff Hoffman ,3.9,5,0,1,3.84,1.27,2,3,2,0,4,0,0,0,0.45,0.51,0.39,6014 d,MIN 
119,Keider Montero ,10.0,7,1,0,4.56,1.34,5,10,3,1,2,2,1,0,0.18,0.23,0.14,45088 ,DET 
120,Nick Lodolo ,10.8,10,1,0,4.68,1.38,6,10,3,2,2,2,1,0,0.46,0.53,0.38,6953 d,CIN 
121,Brayan Bello ,8.5,7,1,0,4.19,1.41,4,9,3,1,3,1,1,0,0.06,0.08,0.04,44932 ,BOS 
122,Davis Martin ,11.1,9,1,0,4.35,1.42,5,11,4,1,2,2,1,0,0.31,0.31,0.32,46142 ,CWS 
123,Cristian Javier ,9.4,9,1,0,4.76,1.36,5,9,4,1,3,2,1,0,0.14,0.21,0.08,10002 ,HOU 
124,Dylan Lee ,3.8,4,0,0,2.96,1.05,1,3,1,0,4,0,0,0,0.17,0.2,0.15,8426 d,ATL 
125,Juan Morillo ,3.6,4,0,1,3.43,1.31,1,3,2,0,4,0,0,0,0.07,0.1,0.03,44617 ,ARI 
126,Robbie Ray ,11.6,11,1,0,4.67,1.41,6,11,5,2,2,2,1,0,0.74,0.82,0.65,5484 d,SD 
127,Andre Pallante ,10.1,7,1,0,4.27,1.41,5,10,4,1,2,2,1,0,0.32,0.44,0.21,45747 ,STL 
128,Riley O'Brien ,3.7,4,0,2,4.34,1.52,2,4,2,0,4,0,0,0,0.66,0.74,0.59,8620 d,STL 
129,Jack Perkins ,11.0,11,1,0,4.62,1.43,6,10,5,2,2,2,1,0,0.02,0.03,0.01,7355142,ATH 
130,Brandon Young ,10.1,8,1,0,4.61,1.38,5,10,4,2,2,2,1,0,0.21,0.26,0.15,45371 ,BAL 
131,Kyle Harrison ,6.8,8,0,0,4.22,1.23,3,6,2,1,3,1,0,0,0.52,0.56,0.47,43921 ,MIL 
132,Eduardo Rodriguez ,10.9,9,1,0,4.54,1.41,6,11,4,2,2,2,1,0,0.78,0.8,0.76,3963 d,ARI 
133,Peter Lambert ,10.1,9,1,0,4.63,1.40,5,10,4,1,3,2,1,0,0.33,0.41,0.26,7473 d,HOU 
134,Yoendrys Gomez ,4.1,4,0,2,4.53,1.50,2,4,2,1,4,0,0,0,0.25,0.35,0.14,43698 ,MIN 
135,Luke Weaver ,4.1,5,0,1,4.28,1.28,2,4,1,1,4,0,0,0,0.1,0.14,0.07,6196 d,PIT 
136,Ty Johnson ,4.0,4,0,0,3.13,1.10,1,3,1,0,4,0,0,0,0.0,0.0,0.0,7355101,TB 
137,Jordan Romano ,3.8,4,0,2,4.78,1.48,2,4,2,1,4,0,0,0,0.1,0.14,0.05,7647 d,COL 
138,Drew Anderson ,9.1,10,0,0,4.19,1.34,4,8,4,1,2,1,1,0,0.06,0.1,0.02,6595 d,DET 
139,Daniel Palencia ,3.8,4,0,1,4.04,1.28,2,3,2,0,4,0,0,0,0.35,0.44,0.27,44792 ,CHC 
140,Calvin Faucher ,3.0,3,0,1,3.69,1.24,1,2,1,0,3,0,0,0,0.03,0.06,0.01,45017 ,MIA 
141,Zac Thornton ,9.0,7,1,0,4.69,1.37,5,9,3,1,2,2,1,0,0.16,0.22,0.1,47920 ,NYM 
142,Seth Lugo ,11.6,9,1,0,4.58,1.42,6,12,4,2,2,2,1,0,0.22,0.22,0.21,5890 d,KC 
143,Andrew Kittredge ,3.8,4,0,1,4.38,1.26,2,4,1,1,4,0,0,0,0.06,0.09,0.03,6556 d,BAL 
144,Trent Harris ,3.9,4,0,1,4.46,1.25,2,4,1,0,4,0,0,0,0.01,0.01,0.01,7354949,SF 
145,Chris Bassitt ,10.6,9,1,0,4.37,1.47,5,11,4,1,2,2,1,0,0.1,0.14,0.05,5554 d,BAL 
146,Andrew Painter ,10.4,9,1,0,4.83,1.39,6,10,4,2,2,2,1,0,0.22,0.29,0.15,44680 ,PHI 
147,Spencer Miles ,3.8,4,0,0,2.84,1.20,1,3,1,0,4,0,0,0,0.03,0.04,0.02,7354939,TOR 
148,Jack Flaherty ,7.0,8,0,0,3.95,1.33,3,6,3,1,2,1,0,0,0.37,0.44,0.29,6021 d,DET 
149,Gabe Speier ,3.6,4,0,0,3.37,1.09,1,3,1,0,4,0,0,0,0.03,0.04,0.01,31848 ,SEA 
150,Kevin Kelly ,4.8,4,0,0,3.82,1.13,2,4,1,0,5,0,0,0,0.15,0.18,0.12,45797 ,TB 
151,Grant Holmes ,10.2,9,1,0,4.67,1.43,5,10,4,1,3,2,1,0,0.26,0.36,0.17,6011 d,ATL 
152,Brandyn Garcia ,3.9,4,0,1,3.66,1.43,2,4,2,0,4,0,0,0,0.07,0.12,0.03,7354135,ARI 
153,Garrett Whitlock ,4.1,5,0,0,3.48,1.20,2,4,1,0,4,0,0,0,0.2,0.23,0.17,7916 d,BOS 
154,Andrew Abbott ,11.1,9,1,0,4.81,1.40,6,11,4,2,2,2,1,0,0.42,0.49,0.35,44726 ,CIN 
155,Bubba Chandler ,10.2,9,1,0,4.49,1.47,5,10,5,1,2,2,1,0,0.43,0.62,0.24,44682 ,PIT 
156,Merrill Kelly ,10.8,8,1,0,4.73,1.40,6,11,4,2,2,2,1,0,0.3,0.37,0.22,8374 d,ARI 
157,Abner Uribe ,4.1,5,0,0,3.11,1.28,1,3,2,0,4,0,0,0,0.46,0.49,0.44,45146 ,MIL 
158,Mitch Spence ,2.9,2,1,0,4.11,1.35,1,3,1,1,1,1,1,0,0.0,0.0,0.0,45318 ,KC 
159,Jeremiah Estrada ,2.9,4,0,0,3.22,1.09,1,2,1,0,3,0,0,0,0.05,0.04,0.06,46471 ,SD 
160,Rico Garcia ,3.7,4,0,1,4.47,1.33,2,3,2,1,4,0,0,0,0.16,0.21,0.11,8498 d,BAL 
161,Rhett Lowder ,10.3,8,1,0,4.89,1.39,6,11,3,1,2,2,1,0,0.04,0.05,0.02,47229 ,CIN 
162,Jack Dreyer ,3.9,4,0,0,4.07,1.07,2,3,1,1,4,0,0,0,0.03,0.05,0.01,47492 ,LAD 
163,Luis Gastelum ,3.9,4,0,0,4.08,1.07,2,3,1,0,4,0,0,0,0.0,0.0,0.0,7354914,STL 
164,Jacob Lopez ,11.1,10,1,0,4.83,1.44,6,11,5,2,2,2,1,0,0.23,0.31,0.14,26910 ,ATH 
165,Kodai Senga ,4.3,5,0,1,4.29,1.45,2,4,2,1,4,0,0,0,0.2,0.29,0.11,6917 d,NYM 
166,Caleb Thielbar ,3.7,4,0,0,4.03,1.09,2,3,1,0,4,0,0,0,0.01,0.01,0.0,5363 d,CHC 
167,Justin Martinez ,3.6,4,0,0,2.72,1.32,1,3,2,0,4,0,0,0,0.04,0.06,0.02,46494 ,ARI 
168,Chad Patrick ,4.9,5,0,0,3.88,1.25,2,4,2,1,4,0,0,0,0.07,0.09,0.05,45426 ,MIL 
169,Cal Quantrill ,10.2,8,1,0,4.81,1.42,5,11,3,2,2,2,1,0,0.42,0.51,0.32,6399 d,TEX 
170,Martin Perez ,9.5,7,1,0,4.63,1.44,5,10,4,1,2,2,0,0,0.2,0.3,0.11,3501 d,ATL 
171,Anthony Kay ,9.6,8,1,0,4.64,1.46,5,10,3,1,2,2,1,0,0.08,0.11,0.05,7043 d,CWS 
172,Erik Sabrowski ,4.0,5,0,0,3.61,1.27,2,3,2,0,4,0,0,0,0.11,0.14,0.09,45037 ,CLE 
173,Cam Booser ,4.8,5,0,0,3.97,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.0,45448 ,TB 
174,Justin Wrobleski ,5.2,5,0,0,3.95,1.27,2,5,1,1,3,0,0,0,0.38,0.34,0.43,45412 ,LAD 
175,Emerson Hancock ,5.3,5,0,0,4.09,1.25,2,5,1,1,2,1,0,0,0.5,0.52,0.49,43825 ,SEA 
176,Grayson Rodriguez ,9.6,9,0,0,4.42,1.36,5,9,3,1,2,2,1,0,0.07,0.1,0.03,7924 d,LAA 
177,Jonathan Loaisiga ,3.6,3,0,0,3.13,1.23,1,3,1,0,4,0,0,0,0.01,0.01,0.0,7982 d,ARI 
178,Edwin Diaz ,2.8,3,0,0,3.28,1.10,1,2,1,0,3,0,0,0,0.59,0.67,0.51,5996 d,LAD 
179,Jacob Webb ,3.7,4,0,1,4.51,1.41,2,3,2,1,4,0,0,0,0.09,0.14,0.04,8371 d,CHC 
180,Steven Cruz ,4.0,4,0,1,4.38,1.43,2,4,2,1,4,0,0,0,0.05,0.08,0.01,45814 ,KC 
181,Kris Bubic ,4.0,4,0,0,3.29,1.30,1,4,1,0,3,0,0,0,0.24,0.27,0.21,7933 d,LAD 
182,Alex Vesia ,3.9,5,0,0,4.06,1.21,2,3,2,1,4,0,0,0,0.12,0.15,0.08,43639 ,LAD 
183,Tatsuya Imai ,7.7,8,0,0,4.14,1.39,4,7,4,1,4,1,0,0,0.2,0.25,0.14,7356400,HOU 
184,Ryan Helsley ,2.8,4,0,0,3.23,1.20,1,2,1,0,3,0,0,0,0.38,0.44,0.33,7481 d,BAL 
185,Hagen Smith ,4.9,5,0,0,3.66,1.33,2,4,3,1,4,0,0,0,0.06,0.09,0.03,7354365,CWS 
186,Emmet Sheehan ,3.7,4,0,0,3.37,1.27,1,3,1,0,2,0,0,0,0.5,0.55,0.45,45411 ,LAD 
187,Trey Yesavage ,5.1,6,0,0,4.00,1.32,2,4,2,1,1,1,0,0,0.57,0.72,0.42,7354369,TOR 
188,Elvis Alvarado ,4.2,5,0,1,4.49,1.47,2,4,2,1,4,0,0,0,0.06,0.09,0.02,26878 ,ATH 
189,Eduard Bazardo ,3.7,4,0,0,4.11,1.14,2,3,1,1,4,0,0,0,0.04,0.06,0.03,44068 ,SEA 
190,Robert Suarez ,2.9,3,0,0,3.29,1.14,1,2,1,0,3,0,0,0,0.33,0.34,0.33,45030 ,ATL 
191,Steven Matz ,4.9,4,0,0,3.95,1.24,2,5,1,1,4,0,0,0,0.03,0.03,0.02,5344 d,TB 
192,Steven Okert ,2.7,3,0,0,3.41,1.09,1,2,1,0,3,0,0,0,0.05,0.08,0.02,5927 d,HOU 
193,Manuel Rodriguez ,4.0,4,0,0,3.88,1.21,2,4,1,0,4,0,0,0,0.0,0.0,0.0,39241 ,TB 
194,Tanner Banks ,4.6,4,0,0,3.90,1.24,2,4,1,1,4,0,0,0,0.0,0.0,0.0,8580 d,PHI 
195,Matt Festa ,3.7,4,0,0,4.12,1.15,2,3,1,0,4,0,0,0,0.0,0.0,0.0,8004 d,CLE 
196,Tim Mayza ,3.8,3,0,0,3.46,1.23,1,4,1,0,4,0,0,0,0.0,0.0,0.0,6321 d,PHI 
197,Hogan Harris ,4.2,5,0,1,4.53,1.49,2,4,2,1,4,0,0,0,0.13,0.18,0.07,46489 ,ATH 
198,Clarke Schmidt ,3.5,4,0,0,4.00,1.18,2,3,1,0,3,0,0,0,0.01,0.02,0.01,7264 d,NYY 
199,Edward Cabrera ,5.0,5,0,0,3.98,1.31,2,4,2,1,4,0,0,0,0.26,0.34,0.18,39222 ,CHC 
200,Robinson Ortiz ,2.8,2,0,0,3.24,1.11,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7193 d,SEA 
201,Dylan Smith ,3.6,3,0,1,4.53,1.41,2,3,2,0,4,0,0,0,0.01,0.02,0.0,44751 ,SF 
202,Ryan Zeferjahn ,3.8,5,0,0,4.02,1.27,2,3,2,0,4,0,0,0,0.02,0.03,0.01,38396 ,CHC 
203,Shane Bieber ,5.3,5,0,0,4.23,1.28,3,5,2,1,2,1,0,0,0.26,0.35,0.16,7178 d,TOR 
204,Brandon Eisert ,4.0,4,0,0,4.31,1.18,2,4,1,0,4,0,0,0,0.0,0.0,0.0,45569 ,PIT 
205,Didier Fuentes ,4.1,4,0,0,4.23,1.20,2,4,1,0,4,0,0,0,0.1,0.14,0.06,46939 ,ATL 
206,Brent Headrick ,4.1,5,0,0,4.25,1.25,2,4,1,1,4,0,0,0,0.16,0.18,0.13,46412 ,NYY 
207,Andrew Alvarez ,9.4,8,0,0,4.15,1.42,4,9,4,1,2,2,1,0,0.14,0.22,0.06,7354090,WSH 
