VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
186,Brett Baty ,215,29,7,29,2,0.252,0.325,54,10,0,21,61,0.402,0.727,0.1,0.13,0.06,20757,NYM 
187,Kevin Kiermaier ,209,29,5,23,8,0.248,0.307,52,10,3,17,53,0.392,0.699,0.04,0.05,0.02,5131,TOR 
188,Anthony Rendon ,197,28,6,28,2,0.258,0.355,51,12,0,27,37,0.414,0.769,0.29,0.27,0.32,4291,LAA 
189,Brandon Crawford ,225,29,7,30,3,0.246,0.323,55,11,1,22,57,0.4,0.723,0.02,0.02,0.02,4461,SF 
190,Jean Segura ,234,28,4,24,6,0.259,0.318,61,9,1,17,39,0.36,0.678,0.13,0.2,0.06,4179,MIA 
191,Alex Kirilloff ,201,26,7,27,1,0.264,0.336,53,11,1,19,51,0.423,0.759,0.06,0.09,0.03,6414,MIN 
192,Evan Longoria ,183,26,10,29,0,0.243,0.311,45,9,0,17,54,0.452,0.763,0.01,0.01,0.0,3342,ARI 
193,Tyler O'Neill ,153,25,8,23,5,0.247,0.318,38,7,0,14,51,0.45,0.767,0.31,0.44,0.17,5050,STL 
194,Mark Canha ,203,30,6,26,3,0.249,0.348,51,10,1,25,45,0.396,0.744,0.07,0.09,0.05,5670,NYM 
195,Riley Greene ,201,28,5,23,4,0.264,0.335,53,10,2,20,61,0.416,0.751,0.35,0.55,0.15,19457,DET 
196,Yoan Moncada ,221,29,7,28,2,0.249,0.324,55,12,1,22,63,0.412,0.736,0.11,0.17,0.06,5679,CWS 
197,Nick Pratto ,243,32,9,31,3,0.227,0.314,55,13,1,28,91,0.396,0.71,0.04,0.06,0.02,7154,KC 
198,Jorge Mateo ,172,24,5,19,14,0.232,0.277,40,8,1,10,48,0.379,0.655,0.31,0.36,0.27,5971,BAL 
199,Drew Waters ,224,29,6,26,6,0.239,0.301,54,12,2,19,78,0.392,0.693,0.01,0.01,0.0,7224,KC 
200,Manuel Margot ,194,26,4,23,7,0.259,0.316,50,10,1,16,36,0.385,0.701,0.04,0.04,0.03,5888,TB 
201,Nick Senzel ,223,29,5,25,5,0.25,0.314,56,11,1,20,49,0.378,0.692,0.03,0.04,0.02,6475,CIN 
202,Ramon Laureano ,208,27,8,25,7,0.232,0.3,48,11,1,16,64,0.406,0.707,0.11,0.2,0.02,6740,OAK 
203,Maikel Garcia ,211,26,3,22,8,0.259,0.315,55,11,1,17,48,0.371,0.686,0.21,0.35,0.06,44626,KC 
204,Dylan Carlson ,199,28,6,26,2,0.254,0.33,51,11,1,20,46,0.416,0.746,0.03,0.03,0.03,6407,STL 
205,Tyler Stephenson ,214,27,6,28,0,0.262,0.332,56,10,0,20,59,0.401,0.732,0.57,0.71,0.44,6024,CIN 
