VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Yu Darvish ,36.0,37,3,0,3.59,1.11,14,30,8,5,6,6,1,0,0.98,0.97,0.99,3965,SD 
18,Framber Valdez ,38.5,34,3,0,2.93,1.24,13,31,14,2,6,6,2,0,0.97,0.95,0.98,7627,HOU 
19,Miles Mikolas ,40.0,30,3,0,3.52,1.12,16,35,8,5,7,6,2,0,0.86,0.84,0.87,5408,STL 
20,Zac Gallen ,35.8,37,3,0,3.35,1.17,13,28,11,4,6,6,0,0,0.95,0.93,0.96,7245,ARI 
21,Merrill Kelly ,39.5,33,3,0,3.34,1.20,15,35,12,3,7,6,2,0,0.83,0.82,0.85,8374,ARI 
22,Robbie Ray ,38.5,46,3,0,3.81,1.22,16,32,14,6,6,6,2,0,0.99,0.98,0.99,5484,SEA 
23,Joe Musgrove ,33.3,33,3,0,3.28,1.16,12,28,8,4,5,5,1,0,0.99,0.98,0.99,5883,SD 
24,Logan Webb ,41.3,36,3,0,3.28,1.27,15,39,12,3,7,7,2,0,0.96,0.95,0.98,8146,SF 
25,Tyler Anderson ,37.0,30,3,0,3.42,1.16,14,33,9,4,7,6,0,0,0.91,0.89,0.93,5636,LAD 
26,Kevin Gausman ,35.8,41,3,0,3.39,1.26,13,37,8,3,6,6,3,0,0.98,0.98,0.99,4671,TOR 
27,Brandon Woodruff ,32.3,38,3,0,3.49,1.18,12,28,9,4,6,5,1,0,0.99,0.98,0.99,6813,MIL 
28,Nestor Cortes Jr. ,31.5,33,3,0,3.45,1.13,12,26,9,5,6,5,1,0,0.94,0.92,0.96,7375,NYY 
29,Jacob deGrom ,20.8,30,2,0,2.53,0.92,6,14,4,2,3,3,1,0,0.98,0.97,0.99,4850,NYM 
30,Shohei Ohtani ,30.0,39,2,0,3.13,1.16,10,25,9,4,5,5,1,0,0.5,0.0,1.0,7354,LAA 
31,Chris Bassitt ,35.3,35,3,0,3.51,1.25,14,32,10,4,6,6,1,0,0.96,0.94,0.97,5554,NYM 
32,Kyle Wright ,35.3,34,4,0,3.70,1.32,14,33,11,4,7,6,1,0,0.94,0.91,0.96,6922,ATL 
33,Adam Wainwright ,38.5,31,2,0,3.35,1.22,14,35,10,4,6,6,2,0,0.93,0.91,0.94,4033,STL 
34,Emmanuel Clase ,14.3,16,1,7,2.35,1.02,4,11,3,1,15,0,1,0,0.98,0.98,0.98,27356,CLE 
35,Logan Gilbert ,37.0,36,3,0,3.78,1.29,16,35,11,5,7,6,2,0,0.92,0.89,0.94,7453,SEA 
36,Martin Perez ,40.6,35,2,0,3.36,1.31,15,38,14,4,7,7,2,0,0.88,0.85,0.92,3501,TEX 
37,Jeffrey Springs ,25.7,30,2,0,3.09,1.15,9,21,8,3,11,2,1,0,0.57,0.67,0.48,8051,TB 
38,Clayton Kershaw ,26.0,28,2,0,3.26,1.11,9,23,5,3,5,4,1,0,0.97,0.96,0.98,3215,LAD 
39,Liam Hendriks ,12.5,18,1,6,2.91,1.02,4,9,3,2,12,0,0,0,0.98,0.98,0.99,4158,CWS 
40,Edwin Diaz ,12.5,20,1,6,2.75,1.12,4,9,5,1,13,0,0,0,0.98,0.98,0.99,5996,NYM 
41,Cristian Javier ,27.3,35,2,0,3.61,1.22,11,20,12,4,7,4,2,0,0.86,0.82,0.91,10002,HOU 
42,Jose Urquidy ,31.9,27,3,0,4.03,1.23,14,31,7,5,6,5,1,0,0.85,0.85,0.86,22917,HOU 
43,Jameson Taillon ,33.4,30,3,0,4.24,1.23,16,32,7,5,6,6,1,0,0.76,0.74,0.77,4657,NYY 
44,Eric Lauer ,34.1,34,3,0,4.04,1.31,15,31,13,6,6,6,1,0,0.75,0.72,0.79,6409,MIL 
45,Jordan Montgomery ,33.8,31,1,0,3.51,1.18,13,30,8,4,6,7,1,0,0.87,0.83,0.92,7062,STL 
46,Luis Garcia ,31.0,33,3,0,4.18,1.26,14,28,11,5,6,5,3,0,0.89,0.85,0.92,43720,HOU 
47,Luis Castillo ,30.5,32,1,0,3.28,1.21,11,25,11,3,5,5,1,0,0.95,0.93,0.97,3679,SEA 
48,Taylor Rogers ,14.3,17,1,6,3.29,1.14,5,12,3,1,14,0,1,0,0.71,0.65,0.77,5909,MIL 
49,Drew Rasmussen ,27.5,26,2,0,3.40,1.22,10,24,9,3,6,6,1,0,0.83,0.79,0.88,43665,TB 
50,Jordan Romano ,13.3,17,1,6,3.07,1.17,5,10,5,2,13,0,1,0,0.95,0.96,0.95,7647,TOR 
51,Jon Gray ,30.5,33,3,0,4.14,1.31,14,28,11,4,6,5,1,0,0.54,0.47,0.62,4933,TEX 
52,Josh Hader ,10.9,18,1,6,3.20,1.12,4,7,5,2,11,0,0,0,0.95,0.94,0.97,5047,SD 
53,Carlos Carrasco ,32.4,33,3,0,4.04,1.35,15,33,9,4,6,5,1,0,0.68,0.67,0.69,3150,NYM 
54,Sonny Gray ,28.8,29,2,0,3.58,1.27,11,25,10,3,5,6,1,0,0.88,0.88,0.88,4755,MIN 
55,Camilo Doval ,14.6,17,1,7,3.37,1.33,5,11,7,1,14,0,1,0,0.7,0.81,0.59,43997,SF 
56,Alex Wood ,33.8,34,3,0,4.34,1.32,16,33,9,4,7,7,3,0,0.57,0.5,0.64,4574,SF 
57,Spencer Strider ,24.5,32,2,0,3.83,1.23,10,19,10,3,10,3,1,0,0.9,0.89,0.91,44282,ATL 
58,Cole Irvin ,34.8,23,1,0,3.73,1.16,14,32,7,5,6,6,3,0,0.42,0.49,0.34,7588,OAK 
59,Luis Severino ,24.3,26,2,0,3.67,1.19,10,21,7,4,5,4,1,0,0.73,0.69,0.76,5244,NYY 
60,Cal Quantrill ,38.2,27,3,0,4.08,1.34,17,38,11,5,7,6,2,0,0.68,0.6,0.75,6399,CLE 
61,Kenley Jansen ,12.7,16,1,6,3.52,1.17,5,10,5,2,13,0,0,0,0.97,0.97,0.97,3630,ATL 
62,Eduardo Rodriguez ,30.3,31,2,0,3.86,1.28,13,28,10,4,6,5,1,0,0.59,0.49,0.69,3963,DET 
63,Scott Barlow ,15.1,17,1,5,3.23,1.22,5,12,5,2,14,0,1,0,0.84,0.85,0.84,7351,KC 
64,Michael Kopech ,29.8,31,1,0,3.55,1.24,12,23,13,4,7,6,2,0,0.8,0.78,0.81,6023,CWS 
65,Nick Pivetta ,35.0,34,3,0,4.44,1.35,17,33,13,5,6,6,3,0,0.52,0.47,0.57,6590,BOS 
66,David Bednar ,13.3,16,1,5,3.34,1.19,5,11,5,1,13,0,1,0,0.68,0.8,0.55,8451,PIT 
67,Ryan Pressly ,10.9,13,1,5,3.01,1.09,4,9,3,1,11,0,0,0,0.93,0.94,0.92,5361,HOU 
68,Pablo Lopez ,34.8,35,1,0,3.96,1.27,15,32,10,4,6,6,1,0,0.9,0.88,0.92,7289,MIA 
69,Craig Kimbrel ,13.3,20,1,6,3.83,1.34,6,11,6,2,14,0,1,0,0.87,0.89,0.86,3238,LAD 
70,Tanner Houck ,21.3,22,2,3,3.92,1.35,9,19,8,2,6,3,1,0,0.41,0.52,0.3,6987,BOS 
71,Nathan Eovaldi ,28.8,29,2,0,4.08,1.27,13,30,6,5,5,5,1,0,0.76,0.68,0.83,4423,BOS 
72,Joe Ryan ,27.8,29,2,0,4.16,1.25,13,25,8,5,5,6,1,0,0.83,0.82,0.85,43688,MIN 
73,Blake Snell ,23.5,30,2,0,3.80,1.30,10,20,11,3,4,5,1,0,0.85,0.84,0.87,5835,SD 
74,Marcus Stroman ,29.5,25,2,0,3.98,1.26,13,28,8,4,5,5,1,0,0.58,0.54,0.62,4796,CHC 
75,Lucas Giolito ,33.6,39,3,0,4.65,1.39,17,34,12,5,6,6,1,0,0.91,0.9,0.93,4723,CWS 
76,Frankie Montas ,31.2,33,1,0,3.89,1.26,13,29,10,4,6,5,3,0,0.92,0.92,0.92,5619,NYY 
77,Charlie Morton ,32.6,38,1,0,3.98,1.30,14,28,11,4,6,5,1,0,0.95,0.94,0.96,3181,ATL 
78,Giovanny Gallegos ,13.0,15,1,4,3.36,1.11,5,10,4,2,13,0,1,0,0.71,0.76,0.66,6571,STL 
79,Kyle Gibson ,33.4,28,3,0,4.48,1.34,17,32,11,5,6,6,1,0,0.59,0.49,0.7,3655,PHI 
80,Jack Flaherty ,23.1,24,2,0,3.74,1.26,10,19,8,3,4,4,1,0,0.62,0.61,0.64,6021,STL 
81,Ranger Suarez ,29.5,26,2,0,3.67,1.35,12,28,11,3,5,5,1,0,0.74,0.72,0.76,7247,PHI 
82,Jose Berrios ,37.7,36,3,0,4.78,1.36,20,39,10,7,7,6,2,0,0.89,0.87,0.92,5722,TOR 
83,Andrew Heaney ,23.0,26,2,0,3.95,1.27,10,21,7,4,5,5,1,0,0.72,0.67,0.77,4678,LAD 
84,Jhoan Duran ,14.5,16,1,5,3.62,1.33,6,13,6,2,14,0,1,0,0.28,0.4,0.16,8034,MIN 
85,Tyler Mahle ,33.4,36,1,0,4.22,1.29,16,30,12,5,6,6,1,0,0.76,0.72,0.8,6637,MIN 
86,Mike Clevinger ,21.0,21,2,0,3.72,1.25,9,18,7,3,4,3,1,0,0.71,0.78,0.64,5905,SD 
87,Reid Detmers ,23.8,24,2,0,4.00,1.27,11,20,9,4,5,5,2,0,0.41,0.48,0.35,43840,LAA 
88,Devin Williams ,13.5,20,1,1,2.69,1.14,4,9,6,1,14,0,1,0,0.71,0.87,0.55,27766,MIL 
89,Brady Singer ,28.5,28,1,0,3.70,1.29,12,26,9,3,5,5,1,0,0.64,0.71,0.58,6811,KC 
90,Ryan Helsley ,11.5,13,1,5,3.55,1.28,5,9,5,1,11,0,1,0,0.8,0.85,0.75,7481,STL 
91,Aroldis Chapman ,10.4,16,1,4,3.20,1.26,4,7,6,1,11,0,0,0,0.69,0.66,0.71,3068,NYY 
92,Bailey Ober ,23.8,23,2,0,4.21,1.25,11,23,6,4,5,5,1,0,0.27,0.15,0.4,44064,MIN 
93,Taijuan Walker ,28.3,24,2,0,3.98,1.34,13,27,9,3,5,6,1,0,0.7,0.63,0.76,4571,NYM 
94,Tyler Wells ,26.0,23,1,1,4.27,1.21,12,23,7,4,7,4,2,0,0.15,0.16,0.14,44081,BAL 
95,Jorge Lopez ,15.3,15,1,4,3.76,1.32,6,14,5,2,14,0,1,0,0.72,0.82,0.62,5858,MIN 
96,Ross Stripling ,24.5,21,1,0,3.81,1.20,10,23,6,3,9,4,1,0,0.46,0.59,0.34,4931,TOR 
97,Johnny Cueto ,29.5,21,1,0,3.67,1.28,12,29,8,4,5,5,1,0,0.5,0.56,0.43,3550,CWS 
98,Patrick Sandoval ,28.8,30,1,0,3.50,1.40,11,27,12,3,5,5,2,0,0.58,0.63,0.53,8031,LAA 
99,George Kirby ,25.1,23,1,0,3.95,1.22,11,23,7,3,4,4,1,0,0.52,0.59,0.45,20405,SEA 
100,Jose Quintana ,30.2,28,1,0,3.81,1.34,13,29,10,3,6,6,1,0,0.35,0.36,0.33,4113,STL 
101,Corey Kluber ,33.6,32,1,0,4.34,1.31,16,34,8,4,6,6,1,0,0.53,0.59,0.47,4122,TB 
102,Tanner Scott ,14.5,18,1,4,3.73,1.44,6,12,8,1,15,0,1,0,0.32,0.48,0.17,7328,MIA 
103,Ian Anderson ,30.2,28,3,0,4.58,1.44,15,29,14,3,6,5,1,0,0.51,0.42,0.6,6479,ATL 
104,Steven Matz ,25.8,24,2,0,4.40,1.31,13,25,8,4,5,5,2,0,0.19,0.14,0.24,5344,STL 
105,Raisel Iglesias ,12.2,16,1,1,3.26,1.08,4,10,3,2,12,0,1,0,0.81,0.82,0.81,5589,ATL 
106,Zach Eflin ,24.3,20,2,0,4.36,1.27,12,24,6,3,4,4,1,0,0.06,0.08,0.05,6146,PHI 
107,Marco Gonzales ,37.0,23,2,0,4.15,1.38,17,39,11,6,6,6,3,0,0.37,0.26,0.48,4945,SEA 
108,Noah Syndergaard ,28.0,22,1,0,3.98,1.26,12,27,7,3,5,4,1,0,0.77,0.76,0.78,4589,PHI 
109,David Peterson ,21.5,21,2,0,3.80,1.37,9,19,9,3,4,4,2,0,0.21,0.24,0.19,7275,NYM 
110,Sean Manaea ,31.4,32,1,0,4.42,1.30,15,30,10,5,6,5,1,0,0.85,0.8,0.91,4944,SD 
111,Garrett Whitlock ,17.0,17,1,1,3.54,1.21,7,15,5,2,9,1,1,0,0.57,0.61,0.52,7916,BOS 
112,Lance Lynn ,23.0,25,2,0,4.51,1.31,12,23,6,4,4,4,1,0,0.83,0.85,0.81,3661,CWS 
113,Gregory Soto ,12.5,15,1,4,3.73,1.42,5,10,7,1,13,0,1,0,0.67,0.76,0.57,7427,DET 
114,Aaron Ashby ,28.3,34,1,0,4.06,1.41,13,26,13,3,9,4,1,0,0.13,0.18,0.08,43700,MIL 
115,Mark Melancon ,12.5,10,1,5,4.09,1.44,6,13,4,1,13,0,1,0,0.43,0.59,0.28,3709,ARI 
116,Dylan Bundy ,29.8,25,2,0,4.73,1.33,16,30,8,5,6,6,1,0,0.17,0.14,0.19,4034,MIN 
117,Dane Dunning ,35.5,31,1,0,4.10,1.41,16,34,14,4,7,6,1,0,0.09,0.11,0.06,6619,TEX 
118,Clay Holmes ,12.8,14,1,3,3.58,1.40,5,11,6,1,13,0,1,0,0.63,0.72,0.55,6584,NYY 
119,Paul Sewald ,12.5,16,0,2,3.41,1.08,5,9,4,2,13,0,0,0,0.57,0.74,0.41,6147,SEA 
120,Andres Munoz ,12.7,18,1,1,3.44,1.27,5,10,6,2,13,0,1,0,0.17,0.26,0.09,24281,SEA 
121,Huascar Ynoa ,23.0,24,2,0,4.45,1.38,11,22,9,3,4,5,1,0,0.05,0.07,0.02,8372,ATL 
122,Brock Burke ,17.0,17,1,0,3.23,1.28,6,15,6,2,13,0,1,0,0.14,0.23,0.06,8166,TEX 
123,Chris Flexen ,33.4,24,1,0,4.04,1.36,15,33,11,5,6,6,3,0,0.27,0.17,0.36,6543,SEA 
124,Hector Neris ,13.3,16,1,1,3.65,1.21,5,10,5,2,13,0,1,0,0.11,0.17,0.04,5544,HOU 
125,Emilio Pagan ,13.3,15,1,3,4.48,1.28,7,12,5,3,13,0,1,0,0.06,0.09,0.04,7143,MIN 
126,Matt Barnes ,10.1,13,1,3,3.86,1.30,4,8,5,1,10,0,0,0,0.19,0.13,0.25,4523,BOS 
127,Daniel Bard ,12.0,13,1,4,4.17,1.42,6,11,6,1,12,0,1,0,0.78,0.83,0.73,3251,COL 
128,Alex Cobb ,28.3,28,1,0,4.23,1.36,13,28,9,3,5,6,1,0,0.32,0.39,0.24,3034,SF 
129,Freddy Peralta ,18.5,23,1,0,4.02,1.28,8,15,8,2,4,4,1,0,0.92,0.92,0.91,7274,MIL 
130,Trevor Rogers ,26.9,28,2,0,4.57,1.43,14,26,11,3,5,6,2,0,0.5,0.48,0.51,6995,MIA 
131,Michael Fulmer ,13.8,13,1,2,3.70,1.31,6,12,5,1,13,0,1,0,0.13,0.21,0.05,5878,MIN 
132,Josiah Gray ,31.9,35,1,0,4.76,1.35,17,29,13,7,6,5,3,0,0.32,0.34,0.29,8218,WSH 
133,Nick Martinez ,23.0,20,1,0,3.79,1.34,10,21,8,3,7,4,1,0,0.07,0.11,0.04,4928,SD 
134,Justin Steele ,28.8,29,1,0,3.95,1.45,13,28,13,3,8,5,1,0,0.3,0.37,0.23,8158,CHC 
135,A.J. Minter ,12.7,15,1,0,3.27,1.21,5,11,4,1,13,0,0,0,0.27,0.4,0.13,7030,ATL 
136,Anthony Bass ,13.8,13,1,1,3.54,1.27,5,12,5,2,14,0,1,0,0.07,0.11,0.03,4438,TOR 
137,Kendall Graveman ,14.3,15,1,1,3.51,1.33,6,13,5,2,14,0,1,0,0.22,0.35,0.08,5569,CWS 
138,Jakob Junis ,20.3,18,1,0,4.08,1.27,9,19,5,3,8,2,1,0,0.16,0.19,0.12,6585,SF 
139,Domingo Acevedo ,13.3,13,1,1,3.85,1.22,6,11,4,2,13,0,1,0,0.02,0.03,0.01,6052,OAK 
140,Jesus Luzardo ,20.8,22,1,0,4.17,1.32,10,18,8,3,5,4,2,0,0.47,0.6,0.33,6889,MIA 
141,Yusei Kikuchi ,27.6,28,2,0,4.65,1.45,14,26,12,5,6,6,1,0,0.24,0.16,0.32,7015,TOR 
142,Diego Castillo ,12.0,13,1,1,3.57,1.25,5,10,5,1,12,0,0,0,0.09,0.15,0.04,7847,SEA 
143,Shane Baz ,16.5,19,1,0,3.96,1.28,7,15,6,2,3,3,1,0,0.42,0.35,0.5,7158,TB 
144,Seth Lugo ,12.5,13,1,1,3.75,1.24,5,11,4,2,12,0,1,0,0.02,0.03,0.01,5890,NYM 
145,Jake Odorizzi ,19.2,17,2,0,4.42,1.37,9,19,6,3,6,3,1,0,0.21,0.27,0.14,4501,ATL 
146,Dillon Tate ,15.3,13,1,1,3.71,1.30,6,14,5,2,14,0,1,0,0.01,0.02,0.01,6013,BAL 
147,Colin Poche ,12.0,15,1,0,3.59,1.18,5,9,5,2,12,0,0,0,0.09,0.15,0.03,8278,TB 
148,A.J. Puk ,13.8,14,1,1,3.66,1.32,6,12,5,2,11,1,1,0,0.1,0.16,0.04,5007,OAK 
149,Collin McHugh ,13.5,15,1,0,3.68,1.22,6,12,4,2,12,0,1,0,0.07,0.13,0.02,4601,ATL 
150,Michael Wacha ,21.1,18,1,0,4.04,1.31,9,21,7,3,5,4,1,0,0.62,0.65,0.59,4584,BOS 
151,Keegan Thompson ,27.4,25,2,0,4.51,1.46,14,27,11,4,9,3,1,0,0.26,0.27,0.26,43927,CHC 
152,Matthew Boyd ,18.3,19,1,0,4.18,1.28,8,17,5,3,9,2,1,0,0.01,0.01,0.0,5003,SEA 
153,Keegan Akin ,20.5,18,1,0,4.14,1.29,9,19,7,3,5,2,1,0,0.02,0.02,0.01,39140,BAL 
154,Brad Boxberger ,13.8,15,1,1,3.82,1.33,6,11,7,2,14,0,1,0,0.08,0.12,0.03,4683,MIL 
155,Will Smith ,13.0,15,1,1,3.98,1.30,6,11,5,2,13,0,1,0,0.23,0.26,0.2,4536,HOU 
156,Jason Adam ,12.7,15,1,0,3.65,1.23,5,10,6,2,13,0,1,0,0.34,0.52,0.17,7309,TB 
157,Luis Patino ,24.0,24,1,0,4.31,1.37,11,22,10,4,10,4,1,0,0.03,0.04,0.02,8238,TB 
158,Dylan Floro ,10.5,9,1,2,3.72,1.30,4,10,3,1,11,0,0,0,0.06,0.04,0.07,6430,MIA 
159,James Karinchak ,10.0,14,1,0,3.18,1.22,4,7,5,1,10,0,0,0,0.08,0.12,0.04,9938,CLE 
160,Mychal Givens ,13.0,15,1,2,4.27,1.39,6,12,6,2,13,0,1,0,0.01,0.02,0.01,5700,NYM 
161,Andre Pallante ,24.3,17,1,0,3.73,1.40,10,24,9,3,13,1,1,0,0.04,0.05,0.03,45747,STL 
162,Jose Suarez ,21.1,19,2,0,4.52,1.43,11,21,8,3,4,4,2,0,0.08,0.11,0.05,7919,LAA 
163,David Robertson ,11.8,13,0,3,3.71,1.31,5,10,5,1,12,0,0,0,0.69,0.79,0.59,3283,PHI 
164,Aaron Bummer ,10.7,12,1,0,2.94,1.28,3,9,5,1,11,0,0,0,0.01,0.02,0.01,7028,CWS 
165,Rafael Montero ,12.5,12,1,1,3.82,1.31,5,11,4,1,12,0,1,0,0.32,0.49,0.16,4763,HOU 
166,Adam Ottavino ,12.7,15,1,0,3.50,1.32,5,10,6,1,13,0,0,0,0.06,0.1,0.03,3022,NYM 
167,Lance McCullers Jr. ,15.8,17,1,0,3.65,1.38,6,14,7,2,3,3,1,0,0.72,0.73,0.71,4831,HOU 
168,Drew Smyly ,22.0,19,1,0,4.33,1.33,11,22,6,4,5,4,2,0,0.17,0.23,0.12,4482,CHC 
169,JT Chargois ,13.3,14,1,1,3.84,1.38,6,12,6,2,14,0,1,0,0.01,0.01,0.0,5881,TB 
170,J.P. Feyereisen ,10.7,11,1,1,3.71,1.29,4,8,5,1,10,0,0,0,0.08,0.13,0.03,6449,TB 
171,Tylor Megill ,17.0,18,1,0,4.36,1.29,8,16,6,3,4,3,1,0,0.21,0.22,0.2,44185,NYM 
172,David Phelps ,13.5,15,1,0,3.72,1.31,6,12,5,2,14,0,1,0,0.0,0.0,0.0,4068,TOR 
173,John Brebbia ,14.5,15,1,0,3.86,1.30,6,13,5,2,15,0,1,0,0.02,0.03,0.01,7187,SF 
174,Hoby Milner ,13.3,14,1,0,3.92,1.25,6,12,4,2,13,0,1,0,0.0,0.0,0.0,6628,MIL 
175,JT Brubaker ,32.2,32,1,0,4.42,1.47,16,34,12,4,6,6,3,0,0.07,0.09,0.05,8152,PIT 
176,Madison Bumgarner ,35.2,27,2,0,4.69,1.47,18,39,11,6,7,6,3,0,0.16,0.19,0.13,3691,ARI 
177,Kyle Finnegan ,13.3,14,1,1,4.06,1.36,6,12,6,2,13,0,1,0,0.29,0.45,0.12,7565,WSH 
178,Alexis Diaz ,13.0,15,1,1,4.08,1.38,6,11,7,2,13,0,1,0,0.27,0.44,0.1,45001,CIN 
179,Seranthony Dominguez ,10.8,11,1,1,3.67,1.33,4,9,5,1,11,0,0,0,0.33,0.52,0.15,7177,PHI 
180,Glenn Otto ,25.7,23,2,0,4.70,1.47,13,24,12,4,6,5,2,0,0.03,0.03,0.03,44222,TEX 
181,Hunter Greene ,29.3,33,1,0,4.96,1.40,16,27,12,6,6,6,4,0,0.28,0.32,0.25,6871,CIN 
182,Caleb Thielbar ,12.8,15,1,0,4.03,1.28,6,11,4,2,13,0,1,0,0.02,0.04,0.01,5363,MIN 
183,Jake Diekman ,13.3,17,1,1,3.95,1.47,6,10,8,2,14,0,1,0,0.03,0.05,0.02,4268,CWS 
184,Dylan Coleman ,13.5,15,1,0,3.73,1.35,6,11,6,1,13,0,1,0,0.01,0.01,0.0,44024,KC 
185,Brusdar Graterol ,11.5,11,1,0,3.53,1.26,5,10,4,1,11,0,0,0,0.06,0.08,0.03,31521,LAD 
186,Ryan Thompson ,11.8,11,1,0,3.69,1.24,5,11,4,1,12,0,0,0,0.01,0.01,0.0,8201,TB 
187,MacKenzie Gore ,19.7,19,2,0,4.57,1.49,10,19,9,3,4,4,2,0,0.24,0.25,0.22,7146,WSH 
188,Beau Brieske ,17.0,14,1,0,4.26,1.28,8,16,6,3,5,2,1,0,0.01,0.02,0.01,45085,DET 
189,James Kaprielian ,25.0,22,1,0,4.50,1.38,12,23,10,4,5,5,2,0,0.07,0.11,0.03,6173,OAK 
190,Trevor May ,10.9,13,1,0,3.84,1.25,5,9,4,2,11,0,0,0,0.01,0.01,0.01,4746,NYM 
191,Zach Plesac ,35.8,28,0,0,4.44,1.35,18,37,10,5,6,6,3,0,0.39,0.32,0.46,18288,CLE 
192,Reynaldo Lopez ,13.5,14,1,0,4.17,1.27,6,13,4,2,11,1,1,0,0.01,0.02,0.01,6012,CWS 
193,Jalen Beeks ,14.3,14,1,0,3.74,1.36,6,13,5,2,12,1,1,0,0.01,0.01,0.0,7335,TB 
194,German Marquez ,35.8,30,1,0,4.79,1.40,19,37,12,5,6,6,3,0,0.48,0.33,0.63,5893,COL 
195,Yimi Garcia ,11.8,12,1,0,4.01,1.23,5,10,4,2,12,0,0,0,0.04,0.07,0.02,5193,TOR 
196,Joe Mantiply ,12.8,12,1,0,3.68,1.31,5,12,4,1,13,0,1,0,0.04,0.06,0.01,6502,ARI 
197,Yonny Chirinos ,18.5,15,1,0,4.27,1.32,9,18,5,3,5,3,1,0,0.0,0.0,0.0,7665,TB 
198,Jonathan Loaisiga ,11.5,12,1,0,3.71,1.28,5,10,4,1,11,0,0,0,0.06,0.08,0.03,7982,NYY 
199,Jarlin Garcia ,13.3,12,1,0,3.79,1.30,6,12,4,2,13,0,1,0,0.01,0.01,0.0,5934,SF 
200,Sixto Sanchez ,14.3,12,1,0,3.90,1.30,6,14,4,2,3,2,1,0,0.03,0.05,0.01,6981,MIA 
201,Domingo German ,14.5,15,1,0,4.32,1.29,7,14,4,2,5,2,1,0,0.24,0.34,0.14,5634,NYY 
202,David Price ,13.8,13,1,0,3.91,1.32,6,13,4,2,8,1,1,0,0.01,0.01,0.01,3281,LAD 
203,Trevor Stephan ,13.8,16,1,0,4.11,1.35,6,13,5,2,13,0,1,0,0.05,0.08,0.02,8533,CLE 
204,Trevor Williams ,16.3,15,1,0,4.10,1.35,7,16,5,3,8,1,1,0,0.01,0.02,0.01,4982,NYM 
205,Mitch White ,18.5,17,1,0,4.20,1.38,9,18,7,3,8,2,1,0,0.05,0.07,0.02,7132,TOR 
206,Devin Smeltzer ,17.8,13,1,0,4.33,1.29,9,17,5,3,7,1,1,0,0.03,0.02,0.03,8039,MIN 
207,Brent Suter ,13.8,12,1,0,4.04,1.29,6,13,4,2,12,0,1,0,0.01,0.01,0.0,6482,MIL 
208,Alex Colome ,12.0,10,1,3,4.73,1.49,6,13,4,2,12,0,1,0,0.03,0.04,0.01,4078,COL 
209,Nabil Crismatt ,13.8,12,1,0,3.98,1.31,6,13,4,2,11,0,1,0,0.01,0.01,0.0,8454,SD 
210,Tyler Rogers ,15.6,11,1,1,4.11,1.39,7,16,4,1,15,0,1,0,0.05,0.07,0.03,30850,SF 
211,Matt Wisler ,12.7,14,0,0,3.56,1.16,5,10,4,2,12,0,0,0,0.01,0.01,0.0,5689,TB 
212,Tim Mayza ,10.8,11,1,0,3.61,1.31,4,10,4,1,12,0,0,0,0.01,0.01,0.0,6321,TOR 
