VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
50,Hunter Renfroe ,46,6,3,7,0,0.249,0.312,12,2,0,4,13,0.494,0.806,0.8,0.78,0.82,4959,MIL 
51,Rhys Hoskins ,53,7,3,7,0,0.249,0.338,13,3,0,7,14,0.467,0.805,0.91,0.9,0.93,6744,PHI 
52,Teoscar Hernandez ,43,6,2,7,1,0.263,0.318,11,3,0,3,12,0.482,0.8,0.93,0.95,0.92,4846,TOR 
53,Starling Marte ,38,6,1,5,2,0.287,0.345,11,2,0,2,8,0.46,0.805,0.96,0.97,0.96,4377,NYM 
54,Shohei Ohtani ,47,8,3,8,1,0.261,0.35,12,2,1,6,15,0.528,0.879,0.5,0.0,1.0,7354,LAA 
55,Will Smith ,41,6,2,8,0,0.261,0.356,11,2,0,5,10,0.476,0.832,0.99,0.98,1.0,7671,LAD 
56,Alex Bregman ,41,7,2,7,0,0.266,0.377,11,3,0,7,6,0.469,0.846,0.99,0.98,1.0,5973,HOU 
57,Josh Bell ,47,7,2,6,0,0.279,0.374,13,3,0,7,11,0.45,0.824,0.94,0.91,0.98,4664,SD 
58,DJ LeMahieu ,48,8,1,5,1,0.266,0.358,13,2,0,7,8,0.385,0.743,0.89,0.84,0.95,4417,NYY 
59,Ryan McMahon ,43,6,2,6,1,0.247,0.332,11,2,0,5,13,0.411,0.743,0.66,0.69,0.63,5009,COL 
60,Jonathan India ,43,7,2,5,1,0.264,0.347,11,2,0,4,11,0.433,0.78,0.73,0.77,0.69,6895,CIN 
61,Nick Castellanos ,52,6,1,7,1,0.266,0.313,14,3,0,3,12,0.409,0.722,0.87,0.87,0.88,4631,PHI 
62,Josh Rojas ,41,6,1,5,2,0.265,0.345,11,2,0,5,11,0.394,0.739,0.67,0.67,0.67,26964,ARI 
63,Brandon Drury ,43,7,2,7,0,0.256,0.312,11,2,0,3,11,0.469,0.782,0.91,0.89,0.94,5607,SD 
64,Christian Walker ,42,6,3,7,0,0.235,0.329,10,2,0,5,12,0.475,0.804,0.78,0.77,0.78,4905,ARI 
65,Andrew Benintendi ,47,6,1,5,1,0.296,0.366,14,2,0,5,10,0.402,0.768,0.68,0.6,0.75,5972,NYY 
66,Tyler O'Neill ,36,6,2,6,1,0.237,0.312,9,1,0,4,13,0.432,0.744,0.75,0.8,0.7,5050,STL 
67,Amed Rosario ,50,7,1,5,1,0.277,0.31,14,2,1,2,11,0.396,0.706,0.84,0.82,0.86,5994,CLE 
68,Byron Buxton ,35,6,3,5,1,0.241,0.312,8,2,0,3,10,0.528,0.84,0.93,0.93,0.92,4672,MIN 
69,Juan Soto ,43,8,2,5,1,0.241,0.421,10,2,0,11,8,0.457,0.878,0.99,0.99,1.0,6906,SD 
70,Andres Gimenez ,39,5,1,5,2,0.283,0.349,11,2,0,2,10,0.451,0.801,0.81,0.86,0.76,7049,CLE 
71,Carlos Correa ,42,6,2,6,0,0.279,0.36,12,2,0,5,9,0.461,0.821,0.96,0.95,0.97,4673,MIN 
72,Christian Yelich ,46,8,1,5,1,0.259,0.367,12,2,0,7,13,0.396,0.763,0.97,0.96,0.98,4596,MIL 
73,Daulton Varsho ,41,6,2,6,1,0.243,0.312,10,2,0,4,10,0.456,0.768,0.96,0.95,0.96,7551,ARI 
74,Corbin Carroll ,41,6,2,6,1,0.248,0.317,10,2,0,4,0,0.428,0.745,0.27,0.38,0.16,23993,ARI 
75,Nico Hoerner ,41,5,1,4,2,0.285,0.336,12,2,0,3,7,0.408,0.744,0.37,0.4,0.35,7934,CHC 
76,Kris Bryant ,39,7,2,5,0,0.285,0.37,11,3,0,4,10,0.49,0.86,0.74,0.7,0.77,4934,COL 
77,Charlie Blackmon ,46,6,2,7,0,0.262,0.316,12,2,0,3,8,0.421,0.737,0.79,0.68,0.9,4418,COL 
78,Ryan Mountcastle ,49,6,2,8,0,0.247,0.297,12,3,0,3,14,0.435,0.732,0.82,0.82,0.83,7239,BAL 
79,Jose Miranda ,44,5,2,7,0,0.276,0.327,12,3,0,3,7,0.447,0.774,0.46,0.58,0.35,44244,MIN 
80,Alex Verdugo ,53,7,1,6,0,0.286,0.338,15,4,0,4,9,0.412,0.75,0.85,0.77,0.94,5983,BOS 
81,Rowdy Tellez ,42,5,3,7,0,0.229,0.319,10,2,0,5,10,0.461,0.78,0.64,0.61,0.67,5030,MIL 
82,Bryan Reynolds ,44,6,2,5,1,0.259,0.343,11,2,0,5,10,0.451,0.794,0.93,0.92,0.95,6818,PIT 
83,Jorge Mateo ,44,5,1,5,3,0.225,0.272,10,2,1,2,13,0.386,0.658,0.41,0.54,0.28,5971,BAL 
84,Andrew McCutchen ,43,6,2,6,1,0.243,0.316,10,2,0,4,11,0.399,0.715,0.43,0.35,0.52,3052,MIL 
85,Gleyber Torres ,47,6,2,6,1,0.242,0.299,11,2,0,4,10,0.416,0.715,0.85,0.81,0.88,5133,NYY 
86,Ramon Laureano ,47,7,2,5,1,0.228,0.304,11,2,0,4,13,0.405,0.71,0.15,0.24,0.07,6740,OAK 
87,Alec Bohm ,46,7,1,6,0,0.29,0.326,13,2,0,3,12,0.411,0.736,0.59,0.67,0.51,7921,PHI 
88,Ty France ,45,5,2,7,0,0.275,0.342,12,2,0,3,9,0.44,0.781,0.93,0.9,0.96,8163,SEA 
89,Jake Cronenworth ,48,8,1,7,0,0.242,0.342,12,2,0,6,8,0.392,0.734,0.94,0.91,0.98,7868,SD 
90,Whit Merrifield ,45,6,1,5,2,0.238,0.29,11,2,0,3,7,0.346,0.635,0.72,0.65,0.8,6338,TOR 
91,Giancarlo Stanton ,39,5,3,7,0,0.23,0.316,9,1,0,5,12,0.475,0.791,0.95,0.94,0.96,3783,NYY 
92,Gavin Lux ,39,6,1,5,1,0.279,0.355,11,2,1,5,10,0.424,0.779,0.52,0.5,0.54,7421,LAD 
93,Brandon Lowe ,47,7,2,7,0,0.237,0.328,11,2,0,6,15,0.452,0.78,0.59,0.57,0.61,7236,TB 
94,Patrick Wisdom ,40,6,2,6,1,0.216,0.306,9,2,0,5,16,0.439,0.745,0.38,0.47,0.29,6255,CHC 
95,Luis Arraez ,45,7,1,4,0,0.314,0.377,14,3,0,4,5,0.425,0.802,0.93,0.88,0.97,8162,MIN 
96,Isiah Kiner-Falefa ,44,6,0,5,2,0.268,0.316,12,2,0,3,7,0.342,0.658,0.23,0.28,0.17,7662,NYY 
97,Josh Naylor ,42,5,2,7,0,0.264,0.32,11,2,0,3,8,0.452,0.772,0.44,0.34,0.53,6054,CLE 
98,Seth Brown ,42,5,2,6,1,0.23,0.294,10,2,0,3,14,0.44,0.734,0.22,0.28,0.16,30700,OAK 
99,J.D. Martinez ,48,7,1,6,0,0.275,0.35,13,4,0,5,13,0.439,0.789,0.92,0.89,0.94,4339,BOS 
100,Ozzie Albies ,37,6,1,5,1,0.259,0.312,10,2,0,3,7,0.453,0.765,0.77,0.75,0.8,5980,ATL 
101,Jorge Polanco ,40,6,2,6,0,0.242,0.34,10,2,0,6,8,0.42,0.76,0.78,0.73,0.83,5354,MIN 
102,Sean Murphy ,44,6,2,6,0,0.248,0.328,11,3,0,5,13,0.437,0.765,0.82,0.8,0.83,6609,OAK 
103,Triston Casas ,44,6,2,6,0,0.244,0.326,11,2,0,5,11,0.436,0.762,0.07,0.1,0.03,6997,BOS 
104,Austin Hays ,48,6,2,6,0,0.245,0.299,12,3,0,3,11,0.415,0.714,0.63,0.51,0.74,7238,BAL 
105,Justin Turner ,39,5,1,7,0,0.273,0.348,11,3,0,4,7,0.439,0.787,0.91,0.87,0.94,4261,LAD 
106,Randal Grichuk ,42,5,2,6,0,0.271,0.314,11,2,0,2,9,0.443,0.757,0.47,0.43,0.51,5423,COL 
107,Matt Chapman ,44,7,2,6,0,0.235,0.324,10,2,0,5,15,0.453,0.777,0.89,0.87,0.9,6315,TOR 
108,Keston Hiura ,38,5,2,5,1,0.231,0.313,9,1,0,3,14,0.442,0.755,0.02,0.03,0.02,7180,MIL 
109,Spencer Steer ,38,5,2,5,1,0.243,0.317,9,2,0,4,0,0.421,0.737,0.01,0.02,0.01,44364,CIN 
110,Jeremy Pena ,42,5,2,5,1,0.245,0.285,10,2,0,2,11,0.405,0.689,0.47,0.51,0.43,43642,HOU 
111,Eric Hosmer ,52,6,1,6,0,0.264,0.329,14,3,0,5,11,0.39,0.719,0.28,0.19,0.37,3329,BOS 
112,Jonathan Villar ,43,6,1,4,2,0.233,0.296,10,2,0,4,12,0.36,0.655,0.05,0.08,0.02,4771,SEA 
113,Thairo Estrada ,40,6,1,5,1,0.257,0.314,10,2,0,3,8,0.4,0.715,0.62,0.67,0.57,7544,SF 
114,Luis Rengifo ,45,5,1,5,1,0.263,0.304,12,2,0,2,9,0.416,0.72,0.32,0.47,0.17,8153,LAA 
115,Alek Thomas ,44,6,1,5,1,0.253,0.303,11,2,0,3,11,0.388,0.692,0.07,0.09,0.05,8265,ARI 
116,Eloy Jimenez ,30,4,2,5,0,0.289,0.348,9,1,0,3,8,0.505,0.853,0.92,0.93,0.92,5141,CWS 
117,Andrew Vaughn ,42,5,1,6,0,0.28,0.335,12,2,0,3,10,0.448,0.783,0.76,0.72,0.79,22216,CWS 
118,Yandy Diaz ,42,6,1,5,0,0.289,0.398,12,3,0,7,8,0.42,0.818,0.72,0.67,0.76,6677,TB 
119,Franmil Reyes ,44,5,2,6,0,0.24,0.296,11,2,0,3,14,0.428,0.724,0.48,0.41,0.55,6005,CHC 
120,Wilmer Flores ,43,6,2,6,0,0.24,0.321,10,2,0,5,7,0.414,0.735,0.64,0.53,0.75,4257,SF 
121,Seiya Suzuki ,34,5,1,5,1,0.265,0.341,9,2,0,4,7,0.448,0.789,0.68,0.65,0.7,6973,CHC 
122,Alejandro Kirk ,39,5,1,6,0,0.291,0.373,11,2,0,5,6,0.444,0.817,0.87,0.85,0.89,43675,TOR 
123,Joc Pederson ,33,5,2,6,0,0.256,0.336,8,2,0,3,9,0.491,0.828,0.58,0.58,0.59,4769,SF 
124,Wander Franco ,32,5,1,4,1,0.277,0.331,9,2,0,3,4,0.442,0.773,0.94,0.93,0.96,7147,TB 
125,Santiago Espinal ,40,5,1,4,1,0.265,0.322,11,2,0,3,7,0.373,0.694,0.24,0.21,0.26,8474,TOR 
126,Lane Thomas ,39,5,1,5,1,0.249,0.311,10,2,0,3,11,0.421,0.732,0.16,0.21,0.12,8293,WSH 
127,Javier Baez ,46,5,1,6,1,0.237,0.284,11,2,0,2,15,0.389,0.673,0.75,0.84,0.67,4606,DET 
128,Shea Langeliers ,35,3,3,5,0,0.255,0.306,9,0,0,3,9,0.51,0.816,0.07,0.11,0.03,8246,OAK 
129,Willson Contreras ,38,6,2,5,0,0.245,0.35,9,2,0,4,12,0.464,0.814,0.9,0.89,0.91,5919,CHC 
130,Brendan Rodgers ,47,6,1,6,0,0.268,0.323,12,3,0,4,10,0.411,0.734,0.62,0.56,0.69,5966,COL 
131,Josh Donaldson ,42,5,2,6,0,0.228,0.324,10,3,0,5,11,0.404,0.728,0.53,0.43,0.62,3594,NYY 
132,Bubba Thompson ,40,5,1,5,1,0.251,0.318,10,2,0,3,0,0.405,0.723,0.19,0.31,0.07,7174,TEX 
133,Bryce Harper ,23,4,1,4,1,0.294,0.405,7,2,0,4,6,0.556,0.962,0.99,0.99,1.0,4293,PHI 
134,Cody Bellinger ,41,6,2,5,1,0.207,0.281,8,2,0,4,10,0.397,0.677,0.77,0.68,0.86,6045,LAD 
135,Trent Grisham ,41,6,2,5,1,0.199,0.301,8,2,0,5,11,0.369,0.669,0.4,0.33,0.47,7502,SD 
136,Brandon Nimmo ,41,7,1,4,0,0.264,0.353,11,2,0,5,10,0.417,0.77,0.77,0.67,0.87,4685,NYM 
137,Taylor Ward ,36,5,2,5,0,0.262,0.348,9,1,0,5,10,0.441,0.789,0.61,0.53,0.68,6071,LAA 
138,Gio Urshela ,45,5,1,6,0,0.266,0.312,12,3,0,3,10,0.418,0.731,0.31,0.38,0.23,5595,MIN 
139,Luke Voit ,39,5,2,6,0,0.233,0.324,9,2,0,5,12,0.421,0.744,0.33,0.35,0.31,7230,WSH 
140,Max Muncy ,38,6,2,6,0,0.206,0.336,8,2,0,7,10,0.414,0.75,0.91,0.88,0.93,5207,LAD 
141,Vinnie Pasquantino ,44,5,2,5,0,0.251,0.329,11,2,0,5,0,0.425,0.754,0.18,0.26,0.1,44894,KC 
142,Steven Kwan ,43,6,0,4,1,0.285,0.363,12,2,0,5,6,0.379,0.742,0.7,0.63,0.77,44349,CLE 
143,Jordan Luplow ,31,5,2,5,1,0.204,0.304,6,1,0,4,9,0.409,0.714,0.0,0.0,0.0,7287,ARI 
144,Jeff McNeil ,36,5,1,4,0,0.31,0.363,11,3,0,2,5,0.444,0.807,0.89,0.84,0.94,8027,NYM 
145,Lourdes Gurriel Jr. ,43,5,1,5,0,0.287,0.339,12,3,0,3,10,0.411,0.75,0.73,0.65,0.81,6931,TOR 
146,Kyle Farmer ,42,5,1,6,0,0.263,0.322,11,2,0,2,9,0.392,0.714,0.29,0.3,0.28,5706,CIN 
147,Harrison Bader ,35,5,1,4,1,0.25,0.313,9,1,0,3,10,0.4,0.713,0.27,0.31,0.23,6480,NYY 
148,Christopher Morel ,38,5,1,5,1,0.244,0.311,9,2,0,3,13,0.429,0.739,0.18,0.23,0.12,44057,CHC 
149,Kolten Wong ,38,6,1,4,1,0.25,0.332,9,2,0,4,7,0.411,0.743,0.49,0.36,0.62,4486,MIL 
150,Elvis Andrus ,42,5,1,5,1,0.25,0.306,10,3,0,3,7,0.396,0.702,0.48,0.57,0.38,3324,CWS 
151,Ha-Seong Kim ,42,5,1,5,1,0.25,0.323,10,2,0,4,10,0.383,0.706,0.14,0.16,0.13,6866,SD 
152,Bobby Dalbec ,34,5,2,5,0,0.221,0.297,8,1,0,3,13,0.416,0.714,0.08,0.1,0.07,8355,BOS 
153,Miguel Sano ,40,6,2,6,0,0.21,0.307,8,2,0,5,16,0.438,0.745,0.08,0.07,0.08,4634,MIN 
154,Mark Canha ,36,6,1,5,0,0.264,0.366,9,2,0,4,9,0.419,0.785,0.59,0.48,0.71,5670,NYM 
155,Jarred Kelenic ,41,5,2,5,1,0.209,0.28,8,2,0,4,11,0.392,0.672,0.23,0.19,0.27,6884,SEA 
156,Ketel Marte ,40,6,1,5,0,0.25,0.332,10,3,0,4,7,0.417,0.748,0.88,0.81,0.94,5179,ARI 
157,Riley Greene ,44,6,1,5,0,0.252,0.318,11,2,1,4,14,0.397,0.715,0.23,0.32,0.14,19457,DET 
158,Manuel Margot ,30,4,1,4,1,0.272,0.35,8,2,0,3,6,0.4,0.751,0.17,0.18,0.17,5888,TB 
159,Oneil Cruz ,29,4,1,5,1,0.25,0.302,7,1,0,2,8,0.471,0.773,0.5,0.66,0.34,39199,PIT 
160,Jurickson Profar ,47,7,1,5,0,0.239,0.334,11,3,0,6,8,0.395,0.729,0.73,0.61,0.86,4581,SD 
161,MJ Melendez ,42,5,2,6,0,0.224,0.315,9,2,0,6,12,0.408,0.723,0.42,0.57,0.27,10031,KC 
162,Brandon Marsh ,37,4,1,5,1,0.235,0.294,9,1,0,3,12,0.371,0.665,0.08,0.09,0.07,7393,PHI 
163,Connor Joe ,41,6,1,3,1,0.246,0.346,10,2,0,6,10,0.38,0.726,0.2,0.13,0.28,7302,COL 
164,Jose Iglesias ,40,5,0,5,0,0.297,0.333,12,3,0,2,6,0.398,0.732,0.13,0.15,0.11,3581,COL 
165,Luis Garcia ,43,4,1,5,0,0.276,0.302,12,2,0,2,8,0.426,0.728,0.04,0.05,0.03,7507,WSH 
166,Ke'Bryan Hayes ,42,5,1,4,1,0.246,0.317,10,2,0,4,10,0.358,0.675,0.6,0.54,0.67,6910,PIT 
167,Travis d'Arnaud ,31,5,1,5,0,0.257,0.315,8,2,0,2,8,0.453,0.768,0.78,0.81,0.74,4099,ATL 
168,Tyrone Taylor ,34,4,2,5,0,0.232,0.29,8,2,0,2,8,0.436,0.727,0.02,0.02,0.02,7578,MIL 
169,Nelson Cruz ,42,5,1,6,0,0.241,0.329,10,2,0,5,11,0.367,0.697,0.5,0.44,0.55,3796,WSH 
170,Marcell Ozuna ,41,5,2,5,0,0.23,0.287,9,2,0,3,10,0.414,0.701,0.54,0.4,0.69,4726,ATL 
171,Raimel Tapia ,32,4,1,4,1,0.258,0.295,8,2,0,2,6,0.366,0.661,0.07,0.1,0.03,5240,TOR 
172,Michael A. Taylor ,36,4,1,4,1,0.257,0.314,9,1,0,3,11,0.383,0.697,0.04,0.06,0.03,5442,KC 
173,David Peralta ,37,4,1,5,0,0.257,0.323,10,2,0,3,8,0.431,0.755,0.1,0.05,0.14,5497,TB 
174,Adley Rutschman ,36,6,1,4,0,0.251,0.35,9,3,0,5,8,0.436,0.786,0.84,0.87,0.81,8022,BAL 
175,AJ Pollock ,40,5,1,5,0,0.252,0.307,10,2,0,3,9,0.412,0.719,0.26,0.28,0.23,4637,CWS 
176,Jack Suwinski ,35,5,2,4,0,0.228,0.305,8,1,0,3,0,0.42,0.725,0.01,0.01,0.01,44698,PIT 
177,Owen Miller ,44,5,1,5,0,0.243,0.298,11,3,0,3,11,0.361,0.658,0.15,0.1,0.2,10063,CLE 
178,Yoan Moncada ,43,5,1,6,0,0.229,0.31,10,2,0,5,13,0.377,0.687,0.43,0.41,0.45,5679,CWS 
179,J.P. Crawford ,48,6,1,4,0,0.251,0.331,12,2,0,5,9,0.35,0.681,0.44,0.21,0.66,4950,SEA 
180,David Fletcher ,39,5,0,3,1,0.267,0.31,11,2,0,2,4,0.354,0.665,0.23,0.06,0.4,7075,LAA 
181,Aaron Hicks ,36,5,1,4,1,0.217,0.33,8,1,0,6,9,0.332,0.662,0.03,0.03,0.04,4483,NYY 
182,Chris Taylor ,36,5,1,4,1,0.231,0.317,8,2,0,4,11,0.397,0.714,0.59,0.59,0.58,4888,LAD 
183,Bryson Stott ,36,5,1,4,1,0.239,0.304,8,2,0,3,9,0.376,0.679,0.1,0.13,0.06,22308,PHI 
184,Yuli Gurriel ,41,4,1,4,1,0.248,0.3,10,3,0,3,5,0.373,0.673,0.56,0.44,0.68,6438,HOU 
185,Sheldon Neuse ,44,4,1,5,1,0.225,0.281,10,1,0,3,14,0.334,0.616,0.02,0.02,0.01,7488,OAK 
186,Ramon Urias ,37,5,1,5,0,0.247,0.306,9,2,0,3,10,0.408,0.714,0.14,0.19,0.08,8377,BAL 
187,Trey Mancini ,41,5,1,5,0,0.255,0.335,10,2,0,4,10,0.412,0.747,0.75,0.7,0.81,5976,HOU 
188,Austin Slater ,23,4,1,3,1,0.257,0.355,6,1,0,3,7,0.405,0.761,0.01,0.02,0.01,7070,SF 
189,Matt Vierling ,27,4,1,3,1,0.24,0.299,7,1,0,2,7,0.361,0.66,0.01,0.01,0.0,10043,PHI 
190,Jesus Aguilar ,44,4,2,5,0,0.231,0.288,10,2,0,3,10,0.384,0.673,0.24,0.17,0.3,5287,BAL 
191,Wil Myers ,35,4,1,5,0,0.245,0.315,9,2,0,3,11,0.403,0.718,0.08,0.09,0.06,3471,SD 
192,Andrew Velazquez ,30,4,1,3,2,0.205,0.254,6,1,0,2,10,0.328,0.582,0.0,0.0,0.0,6228,LAA 
193,Jorge Soler ,33,4,2,5,0,0.221,0.312,7,2,0,4,10,0.43,0.742,0.44,0.35,0.53,4495,MIA 
194,Gary Sanchez ,33,4,2,5,0,0.213,0.296,7,2,0,3,10,0.406,0.702,0.37,0.41,0.33,4670,MIN 
195,Cal Raleigh ,33,4,2,5,0,0.214,0.279,7,2,0,3,9,0.452,0.73,0.23,0.32,0.15,8457,SEA 
196,Nick Gordon ,32,4,1,3,1,0.263,0.308,8,2,0,2,8,0.407,0.715,0.14,0.21,0.07,5960,MIN 
197,Willi Castro ,32,4,1,3,1,0.244,0.29,8,2,0,2,8,0.374,0.664,0.01,0.01,0.01,5997,DET 
198,Jarren Duran ,32,4,1,3,1,0.238,0.299,8,2,0,2,9,0.382,0.681,0.03,0.04,0.02,10054,BOS 
199,Eddie Rosario ,31,4,1,4,1,0.236,0.284,7,1,0,2,5,0.404,0.688,0.27,0.15,0.4,4556,ATL 
200,William Contreras ,25,4,1,4,0,0.261,0.328,7,1,0,3,7,0.465,0.793,0.51,0.63,0.38,7659,ATL 
201,Keibert Ruiz ,37,4,1,4,0,0.255,0.316,10,2,0,3,5,0.386,0.702,0.52,0.45,0.59,6912,WSH 
202,Jake McCarthy ,22,3,1,3,1,0.255,0.321,6,1,0,2,7,0.417,0.738,0.61,0.74,0.49,8273,ARI 
203,Kike Hernandez ,39,5,1,5,0,0.237,0.305,9,3,0,4,8,0.401,0.706,0.32,0.14,0.51,5522,BOS 
204,Jesse Winker ,43,5,1,5,0,0.229,0.35,10,2,0,8,9,0.37,0.72,0.6,0.47,0.74,5719,SEA 
205,Myles Straw ,43,6,0,3,2,0.21,0.283,9,2,0,4,9,0.263,0.546,0.22,0.2,0.24,7628,CLE 
