VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
68,Steven Kwan ,89,13,1,8,2,0.278,0.347,25,4,1,9,9,0.386,0.733,0.89,0.84,0.95,44349 ,CLE 
69,Alex Bregman ,79,12,3,12,0,0.265,0.346,21,4,0,9,12,0.447,0.792,0.97,0.97,0.97,5973 d,BOS 
70,Jacob Wilson ,75,10,2,9,1,0.292,0.335,22,4,0,4,7,0.411,0.746,0.65,0.63,0.66,47235 ,ATH 
71,Matt Chapman ,77,12,4,11,1,0.243,0.335,19,4,0,10,22,0.45,0.786,0.75,0.81,0.68,6315 d,SF 
72,Brandon Nimmo ,76,11,3,11,1,0.256,0.34,20,4,0,9,19,0.432,0.772,0.81,0.86,0.77,4685 d,NYM 
73,Bryan Reynolds ,80,11,3,11,1,0.26,0.332,21,4,0,8,21,0.432,0.764,0.63,0.73,0.53,6818 d,PIT 
74,Chandler Simpson ,65,9,0,5,7,0.277,0.315,18,2,0,4,8,0.321,0.636,0.26,0.35,0.16,46426 ,TB 
75,Brandon Lowe ,67,10,4,11,1,0.251,0.324,17,3,0,6,19,0.482,0.805,0.66,0.82,0.5,7236 d,TB 
76,Christian Walker ,78,11,4,12,1,0.241,0.315,19,4,0,8,22,0.446,0.761,0.65,0.8,0.5,4905 d,HOU 
77,Ezequiel Tovar ,83,11,3,10,1,0.264,0.302,22,5,1,4,23,0.447,0.75,0.29,0.43,0.15,45000 ,COL 
78,Bryson Stott ,76,11,2,9,4,0.256,0.321,19,3,0,8,14,0.388,0.71,0.62,0.62,0.62,22308 ,PHI 
79,Trevor Story ,80,11,3,11,3,0.241,0.3,19,4,0,6,24,0.41,0.71,0.57,0.81,0.34,4747 d,BOS 
80,Luke Keaschall ,72,10,2,9,3,0.261,0.348,19,4,0,8,16,0.396,0.745,0.41,0.58,0.25,47176 ,MIN 
81,Nick Castellanos ,83,11,3,12,1,0.255,0.304,21,4,0,5,20,0.419,0.723,0.66,0.71,0.6,4631 d,PHI 
82,Brenton Doyle ,72,10,3,9,3,0.249,0.298,18,3,0,5,21,0.423,0.721,0.49,0.69,0.29,45599 ,COL 
83,Jurickson Profar ,79,12,3,10,1,0.252,0.344,20,4,0,10,14,0.402,0.746,0.7,0.76,0.63,4581 d,ATL 
84,Andy Pages ,74,10,3,11,1,0.256,0.314,19,4,0,5,18,0.44,0.754,0.64,0.75,0.52,43671 ,LAD 
85,Eugenio Suarez ,79,11,5,13,0,0.226,0.305,18,3,0,8,26,0.446,0.751,0.93,0.95,0.92,5332 d,SEA 
86,Anthony Volpe ,77,11,3,10,3,0.239,0.304,18,4,1,7,20,0.417,0.721,0.48,0.62,0.34,43704 ,NYY 
87,Dansby Swanson ,83,11,3,11,2,0.243,0.303,20,4,0,7,23,0.401,0.703,0.63,0.79,0.47,5965 d,CHC 
88,Josh Lowe ,70,10,2,9,4,0.247,0.309,17,4,0,6,20,0.407,0.716,0.25,0.4,0.09,10142 ,TB 
89,Tyler Freeman ,68,10,1,7,3,0.275,0.348,19,4,0,6,10,0.386,0.734,0.06,0.09,0.03,10024 ,COL 
90,Luis Garcia ,74,9,2,9,2,0.265,0.303,20,4,0,4,12,0.407,0.71,0.42,0.5,0.34,7507 d,WSH 
91,Shea Langeliers ,59,8,4,10,1,0.255,0.314,15,3,0,5,15,0.499,0.812,0.89,0.91,0.88,8246 d,ATH 
92,Ceddanne Rafaela ,77,10,2,10,3,0.253,0.289,19,4,1,3,18,0.417,0.705,0.55,0.7,0.4,45510 ,BOS 
93,Geraldo Perdomo ,72,11,1,8,3,0.264,0.353,19,4,1,10,12,0.392,0.744,0.91,0.9,0.92,43732 ,ARI 
94,Heliot Ramos ,73,10,3,9,1,0.258,0.322,19,3,0,6,19,0.42,0.742,0.5,0.71,0.29,10033 ,SF 
95,Will Smith ,65,10,3,11,0,0.263,0.358,17,3,0,9,14,0.458,0.816,0.98,0.96,0.99,7671 d,LAD 
96,Xavier Edwards ,75,10,0,6,4,0.286,0.343,21,3,1,7,12,0.362,0.704,0.52,0.75,0.29,40137 ,MIA 
97,Ian Happ ,74,11,3,11,1,0.247,0.345,18,4,0,10,20,0.426,0.771,0.8,0.83,0.78,6008 d,CHC 
98,Gleyber Torres ,75,11,2,9,1,0.264,0.348,20,4,0,10,14,0.401,0.749,0.82,0.79,0.86,5133 d,DET 
99,Hunter Goodman ,68,9,4,11,0,0.246,0.296,17,4,0,4,20,0.473,0.769,0.82,0.87,0.77,45393 ,COL 
100,Willson Contreras ,73,10,3,11,1,0.244,0.338,18,4,0,8,21,0.432,0.77,0.89,0.94,0.84,5919 d,STL 
101,Carlos Correa ,76,10,3,10,0,0.266,0.336,20,4,0,8,16,0.422,0.758,0.54,0.57,0.51,4673 d,HOU 
102,Dylan Crews ,77,10,2,9,4,0.239,0.305,18,3,1,6,20,0.399,0.703,0.29,0.41,0.17,8269 d,WSH 
103,Noelvi Marte ,69,9,2,9,2,0.254,0.306,18,4,0,4,17,0.41,0.716,0.43,0.48,0.38,8284 d,CIN 
104,Royce Lewis ,74,10,3,11,1,0.25,0.311,18,4,0,7,17,0.434,0.745,0.34,0.46,0.22,6967 d,MIN 
105,Kyle Manzardo ,76,10,4,12,0,0.233,0.316,18,4,0,9,21,0.44,0.756,0.12,0.16,0.08,44758 ,CLE 
106,Nick Gonzales ,74,9,2,9,1,0.272,0.328,20,4,1,6,17,0.422,0.75,0.02,0.03,0.02,43874 ,PIT 
107,Agustin Ramirez ,71,9,3,10,2,0.245,0.307,17,4,0,6,16,0.426,0.733,0.57,0.64,0.5,47304 ,MIA 
108,Andres Gimenez ,73,10,2,8,3,0.252,0.315,18,3,0,5,14,0.37,0.685,0.33,0.3,0.35,7049 d,TOR 
109,Jasson Dominguez ,67,10,2,9,3,0.241,0.313,16,3,0,7,20,0.384,0.697,0.28,0.41,0.15,8513 d,NYY 
110,Colton Cowser ,69,10,3,10,2,0.232,0.315,16,3,0,7,24,0.413,0.728,0.2,0.33,0.07,44669 ,BAL 
111,Lawrence Butler ,66,9,3,9,2,0.244,0.308,16,3,0,6,19,0.425,0.733,0.68,0.78,0.59,45753 ,ATH 
112,Daulton Varsho ,71,10,4,11,1,0.225,0.297,16,3,0,7,20,0.441,0.738,0.13,0.15,0.11,7551 d,TOR 
113,Jeff McNeil ,71,9,2,9,1,0.263,0.338,19,4,0,6,10,0.403,0.74,0.17,0.19,0.15,8027 d,NYM 
114,Spencer Torkelson ,72,10,4,11,0,0.231,0.32,17,4,0,9,21,0.434,0.754,0.73,0.81,0.65,43877 ,DET 
115,Adolis Garcia ,68,9,3,10,2,0.234,0.295,16,3,0,5,19,0.421,0.715,0.51,0.58,0.43,6901 d,TEX 
116,Jordan Westburg ,58,9,3,8,1,0.258,0.316,15,3,0,4,14,0.45,0.766,0.67,0.81,0.53,43831 ,BAL 
117,Masyn Winn ,80,10,2,9,2,0.255,0.308,20,4,0,6,16,0.39,0.698,0.38,0.44,0.33,43906 ,STL 
118,Otto Lopez ,75,9,1,9,2,0.267,0.326,20,4,0,6,13,0.375,0.701,0.2,0.19,0.2,10618 ,MIA 
119,Jakob Marsee ,70,10,2,8,4,0.228,0.322,16,3,1,9,19,0.367,0.689,0.43,0.57,0.3,46634 ,MIA 
120,Jung Hoo Lee ,76,10,1,8,1,0.271,0.333,21,4,1,7,9,0.397,0.73,0.55,0.37,0.73,48275 ,SF 
121,Matt Shaw ,67,9,2,9,3,0.241,0.309,16,3,0,6,15,0.385,0.694,0.3,0.39,0.22,47221 ,CHC 
122,Jordan Beck ,72,9,2,9,2,0.248,0.309,18,4,1,6,23,0.418,0.727,0.13,0.19,0.06,46291 ,COL 
123,Roman Anthony ,61,9,2,9,1,0.257,0.347,16,3,0,8,18,0.427,0.774,0.49,0.65,0.33,46323 ,BOS 
124,Sal Frelick ,69,9,1,7,3,0.266,0.332,18,3,1,6,11,0.371,0.702,0.39,0.43,0.35,44675 ,MIL 
125,TJ Friedl ,74,11,2,8,2,0.246,0.33,18,3,0,8,14,0.379,0.709,0.39,0.49,0.3,8358 d,CIN 
126,Matt Wallner ,63,9,4,10,1,0.227,0.324,14,3,0,7,23,0.448,0.772,0.07,0.11,0.03,43696 ,MIN 
127,Spencer Steer ,69,9,3,9,2,0.236,0.316,16,4,0,7,16,0.403,0.719,0.41,0.42,0.4,44364 ,CIN 
128,Josh Bell ,72,9,3,10,0,0.248,0.334,18,3,0,9,15,0.416,0.75,0.04,0.05,0.04,4664 d,WSH 
129,Jackson Holliday ,75,11,2,8,2,0.24,0.325,18,4,0,9,20,0.381,0.706,0.54,0.68,0.41,46268 ,BAL 
130,Trent Grisham ,60,10,3,9,1,0.226,0.333,14,3,0,9,17,0.429,0.762,0.46,0.52,0.4,7502 d,NYY 
131,Michael Busch ,66,10,3,10,0,0.238,0.323,16,3,0,7,19,0.428,0.751,0.55,0.71,0.39,23859 ,CHC 
132,Jorge Polanco ,61,8,3,9,1,0.243,0.319,15,3,0,6,15,0.43,0.749,0.4,0.47,0.34,5354 d,SEA 
133,Mark Vientos ,70,9,3,11,0,0.243,0.304,17,3,0,6,20,0.434,0.738,0.6,0.79,0.41,6940 d,NYM 
134,Josh Jung ,69,8,3,9,1,0.247,0.297,17,3,0,4,19,0.413,0.71,0.25,0.39,0.1,23130 ,TEX 
135,Tyler Soderstrom ,58,8,3,9,0,0.253,0.325,15,3,0,5,15,0.456,0.781,0.82,0.88,0.76,43845 ,ATH 
136,Joey Ortiz ,74,10,2,8,2,0.244,0.306,18,4,0,6,15,0.372,0.679,0.06,0.07,0.06,45567 ,MIL 
137,J.T. Realmuto ,67,9,2,9,1,0.247,0.309,17,3,0,5,17,0.402,0.711,0.61,0.81,0.41,5371 d,PHI 
138,Ivan Herrera ,67,9,2,9,1,0.261,0.345,17,3,0,8,16,0.405,0.75,0.41,0.5,0.32,43691 ,STL 
139,Mickey Moniak ,60,8,3,8,1,0.257,0.306,15,3,1,3,16,0.473,0.778,0.06,0.09,0.04,8368 d,COL 
140,Brandon Marsh ,60,8,2,8,2,0.247,0.321,15,3,0,7,19,0.393,0.714,0.03,0.04,0.02,7393 d,PHI 
141,Tommy Edman ,60,8,2,8,2,0.245,0.299,15,3,0,4,11,0.393,0.692,0.51,0.45,0.56,7752 d,LAD 
142,Cedric Mullins II ,61,9,2,8,3,0.225,0.301,14,3,0,6,15,0.383,0.684,0.41,0.47,0.35,7400 d,NYM 
143,Jake Cronenworth ,73,10,2,9,1,0.242,0.335,18,4,0,9,16,0.394,0.728,0.28,0.2,0.37,7868 d,SD 
144,Giancarlo Stanton ,51,7,4,10,0,0.24,0.317,12,2,0,6,17,0.498,0.814,0.4,0.55,0.26,3783 d,NYY 
145,Ha-Seong Kim ,62,8,2,7,3,0.244,0.332,15,3,0,8,13,0.377,0.709,0.02,0.03,0.02,6866 d,ATL 
146,Jesus Sanchez ,57,8,2,8,1,0.256,0.322,15,3,0,5,15,0.441,0.764,0.04,0.05,0.03,6890 d,HOU 
147,Marcell Ozuna ,62,9,3,10,0,0.249,0.341,15,3,0,9,17,0.454,0.795,0.68,0.75,0.6,4726 d,ATL 
148,Jake McCarthy ,57,8,1,6,3,0.254,0.315,15,3,1,5,12,0.369,0.684,0.06,0.09,0.03,8273 d,ARI 
149,Paul Goldschmidt ,68,9,2,9,1,0.256,0.323,17,4,0,6,17,0.42,0.743,0.53,0.58,0.48,4403 d,NYY 
150,Warming Bernabel ,69,8,2,8,1,0.26,0.295,18,4,0,3,12,0.384,0.68,0.06,0.06,0.07,45723 ,COL 
151,Lenyn Sosa ,71,8,3,9,0,0.25,0.282,18,3,0,3,16,0.404,0.686,0.26,0.37,0.16,44421 ,CWS 
152,Kody Clemens ,63,8,3,9,1,0.23,0.293,15,3,1,5,17,0.431,0.723,0.02,0.02,0.01,10049 ,MIN 
153,Addison Barger ,63,8,3,9,1,0.242,0.309,15,4,0,5,17,0.429,0.738,0.28,0.34,0.22,45361 ,TOR 
154,Kerry Carpenter ,60,8,3,9,0,0.254,0.313,15,3,0,4,15,0.468,0.78,0.5,0.58,0.42,45596 ,DET 
155,Austin Hays ,65,9,2,9,1,0.248,0.308,16,4,0,5,18,0.415,0.723,0.09,0.1,0.08,7238 d,CIN 
156,Matt McLain ,63,9,2,8,2,0.233,0.315,15,3,0,7,19,0.389,0.704,0.45,0.53,0.38,7953 d,CIN 
157,Mike Yastrzemski ,65,10,3,8,1,0.234,0.326,15,3,0,8,17,0.42,0.746,0.09,0.1,0.07,8467 d,KC 
158,Romy Gonzalez ,51,7,2,7,2,0.266,0.309,13,3,0,3,14,0.443,0.752,0.07,0.1,0.05,44875 ,BOS 
159,Luis Rengifo ,68,8,2,7,2,0.25,0.307,17,3,0,5,13,0.365,0.672,0.11,0.16,0.05,8153 d,LAA 
160,Brooks Lee ,77,9,2,9,1,0.248,0.297,19,4,0,5,15,0.38,0.677,0.18,0.24,0.13,46266 ,MIN 
161,J.P. Crawford ,77,10,2,8,1,0.246,0.339,19,4,0,10,17,0.364,0.704,0.1,0.12,0.09,4950 d,SEA 
162,Harrison Bader ,62,8,2,8,2,0.241,0.303,15,3,0,5,15,0.388,0.691,0.04,0.05,0.03,6480 d,PHI 
163,Connor Norby ,68,9,2,8,1,0.247,0.308,17,4,0,5,20,0.394,0.702,0.05,0.06,0.03,44734 ,MIA 
164,Caleb Durbin ,67,9,1,8,3,0.246,0.314,16,4,0,5,9,0.368,0.682,0.11,0.14,0.09,45944 ,MIL 
165,Alejandro Kirk ,58,7,2,8,0,0.284,0.356,16,3,0,6,7,0.435,0.791,0.47,0.4,0.53,43675 ,TOR 
166,Gabriel Arias ,73,9,2,9,2,0.229,0.285,17,4,0,5,24,0.368,0.653,0.02,0.02,0.02,10084 ,CLE 
167,Wenceel Perez ,61,8,2,7,2,0.248,0.31,15,3,1,5,14,0.409,0.719,0.03,0.04,0.03,8666 d,DET 
168,Miguel Andujar ,57,7,2,7,0,0.274,0.314,16,3,0,3,9,0.416,0.73,0.12,0.15,0.09,6570 d,CIN 
169,Ben Rice ,52,8,3,8,1,0.236,0.326,12,2,0,6,13,0.454,0.78,0.53,0.65,0.41,47445 ,NYY 
170,Tommy Pham ,64,8,2,8,1,0.245,0.316,16,3,0,7,16,0.374,0.69,0.02,0.03,0.01,5584 d,PIT 
171,Carson Williams ,65,9,3,8,2,0.221,0.293,14,3,1,6,24,0.4,0.693,0.06,0.08,0.04,44714 ,TB 
172,Jake Mangum ,59,7,1,6,3,0.263,0.304,15,3,0,3,11,0.344,0.648,0.03,0.04,0.03,45619 ,TB 
173,Alec Burleson ,47,6,2,6,1,0.271,0.325,13,2,0,4,7,0.435,0.76,0.4,0.42,0.38,43889 ,STL 
174,Max Muncy ,46,8,3,8,0,0.23,0.353,11,2,0,8,13,0.458,0.811,0.59,0.71,0.47,5207 d,LAD 
175,Andrew Benintendi ,65,8,2,8,1,0.247,0.308,16,3,0,6,12,0.389,0.697,0.04,0.04,0.04,5972 d,CWS 
176,Ryan McMahon ,68,9,3,9,1,0.217,0.308,15,3,0,9,24,0.387,0.695,0.18,0.29,0.06,5009 d,NYY 
177,Lane Thomas ,54,7,2,7,2,0.236,0.309,13,3,0,5,16,0.396,0.705,0.12,0.2,0.03,8293 d,CLE 
178,Jeremiah Jackson ,71,8,2,9,1,0.233,0.273,17,3,0,4,19,0.383,0.656,0.23,0.32,0.14,43690 ,BAL 
179,Yainer Diaz ,57,7,2,8,0,0.267,0.299,15,3,0,3,10,0.43,0.73,0.75,0.8,0.7,45200 ,HOU 
180,Nolan Schanuel ,62,9,1,7,1,0.262,0.355,16,3,0,8,10,0.377,0.731,0.13,0.14,0.12,47177 ,LAA 
181,Logan O'Hoppe ,57,7,3,8,0,0.238,0.299,14,2,0,4,17,0.437,0.736,0.43,0.56,0.3,43987 ,LAA 
182,Samuel Basallo ,64,8,3,9,0,0.237,0.3,15,3,0,5,17,0.411,0.711,0.14,0.19,0.09,44938 ,BAL 
183,Ryan O'Hearn ,59,8,2,8,0,0.259,0.338,15,3,0,6,12,0.422,0.76,0.28,0.34,0.21,6681 d,SD 
184,Gabriel Moreno ,52,7,1,7,1,0.271,0.34,14,3,0,5,10,0.393,0.734,0.27,0.25,0.29,44003 ,ARI 
185,Chase Meidroth ,69,9,1,6,2,0.25,0.341,17,3,0,9,12,0.338,0.679,0.03,0.03,0.02,46617 ,CWS 
186,Alek Thomas ,62,8,2,7,1,0.248,0.298,15,3,1,4,15,0.393,0.691,0.01,0.01,0.01,8265 d,ARI 
187,Kyle Isbel ,67,9,1,7,2,0.241,0.292,16,3,1,5,15,0.364,0.656,0.01,0.01,0.0,8285 d,KC 
188,Jose Iglesias ,70,8,1,7,1,0.258,0.303,18,3,0,4,12,0.349,0.652,0.01,0.01,0.0,3581 d,SD 
189,Ke'Bryan Hayes ,71,8,1,8,2,0.245,0.3,17,3,0,5,15,0.35,0.65,0.04,0.05,0.03,6910 d,CIN 
190,Trevor Larnach ,62,9,2,8,0,0.246,0.33,15,3,0,7,16,0.407,0.737,0.05,0.06,0.04,7176 d,MIN 
191,Wilyer Abreu ,44,6,2,7,1,0.242,0.324,11,2,0,5,12,0.443,0.767,0.42,0.45,0.39,45630 ,BOS 
192,Jared Triolo ,66,8,1,7,2,0.236,0.322,16,3,0,8,17,0.34,0.662,0.19,0.31,0.07,44918 ,PIT 
193,Zack Gelof ,62,8,2,7,2,0.224,0.287,14,3,0,5,21,0.388,0.675,0.03,0.05,0.01,44896 ,ATH 
194,Nathan Lukes ,52,7,1,6,1,0.259,0.327,14,3,0,5,9,0.376,0.703,0.02,0.02,0.01,6451 d,TOR 
195,Brady House ,65,7,2,7,1,0.242,0.283,16,3,0,3,20,0.377,0.66,0.01,0.02,0.01,8300 d,WSH 
196,Luis Matos ,52,6,2,7,1,0.249,0.298,13,3,0,3,8,0.411,0.709,0.08,0.12,0.03,43725 ,SF 
197,Andrew Vaughn ,61,7,2,9,0,0.243,0.303,15,3,0,5,13,0.408,0.71,0.23,0.3,0.17,22216 ,MIL 
198,Nathaniel Lowe ,61,8,2,8,0,0.253,0.335,15,3,0,7,16,0.397,0.732,0.26,0.34,0.17,7914 d,BOS 
